UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_14_10_30.744,0,29.9,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,-39.9,375.7,922.9,-0.4,-0.4,-1.8,25,-37.4365,375.131,923.854,-0.399894,-0.450596,-1.81449,
2026_07_06_14_10_30.761,0,29.8,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,-37.9,375.8,923.9,-0.5,-0.5,-1.7,25,-37.5257,375.169,923.826,-0.402948,-0.45056,-1.81056,
2026_07_06_14_10_30.780,0,29.9,0,0.758,0,0,0,0.006, ,0,0,0,0,0, ,-37.8,375.4,923.7,-0.4,-0.4,-1.8,25,-37.5454,375.195,923.824,-0.405815,-0.450526,-1.80687,
2026_07_06_14_10_30.799,0,29.8,0,0.761,0,0,0,0.006, ,0,0,0,0,0, ,-38.4,374.6,925,-0.5,-0.5,-1.8,25,-37.5792,375.183,923.856,-0.408507,-0.450494,-1.80645,
2026_07_06_14_10_30.820,0,29.8,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,-37.8,375,924.5,-0.4,-0.5,-1.8,25,-37.611,375.16,923.911,-0.411036,-0.453511,-1.80606,
2026_07_06_14_10_30.840,0,29.8,0,0.761,0,0,0,0.007, ,0,0,0,0,0, ,-37.4,373.5,924.4,-0.4,-0.4,-1.8,25,-37.6103,375.104,923.944,-0.410363,-0.453297,-1.80569,
2026_07_06_14_10_30.859,0,29.9,0,0.761,0,0,0,0.007, ,0,0,0,0,0, ,-37.9,374.2,924.5,-0.4,-0.4,-1.8,25,-37.6127,375.028,923.975,-0.409732,-0.450049,-1.80534,
2026_07_06_14_10_30.879,0,29.9,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,-37.2,375.8,925.1,-0.5,-0.4,-1.9,25,-37.6089,375.026,924.025,-0.412186,-0.446999,-1.80806,
2026_07_06_14_10_30.900,0,29.8,0,0.761,0,0,0,0.006, ,0,0,0,0,0, ,-38.2,374.2,924.6,-0.4,-0.5,-1.8,25,-37.6144,375.025,924.075,-0.41449,-0.447182,-1.81062,
2026_07_06_14_10_30.919,0,29.8,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,-38.2,374.6,925,-0.4,-0.4,-1.8,25,-37.6501,374.986,924.119,-0.413607,-0.447354,-1.80997,
2026_07_06_14_10_30.939,0,29.9,0,0.761,0,0,0,0.007, ,0,0,0,0,0, ,-37.7,374.3,924.8,-0.4,-0.4,-1.8,25,-37.6684,374.954,924.167,-0.412778,-0.444468,-1.80936,
2026_07_06_14_10_30.958,0,29.9,0,0.761,0,0,0,0.006, ,0,0,0,0,0, ,-37.8,375.3,923.2,-0.4,-0.4,-1.9,25,-37.6734,374.944,924.157,-0.411999,-0.441758,-1.81184,
2026_07_06_14_10_30.978,0,29.9,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,-38.5,374.6,924.9,-0.5,-0.5,-1.8,25,-37.7024,374.945,924.15,-0.414315,-0.442261,-1.81417,
2026_07_06_14_10_30.998,0,29.9,0,0.76,0,0,0,0.006, ,0,0,0,0,0, ,-37.3,375.3,923,-0.5,-0.4,-1.9,25,-37.7145,374.945,924.138,-0.419536,-0.442732,-1.81635,
2026_07_06_14_10_31.018,0,29.9,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,-37.1,375.4,924.1,-0.5,-0.5,-1.9,25,-37.6831,374.97,924.102,-0.42444,-0.443175,-1.82145,
2026_07_06_14_10_31.042,0,30,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,-37.2,374.2,923.5,-0.4,-0.5,-1.8,25,-37.6506,374.959,924.084,-0.425997,-0.446638,-1.82319,
2026_07_06_14_10_31.058,0,29.9,0,0.759,0,0,0,0.005, ,0,0,0,0,0, ,-37.8,375.7,923.9,-0.5,-0.5,-1.8,25,-37.6414,374.959,924.06,-0.42746,-0.44989,-1.82177,
2026_07_06_14_10_31.077,0,29.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-36.8,375,924.3,-0.4,-0.5,-1.8,25,-37.6206,374.983,924.063,-0.428833,-0.452943,-1.82045,
2026_07_06_14_10_31.097,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,375,923.2,-0.4,-0.4,-1.7,25,-37.5981,374.984,924.044,-0.427076,-0.452764,-1.81615,
2026_07_06_14_10_31.117,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,373.6,924,-0.4,-0.4,-1.8,25,-37.6073,374.942,924.017,-0.425426,-0.449549,-1.81212,
2026_07_06_14_10_31.137,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,374,922.8,-0.4,-0.5,-1.8,25,-37.6404,374.872,923.979,-0.423877,-0.449576,-1.81138,
2026_07_06_14_10_31.156,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,374.2,923.3,-0.4,-0.5,-1.8,25,-37.6897,374.825,923.922,-0.422422,-0.452649,-1.81069,
2026_07_06_14_10_31.176,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.7,374.1,923.9,-0.4,-0.4,-1.8,25,-37.7117,374.784,923.903,-0.421056,-0.452487,-1.81004,
2026_07_06_14_10_31.196,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,374.1,925.4,-0.4,-0.5,-1.8,25,-37.714,374.743,923.948,-0.419773,-0.452336,-1.80943,
2026_07_06_14_10_31.217,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.7,374.7,923.8,-0.3,-0.5,-1.8,25,-37.6857,374.722,923.988,-0.415521,-0.45524,-1.80885,
2026_07_06_14_10_31.238,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,374.7,924.6,-0.4,-0.5,-1.8,25,-37.6561,374.72,924.001,-0.411528,-0.457968,-1.80831,
2026_07_06_14_10_31.264,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.6,374.1,924.4,-0.5,-0.5,-1.9,25,-37.6253,374.701,924.031,-0.413872,-0.460529,-1.81085,
2026_07_06_14_10_31.276,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.4,372.9,924.1,-0.5,-0.5,-1.9,25,-37.5872,374.628,924.045,-0.419121,-0.462934,-1.81629,
2026_07_06_14_10_31.296,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,374.8,924.3,-0.5,-0.4,-1.8,25,-37.5849,374.58,924.054,-0.424049,-0.462146,-1.81834,
2026_07_06_14_10_31.315,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.4,374.2,922.6,-0.5,-0.5,-1.9,25,-37.5523,374.575,924.017,-0.428678,-0.461406,-1.82027,
2026_07_06_14_10_31.335,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,374.6,923.9,-0.5,-0.5,-1.9,25,-37.5369,374.565,923.971,-0.433024,-0.463758,-1.82513,
2026_07_06_14_10_31.355,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,374.2,923.8,-0.4,-0.5,-1.8,25,-37.5865,374.555,923.963,-0.434058,-0.465966,-1.82664,
2026_07_06_14_10_31.380,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,374.5,924.5,-0.5,-0.4,-1.8,25,-37.6208,374.542,923.975,-0.43503,-0.464993,-1.82502,
2026_07_06_14_10_31.395,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.6,374.1,925,-0.3,-0.5,-1.8,25,-37.5952,374.527,924.022,-0.432895,-0.46408,-1.8235,
2026_07_06_14_10_31.414,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.8,374.6,924.4,-0.4,-0.5,-1.8,25,-37.6016,374.517,924.063,-0.427844,-0.466269,-1.82206,
2026_07_06_14_10_31.434,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,375.4,922.6,-0.3,-0.5,-1.8,25,-37.6685,374.546,924.029,-0.4231,-0.468324,-1.82072,
2026_07_06_14_10_31.454,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.3,375,924,-0.4,-0.4,-1.8,25,-37.6857,374.586,923.984,-0.418646,-0.467208,-1.81946,
2026_07_06_14_10_31.474,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.1,375.3,923.5,-0.5,-0.4,-1.8,25,-37.6561,374.62,923.97,-0.420556,-0.463112,-1.81827,
2026_07_06_14_10_31.493,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.5,374.5,923.3,-0.4,-0.5,-1.7,25,-37.6344,374.637,923.935,-0.42235,-0.462313,-1.81411,
2026_07_06_14_10_31.513,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,374.7,923.9,-0.4,-0.4,-1.8,25,-37.6384,374.635,923.915,-0.420989,-0.461563,-1.8102,
2026_07_06_14_10_31.534,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.7,375.9,924,-0.4,-0.5,-1.8,25,-37.6178,374.676,923.917,-0.41971,-0.460858,-1.80958,
2026_07_06_14_10_31.552,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.3,374,923.3,-0.4,-0.4,-1.9,25,-37.5496,374.692,923.901,-0.418508,-0.460196,-1.81205,
2026_07_06_14_10_31.572,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,375.1,924,-0.4,-0.5,-1.8,25,-37.5375,374.684,923.886,-0.417381,-0.459575,-1.81436,
2026_07_06_14_10_31.592,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,373.6,924.4,-0.4,-0.5,-1.8,25,-37.5687,374.663,923.905,-0.416321,-0.462039,-1.81348,
2026_07_06_14_10_31.612,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,374.3,923.9,-0.3,-0.4,-1.8,25,-37.5798,374.62,923.92,-0.41228,-0.461305,-1.81266,
2026_07_06_14_10_31.632,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.3,373.7,924.1,-0.4,-0.4,-1.8,25,-37.5779,374.582,923.925,-0.408485,-0.457569,-1.81189,
2026_07_06_14_10_31.652,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,374.5,924,-0.4,-0.4,-1.8,25,-37.5884,374.553,923.932,-0.407968,-0.454061,-1.81117,
2026_07_06_14_10_31.671,0,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-36.9,375,924.4,-0.5,-0.5,-1.8,25,-37.5861,374.565,923.949,-0.410529,-0.453814,-1.81048,
2026_07_06_14_10_31.697,0,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-37.1,375,924.8,-0.4,-0.5,-1.8,25,-37.5504,374.591,923.988,-0.412934,-0.456628,-1.80985,
2026_07_06_14_10_31.711,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.3,374.7,923.3,-0.5,-0.5,-1.8,25,-37.529,374.607,923.992,-0.415193,-0.459271,-1.80925,
2026_07_06_14_10_31.731,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,377,924.1,-0.5,-0.5,-1.8,25,-37.5303,374.683,923.974,-0.420361,-0.461753,-1.80868,
2026_07_06_14_10_31.750,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.3,373.6,923,-0.4,-0.4,-1.8,25,-37.562,374.72,923.948,-0.422167,-0.461037,-1.80815,
2026_07_06_14_10_31.770,0,30.1,0,0.761,0,0,0,0.001, ,0,0,0,0,0, ,-38.6,374.7,925.7,-0.4,-0.5,-1.8,25,-37.6161,374.686,923.973,-0.420816,-0.460364,-1.80766,
2026_07_06_14_10_31.790,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36,374.7,925.4,-0.4,-0.5,-1.8,25,-37.5968,374.686,924.069,-0.419548,-0.46278,-1.80719,
2026_07_06_14_10_31.810,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.5,374.2,924,-0.4,-0.5,-1.8,25,-37.5452,374.672,924.107,-0.418357,-0.465048,-1.80675,
2026_07_06_14_10_31.830,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,375.3,923.2,-0.4,-0.5,-1.9,25,-37.5516,374.677,924.076,-0.417238,-0.467178,-1.80939,
2026_07_06_14_10_31.854,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.7,374.2,922.4,-0.4,-0.5,-1.9,25,-37.5332,374.681,923.999,-0.416188,-0.469178,-1.81491,
