UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_31_38.408,3.720000,0.98855698,0.13250849,-0.06872697,-0.02175230,0.98960686,0.02479296,-0.14164577,-0.06122059,0.96393669,-0.25899443,0.13011633,0.26497433,0.95543623,15.501611,8.143691,1.435256,-0.237345,0.640808,9.804906,-0.273471,0.613113,-0.127661
2026_07_06_17_31_38.428,3.740000,0.98843056,0.12869917,-0.07756528,-0.02062287,0.98711663,0.02080338,-0.15864408,-0.06073373,0.96602243,-0.25122112,0.14802751,0.25761962,0.95484030,15.100213,9.128875,1.207413,-0.295868,0.541814,9.865095,-0.315327,0.534019,-0.027022
2026_07_06_17_31_38.448,3.760000,0.98828369,0.12462254,-0.08578259,-0.02014992,0.98447067,0.01844679,-0.17457734,-0.06120857,0.96812642,-0.24286783,0.16453280,0.24978188,0.95422113,14.669989,10.054804,1.073549,-0.368654,0.535278,9.881546,-0.382276,0.531785,0.012170
2026_07_06_17_31_38.468,3.780000,0.98810422,0.12030428,-0.09362298,-0.02029386,0.98164582,0.01757841,-0.18990138,-0.06263138,0.97023010,-0.23394638,0.18013564,0.24154627,0.95352322,14.216169,10.947836,1.025966,-0.415918,0.570759,9.858310,-0.433528,0.560541,0.001056
2026_07_06_17_31_38.487,3.800000,0.98789662,0.11565595,-0.10124257,-0.02083129,0.97863197,0.01773970,-0.20485292,-0.06457692,0.97237951,-0.22429422,0.19521587,0.23273027,0.95274729,13.728000,11.821760,1.038565,-0.441319,0.674828,9.783508,-0.478686,0.644522,-0.076667
2026_07_06_17_31_38.507,3.820000,0.98763835,0.11097290,-0.10863188,-0.02132469,0.97548872,0.01801177,-0.21931094,-0.06623255,0.97446054,-0.21456911,0.20984510,0.22383527,0.95176828,13.235209,12.669497,1.057887,-0.426279,0.600703,9.555200,-0.506987,0.522888,-0.268399
2026_07_06_17_31_38.526,3.840000,0.98728102,0.10681092,-0.11578314,-0.02149232,0.97226471,0.01770412,-0.23321222,-0.06717174,0.97625899,-0.20592789,0.22402976,0.21588169,0.95037138,12.798799,13.487255,1.043269,-0.379444,0.568116,9.396477,-0.497483,0.460798,-0.411997
2026_07_06_17_31_38.547,3.860000,0.98683530,0.10295822,-0.12286317,-0.02145323,0.96888882,0.01704206,-0.24690899,-0.06764115,0.97787875,-0.19793397,0.23807386,0.20847723,0.94860852,12.395849,14.295731,1.007762,-0.396053,0.735400,9.433984,-0.520614,0.636077,-0.394979
2026_07_06_17_31_38.571,3.880000,0.98631698,0.09898981,-0.13008764,-0.02137817,0.96524036,0.01641660,-0.26084775,-0.06792601,0.97948796,-0.18970861,0.25238287,0.20083274,0.94655645,11.979797,15.121484,0.974452,-0.501083,0.704051,9.487771,-0.610291,0.618678,-0.298401
2026_07_06_17_31_38.586,3.900000,0.98573869,0.09453041,-0.13755494,-0.02148991,0.96123362,0.01636062,-0.27524936,-0.06837313,0.98120439,-0.18045248,0.26712358,0.19227664,0.94428527,11.510148,15.978051,0.975177,-0.595411,0.577968,9.514620,-0.688079,0.502492,-0.209889
2026_07_06_17_31_38.606,3.920000,0.98510444,0.08955701,-0.14512546,-0.02207591,0.95690250,0.01750014,-0.28988159,-0.06948815,0.98298442,-0.17003845,0.28197336,0.18285356,0.94183630,10.987862,16.852108,1.047804,-0.608656,0.506880,9.509872,-0.699455,0.434552,-0.183003
2026_07_06_17_31_38.626,3.940000,0.98444557,0.08419213,-0.15243106,-0.02331333,0.95244253,0.02023442,-0.30404574,-0.07156840,0.98473632,-0.15865780,0.29619455,0.17287250,0.93935293,10.428438,17.702066,1.217142,-0.562706,0.483350,9.487896,-0.662981,0.410632,-0.198775
2026_07_06_17_31_38.646,3.960000,0.98383754,0.07836033,-0.15900694,-0.02530341,0.94815308,0.02486921,-0.31683955,-0.07470855,0.98643881,-0.14614084,0.30890843,0.16223451,0.93715292,9.822100,18.473263,1.502583,-0.507272,0.482732,9.461359,-0.621645,0.408631,-0.227182
2026_07_06_17_31_38.666,3.980000,0.98333389,0.07206386,-0.16452672,-0.02814975,0.94427711,0.03164836,-0.32762656,-0.07907407,0.98802876,-0.13246289,0.31951222,0.15098843,0.93547553,9.169307,19.126188,1.919746,-0.495740,0.486195,9.401339,-0.633939,0.404492,-0.274924
2026_07_06_17_31_38.686,4.000000,0.98277754,0.06590433,-0.16967423,-0.03186834,0.94039011,0.04027444,-0.33770457,-0.08500351,0.98928207,-0.11872411,0.32930353,0.14035305,0.93373454,8.548970,19.738539,2.452510,-0.469221,0.491507,9.392056,-0.617368,0.410085,-0.280807
2026_07_06_17_31_38.705,4.020000,0.98188418,0.05971661,-0.17612053,-0.03631827,0.93532509,0.05028603,-0.35019755,-0.09235532,0.99022985,-0.10447679,0.34152234,0.13006237,0.93083096,7.954864,20.500908,3.077666,-0.419458,0.548385,9.420652,-0.572532,0.472596,-0.263509
2026_07_06_17_31_38.724,4.040000,0.98051655,0.05264181,-0.18470047,-0.04125529,0.92836750,0.06145706,-0.36654726,-0.10034893,0.99105370,-0.08799258,0.35786024,0.11847207,0.92622912,7.289544,21.504417,3.787680,-0.335989,0.647241,9.356615,-0.535542,0.568273,-0.344472
2026_07_06_17_31_38.745,4.060000,0.97861660,0.04493186,-0.19529288,-0.04638321,0.91941857,0.07323301,-0.38640186,-0.10833248,0.99165946,-0.06982550,0.37806556,0.10605873,0.91968364,6.578826,22.732471,4.554412,-0.173607,0.719062,9.256247,-0.443090,0.642681,-0.483208
2026_07_06_17_31_38.765,4.080000,0.97611314,0.03754114,-0.20782112,-0.05103237,0.90841216,0.08402304,-0.40954548,-0.11523041,0.99197274,-0.05207760,0.40188223,0.09450001,0.91080213,5.923949,24.178066,5.284893,0.000925,0.753742,9.164718,-0.341323,0.687734,-0.618250
2026_07_06_17_31_38.784,4.100000,0.97302622,0.03107155,-0.22202818,-0.05438737,0.89549100,0.09204315,-0.43545827,-0.11963819,0.99215317,-0.03631581,0.42869869,0.08461793,0.89947611,5.374661,25.816359,5.868977,0.165850,0.721769,9.078878,-0.246978,0.670351,-0.747065
2026_07_06_17_31_38.803,4.120000,0.96951681,0.02528584,-0.23710637,-0.05637722,0.88120437,0.09732646,-0.46260831,-0.12130820,0.99236447,-0.02229529,0.45690611,0.07576489,0.88628238,4.886477,27.557575,6.303072,0.316525,0.648026,8.964833,-0.181280,0.610608,-0.901069
2026_07_06_17_31_38.824,4.140000,0.96573514,0.02015113,-0.25227749,-0.05749371,0.86610109,0.10088003,-0.48958361,-0.12121473,0.99257684,-0.00991258,0.48494935,0.06793005,0.87189996,4.455265,29.315378,6.644139,0.416790,0.605825,8.857866,-0.169340,0.579375,-1.031505
2026_07_06_17_31_38.844,4.160000,0.96172017,0.01578332,-0.26732111,-0.05817840,0.85030937,0.10346425,-0.51601267,-0.12034111,0.99273235,0.00074636,0.51233971,0.06146290,0.85658062,4.104457,31.067457,6.938064,0.481648,0.610317,8.787523,-0.182629,0.593485,-1.115350
2026_07_06_17_31_38.863,4.180000,0.95750213,0.01202790,-0.28217253,-0.05851187,0.83391005,0.10526258,-0.54176915,-0.11883836,0.99286336,0.00998740,0.53895402,0.05605437,0.84046799,3.815929,32.806568,7.194798,0.548884,0.625906,8.716248,-0.200755,0.618467,-1.201976
2026_07_06_17_31_38.883,4.200000,0.95316619,0.00870905,-0.29663083,-0.05838277,0.81720316,0.10613022,-0.56649387,-0.11646371,0.99303120,0.01803392,0.56446004,0.05123860,0.82386863,3.559057,34.508633,7.400136,0.601640,0.613783,8.636812,-0.236394,0.613758,-1.288071
2026_07_06_17_31_38.902,4.220000,0.94881636,0.00571080,-0.31044704,-0.05777252,0.80056995,0.10608523,-0.58977431,-0.11317684,0.99325943,0.02503361,0.58845454,0.04670762,0.80718005,3.311982,36.143654,7.548964,0.643332,0.544215,8.557853,-0.277507,0.550777,-1.368434
2026_07_06_17_31_38.923,4.240000,0.94446808,0.00296314,-0.32362321,-0.05691504,0.78405738,0.10559100,-0.61164087,-0.10942677,0.99350381,0.03124087,0.61096627,0.04243525,0.79051846,3.072931,37.711021,7.670586,0.696172,0.451684,8.472283,-0.314778,0.465918,-1.461281
2026_07_06_17_31_38.942,4.260000,0.94004124,0.00046362,-0.33642164,-0.05605950,0.76735562,0.10508455,-0.63255239,-0.10570843,0.99371421,0.03684762,0.63244843,0.03859090,0.77364051,2.855884,39.241577,7.798368,0.748415,0.393045,8.368214,-0.372779,0.413968,-1.566616
2026_07_06_17_31_38.962,4.280000,0.93539906,-0.00187188,-0.34922355,-0.05539099,0.74994946,0.10493279,-0.65311939,-0.10231796,0.99385667,0.04218960,0.65353411,0.03518576,0.75607884,2.664657,40.780209,7.965691,0.779465,0.377206,8.289856,-0.440967,0.403545,-1.634958
2026_07_06_17_31_38.987,4.300000,0.93042427,-0.00410738,-0.36230433,-0.05504065,0.73141217,0.10539855,-0.67374134,-0.09944606,0.99390733,0.04752615,0.67464566,0.03223971,0.73743737,2.503480,42.359604,8.200638,0.759711,0.376410,8.275114,-0.510529,0.405027,-1.618467
2026_07_06_17_31_39.001,4.320000,0.92509550,-0.00635599,-0.37568414,-0.05494890,0.71168411,0.10644165,-0.69438893,-0.09689028,0.99388045,0.05304666,0.69578594,0.02952706,0.71764207,2.356254,43.981781,8.506907,0.735332,0.333586,8.307989,-0.547118,0.365759,-1.563640
2026_07_06_17_31_39.021,4.340000,0.91949773,-0.00874233,-0.38911694,-0.05509426,0.69110525,0.10812167,-0.71462095,-0.09451453,0.99377638,0.05895332,0.71654761,0.02679913,0.69702315,2.201984,45.615501,8.892358,0.786592,0.250440,8.357528,-0.513653,0.295271,-1.552787
2026_07_06_17_31_39.041,4.360000,0.91374791,-0.01094778,-0.40232524,-0.05549176,0.67011011,0.11022009,-0.73403263,-0.09260182,0.99360162,0.06465849,0.73646271,0.02464444,0.67602909,2.087930,47.229015,9.341098,0.872823,0.221659,8.379451,-0.481820,0.281435,-1.586682
2026_07_06_17_31_39.061,4.380000,0.90775597,-0.01267055,-0.41553739,-0.05609946,0.64836305,0.11237942,-0.75299144,-0.09131907,0.99338460,0.06962639,0.75583470,0.02361931,0.65433627,2.067437,48.853775,9.833987,0.934895,0.196133,8.368742,-0.493553,0.266093,-1.626835
2026_07_06_17_31_39.082,4.400000,0.90137547,-0.01390075,-0.42906660,-0.05684068,0.62534201,0.11439829,-0.77191997,-0.09054090,0.99315178,0.07383646,0.77508044,0.02371729,0.63141727,2.151291,50.530334,10.367658,0.926583,0.146291,8.380152,-0.534311,0.217614,-1.600963
2026_07_06_17_31_39.100,4.420000,0.89463484,-0.01461566,-0.44281504,-0.05770468,0.60117006,0.11619330,-0.79062873,-0.09030516,0.99291313,0.07725636,0.79400235,0.02495364,0.60740244,2.352706,52.248154,10.939967,0.911972,0.113910,8.366559,-0.600194,0.183298,-1.582907
2026_07_06_17_31_39.120,4.440000,0.88753229,-0.01475154,-0.45674455,-0.05876401,0.57586241,0.11778530,-0.80901736,-0.09083455,0.99265838,0.07986523,0.81248480,0.02749534,0.58233362,2.703457,54.004013,11.560529,0.921790,0.080046,8.319944,-0.678969,0.147337,-1.601237
2026_07_06_17_31_39.140,4.460000,0.88006777,-0.01430246,-0.47081634,-0.06006835,0.54944754,0.11919611,-0.82698238,-0.09226077,0.99237448,0.08173659,0.83041883,0.03138805,0.55625480,3.229868,55.794102,12.240879,0.934427,0.053899,8.304261,-0.733644,0.117920,-1.600361
2026_07_06_17_31_39.161,4.480000,0.87240833,-0.01344462,-0.48468831,-0.06164566,0.52255410,0.12059327,-0.84403461,-0.09452748,0.99203813,0.08321625,0.84734982,0.03629947,0.52979296,3.919860,57.572891,12.995975,1.004612,0.022131,8.329386,-0.723253,0.089722,-1.625208
2026_07_06_17_31_39.180,4.500000,0.86479694,-0.01244960,-0.49795070,-0.06337423,0.49605763,0.12201025,-0.85967451,-0.09721310,0.99165744,0.08464724,0.86283046,0.04158173,0.50378025,4.718812,59.284424,13.819187,1.094447,0.001006,8.377138,-0.684877,0.075366,-1.657593
2026_07_06_17_31_39.204,4.520000,0.85742003,-0.01140083,-0.51035661,-0.06509445,0.47059768,0.12326355,-0.87369567,-0.09998959,0.99126548,0.08599336,0.87666422,0.04689217,0.47881234,5.593799,60.895462,14.678816,1.172258,-0.016133,8.413127,-0.662549,0.063472,-1.689637
2026_07_06_17_31_39.220,4.540000,0.85032523,-0.01028406,-0.52190101,-0.06678808,0.44631737,0.12431771,-0.88619751,-0.10284865,0.99086720,0.08720313,0.88894492,0.05222394,0.45502710,6.547731,62.403843,15.565848,1.259165,-0.034972,8.437762,-0.645371,0.050743,-1.738773
2026_07_06_17_31_39.238,4.560000,0.84348279,-0.00913959,-0.53270370,-0.06841052,0.42309350,0.12514359,-0.89740229,-0.10566881,0.99047291,0.08830325,0.89990330,0.05746689,0.43228644,7.572892,63.823387,16.478500,1.354627,-0.054586,8.477063,-0.611613,0.039432,-1.792353
2026_07_06_17_31_39.260,4.580000,0.83688843,-0.00800400,-0.54283702,-0.06986992,0.40089232,0.12563640,-0.90746957,-0.10825692,0.99010825,0.08925288,0.90970653,0.06245904,0.41052777,8.651464,65.162773,17.401850,1.425367,-0.082406,8.536699,-0.568894,0.018582,-1.819453
2026_07_06_17_31_39.279,4.600000,0.83059257,-0.00691544,-0.55227190,-0.07116131,0.37986362,0.12585051,-0.91644162,-0.11057369,0.98977649,0.09008861,0.91841012,0.06711295,0.38989580,9.767363,66.416183,18.331614,1.453551,-0.103307,8.589305,-0.548342,-0.000574,-1.813447
2026_07_06_17_31_39.298,4.620000,0.82465464,-0.00589692,-0.56096059,-0.07234082,0.36018002,0.12592825,-0.92434430,-0.11269649,0.98946404,0.09088654,0.92605066,0.07143485,0.37057686,10.911685,67.574661,19.272366,1.464957,-0.116021,8.627779,-0.544812,-0.014057,-1.799067
2026_07_06_17_31_39.318,4.640000,0.81910533,-0.00495417,-0.56890005,-0.07344908,0.34191597,0.12596193,-0.93125033,-0.11468821,0.98916137,0.09168635,0.93270588,0.07545440,0.35265636,12.077809,68.635620,20.225300,1.486611,-0.129465,8.659333,-0.540765,-0.026874,-1.798541
2026_07_06_17_31_39.337,4.660000,0.81394851,-0.00408090,-0.57612932,-0.07447410,0.32505721,0.12593842,-0.93727136,-0.11653391,0.98887390,0.09245671,0.93848705,0.07917013,0.33611667,13.255039,69.603378,21.179653,1.510023,-0.142736,8.686430,-0.537597,-0.039139,-1.802788
2026_07_06_17_31_39.358,4.680000,0.80918413,-0.00325326,-0.58268553,-0.07541923,0.30957901,0.12584734,-0.94250906,-0.11826483,0.98860270,0.09315637,0.94349051,0.08262642,0.32093400,14.438669,70.482468,22.123922,1.523289,-0.161940,8.721928,-0.526423,-0.057470,-1.796790
2026_07_06_17_31_39.378,4.700000,0.80479741,-0.00246758,-0.58861989,-0.07630064,0.29540968,0.12571806,-0.94706297,-0.11990818,0.98834425,0.09379596,0.94781613,0.08585235,0.30704111,15.622775,71.278946,23.054939,1.536571,-0.186706,8.762792,-0.506780,-0.080402,-1.791208
2026_07_06_17_31_39.397,4.720000,0.80073220,-0.00173959,-0.59403753,-0.07709944,0.28235018,0.12553877,-0.95106173,-0.12140523,0.98810530,0.09438581,0.95159817,0.08881403,0.29423273,16.797655,72.006271,23.972692,1.565410,-0.211269,8.814974,-0.469707,-0.099721,-1.798569
2026_07_06_17_31_39.417,4.740000,0.79693288,-0.00105674,-0.59903491,-0.07780878,0.27020597,0.12528279,-0.95461679,-0.12275069,0.98788935,0.09490465,0.95494568,0.09153605,0.28231215,17.965935,72.677628,24.876942,1.583717,-0.229701,8.867010,-0.434832,-0.113909,-1.797037
2026_07_06_17_31_39.439,4.760000,0.79335445,-0.00040960,-0.60368395,-0.07844950,0.25882274,0.12497106,-0.95780647,-0.12398198,0.98769104,0.09536733,0.95793498,0.09406750,0.27113104,19.135359,73.302200,25.775202,1.577396,-0.240657,8.902524,-0.421622,-0.124989,-1.777125
2026_07_06_17_31_39.457,4.780000,0.78991300,0.00018990,-0.60810333,-0.07904273,0.24792516,0.12464281,-0.96072751,-0.12510473,0.98750442,0.09583230,0.96066743,0.09643231,0.26042062,20.320807,73.894775,26.692640,1.573883,-0.248353,8.936483,-0.408277,-0.132347,-1.760751
2026_07_06_17_31_39.476,4.800000,0.78652585,0.00073753,-0.61240631,-0.07959323,0.23724687,0.12430093,-0.96346420,-0.12610760,0.98732877,0.09632663,0.96322936,0.09864698,0.24991596,21.541758,74.469879,27.653461,1.580915,-0.258440,8.972046,-0.389852,-0.140332,-1.754968
2026_07_06_17_31_39.497,4.820000,0.78314519,0.00125053,-0.61665833,-0.08009131,0.22663575,0.12390395,-0.96606636,-0.12698855,0.98716766,0.09681926,0.96566570,0.10073663,0.23946190,22.817156,75.036667,28.667965,1.586098,-0.270046,9.010680,-0.368461,-0.149570,-1.747434
2026_07_06_17_31_39.516,4.840000,0.77968276,0.00171951,-0.62097412,-0.08051790,0.21581602,0.12342128,-0.96860254,-0.12769237,0.98702782,0.09731771,0.96804869,0.10268041,0.22877640,24.173483,75.610031,29.766651,1.585861,-0.291136,9.066646,-0.330494,-0.166931,-1.732176
2026_07_06_17_31_39.536,4.860000,0.77600509,0.00209404,-0.62551403,-0.08089615,0.20437604,0.12293194,-0.97114295,-0.12817134,0.98690283,0.09795339,0.97046536,0.10445332,0.21745563,25.658873,76.207695,31.029144,1.583083,-0.312422,9.149116,-0.268078,-0.181706,-1.709541
2026_07_06_17_31_39.555,4.880000,0.77193820,0.00227269,-0.63048500,-0.08120893,0.19178754,0.12251075,-0.97376007,-0.12824234,0.98679990,0.09889327,0.97302181,0.10591078,0.20496702,27.328363,76.851196,32.572178,1.549596,-0.346665,9.169554,-0.271788,-0.219018,-1.672439
2026_07_06_17_31_39.576,4.900000,0.76721734,0.00218768,-0.63620013,-0.08137701,0.17725432,0.12208410,-0.97656363,-0.12765130,0.98674601,0.10018728,0.97585148,0.10690097,0.19048917,29.302942,77.576759,34.559711,1.555489,-0.349171,9.172604,-0.291957,-0.221712,-1.673529
2026_07_06_17_31_39.597,4.920000,0.76153475,0.00197936,-0.64299220,-0.08137596,0.15987796,0.12139583,-0.97964394,-0.12648667,0.98674804,0.10163352,0.97899961,0.10766292,0.17311424,31.880587,78.425362,37.212254,1.603837,-0.337623,9.243901,-0.245299,-0.198321,-1.701772
2026_07_06_17_31_39.615,4.940000,0.75474495,0.00179269,-0.65097356,-0.08118099,0.13928610,0.12020789,-0.98292905,-0.12487587,0.98681289,0.10298730,0.98234695,0.10839941,0.15246040,35.415451,79.403885,40.798138,1.602266,-0.341438,9.310680,-0.214872,-0.197372,-1.684680
2026_07_06_17_31_39.635,4.960000,0.74688631,0.00162407,-0.66004354,-0.08062695,0.11568367,0.11829441,-0.98621684,-0.12258225,0.98699331,0.10400859,0.98569304,0.10886059,0.12867975,40.233540,80.482086,45.642643,1.580243,-0.325610,9.336131,-0.234509,-0.184938,-1.652018
2026_07_06_17_31_39.654,4.980000,0.73802686,0.00140312,-0.67005581,-0.07962180,0.08937114,0.11564572,-0.98926181,-0.11940639,0.98731679,0.10463102,0.98881489,0.10877317,0.10204649,46.830978,81.601883,52.306961,1.535941,-0.331474,9.352528,-0.265618,-0.198317,-1.599793
2026_07_06_17_31_39.675,5.000000,0.72824973,0.00107389,-0.68083715,-0.07817857,0.06069773,0.11240475,-0.99180686,-0.11532934,0.98777390,0.10488962,0.99147105,0.10801788,0.07291919,55.982178,82.666702,61.635822,1.489298,-0.327062,9.374719,-0.293537,-0.201597,-1.542413
2026_07_06_17_31_39.694,5.020000,0.71761298,0.00070244,-0.69225937,-0.07621159,0.02993751,0.10840832,-0.99365568,-0.11035340,0.98838258,0.10450822,0.99344158,0.10652454,0.04155290,68.695381,83.548714,74.567726,1.482926,-0.302590,9.347807,-0.371443,-0.186483,-1.523930
2026_07_06_17_31_39.714,5.040000,0.70610273,0.00040757,-0.70426697,-0.07366633,-0.00283730,0.10345793,-0.99462968,-0.10460608,0.98914623,0.10318596,0.99450964,0.10433710,0.00801575,85.613159,84.065567,91.577667,1.463467,-0.276302,9.269982,-0.502357,-0.177196,-1.488366
2026_07_06_17_31_39.734,5.060000,0.69377989,0.00022145,-0.71672118,-0.07057166,-0.03733921,0.09760496,-0.99452472,-0.09823984,0.99003917,0.10085312,0.99446225,0.10146769,-0.02737856,105.107994,84.007736,110.942741,1.378219,-0.269213,9.175657,-0.645904,-0.195361,-1.380730
2026_07_06_17_31_39.753,5.080000,0.68082231,0.00003783,-0.72936374,-0.06715237,-0.07296181,0.09138248,-0.99313927,-0.09149285,0.99098110,0.09790550,0.99312913,0.09800853,-0.06394291,123.130371,83.290741,128.614120,1.280849,-0.287582,9.090850,-0.771419,-0.237444,-1.254873
2026_07_06_17_31_39.774,5.100000,0.66736650,-0.00004409,-0.74201143,-0.06356870,-0.10924387,0.08491268,-0.99038154,-0.08478182,0.99191803,0.09439626,0.99039274,0.09427856,-0.10116196,137.027206,82.052895,142.153381,1.234096,-0.301484,9.009247,-0.892413,-0.268808,-1.170690
2026_07_06_17_31_39.794,5.120000,0.65335476,0.00019456,-0.75468427,-0.05982693,-0.14625525,0.07788276,-0.98617643,-0.07847007,0.99284142,0.09004665,0.98612982,0.09055511,-0.13909686,146.945816,80.468102,151.975327,1.212168,-0.314960,8.914814,-1.025480,-0.298456,-1.100645
2026_07_06_17_31_39.813,5.140000,0.63860893,0.00081410,-0.76749158,-0.05598887,-0.18435609,0.07026035,-0.98034507,-0.07275961,0.99372917,0.08490219,0.98016280,0.08698175,-0.17808795,153.979523,78.627228,159.149261,1.180488,-0.334204,8.818586,-1.155261,-0.334532,-1.010881
2026_07_06_17_31_39.832,5.160000,0.62300062,0.00182751,-0.78048044,-0.05212713,-0.22373390,0.06209780,-0.97267008,-0.06780313,0.99455887,0.07909133,0.97228909,0.08364549,-0.21830606,159.047028,76.579506,164.500015,1.129797,-0.360362,8.727587,-1.271037,-0.377946,-0.893307
2026_07_06_17_31_39.852,5.180000,0.60648000,0.00320550,-0.79363114,-0.04818054,-0.26434350,0.05335309,-0.96295172,-0.06352903,0.99533671,0.07258700,0.96233398,0.08036329,-0.25972128,162.818817,74.360619,168.601563,1.068281,-0.374844,8.646469,-1.368663,-0.408801,-0.756316
2026_07_06_17_31_39.872,5.200000,0.58924377,0.00472495,-0.80674118,-0.04402290,-0.30553877,0.04425681,-0.95115048,-0.05950407,0.99607933,0.06546187,0.95031840,0.07659847,-0.30170739,165.766739,72.022736,171.770767,0.979529,-0.402328,8.550329,-1.462927,-0.453123,-0.580982
2026_07_06_17_31_39.892,5.220000,0.57153714,0.00615565,-0.81959069,-0.03972974,-0.34661472,0.03532382,-0.93734217,-0.05550427,0.99676728,0.05808790,0.93636394,0.07216062,-0.34353364,168.149628,69.615021,174.193848,0.944554,-0.458638,8.460527,-1.556174,-0.520447,-0.451858
2026_07_06_17_31_39.913,5.240000,0.55342418,0.00754817,-0.83211315,-0.03538809,-0.38732922,0.02660738,-0.92155731,-0.05173112,0.99738139,0.05053911,0.92048883,0.06724847,-0.38493860,170.103012,67.159767,176.083237,0.983653,-0.501620,8.400494,-1.643277,-0.568248,-0.393120
2026_07_06_17_31_39.932,5.260000,0.53500062,0.00899062,-0.84423310,-0.03104745,-0.42738688,0.01804045,-0.90388870,-0.04840118,0.99791044,0.04280259,0.90277219,0.06204255,-0.42562068,171.719086,64.678787,177.596008,1.006601,-0.532882,8.329928,-1.731555,-0.604816,-0.306972
2026_07_06_17_31_39.951,5.280000,0.51635385,0.01046212,-0.85589319,-0.02676143,-0.46653867,0.00972783,-0.88444746,-0.04554565,0.99834871,0.03500555,0.88332748,0.05661418,-0.46532524,173.075897,62.188179,178.818665,0.996188,-0.562222,8.236710,-1.820053,-0.640107,-0.173317
2026_07_06_17_31_39.972,5.300000,0.49759269,0.01188191,-0.86703473,-0.02260624,-0.50452054,0.00189335,-0.86339748,-0.04310146,0.99869555,0.02737609,0.86232305,0.05102549,-0.50378084,174.229340,59.704617,179.798218,0.949013,-0.591772,8.128996,-1.894234,-0.674467,0.006243
2026_07_06_17_31_39.991,5.320000,0.47889858,0.01327715,-0.87757164,-0.01864807,-0.54095948,-0.00544224,-0.84103084,-0.04116437,0.99895191,0.02001321,0.84004045,0.04544685,-0.54061663,175.207642,57.253349,-179.436813,0.949550,-0.626711,8.073106,-1.938528,-0.709704,0.122443
2026_07_06_17_31_40.011,5.340000,0.46026090,0.01478238,-0.88753641,-0.01485130,-0.57588279,-0.01256885,-0.81743568,-0.03991074,0.99912184,0.01275464,0.81655759,0.03996964,-0.57587874,176.042633,54.832951,-178.762863,0.997744,-0.670643,8.081160,-1.951352,-0.751296,0.165699
2026_07_06_17_31_40.031,5.360000,0.44163495,0.01636309,-0.89697647,-0.01113437,-0.60938156,-0.01951996,-0.79263669,-0.03918927,0.99921656,0.00552152,0.79190797,0.03442756,-0.60966909,176.781006,52.436466,-178.178421,0.999965,-0.709341,8.053952,-1.964271,-0.788417,0.267985
2026_07_06_17_31_40.051,5.380000,0.42322609,0.01784248,-0.90581709,-0.00753244,-0.64112270,-0.02594819,-0.76699966,-0.03869990,0.99924982,-0.00145677,0.76646203,0.02874884,-0.64164591,177.447647,50.088909,-177.695419,0.967887,-0.736438,7.999093,-1.972361,-0.812775,0.414248
2026_07_06_17_31_40.070,5.400000,0.40527847,0.01909712,-0.91398412,-0.00421501,-0.67076945,-0.03149242,-0.74099720,-0.03832543,0.99923509,-0.00777440,0.74067521,0.02318421,-0.67146337,178.035599,47.819950,-177.325012,0.943415,-0.767277,7.979824,-1.951569,-0.838600,0.529081
2026_07_06_17_31_40.090,5.420000,0.38792983,0.02013845,-0.92146802,-0.00124040,-0.69820976,-0.03615150,-0.71497983,-0.03807626,0.99918580,-0.01333864,0.71487993,0.01791059,-0.69901776,178.545410,45.644909,-177.049057,0.955120,-0.798373,8.002771,-1.921278,-0.864441,0.584052
2026_07_06_17_31_40.110,5.440000,0.37127104,0.02107496,-0.92828423,0.00145570,-0.72342753,-0.04020802,-0.68922877,-0.03804618,0.99910748,-0.01835164,0.68935144,0.01294644,-0.72431159,178.989182,43.572300,-176.831802,1.009627,-0.818555,8.046120,-1.908290,-0.881126,0.589516
2026_07_06_17_31_40.130,5.460000,0.35535622,0.02195733,-0.93446475,0.00391727,-0.74647939,-0.04382075,-0.66396368,-0.03825264,0.99900508,-0.02292645,0.66430771,0.00828424,-0.74741304,179.378174,41.605934,-176.653427,1.065937,-0.827946,8.088564,-1.900948,-0.888011,0.590386
2026_07_06_17_31_40.150,5.480000,0.34018180,0.02274190,-0.94006461,0.00614819,-0.76751852,-0.04694071,-0.63930607,-0.03857470,0.99888998,-0.02703216,0.63986540,0.00391336,-0.76847732,179.721466,39.743019,-176.513199,1.091008,-0.837325,8.126272,-1.876032,-0.894158,0.611371
2026_07_06_17_31_40.168,5.500000,0.32576525,0.02335151,-0.94512719,0.00815325,-0.78666377,-0.04945238,-0.61539847,-0.03882821,0.99877644,-0.03062594,0.61615998,-0.00019749,-0.78762138,-179.998886,37.983677,-176.415924,1.102755,-0.848487,8.165729,-1.841527,-0.901660,0.634543
2026_07_06_17_31_40.189,5.520000,0.31220281,0.02377005,-0.94966584,0.00995881,-0.80392885,-0.05136555,-0.59250325,-0.03892887,0.99867159,-0.03375724,0.59345013,-0.00407294,-0.80486047,-179.723297,36.337524,-176.357147,1.135373,-0.851096,8.217454,-1.818789,-0.901839,0.629748
