UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_15_03_03.046,0,29.6,0,0.759,0,0,0,0.015, ,0,0,0,0,0, ,-6.3,-313.4,950.1,-0.4,-0.6,-1.6,25,-1.34433,-315.15,952.95,-0.457169,-0.322467,-1.83017,
2026_07_06_15_03_03.065,0,29.6,0,0.759,0,0,0,0.015, ,0,0,0,0,0, ,-3.7,-314,953.1,-0.1,-1.8,-1.7,25,-1.5671,-315.062,952.868,-0.444544,-0.375941,-1.81919,
2026_07_06_15_03_03.085,0,29.6,0,0.76,0,0,0,0.015, ,0,0,0,0,0, ,-0.8,-314.9,957.3,-0.5,-1.1,-2,25,-1.60871,-315.024,953.01,-0.435736,-0.441392,-1.82107,
2026_07_06_15_03_03.107,0,29.6,0,0.759,0,0,0,0.015, ,0,0,0,0,0, ,0.4,-314.6,955.6,-1.1,0.3,-2.1,25,-1.52287,-315.008,953.22,-0.457934,-0.43887,-1.83502,
2026_07_06_15_03_03.125,0,29.6,0,0.758,0,0,0,0.015, ,0,0,0,0,0, ,-0.4,-316.2,948.9,-0.8,-0.6,-2,25,-1.43007,-315.031,953.161,-0.487919,-0.421267,-1.84812,
2026_07_06_15_03_03.145,0,29.6,0,0.758,0,0,0,0.015, ,0,0,0,0,0, ,4.5,-314.6,952.7,-0.6,-0.5,-1.8,25,-1.218,-315.054,953.017,-0.500843,-0.429111,-1.85128,
2026_07_06_15_03_03.165,0,29.6,0,0.758,0,0,0,0.015, ,0,0,0,0,0, ,-0.7,-315.4,953.6,-0.6,0.5,-1.7,25,-1.028,-315.051,953.025,-0.506885,-0.402962,-1.84511,
2026_07_06_15_03_03.184,0,29.6,0,0.759,0,0,0,0.015, ,0,0,0,0,0, ,-3.2,-315.9,949.4,-0.5,-1.2,-1.4,25,-1.08418,-315.087,952.932,-0.509512,-0.399735,-1.82713,
2026_07_06_15_03_03.204,0,29.6,0,0.76,0,0,0,0.015, ,0,0,0,0,0, ,-2.3,-315.6,950.9,-0.2,-1.7,-1.6,25,-1.18569,-315.128,952.762,-0.499792,-0.463735,-1.80719,
2026_07_06_15_03_03.224,0,29.6,0,0.759,0,0,0,0.015, ,0,0,0,0,0, ,0,-313.3,956.1,-0.2,-0.7,-2,25,-1.18352,-315.086,952.807,-0.481523,-0.508602,-1.80675,
2026_07_06_15_03_03.244,0,29.6,0,0.758,0,0,0,0.015, ,0,0,0,0,0, ,1,-315.9,953.6,-0.5,-0.2,-1.9,25,-1.08093,-315.057,952.932,-0.473509,-0.50503,-1.81548,
2026_07_06_15_03_03.264,0,29.6,0,0.758,0,0,0,0.015, ,0,0,0,0,0, ,-1.9,-316.4,950.4,-0.2,-1,-1.6,25,-1.04248,-315.123,952.875,-0.465982,-0.510818,-1.81149,
2026_07_06_15_03_03.283,0,29.7,0,0.759,0,0,0,0.015, ,0,0,0,0,0, ,-0.8,-311.4,958.9,-0.7,-0.3,-2.1,25,-1.06122,-315.049,952.983,-0.465008,-0.519299,-1.81384,
2026_07_06_15_03_03.303,0,29.6,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,0,-314.4,951.6,-0.9,-0.3,-1.8,25,-1.02093,-314.918,953.121,-0.485422,-0.505936,-1.82214,
2026_07_06_15_03_03.323,0,29.6,0,0.759,0,0,0,0.015, ,0,0,0,0,0, ,1.5,-316.6,951.7,-0.3,-0.9,-1.4,25,-0.913013,-314.953,953.032,-0.492404,-0.511668,-1.8086,
2026_07_06_15_03_03.343,0,29.7,0,0.759,0,0,0,0.015, ,0,0,0,0,0, ,-0.8,-313.2,959.1,-0.7,0,-1.8,25,-0.836048,-314.95,953.176,-0.492867,-0.50791,-1.79589,
2026_07_06_15_03_03.362,0,29.8,0,0.759,0,0,0,0.014, ,0,0,0,0,0, ,-2,-315.1,949.9,-0.9,0.6,-2.2,25,-0.870414,-314.901,953.257,-0.511583,-0.458678,-1.80833,
2026_07_06_15_03_03.382,0,29.7,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,-2.5,-316.4,947.2,-0.3,-1,-2.1,25,-0.954482,-314.953,952.97,-0.516971,-0.442915,-1.82915,
2026_07_06_15_03_03.403,0,29.7,0,0.76,0,0,0,0.015, ,0,0,0,0,0, ,2.8,-315.1,955.2,-0.1,-1.8,-1.9,25,-0.887178,-315.002,952.862,-0.497655,-0.501237,-1.83956,
2026_07_06_15_03_03.423,0,29.7,0,0.759,0,0,0,0.015, ,0,0,0,0,0, ,0.6,-313.2,957.2,-0.7,-0.5,-2,25,-0.729522,-314.95,953.065,-0.491705,-0.540771,-1.84629,
2026_07_06_15_03_03.442,0,29.8,0,0.76,0,0,0,0.015, ,0,0,0,0,0, ,-2.4,-313.4,953.3,-1.1,-0.3,-2.3,25,-0.73991,-314.849,953.199,-0.516585,-0.532193,-1.8648,
2026_07_06_15_03_03.462,0,29.9,0,0.759,0,0,0,0.014, ,0,0,0,0,0, ,0.1,-319,953.8,-0.7,-0.8,-2.5,25,-0.7649,-314.931,953.22,-0.539949,-0.533278,-1.89741,
2026_07_06_15_03_03.482,0,29.8,0,0.759,0,0,0,0.013, ,0,0,0,0,0, ,4.8,-312.8,962.2,-1.4,-1.1,-2.3,25,-0.568992,-314.99,953.511,-0.571031,-0.558672,-1.92804,
2026_07_06_15_03_03.502,0,29.7,0,0.759,0,0,0,0.014, ,0,0,0,0,0, ,6.5,-316.2,949.5,-1.6,0.9,-2.3,25,-0.190022,-314.961,953.654,-0.62764,-0.530722,-1.9507,
2026_07_06_15_03_03.522,0,29.7,0,0.76,0,0,0,0.015, ,0,0,0,0,0, ,-6.3,-311,942.7,0,0.7,-2.3,25,-0.172349,-314.878,953.193,-0.638143,-0.449631,-1.97199,
2026_07_06_15_03_03.542,0,29.8,0,0.76,0,0,0,0.015, ,0,0,0,0,0, ,8.1,-320.8,950.6,-0.1,-2.6,-1.7,25,-0.107003,-314.94,952.795,-0.602303,-0.480122,-1.9737,
2026_07_06_15_03_03.561,0,29.8,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,-6.4,-313.2,957.7,-0.6,-1.6,-1.7,25,-0.0486855,-315.066,952.877,-0.586928,-0.578833,-1.95702,
2026_07_06_15_03_03.581,0,29.8,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,1.4,-314.9,950.6,-0.4,-1.2,-2.6,25,-0.198062,-315.004,952.955,-0.581631,-0.628873,-1.96878,
2026_07_06_15_03_03.601,0,29.9,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,10.1,-316.2,953.8,-0.4,-1.1,-1.9,25,0.164398,-315.037,952.909,-0.570563,-0.660629,-1.98591,
2026_07_06_15_03_03.620,0,29.9,0,0.759,0,0,0,0.013, ,0,0,0,0,0, ,7,-315.6,955.3,-0.5,0.1,-1.8,25,0.675395,-315.09,953.009,-0.563216,-0.650841,-1.97763,
2026_07_06_15_03_03.641,0,29.8,0,0.759,0,0,0,0.013, ,0,0,0,0,0, ,7.9,-317,949.3,-0.6,0.5,-1.7,25,1.08822,-315.163,952.966,-0.562411,-0.592899,-1.96376,
2026_07_06_15_03_03.660,0,29.8,0,0.759,0,0,0,0.014, ,0,0,0,0,0, ,-1.7,-315.3,949.3,0,-0.3,-1.2,25,1.21082,-315.223,952.742,-0.54642,-0.550676,-1.93245,
2026_07_06_15_03_03.680,0,29.9,0,0.759,0,0,0,0.014, ,0,0,0,0,0, ,-6.3,-312.5,956.1,-0.1,-1.2,-1.7,25,0.893281,-315.143,952.74,-0.516169,-0.562822,-1.90305,
2026_07_06_15_03_03.699,0,29.9,0,0.758,0,0,0,0.013, ,0,0,0,0,0, ,5.9,-313.2,960.2,-0.7,0,-2.5,25,0.826659,-315.003,953.069,-0.50909,-0.565087,-1.91505,
2026_07_06_15_03_03.719,0,29.9,0,0.758,0,0,0,0.013, ,0,0,0,0,0, ,5.6,-316.2,948.9,-1.2,1,-2,25,1.12668,-314.985,953.16,-0.535958,-0.500184,-1.93547,
2026_07_06_15_03_03.739,0,29.9,0,0.76,0,0,0,0.013, ,0,0,0,0,0, ,6.4,-315.6,947.6,-0.4,0,-1.6,25,1.42364,-315.04,952.86,-0.552048,-0.439235,-1.92721,
2026_07_06_15_03_03.759,0,29.9,0,0.76,0,0,0,0.013, ,0,0,0,0,0, ,3.4,-316.1,955.2,0,-1.1,-0.8,25,1.63548,-315.09,952.771,-0.530595,-0.445985,-1.8829,
2026_07_06_15_03_03.779,0,29.9,0,0.759,0,0,0,0.013, ,0,0,0,0,0, ,-2.6,-313.4,955.5,-0.6,-0.4,-1.2,25,1.5602,-315.069,952.929,-0.516544,-0.464511,-1.82909,
2026_07_06_15_03_03.799,0,29.9,0,0.76,0,0,0,0.013, ,0,0,0,0,0, ,-0.8,-314.4,950.9,-0.5,0,-2,25,1.36153,-314.998,952.945,-0.518582,-0.448392,-1.81513,
2026_07_06_15_03_03.818,0,30,0,0.759,0,0,0,0.013, ,0,0,0,0,0, ,2.1,-315.7,953,-0.6,-1,-2,25,1.31817,-315.001,952.884,-0.520497,-0.451537,-1.8264,
2026_07_06_15_03_03.839,0,29.9,0,0.758,0,0,0,0.013, ,0,0,0,0,0, ,3.4,-315.9,953.4,-0.5,-1.1,-2,25,1.40542,-315.05,952.904,-0.522295,-0.488006,-1.83698,
2026_07_06_15_03_03.858,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1.7,-314.2,952.8,-0.4,-0.7,-2,25,1.47517,-315.05,952.916,-0.517889,-0.513112,-1.84691,
2026_07_06_15_03_03.878,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,3.5,-317.7,951.7,-0.3,-1.5,-2,25,1.54371,-315.105,952.875,-0.507658,-0.548875,-1.85624,
2026_07_06_15_03_03.898,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,2.4,-314.8,956,-0.2,-1.6,-1.5,25,1.62941,-315.174,952.935,-0.491957,-0.609881,-1.84977,
2026_07_06_15_03_03.918,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,0.1,-314.3,956.4,-0.9,-0.5,-2.2,25,1.60629,-315.136,953.134,-0.495494,-0.636701,-1.84978,
2026_07_06_15_03_03.937,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,6.8,-315.6,950.4,-0.8,-0.5,-2.3,25,1.71864,-315.125,953.15,-0.517097,-0.628371,-1.87417,
2026_07_06_15_03_03.957,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,7.2,-316.8,950.1,-0.5,-0.8,-2,25,2.04047,-315.19,952.973,-0.525196,-0.629689,-1.89098,
2026_07_06_15_03_03.977,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,6.9,-314.2,954.1,-0.2,-1.2,-2,25,2.34574,-315.209,952.92,-0.51452,-0.652255,-1.89762,
2026_07_06_15_03_03.997,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,9.7,-315.5,955.5,0,-0.5,-1.6,25,2.70858,-315.187,953.034,-0.48926,-0.664305,-1.89167,
2026_07_06_15_03_04.017,0,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,1.3,-314,953.8,-0.2,-0.2,-1.3,25,2.87868,-315.161,953.133,-0.465539,-0.645152,-1.86476,
2026_07_06_15_03_04.037,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-2.8,-312.8,954.2,-0.3,-0.6,-1.9,25,2.65756,-315.053,953.186,-0.452405,-0.630213,-1.84862,
2026_07_06_15_03_04.056,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,4,-315.1,954.4,-0.4,-1.3,-1.7,25,2.53218,-314.986,953.254,-0.446165,-0.6497,-1.84566,
2026_07_06_15_03_04.076,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,4.3,-314,955.9,-0.6,-0.7,-1.9,25,2.63076,-314.96,953.369,-0.449445,-0.671046,-1.84288,
2026_07_06_15_03_04.096,0,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,7,-314.6,952.8,-0.4,-0.4,-2,25,2.81475,-314.919,953.429,-0.452526,-0.66367,-1.84941,
2026_07_06_15_03_04.115,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,7.4,-314.2,952.3,-0.5,-0.5,-1.6,25,3.08197,-314.888,953.375,-0.452372,-0.650649,-1.8464,
2026_07_06_15_03_04.136,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,4.8,-313.8,953.6,-0.2,-0.1,-2.1,25,3.26588,-314.834,953.349,-0.446134,-0.629282,-1.84662,
2026_07_06_15_03_04.155,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,3,-313.7,952.8,-0.5,-0.3,-1.7,25,3.30453,-314.768,953.34,-0.440276,-0.603122,-1.84987,
2026_07_06_15_03_04.175,0,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,2.4,-312.1,954.8,-0.5,-0.5,-2.3,25,3.26769,-314.654,953.368,-0.443915,-0.590745,-1.85902,
2026_07_06_15_03_04.195,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,6.7,-314.6,955.4,-1,-0.1,-2.3,25,3.34583,-314.574,953.474,-0.462567,-0.573027,-1.88589,
2026_07_06_15_03_04.215,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,5.8,-313.7,955.4,-1,0.2,-2.3,25,3.5228,-314.549,953.591,-0.495317,-0.535062,-1.91112,
2026_07_06_15_03_04.235,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,3.9,-315.5,951.2,-1,0.6,-2.5,25,3.60368,-314.552,953.574,-0.526071,-0.478081,-1.94092,
2026_07_06_15_03_04.255,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,8,-316.1,948.8,-0.6,-0.4,-2.1,25,3.74666,-314.628,953.356,-0.542764,-0.442855,-1.9628,
2026_07_06_15_03_04.274,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,6.7,-313.8,951.7,-0.3,-0.7,-1.7,25,3.96624,-314.647,953.166,-0.537111,-0.449384,-1.95897,
2026_07_06_15_03_04.294,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,6.1,-313.3,957,-0.3,0,-1.9,25,4.11454,-314.581,953.239,-0.522662,-0.443328,-1.94928,
2026_07_06_15_03_04.314,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,3.4,-314.2,954.5,-0.7,0.4,-2.1,25,4.15327,-314.53,953.392,-0.521281,-0.404125,-1.95237,
2026_07_06_15_03_04.335,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,4.6,-314.6,949.2,-0.6,-0.3,-1.9,25,4.14393,-314.522,953.298,-0.529125,-0.376452,-1.95528,
2026_07_06_15_03_04.354,0,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,7.2,-314.3,952,0,-1.5,-1.4,25,4.25094,-314.518,953.133,-0.515162,-0.408355,-1.93667,
2026_07_06_15_03_04.373,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,6.4,-313.5,957.3,-0.5,-0.4,-1.6,25,4.40627,-314.48,953.226,-0.499004,-0.441362,-1.91006,
2026_07_06_15_03_04.393,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,5.1,-312.9,952.8,-0.7,0.1,-1.7,25,4.48815,-314.402,953.337,-0.505159,-0.423607,-1.89422,
2026_07_06_15_03_04.412,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,3.7,-315.3,950.4,-0.2,-0.2,-1.7,25,4.48278,-314.384,953.231,-0.501797,-0.40084,-1.88238,
2026_07_06_15_03_04.433,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,3.6,-315.5,954.7,-0.4,-0.5,-1.6,25,4.43203,-314.445,953.19,-0.4895,-0.397742,-1.86822,
2026_07_06_15_03_04.453,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,4.6,-312.9,954.9,-0.6,0,-2,25,4.4118,-314.431,953.288,-0.49014,-0.388739,-1.86406,
2026_07_06_15_03_04.472,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,7.8,-313.7,953.7,-0.7,-0.5,-1.3,25,4.52077,-314.362,953.349,-0.499882,-0.380285,-1.85102,
2026_07_06_15_03_04.492,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,2.3,-314,951,-0.5,-0.6,-1.3,25,4.55302,-314.33,953.288,-0.505983,-0.390627,-1.81744,
2026_07_06_15_03_04.512,0,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,5.7,-314.5,952.8,-0.1,-0.2,-1.7,25,4.51932,-314.326,953.204,-0.493431,-0.391198,-1.7981,
2026_07_06_15_03_04.532,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-2,-313.2,955.3,-0.8,-0.5,-1.8,25,4.35666,-314.297,953.255,-0.490784,-0.388687,-1.79517,
2026_07_06_15_03_04.552,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,5.7,-313.9,950.5,-0.5,-1.2,-2.3,25,4.20391,-314.251,953.234,-0.500486,-0.416799,-1.81069,
2026_07_06_15_03_04.571,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,10.4,-314.6,952,-0.2,-0.9,-1.6,25,4.43828,-314.251,953.113,-0.491316,-0.455384,-1.81918,
2026_07_06_15_03_04.591,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,7.9,-314,956.7,-0.4,0,-1.7,25,4.7254,-314.254,953.188,-0.479658,-0.455056,-1.80887,
2026_07_06_15_03_04.611,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,4.8,-315.3,955.5,-0.7,0.2,-1.6,25,4.8244,-314.278,953.366,-0.483944,-0.421232,-1.79919,
2026_07_06_15_03_04.631,0,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,0.3,-313.1,955.2,-1,0.9,-1.9,25,4.6858,-314.273,953.487,-0.506251,-0.362048,-1.7962,
2026_07_06_15_03_04.650,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1.7,-314.4,948.9,-0.9,0,-2.4,25,4.4612,-314.241,953.399,-0.533292,-0.312564,-1.81776,
2026_07_06_15_03_04.671,0,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,6.3,-315.1,950.8,-0.4,-1.1,-2.2,25,4.4331,-314.272,953.183,-0.540404,-0.327033,-1.84714,
2026_07_06_15_03_04.697,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,6.1,-314,953.6,-0.5,-0.9,-1.9,25,4.54077,-314.289,953.123,-0.534895,-0.368042,-1.8595,
2026_07_06_15_03_04.711,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,10.9,-315,952.6,-0.3,-0.7,-1.9,25,4.78203,-314.302,953.122,-0.526674,-0.394364,-1.86197,
2026_07_06_15_03_04.731,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,6.1,-313.1,954.7,-0.4,-0.6,-1,25,5.0086,-314.287,953.154,-0.515908,-0.409942,-1.83687,
2026_07_06_15_03_04.750,0,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,4.8,-313.5,953.9,-0.4,-0.5,-1.6,25,5.03549,-314.227,953.224,-0.508845,-0.418477,-1.80415,
2026_07_06_15_03_04.770,0,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,4,-313.1,954.9,-0.6,0,-1.5,25,4.99677,-314.17,953.295,-0.508306,-0.40821,-1.78866,
2026_07_06_15_03_04.789,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,4.8,-316,948.4,-0.8,-0.2,-1.7,25,4.9604,-314.193,953.195,-0.519988,-0.389429,-1.77717,
2026_07_06_15_03_04.809,0,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,7.3,-314.6,951.2,-0.2,-1.1,-1.3,25,5.0268,-314.261,952.988,-0.51877,-0.405307,-1.76028,
2026_07_06_15_03_04.829,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,2.1,-314,956.2,-0.4,-0.3,-1.6,25,5.00689,-314.263,953.032,-0.505438,-0.423265,-1.74137,
2026_07_06_15_03_04.849,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,5.1,-314.5,955.3,-0.8,0.4,-1.9,25,4.92115,-314.262,953.197,-0.511201,-0.394425,-1.7419,
2026_07_06_15_03_04.870,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,4,-315.3,948.7,-0.6,0.2,-1.8,25,4.89854,-314.301,953.124,-0.522706,-0.352109,-1.74848,
2026_07_06_15_03_04.889,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,3.5,-314.6,951.2,-0.3,-0.6,-1.8,25,4.82855,-314.341,952.931,-0.518275,-0.34284,-1.75162,
2026_07_06_15_03_04.909,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,5.8,-314.8,953.9,-0.5,-0.6,-1.9,25,4.81767,-314.363,952.908,-0.511068,-0.35851,-1.75762,
2026_07_06_15_03_04.929,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,3.2,-314.2,954.2,-0.7,-0.1,-1.8,25,4.79831,-314.371,952.977,-0.516487,-0.357992,-1.76325,
2026_07_06_15_03_04.948,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1.2,-314.6,954.1,-0.7,0.3,-2.2,25,4.63997,-314.373,953.049,-0.52767,-0.330083,-1.77767,
2026_07_06_15_03_04.968,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,7.2,-314.9,951.4,-0.9,0,-2.4,25,4.61316,-314.396,953.03,-0.544265,-0.300828,-1.8095,
2026_07_06_15_03_04.988,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,10,-316.6,950.3,-0.2,0,-1.9,25,4.85611,-314.478,952.898,-0.544614,-0.282496,-1.83025,
2026_07_06_15_03_05.008,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,11.7,-317.3,951.6,0,-0.6,-1.2,25,5.22136,-314.629,952.779,-0.517521,-0.283563,-1.81317,
2026_07_06_15_03_05.034,0,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,0,-310.7,958,-0.2,-0.3,-1,25,5.25967,-314.591,952.902,-0.492078,-0.293705,-1.76972,
2026_07_06_15_03_05.047,0,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-0.1,-313.3,952.2,-0.5,0.1,-2,25,4.93611,-314.433,953.036,-0.48342,-0.281901,-1.75328,
2026_07_06_15_03_05.067,0,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,2.9,-313.7,952.3,-0.4,-0.2,-1.8,25,4.72063,-314.376,952.988,-0.481384,-0.26777,-1.76222,
2026_07_06_15_03_05.087,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,2.5,-314.9,950.9,-0.4,-0.7,-2,25,4.5975,-314.371,952.904,-0.476424,-0.278874,-1.77062,
2026_07_06_15_03_05.107,0,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,11.9,-314.8,953,-0.4,-0.8,-1.7,25,4.75609,-314.4,952.845,-0.471767,-0.307584,-1.77545,
2026_07_06_15_03_05.127,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,4,-312.3,952.3,-0.6,-0.9,-1.2,25,4.95072,-314.349,952.834,-0.473488,-0.340637,-1.75562,
2026_07_06_15_03_05.146,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,5.4,-312.7,954.9,-0.4,-0.6,-1.7,25,4.93544,-314.236,952.88,-0.475103,-0.365583,-1.737,
2026_07_06_15_03_05.166,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,6.8,-315.6,955.9,-0.7,-0.5,-1.4,25,5.00641,-314.231,953.034,-0.479667,-0.376821,-1.7256,
2026_07_06_15_03_05.186,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,4.2,-313.3,955,-0.8,-0.5,-1.3,25,5.03648,-314.244,953.181,-0.496141,-0.384327,-1.70271,
2026_07_06_15_03_05.205,0,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,0.3,-314.6,949.9,-1.3,0.2,-1.8,25,4.86668,-314.226,953.136,-0.529891,-0.370048,-1.69341,
2026_07_06_15_03_05.226,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,7.6,-311.7,953.2,-1,-0.8,-2.3,25,4.81082,-314.161,953.04,-0.567679,-0.365779,-1.71514,
2026_07_06_15_03_05.246,0,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,7.6,-315.4,951.1,-0.3,-0.1,-1.8,25,4.98079,-314.123,952.986,-0.572696,-0.370911,-1.73554,
2026_07_06_15_03_05.265,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,3.9,-315.4,954.2,-0.5,0,-1.7,25,5.02766,-314.201,952.965,-0.562172,-0.351356,-1.73642,
2026_07_06_15_03_05.286,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,0.6,-311.6,953.9,-0.9,-0.6,-2,25,4.8584,-314.158,953.031,-0.570571,-0.348226,-1.74335,
2026_07_06_15_03_05.305,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,7.8,-313.9,955.5,-0.2,-0.7,-2.4,25,4.81828,-314.073,953.133,-0.569317,-0.366616,-1.77117,
2026_07_06_15_03_05.324,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,17,-317.2,953.2,-0.7,-0.2,-1.9,25,5.28029,-314.163,953.207,-0.562047,-0.371697,-1.79426,
2026_07_06_15_03_05.345,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,9.5,-313.7,948.1,-0.3,-0.6,-0.1,25,5.76594,-314.241,953.051,-0.558266,-0.373422,-1.74586,
2026_07_06_15_03_05.365,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,4.3,-313.8,956.4,-0.1,0.7,-1.4,25,5.83505,-314.211,953.002,-0.536434,-0.347619,-1.68517,
2026_07_06_15_03_05.386,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,0.4,-314.4,951.5,-0.5,0.7,-1.1,25,5.62268,-314.204,953.06,-0.522026,-0.28378,-1.65865,
2026_07_06_15_03_05.404,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1.3,-315.6,951.5,-0.3,-0.3,-1.7,25,5.33184,-314.253,952.965,-0.51459,-0.2543,-1.64289,
2026_07_06_15_03_05.424,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,0.6,-314,952.1,-0.3,-0.2,-1.7,25,5.06483,-314.286,952.894,-0.501514,-0.254038,-1.64637,
2026_07_06_15_03_05.443,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1.9,-312.3,954.7,-0.3,-0.7,-2.1,25,4.83236,-314.217,952.925,-0.489234,-0.265979,-1.66183,
2026_07_06_15_03_05.463,0,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,6.8,-313.4,955.2,-0.5,-0.7,-2.1,25,4.80297,-314.134,953.048,-0.483796,-0.292427,-1.68853,
2026_07_06_15_03_05.483,0,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,8.7,-315.7,953.9,-0.5,-0.1,-2,25,4.98255,-314.159,953.14,-0.484784,-0.298982,-1.71056,
