UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_18_48_40.947,3.872,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,991.2,12.2,32.2,-0.3,-0.3,-1.8,25,990.879,10.7421,27.8616,-0.322603,-0.437674,-1.70924,
2026_07_06_18_48_40.975,3.872,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.5,11.4,29.4,-0.2,-0.6,-1.7,25,990.908,10.8065,28.0406,-0.318179,-0.438425,-1.71173,
2026_07_06_18_48_40.987,3.872,34.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.2,9.7,27.3,-0.2,-0.6,-1.6,25,990.935,10.7909,28.0595,-0.310977,-0.448271,-1.70797,
2026_07_06_18_48_41.014,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.7,11.5,26.7,-0.2,-0.4,-1.6,25,990.935,10.7793,27.9949,-0.304214,-0.451423,-1.70139,
2026_07_06_18_48_41.027,3.872,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,989.7,9.8,27.2,-0.3,-0.5,-1.6,25,990.891,10.7714,27.9313,-0.300911,-0.451337,-1.69521,
2026_07_06_18_48_41.054,3.872,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,991.8,10.7,27.3,-0.3,-0.4,-1.7,25,990.882,10.7396,27.8897,-0.300855,-0.451255,-1.69245,
2026_07_06_18_48_41.066,3.872,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.7,10.9,30.1,-0.2,-0.6,-1.7,25,990.904,10.7433,27.9391,-0.297756,-0.454226,-1.69291,
2026_07_06_18_48_41.093,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.2,10.6,26.6,-0.2,-0.7,-1.6,25,990.877,10.7437,27.9642,-0.291799,-0.466156,-1.6903,
2026_07_06_18_48_41.105,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.4,10.2,27.7,-0.3,-0.7,-1.6,25,990.842,10.7228,27.9145,-0.289252,-0.480406,-1.6848,
2026_07_06_18_48_41.133,3.872,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.7,9.1,26.8,-0.3,-0.4,-1.7,25,990.824,10.6574,27.874,-0.289907,-0.484646,-1.68268,
2026_07_06_18_48_41.145,3.872,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,990.4,10.9,29,-0.3,-0.6,-1.7,25,990.807,10.6173,27.8756,-0.290522,-0.485582,-1.68373,
2026_07_06_18_48_41.172,3.872,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,992.3,10.9,27.4,-0.3,-0.6,-1.7,25,990.84,10.6346,27.8954,-0.2911,-0.492554,-1.68472,
2026_07_06_18_48_41.185,3.872,34.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,989.9,10.2,28.6,-0.3,-0.5,-1.7,25,990.856,10.6294,27.9018,-0.291642,-0.496055,-1.68565,
2026_07_06_18_48_41.212,3.872,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,991.2,11.1,28.8,-0.3,-0.7,-1.5,25,990.837,10.6307,27.9504,-0.292151,-0.502389,-1.68043,
2026_07_06_18_48_41.224,3.872,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.8,10.2,29.6,-0.2,-0.7,-1.5,25,990.847,10.6318,28.0266,-0.289583,-0.514431,-1.66944,
2026_07_06_18_48_41.252,3.872,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,990.7,9.7,28.9,-0.2,-0.8,-1.5,25,990.841,10.5903,28.1011,-0.284124,-0.528786,-1.65911,
2026_07_06_18_48_41.264,3.872,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,991,12.5,27.4,-0.3,-0.8,-1.6,25,990.842,10.6214,28.1041,-0.282044,-0.545313,-1.65246,
2026_07_06_18_48_41.298,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.3,9.7,26.7,-0.3,-0.5,-1.7,25,990.861,10.6505,28.0399,-0.283139,-0.551692,-1.65231,
2026_07_06_18_48_41.304,3.872,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,992.4,10,28.4,-0.3,-0.4,-2,25,990.921,10.6017,28.01,-0.284166,-0.545496,-1.66436,
2026_07_06_18_48_41.333,3.872,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.2,13.3,28.9,-0.4,-0.3,-2.1,25,990.944,10.6656,28.049,-0.288178,-0.533583,-1.68786,
2026_07_06_18_48_41.343,3.872,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.8,11.2,26.4,-0.3,-0.2,-1.9,25,990.917,10.7622,28.0247,-0.291945,-0.516302,-1.70688,
2026_07_06_18_48_41.371,3.872,34.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.4,14,25.8,-0.3,-0.5,-1.7,25,990.928,10.8742,27.9074,-0.292436,-0.506168,-1.71256,
2026_07_06_18_48_41.383,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.8,10.4,27.5,-0.4,-0.4,-1.7,25,990.969,10.955,27.8308,-0.295944,-0.502745,-1.71179,
2026_07_06_18_48_41.411,3.872,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.6,10,28.5,-0.3,-0.2,-1.6,25,990.983,10.9089,27.8411,-0.299238,-0.49039,-1.70803,
2026_07_06_18_48_41.422,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.4,13.3,30.3,-0.3,-0.5,-1.6,25,990.954,10.9541,27.9361,-0.299284,-0.481835,-1.70144,
2026_07_06_18_48_41.450,3.872,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,992,10.8,28.4,-0.3,-0.6,-1.5,25,990.969,11.0209,28.0223,-0.299328,-0.485989,-1.69221,
2026_07_06_18_48_41.462,3.872,34.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.7,12,28.9,-0.3,-0.4,-1.5,25,990.992,11.044,28.0605,-0.299369,-0.486843,-1.6805,
2026_07_06_18_48_41.490,3.872,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.1,9.8,28.1,-0.3,-0.7,-1.4,25,990.956,11.0352,28.0873,-0.299407,-0.490691,-1.66646,
2026_07_06_18_48_41.502,3.872,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,990.8,10,28.9,-0.4,-0.5,-1.6,25,990.925,10.966,28.1124,-0.30249,-0.497352,-1.65631,
2026_07_06_18_48_41.529,3.872,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.4,10.7,29.5,-0.3,-0.4,-1.7,25,990.905,10.9285,28.1787,-0.305385,-0.494467,-1.65593,
2026_07_06_18_48_41.541,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.6,10,26.1,-0.4,-0.4,-2,25,990.881,10.8932,28.1556,-0.308104,-0.48871,-1.66775,
2026_07_06_18_48_41.568,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.9,11.3,26.8,-0.4,-0.2,-1.9,25,990.903,10.8784,28.0517,-0.313704,-0.477211,-1.68495,
2026_07_06_18_48_41.580,3.872,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.4,11.7,27.9,-0.5,-0.2,-1.7,25,990.918,10.9163,28.0089,-0.32201,-0.460318,-1.69196,
2026_07_06_18_48_41.608,3.872,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,992,11.7,29,-0.4,-0.3,-1.6,25,990.935,10.9641,28.0358,-0.329809,-0.447502,-1.68941,
2026_07_06_18_48_41.620,3.872,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,990.8,12,31.2,-0.3,-0.5,-1.7,25,990.964,11.018,28.1616,-0.331039,-0.444607,-1.68701,
2026_07_06_18_48_41.650,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.7,13.4,30.6,-0.3,-0.7,-1.5,25,990.951,11.1205,28.3285,-0.329148,-0.454077,-1.6817,
2026_07_06_18_48_41.660,3.872,34.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.5,10.7,26.3,-0.3,-0.8,-1.5,25,990.96,11.1772,28.3359,-0.327372,-0.472109,-1.67063,
2026_07_06_18_48_41.688,3.872,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,992.1,10.9,25.8,-0.2,-0.5,-1.7,25,991.011,11.1542,28.1966,-0.322657,-0.48295,-1.66633,
2026_07_06_18_48_41.702,3.872,34.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,991.5,10.6,30,-0.3,-0.5,-1.9,25,991.059,11.1296,28.1785,-0.318229,-0.483989,-1.67447,
2026_07_06_18_48_41.730,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.4,11.3,29.2,-0.4,-0.9,-1.7,25,991.083,11.1186,28.2651,-0.320165,-0.497152,-1.68212,
2026_07_06_18_48_41.739,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,989.3,11.5,26.1,-0.3,-0.7,-1.7,25,991.038,11.1358,28.2276,-0.321983,-0.515607,-1.68321,
2026_07_06_18_48_41.767,3.872,34.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.9,9.5,26.6,-0.3,-0.4,-1.7,25,991.011,11.097,28.1132,-0.320644,-0.517702,-1.68423,
2026_07_06_18_48_41.779,3.872,34.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.6,12.6,27.5,-0.3,-0.5,-1.6,25,991.056,11.0942,28.0484,-0.319386,-0.513577,-1.68215,
2026_07_06_18_48_41.807,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.1,11.4,36.8,-0.3,-0.3,-1.4,25,991.044,11.1494,28.2984,-0.318204,-0.506656,-1.67105,
2026_07_06_18_48_41.818,3.872,34.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.9,8.7,28.4,-0.3,-0.4,-1.8,25,991.011,11.0824,28.5605,-0.317095,-0.49711,-1.66672,
2026_07_06_18_48_41.846,3.872,34.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.6,11.8,28,-0.3,-0.7,-1.8,25,990.995,11.0316,28.5385,-0.316053,-0.500333,-1.67484,
2026_07_06_18_48_41.858,3.872,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.8,12.5,26,-0.2,-0.7,-1.6,25,990.977,11.0998,28.4448,-0.312028,-0.5125,-1.67637,
2026_07_06_18_48_41.886,3.872,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,991.4,9.7,28.4,-0.3,-0.8,-1.6,25,990.984,11.0998,28.3689,-0.308248,-0.526972,-1.67172,
2026_07_06_18_48_41.897,3.872,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,990.7,10.3,28.1,-0.3,-0.7,-1.7,25,990.988,11.0328,28.3617,-0.307746,-0.540563,-1.6704,
2026_07_06_18_48_41.925,3.872,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,991.2,11.4,24.5,-0.3,-0.8,-1.7,25,990.986,11.0216,28.236,-0.307274,-0.553326,-1.6722,
2026_07_06_18_48_41.937,3.872,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,991.3,10,34.7,-0.3,-0.5,-1.6,25,991.002,11.002,28.3192,-0.306831,-0.559217,-1.67085,
2026_07_06_18_48_41.966,3.872,34.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.4,10.6,24.5,-0.4,-0.3,-2,25,990.993,10.9593,28.3972,-0.309461,-0.549515,-1.67872,
2026_07_06_18_48_41.977,3.872,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,989.8,12.8,25.7,-0.4,-0.1,-1.8,25,990.938,11.0044,28.1963,-0.314978,-0.528216,-1.6922,
2026_07_06_18_48_42.006,3.872,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.7,11.4,26.8,-0.4,-0.2,-1.6,25,990.897,11.0712,28.0777,-0.320159,-0.505168,-1.69268,
2026_07_06_18_48_42.016,3.872,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,989.6,11.7,29,-0.4,-0.2,-1.6,25,990.851,11.1003,28.0669,-0.325025,-0.486572,-1.68703,
2026_07_06_18_48_42.044,3.872,34.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,992.1,11.4,30.8,-0.3,-0.5,-1.4,25,990.851,11.1277,28.1786,-0.326547,-0.47825,-1.67563,
2026_07_06_18_48_42.056,3.872,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,990.4,9,25,-0.3,-0.6,-1.6,25,990.875,11.0712,28.1616,-0.324929,-0.482622,-1.66493,
2026_07_06_18_48_42.084,3.872,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,990.4,11.7,26.2,-0.3,-0.3,-1.7,25,990.846,11.0273,28.0055,-0.32341,-0.480634,-1.66402,
2026_07_06_18_48_42.095,3.872,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,991.4,8.6,27,-0.4,-0.3,-1.8,25,990.85,10.9738,27.9198,-0.32503,-0.469627,-1.66926,
2026_07_06_18_48_42.124,3.872,34.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,991.5,10.8,29.4,-0.5,-0.4,-1.9,25,990.886,10.8962,27.9369,-0.332646,-0.462337,-1.68027,
2026_07_06_18_48_42.136,3.872,34.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.9,11.2,30.5,-0.4,-0.7,-1.6,25,990.905,10.9025,28.0596,-0.339797,-0.467679,-1.68452,
2026_07_06_18_48_42.165,3.872,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,992.1,10.2,23.9,-0.4,-0.4,-1.7,25,990.942,10.8902,28.0072,-0.343465,-0.472696,-1.68242,
2026_07_06_18_48_42.174,3.872,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,991.9,10.9,26.9,-0.3,-0.3,-1.7,25,991.006,10.8694,27.8483,-0.343864,-0.465219,-1.68349,
2026_07_06_18_48_42.204,3.872,34.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,992.7,10.4,28.4,-0.3,-0.4,-1.7,25,991.085,10.8561,27.8362,-0.341191,-0.458198,-1.6845,
2026_07_06_18_48_42.214,3.872,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.9,11.4,26.9,-0.3,-0.5,-1.6,25,991.159,10.8587,27.8249,-0.338681,-0.457698,-1.68239,
2026_07_06_18_48_42.242,3.872,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,992.9,10.4,25.7,-0.2,-0.3,-1.6,25,991.235,10.8613,27.732,-0.333277,-0.454182,-1.67737,
2026_07_06_18_48_42.254,3.872,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,990.9,10,28.3,-0.3,-0.3,-1.6,25,991.275,10.821,27.6874,-0.328202,-0.444787,-1.67266,
2026_07_06_18_48_42.283,3.872,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.6,9.3,30.7,-0.3,-0.6,-1.7,25,991.274,10.7496,27.7978,-0.326483,-0.445104,-1.67128,
2026_07_06_18_48_42.293,3.872,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.6,9.7,29.9,-0.4,-0.5,-1.7,25,991.263,10.6735,27.9503,-0.327916,-0.451496,-1.67303,
2026_07_06_18_48_42.323,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.3,10.2,26.2,-0.4,-0.5,-1.8,25,991.213,10.6294,27.9564,-0.332309,-0.454452,-1.67772,
2026_07_06_18_48_42.333,3.872,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,990.8,10.4,28.5,-0.3,-0.4,-1.7,25,991.173,10.6093,27.9194,-0.333387,-0.454181,-1.68212,
2026_07_06_18_48_42.363,3.872,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,990.3,10.1,27.9,-0.3,-0.4,-1.7,25,991.135,10.5874,27.9365,-0.331353,-0.450879,-1.68321,
2026_07_06_18_48_42.372,3.872,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,991.5,10.6,27.9,-0.3,-0.3,-1.8,25,991.121,10.5729,27.9343,-0.329442,-0.444732,-1.68728,
2026_07_06_18_48_42.401,3.872,34.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.8,12.2,29.5,-0.3,-0.3,-1.8,25,991.153,10.6233,27.981,-0.327648,-0.435912,-1.69415,
2026_07_06_18_48_42.412,3.872,34.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.2,12.4,28.1,-0.3,-0.6,-1.6,25,991.174,10.7255,28.0309,-0.325963,-0.436771,-1.69451,
2026_07_06_18_48_42.442,3.872,34.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.6,10.8,26.9,-0.3,-0.6,-1.4,25,991.157,10.7788,27.9985,-0.324381,-0.446717,-1.68265,
2026_07_06_18_48_42.451,3.872,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,990.6,9.8,27,-0.3,-0.4,-1.6,25,991.123,10.7496,27.9346,-0.322895,-0.449964,-1.67152,
2026_07_06_18_48_42.481,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.4,10.8,27.8,-0.3,-0.2,-1.9,25,991.085,10.7222,27.902,-0.3215,-0.440826,-1.67631,
2026_07_06_18_48_42.491,3.872,34.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.8,12.3,29.6,-0.3,-0.4,-1.8,25,991.056,10.7727,27.9507,-0.32019,-0.432244,-1.68689,
2026_07_06_18_48_42.522,3.872,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,991.8,10.8,28,-0.3,-0.5,-1.7,25,991.071,10.82,28.0024,-0.31896,-0.433326,-1.69074,
2026_07_06_18_48_42.531,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.8,9.2,29.6,-0.3,-0.8,-1.6,25,991.085,10.7701,28.051,-0.317804,-0.44653,-1.68825,
2026_07_06_18_48_42.559,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.3,9.6,31.6,-0.4,-1.2,-1.9,25,991.052,10.6866,28.2064,-0.319766,-0.480257,-1.69202,
2026_07_06_18_48_42.570,3.872,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.7,9.7,26.1,-0.4,-1.2,-2,25,991.018,10.6234,28.2456,-0.324655,-0.524116,-1.70774,
2026_07_06_18_48_42.599,3.872,34.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.4,14.5,19.6,-0.8,-0.4,-1.9,25,991.02,10.7134,27.9168,-0.341434,-0.540928,-1.7225,
2026_07_06_18_48_42.610,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.5,11.5,22.9,-0.3,-0.1,-1.8,25,991.047,10.8527,27.5105,-0.354144,-0.5232,-1.73027,
2026_07_06_18_48_42.639,3.872,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.2,14.4,31.1,-0.3,-0.1,-1.5,25,991.065,10.9805,27.4794,-0.350844,-0.497411,-1.72538,
2026_07_06_18_48_42.650,3.872,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,991.8,10.6,30.8,-0.2,-0.3,-1.2,25,991.092,11.0731,27.6909,-0.344699,-0.479287,-1.7025,
2026_07_06_18_48_42.679,3.872,34.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991,9.6,26.9,-0.3,-0.1,-1.6,25,991.11,11.0138,27.7615,-0.338928,-0.462268,-1.68407,
2026_07_06_18_48_42.689,3.872,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.8,10.3,29.4,-0.5,0,-1.8,25,991.128,10.949,27.7852,-0.34265,-0.437146,-1.68504,
2026_07_06_18_48_42.719,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,989.8,11.7,28.6,-0.6,-0.1,-1.7,25,991.108,10.9521,27.8592,-0.355285,-0.413554,-1.689,
2026_07_06_18_48_42.729,3.872,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,990.4,10.3,27.2,-0.3,-0.3,-1.8,25,991.047,10.955,27.8617,-0.361057,-0.400541,-1.69272,
2026_07_06_18_48_42.758,3.872,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.6,10.4,29.6,-0.4,-0.5,-1.8,25,991.013,10.9182,27.8945,-0.360383,-0.400508,-1.69925,
2026_07_06_18_48_42.768,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.6,10.7,27.7,-0.4,-0.6,-1.8,25,991.019,10.8957,27.9406,-0.362797,-0.409617,-1.70539,
2026_07_06_18_48_42.797,3.872,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,989.7,10.8,28.8,-0.3,-0.6,-1.6,25,990.996,10.8868,27.9594,-0.362018,-0.421219,-1.70506,
2026_07_06_18_48_42.807,3.872,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,990.4,10.2,26.9,-0.3,-0.4,-1.7,25,990.938,10.8633,27.9527,-0.358238,-0.426019,-1.70171,
2026_07_06_18_48_42.837,3.872,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,990.1,10.4,30.1,-0.4,-0.4,-1.6,25,990.897,10.8289,27.9861,-0.357736,-0.424434,-1.69856,
2026_07_06_18_48_42.848,3.872,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.5,11.4,28.9,-0.3,-0.7,-1.4,25,990.891,10.8333,28.0784,-0.357265,-0.432086,-1.68646,
2026_07_06_18_48_42.878,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.6,11.8,29.9,-0.3,-0.7,-1.5,25,990.931,10.88,28.1589,-0.353775,-0.448412,-1.67205,
2026_07_06_18_48_42.887,3.872,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,989.6,10.3,26.1,-0.2,-0.7,-1.4,25,990.911,10.8904,28.1492,-0.347452,-0.463743,-1.65852,
2026_07_06_18_48_42.918,3.872,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,990.7,10.6,28.6,-0.3,-0.6,-1.6,25,990.864,10.8635,28.1005,-0.341513,-0.475093,-1.64886,
2026_07_06_18_48_42.926,3.872,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.3,9.8,28,-0.3,-0.5,-1.7,25,990.842,10.8231,28.1127,-0.338983,-0.479658,-1.64893,
2026_07_06_18_48_42.955,3.872,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,991.8,10.9,29.2,-0.3,-0.6,-1.7,25,990.855,10.7943,28.1424,-0.336608,-0.483944,-1.65204,
2026_07_06_18_48_42.966,3.872,34.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,990.9,10.8,27.3,-0.3,-0.6,-1.7,25,990.885,10.7977,28.1489,-0.334377,-0.491016,-1.65496,
2026_07_06_18_48_42.996,3.872,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,992.7,11.1,29.2,-0.3,-0.4,-1.6,25,990.941,10.8069,28.1551,-0.332282,-0.491564,-1.65466,
2026_07_06_18_48_43.005,3.872,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991,12.3,29.6,-0.3,-0.5,-1.6,25,990.996,10.8614,28.2309,-0.330315,-0.489031,-1.65133,
2026_07_06_18_48_43.036,3.872,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.6,11.5,26.8,-0.2,-0.6,-1.6,25,990.984,10.9247,28.2291,-0.325421,-0.492746,-1.6482,
2026_07_06_18_48_43.045,3.872,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,990.9,8.6,28.8,-0.3,-0.6,-1.5,25,990.97,10.8714,28.2029,-0.320825,-0.499282,-1.64222,
2026_07_06_18_48_43.076,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.8,11.2,28.6,-0.3,-0.5,-1.6,25,990.993,10.8122,28.2332,-0.319556,-0.502373,-1.6366,
2026_07_06_18_48_43.085,3.872,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,992.3,11.3,27.7,-0.3,-0.5,-1.7,25,991.057,10.8388,28.2281,-0.318364,-0.502228,-1.63741,
2026_07_06_18_48_43.114,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.7,9.6,29.5,-0.3,-0.6,-1.5,25,991.084,10.8151,28.2508,-0.317245,-0.505139,-1.63513,
2026_07_06_18_48_43.125,3.872,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,991.2,9,28.6,-0.3,-0.5,-1.8,25,991.076,10.7228,28.2995,-0.316194,-0.507873,-1.63604,
2026_07_06_18_48_43.155,3.872,34.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.3,10.1,27.9,-0.3,-0.5,-1.7,25,991.087,10.6513,28.2965,-0.315207,-0.507393,-1.64298,
2026_07_06_18_48_43.163,3.872,34.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.4,9.8,26.6,-0.3,-0.4,-1.8,25,991.072,10.6086,28.2327,-0.314281,-0.503896,-1.64951,
2026_07_06_18_48_43.194,3.872,34.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.9,12.2,29.9,-0.3,-0.5,-1.8,25,991.047,10.6325,28.2338,-0.31341,-0.500611,-1.65868,
2026_07_06_18_48_43.203,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.9,11.1,27,-0.3,-0.7,-1.7,25,991.038,10.6945,28.2469,-0.312593,-0.506668,-1.66424,
2026_07_06_18_48_43.234,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.7,11.1,24.9,-0.3,-0.5,-1.6,25,991.023,10.7192,28.107,-0.311826,-0.512355,-1.66337,
2026_07_06_18_48_43.242,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.4,10.7,29.6,-0.4,-0.3,-1.8,25,990.994,10.7302,28.0547,-0.314152,-0.505509,-1.66561,
2026_07_06_18_48_43.273,3.872,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,991.2,8.3,28.1,-0.3,-0.5,-1.4,25,990.983,10.6552,28.1032,-0.316337,-0.499079,-1.66161,
2026_07_06_18_48_43.283,3.872,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,992.1,10,27.8,-0.3,-0.2,-1.7,25,991.023,10.5635,28.0939,-0.315341,-0.489995,-1.65481,
2026_07_06_18_48_43.313,3.872,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,992,10.8,28.1,-0.3,-0.2,-1.7,25,991.086,10.5535,28.0851,-0.314406,-0.472323,-1.65756,
2026_07_06_18_48_43.322,3.872,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.2,11.1,28.3,-0.3,-0.1,-1.9,25,991.087,10.5777,28.0921,-0.313528,-0.452682,-1.66624,
2026_07_06_18_48_43.353,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991,12.2,30.8,-0.3,-0.2,-1.8,25,991.057,10.643,28.1809,-0.312704,-0.434237,-1.67744,
2026_07_06_18_48_43.361,3.872,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.7,12.8,30.6,-0.4,-0.5,-1.6,25,991.044,10.7562,28.3345,-0.314977,-0.429104,-1.67881,
