UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_14_28_33.691,3.700000,0.98344004,0.17638102,0.01463904,-0.03900242,0.99652904,0.08187717,0.01503466,-0.07154898,0.93473709,-0.34806222,-0.04255180,0.34577841,0.93735087,20.249952,-0.861518,4.697352,0.062750,0.195336,9.797159,0.048677,0.186743,-0.069709
2026_07_06_14_28_33.709,3.720000,0.98343283,0.17642206,0.01462885,-0.03900190,0.99652970,0.08187319,0.01501140,-0.07154979,0.93470824,-0.34813958,-0.04253457,0.34585738,0.93732250,20.254766,-0.860185,4.697121,0.062746,0.194264,9.797433,0.048738,0.185829,-0.069095
2026_07_06_14_28_33.729,3.740000,0.98342562,0.17646305,0.01461865,-0.03900184,0.99653029,0.08187012,0.01498795,-0.07155151,0.93467927,-0.34821686,-0.04251748,0.34593627,0.93729419,20.259571,-0.858841,4.696943,0.062788,0.194093,9.796842,0.048816,0.185462,-0.069607
2026_07_06_14_28_33.749,3.760000,0.98341852,0.17650354,0.01460849,-0.03900221,0.99653083,0.08186790,0.01496445,-0.07155410,0.93465066,-0.34829322,-0.04250057,0.34601417,0.93726617,20.264320,-0.857495,4.696814,0.062665,0.194103,9.796620,0.048702,0.185379,-0.069835
2026_07_06_14_28_33.768,3.780000,0.98341149,0.17654341,0.01459835,-0.03900300,0.99653131,0.08186647,0.01494092,-0.07155751,0.93462241,-0.34836841,-0.04248381,0.34609091,0.93723863,20.268997,-0.856146,4.696730,0.062513,0.193477,9.796828,0.048586,0.184848,-0.069440
2026_07_06_14_28_33.788,3.800000,0.98340446,0.17658323,0.01458811,-0.03900364,0.99653178,0.08186474,0.01491726,-0.07156068,0.93459415,-0.34844345,-0.04246681,0.34616750,0.93721110,20.273663,-0.854790,4.696629,0.062448,0.192927,9.796259,0.048585,0.184125,-0.069798
2026_07_06_14_28_33.808,3.820000,0.98339736,0.17662354,0.01457826,-0.03900357,0.99653238,0.08186174,0.01489455,-0.07156228,0.93456566,-0.34851944,-0.04245034,0.34624505,0.93718320,20.278391,-0.853489,4.696455,0.062141,0.192439,9.795634,0.048339,0.183422,-0.070235
2026_07_06_14_28_33.827,3.840000,0.98339027,0.17666379,0.01456934,-0.03900272,0.99653304,0.08185754,0.01487396,-0.07156204,0.93453741,-0.34859538,-0.04243543,0.34632242,0.93715531,20.283108,-0.852309,4.696212,0.061624,0.191822,9.795488,0.047875,0.182746,-0.070181
2026_07_06_14_28_33.849,3.860000,0.98338324,0.17670403,0.01456071,-0.03900123,0.99653375,0.08185218,0.01485418,-0.07156043,0.93450916,-0.34867135,-0.04242087,0.34639981,0.93712735,20.287827,-0.851176,4.695902,0.061423,0.191443,9.795471,0.047703,0.182364,-0.070083
2026_07_06_14_28_33.868,3.880000,0.98337615,0.17674476,0.01455190,-0.03899975,0.99653453,0.08184680,0.01483399,-0.07155890,0.93448061,-0.34874821,-0.04240599,0.34647810,0.93709904,20.292601,-0.850019,4.695591,0.061329,0.191139,9.795051,0.047648,0.181920,-0.070388
2026_07_06_14_28_33.886,3.900000,0.98336893,0.17678589,0.01454298,-0.03899880,0.99653518,0.08184242,0.01481335,-0.07155844,0.93445170,-0.34882581,-0.04239111,0.34655720,0.93707049,20.297424,-0.848836,4.695338,0.061407,0.190742,9.794760,0.047768,0.181449,-0.070537
2026_07_06_14_28_33.906,3.920000,0.98336166,0.17682731,0.01453339,-0.03899794,0.99653590,0.08183797,0.01479136,-0.07155837,0.93442255,-0.34890392,-0.04237497,0.34663686,0.93704176,20.302279,-0.847576,4.695081,0.061109,0.189955,9.794680,0.047530,0.180655,-0.070357
2026_07_06_14_28_33.926,3.940000,0.98335433,0.17686898,0.01452322,-0.03899717,0.99653661,0.08183348,0.01476817,-0.07155865,0.93439317,-0.34898248,-0.04235772,0.34671703,0.93701291,20.307167,-0.846247,4.694821,0.060616,0.188892,9.794859,0.047107,0.179677,-0.069843
2026_07_06_14_28_33.946,3.960000,0.98334694,0.17691089,0.01451301,-0.03899689,0.99653721,0.08182996,0.01474470,-0.07155991,0.93436354,-0.34906149,-0.04234060,0.34679765,0.93698382,20.312080,-0.844902,4.694617,0.060664,0.187818,9.795393,0.047209,0.178856,-0.068983
2026_07_06_14_28_33.966,3.980000,0.98333949,0.17695309,0.01450273,-0.03899655,0.99653786,0.08182631,0.01472110,-0.07156109,0.93433374,-0.34914103,-0.04232334,0.34687880,0.93695456,20.317028,-0.843549,4.694405,0.060434,0.187086,9.795578,0.047023,0.178211,-0.068573
2026_07_06_14_28_33.986,4.000000,0.98333210,0.17699504,0.01449244,-0.03899616,0.99653852,0.08182254,0.01469750,-0.07156218,0.93430412,-0.34922013,-0.04230601,0.34695950,0.93692547,20.321947,-0.842197,4.694187,0.060119,0.186665,9.795360,0.046749,0.177711,-0.068651
2026_07_06_14_28_34.006,4.020000,0.98332494,0.17703581,0.01448203,-0.03899594,0.99653918,0.08181904,0.01467372,-0.07156369,0.93427527,-0.34929693,-0.04228844,0.34703797,0.93689716,20.326733,-0.840834,4.693984,0.060124,0.185910,9.795378,0.046807,0.177006,-0.068385
2026_07_06_14_28_34.026,4.040000,0.98331791,0.17707577,0.01447163,-0.03899615,0.99653977,0.08181638,0.01464988,-0.07156608,0.93424696,-0.34937224,-0.04227097,0.34711489,0.93686950,20.331421,-0.839468,4.693829,0.060198,0.184858,9.795693,0.046942,0.176133,-0.067738
2026_07_06_14_28_34.044,4.060000,0.98331100,0.17711504,0.01446126,-0.03899676,0.99654025,0.08181449,0.01462600,-0.07156927,0.93421900,-0.34944624,-0.04225365,0.34719044,0.93684226,20.336025,-0.838100,4.693719,0.060167,0.184148,9.796203,0.046940,0.175639,-0.067027
2026_07_06_14_28_34.065,4.080000,0.98330414,0.17715365,0.01445095,-0.03899775,0.99654067,0.08181337,0.01460217,-0.07157321,0.93419152,-0.34951895,-0.04223654,0.34726471,0.93681550,20.340553,-0.836734,4.693653,0.059975,0.183552,9.796437,0.046781,0.175142,-0.066617
2026_07_06_14_28_34.084,4.100000,0.98329741,0.17719160,0.01444068,-0.03899910,0.99654108,0.08181296,0.01457833,-0.07157788,0.93416440,-0.34959042,-0.04221958,0.34733772,0.93678921,20.345003,-0.835368,4.693628,0.059970,0.182864,9.796268,0.046831,0.174435,-0.066549
2026_07_06_14_28_34.104,4.120000,0.98329067,0.17722894,0.01443032,-0.03900075,0.99654144,0.08181310,0.01455427,-0.07158321,0.93413770,-0.34966069,-0.04220252,0.34740955,0.93676335,20.349382,-0.833989,4.693634,0.060479,0.182239,9.796441,0.047375,0.173947,-0.066175
2026_07_06_14_28_34.124,4.140000,0.98328412,0.17726624,0.01441972,-0.03900219,0.99654180,0.08181273,0.01452982,-0.07158821,0.93411100,-0.34973097,-0.04218491,0.34748137,0.93673754,20.353758,-0.832588,4.693612,0.061226,0.181485,9.796523,0.048169,0.173327,-0.065840
2026_07_06_14_28_34.144,4.160000,0.98327744,0.17730391,0.01440888,-0.03900291,0.99654233,0.08181088,0.01450511,-0.07159187,0.93408418,-0.34980184,-0.04216658,0.34755391,0.93671143,20.358179,-0.831172,4.693503,0.061427,0.180326,9.796585,0.048449,0.172278,-0.065387
2026_07_06_14_28_34.163,4.180000,0.98327082,0.17734139,0.01439785,-0.03900297,0.99654293,0.08180763,0.01448029,-0.07159428,0.93405759,-0.34987235,-0.04214765,0.34762609,0.93668544,20.362579,-0.829749,4.693315,0.061421,0.179044,9.797006,0.048516,0.171222,-0.064558
2026_07_06_14_28_34.184,4.200000,0.98326439,0.17737815,0.01438676,-0.03900240,0.99654365,0.08180313,0.01445563,-0.07159555,0.93403161,-0.34994146,-0.04212832,0.34769699,0.93666005,20.366898,-0.828336,4.693054,0.061001,0.177808,9.797247,0.048176,0.170110,-0.063920
2026_07_06_14_28_34.203,4.220000,0.98325807,0.17741422,0.01437580,-0.03900179,0.99654442,0.08179860,0.01443130,-0.07159671,0.93400609,-0.35000929,-0.04210920,0.34776655,0.93663508,20.371136,-0.826942,4.692792,0.060116,0.176712,9.797326,0.047368,0.169037,-0.063488
2026_07_06_14_28_34.223,4.240000,0.98325187,0.17744973,0.01436493,-0.03900114,0.99654514,0.08179399,0.01440721,-0.07159778,0.93398100,-0.35007608,-0.04209018,0.34783506,0.93661046,20.375311,-0.825562,4.692525,0.059514,0.176026,9.797537,0.046809,0.168417,-0.063072
2026_07_06_14_28_34.243,4.260000,0.98324573,0.17748472,0.01435406,-0.03900042,0.99654585,0.08178924,0.01438317,-0.07159874,0.93395627,-0.35014179,-0.04207109,0.34790257,0.93658626,20.379423,-0.824184,4.692251,0.059360,0.175384,9.797805,0.046690,0.167892,-0.062612
2026_07_06_14_28_34.263,4.280000,0.98323959,0.17751975,0.01434315,-0.03900015,0.99654651,0.08178537,0.01435890,-0.07160061,0.93393147,-0.35020769,-0.04205209,0.34797013,0.93656200,20.383541,-0.822793,4.692027,0.059718,0.174791,9.798135,0.047075,0.167478,-0.062102
2026_07_06_14_28_34.283,4.300000,0.98323339,0.17755480,0.01433225,-0.03900032,0.99654710,0.08178236,0.01433451,-0.07160332,0.93390656,-0.35027352,-0.04203328,0.34803769,0.93653774,20.387657,-0.821395,4.691852,0.059853,0.174297,9.798040,0.047248,0.166989,-0.062029
2026_07_06_14_28_34.305,4.320000,0.98322731,0.17758933,0.01432149,-0.03900092,0.99654764,0.08178023,0.01431028,-0.07160684,0.93388194,-0.35033846,-0.04201486,0.34810424,0.93651384,20.391712,-0.820007,4.691728,0.059538,0.173934,9.797435,0.046986,0.166410,-0.062487
2026_07_06_14_28_34.323,4.340000,0.98322117,0.17762393,0.01431094,-0.03900193,0.99654812,0.08177898,0.01428629,-0.07161111,0.93385720,-0.35040352,-0.04199699,0.34817091,0.93648988,20.395775,-0.818632,4.691654,0.058772,0.173774,9.796894,0.046255,0.166005,-0.062961
2026_07_06_14_28_34.344,4.360000,0.98321491,0.17765909,0.01430041,-0.03900281,0.99654853,0.08177750,0.01426235,-0.07161510,0.93383205,-0.35046965,-0.04197917,0.34823865,0.93646550,20.399902,-0.817261,4.691567,0.058250,0.173393,9.796730,0.045768,0.165544,-0.063001
