UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_21_23_12.848,12.980000,-0.05623630,0.10024729,-0.98235667,0.14752415,-0.97357607,-0.18036476,0.14006600,-0.21354961,0.93637419,-0.27856758,-0.08091042,-0.30111775,-0.95014834,-162.427689,-8.052258,-169.516861,-0.105236,-0.249426,9.711467,0.162884,-0.187916,0.138865
2026_07_06_21_23_12.869,13.000000,-0.05733472,0.10018590,-0.98228967,0.14758934,-0.97335124,-0.17989916,0.14221135,-0.21374714,0.93636036,-0.27846271,-0.08306586,-0.30143923,-0.94986045,-162.405060,-8.176430,-169.540985,-0.103380,-0.245084,9.719891,0.159666,-0.186740,0.129642
2026_07_06_21_23_12.888,13.020000,-0.05836752,0.10013001,-0.98222512,0.14765152,-0.97313440,-0.17946431,0.14422879,-0.21393651,0.93634599,-0.27836540,-0.08509139,-0.30174276,-0.94958448,-162.383621,-8.293233,-169.563461,-0.103662,-0.242939,9.720172,0.159644,-0.184784,0.128478
2026_07_06_21_23_12.908,13.040000,-0.05931999,0.10008000,-0.98216456,0.14770849,-0.97293007,-0.17906591,0.14608932,-0.21411419,0.93633240,-0.27827460,-0.08695866,-0.30202156,-0.94932652,-162.363861,-8.400983,-169.584015,-0.104390,-0.241223,9.716827,0.160446,-0.182053,0.130832
2026_07_06_21_23_12.926,13.060000,-0.06016802,0.10004157,-0.98210907,0.14776146,-0.97274327,-0.17872243,0.14774768,-0.21428449,0.93631649,-0.27819714,-0.08861853,-0.30227438,-0.94909310,-162.345917,-8.497050,-169.601639,-0.104804,-0.237711,9.719236,0.160043,-0.179427,0.127306
2026_07_06_21_23_12.948,13.080000,-0.06094152,0.10000943,-0.98205715,0.14781085,-0.97256851,-0.17841431,0.14926107,-0.21444559,0.93630016,-0.27812794,-0.09013116,-0.30250683,-0.94887626,-162.329391,-8.584740,-169.617355,-0.106131,-0.234871,9.725321,0.160318,-0.178383,0.120345
2026_07_06_21_23_12.968,13.100000,-0.06167191,0.09997746,-0.98200798,0.14785652,-0.97240245,-0.17812014,0.15068924,-0.21459451,0.93628591,-0.27806094,-0.09155996,-0.30272415,-0.94867039,-162.313889,-8.667510,-169.632401,-0.107867,-0.233170,9.730234,0.161315,-0.177980,0.114773
2026_07_06_21_23_12.987,13.120000,-0.06234351,0.09994988,-0.98196197,0.14789906,-0.97224689,-0.17785287,0.15200290,-0.21473506,0.93627179,-0.27800006,-0.09287292,-0.30292493,-0.94847858,-162.299515,-8.743659,-169.646011,-0.107976,-0.229952,9.735414,0.160357,-0.176528,0.108778
2026_07_06_21_23_13.006,13.140000,-0.06296109,0.09992588,-0.98191839,0.14794271,-0.97210157,-0.17760885,0.15321192,-0.21486738,0.93625557,-0.27795243,-0.09407870,-0.30311823,-0.94829786,-162.285751,-8.813757,-169.658417,-0.110365,-0.226722,9.741025,0.161549,-0.174791,0.102036
2026_07_06_21_23_13.027,13.160000,-0.06356408,0.09989507,-0.98187602,0.14798646,-0.97196102,-0.17735589,0.15439032,-0.21498239,0.93624198,-0.27790922,-0.09525785,-0.30330819,-0.94811904,-162.272202,-8.882092,-169.671371,-0.114662,-0.225223,9.747878,0.164830,-0.174718,0.094304
2026_07_06_21_23_13.047,13.180000,-0.06415623,0.09985637,-0.98183537,0.14802699,-0.97182536,-0.17709133,0.15554459,-0.21507874,0.93623340,-0.27786344,-0.09641884,-0.30348909,-0.94794405,-162.259216,-8.949041,-169.685059,-0.117596,-0.225362,9.753124,0.167273,-0.175939,0.088765
2026_07_06_21_23_13.067,13.200000,-0.06470884,0.09981629,-0.98179680,0.14806929,-0.97169888,-0.17683585,0.15662131,-0.21516143,0.93622440,-0.27782992,-0.09750240,-0.30366591,-0.94777644,-162.246582,-9.011502,-169.698334,-0.118730,-0.224241,9.756497,0.167859,-0.175734,0.084934
2026_07_06_21_23_13.086,13.220000,-0.06521616,0.09977762,-0.98176014,0.14811571,-0.97158253,-0.17659630,0.15761054,-0.21523444,0.93621230,-0.27781397,-0.09849600,-0.30384243,-0.94761717,-162.234100,-9.068898,-169.710800,-0.116450,-0.221597,9.759437,0.164831,-0.174573,0.081648
2026_07_06_21_23_13.106,13.240000,-0.06569659,0.09974212,-0.98172539,0.14815770,-0.97147095,-0.17637184,0.15854715,-0.21530566,0.93620163,-0.27779493,-0.09943689,-0.30400577,-0.94746649,-162.222488,-9.123249,-169.722458,-0.114654,-0.220917,9.760852,0.162841,-0.174700,0.080282
2026_07_06_21_23_13.126,13.260000,-0.06615142,0.09971088,-0.98169237,0.14819521,-0.97136343,-0.17616418,0.15943404,-0.21537748,0.93619186,-0.27777219,-0.10032733,-0.30415624,-0.94732428,-162.211746,-9.174723,-169.733200,-0.116708,-0.221902,9.761312,0.165040,-0.175416,0.079679
2026_07_06_21_23_13.147,13.280000,-0.06655725,0.09968034,-0.98166162,0.14823836,-0.97126830,-0.17597204,0.16022630,-0.21543741,0.93617845,-0.27777094,-0.10112049,-0.30430871,-0.94719136,-162.201050,-9.220711,-169.743195,-0.117658,-0.221431,9.762959,0.165728,-0.175322,0.077745
2026_07_06_21_23_13.166,13.300000,-0.06692520,0.09964821,-0.98163289,0.14828433,-0.97118282,-0.17578800,0.16094449,-0.21548383,0.93616396,-0.27778360,-0.10183942,-0.30445948,-0.94706583,-162.190567,-9.262404,-169.752808,-0.114109,-0.218022,9.764048,0.161463,-0.173098,0.076252
2026_07_06_21_23_13.187,13.320000,-0.06728400,0.09961760,-0.98160547,0.14832377,-0.97109854,-0.17561074,0.16164398,-0.21552999,0.93615282,-0.27778551,-0.10254136,-0.30459622,-0.94694591,-162.180954,-9.303017,-169.762070,-0.113186,-0.215610,9.763111,0.160168,-0.170730,0.076531
2026_07_06_21_23_13.205,13.340000,-0.06761069,0.09959380,-0.98157918,0.14836487,-0.97101963,-0.17545629,0.16228293,-0.21558049,0.93613791,-0.27779651,-0.10317804,-0.30473095,-0.94683325,-162.171570,-9.340118,-169.770081,-0.115993,-0.215301,9.761079,0.163062,-0.169339,0.077837
2026_07_06_21_23_13.225,13.360000,-0.06787644,0.09957851,-0.98155349,0.14842401,-0.97095394,-0.17533429,0.16280840,-0.21563227,0.93610883,-0.27785414,-0.10368903,-0.30489028,-0.94672632,-162.160950,-9.370634,-169.776382,-0.115893,-0.212559,9.760280,0.162480,-0.166547,0.077799
2026_07_06_21_23_13.244,13.380000,-0.06810650,0.09956382,-0.98152614,0.14850961,-0.97089732,-0.17522006,0.16326900,-0.21567793,0.93606389,-0.27797025,-0.10412426,-0.30509400,-0.94661307,-162.147781,-9.397384,-169.782318,-0.115254,-0.209079,9.761935,0.160958,-0.163903,0.075338
2026_07_06_21_23_13.264,13.400000,-0.06832998,0.09954216,-0.98149651,0.14861670,-0.97084463,-0.17509060,0.16371854,-0.21571051,0.93600887,-0.27813014,-0.10454403,-0.30533698,-0.94648802,-162.132248,-9.423494,-169.789185,-0.115422,-0.207345,9.768132,0.160115,-0.164138,0.068933
2026_07_06_21_23_13.287,13.420000,-0.06855504,0.09951328,-0.98146701,0.14872731,-0.97079468,-0.17494600,0.16416970,-0.21573003,0.93595457,-0.27829763,-0.10496833,-0.30558619,-0.94636083,-162.116333,-9.449700,-169.796921,-0.115236,-0.205314,9.776751,0.158603,-0.164899,0.060224
2026_07_06_21_23_13.303,13.440000,-0.06878786,0.09947737,-0.98143870,0.14883085,-0.97074509,-0.17478636,0.16463274,-0.21573737,0.93590724,-0.27845103,-0.10541153,-0.30582237,-0.94623530,-162.101151,-9.476599,-169.805542,-0.117725,-0.204736,9.781514,0.160399,-0.165384,0.055121
2026_07_06_21_23_13.324,13.460000,-0.06902198,0.09943429,-0.98141259,0.14892341,-0.97069764,-0.17461415,0.16509429,-0.21573012,0.93586928,-0.27858433,-0.10586190,-0.30603692,-0.94611561,-162.087265,-9.503411,-169.814896,-0.118144,-0.205266,9.787090,0.160330,-0.167522,0.049894
2026_07_06_21_23_13.344,13.480000,-0.06924937,0.09938567,-0.98139077,0.14899421,-0.97065425,-0.17443685,0.16553716,-0.21570788,0.93584645,-0.27867827,-0.10630561,-0.30620787,-0.94601071,-162.076035,-9.529142,-169.824600,-0.114967,-0.204994,9.789900,0.156887,-0.168695,0.047656
2026_07_06_21_23_13.363,13.500000,-0.06947155,0.09933605,-0.98137295,0.14904080,-0.97061205,-0.17426324,0.16596524,-0.21567962,0.93583840,-0.27872717,-0.10674475,-0.30633128,-0.94592106,-162.067688,-9.554016,-169.834091,-0.113201,-0.205647,9.788507,0.155455,-0.169204,0.049403
2026_07_06_21_23_13.383,13.520000,-0.06968757,0.09929154,-0.98135757,0.14907116,-0.97056985,-0.17410420,0.16637985,-0.21565782,0.93583798,-0.27874544,-0.10717384,-0.30642298,-0.94584298,-162.061264,-9.578108,-169.842758,-0.115293,-0.206857,9.789936,0.157589,-0.170428,0.047999
2026_07_06_21_23_13.403,13.540000,-0.06989263,0.09924884,-0.98134363,0.14909564,-0.97052956,-0.17395306,0.16677251,-0.21563581,0.93584031,-0.27875459,-0.10758224,-0.30650163,-0.94577122,-162.055679,-9.600926,-169.850983,-0.119814,-0.208123,9.791886,0.162035,-0.171440,0.045712
2026_07_06_21_23_13.423,13.560000,-0.07008229,0.09920076,-0.98133051,0.14912429,-0.97049534,-0.17379551,0.16713426,-0.21559940,0.93584228,-0.27877602,-0.10796129,-0.30658486,-0.94570076,-162.049866,-9.621948,-169.859650,-0.122434,-0.209712,9.790771,0.165032,-0.172150,0.046727
2026_07_06_21_23_13.443,13.580000,-0.07024699,0.09914688,-0.98131907,0.14915821,-0.97047055,-0.17363362,0.16744657,-0.21554528,0.93584347,-0.27881405,-0.10829229,-0.30667314,-0.94563448,-162.043839,-9.640100,-169.868652,-0.122974,-0.210566,9.785881,0.166258,-0.171374,0.051472
2026_07_06_21_23_13.462,13.600000,-0.07037765,0.09908802,-0.98130959,0.14919807,-0.97045720,-0.17347163,0.16769201,-0.21547246,0.93584299,-0.27887183,-0.10855705,-0.30676615,-0.94557393,-162.037674,-9.654366,-169.877792,-0.122652,-0.210114,9.781591,0.166301,-0.169710,0.055435
2026_07_06_21_23_13.482,13.620000,-0.07048982,0.09901927,-0.98130137,0.14924486,-0.97045279,-0.17329501,0.16789974,-0.21537597,0.93584234,-0.27894866,-0.10878728,-0.30686808,-0.94551444,-162.031021,-9.666440,-169.887848,-0.120624,-0.207090,9.783076,0.163504,-0.167706,0.053519
2026_07_06_21_23_13.503,13.640000,-0.07061693,0.09893658,-0.98129231,0.14929931,-0.97044981,-0.17308530,0.16813403,-0.21525753,0.93584251,-0.27903932,-0.10904938,-0.30698574,-0.94544613,-162.023346,-9.680058,-169.899826,-0.117694,-0.203876,9.787134,0.159505,-0.166474,0.049269
2026_07_06_21_23_13.522,13.660000,-0.07075997,0.09884496,-0.98128206,0.14935993,-0.97044575,-0.17285217,0.16839792,-0.21512698,0.93584257,-0.27913991,-0.10934402,-0.30711696,-0.94536960,-162.014801,-9.695397,-169.913116,-0.115555,-0.201632,9.789425,0.156674,-0.165473,0.046828
2026_07_06_21_23_13.542,13.680000,-0.07090656,0.09875152,-0.98127204,0.14941731,-0.97044063,-0.17261489,0.16866764,-0.21499355,0.93584520,-0.27923381,-0.10964689,-0.30724233,-0.94529331,-162.006561,-9.711078,-169.926636,-0.112795,-0.199759,9.790359,0.153465,-0.164512,0.045866
2026_07_06_21_23_13.562,13.700000,-0.07105575,0.09866387,-0.98126274,0.14946544,-0.97043300,-0.17238960,0.16894239,-0.21487111,0.93585104,-0.27930847,-0.10995504,-0.30735102,-0.94522226,-161.999329,-9.727049,-169.939468,-0.110759,-0.199518,9.789942,0.151461,-0.164534,0.046521
2026_07_06_21_23_13.581,13.720000,-0.07119453,0.09858607,-0.98125386,0.14950925,-0.97042429,-0.17218743,0.16919887,-0.21476440,0.93585557,-0.27937549,-0.11024076,-0.30745065,-0.94515669,-161.992706,-9.741961,-169.950943,-0.111688,-0.199899,9.790348,0.152380,-0.164877,0.046073
2026_07_06_21_23_13.601,13.740000,-0.07130665,0.09851732,-0.98124367,0.14956798,-0.97041941,-0.17200860,0.16940846,-0.21466938,0.93584752,-0.27947536,-0.11046831,-0.30757514,-0.94508958,-161.984695,-9.754146,-169.961136,-0.112422,-0.199284,9.795840,0.152336,-0.165882,0.040581
2026_07_06_21_23_13.621,13.760000,-0.07138520,0.09846287,-0.98123020,0.14965479,-0.97041857,-0.17186321,0.16956151,-0.21459575,0.93581700,-0.27963403,-0.11061975,-0.30774918,-0.94501531,-161.973816,-9.763044,-169.969452,-0.110639,-0.198183,9.800571,0.149833,-0.166624,0.036120
2026_07_06_21_23_13.641,13.780000,-0.07143486,0.09842689,-0.98121440,0.14975837,-0.97041857,-0.17175983,0.16966632,-0.21455170,0.93576914,-0.27982792,-0.11070532,-0.30795237,-0.94493914,-161.961319,-9.769138,-169.975372,-0.107804,-0.197910,9.798388,0.147256,-0.166184,0.038616
2026_07_06_21_23_13.661,13.800000,-0.07147641,0.09839991,-0.98119819,0.14986244,-0.97041726,-0.17167637,0.16975795,-0.21452287,0.93571740,-0.28002295,-0.11077215,-0.30815604,-0.94486487,-161.948822,-9.774467,-169.980133,-0.105071,-0.198649,9.796169,0.145002,-0.166661,0.041411
2026_07_06_21_23_13.685,13.820000,-0.07152051,0.09837759,-0.98118246,0.14995913,-0.97041357,-0.17160243,0.16985458,-0.21450305,0.93566823,-0.28020251,-0.11084411,-0.30834657,-0.94479430,-161.937119,-9.780085,-169.984329,-0.102813,-0.199021,9.795367,0.142976,-0.167145,0.042684
2026_07_06_21_23_13.700,13.840000,-0.07156160,0.09836378,-0.98116791,0.15004368,-0.97040713,-0.17154804,0.16994561,-0.21449751,0.93562293,-0.28035796,-0.11091016,-0.30851424,-0.94473183,-161.926819,-9.785378,-169.987381,-0.103465,-0.198965,9.794551,0.143686,-0.166725,0.043349
2026_07_06_21_23_13.719,13.860000,-0.07159997,0.09835539,-0.98115480,0.15011674,-0.97039950,-0.17150702,0.17003089,-0.21450044,0.93558234,-0.28049102,-0.11097173,-0.30866000,-0.94467700,-161.917847,-9.790337,-169.989639,-0.105462,-0.199833,9.793199,0.145960,-0.166773,0.044548
2026_07_06_21_23_13.741,13.880000,-0.07163315,0.09835012,-0.98114258,0.15018362,-0.97039175,-0.17147473,0.17010581,-0.21450722,0.93554425,-0.28061283,-0.11102352,-0.30879337,-0.94462705,-161.909653,-9.794693,-169.991425,-0.105374,-0.201601,9.790583,0.146544,-0.167629,0.047541
2026_07_06_21_23_13.759,13.900000,-0.07166765,0.09834906,-0.98113078,0.15024525,-0.97038245,-0.17145114,0.17018363,-0.21452202,0.93550766,-0.28072360,-0.11107772,-0.30891737,-0.94458020,-161.902008,-9.799217,-169.992676,-0.102717,-0.202089,9.790870,0.144041,-0.168625,0.047874
2026_07_06_21_23_13.779,13.920000,-0.07171253,0.09835383,-0.98111922,0.15029618,-0.97036779,-0.17143743,0.17028150,-0.21454991,0.93547517,-0.28081056,-0.11115268,-0.30902335,-0.94453681,-161.895432,-9.804909,-169.993317,-0.101679,-0.202245,9.792041,0.142942,-0.169304,0.046998
2026_07_06_21_23_13.799,13.940000,-0.07174603,0.09836553,-0.98110944,0.15033649,-0.97035360,-0.17144260,0.17035727,-0.21458679,0.93544632,-0.28087842,-0.11120556,-0.30910778,-0.94450307,-161.890198,-9.809315,-169.992874,-0.102031,-0.203896,9.792800,0.143560,-0.171015,0.046692
2026_07_06_21_23_13.822,13.960000,-0.07175873,0.09838258,-0.98110205,0.15036765,-0.97034335,-0.17146631,0.17039239,-0.21462707,0.93542087,-0.28093240,-0.11121816,-0.30917165,-0.94448078,-161.886292,-9.811357,-169.991409,-0.100426,-0.204280,9.792693,0.142105,-0.171608,0.047183
2026_07_06_21_23_13.839,13.980000,-0.07178015,0.09839986,-0.98109561,0.15038811,-0.97033036,-0.17148960,0.17044272,-0.21466911,0.93540180,-0.28096393,-0.11125004,-0.30921653,-0.94446230,-161.883499,-9.814283,-169.989944,-0.101858,-0.203959,9.791257,0.143593,-0.170611,0.048206
2026_07_06_21_23_13.859,14.000000,-0.07181276,0.09841301,-0.98109007,0.15040018,-0.97031581,-0.17150275,0.17051226,-0.21470536,0.93538934,-0.28097764,-0.11130691,-0.30924687,-0.94444561,-161.881531,-9.818328,-169.989044,-0.105326,-0.203743,9.792255,0.146806,-0.170120,0.046606
2026_07_06_21_23_13.878,14.020000,-0.07183157,0.09842581,-0.98108643,0.15040663,-0.97030556,-0.17152056,0.17055374,-0.21473634,0.93538040,-0.28098366,-0.11133817,-0.30926397,-0.94443655,-161.880432,-9.820740,-169.987930,-0.104096,-0.202487,9.792902,0.145277,-0.169351,0.045853
2026_07_06_21_23_13.898,14.040000,-0.07183442,0.09844446,-0.98108381,0.15040953,-0.97029686,-0.17155538,0.17056513,-0.21477370,0.93537134,-0.28098533,-0.11133718,-0.30927214,-0.94443345,-161.879929,-9.821402,-169.985840,-0.100378,-0.201243,9.791953,0.141513,-0.168528,0.047023
2026_07_06_21_23_13.918,14.060000,-0.07183101,0.09847082,-0.98108095,0.15041272,-0.97028768,-0.17160711,0.17056660,-0.21482429,0.93535900,-0.28098762,-0.11132155,-0.30928063,-0.94443262,-161.879456,-9.821487,-169.982788,-0.098656,-0.200735,9.792735,0.139656,-0.168582,0.046438
2026_07_06_21_23_13.938,14.080000,-0.07182992,0.09849914,-0.98107743,0.15041783,-0.97027683,-0.17166156,0.17057347,-0.21487957,0.93534482,-0.28099272,-0.11130936,-0.30929348,-0.94442999,-161.878708,-9.821887,-169.979568,-0.098392,-0.200905,9.795301,0.139161,-0.169572,0.044109
2026_07_06_21_23_13.960,14.100000,-0.07182974,0.09852678,-0.98107350,0.15042531,-0.97026598,-0.17171401,0.17058235,-0.21493405,0.93532938,-0.28100225,-0.11129866,-0.30931088,-0.94442546,-161.877670,-9.822403,-169.976440,-0.096068,-0.201209,9.796725,0.136822,-0.170687,0.043247
2026_07_06_21_23_13.978,14.120000,-0.07181744,0.09856216,-0.98106974,0.15043254,-0.97025561,-0.17178535,0.17056975,-0.21500006,0.93531108,-0.28101265,-0.11126193,-0.30932659,-0.94442463,-161.876785,-9.821671,-169.972260,-0.092109,-0.201641,9.794633,0.133320,-0.171113,0.046022
2026_07_06_21_23_13.997,14.140000,-0.07177977,0.09861520,-0.98106599,0.15044031,-0.97024560,-0.17189889,0.17051278,-0.21509318,0.93528551,-0.28102660,-0.11116998,-0.30934089,-0.94443095,-161.876114,-9.818357,-169.965652,-0.091587,-0.202289,9.789884,0.133498,-0.170324,0.050790
2026_07_06_21_23_14.017,14.160000,-0.07171697,0.09868485,-0.98106116,0.15045592,-0.97023606,-0.17205125,0.17041291,-0.21521223,0.93524861,-0.28105816,-0.11102204,-0.30936769,-0.94443941,-161.874817,-9.812550,-169.956833,-0.094469,-0.203795,9.789296,0.136705,-0.171034,0.051290
2026_07_06_21_23_14.037,14.180000,-0.07164215,0.09876210,-0.98105538,0.15047885,-0.97022700,-0.17222092,0.17029305,-0.21534345,0.93520433,-0.28110510,-0.11084662,-0.30940723,-0.94444716,-161.872772,-9.805580,-169.947021,-0.096563,-0.204497,9.791185,0.138702,-0.171889,0.049369
2026_07_06_21_23_14.057,14.200000,-0.07155961,0.09884182,-0.98105043,0.15049826,-0.97021925,-0.17239842,0.17015822,-0.21547681,0.93516111,-0.28114662,-0.11065613,-0.30943891,-0.94445920,-161.871262,-9.797740,-169.936783,-0.096328,-0.204074,9.792482,0.138264,-0.171909,0.048088
2026_07_06_21_23_14.076,14.220000,-0.07148703,0.09891827,-0.98104650,0.15050814,-0.97020984,-0.17256808,0.17004021,-0.21560562,0.93512493,-0.28116819,-0.11048819,-0.30945370,-0.94447410,-161.870712,-9.790877,-169.926987,-0.095039,-0.204105,9.795273,0.136737,-0.173000,0.045697
2026_07_06_21_23_14.099,14.240000,-0.07143911,0.09899243,-0.98104262,0.15050747,-0.97019422,-0.17272735,0.16996782,-0.21573582,0.93509603,-0.28116462,-0.11037143,-0.30945233,-0.94448817,-161.871033,-9.786668,-169.917709,-0.095026,-0.205348,9.795277,0.137017,-0.174144,0.046051
2026_07_06_21_23_14.116,14.260000,-0.07139134,0.09906906,-0.98103952,0.15049988,-0.97017753,-0.17289256,0.16989520,-0.21587010,0.93507022,-0.28114733,-0.11025568,-0.30943802,-0.94450641,-161.872162,-9.782446,-169.908066,-0.096298,-0.207720,9.795956,0.138713,-0.176331,0.045865
2026_07_06_21_23_14.135,14.280000,-0.07133207,0.09914660,-0.98103702,0.15049323,-0.97016370,-0.17306297,0.16980059,-0.21600296,0.93504345,-0.28113422,-0.11011703,-0.30942354,-0.94452739,-161.873322,-9.776946,-169.898163,-0.095338,-0.208724,9.797971,0.137803,-0.178037,0.044415
2026_07_06_21_23_14.155,14.300000,-0.07127317,0.09922498,-0.98103452,0.15048505,-0.97014904,-0.17323518,0.16970664,-0.21613735,0.93501729,-0.28111792,-0.10997913,-0.30940622,-0.94454873,-161.874664,-9.771482,-169.888168,-0.092200,-0.209352,9.799481,0.134753,-0.179616,0.043694
2026_07_06_21_23_14.175,14.320000,-0.07120892,0.09930763,-0.98103195,0.15047811,-0.97013474,-0.17341715,0.16960371,-0.21627870,0.93498868,-0.28110451,-0.10982921,-0.30939084,-0.94457138,-161.875900,-9.765497,-169.877609,-0.091303,-0.210943,9.799202,0.134286,-0.181149,0.044568
2026_07_06_21_23_14.194,14.340000,-0.07112728,0.09939572,-0.98102874,0.15047953,-0.97012293,-0.17361373,0.16946985,-0.21642652,0.93495280,-0.28110996,-0.10964177,-0.30938897,-0.94459379,-161.876404,-9.757714,-169.866226,-0.091768,-0.211776,9.797331,0.135153,-0.181242,0.046504
2026_07_06_21_23_14.215,14.360000,-0.07104962,0.09947935,-0.98102540,0.15048273,-0.97011173,-0.17380005,0.16934282,-0.21656701,0.93491763,-0.28111884,-0.10946313,-0.30939069,-0.94461393,-161.876678,-9.750329,-169.855453,-0.090943,-0.212677,9.797964,0.134507,-0.182400,0.046312
2026_07_06_21_23_14.235,14.380000,-0.07098463,0.09955493,-0.98102391,0.15047313,-0.97010005,-0.17396897,0.16923591,-0.21669409,0.93489331,-0.28110173,-0.10931455,-0.30936924,-0.94463813,-161.878281,-9.744114,-169.845673,-0.090776,-0.213680,9.795969,0.134806,-0.182728,0.048513
2026_07_06_21_23_14.255,14.400000,-0.07090719,0.09963063,-0.98102623,0.15044451,-0.97009206,-0.17414533,0.16910140,-0.21681572,0.93488038,-0.28105098,-0.10914587,-0.30930907,-0.94467747,-161.882278,-9.736294,-169.835495,-0.090492,-0.213050,9.791927,0.134860,-0.180920,0.052205
2026_07_06_21_23_14.274,14.420000,-0.07080311,0.09971245,-0.98103088,0.15040916,-0.97008908,-0.17434311,0.16891542,-0.21694085,0.93486905,-0.28099218,-0.10892475,-0.30923197,-0.94472837,-161.887421,-9.725481,-169.824158,-0.088874,-0.212194,9.789988,0.133341,-0.179782,0.054078
2026_07_06_21_23_14.294,14.440000,-0.07068004,0.09980232,-0.98103547,0.15037745,-0.97008801,-0.17456187,0.16869529,-0.21707661,0.93485224,-0.28094316,-0.10866322,-0.30915928,-0.94478226,-161.892380,-9.712685,-169.811630,-0.089279,-0.213534,9.788683,0.134193,-0.180538,0.055628
2026_07_06_21_23_14.314,14.460000,-0.07054187,0.09990110,-0.98103994,0.15034701,-0.97008717,-0.17480242,0.16844846,-0.21722546,0.93483108,-0.28089842,-0.10836913,-0.30908725,-0.94483912,-161.897339,-9.698336,-169.797852,-0.092138,-0.215776,9.789295,0.137414,-0.182300,0.055202
2026_07_06_21_23_14.333,14.480000,-0.07037277,0.10001151,-0.98104513,0.15031934,-0.97009087,-0.17507485,0.16814505,-0.21738839,0.93480361,-0.28086394,-0.10801040,-0.30901629,-0.94490373,-161.902374,-9.680698,-169.782303,-0.092284,-0.216223,9.793686,0.137211,-0.184017,0.051182
2026_07_06_21_23_14.353,14.500000,-0.07015342,0.10013915,-0.98105073,0.15029985,-0.97010112,-0.17539507,0.16774993,-0.21757126,0.93476421,-0.28085333,-0.10754634,-0.30895376,-0.94497669,-161.907120,-9.657732,-169.764099,-0.088273,-0.215678,9.799809,0.132579,-0.186067,0.045943
2026_07_06_21_23_14.373,14.520000,-0.06988335,0.10028806,-0.98105729,0.15028378,-0.97011721,-0.17577201,0.16726248,-0.21778134,0.93471420,-0.28085709,-0.10697581,-0.30889094,-0.94506216,-161.912094,-9.629401,-169.742706,-0.083380,-0.214996,9.801632,0.127536,-0.186808,0.044893
2026_07_06_21_23_14.392,14.540000,-0.06959453,0.10045251,-0.98106444,0.15026152,-0.97013199,-0.17618600,0.16674173,-0.21801552,0.93466151,-0.28085059,-0.10636514,-0.30881435,-0.94515634,-161.917969,-9.599136,-169.719177,-0.081465,-0.215626,9.799756,0.126068,-0.187109,0.047209
2026_07_06_21_23_14.412,14.560000,-0.06930858,0.10061815,-0.98107237,0.15023085,-0.97014463,-0.17660278,0.16622537,-0.21825194,0.93461335,-0.28082728,-0.10576157,-0.30872208,-0.94525409,-161.924774,-9.569131,-169.695480,-0.081852,-0.217164,9.800218,0.126782,-0.188576,0.047175
2026_07_06_21_23_14.433,14.580000,-0.06902217,0.10077399,-0.98108119,0.15020101,-0.97016132,-0.17700054,0.16570541,-0.21846934,0.93456852,-0.28080750,-0.10516000,-0.30863005,-0.94535136,-161.931564,-9.538918,-169.672913,-0.081415,-0.218044,9.801302,0.126485,-0.189768,0.046510
2026_07_06_21_23_14.452,14.600000,-0.06872459,0.10092282,-0.98108947,0.15018298,-0.97018301,-0.17738611,0.16516371,-0.21867117,0.93451929,-0.28081411,-0.10453615,-0.30855763,-0.94544399,-161.937180,-9.507445,-169.651108,-0.077602,-0.218013,9.799619,0.123001,-0.189854,0.048764
2026_07_06_21_23_14.472,14.620000,-0.06842001,0.10107236,-0.98109627,0.15017760,-0.97020638,-0.17777313,0.16461085,-0.21887375,0.93446213,-0.28084660,-0.10389562,-0.30850810,-0.94553101,-161.941452,-9.475327,-169.629227,-0.073502,-0.217893,9.795305,0.119492,-0.189097,0.053539
2026_07_06_21_23_14.492,14.640000,-0.06812078,0.10122623,-0.98110139,0.15017614,-0.97022557,-0.17816615,0.16407031,-0.21908662,0.93440074,-0.28088480,-0.10326326,-0.30846727,-0.94561338,-161.945145,-9.443927,-169.606979,-0.074863,-0.218925,9.790325,0.121597,-0.188241,0.058359
2026_07_06_21_23_14.511,14.660000,-0.06782773,0.10137894,-0.98110634,0.15017401,-0.97024381,-0.17855512,0.16354139,-0.21929897,0.93434018,-0.28092074,-0.10264347,-0.30842596,-0.94569468,-161.948868,-9.413204,-169.584946,-0.077146,-0.219757,9.790335,0.124036,-0.188571,0.058265
2026_07_06_21_23_14.532,14.680000,-0.06753443,0.10152780,-0.98111123,0.15017340,-0.97026265,-0.17893638,0.16301112,-0.21950386,0.93428010,-0.28096038,-0.10202403,-0.30838686,-0.94577432,-161.952438,-9.382406,-169.563370,-0.076954,-0.219317,9.793093,0.123512,-0.189003,0.055611
2026_07_06_21_23_14.551,14.700000,-0.06722057,0.10168440,-0.98111629,0.15017468,-0.97028327,-0.17933878,0.16244324,-0.21971810,0.93421566,-0.28100708,-0.10136155,-0.30834821,-0.94585788,-161.956039,-9.349427,-169.540604,-0.075525,-0.218043,9.793285,0.121869,-0.188084,0.055354
2026_07_06_21_23_14.571,14.720000,-0.06688228,0.10185597,-0.98112118,0.15017797,-0.97030449,-0.17977761,0.16183229,-0.21995459,0.93414390,-0.28106084,-0.10064619,-0.30831030,-0.94594693,-161.959702,-9.313951,-169.515778,-0.072537,-0.216401,9.791121,0.118875,-0.186371,0.057487
