UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_39_17.698,3.660000,0.99672329,0.07244006,0.01517673,-0.03263272,0.99740952,0.06725039,0.02552617,-0.06285278,0.98737508,-0.14539589,-0.03498183,0.14341487,0.98904419,8.251191,-1.462808,3.857617,-0.028187,0.124814,9.810826,-0.036338,0.122895,-0.008160
2026_07_06_15_39_17.717,3.680000,0.99672151,0.07246390,0.01518317,-0.03263207,0.99740922,0.06725063,0.02553748,-0.06284971,0.98736829,-0.14544357,-0.03499607,0.14346175,0.98903692,8.253911,-1.463457,3.857632,-0.028651,0.124507,9.810563,-0.036772,0.122522,-0.008393
2026_07_06_15_39_17.737,3.700000,0.99671966,0.07248811,0.01518931,-0.03263106,0.99740899,0.06725013,0.02554824,-0.06284595,0.98736137,-0.14549193,-0.03500970,0.14350936,0.98902953,8.256674,-1.464074,3.857604,-0.028539,0.124249,9.810432,-0.036639,0.122257,-0.008489
2026_07_06_15_39_17.757,3.720000,0.99671781,0.07251242,0.01519527,-0.03263079,0.99740869,0.06725107,0.02555852,-0.06284368,0.98735434,-0.14554051,-0.03502307,0.14355716,0.98902214,8.259447,-1.464663,3.857659,-0.028583,0.123066,9.811026,-0.036629,0.121170,-0.007737
2026_07_06_15_39_17.777,3.740000,0.99671590,0.07253690,0.01520159,-0.03263117,0.99740821,0.06725336,0.02556940,-0.06284266,0.98734719,-0.14558946,-0.03503725,0.14360528,0.98901463,8.262239,-1.465286,3.857792,-0.028584,0.122271,9.811665,-0.036603,0.120477,-0.006996
2026_07_06_15_39_17.797,3.760000,0.99671400,0.07256168,0.01520814,-0.03263162,0.99740779,0.06725584,0.02558072,-0.06284173,0.98733997,-0.14563902,-0.03505195,0.14365394,0.98900706,8.265062,-1.465935,3.857935,-0.028304,0.122108,9.812047,-0.036326,0.120389,-0.006594
2026_07_06_15_39_17.824,3.780000,0.99671209,0.07258616,0.01521446,-0.03263270,0.99740726,0.06725954,0.02559150,-0.06284211,0.98733270,-0.14568798,-0.03506624,0.14370202,0.98899955,8.267852,-1.466553,3.858149,-0.028069,0.121667,9.811945,-0.036061,0.119954,-0.006631
2026_07_06_15_39_17.836,3.800000,0.99671012,0.07260988,0.01522112,-0.03263380,0.99740672,0.06726329,0.02560301,-0.06284247,0.98732567,-0.14573544,-0.03508115,0.14374855,0.98899227,8.270553,-1.467213,3.858365,-0.028077,0.121437,9.811432,-0.036037,0.119652,-0.007111
2026_07_06_15_39_17.856,3.820000,0.99670833,0.07263353,0.01522852,-0.03263436,0.99740618,0.06726608,0.02561609,-0.06284168,0.98731875,-0.14578286,-0.03509749,0.14379495,0.98898494,8.273246,-1.467963,3.858527,-0.027844,0.121441,9.810802,-0.035782,0.119581,-0.007735
2026_07_06_15_39_17.876,3.840000,0.99670649,0.07265753,0.01523607,-0.03263445,0.99740571,0.06726797,0.02562950,-0.06283991,0.98731178,-0.14583090,-0.03511405,0.14384201,0.98897749,8.275977,-1.468731,3.858637,-0.027568,0.121067,9.810459,-0.035471,0.119181,-0.008018
2026_07_06_15_39_17.895,3.860000,0.99670464,0.07268127,0.01524379,-0.03263410,0.99740529,0.06726899,0.02564333,-0.06283724,0.98730493,-0.14587845,-0.03513088,0.14388858,0.98897010,8.278680,-1.469524,3.858697,-0.027465,0.120638,9.810588,-0.035346,0.118783,-0.007832
2026_07_06_15_39_17.915,3.880000,0.99670285,0.07270426,0.01525113,-0.03263388,0.99740487,0.06727021,0.02565645,-0.06283493,0.98729825,-0.14592451,-0.03514694,0.14393368,0.98896301,8.281298,-1.470276,3.858768,-0.027075,0.120318,9.810323,-0.034927,0.118454,-0.008043
2026_07_06_15_39_17.935,3.900000,0.99670106,0.07272706,0.01525807,-0.03263380,0.99740446,0.06727164,0.02566875,-0.06283294,0.98729163,-0.14597014,-0.03516219,0.14397842,0.98895591,8.283895,-1.470981,3.858852,-0.026438,0.119767,9.809641,-0.034234,0.117854,-0.008626
2026_07_06_15_39_17.955,3.920000,0.99669927,0.07275015,0.01526523,-0.03263383,0.99740404,0.06727332,0.02568145,-0.06283113,0.98728490,-0.14601637,-0.03517792,0.14402373,0.98894876,8.286525,-1.471709,3.858949,-0.026346,0.118981,9.809192,-0.034077,0.117019,-0.008960
2026_07_06_15_39_17.976,3.940000,0.99669749,0.07277352,0.01527257,-0.03263396,0.99740356,0.06727525,0.02569449,-0.06282949,0.98727810,-0.14606319,-0.03519404,0.14406957,0.98894155,8.289185,-1.472456,3.859061,-0.026133,0.118345,9.809240,-0.033826,0.116412,-0.008821
2026_07_06_15_39_17.995,3.960000,0.99669564,0.07279716,0.01528004,-0.03263417,0.99740309,0.06727734,0.02570774,-0.06282797,0.98727119,-0.14611052,-0.03521044,0.14411591,0.98893416,8.291876,-1.473216,3.859183,-0.025720,0.117731,9.809071,-0.033369,0.115810,-0.008892
2026_07_06_15_39_18.015,3.980000,0.99669379,0.07282104,0.01528771,-0.03263446,0.99740255,0.06727967,0.02572138,-0.06282660,0.98726416,-0.14615838,-0.03522729,0.14416276,0.98892677,8.294594,-1.473998,3.859318,-0.025769,0.117163,9.808841,-0.033374,0.115211,-0.009045
2026_07_06_15_39_18.035,4.000000,0.99669188,0.07284518,0.01529553,-0.03263484,0.99740201,0.06728217,0.02573528,-0.06282535,0.98725712,-0.14620674,-0.03524445,0.14421007,0.98891926,8.297340,-1.474795,3.859463,-0.025585,0.116850,9.809260,-0.033186,0.114975,-0.008585
2026_07_06_15_39_18.054,4.020000,0.99668998,0.07286970,0.01530345,-0.03263520,0.99740148,0.06728467,0.02574935,-0.06282404,0.98724991,-0.14625587,-0.03526182,0.14425813,0.98891163,8.300130,-1.475601,3.859608,-0.025174,0.116515,9.809377,-0.032759,0.114688,-0.008416
2026_07_06_15_39_18.074,4.040000,0.99668801,0.07289438,0.01531157,-0.03263564,0.99740094,0.06728735,0.02576380,-0.06282284,0.98724264,-0.14630531,-0.03527962,0.14430650,0.98890394,8.302938,-1.476429,3.859763,-0.025385,0.115921,9.809587,-0.032940,0.114118,-0.008134
2026_07_06_15_39_18.094,4.060000,0.99668604,0.07291918,0.01531993,-0.03263615,0.99740034,0.06729022,0.02577871,-0.06282175,0.98723537,-0.14635502,-0.03529792,0.14435507,0.98889619,8.305758,-1.477284,3.859930,-0.025839,0.115071,9.809421,-0.033333,0.113223,-0.008192
2026_07_06_15_39_18.113,4.080000,0.99668407,0.07294407,0.01532840,-0.03263673,0.99739975,0.06729325,0.02579383,-0.06282078,0.98722804,-0.14640494,-0.03531645,0.14440386,0.98888838,8.308591,-1.478150,3.860106,-0.025671,0.114192,9.808909,-0.033092,0.112292,-0.008570
2026_07_06_15_39_18.133,4.100000,0.99668211,0.07296899,0.01533650,-0.03263794,0.99739909,0.06729747,0.02580812,-0.06282111,0.98722059,-0.14645487,-0.03533434,0.14445266,0.98888063,8.311424,-1.478969,3.860349,-0.025625,0.113155,9.808890,-0.032981,0.111269,-0.008442
2026_07_06_15_39_18.154,4.120000,0.99668002,0.07299394,0.01534429,-0.03263921,0.99739850,0.06730177,0.02582178,-0.06282160,0.98721313,-0.14650486,-0.03535163,0.14450155,0.98887289,8.314261,-1.479752,3.860598,-0.026004,0.112385,9.809129,-0.033319,0.110517,-0.008109
2026_07_06_15_39_18.173,4.140000,0.99667811,0.07301854,0.01535170,-0.03264053,0.99739784,0.06730612,0.02583468,-0.06282228,0.98720580,-0.14655414,-0.03536814,0.14454979,0.98886526,8.317062,-1.480492,3.860849,-0.025746,0.112277,9.809464,-0.033067,0.110475,-0.007763
2026_07_06_15_39_18.193,4.160000,0.99667621,0.07304226,0.01535879,-0.03264241,0.99739718,0.06731151,0.02584693,-0.06282414,0.98719859,-0.14660166,-0.03538403,0.14459626,0.98885787,8.319759,-1.481194,3.861160,-0.025426,0.112121,9.809406,-0.032737,0.110335,-0.007793
2026_07_06_15_39_18.213,4.180000,0.99667442,0.07306459,0.01536618,-0.03264425,0.99739647,0.06731682,0.02585989,-0.06282593,0.98719186,-0.14664644,-0.03540044,0.14463997,0.98885089,8.322297,-1.481937,3.861466,-0.025616,0.111672,9.809170,-0.032890,0.109844,-0.007972
2026_07_06_15_39_18.232,4.200000,0.99667263,0.07308622,0.01537382,-0.03264606,0.99739575,0.06732209,0.02587338,-0.06282763,0.98718530,-0.14668985,-0.03541729,0.14468227,0.98884410,8.324753,-1.482710,3.861770,-0.025623,0.111545,9.808627,-0.032870,0.109639,-0.008494
2026_07_06_15_39_18.253,4.220000,0.99667084,0.07310824,0.01538162,-0.03264784,0.99739504,0.06732736,0.02588717,-0.06282926,0.98717862,-0.14673406,-0.03543447,0.14472535,0.98883718,8.327255,-1.483500,3.862074,-0.025451,0.111280,9.807976,-0.032659,0.109294,-0.009100
2026_07_06_15_39_18.275,4.240000,0.99666905,0.07313056,0.01538951,-0.03264961,0.99739432,0.06733261,0.02590113,-0.06283084,0.98717183,-0.14677885,-0.03545186,0.14476901,0.98883015,8.329790,-1.484300,3.862378,-0.025079,0.110870,9.808157,-0.032269,0.108940,-0.008857
2026_07_06_15_39_18.291,4.260000,0.99666727,0.07315263,0.01539750,-0.03265136,0.99739361,0.06733781,0.02591531,-0.06283234,0.98716515,-0.14682317,-0.03546944,0.14481217,0.98882324,8.332295,-1.485114,3.862678,-0.024713,0.110508,9.808424,-0.031891,0.108645,-0.008536
2026_07_06_15_39_18.312,4.280000,0.99666536,0.07317449,0.01540562,-0.03265307,0.99739289,0.06734297,0.02592974,-0.06283378,0.98715854,-0.14686704,-0.03548723,0.14485487,0.98881632,8.334776,-1.485941,3.862976,-0.024436,0.110211,9.808051,-0.031583,0.108317,-0.008859
2026_07_06_15_39_18.332,4.300000,0.99666363,0.07319671,0.01541328,-0.03265482,0.99739218,0.06734814,0.02594325,-0.06283534,0.98715180,-0.14691164,-0.03550415,0.14489837,0.98880935,8.337301,-1.486715,3.863274,-0.024122,0.110085,9.808062,-0.031262,0.108214,-0.008827
2026_07_06_15_39_18.352,4.320000,0.99666184,0.07321864,0.01542046,-0.03265658,0.99739152,0.06735326,0.02595582,-0.06283700,0.98714519,-0.14695561,-0.03552010,0.14494130,0.98880249,8.339793,-1.487435,3.863569,-0.023493,0.109729,9.808574,-0.030632,0.107978,-0.008258
2026_07_06_15_39_18.371,4.340000,0.99666011,0.07324032,0.01542780,-0.03265831,0.99739081,0.06735834,0.02596873,-0.06283859,0.98713857,-0.14699911,-0.03553635,0.14498372,0.98879570,8.342257,-1.488176,3.863863,-0.023304,0.109251,9.808626,-0.030415,0.107527,-0.008137
2026_07_06_15_39_18.391,4.360000,0.99665833,0.07326229,0.01543540,-0.03266003,0.99739015,0.06736346,0.02598213,-0.06284012,0.98713189,-0.14704318,-0.03555313,0.14502670,0.98878878,8.344752,-1.488944,3.864158,-0.023715,0.108797,9.808572,-0.030794,0.107043,-0.008139
2026_07_06_15_39_18.411,4.380000,0.99665660,0.07328355,0.01544317,-0.03266173,0.99738944,0.06736851,0.02599594,-0.06284159,0.98712546,-0.14708586,-0.03557021,0.14506824,0.98878205,8.347166,-1.489735,3.864450,-0.023602,0.108804,9.808758,-0.030689,0.107084,-0.007958
2026_07_06_15_39_18.431,4.400000,0.99665499,0.07330357,0.01545108,-0.03266286,0.99738878,0.06737243,0.02601018,-0.06284196,0.98711944,-0.14712611,-0.03558739,0.14510739,0.98877573,8.349439,-1.490551,3.864676,-0.023466,0.108621,9.808964,-0.030550,0.106942,-0.007729
2026_07_06_15_39_18.451,4.420000,0.99665326,0.07332340,0.01545914,-0.03266348,0.99738824,0.06737535,0.02602481,-0.06284129,0.98711354,-0.14716591,-0.03560480,0.14514612,0.98876941,8.351688,-1.491390,3.864845,-0.023702,0.108020,9.809440,-0.030764,0.106401,-0.007181
2026_07_06_15_39_18.471,4.440000,0.99665171,0.07334362,0.01546739,-0.03266416,0.99738765,0.06737845,0.02603978,-0.06284072,0.98710752,-0.14720654,-0.03562262,0.14518562,0.98876297,8.353983,-1.492248,3.865025,-0.023980,0.107677,9.810045,-0.031041,0.106132,-0.006543
2026_07_06_15_39_18.490,4.460000,0.99665004,0.07336422,0.01547578,-0.03266490,0.99738699,0.06738167,0.02605500,-0.06284020,0.98710138,-0.14724794,-0.03564073,0.14522588,0.98875636,8.356322,-1.493120,3.865212,-0.024057,0.107436,9.810175,-0.031109,0.105907,-0.006386
2026_07_06_15_39_18.510,4.480000,0.99664831,0.07338523,0.01548426,-0.03266621,0.99738634,0.06738608,0.02607029,-0.06284080,0.98709506,-0.14729016,-0.03565916,0.14526691,0.98874968,8.358705,-1.493997,3.865466,-0.023739,0.107316,9.809793,-0.030770,0.105754,-0.006742
2026_07_06_15_39_18.529,4.500000,0.99664652,0.07340661,0.01549284,-0.03266805,0.99738556,0.06739155,0.02608566,-0.06284245,0.98708856,-0.14733313,-0.03567787,0.14530866,0.98874289,8.361130,-1.494878,3.865782,-0.023451,0.107175,9.809620,-0.030468,0.105609,-0.006890
2026_07_06_15_39_18.550,4.520000,0.99664474,0.07342818,0.01550093,-0.03266992,0.99738479,0.06739702,0.02610005,-0.06284419,0.98708194,-0.14737646,-0.03569562,0.14535080,0.98873603,8.363577,-1.495702,3.866098,-0.023199,0.106429,9.809943,-0.030182,0.104936,-0.006459
2026_07_06_15_39_18.573,4.540000,0.99664295,0.07344989,0.01550853,-0.03267181,0.99738407,0.06740245,0.02611345,-0.06284605,0.98707533,-0.14742000,-0.03571241,0.14539324,0.98872918,8.366042,-1.496471,3.866411,-0.022871,0.105553,9.810586,-0.029823,0.104187,-0.005692
2026_07_06_15_39_18.589,4.560000,0.99664122,0.07347136,0.01551620,-0.03267366,0.99738336,0.06740782,0.02612700,-0.06284784,0.98706877,-0.14746311,-0.03572932,0.14543524,0.98872244,8.368481,-1.497248,3.866721,-0.022346,0.105392,9.810772,-0.029296,0.104089,-0.005475
2026_07_06_15_39_18.609,4.580000,0.99663949,0.07349256,0.01552389,-0.03267547,0.99738264,0.06741310,0.02614063,-0.06284954,0.98706234,-0.14750569,-0.03574624,0.14547668,0.98871571,8.370888,-1.498029,3.867026,-0.021689,0.104977,9.810666,-0.028611,0.103709,-0.005507
2026_07_06_15_39_18.628,4.600000,0.99663776,0.07351349,0.01553162,-0.03267724,0.99738193,0.06741831,0.02615436,-0.06285118,0.98705596,-0.14754769,-0.03576323,0.14551756,0.98870909,8.373262,-1.498816,3.867326,-0.021161,0.104422,9.810576,-0.028047,0.103183,-0.005504
2026_07_06_15_39_18.648,4.620000,0.99663609,0.07353369,0.01553895,-0.03267903,0.99738127,0.06742346,0.02616733,-0.06285292,0.98704976,-0.14758825,-0.03577937,0.14555708,0.98870265,8.375557,-1.499559,3.867624,-0.021018,0.104420,9.810551,-0.027904,0.103186,-0.005529
2026_07_06_15_39_18.668,4.640000,0.99663448,0.07355309,0.01554537,-0.03268085,0.99738061,0.06742854,0.02617855,-0.06285490,0.98704380,-0.14762716,-0.03579366,0.14559503,0.98869658,8.377761,-1.500202,3.867917,-0.020928,0.103832,9.810564,-0.027778,0.102613,-0.005432
2026_07_06_15_39_18.688,4.660000,0.99663293,0.07357221,0.01555144,-0.03268269,0.99738002,0.06743359,0.02618907,-0.06285698,0.98703796,-0.14766550,-0.03580722,0.14563245,0.98869056,8.379934,-1.500805,3.868208,-0.020745,0.102922,9.810582,-0.027538,0.101730,-0.005280
2026_07_06_15_39_18.708,4.680000,0.99663132,0.07359163,0.01555760,-0.03268450,0.99737936,0.06743860,0.02619976,-0.06285897,0.98703200,-0.14770445,-0.03582099,0.14567047,0.98868448,8.382141,-1.501418,3.868497,-0.020154,0.102214,9.810856,-0.026915,0.101110,-0.004892
2026_07_06_15_39_18.728,4.700000,0.99662971,0.07361142,0.01556379,-0.03268628,0.99737877,0.06744358,0.02621050,-0.06286089,0.98702592,-0.14774412,-0.03583484,0.14570922,0.98867828,8.384391,-1.502034,3.868784,-0.019311,0.101869,9.810857,-0.026053,0.100827,-0.004823
2026_07_06_15_39_18.747,4.720000,0.99662811,0.07363161,0.01556958,-0.03268755,0.99737823,0.06744748,0.02622049,-0.06286183,0.98701984,-0.14778453,-0.03584784,0.14574879,0.98867196,8.386689,-1.502606,3.869009,-0.019190,0.101836,9.810834,-0.025929,0.100799,-0.004843
2026_07_06_15_39_18.767,4.740000,0.99662650,0.07365210,0.01557499,-0.03268834,0.99737781,0.06745039,0.02622977,-0.06286186,0.98701370,-0.14782552,-0.03586003,0.14578904,0.98866558,8.389025,-1.503138,3.869177,-0.019087,0.101580,9.810904,-0.025814,0.100563,-0.004737
2026_07_06_15_39_18.787,4.760000,0.99662483,0.07367292,0.01558058,-0.03268917,0.99737734,0.06745341,0.02623938,-0.06286194,0.98700744,-0.14786716,-0.03587260,0.14582990,0.98865908,8.391397,-1.503689,3.869351,-0.018801,0.101370,9.810884,-0.025515,0.100372,-0.004723
2026_07_06_15_39_18.806,4.780000,0.99662316,0.07369410,0.01558635,-0.03268951,0.99737692,0.06745549,0.02624939,-0.06286100,0.98700118,-0.14790949,-0.03588548,0.14587146,0.98865247,8.393810,-1.504263,3.869472,-0.018769,0.101472,9.810983,-0.025492,0.100489,-0.004643
2026_07_06_15_39_18.827,4.800000,0.99662149,0.07371558,0.01559227,-0.03268939,0.99737656,0.06745668,0.02625975,-0.06285910,0.98699486,-0.14795245,-0.03589862,0.14591365,0.98864579,8.396258,-1.504857,3.869541,-0.018687,0.101502,9.811491,-0.025431,0.100598,-0.004148
2026_07_06_15_39_18.846,4.820000,0.99661970,0.07373723,0.01559833,-0.03268936,0.99737620,0.06745806,0.02627036,-0.06285736,0.98698843,-0.14799576,-0.03591205,0.14595614,0.98863900,8.398726,-1.505465,3.869622,-0.018428,0.100986,9.811888,-0.025154,0.100164,-0.003676
2026_07_06_15_39_18.869,4.840000,0.99661803,0.07375909,0.01560454,-0.03268942,0.99737579,0.06745969,0.02628125,-0.06285578,0.98698199,-0.14803949,-0.03592581,0.14599907,0.98863220,8.401218,-1.506089,3.869716,-0.018216,0.100578,9.811765,-0.024912,0.099757,-0.003737
2026_07_06_15_39_18.886,4.860000,0.99661636,0.07378066,0.01561091,-0.03268956,0.99737537,0.06746147,0.02629246,-0.06285434,0.98697561,-0.14808266,-0.03593989,0.14604141,0.98862541,8.403677,-1.506732,3.869820,-0.018065,0.100497,9.811940,-0.024764,0.099713,-0.003552
2026_07_06_15_39_18.906,4.880000,0.99661469,0.07380188,0.01561741,-0.03268977,0.99737495,0.06746341,0.02630396,-0.06285303,0.98696935,-0.14812514,-0.03595422,0.14608303,0.98861873,8.406094,-1.507390,3.869932,-0.017856,0.100160,9.812490,-0.024554,0.099475,-0.002957
2026_07_06_15_39_18.925,4.900000,0.99661303,0.07382327,0.01562397,-0.03269005,0.99737448,0.06746549,0.02631553,-0.06285184,0.98696297,-0.14816797,-0.03596868,0.14612499,0.98861206,8.408529,-1.508054,3.870054,-0.017372,0.099616,9.812790,-0.024048,0.099014,-0.002573
2026_07_06_15_39_18.946,4.920000,0.99661124,0.07384479,0.01563003,-0.03268991,0.99737412,0.06746665,0.02632617,-0.06284986,0.98695666,-0.14821099,-0.03598208,0.14616720,0.98860532,8.410980,-1.508664,3.870121,-0.017050,0.098975,9.812998,-0.023694,0.098434,-0.002269
2026_07_06_15_39_18.965,4.940000,0.99660963,0.07386592,0.01563563,-0.03268936,0.99737388,0.06746694,0.02633598,-0.06284718,0.98695046,-0.14825320,-0.03599450,0.14620873,0.98859870,8.413391,-1.509226,3.870139,-0.016696,0.098416,9.812961,-0.023304,0.097901,-0.002217
2026_07_06_15_39_18.985,4.960000,0.99660802,0.07388682,0.01564133,-0.03268839,0.99737364,0.06746640,0.02634608,-0.06284364,0.98694444,-0.14829497,-0.03600704,0.14624982,0.98859215,8.415776,-1.509805,3.870109,-0.016322,0.098457,9.812832,-0.022928,0.097947,-0.002345
2026_07_06_15_39_19.012,4.980000,0.99660641,0.07390801,0.01564724,-0.03268757,0.99737340,0.06746620,0.02635653,-0.06284037,0.98693824,-0.14833732,-0.03602002,0.14629145,0.98858553,8.418194,-1.510404,3.870098,-0.016407,0.098449,9.812811,-0.023012,0.097930,-0.002372
2026_07_06_15_39_19.025,5.000000,0.99660474,0.07392936,0.01565341,-0.03268743,0.99737298,0.06746738,0.02636741,-0.06283839,0.98693198,-0.14838004,-0.03603365,0.14633337,0.98857886,8.420628,-1.511027,3.870167,-0.016719,0.097930,9.812695,-0.023286,0.097380,-0.002422
2026_07_06_15_39_19.044,5.020000,0.99660307,0.07395083,0.01565974,-0.03268738,0.99737263,0.06746879,0.02637857,-0.06283659,0.98692560,-0.14842302,-0.03604761,0.14637551,0.98857212,8.423074,-1.511667,3.870250,-0.016724,0.097305,9.812985,-0.023263,0.096805,-0.002048
2026_07_06_15_39_19.064,5.040000,0.99660146,0.07397181,0.01566567,-0.03268693,0.99737233,0.06746933,0.02638903,-0.06283405,0.98691946,-0.14846495,-0.03606068,0.14641669,0.98856550,8.425465,-1.512267,3.870281,-0.016769,0.096305,9.812898,-0.023241,0.095802,-0.001990
2026_07_06_15_39_19.084,5.060000,0.99659991,0.07399178,0.01567125,-0.03268610,0.99737209,0.06746902,0.02639892,-0.06283084,0.98691368,-0.14850488,-0.03607293,0.14645594,0.98855925,8.427744,-1.512834,3.870264,-0.016852,0.095300,9.812627,-0.023251,0.094765,-0.002115
2026_07_06_15_39_19.104,5.080000,0.99659842,0.07401084,0.01567649,-0.03268543,0.99737179,0.06746896,0.02640817,-0.06282803,0.98690814,-0.14854296,-0.03608448,0.14649339,0.98855329,8.429917,-1.513364,3.870262,-0.016687,0.094629,9.812830,-0.023051,0.094144,-0.001814
2026_07_06_15_39_19.124,5.100000,0.99659699,0.07402907,0.01568143,-0.03268491,0.99737155,0.06746913,0.02641685,-0.06282561,0.98690277,-0.14857940,-0.03609539,0.14652921,0.98854756,8.431997,-1.513862,3.870273,-0.016599,0.094083,9.812644,-0.022922,0.093584,-0.001918
2026_07_06_15_39_19.144,5.120000,0.99659562,0.07404660,0.01568611,-0.03268454,0.99737132,0.06746954,0.02642506,-0.06282353,0.98689765,-0.14861442,-0.03610578,0.14656363,0.98854208,8.433996,-1.514332,3.870297,-0.016653,0.093877,9.812248,-0.022949,0.093319,-0.002283
2026_07_06_15_39_19.168,5.140000,0.99659431,0.07406346,0.01569056,-0.03268430,0.99737108,0.06747017,0.02643282,-0.06282178,0.98689270,-0.14864811,-0.03611567,0.14659676,0.98853683,8.435920,-1.514777,3.870334,-0.016713,0.093768,9.812284,-0.023003,0.093212,-0.002237
2026_07_06_15_39_19.184,5.160000,0.99659306,0.07407972,0.01569533,-0.03268415,0.99737078,0.06747101,0.02644125,-0.06282019,0.98688787,-0.14868064,-0.03612618,0.14662869,0.98853171,8.437773,-1.515260,3.870383,-0.016845,0.093691,9.812325,-0.023131,0.093133,-0.002192
2026_07_06_15_39_19.203,5.180000,0.99659175,0.07409594,0.01570047,-0.03268410,0.99737048,0.06747209,0.02645040,-0.06281873,0.98688310,-0.14871313,-0.03613743,0.14666049,0.98852658,8.439620,-1.515784,3.870446,-0.017361,0.093521,9.812060,-0.023626,0.092892,-0.002446
2026_07_06_15_39_19.223,5.200000,0.99659044,0.07411267,0.01570540,-0.03268419,0.99737018,0.06747345,0.02645909,-0.06281757,0.98687810,-0.14874658,-0.03614834,0.14669332,0.98852128,8.441526,-1.516283,3.870525,-0.017860,0.093536,9.811873,-0.024118,0.092845,-0.002648
2026_07_06_15_39_19.243,5.220000,0.99658912,0.07412936,0.01571004,-0.03268440,0.99736983,0.06747498,0.02646717,-0.06281668,0.98687315,-0.14877997,-0.03615866,0.14672609,0.98851609,8.443429,-1.516746,3.870614,-0.017688,0.093655,9.811790,-0.023951,0.092962,-0.002748
2026_07_06_15_39_19.262,5.240000,0.99658787,0.07414544,0.01571430,-0.03268469,0.99736953,0.06747662,0.02647452,-0.06281605,0.98686832,-0.14881213,-0.03616821,0.14675765,0.98851103,8.445261,-1.517167,3.870709,-0.016964,0.093445,9.811317,-0.023199,0.092735,-0.003167
2026_07_06_15_39_19.282,5.260000,0.99658662,0.07416148,0.01571823,-0.03268508,0.99736923,0.06747841,0.02648120,-0.06281566,0.98686349,-0.14884418,-0.03617710,0.14678916,0.98850602,8.447091,-1.517550,3.870813,-0.016442,0.093233,9.810728,-0.022643,0.092474,-0.003708
2026_07_06_15_39_19.303,5.280000,0.99658531,0.07417797,0.01572243,-0.03268554,0.99736893,0.06748037,0.02648839,-0.06281534,0.98685855,-0.14887714,-0.03618658,0.14682156,0.98850089,8.448971,-1.517962,3.870926,-0.016362,0.092805,9.810488,-0.022528,0.092021,-0.003883
2026_07_06_15_39_19.322,5.300000,0.99658382,0.07419490,0.01572688,-0.03268605,0.99736857,0.06748249,0.02649603,-0.06281507,0.98685348,-0.14891098,-0.03619658,0.14685477,0.98849559,8.450900,-1.518400,3.871048,-0.016260,0.092521,9.810495,-0.022408,0.091749,-0.003834
2026_07_06_15_39_19.342,5.320000,0.99658251,0.07421226,0.01573147,-0.03268662,0.99736822,0.06748477,0.02650393,-0.06281489,0.98684824,-0.14894570,-0.03620692,0.14688887,0.98849010,8.452880,-1.518853,3.871180,-0.015674,0.092283,9.810498,-0.021810,0.091554,-0.003783
2026_07_06_15_39_19.361,5.340000,0.99658108,0.07422987,0.01573616,-0.03268724,0.99736786,0.06748715,0.02651198,-0.06281477,0.98684293,-0.14898090,-0.03621746,0.14692341,0.98848462,8.454885,-1.519315,3.871318,-0.014969,0.091376,9.810790,-0.021060,0.090749,-0.003344
2026_07_06_15_39_19.381,5.360000,0.99657971,0.07424711,0.01574053,-0.03268793,0.99736744,0.06748963,0.02651941,-0.06281488,0.98683774,-0.14901537,-0.03622735,0.14695728,0.98847920,8.456852,-1.519740,3.871461,-0.014853,0.090310,9.811232,-0.020893,0.089770,-0.002749
2026_07_06_15_39_19.401,5.380000,0.99657840,0.07426407,0.01574476,-0.03268872,0.99736708,0.06749228,0.02652657,-0.06281521,0.98683262,-0.14904930,-0.03623696,0.14699058,0.98847389,8.458785,-1.520151,3.871614,-0.015536,0.089617,9.811475,-0.021540,0.089075,-0.002427
2026_07_06_15_39_19.421,5.400000,0.99657702,0.07428137,0.01574930,-0.03268903,0.99736679,0.06749403,0.02653441,-0.06281451,0.98682743,-0.14908387,-0.03624715,0.14702456,0.98846847,8.460757,-1.520600,3.871715,-0.016004,0.089092,9.810996,-0.021957,0.088455,-0.002837
2026_07_06_15_39_19.441,5.420000,0.99657565,0.07429906,0.01575400,-0.03268887,0.99736649,0.06749488,0.02654261,-0.06281285,0.98682219,-0.14911924,-0.03625762,0.14705931,0.98846292,8.462775,-1.521070,3.871765,-0.015766,0.088847,9.810420,-0.021683,0.088144,-0.003367
2026_07_06_15_39_19.463,5.440000,0.99657428,0.07431660,0.01575837,-0.03268884,0.99736625,0.06749593,0.02655012,-0.06281150,0.98681694,-0.14915428,-0.03626741,0.14709377,0.98845744,8.464776,-1.521501,3.871826,-0.015445,0.088949,9.810321,-0.021365,0.088252,-0.003475
2026_07_06_15_39_19.480,5.460000,0.99657285,0.07433336,0.01576197,-0.03268949,0.99736589,0.06749820,0.02655606,-0.06281164,0.98681188,-0.14918773,-0.03627573,0.14712672,0.98845220,8.466689,-1.521841,3.871957,-0.015318,0.088732,9.810338,-0.021226,0.088049,-0.003426
2026_07_06_15_39_19.500,5.480000,0.99657154,0.07434985,0.01576490,-0.03269080,0.99736553,0.06750167,0.02656059,-0.06281320,0.98680681,-0.14922062,-0.03628282,0.14715916,0.98844713,8.468572,-1.522101,3.872157,-0.015567,0.088030,9.810321,-0.021430,0.087336,-0.003347
