UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_03_08.931,8.340000,0.98656940,-0.16056888,0.00388425,-0.02972231,0.99820298,0.05739885,0.01720911,-0.05989361,0.94666845,0.31659377,0.00188079,-0.31705558,0.94840509,-18.486347,-0.986131,3.291251,-0.029949,0.063743,9.843999,-0.033630,0.044674,0.061395
2026_07_06_15_03_08.957,8.360000,0.98656023,-0.16062570,0.00384496,-0.02972470,0.99820334,0.05741522,0.01713567,-0.05988562,0.94663167,0.31670526,0.00196254,-0.31716242,0.94836920,-18.492805,-0.981922,3.292186,-0.033011,0.070417,9.856092,-0.037059,0.046973,0.074932
2026_07_06_15_03_08.971,8.380000,0.98653948,-0.16075113,0.00381621,-0.02973874,0.99820209,0.05744996,0.01709075,-0.05990380,0.94654936,0.31694770,0.00203139,-0.31740165,0.94828904,-18.507261,-0.979348,3.294178,-0.033661,0.073359,9.860648,-0.037871,0.048254,0.080187
2026_07_06_15_03_08.990,8.400000,0.98650718,-0.16094695,0.00377215,-0.02975792,0.99820048,0.05749856,0.01702140,-0.05992703,0.94642109,0.31732613,0.00213638,-0.31777513,0.94816369,-18.529835,-0.975373,3.296964,-0.016545,0.068982,9.861583,-0.020517,0.044765,0.079999
2026_07_06_15_03_09.010,8.420000,0.98646188,-0.16123100,0.00367547,-0.02973142,0.99820507,0.05747263,0.01683868,-0.05984303,0.94624120,0.31787792,0.00233583,-0.31831500,0.94798213,-18.562473,-0.964902,3.295465,0.009662,0.062027,9.862256,0.006078,0.039430,0.078897
2026_07_06_15_03_09.031,8.440000,0.98640144,-0.16162732,0.00345343,-0.02961474,0.99822205,0.05730770,0.01638604,-0.05954038,0.94599915,0.31865430,0.00276016,-0.31906337,0.94772935,-18.607735,-0.938962,3.285973,0.019047,0.042441,9.854670,0.016637,0.023797,0.065648
2026_07_06_15_03_09.050,8.460000,0.98632848,-0.16211769,0.00310008,-0.02940167,0.99825186,0.05699426,0.01564845,-0.05900457,0.94570678,0.31962028,0.00341768,-0.31998488,0.94741648,-18.663498,-0.896693,3.267942,0.013178,0.032656,9.853964,0.011413,0.014366,0.061770
2026_07_06_15_03_09.071,8.480000,0.98624891,-0.16265307,0.00276497,-0.02914671,0.99828565,0.05659236,0.01493550,-0.05839128,0.94538891,0.32067165,0.00402771,-0.32099399,0.94707268,-18.724585,-0.855836,3.244838,0.016194,0.052436,9.855550,0.013328,0.032657,0.069666
2026_07_06_15_03_09.089,8.500000,0.98616540,-0.16319947,0.00253006,-0.02893711,0.99831247,0.05624774,0.01443515,-0.05789936,0.94505715,0.32173693,0.00445493,-0.32202977,0.94671905,-18.787298,-0.827163,3.225034,0.023756,0.075687,9.839537,0.019510,0.060133,0.062124
2026_07_06_15_03_09.110,8.520000,0.98607880,-0.16374850,0.00226813,-0.02881104,0.99832958,0.05607710,0.01390864,-0.05756271,0.94471270,0.32280716,0.00496241,-0.32306853,0.94636256,-18.850227,-0.796991,3.215215,0.027162,0.095024,9.829831,0.021795,0.081656,0.059283
2026_07_06_15_03_09.129,8.540000,0.98599011,-0.16429448,0.00193103,-0.02875815,0.99833846,0.05607598,0.01325757,-0.05734501,0.94436061,0.32387438,0.00564165,-0.32409653,0.94600719,-18.912552,-0.759681,3.215123,0.025213,0.105453,9.825402,0.019267,0.092767,0.058519
2026_07_06_15_03_09.149,8.560000,0.98590684,-0.16479303,0.00157652,-0.02878463,0.99833792,0.05623832,0.01259562,-0.05727752,0.94402939,0.32485041,0.00637841,-0.32503191,0.94568157,-18.969305,-0.721748,3.224413,0.005342,0.109916,9.807233,-0.000917,0.101713,0.042613
2026_07_06_15_03_09.171,8.580000,0.98583627,-0.16519624,0.00118291,-0.02890993,0.99832565,0.05661009,0.01188393,-0.05739173,0.94374883,0.32564449,0.00721932,-0.32578129,0.94541758,-19.014830,-0.680965,3.245722,-0.024267,0.116708,9.788755,-0.031006,0.112433,0.027086
2026_07_06_15_03_09.191,8.600000,0.98577887,-0.16549829,0.00072315,-0.02915196,0.99829930,0.05723540,0.01107492,-0.05771413,0.94352096,0.32624725,0.00822347,-0.32633159,0.94521958,-19.048340,-0.634606,3.281583,-0.048741,0.126492,9.789055,-0.056048,0.120130,0.030382
2026_07_06_15_03_09.208,8.620000,0.98570710,-0.16584112,0.00005517,-0.02963725,0.99824327,0.05840900,0.00993891,-0.05844560,0.94323671,0.32693827,0.00972139,-0.32694483,0.94499344,-19.085785,-0.569509,3.348907,-0.034828,0.150931,9.839887,-0.043200,0.127289,0.086692
2026_07_06_15_03_09.229,8.640000,0.98556751,-0.16651909,-0.00111720,-0.03044312,0.99814391,0.06037957,0.00793656,-0.05963543,0.94268924,0.32829961,0.01234088,-0.32816359,0.94454026,-19.160278,-0.454770,3.461964,0.015592,0.164079,9.917886,0.007233,0.116931,0.165339
2026_07_06_15_03_09.248,8.660000,0.98534983,-0.16759899,-0.00278374,-0.03144104,0.99800742,0.06289394,0.00505305,-0.06102774,0.94184411,0.33046234,0.01602489,-0.33011222,0.94380563,-19.279581,-0.289541,3.606249,0.064464,0.145035,9.959044,0.058033,0.088152,0.198360
2026_07_06_15_03_09.268,8.680000,0.98507911,-0.16893488,-0.00467035,-0.03253150,0.99783981,0.06567016,0.00179009,-0.06251423,0.94080544,0.33313230,0.02019273,-0.33252457,0.94287837,-19.427629,-0.102572,3.765616,0.085538,0.122850,9.969135,0.081089,0.064954,0.200552
2026_07_06_15_03_09.288,8.700000,0.98476672,-0.17045346,-0.00664298,-0.03370791,0.99763930,0.06865349,-0.00159231,-0.06412423,0.93961877,0.33616161,0.02457483,-0.33526593,0.94180298,-19.596313,0.091239,3.936947,0.081834,0.107229,9.969170,0.078922,0.049656,0.195240
2026_07_06_15_03_09.308,8.720000,0.98441178,-0.17216177,-0.00867577,-0.03490729,0.99741244,0.07171357,-0.00506166,-0.06573902,0.93828362,0.33956185,0.02910046,-0.33835045,0.94057012,-19.786592,0.290034,4.112771,0.059814,0.116772,9.995270,0.057665,0.047785,0.223013
2026_07_06_15_03_09.328,8.740000,0.98400098,-0.17411134,-0.01080272,-0.03620425,0.99714512,0.07501179,-0.00865263,-0.06748828,0.93674898,0.34343368,0.03386692,-0.34186924,0.93913710,-20.004236,0.495802,4.302378,0.049412,0.134510,10.037245,0.048228,0.048602,0.268572
2026_07_06_15_03_09.348,8.760000,0.98356724,-0.17607151,-0.01322359,-0.03767665,0.99681121,0.07877164,-0.01274502,-0.06945845,0.93515861,0.34735277,0.03928016,-0.34535989,0.93764794,-20.221542,0.730309,4.518664,0.048562,0.079557,10.021696,0.051589,0.001659,0.234888
2026_07_06_15_03_09.367,8.780000,0.98313367,-0.17793015,-0.01613563,-0.03909793,0.99642199,0.08261901,-0.01781356,-0.07113495,0.93362445,0.35111997,0.04564036,-0.34859648,0.93616104,-20.425228,1.020771,4.740225,0.038256,0.020247,10.011337,0.046324,-0.051608,0.204272
2026_07_06_15_03_09.388,8.800000,0.98267895,-0.17982689,-0.01945503,-0.04032257,0.99599117,0.08624536,-0.02373393,-0.07225120,0.93207276,0.35499313,0.05273826,-0.35185525,0.93456757,-20.632368,1.360082,4.949404,0.013917,0.023864,10.012895,0.023365,-0.051465,0.207106
2026_07_06_15_03_09.408,8.820000,0.98220819,-0.18171577,-0.02307409,-0.04140118,0.99550706,0.08971500,-0.03028063,-0.07294330,0.93053067,0.35887605,0.06037361,-0.35505486,0.93289393,-20.838114,1.735345,5.149959,-0.041934,0.044366,9.971385,-0.034634,-0.023329,0.177075
2026_07_06_15_03_09.429,8.840000,0.98171395,-0.18359992,-0.02705512,-0.04238756,0.99494261,0.09315954,-0.03755607,-0.07329027,0.92898875,0.36277878,0.06868548,-0.35819161,0.93111819,-21.042772,2.152469,5.349578,-0.089207,0.061553,9.922527,-0.084852,0.004983,0.139768
2026_07_06_15_03_09.447,8.860000,0.98116893,-0.18557480,-0.03151092,-0.04331990,0.99426091,0.09670354,-0.04575690,-0.07331301,0.92737079,0.36689055,0.07791322,-0.36143035,0.92913812,-21.257364,2.622786,5.555623,-0.112288,0.061016,9.877397,-0.110087,0.017752,0.099436
2026_07_06_15_03_09.467,8.880000,0.98055136,-0.18770298,-0.03653495,-0.04418081,0.99342650,0.10035854,-0.05506306,-0.07292766,0.92563128,0.37133312,0.08823454,-0.36487657,0.92686558,-21.489515,3.156710,5.769023,-0.122110,0.059107,9.822005,-0.123676,0.034427,0.049068
2026_07_06_15_03_09.486,8.900000,0.97986829,-0.18992902,-0.04211293,-0.04485200,0.99242961,0.10389504,-0.06549285,-0.07190117,0.92383051,0.37598857,0.09956764,-0.36843315,0.92430693,-21.734062,3.755428,5.976827,-0.126473,0.069399,9.762764,-0.134212,0.064691,-0.000042
2026_07_06_15_03_09.507,8.920000,0.97914261,-0.19214542,-0.04811461,-0.04522198,0.99127990,0.10704754,-0.07684374,-0.07006752,0.92207021,0.38062721,0.11160053,-0.37192386,0.92153025,-21.980316,4.407491,6.163896,-0.128029,0.089471,9.714584,-0.142714,0.100562,-0.034820
2026_07_06_15_03_09.526,8.940000,0.97839373,-0.19424529,-0.05435231,-0.04539015,0.98997110,0.10993424,-0.08872227,-0.06770352,0.92041701,0.38503090,0.12398956,-0.37516263,0.91862917,-22.216446,5.090479,6.337082,-0.138086,0.097015,9.658807,-0.160776,0.127084,-0.080099
2026_07_06_15_03_09.546,8.960000,0.97760361,-0.19627038,-0.06070744,-0.04564775,0.98846179,0.11308095,-0.10077702,-0.06542067,0.91878843,0.38929155,0.13661422,-0.37820694,0.91558510,-22.446035,5.784342,6.526799,-0.132783,0.063717,9.614358,-0.160780,0.113738,-0.131786
2026_07_06_15_03_09.566,8.980000,0.97672784,-0.19835784,-0.06727878,-0.04615811,0.98668599,0.11685836,-0.11311446,-0.06347728,0.91704720,0.39369416,0.14973776,-0.38127232,0.91225547,-22.683899,6.495360,6.754871,-0.088221,0.020875,9.604105,-0.117705,0.083523,-0.160509
2026_07_06_15_03_09.586,9.000000,0.97578883,-0.20037711,-0.07415941,-0.04675120,0.98462939,0.12095829,-0.12599210,-0.06151890,0.91532671,0.39798555,0.16346358,-0.38411739,0.90869880,-22.916025,7.238585,7.004013,-0.047796,0.002925,9.605591,-0.079020,0.071573,-0.169474
2026_07_06_15_03_09.605,9.020000,0.97479993,-0.20228843,-0.08132405,-0.04723349,0.98231077,0.12498824,-0.13943978,-0.05918458,0.91369677,0.40206394,0.17765893,-0.38669905,0.90493155,-23.139891,8.016021,7.251827,-0.064046,0.004054,9.618418,-0.095412,0.065917,-0.153758
2026_07_06_15_03_09.626,9.040000,0.97371948,-0.20426096,-0.08876141,-0.04763750,0.97970414,0.12903209,-0.15339647,-0.05651013,0.91201627,0.40624249,0.19231839,-0.38932902,0.90079772,-23.375948,8.824458,7.503519,-0.112606,0.009661,9.638656,-0.141896,0.057097,-0.124141
2026_07_06_15_03_09.648,9.060000,0.97251892,-0.20639938,-0.09642046,-0.04805681,0.97678727,0.13327456,-0.16770364,-0.05367006,0.91017967,0.41072193,0.20737924,-0.39218727,0.89620477,-23.636360,9.655042,7.770132,-0.148232,0.010913,9.647628,-0.176976,0.049935,-0.107216
2026_07_06_15_03_09.668,9.080000,0.97119075,-0.20872225,-0.10423864,-0.04855779,0.97355288,0.13783160,-0.18220101,-0.05080391,0.90815431,0.41554144,0.22274138,-0.39529505,0.89113867,-23.923080,10.498762,8.058740,-0.174083,0.004246,9.658548,-0.201202,0.035777,-0.092571
2026_07_06_15_03_09.685,9.100000,0.96973956,-0.21115033,-0.11225857,-0.04917984,0.96995872,0.14279014,-0.19695446,-0.04797640,0.90599376,0.42056340,0.23849183,-0.39847994,0.88562709,-24.226719,11.359757,8.375126,-0.200299,0.001586,9.667811,-0.225884,0.025511,-0.076953
2026_07_06_15_03_09.706,9.120000,0.96815890,-0.21365583,-0.12051968,-0.04994619,0.96596074,0.14821117,-0.21202180,-0.04521224,0.90371311,0.42574459,0.25470698,-0.40166658,0.87965238,-24.544180,12.241762,8.723731,-0.231550,0.006412,9.664924,-0.258363,0.025732,-0.066997
2026_07_06_15_03_09.723,9.140000,0.96643674,-0.21624717,-0.12902932,-0.05087937,0.96152544,0.15414783,-0.22739232,-0.04253894,0.90129691,0.43110830,0.27140239,-0.40484858,0.87317717,-24.876627,13.144563,9.108596,-0.244097,0.012071,9.667043,-0.271304,0.027081,-0.055386
2026_07_06_15_03_09.745,9.160000,0.96457076,-0.21889457,-0.13780320,-0.05194901,0.95662314,0.16054574,-0.24309915,-0.03988825,0.89877295,0.43659610,0.28858459,-0.40796113,0.86619091,-25.221493,14.070563,9.527613,-0.231394,0.013561,9.677465,-0.257260,0.025028,-0.043966
2026_07_06_15_03_09.763,9.180000,0.96257067,-0.22157863,-0.14676276,-0.05311736,0.95127845,0.16729741,-0.25899971,-0.03721945,0.89616293,0.44216147,0.30607837,-0.41097888,0.85872722,-25.577229,15.011823,9.975109,-0.223572,0.019348,9.690238,-0.246995,0.025046,-0.027797
2026_07_06_15_03_09.786,9.200000,0.96045810,-0.22424351,-0.15580232,-0.05441235,0.94552988,0.17439687,-0.27487996,-0.03464624,0.89350832,0.44770813,0.32368645,-0.41379786,0.85088098,-25.936352,15.956036,10.451157,-0.237871,0.058897,9.666914,-0.270033,0.066212,-0.021485
2026_07_06_15_03_09.803,9.220000,0.95824063,-0.22679755,-0.16495357,-0.05592912,0.93932450,0.18200925,-0.29076126,-0.03236498,0.89086962,0.45310467,0.34149960,-0.41620183,0.84270638,-26.286108,16.904781,10.966894,-0.243178,0.066480,9.635055,-0.286904,0.083614,-0.038172
2026_07_06_15_03_09.824,9.240000,0.95587564,-0.22934480,-0.17430572,-0.05762101,0.93259466,0.19010925,-0.30679902,-0.03020481,0.88816154,0.45853755,0.35965934,-0.41836289,0.83403695,-26.640850,17.867746,11.522717,-0.230646,0.055043,9.633405,-0.276680,0.074737,-0.042945
2026_07_06_15_03_09.843,9.260000,0.95331812,-0.23200859,-0.18392974,-0.05938477,0.92528659,0.19857171,-0.32313156,-0.02787860,0.88529092,0.46420124,0.37824267,-0.42051074,0.82468373,-27.019272,18.853804,12.113173,-0.227906,0.072385,9.624605,-0.279238,0.092583,-0.037401
2026_07_06_15_03_09.865,9.280000,0.95056254,-0.23474082,-0.19384581,-0.06124980,0.91734451,0.20745058,-0.33976945,-0.02543649,0.88229042,0.47001770,0.39728078,-0.42252561,0.81464112,-27.416195,19.864292,12.743613,-0.233667,0.085463,9.615815,-0.289700,0.104752,-0.030483
2026_07_06_15_03_09.882,9.300000,0.94762003,-0.23750527,-0.20399496,-0.06319465,0.90878499,0.21666878,-0.35660130,-0.02286927,0.87919533,0.47591227,0.41663754,-0.42434675,0.80395460,-27.828228,20.893154,13.410871,-0.238355,0.096792,9.609155,-0.298341,0.114439,-0.022368
2026_07_06_15_03_09.909,9.320000,0.94450355,-0.24028052,-0.21431944,-0.06515801,0.89964324,0.22607751,-0.37353852,-0.02009037,0.87603939,0.48182085,0.43616334,-0.42596236,0.79266489,-28.254782,21.935629,14.107194,-0.245274,0.107895,9.596448,-0.311609,0.125775,-0.017743
2026_07_06_15_03_09.922,9.340000,0.94124126,-0.24298382,-0.22476396,-0.06711990,0.88995218,0.23558006,-0.39049613,-0.01712403,0.87290758,0.48758504,0.45573235,-0.42724052,0.78088009,-28.686369,22.987066,14.827841,-0.259094,0.113690,9.575109,-0.335018,0.134287,-0.019005
2026_07_06_15_03_09.943,9.360000,0.93783987,-0.24554814,-0.23534712,-0.06909600,0.87967497,0.24518007,-0.40750301,-0.01402387,0.86986369,0.49309278,0.47536862,-0.42804658,0.76863569,-29.115200,24.049845,15.575188,-0.281683,0.115907,9.525159,-0.380066,0.149405,-0.039314
2026_07_06_15_03_09.962,9.380000,0.93422025,-0.24808003,-0.24622373,-0.07115233,0.86862242,0.25511026,-0.42475146,-0.01077752,0.86678731,0.49856156,0.49535733,-0.42848402,0.75566036,-29.556826,25.136784,16.368467,-0.299924,0.123887,9.463042,-0.428771,0.175251,-0.065468
2026_07_06_15_03_09.982,9.400000,0.93031496,-0.25065985,-0.25749931,-0.07333396,0.85663247,0.26553684,-0.44234717,-0.00735788,0.86358356,0.50415212,0.51587468,-0.42861834,0.74172747,-30.024324,26.255669,17.223532,-0.294194,0.112688,9.412845,-0.452569,0.185138,-0.100217
2026_07_06_15_03_10.001,9.420000,0.92611700,-0.25330457,-0.26912490,-0.07560349,0.84371179,0.27637649,-0.46018088,-0.00369421,0.86024183,0.50987291,0.53678370,-0.42848578,0.72681713,-30.523180,27.400797,18.138691,-0.270045,0.101972,9.372959,-0.457446,0.196067,-0.134119
2026_07_06_15_03_10.022,9.440000,0.92163908,-0.25603500,-0.28099373,-0.07790966,0.82994521,0.28749764,-0.47805437,0.00027928,0.85675234,0.51572800,0.55784476,-0.42815948,0.71097720,-31.059172,28.560511,19.107777,-0.249128,0.100870,9.354347,-0.455339,0.205607,-0.145730
2026_07_06_15_03_10.041,9.460000,0.91689068,-0.25880775,-0.29309019,-0.08017654,0.81533968,0.29873425,-0.49596268,0.00468178,0.85318053,0.52159476,0.57896394,-0.42759892,0.69423336,-31.632479,29.735441,20.123932,-0.247918,0.088969,9.340332,-0.467852,0.198399,-0.149753
2026_07_06_15_03_10.062,9.480000,0.91186523,-0.26159188,-0.30544356,-0.08231547,0.79985678,0.30992436,-0.51398057,0.00968187,0.84958768,0.52735853,0.60011286,-0.42678761,0.67654783,-32.247391,30.931618,21.181656,-0.261626,0.087934,9.302717,-0.506838,0.205858,-0.155592
2026_07_06_15_03_10.081,9.500000,0.90658325,-0.26426172,-0.31803325,-0.08442409,0.78345484,0.32116297,-0.53202713,0.01501310,0.84607661,0.53284985,0.62126732,-0.42545116,0.65804118,-32.886780,32.144890,22.291920,-0.280881,0.092827,9.252287,-0.558940,0.221355,-0.161518
2026_07_06_15_03_10.102,9.520000,0.90106463,-0.26677164,-0.33077613,-0.08661649,0.76616949,0.33257747,-0.54988772,0.02038927,0.84266096,0.53805834,0.64231497,-0.42345566,0.63884008,-33.540909,33.361767,23.466341,-0.283333,0.083801,9.221755,-0.586787,0.221246,-0.168514
2026_07_06_15_03_10.120,9.540000,0.89534104,-0.26920128,-0.34351638,-0.08883458,0.74820983,0.34402460,-0.56729984,0.02587561,0.83927816,0.54308617,0.66295743,-0.42102164,0.61905432,-34.222317,34.564697,24.694647,-0.239869,0.066912,9.219989,-0.562264,0.217834,-0.186642
2026_07_06_15_03_10.142,9.560000,0.88944632,-0.27160034,-0.35612890,-0.09105331,0.72976303,0.35542351,-0.58405483,0.03147538,0.83588511,0.54800129,0.68297529,-0.41829440,0.59881091,-34.938477,35.738880,25.969830,-0.183916,0.051804,9.227853,-0.523347,0.217260,-0.206802
2026_07_06_15_03_10.160,9.580000,0.88335592,-0.27409878,-0.36858061,-0.09327655,0.71089566,0.36684778,-0.60004175,0.03726220,0.83233869,0.55301344,0.70230973,-0.41549370,0.57803637,-35.711285,36.875603,27.297377,-0.161768,0.037673,9.215543,-0.524067,0.214850,-0.219936
2026_07_06_15_03_10.182,9.600000,0.87703472,-0.27682772,-0.38086271,-0.09550006,0.69164670,0.37838048,-0.61518550,0.04335298,0.82849228,0.55831987,0.72093379,-0.41283023,0.55662000,-36.566036,37.968197,28.683941,-0.178101,0.035808,9.169008,-0.576535,0.222770,-0.221665
2026_07_06_15_03_10.199,9.620000,0.87048352,-0.27978763,-0.39297017,-0.09773327,0.67204529,0.39004678,-0.62945902,0.04974599,0.82433414,0.56391358,0.73883724,-0.41028851,0.53458667,-37.508545,39.013096,30.132566,-0.229147,0.039455,9.116449,-0.657068,0.223599,-0.198930
2026_07_06_15_03_10.222,9.640000,0.86370355,-0.28290853,-0.40495974,-0.09993304,0.65204203,0.40175816,-0.64298648,0.05650809,0.81995231,0.56963593,0.75607413,-0.40776050,0.51194072,-38.540142,40.017822,31.641785,-0.280398,0.044562,9.075322,-0.728224,0.219381,-0.165316
2026_07_06_15_03_10.239,9.660000,0.85673690,-0.28607789,-0.41682169,-0.10208288,0.63167751,0.41340327,-0.65580571,0.06357059,0.81547707,0.57528770,0.77262032,-0.40508625,0.48883820,-39.650490,40.983788,33.205311,-0.281920,0.051761,9.050540,-0.753839,0.229259,-0.151701
2026_07_06_15_03_10.260,9.680000,0.84967524,-0.28911662,-0.42849371,-0.10419638,0.61107254,0.42483547,-0.66791117,0.07070315,0.81110942,0.58060545,0.78841078,-0.40201551,0.46560943,-40.810917,41.909138,34.810719,-0.255734,0.045209,9.034204,-0.756839,0.235888,-0.159506
2026_07_06_15_03_10.279,9.700000,0.84255970,-0.29191700,-0.43998903,-0.10624157,0.59024477,0.43591028,-0.67940658,0.07785082,0.80699438,0.58540523,0.80346149,-0.39842474,0.44238824,-42.009998,42.800442,36.449467,-0.253048,0.038099,9.016174,-0.776169,0.232735,-0.152529
2026_07_06_15_03_10.301,9.720000,0.83540583,-0.29451454,-0.45126611,-0.10824621,0.56928331,0.44666791,-0.69022053,0.08494981,0.80308789,0.58977401,0.81774086,-0.39438266,0.41924018,-43.253246,43.650784,38.121052,-0.262707,0.041321,8.981352,-0.815487,0.238703,-0.137515
2026_07_06_15_03_10.318,9.740000,0.82830930,-0.29684025,-0.46219209,-0.11030876,0.54842091,0.45713395,-0.70018786,0.09165488,0.79943568,0.59371877,0.83116418,-0.38978341,0.39652866,-44.511787,44.445351,39.815689,-0.263654,0.041384,8.931244,-0.862879,0.251185,-0.135309
2026_07_06_15_03_10.341,9.760000,0.82135499,-0.29880789,-0.47269225,-0.11248066,0.52782029,0.46726143,-0.70927608,0.09771526,0.79612386,0.59719217,0.84371650,-0.38451725,0.37455177,-45.755539,45.179375,41.520439,-0.259030,0.038307,8.895403,-0.896203,0.257296,-0.132219
2026_07_06_15_03_10.357,9.780000,0.81453687,-0.30039355,-0.48282394,-0.11478014,0.50741315,0.47705972,-0.71759742,0.10308911,0.79317844,0.60020041,0.85551423,-0.37852606,0.35328954,-46.978508,45.859852,43.237190,-0.233980,0.026805,8.896941,-0.888542,0.251471,-0.135050
2026_07_06_15_03_10.380,9.800000,0.80789906,-0.30153412,-0.49259129,-0.11717523,0.48724759,0.48639768,-0.72526342,0.10773464,0.79069430,0.60265726,0.86659271,-0.37177926,0.33286196,-48.164780,46.494190,44.953297,-0.189195,0.010258,8.929942,-0.845065,0.239556,-0.146210
2026_07_06_15_03_10.398,9.820000,0.80147523,-0.30235583,-0.50192189,-0.11955337,0.46756279,0.49515617,-0.73226064,0.11187990,0.78857589,0.60467434,0.87685126,-0.36464849,0.31331074,-49.334034,47.079716,46.645191,-0.162785,-0.002572,8.955559,-0.816852,0.225294,-0.146928
2026_07_06_15_03_10.420,9.840000,0.79523176,-0.30300987,-0.51082230,-0.12186866,0.44841725,0.50339603,-0.73858941,0.11574075,0.78666610,0.60643262,0.88629901,-0.35741967,0.29449117,-50.517357,47.614902,48.309410,-0.153955,-0.014400,8.950824,-0.823326,0.214683,-0.145097
2026_07_06_15_03_10.437,9.860000,0.78918630,-0.30347535,-0.51929688,-0.12417152,0.42982435,0.51117653,-0.74427795,0.11919868,0.78496826,0.60796094,0.89500999,-0.35003340,0.27646691,-51.701069,48.100662,49.944775,-0.136507,-0.024951,8.929069,-0.841143,0.215491,-0.154355
2026_07_06_15_03_10.459,9.880000,0.78336573,-0.30365375,-0.52738780,-0.12647036,0.41173470,0.51843166,-0.74946868,0.12214148,0.78359932,0.60914171,0.90308142,-0.34234604,0.25931299,-52.861465,48.547951,51.547447,-0.121136,-0.036939,8.920886,-0.848299,0.209216,-0.159679
2026_07_06_15_03_10.478,9.900000,0.77772671,-0.30351886,-0.53520525,-0.12873530,0.39396513,0.52513158,-0.75433964,0.12464800,0.78260702,0.60990906,0.91063398,-0.33430982,0.24286330,-54.007004,48.971310,53.125885,-0.123479,-0.042914,8.938494,-0.838511,0.189581,-0.142257
2026_07_06_15_03_10.500,9.920000,0.77218568,-0.30314386,-0.54284805,-0.13095425,0.37633395,0.53136408,-0.75896305,0.12688009,0.78190958,0.61034322,0.91775495,-0.32599020,0.22683960,-55.172016,49.376503,54.696327,-0.125880,-0.039923,8.964971,-0.818790,0.174107,-0.118246
2026_07_06_15_03_10.516,9.940000,0.76668316,-0.30262238,-0.55036694,-0.13308963,0.35876673,0.53718185,-0.76336235,0.12903154,0.78141367,0.61052722,0.92446595,-0.31753469,0.21103185,-56.396355,49.765182,56.266438,-0.100847,-0.025415,8.976383,-0.800866,0.187494,-0.112343
2026_07_06_15_03_10.540,9.960000,0.76125282,-0.30191737,-0.55775362,-0.13509645,0.34131968,0.54247612,-0.76760709,0.13110591,0.78118968,0.61037195,0.93075895,-0.30896986,0.19551361,-57.678951,50.143181,57.826633,-0.077734,-0.007954,8.975398,-0.795082,0.206396,-0.106407
2026_07_06_15_03_10.556,9.980000,0.75596273,-0.30094665,-0.56494051,-0.13709007,0.32409704,0.54730392,-0.77163440,0.13276395,0.78127486,0.60990435,0.93666154,-0.30011344,0.18054664,-58.973450,50.504604,59.371620,-0.085740,-0.005105,8.988149,-0.788896,0.192734,-0.083531
2026_07_06_15_03_10.578,10.000000,0.75079763,-0.29979253,-0.57189167,-0.13916649,0.30714524,0.55186939,-0.77530766,0.13392594,0.78151429,0.60934335,0.94219196,-0.29099071,0.16612875,-60.282074,50.836678,60.906174,-0.095056,-0.016747,9.023663,-0.762898,0.160361,-0.065479
2026_07_06_15_03_10.596,10.020000,0.74570316,-0.29860526,-0.57862657,-0.14125477,0.29047674,0.55623013,-0.77860850,0.13489364,0.78176397,0.60880929,0.94732612,-0.28187424,0.15205240,-61.660629,51.137112,62.429951,-0.084615,-0.032382,9.059847,-0.730112,0.136248,-0.066375
2026_07_06_15_03_10.618,10.040000,0.74060279,-0.29748824,-0.58520979,-0.14331026,0.27398336,0.56045806,-0.78154975,0.13591412,0.78192580,0.60837436,0.95208222,-0.27290812,0.13806051,-63.170425,51.406475,63.952732,-0.068848,-0.034997,9.073461,-0.715346,0.132328,-0.067790
2026_07_06_15_03_10.635,10.060000,0.73544139,-0.29644030,-0.59171528,-0.14533417,0.25750202,0.56458604,-0.78417802,0.13704699,0.78200221,0.60802186,0.95650959,-0.26403603,0.12399232,-64.849846,51.648525,65.487564,-0.071847,-0.028612,9.071733,-0.719014,0.129349,-0.051356
2026_07_06_15_03_10.658,10.080000,0.73020965,-0.29543772,-0.59815574,-0.14737731,0.24097925,0.56866825,-0.78647655,0.13820288,0.78199297,0.60777211,0.96063977,-0.25515378,0.10985255,-66.711365,51.861267,67.039619,-0.093173,-0.022181,9.073756,-0.723175,0.114973,-0.019982
2026_07_06_15_03_10.675,10.100000,0.72495598,-0.29454345,-0.60443074,-0.14948803,0.22463363,0.57280672,-0.78830987,0.13931775,0.78179497,0.60777235,0.96443278,-0.24635175,0.09581530,-68.752167,52.031677,68.591774,-0.101093,-0.016731,9.101081,-0.699103,0.101195,0.002557
2026_07_06_15_03_10.698,10.120000,0.71978879,-0.29384646,-0.61038697,-0.15161224,0.20888299,0.57697767,-0.78959799,0.14046252,0.78133595,0.60809904,0.96780086,-0.23793049,0.08216405,-70.954002,52.151798,70.103409,-0.082407,-0.017838,9.146445,-0.652233,0.094017,0.000523
2026_07_06_15_03_10.714,10.140000,0.71472383,-0.29341361,-0.61599880,-0.15370075,0.19384313,0.58119202,-0.79034227,0.14177768,0.78056908,0.60877836,0.97073382,-0.23006044,0.06890786,-73.331352,52.221355,71.560349,-0.071412,-0.021876,9.182824,-0.616060,0.083410,0.000594
