UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_20_21_21.157,100.620003,0.72279745,-0.03065946,-0.67921436,-0.12366008,0.04675210,0.22041106,-0.97428608,-0.13711369,0.96753639,0.21230456,0.98945153,0.12366224,0.07545573,58.613781,76.984291,78.030052,-0.491162,-0.141119,9.765886,-0.037369,-0.249014,0.445998
2026_07_06_20_21_21.204,100.639999,0.72294348,-0.03066653,-0.67910296,-0.12341655,0.04717505,0.22009784,-0.97433662,-0.13679492,0.96765584,0.21196541,0.98947561,0.12328476,0.07575744,58.433929,76.997154,77.908180,-0.490385,-0.144330,9.763017,-0.039988,-0.252154,0.444405
2026_07_06_20_21_21.204,100.660004,0.72311008,-0.03066329,-0.67897123,-0.12316538,0.04765671,0.21976323,-0.97438854,-0.13648526,0.96778011,0.21159735,0.98949522,0.12290563,0.07611567,58.234287,77.010376,77.770309,-0.494579,-0.148001,9.755683,-0.047223,-0.257370,0.447222
2026_07_06_20_21_21.252,100.680000,0.72328138,-0.03064482,-0.67883426,-0.12291890,0.04814994,0.21941540,-0.97444272,-0.13620439,0.96790367,0.21121277,0.98951006,0.12255345,0.07648987,58.034557,77.024193,77.628548,-0.500803,-0.148233,9.748446,-0.054939,-0.259677,0.452751
2026_07_06_20_21_21.252,100.699997,0.72344452,-0.03061455,-0.67870480,-0.12268129,0.04861820,0.21906269,-0.97449887,-0.13594973,0.96802408,0.21082461,0.98952222,0.12223291,0.07684511,57.847595,77.038521,77.492455,-0.505178,-0.145425,9.744855,-0.059361,-0.258181,0.457398
2026_07_06_20_21_21.284,100.720001,0.72359145,-0.03058288,-0.67859066,-0.12245349,0.04903972,0.21871911,-0.97455484,-0.13570608,0.96813965,0.21045062,0.98953480,0.12193257,0.07715881,57.678658,77.052818,77.368225,-0.505056,-0.142861,9.741908,-0.062866,-0.255858,0.457657
2026_07_06_20_21_21.284,100.739998,0.72372353,-0.03055314,-0.67849082,-0.12223385,0.04941815,0.21838708,-0.97461033,-0.13546698,0.96825075,0.21009314,0.98954880,0.12164503,0.07743341,57.525356,77.067009,77.255142,-0.499905,-0.143986,9.739464,-0.065105,-0.255951,0.452274
2026_07_06_20_21_21.331,100.760002,0.72384965,-0.03052034,-0.67839587,-0.12202185,0.04977942,0.21806070,-0.97466493,-0.13524121,0.96835834,0.20974253,0.98956156,0.12137397,0.07769507,57.379715,77.080994,77.146416,-0.496488,-0.144420,9.737508,-0.067025,-0.255700,0.448763
2026_07_06_20_21_21.331,100.779999,0.72397196,-0.03048874,-0.67830265,-0.12182266,0.05012953,0.21775357,-0.97471571,-0.13503121,0.96845937,0.20941123,0.98957264,0.12111928,0.07795191,57.239040,77.094009,77.041359,-0.494069,-0.142263,9.736317,-0.068581,-0.253074,0.446821
2026_07_06_20_21_21.384,100.800003,0.72409248,-0.03046048,-0.67820954,-0.12163114,0.05047536,0.21746156,-0.97476298,-0.13482723,0.96855605,0.20909519,0.98958272,0.12087040,0.07820797,57.099728,77.106140,76.938049,-0.490439,-0.140786,9.734971,-0.070127,-0.250871,0.443538
2026_07_06_20_21_21.384,100.820000,0.72421670,-0.03042775,-0.67811310,-0.12143751,0.05083108,0.21716106,-0.97481155,-0.13462725,0.96865416,0.20876931,0.98959184,0.12062417,0.07847357,56.957676,77.118614,76.831566,-0.488846,-0.141585,9.731681,-0.073398,-0.251546,0.441612
2026_07_06_20_21_21.384,100.839996,0.72434622,-0.03038226,-0.67801166,-0.12124210,0.05120111,0.21684156,-0.97486317,-0.13444345,0.96875453,0.20842168,0.98959756,0.12039256,0.07875425,56.813660,77.131874,76.720184,-0.487990,-0.143661,9.727400,-0.077517,-0.253729,0.440064
2026_07_06_20_21_21.426,100.860001,0.72448105,-0.03032110,-0.67790496,-0.12104879,0.05158406,0.21650477,-0.97491795,-0.13428546,0.96885562,0.20805328,0.98959929,0.12018503,0.07905096,56.669502,77.145973,76.604301,-0.484859,-0.145353,9.726095,-0.078631,-0.254682,0.436614
2026_07_06_20_21_21.426,100.879997,0.72462153,-0.03024897,-0.67779160,-0.12086045,0.05198258,0.21616116,-0.97497296,-0.13415119,0.96895552,0.20767450,0.98959661,0.11999828,0.07936710,56.523434,77.160141,76.483864,-0.482450,-0.143692,9.726207,-0.078829,-0.252373,0.434678
2026_07_06_20_21_21.489,100.900002,0.72477430,-0.03017976,-0.67766345,-0.12067989,0.05241728,0.21583480,-0.97502196,-0.13402793,0.96905112,0.20730771,0.98959029,0.11981367,0.07972288,56.364731,77.172775,76.355141,-0.470572,-0.140241,9.731826,-0.073334,-0.245634,0.424310
2026_07_06_20_21_21.489,100.919998,0.72498679,-0.03011061,-0.67747718,-0.12046713,0.05302465,0.21547267,-0.97506934,-0.13387567,0.96916205,0.20688705,0.98957866,0.11956789,0.08023602,56.140553,77.185013,76.180664,-0.432646,-0.138862,9.765163,-0.038827,-0.231968,0.390336
2026_07_06_20_21_21.489,100.940002,0.72537440,-0.03000059,-0.67712933,-0.12011585,0.05413610,0.21488650,-0.97513747,-0.13362937,0.96934432,0.20619126,0.98955166,0.11914460,0.08119166,55.731445,77.202614,75.865379,-0.358061,-0.140433,9.835604,0.034614,-0.208828,0.323094
2026_07_06_20_21_21.520,100.959999,0.72606027,-0.02972255,-0.67650104,-0.11958016,0.05609387,0.21385948,-0.97525263,-0.13343014,0.96963429,0.20495293,0.98946953,0.11863148,0.08292586,55.049709,77.232422,75.308334,-0.266326,-0.113360,9.889515,0.088758,-0.156255,0.243925
2026_07_06_20_21_21.520,100.980003,0.72699136,-0.02919704,-0.67563379,-0.11895368,0.05873805,0.21240960,-0.97541362,-0.13350357,0.96999514,0.20319024,0.98930603,0.11828625,0.08533305,54.196880,77.274216,74.547668,-0.204061,-0.074986,9.946948,0.143404,-0.098699,0.196348
2026_07_06_20_21_21.568,101.000000,0.72795504,-0.02856587,-0.67474478,-0.11825842,0.06146884,0.21072298,-0.97561145,-0.13362429,0.97039789,0.20117787,0.98912406,0.11799917,0.08780694,53.349815,77.325752,73.743233,-0.169189,-0.066624,10.088137,0.283503,-0.066304,0.176960
2026_07_06_20_21_21.568,101.019997,0.72892517,-0.02796172,-0.67387480,-0.11738446,0.06422728,0.20881437,-0.97584403,-0.13344358,0.97087806,0.19896886,0.98897314,0.11744087,0.09022176,52.471264,77.386604,72.908478,-0.145694,-0.066942,10.271010,0.465390,-0.040100,0.171351
2026_07_06_20_21_21.600,101.040001,0.73004723,-0.02741129,-0.67287380,-0.11627802,0.06744057,0.20666558,-0.97608465,-0.13288823,0.97145611,0.19650394,0.98883396,0.11645779,0.09297895,51.400204,77.449875,71.932396,-0.149351,-0.048402,10.413336,0.602846,-0.006458,0.193296
2026_07_06_20_21_21.600,101.059998,0.73134106,-0.02693438,-0.67170084,-0.11503436,0.07117015,0.20444238,-0.97628808,-0.13207501,0.97208327,0.19393378,0.98868155,0.11514091,0.09618509,50.129375,77.503609,70.811264,-0.164856,-0.010669,10.505118,0.686811,0.037113,0.226699
2026_07_06_20_21_21.647,101.080002,0.73273259,-0.02653240,-0.67040849,-0.11380511,0.07520169,0.20235251,-0.97642130,-0.13120233,0.97268885,0.19147412,0.98849934,0.11370952,0.09969699,48.760307,77.538925,69.618195,-0.171434,0.020872,10.598293,0.773479,0.076385,0.250975
2026_07_06_20_21_21.647,101.099998,0.73419988,-0.02620854,-0.66901278,-0.11263044,0.07947254,0.20045421,-0.97647446,-0.13031882,0.97325498,0.18918703,0.98828202,0.11221780,0.10347003,47.325989,77.553040,68.378578,-0.165213,0.025435,10.735217,0.907810,0.096586,0.262905
2026_07_06_20_21_21.684,101.120003,0.73577791,-0.02599580,-0.66748482,-0.11144048,0.08409005,0.19869450,-0.97644717,-0.12928727,0.97381049,0.18702394,0.98803514,0.11051539,0.10757649,45.775414,77.545792,67.066238,-0.143985,0.012890,10.896048,1.069161,0.105074,0.260913
2026_07_06_20_21_21.684,101.139999,0.73747617,-0.02591082,-0.66582447,-0.11016037,0.08908492,0.19698541,-0.97635067,-0.12797718,0.97438663,0.18491215,0.98776805,0.10847770,0.11201280,44.084705,77.520187,65.670387,-0.121281,0.004357,11.028726,1.202334,0.113644,0.256852
2026_07_06_20_21_21.726,101.160004,0.73926753,-0.02589139,-0.66406381,-0.10877737,0.09437352,0.19521824,-0.97620881,-0.12644407,0.97499424,0.18275157,0.98747444,0.10618889,0.11669779,42.303673,77.482643,64.204407,-0.115690,0.005257,11.101474,1.273586,0.120742,0.265777
2026_07_06_20_21_21.726,101.180000,0.74108410,-0.02586446,-0.66227210,-0.10733689,0.09974891,0.19334996,-0.97604620,-0.12483270,0.97561961,0.18050794,0.98715103,0.10383697,0.12145340,40.531876,77.439751,62.715488,-0.138650,0.008016,11.126893,1.295011,0.118793,0.297930
2026_07_06_20_21_21.774,101.199997,0.74281871,-0.02581615,-0.66055846,-0.10590743,0.10489231,0.19144619,-0.97588211,-0.12323388,0.97623432,0.17826954,0.98681861,0.10156265,0.12599212,38.875263,77.396599,61.286419,-0.182335,0.000624,11.136918,1.300094,0.101483,0.346490
2026_07_06_20_21_21.774,101.220001,0.74437869,-0.02578225,-0.65902007,-0.10453879,0.10952836,0.18961494,-0.97573054,-0.12165086,0.97681385,0.17616984,0.98651147,0.09940282,0.13005567,37.393787,77.356880,59.992153,-0.232201,-0.017598,11.148268,1.306787,0.072803,0.398814
2026_07_06_20_21_21.821,101.239998,0.74571371,-0.02581852,-0.65771252,-0.10324150,0.11351091,0.18793952,-0.97559941,-0.12001487,0.97734922,0.17431289,0.98626161,0.09729999,0.13349533,36.089634,77.322609,58.873383,-0.291360,-0.032616,11.149709,1.302005,0.044691,0.458744
2026_07_06_20_21_21.821,101.260002,0.74679434,-0.02592005,-0.65667295,-0.10201465,0.11674726,0.18640991,-0.97551090,-0.11832593,0.97784233,0.17269440,0.98608774,0.09526663,0.13621753,34.970413,77.299530,57.945629,-0.351598,-0.039919,11.118957,1.264283,0.021077,0.515759
2026_07_06_20_21_21.821,101.279999,0.74760884,-0.02600629,-0.65591985,-0.10086550,0.11919057,0.18493195,-0.97549665,-0.11669980,0.97829968,0.17120442,0.98598921,0.09343430,0.13818562,34.067127,77.295822,57.202011,-0.413231,-0.040607,11.063812,1.201591,0.001938,0.570794
2026_07_06_20_21_21.868,101.300003,0.74817008,-0.02601291,-0.65544111,-0.09980903,0.12087023,0.18344812,-0.97557020,-0.11524840,0.97872299,0.16976205,0.98595548,0.09191370,0.13944060,33.393745,77.314995,56.624096,-0.485354,-0.032735,11.004334,1.132527,-0.010381,0.635873
2026_07_06_20_21_21.868,101.320000,0.74848878,-0.02593740,-0.65522259,-0.09886978,0.12181628,0.18199539,-0.97572464,-0.11401630,0.97910404,0.16839112,0.98598236,0.09073572,0.14002120,32.946236,77.355331,56.208275,-0.548830,-0.027898,10.953364,1.073520,-0.022548,0.692305
2026_07_06_20_21_21.916,101.339996,0.74854463,-0.02580827,-0.65528840,-0.09804128,0.12197006,0.18060027,-0.97596467,-0.11295284,0.97944367,0.16712791,0.98608577,0.08985335,0.13986212,32.720814,77.418289,55.970634,-0.578179,-0.036448,10.904065,1.022297,-0.040914,0.712607
2026_07_06_20_21_21.916,101.360001,0.74831909,-0.02562805,-0.65566880,-0.09726355,0.12127644,0.17917536,-0.97631359,-0.11196132,0.97976601,0.16590127,0.98628426,0.08918945,0.13888329,32.710575,77.510361,55.911659,-0.579197,-0.051444,10.839067,0.960334,-0.061507,0.701252
2026_07_06_20_21_21.948,101.379997,0.74782467,-0.02535005,-0.65636104,-0.09646672,0.11976868,0.17755795,-0.97679508,-0.11100283,0.98010308,0.16454877,0.98657680,0.08871920,0.13709509,32.910793,77.638527,56.003162,-0.587876,-0.050921,10.751916,0.874381,-0.069836,0.696358
2026_07_06_20_21_21.948,101.400002,0.74709463,-0.02490777,-0.65732944,-0.09564101,0.11754161,0.17565100,-0.97741014,-0.11016054,0.98046482,0.16295223,0.98693901,0.08851837,0.13459522,33.333916,77.804169,56.214611,-0.625508,-0.033436,10.650982,0.770027,-0.067326,0.720467
2026_07_06_20_21_22.005,101.419998,0.74618191,-0.02427609,-0.65850466,-0.09484232,0.11475313,0.17351109,-0.97812372,-0.10956740,0.98083121,0.16113698,0.98733336,0.08867946,0.13156456,33.983955,77.999168,56.525146,-0.677242,-0.024350,10.565899,0.681145,-0.073472,0.759268
2026_07_06_20_21_22.005,101.440002,0.74512941,-0.02350751,-0.65983099,-0.09408793,0.11154103,0.17123733,-0.97889537,-0.10919340,0.98118973,0.15919653,0.98774248,0.08913199,0.12814093,34.824184,78.213600,56.924671,-0.707238,-0.046001,10.507089,0.624560,-0.103217,0.775596
2026_07_06_20_21_22.005,101.459999,0.74397838,-0.02266527,-0.66126788,-0.09331340,0.10803479,0.16882193,-0.97970808,-0.10887069,0.98155779,0.15713525,0.98816800,0.08968538,0.12442219,35.787262,78.443680,57.387691,-0.710332,-0.080539,10.446313,0.570690,-0.141008,0.763677
2026_07_06_20_21_22.043,101.480003,0.74276912,-0.02175693,-0.66277421,-0.09247237,0.10435838,0.16621110,-0.98055255,-0.10853139,0.98195100,0.15489735,0.98860025,0.09025586,0.12051398,36.833149,78.687645,57.880928,-0.725391,-0.093724,10.367537,0.495537,-0.161377,0.765162
2026_07_06_20_21_22.043,101.500000,0.74152917,-0.02078171,-0.66431391,-0.09159495,0.10059482,0.16345181,-0.98140925,-0.10822950,0.98235697,0.15251608,0.98902327,0.09087511,0.11651033,37.956123,78.940559,58.394489,-0.754227,-0.091954,10.286077,0.414823,-0.169440,0.782814
2026_07_06_20_21_22.091,101.519997,0.74026316,-0.01973614,-0.66587836,-0.09070282,0.09675807,0.16057166,-0.98227018,-0.10800418,0.98276699,0.15001397,0.98943073,0.09157421,0.11243302,39.164940,79.200615,58.931805,-0.770288,-0.087248,10.222960,0.353379,-0.170698,0.791098
2026_07_06_20_21_22.091,101.540001,0.73896575,-0.01861195,-0.66747570,-0.08977407,0.09283364,0.15752597,-0.98314160,-0.10783388,0.98318845,0.14735121,0.98982507,0.09233684,0.10825962,40.464520,79.470291,59.492569,-0.772816,-0.099834,10.181958,0.317094,-0.184625,0.786427
2026_07_06_20_21_22.138,101.559998,0.73766643,-0.01744142,-0.66908258,-0.08872781,0.08891177,0.15424256,-0.98402441,-0.10756354,0.98364633,0.14446437,0.99021459,0.09300056,0.10404861,41.794006,79.750626,60.043499,-0.785859,-0.125901,10.147399,0.287667,-0.212747,0.791262
2026_07_06_20_21_22.138,101.580002,0.73639351,-0.01633518,-0.67067236,-0.08750030,0.08508456,0.15078039,-0.98489892,-0.10695819,0.98415375,0.14142630,0.99061620,0.09330982,0.09986347,43.060081,80.036018,60.568657,-0.808826,-0.147249,10.099619,0.243739,-0.238913,0.805708
2026_07_06_20_21_22.138,101.599998,0.73518229,-0.01533657,-0.67220807,-0.08607114,0.08145618,0.14717469,-0.98575085,-0.10593721,0.98471308,0.13826579,0.99103099,0.09316507,0.09580225,44.203701,80.322044,61.041458,-0.805270,-0.166871,10.028468,0.178500,-0.261550,0.792610
2026_07_06_20_21_22.170,101.620003,0.73404330,-0.01435796,-0.67368436,-0.08440166,0.07805145,0.14325441,-0.98660332,-0.10456347,0.98534042,0.13479888,0.99145061,0.09264143,0.09188646,45.237747,80.616875,61.420990,-0.797346,-0.179356,9.941806,0.097115,-0.277813,0.775517
2026_07_06_20_21_22.170,101.639999,0.73290271,-0.01338444,-0.67518044,-0.08249722,0.07465118,0.13899870,-0.98747480,-0.10285105,0.98603010,0.13102001,0.99189150,0.09178203,0.08790445,46.239639,80.928078,61.765911,-0.829918,-0.184475,9.855086,0.011660,-0.292200,0.800196
2026_07_06_20_21_22.217,101.660004,0.73170245,-0.01249539,-0.67674881,-0.08041508,0.07108891,0.13459229,-0.98834789,-0.10076734,0.98675454,0.12712742,0.99236715,0.09055580,0.08370984,47.253166,81.250854,62.162476,-0.884815,-0.180729,9.781240,-0.063309,-0.299123,0.849958
2026_07_06_20_21_22.217,101.680000,0.73046064,-0.01176417,-0.67836046,-0.07820580,0.06742185,0.13021323,-0.98919117,-0.09829182,0.98749089,0.12328998,0.99287128,0.08891692,0.07937735,48.247826,81.574234,62.630379,-0.899854,-0.173180,9.728125,-0.115014,-0.294577,0.863071
2026_07_06_20_21_22.265,101.699997,0.72923136,-0.01120920,-0.67995745,-0.07585477,0.06380785,0.12587491,-0.98999208,-0.09538780,0.98824084,0.11950423,0.99339312,0.08680783,0.07506442,49.153008,81.893204,63.123528,-0.858666,-0.187634,9.702094,-0.134152,-0.302011,0.820300
2026_07_06_20_21_22.265,101.720001,0.72802067,-0.01080268,-0.68153977,-0.07329926,0.06026149,0.12145165,-0.99076647,-0.09200185,0.98902106,0.11564186,0.99393374,0.08418357,0.07077366,49.949699,82.213928,63.615147,-0.821584,-0.211384,9.670325,-0.158952,-0.319763,0.780375
2026_07_06_20_21_22.297,101.739998,0.72677886,-0.01055402,-0.68315947,-0.07052831,0.05663776,0.11693712,-0.99152303,-0.08809680,0.98982877,0.11170504,0.99450040,0.08102328,0.06636345,50.683979,82.540466,64.161781,-0.840574,-0.208762,9.597481,-0.230622,-0.321341,0.796689
2026_07_06_20_21_22.297,101.760002,0.72551596,-0.01049398,-0.68479550,-0.06761404,0.05296695,0.11248259,-0.99224108,-0.08373767,0.99063641,0.10783067,0.99507922,0.07737648,0.06189001,51.349022,82.864113,64.789482,-0.879516,-0.181478,9.503810,-0.326122,-0.301627,0.834791
2026_07_06_20_21_22.344,101.779999,0.72434109,-0.01057914,-0.68632674,-0.06460410,0.04956383,0.10811231,-0.99290240,-0.07906932,0.99142879,0.10400485,0.99563622,0.07335324,0.05768740,51.821140,83.175652,65.375839,-0.865964,-0.153391,9.430955,-0.398228,-0.272769,0.822575
2026_07_06_20_21_22.344,101.800003,0.72326279,-0.01075470,-0.68774861,-0.06145819,0.04644948,0.10369390,-0.99352401,-0.07410779,0.99221444,0.10009252,0.99616784,0.06897862,0.05377239,52.065582,83.481979,65.874947,-0.823244,-0.143637,9.378017,-0.447959,-0.256992,0.780845
2026_07_06_20_21_22.386,101.820000,0.72214580,-0.01103089,-0.68920308,-0.05816494,0.04323190,0.09921218,-0.99412698,-0.06880210,0.99299031,0.09610674,0.99669343,0.06424309,0.04975486,52.246853,83.793457,66.459633,-0.827920,-0.144857,9.318753,-0.505487,-0.256898,0.785191
2026_07_06_20_21_22.386,101.839996,0.72093368,-0.01151410,-0.69073480,-0.05484230,0.03975552,0.09498170,-0.99468505,-0.06316894,0.99371952,0.09236477,0.99721086,0.05916117,0.04550576,52.436989,84.096298,67.292725,-0.861383,-0.137293,9.254336,-0.569717,-0.250528,0.819292
2026_07_06_20_21_22.424,101.860001,0.71971834,-0.01229676,-0.69223601,-0.05161156,0.03629112,0.09131609,-0.99516064,-0.05726705,0.99437010,0.08915517,0.99769920,0.05375436,0.04131621,52.457573,84.367149,68.331017,-0.865381,-0.127541,9.189628,-0.633073,-0.238656,0.824604
2026_07_06_20_21_22.424,101.879997,0.71856594,-0.01333114,-0.69364023,-0.04846011,0.03302968,0.08813760,-0.99556047,-0.05114953,0.99494779,0.08638637,0.99814457,0.04806915,0.03737104,52.140797,84.605316,69.461571,-0.850026,-0.133586,9.125731,-0.694260,-0.240242,0.809514
2026_07_06_20_21_22.471,101.900002,0.71746266,-0.01455458,-0.69496673,-0.04535085,0.02992910,0.08530499,-0.99590522,-0.04484518,0.99546295,0.08391941,0.99854547,0.04214993,0.03361881,51.427902,84.819420,70.671875,-0.836161,-0.155035,9.052118,-0.764866,-0.257184,0.794585
2026_07_06_20_21_22.471,101.919998,0.71647632,-0.01597522,-0.69614577,-0.04227853,0.02718717,0.08282530,-0.99619311,-0.03834097,0.99591464,0.08175578,0.99889475,0.03597230,0.03025174,49.940746,85.005219,71.833015,-0.778624,-0.163226,8.950999,-0.862971,-0.257590,0.736631
2026_07_06_20_21_22.503,101.940002,0.71568584,-0.01752705,-0.69710153,-0.03919301,0.02502668,0.08053602,-0.99643749,-0.03166350,0.99631339,0.07973073,0.99918526,0.02955530,0.02748448,47.082668,85.168503,72.742653,-0.651035,-0.139528,8.825207,-0.985875,-0.220255,0.610800
2026_07_06_20_21_22.503,101.959999,0.71497375,-0.01896230,-0.69796139,-0.03609784,0.02309370,0.07808792,-0.99667913,-0.02514811,0.99667478,0.07750489,0.99941713,0.02327471,0.02498066,42.978451,85.335564,73.530373,-0.513511,-0.114029,8.706156,-1.102201,-0.179207,0.475642
2026_07_06_20_21_22.503,101.980003,0.71413350,-0.02004699,-0.69893950,-0.03309382,0.02077675,0.07529008,-0.99694538,-0.01924355,0.99700582,0.07489361,0.99959910,0.01762871,0.02216339,38.501488,85.526825,74.578331,-0.432573,-0.113490,8.627467,-1.178870,-0.166389,0.396764
2026_07_06_20_21_22.550,102.000000,0.71309000,-0.02074517,-0.70011169,-0.03026636,0.01785511,0.07221314,-0.99722952,-0.01411741,0.99730718,0.07196601,0.99974102,0.01279332,0.01882648,34.200134,85.740364,76.117447,-0.439109,-0.133916,8.603431,-1.202212,-0.180573,0.405728
2026_07_06_20_21_22.550,102.019997,0.71195281,-0.02118173,-0.70136505,-0.02759933,0.01465070,0.06901110,-0.99750841,-0.00958659,0.99757922,0.06887521,0.99984682,0.00855363,0.01527679,29.247049,85.960884,78.020088,-0.495985,-0.143074,8.623658,-1.182058,-0.187018,0.466924
2026_07_06_20_21_22.587,102.040001,0.71087694,-0.02145832,-0.70254242,-0.02505325,0.01161295,0.06577031,-0.99776721,-0.00546879,0.99782377,0.06571040,0.99991763,0.00469349,0.01194739,21.448771,86.176849,79.992477,-0.547216,-0.150179,8.662114,-1.143326,-0.191183,0.522531
2026_07_06_20_21_22.587,102.059998,0.70990312,-0.02162066,-0.70360410,-0.02261742,0.00885940,0.06253713,-0.99800348,-0.00168758,0.99804199,0.06252456,0.99995947,0.00113027,0.00894761,7.200026,86.385208,81.942818,-0.585230,-0.176366,8.708227,-1.096618,-0.213853,0.563265
2026_07_06_20_21_22.630,102.080002,0.70900428,-0.02178991,-0.70457512,-0.02029747,0.00632381,0.05948725,-0.99820900,0.00192328,0.99822640,0.05950046,0.99997807,-0.00229610,0.00619817,-20.328581,86.576721,83.938118,-0.604582,-0.199349,8.782055,-1.022128,-0.232623,0.585328
2026_07_06_20_21_22.630,102.099998,0.70821708,-0.02213241,-0.70541638,-0.01806811,0.00412256,0.05681741,-0.99837607,0.00563283,0.99836743,0.05684018,0.99997562,-0.00585801,0.00379580,-57.062275,86.740662,85.856331,-0.592472,-0.203226,8.870094,-0.933469,-0.231109,0.576429
2026_07_06_20_21_22.661,102.120003,0.70759660,-0.02270141,-0.70607370,-0.01586597,0.00241637,0.05451115,-0.99851030,0.00960433,0.99846584,0.05453197,0.99995106,-0.00972180,0.00188917,-79.008987,86.878586,87.468292,-0.566867,-0.199722,8.926589,-0.876658,-0.221825,0.553481
2026_07_06_20_21_22.661,102.139999,0.70711577,-0.02346485,-0.70657587,-0.01368623,0.00112647,0.05251489,-0.99861956,0.01380390,0.99852419,0.05252545,0.99990416,-0.01384402,0.00039989,-88.351967,86.995506,88.777710,-0.550093,-0.205826,8.936080,-0.867299,-0.222450,0.538177
2026_07_06_20_21_22.709,102.160004,0.70672655,-0.02438897,-0.70697194,-0.01155083,0.00011450,0.05081119,-0.99870825,0.01815808,0.99854350,0.05080489,0.99983513,-0.01814044,-0.00080824,-92.557915,87.093857,89.877502,-0.540436,-0.215716,8.915173,-0.888661,-0.226811,0.529493
2026_07_06_20_21_22.709,102.180000,0.70642543,-0.02545655,-0.70726615,-0.00946589,-0.00063002,0.04938300,-0.99877965,0.02263523,0.99852473,0.04935611,0.99974358,-0.02257651,-0.00174689,-94.431488,87.175529,90.737610,-0.517131,-0.198576,8.910590,-0.893351,-0.203740,0.508253
2026_07_06_20_21_22.757,102.199997,0.70620108,-0.02660651,-0.70747250,-0.00740762,-0.00114453,0.04810930,-0.99884152,0.02718421,0.99847442,0.04806048,0.99962986,-0.02709772,-0.00245059,-95.174500,87.248238,91.369545,-0.468124,-0.171855,8.930788,-0.873028,-0.170560,0.461452
2026_07_06_20_21_22.757,102.220001,0.70601124,-0.02774141,-0.70763683,-0.00536503,-0.00155735,0.04683724,-0.99890143,0.03168615,0.99840325,0.04676449,0.99949676,-0.03157851,-0.00303900,-95.504044,87.320518,91.911163,-0.423312,-0.165646,8.947849,-0.856314,-0.158298,0.417690
2026_07_06_20_21_22.788,102.239998,0.70581591,-0.02879386,-0.70780194,-0.00336738,-0.00198984,0.04551419,-0.99896187,0.03600720,0.99831915,0.04541320,0.99934965,-0.03587946,-0.00362539,-95.776848,87.395470,92.510139,-0.401889,-0.181705,8.957392,-0.847806,-0.169459,0.396275
2026_07_06_20_21_22.804,102.260002,0.70559525,-0.02972487,-0.70799005,-0.00143326,-0.00250387,0.04411243,-0.99902362,0.04006723,0.99822873,0.04397693,0.99919409,-0.03991799,-0.00426698,-96.108459,87.474327,93.255554,-0.415979,-0.197276,8.956000,-0.850186,-0.181585,0.410499
2026_07_06_20_21_22.852,102.279999,0.70536733,-0.03055827,-0.70818299,0.00041507,-0.00304663,0.04269615,-0.99908370,0.04386725,0.99813205,0.04252173,0.99903291,-0.04369750,-0.00491393,-96.423241,87.553490,94.088417,-0.438871,-0.191964,8.970105,-0.836180,-0.174079,0.434384
2026_07_06_20_21_22.852,102.300003,0.70517057,-0.03133916,-0.70834148,0.00217519,-0.00350475,0.04132988,-0.99913943,0.04746541,0.99802625,0.04111734,0.99886680,-0.04728046,-0.00545967,-96.594116,87.629272,94.854042,-0.432107,-0.191297,9.017988,-0.788692,-0.171805,0.428140
2026_07_06_20_21_22.852,102.320000,0.70499313,-0.03207063,-0.70847809,0.00388210,-0.00391257,0.03996897,-0.99919343,0.05091638,0.99791282,0.03971838,0.99869537,-0.05071991,-0.00593948,-96.686241,87.705086,95.597923,-0.419231,-0.209557,9.064153,-0.743919,-0.188554,0.414940
2026_07_06_20_21_22.899,102.339996,0.70478284,-0.03273611,-0.70864582,0.00553148,-0.00441897,0.03859962,-0.99924499,0.05419360,0.99779552,0.03830397,0.99852067,-0.05398342,-0.00650108,-96.874046,87.779869,96.538025,-0.430068,-0.230011,9.089951,-0.719563,-0.207774,0.425549
2026_07_06_20_21_22.899,102.360001,0.70454907,-0.03335265,-0.70883584,0.00707546,-0.00499666,0.03731309,-0.99929124,0.05725314,0.99767506,0.03696648,0.99834734,-0.05702785,-0.00712132,-97.125084,87.849159,97.634392,-0.457028,-0.237177,9.106621,-0.703530,-0.214137,0.452874
2026_07_06_20_21_22.931,102.379997,0.70434976,-0.03396940,-0.70898890,0.00849654,-0.00547493,0.03619879,-0.99932957,0.06013693,0.99754781,0.03580477,0.99817502,-0.05990059,-0.00763845,-97.274231,87.908310,98.607841,-0.472031,-0.240513,9.126418,-0.684230,-0.216663,0.468249
2026_07_06_20_21_22.931,102.400002,0.70419246,-0.03461160,-0.70909715,0.00980685,-0.00582993,0.03527416,-0.99936056,0.06289779,0.99741173,0.03483843,0.99800289,-0.06265447,-0.00803339,-97.313622,87.957390,99.392036,-0.464815,-0.250535,9.138137,-0.673589,-0.224814,0.461106
2026_07_06_20_21_22.963,102.419998,0.70403051,-0.03522525,-0.70921052,0.01099017,-0.00620067,0.03448940,-0.99938595,0.06543906,0.99727678,0.03401061,0.99783742,-0.06518798,-0.00844073,-97.384956,87.998497,100.199409,-0.451926,-0.260933,9.137550,-0.675293,-0.232625,0.448366
