UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_21_54_36.083,46.000000,0.68190461,-0.26506755,-0.64368838,-0.22452301,0.07050937,0.64744836,-0.75884068,0.03503525,0.75865722,0.65054727,0.99689567,-0.07245588,0.03080893,-66.969276,49.365738,83.790955,-0.209988,0.444210,9.254512,-0.543037,0.240571,0.431521
2026_07_06_21_54_36.083,46.020000,0.68179631,-0.26696792,-0.64331448,-0.22367035,0.07223612,0.64848387,-0.75779331,0.03849342,0.75739944,0.65181625,0.99664450,-0.07625473,0.02974921,-68.692833,49.273674,83.650055,-0.158150,0.414682,9.184512,-0.608885,0.258456,0.371831
2026_07_06_21_54_36.109,46.040001,0.68175352,-0.26892006,-0.64283079,-0.22285119,0.07421184,0.64959937,-0.75664598,0.04188102,0.75603867,0.65318561,0.99636263,-0.08016318,0.02890110,-70.179497,49.173023,83.488792,-0.121223,0.388202,9.093713,-0.696455,0.271367,0.324878
2026_07_06_21_54_36.121,46.060001,0.68175656,-0.27094358,-0.64226991,-0.22200654,0.07640493,0.65074664,-0.75544095,0.04532897,0.75460535,0.65461135,0.99604595,-0.08425888,0.02815789,-71.526512,49.067528,83.309631,-0.083966,0.347698,9.020801,-0.766773,0.273388,0.269098
2026_07_06_21_54_36.147,46.080002,0.68182594,-0.27303278,-0.64163345,-0.22107212,0.07886726,0.65183938,-0.75424480,0.04890850,0.75316042,0.65601623,0.99568450,-0.08862713,0.02751923,-72.755493,48.963032,83.107330,-0.037232,0.300788,8.966271,-0.818354,0.276163,0.202460
2026_07_06_21_54_36.157,46.099998,0.68193990,-0.27512974,-0.64098346,-0.22000434,0.08147657,0.65276670,-0.75316495,0.05264774,0.75180346,0.65728217,0.99528390,-0.09320563,0.02688766,-73.913818,48.868881,82.891396,-0.002785,0.264076,8.907056,-0.875059,0.279944,0.151661
2026_07_06_21_54_36.185,46.119999,0.68207169,-0.27713171,-0.64039314,-0.21879897,0.08404726,0.65341961,-0.75231576,0.05647334,0.75065005,0.65828210,0.99486029,-0.09781265,0.02618927,-75.016212,48.794971,82.676559,0.008054,0.233876,8.834289,-0.946865,0.275281,0.122606
2026_07_06_21_54_36.189,46.139999,0.68223798,-0.27893540,-0.63988233,-0.21747871,0.08650720,0.65371615,-0.75177902,0.06022722,0.74979609,0.65892220,0.99442905,-0.10227910,0.02549130,-76.010742,48.748306,82.467842,-0.004000,0.214139,8.766829,-1.014865,0.263617,0.117771
2026_07_06_21_54_36.226,46.160000,0.68243396,-0.28054807,-0.63944119,-0.21608262,0.08884656,0.65371221,-0.75150967,0.06386375,0.74920213,0.65925527,0.99399590,-0.10656682,0.02481550,-76.897186,48.724907,82.266365,-0.019991,0.198255,8.739270,-1.043478,0.248504,0.119402
2026_07_06_21_54_36.236,46.180000,0.68263972,-0.28202778,-0.63906533,-0.21461339,0.09107316,0.65347564,-0.75144887,0.06746110,0.74880284,0.65935063,0.99355662,-0.11074278,0.02411163,-77.722618,48.719627,82.071991,-0.020409,0.181633,8.762760,-1.020164,0.237538,0.110087
2026_07_06_21_54_36.276,46.200001,0.68285024,-0.28340960,-0.63874608,-0.21306793,0.09321100,0.65304053,-0.75156486,0.07106656,0.74856210,0.65924525,0.99310684,-0.11486000,0.02336490,-78.507523,48.729702,81.882851,-0.017691,0.168801,8.800505,-0.982259,0.229607,0.101224
2026_07_06_21_54_36.282,46.220001,0.68308920,-0.28470796,-0.63844061,-0.21148083,0.09533888,0.65245879,-0.75180322,0.07461774,0.74843448,0.65899777,0.99264437,-0.11892599,0.02266991,-79.213478,48.750412,81.692657,-0.025833,0.165294,8.815779,-0.967112,0.223906,0.106038
2026_07_06_21_54_36.313,46.240002,0.68340743,-0.28592846,-0.63807940,-0.20989059,0.09760123,0.65177166,-0.75210905,0.07800856,0.74838173,0.65866500,0.99216378,-0.12295753,0.02219915,-79.771751,48.776993,81.489380,-0.030379,0.162516,8.823215,-0.959422,0.221928,0.108209
2026_07_06_21_54_36.316,46.259998,0.68383056,-0.28706157,-0.63764262,-0.20828666,0.10005713,0.65095091,-0.75249684,0.08121982,0.74842465,0.65822786,0.99166119,-0.12697804,0.02201509,-80.169899,48.810722,81.267494,-0.023309,0.147385,8.841240,-0.941128,0.216875,0.093446
2026_07_06_21_54_36.346,46.279999,0.68433344,-0.28807092,-0.63718891,-0.20662318,0.10259432,0.64990950,-0.75305510,0.08431286,0.74864399,0.65758914,0.99114358,-0.13095713,0.02201092,-80.464981,48.859318,81.035316,-0.013320,0.132057,8.866285,-0.915677,0.212484,0.076318
2026_07_06_21_54_36.346,46.299999,0.68486506,-0.28896186,-0.63676429,-0.20492005,0.10507804,0.64868635,-0.75376707,0.08731604,0.74901760,0.65677130,0.99062341,-0.13482821,0.02206457,-80.711906,48.921360,80.804764,-0.013965,0.128545,8.891115,-0.890609,0.209767,0.074897
2026_07_06_21_54_36.400,46.320000,0.68541360,-0.28975749,-0.63634819,-0.20324796,0.10750246,0.64739114,-0.75453818,0.09015548,0.74946171,0.65588039,0.99010861,-0.13853449,0.02220315,-80.900505,48.988644,80.577721,-0.026611,0.129037,8.904181,-0.878185,0.203582,0.084821
2026_07_06_21_54_36.400,46.340000,0.68600547,-0.29041845,-0.63591844,-0.20164694,0.10989249,0.64602673,-0.75536311,0.09270307,0.74999130,0.65491927,0.98961103,-0.14199528,0.02252972,-80.990265,49.060719,80.352013,-0.037693,0.126157,8.905066,-0.878084,0.197344,0.090932
2026_07_06_21_54_36.425,46.360001,0.68663013,-0.29089651,-0.63551033,-0.20011245,0.11216325,0.64454198,-0.75629705,0.09492901,0.75066847,0.65382367,0.98914510,-0.14512956,0.02301168,-80.996178,49.142452,80.134140,-0.045929,0.121061,8.916155,-0.867912,0.189546,0.093549
2026_07_06_21_54_36.438,46.380001,0.68723565,-0.29124138,-0.63516384,-0.19862668,0.11422867,0.64297867,-0.75731784,0.09696531,0.75145179,0.65262389,0.98871106,-0.14798194,0.02349067,-80.986084,49.231937,79.932083,-0.059363,0.113960,8.948659,-0.837461,0.173450,0.099331
2026_07_06_21_54_36.463,46.400002,0.68777996,-0.29153422,-0.63488746,-0.19719125,0.11606705,0.64143121,-0.75834978,0.09893444,0.75224686,0.65141129,0.98830175,-0.15063429,0.02385145,-81.008446,49.322563,79.749176,-0.078018,0.105761,8.984986,-0.804071,0.152285,0.108619
2026_07_06_21_54_36.477,46.419998,0.68825555,-0.29180273,-0.63467163,-0.19582500,0.11768901,0.63995314,-0.75934803,0.10084257,0.75300747,0.65023887,0.98791707,-0.15310058,0.02408618,-81.065331,49.410397,79.585457,-0.090024,0.107027,9.010170,-0.780088,0.143905,0.118929
2026_07_06_21_54_36.504,46.439999,0.68867648,-0.29205620,-0.63449192,-0.19454560,0.11914402,0.63857257,-0.76028281,0.10265663,0.75371039,0.64913970,0.98755580,-0.15538926,0.02424634,-81.137276,49.492783,79.437202,-0.093552,0.114334,9.030686,-0.759151,0.145979,0.126692
2026_07_06_21_54_36.504,46.459999,0.68904674,-0.29230875,-0.63434225,-0.19333947,0.12045950,0.63728744,-0.76115328,0.10440773,0.75435090,0.64811558,0.98721260,-0.15754199,0.02433097,-81.226524,49.569626,79.302124,-0.091340,0.111440,9.060558,-0.729356,0.142349,0.123758
2026_07_06_21_54_36.552,46.480000,0.68934673,-0.29258522,-0.63424635,-0.19216257,0.12161022,0.63607550,-0.76198345,0.10620892,0.75493485,0.64714217,0.98687917,-0.15962853,0.02425086,-81.367638,49.643024,79.182159,-0.085617,0.098592,9.090951,-0.699686,0.133156,0.111847
2026_07_06_21_54_36.557,46.500000,0.68955350,-0.29290289,-0.63421702,-0.19103098,0.12255186,0.63498020,-0.76274610,0.10807583,0.75543010,0.64625466,0.98656023,-0.16163424,0.02395332,-81.576439,49.710552,79.081993,-0.073421,0.097364,9.113605,-0.675649,0.137877,0.102483
2026_07_06_21_54_36.599,46.520000,0.68969685,-0.29324237,-0.63421565,-0.18999436,0.12334532,0.63403487,-0.76340425,0.10988078,0.75582212,0.64549148,0.98626184,-0.16350187,0.02355886,-81.806755,49.768902,78.996986,-0.058534,0.109047,9.128964,-0.657058,0.155025,0.099265
2026_07_06_21_54_36.599,46.540001,0.68981588,-0.29357666,-0.63421053,-0.18906021,0.12406647,0.63321233,-0.76396966,0.11154535,0.75613797,0.64483565,0.98598433,-0.16521974,0.02317953,-82.019844,49.819084,78.920181,-0.059010,0.115085,9.127637,-0.657423,0.160742,0.103707
2026_07_06_21_54_36.631,46.560001,0.68989915,-0.29391804,-0.63420522,-0.18824212,0.12469733,0.63254488,-0.76441979,0.11307257,0.75635421,0.64431590,0.98573077,-0.16677934,0.02279186,-82.224289,49.859074,78.853752,-0.058105,0.106023,9.129012,-0.656671,0.155344,0.097436
2026_07_06_21_54_36.637,46.580002,0.68995845,-0.29426181,-0.63419133,-0.18753323,0.12526530,0.63201690,-0.76476365,0.11445633,0.75648254,0.64392078,0.98549908,-0.16819295,0.02242267,-82.412453,49.889645,78.795105,-0.035117,0.092573,9.151304,-0.633094,0.156942,0.071921
2026_07_06_21_54_36.679,46.599998,0.69000828,-0.29458427,-0.63417810,-0.18688735,0.12578249,0.63154542,-0.76506817,0.11573017,0.75658643,0.64357090,0.98528445,-0.16949145,0.02207649,-82.585007,49.916737,78.741806,0.002741,0.095189,9.182726,-0.596830,0.178373,0.045537
2026_07_06_21_54_36.679,46.619999,0.69003868,-0.29485187,-0.63420343,-0.18626589,0.12618208,0.63105345,-0.76540810,0.11693081,0.75673479,0.64317930,0.98509151,-0.17065744,0.02169681,-82.760574,49.946991,78.698357,0.040305,0.108151,9.213410,-0.560114,0.207381,0.025983
2026_07_06_21_54_36.707,46.639999,0.69004327,-0.29502735,-0.63429588,-0.18565580,0.12640131,0.63049030,-0.76583612,0.11804816,0.75698161,0.64268470,0.98493028,-0.17164184,0.02125520,-82.946854,49.985115,78.669373,0.062475,0.116801,9.238805,-0.531055,0.224132,0.015293
2026_07_06_21_54_36.717,46.660000,0.69000304,-0.29511440,-0.63446814,-0.18507706,0.12639332,0.62988883,-0.76633209,0.11907393,0.75730795,0.64211065,0.98480767,-0.17240869,0.02071530,-83.154747,50.029331,78.659515,0.065004,0.121954,9.270725,-0.498496,0.224554,0.017529
2026_07_06_21_54_36.740,46.680000,0.68991494,-0.29515573,-0.63470364,-0.18453182,0.12619859,0.62929535,-0.76685178,0.12005031,0.75766218,0.64151073,0.98471427,-0.17301868,0.02006876,-83.389862,50.075706,78.666138,0.057233,0.130668,9.315984,-0.453712,0.218764,0.030223
2026_07_06_21_54_36.743,46.700001,0.68980151,-0.29520458,-0.63496095,-0.18399128,0.12594360,0.62872171,-0.76736391,0.12105182,0.75800294,0.64091969,0.98462415,-0.17361057,0.01935768,-83.643921,50.121449,78.678406,0.049805,0.152447,9.351460,-0.416918,0.224741,0.050805
2026_07_06_21_54_36.781,46.720001,0.68969786,-0.29525313,-0.63520062,-0.18347339,0.12571537,0.62817240,-0.76785088,0.12200752,0.75832617,0.64035571,0.98453522,-0.17418608,0.01869154,-83.881325,50.164982,78.688766,0.035516,0.175696,9.358611,-0.408660,0.232428,0.076986
2026_07_06_21_54_36.791,46.740002,0.68962747,-0.29526770,-0.63539499,-0.18304153,0.12553805,0.62768418,-0.76827919,0.12276232,0.75862557,0.63985676,0.98446417,-0.17464209,0.01818037,-84.063065,50.203308,78.695755,0.024956,0.185785,9.364808,-0.402491,0.232609,0.091791
2026_07_06_21_54_36.820,46.759998,0.68960285,-0.29523978,-0.63553232,-0.18270227,0.12543708,0.62725288,-0.76864785,0.12328482,0.75890672,0.63942277,0.98441178,-0.17496997,0.01786429,-84.176544,50.236320,78.697044,0.032309,0.191438,9.397330,-0.368740,0.236005,0.090382
2026_07_06_21_54_36.835,46.779999,0.68962407,-0.29517642,-0.63562703,-0.18239519,0.12542057,0.62681246,-0.76900989,0.12367600,0.75920576,0.63899219,0.98436493,-0.17525092,0.01769835,-84.239532,50.268761,78.690758,0.046669,0.198173,9.436686,-0.327275,0.243379,0.084312
2026_07_06_21_54_36.860,46.799999,0.68967098,-0.29507425,-0.63571727,-0.18206805,0.12542957,0.62630171,-0.76942432,0.12403351,0.75956482,0.63849592,0.98431873,-0.17552069,0.01758945,-84.283539,50.305927,78.680977,0.050052,0.197850,9.459435,-0.304410,0.241405,0.081825
2026_07_06_21_54_36.874,46.820000,0.68972588,-0.29491150,-0.63583064,-0.18172748,0.12538904,0.62571180,-0.76991063,0.12434325,0.76000464,0.63791198,0.98428470,-0.17572038,0.01749319,-84.321068,50.349571,78.674141,0.039669,0.196022,9.472655,-0.292853,0.231321,0.088777
2026_07_06_21_54_36.903,46.840000,0.68978781,-0.29469556,-0.63595557,-0.18140523,0.12530529,0.62508881,-0.77043015,0.12456432,0.76049334,0.63728613,0.98426741,-0.17582345,0.01743007,-84.344749,50.396244,78.670525,0.028074,0.209856,9.483518,-0.281845,0.232788,0.106593
2026_07_06_21_54_36.910,46.860001,0.68986928,-0.29442021,-0.63607705,-0.18111634,0.12520576,0.62444109,-0.77097142,0.12465467,0.76102722,0.63663077,0.98426867,-0.17581502,0.01744545,-84.339523,50.444920,78.667847,0.013313,0.227903,9.487203,-0.277802,0.236748,0.129370
2026_07_06_21_54_36.945,46.880001,0.68996304,-0.29406753,-0.63621038,-0.18086372,0.12504935,0.62375617,-0.77155101,0.12459907,0.76162517,0.63592625,0.98429561,-0.17565671,0.01752126,-84.309959,50.497089,78.669533,-0.004531,0.228461,9.501973,-0.265449,0.223526,0.143559
2026_07_06_21_54_36.949,46.900002,0.69005942,-0.29365718,-0.63636374,-0.18062322,0.12483287,0.62302709,-0.77217495,0.12446405,0.76228142,0.63516593,0.98434019,-0.17539768,0.01761329,-84.271835,50.553326,78.675751,-0.013695,0.222796,9.540242,-0.229671,0.206863,0.147512
2026_07_06_21_54_36.985,46.919998,0.69015300,-0.29321852,-0.63653678,-0.18036875,0.12457609,0.62225282,-0.77284062,0.12432468,0.76298004,0.63435400,0.98439050,-0.17510861,0.01768762,-84.238350,50.613392,78.684753,-0.015093,0.235900,9.575857,-0.193201,0.209846,0.157345
2026_07_06_21_54_36.993,46.939999,0.69024056,-0.29276070,-0.63672513,-0.18011186,0.12428164,0.62145722,-0.77352768,0.12417516,0.76370180,0.63351411,0.98444635,-0.17478715,0.01774454,-84.209351,50.675468,78.696732,-0.018259,0.262479,9.589721,-0.176684,0.225863,0.176677
2026_07_06_21_54_37.027,46.959999,0.69033444,-0.29229295,-0.63690114,-0.17988971,0.12399322,0.62069154,-0.77418858,0.12395529,0.76440907,0.63270366,0.98451060,-0.17441586,0.01784348,-84.164917,50.735260,78.708740,-0.033384,0.278999,9.583508,-0.182698,0.230310,0.198507
2026_07_06_21_54_37.030,46.980000,0.69043612,-0.29184228,-0.63703740,-0.17974864,0.12374759,0.62003881,-0.77475077,0.12361898,0.76503706,0.63201010,0.98458380,-0.17398369,0.01802289,-84.092041,50.786182,78.718979,-0.051804,0.269410,9.575747,-0.193907,0.213006,0.206363
2026_07_06_21_54_37.056,47.000000,0.69053638,-0.29142898,-0.63713408,-0.17969157,0.12354225,0.61952579,-0.77519387,0.12319154,0.76556015,0.63145983,0.98466319,-0.17350939,0.01825869,-83.998962,50.826355,78.728142,-0.047896,0.250026,9.581231,-0.190534,0.199697,0.191016
2026_07_06_21_54_37.059,47.020000,0.69062787,-0.29103583,-0.63722557,-0.17965272,0.12333691,0.61905730,-0.77560073,0.12276459,0.76604605,0.63095355,0.98474222,-0.17303631,0.01848340,-83.909081,50.863274,78.738106,-0.024073,0.243603,9.594193,-0.175734,0.207322,0.168569
2026_07_06_21_54_37.102,47.040001,0.69069546,-0.29063389,-0.63735598,-0.17958005,0.12305671,0.61854476,-0.77605367,0.12240423,0.76656592,0.63039184,0.98482192,-0.17256618,0.01861858,-83.848213,50.904408,78.753975,-0.007532,0.243637,9.605879,-0.162278,0.215603,0.155817
2026_07_06_21_54_37.106,47.060001,0.69074345,-0.29022050,-0.63751996,-0.17948240,0.12270874,0.61799526,-0.77654648,0.12209013,0.76711625,0.62978303,0.98490441,-0.17208861,0.01868069,-83.810814,50.949203,78.775261,-0.011099,0.242619,9.609353,-0.159512,0.212067,0.157855
2026_07_06_21_54_37.138,47.080002,0.69080412,-0.28981021,-0.63766235,-0.17940615,0.12240034,0.61747110,-0.77701211,0.12173310,0.76764697,0.62920529,0.98498702,-0.17160308,0.01879358,-83.756172,50.991573,78.793503,-0.021922,0.247053,9.605168,-0.164517,0.209548,0.168819
2026_07_06_21_54_37.152,47.099998,0.69089985,-0.28940517,-0.63775277,-0.17937009,0.12219554,0.61699140,-0.77742529,0.12128435,0.76814204,0.62868750,0.98506784,-0.17111242,0.01903212,-83.659477,51.029194,78.803307,-0.023422,0.256444,9.598972,-0.169788,0.216934,0.175606
2026_07_06_21_54_37.170,47.119999,0.69101167,-0.28898191,-0.63782817,-0.17935361,0.12201500,0.61651248,-0.77783346,0.12077074,0.76864350,0.62817335,0.98515332,-0.17058618,0.01932937,-83.541458,51.066395,78.810966,-0.016593,0.263698,9.603358,-0.163903,0.226006,0.174753
2026_07_06_21_54_37.192,47.139999,0.69110680,-0.28852811,-0.63793719,-0.17932904,0.12175447,0.61599666,-0.77828246,0.12025459,0.76918525,0.62760884,0.98524839,-0.17000617,0.01957536,-83.437752,51.107353,78.825150,-0.010030,0.264771,9.632179,-0.134724,0.226010,0.170693
2026_07_06_21_54_37.229,47.160000,0.69118232,-0.28807700,-0.63807517,-0.17927299,0.12144256,0.61545020,-0.77876371,0.11980891,0.76974571,0.62700677,0.98534137,-0.16944815,0.01974344,-83.360222,51.151287,78.843422,-0.008839,0.274291,9.674874,-0.091503,0.226897,0.176396
2026_07_06_21_54_37.237,47.180000,0.69126785,-0.28765374,-0.63819581,-0.17919333,0.12119174,0.61489999,-0.77923727,0.11941765,0.77029014,0.62641245,0.98541975,-0.16897070,0.01992285,-83.281593,51.194561,78.856178,-0.016655,0.295734,9.690631,-0.074478,0.236041,0.196051
2026_07_06_21_54_37.262,47.200001,0.69138139,-0.28723294,-0.63828152,-0.17912503,0.12102187,0.61435837,-0.77969074,0.11898355,0.77082294,0.62583941,0.98549318,-0.16851063,0.02018791,-83.174530,51.236042,78.861855,-0.031004,0.307943,9.673285,-0.091990,0.239675,0.214338
2026_07_06_21_54_37.270,47.220001,0.69149959,-0.28678921,-0.63835984,-0.17910080,0.12083924,0.61384571,-0.78012276,0.11845317,0.77134973,0.62529075,0.98557949,-0.16796774,0.02049732,-83.048637,51.275593,78.869186,-0.039173,0.305304,9.671277,-0.095438,0.233073,0.218825
2026_07_06_21_54_37.297,47.240002,0.69160628,-0.28633991,-0.63844401,-0.17910779,0.12061930,0.61336815,-0.78053236,0.11787987,0.77185971,0.62476957,0.98567522,-0.16736838,0.02079743,-82.922760,51.313122,78.880516,-0.034139,0.298445,9.704526,-0.063047,0.225398,0.211120
2026_07_06_21_54_37.309,47.259998,0.69170886,-0.28592446,-0.63852745,-0.17907803,0.12042749,0.61288095,-0.78094459,0.11740153,0.77235651,0.62424541,0.98575580,-0.16686049,0.02105975,-82.812729,51.350925,78.889153,-0.025139,0.297367,9.739435,-0.027822,0.224373,0.203987
2026_07_06_21_54_37.337,47.279999,0.69181377,-0.28554469,-0.63861334,-0.17897248,0.12028372,0.61233652,-0.78139371,0.11707404,0.77286613,0.62367594,0.98581225,-0.16649908,0.02127445,-82.724571,51.392143,78.892464,-0.028394,0.299081,9.736339,-0.031162,0.224364,0.207362
2026_07_06_21_54_37.349,47.299999,0.69190776,-0.28516486,-0.63871628,-0.17884719,0.12011039,0.61177039,-0.78186369,0.11678736,0.77338934,0.62308079,0.98586738,-0.16615033,0.02144504,-82.651573,51.435322,78.898071,-0.050552,0.300940,9.704626,-0.064956,0.217665,0.224989
2026_07_06_21_54_37.378,47.320000,0.69198865,-0.28477514,-0.63882005,-0.17878377,0.11989057,0.61127281,-0.78228605,0.11640745,0.77387893,0.62254363,0.98593879,-0.16570102,0.02162409,-82.570961,51.474152,78.909096,-0.074086,0.300625,9.694177,-0.078219,0.204895,0.242820
2026_07_06_21_54_37.378,47.340000,0.69207597,-0.28440306,-0.63888675,-0.17880009,0.11970854,0.61088920,-0.78261375,0.11591621,0.77429086,0.62212306,0.98601890,-0.16519101,0.02187729,-82.461937,51.504307,78.918747,-0.086415,0.296402,9.713353,-0.061422,0.191024,0.250132
2026_07_06_21_54_37.422,47.360001,0.69217271,-0.28408891,-0.63890833,-0.17884807,0.11961907,0.61060107,-0.78285229,0.11542603,0.77461374,0.62181222,0.98608732,-0.16474213,0.02217931,-82.338417,51.526272,78.921722,-0.087124,0.287764,9.731388,-0.044865,0.181011,0.245619
2026_07_06_21_54_37.422,47.380001,0.69225311,-0.28383237,-0.63892716,-0.17887712,0.11955011,0.61035287,-0.78305638,0.11503993,0.77488434,0.62154657,0.98614085,-0.16438878,0.02242255,-82.238869,51.545071,78.923569,-0.086330,0.274056,9.728770,-0.049038,0.171380,0.236342
2026_07_06_21_54_37.460,47.400002,0.69229287,-0.28359151,-0.63898534,-0.17889731,0.11938703,0.61012030,-0.78326249,0.11472297,0.77514321,0.62128228,0.98619747,-0.16403127,0.02254725,-82.179398,51.564060,78.934196,-0.091666,0.266168,9.708328,-0.070815,0.165429,0.235097
2026_07_06_21_54_37.468,47.419998,0.69230342,-0.28333658,-0.63907075,-0.17895538,0.11912709,0.60992706,-0.78345251,0.11436139,0.77539074,0.62104005,0.98627090,-0.16357946,0.02261794,-82.133743,51.581581,78.954292,-0.103218,0.268826,9.687834,-0.092179,0.163838,0.245281
2026_07_06_21_54_37.507,47.439999,0.69230682,-0.28308520,-0.63914335,-0.17908055,0.11885190,0.60982138,-0.78357649,0.11390667,0.77558589,0.62087989,0.98635674,-0.16304736,0.02271712,-82.074181,51.593010,78.977333,-0.107271,0.266937,9.681004,-0.099718,0.161019,0.247088
2026_07_06_21_54_37.507,47.459999,0.69231182,-0.28285545,-0.63918805,-0.17926480,0.11860549,0.60980994,-0.78362286,0.11338139,0.77571386,0.62081617,0.98644698,-0.16248052,0.02286285,-81.996452,51.597290,78.999443,-0.090419,0.252375,9.686975,-0.093605,0.158998,0.224949
2026_07_06_21_54_37.533,47.480000,0.69229919,-0.28263643,-0.63924015,-0.17947295,0.11832303,0.60984308,-0.78363967,0.11284715,0.77581221,0.62079060,0.98654211,-0.16188532,0.02297735,-81.927666,51.598839,79.025597,-0.061155,0.235833,9.700729,-0.078559,0.161738,0.192046
2026_07_06_21_54_37.545,47.500000,0.69225580,-0.28241920,-0.63933092,-0.17965907,0.11795717,0.60985875,-0.78368276,0.11237861,0.77592403,0.62073588,0.98663944,-0.16128947,0.02299070,-81.893562,51.602814,79.059006,-0.036836,0.236435,9.706313,-0.070212,0.176102,0.173478
2026_07_06_21_54_37.581,47.520000,0.69219613,-0.28218034,-0.63945895,-0.17980833,0.11752242,0.60981077,-0.78378528,0.11196023,0.77608645,0.62060839,0.98673874,-0.16068818,0.02293301,-81.883766,51.612274,79.097542,-0.035867,0.248562,9.688356,-0.086549,0.188973,0.179811
2026_07_06_21_54_37.581,47.540001,0.69212532,-0.28191498,-0.63961101,-0.17995667,0.11702675,0.60973698,-0.78391695,0.11152671,0.77627909,0.62044555,0.98684692,-0.16003646,0.02284342,-81.882568,51.624420,79.141182,-0.051120,0.252286,9.660635,-0.115381,0.186979,0.193420
2026_07_06_21_54_37.612,47.560001,0.69204730,-0.28164753,-0.63976228,-0.18013789,0.11650914,0.60970283,-0.78402072,0.11104704,0.77645004,0.62031770,0.98696226,-0.15933599,0.02275777,-81.877518,51.634003,79.187508,-0.056270,0.248387,9.643298,-0.133636,0.183522,0.194630
2026_07_06_21_54_37.623,47.580002,0.69197220,-0.28139576,-0.63989699,-0.18034114,0.11601788,0.60971069,-0.78408736,0.11054650,0.77658701,0.62023562,0.98707634,-0.15863658,0.02269655,-81.863823,51.640152,79.232193,-0.042528,0.239797,9.631813,-0.144444,0.186975,0.178259
2026_07_06_21_54_37.651,47.599998,0.69189483,-0.28117743,-0.64002281,-0.18053178,0.11555815,0.60973793,-0.78413403,0.11010192,0.77669501,0.62017936,0.98717988,-0.15800150,0.02262008,-81.858711,51.644459,79.274361,-0.021712,0.225622,9.605904,-0.169278,0.192670,0.152561
2026_07_06_21_54_37.666,47.619999,0.69180405,-0.28099418,-0.64015257,-0.18070453,0.11510110,0.60978258,-0.78416646,0.10973403,0.77677631,0.62014276,0.98727417,-0.15742886,0.02249390,-81.874481,51.647453,79.316589,-0.010577,0.206085,9.545228,-0.230134,0.193741,0.130365
2026_07_06_21_54_37.692,47.639999,0.69167614,-0.28082195,-0.64030832,-0.18091029,0.11455345,0.60988790,-0.78416485,0.10936260,0.77682102,0.62015241,0.98737913,-0.15679896,0.02228856,-81.915787,51.647305,79.368088,-0.010472,0.186159,9.451772,-0.324677,0.192829,0.115898
2026_07_06_21_54_37.706,47.660000,0.69148058,-0.28062209,-0.64052206,-0.18121119,0.11378801,0.61009729,-0.78411341,0.10888126,0.77682745,0.62022901,0.98752081,-0.15594992,0.02196544,-81.988701,51.642555,79.441116,-0.010860,0.171189,9.354286,-0.422750,0.195868,0.104902
2026_07_06_21_54_37.723,47.680000,0.69120461,-0.28036395,-0.64081466,-0.18162824,0.11273551,0.61040723,-0.78402406,0.10823810,0.77681446,0.62035781,0.98771209,-0.15479763,0.02150524,-82.096863,51.634308,79.541870,-0.011488,0.156583,9.265497,-0.512281,0.197364,0.094650
2026_07_06_21_54_37.746,47.700001,0.69083536,-0.28003824,-0.64120525,-0.18215629,0.11134982,0.61080396,-0.78391308,0.10744396,0.77679533,0.62051976,0.98795599,-0.15332149,0.02086884,-82.255066,51.624062,79.674278,-0.024260,0.131968,9.169097,-0.611827,0.184425,0.087740
2026_07_06_21_54_37.771,47.720001,0.69033158,-0.27965218,-0.64172423,-0.18283047,0.10952610,0.61134642,-0.78374708,0.10649186,0.77673537,0.62075895,0.98826289,-0.15145196,0.01996934,-82.494804,51.608749,79.848778,-0.045959,0.113809,9.056652,-0.727538,0.172884,0.091824
2026_07_06_21_54_37.778,47.740002,0.68966466,-0.27923155,-0.64236140,-0.18375054,0.10721511,0.61218762,-0.78341001,0.10528263,0.77653098,0.62122077,0.98864585,-0.14908375,0.01880312,-82.817650,51.577663,80.072182,-0.061519,0.105084,8.940707,-0.845070,0.172046,0.097318
2026_07_06_21_54_37.810,47.759998,0.68887895,-0.27876389,-0.64304847,-0.18500061,0.10452688,0.61340344,-0.78282213,0.10363132,0.77613091,0.62199783,0.98910809,-0.14614043,0.01755869,-83.154907,51.523491,80.335335,-0.068144,0.089947,8.825125,-0.962059,0.170480,0.092175
2026_07_06_21_54_37.825,47.779999,0.68802619,-0.27818567,-0.64374655,-0.18660931,0.10153466,0.61494637,-0.78200489,0.10137793,0.77557939,0.62305623,0.98965305,-0.14253984,0.01640618,-83.440353,51.448299,80.630341,-0.070909,0.060270,8.717510,-1.072378,0.157436,0.075244
2026_07_06_21_54_37.850,47.799999,0.68707395,-0.27749431,-0.64448154,-0.18859988,0.09814727,0.61684406,-0.78094220,0.09851581,0.77485394,0.62441647,0.99028373,-0.13821992,0.01528090,-83.697449,51.350704,80.965302,-0.062849,0.026865,8.649120,-1.143221,0.141123,0.048270
2026_07_06_21_54_37.861,47.820000,0.68598861,-0.27677166,-0.64524913,-0.19097313,0.09436566,0.61918414,-0.77955520,0.09516257,0.77385342,0.62617493,0.99097896,-0.13327391,0.01410204,-83.966049,51.223640,81.340607,-0.041100,0.012370,8.633168,-1.159008,0.139633,0.023331
