UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_19_58_48.090,3.869,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,967.2,32.8,216.7,0.1,0.4,-2.8,25,967.019,28.8236,215.717,-1.02199,-0.167167,-2.52139,
2026_07_06_19_58_48.126,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,964.9,22,209.1,0.4,1.2,-0.9,25,966.96,28.7369,215.546,-0.944477,-0.10823,-2.48048,
2026_07_06_19_58_48.130,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,952,19.8,219.9,0.8,1.4,-0.8,25,966.442,28.2593,215.482,-0.85036,-0.0224161,-2.38112,
2026_07_06_19_58_48.170,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,955.9,26.9,234.6,-0.3,-0.8,-1.9,25,965.681,27.9601,216.199,-0.783307,-0.00276887,-2.31829,
2026_07_06_19_58_48.170,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,975.5,25.6,239.7,-1.2,0,-2.8,25,965.682,27.8559,217.476,-0.781278,-0.0269751,-2.32022,
2026_07_06_19_58_48.208,3.869,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,975.9,22.5,226.9,-1.2,1.6,-1.5,25,966.292,27.624,218.44,-0.806793,0.0234187,-2.30985,
2026_07_06_19_58_48.213,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,968,26.9,228,-0.9,2,-2.4,25,966.637,27.4458,218.989,-0.821614,0.131679,-2.28792,
2026_07_06_19_58_48.245,3.869,59.9,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,972.4,34,231.6,-1.6,0,-3.2,25,966.854,27.6289,219.648,-0.847719,0.184592,-2.31912,
2026_07_06_19_58_48.249,3.869,59.9,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,985.4,36.6,224.2,-1.8,-0.7,-2.8,25,967.588,28.0964,220.151,-0.899655,0.152016,-2.36062,
2026_07_06_19_58_48.281,3.869,59.9,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,982.4,38.9,217.8,-1.5,-0.8,-1.6,25,968.582,28.6846,220.202,-0.945379,0.0970491,-2.35083,
2026_07_06_19_58_48.281,3.869,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,976.4,44.6,220.5,-1,0.3,-1,25,969.241,29.4808,220.138,-0.963942,0.0759008,-2.28679,
2026_07_06_19_58_48.312,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,975,61.7,232.5,-2.1,1.1,-1.7,25,969.635,30.9231,220.526,-0.999654,0.113932,-2.22971,
2026_07_06_19_58_48.328,3.869,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,973.7,73.2,222.9,-1.1,-0.1,-1.1,25,969.922,33.149,220.963,-1.03624,0.137458,-2.17915,
2026_07_06_19_58_48.344,3.869,60.1,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,964.1,86,223.1,0.3,2.4,-1.3,25,969.86,35.9796,221.087,-0.997467,0.19916,-2.11948,
2026_07_06_19_58_48.367,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,955.3,96.1,221.8,2,3.2,-1.4,25,969.241,39.3355,221.17,-0.866606,0.357648,-2.07259,
2026_07_06_19_58_48.394,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,956.4,106.5,229.1,2.8,2.9,-2.1,25,968.425,43.1114,221.431,-0.667547,0.521713,-2.05293,
2026_07_06_19_58_48.406,3.869,60.1,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,957.5,124.6,230.8,3.9,2.2,-2.1,25,967.726,47.5256,221.95,-0.422728,0.645312,-2.0558,
2026_07_06_19_58_48.456,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,925.6,133.5,163.2,10.3,6,-3.2,25,966.131,52.4935,220.43,0.0356882,0.855832,-2.09201,
2026_07_06_19_58_48.456,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,888.9,134.2,168.3,28.3,8.2,-10,25,962.542,57.4512,217.098,1.20961,1.23634,-2.36672,
2026_07_06_19_58_48.501,3.869,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,930.4,131.1,231.4,35,8.3,-17,25,959.319,62.0336,216.047,3.06457,1.66373,-3.04515,
2026_07_06_19_58_48.501,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,979.9,150.1,262.4,30.5,3.9,-15,25,959.065,66.8213,217.927,4.87352,1.93407,-3.83459,
2026_07_06_19_58_48.548,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,1002.5,172.3,279.2,25.9,6,-8.9,25,961.023,72.5725,221.149,6.29498,2.11785,-4.32912,
2026_07_06_19_58_48.548,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,1014.2,181.8,280.2,25.4,11.6,-3.5,25,963.907,78.9391,224.717,7.47443,2.52504,-4.44313,
2026_07_06_19_58_48.548,3.869,60.1,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,1012.8,206.7,277.4,27.2,12.6,1.9,25,966.93,85.9658,228.012,8.62161,3.10852,-4.22112,
2026_07_06_19_58_48.592,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,1004.6,236.8,281.9,30.7,8.6,5.7,25,969.475,94.2402,231.159,9.86037,3.56503,-3.73234,
2026_07_06_19_58_48.592,3.869,60,0,0.779,0,0,0,0.02, ,0,0,0,0,0, ,981.6,241.3,298.3,33.9,5.4,10,25,970.915,103.065,234.751,11.2278,3.77435,-3.02654,
2026_07_06_19_58_48.628,3.869,60.1,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,952.7,221.4,284.3,35.3,4.3,12.1,25,970.685,110.882,238.197,12.652,3.8399,-2.16875,
2026_07_06_19_58_48.628,3.869,60.1,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,946,220.9,309.8,38.2,3.2,11.5,25,969.385,117.601,241.783,14.1205,3.83442,-1.31753,
2026_07_06_19_58_48.663,3.869,60,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,957.5,228.3,331.5,37.6,-2.6,11,25,968.31,124.122,246.589,15.5696,3.61904,-0.551694,
2026_07_06_19_58_48.701,3.869,60,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,944.2,212.4,306.3,36,-8.1,12.9,25,967.246,129.986,250.996,16.8633,3.07249,0.210128,
2026_07_06_19_58_48.701,3.869,60.1,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,926.8,189.8,268.1,38.3,-5.4,10.7,25,965.312,134.319,253.202,18.0995,2.47393,0.916386,
2026_07_06_19_58_48.740,3.869,60,0,0.779,0,0,0,0.019, ,0,0,0,0,0, ,946.4,171.7,258.1,44,0.1,7.9,25,963.562,137.148,253.805,19.5042,2.16169,1.42726,
2026_07_06_19_58_48.740,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,960,157.5,246.2,47.3,0.3,11.1,25,962.931,138.821,253.704,21.0974,2.04215,1.91919,
2026_07_06_19_58_48.780,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,915.7,126.7,248.6,51.8,-1.7,10.9,25,961.402,139.021,253.32,22.8312,1.87505,2.47256,
2026_07_06_19_58_48.782,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,911.1,108,252.4,54.3,-9.6,3.4,25,958.477,137.7,253.148,24.6727,1.41649,2.75759,
2026_07_06_19_58_48.819,3.869,60,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,949.2,98.1,233,55.7,-10.8,-2.1,25,956.751,135.589,252.511,26.5208,0.708613,2.62916,
2026_07_06_19_58_48.819,3.869,59.9,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,988.6,102.9,208.1,59.5,-8.5,-1.3,25,957.491,133.451,250.564,28.4147,0.0773849,2.36535,
2026_07_06_19_58_48.865,3.869,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,953.8,97.1,195.6,63.6,-6.6,0.4,25,958.327,131.412,247.595,30.4338,-0.387409,2.19379,
2026_07_06_19_58_48.865,3.869,60,0,0.779,0,0,0,0.02, ,0,0,0,0,0, ,938.5,101.6,185.1,66.1,-9.5,-3.9,25,957.585,129.459,244.107,32.5311,-0.854348,1.95346,
2026_07_06_19_58_48.865,3.869,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,973.8,110.3,186.1,68.1,-10.7,-6.3,25,957.497,128.026,240.542,34.6376,-1.41775,1.52364,
2026_07_06_19_58_48.928,3.869,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,997.5,122.9,187.2,68.9,-3.4,-0.6,25,959.213,127.33,237.258,36.7011,-1.76097,1.22056,
2026_07_06_19_58_48.928,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,955.2,114.3,152.7,71.8,5.6,1.9,25,960.257,126.798,233.156,38.7516,-1.58663,1.18579,
2026_07_06_19_58_48.928,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,959.3,111.6,142.8,74.3,9.4,-1.4,25,960.074,125.954,227.952,40.8416,-1.03291,1.12877,
2026_07_06_19_58_48.976,3.869,60.1,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,1003.5,109.7,152.7,76.3,7.4,-0.4,25,961.373,125.021,223.064,42.9415,-0.458095,1.00514,
2026_07_06_19_58_48.976,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,1021.7,112.5,168.7,83.8,7.3,5.2,25,964.495,124.173,219.264,45.2028,0.0177109,1.09014,
2026_07_06_19_58_49.008,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,1009,124,197.7,89.4,8.7,11.9,25,967.594,123.812,217.066,47.7254,0.504132,1.54472,
2026_07_06_19_58_49.008,3.869,59.9,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,988.8,117.4,226,91.7,16.3,17.4,25,969.502,123.622,216.748,50.335,1.23513,2.34333,
2026_07_06_19_58_49.040,3.869,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,977.9,117.5,249.8,91.8,24.3,23,25,970.346,123.246,218.037,52.8587,2.3969,3.43147,
2026_07_06_19_58_49.040,3.869,60.1,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,954.2,114.5,269.4,91.3,21.5,25.8,25,970.084,122.805,220.57,55.2165,3.6463,4.70924,
2026_07_06_19_58_49.072,3.869,60.1,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,942.5,103.3,299.9,91.2,15.3,25.6,25,968.759,121.957,224.475,57.4123,4.54536,5.98836,
2026_07_06_19_58_49.079,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,935.9,87.1,333,90.7,13.7,25.4,25,966.958,120.327,230.08,59.456,5.15197,7.17735,
2026_07_06_19_58_49.114,3.869,60,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,933.2,76.2,355.5,87.1,19.7,26.9,25,964.983,117.97,237.037,61.2502,5.85568,8.3335,
2026_07_06_19_58_49.120,3.869,60.1,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,923.3,75.5,357,84.3,22.9,28.5,25,962.745,115.403,244.302,62.7401,6.79681,9.51364,
2026_07_06_19_58_49.153,3.869,60.1,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,898.1,71.5,342.2,79.3,27.5,28,25,959.573,112.85,250.718,63.9016,7.91826,10.6554,
2026_07_06_19_58_49.161,3.869,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,894.2,57.2,341.4,73.5,24.1,25.4,25,955.709,109.894,256.268,64.6632,9.00793,11.6331,
2026_07_06_19_58_49.192,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,915.1,38.8,316,70.3,17.6,22.3,25,952.597,106.123,260.682,65.1042,9.72955,12.3776,
2026_07_06_19_58_49.201,3.869,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,946.4,27.3,285.4,70.1,13.5,26.6,25,951.266,101.67,263.121,65.4147,10.0842,13.1132,
2026_07_06_19_58_49.230,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,927.7,41.9,287.8,70.7,7.9,28.1,25,950.4,97.5827,264.552,65.7185,10.1218,13.9808,
2026_07_06_19_58_49.230,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,917.8,42.7,280.7,68,2.5,26.6,25,948.715,94.214,265.752,65.9398,9.82184,14.7955,
2026_07_06_19_58_49.274,3.869,60.1,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,916,37.3,266.9,66.8,6.1,24.4,25,946.776,90.9103,266.242,66.0288,9.48535,15.4478,
2026_07_06_19_58_49.280,3.869,60,0,0.779,0,0,0,0.019, ,0,0,0,0,0, ,923.9,46.6,260,66.3,13.1,22.4,25,945.141,87.9268,266.072,66.0606,9.49234,15.9324,
2026_07_06_19_58_49.308,3.869,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,941.1,41.1,244,66,11.3,18.7,25,944.371,85.2408,265.215,66.066,9.65734,16.2138,
2026_07_06_19_58_49.324,3.869,59.9,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,945.3,26.1,241,66.7,8.7,17.5,25,944.3,82.094,263.831,66.0833,9.67822,16.3287,
2026_07_06_19_58_49.358,3.869,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,933.5,23.4,263.3,66.6,11.2,17.4,25,944.001,78.5996,263.119,66.1179,9.69478,16.397,
2026_07_06_19_58_49.358,3.869,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,954.1,30.3,278.9,71.7,13.2,9.2,25,943.989,75.4461,263.605,66.3026,9.84744,16.2083,
2026_07_06_19_58_49.403,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,926.7,40.4,244.3,62,5.9,13,25,943.77,73.0027,263.483,66.336,9.82932,15.897,
2026_07_06_19_58_49.403,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,905.6,34,238,63.4,3.3,5.3,25,942.087,70.821,262.122,66.1144,9.51065,15.4859,
2026_07_06_19_58_49.439,3.869,60.1,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,937.5,31.2,271.8,63.8,-4.6,2.8,25,940.835,68.4919,261.682,65.9612,8.89149,14.789,
2026_07_06_19_58_49.439,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,1005,18.7,312.7,62.5,-2,2.8,25,942.689,65.8386,263.545,65.7899,8.14857,14.0584,
2026_07_06_19_58_49.475,3.869,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,1015.3,12,337.6,59,5,7.3,25,946.8,62.7619,267.299,65.4828,7.74342,13.5095,
2026_07_06_19_58_49.481,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,975,11.3,331.5,55.7,14.2,11.1,25,949.746,59.6473,271.397,64.9872,7.85656,13.2469,
2026_07_06_19_58_49.518,3.869,60,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,920.4,33.5,304.8,51.8,12.4,10.1,25,949.621,57.3775,274.246,64.3024,8.18827,13.0856,
2026_07_06_19_58_49.518,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,925.6,47.2,270.2,47.9,3,4.5,25,947.999,56.3399,275.054,63.4217,8.15851,12.733,
2026_07_06_19_58_49.552,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,944.5,42.1,238.7,47.5,-4.5,0.3,25,947.21,55.6276,273.798,62.4637,7.61565,12.1033,
2026_07_06_19_58_49.554,3.869,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,981.5,33.8,242.7,50.2,-8,2.1,25,948.172,54.5503,271.781,61.6341,6.77071,11.4389,
2026_07_06_19_58_49.605,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,981.8,52.8,258,50.7,-2.2,8.4,25,950.212,53.8648,270.475,60.9526,6.04734,11.0618,
2026_07_06_19_58_49.605,3.869,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,938.8,69.5,265.7,48.2,2.6,10.2,25,950.827,54.3087,269.95,60.2516,5.69102,10.9544,
2026_07_06_19_58_49.642,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,908.6,67.6,246.3,43.6,3.4,7.6,25,949.174,55.1765,269.1,59.3771,5.52704,10.8292,
2026_07_06_19_58_49.642,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,914.5,72.3,203.4,42,0.4,3.9,25,946.881,56.0768,266.403,58.3669,5.30601,10.5197,
2026_07_06_19_58_49.680,3.869,60.1,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,965.9,81.7,187.3,45.9,-4.2,4.2,25,946.474,57.3518,262.073,57.4884,4.8669,10.1255,
2026_07_06_19_58_49.680,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,1004.3,72.9,239,50.3,1.7,10.4,25,948.828,58.5674,259.092,56.9163,4.49415,9.95329,
2026_07_06_19_58_49.731,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,963,76.6,284.1,47.4,10.2,18.9,25,950.95,59.5535,259.242,56.4247,4.58286,10.2395,
2026_07_06_19_58_49.731,3.869,60,0,0.783,0,0,0,0.019, ,0,0,0,0,0, ,906.6,92.8,273.4,41.1,11.8,19.3,25,949.966,61.0859,260.431,55.6828,4.97391,10.7794,
2026_07_06_19_58_49.751,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,905.8,99.3,244,37.5,3.8,11.8,25,947.299,63.2165,260.325,54.6845,5.14612,11.0701,
2026_07_06_19_58_49.751,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,965.5,73.9,264.2,41.2,0.5,9.3,25,946.589,64.6415,259.946,53.7501,4.96355,11.0384,
2026_07_06_19_58_49.795,3.869,60.1,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,979.1,70.5,311.4,42,8.5,17,25,948.156,65.1021,261.643,53.0097,4.9353,11.1671,
2026_07_06_19_58_49.795,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,942.7,79.1,327.6,36.9,9.7,18.1,25,948.932,65.693,265.169,52.1834,5.18909,11.5561,
2026_07_06_19_58_49.823,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,926.8,78.6,307.9,32.7,2.7,13.6,25,948.068,66.4948,268.373,51.1241,5.25069,11.8177,
2026_07_06_19_58_49.830,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,942,74.4,288.3,32.1,-5,9.3,25,947.235,67.1045,270.184,49.9831,4.86065,11.7953,
2026_07_06_19_58_49.871,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,953.7,75.8,283.4,32.5,-6.8,8.7,25,947.273,67.5917,271.139,48.9055,4.20492,11.625,
2026_07_06_19_58_49.877,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,954.1,82.7,292.7,32.9,-7.6,7.9,25,947.676,68.3021,272.17,47.918,3.50993,11.4224,
2026_07_06_19_58_49.909,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,957.5,81.9,318.9,32.3,-4.6,6.4,25,948.172,69.1551,274.219,46.9846,2.92433,11.162,
2026_07_06_19_58_49.911,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,952.5,78.6,328.1,27.8,-4,4.9,25,948.588,69.8312,277.222,45.9526,2.4841,10.8261,
2026_07_06_19_58_49.966,3.869,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,951.4,89.7,304.4,22.6,-8.3,1.1,25,948.793,70.7038,279.6,44.688,1.95796,10.3492,
2026_07_06_19_58_49.966,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,965,85.9,281.8,19.6,-8.6,-0.7,25,949.366,71.7456,280.423,43.2506,1.32372,9.73076,
2026_07_06_19_58_50.003,3.869,60.1,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,982.5,75.6,295.6,19.3,-1,0.6,25,950.852,72.2943,280.927,41.8002,0.950556,9.13474,
2026_07_06_19_58_50.003,3.869,60,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,974.9,74,316,16.8,5.6,3.3,25,952.549,72.447,282.443,40.353,1.03279,8.69692,
2026_07_06_19_58_50.037,3.869,60,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,965.8,74.4,282.7,14.1,4.8,4.3,25,953.633,72.5538,283.473,38.8354,1.28673,8.39852,
2026_07_06_19_58_50.039,3.869,60,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,940.6,80.5,254.1,15.5,6.1,5.4,25,953.607,72.8522,282.555,37.3708,1.54043,8.18228,
2026_07_06_19_58_50.071,3.869,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,916.1,81.7,267.5,17.6,5.3,5.2,25,952.068,73.3548,281.229,36.102,1.7939,8.00664,
2026_07_06_19_58_50.079,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,896.6,90.2,280,18.4,0.9,1.2,25,949.282,74.1223,280.773,34.9989,1.87349,7.71374,
2026_07_06_19_58_50.118,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,905.8,86.5,285.8,17,-2.7,-3.4,25,946.352,74.9893,280.903,33.9448,1.70448,7.17665,
2026_07_06_19_58_50.118,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,911.8,84.5,273.4,15.4,-3.8,-5.4,25,944.064,75.6298,280.823,32.8635,1.40257,6.4712,
2026_07_06_19_58_50.145,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,917.8,89.1,261.3,14,-3.9,-6.1,25,942.28,76.3105,280.002,31.7566,1.08249,5.72647,
2026_07_06_19_58_50.145,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,935.1,89.1,256.5,14,-5,-6.3,25,941.316,77.0898,278.717,30.6746,0.745354,4.9997,
2026_07_06_19_58_50.192,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,952.5,80.8,268.7,14.2,-1.9,-3.1,25,941.467,77.5688,277.734,29.6646,0.489699,4.40862,
2026_07_06_19_58_50.192,3.869,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,930.6,91.4,291.1,14,3.6,0.9,25,941.472,78.0887,277.866,28.7161,0.511655,4.07294,
2026_07_06_19_58_50.224,3.869,60,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,909.7,112.1,292.6,9.5,6.6,-1.9,25,940.173,79.5305,278.719,27.6822,0.791257,3.79428,
2026_07_06_19_58_50.234,3.869,60,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,936.5,112.6,266.1,7.2,3.1,-6.5,25,939.132,81.5305,278.757,26.5042,1.03859,3.30713,
2026_07_06_19_58_50.266,3.869,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,967.5,99.7,265.1,7.7,2.8,-6.5,25,939.917,83.0307,277.955,25.3431,1.15506,2.70951,
2026_07_06_19_58_50.273,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,974.1,97.7,270.9,7.8,1.9,-2.7,25,941.799,83.9856,277.349,24.271,1.22788,2.26408,
2026_07_06_19_58_50.325,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,960.3,109.7,272.9,6.5,1.1,-2.8,25,943.346,85.1869,277.017,23.2277,1.24446,1.95854,
2026_07_06_19_58_50.325,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,960.8,109.7,258.6,5.7,-2.2,-4.6,25,944.395,86.6807,276.33,22.1839,1.13511,1.61372,
2026_07_06_19_58_50.357,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,964.2,107.9,260.1,5.5,-1.5,-5.4,25,945.498,88.0286,275.295,21.1734,0.953207,1.2107,
2026_07_06_19_58_50.357,3.869,60.1,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,966.6,109.3,262,5.1,-1.8,-5.7,25,946.711,89.2822,274.427,20.2061,0.794574,0.798717,
2026_07_06_19_58_50.409,3.869,60,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,987.5,111.2,261.2,3.1,-1.9,-6.1,25,948.56,90.5599,273.646,19.2246,0.63342,0.390514,
2026_07_06_19_58_50.409,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,1002.1,104.7,243.6,2.2,-3.2,-3.6,25,951.377,91.6196,272.351,18.2146,0.439431,0.0711698,
2026_07_06_19_58_50.409,3.869,60.2,0,0.783,0,0,0,0.02, ,0,0,0,0,0, ,993.7,102.6,244.2,2.8,-0.2,1.4,25,954.212,92.3527,270.617,17.257,0.309059,-0.00019838,
2026_07_06_19_58_50.443,3.869,59.9,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,955.4,114.8,258.7,2.3,2.2,3.4,25,955.452,93.3489,269.449,16.3608,0.351163,0.146064,
2026_07_06_19_58_50.481,3.869,60.1,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,952.2,118.5,257,1.2,0,0.8,25,955.351,94.7688,268.742,15.4704,0.396796,0.265132,
2026_07_06_19_58_50.481,3.869,60,0,0.779,0,0,0,0.019, ,0,0,0,0,0, ,966.5,106.5,245.7,1,-1,-0.3,25,955.595,95.8493,267.683,14.5947,0.342147,0.26421,
2026_07_06_19_58_50.508,3.869,60.1,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,964.8,102.6,249.1,0.5,-0.5,0.9,25,956.207,96.3795,266.447,13.7511,0.275594,0.266391,
2026_07_06_19_58_50.508,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,959.1,101.8,246.9,-0.7,0.1,1.3,25,956.557,96.7342,265.322,12.907,0.246613,0.317189,
2026_07_06_19_58_50.571,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,947.1,100.9,243.5,-1.4,0,1.7,25,956.347,97.0154,264.096,12.0565,0.234632,0.389266,
2026_07_06_19_58_50.571,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,942.2,102.1,239.8,-0.8,-1.1,0.3,25,955.634,97.2887,262.728,11.2548,0.186818,0.426483,
2026_07_06_19_58_50.571,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,943.9,102.5,241.3,-0.8,-0.7,-0.2,25,954.867,97.5941,261.377,10.5202,0.12059,0.403541,
2026_07_06_19_58_50.603,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,953.1,101.1,241,-1.5,-0.2,-0.8,25,954.479,97.8504,260.144,9.80905,0.08582,0.348481,
2026_07_06_19_58_50.637,3.869,60.2,0,0.779,0,0,0,0.019, ,0,0,0,0,0, ,951,106.8,240.4,-1.6,-0.2,-0.9,25,954.331,98.2221,258.959,9.11686,0.0684028,0.275449,
2026_07_06_19_58_50.639,3.869,59.9,0,0.78,0,0,0,0.018, ,0,0,0,0,0, ,956.2,106,245.3,-2.4,-2.6,-2,25,954.287,98.7204,257.978,8.43943,-0.021078,0.170304,
