UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_09_01_26_47.998,3.853,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-98.8,329.7,939.5,-0.5,-0.6,-1.7,25,0.0813601,-0.0688137,-0.227751,0.00817428,-0.000941293,-0.00217479,
2026_06_09_01_26_48.018,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-99.3,330.6,940.6,-0.5,-0.5,-1.7,25,0.0651442,-0.0378359,-0.357189,0.00607992,-0.00335598,-0.00155785,
2026_06_09_01_26_48.037,3.853,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-98,328.6,939.5,-0.4,-0.5,-1.7,25,0.0690198,-0.0351647,-0.478519,0.00651047,-0.00318354,-0.000963493,
2026_06_09_01_26_48.058,3.853,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-99.4,329.5,939.9,-0.3,-0.4,-1.7,25,0.0699131,-0.0594252,-0.608703,0.0117921,-0.000551708,-0.000393537,
2026_06_09_01_26_48.078,3.853,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-98.3,329.3,941.6,-0.5,-0.5,-1.8,25,0.0630615,-0.0650383,-0.678009,0.0143045,0.00195377,-0.00230175,
2026_06_09_01_26_48.104,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-99.7,328.6,941.8,-0.5,-0.5,-1.7,25,0.0488787,-0.0921249,-0.693983,0.0117189,0.00187458,-0.00410504,
2026_06_09_01_26_48.117,3.853,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-98.9,328,940.9,-0.6,-0.5,-1.8,25,0.0204377,-0.149307,-0.722919,0.00675008,0.00179004,-0.00579966,
2026_06_09_01_26_48.136,3.853,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-98.3,328.9,941.5,-0.5,-0.5,-1.7,25,0.0276209,-0.195592,-0.754228,0.00199173,0.00170082,-0.00738258,
2026_06_09_01_26_48.156,3.853,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-97.5,328.4,942,-0.5,-0.5,-1.7,25,0.068646,-0.228836,-0.753312,-9.09143e-05,0.00160759,-0.00639933,
2026_06_09_01_26_48.176,3.853,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-99.2,328.9,940.1,-0.4,-0.5,-1.7,25,0.0852515,-0.259321,-0.783059,0.000381192,0.00151102,-0.00543277,
2026_06_09_01_26_48.196,3.853,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-97.6,328,940.7,-0.5,-0.5,-1.7,25,0.0981704,-0.296841,-0.839366,0.000828266,0.00141173,-0.00448683,
2026_06_09_01_26_48.215,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-99.2,329.9,938.4,-0.4,-0.5,-1.7,25,0.109972,-0.306537,-0.93046,0.00124933,0.00131036,-0.00356518,
2026_06_09_01_26_48.236,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-98.8,328.4,938.5,-0.4,-0.5,-1.6,25,0.0912264,-0.304438,-1.06645,0.00409575,0.0012075,-0.000218991,
2026_06_09_01_26_48.255,3.853,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-98.7,328.9,940.7,-0.5,-0.5,-1.8,25,0.0852116,-0.325463,-1.13411,0.00433023,0.00110373,0.000512009,
2026_06_09_01_26_48.275,3.853,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-98.9,328.4,940.7,-0.6,-0.5,-1.8,25,0.0766197,-0.343853,-1.13892,-0.000372459,0.000999613,-0.00369969,
2026_06_09_01_26_48.295,3.853,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-99.1,329.5,941.4,-0.4,-0.5,-1.7,25,0.0582629,-0.344934,-1.12072,-0.00239051,0.000895675,-0.00523443,
2026_06_09_01_26_48.315,3.853,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-98.9,329.4,940.3,-0.5,-0.5,-1.8,25,0.0405193,-0.31974,-1.10769,-0.00184565,0.000792421,-0.00666811,
2026_06_09_01_26_48.334,3.853,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-99.4,328.3,940.5,-0.5,-0.6,-1.7,25,0.0160896,-0.323632,-1.11191,-0.00377058,-0.00176184,-0.00799862,
2026_06_09_01_26_48.354,3.853,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-98.3,329.2,938.4,-0.3,-0.5,-1.6,25,0.00749161,-0.330642,-1.15704,-0.0006782,-0.00418214,-0.00432014,
2026_06_09_01_26_48.374,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-98.5,328.9,940.3,-0.4,-0.5,-1.7,25,0.0213479,-0.320966,-1.19916,0.00471802,-0.00401097,-0.000800766,
2026_06_09_01_26_48.394,3.853,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-98.5,328,939.5,-0.6,-0.5,-1.8,25,0.0295151,-0.339608,-1.20632,0.00246987,-0.00382843,-0.00235437,
2026_06_09_01_26_48.414,3.853,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-96.9,328.9,942,-0.4,-0.5,-1.7,25,0.0763709,-0.355663,-1.16551,0.000319792,-0.00363598,-0.00382018,
2026_06_09_01_26_48.433,3.853,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-98,327.6,942.1,-0.6,-0.5,-1.7,25,0.132813,-0.378986,-1.05719,-0.00172641,-0.00343504,-0.00274311,
2026_06_09_01_26_48.453,3.853,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-98.9,330.6,940.7,-0.5,-0.4,-1.7,25,0.13679,-0.35761,-0.980859,-0.00611591,-0.000774875,-0.00170535,
2026_06_09_01_26_48.475,3.853,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-98.8,329.9,939.8,-0.4,-0.5,-1.6,25,0.120279,-0.279121,-0.959834,-0.00535568,0.00175865,0.00174208,
2026_06_09_01_26_48.493,3.853,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-98.2,329.5,939.9,-0.4,-0.5,-1.8,25,0.121152,-0.23008,-0.954727,-0.00215417,0.0017071,0.0025597,
2026_06_09_01_26_48.512,3.853,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-99.1,328.6,940.1,-0.5,-0.5,-1.7,25,0.114027,-0.214187,-0.937808,-0.00155122,0.00164966,0.000872441,
2026_06_09_01_26_48.532,3.853,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-97.7,328,940,-0.4,-0.5,-1.7,25,0.118951,-0.234801,-0.914646,-0.000970201,0.00158691,0.00171579,
2026_06_09_01_26_48.552,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-99.3,327.8,939.8,-0.4,-0.5,-1.7,25,0.118143,-0.272865,-0.895469,0.00203927,0.00151941,0.00250932,
2026_06_09_01_26_48.572,3.853,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-98.3,328.7,940.5,-0.5,-0.5,-1.7,25,0.10208,-0.290551,-0.860558,0.00243894,0.00144774,0.00325157,
2026_06_09_01_26_48.592,3.853,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-99.1,329.2,939.2,-0.4,-0.5,-1.7,25,0.0912049,-0.271607,-0.837831,0.00280698,0.00137244,0.00394139,
2026_06_09_01_26_48.611,3.853,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-98.3,328.3,939.5,-0.5,-0.5,-1.6,25,0.0804142,-0.262064,-0.836611,0.00314314,0.00129408,0.00703012,
2026_06_09_01_26_48.632,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-98.7,329.8,940.5,-0.5,-0.5,-1.7,25,0.079565,-0.236984,-0.799449,0.000995165,0.00121318,0.00993272,
2026_06_09_01_26_48.651,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-98.9,328.6,941.8,-0.5,-0.5,-1.7,25,0.0636524,-0.204609,-0.703771,-0.00105237,0.00113027,0.0101919,
2026_06_09_01_26_48.671,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-98.7,329.2,941.4,-0.6,-0.4,-1.7,25,0.0482065,-0.187526,-0.587247,-0.00544647,0.00349802,0.010388,
2026_06_09_01_26_48.691,3.853,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-98.2,329.9,940.6,-0.5,-0.5,-1.6,25,0.0504458,-0.138479,-0.50297,-0.00959822,0.00573241,0.0129756,
2026_06_09_01_26_48.711,3.853,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-98.3,328.6,940.6,-0.5,-0.6,-1.6,25,0.0621352,-0.105868,-0.439966,-0.0110469,0.00292464,0.0178244,
2026_06_09_01_26_48.731,3.853,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-98.3,328.9,939,-0.5,-0.6,-1.7,25,0.0704927,-0.0988567,-0.417117,-0.0123701,-0.00221201,0.0198955,
2026_06_09_01_26_48.750,3.853,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-99.6,328.8,940.5,-0.4,-0.5,-1.7,25,0.046215,-0.0867977,-0.395785,-0.0111152,-0.00463367,0.0193147,
2026_06_09_01_26_48.771,3.853,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-98.9,327.8,939.4,-0.4,-0.5,-1.7,25,0.00818721,-0.101876,-0.363739,-0.00741501,-0.00446157,0.0186673,
2026_06_09_01_26_48.790,3.853,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-99.1,328.4,940.9,-0.5,-0.5,-1.7,25,-0.0157551,-0.125522,-0.321663,-0.00631186,-0.00427592,0.0179596,
2026_06_09_01_26_48.811,3.853,30,0,0.761,0,0,0,0.001, ,0,0,0,0,0, ,-98.1,328.8,941,-0.5,-0.5,-1.7,25,-0.0188282,-0.122868,-0.240831,-0.00768387,-0.0040783,0.0171981,
2026_06_09_01_26_48.831,3.853,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-97.4,329.1,940.9,-0.5,-0.5,-1.8,25,0.0200289,-0.102572,-0.162777,-0.00895073,-0.00387027,0.0139371,
2026_06_09_01_26_48.849,3.853,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-99.2,331.1,940.7,-0.4,-0.5,-1.7,25,0.0299079,-0.026367,-0.0951043,-0.00765918,-0.00365338,0.0107672,
2026_06_09_01_26_48.869,3.853,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-99.2,330.3,941.8,-0.5,-0.5,-1.6,25,-0.00498383,0.0756565,-0.00821359,-0.00639323,-0.00342911,0.0126041,
2026_06_09_01_26_48.889,3.853,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-99.3,328.2,938.7,-0.3,-0.5,-1.7,25,-0.0405921,0.101191,0.025413,-0.00270569,-0.00319895,0.0142888,
2026_06_09_01_26_48.909,3.853,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-99.4,327.7,939,-0.4,-0.5,-1.8,25,-0.0791584,0.061219,-0.011395,0.00326649,-0.00296431,0.0109162,
2026_06_09_01_26_48.928,3.853,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-98.7,328.7,939.9,-0.4,-0.5,-1.7,25,-0.10073,0.0351664,-0.0169154,0.00647752,-0.00272656,0.00765511,
2026_06_09_01_26_48.948,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-99.2,329.2,941.6,-0.4,-0.5,-1.8,25,-0.115843,0.0470007,0.0416738,0.00949914,-0.00248704,0.00451625,
2026_06_09_01_26_48.968,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-98,327.8,942.5,-0.6,-0.5,-1.7,25,-0.112479,0.0359528,0.16094,0.00742144,-0.00224701,0.00150908,
2026_06_09_01_26_48.988,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-98.9,329.3,941.4,-0.6,-0.5,-1.6,25,-0.101369,0.0277212,0.26866,0.000504737,-0.00200768,0.00354628,
2026_06_09_01_26_49.007,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-97,329.7,941.2,-0.4,-0.5,-1.7,25,-0.0657823,0.0663483,0.337896,-0.00117091,-0.00177019,0.00546608,
2026_06_09_01_26_49.028,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-98.9,328.1,941.7,-0.4,-0.5,-1.7,25,-0.0316171,0.0733286,0.409427,0.00214571,-0.00153562,0.00481263,
2026_06_09_01_26_49.047,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-99.4,327.6,940.6,-0.4,-0.5,-1.7,25,-0.0578235,0.0281096,0.460719,0.0052891,-0.00130499,0.00416751,
2026_06_09_01_26_49.067,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-98.2,329.8,939.5,-0.4,-0.5,-1.7,25,-0.0652944,0.026656,0.453276,0.00825226,-0.00107924,0.0035335,
2026_06_09_01_26_49.088,3.853,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-98.2,328.2,941.1,-0.5,-0.5,-1.7,25,-0.0426512,0.0398555,0.456226,0.00857727,-0.00085924,0.00291316,
2026_06_09_01_26_49.107,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-98.6,328.6,940.3,-0.6,-0.5,-1.8,25,-0.0307169,0.0227857,0.476399,0.00393975,-0.000645796,-0.000143274,
2026_06_09_01_26_49.127,3.853,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-99.7,328.9,941.4,-0.4,-0.5,-1.7,25,-0.0559989,0.0236055,0.500593,0.00196241,-0.000439638,-0.0030491,
2026_06_09_01_26_49.147,3.853,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-98.2,329.2,941.1,-0.5,-0.5,-1.7,25,-0.0699564,0.0389818,0.54075,0.00252453,-0.000241424,-0.00334523,
2026_06_09_01_26_49.167,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-98.8,330,940.1,-0.5,-0.5,-1.7,25,-0.0608153,0.0803859,0.544394,0.000594484,-5.17408e-05,-0.00361035,
2026_06_09_01_26_49.186,3.853,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-98.5,329.2,940.5,-0.4,-0.5,-1.7,25,-0.0591793,0.119363,0.530463,0.00120832,0.000128895,-0.00384468,
2026_06_09_01_26_49.206,3.853,29.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-98.9,328.8,940.3,-0.4,-0.5,-1.7,25,-0.0597841,0.126414,0.519506,0.00423827,0.000300036,-0.00404857,
2026_06_09_01_26_49.226,3.853,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-99.4,328.7,940.9,-0.5,-0.5,-1.6,25,-0.082134,0.120236,0.516336,0.00464656,0.000461305,-0.00177034,
2026_06_09_01_26_49.245,3.853,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-98.1,328.7,940.1,-0.4,-0.5,-1.7,25,-0.0833657,0.111317,0.505872,0.00501193,0.000612392,0.000404881,
2026_06_09_01_26_49.265,3.853,30.1,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-98,329.1,940.7,-0.6,-0.5,-1.6,25,-0.0497958,0.112094,0.488523,0.00288252,0.00075305,0.00247143,
2026_06_09_01_26_49.285,3.853,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-98.2,329.2,939.4,-0.5,-0.5,-1.8,25,-0.020079,0.124542,0.452453,-0.00160882,0.000883099,0.00197228,
2026_06_09_01_26_49.306,3.853,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-98.8,329.3,939.4,-0.4,-0.4,-1.7,25,-0.0113381,0.14067,0.384045,-0.000967641,0.00345458,-0.000964263,
2026_06_09_01_26_49.325,3.853,29.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-97.7,329.4,941.4,-0.5,-0.5,-1.7,25,0.00929088,0.160217,0.366142,-0.000353139,0.00588292,-0.00129988,
2026_06_09_01_26_49.344,3.853,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-98,328.2,941,-0.6,-0.5,-1.7,25,0.0484797,0.151043,0.386547,-0.00467136,0.00571101,-0.00161263,
2026_06_09_01_26_49.364,3.853,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-99.6,328.7,940.5,-0.6,-0.5,-1.7,25,0.0389166,0.12441,0.381976,-0.0112069,0.00551939,-0.0019021,
2026_06_09_01_26_49.385,3.853,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-99.3,328.6,940.4,-0.5,-0.5,-1.7,25,-0.00224753,0.108278,0.361035,-0.0149146,0.00530997,-0.00216799,
2026_06_09_01_26_49.405,3.853,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-98.2,328.7,940,-0.4,-0.5,-1.7,25,-0.00705144,0.0924041,0.32708,-0.0134626,0.00508465,-0.00241016,
2026_06_09_01_26_49.424,3.853,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-98.9,329.3,940.9,-0.4,-0.5,-1.7,25,-0.00177631,0.0940177,0.305439,-0.00956329,0.00484532,-0.00262858,
2026_06_09_01_26_49.443,3.853,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-98.7,328,941,-0.4,-0.5,-1.7,25,-0.00901195,0.0779235,0.307877,-0.0058081,0.00459384,-0.00282333,
2026_06_09_01_26_49.463,3.853,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-99.3,327.5,940.1,-0.5,-0.5,-1.8,25,-0.025657,0.0180959,0.289058,-0.00466061,0.00433206,-0.00544677,
2026_06_09_01_26_49.484,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-98.6,327.3,941.4,-0.5,-0.4,-1.7,25,-0.0389071,-0.0560522,0.279548,-0.00599858,0.00651394,-0.00791471,
2026_06_09_01_26_49.503,3.853,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-98.3,329.5,939.9,-0.5,-0.5,-1.7,25,-0.0267941,-0.0772444,0.264223,-0.00724138,0.0085567,-0.00777044,
2026_06_09_01_26_49.523,3.853,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-98.7,329.2,940.9,-0.6,-0.5,-1.7,25,-0.0175952,-0.0504248,0.236086,-0.0108397,0.00800495,-0.00759496,
2026_06_09_01_26_49.544,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-97.9,329.1,941,-0.5,-0.5,-1.8,25,0.00104795,-0.0344806,0.235139,-0.0142081,0.0074408,-0.00984281,
2026_06_09_01_26_49.563,3.853,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-98.1,327.1,940.4,-0.4,-0.5,-1.7,25,0.0334845,-0.0706439,0.220819,-0.012437,0.00686766,-0.0119319,
2026_06_09_01_26_49.586,3.853,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-99.4,329.2,940,-0.4,-0.5,-1.7,25,0.0273829,-0.102233,0.181592,-0.00823929,0.00628877,-0.0114076,
2026_06_09_01_26_49.602,3.853,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-97.9,329.2,939.5,-0.4,-0.5,-1.8,25,0.0263498,-0.0802739,0.121323,-0.00420685,0.00570729,-0.0133049,
2026_06_09_01_26_49.623,3.853,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-98.3,329.2,940.1,-0.4,-0.5,-1.7,25,0.0522113,-0.058996,0.0658638,-0.000351431,0.00512619,-0.0150436,
2026_06_09_01_26_49.642,3.853,29.8,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-99.7,330.4,941.4,-0.4,-0.5,-1.7,25,0.0324083,-0.00904532,0.0593914,0.00331663,0.00454833,-0.0141708,
2026_06_09_01_26_49.662,3.853,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-98.3,329.4,941.2,-0.5,-0.5,-1.6,25,0.0134168,0.043404,0.0799185,0.0043363,0.0039764,-0.0108187,
2026_06_09_01_26_49.681,3.853,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-99.4,328.9,939.5,-0.5,-0.5,-1.8,25,0.00264694,0.0562848,0.0524533,0.00283243,0.00341292,-0.0100299,
2026_06_09_01_26_49.701,3.853,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-99.2,328.6,940.6,-0.5,-0.5,-1.7,25,-0.0296771,0.0486395,0.0113627,0.00138835,0.00286025,-0.0116825,
2026_06_09_01_26_49.721,3.853,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-98.6,328.8,939.9,-0.4,-0.5,-1.7,25,-0.0406522,0.0386771,-0.0179594,0.00246041,0.00232059,-0.0107444,
2026_06_09_01_26_49.741,3.853,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-98.5,328.6,938.9,-0.3,-0.5,-1.8,25,-0.0337236,0.0290126,-0.0874405,0.00837209,0.00179596,-0.0122514,
2026_06_09_01_26_49.760,3.853,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-97.5,328.1,940.5,-0.4,-0.4,-1.7,25,5.06117e-06,0.00251452,-0.138371,0.0139526,0.00374037,-0.0136242,
2026_06_09_01_26_49.782,3.853,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-96.4,329.2,940.3,-0.5,-0.5,-1.7,25,0.0835749,-0.00798331,-0.151792,0.0142863,0.00557099,-0.0124103,
2026_06_09_01_26_49.801,3.853,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-98.2,328.1,942.5,-0.4,-0.5,-1.7,25,0.145469,-0.017927,-0.114764,0.0145333,0.00483221,-0.0111948,
2026_06_09_01_26_49.820,3.853,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-99.1,329.2,941.5,-0.5,-0.5,-1.8,25,0.137403,-0.0272946,-0.0495593,0.0146965,0.00410585,-0.0124359,
2026_06_09_01_26_49.840,3.853,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-99.2,329.3,940,-0.5,-0.5,-1.8,25,0.104533,-0.00664279,-0.0486128,0.0123271,0.00339488,-0.016007,
2026_06_09_01_26_49.860,3.853,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-98,329.5,940.9,-0.4,-0.4,-1.7,25,0.0997346,0.0203851,-0.0621854,0.0124653,0.0051542,-0.0168719,
2026_06_09_01_26_49.880,3.853,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-99.6,329.1,939.3,-0.4,-0.5,-1.7,25,0.0848708,0.0410831,-0.0919513,0.0149875,0.00680185,-0.0151591,
2026_06_09_01_26_49.900,3.853,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-98.6,328.1,940.3,-0.4,-0.5,-1.7,25,0.0556048,0.0262334,-0.134518,0.0173121,0.005883,-0.0134556,
2026_06_09_01_26_49.920,3.853,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-98.8,328.1,940.3,-0.5,-0.5,-1.6,25,0.0471173,-0.0125388,-0.149813,0.0169853,0.00498022,-0.00931712,
2026_06_09_01_26_49.940,3.853,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-98.2,328.6,940.1,-0.5,-0.5,-1.7,25,0.0486225,-0.037087,-0.168524,0.0141386,0.00409718,-0.00533572,
2026_06_09_01_26_49.959,3.853,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-98.1,329.2,940.4,-0.5,-0.5,-1.7,25,0.0669795,-0.0332746,-0.183033,0.0113618,0.00323725,-0.00397545,
2026_06_09_01_26_49.981,3.853,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-98.9,330.2,941.2,-0.5,-0.5,-1.7,25,0.0669408,0.00974964,-0.168955,0.00866521,0.00240354,-0.00266229,
2026_06_09_01_26_49.999,3.853,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-100,328.4,940.6,-0.5,-0.5,-1.7,25,0.0199831,0.030998,-0.149831,0.00605818,0.00159887,-0.00140042,
2026_06_09_01_26_50.019,3.853,29.9,0,0.761,0,0,0,0.001, ,0,0,0,0,0, ,-97.9,330.5,941,-0.4,-0.5,-1.7,25,-0.000248573,0.0584077,-0.135811,0.0060013,0.000825784,-0.000193532,
2026_06_09_01_26_50.038,3.853,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-98.3,328,942.1,-0.5,-0.6,-1.7,25,0.0221999,0.0743768,-0.0850267,0.00591764,-0.00236562,0.00095512,
2026_06_09_01_26_50.058,3.853,29.9,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-98.8,329.2,938.8,-0.6,-0.5,-1.8,25,0.0213685,0.0573183,-0.0902621,0.00090459,-0.00538884,-0.000409427,
2026_06_09_01_26_50.078,3.853,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-99.1,329.2,940.4,-0.4,-0.5,-1.7,25,0.000855412,0.0702403,-0.136481,-0.0014149,-0.00578508,-0.00170504,
2026_06_09_01_26_50.098,3.853,29.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-98.8,329.3,939.9,-0.4,-0.5,-1.7,25,-0.0186559,0.0846338,-0.152787,0.00129067,-0.00613338,-0.00047654,
2026_06_09_01_26_50.117,3.853,29.9,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-98.9,329.1,938.3,-0.4,-0.5,-1.7,25,-0.0322141,0.0954521,-0.219036,0.00385718,-0.00643436,0.000694053,
2026_06_09_01_26_50.138,3.853,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-98.9,328.6,941.1,-0.4,-0.5,-1.8,25,-0.0474007,0.0881047,-0.251531,0.00627881,-0.00668888,-0.000648342,
2026_06_09_01_26_50.157,3.853,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-99.7,327.7,940.1,-0.4,-0.5,-1.8,25,-0.0812261,0.0463534,-0.237055,0.00855074,-0.00689794,-0.00437386,
2026_06_09_01_26_50.179,3.853,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-98.8,328,941,-0.4,-0.4,-1.6,25,-0.11054,-0.00829195,-0.224572,0.0106691,-0.0046106,-0.0029908,
2026_06_09_01_26_50.197,3.853,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-98.6,328.4,941.6,-0.5,-0.5,-1.7,25,-0.110898,-0.0430517,-0.174812,0.0101788,-0.00241272,0.000791332,
