UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_19_21_48.945,57.500000,0.09927177,-0.01098202,-0.99416173,0.04082867,-0.98004901,0.01372955,-0.19828115,0.02994208,0.99642485,-0.07900019,0.19648762,-0.08336101,-0.97695625,-175.135818,11.437305,179.210587,-0.008757,-0.141733,9.745863,-0.006299,-0.136833,0.065823
2026_07_06_19_21_48.986,57.520000,0.10323255,-0.01107603,-0.99377418,0.04041448,-0.97844088,0.01366998,-0.20607494,0.03035834,0.99648798,-0.07803892,0.20428441,-0.08261254,-0.97541952,-175.171814,11.893309,179.212753,-0.013018,-0.139958,9.748689,-0.001994,-0.135406,0.063657
2026_07_06_19_21_48.986,57.540001,0.10707418,-0.01117989,-0.99338108,0.04005355,-0.97682047,0.01363438,-0.21362652,0.03078918,0.99654144,-0.07718272,0.21183534,-0.08197103,-0.97386193,-175.201599,12.335869,179.213531,-0.020610,-0.141541,9.743349,0.003772,-0.136688,0.070502
2026_07_06_19_21_49.018,57.560001,0.11089274,-0.01129948,-0.99297369,0.03972891,-0.97515023,0.01362887,-0.22112498,0.03125146,0.99658787,-0.07639346,0.21932933,-0.08140559,-0.97224879,-175.226730,12.776057,179.212479,-0.025863,-0.145739,9.734686,0.006341,-0.140278,0.080353
2026_07_06_19_21_49.018,57.580002,0.11476707,-0.01141969,-0.99254513,0.03939949,-0.97339630,0.01362559,-0.22872287,0.03171265,0.99663454,-0.07559033,0.22692314,-0.08083276,-0.97055244,-175.251999,13.222868,179.211227,-0.022843,-0.147988,9.730789,0.001836,-0.142207,0.083586
2026_07_06_19_21_49.055,57.599998,0.11867806,-0.01150908,-0.99209720,0.03906853,-0.97156644,0.01356309,-0.23637964,0.03210941,0.99668241,-0.07478782,0.23458107,-0.08025131,-0.96877861,-175.277481,13.673969,179.213394,-0.015183,-0.148160,9.733082,-0.005705,-0.142504,0.079504
2026_07_06_19_21_49.063,57.619999,0.12257795,-0.01158372,-0.99163365,0.03877230,-0.96968114,0.01346836,-0.24400310,0.03247888,0.99672508,-0.07405601,0.24220659,-0.07973564,-0.96694291,-175.298874,14.123968,179.217438,-0.015196,-0.149007,9.735257,-0.005786,-0.143561,0.077349
2026_07_06_19_21_49.087,57.639999,0.12649824,-0.01166440,-0.99114954,0.03853321,-0.96772444,0.01337357,-0.25165626,0.03287110,0.99675828,-0.07343329,0.24985841,-0.07933541,-0.96502697,-175.313156,14.576617,179.221451,-0.024905,-0.150835,9.733487,0.002524,-0.145402,0.081534
2026_07_06_19_21_49.087,57.660000,0.13051434,-0.01173854,-0.99063390,0.03837587,-0.96565652,0.01323998,-0.25948480,0.03327439,0.99677902,-0.07296877,0.25768289,-0.07909697,-0.96298671,-175.317337,15.040602,179.227676,-0.031814,-0.152737,9.726596,0.006723,-0.146860,0.090090
2026_07_06_19_21_49.137,57.680000,0.13462779,-0.01177313,-0.99008471,0.03832855,-0.96347356,0.01299261,-0.26748833,0.03363296,0.99678463,-0.07272705,0.26568332,-0.07906701,-0.96081257,-175.308548,15.516005,179.240601,-0.031115,-0.152715,9.721445,0.003971,-0.146417,0.094906
2026_07_06_19_21_49.142,57.700001,0.13880375,-0.01175312,-0.98950583,0.03838732,-0.96119082,0.01260295,-0.27559659,0.03391617,0.99677658,-0.07270622,0.27379188,-0.07923172,-0.95851994,-175.287552,15.998748,179.261993,-0.027616,-0.150268,9.725152,0.000954,-0.144201,0.090281
2026_07_06_19_21_49.171,57.720001,0.14301825,-0.01169077,-0.98890126,0.03851619,-0.95881844,0.01210500,-0.28376243,0.03413907,0.99675965,-0.07283344,0.28196129,-0.07952141,-0.95612478,-175.258530,16.486101,179.289886,-0.034936,-0.152732,9.728175,0.008030,-0.146948,0.089715
2026_07_06_19_21_49.176,57.740002,0.14725134,-0.01159053,-0.98827338,0.03871040,-0.95636559,0.01150890,-0.29194650,0.03430954,0.99673432,-0.07309949,0.29015180,-0.07992636,-0.95363724,-175.222015,16.975777,179.323746,-0.044705,-0.158146,9.724470,0.015412,-0.152107,0.096642
2026_07_06_19_21_49.203,57.759998,0.15147650,-0.01149015,-0.98762590,0.03896162,-0.95384586,0.01089241,-0.30009958,0.03449949,0.99669993,-0.07347803,0.29830888,-0.08043998,-0.95107388,-175.178436,17.464870,179.358948,-0.045350,-0.161364,9.715647,0.012525,-0.154540,0.105696
2026_07_06_19_21_49.219,57.779999,0.15569191,-0.01141447,-0.98695999,0.03923874,-0.95125949,0.01031293,-0.30821913,0.03474955,0.99666005,-0.07389986,0.30642760,-0.08100841,-0.94844067,-175.130981,17.953262,179.392075,-0.041620,-0.163987,9.703732,0.004393,-0.156070,0.116252
2026_07_06_19_21_49.245,57.799999,0.15994279,-0.01132750,-0.98626810,0.03956329,-0.94858015,0.00968818,-0.31638926,0.03499964,0.99661285,-0.07441653,0.31459665,-0.08166354,-0.94570625,-175.077545,18.446060,179.428055,-0.027160,-0.161352,9.693205,-0.013482,-0.152347,0.121600
2026_07_06_19_21_49.259,57.820000,0.16427159,-0.01117596,-0.98554081,0.03999245,-0.94578016,0.00888948,-0.32468665,0.03516797,0.99655139,-0.07515659,0.32289881,-0.08250017,-0.94283128,-175.012100,18.947987,179.474701,-0.011025,-0.158270,9.686675,-0.031733,-0.148472,0.122329
2026_07_06_19_21_49.293,57.840000,0.16866349,-0.01092744,-0.98477858,0.04055211,-0.94286668,0.00784290,-0.33307865,0.03520154,0.99647224,-0.07618358,0.33130613,-0.08355583,-0.93981647,-174.932266,19.457178,179.536636,-0.003015,-0.156993,9.687401,-0.039990,-0.147054,0.118790
2026_07_06_19_21_49.299,57.860001,0.17310427,-0.01060901,-0.98398179,0.04125898,-0.93984497,0.00659393,-0.34153834,0.03516236,0.99637032,-0.07752324,0.33978745,-0.08486909,-0.93666542,-174.835571,19.972097,179.611252,-0.004983,-0.152648,9.700043,-0.034649,-0.143643,0.107166
2026_07_06_19_21_49.320,57.880001,0.17762657,-0.01028341,-0.98314196,0.04213188,-0.93668640,0.00525262,-0.35013080,0.03518759,0.99623829,-0.07919002,0.34839773,-0.08649645,-0.93334770,-174.718201,20.496826,179.691940,-0.012174,-0.146159,9.719695,-0.021719,-0.138727,0.090795
2026_07_06_19_21_49.339,57.900002,0.18223284,-0.00999665,-0.98225647,0.04316899,-0.93338263,0.00390493,-0.35886189,0.03537216,0.99607301,-0.08116259,0.35713568,-0.08844947,-0.92985547,-174.579132,21.031866,179.773529,-0.012228,-0.138705,9.727199,-0.019494,-0.131769,0.083344
2026_07_06_19_21_49.366,57.919998,0.18688668,-0.00974728,-0.98133171,0.04434447,-0.92995667,0.00255584,-0.36766014,0.03570541,0.99587709,-0.08339000,0.36593118,-0.09067655,-0.92621386,-174.421402,21.572971,179.855774,-0.005461,-0.132539,9.717740,-0.029755,-0.124547,0.089251
2026_07_06_19_21_49.376,57.939999,0.19160548,-0.00949308,-0.98036635,0.04559660,-0.92639446,0.00114028,-0.37655282,0.03608651,0.99566168,-0.08576488,0.37482142,-0.09304059,-0.92241657,-174.253098,22.121948,179.942734,0.002455,-0.129060,9.704080,-0.042885,-0.119573,0.098622
2026_07_06_19_21_49.408,57.959999,0.19646958,-0.00918104,-0.97934496,0.04689337,-0.92263114,-0.00044344,-0.38568401,0.03640904,0.99543345,-0.08824199,0.38396192,-0.09545716,-0.91840172,-174.078888,22.687881,-179.985718,0.005719,-0.131822,9.687039,-0.053452,-0.120440,0.113174
2026_07_06_19_21_49.412,57.980000,0.20152570,-0.00877889,-0.97825623,0.04821850,-0.91862047,-0.00225854,-0.39513415,0.03661054,0.99519581,-0.09080176,0.39344096,-0.09787844,-0.91412461,-173.901245,23.276054,-179.872375,0.001301,-0.139633,9.677044,-0.054682,-0.126931,0.124560
2026_07_06_19_21_49.446,58.000000,0.20670560,-0.00831214,-0.97711104,0.04957715,-0.91440785,-0.00425198,-0.40477282,0.03673952,0.99494600,-0.09344843,0.40312445,-0.10032110,-0.90963018,-173.719208,23.878651,-179.746811,0.004164,-0.145113,9.677894,-0.058367,-0.132147,0.122953
2026_07_06_19_21_49.457,58.020000,0.21191154,-0.00779686,-0.97592574,0.05100652,-0.91006553,-0.00639944,-0.41441527,0.03683605,0.99467510,-0.09625266,0.41282448,-0.10286164,-0.90498376,-173.528305,24.484303,-179.610336,0.018125,-0.145431,9.675243,-0.073355,-0.131940,0.119391
2026_07_06_19_21_49.495,58.040001,0.21709213,-0.00722599,-0.97471303,0.05247348,-0.90563798,-0.00869662,-0.42396340,0.03686970,0.99438864,-0.09915576,0.42244670,-0.10543058,-0.90023541,-173.333023,25.086914,-179.463043,0.028624,-0.143971,9.666093,-0.087803,-0.129293,0.122694
2026_07_06_19_21_49.498,58.060001,0.22223563,-0.00659836,-0.97347838,0.05392331,-0.90113568,-0.01112065,-0.43339479,0.03681407,0.99409747,-0.10205357,0.43197155,-0.10791913,-0.89540732,-173.140320,25.685087,-179.306183,0.026821,-0.145063,9.659536,-0.090187,-0.129346,0.128955
2026_07_06_19_21_49.533,58.080002,0.22738078,-0.00590102,-0.97221190,0.05538265,-0.89652646,-0.01371183,-0.44277823,0.03665997,0.99379587,-0.10500378,0.44147098,-0.11037090,-0.89046156,-172.947067,26.283215,-179.136948,0.006337,-0.147047,9.669280,-0.068782,-0.131794,0.129037
2026_07_06_19_21_49.538,58.099998,0.23253646,-0.00517193,-0.97090876,0.05688955,-0.89180052,-0.01641484,-0.45213184,0.03650074,0.99347365,-0.10806380,0.45095494,-0.11287445,-0.88538122,-172.747452,26.882523,-178.958679,-0.007647,-0.145823,9.689207,-0.048470,-0.132240,0.117317
2026_07_06_19_21_49.573,58.119999,0.23760258,-0.00447185,-0.96959376,0.05842167,-0.88705027,-0.01909052,-0.46127844,0.03643403,0.99313384,-0.11116552,0.46023345,-0.11541562,-0.88026416,-172.542999,27.471657,-178.780273,-0.000810,-0.143676,9.697079,-0.051887,-0.130795,0.106949
2026_07_06_19_21_49.576,58.139999,0.24251862,-0.00380964,-0.96828520,0.05995135,-0.88234079,-0.02170100,-0.47011116,0.03645627,0.99278265,-0.11425219,0.46919760,-0.11794782,-0.87518144,-172.337219,28.043577,-178.604248,0.006986,-0.143911,9.694721,-0.060810,-0.130606,0.105302
2026_07_06_19_21_49.610,58.160000,0.24736485,-0.00317033,-0.96696562,0.06146606,-0.87760115,-0.02427789,-0.47877634,0.03654028,0.99242377,-0.11730269,0.47799689,-0.12043960,-0.87006509,-172.131531,28.607620,-178.428513,0.004261,-0.145377,9.688042,-0.062567,-0.130895,0.112424
2026_07_06_19_21_49.616,58.180000,0.25221846,-0.00253818,-0.96561641,0.06296249,-0.87275875,-0.02685879,-0.48741218,0.03666242,0.99205858,-0.12031488,0.48677292,-0.12287559,-0.86484301,-171.926285,29.172783,-178.250427,-0.002349,-0.147594,9.674530,-0.064435,-0.130942,0.127412
2026_07_06_19_21_49.654,58.200001,0.25705704,-0.00188847,-0.96424341,0.06444282,-0.86783648,-0.02948908,-0.49597451,0.03677285,0.99168712,-0.12330624,0.49548772,-0.12524801,-0.85953784,-171.722107,29.736219,-178.066956,-0.001442,-0.146511,9.660398,-0.073310,-0.127766,0.138779
2026_07_06_19_21_49.659,58.220001,0.26180342,-0.00121314,-0.96286857,0.06589182,-0.86291516,-0.03216523,-0.50432444,0.03683760,0.99131358,-0.12625512,0.50400472,-0.12752554,-0.85423470,-171.521866,30.288748,-177.878387,0.003460,-0.143312,9.649238,-0.084252,-0.122952,0.145139
2026_07_06_19_21_49.685,58.240002,0.26642770,-0.00054569,-0.96150500,0.06726117,-0.85803187,-0.03479110,-0.51241654,0.03688985,0.99095130,-0.12905313,0.51226968,-0.12963469,-0.84898436,-171.330963,30.827198,-177.691147,0.005950,-0.144596,9.639544,-0.092635,-0.122693,0.151835
2026_07_06_19_21_49.685,58.259998,0.27097830,0.00009801,-0.96014422,0.06851226,-0.85314167,-0.03731888,-0.52034307,0.03694247,0.99061215,-0.13161643,0.52036989,-0.13151018,-0.84375381,-171.153580,31.357576,-177.508392,0.008974,-0.147365,9.627943,-0.102634,-0.123690,0.159902
2026_07_06_19_21_49.726,58.279999,0.27552184,0.00074879,-0.95876831,0.06964546,-0.84817433,-0.03981353,-0.52821892,0.03694186,0.99029791,-0.13396032,0.52842754,-0.13313510,-0.83847439,-170.990341,31.887543,-177.325546,0.013441,-0.148759,9.622349,-0.110771,-0.124199,0.161784
2026_07_06_19_21_49.739,58.299999,0.28008381,0.00145192,-0.95736808,0.07069205,-0.84310198,-0.04237943,-0.53608131,0.03681936,0.99000108,-0.13616994,0.53649187,-0.13454330,-0.83311141,-170.838806,32.419659,-177.135437,0.016228,-0.151842,9.627490,-0.111824,-0.127802,0.155697
2026_07_06_19_21_49.772,58.320000,0.28464758,0.00223659,-0.95594472,0.07169663,-0.83794141,-0.04509265,-0.54389399,0.03654044,0.98970920,-0.13834931,0.54453546,-0.13580276,-0.82767057,-170.694595,32.951542,-176.932709,0.018438,-0.152830,9.631924,-0.112557,-0.129263,0.150226
2026_07_06_19_21_49.778,58.340000,0.28917384,0.00308626,-0.95450836,0.07268327,-0.83273816,-0.04792792,-0.55158907,0.03614447,0.98941523,-0.14053851,0.55248636,-0.13696864,-0.82219148,-170.554535,33.478565,-176.719009,0.016870,-0.152519,9.628572,-0.114275,-0.128233,0.153080
2026_07_06_19_21_49.804,58.360001,0.29361027,0.00396713,-0.95307684,0.07363374,-0.82755482,-0.05080120,-0.55908203,0.03567728,0.98912466,-0.14268680,0.56025052,-0.13802765,-0.81674242,-170.420319,33.994843,-176.500183,0.019738,-0.154561,9.629395,-0.117433,-0.130334,0.150362
2026_07_06_19_21_49.804,58.380001,0.29787982,0.00485608,-0.95167714,0.07452896,-0.82248783,-0.05364420,-0.56624699,0.03515850,0.98884368,-0.14474808,0.56769466,-0.13896196,-0.81142592,-170.294540,34.491467,-176.281326,0.024646,-0.154761,9.629880,-0.122287,-0.130717,0.146483
2026_07_06_19_21_49.835,58.400002,0.30196187,0.00574527,-0.95031893,0.07536486,-0.81757188,-0.05643431,-0.57305419,0.03459494,0.98857427,-0.14671101,0.57478619,-0.13977160,-0.80627823,-170.177811,34.966053,-176.064285,0.018907,-0.155420,9.622828,-0.122669,-0.129948,0.154816
2026_07_06_19_21_49.854,58.419998,0.30591884,0.00664901,-0.94898492,0.07613797,-0.81273866,-0.05920371,-0.57961226,0.03396445,0.98831761,-0.14857571,0.58163726,-0.14043947,-0.80123317,-170.070770,35.425884,-175.846603,0.015553,-0.157485,9.623467,-0.120666,-0.131775,0.155825
2026_07_06_19_21_49.877,58.439999,0.30979285,0.00757782,-0.94766313,0.07684749,-0.80794179,-0.06197604,-0.58599383,0.03325117,0.98807406,-0.15034616,0.58832318,-0.14095595,-0.79624557,-169.973694,35.875870,-175.626450,0.021245,-0.157967,9.630013,-0.122423,-0.133440,0.146649
2026_07_06_19_21_49.894,58.459999,0.31356722,0.00852447,-0.94636041,0.07749227,-0.80320621,-0.06473252,-0.59217405,0.03246362,0.98784459,-0.15201721,0.59481633,-0.14132524,-0.79134142,-169.886841,36.314110,-175.405258,0.025924,-0.157900,9.635468,-0.123818,-0.134406,0.138858
2026_07_06_19_21_49.925,58.480000,0.31722534,0.00946898,-0.94508302,0.07808033,-0.79855692,-0.06743607,-0.59812987,0.03164017,0.98762763,-0.15359239,0.60108721,-0.14157720,-0.78654313,-169.808578,36.738781,-175.185867,0.023437,-0.159136,9.646103,-0.116257,-0.136959,0.131471
2026_07_06_19_21_49.933,58.500000,0.32077178,0.01038195,-0.94382977,0.07863217,-0.79399538,-0.07004355,-0.60387522,0.03084837,0.98741841,-0.15509124,0.60714060,-0.14177029,-0.78184485,-169.734848,37.150684,-174.971497,0.017901,-0.158858,9.657643,-0.105544,-0.137931,0.125128
2026_07_06_19_21_49.955,58.520000,0.32427388,0.01134348,-0.94257390,0.07919753,-0.78943563,-0.07274753,-0.60950750,0.02997924,0.98719817,-0.15665585,0.61310095,-0.14194226,-0.77714849,-169.661804,37.556667,-174.747864,0.025173,-0.155336,9.654437,-0.113775,-0.134517,0.122117
2026_07_06_19_21_49.971,58.540001,0.32788274,0.01249653,-0.94126153,0.07977109,-0.78467345,-0.07583613,-0.61525309,0.02878612,0.98696083,-0.15836570,0.61924052,-0.14197612,-0.77225888,-169.595261,37.973110,-174.492538,0.027915,-0.158432,9.649607,-0.119593,-0.137131,0.124056
2026_07_06_19_21_49.986,58.560001,0.33171549,0.01384311,-0.93985218,0.08031960,-0.77954674,-0.07930746,-0.62130332,0.02726557,0.98671424,-0.16016105,0.62575078,-0.14179316,-0.76702750,-169.539001,38.414200,-174.203812,0.021085,-0.161292,9.662964,-0.106587,-0.141391,0.117847
2026_07_06_19_21_50.010,58.580002,0.33576497,0.01527869,-0.93834323,0.08087301,-0.77405691,-0.08298196,-0.62765431,0.02563534,0.98645222,-0.16203339,0.63259685,-0.14151318,-0.76144290,-169.484253,38.880135,-173.893829,0.024550,-0.153989,9.684620,-0.095940,-0.137613,0.097398
2026_07_06_19_21_50.041,58.599998,0.33985469,0.01668288,-0.93679476,0.08146300,-0.76844120,-0.08662803,-0.63403010,0.02411430,0.98617095,-0.16396773,0.63946629,-0.14128873,-0.75572538,-169.422836,39.350983,-173.580872,0.022349,-0.146309,9.702627,-0.082973,-0.132464,0.083411
2026_07_06_19_21_50.059,58.619999,0.34378624,0.01795526,-0.93528092,0.08208799,-0.76297760,-0.09002787,-0.64012563,0.02285502,0.98587835,-0.16589621,0.64602125,-0.14120513,-0.75014555,-169.352020,39.804119,-173.283234,0.017686,-0.141641,9.706881,-0.076892,-0.128084,0.082036
2026_07_06_19_21_50.094,58.639999,0.34758970,0.01909947,-0.93379468,0.08272931,-0.75763333,-0.09318168,-0.64599466,0.02184175,0.98558211,-0.16778193,0.65231502,-0.14122681,-0.74467456,-169.273911,40.243256,-173.001114,0.021104,-0.141143,9.695837,-0.087019,-0.126364,0.087616
2026_07_06_19_21_50.094,58.660000,0.35144675,0.02018600,-0.93227106,0.08335675,-0.75215542,-0.09622857,-0.65192199,0.02095327,0.98528838,-0.16961078,0.65865254,-0.14123358,-0.73907363,-169.193924,40.689667,-172.722076,0.026774,-0.145673,9.679531,-0.102538,-0.129092,0.096288
2026_07_06_19_21_50.121,58.680000,0.35544765,0.02125054,-0.93067640,0.08394571,-0.74641085,-0.09923136,-0.65804571,0.02012187,0.98500305,-0.17135949,0.66518122,-0.14114569,-0.73322022,-169.116241,41.154030,-172.439941,0.035609,-0.150015,9.671379,-0.115154,-0.133144,0.096582
2026_07_06_19_21_50.131,58.700001,0.35953727,0.02227891,-0.92903012,0.08449650,-0.74047327,-0.10215484,-0.66427690,0.01936372,0.98472798,-0.17301978,0.67180687,-0.14097939,-0.72718656,-169.040649,41.629940,-172.157806,0.040764,-0.151659,9.675883,-0.116504,-0.136009,0.089417
2026_07_06_19_21_50.153,58.720001,0.36359352,0.02323205,-0.92737883,0.08502112,-0.73452020,-0.10491608,-0.67042744,0.01873644,0.98446333,-0.17458762,0.67832828,-0.14079954,-0.72114241,-168.964706,42.103165,-171.883728,0.036966,-0.151477,9.681190,-0.110584,-0.136274,0.087342
2026_07_06_19_21_50.169,58.740002,0.36756441,0.02409703,-0.92574257,0.08553601,-0.72863138,-0.10749529,-0.67641771,0.01826468,0.98420584,-0.17608307,0.68466234,-0.14065422,-0.71515989,-168.885788,42.567474,-171.620316,0.031971,-0.151505,9.679960,-0.108247,-0.135665,0.090898
2026_07_06_19_21_50.200,58.759998,0.37153012,0.02489678,-0.92409074,0.08603401,-0.72269106,-0.10994221,-0.68237114,0.01791469,0.98395658,-0.17750627,0.69093907,-0.14050665,-0.70912707,-168.804977,43.032379,-171.362595,0.032819,-0.153617,9.670998,-0.115604,-0.136634,0.096353
2026_07_06_19_21_50.200,58.779999,0.37560177,0.02566517,-0.92237949,0.08649140,-0.71652937,-0.11231869,-0.68845510,0.01762659,0.98372108,-0.17883554,0.69733441,-0.14027601,-0.70288527,-168.726089,43.511143,-171.103775,0.034955,-0.156974,9.660070,-0.125393,-0.138716,0.102364
2026_07_06_19_21_50.243,58.799999,0.37978131,0.02642290,-0.92060578,0.08690768,-0.71013582,-0.11466197,-0.69466501,0.01736168,0.98349780,-0.18008527,0.70385045,-0.13994557,-0.69642627,-168.650253,44.003769,-170.840485,0.035910,-0.158393,9.653524,-0.131347,-0.139398,0.105587
2026_07_06_19_21_50.246,58.820000,0.38393608,0.02716326,-0.91882247,0.08729631,-0.70371068,-0.11694884,-0.70079571,0.01711598,0.98328304,-0.18127754,0.71028072,-0.13956171,-0.68994510,-168.576965,44.494156,-170.576874,0.036291,-0.158176,9.651974,-0.133389,-0.139117,0.105375
2026_07_06_19_21_50.280,58.840000,0.38794655,0.02786170,-0.91708016,0.08766598,-0.69744265,-0.11912225,-0.70667112,0.01691660,0.98307681,-0.18241115,0.71644115,-0.13917576,-0.68362463,-168.505096,44.968021,-170.320038,0.033398,-0.159227,9.654332,-0.130352,-0.140238,0.105030
2026_07_06_19_21_50.289,58.860001,0.39186895,0.02852980,-0.91535681,0.08801590,-0.69124985,-0.12121129,-0.71237767,0.01675149,0.98287851,-0.18349180,0.72242200,-0.13877201,-0.67738414,-168.434723,45.432045,-170.066772,0.032868,-0.160856,9.654139,-0.130792,-0.141844,0.104909
2026_07_06_19_21_50.322,58.880001,0.39585242,0.02920253,-0.91358882,0.08833801,-0.68489635,-0.12329584,-0.71813333,0.01657942,0.98268723,-0.18452904,0.72845209,-0.13828945,-0.67099464,-168.367020,45.903957,-169.807358,0.032740,-0.163341,9.651240,-0.133498,-0.143978,0.106448
2026_07_06_19_21_50.329,58.900002,0.39996943,0.02988364,-0.91174299,0.08863547,-0.67826307,-0.12539536,-0.72404116,0.01641054,0.98250145,-0.18553062,0.73463613,-0.13772045,-0.66433668,-168.300583,46.392559,-169.538071,0.030276,-0.166991,9.650648,-0.132998,-0.147296,0.108283
2026_07_06_19_21_50.361,58.919998,0.40410918,0.03054257,-0.90986633,0.08891689,-0.67152584,-0.12744358,-0.72993922,0.01628494,0.98232186,-0.18649004,0.74080217,-0.13711990,-0.65757918,-168.233719,46.884750,-169.266541,0.028057,-0.169467,9.646079,-0.135626,-0.148941,0.112341
2026_07_06_19_21_50.366,58.939999,0.40808165,0.03114543,-0.90804434,0.08918985,-0.66499877,-0.12935635,-0.73555678,0.01623062,0.98215026,-0.18739644,0.74666816,-0.13655692,-0.65102923,-168.166031,47.357773,-169.004669,0.025264,-0.171092,9.641562,-0.137880,-0.149670,0.116629
2026_07_06_19_21_50.396,58.959999,0.41179538,0.03166366,-0.90632188,0.08945676,-0.65884376,-0.13107070,-0.74077326,0.01628082,0.98198980,-0.18823114,0.75210339,-0.13607535,-0.64484394,-168.096603,47.800846,-168.760864,0.019507,-0.174402,9.640201,-0.135875,-0.152073,0.121422
2026_07_06_19_21_50.408,58.980000,0.41526818,0.03206905,-0.90469831,0.08969338,-0.65304792,-0.13251925,-0.74563211,0.01646798,0.98185337,-0.18892542,0.75713760,-0.13565639,-0.63901496,-168.026993,48.216972,-168.541473,0.011281,-0.177593,9.636854,-0.133816,-0.153734,0.129394
2026_07_06_19_21_50.442,59.000000,0.41860747,0.03236465,-0.90312874,0.08988184,-0.64744055,-0.13370931,-0.75029486,0.01679153,0.98174757,-0.18944593,0.76193088,-0.13525359,-0.63337803,-167.958298,48.619507,-168.343735,0.003105,-0.179776,9.635565,-0.130317,-0.154670,0.135878
2026_07_06_19_21_50.448,59.020000,0.42196116,0.03259818,-0.90154332,0.09003297,-0.64177263,-0.13475817,-0.75496274,0.01720350,0.98166287,-0.18984757,0.76670235,-0.13482691,-0.62768602,-167.889435,49.025726,-168.153809,0.004843,-0.180427,9.638695,-0.129890,-0.156023,0.131851
2026_07_06_19_21_50.478,59.040001,0.42544374,0.03282310,-0.89988422,0.09015980,-0.63584077,-0.13578983,-0.75978160,0.01764185,0.98158771,-0.19019553,0.77161884,-0.13433799,-0.62173796,-167.819977,49.448589,-167.957397,0.014235,-0.181996,9.644444,-0.132296,-0.159681,0.120517
2026_07_06_19_21_50.486,59.060001,0.42910650,0.03305950,-0.89812255,0.09028061,-0.62954938,-0.13686296,-0.76481116,0.01809702,0.98151296,-0.19053820,0.77674973,-0.13379401,-0.61543405,-167.747223,49.893867,-167.747192,0.022280,-0.184582,9.647373,-0.135920,-0.163798,0.112062
2026_07_06_19_21_50.502,59.080002,0.43296108,0.03330655,-0.89625132,0.09038260,-0.62287080,-0.13796638,-0.77006322,0.01856221,0.98144335,-0.19085193,0.78210455,-0.13317016,-0.60875142,-167.672745,50.363274,-167.522934,0.017954,-0.187096,9.643193,-0.137296,-0.165219,0.117339
2026_07_06_19_21_50.522,59.099998,0.43698373,0.03355125,-0.89428186,0.09044147,-0.61583948,-0.13905145,-0.77550441,0.01903434,0.98138928,-0.19108303,0.78764206,-0.13243763,-0.60173154,-167.599777,50.854530,-167.288757,0.010211,-0.189135,9.644035,-0.132738,-0.166379,0.122074
2026_07_06_19_21_50.558,59.119999,0.44113412,0.03378108,-0.89222974,0.09047429,-0.60851908,-0.14010355,-0.78107333,0.01954163,0.98134649,-0.19125167,0.79329860,-0.13164371,-0.59443021,-167.525055,51.362740,-167.046646,0.015967,-0.188817,9.652984,-0.130034,-0.168178,0.111031
2026_07_06_19_21_50.563,59.139999,0.44537422,0.03399679,-0.89010966,0.09050379,-0.60097229,-0.14113787,-0.78671008,0.02009436,0.98130655,-0.19139919,0.79901749,-0.13083401,-0.58690202,-167.445267,51.882938,-166.795914,0.026085,-0.188750,9.655665,-0.134799,-0.170019,0.100318
2026_07_06_19_21_50.595,59.160000,0.44963124,0.03420957,-0.88795608,0.09052942,-0.59332311,-0.14216290,-0.79231167,0.02065651,0.98126829,-0.19153568,0.80469954,-0.13000891,-0.57927251,-167.362762,52.405930,-166.537964,0.034453,-0.189494,9.647909,-0.146746,-0.171069,0.097101
2026_07_06_19_21_50.606,59.180000,0.45382714,0.03442335,-0.88581014,0.09053317,-0.58571172,-0.14315791,-0.79777646,0.02118772,0.98123753,-0.19163489,0.81024230,-0.12914589,-0.57168913,-167.282730,52.922188,-166.277466,0.038764,-0.191182,9.638762,-0.157396,-0.172321,0.097889
2026_07_06_19_21_50.633,59.200001,0.45795533,0.03463779,-0.88367718,0.09050860,-0.57815433,-0.14411503,-0.80309927,0.02168055,0.98121685,-0.19168589,0.81563938,-0.12823564,-0.56417024,-167.206589,53.431023,-166.015488,0.042120,-0.193524,9.638991,-0.159874,-0.175312,0.094105
2026_07_06_19_21_50.637,59.220001,0.46205100,0.03485719,-0.88153797,0.09046876,-0.57058764,-0.14505823,-0.80832404,0.02214649,0.98120075,-0.19171490,0.82093793,-0.12729169,-0.55664849,-167.131653,53.936478,-165.748306,0.047324,-0.193284,9.642649,-0.160457,-0.176486,0.086391
2026_07_06_19_21_50.678,59.240002,0.46611956,0.03507665,-0.87939024,0.09041531,-0.56300426,-0.14598082,-0.81345904,0.02259657,0.98118937,-0.19172052,0.82614493,-0.12632087,-0.54911506,-167.057114,54.439289,-165.476135,0.051178,-0.192375,9.641026,-0.164496,-0.176146,0.082544
2026_07_06_19_21_50.685,59.259998,0.47012466,0.03529043,-0.87725437,0.09034482,-0.55547488,-0.14686403,-0.81846118,0.02302929,0.98118478,-0.19169258,0.83121443,-0.12532897,-0.54164135,-166.984055,54.935093,-165.202408,0.053766,-0.192105,9.640085,-0.167214,-0.176345,0.079437
