UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_15_27_17.071,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-39.1,157.2,988.1,-0.7,-0.5,-1.8,25,-38.6978,156.464,987.416,-0.637623,-0.460045,-1.84474,
2026_07_06_15_27_17.087,3.847,29.9,0,0.762,0,0,0,0.001, ,0,0,0,0,0, ,-38.9,157.3,989.1,-0.7,-0.3,-1.9,25,-38.7162,156.512,987.488,-0.641424,-0.456386,-1.84506,
2026_07_06_15_27_17.115,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.9,156.6,987.4,-0.6,-0.5,-1.8,25,-38.7274,156.539,987.534,-0.641947,-0.45295,-1.84536,
2026_07_06_15_27_17.136,3.847,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.3,157.9,986.9,-0.6,-0.5,-1.8,25,-38.7197,156.582,987.511,-0.63939,-0.455817,-1.84259,
2026_07_06_15_27_17.153,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.1,988,-0.6,-0.5,-1.8,25,-38.7093,156.607,987.507,-0.63699,-0.45851,-1.84,
2026_07_06_15_27_17.170,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,156,988.2,-0.7,-0.5,-1.9,25,-38.7179,156.573,987.543,-0.637783,-0.461038,-1.84061,
2026_07_06_15_27_17.187,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.6,156.7,985.5,-0.6,-0.5,-1.8,25,-38.7199,156.56,987.501,-0.638527,-0.463412,-1.84118,
2026_07_06_15_27_17.203,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-37.3,157.3,989.7,-0.7,-0.5,-1.8,25,-38.6729,156.587,987.507,-0.639227,-0.465642,-1.83867,
2026_07_06_15_27_17.236,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.4,157.3,992.4,-0.6,-0.5,-1.8,25,-38.6228,156.63,987.723,-0.639883,-0.467735,-1.83631,
2026_07_06_15_27_17.253,3.847,30,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-37.7,157.5,987.1,-0.5,-0.5,-1.9,25,-38.5879,156.677,987.847,-0.634406,-0.469702,-1.83715,
2026_07_06_15_27_17.272,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.9,158,986.8,-0.8,-0.5,-1.8,25,-38.5703,156.742,987.792,-0.635356,-0.471548,-1.83793,
2026_07_06_15_27_17.287,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39.4,156.1,989.1,-0.8,-0.5,-1.9,25,-38.6057,156.761,987.802,-0.645389,-0.473282,-1.83867,
2026_07_06_15_27_17.303,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.7,154.7,988.5,-0.6,-0.6,-1.9,25,-38.6632,156.678,987.862,-0.648717,-0.477957,-1.8424,
2026_07_06_15_27_17.321,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,155.7,987.6,-0.5,-0.4,-1.9,25,-38.7051,156.588,987.874,-0.642701,-0.4793,-1.84591,
2026_07_06_15_27_17.353,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-39.1,158.6,987.6,-0.7,-0.4,-1.8,25,-38.7261,156.622,987.857,-0.640099,-0.474468,-1.84616,
2026_07_06_15_27_17.370,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39.9,156.8,988.8,-0.7,-0.5,-1.9,25,-38.7732,156.688,987.878,-0.643749,-0.472977,-1.8464,
2026_07_06_15_27_17.387,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.3,154.7,988.6,-0.6,-0.5,-1.9,25,-38.7932,156.631,987.928,-0.64413,-0.474623,-1.84966,
2026_07_06_15_27_17.408,3.847,29.9,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-38.8,156.7,988,-0.7,-0.5,-1.9,25,-38.7783,156.574,987.951,-0.644488,-0.47617,-1.85273,
2026_07_06_15_27_17.420,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-37.3,155.2,987.9,-0.7,-0.5,-1.8,25,-38.734,156.536,987.951,-0.647871,-0.477622,-1.85256,
2026_07_06_15_27_17.452,3.847,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-39.4,154.9,987.7,-0.6,-0.5,-1.8,25,-38.7106,156.446,987.942,-0.648001,-0.478986,-1.84936,
2026_07_06_15_27_17.471,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.2,987.3,-0.7,-0.5,-1.9,25,-38.7373,156.391,987.915,-0.648122,-0.480266,-1.8494,
2026_07_06_15_27_17.486,3.847,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.8,156.3,987.1,-0.6,-0.5,-1.9,25,-38.7442,156.382,987.871,-0.648237,-0.481469,-1.85248,
2026_07_06_15_27_17.503,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.8,988.5,-0.7,-0.4,-1.8,25,-38.7628,156.393,987.867,-0.648344,-0.479551,-1.85233,
2026_07_06_15_27_17.523,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.6,156.9,987.9,-0.6,-0.5,-1.9,25,-38.7742,156.42,987.887,-0.648445,-0.47775,-1.85219,
2026_07_06_15_27_17.551,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.3,987.5,-0.6,-0.5,-1.9,25,-38.7575,156.431,987.876,-0.645493,-0.479106,-1.8551,
2026_07_06_15_27_17.571,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,156.8,988,-0.6,-0.5,-1.8,25,-38.754,156.439,987.868,-0.642721,-0.480379,-1.85479,
2026_07_06_15_27_17.587,3.847,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38,157.8,988.4,-0.6,-0.5,-1.9,25,-38.7385,156.491,987.888,-0.640117,-0.481575,-1.8545,
2026_07_06_15_27_17.602,3.847,29.9,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-38.5,157.4,987.1,-0.7,-0.5,-1.9,25,-38.7088,156.559,987.88,-0.64072,-0.482698,-1.85727,
2026_07_06_15_27_17.619,3.847,30,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-38.6,157.5,986.3,-0.7,-0.6,-1.8,25,-38.6991,156.613,987.808,-0.644332,-0.486799,-1.85683,
2026_07_06_15_27_17.651,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.1,986.6,-0.7,-0.5,-1.8,25,-38.7022,156.624,987.725,-0.647724,-0.49065,-1.85337,
2026_07_06_15_27_17.671,3.847,29.9,0,0.761,0,0,0,0.001, ,0,0,0,0,0, ,-38.8,156.3,988.2,-0.7,-0.5,-1.8,25,-38.7112,156.599,987.705,-0.65091,-0.49122,-1.85011,
2026_07_06_15_27_17.685,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.2,157.1,989.2,-0.7,-0.5,-1.8,25,-38.6983,156.605,987.766,-0.653901,-0.491755,-1.84706,
2026_07_06_15_27_17.702,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39.3,155.6,985.9,-0.7,-0.5,-1.8,25,-38.7015,156.589,987.753,-0.65671,-0.492258,-1.84419,
2026_07_06_15_27_17.719,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39,155.3,986.6,-0.6,-0.5,-1.9,25,-38.7288,156.52,987.661,-0.656302,-0.492729,-1.84455,
2026_07_06_15_27_17.736,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.5,155.7,987.6,-0.4,-0.4,-1.8,25,-38.7301,156.458,987.627,-0.646777,-0.490125,-1.84488,
2026_07_06_15_27_17.768,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.5,156.3,987.7,-0.5,-0.5,-1.9,25,-38.7161,156.43,987.628,-0.634786,-0.48768,-1.84519,
2026_07_06_15_27_17.786,3.847,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.2,156.6,989.3,-0.6,-0.5,-1.9,25,-38.6938,156.431,987.682,-0.629619,-0.488431,-1.84853,
2026_07_06_15_27_17.804,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-37.7,156.3,988.8,-0.7,-0.4,-1.9,25,-38.6485,156.432,987.765,-0.630861,-0.486089,-1.85167,
2026_07_06_15_27_17.819,3.847,29.9,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-39.7,156.6,987.1,-0.6,-0.6,-1.8,25,-38.6516,156.433,987.776,-0.632027,-0.486937,-1.85157,
2026_07_06_15_27_17.835,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-37.7,157.4,985.7,-0.7,-0.5,-1.9,25,-38.6545,156.468,987.692,-0.633123,-0.49078,-1.85147,
2026_07_06_15_27_17.869,3.847,29.9,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-38.5,154.9,985.9,-0.7,-0.5,-1.8,25,-38.6208,156.448,987.577,-0.637198,-0.491342,-1.85138,
2026_07_06_15_27_17.886,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-39.9,156.1,988.6,-0.5,-0.4,-1.8,25,-38.656,156.391,987.557,-0.634931,-0.488822,-1.84825,
2026_07_06_15_27_17.902,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.5,156.9,988,-0.6,-0.5,-1.9,25,-38.6892,156.397,987.602,-0.629756,-0.486457,-1.84836,
2026_07_06_15_27_17.920,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-39.6,157.3,987.4,-0.7,-0.5,-1.9,25,-38.7112,156.44,987.608,-0.630989,-0.487282,-1.8515,
2026_07_06_15_27_17.938,3.847,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.2,156.2,988.4,-0.7,-0.5,-1.8,25,-38.7227,156.459,987.626,-0.635195,-0.488057,-1.85141,
2026_07_06_15_27_17.969,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39.7,155.2,987,-0.6,-0.5,-1.9,25,-38.7365,156.413,987.631,-0.636097,-0.488785,-1.85133,
2026_07_06_15_27_17.986,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.9,156.1,988.1,-0.6,-0.5,-2,25,-38.7709,156.366,987.626,-0.633897,-0.489468,-1.85734,
2026_07_06_15_27_18.002,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39.7,156.3,988.4,-0.6,-0.5,-1.8,25,-38.8031,156.356,987.664,-0.631832,-0.49011,-1.85994,
2026_07_06_15_27_18.020,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-37.7,155.3,988.7,-0.6,-0.5,-1.8,25,-38.7968,156.322,987.718,-0.629892,-0.490713,-1.85629,
2026_07_06_15_27_18.035,3.847,29.8,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.5,157.3,988.4,-0.6,-0.5,-1.8,25,-38.7544,156.321,987.768,-0.62807,-0.491279,-1.85286,
2026_07_06_15_27_18.052,3.847,29.9,0,0.761,0,0,0,0.002, ,0,0,0,0,0, ,-37.7,156.3,986.8,-0.7,-0.5,-1.8,25,-38.7145,156.35,987.758,-0.629407,-0.49181,-1.84964,
2026_07_06_15_27_18.086,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.8,156.3,986.6,-0.6,-0.5,-1.8,25,-38.6862,156.347,987.694,-0.630662,-0.492309,-1.84661,
2026_07_06_15_27_18.103,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.9,156.9,986.2,-0.7,-0.5,-1.8,25,-38.6962,156.362,987.615,-0.63184,-0.492778,-1.84377,
2026_07_06_15_27_18.119,3.847,29.9,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-39.1,157.8,987.9,-0.8,-0.5,-1.9,25,-38.7147,156.423,987.58,-0.63904,-0.493218,-1.84415,
2026_07_06_15_27_18.135,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39.3,155.3,987.3,-0.7,-0.5,-1.9,25,-38.7443,156.43,987.582,-0.645802,-0.493631,-1.84755,
2026_07_06_15_27_18.152,3.847,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.5,156.2,988.2,-0.7,-0.5,-1.9,25,-38.7538,156.389,987.592,-0.649105,-0.494019,-1.85075,
2026_07_06_15_27_18.186,3.847,29.8,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-40.2,156,989.8,-0.5,-0.5,-1.9,25,-38.7901,156.371,987.678,-0.646112,-0.494384,-1.85375,
2026_07_06_15_27_18.202,3.847,29.9,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-39.6,156.7,986.5,-0.6,-0.5,-1.9,25,-38.8577,156.37,987.706,-0.640256,-0.494726,-1.85657,
2026_07_06_15_27_18.218,3.847,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-39.1,157.2,987.6,-0.7,-0.4,-1.9,25,-38.8877,156.405,987.666,-0.640849,-0.492,-1.85922,
2026_07_06_15_27_18.236,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.2,156.1,986.8,-0.7,-0.5,-1.9,25,-38.8732,156.42,987.638,-0.644454,-0.489441,-1.8617,
2026_07_06_15_27_18.252,3.847,29.9,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-38.3,157.9,986.6,-0.7,-0.5,-1.9,25,-38.8353,156.456,987.581,-0.647839,-0.490085,-1.86403,
2026_07_06_15_27_18.271,3.847,29.9,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-39,156.6,986.4,-0.6,-0.5,-1.8,25,-38.824,156.504,987.515,-0.64797,-0.490689,-1.86318,
2026_07_06_15_27_18.302,3.847,29.9,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-39,156,987.6,-0.6,-0.5,-1.9,25,-38.8347,156.492,987.484,-0.645047,-0.491256,-1.86238,
2026_07_06_15_27_18.319,3.847,29.9,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-39.3,156.7,986.2,-0.6,-0.5,-1.8,25,-38.8539,156.483,987.448,-0.642302,-0.491789,-1.86162,
2026_07_06_15_27_18.335,3.847,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,-38.4,156.6,987.6,-0.6,-0.5,-1.8,25,-38.8537,156.493,987.415,-0.639724,-0.492289,-1.85787,
2026_07_06_15_27_18.354,3.847,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-37.9,156.1,986.6,-0.6,-0.6,-1.8,25,-38.8108,156.484,987.395,-0.637304,-0.495806,-1.85434,
2026_07_06_15_27_18.369,3.847,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38,155.7,988.5,-0.7,-0.5,-1.8,25,-38.7583,156.449,987.405,-0.638077,-0.499109,-1.85103,
2026_07_06_15_27_18.401,3.847,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-39.7,156.2,987.4,-0.6,-0.5,-1.9,25,-38.7639,156.418,987.438,-0.638804,-0.499163,-1.85097,
2026_07_06_15_27_18.421,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-37.9,157.1,988.2,-0.6,-0.5,-1.8,25,-38.7661,156.433,987.46,-0.636439,-0.499214,-1.85091,
2026_07_06_15_27_18.435,3.847,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-40.2,156.1,986.3,-0.6,-0.5,-1.8,25,-38.7834,156.443,987.447,-0.634219,-0.499262,-1.84781,
2026_07_06_15_27_18.452,3.847,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-37.8,157.2,988,-0.6,-0.5,-1.8,25,-38.7966,156.455,987.429,-0.632134,-0.499307,-1.84489,
2026_07_06_15_27_18.474,3.847,29.9,0,0.762,0,0,0,0.001, ,0,0,0,0,0, ,-38.5,156.4,988.1,-0.6,-0.5,-1.9,25,-38.7572,156.476,987.467,-0.630175,-0.499349,-1.8452,
2026_07_06_15_27_18.501,3.847,29.9,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-38.8,155,988,-0.7,-0.5,-1.9,25,-38.7507,156.429,987.503,-0.631383,-0.499389,-1.84854,
2026_07_06_15_27_18.520,3.847,29.9,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-39,156,988.7,-0.7,-0.5,-1.9,25,-38.7598,156.372,987.554,-0.635565,-0.499426,-1.85168,
2026_07_06_15_27_18.539,3.847,29.9,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-38.8,154.9,988.2,-0.7,-0.4,-1.9,25,-38.7683,156.316,987.609,-0.639491,-0.496414,-1.85462,
2026_07_06_15_27_18.573,3.847,30.1,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-39.1,155,987.1,-0.7,-0.5,-1.8,25,-38.7794,156.233,987.611,-0.643179,-0.493586,-1.85434,
2026_07_06_15_27_18.587,3.847,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.7,987.7,-0.6,-0.5,-1.9,25,-38.7776,156.179,987.598,-0.643594,-0.493977,-1.85408,
2026_07_06_15_27_18.604,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.6,154.5,988.8,-0.6,-0.5,-1.9,25,-38.7607,156.113,987.638,-0.640938,-0.494344,-1.85688,
2026_07_06_15_27_18.620,3.847,29.9,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-37.8,156.4,988.8,-0.6,-0.5,-1.9,25,-38.7265,156.073,987.709,-0.638443,-0.494688,-1.8595,
2026_07_06_15_27_18.638,3.847,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-38.8,156.9,988.4,-0.7,-0.5,-1.9,25,-38.7005,156.108,987.763,-0.639147,-0.495012,-1.86197,
2026_07_06_15_27_18.654,3.847,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.9,156.8,986.9,-0.7,-0.4,-1.8,25,-38.7096,156.153,987.756,-0.642856,-0.492269,-1.86124,
2026_07_06_15_27_18.671,3.847,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.6,156.3,987.4,-0.7,-0.5,-1.8,25,-38.7121,156.178,987.719,-0.646338,-0.489693,-1.85751,
2026_07_06_15_27_18.698,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.9,157.1,986.8,-0.6,-0.4,-1.9,25,-38.7144,156.209,987.682,-0.646561,-0.487274,-1.85705,
2026_07_06_15_27_18.720,3.847,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-39.9,155.8,987.9,-0.7,-0.5,-1.8,25,-38.7562,156.224,987.661,-0.646771,-0.485003,-1.85662,
2026_07_06_15_27_18.738,3.847,29.9,0,0.761,0,0,0,0.001, ,0,0,0,0,0, ,-41,156.6,988.6,-0.6,-0.4,-1.8,25,-38.8594,156.223,987.697,-0.646967,-0.48287,-1.85317,
2026_07_06_15_27_18.759,3.847,30,0,0.761,0,0,0,0.002, ,0,0,0,0,0, ,-38.5,154.1,987.5,-0.7,-0.5,-1.9,25,-38.9137,156.169,987.719,-0.647152,-0.480867,-1.85298,
2026_07_06_15_27_18.772,3.847,30.1,0,0.761,0,0,0,0.001, ,0,0,0,0,0, ,-38.2,155.3,987.3,-0.7,-0.5,-1.9,25,-38.8793,156.08,987.699,-0.650373,-0.482033,-1.85584,
2026_07_06_15_27_18.787,3.847,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39,154.5,986.2,-0.7,-0.4,-1.8,25,-38.8623,156.008,987.642,-0.653397,-0.480081,-1.85549,
2026_07_06_15_27_18.818,3.847,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-38,155.6,987.7,-0.7,-0.5,-1.9,25,-38.8402,155.95,987.599,-0.656237,-0.478248,-1.85515,
2026_07_06_15_27_18.837,3.847,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.4,156.9,988.4,-0.6,-0.4,-1.8,25,-38.8012,155.968,987.627,-0.655857,-0.476527,-1.85484,
2026_07_06_15_27_18.853,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.2,156.1,988.4,-0.7,-0.5,-1.9,25,-38.7707,156,987.674,-0.6555,-0.47491,-1.85454,
2026_07_06_15_27_18.870,3.847,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-36.8,155.8,986.4,-0.7,-0.5,-1.9,25,-38.6932,155.997,987.657,-0.658211,-0.476439,-1.85731,
2026_07_06_15_27_18.887,3.847,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.3,156.9,987.4,-0.6,-0.4,-1.8,25,-38.6236,156.019,987.611,-0.657711,-0.474828,-1.85687,
2026_07_06_15_27_18.903,3.847,30,0,0.761,0,0,0,0.001, ,0,0,0,0,0, ,-38.8,156.1,987.7,-0.6,-0.5,-1.8,25,-38.6191,156.048,987.607,-0.654194,-0.473315,-1.8534,
2026_07_06_15_27_18.936,3.847,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-39.4,156.7,987.6,-0.6,-0.5,-1.9,25,-38.6484,156.07,987.61,-0.650892,-0.474941,-1.8532,
2026_07_06_15_27_18.953,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-39.3,155.5,988.5,-0.7,-0.5,-1.9,25,-38.6911,156.071,987.637,-0.650837,-0.476468,-1.85605,
2026_07_06_15_27_18.970,3.847,29.9,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,-38.3,155.5,988,-0.6,-0.5,-1.8,25,-38.6978,156.037,987.674,-0.650786,-0.477902,-1.85568,
2026_07_06_15_27_18.987,3.847,29.9,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-36.9,156.9,988.4,-0.7,-0.5,-1.8,25,-38.6309,156.047,987.706,-0.650738,-0.479249,-1.85229,
2026_07_06_15_27_19.003,3.847,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-38.2,155.7,985.5,-0.6,-0.5,-1.8,25,-38.565,156.062,987.66,-0.650693,-0.480513,-1.8491,
2026_07_06_15_27_19.035,3.847,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.5,155.5,986.3,-0.7,-0.5,-1.9,25,-38.5519,156.034,987.553,-0.650651,-0.481701,-1.84916,
2026_07_06_15_27_19.053,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39,156.1,987.3,-0.7,-0.4,-1.8,25,-38.564,156.02,987.507,-0.653658,-0.479769,-1.84921,
2026_07_06_15_27_19.070,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38,156.9,987.1,-0.6,-0.5,-1.9,25,-38.5601,156.049,987.488,-0.653435,-0.477955,-1.84925,
2026_07_06_15_27_19.087,3.847,30.1,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.8,155.5,987.5,-0.7,-0.5,-1.9,25,-38.5503,156.058,987.477,-0.653226,-0.479298,-1.85235,
2026_07_06_15_27_19.104,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.7,156.9,987,-0.7,-0.5,-1.8,25,-38.593,156.067,987.463,-0.656076,-0.48056,-1.8522,
2026_07_06_15_27_19.135,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-40.1,156.7,988.4,-0.7,-0.5,-1.8,25,-38.6726,156.111,987.477,-0.658753,-0.481744,-1.84902,
2026_07_06_15_27_19.153,3.847,29.9,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-38.8,156.3,987.3,-0.7,-0.5,-1.9,25,-38.72,156.135,987.5,-0.661267,-0.482857,-1.84908,
2026_07_06_15_27_19.170,3.847,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-38.9,155.5,987.7,-0.6,-0.5,-1.8,25,-38.7279,156.121,987.5,-0.66058,-0.483901,-1.84914,
2026_07_06_15_27_19.187,3.847,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.2,156.4,985.9,-0.6,-0.5,-1.9,25,-38.7171,156.11,987.457,-0.656888,-0.484883,-1.84919,
2026_07_06_15_27_19.205,3.847,30.1,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.9,157.2,986.2,-0.6,-0.6,-1.8,25,-38.7069,156.152,987.372,-0.653422,-0.488851,-1.84924,
2026_07_06_15_27_19.232,3.847,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39.1,155,986.8,-0.6,-0.5,-1.9,25,-38.7247,156.149,987.319,-0.650166,-0.492577,-1.84929,
2026_07_06_15_27_19.253,3.847,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-37.8,155.6,989.3,-0.5,-0.5,-1.9,25,-38.708,156.097,987.363,-0.644062,-0.493029,-1.85238,
2026_07_06_15_27_19.270,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.4,155.7,987.9,-0.7,-0.5,-1.9,25,-38.671,156.07,987.439,-0.641377,-0.493454,-1.85528,
2026_07_06_15_27_19.288,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-37.8,155,987.7,-0.7,-0.4,-1.8,25,-38.6362,156.026,987.461,-0.64495,-0.490806,-1.85496,
2026_07_06_15_27_19.302,3.847,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-39.7,155.7,987,-0.7,-0.5,-1.8,25,-38.6431,155.985,987.454,-0.648304,-0.488319,-1.85161,
2026_07_06_15_27_19.319,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.4,156,987.4,-0.6,-0.5,-1.8,25,-38.6679,155.977,987.438,-0.648408,-0.489031,-1.84846,
2026_07_06_15_27_19.352,3.847,29.9,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,-39.1,155.8,988.1,-0.6,-0.4,-1.8,25,-38.6729,155.972,987.457,-0.645458,-0.486653,-1.84551,
2026_07_06_15_27_19.368,3.847,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-40,156.3,987,-0.7,-0.5,-1.8,25,-38.7263,155.977,987.463,-0.645735,-0.484419,-1.84274,
2026_07_06_15_27_19.385,3.847,30,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-38.9,157.8,987.6,-0.7,-0.5,-1.9,25,-38.7704,156.042,987.453,-0.649041,-0.485369,-1.84318,
2026_07_06_15_27_19.401,3.847,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.6,156,987.1,-0.7,-0.4,-1.9,25,-38.7692,156.095,987.447,-0.652147,-0.483213,-1.84664,
2026_07_06_15_27_19.419,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-39.9,157.5,987.3,-0.7,-0.5,-1.8,25,-38.7985,156.134,987.432,-0.655063,-0.481189,-1.84685,
2026_07_06_15_27_19.452,3.847,29.9,0,0.757,0,0,0,0.002, ,0,0,0,0,0, ,-37.7,156.6,987.6,-0.7,-0.5,-1.9,25,-38.7986,156.19,987.433,-0.657801,-0.482336,-1.84704,
