UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_26_18_23_41.378,4.620000,0.67620254,0.19660367,-0.43666303,0.55984145,-0.00819409,-0.92883152,-0.37041152,0.58543330,0.29584908,-0.75481194,0.81067908,-0.22303635,0.54134476,-22.393518,21.742601,-90.512108,-0.357572,-0.058316,8.637196,-0.973871,0.574219,-0.453011
2026_06_26_18_23_41.399,4.640000,0.67257482,0.20092016,-0.44772285,0.55391198,-0.01454854,-0.92500758,-0.37967002,0.56518137,0.30562520,-0.76626581,0.82483840,-0.22573042,0.51835066,-23.533810,22.314888,-90.907768,-0.355568,-0.044323,8.654667,-0.964593,0.573893,-0.424722
2026_06_26_18_23_41.418,4.660000,0.66893297,0.20523053,-0.45836577,0.54800552,-0.02081847,-0.92129922,-0.38829702,0.54501665,0.31514078,-0.77694488,0.83816689,-0.22780299,0.49556249,-24.689383,22.850258,-91.301208,-0.346709,-0.024268,8.670774,-0.952490,0.569015,-0.406121
2026_06_26_18_23_41.437,4.680000,0.66525477,0.20953299,-0.46860749,0.54216152,-0.02706420,-0.91772854,-0.39628530,0.52497363,0.32431364,-0.78690755,0.85068822,-0.22933626,0.47300589,-25.868269,23.347878,-91.695946,-0.331284,0.002708,8.684442,-0.938606,0.560745,-0.398514
2026_06_26_18_23_41.456,4.700000,0.66149563,0.21386789,-0.47851485,0.53638381,-0.03336811,-0.91430902,-0.40364039,0.50495315,0.33310586,-0.79628056,0.86250150,-0.23038989,0.45056814,-27.084108,23.807709,-92.096893,-0.321633,0.023564,8.694579,-0.930796,0.556599,-0.387007
2026_06_26_18_23_41.477,4.720000,0.65766621,0.21824402,-0.48811120,0.53065258,-0.03968942,-0.91103923,-0.41040495,0.48492980,0.34155476,-0.80509835,0.87365198,-0.23097152,0.42823404,-28.342653,24.232059,-92.501320,-0.319072,0.034977,8.704746,-0.927246,0.555607,-0.366237
2026_06_26_18_23_41.496,4.740000,0.65383554,0.22264500,-0.49733210,0.52496582,-0.04585671,-0.90793961,-0.41658479,0.46502560,0.34968019,-0.81331110,0.88410884,-0.23101828,0.40617996,-29.631601,24.620970,-92.898186,-0.320744,0.043373,8.714743,-0.924609,0.557096,-0.342469
2026_06_26_18_23_41.516,4.760000,0.65007156,0.22705637,-0.50611043,0.51933092,-0.05170476,-0.90503573,-0.42218119,0.44537333,0.35748160,-0.82088333,0.89385074,-0.23047179,0.38459527,-30.934763,24.974211,-93.276627,-0.316980,0.055435,8.724657,-0.920116,0.554531,-0.325254
2026_06_26_18_23_41.538,4.780000,0.64639884,0.23147328,-0.51441866,0.51377237,-0.05717731,-0.90235204,-0.42719010,0.42605537,0.36491609,-0.82783628,0.90288842,-0.22934005,0.36358714,-32.244892,25.291231,-93.632584,-0.302115,0.075907,8.734453,-0.912456,0.544686,-0.321197
2026_06_26_18_23_41.556,4.800000,0.64280283,0.23592147,-0.52228212,0.50829810,-0.06229115,-0.89990604,-0.43161201,0.40703580,0.37194818,-0.83425200,0.91128576,-0.22764802,0.34312487,-33.564968,25.571789,-93.966599,-0.287843,0.094143,8.741392,-0.908444,0.535037,-0.317537
2026_06_26_18_23_41.575,4.820000,0.63926494,0.24043916,-0.52975684,0.50287867,-0.06705856,-0.89769399,-0.43548650,0.38819683,0.37860411,-0.84021544,0.91913337,-0.22539815,0.32309341,-34.903175,25.818155,-94.279060,-0.282236,0.103987,8.752854,-0.903172,0.528756,-0.302788
2026_06_26_18_23_41.596,4.840000,0.63579816,0.24503922,-0.53686357,0.49748787,-0.07143331,-0.89570904,-0.43886566,0.36949849,0.38492316,-0.84575719,0.92648184,-0.22257525,0.30346656,-36.260574,26.033445,-94.566689,-0.279123,0.110622,8.774052,-0.889712,0.520944,-0.282403
2026_06_26_18_23_41.615,4.860000,0.63243937,0.24968286,-0.54358989,0.49212697,-0.07535791,-0.89393109,-0.44182396,0.35103077,0.39093900,-0.85084903,0.93332660,-0.21921194,0.28433698,-37.633495,26.222246,-94.825592,-0.274125,0.110566,8.811408,-0.863209,0.504984,-0.254053
2026_06_26_18_23_41.635,4.880000,0.62922394,0.25427443,-0.54994196,0.48681182,-0.07884383,-0.89229965,-0.44450569,0.33295497,0.39671755,-0.85542762,0.93964088,-0.21544540,0.26581675,-39.027760,26.393661,-95.056557,-0.268902,0.103497,8.862583,-0.825176,0.482961,-0.218187
2026_06_26_18_23_41.655,4.900000,0.62615228,0.25874764,-0.55594516,0.48156837,-0.08196628,-0.89076924,-0.44700330,0.31537127,0.40228313,-0.85948205,0.94542199,-0.21142033,0.24794924,-40.456402,26.553537,-95.264420,-0.261483,0.095763,8.907406,-0.792246,0.460156,-0.186740
2026_06_26_18_23_41.678,4.920000,0.62319684,0.26310927,-0.56163889,0.47640419,-0.08479834,-0.88933200,-0.44933045,0.29824239,0.40762508,-0.86307198,0.95071590,-0.20719653,0.23067057,-41.934402,26.702702,-95.453751,-0.254157,0.090696,8.928438,-0.780006,0.443585,-0.165120
2026_06_26_18_23_41.694,4.940000,0.62033749,0.26738802,-0.56706655,0.47129667,-0.08737004,-0.88797957,-0.45150712,0.28147238,0.41276622,-0.86625481,0.95558345,-0.20277154,0.21387839,-43.476200,26.842398,-95.626396,-0.250386,0.087994,8.937581,-0.777470,0.433533,-0.147627
2026_06_26_18_23_41.714,4.960000,0.61758202,0.27160141,-0.57222849,0.46624005,-0.08965039,-0.88671911,-0.45353314,0.26504683,0.41770577,-0.86906397,0.96005893,-0.19811940,0.19757444,-45.082230,26.972580,-95.780243,-0.250777,0.084616,8.954485,-0.766836,0.425226,-0.126852
2026_06_26_18_23_41.734,4.980000,0.61498302,0.27574378,-0.57706887,0.46125138,-0.09152257,-0.88556981,-0.45540071,0.24907720,0.42242503,-0.87150311,0.96414948,-0.19319212,0.18191379,-46.725636,27.092714,-95.907562,-0.253657,0.078358,8.976069,-0.751659,0.416908,-0.102658
2026_06_26_18_23_41.754,5.000000,0.61260533,0.27977321,-0.58154011,0.45634741,-0.09288371,-0.88452041,-0.45716161,0.23372304,0.42694801,-0.87354976,0.96785671,-0.18798751,0.16707611,-48.374092,27.206106,-96.001747,-0.249443,0.069992,9.000690,-0.734094,0.400779,-0.080650
2026_06_26_18_23_41.773,5.020000,0.61045551,0.28365105,-0.58566582,0.45153260,-0.09377229,-0.88353062,-0.45889047,0.21903169,0.43132079,-0.87520713,0.97120130,-0.18258172,0.15307522,-50.027454,27.317547,-96.065399,-0.242052,0.066371,9.026316,-0.714169,0.383748,-0.065445
2026_06_26_18_23_41.794,5.040000,0.60848421,0.28740796,-0.58950984,0.44679070,-0.09428763,-0.88258982,-0.46059245,0.20487049,0.43554950,-0.87654138,0.97423726,-0.17700860,0.13974959,-51.712460,27.427364,-96.104897,-0.239411,0.072374,9.047992,-0.695236,0.375935,-0.058261
2026_06_26_18_23_41.817,5.060000,0.60662252,0.29113162,-0.59313703,0.44208601,-0.09450316,-0.88172054,-0.46221009,0.19099677,0.43960470,-0.87764919,0.97703099,-0.17122117,0.12686169,-53.468342,27.531841,-96.124710,-0.237085,0.082451,9.064260,-0.680689,0.371262,-0.056117
2026_06_26_18_23_41.833,5.080000,0.60482955,0.29489934,-0.59656495,0.43740824,-0.09443140,-0.88096809,-0.46365741,0.17726162,0.44341683,-0.87861252,0.97962308,-0.16515717,0.11428928,-55.320717,27.625401,-96.125275,-0.229655,0.089710,9.084366,-0.663466,0.360289,-0.054128
2026_06_26_18_23_41.853,5.100000,0.60311902,0.29870984,-0.59974843,0.43280679,-0.09403980,-0.88036954,-0.46487209,0.16376650,0.44690144,-0.87946558,0.98200667,-0.15883520,0.10214853,-57.258736,27.703985,-96.104210,-0.219334,0.092893,9.127934,-0.624135,0.341357,-0.048385
2026_06_26_18_23_41.873,5.120000,0.60151070,0.30248821,-0.60266215,0.42835030,-0.09337127,-0.87991095,-0.46587363,0.15071818,0.45003384,-0.88020086,0.98415732,-0.15240124,0.09059846,-59.274014,27.768822,-96.064316,-0.213557,0.090706,9.191608,-0.565140,0.321452,-0.035469
2026_06_26_18_23_41.892,5.140000,0.59998947,0.30615550,-0.60534447,0.42407501,-0.09256315,-0.87954021,-0.46673483,0.13822201,0.45285839,-0.88080311,0.98606640,-0.14604273,0.07965374,-61.395855,27.824604,-96.014786,-0.211698,0.087776,9.256009,-0.504685,0.305391,-0.021837
2026_06_26_18_23_41.912,5.160000,0.59853154,0.30967748,-0.60783148,0.42000085,-0.09171963,-0.87923098,-0.46748301,0.12630406,0.45539826,-0.88128293,0.98774219,-0.13987598,0.06928152,-63.655159,27.873091,-95.962509,-0.211510,0.089354,9.304013,-0.459220,0.296035,-0.014232
2026_06_26_18_23_41.931,5.180000,0.59713250,0.31305555,-0.61013591,0.41612890,-0.09085822,-0.87898105,-0.46812105,0.11495531,0.45766592,-0.88166165,0.98920691,-0.13391909,0.05946076,-66.063400,27.914455,-95.908638,-0.216322,0.089248,9.331388,-0.433642,0.293744,-0.005285
2026_06_26_18_23_41.956,5.200000,0.59579259,0.31629962,-0.61227524,0.41243768,-0.08997154,-0.87877947,-0.46867031,0.10412979,0.45969945,-0.88194871,0.99048585,-0.12815285,0.05014718,-68.634277,27.950075,-95.852768,-0.222631,0.084622,9.350079,-0.416799,0.292203,0.007147
2026_06_26_18_23_41.971,5.220000,0.59451890,0.31940839,-0.61425936,0.40891448,-0.08905125,-0.87861395,-0.46915618,0.09381557,0.46153444,-0.88214773,0.99159908,-0.12257046,0.04132742,-71.372551,27.981596,-95.794464,-0.220826,0.078516,9.368298,-0.401048,0.283172,0.016498
2026_06_26_18_23_41.991,5.240000,0.59333634,0.32236165,-0.61607081,0.40557587,-0.08807003,-0.87848103,-0.46959019,0.08409062,0.46318233,-0.88226467,0.99255860,-0.11718917,0.03307945,-74.242477,28.009760,-95.731972,-0.214681,0.068717,9.387009,-0.385235,0.268820,0.026525
2026_06_26_18_23_42.011,5.260000,0.59226108,0.32515308,-0.61769891,0.40243062,-0.08700466,-0.87838137,-0.46997496,0.07499459,0.46465015,-0.88231295,0.99338114,-0.11201090,0.02544701,-77.206291,28.034735,-95.663803,-0.212554,0.062325,9.394830,-0.379321,0.261046,0.034595
2026_06_26_18_23_42.031,5.280000,0.59127051,0.32781979,-0.61917657,0.39944184,-0.08586681,-0.87831300,-0.47031182,0.06639969,0.46596080,-0.88231039,0.99409157,-0.10698971,0.01830912,-80.294968,28.056606,-95.590721,-0.211008,0.064281,9.389998,-0.385194,0.259150,0.035018
2026_06_26_18_23_42.050,5.300000,0.59032655,0.33041537,-0.62054515,0.39656508,-0.08468032,-0.87828112,-0.47058615,0.05813047,0.46712363,-0.88227904,0.99471092,-0.10206714,0.01149881,-83.578354,28.074419,-95.514236,-0.208351,0.064332,9.385917,-0.390508,0.255307,0.036527
2026_06_26_18_23_42.071,5.320000,0.58942318,0.33295533,-0.62181348,0.39378810,-0.08344209,-0.87828791,-0.47079489,0.05014345,0.46814334,-0.88222867,0.99525023,-0.09722233,0.00497752,-87.075584,28.087975,-95.434151,-0.207242,0.056214,9.394492,-0.383470,0.247759,0.045956
2026_06_26_18_23_42.095,5.340000,0.58859444,0.33540311,-0.62295914,0.39113086,-0.08212292,-0.87831974,-0.47096753,0.04255006,0.46904278,-0.88214993,0.99571359,-0.09248427,-0.00114667,-90.717033,28.099188,-95.348648,-0.208455,0.042977,9.423068,-0.356372,0.238107,0.060696
2026_06_26_18_23_42.109,5.360000,0.58788210,0.33770484,-0.62396741,0.38860607,-0.08070004,-0.87834275,-0.47117022,0.03547549,0.46988153,-0.88201630,0.99610686,-0.08789378,-0.00675976,-94.404816,28.112354,-95.256477,-0.209978,0.032295,9.452638,-0.327918,0.230139,0.072799
2026_06_26_18_23_42.129,5.380000,0.58730143,0.33985376,-0.62483990,0.38620141,-0.07915282,-0.87834167,-0.47143474,0.02892488,0.47069573,-0.88182127,0.99644279,-0.08343491,-0.01185095,-98.091339,28.129539,-95.156380,-0.212193,0.027318,9.461920,-0.319293,0.227445,0.079952
2026_06_26_18_23_42.149,5.400000,0.58684027,0.34189066,-0.62558550,0.38389063,-0.07745850,-0.87832862,-0.47174031,0.02280128,0.47147751,-0.88158321,0.99673480,-0.07904240,-0.01649284,-101.793617,28.149395,-95.046791,-0.211806,0.024744,9.464550,-0.317385,0.224216,0.083635
2026_06_26_18_23_42.168,5.420000,0.58647525,0.34383944,-0.62622279,0.38166237,-0.07564235,-0.87831128,-0.47206721,0.01703086,0.47221655,-0.88131797,0.99698949,-0.07470471,-0.02076113,-105.538879,28.170643,-94.929298,-0.206009,0.018558,9.478061,-0.305070,0.213754,0.087578
2026_06_26_18_23_42.189,5.440000,0.58618736,0.34568620,-0.62677473,0.37952450,-0.07377076,-0.87827969,-0.47242206,0.01161018,0.47292441,-0.88102651,0.99720758,-0.07047898,-0.02469099,-109.315002,28.193710,-94.808243,-0.201904,0.012009,9.501043,-0.283087,0.204078,0.092185
2026_06_26_18_23_42.208,5.460000,0.58597440,0.34739682,-0.62725514,0.37749228,-0.07189882,-0.87821448,-0.47283164,0.00658873,0.47363007,-0.88069922,0.99739015,-0.06643665,-0.02826715,-113.056877,28.220341,-94.687302,-0.198072,0.009202,9.527900,-0.257089,0.196386,0.093242
2026_06_26_18_23_42.228,5.480000,0.58583331,0.34895116,-0.62766159,0.37559733,-0.07006478,-0.87812138,-0.47327989,0.00202838,0.47431946,-0.88035047,0.99754041,-0.06264159,-0.03145194,-116.669518,28.249495,-94.568901,-0.189889,0.008934,9.551598,-0.234469,0.186544,0.089818
2026_06_26_18_23_42.248,5.500000,0.58574748,0.35036078,-0.62799639,0.37385544,-0.06829476,-0.87802041,-0.47372600,-0.00208083,0.47495890,-0.88000560,0.99766314,-0.05911383,-0.03426433,-120.106834,28.278517,-94.454620,-0.184217,0.011494,9.563095,-0.223797,0.181208,0.085273
2026_06_26_18_23_42.268,5.520000,0.58570069,0.35166022,-0.62827057,0.37224463,-0.06657994,-0.87792343,-0.47414976,-0.00582767,0.47553807,-0.87967598,0.99776429,-0.05580541,-0.03677762,-123.395294,28.306089,-94.343842,-0.184797,0.016190,9.563418,-0.223848,0.183138,0.082082
2026_06_26_18_23_42.287,5.540000,0.58568597,0.35287780,-0.62849057,0.37074104,-0.06489861,-0.87783635,-0.47454366,-0.00928506,0.47605669,-0.87936568,0.99784875,-0.05266336,-0.03904629,-126.563736,28.331728,-94.235138,-0.183745,0.019775,9.568508,-0.219255,0.182902,0.078846
2026_06_26_18_23_42.308,5.560000,0.58570504,0.35401037,-0.62865359,0.36935201,-0.06325245,-0.87776244,-0.47490227,-0.01243711,0.47651148,-0.87908030,0.99792004,-0.04969761,-0.04105735,-129.571121,28.355076,-94.128601,-0.179745,0.018587,9.583970,-0.204442,0.177367,0.077892
2026_06_26_18_23_42.328,5.580000,0.58575988,0.35504007,-0.62876254,0.36808914,-0.06166387,-0.87769550,-0.47523493,-0.01524812,0.47691387,-0.87881780,0.99798054,-0.04694486,-0.04279160,-132.359833,28.376736,-94.025726,-0.181084,0.012922,9.597498,-0.191126,0.174605,0.083367
2026_06_26_18_23_42.347,5.600000,0.58584493,0.35596836,-0.62883115,0.36693829,-0.06014466,-0.87762582,-0.47555822,-0.01775011,0.47728562,-0.87856901,0.99803191,-0.04439995,-0.04428422,-134.935181,28.397793,-93.927330,-0.185619,0.009782,9.602381,-0.186242,0.176346,0.088431
2026_06_26_18_23_42.367,5.620000,0.58594912,0.35682529,-0.62886846,0.36587414,-0.05867887,-0.87755960,-0.47586355,-0.02002507,0.47762370,-0.87833637,0.99807608,-0.04201049,-0.04559970,-137.356094,28.417683,-93.832352,-0.188818,0.010265,9.600080,-0.188662,0.179000,0.089953
2026_06_26_18_23_42.387,5.640000,0.58606148,0.35764956,-0.62887889,0.36486983,-0.05723727,-0.87750882,-0.47613230,-0.02216423,0.47791362,-0.87812716,0.99811447,-0.03970861,-0.04680371,-139.698776,28.435194,-93.738846,-0.192996,0.008191,9.596771,-0.191978,0.181342,0.094210
2026_06_26_18_23_42.407,5.660000,0.58618230,0.35845634,-0.62886125,0.36391336,-0.05579877,-0.87747777,-0.47636059,-0.02419946,0.47815222,-0.87794352,0.99814880,-0.03746048,-0.04791486,-141.991684,28.450069,-93.645439,-0.196825,0.001311,9.603642,-0.185044,0.180692,0.102018
2026_06_26_18_23_42.427,5.680000,0.58632207,0.35922500,-0.62881005,0.36301747,-0.05436754,-0.87745887,-0.47656053,-0.02607828,0.47835141,-0.87778115,0.99818033,-0.03529495,-0.04888940,-144.183792,28.463102,-93.552414,-0.199769,-0.008603,9.620242,-0.168344,0.177518,0.111542
2026_06_26_18_23_42.446,5.700000,0.58649027,0.35992214,-0.62873173,0.36219004,-0.05297041,-0.87743080,-0.47676963,-0.02774706,0.47854888,-0.87762237,0.99821049,-0.03325906,-0.04969501,-146.217804,28.476730,-93.461632,-0.201638,-0.017801,9.633353,-0.155174,0.173948,0.120038
2026_06_26_18_23_42.465,5.720000,0.58668566,0.36053702,-0.62864006,0.36142039,-0.05162609,-0.87737632,-0.47701734,-0.02921572,0.47877669,-0.87745047,0.99823910,-0.03136289,-0.05035055,-148.092514,28.492878,-93.374359,-0.202191,-0.021098,9.635665,-0.152992,0.172450,0.123235
2026_06_26_18_23_42.486,5.740000,0.58689708,0.36108810,-0.62854427,0.36069271,-0.05033422,-0.87729871,-0.47729790,-0.03054070,0.47903228,-0.87726575,0.99826527,-0.02957958,-0.05090499,-149.851257,28.511171,-93.290558,-0.200660,-0.017583,9.636589,-0.152489,0.172451,0.119517
2026_06_26_18_23_42.506,5.760000,0.58710855,0.36159876,-0.62844729,0.36000538,-0.04909980,-0.87721598,-0.47757858,-0.03176704,0.47928488,-0.87708426,0.99828857,-0.02789336,-0.05139935,-151.523392,28.529476,-93.210495,-0.195549,-0.010625,9.641190,-0.148600,0.170875,0.110871
2026_06_26_18_23_42.525,5.780000,0.58730918,0.36208212,-0.62834752,0.35936588,-0.04792881,-0.87714458,-0.47782859,-0.03290904,0.47950542,-0.87692165,0.99830842,-0.02630499,-0.05184817,-153.110474,28.545782,-93.134491,-0.190452,-0.006908,9.644796,-0.145584,0.167825,0.105109
2026_06_26_18_23_42.545,5.800000,0.58749878,0.36254323,-0.62824386,0.35877204,-0.04681551,-0.87708735,-0.47804424,-0.03397486,0.47969007,-0.87678009,0.99832571,-0.02480525,-0.05225587,-154.618240,28.559851,-93.062180,-0.191202,-0.010531,9.647399,-0.143039,0.166433,0.108611
2026_06_26_18_23_42.565,5.820000,0.58769041,0.36297616,-0.62813205,0.35821557,-0.04573655,-0.87703359,-0.47824693,-0.03495422,0.47985983,-0.87664860,0.99834180,-0.02337813,-0.05260313,-156.049942,28.573072,-92.992065,-0.195040,-0.014794,9.653196,-0.137122,0.167390,0.113968
2026_06_26_18_23_42.585,5.840000,0.58790171,0.36336815,-0.62800485,0.35769406,-0.04467022,-0.87697184,-0.47846097,-0.03581601,0.48003709,-0.87651670,0.99835950,-0.02201769,-0.05285299,-157.395782,28.587040,-92.922791,-0.196008,-0.015244,9.662134,-0.128338,0.167612,0.114431
2026_06_26_18_23_42.605,5.860000,0.58813161,0.36371976,-0.62786269,0.35720789,-0.04361808,-0.87690264,-0.47868463,-0.03656161,0.48022091,-0.87638521,0.99837887,-0.02072483,-0.05300725,-158.657120,28.601635,-92.854439,-0.195186,-0.013005,9.665537,-0.125252,0.167701,0.111957
2026_06_26_18_23_42.624,5.880000,0.58837038,0.36404240,-0.62771094,0.35675269,-0.04258704,-0.87683225,-0.47890684,-0.03722137,0.48040128,-0.87625867,0.99839926,-0.01949161,-0.05309582,-159.853455,28.616138,-92.787460,-0.193820,-0.010842,9.662568,-0.128556,0.167417,0.109620
2026_06_26_18_23_42.644,5.900000,0.58861148,0.36434716,-0.62755603,0.35631597,-0.04157531,-0.87675989,-0.47912791,-0.03783318,0.48058015,-0.87613434,0.99841881,-0.01829863,-0.05315089,-161.014450,28.630568,-92.721725,-0.193084,-0.012002,9.657840,-0.133454,0.166122,0.110584
2026_06_26_18_23_42.668,5.920000,0.58885431,0.36464107,-0.62740195,0.35588533,-0.04057515,-0.87668228,-0.47935584,-0.03842381,0.48076504,-0.87600720,0.99843752,-0.01712534,-0.05319262,-162.166000,28.645449,-92.656731,-0.194804,-0.014462,9.655798,-0.135519,0.166297,0.113720
2026_06_26_18_23_42.683,5.940000,0.58910835,0.36491749,-0.62724328,0.35546124,-0.03957367,-0.87659442,-0.47960046,-0.03897372,0.48096502,-0.87587321,0.99845660,-0.01596949,-0.05319786,-163.302780,28.661421,-92.591675,-0.196382,-0.017374,9.660230,-0.131113,0.166021,0.116840
2026_06_26_18_23_42.703,5.960000,0.58938211,0.36516413,-0.62707025,0.35505894,-0.03856790,-0.87649786,-0.47985840,-0.03943637,0.48117661,-0.87573624,0.99847758,-0.01485136,-0.05312383,-164.393173,28.678265,-92.526337,-0.197408,-0.021408,9.667412,-0.123931,0.164696,0.120519
2026_06_26_18_23_42.723,5.980000,0.58968103,0.36537242,-0.62687558,0.35469207,-0.03755891,-0.87639648,-0.48012385,-0.03977573,0.48139310,-0.87560195,0.99850261,-0.01378924,-0.05294001,-165.412796,28.695604,-92.460785,-0.197814,-0.021860,9.673321,-0.118193,0.164586,0.120823
2026_06_26_18_23_42.743,6.000000,0.59000427,0.36554509,-0.62665993,0.35435727,-0.03654349,-0.87628955,-0.48039693,-0.04000032,0.48161542,-0.87546933,0.99853116,-0.01277667,-0.05265176,-166.372299,28.713444,-92.394798,-0.198507,-0.019366,9.680044,-0.111750,0.166155,0.118632
2026_06_26_18_23_42.763,6.020000,0.59033519,0.36569762,-0.62643820,0.35404068,-0.03553927,-0.87617928,-0.48067337,-0.04016858,0.48184091,-0.87533760,0.99856073,-0.01180086,-0.05231917,-167.301666,28.731506,-92.329536,-0.200034,-0.016921,9.688357,-0.103695,0.168430,0.116804
2026_06_26_18_23_42.782,6.040000,0.59065425,0.36583921,-0.62622982,0.35373083,-0.03457856,-0.87606406,-0.48095337,-0.04033360,0.48207235,-0.87520254,0.99858785,-0.01086462,-0.05200422,-168.211990,28.749804,-92.267105,-0.198689,-0.016127,9.696419,-0.095917,0.167415,0.115061
2026_06_26_18_23_42.802,6.060000,0.59095693,0.36596543,-0.62603813,0.35343397,-0.03367865,-0.87594515,-0.48123389,-0.04048812,0.48230743,-0.87506592,0.99861234,-0.00998667,-0.05170894,-169.081360,28.768141,-92.208633,-0.196046,-0.017150,9.703818,-0.088752,0.164413,0.114325
2026_06_26_18_23_42.822,6.080000,0.59124833,0.36606979,-0.62585449,0.35316369,-0.03283679,-0.87582773,-0.48150575,-0.04059798,0.48253661,-0.87493449,0.99863601,-0.00918186,-0.05140185,-169.884644,28.785910,-92.153931,-0.193453,-0.014845,9.709222,-0.083703,0.163101,0.110804
2026_06_26_18_23_42.841,6.100000,0.59153086,0.36615562,-0.62567085,0.35292685,-0.03204274,-0.87572002,-0.48175496,-0.04065156,0.48274541,-0.87481678,0.99865955,-0.00844738,-0.05106795,-170.620056,28.802204,-92.102310,-0.192064,-0.009669,9.709911,-0.083422,0.164287,0.105588
2026_06_26_18_23_42.861,6.120000,0.59180772,0.36623028,-0.62548190,0.35272005,-0.03127813,-0.87562573,-0.48197651,-0.04065591,0.48292792,-0.87471581,0.99868357,-0.00776419,-0.05070448,-171.306747,28.816692,-92.052567,-0.193549,-0.006766,9.707326,-0.086224,0.166928,0.103903
2026_06_26_18_23_42.881,6.140000,0.59208065,0.36629453,-0.62529057,0.35253441,-0.03053761,-0.87553865,-0.48218206,-0.04062343,0.48309565,-0.87462473,0.99870777,-0.00712106,-0.05031991,-171.957901,28.830135,-92.004364,-0.194170,-0.008053,9.704361,-0.089259,0.166794,0.105481
2026_06_26_18_23_42.901,6.160000,0.59234619,0.36634618,-0.62510520,0.35236356,-0.02983320,-0.87545222,-0.48238328,-0.04056740,0.48326081,-0.87453610,0.99873149,-0.00652105,-0.04993212,-172.572098,28.843298,-91.958511,-0.192738,-0.010156,9.701179,-0.092537,0.164468,0.106790
2026_06_26_18_23_42.921,6.180000,0.59259987,0.36638734,-0.62492847,0.35220757,-0.02917147,-0.87536812,-0.48257628,-0.04049543,0.48342031,-0.87445128,0.99875391,-0.00596690,-0.04955053,-173.146225,28.855925,-91.915436,-0.190053,-0.010960,9.700961,-0.092929,0.161659,0.106207
2026_06_26_18_23_42.940,6.200000,0.59283525,0.36642176,-0.62475955,0.35207525,-0.02856302,-0.87529624,-0.48274291,-0.04040575,0.48355627,-0.87438023,0.99877501,-0.00546929,-0.04917884,-173.666870,28.866827,-91.875801,-0.187658,-0.012610,9.705284,-0.088730,0.158676,0.106275
2026_06_26_18_23_42.960,6.220000,0.59304899,0.36644375,-0.62460226,0.35197160,-0.02802396,-0.87523603,-0.48288390,-0.04029039,0.48366994,-0.87432271,0.99879503,-0.00504631,-0.04881799,-174.111130,28.876051,-91.840675,-0.185976,-0.015796,9.708688,-0.085356,0.155592,0.108074
2026_06_26_18_23_42.980,6.240000,0.59324694,0.36644930,-0.62445557,0.35189253,-0.02754617,-0.87518096,-0.48301119,-0.04014429,0.48377311,-0.87427235,0.99881428,-0.00469267,-0.04845977,-174.481766,28.884380,-91.809540,-0.186000,-0.016377,9.705529,-0.088581,0.155303,0.108738
2026_06_26_18_23_43.000,6.260000,0.59343511,0.36645135,-0.62431175,0.35182837,-0.02709675,-0.87513435,-0.48312104,-0.03998515,0.48386037,-0.87423134,0.99883294,-0.00437096,-0.04810345,-174.820908,28.891567,-91.780243,-0.189112,-0.013120,9.700652,-0.093586,0.159583,0.107613
2026_06_26_18_23_43.020,6.280000,0.59361261,0.36646140,-0.62416643,0.35177615,-0.02666044,-0.87510335,-0.48320135,-0.03982827,0.48391914,-0.87420595,0.99885082,-0.00406152,-0.04775536,-175.151688,28.896826,-91.751762,-0.192667,-0.012233,9.701707,-0.092557,0.163082,0.108485
2026_06_26_18_23_43.040,6.300000,0.59378308,0.36647588,-0.62401819,0.35173643,-0.02623439,-0.87508547,-0.48325706,-0.03966495,0.48395383,-0.87419420,0.99886870,-0.00376552,-0.04740655,-175.471420,28.900471,-91.723923,-0.196501,-0.014304,9.705289,-0.088884,0.165389,0.111956
2026_06_26_18_23_43.059,6.320000,0.59395456,0.36648712,-0.62386715,0.35170296,-0.02581036,-0.87506974,-0.48330832,-0.03948739,0.48398447,-0.87418520,0.99888670,-0.00347844,-0.04704607,-175.784363,28.903824,-91.696213,-0.197931,-0.014681,9.707210,-0.087000,0.166421,0.112862
2026_06_26_18_23_43.080,6.340000,0.59412557,0.36649224,-0.62371844,0.35167256,-0.02539659,-0.87505126,-0.48336363,-0.03930062,0.48401970,-0.87417412,0.99890471,-0.00320449,-0.04668260,-176.086090,28.907446,-91.669182,-0.194668,-0.013195,9.711440,-0.083002,0.164242,0.109765
2026_06_26_18_23_43.099,6.360000,0.59428507,0.36648965,-0.62357944,0.35165232,-0.02502131,-0.87503427,-0.48341402,-0.03910738,0.48405194,-0.87416494,0.99892175,-0.00296769,-0.04633188,-176.348038,28.910744,-91.644661,-0.190942,-0.011598,9.718300,-0.076382,0.161709,0.106228
2026_06_26_18_23_43.119,6.380000,0.59443206,0.36647746,-0.62344909,0.35164773,-0.02468979,-0.87502146,-0.48345435,-0.03889871,0.48407626,-0.87416083,0.99893820,-0.00277704,-0.04598904,-176.557388,28.913383,-91.622993,-0.191437,-0.009996,9.719049,-0.075753,0.162896,0.105013
