UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_03_45.140,11.700000,0.00401543,-0.40690884,-0.91318351,-0.02247076,-0.66881812,0.74334538,0.01095344,0.74298441,0.66784048,0.04430768,0.02562076,0.03777202,-0.99895787,177.847702,-0.627645,131.988724,-0.952807,0.170614,9.413635,0.754119,-0.608916,0.383085
2026_07_06_15_03_45.169,11.720000,0.00100901,-0.40719381,-0.91313404,-0.01945552,-0.66838455,0.74368435,0.01400162,0.74360579,0.66762936,0.03635272,0.01768705,0.03470928,-0.99924111,178.023697,-0.802319,131.957260,-0.943134,0.163514,9.421095,0.745265,-0.605379,0.371360
2026_07_06_15_03_45.179,11.740000,-0.00178839,-0.40742925,-0.91308326,-0.01664756,-0.66799641,0.74397409,0.01683130,0.74409318,0.66744852,0.02894394,0.01029952,0.03185851,-0.99943924,178.187363,-0.964479,131.929611,-0.944585,0.161556,9.435905,0.747442,-0.606516,0.352668
2026_07_06_15_03_45.206,11.760000,-0.00433581,-0.40763149,-0.91302812,-0.01405395,-0.66763580,0.74423611,0.01937509,0.74447989,0.66727811,0.02212847,0.00354023,0.02919812,-0.99956763,178.339966,-1.110262,131.904205,-0.947178,0.163493,9.450094,0.752848,-0.606045,0.335026
2026_07_06_15_03_45.222,11.780000,-0.00669329,-0.40782365,-0.91296196,-0.01164190,-0.66727018,0.74449909,0.02171712,0.74481082,0.66708863,0.01579786,-0.00272575,0.02671659,-0.99963939,178.482208,-1.244489,131.878555,-0.949257,0.168095,9.467584,0.759516,-0.603468,0.314339
2026_07_06_15_03_45.248,11.800000,-0.00891381,-0.40800586,-0.91288781,-0.00936571,-0.66690373,0.74476022,0.02391715,0.74509412,0.66688699,0.00982591,-0.00863209,0.02437346,-0.99966586,178.616470,-1.370584,131.852921,-0.948451,0.171951,9.494996,0.763278,-0.599130,0.283911
2026_07_06_15_03_45.257,11.820000,-0.01102821,-0.40817115,-0.91281050,-0.00719504,-0.66654968,0.74500716,0.02600695,0.74532449,0.66668910,0.00413262,-0.01425972,0.02213821,-0.99965346,178.744507,-1.490366,131.828354,-0.946463,0.176569,9.516989,0.766501,-0.593670,0.259033
2026_07_06_15_03_45.284,11.840000,-0.01308091,-0.40832874,-0.91272694,-0.00511311,-0.66619325,0.74525154,0.02805425,0.74551904,0.66648304,-0.00134887,-0.01970293,0.02001636,-0.99960566,178.866013,-1.607719,131.803787,-0.949048,0.181894,9.522569,0.773321,-0.591604,0.250456
2026_07_06_15_03_45.297,11.860000,-0.01502888,-0.40848619,-0.91263545,-0.00314303,-0.66582668,0.74550349,0.02999955,0.74569243,0.66625834,-0.00654131,-0.02486402,0.01801506,-0.99952888,178.980621,-1.719232,131.778488,-0.953586,0.183642,9.529117,0.778598,-0.593429,0.240954
2026_07_06_15_03_45.323,11.880000,-0.01679000,-0.40863857,-0.91254085,-0.00131744,-0.66546512,0.74575454,0.03171984,0.74584299,0.66602558,-0.01131766,-0.02956642,0.01612652,-0.99943256,179.088776,-1.817852,131.753448,-0.951023,0.182458,9.538929,0.776677,-0.591918,0.228688
2026_07_06_15_03_45.336,11.900000,-0.01839994,-0.40878022,-0.91244739,0.00038564,-0.66512072,0.74599504,0.03326267,0.74596667,0.66579717,-0.01574681,-0.03389324,0.01433931,-0.99932301,179.191116,-1.906303,131.729523,-0.942431,0.180505,9.552190,0.769880,-0.586423,0.213460
2026_07_06_15_03_45.362,11.920000,-0.01994368,-0.40891391,-0.91235280,0.00201065,-0.66478336,0.74622774,0.03474698,0.74606729,0.66557074,-0.01997934,-0.03803571,0.01264165,-0.99919641,179.288345,-1.991403,131.706223,-0.936359,0.180922,9.568141,0.766275,-0.581252,0.195522
2026_07_06_15_03_45.376,11.940000,-0.02145201,-0.40904400,-0.91225559,0.00356074,-0.66444588,0.74645811,0.03622644,0.74615258,0.66534066,-0.02404624,-0.04205243,0.01105303,-0.99905443,179.379349,-2.076229,131.682983,-0.936013,0.183052,9.573442,0.768042,-0.579407,0.188037
2026_07_06_15_03_45.403,11.960000,-0.02290790,-0.40917036,-0.91215670,0.00501244,-0.66410995,0.74668461,0.03768931,0.74622530,0.66510898,-0.02789073,-0.04589307,0.00960220,-0.99890041,179.462463,-2.160109,131.659973,-0.936084,0.180652,9.574422,0.766822,-0.580972,0.185016
2026_07_06_15_03_45.416,11.980000,-0.02428930,-0.40928403,-0.91206157,0.00634998,-0.66379321,0.74689293,0.03910878,0.74627602,0.66489255,-0.03146559,-0.04950456,0.00829930,-0.99873948,179.537125,-2.241505,131.638443,-0.928431,0.174267,9.581499,0.757154,-0.579383,0.176434
2026_07_06_15_03_45.443,12.000000,-0.02559200,-0.40937388,-0.91197616,0.00757978,-0.66351593,0.74706638,0.04047265,0.74629045,0.66471112,-0.03477855,-0.05288451,0.00712823,-0.99857497,179.604233,-2.319716,131.619949,-0.921741,0.170902,9.599145,0.749755,-0.576433,0.157315
2026_07_06_15_03_45.456,12.020000,-0.02682536,-0.40944847,-0.91189694,0.00874220,-0.66326487,0.74721867,0.04176496,0.74628061,0.66455102,-0.03791118,-0.05608289,0.00602323,-0.99840808,179.667572,-2.393829,131.603394,-0.922426,0.174906,9.622399,0.752302,-0.574089,0.132164
2026_07_06_15_03_45.483,12.040000,-0.02800299,-0.40952128,-0.91181737,0.00986858,-0.66301668,0.74736995,0.04298445,0.74626452,0.66438985,-0.04093233,-0.05915002,0.00493896,-0.99823725,179.729767,-2.463768,131.586990,-0.921547,0.179190,9.633520,0.754571,-0.570506,0.119246
2026_07_06_15_03_45.496,12.060000,-0.02910533,-0.40958190,-0.91174340,0.01093817,-0.66279137,0.74750388,0.04411303,0.74623048,0.66424608,-0.04378763,-0.06203333,0.00389643,-0.99806678,179.789551,-2.528497,131.572220,-0.916055,0.176869,9.633823,0.749447,-0.567918,0.117706
2026_07_06_15_03_45.523,12.080000,-0.03013585,-0.40962091,-0.91167992,0.01192795,-0.66260517,0.74760520,0.04517661,0.74616742,0.66413689,-0.04643749,-0.06472036,0.00293960,-0.99789917,179.844467,-2.589501,131.560379,-0.912338,0.174916,9.633140,0.745836,-0.566391,0.117172
2026_07_06_15_03_45.535,12.100000,-0.03113708,-0.40964776,-0.91162181,0.01284591,-0.66243875,0.74768764,0.04624588,0.74608773,0.66404736,-0.04893169,-0.06729507,0.00208925,-0.99773121,179.893280,-2.650835,131.550095,-0.913470,0.177462,9.635900,0.748563,-0.565489,0.112805
2026_07_06_15_03_45.561,12.120000,-0.03210565,-0.40967992,-0.91156101,0.01371248,-0.66226304,0.74777699,0.04729707,0.74601603,0.66394866,-0.05130561,-0.06976798,0.00130655,-0.99756217,179.938202,-2.711133,131.539139,-0.918300,0.182218,9.644843,0.754918,-0.565903,0.101994
2026_07_06_15_03_45.574,12.140000,-0.03302159,-0.40972552,-0.91149527,0.01452470,-0.66206908,0.74788499,0.04829577,0.74596643,0.66382807,-0.05353796,-0.07210032,0.00058119,-0.99739718,179.979874,-2.768424,131.526718,-0.912763,0.183582,9.650217,0.752058,-0.560861,0.095482
2026_07_06_15_03_45.602,12.160000,-0.03389780,-0.40975976,-0.91143572,0.01526286,-0.66189599,0.74797410,0.04928312,0.74590462,0.66372800,-0.05560213,-0.07429954,-0.00004232,-0.99723625,-180.010834,-2.825067,131.515900,-0.900101,0.179518,9.650686,0.740771,-0.554094,0.094565
2026_07_06_15_03_45.616,12.180000,-0.03473230,-0.40977159,-0.91138756,0.01593035,-0.66176212,0.74802810,0.05025356,0.74581486,0.66366696,-0.05750208,-0.07636479,-0.00057283,-0.99708009,-179.980331,-2.880742,131.508072,-0.900750,0.181074,9.660839,0.741757,-0.553534,0.083083
2026_07_06_15_03_45.643,12.200000,-0.03549410,-0.40978765,-0.91133988,0.01655457,-0.66162884,0.74808681,0.05112666,0.74573648,0.66360009,-0.05926377,-0.07826209,-0.00108360,-0.99693251,-179.950974,-2.930835,131.500122,-0.904176,0.185665,9.679040,0.746153,-0.553064,0.063364
2026_07_06_15_03_45.654,12.220000,-0.03617053,-0.40981567,-0.91128945,0.01715918,-0.66148579,0.74816275,0.05185944,0.74568009,0.66351336,-0.06092047,-0.07998785,-0.00162746,-0.99679470,-179.919708,-2.972879,131.491089,-0.899368,0.185558,9.689954,0.742088,-0.549574,0.051752
2026_07_06_15_03_45.680,12.240000,-0.03678019,-0.40984422,-0.91124094,0.01774897,-0.66135013,0.74823928,0.05248260,0.74562800,0.66342539,-0.06249548,-0.08157986,-0.00219888,-0.99666464,-179.886841,-3.008636,131.482361,-0.894251,0.185350,9.692196,0.738410,-0.545911,0.048934
2026_07_06_15_03_45.693,12.260000,-0.03733340,-0.40987372,-0.91119397,0.01831304,-0.66121972,0.74831635,0.05302387,0.74558157,0.66333634,-0.06397741,-0.08304799,-0.00276950,-0.99654186,-179.854004,-3.039693,131.473816,-0.891636,0.184658,9.692348,0.736185,-0.544437,0.048191
2026_07_06_15_03_45.721,12.280000,-0.03783112,-0.40990680,-0.91114789,0.01883693,-0.66109061,0.74839669,0.05349671,0.74554616,0.66324317,-0.06534092,-0.08438226,-0.00331200,-0.99642813,-179.822800,-3.066826,131.465210,-0.886404,0.181076,9.692350,0.730077,-0.542928,0.048017
2026_07_06_15_03_45.733,12.300000,-0.03828873,-0.40993768,-0.91110456,0.01932962,-0.66097033,0.74847239,0.05392220,0.74551195,0.66315496,-0.06661461,-0.08561796,-0.00383063,-0.99632084,-179.792953,-3.091242,131.457169,-0.882270,0.179725,9.694160,0.726203,-0.540764,0.045907
2026_07_06_15_03_45.759,12.320000,-0.03872025,-0.40996441,-0.91106409,0.01980230,-0.66085982,0.74854124,0.05431679,0.74547422,0.66307414,-0.06783018,-0.08678974,-0.00433447,-0.99621725,-179.763962,-3.113885,131.449799,-0.879184,0.180158,9.698730,0.724110,-0.538209,0.040913
2026_07_06_15_03_45.772,12.340000,-0.03915203,-0.40998605,-0.91102600,0.02025641,-0.66075742,0.74860203,0.05472735,0.74542975,0.66300225,-0.06901181,-0.08794673,-0.00480466,-0.99611390,-179.736877,-3.137444,131.443085,-0.873851,0.177963,9.698417,0.718996,-0.535689,0.041089
2026_07_06_15_03_45.799,12.360000,-0.03956574,-0.40999928,-0.91099250,0.02068323,-0.66067028,0.74864924,0.05512796,0.74537587,0.66294563,-0.07012840,-0.08904840,-0.00524070,-0.99601352,-179.711761,-3.160434,131.437531,-0.871839,0.175719,9.698134,0.716045,-0.535676,0.041075
2026_07_06_15_03_45.812,12.380000,-0.03990939,-0.41000986,-0.91096401,0.02106490,-0.66059840,0.74868983,0.05543841,0.74532706,0.66289639,-0.07110521,-0.08998567,-0.00565223,-0.99592710,-179.688065,-3.178250,131.432907,-0.871071,0.173833,9.699297,0.714053,-0.536359,0.039643
2026_07_06_15_03_45.839,12.400000,-0.04021448,-0.41002101,-0.91093755,0.02140705,-0.66053092,0.74872881,0.05571108,0.74528533,0.66284907,-0.07197855,-0.09082045,-0.00602341,-0.99584889,-179.666687,-3.193898,131.428513,-0.865776,0.171012,9.701793,0.708243,-0.534285,0.037253
2026_07_06_15_03_45.851,12.420000,-0.04052075,-0.41003346,-0.91091067,0.02173815,-0.66046154,0.74876940,0.05599484,0.74524605,0.66280001,-0.07283275,-0.09164831,-0.00637329,-0.99577141,-179.646515,-3.210183,131.423996,-0.864916,0.171704,9.710920,0.707369,-0.533249,0.027774
2026_07_06_15_03_45.878,12.440000,-0.04077790,-0.41005477,-0.91088182,0.02205857,-0.66038442,0.74882185,0.05619725,0.74522388,0.66273701,-0.07362784,-0.09237813,-0.00674316,-0.99570107,-179.625214,-3.221800,131.418686,-0.865359,0.172485,9.712289,0.708112,-0.533096,0.026002
2026_07_06_15_03_45.891,12.460000,-0.04096052,-0.41008645,-0.91085249,0.02234268,-0.66030288,0.74888688,0.05629312,0.74522620,0.66265982,-0.07429648,-0.09294284,-0.00710706,-0.99564624,-179.604248,-3.227302,131.412704,-0.858730,0.169754,9.708680,0.702014,-0.529954,0.029973
2026_07_06_15_03_45.918,12.480000,-0.04109510,-0.41012439,-0.91082305,0.02259332,-0.66021812,0.74895841,0.05632859,0.74524456,0.66257507,-0.07486524,-0.09339288,-0.00744882,-0.99560118,-179.584564,-3.229338,131.406342,-0.850766,0.166455,9.717546,0.693441,-0.526286,0.021700
2026_07_06_15_03_45.931,12.500000,-0.04120319,-0.41015843,-0.91079700,0.02282955,-0.66014469,0.74902344,0.05632801,0.74526083,0.66249776,-0.07538585,-0.09378294,-0.00778651,-0.99556220,-179.565109,-3.229304,131.400711,-0.842689,0.163697,9.726138,0.685220,-0.522169,0.013726
2026_07_06_15_03_45.958,12.520000,-0.04132154,-0.41018340,-0.91077465,0.02305971,-0.66008437,0.74907500,0.05635180,0.74526352,0.66243565,-0.07590322,-0.09418664,-0.00810557,-0.99552178,-179.546722,-3.230669,131.396149,-0.839016,0.164680,9.725479,0.683571,-0.518792,0.014412
2026_07_06_15_03_45.971,12.540000,-0.04144116,-0.41020909,-0.91075218,0.02327534,-0.66002250,0.74912673,0.05638974,0.74526852,0.66237354,-0.07639521,-0.09458077,-0.00839706,-0.99548197,-179.529938,-3.232847,131.391541,-0.842001,0.167710,9.724483,0.687872,-0.519045,0.014888
2026_07_06_15_03_45.998,12.560000,-0.04151985,-0.41024432,-0.91072804,0.02345844,-0.65995169,0.74918997,0.05637921,0.74529397,0.66229856,-0.07679509,-0.09487397,-0.00866195,-0.99545193,-179.514679,-3.232242,131.386078,-0.840286,0.167748,9.725077,0.686678,-0.517786,0.014333
2026_07_06_15_03_46.015,12.580000,-0.04157951,-0.41028744,-0.91070163,0.02361907,-0.65987062,0.74926305,0.05635183,0.74533474,0.66221273,-0.07713896,-0.09511427,-0.00890076,-0.99542654,-179.500916,-3.230671,131.379807,-0.833197,0.166283,9.728953,0.680496,-0.513536,0.010942
2026_07_06_15_03_46.042,12.600000,-0.04164620,-0.41033223,-0.91067439,0.02377490,-0.65978611,0.74933839,0.05634105,0.74537790,0.66212440,-0.07747994,-0.09536348,-0.00912483,-0.99540067,-179.488007,-3.230053,131.373322,-0.828965,0.167702,9.735550,0.678087,-0.509547,0.004455
2026_07_06_15_03_46.049,12.620000,-0.04171167,-0.41037095,-0.91065019,0.02392004,-0.65971184,0.74940425,0.05633730,0.74541324,0.66204703,-0.07780010,-0.09560167,-0.00933107,-0.99537611,-179.476120,-3.229837,131.367630,-0.826334,0.168797,9.736890,0.677000,-0.506918,0.003137
2026_07_06_15_03_46.077,12.640000,-0.04177677,-0.41040373,-0.91062909,0.02404691,-0.65964711,0.74946034,0.05634840,0.74544191,0.66198105,-0.07808631,-0.09582417,-0.00950494,-0.99535310,-179.466095,-3.230474,131.362701,-0.825583,0.168432,9.733676,0.676505,-0.506612,0.006348
2026_07_06_15_03_46.090,12.660000,-0.04182556,-0.41044223,-0.91060656,0.02415836,-0.65957594,0.74952370,0.05634203,0.74548191,0.66190708,-0.07833148,-0.09600448,-0.00966357,-0.99533427,-179.456955,-3.230108,131.357239,-0.827827,0.169058,9.732684,0.678507,-0.507924,0.007123
2026_07_06_15_03_46.117,12.680000,-0.04182491,-0.41049263,-0.91058123,0.02425349,-0.65949285,0.74960262,0.05625821,0.74554497,0.66181517,-0.07850718,-0.09608173,-0.00983191,-0.99532473,-179.447250,-3.225298,131.350677,-0.823737,0.166720,9.736971,0.673602,-0.506518,0.003302
2026_07_06_15_03_46.129,12.700000,-0.04179072,-0.41055205,-0.91055387,0.02433628,-0.65940118,0.74969357,0.05612279,0.74562544,0.66170949,-0.07863352,-0.09608803,-0.01000445,-0.99532270,-179.437332,-3.217526,131.343262,-0.813463,0.163233,9.742869,0.663599,-0.501263,-0.001623
2026_07_06_15_03_46.157,12.720000,-0.04177447,-0.41061831,-0.91052252,0.02441987,-0.65929520,0.74979472,0.05601871,0.74571419,0.66159254,-0.07877641,-0.09612769,-0.01016296,-0.99531734,-179.428192,-3.211553,131.334869,-0.811300,0.165029,9.742641,0.663465,-0.498543,-0.001354
2026_07_06_15_03_46.169,12.740000,-0.04175554,-0.41069579,-0.91048628,0.02449615,-0.65917063,0.74991149,0.05591476,0.74582011,0.66145784,-0.07890446,-0.09615663,-0.01030917,-0.99531257,-179.419785,-3.205588,131.325073,-0.816891,0.167798,9.738545,0.669527,-0.500971,0.002246
2026_07_06_15_03_46.196,12.760000,-0.04166121,-0.41079256,-0.91044569,0.02454599,-0.65902770,0.75005382,0.05569392,0.74596339,0.66129398,-0.07892382,-0.09602717,-0.01046735,-0.99532378,-179.410690,-3.192914,131.313522,-0.820247,0.166714,9.737719,0.670909,-0.504331,0.003152
2026_07_06_15_03_46.208,12.780000,-0.04146326,-0.41090351,-0.91040426,0.02456120,-0.65887833,0.75021338,0.05531210,0.74613988,0.66111004,-0.07879605,-0.09568124,-0.01064645,-0.99535525,-179.400406,-3.171001,131.301041,-0.815356,0.163794,9.740050,0.665170,-0.502767,0.001669
2026_07_06_15_03_46.236,12.800000,-0.04120948,-0.41102359,-0.91036189,0.02455129,-0.65872312,0.75038391,0.05484876,0.74633688,0.66091371,-0.07857726,-0.09521340,-0.01082498,-0.99539828,-179.390137,-3.144412,131.287888,-0.809252,0.163281,9.740313,0.660619,-0.498689,0.002202
2026_07_06_15_03_46.248,12.820000,-0.04090436,-0.41115579,-0.91031694,0.02451159,-0.65855551,0.75056946,0.05431570,0.74655890,0.66070020,-0.07826276,-0.09462804,-0.01099050,-0.99545205,-179.380646,-3.113822,131.273636,-0.812553,0.165874,9.737529,0.664857,-0.499598,0.005072
2026_07_06_15_03_46.275,12.840000,-0.04046163,-0.41130856,-0.91027075,0.02439697,-0.65837610,0.75077856,0.05359272,0.74682999,0.66046011,-0.07770012,-0.09373144,-0.01113126,-0.99553514,-179.372604,-3.072335,131.257980,-0.814240,0.167328,9.727933,0.667797,-0.499998,0.015103
2026_07_06_15_03_46.288,12.860000,-0.03983860,-0.41148800,-0.91022372,0.02415450,-0.65818131,0.75101686,0.05264551,0.74716771,0.66018838,-0.07675821,-0.09240266,-0.01118578,-0.99565923,-179.369553,-3.017983,131.240555,-0.808500,0.165161,9.716291,0.663278,-0.497223,0.028111
2026_07_06_15_03_46.315,12.880000,-0.03906003,-0.41168436,-0.91017848,0.02377954,-0.65798068,0.75127012,0.05152386,0.74755484,0.65990102,-0.07544805,-0.09068252,-0.01112644,-0.99581778,-179.373062,-2.953625,131.222321,-0.805432,0.163333,9.716830,0.659601,-0.496388,0.029001
2026_07_06_15_03_46.327,12.900000,-0.03809626,-0.41189876,-0.91013479,0.02329871,-0.65777636,0.75154197,0.05015204,0.74799156,0.65959316,-0.07379355,-0.08853889,-0.01102634,-0.99601185,-179.378952,-2.874918,131.203232,-0.813809,0.167198,9.726368,0.666886,-0.500517,0.020189
2026_07_06_15_03_46.355,12.920000,-0.03683404,-0.41213927,-0.91009277,0.02270720,-0.65756893,0.75184274,0.04832774,0.74849713,0.65925121,-0.07169282,-0.08576185,-0.01096980,-0.99625516,-179.382355,-2.770258,131.182907,-0.824915,0.171697,9.737285,0.676332,-0.506327,0.010303
2026_07_06_15_03_46.367,12.940000,-0.03506399,-0.41240028,-0.91006392,0.02191305,-0.65739298,0.75215793,0.04574706,0.74908447,0.65889168,-0.06880535,-0.08189484,-0.01096375,-0.99658060,-179.382904,-2.622221,131.163422,-0.819839,0.168161,9.754473,0.668652,-0.505350,-0.003705
2026_07_06_15_03_46.394,12.960000,-0.03266216,-0.41266879,-0.91005701,0.02083101,-0.65727532,0.75246501,0.04225624,0.74974346,0.65854108,-0.06487212,-0.07664146,-0.01095750,-0.99699855,-179.383530,-2.422003,131.146744,-0.807224,0.165841,9.764752,0.657608,-0.497808,-0.009726
2026_07_06_15_03_46.406,12.980000,-0.02977024,-0.41295260,-0.91005665,0.01951399,-0.65716779,0.75278240,0.03806850,0.75045866,0.65817869,-0.06010507,-0.07030192,-0.01093028,-0.99746585,-179.385391,-2.181852,131.130142,-0.802418,0.170703,9.774491,0.657223,-0.491414,-0.015364
2026_07_06_15_03_46.434,13.000000,-0.02640446,-0.41329190,-0.91003770,0.01799619,-0.65698504,0.75317276,0.03318275,0.75127208,0.65773189,-0.05457993,-0.06293347,-0.01092893,-0.99795771,-179.385773,-1.901720,131.107513,-0.827058,0.184898,9.785556,0.683182,-0.501147,-0.023125
2026_07_06_15_03_46.451,13.020000,-0.02224313,-0.41370067,-0.90999728,0.01618735,-0.65671420,0.75365311,0.02708895,0.75221282,0.65717947,-0.04786489,-0.05387582,-0.01105689,-0.99848664,-179.378754,-1.552387,131.077713,-0.855334,0.195741,9.799040,0.709000,-0.515977,-0.031576
2026_07_06_15_03_46.478,13.040000,-0.01704120,-0.41413409,-0.90994895,0.01397931,-0.65640509,0.75415814,0.01943463,0.75320530,0.65659511,-0.03955559,-0.04259185,-0.01132623,-0.99902833,-179.363663,-1.113674,131.045349,-0.849756,0.191470,9.783495,0.702704,-0.514946,-0.007600
2026_07_06_15_03_46.485,13.060000,-0.01104692,-0.41459286,-0.90986854,0.01139379,-0.65598118,0.75470173,0.01065492,0.75419831,0.65596586,-0.02989364,-0.02955005,-0.01157375,-0.99949598,-179.349762,-0.610538,131.006577,-0.832007,0.184724,9.735410,0.687008,-0.505997,0.050165
2026_07_06_15_03_46.513,13.080000,-0.00462202,-0.41512191,-0.90971410,0.00853066,-0.65530503,0.75536335,0.00132691,0.75520563,0.65520203,-0.01935832,-0.01549195,-0.01168352,-0.99981189,-179.343689,-0.076032,130.952469,-0.825170,0.183705,9.716411,0.680768,-0.501962,0.078926
2026_07_06_15_03_46.524,13.100000,0.00225243,-0.41576907,-0.90945137,0.00541298,-0.65426219,0.75621915,-0.00859806,0.75626791,0.65421355,-0.00797270,-0.00040414,-0.01171867,-0.99993134,-179.341766,0.492675,130.875183,-0.812531,0.182855,9.744923,0.669918,-0.494180,0.060603
2026_07_06_15_03_46.552,13.120000,0.00992192,-0.41656333,-0.90905052,0.00195739,-0.65275335,0.75731540,-0.01966980,0.75739312,0.65294230,0.00470748,0.01640830,-0.01182495,-0.99979568,-179.335571,1.127152,130.768677,-0.801968,0.176766,9.796843,0.657316,-0.491887,0.019768
2026_07_06_15_03_46.564,13.140000,0.01886707,-0.41743490,-0.90850896,-0.00189660,-0.65078425,0.75855827,-0.03269839,0.75841510,0.65148902,0.01919770,0.03586521,-0.01230539,-0.99928093,-179.307693,1.873952,130.636658,-0.809658,0.165833,9.821383,0.653450,-0.506398,0.008291
2026_07_06_15_03_46.593,13.160000,0.02946735,-0.41831440,-0.90780306,-0.00619420,-0.64828956,0.75985926,-0.04831886,0.75912911,0.64994943,0.03589947,0.05868335,-0.01340701,-0.99818659,-179.243683,2.769749,130.479446,-0.793527,0.141831,9.806562,0.622488,-0.510873,0.036882
2026_07_06_15_03_46.605,13.180000,0.04187236,-0.41927329,-0.90682638,-0.01106657,-0.64491308,0.76134294,-0.06666208,0.75948936,0.64817488,0.05518283,0.08522175,-0.01504100,-0.99624825,-179.148224,3.822572,130.276627,-0.733122,0.101926,9.766174,0.547330,-0.491583,0.088190
2026_07_06_15_03_46.633,13.200000,0.05596546,-0.42055061,-0.90538865,-0.01662610,-0.64001012,0.76338446,-0.08735676,0.75966251,0.64572150,0.07717878,0.11532523,-0.01696646,-0.99318290,-179.034500,5.011931,129.985535,-0.653969,0.056316,9.711624,0.451136,-0.461366,0.149249
2026_07_06_15_03_46.644,13.220000,0.07155033,-0.42225781,-0.90335882,-0.02284452,-0.63315809,0.76616973,-0.10997870,0.75963157,0.64235294,0.10169898,0.14856380,-0.01915177,-0.98871756,-178.903473,6.314553,129.579666,-0.604236,0.011951,9.640980,0.368030,-0.452225,0.224898
2026_07_06_15_03_46.672,13.240000,0.08808104,-0.42412177,-0.90083057,-0.02943965,-0.62472486,0.76930982,-0.13372019,0.75893754,0.63850808,0.12775445,0.18366417,-0.02167390,-0.98274994,-178.749741,7.685187,129.088150,-0.591109,-0.029036,9.532660,0.298144,-0.467492,0.338059
2026_07_06_15_03_46.683,13.260000,0.10483142,-0.42574206,-0.89803129,-0.03597162,-0.61550832,0.77220130,-0.15765452,0.75711751,0.63489950,0.15386957,0.21891305,-0.02465501,-0.97543299,-178.565247,9.071450,128.567200,-0.597609,-0.055997,9.396588,0.237124,-0.487081,0.479103
2026_07_06_15_03_46.712,13.280000,0.12143712,-0.42697173,-0.89507800,-0.04223324,-0.60589659,0.77460337,-0.18132660,0.75408864,0.63182300,0.17930451,0.25345618,-0.02809636,-0.96693897,-178.348755,10.447809,128.042038,-0.625075,-0.062222,9.284297,0.201101,-0.509009,0.600843
2026_07_06_15_03_46.723,13.300000,0.13789430,-0.42789587,-0.89193922,-0.04831842,-0.59578049,0.77663994,-0.20463617,0.74998856,0.62914091,0.20420298,0.28733718,-0.03181463,-0.95730090,-178.109665,11.809072,127.502136,-0.648138,-0.060276,9.218810,0.173945,-0.522802,0.676696
2026_07_06_15_03_46.751,13.320000,0.15430310,-0.42854318,-0.88859713,-0.05419042,-0.58508289,0.77832800,-0.22778071,0.74488097,0.62682831,0.22855797,0.32067245,-0.03594419,-0.94650817,-177.838303,13.167418,126.942184,-0.655424,-0.064965,9.165221,0.131529,-0.528040,0.735273
2026_07_06_15_03_46.762,13.340000,0.17067571,-0.42885217,-0.88509500,-0.05968661,-0.57391131,0.77952397,-0.25093496,0.73877573,0.62504661,0.25204593,0.35332191,-0.04073265,-0.93461466,-177.517578,14.533915,126.371033,-0.656380,-0.072533,9.097721,0.074987,-0.528395,0.802788
2026_07_06_15_03_46.790,13.360000,0.18690452,-0.42877582,-0.88148779,-0.06478780,-0.56243634,0.78013957,-0.27394921,0.73170304,0.62390769,0.27449960,0.38506699,-0.04606096,-0.92173874,-177.152252,15.900574,125.798729,-0.657454,-0.069389,9.019566,0.018482,-0.520249,0.880423
2026_07_06_15_03_46.802,13.380000,0.20289238,-0.42833796,-0.87779236,-0.06958289,-0.55072248,0.78021926,-0.29658478,0.72374791,0.62336963,0.29597166,0.41580474,-0.05165436,-0.90798569,-176.757034,17.253862,125.225807,-0.669186,-0.050399,8.941412,-0.024944,-0.509179,0.963138
2026_07_06_15_03_46.830,13.400000,0.21867950,-0.42757168,-0.87398970,-0.07418777,-0.53872371,0.77983320,-0.31880608,0.71493983,0.62335730,0.31668103,0.44568846,-0.05732363,-0.89335108,-176.341522,18.592106,124.646637,-0.679417,-0.034747,8.878563,-0.069499,-0.498671,1.028768
2026_07_06_15_03_46.841,13.420000,0.23441394,-0.42640650,-0.87008119,-0.07865431,-0.52645552,0.77889186,-0.34084088,0.70514125,0.62398195,0.33678252,0.47499573,-0.06303997,-0.87772751,-175.904922,19.929581,124.064018,-0.667606,-0.032409,8.841506,-0.126672,-0.479791,1.057933
2026_07_06_15_03_46.870,13.440000,0.25011450,-0.42477259,-0.86610591,-0.08289555,-0.51402235,0.77726287,-0.36282778,0.69432932,0.62539315,0.35607621,0.50367481,-0.06889093,-0.86114240,-175.439041,21.275528,123.486702,-0.652485,-0.019237,8.825014,-0.169044,-0.452014,1.069495
2026_07_06_15_03_46.881,13.460000,0.26558274,-0.42274192,-0.86210012,-0.08682489,-0.50151038,0.77501011,-0.38450879,0.68277335,0.62750143,0.37424940,0.53132689,-0.07484242,-0.84385467,-174.944519,22.614914,122.916023,-0.659029,0.013470,8.807481,-0.187648,-0.428019,1.095989
2026_07_06_15_03_46.911,13.480000,0.28063780,-0.42041978,-0.85808223,-0.09046835,-0.48897922,0.77228719,-0.40555125,0.67073184,0.63012540,0.39122993,0.55768996,-0.08071280,-0.82611585,-174.432663,23.927439,122.349258,-0.671191,0.043620,8.777163,-0.212971,-0.408310,1.134251
