UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_08_37.925,23.340000,0.16426899,0.16807924,-0.87383169,0.42565638,-0.88953030,-0.43359023,-0.14399891,-0.15390165,0.58113205,-0.79912448,0.43017489,-0.68868363,-0.58366489,-130.291138,8.279922,-154.025024,-0.998227,4.218003,7.675939,-0.674924,4.346845,-1.987223
2026_07_06_17_08_37.946,23.360001,0.15822500,0.16716248,-0.87591225,0.42402762,-0.89404345,-0.42702287,-0.13541941,-0.15865578,0.58451456,-0.79572058,0.41894543,-0.68992341,-0.59033120,-130.561478,7.783446,-154.480789,-1.050472,4.220149,7.762853,-0.583839,4.320791,-2.013207
2026_07_06_17_08_37.962,23.379999,0.15313584,0.16619459,-0.87773693,0.42250052,-0.89785755,-0.42115021,-0.12839136,-0.16235031,0.58774531,-0.79258931,0.40926054,-0.69078791,-0.59608543,-130.800766,7.377188,-154.881958,-1.099708,4.226289,7.859762,-0.492821,4.287416,-2.051971
2026_07_06_17_08_37.990,23.400000,0.14925639,0.16513006,-0.87925208,0.42115381,-0.90090954,-0.41610169,-0.12337767,-0.16466211,0.59072304,-0.78989416,0.40155828,-0.69130725,-0.60070431,-130.998322,7.087600,-155.220703,-1.138401,4.246762,7.950431,-0.416397,4.260972,-2.102991
2026_07_06_17_08_38.006,23.420000,0.14676034,0.16391914,-0.88044459,0.42001113,-0.90318406,-0.41192538,-0.12073296,-0.16536146,0.59344232,-0.78770667,0.39612442,-0.69147938,-0.60410428,-131.151428,6.934916,-155.494614,-1.187604,4.267880,8.054668,-0.324488,4.228807,-2.164089
2026_07_06_17_08_38.029,23.440001,0.14594464,0.16248259,-0.88127106,0.41911912,-0.90459907,-0.40871879,-0.12103447,-0.16404602,0.59587717,-0.78614205,0.39343271,-0.69128817,-0.60607851,-131.251938,6.952321,-155.696915,-1.246875,4.285927,8.190516,-0.208390,4.176124,-2.242961
2026_07_06_17_08_38.035,23.459999,0.14714165,0.16076559,-0.88166702,0.41852969,-0.90500760,-0.40664974,-0.12488954,-0.16031715,0.59797466,-0.78531832,0.39403021,-0.69069701,-0.60636461,-131.289642,7.174905,-155.815521,-1.283280,4.303895,8.345907,-0.101567,4.099804,-2.337946
2026_07_06_17_08_38.066,23.480000,0.15064493,0.15875760,-0.88154149,0.41831410,-0.90420413,-0.40593660,-0.13277844,-0.15386902,0.59961867,-0.78535455,0.39842060,-0.68969041,-0.60463881,-131.250107,7.630739,-155.834091,-1.253039,4.337249,8.466884,-0.065505,4.028788,-2.433848
2026_07_06_17_08_38.084,23.500000,0.15656209,0.15652516,-0.88078529,0.41857564,-0.90197659,-0.40679628,-0.14475992,-0.14466397,0.60058856,-0.78636235,0.40683040,-0.68833870,-0.60056567,-131.113892,8.323990,-155.735840,-1.171372,4.389144,8.510293,-0.103094,4.000336,-2.507333
2026_07_06_17_08_38.098,23.520000,0.16461560,0.15415967,-0.87938958,0.41929770,-0.89827323,-0.40917867,-0.16024491,-0.13308692,0.60084844,-0.78820622,0.41880009,-0.68669784,-0.59418249,-130.878448,9.221791,-155.521378,-1.124564,4.432696,8.520922,-0.115448,4.001867,-2.553664
2026_07_06_17_08_38.125,23.540001,0.17446306,0.15161487,-0.87740475,0.42040035,-0.89315116,-0.41274390,-0.17867155,-0.11936656,0.60055292,-0.79062492,0.43362737,-0.68482012,-0.58565235,-130.546402,10.293149,-155.208771,-1.121869,4.452083,8.543681,-0.074206,3.997108,-2.583715
2026_07_06_17_08_38.141,23.559999,0.18595152,0.14879985,-0.87482053,0.42186448,-0.88656116,-0.41723901,-0.19980167,-0.10345365,0.59977794,-0.79345053,0.45089513,-0.68277234,-0.57490468,-130.107468,11.526210,-154.808487,-1.102311,4.460510,8.554798,-0.045644,3.985432,-2.603079
2026_07_06_17_08_38.164,23.580000,0.19906250,0.14569882,-0.87157267,0.42368284,-0.87829208,-0.42265293,-0.22353470,-0.08529547,0.59852940,-0.79654711,0.47045505,-0.68053442,-0.56173408,-129.546844,12.917680,-154.313507,-1.065383,4.463651,8.547642,-0.034191,3.974187,-2.613863
2026_07_06_17_08_38.188,23.600000,0.21381517,0.14232196,-0.86757588,0.42583990,-0.86805511,-0.42905223,-0.24978904,-0.06484814,0.59680969,-0.79975802,0.49221450,-0.67803568,-0.54588699,-128.847061,14.466095,-153.709595,-1.022588,4.461323,8.525402,-0.029022,3.965528,-2.616760
2026_07_06_17_08_38.202,23.620001,0.23020755,0.13873509,-0.86275053,0.42827389,-0.85551393,-0.43657130,-0.27839011,-0.04220378,0.59466809,-0.80286276,0.51605660,-0.67511129,-0.52717173,-127.994507,16.165335,-152.975906,-0.975070,4.455801,8.463743,-0.043449,3.977531,-2.601513
2026_07_06_17_08_38.227,23.639999,0.24815884,0.13498245,-0.85706693,0.43085167,-0.84039378,-0.44521731,-0.30906266,-0.01753868,0.59229314,-0.80553162,0.54169232,-0.67154324,-0.50556791,-126.983429,18.004078,-152.097794,-0.923405,4.437594,8.351872,-0.086244,4.011952,-2.557107
2026_07_06_17_08_38.243,23.660000,0.26755291,0.13102266,-0.85052359,0.43342602,-0.82249701,-0.45480454,-0.34154284,0.00905307,0.58994985,-0.80738908,0.56869739,-0.66716713,-0.48111463,-125.805794,19.972370,-151.070465,-0.862678,4.404780,8.222653,-0.147606,4.043303,-2.502846
2026_07_06_17_08_38.267,23.680000,0.28825337,0.12682629,-0.84309387,0.43591034,-0.80165017,-0.46515816,-0.37547952,0.03745233,0.58779454,-0.80814284,0.59661907,-0.66191047,-0.45378435,-124.442436,22.055578,-149.886551,-0.800474,4.370670,8.096730,-0.210812,4.068816,-2.458647
2026_07_06_17_08_38.279,23.700001,0.31000853,0.12238334,-0.83474869,0.43830538,-0.77783394,-0.47607547,-0.41027585,0.06743813,0.58582139,-0.80762941,0.62484097,-0.65586990,-0.42356610,-122.863754,24.223948,-148.542099,-0.737753,4.325181,7.954133,-0.287840,4.095658,-2.408617
2026_07_06_17_08_38.308,23.719999,0.33246717,0.11773684,-0.82552713,0.44057754,-0.75120723,-0.48734504,-0.44517693,0.09856522,0.58405894,-0.80570465,0.65266573,-0.64913017,-0.39071405,-121.052818,26.436605,-147.037369,-0.673129,4.257138,7.785866,-0.389291,4.121902,-2.343384
2026_07_06_17_08_38.322,23.740000,0.35538408,0.11298475,-0.81548125,0.44263613,-0.72187281,-0.49888557,-0.47959584,0.13033779,0.58261538,-0.80222893,0.67964035,-0.64161694,-0.35555041,-119.001686,28.661119,-145.362396,-0.622306,4.176513,7.614583,-0.491711,4.145958,-2.275042
2026_07_06_17_08_38.363,23.760000,0.37865773,0.10818118,-0.80461371,0.44442308,-0.68983018,-0.51065660,-0.51318997,0.16248035,0.58156991,-0.79710513,0.70550281,-0.63325053,-0.31821287,-116.688438,30.878820,-143.499344,-0.595922,4.091972,7.458069,-0.576287,4.167108,-2.210678
2026_07_06_17_08_38.363,23.780001,0.40225860,0.10332235,-0.79289418,0.44590509,-0.65502501,-0.52258575,-0.54575312,0.19489095,0.58098626,-0.79023576,0.73004091,-0.62398648,-0.27871335,-114.077072,33.078579,-141.427185,-0.578797,4.006598,7.313527,-0.655250,4.181775,-2.157262
2026_07_06_17_08_38.369,23.799999,0.42612502,0.09838483,-0.78030044,0.44706738,-0.61747599,-0.53455263,-0.57704180,0.22747372,0.58090234,-0.78154224,0.75298041,-0.61384529,-0.23709667,-111.127151,35.245342,-139.127304,-0.552284,3.919840,7.174733,-0.744095,4.183779,-2.122386
2026_07_06_17_08_38.402,23.820000,0.45020953,0.09340493,-0.76679051,0.44790545,-0.57717395,-0.54654664,-0.60675967,0.26005858,0.58131242,-0.77100289,0.77410591,-0.60279572,-0.19338429,-107.794823,37.358322,-136.571289,-0.505609,3.834105,7.026903,-0.857756,4.176764,-2.113049
2026_07_06_17_08_38.424,23.840000,0.47444418,0.08848844,-0.75232869,0.44841278,-0.53414488,-0.55863845,-0.63451725,0.29234886,0.58219159,-0.75867325,0.79323465,-0.59074193,-0.14765728,-104.041336,39.387089,-133.725845,-0.453273,3.743520,6.854544,-0.999909,4.172666,-2.117582
2026_07_06_17_08_38.436,23.860001,0.49873906,0.08370667,-0.73691243,0.44856718,-0.48850489,-0.57080489,-0.65995789,0.32406697,0.58356136,-0.74460500,0.81015015,-0.57761389,-0.10009348,-99.838387,41.299706,-130.567108,-0.421490,3.647263,6.669845,-1.148036,4.177011,-2.124298
2026_07_06_17_08_38.462,23.879999,0.52305877,0.07909188,-0.72052741,0.44832370,-0.44030774,-0.58297503,-0.68283880,0.35502356,0.58550072,-0.72879845,0.82467389,-0.56331962,-0.05083048,-95.163055,43.069046,-127.072281,-0.419074,3.552181,6.486088,-1.287265,4.190905,-2.134218
2026_07_06_17_08_38.476,23.900000,0.54736203,0.07465258,-0.70315522,0.44765452,-0.38964367,-0.59504288,-0.70292377,0.38507345,0.58806485,-0.71126521,0.83659804,-0.54781723,-0.00000060,-90.006691,44.665344,-123.226494,-0.447904,3.459682,6.317675,-1.406552,4.208718,-2.145906
2026_07_06_17_08_38.502,23.920000,0.57152170,0.07037833,-0.68483198,0.44655904,-0.33681965,-0.60683101,-0.71993655,0.41404170,0.59126377,-0.69208127,0.84564883,-0.53119034,0.05210412,-84.404030,46.052631,-119.041100,-0.482811,3.364625,6.152209,-1.529034,4.220037,-2.171067
2026_07_06_17_08_38.521,23.940001,0.59534401,0.06629467,-0.66565841,0.44504970,-0.28234076,-0.61817455,-0.73358268,0.44165611,0.59507155,-0.67143846,0.85160035,-0.51356590,0.10500777,-78.449905,47.191063,-114.556183,-0.515229,3.262363,5.975545,-1.670593,4.223951,-2.214112
2026_07_06_17_08_38.543,23.959999,0.61860734,0.06245403,-0.64578259,0.44315830,-0.22684884,-0.62894541,-0.74361765,0.46761853,0.59942043,-0.64963686,0.85432577,-0.49509880,0.15812868,-72.292458,48.044041,-109.841515,-0.565151,3.161763,5.809674,-1.802336,4.226280,-2.264727
2026_07_06_17_08_38.560,23.980000,0.64116114,0.05887400,-0.62532789,0.44092098,-0.17089248,-0.63903391,-0.74995434,0.49177170,0.60424507,-0.62693578,0.85378945,-0.47594494,0.21099776,-66.096008,48.590004,-104.979614,-0.647051,3.076342,5.675719,-1.897834,4.235283,-2.313624
2026_07_06_17_08_38.581,24.000000,0.66294545,0.05553744,-0.60435635,0.43837458,-0.11483777,-0.64836562,-0.75261819,0.51410806,0.60948664,-0.60350549,0.85000300,-0.45623231,0.26333797,-60.010815,48.821281,-100.051361,-0.750170,3.008970,5.572226,-1.960536,4.249158,-2.364672
2026_07_06_17_08_38.598,24.020000,0.68390870,0.05241593,-0.58292848,0.43556392,-0.05904305,-0.65688139,-0.75167876,0.53466243,0.61507326,-0.57950068,0.84300071,-0.43610981,0.31489396,-54.172749,48.739597,-95.143173,-0.860413,2.943000,5.471617,-2.024518,4.263000,-2.421698
2026_07_06_17_08_38.619,24.040001,0.70389414,0.04954755,-0.56122047,0.43256184,-0.00415635,-0.66456968,-0.74721485,0.55334133,0.62087059,-0.55527759,0.83294433,-0.41577268,0.36515325,-48.712296,48.353252,-90.364990,-0.979701,2.871065,5.370615,-2.096682,4.275256,-2.479596
2026_07_06_17_08_38.639,24.059999,0.72271580,0.04698638,-0.53949064,0.42944604,0.04905188,-0.67143232,-0.73944062,0.57003742,0.62673676,-0.53127986,0.82015306,-0.39544865,0.41348428,-43.725990,47.687298,-85.827965,-1.112073,2.816396,5.305562,-2.135224,4.289141,-2.532362
2026_07_06_17_08_38.658,24.080000,0.74030364,0.04471161,-0.51791316,0.42628330,0.10009700,-0.67747164,-0.72870636,0.58484471,0.63256681,-0.50775582,0.80494559,-0.37535512,0.45953363,-39.245441,46.781498,-81.601311,-1.255494,2.800131,5.294343,-2.114839,4.313053,-2.577397
2026_07_06_17_08_38.679,24.100000,0.75667572,0.04267115,-0.49656141,0.42314038,0.14875799,-0.68273783,-0.71536016,0.59798241,0.63826275,-0.48480681,0.78758371,-0.35565391,0.50321186,-35.254032,45.676086,-77.713966,-1.400517,2.802660,5.303986,-2.073384,4.344044,-2.619322
2026_07_06_17_08_38.700,24.120001,0.77187455,0.04083753,-0.47548792,0.42006344,0.19491589,-0.68730807,-0.69972533,0.60963702,0.64375800,-0.46251309,0.76834279,-0.33642727,0.54448706,-31.713394,44.408241,-74.172485,-1.543863,2.804115,5.315320,-2.037203,4.375050,-2.658510
2026_07_06_17_08_38.717,24.139999,0.78593832,0.03925015,-0.45476413,0.41707307,0.23847926,-0.69128656,-0.68209279,0.61988831,0.64901900,-0.44103616,0.74757349,-0.31764334,0.58329803,-28.573242,43.010567,-70.971878,-1.682647,2.803159,5.329413,-2.005723,4.402547,-2.696258
2026_07_06_17_08_38.744,24.160000,0.79892027,0.03797155,-0.43445885,0.41416198,0.27943075,-0.69475895,-0.66274321,0.62877065,0.65405607,-0.42054516,0.72564876,-0.29920018,0.61960733,-25.777180,41.512482,-68.095116,-1.823598,2.812304,5.365559,-1.959123,4.433151,-2.721736
2026_07_06_17_08_38.757,24.180000,0.81087905,0.03699937,-0.41462964,0.41132513,0.31778777,-0.69775194,-0.64199144,0.63638777,0.65888536,-0.40109921,0.70286649,-0.28109115,0.65342665,-23.278128,39.943420,-65.518166,-1.971590,2.847350,5.443059,-1.876875,4.476456,-2.723267
2026_07_06_17_08_38.781,24.200001,0.82186770,0.03626750,-0.39531925,0.40858370,0.35356408,-0.70027798,-0.62016362,0.64292902,0.66348803,-0.38265616,0.67943686,-0.26342785,0.68481469,-21.041800,38.330906,-63.215858,-2.119923,2.894580,5.540269,-1.782736,4.527187,-2.710056
2026_07_06_17_08_38.796,24.219999,0.83193254,0.03571284,-0.37659630,0.40594077,0.38677466,-0.70232928,-0.59761083,0.64853203,0.66787338,-0.36517295,0.65560007,-0.24633025,0.71379960,-19.040813,36.701683,-61.162804,-2.262926,2.928511,5.627096,-1.711765,4.573107,-2.695681
2026_07_06_17_08_38.819,24.240000,0.84113002,0.03531647,-0.35854277,0.40336105,0.41749394,-0.70388311,-0.57467157,0.65323323,0.67210519,-0.34865588,0.63165277,-0.22983289,0.74039966,-17.246519,35.079216,-59.330936,-2.394827,2.952774,5.710570,-1.654076,4.610139,-2.681076
2026_07_06_17_08_38.837,24.260000,0.84952283,0.03509206,-0.34121647,0.40081280,0.44584084,-0.70494723,-0.55161166,0.65705132,0.67623532,-0.33315086,0.60787308,-0.21390486,0.76467973,-15.629121,33.480114,-57.693119,-2.503248,2.991502,5.814220,-1.573329,4.640194,-2.663646
2026_07_06_17_08_38.860,24.280001,0.85718095,0.03501654,-0.32461789,0.39829364,0.47197080,-0.70555341,-0.52861881,0.66008544,0.68027204,-0.31861752,0.58440626,-0.19855547,0.78679413,-14.164487,31.914532,-56.224110,-2.588797,3.051996,5.938805,-1.463765,4.669384,-2.641898
2026_07_06_17_08_38.877,24.299999,0.86418062,0.03503055,-0.30871290,0.39580444,0.49607038,-0.70572180,-0.50583696,0.66246432,0.68422341,-0.30492532,0.56129789,-0.18383442,0.80693841,-12.834869,30.389166,-54.899654,-2.662462,3.115302,6.063597,-1.354228,4.697398,-2.618210
2026_07_06_17_08_38.899,24.320000,0.87058222,0.03509632,-0.29350048,0.39333495,0.51829016,-0.70546240,-0.48342335,0.66425925,0.68811172,-0.29199645,0.53864181,-0.16977952,0.82525146,-11.626151,28.911356,-53.699917,-2.729456,3.167341,6.176615,-1.262422,4.720189,-2.595574
2026_07_06_17_08_38.915,24.340000,0.87641203,0.03520533,-0.27904952,0.39088860,0.53867495,-0.70480704,-0.46160200,0.66551089,0.69193339,-0.27986330,0.51664746,-0.15644580,0.84178388,-10.529094,27.492554,-52.613659,-2.784119,3.214659,6.286906,-1.175376,4.736205,-2.571775
2026_07_06_17_08_38.939,24.360001,0.88170016,0.03534903,-0.26540694,0.38847691,0.55728972,-0.70380408,-0.44055411,0.66627651,0.69567227,-0.26854342,0.49548325,-0.14387444,0.85661924,-9.534892,26.141167,-51.630737,-2.813825,3.275362,6.402554,-1.069196,4.747766,-2.550253
2026_07_06_17_08_38.947,24.379999,0.88650632,0.03549381,-0.25251433,0.38611299,0.57430655,-0.70250857,-0.42030185,0.66665781,0.69931388,-0.25792909,0.47512037,-0.13206716,0.86995339,-8.632768,24.855476,-50.737457,-2.817975,3.348906,6.517642,-0.945323,4.755081,-2.534879
2026_07_06_17_08_38.979,24.400000,0.89089209,0.03561469,-0.24028084,0.38380733,0.58991408,-0.70097691,-0.40079024,0.66674680,0.70284706,-0.24790078,0.45546696,-0.12098540,0.88199341,-7.811245,23.629330,-49.921055,-2.815409,3.408904,6.616982,-0.837734,4.754573,-2.524083
2026_07_06_17_08_38.995,24.420000,0.89488453,0.03573577,-0.22870660,0.38157299,0.60419071,-0.69927359,-0.38206035,0.66658151,0.70625001,-0.23849532,0.43660361,-0.11057774,0.89283252,-7.060678,22.463018,-49.175743,-2.818667,3.453032,6.706320,-0.751997,4.751816,-2.508769
2026_07_06_17_08_39.018,24.440001,0.89849204,0.03588895,-0.21785560,0.37942454,0.61715192,-0.69745708,-0.36424875,0.66618264,0.70949805,-0.22981140,0.41871732,-0.10082763,0.90250182,-6.375129,21.362930,-48.499241,-2.834165,3.498235,6.803180,-0.673467,4.760861,-2.476229
2026_07_06_17_08_39.041,24.459999,0.90172261,0.03607388,-0.20778783,0.37738490,0.62880969,-0.69558442,-0.34750646,0.66560161,0.71255863,-0.22188926,0.40196145,-0.09177471,0.91104579,-5.752741,20.336372,-47.889885,-2.850979,3.557539,6.912118,-0.585638,4.783085,-2.429639
2026_07_06_17_08_39.064,24.480000,0.90458798,0.03627047,-0.19851738,0.37549406,0.63919014,-0.69373548,-0.33191419,0.66493416,0.71537733,-0.21470386,0.38639158,-0.08346454,0.91855061,-5.192333,19.386429,-47.346809,-2.856388,3.624687,7.024580,-0.487996,4.806246,-2.379522
2026_07_06_17_08_39.074,24.500000,0.90708524,0.03646037,-0.19010009,0.37380332,0.64826608,-0.69200522,-0.31761596,0.66428071,0.71788347,-0.20826542,0.37213197,-0.07597477,0.92506522,-4.695459,18.520174,-46.872608,-2.884216,3.685768,7.144260,-0.409640,4.843613,-2.308278
2026_07_06_17_08_39.099,24.520000,0.90915769,0.03662197,-0.18278439,0.37239912,0.65581751,-0.69052690,-0.30508369,0.66375118,0.71995544,-0.20272779,0.35963565,-0.06954721,0.93049741,-4.274767,17.764507,-46.480206,-2.963998,3.740893,7.289140,-0.363814,4.914619,-2.190464
2026_07_06_17_08_39.113,24.540001,0.91072845,0.03673857,-0.17693190,0.37137452,0.66155213,-0.68944311,-0.29498631,0.66344225,0.72146249,-0.19833373,0.34956139,-0.06449826,0.93469077,-3.947724,17.157980,-46.186092,-3.060587,3.781919,7.429951,-0.344131,4.991477,-2.062514
2026_07_06_17_08_39.139,24.559999,0.91178030,0.03684431,-0.17278172,0.37073681,0.66540140,-0.68879306,-0.28775886,0.66332901,0.72239345,-0.19530091,0.34239700,-0.06092527,0.93757796,-3.718215,16.725061,-45.992989,-3.126938,3.797097,7.521528,-0.342087,5.035628,-1.978018
2026_07_06_17_08_39.154,24.580000,0.91235417,0.03704334,-0.17040618,0.37040445,0.66752458,-0.68850487,-0.28349954,0.66325527,0.72285664,-0.19383171,0.33838362,-0.05864514,0.93917906,-3.573343,16.470392,-45.889782,-3.154496,3.795679,7.569130,-0.343090,5.046448,-1.936611
2026_07_06_17_08_39.177,24.600000,0.91247976,0.03745653,-0.16984996,0.37030897,0.66804457,-0.68852288,-0.28222832,0.66307491,0.72293657,-0.19415058,0.33771029,-0.05743729,0.93949598,-3.498754,16.394451,-45.868233,-3.160665,3.800054,7.600510,-0.334535,5.049720,-1.912166
2026_07_06_17_08_39.193,24.620001,0.91210479,0.03814379,-0.17124957,0.37051791,0.66678011,-0.68896651,-0.28412917,0.66283810,0.72252309,-0.19648433,0.34066102,-0.05731978,0.93843728,-3.495543,16.508017,-45.940926,-3.140152,3.832688,7.637695,-0.289953,5.056607,-1.890043
2026_07_06_17_08_39.214,24.639999,0.91111052,0.03911244,-0.17471699,0.37124360,0.66330433,-0.69015509,-0.28933251,0.66282064,0.72129679,-0.20099665,0.34741348,-0.05845360,0.93588835,-3.574194,16.819237,-46.139919,-3.073513,3.895655,7.673270,-0.195408,5.055440,-1.884129
2026_07_06_17_08_39.219,24.660000,0.90938586,0.04033493,-0.18018624,0.37272444,0.65721881,-0.69243628,-0.29765001,0.66336507,0.71889913,-0.20767966,0.35778525,-0.06095961,0.93181205,-3.743260,17.317787,-46.498142,-2.972182,3.961154,7.688567,-0.081123,5.034429,-1.905441
2026_07_06_17_08_39.266,24.680000,0.90686548,0.04175474,-0.18749103,0.37509832,0.64829671,-0.69598472,-0.30873403,0.66467011,0.71511561,-0.21638700,0.37138256,-0.06492329,0.92620730,-4.009933,17.984278,-47.035164,-2.876311,3.993570,7.676851,0.001204,4.995574,-1.942618
2026_07_06_17_08_39.271,24.700001,0.90354365,0.04332975,-0.19645920,0.37833211,0.63653719,-0.70070422,-0.32223287,0.66665411,0.70997465,-0.22695431,0.38780501,-0.07035301,0.91905260,-4.377748,18.799398,-47.750725,-2.815961,3.978876,7.635279,0.020581,4.950351,-1.985120
2026_07_06_17_08_39.294,24.719999,0.89945865,0.04504122,-0.20695502,0.38225010,0.62210894,-0.70627934,-0.33786094,0.66899329,0.70371228,-0.23924258,0.40672898,-0.07719171,0.91028184,-4.847431,19.748058,-48.629158,-2.784251,3.934095,7.572155,-0.006353,4.906900,-2.028481
2026_07_06_17_08_39.312,24.740000,0.89467198,0.04688304,-0.21882026,0.38662890,0.60527158,-0.71233004,-0.35529202,0.67129415,0.69664013,-0.25309435,0.42779738,-0.08531459,0.89983934,-5.416475,20.812876,-49.648880,-2.738423,3.898444,7.510104,-0.020100,4.861834,-2.074274
2026_07_06_17_08_39.336,24.760000,0.88928175,0.04881155,-0.23172624,0.39127794,0.58640909,-0.71853447,-0.37394208,0.67329085,0.68903804,-0.26815316,0.45033759,-0.09452429,0.88784075,-6.077571,21.960560,-50.785225,-2.653837,3.893291,7.462581,0.012455,4.810442,-2.126873
2026_07_06_17_08_39.352,24.780001,0.88335389,0.05077475,-0.24537075,0.39610723,0.56578451,-0.72472298,-0.39327392,0.67488849,0.68104196,-0.28409040,0.47372290,-0.10468210,0.87443024,-6.827158,23.160072,-52.025005,-2.568074,3.897021,7.423218,0.051142,4.763984,-2.175479
2026_07_06_17_08_39.380,24.799999,0.87686348,0.05274004,-0.25965238,0.40113533,0.54334217,-0.73087001,-0.41304758,0.67609370,0.67261791,-0.30080312,0.49767116,-0.11581984,0.85959828,-7.674223,24.398220,-53.376141,-2.505898,3.883182,7.376418,0.057688,4.724082,-2.216326
2026_07_06_17_08_39.390,24.820000,0.86975950,0.05469208,-0.27454883,0.40638667,0.51894557,-0.73694861,-0.43313062,0.67688608,0.66371727,-0.31828389,0.52203518,-0.12800807,0.84326345,-8.632282,25.668291,-54.851540,-2.462955,3.845792,7.309770,0.025035,4.686359,-2.257193
2026_07_06_17_08_39.413,24.840000,0.86204451,0.05664004,-0.29001147,0.41178212,0.49265766,-0.74280155,-0.45335889,0.67709649,0.65445477,-0.33649552,0.54665232,-0.14119060,0.82537055,-9.707961,26.961378,-56.450123,-2.434818,3.797822,7.234929,-0.030242,4.656254,-2.291239
2026_07_06_17_08_39.430,24.860001,0.85376978,0.05860619,-0.30593684,0.41718721,0.46471494,-0.74822325,-0.47349975,0.67650408,0.64504027,-0.35533828,0.57129872,-0.15519351,0.80593592,-10.900440,28.263796,-58.160229,-2.399487,3.764013,7.174863,-0.068445,4.630696,-2.317034
2026_07_06_17_08_39.452,24.879999,0.84495765,0.06061658,-0.32222581,0.42254302,0.43525589,-0.75312638,-0.49330810,0.67499745,0.63556606,-0.37474540,0.59576052,-0.16987166,0.78499234,-12.211380,29.560421,-59.979420,-2.347228,3.748885,7.126729,-0.083786,4.604537,-2.345468
2026_07_06_17_08_39.469,24.900000,0.83550954,0.06269849,-0.33890799,0.42794192,0.40401417,-0.75759715,-0.51265913,0.67260104,0.62586921,-0.39483625,0.61998433,-0.18529548,0.76242054,-13.661091,30.843386,-61.934288,-2.293317,3.737232,7.076795,-0.101212,4.581026,-2.376133
2026_07_06_17_08_39.493,24.920000,0.82530248,0.06487211,-0.35603821,0.43347928,0.37066501,-0.76169693,-0.53143698,0.66930914,0.61577463,-0.41574860,0.64391989,-0.20159215,0.73805678,-15.278202,32.104961,-64.055748,-2.247874,3.716364,7.016900,-0.137906,4.561692,-2.404555
2026_07_06_17_08_39.510,24.940001,0.81432998,0.06711819,-0.37357667,0.43909273,0.33527613,-0.76528031,-0.54948717,0.66498512,0.60538548,-0.43738231,0.66737157,-0.21875688,0.71187127,-17.083366,33.334293,-66.346230,-2.209170,3.680498,6.939861,-0.201982,4.544428,-2.431926
2026_07_06_17_08_39.533,24.959999,0.80266327,0.06942940,-0.39141899,0.44463751,0.29817736,-0.76814038,-0.56661350,0.65943640,0.59495413,-0.45953602,0.69009715,-0.23662229,0.68394148,-19.085421,34.516953,-68.789810,-2.165247,3.639524,6.856760,-0.276716,4.524999,-2.458639
2026_07_06_17_08_39.550,24.980000,0.79038751,0.07183339,-0.40942058,0.45000264,0.25974488,-0.77017307,-0.58255142,0.65253282,0.58467519,-0.48203310,0.71185225,-0.25492826,0.65442955,-21.284605,35.632820,-71.368309,-2.099392,3.613317,6.789915,-0.330235,4.496868,-2.488624
2026_07_06_17_08_39.566,25.000000,0.77756399,0.07431319,-0.42742923,0.45516580,0.22025669,-0.77136838,-0.59705746,0.64431381,0.57460332,-0.50466883,0.73235679,-0.27353582,0.62356365,-23.687145,36.662144,-74.069283,-2.009729,3.606356,6.742914,-0.357908,4.458689,-2.526379
2026_07_06_17_08_39.589,25.020000,0.76419616,0.07683027,-0.44534418,0.46018466,0.17979729,-0.77177453,-0.60994840,0.63491082,0.56465435,-0.52730793,0.75137281,-0.29245433,0.59153134,-26.309826,37.588539,-76.891602,-1.911121,3.599494,6.687742,-0.396722,4.417618,-2.573354
2026_07_06_17_08_39.613,25.040001,0.75023574,0.07941864,-0.46314016,0.46512386,0.13832200,-0.77146900,-0.62104958,0.62434113,0.55470490,-0.55000049,0.76880759,-0.31166968,0.55838776,-29.170652,38.395649,-79.840927,-1.825850,3.581309,6.617213,-0.463547,4.387135,-2.613007
2026_07_06_17_08_39.628,25.059999,0.73563695,0.08215572,-0.48084804,0.46997210,0.09582281,-0.77046651,-0.63023734,0.61244887,0.54475331,-0.57284391,0.78468096,-0.33109677,0.52407122,-32.286182,39.070511,-82.916641,-1.770677,3.556418,6.546784,-0.544282,4.378748,-2.626242
2026_07_06_17_08_39.655,25.080000,0.72043169,0.08507796,-0.49848184,0.47461128,0.05251992,-0.76866961,-0.63748628,0.59903038,0.53501177,-0.59575593,0.79900211,-0.35058451,0.48855519,-35.665638,39.607552,-86.097641,-1.736252,3.532589,6.483033,-0.625324,4.387458,-2.618246
2026_07_06_17_08_39.668,25.100000,0.70472181,0.08813171,-0.51598883,0.47891060,0.00880033,-0.76594746,-0.64284271,0.58404756,0.52575487,-0.61844170,0.81167156,-0.37000835,0.45197666,-39.308189,40.007069,-89.348312,-1.693213,3.521674,6.439568,-0.685642,4.391838,-2.608317
2026_07_06_17_08_39.689,25.120001,0.68861282,0.09122833,-0.53327817,0.48280865,-0.03497958,-0.76223660,-0.64635271,0.56763625,0.51714635,-0.64058465,0.82253605,-0.38930064,0.41458362,-43.201763,40.270138,-92.634323,-1.637964,3.526645,6.421782,-0.719560,4.387451,-2.600967
