UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_20_29_02.967,26.840000,0.89845270,-0.36486155,-0.06921364,0.23423976,0.88068241,-0.37039989,-0.29530054,0.47141349,0.62401557,0.62319654,-0.04655980,-0.68804687,0.72417104,-43.537914,17.176826,-22.812466,0.307329,-0.269520,9.808619,0.143203,-0.287950,-0.252477
2026_07_06_20_29_02.973,26.860001,0.89853603,-0.36473444,-0.06913796,0.23414046,0.88079637,-0.37033328,-0.29504406,0.47120127,0.62429404,0.62307811,-0.04655229,-0.68783009,0.72437745,-43.520744,17.161444,-22.806133,0.301250,-0.273858,9.807207,0.135961,-0.287488,-0.254296
2026_07_06_20_29_03.005,26.879999,0.89862728,-0.36459014,-0.06907723,0.23403303,0.88091373,-0.37024719,-0.29480165,0.47098666,0.62460512,0.62292856,-0.04650290,-0.68759400,0.72460473,-43.501945,17.146908,-22.798647,0.301968,-0.273897,9.804235,0.136808,-0.285791,-0.256571
2026_07_06_20_29_03.023,26.900000,0.89872718,-0.36441901,-0.06902548,0.23393129,0.88102329,-0.37017241,-0.29456815,0.47078922,0.62494987,0.62273210,-0.04642787,-0.68732101,0.72486854,-43.480171,17.132906,-22.791969,0.306009,-0.269871,9.804508,0.142339,-0.285029,-0.254930
2026_07_06_20_29_03.052,26.920000,0.89883298,-0.36421126,-0.06900120,0.23385519,0.88110119,-0.37013146,-0.29438648,0.47065553,0.62532383,0.62245762,-0.04630428,-0.68700278,0.72517800,-43.454712,17.122013,-22.787897,0.304121,-0.263978,9.813339,0.143101,-0.286801,-0.244171
2026_07_06_20_29_03.068,26.940001,0.89894164,-0.36397973,-0.06901243,0.23379479,0.88115454,-0.37009749,-0.29426944,0.47057399,0.62571752,0.62212360,-0.04611684,-0.68666255,0.72551209,-43.427364,17.114996,-22.784781,0.297139,-0.254813,9.821902,0.140907,-0.284451,-0.230074
2026_07_06_20_29_03.084,26.959999,0.89905268,-0.36374161,-0.06904066,0.23373023,0.88120711,-0.37004566,-0.29417720,0.47049749,0.62612444,0.62177199,-0.04589242,-0.68631953,0.72585082,-43.399719,17.109465,-22.780693,0.296123,-0.246970,9.823738,0.143658,-0.280504,-0.223442
2026_07_06_20_29_03.100,26.980000,0.89916646,-0.36349335,-0.06907258,0.23366947,0.88125509,-0.37000066,-0.29409009,0.47043037,0.62654233,0.62140173,-0.04565911,-0.68596238,0.72620308,-43.370953,17.104242,-22.777094,0.296796,-0.240633,9.824926,0.147214,-0.277678,-0.218713
2026_07_06_20_29_03.123,27.000000,0.89928150,-0.36322811,-0.06912084,0.23362455,0.88128376,-0.36997521,-0.29403621,0.47040170,0.62696981,0.62099200,-0.04539983,-0.68558532,0.72657531,-43.340565,17.101011,-22.775021,0.291805,-0.233017,9.831356,0.146128,-0.275553,-0.207721
2026_07_06_20_29_03.132,27.020000,0.89939547,-0.36295930,-0.06919473,0.23358195,0.88130313,-0.36993536,-0.29402831,0.47039482,0.62740004,0.62056261,-0.04509463,-0.68521315,0.72694528,-43.310474,17.100538,-22.772367,0.285094,-0.224181,9.839999,0.143996,-0.273525,-0.193867
2026_07_06_20_29_03.164,27.040001,0.89950585,-0.36270505,-0.06928767,0.23352391,0.88133162,-0.36985028,-0.29404992,0.47037423,0.62782323,0.62014997,-0.04475128,-0.68487132,0.72728848,-43.282703,17.101835,-22.767004,0.284191,-0.212101,9.843487,0.148754,-0.268052,-0.183473
2026_07_06_20_29_03.180,27.059999,0.89961094,-0.36246872,-0.06938995,0.23345593,0.88136673,-0.36973563,-0.29408884,0.47034237,0.62822950,0.61976266,-0.04439303,-0.68456066,0.72760296,-43.257370,17.104168,-22.759851,0.290873,-0.200066,9.841463,0.160425,-0.261617,-0.179368
2026_07_06_20_29_03.212,27.080000,0.89971066,-0.36223635,-0.06950148,0.23339932,0.88138860,-0.36963180,-0.29415387,0.47033563,0.62861919,0.61937261,-0.04402898,-0.68425906,0.72790873,-43.232754,17.108067,-22.753605,0.299044,-0.194973,9.839579,0.170129,-0.260180,-0.179917
2026_07_06_20_29_03.223,27.100000,0.89980620,-0.36199600,-0.06962401,0.23336713,0.88138455,-0.36956316,-0.29425216,0.47037762,0.62899739,0.61895657,-0.04365970,-0.68394840,0.72822285,-43.207432,17.113960,-22.749905,0.305198,-0.190150,9.842058,0.177718,-0.261159,-0.176873
2026_07_06_20_29_03.243,27.120001,0.89989591,-0.36175254,-0.06975675,0.23335934,0.88135481,-0.36952886,-0.29438430,0.47046760,0.62935704,0.61852247,-0.04328904,-0.68363601,0.72853816,-43.181992,17.121881,-22.748697,0.306976,-0.182696,9.848748,0.182491,-0.261744,-0.167856
2026_07_06_20_29_03.259,27.139999,0.89997590,-0.36152595,-0.06989279,0.23336092,0.88131535,-0.36950231,-0.29453570,0.47057450,0.62968332,0.61810881,-0.04292841,-0.68334979,0.72882795,-43.158646,17.130959,-22.748144,0.304967,-0.180534,9.849676,0.181685,-0.260312,-0.165207
2026_07_06_20_29_03.275,27.160000,0.90004873,-0.36132765,-0.07001459,0.23335077,0.88129073,-0.36945772,-0.29466525,0.47065055,0.62997949,0.61774904,-0.04259908,-0.68310088,0.72908056,-43.138325,17.138727,-22.746248,0.306619,-0.183181,9.841383,0.182243,-0.256951,-0.173338
2026_07_06_20_29_03.292,27.180000,0.90011770,-0.36114573,-0.07011364,0.23333678,0.88127607,-0.36941862,-0.29475823,0.47070360,0.63025540,0.61742711,-0.04231611,-0.68286753,0.72931564,-43.119339,17.144302,-22.744425,0.313627,-0.185775,9.834114,0.187504,-0.256240,-0.182267
2026_07_06_20_29_03.323,27.200001,0.90017933,-0.36096388,-0.07021213,0.23335084,0.88123530,-0.36942711,-0.29486948,0.47080329,0.63050497,0.61709630,-0.04205544,-0.68263257,0.72955072,-43.100288,17.150974,-22.745840,0.317509,-0.190272,9.830418,0.188940,-0.258027,-0.188850
2026_07_06_20_29_03.338,27.219999,0.90023166,-0.36077943,-0.07032868,0.23339918,0.88115740,-0.36948037,-0.29503545,0.47097296,0.63072604,0.61674088,-0.04178706,-0.68239945,0.72978413,-43.081379,17.160927,-22.750591,0.316128,-0.198141,9.827589,0.184086,-0.260602,-0.195336
2026_07_06_20_29_03.366,27.240000,0.90028024,-0.36059582,-0.07044430,0.23346034,0.88106775,-0.36955562,-0.29520887,0.47116330,0.63093388,0.61638272,-0.04153043,-0.68216646,0.73001647,-43.062523,17.171328,-22.756834,0.314890,-0.203596,9.822980,0.180558,-0.260502,-0.201675
2026_07_06_20_29_03.373,27.260000,0.90032995,-0.36041254,-0.07053402,0.23352471,0.88098234,-0.36965588,-0.29533824,0.47134128,0.63113803,0.61603749,-0.04132268,-0.68192327,0.73025548,-43.042973,17.179087,-22.764359,0.313299,-0.203047,9.822145,0.179391,-0.259065,-0.201442
2026_07_06_20_29_03.417,27.280001,0.90037906,-0.36022878,-0.07060584,0.23359734,0.88089418,-0.36978379,-0.29544103,0.47152081,0.63133502,0.61569822,-0.04115291,-0.68167162,0.73050010,-43.022850,17.185251,-22.773479,0.309567,-0.200407,9.830074,0.176962,-0.261496,-0.192881
2026_07_06_20_29_03.423,27.299999,0.90042460,-0.36005199,-0.07067444,0.23367380,0.88080335,-0.36991832,-0.29554343,0.47170421,0.63151824,0.61536980,-0.04099542,-0.68142891,0.73073536,-43.003468,17.191393,-22.783028,0.307305,-0.198513,9.835125,0.175595,-0.262976,-0.187315
2026_07_06_20_29_03.435,27.320000,0.90046442,-0.35989058,-0.07073551,0.23375000,0.88071483,-0.37005302,-0.29563847,0.47188118,0.63167942,0.61506850,-0.04085922,-0.68120617,0.73095047,-42.985714,17.197094,-22.792532,0.308073,-0.198418,9.831052,0.176426,-0.260493,-0.190421
2026_07_06_20_29_03.448,27.340000,0.90049970,-0.35973862,-0.07078261,0.23383395,0.88062298,-0.37020832,-0.29571766,0.47206128,0.63181961,0.61478627,-0.04075877,-0.68099177,0.73115587,-42.968689,17.201843,-22.803255,0.311027,-0.201961,9.829506,0.177357,-0.262840,-0.194566
2026_07_06_20_29_03.480,27.360001,0.90053123,-0.35959083,-0.07081036,0.23393154,0.88052386,-0.37039980,-0.29577315,0.47225085,0.63194096,0.61451596,-0.04070540,-0.68077511,0.73136067,-42.951591,17.205172,-22.816149,0.309545,-0.208421,9.836960,0.172630,-0.271525,-0.192603
2026_07_06_20_29_03.504,27.379999,0.90055871,-0.35945350,-0.07081507,0.23403500,0.88042569,-0.37061507,-0.29579568,0.47243398,0.63204157,0.61427152,-0.04070313,-0.68056440,0.73155677,-42.935081,17.206522,-22.830334,0.300217,-0.215424,9.843426,0.160778,-0.276975,-0.189363
2026_07_06_20_29_03.531,27.400000,0.90058184,-0.35932991,-0.07080646,0.23413864,0.88033110,-0.37083623,-0.29580003,0.47260776,0.63212222,0.61405492,-0.04073201,-0.68036902,0.73173690,-42.919842,17.206783,-22.844761,0.287861,-0.223957,9.839733,0.145950,-0.275351,-0.193598
2026_07_06_20_29_03.535,27.420000,0.90060264,-0.35921296,-0.07079580,0.23424131,0.88023794,-0.37105513,-0.29580277,0.47277820,0.63219410,0.61384970,-0.04076727,-0.68018287,0.73190796,-42.905342,17.206949,-22.859034,0.277176,-0.232911,9.829969,0.132644,-0.270476,-0.203026
2026_07_06_20_29_03.543,27.440001,0.90062636,-0.35910046,-0.07077610,0.23432863,0.88016164,-0.37125361,-0.29578066,0.47291654,0.63227391,0.61366093,-0.04080941,-0.68000042,0.73207521,-42.891151,17.205622,-22.871780,0.269249,-0.237987,9.828960,0.123252,-0.270125,-0.204481
2026_07_06_20_29_03.575,27.459999,0.90065503,-0.35900193,-0.07074016,0.23438016,0.88012356,-0.37139961,-0.29571080,0.47298303,0.63236713,0.61351365,-0.04086091,-0.67983395,0.73222685,-42.878239,17.201431,-22.880737,0.264113,-0.239188,9.831240,0.118043,-0.270584,-0.201972
2026_07_06_20_29_03.607,27.480000,0.90068650,-0.35891920,-0.07069586,0.23439924,0.88011819,-0.37149227,-0.29561040,0.47298867,0.63246799,0.61340529,-0.04091117,-0.67968947,0.73235822,-42.867039,17.195408,-22.885983,0.267824,-0.238631,9.826305,0.121770,-0.268300,-0.206285
2026_07_06_20_29_03.607,27.500000,0.90071750,-0.35883856,-0.07066580,0.23441269,0.88011408,-0.37156397,-0.29553246,0.47299445,0.63257116,0.61329442,-0.04093277,-0.67955428,0.73248243,-42.856510,17.190735,-22.890041,0.276028,-0.238386,9.821067,0.129319,-0.267673,-0.212345
2026_07_06_20_29_03.639,27.520000,0.90074670,-0.35875377,-0.07065633,0.23443310,0.88009763,-0.37163323,-0.29549444,0.47302616,0.63267374,0.61316419,-0.04092060,-0.67942095,0.73260683,-42.846054,17.188454,-22.894251,0.280867,-0.236396,9.819616,0.134566,-0.267268,-0.213573
2026_07_06_20_29_03.655,27.540001,0.90077734,-0.35866618,-0.07064153,0.23445342,0.88008273,-0.37170720,-0.29544562,0.47305411,0.63278031,0.61303246,-0.04091644,-0.67928100,0.73273671,-42.835102,17.185526,-22.898687,0.284441,-0.232433,9.819881,0.139565,-0.266315,-0.211958
2026_07_06_20_29_03.686,27.559999,0.90081173,-0.35857338,-0.07060282,0.23447533,0.88007313,-0.37180370,-0.29535294,0.47306883,0.63289291,0.61290497,-0.04095353,-0.67912346,0.73288077,-42.822865,17.179968,-22.904242,0.288897,-0.229074,9.823252,0.144930,-0.268183,-0.208687
2026_07_06_20_29_03.691,27.580000,0.90084487,-0.35847321,-0.07056215,0.23451334,0.88004893,-0.37193102,-0.29526460,0.47310954,0.63300091,0.61276197,-0.04100241,-0.67895305,0.73303592,-42.809647,17.174669,-22.911840,0.290403,-0.224695,9.830435,0.148016,-0.270905,-0.201121
2026_07_06_20_29_03.721,27.600000,0.90087456,-0.35836759,-0.07053426,0.23456906,0.88000453,-0.37208021,-0.29520893,0.47318900,0.63310003,0.61259818,-0.04103886,-0.67877877,0.73319519,-42.796108,17.171331,-22.921118,0.286222,-0.221378,9.830683,0.145864,-0.267479,-0.197614
2026_07_06_20_29_03.734,27.620001,0.90090281,-0.35825714,-0.07050680,0.23463751,0.87994808,-0.37225205,-0.29516065,0.47329032,0.63319409,0.61242265,-0.04108159,-0.67859679,0.73336124,-42.781982,17.168436,-22.931931,0.279122,-0.220671,9.824507,0.140165,-0.260262,-0.199558
2026_07_06_20_29_03.762,27.639999,0.90093315,-0.35813758,-0.07047027,0.23471466,0.87988591,-0.37244833,-0.29509827,0.47340053,0.63329303,0.61223519,-0.04114228,-0.67839682,0.73354280,-42.766491,17.164694,-22.944223,0.272003,-0.220062,9.825909,0.134088,-0.258247,-0.195992
2026_07_06_20_29_03.767,27.660000,0.90096611,-0.35801300,-0.07042216,0.23479263,0.87982631,-0.37265632,-0.29501358,0.47350451,0.63339823,0.61204594,-0.04122168,-0.67818433,0.73373485,-42.750069,17.159616,-22.957102,0.264385,-0.221433,9.832527,0.126422,-0.260839,-0.189659
2026_07_06_20_29_03.798,27.680000,0.90099823,-0.35788935,-0.07037569,0.23487182,0.87976497,-0.37286478,-0.29493296,0.47361159,0.63350087,0.61185682,-0.04129951,-0.67797387,0.73392493,-42.733803,17.154781,-22.970049,0.259264,-0.224100,9.837152,0.120419,-0.263826,-0.186315
2026_07_06_20_29_03.813,27.700001,0.90102547,-0.35776743,-0.07034990,0.23496076,0.87968868,-0.37307346,-0.29489672,0.47374910,0.63359183,0.61165619,-0.04134852,-0.67777407,0.73410672,-42.718311,17.152607,-22.983355,0.255266,-0.225154,9.842528,0.116129,-0.266713,-0.181774
2026_07_06_20_29_03.842,27.719999,0.90104651,-0.35764739,-0.07035086,0.23506249,0.87959278,-0.37328288,-0.29491776,0.47392610,0.63366795,0.61144018,-0.04136020,-0.67758751,0.73427820,-42.703781,17.153870,-22.997162,0.246370,-0.226004,9.847221,0.107643,-0.267174,-0.176174
2026_07_06_20_29_03.845,27.740000,0.90106696,-0.35753092,-0.07036185,0.23515804,0.87949979,-0.37347323,-0.29495400,0.47409934,0.63374466,0.61122626,-0.04135108,-0.67741090,0.73444170,-42.689980,17.156044,-23.009848,0.232496,-0.228931,9.848831,0.093924,-0.264993,-0.172641
2026_07_06_20_29_03.879,27.760000,0.90109342,-0.35742539,-0.07036340,0.23521666,0.87944424,-0.37360507,-0.29495281,0.47420371,0.63384044,0.61104608,-0.04133682,-0.67724860,0.73459214,-42.677288,17.155972,-23.018427,0.223427,-0.231709,9.848047,0.084628,-0.262880,-0.172190
2026_07_06_20_29_03.893,27.780001,0.90112621,-0.35733575,-0.07035834,0.23522879,0.87943423,-0.37365857,-0.29491478,0.47422478,0.63395715,0.61090863,-0.04130782,-0.67710984,0.73472172,-42.666397,17.153690,-23.021616,0.223418,-0.231296,9.847029,0.084852,-0.261957,-0.172637
2026_07_06_20_29_03.917,27.799999,0.90116215,-0.35725695,-0.07036371,0.23520875,0.87945157,-0.37364662,-0.29487813,0.47419828,0.63408864,0.61079258,-0.04124169,-0.67699319,0.73483288,-42.657162,17.151493,-23.020548,0.231196,-0.228506,9.844543,0.093131,-0.261434,-0.175014
2026_07_06_20_29_03.925,27.820000,0.90119827,-0.35717794,-0.07039018,0.23518242,0.87946892,-0.37360835,-0.29487497,0.47417563,0.63422632,0.61066723,-0.04113293,-0.67688537,0.73493826,-42.648518,17.151302,-23.018028,0.242921,-0.226639,9.836838,0.104659,-0.259433,-0.182958
2026_07_06_20_29_03.964,27.840000,0.90123463,-0.35708687,-0.07043582,0.23516786,0.87946975,-0.37357944,-0.29490912,0.47418624,0.63437009,0.61050957,-0.04099230,-0.67676657,0.73505557,-42.638950,17.153351,-23.016415,0.250409,-0.228168,9.826248,0.110957,-0.256053,-0.193853
2026_07_06_20_29_03.972,27.860001,0.90127480,-0.35698310,-0.07049014,0.23515518,0.87946635,-0.37355131,-0.29495484,0.47420645,0.63453019,0.61032754,-0.04083087,-0.67663199,0.73518836,-42.628113,17.156094,-23.014942,0.254885,-0.229593,9.821663,0.114403,-0.255555,-0.199379
2026_07_06_20_29_04.004,27.879999,0.90132117,-0.35687575,-0.07053474,0.23512715,0.87948012,-0.37350586,-0.29497129,0.47419444,0.63470984,0.61015004,-0.04067345,-0.67648858,0.73532909,-42.616596,17.157080,-23.012110,0.262108,-0.226285,9.818836,0.122450,-0.254267,-0.201531
2026_07_06_20_29_04.004,27.900000,0.90137094,-0.35676250,-0.07056597,0.23509879,0.87949800,-0.37347186,-0.29496109,0.47417301,0.63489819,0.60997075,-0.04053664,-0.67633063,0.73548198,-42.603992,17.156469,-23.009813,0.274120,-0.220741,9.814103,0.135847,-0.252062,-0.205129
2026_07_06_20_29_04.038,27.920000,0.90141881,-0.35662833,-0.07061031,0.23510562,0.87947905,-0.37349397,-0.29498959,0.47422051,0.63508320,0.60974121,-0.04039173,-0.67614472,0.73566085,-42.589203,17.158176,-23.011478,0.281240,-0.215388,9.814338,0.144623,-0.251524,-0.203747
2026_07_06_20_29_04.052,27.940001,0.90146255,-0.35647321,-0.07067019,0.23515518,0.87941551,-0.37358311,-0.29506612,0.47435126,0.63525778,0.60945755,-0.04023997,-0.67593139,0.73586512,-42.572269,17.162767,-23.017889,0.278730,-0.208984,9.816918,0.145307,-0.248323,-0.197161
2026_07_06_20_29_04.068,27.959999,0.90150398,-0.35631752,-0.07071006,0.23522000,0.87934327,-0.37371308,-0.29511681,0.47449398,0.63541877,0.60917848,-0.04013520,-0.67570812,0.73607588,-42.554661,17.165806,-23.026756,0.272508,-0.204003,9.817251,0.142138,-0.243124,-0.191998
2026_07_06_20_29_04.086,27.980000,0.90154552,-0.35617575,-0.07071252,0.23527497,0.87929088,-0.37385002,-0.29509959,0.47459438,0.63556904,0.60894352,-0.04009736,-0.67549103,0.73627710,-42.537689,17.164774,-23.035543,0.269165,-0.205707,9.819565,0.138262,-0.244585,-0.190288
2026_07_06_20_29_04.115,28.000000,0.90158361,-0.35605422,-0.07068916,0.23532008,0.87925500,-0.37398309,-0.29503778,0.47465980,0.63569969,0.60875612,-0.04010904,-0.67529446,0.73645687,-42.522411,17.161066,-23.043730,0.271980,-0.211271,9.824070,0.137892,-0.252275,-0.191131
2026_07_06_20_29_04.131,28.020000,0.90161276,-0.35595569,-0.07065620,0.23536731,0.87921989,-0.37411940,-0.29496974,0.47472131,0.63579553,0.60860807,-0.04015161,-0.67512876,0.73660648,-42.509609,17.156986,-23.052076,0.275873,-0.216267,9.826799,0.138810,-0.258803,-0.193256
2026_07_06_20_29_04.163,28.040001,0.90163594,-0.35586780,-0.07061112,0.23542503,0.87917829,-0.37427890,-0.29489142,0.47479177,0.63586628,0.60847920,-0.04022932,-0.67497367,0.73674434,-42.497711,17.152290,-23.061853,0.274578,-0.222104,9.825925,0.134906,-0.261495,-0.197017
2026_07_06_20_29_04.163,28.059999,0.90166003,-0.35577387,-0.07053742,0.23549695,0.87913132,-0.37448564,-0.29476887,0.47486714,0.63593233,0.60835147,-0.04036579,-0.67479682,0.73689890,-42.484249,17.144939,-23.074364,0.265819,-0.229821,9.825357,0.123531,-0.262806,-0.199481
2026_07_06_20_29_04.194,28.080000,0.90168846,-0.35566834,-0.07044116,0.23557577,0.87908423,-0.37472451,-0.29460564,0.47493929,0.63600820,0.60821563,-0.04054171,-0.67459255,0.73707616,-42.468742,17.135153,-23.088646,0.251077,-0.238275,9.828640,0.106390,-0.264949,-0.197782
2026_07_06_20_29_04.210,28.100000,0.90172315,-0.35555205,-0.07034472,0.23564741,0.87904382,-0.37495503,-0.29443276,0.47499987,0.63610607,0.60806590,-0.04070690,-0.67437214,0.73726869,-42.451962,17.124788,-23.102312,0.236245,-0.244450,9.833199,0.090205,-0.266465,-0.193723
2026_07_06_20_29_04.226,28.120001,0.90176398,-0.35543081,-0.07025666,0.23570056,0.87901849,-0.37514979,-0.29426032,0.47503531,0.63622838,0.60791034,-0.04084064,-0.67414850,0.73746586,-42.434868,17.114450,-23.113649,0.228854,-0.245062,9.836197,0.083275,-0.266171,-0.189624
2026_07_06_20_29_04.242,28.139999,0.90180898,-0.35531002,-0.07017716,0.23573424,0.87900907,-0.37530521,-0.29409027,0.47504380,0.63636827,0.60775721,-0.04094470,-0.67392981,0.73765993,-42.418102,17.104254,-23.122440,0.227443,-0.243285,9.834341,0.082947,-0.263323,-0.189416
2026_07_06_20_29_04.273,28.160000,0.90185928,-0.35518247,-0.07010908,0.23575422,0.87900931,-0.37543124,-0.29392856,0.47503728,0.63653076,0.60759217,-0.04101448,-0.67370623,0.73786026,-42.400887,17.094559,-23.129383,0.226627,-0.246514,9.823473,0.081141,-0.257810,-0.199072
2026_07_06_20_29_04.290,28.180000,0.90191978,-0.35503757,-0.07005463,0.23575732,0.87902164,-0.37552434,-0.29377273,0.47501242,0.63673365,0.60739905,-0.04103810,-0.67346257,0.73808134,-42.382019,17.085218,-23.134224,0.227994,-0.251253,9.810141,0.080647,-0.252427,-0.212105
2026_07_06_20_29_04.327,28.200001,0.90198910,-0.35487416,-0.07002577,0.23574671,0.87903976,-0.37558126,-0.29364580,0.47498262,0.63697565,0.60716856,-0.04099587,-0.67320192,0.73832142,-42.361698,17.077608,-23.136936,0.236964,-0.251327,9.805010,0.088719,-0.252461,-0.218482
2026_07_06_20_29_04.332,28.219999,0.90206099,-0.35469458,-0.07002921,0.23574096,0.87904423,-0.37562749,-0.29357332,0.47498342,0.63723594,0.60689473,-0.04089086,-0.67292976,0.73857534,-42.340351,17.073263,-23.139378,0.250604,-0.243935,9.805619,0.104198,-0.253358,-0.217463
2026_07_06_20_29_04.369,28.240000,0.90213126,-0.35450515,-0.07004897,0.23575066,0.87902951,-0.37569064,-0.29353637,0.47502154,0.63749546,0.60659218,-0.04076292,-0.67264855,0.73883843,-42.318268,17.071049,-23.143206,0.258009,-0.235763,9.808119,0.114474,-0.252690,-0.212747
2026_07_06_20_29_04.369,28.260000,0.90220219,-0.35431063,-0.07006615,0.23576669,0.87900960,-0.37576810,-0.29349697,0.47506884,0.63775611,0.60628110,-0.04064161,-0.67235821,0.73910940,-42.295498,17.068687,-23.147943,0.260354,-0.235587,9.806265,0.116679,-0.252291,-0.214614
2026_07_06_20_29_04.401,28.280001,0.90227711,-0.35410658,-0.07007954,0.23578273,0.87899071,-0.37585148,-0.29344675,0.47511396,0.63803005,0.60595745,-0.04052210,-0.67205161,0.73939478,-42.271481,17.065678,-23.152985,0.268214,-0.235368,9.804688,0.123740,-0.254130,-0.217865
2026_07_06_20_29_04.405,28.299999,0.90235049,-0.35389116,-0.07011262,0.23581551,0.87895054,-0.37595201,-0.29343837,0.47520095,0.63830417,0.60560042,-0.04037373,-0.67173499,0.73969054,-42.246632,17.065176,-23.159470,0.278392,-0.227410,9.809141,0.136258,-0.255959,-0.212650
2026_07_06_20_29_04.441,28.320000,0.90241331,-0.35368112,-0.07016914,0.23587357,0.87887990,-0.37607589,-0.29349118,0.47534588,0.63854665,0.60523099,-0.04020491,-0.67143518,0.73997194,-42.223057,17.068340,-23.167965,0.279308,-0.219963,9.814930,0.140318,-0.255521,-0.204056
2026_07_06_20_29_04.449,28.340000,0.90246713,-0.35349569,-0.07021870,0.23593046,0.87881231,-0.37619495,-0.29354095,0.47548300,0.63875520,0.60490304,-0.04006065,-0.67116994,0.74022031,-42.202221,17.071323,-23.176119,0.273376,-0.220261,9.817719,0.134806,-0.255428,-0.200368
2026_07_06_20_29_04.470,28.360001,0.90252286,-0.35332903,-0.07022557,0.23596504,0.87877774,-0.37630224,-0.29350698,0.47555315,0.63895822,0.60463351,-0.03998622,-0.67091662,0.74045396,-42.182461,17.069288,-23.182846,0.273417,-0.223155,9.816727,0.133482,-0.256696,-0.202792
2026_07_06_20_29_04.486,28.379999,0.90258425,-0.35315874,-0.07018328,0.23599777,0.87875873,-0.37644407,-0.29338199,0.47558740,0.63916790,0.60438484,-0.03999671,-0.67063719,0.74070644,-42.160862,17.061796,-23.191109,0.278403,-0.225519,9.815138,0.136789,-0.259099,-0.206766
2026_07_06_20_29_04.503,28.400000,0.90264595,-0.35297012,-0.07011826,0.23606348,0.87871492,-0.37666419,-0.29323065,0.47566280,0.63937223,0.60410941,-0.04006280,-0.67031884,0.74099106,-42.136375,17.052725,-23.204269,0.272698,-0.229552,9.816927,0.129756,-0.260830,-0.206097
2026_07_06_20_29_04.528,28.420000,0.90270537,-0.35276794,-0.07004507,0.23615968,0.87864459,-0.37694591,-0.29307926,0.47578454,0.63956678,0.60380739,-0.04015902,-0.66997463,0.74129695,-42.109970,17.043653,-23.221449,0.251328,-0.236722,9.821587,0.107333,-0.260600,-0.200591
2026_07_06_20_29_04.544,28.440001,0.90276611,-0.35255975,-0.06996101,0.23626341,0.87857014,-0.37725034,-0.29291081,0.47591206,0.63976246,0.60349953,-0.04027708,-0.66961646,0.74161416,-42.082535,17.033558,-23.239973,0.223660,-0.245328,9.825403,0.078724,-0.258337,-0.194729
2026_07_06_20_29_04.560,28.459999,0.90283412,-0.35234705,-0.06986871,0.23634832,0.87851566,-0.37753057,-0.29271299,0.47600269,0.63998204,0.60319519,-0.04039355,-0.66924858,0.74193984,-42.054359,17.021702,-23.256693,0.199728,-0.251819,9.827637,0.054481,-0.255059,-0.189855
2026_07_06_20_29_04.576,28.480000,0.90291357,-0.35212740,-0.06977845,0.23639901,0.87849295,-0.37775391,-0.29249299,0.47603756,0.64024359,0.60289013,-0.04047732,-0.66887236,0.74227452,-42.025482,17.008520,-23.269526,0.187658,-0.252931,9.826499,0.043379,-0.250549,-0.187710
2026_07_06_20_29_04.607,28.500000,0.90300328,-0.35189649,-0.06970241,0.23642215,0.87849230,-0.37792391,-0.29227525,0.47603601,0.64054686,0.60256898,-0.04050924,-0.66848576,0.74262083,-41.995720,16.995472,-23.278898,0.186827,-0.248947,9.826175,0.044558,-0.247566,-0.185174
2026_07_06_20_29_04.625,28.520000,0.90309966,-0.35165834,-0.06965018,0.23642386,0.87850523,-0.37804249,-0.29208297,0.47601476,0.64088035,0.60223109,-0.04047874,-0.66809899,0.74297053,-41.965816,16.983953,-23.285118,0.189205,-0.246241,9.826300,0.047939,-0.246910,-0.184018
2026_07_06_20_29_04.639,28.540001,0.90320140,-0.35141578,-0.06961944,0.23640510,0.87853152,-0.37811211,-0.29191372,0.47597358,0.64123917,0.60188168,-0.04039222,-0.66771525,0.74332017,-41.936047,16.973812,-23.288326,0.196278,-0.242548,9.822758,0.056071,-0.244941,-0.186366
2026_07_06_20_29_04.670,28.559999,0.90330762,-0.35116327,-0.06960378,0.23637919,0.87856036,-0.37816167,-0.29176262,0.47593081,0.64161849,0.60151118,-0.04026812,-0.66732270,0.74367934,-41.905537,16.964760,-23.290371,0.207633,-0.231719,9.823223,0.071201,-0.242691,-0.182692
2026_07_06_20_29_04.687,28.580000,0.90341473,-0.35089618,-0.06960843,0.23636523,0.87857229,-0.37822101,-0.29164988,0.47592232,0.64200670,0.60110354,-0.04010876,-0.66691554,0.74405307,-41.873844,16.958006,-23.293354,0.212477,-0.221098,9.828674,0.080300,-0.241434,-0.173537
2026_07_06_20_29_04.722,28.600000,0.90352386,-0.35062063,-0.06962160,0.23635274,0.87858045,-0.37827915,-0.29154986,0.47592223,0.64240515,0.60067767,-0.03993075,-0.66649872,0.74443603,-41.841389,16.952015,-23.296360,0.212090,-0.216530,9.830780,0.082058,-0.239844,-0.168986
2026_07_06_20_29_04.725,28.620001,0.90363699,-0.35034537,-0.06962968,0.23632619,0.87860328,-0.37831730,-0.29143149,0.47589505,0.64281613,0.60025942,-0.03975165,-0.66608071,0.74481964,-41.808853,16.944923,-23.297916,0.217278,-0.210152,9.830355,0.089683,-0.237507,-0.166859
