UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_19_26_02.638,51.880001,0.69846219,-0.15966851,-0.66277713,-0.21767680,0.02668661,0.51572728,-0.85633725,-0.09242877,0.85424554,0.51158726,0.99536175,0.06549759,0.07046491,42.910820,58.912125,87.044250,-0.471839,-0.106088,9.730764,-0.071704,-0.338500,0.344902
2026_07_06_19_26_02.638,51.900002,0.69841450,-0.15952669,-0.66287971,-0.21762113,0.02646309,0.51547354,-0.85649687,-0.09248550,0.85438454,0.51134479,0.99536234,0.06568177,0.07028347,43.064754,58.929836,87.067574,-0.469598,-0.104360,9.737677,-0.064809,-0.335323,0.344465
2026_07_06_19_26_02.670,51.919998,0.69834685,-0.15940678,-0.66299784,-0.21756636,0.02619749,0.51524627,-0.85664177,-0.09250087,0.85450876,0.51113451,0.99536800,0.06584960,0.07004666,43.234207,58.945930,87.095741,-0.465572,-0.103987,9.744776,-0.057548,-0.332378,0.341809
2026_07_06_19_26_02.686,51.939999,0.69826543,-0.15930772,-0.66312593,-0.21750994,0.02590680,0.51504147,-0.85677379,-0.09247717,0.85462093,0.51095110,0.99537784,0.06599480,0.06977010,43.410347,58.960594,87.126839,-0.461769,-0.106761,9.742931,-0.058896,-0.332836,0.337099
2026_07_06_19_26_02.716,51.959999,0.69818389,-0.15922293,-0.66325188,-0.21744972,0.02562511,0.51484960,-0.85689759,-0.09242998,0.85472739,0.51078165,0.99538946,0.06611411,0.06949002,43.577106,58.974354,87.157043,-0.458872,-0.112664,9.740619,-0.060454,-0.336473,0.331533
2026_07_06_19_26_02.721,51.980000,0.69811368,-0.15914564,-0.66336685,-0.21738073,0.02538007,0.51465678,-0.85702056,-0.09236905,0.85483658,0.51060987,0.99540132,0.06620285,0.06923419,43.721043,58.988022,87.183189,-0.458444,-0.112791,9.738440,-0.062494,-0.336434,0.331042
2026_07_06_19_26_02.753,52.000000,0.69804984,-0.15908165,-0.66347498,-0.21730275,0.02516091,0.51446974,-0.85713947,-0.09228292,0.85494506,0.51044369,0.99541497,0.06625602,0.06898797,43.846001,59.001251,87.206520,-0.463737,-0.106986,9.735155,-0.066344,-0.334342,0.338403
2026_07_06_19_26_02.760,52.020000,0.69797999,-0.15904236,-0.66358566,-0.21721795,0.02494085,0.51430404,-0.85724533,-0.09215112,0.85504377,0.51030219,0.99543273,0.06626867,0.06871915,43.963242,59.013027,87.230080,-0.466054,-0.104387,9.732615,-0.069084,-0.333414,0.341623
2026_07_06_19_26_02.774,52.040001,0.69790971,-0.15902406,-0.66369420,-0.21712551,0.02473301,0.51415467,-0.85734093,-0.09198132,0.85513574,0.51017874,0.99545360,0.06624101,0.06844270,44.066708,59.023670,87.252380,-0.461498,-0.109571,9.731750,-0.069279,-0.335500,0.335089
2026_07_06_19_26_02.794,52.060001,0.69785494,-0.15901162,-0.66378748,-0.21702556,0.02457213,0.51400459,-0.85743558,-0.09180488,0.85523045,0.51005179,0.99547386,0.06618363,0.06820291,44.142391,59.034203,87.269470,-0.459241,-0.114988,9.731249,-0.069169,-0.338943,0.330431
2026_07_06_19_26_02.822,52.080002,0.69781369,-0.15900350,-0.66386545,-0.21692576,0.02445173,0.51386136,-0.85752487,-0.09163366,0.85532224,0.50992864,0.99549270,0.06610940,0.06800109,44.195126,59.044147,87.282097,-0.463488,-0.113793,9.729556,-0.071035,-0.340155,0.334636
2026_07_06_19_26_02.837,52.099998,0.69777459,-0.15901004,-0.66393560,-0.21683213,0.02434671,0.51374477,-0.85759783,-0.09145506,0.85539925,0.50983149,0.99551177,0.06601882,0.06781065,44.236176,59.052277,87.293175,-0.466042,-0.110982,9.727027,-0.073847,-0.339177,0.338146
2026_07_06_19_26_02.876,52.119999,0.69773555,-0.15903088,-0.66400009,-0.21674454,0.02425134,0.51365376,-0.85765481,-0.09126769,0.85546196,0.50975978,0.99553108,0.06591378,0.06762612,44.268616,59.058624,87.303307,-0.465490,-0.113421,9.724878,-0.075724,-0.341079,0.336332
2026_07_06_19_26_02.881,52.139999,0.69769955,-0.15905431,-0.66405827,-0.21666491,0.02416587,0.51357669,-0.85770333,-0.09109135,0.85551608,0.50970054,0.99554932,0.06581202,0.06745672,44.296200,59.064034,87.312416,-0.466455,-0.118093,9.723253,-0.076921,-0.345642,0.334710
2026_07_06_19_26_02.909,52.160000,0.69766319,-0.15907250,-0.66411394,-0.21659794,0.02407604,0.51350933,-0.85774612,-0.09094028,0.85556257,0.50964946,0.99556530,0.06573336,0.06729728,44.329720,59.068802,87.322067,-0.469248,-0.119104,9.721849,-0.078271,-0.348002,0.336535
2026_07_06_19_26_02.920,52.180000,0.69761652,-0.15908642,-0.66417754,-0.21654315,0.02395451,0.51345146,-0.85778427,-0.09080490,0.85560113,0.50960886,0.99558055,0.06568357,0.06711942,44.383820,59.073055,87.335297,-0.474049,-0.116950,9.719494,-0.080887,-0.348752,0.341630
2026_07_06_19_26_02.949,52.200001,0.69755203,-0.15910091,-0.66425627,-0.21649867,0.02378380,0.51340568,-0.85781634,-0.09067062,0.85563046,0.50958353,0.99559689,0.06565888,0.06690097,44.466431,59.076630,87.354065,-0.474767,-0.116134,9.716976,-0.083421,-0.348568,0.342529
2026_07_06_19_26_02.958,52.220001,0.69747615,-0.15911555,-0.66434419,-0.21646301,0.02358115,0.51337057,-0.85784316,-0.09054059,0.85565197,0.50957048,0.99561369,0.06565329,0.06665808,44.568180,59.079620,87.376457,-0.470186,-0.118670,9.716252,-0.083726,-0.348418,0.337293
2026_07_06_19_26_02.995,52.240002,0.69739980,-0.15912651,-0.66443080,-0.21643493,0.02337527,0.51334047,-0.85786676,-0.09042624,0.85566938,0.50956166,0.99562883,0.06566247,0.06642091,44.674294,59.082249,87.399239,-0.468228,-0.120013,9.715989,-0.083737,-0.348568,0.334944
2026_07_06_19_26_03.001,52.259998,0.69732577,-0.15913513,-0.66451275,-0.21641555,0.02317423,0.51331890,-0.85788506,-0.09032962,0.85568064,0.50955987,0.99564236,0.06568374,0.06619763,44.780037,59.084293,87.421532,-0.468399,-0.118603,9.715286,-0.084488,-0.347489,0.335789
2026_07_06_19_26_03.030,52.279999,0.69725549,-0.15914677,-0.66458744,-0.21640387,0.02298582,0.51331145,-0.85789454,-0.09024368,0.85568333,0.50957048,0.99565446,0.06570666,0.06599170,44.879299,59.085350,87.442474,-0.466584,-0.116972,9.714822,-0.084977,-0.345191,0.335053
2026_07_06_19_26_03.033,52.299999,0.69719404,-0.15917024,-0.66464806,-0.21639846,0.02282929,0.51332784,-0.85788894,-0.09015907,0.85567307,0.50960273,0.99566567,0.06571256,0.06581557,44.958439,59.084721,87.459999,-0.462001,-0.116174,9.714807,-0.084897,-0.342163,0.331535
2026_07_06_19_26_03.066,52.320000,0.69715011,-0.15921000,-0.66468525,-0.21639644,0.02273220,0.51337069,-0.85786587,-0.09007253,0.85564953,0.50965756,0.99567574,0.06568450,0.06569135,45.000324,59.082153,87.471024,-0.458189,-0.116637,9.715022,-0.084520,-0.340603,0.328037
2026_07_06_19_26_03.077,52.340000,0.69712794,-0.15926163,-0.66469616,-0.21639633,0.02270329,0.51343304,-0.85782921,-0.08999068,0.85561669,0.50972706,0.99568379,0.06562416,0.06562948,45.000992,59.078064,87.474556,-0.459355,-0.117349,9.714722,-0.084779,-0.341850,0.328635
2026_07_06_19_26_03.107,52.360001,0.69712633,-0.15931566,-0.66468459,-0.21639761,0.02273297,0.51350230,-0.85778719,-0.08992364,0.85558116,0.50979859,0.99568933,0.06554602,0.06562585,44.968445,59.073376,87.471588,-0.462559,-0.117107,9.714108,-0.085509,-0.343349,0.331439
2026_07_06_19_26_03.107,52.380001,0.69713736,-0.15936685,-0.66465992,-0.21640019,0.02279627,0.51357079,-0.85774451,-0.08987179,0.85554636,0.50986624,0.99569255,0.06546390,0.06565881,44.918140,59.068623,87.464874,-0.469235,-0.114022,9.712225,-0.087849,-0.344282,0.338584
2026_07_06_19_26_03.154,52.400002,0.69714212,-0.15942201,-0.66463882,-0.21640906,0.02284473,0.51365185,-0.85769469,-0.08981961,0.85550350,0.50994730,0.99569613,0.06538813,0.06567973,44.875835,59.063068,87.459885,-0.476551,-0.109099,9.710355,-0.090349,-0.343977,0.347212
2026_07_06_19_26_03.154,52.419998,0.69712818,-0.15948841,-0.66463155,-0.21642737,0.02284819,0.51375729,-0.85763144,-0.08975320,0.85544527,0.51005661,0.99570203,0.06532118,0.06565672,44.856522,59.056019,87.460022,-0.478481,-0.107941,9.709659,-0.091200,-0.344061,0.349373
2026_07_06_19_26_03.190,52.439999,0.69709361,-0.15956284,-0.66464049,-0.21645595,0.02279967,0.51388395,-0.85755658,-0.08967626,0.85537302,0.51019126,0.99570990,0.06527030,0.06558543,44.865322,59.047680,87.466042,-0.480416,-0.109821,9.708871,-0.091842,-0.346765,0.349978
2026_07_06_19_26_03.197,52.459999,0.69703537,-0.15963627,-0.66467142,-0.21649472,0.02268386,0.51402032,-0.85747814,-0.08959761,0.85529256,0.51033998,0.99571979,0.06525147,0.06545633,44.913506,59.038944,87.479599,-0.483236,-0.110693,9.707853,-0.092797,-0.349080,0.351841
2026_07_06_19_26_03.227,52.480000,0.69695139,-0.15970410,-0.66472775,-0.21654217,0.02249300,0.51415825,-0.85740048,-0.08951923,0.85520816,0.51049519,0.99573117,0.06527117,0.06526327,45.006783,59.030296,87.501511,-0.482516,-0.111613,9.707320,-0.093148,-0.349590,0.350683
2026_07_06_19_26_03.235,52.500000,0.69684964,-0.15976357,-0.66480213,-0.21659736,0.02224737,0.51429391,-0.85732549,-0.08944927,0.85512233,0.51065117,0.99574298,0.06532641,0.06502742,45.134743,59.021950,87.529488,-0.477383,-0.114331,9.707950,-0.092055,-0.349295,0.344904
2026_07_06_19_26_03.258,52.520000,0.69674605,-0.15981123,-0.66487807,-0.21666251,0.02198899,0.51442742,-0.85725212,-0.08940753,0.85503542,0.51080400,0.99575257,0.06541264,0.06479502,45.275108,59.013786,87.558853,-0.469857,-0.118718,9.709336,-0.089999,-0.349145,0.336270
2026_07_06_19_26_03.274,52.540001,0.69665402,-0.15984616,-0.66494048,-0.21674109,0.02175498,0.51456344,-0.85717648,-0.08941075,0.85494500,0.51095474,0.99575740,0.06552491,0.06460679,45.407578,59.005363,87.585510,-0.465244,-0.120123,9.709930,-0.089072,-0.347997,0.331600
2026_07_06_19_26_03.298,52.560001,0.69657588,-0.15987411,-0.66498685,-0.21682909,0.02155524,0.51470423,-0.85709691,-0.08944747,0.85485083,0.51110590,0.99575830,0.06564809,0.06446552,45.524082,58.996517,87.608368,-0.465518,-0.114637,9.709079,-0.090317,-0.343570,0.334541
2026_07_06_19_26_03.308,52.580002,0.69650739,-0.15990527,-0.66502261,-0.21691643,0.02138436,0.51484907,-0.85701418,-0.08948657,0.85475516,0.51125908,0.99575853,0.06575824,0.06435043,45.623295,58.987316,87.628029,-0.466139,-0.109022,9.708286,-0.091538,-0.339209,0.337847
2026_07_06_19_26_03.338,52.599998,0.69644600,-0.15994340,-0.66505134,-0.21699704,0.02123797,0.51499462,-0.85693020,-0.08951230,0.85466075,0.51141220,0.99575919,0.06584446,0.06424963,45.705723,58.977978,87.644958,-0.466185,-0.108062,9.707532,-0.092302,-0.338528,0.338283
2026_07_06_19_26_03.354,52.619999,0.69639128,-0.15998593,-0.66507471,-0.21707010,0.02111238,0.51513666,-0.85684812,-0.08952625,0.85457015,0.51156127,0.99576080,0.06591004,0.06416029,45.774086,58.968853,87.659554,-0.467465,-0.108772,9.706590,-0.093148,-0.339918,0.338909
2026_07_06_19_26_03.391,52.639999,0.69633693,-0.16003129,-0.66509837,-0.21713856,0.02099001,0.51527631,-0.85676718,-0.08953008,0.85448170,0.51170838,0.99576306,0.06596562,0.06406832,45.839310,58.959858,87.673782,-0.471175,-0.108249,9.705853,-0.093950,-0.341492,0.342263
2026_07_06_19_26_03.397,52.660000,0.69627345,-0.16007882,-0.66513151,-0.21720554,0.02084368,0.51541585,-0.85668677,-0.08952196,0.85439306,0.51185775,0.99576682,0.06602322,0.06394970,45.917366,58.950924,87.690651,-0.475074,-0.107511,9.705368,-0.094511,-0.342964,0.345908
2026_07_06_19_26_03.423,52.680000,0.69619524,-0.16012426,-0.66518182,-0.21726868,0.02065492,0.51554632,-0.85661286,-0.08949935,0.85430908,0.51200187,0.99577278,0.06609085,0.06378675,46.019741,58.942719,87.712181,-0.476799,-0.107791,9.705400,-0.094403,-0.344151,0.347208
2026_07_06_19_26_03.425,52.700001,0.69610065,-0.16016538,-0.66525221,-0.21732563,0.02041817,0.51566178,-0.85654891,-0.08946027,0.85423326,0.51213515,0.99578106,0.06617026,0.06357312,46.150166,58.935616,87.738960,-0.477429,-0.106160,9.705194,-0.094658,-0.343151,0.348546
2026_07_06_19_26_03.457,52.720001,0.69598693,-0.16021103,-0.66534269,-0.21737932,0.02013069,0.51577675,-0.85648656,-0.08939585,0.85415733,0.51227307,0.99579275,0.06625393,0.06330305,46.308193,58.928696,87.771355,-0.477580,-0.103384,9.704498,-0.095472,-0.340958,0.350034
2026_07_06_19_26_03.473,52.740002,0.69585377,-0.16026752,-0.66545022,-0.21743482,0.01979625,0.51590580,-0.85641658,-0.08930558,0.85407281,0.51242959,0.99580753,0.06633858,0.06298071,46.490818,58.920929,87.808998,-0.473306,-0.105349,9.705112,-0.094453,-0.340452,0.345388
2026_07_06_19_26_03.508,52.759998,0.69571501,-0.16032588,-0.66556138,-0.21749562,0.01944745,0.51604337,-0.85634172,-0.08921652,0.85398257,0.51259565,0.99582243,0.06643113,0.06264734,46.682518,58.912617,87.848259,-0.465852,-0.111872,9.706257,-0.092431,-0.342164,0.335711
2026_07_06_19_26_03.508,52.779999,0.69558746,-0.16037169,-0.66565979,-0.21756873,0.01912177,0.51618212,-0.85626543,-0.08917017,0.85388952,0.51275861,0.99583292,0.06654844,0.06235594,46.866291,58.904152,87.884941,-0.459241,-0.118708,9.706953,-0.090857,-0.344607,0.326561
2026_07_06_19_26_03.542,52.799999,0.69548082,-0.16039695,-0.66573292,-0.21766710,0.01884145,0.51632965,-0.85618269,-0.08920354,0.85378772,0.51292229,0.99583519,0.06671032,0.06214499,47.032597,58.894981,87.916618,-0.454571,-0.122305,9.707250,-0.090019,-0.345319,0.320699
2026_07_06_19_26_03.550,52.820000,0.69539440,-0.16040613,-0.66577715,-0.21780114,0.01860690,0.51650488,-0.85608214,-0.08932592,0.85366511,0.51310509,0.99582869,0.06692298,0.06202132,47.180454,58.883823,87.943314,-0.457169,-0.119582,9.706195,-0.091239,-0.344491,0.324198
2026_07_06_19_26_03.581,52.840000,0.69531190,-0.16040935,-0.66580558,-0.21797529,0.01837945,0.51672447,-0.85595453,-0.08951876,0.85351121,0.51332736,0.99581563,0.06718926,0.06194359,47.329693,58.869686,87.969376,-0.464481,-0.114922,9.704908,-0.092944,-0.344485,0.332692
2026_07_06_19_26_03.591,52.860001,0.69521606,-0.16040741,-0.66583735,-0.21818531,0.01811159,0.51698232,-0.85580456,-0.08976136,0.85332930,0.51358747,0.99579871,0.06751622,0.06186014,47.506763,58.853065,88.000038,-0.469955,-0.112860,9.704078,-0.093902,-0.345741,0.338292
2026_07_06_19_26_03.608,52.880001,0.69510049,-0.16039369,-0.66588479,-0.21841854,0.01778156,0.51725310,-0.85564774,-0.09003824,0.85313439,0.51386261,0.99577957,0.06790370,0.06174260,47.724297,58.835701,88.037605,-0.472351,-0.109944,9.703234,-0.094859,-0.344693,0.341696
2026_07_06_19_26_03.623,52.900002,0.69495994,-0.16037343,-0.66595620,-0.21866311,0.01737756,0.51752758,-0.85549021,-0.09032084,0.85293365,0.51414633,0.99576128,0.06833388,0.06156540,47.986267,58.818264,88.083336,-0.473099,-0.104406,9.702327,-0.096054,-0.340567,0.345039
2026_07_06_19_26_03.655,52.919998,0.69479179,-0.16035581,-0.66605574,-0.21890679,0.01689911,0.51780111,-0.85533422,-0.09057748,0.85273170,0.51443601,0.99574608,0.06878045,0.06131154,48.289444,58.801010,88.137238,-0.471896,-0.101226,9.702422,-0.095969,-0.337378,0.345572
2026_07_06_19_26_03.671,52.939999,0.69460422,-0.16033861,-0.66617996,-0.21913682,0.01636660,0.51805544,-0.85519063,-0.09079799,0.85254121,0.51471287,0.99573505,0.06922537,0.06099159,48.621651,58.785130,88.196991,-0.466371,-0.101718,9.704099,-0.093893,-0.334963,0.340631
2026_07_06_19_26_03.707,52.959999,0.69441354,-0.16031820,-0.66631496,-0.21934530,0.01582402,0.51827753,-0.85506618,-0.09098788,0.85237145,0.51496041,0.99572635,0.06965187,0.06064492,48.957966,58.771378,88.257690,-0.458072,-0.103069,9.705778,-0.091691,-0.331824,0.332891
2026_07_06_19_26_03.715,52.980000,0.69424331,-0.16029246,-0.66643727,-0.21953154,0.01533449,0.51846635,-0.85496074,-0.09116687,0.85222447,0.51517195,0.99571770,0.07004406,0.06033534,49.262306,58.759724,88.312378,-0.442638,-0.109387,9.708062,-0.088363,-0.329154,0.316538
2026_07_06_19_26_03.744,53.000000,0.69415933,-0.16022247,-0.66649342,-0.21967736,0.01505673,0.51855659,-0.85491073,-0.09140775,0.85214126,0.51526690,0.99569976,0.07038720,0.06023055,49.449932,58.754200,88.343346,-0.404494,-0.128076,9.714547,-0.079470,-0.324906,0.274666
2026_07_06_19_26_03.750,53.020000,0.69427824,-0.16000457,-0.66639572,-0.21975684,0.01524734,0.51839751,-0.85500389,-0.09189206,0.85221094,0.51506543,0.99565226,0.07071465,0.06063050,49.393967,58.764492,88.321777,-0.380977,-0.138604,9.734033,-0.058753,-0.320282,0.250348
2026_07_06_19_26_03.776,53.040001,0.69466054,-0.15958223,-0.66609329,-0.21977241,0.01603967,0.51792777,-0.85527396,-0.09274115,0.85246718,0.51448882,0.99556100,0.07106692,0.06170654,49.036224,58.794342,88.232674,-0.411657,-0.122978,9.833510,0.038164,-0.315662,0.290876
2026_07_06_19_26_03.790,53.060001,0.69534427,-0.15894008,-0.66551572,-0.21982580,0.01753086,0.51726347,-0.85564679,-0.09415497,0.85282934,0.51363122,0.99540335,0.07155892,0.06365377,48.349529,58.835594,88.065392,-0.478609,-0.074310,10.031266,0.228806,-0.294391,0.386073
2026_07_06_19_26_03.822,53.080002,0.69636631,-0.15821213,-0.66455561,-0.22002006,0.01991403,0.51671064,-0.85592860,-0.09614761,0.85312021,0.51277828,0.99516791,0.07208394,0.06666952,47.238129,58.866810,87.799385,-0.554792,0.008080,10.295735,0.481514,-0.244039,0.512056
2026_07_06_19_26_03.822,53.099998,0.69764119,-0.15766256,-0.66323990,-0.22034582,0.02312112,0.51658082,-0.85592639,-0.09830847,0.85318047,0.51226807,0.99488747,0.07230049,0.07051069,45.721397,58.866566,87.443710,-0.577309,0.067869,10.617627,0.793425,-0.181206,0.586553
2026_07_06_19_26_03.863,53.119999,0.69910425,-0.15739922,-0.66163582,-0.22071898,0.02704233,0.51689309,-0.85562283,-0.10032924,0.85301721,0.51214808,0.99458677,0.07199423,0.07492703,43.859661,58.832943,87.011589,-0.530230,0.077467,10.943182,1.114882,-0.125688,0.579006
2026_07_06_19_26_03.863,53.139999,0.70063502,-0.15744583,-0.65989560,-0.22104141,0.03135699,0.51753432,-0.85508782,-0.10194308,0.85270298,0.51235265,0.99429601,0.07110436,0.07949722,41.813351,58.773769,86.539108,-0.455812,0.073451,11.238730,1.408740,-0.070965,0.541767
2026_07_06_19_26_03.897,53.160000,0.70199662,-0.15782693,-0.65829569,-0.22122011,0.03541690,0.51838511,-0.85441375,-0.10279797,0.85230464,0.51284444,0.99407172,0.06966855,0.08347487,39.851479,58.699348,86.097878,-0.350602,0.073398,11.508367,1.678272,-0.000169,0.479807
2026_07_06_19_26_03.909,53.180000,0.70305490,-0.15846582,-0.65703440,-0.22115189,0.03879523,0.51919883,-0.85377246,-0.10272886,0.85196084,0.51342916,0.99395257,0.06778845,0.08638877,38.123749,58.628704,85.733032,-0.226169,0.083196,11.761998,1.932813,0.086454,0.405306
2026_07_06_19_26_03.925,53.200001,0.70384938,-0.15923192,-0.65614551,-0.22071311,0.04151756,0.51965618,-0.85336608,-0.10173894,0.85186183,0.51379037,0.99394435,0.06548926,0.08823651,36.585548,58.584007,85.438385,-0.111101,0.104615,11.986120,2.157627,0.174551,0.341456
2026_07_06_19_26_03.941,53.220001,0.70449549,-0.16000520,-0.65556711,-0.21980938,0.04383123,0.51949775,-0.85334688,-0.09992114,0.85216433,0.51364547,0.99402946,0.06275372,0.08926022,35.111431,58.581894,85.183517,-0.046293,0.127895,12.151954,2.323104,0.232532,0.315133
2026_07_06_19_26_03.989,53.240002,0.70503122,-0.16070092,-0.65527374,-0.21845494,0.04578757,0.51864129,-0.85376507,-0.09742892,0.85290527,0.51289392,0.99418873,0.05969724,0.08958310,33.681557,58.627892,84.961052,-0.060295,0.167147,12.239368,2.406146,0.256913,0.355733
2026_07_06_19_26_03.989,53.259998,0.70541483,-0.16135734,-0.65526515,-0.21675207,0.04729223,0.51726395,-0.85451841,-0.09433657,0.85396469,0.51170790,0.99441659,0.05641243,0.08918273,32.317730,58.710892,84.782349,-0.117432,0.248034,12.245139,2.402531,0.289007,0.445333
2026_07_06_19_26_04.032,53.279999,0.70563561,-0.16205189,-0.65550417,-0.21478347,0.04836470,0.51556909,-0.85548204,-0.09066635,0.85521448,0.51028210,0.99470633,0.05288376,0.08810693,30.975410,58.817364,84.647095,-0.184770,0.352193,12.200226,2.346648,0.332872,0.549261
2026_07_06_19_26_04.032,53.299999,0.70576394,-0.16277440,-0.65589386,-0.21261488,0.04919630,0.51363730,-0.85659599,-0.08658637,0.85659885,0.50866622,0.99502897,0.04914500,0.08661544,29.572451,58.940842,84.535110,-0.253920,0.425269,12.118475,2.257634,0.347804,0.634642
2026_07_06_19_26_04.075,53.320000,0.70590031,-0.16349784,-0.65629816,-0.21034715,0.05005360,0.51157486,-0.85777950,-0.08236156,0.85804510,0.50692725,0.99534476,0.04527456,0.08508235,28.020679,59.072521,84.418060,-0.343542,0.452994,11.967959,2.103361,0.311095,0.708773
2026_07_06_19_26_04.075,53.340000,0.70608050,-0.16416162,-0.65664387,-0.20813538,0.05099702,0.50951213,-0.85895121,-0.07832922,0.85946125,0.50516427,0.99562252,0.04151902,0.08373958,26.374668,59.203384,84.290520,-0.455847,0.465468,11.704687,1.836638,0.246874,0.786186
2026_07_06_19_26_04.100,53.360001,0.70629466,-0.16460694,-0.65690708,-0.20621754,0.05189484,0.50756359,-0.86005026,-0.07503775,0.86075777,0.50345355,0.99582964,0.03840953,0.08275533,24.899433,59.326599,84.168388,-0.532799,0.485399,11.344944,1.474424,0.206723,0.830461
2026_07_06_19_26_04.111,53.380001,0.70647365,-0.16465379,-0.65716624,-0.20473586,0.05243146,0.50569081,-0.86112016,-0.07287115,0.86194468,0.50173813,0.99596232,0.03644384,0.08204329,23.952681,59.446968,84.086754,-0.575105,0.486089,11.036573,1.166001,0.173223,0.840576
2026_07_06_19_26_04.141,53.400002,0.70649600,-0.16430210,-0.65758824,-0.20358305,0.05226326,0.50374746,-0.86226869,-0.07157497,0.86311752,0.49990517,0.99606514,0.03559010,0.08116502,23.678743,59.576664,84.083008,-0.607968,0.440560,10.883994,1.016419,0.112573,0.832453
2026_07_06_19_26_04.141,53.419998,0.70633096,-0.16368760,-0.65825224,-0.20250174,0.05139405,0.50156200,-0.86359382,-0.07057104,0.86439884,0.49782968,0.99618196,0.03535920,0.07982069,23.894283,59.726925,84.155632,-0.614699,0.375030,10.807440,0.945534,0.051488,0.797966
2026_07_06_19_26_04.173,53.439999,0.70605057,-0.16284314,-0.65914446,-0.20125455,0.05005038,0.49886608,-0.86523277,-0.06951748,0.86595744,0.49526262,0.99632448,0.03536065,0.07802135,24.382666,59.913708,84.276993,-0.603968,0.336404,10.706963,0.850012,0.022084,0.759944
2026_07_06_19_26_04.173,53.459999,0.70570105,-0.16175352,-0.66025841,-0.19970146,0.04835635,0.49545732,-0.86728531,-0.06826082,0.86791027,0.49200839,0.99649495,0.03540987,0.07578927,25.044521,60.149120,84.431839,-0.596309,0.362199,10.557102,0.700889,0.045720,0.752755
2026_07_06_19_26_04.219,53.480000,0.70528477,-0.16044267,-0.66158122,-0.19784340,0.04633653,0.49136358,-0.86972129,-0.06678016,0.87023228,0.48809451,0.99669135,0.03546341,0.07313687,25.870234,60.430717,84.619057,-0.620666,0.410000,10.383905,0.525831,0.072531,0.782630
2026_07_06_19_26_04.226,53.500000,0.70476913,-0.15892307,-0.66311651,-0.19575600,0.04391211,0.48669460,-0.87246782,-0.06515655,0.87284613,0.48362625,0.99690837,0.03560992,0.07003987,26.951838,60.751167,84.850685,-0.680467,0.439350,10.223446,0.363629,0.067384,0.835825
2026_07_06_19_26_04.252,53.520000,0.70419240,-0.15716432,-0.66482145,-0.19345501,0.04117525,0.48143151,-0.87551594,-0.06348667,0.87574905,0.47857392,0.99713290,0.03587824,0.06662369,28.305471,61.110596,85.117844,-0.738545,0.468480,10.080994,0.220037,0.064793,0.889531
2026_07_06_19_26_04.258,53.540001,0.70368028,-0.15521574,-0.66653085,-0.19099416,0.03851575,0.47570980,-0.87875861,-0.06188548,0.87885863,0.47305149,0.99733979,0.03616248,0.06328940,29.745096,61.497509,85.377441,-0.784412,0.502111,9.955322,0.093623,0.073748,0.936664
2026_07_06_19_26_04.290,53.560001,0.70322907,-0.15327869,-0.66815287,-0.18853708,0.03605103,0.46999669,-0.88193160,-0.06034230,0.88191885,0.46752322,0.99752647,0.03636311,0.06015474,31.154959,61.880814,85.620026,-0.826257,0.516352,9.839405,-0.021638,0.068475,0.972479
2026_07_06_19_26_04.305,53.580002,0.70276856,-0.15151551,-0.66970754,-0.18614839,0.03368121,0.46458063,-0.88489002,-0.05869630,0.88478363,0.46229064,0.99770755,0.03636928,0.05706978,32.510834,62.242573,85.859741,-0.857974,0.500362,9.724340,-0.133754,0.041362,0.986207
2026_07_06_19_26_04.338,53.599998,0.70222211,-0.15001437,-0.67126238,-0.18381128,0.03124046,0.45955071,-0.88760191,-0.05675468,0.88741821,0.45745802,0.99789923,0.03608437,0.05380505,33.850281,62.578041,86.117332,-0.884353,0.474186,9.606194,-0.247938,0.007403,0.991446
2026_07_06_19_26_04.338,53.619999,0.70155180,-0.14878485,-0.67285657,-0.18152796,0.02862328,0.45492426,-0.89007020,-0.05448082,0.88982135,0.45304510,0.99810469,0.03552401,0.05025423,35.258553,62.886700,86.406128,-0.894684,0.440887,9.486846,-0.362193,-0.025827,0.980336
2026_07_06_19_26_04.383,53.639999,0.70075262,-0.14773722,-0.67452174,-0.17927623,0.02576095,0.45056051,-0.89237422,-0.05195265,0.89206749,0.44890592,0.99831730,0.03479695,0.04638827,36.877159,63.177776,86.734047,-0.894821,0.398188,9.377053,-0.465976,-0.062678,0.957645
2026_07_06_19_26_04.383,53.660000,0.69980067,-0.14678010,-0.67630655,-0.17704271,0.02253067,0.44632590,-0.89458686,-0.04925251,0.89422297,0.44490391,0.99853224,0.03403665,0.04213011,38.937389,63.460087,87.116562,-0.905609,0.356981,9.290557,-0.546682,-0.102316,0.947505
2026_07_06_19_26_04.424,53.680000,0.69866991,-0.14589146,-0.67824858,-0.17479968,0.01884788,0.44215590,-0.89674020,-0.04635321,0.89632154,0.44097522,0.99874735,0.03325534,0.03738910,41.654224,63.737530,87.565567,-0.941617,0.340977,9.227015,-0.605822,-0.129771,0.973325
2026_07_06_19_26_04.424,53.700001,0.69735968,-0.14514458,-0.68032128,-0.17258492,0.01475483,0.43819743,-0.89875770,-0.04321764,0.89829499,0.43726236,0.99895680,0.03239043,0.03219199,45.179375,63.999966,88.077972,-0.996486,0.350702,9.170104,-0.659100,-0.142026,1.028671
