UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_10_19_19_17.546,3.847,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,817.1,-77.5,526.8,24.2,-37.8,15.8,25,661.71,-143.751,694.519,9.31489,-40.2131,-0.149586,
2026_06_10_19_19_17.566,3.847,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,800.4,-114.8,475.5,24.3,-53.9,11.1,25,670.671,-140.851,682.735,10.225,-40.5566,0.679139,
2026_06_10_19_19_17.585,3.847,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,842.6,-130,464.8,34.5,-69.8,14.3,25,679.862,-139.726,669.781,11.3935,-41.8542,1.41166,
2026_06_10_19_19_17.605,3.847,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,869.5,-141.6,503.1,47.3,-79.6,28.8,25,690.598,-139.487,658.457,13.1915,-43.8557,2.63884,
2026_06_10_19_19_17.625,3.847,30.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,982.5,2.3,449.8,65.8,-93.5,18.7,25,704.943,-135.231,647.366,15.8337,-46.4574,3.9253,
2026_06_10_19_19_17.645,3.847,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1005.2,-60,345.2,42.9,-111,-9.4,25,722.548,-128.749,632.139,18.1808,-49.8572,3.96946,
2026_06_10_19_19_17.664,3.847,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,884.2,-91.9,494.2,8.1,-120.4,-17.8,25,736.086,-125.531,619.194,18.6268,-53.8695,2.89882,
2026_06_10_19_19_17.684,3.847,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,813.1,-120.7,445.4,19.9,-117.7,-25.5,25,742.945,-124.359,610.09,18.3448,-57.8415,1.40288,
2026_06_10_19_19_17.704,3.847,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,881.1,-139.1,391.4,35.6,-99.8,-21.8,25,749.292,-124.697,598.409,18.918,-60.9437,-0.12378,
2026_06_10_19_19_17.724,3.847,30.4,0,0.758,0,0,0,0, ,0,0,0,0,0, ,945.4,-124.6,349.4,17,-72.3,-5.8,25,759.283,-125.133,584.515,19.3678,-62.4736,-0.957174,
2026_06_10_19_19_17.743,3.847,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,932.2,-87.5,335,-9.9,-31.4,11.1,25,770.222,-123.97,569.749,18.4039,-61.8262,-0.737362,
2026_06_10_19_19_17.764,3.847,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,967.1,-87.1,343.2,-17.2,5.7,15.5,25,781.156,-121.735,555.694,16.4567,-58.8418,0.118039,
2026_06_10_19_19_17.783,3.847,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,848.5,89.1,305.2,8.5,29,-0.6,25,788.874,-114.256,541.587,15.1888,-54.1988,0.564831,
2026_06_10_19_19_17.803,3.847,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1068.2,-183.8,380,27.4,29.3,-26.3,25,799.201,-110.179,529.461,15.3571,-49.1198,-0.289198,
2026_06_10_19_19_17.822,3.847,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,975.5,-120.8,325.3,8.8,10,-30.6,25,812.769,-112.746,518.687,15.5242,-44.9291,-2.00525,
2026_06_10_19_19_17.843,3.847,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,970.8,-123.1,336.5,-3.3,7.1,-7.5,25,822.542,-113.307,507.243,14.7458,-41.6702,-3.04391,
2026_06_10_19_19_17.862,3.847,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,964.4,-74.5,306.6,8,-8,5.9,25,831.381,-112.423,495.928,13.9904,-39.1584,-2.90717,
2026_06_10_19_19_17.882,3.847,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,987.3,-77.8,307.6,7,-36.3,3.5,25,840.185,-110.212,484.421,13.5949,-38.1219,-2.44361,
2026_06_10_19_19_17.903,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,956.4,-58.9,304.6,3.6,-44.5,-1.6,25,848.208,-107.661,473.555,13.0894,-38.2607,-2.23681,
2026_06_10_19_19_17.921,3.847,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,917.7,-69,289,4.7,-33.7,-5.8,25,853.622,-104.998,462.784,12.5447,-38.3119,-2.32598,
2026_06_10_19_19_17.942,3.847,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,911.9,-72.6,273.5,3.1,-26.1,-4.6,25,857.35,-102.914,451.721,12.0179,-37.7993,-2.50111,
2026_06_10_19_19_17.961,3.847,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,939.5,-70.6,240.4,-1.8,-29.2,-3.3,25,861.515,-101.006,439.853,11.3252,-37.1808,-2.5894,
2026_06_10_19_19_17.981,3.847,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,962.8,-62,211.9,0.9,-31.2,0.9,25,866.977,-98.8907,426.83,10.6076,-36.7554,-2.50474,
2026_06_10_19_19_18.003,3.847,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,947.8,-70.5,211.3,4.9,-31.5,3.9,25,872.36,-96.9017,413.715,10.1379,-36.426,-2.20585,
2026_06_10_19_19_18.021,3.847,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,916.8,-68.6,221.5,5.6,-34.3,2.9,25,876.012,-95.235,401.691,9.84008,-36.2112,-1.86425,
2026_06_10_19_19_18.041,3.847,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,921,-48.7,204.8,-5.5,-32.3,-2.6,25,878.626,-93.0056,390.201,9.2435,-36.0338,-1.7415,
2026_06_10_19_19_18.061,3.847,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,965.2,41.9,170.5,30.4,-19.5,1.6,25,882.555,-87.5452,377.858,9.4389,-35.4162,-1.66585,
2026_06_10_19_19_18.081,3.847,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,982.1,-104.7,217.2,14.9,-22.6,0.5,25,888.106,-84.1239,366.645,10.2439,-34.5408,-1.50035,
2026_06_10_19_19_18.100,3.847,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,938.7,-66.5,213.8,1.5,-19.1,2.7,25,892.511,-84.2138,357.435,10.1194,-33.7065,-1.31143,
2026_06_10_19_19_18.120,3.847,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,904.1,-34,208.4,4.7,-13.8,-4.7,25,894.272,-82.1442,348.518,9.69165,-32.6549,-1.29245,
2026_06_10_19_19_18.140,3.847,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,947.9,-152.8,153.9,4.3,-18.6,-6.2,25,896.205,-82.8301,338.319,9.37528,-31.6522,-1.5458,
2026_06_10_19_19_18.162,3.847,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1002.6,-42.3,123.7,14.4,-29.3,13,25,901.022,-83.7271,326.161,9.37374,-31.1829,-1.24441,
2026_06_10_19_19_18.179,3.847,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,975.2,-42.2,225.4,13.9,-18.7,12.9,25,906.377,-81.1995,316.922,9.6648,-30.7452,-0.379442,
2026_06_10_19_19_18.199,3.847,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,965,-69.9,156.2,15.5,-17.4,9.6,25,910.26,-79.667,309.236,9.97163,-29.9715,0.329227,
2026_06_10_19_19_18.220,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,943.6,-48.2,130.4,10.3,-29,-1.1,25,912.944,-78.4106,299.125,10.1501,-29.5589,0.568149,
2026_06_10_19_19_18.238,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1001.7,-56.6,174.1,0.9,-26.4,-8.9,25,916.582,-76.8256,290.174,9.87281,-29.4456,0.22884,
2026_06_10_19_19_18.259,3.847,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1020.5,-60.4,163.2,-6.9,-16.8,-4.4,25,922.342,-75.7089,282.769,9.08837,-28.9675,-0.190339,
2026_06_10_19_19_18.278,3.847,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,973.5,-63.4,158.9,-2.6,-13.6,4,25,926.891,-74.8674,275.352,8.24509,-28.1286,-0.190928,
2026_06_10_19_19_18.298,3.847,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,945.9,-70.5,150.1,0.4,-11.8,-0.6,25,928.89,-74.385,267.987,7.67563,-27.1884,-0.0756994,
2026_06_10_19_19_18.321,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,957.3,-79.8,120.8,-6.9,-17.3,-4.5,25,930.274,-74.4316,259.911,7.00985,-26.4182,-0.226477,
2026_06_10_19_19_18.338,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,970.4,-68.7,117.3,-12.4,-22.1,-1.9,25,932.32,-74.4205,251.327,5.99464,-26.0089,-0.407676,
2026_06_10_19_19_18.358,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,936.6,-45,120.6,-19.4,-18.9,-5.9,25,933.611,-73.3498,243.26,4.66043,-25.6732,-0.62049,
2026_06_10_19_19_18.377,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,957.2,-55.9,137,-17.9,-13.3,-15.4,25,934.421,-71.9544,236.285,3.23995,-25.0898,-1.23166,
2026_06_10_19_19_18.397,3.847,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,985.1,-72.1,117.6,-19.5,-16.6,-19.4,25,936.659,-71.4696,229.644,1.90299,-24.4719,-2.21692,
2026_06_10_19_19_18.417,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,996,-61.6,74.5,-26.3,-24,-18.6,25,939.943,-71.1881,221.503,0.391557,-24.2177,-3.23964,
2026_06_10_19_19_18.436,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,987,-50.4,95.2,-43.5,-30.8,-19.2,25,943.085,-70.2626,213.176,-1.75902,-24.4116,-4.19394,
2026_06_10_19_19_18.457,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,913.4,9.3,161.3,-31.3,-39.1,-6.7,25,943.518,-67.2332,208.001,-3.93089,-25.0538,-4.72751,
2026_06_10_19_19_18.476,3.847,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,718,-32.3,34.7,7,-24.7,5.6,25,935.729,-63.837,201.298,-4.43175,-25.471,-4.47295,
2026_06_10_19_19_18.496,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1191.5,-72.2,42.1,8.6,-19.2,-8.5,25,936.888,-63.1309,191.371,-3.68637,-25.2564,-4.28874,
2026_06_10_19_19_18.516,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1181.8,-118.6,-7.5,9.6,-41.5,-19,25,952.108,-65.0973,180.764,-2.9072,-25.5668,-4.86528,
2026_06_10_19_19_18.536,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,988.5,-36.2,-12.8,-18.3,-39.3,-19.5,25,960.216,-65.847,169.13,-2.99512,-26.4707,-5.74185,
2026_06_10_19_19_18.555,3.847,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1031.9,-49.6,41,-22,-46.6,-14.9,25,963.261,-64.4487,159.683,-4.0405,-27.4749,-6.44008,
2026_06_10_19_19_18.575,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1052.6,-91,78,-8.9,-28.7,-9.1,25,968.075,-64.8052,153.578,-4.73577,-28.095,-6.77889,
2026_06_10_19_19_18.595,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1021.1,-30.6,29.1,5.5,-10.8,-4.7,25,972.266,-64.5612,147.482,-4.55077,-27.5864,-6.78627,
2026_06_10_19_19_18.615,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1006.8,-28,-9.6,11.4,-9.8,-4.1,25,974.806,-62.4124,139.089,-3.75854,-26.533,-6.64086,
2026_06_10_19_19_18.635,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,976.1,-24.6,5.3,9.3,-15.8,-4.8,25,975.82,-60.2118,130.483,-2.8988,-25.6962,-6.50735,
2026_06_10_19_19_18.654,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,980.9,-40,-2.9,9.2,-12,-5.6,25,975.983,-58.511,122.604,-2.15848,-24.9774,-6.42768,
2026_06_10_19_19_18.674,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,964.5,-24.9,-23.1,7.6,-8,-2.8,25,975.783,-56.9229,114.341,-1.51508,-24.0647,-6.29193,
2026_06_10_19_19_18.695,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,948.2,-5.7,-45.5,2.7,-9.4,-6,25,974.599,-54.3865,105.283,-1.10892,-23.1284,-6.17665,
2026_06_10_19_19_18.715,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,960.2,-18.3,-55.4,2,-10.4,-7.8,25,973.356,-51.8036,95.7932,-0.898144,-22.3223,-6.22072,
2026_06_10_19_19_18.734,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1010.1,-26.2,-57.9,3.9,-16.6,-5.7,25,974.075,-50.0026,86.5037,-0.663648,-21.7847,-6.25298,
2026_06_10_19_19_18.755,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1012.5,-19,-34.6,6.3,-20.9,-3.6,25,976.343,-48.3328,78.414,-0.312426,-21.5997,-6.1553,
2026_06_10_19_19_18.774,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,987.3,-12,-23.5,6.7,-16.1,-2.7,25,977.779,-46.332,71.8654,0.102706,-21.4109,-5.97216,
2026_06_10_19_19_18.793,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,985.7,-17.7,-20.1,3.5,-4.5,-3.9,25,978.31,-44.4136,66.1577,0.407229,-20.7338,-5.80933,
2026_06_10_19_19_18.813,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1007.5,-28.8,-40.6,2.8,0.7,-1.3,25,979.425,-43.1239,60.2767,0.574366,-19.5861,-5.61376,
2026_06_10_19_19_18.833,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1003.6,-20.3,-41.1,3.9,-3.6,0.6,25,981.017,-41.9921,54.1143,0.743507,-18.4809,-5.293,
2026_06_10_19_19_18.853,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,969.7,-11.5,-33.2,3.8,-5.8,-0.6,25,981.36,-40.4021,48.5529,0.932809,-17.6412,-4.97046,
2026_06_10_19_19_18.873,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,960.6,-17.7,-31.6,0.7,-1.8,-4,25,980.372,-38.8298,43.6198,1.01307,-16.7977,-4.80772,
2026_06_10_19_19_18.893,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.9,-20.3,-73.9,-1,-1,-4.4,25,980.121,-37.6214,37.7473,0.9422,-15.8594,-4.77069,
2026_06_10_19_19_18.912,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1014.5,-20.1,-72.1,1,-12.5,-2.2,25,981.527,-36.5598,30.9986,0.884785,-15.3043,-4.68107,
2026_06_10_19_19_18.932,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1005,-19.2,-29.7,3,-12.3,-2.3,25,983.247,-35.5294,26.0079,0.952743,-15.1273,-4.53293,
2026_06_10_19_19_18.952,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,992.5,-23.3,-26.2,1.3,-0.3,0,25,984.192,-34.6592,22.7199,1.0257,-14.5894,-4.32678,
2026_06_10_19_19_18.974,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,983.3,-13.4,-49.9,-0.6,4.3,0.3,25,984.418,-33.6654,19.0167,0.984525,-13.5785,-4.05398,
2026_06_10_19_19_18.992,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,987.3,-1.4,-81.4,-2.1,-2.3,-3.4,25,984.472,-32.0648,13.8573,0.842265,-12.6901,-3.90139,
2026_06_10_19_19_19.011,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1034.1,-21.1,-69.9,-0.3,-11.4,-4.7,25,986.07,-30.7964,8.40298,0.717815,-12.3342,-3.91045,
2026_06_10_19_19_19.031,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1019.1,-24.9,-46.3,2.6,-10.1,-1.6,25,988.54,-30.3213,4.35046,0.744151,-12.2377,-3.86411,
2026_06_10_19_19_19.051,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1001.4,-27.8,-43.9,3.5,5.4,3.4,25,989.863,-30.0793,1.33707,0.884664,-11.6352,-3.57379,
2026_06_10_19_19_19.071,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,977.5,-19.2,-78.2,3.7,6.9,4.1,25,989.838,-29.6784,-2.46464,1.05013,-10.5514,-3.1275,
2026_06_10_19_19_19.091,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,968.5,-9,-73.8,3.7,-0.6,-0.1,25,988.811,-28.7291,-6.9457,1.21161,-9.71646,-2.81504,
2026_06_10_19_19_19.110,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,978.3,-13.6,-29.9,6.6,-3.3,-3.2,25,987.872,-27.667,-9.68206,1.4516,-9.24319,-2.74405,
2026_06_10_19_19_19.130,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1073.1,-77.2,-79.3,2.4,-13.9,6.8,25,990.177,-28.7476,-12.4192,1.63736,-9.20399,-2.46715,
2026_06_10_19_19_19.150,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1008.9,-26.9,-32.8,12.1,2.4,5.3,25,993.274,-30.1676,-15.078,1.97938,-8.99352,-1.94813,
2026_06_10_19_19_19.170,3.847,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,986,-58.9,-51.6,1.4,3.2,3.3,25,993.529,-30.9435,-16.7307,2.27009,-8.27485,-1.56739,
2026_06_10_19_19_19.190,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,940,-19.1,-60.1,3.2,2.4,2.8,25,991.669,-31.4344,-19.1146,2.27192,-7.59997,-1.28601,
2026_06_10_19_19_19.211,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,944.9,-32.4,-36.2,2.4,3.8,-4.3,25,988.669,-31.088,-20.8839,2.3041,-6.94794,-1.25335,
2026_06_10_19_19_19.230,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,996.4,-38.2,-22.8,1.4,0.2,-3.1,25,987.571,-31.3447,-21.409,2.27947,-6.40268,-1.40244,
2026_06_10_19_19_19.249,3.847,30.2,0,0.757,0,0,0,0, ,0,0,0,0,0, ,995.7,-33.5,-46.2,2.2,-1,-3.9,25,988.088,-31.6192,-22.2067,2.25025,-6.03689,-1.53026,
2026_06_10_19_19_19.269,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,973.3,-25,-51,1.4,-1.2,-4,25,987.869,-31.4749,-23.815,2.22282,-5.73605,-1.67772,
2026_06_10_19_19_19.289,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,963.9,-26.7,-57.7,-3.1,0.1,-5.6,25,986.695,-31.1321,-25.6758,2.03557,-5.42002,-1.86798,
2026_06_10_19_19_19.308,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,982.5,-33,-68.4,-2.9,-4.5,-6.6,25,985.873,-31.054,-27.9533,1.72871,-5.2238,-2.12587,
2026_06_10_19_19_19.328,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.9,-25.6,-60.3,-3,-11.1,-7.8,25,985.923,-30.9471,-30.1712,1.4436,-5.38079,-2.43507,
2026_06_10_19_19_19.348,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1008.4,-29.7,-42.9,-0.9,-9.5,-7.6,25,986.76,-30.7462,-31.477,1.2368,-5.68056,-2.75591,
2026_06_10_19_19_19.368,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1007.4,-32.4,-42.8,-2.7,1.5,-3.4,25,988.048,-30.7647,-32.17,1.05175,-5.57815,-2.92312,
2026_06_10_19_19_19.388,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,989.3,-31.4,-53.8,-3.7,8.1,-1.2,25,988.676,-30.8339,-33.153,0.792659,-4.94573,-2.88515,
2026_06_10_19_19_19.408,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,981.6,-22,-65.9,-2.3,2.2,-2.3,25,988.479,-30.582,-34.7798,0.561544,-4.33052,-2.81598,
2026_06_10_19_19_19.428,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,987.3,-23.1,-60.7,-2.6,-2,-3.3,25,988.234,-30.0925,-36.5178,0.378028,-4.06054,-2.81501,
2026_06_10_19_19_19.447,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,982.2,-15.2,-43.2,-3.7,-5.2,-3.7,25,988.021,-29.4257,-37.4582,0.163038,-4.03247,-2.85675,
2026_06_10_19_19_19.467,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1000.6,-17,-36.6,-9.2,4.2,-4.6,25,988.227,-28.6137,-37.607,-0.239944,-3.81721,-2.93555,
2026_06_10_19_19_19.487,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,999.6,-19.8,-47.6,-10.9,7.6,-4.2,25,988.951,-27.9913,-37.8808,-0.837744,-3.22507,-3.02479,
2026_06_10_19_19_19.507,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,983.8,-20.6,-50.7,-13.4,5,-2.9,25,989.118,-27.5165,-38.5675,-1.52708,-2.64464,-3.0568,
2026_06_10_19_19_19.527,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,982.1,-19.5,-60.4,-14.1,3.7,-3.4,25,988.742,-27.0615,-39.6023,-2.27192,-2.2184,-3.06248,
2026_06_10_19_19_19.546,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,984,-21.8,-47.7,-15.1,2.7,-5.1,25,988.395,-26.6708,-40.4828,-3.02316,-1.88822,-3.13484,
2026_06_10_19_19_19.566,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1033.6,-26.3,-31.3,-16,4.1,-4.1,25,989.639,-26.5111,-40.4229,-3.78651,-1.56597,-3.22413,
2026_06_10_19_19_19.586,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,898,17.2,-77.5,7.4,11.8,5.2,25,988.186,-25.1728,-41.2746,-3.81781,-0.986086,-2.99414,
2026_06_10_19_19_19.606,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,989.9,-21.7,-71.4,-15.6,1.9,-3.3,25,985.491,-23.776,-43.2962,-3.835,-0.508575,-2.75379,
2026_06_10_19_19_19.626,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.6,-21.7,-31,-12.8,2.6,-5,25,985.781,-23.6495,-43.7779,-4.46662,-0.340474,-2.83888,
2026_06_10_19_19_19.646,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,967.1,-6.9,-78.1,-17.3,-4.3,-4.7,25,985.358,-23.0797,-44.4343,-5.11154,-0.371523,-2.96143,
2026_06_10_19_19_19.666,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1016.8,-26.9,-38.3,-15.8,-5.7,-3.9,25,985.76,-22.7032,-45.2731,-5.80857,-0.653571,-3.043,
2026_06_10_19_19_19.686,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1017.9,-141.8,-218.3,-0.8,-36,27.6,25,987.685,-26.4598,-50.3326,-5.9604,-1.88429,-2.13546,
2026_06_10_19_19_19.705,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1020.9,28.4,25.2,3.9,-12.9,10.6,25,989.618,-28.3025,-53.149,-5.50273,-3.25939,-0.84142,
2026_06_10_19_19_19.725,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,942.3,-47.2,-60.7,-3.5,9.4,-3.1,25,989.129,-27.1507,-50.9918,-5.15522,-3.16741,-0.56163,
2026_06_10_19_19_19.745,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,949.5,-24.2,-42.3,-6.6,11.3,-1.6,25,986.495,-27.6716,-51.0228,-5.14881,-2.34369,-0.670609,
2026_06_10_19_19_19.765,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,978.3,-3,-56.2,-9.8,0.3,-5.1,25,985.118,-26.8141,-50.9148,-5.33474,-1.84744,-0.833885,
2026_06_10_19_19_19.784,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1026.6,-20.8,-79.7,-15.6,-16,-5.9,25,986.174,-25.9053,-51.9529,-5.78356,-2.21322,-1.11823,
2026_06_10_19_19_19.804,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,980.4,-10.8,-27.4,-11.9,-6.8,-9.2,25,987.23,-25.2895,-52.0502,-6.26902,-2.77304,-1.51016,
2026_06_10_19_19_19.824,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,612.3,73.9,31.4,13.1,3.3,-2.1,25,975.598,-21.8259,-48.7565,-5.85044,-2.7107,-1.76243,
2026_06_10_19_19_19.843,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1440.4,-125.6,-122.3,27,2.7,8.9,25,978.691,-22.0711,-48.555,-4.27213,-2.3627,-1.44785,
2026_06_10_19_19_19.863,3.847,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,1059.4,0.8,-52.4,14.2,5.3,-10.3,25,995.218,-24.5286,-50.9191,-2.75648,-1.97497,-1.40228,
2026_06_10_19_19_19.884,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,988.7,-68.8,-62.9,2.5,8.2,-4.1,25,996.975,-25.1058,-51.3292,-2.07968,-1.4433,-1.75557,
2026_06_10_19_19_19.904,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,993.4,-34.1,-60.6,2.9,4.3,-4.5,25,996.614,-26.7111,-51.9643,-1.78842,-0.974485,-1.91063,
2026_06_10_19_19_19.923,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,993.8,-9.7,-25.1,10.5,4.3,-9,25,996.43,-26.418,-51.4089,-1.27116,-0.653072,-2.20552,
2026_06_10_19_19_19.943,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,971,-32.8,-15.5,24.4,16.4,-11,25,995.575,-26.103,-49.5132,-0.130336,0.0174281,-2.6805,
2026_06_10_19_19_19.963,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1015.6,-28.4,-43.2,24.3,18.5,-4.1,25,995.436,-26.3771,-48.2845,1.36143,1.07973,-2.97724,
