UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_14_12.128,28.420000,0.51816338,-0.01457947,-0.72484982,-0.45374754,-0.46258819,0.49136657,-0.73795044,-0.44909489,0.58780122,0.67290676,0.76441205,0.64268851,-0.05123961,94.565338,47.560616,133.281876,0.428305,0.521185,7.505036,-2.186487,-0.958138,0.152233
2026_07_06_17_14_12.165,28.440001,0.52739120,-0.02915502,-0.72487688,-0.44222400,-0.44201708,0.50871772,-0.73880124,-0.42418250,0.60717583,0.67186809,0.79037344,0.61036372,-0.05259299,94.931816,47.632908,130.996536,0.337521,0.423851,7.461068,-2.177610,-0.998545,0.158423
2026_07_06_17_14_12.170,28.459999,0.53604776,-0.04322525,-0.72474200,-0.43073586,-0.42156863,0.52444428,-0.73975527,-0.39913565,0.62519640,0.67068630,0.81422997,0.57800311,-0.05423880,95.367859,47.714085,128.803146,0.274546,0.326325,7.433126,-2.173167,-1.020059,0.144141
2026_07_06_17_14_12.200,28.480000,0.54412568,-0.05672444,-0.72450447,-0.41928858,-0.40141940,0.53848559,-0.74087512,-0.37409714,0.64195883,0.66928333,0.83601081,0.54582244,-0.05624878,95.890808,47.809540,126.712387,0.224321,0.256694,7.411801,-2.182637,-1.017952,0.139940
2026_07_06_17_14_12.207,28.500000,0.55158186,-0.06958879,-0.72420466,-0.40797365,-0.38182986,0.55085480,-0.74213552,-0.34926867,0.65742981,0.66768062,0.85569704,0.51414502,-0.05862999,96.512665,47.917175,124.737289,0.149393,0.193881,7.405207,-2.173976,-1.021514,0.158987
2026_07_06_17_14_12.230,28.520000,0.55839443,-0.08182759,-0.72386175,-0.39689320,-0.36300015,0.56170964,-0.74344712,-0.32478219,0.67156005,0.66597581,0.87335438,0.48320749,-0.06134319,97.242157,48.029427,122.881271,0.041992,0.110960,7.431019,-2.120245,-1.046606,0.188000
2026_07_06_17_14_12.241,28.540001,0.56464887,-0.09349546,-0.72344851,-0.38607335,-0.34486079,0.57127005,-0.74479657,-0.30071348,0.68441194,0.66419262,0.88918096,0.45302421,-0.06423831,98.077896,48.145176,121.127205,-0.079595,0.013868,7.501141,-2.020826,-1.077418,0.216168
2026_07_06_17_14_12.266,28.559999,0.57051456,-0.10465976,-0.72288924,-0.37548709,-0.32711887,0.57975650,-0.74624091,-0.27712688,0.69611156,0.66229099,0.90343446,0.42345133,-0.06704509,99.004250,48.269348,119.442001,-0.183005,-0.063417,7.592193,-1.917170,-1.085143,0.242588
2026_07_06_17_14_12.285,28.580000,0.57611340,-0.11535323,-0.72213238,-0.36511892,-0.30957401,0.58730042,-0.74782497,-0.25409919,0.70676363,0.66024148,0.91629559,0.39441529,-0.06956315,100.009773,48.405884,117.802994,-0.248848,-0.109931,7.671403,-1.845454,-1.063395,0.261587
2026_07_06_17_14_12.308,28.600000,0.58145499,-0.12556450,-0.72119254,-0.35500014,-0.29228747,0.59394556,-0.74953115,-0.23172085,0.71641695,0.65806711,0.92783284,0.36602664,-0.07177019,101.101204,48.553356,116.210892,-0.296282,-0.134820,7.739605,-1.793865,-1.026722,0.281227
2026_07_06_17_14_12.321,28.620001,0.58650273,-0.13530707,-0.72011971,-0.34515801,-0.27541292,0.59974682,-0.75129968,-0.20999765,0.72511590,0.65582609,0.93810898,0.33839425,-0.07376075,102.304115,48.706673,114.673759,-0.347801,-0.147544,7.821387,-1.729380,-0.985131,0.310483
2026_07_06_17_14_12.348,28.639999,0.59125924,-0.14463653,-0.71894646,-0.33557230,-0.25898564,0.60479230,-0.75309545,-0.18884861,0.73294300,0.65355241,0.94723946,0.31148165,-0.07560754,103.651451,48.862831,113.190033,-0.392921,-0.163346,7.924848,-1.643609,-0.941433,0.330928
2026_07_06_17_14_12.364,28.660000,0.59577698,-0.15360779,-0.71766740,-0.32620251,-0.24290907,0.60916650,-0.75492495,-0.16820928,0.73999310,0.65124178,0.95535392,0.28517783,-0.07728362,105.170792,49.022423,111.748192,-0.426459,-0.177797,8.023307,-1.563876,-0.898026,0.343465
2026_07_06_17_14_12.391,28.680000,0.60008156,-0.16223213,-0.71629155,-0.31703198,-0.22716570,0.61290109,-0.75680113,-0.14807908,0.74634290,0.64887971,0.96253228,0.25946963,-0.07878566,106.898323,49.186619,110.344856,-0.456250,-0.173438,8.099226,-1.507724,-0.850379,0.366747
2026_07_06_17_14_12.403,28.700001,0.60414374,-0.17050394,-0.71486247,-0.30807549,-0.21187770,0.61601752,-0.75870317,-0.12847002,0.75203580,0.64648098,0.96881551,0.23444544,-0.08019984,108.892975,49.353642,108.988556,-0.498969,-0.154161,8.170711,-1.452957,-0.805287,0.409577
2026_07_06_17_14_12.425,28.719999,0.60789317,-0.17848057,-0.71343815,-0.29936042,-0.19722128,0.61862803,-0.76052833,-0.10928860,0.75705606,0.64414454,0.97424841,0.21015608,-0.08169854,111.251877,49.514442,107.690437,-0.553346,-0.139841,8.274592,-1.361712,-0.768757,0.455381
2026_07_06_17_14_12.444,28.740000,0.61128116,-0.18631019,-0.71206975,-0.29082724,-0.18324757,0.62088609,-0.76218146,-0.09022275,0.76141608,0.64195442,0.97891778,0.18640277,-0.08350956,114.141075,49.660545,106.451218,-0.601040,-0.136580,8.433675,-1.215057,-0.731859,0.484524
2026_07_06_17_14_12.478,28.760000,0.61430091,-0.19409716,-0.71080941,-0.28233072,-0.16992140,0.62280416,-0.76370257,-0.07093987,0.76523131,0.63983482,0.98290092,0.16289856,-0.08584750,117.797897,49.795372,105.268501,-0.653952,-0.129067,8.625290,-1.034347,-0.697409,0.517689
2026_07_06_17_14_12.484,28.780001,0.61695766,-0.20180193,-0.70970196,-0.27379268,-0.15727866,0.62427545,-0.76520830,-0.05139855,0.76862711,0.63762891,0.98621589,0.13961591,-0.08880186,122.467178,49.929203,104.148369,-0.737845,-0.101685,8.794204,-0.870661,-0.679201,0.589085
2026_07_06_17_14_12.509,28.799999,0.61919117,-0.20941633,-0.70878285,-0.26528132,-0.14549470,0.62538111,-0.76663566,-0.03165829,0.77154124,0.63539118,0.98885262,0.11671621,-0.09245670,128.393951,50.056412,103.104462,-0.848711,-0.033008,8.925165,-0.740559,-0.658341,0.710563
2026_07_06_17_14_12.521,28.820000,0.62079102,-0.21715854,-0.70815331,-0.25686485,-0.13492131,0.62648183,-0.76766968,-0.01135570,0.77372527,0.63341951,0.99079120,0.09417924,-0.09727788,135.937241,50.148781,102.161308,-0.965684,0.068472,9.093230,-0.570747,-0.618569,0.853451
2026_07_06_17_14_12.544,28.840000,0.62156403,-0.22535847,-0.70791388,-0.24845468,-0.12574363,0.62792981,-0.76804483,0.01020780,0.77496767,0.63191843,0.99201035,0.07161960,-0.10385704,145.420639,50.182335,101.331230,-1.059214,0.147774,9.344899,-0.316769,-0.583186,0.954170
2026_07_06_17_14_12.558,28.860001,0.62157208,-0.23418246,-0.70799661,-0.23989090,-0.11761367,0.62981975,-0.76778537,0.03338182,0.77522182,0.63080645,0.99249834,0.04856133,-0.11220121,156.608292,50.159126,100.585091,-1.098695,0.190818,9.612494,-0.050510,-0.553158,0.984969
2026_07_06_17_14_12.588,28.879999,0.62100625,-0.24349582,-0.70826161,-0.23114184,-0.11012208,0.63199854,-0.76710564,0.05783641,0.77456647,0.62984264,0.99223393,0.02499294,-0.12184942,168.421051,50.098373,99.891579,-1.103905,0.238644,9.815555,0.150799,-0.512432,0.995225
2026_07_06_17_14_12.602,28.900000,0.62004960,-0.25306010,-0.70858800,-0.22226617,-0.10299838,0.63426280,-0.76622599,0.08299863,0.77311671,0.62880993,0.99121279,0.00117067,-0.13227272,179.506134,50.019867,99.231094,-1.114878,0.327151,9.934595,0.275393,-0.454042,1.042161
2026_07_06_17_14_12.626,28.920000,0.61883187,-0.26276565,-0.70887101,-0.21331500,-0.09600282,0.63654613,-0.76524025,0.10852164,0.77090186,0.62764114,0.98944765,-0.02278990,-0.14308774,-170.962982,49.932049,98.583878,-1.144075,0.459467,9.986977,0.344698,-0.378313,1.137118
2026_07_06_17_14_12.641,28.940001,0.61734736,-0.27268848,-0.70907414,-0.20429668,-0.08904660,0.63895673,-0.76407135,0.13446867,0.76780772,0.62641001,0.98690879,-0.04696405,-0.15429032,-163.082428,49.828114,97.940994,-1.166355,0.604057,9.991377,0.373957,-0.290438,1.240039
2026_07_06_17_14_12.667,28.959999,0.61551303,-0.28296345,-0.70921016,-0.19518289,-0.08215082,0.64163631,-0.76259691,0.16108589,0.76367062,0.62518680,0.98351544,-0.07148400,-0.16609478,-156.725418,49.697334,97.303238,-1.156959,0.730234,9.940770,0.351125,-0.194751,1.315446
2026_07_06_17_14_12.680,28.980000,0.61322665,-0.29364440,-0.70931691,-0.18599902,-0.07545221,0.64469302,-0.76070893,0.18845476,0.75835466,0.62400562,0.97917926,-0.09627664,-0.17871499,-151.699112,49.530384,96.682419,-1.129268,0.836692,9.834744,0.276902,-0.096866,1.374935
2026_07_06_17_14_12.703,29.000000,0.61044741,-0.30469036,-0.70940208,-0.17682360,-0.06903577,0.64817894,-0.75835240,0.21641293,0.75179440,0.62287295,0.97385824,-0.12111682,-0.19217503,-147.790024,49.322796,96.086578,-1.098438,0.926342,9.700133,0.179044,-0.003469,1.429189
2026_07_06_17_14_12.720,29.020000,0.60712194,-0.31602234,-0.70950085,-0.16775379,-0.06306553,0.65213025,-0.75547916,0.24474221,0.74397707,0.62177110,0.96753496,-0.14568527,-0.20652318,-144.810806,49.070869,95.530754,-1.059390,0.991747,9.552110,0.069692,0.083090,1.468183
2026_07_06_17_14_12.755,29.040001,0.60332137,-0.32757232,-0.70954472,-0.15888967,-0.05739927,0.65657747,-0.75207126,0.27313137,0.73490095,0.62074137,0.96026266,-0.16978410,-0.22151470,-142.541458,48.773708,95.003197,-1.002859,1.023969,9.402870,-0.044106,0.161486,1.477811
2026_07_06_17_14_12.760,29.059999,0.59911019,-0.33936796,-0.70945221,-0.15024631,-0.05179274,0.66155887,-0.74810249,0.30150253,0.72451091,0.61982274,0.95205766,-0.19345246,-0.23698604,-140.785492,48.429844,94.483452,-0.925057,1.024732,9.269868,-0.147846,0.233005,1.452823
2026_07_06_17_14_12.782,29.080000,0.59459049,-0.35139009,-0.70913994,-0.14180124,-0.04597402,0.66699684,-0.74364066,0.32974219,0.71283484,0.61898029,0.94295084,-0.21675256,-0.25270891,-139.390030,48.046013,93.949898,-0.825477,1.000876,9.148447,-0.246398,0.304093,1.398034
2026_07_06_17_14_12.798,29.100000,0.58991468,-0.36349884,-0.70854127,-0.13356070,-0.03973842,0.67268670,-0.73885953,0.35752904,0.70006025,0.61813313,0.93305612,-0.23960005,-0.26832426,-138.246933,47.637867,93.387650,-0.725696,0.959517,9.027464,-0.348926,0.368652,1.336586
2026_07_06_17_14_12.822,29.120001,0.58518773,-0.37560871,-0.70760930,-0.12554938,-0.03294706,0.67850828,-0.73385370,0.38462850,0.68631089,0.61728299,0.92248344,-0.26192340,-0.28358555,-137.284119,47.213921,92.786827,-0.622347,0.889842,8.899101,-0.468304,0.424408,1.261477
2026_07_06_17_14_12.839,29.139999,0.58043593,-0.38770878,-0.70632982,-0.11778878,-0.02555203,0.68443823,-0.72862291,0.41096282,0.67161536,0.61647570,0.91129386,-0.28368476,-0.29843986,-136.462006,46.774517,92.144806,-0.504015,0.782406,8.766729,-0.607194,0.473632,1.157941
2026_07_06_17_14_12.858,29.160000,0.57566279,-0.39966950,-0.70478368,-0.11025744,-0.01775348,0.69030327,-0.72330236,0.43641883,0.65621519,0.61556500,0.89956856,-0.30473441,-0.31291151,-135.768509,46.331219,91.479965,-0.374826,0.648150,8.647222,-0.747485,0.517875,1.030809
2026_07_06_17_14_12.877,29.180000,0.57086694,-0.41137478,-0.70306659,-0.10285436,-0.00976324,0.69588000,-0.71809155,0.46101540,0.64038354,0.61430740,0.88733834,-0.32505360,-0.32706368,-135.186554,45.900520,90.810501,-0.289089,0.530116,8.562412,-0.850944,0.540588,0.938017
2026_07_06_17_14_12.904,29.200001,0.56605548,-0.42293727,-0.70112586,-0.09553929,-0.00141048,0.70122564,-0.71293801,0.48490348,0.62399262,0.61278206,0.87456650,-0.34484178,-0.34090686,-134.681152,45.477818,90.121887,-0.241526,0.436623,8.479912,-0.942444,0.558307,0.889775
2026_07_06_17_14_12.918,29.219999,0.56120336,-0.43440640,-0.69895226,-0.08836006,0.00731647,0.70643461,-0.70774037,0.50808275,0.60696721,0.61109960,0.86127704,-0.36406174,-0.35448635,-134.246414,45.054680,89.413200,-0.181591,0.318308,8.369189,-1.071924,0.585823,0.830239
2026_07_06_17_14_12.941,29.240000,0.55628151,-0.44568479,-0.69663107,-0.08137050,0.01616800,0.71148556,-0.70251483,0.53042597,0.58948779,0.60922283,0.84757715,-0.38248199,-0.36785960,-133.893433,44.632404,88.704750,-0.132282,0.185282,8.262556,-1.206964,0.603150,0.771372
2026_07_06_17_14_12.958,29.260000,0.55132866,-0.45668796,-0.69419068,-0.07464764,0.02505410,0.71636778,-0.69727308,0.55174631,0.57172763,0.60720968,0.83363575,-0.39993092,-0.38092923,-133.615860,44.211884,88.003448,-0.097976,0.069354,8.179562,-1.315046,0.617529,0.727703
2026_07_06_17_14_12.968,29.280001,0.54630530,-0.46737179,-0.69171041,-0.06819742,0.03377163,0.72108507,-0.69202304,0.57205868,0.55382544,0.60500109,0.81951725,-0.41630960,-0.39379930,-133.418167,43.793690,87.324974,-0.075830,-0.019189,8.137271,-1.376174,0.626902,0.695649
2026_07_06_17_14_12.992,29.299999,0.54107827,-0.47772509,-0.68933451,-0.06189543,0.04197377,0.72560531,-0.68682986,0.59164423,0.53589535,0.60230660,0.80510587,-0.43164000,-0.40680671,-133.313309,43.382881,86.695709,-0.046169,-0.091197,8.135049,-1.396357,0.636288,0.654096
2026_07_06_17_14_13.021,29.320000,0.53559339,-0.48778364,-0.68710464,-0.05562595,0.04958594,0.72990263,-0.68175054,0.61073101,0.51794577,0.59894907,0.79028428,-0.44606566,-0.42009127,-133.292130,42.983753,86.119926,-0.031578,-0.143659,8.163862,-1.382320,0.632371,0.622813
2026_07_06_17_14_13.031,29.340000,0.52994156,-0.49762341,-0.68490309,-0.04940284,0.05693424,0.73400885,-0.67674917,0.62928635,0.49986058,0.59509498,0.77508527,-0.45975035,-0.43344259,-133.322739,42.593266,85.570969,-0.034914,-0.193614,8.196726,-1.366501,0.614699,0.603337
2026_07_06_17_14_13.061,29.360001,0.52420330,-0.50727236,-0.68265241,-0.04325919,0.06422865,0.73793465,-0.67180890,0.64722818,0.48160678,0.59088969,0.75958568,-0.47276571,-0.44667912,-133.384659,42.209938,85.031868,-0.027640,-0.259169,8.213200,-1.374828,0.604971,0.574219
2026_07_06_17_14_13.076,29.379999,0.51840043,-0.51671076,-0.68035889,-0.03718517,0.07145810,0.74165112,-0.66696870,0.66454393,0.46325451,0.58632463,0.74382460,-0.48512763,-0.45975637,-133.471741,41.836617,84.502762,-0.025078,-0.319669,8.238795,-1.375488,0.590696,0.547069
2026_07_06_17_14_13.104,29.400000,0.51260239,-0.52593726,-0.67797965,-0.03118529,0.07874215,0.74512082,-0.66226500,0.68117815,0.44483501,0.58147937,0.72787100,-0.49690741,-0.47253275,-133.569550,41.475899,83.973732,-0.020446,-0.379699,8.280396,-1.366330,0.570966,0.510818
2026_07_06_17_14_13.116,29.420000,0.50689864,-0.53490949,-0.67548901,-0.02530059,0.08614898,0.74830061,-0.65774184,0.69700128,0.42646343,0.57647032,0.71187598,-0.50810927,-0.48482704,-133.666626,41.130909,83.438812,-0.007203,-0.443174,8.317026,-1.365206,0.559124,0.468245
2026_07_06_17_14_13.134,29.440001,0.50134158,-0.54355294,-0.67292178,-0.01957147,0.09358644,0.75116122,-0.65345109,0.71191323,0.40833431,0.57135153,0.69600356,-0.51867127,-0.49654698,-133.761414,40.805313,82.904274,0.004127,-0.508710,8.346107,-1.373685,0.549469,0.428576
2026_07_06_17_14_13.155,29.459999,0.49594361,-0.55182213,-0.67032528,-0.01400899,0.10093552,0.75369596,-0.64942610,0.72590530,0.39059216,0.56612647,0.68034804,-0.52856410,-0.50768733,-133.855713,40.501328,82.378357,0.005233,-0.569495,8.376507,-1.381341,0.533910,0.396884
2026_07_06_17_14_13.182,29.480000,0.49066004,-0.55972940,-0.66774374,-0.00860011,0.10808867,0.75595111,-0.64564288,0.73907214,0.37325805,0.56075901,0.66489780,-0.53778833,-0.51835740,-133.955856,40.216854,81.868828,-0.006510,-0.613155,8.408186,-1.379282,0.514714,0.381827
2026_07_06_17_14_13.194,29.500000,0.48544067,-0.56731164,-0.66520208,-0.00333331,0.11499017,0.75799000,-0.64205027,0.75151753,0.35629278,0.55522692,0.64961433,-0.54635763,-0.52867258,-134.067398,39.947815,81.379761,-0.022629,-0.647445,8.445365,-1.369160,0.492284,0.371210
2026_07_06_17_14_13.219,29.520000,0.48029748,-0.57457423,-0.66270322,0.00179972,0.12164241,0.75981563,-0.63865751,0.76327318,0.33972239,0.54954773,0.63452119,-0.55431849,-0.53862214,-134.187073,39.694710,80.910393,-0.037491,-0.687633,8.484545,-1.364097,0.467091,0.354589
2026_07_06_17_14_13.236,29.540001,0.47525945,-0.58149797,-0.66025943,0.00679723,0.12802261,0.76141810,-0.63549417,0.77433991,0.32362783,0.54374897,0.61968392,-0.56170070,-0.54816484,-134.311142,39.459553,80.461655,-0.056425,-0.731470,8.513090,-1.371110,0.443174,0.343564
2026_07_06_17_14_13.265,29.559999,0.47032279,-0.58807182,-0.65789992,0.01165115,0.13406390,0.76282519,-0.63255405,0.78474444,0.30807155,0.53783661,0.60514724,-0.56849772,-0.55732155,-134.441132,39.241699,80.038155,-0.082163,-0.764478,8.536296,-1.375663,0.420224,0.345099
2026_07_06_17_14_13.273,29.580000,0.46548399,-0.59430259,-0.65563881,0.01634013,0.13974148,0.76408356,-0.62980068,0.79450780,0.29307485,0.53185028,0.59095681,-0.57470316,-0.56611562,-134.578629,39.038296,79.641708,-0.106706,-0.776287,8.569040,-1.359124,0.398397,0.351202
2026_07_06_17_14_13.301,29.600000,0.46078360,-0.60020024,-0.65345550,0.02083308,0.14512378,0.76520920,-0.62721115,0.80360734,0.27865136,0.52589786,0.57719511,-0.58035183,-0.57448888,-134.719040,38.847527,79.267097,-0.123197,-0.770384,8.619989,-1.318060,0.375881,0.350030
2026_07_06_17_14_13.305,29.620001,0.45627850,-0.60577023,-0.65132242,0.02513055,0.15029514,0.76617038,-0.62481552,0.81203651,0.26482177,0.52006370,0.56392211,-0.58553606,-0.58235693,-134.853973,38.671497,78.907356,-0.138346,-0.756804,8.673129,-1.270814,0.353410,0.349097
2026_07_06_17_14_13.335,29.639999,0.45196122,-0.61102104,-0.64925152,0.02927131,0.15523130,0.76695371,-0.62264377,0.81987166,0.25159293,0.51430678,0.55110222,-0.59032452,-0.58974850,-134.981979,38.512291,78.563705,-0.159621,-0.744718,8.710187,-1.235950,0.333556,0.359089
2026_07_06_17_14_13.349,29.660000,0.44777763,-0.61597055,-0.64727610,0.03330255,0.15984917,0.76758176,-0.62069827,0.82723027,0.23894244,0.50852376,0.53864473,-0.59474760,-0.59677219,-135.107315,38.369968,78.242027,-0.185418,-0.731091,8.740564,-1.205078,0.313085,0.375553
2026_07_06_17_14_13.380,29.680000,0.44369432,-0.62063241,-0.64541709,0.03724885,0.16409862,0.76807928,-0.61897147,0.83418775,0.22685587,0.50266004,0.52650011,-0.59882426,-0.60349560,-135.232574,38.243881,77.945923,-0.208532,-0.708430,8.774375,-1.165175,0.293288,0.391935
2026_07_06_17_14_13.393,29.700001,0.43971360,-0.62502092,-0.64367217,0.04107259,0.16799837,0.76849681,-0.61740524,0.84073752,0.21532375,0.49678582,0.51472038,-0.60253495,-0.60993004,-135.359421,38.129707,77.674477,-0.230304,-0.675623,8.814745,-1.113844,0.271186,0.407488
2026_07_06_17_14_13.408,29.719999,0.43588337,-0.62916046,-0.64200133,0.04468826,0.17167449,0.76888597,-0.61590755,0.84680140,0.20432013,0.49110132,0.50344324,-0.60586101,-0.61601710,-135.486206,38.020695,77.419319,-0.251426,-0.640885,8.860214,-1.058994,0.245115,0.419037
2026_07_06_17_14_13.432,29.740000,0.43224972,-0.63307017,-0.64036995,0.04804905,0.17523527,0.76925987,-0.61443633,0.85233659,0.19382691,0.48575050,0.49276263,-0.60882717,-0.62170303,-135.609482,37.913769,77.172844,-0.268636,-0.616246,8.905851,-1.012927,0.218287,0.421615
2026_07_06_17_14_13.452,29.760000,0.42879984,-0.63675845,-0.63878697,0.05119252,0.17866105,0.76960331,-0.61301804,0.85740870,0.18383604,0.48068157,0.48262894,-0.61148602,-0.62702024,-135.728607,37.810833,76.936127,-0.283575,-0.600819,8.948870,-0.976592,0.191763,0.418711
2026_07_06_17_14_13.470,29.780001,0.42548189,-0.64023566,-0.63727975,0.05420231,0.18187326,0.76989424,-0.61170644,0.86214268,0.17432082,0.47573328,0.47289747,-0.61390138,-0.63205433,-135.844727,37.715771,76.714249,-0.301587,-0.582711,8.990390,-0.940092,0.163250,0.418983
2026_07_06_17_14_13.499,29.799999,0.42227450,-0.64351732,-0.63585234,0.05710894,0.18486077,0.77013266,-0.61050963,0.86659527,0.16524810,0.47085619,0.46350729,-0.61610758,-0.63684547,-135.958237,37.629131,76.507866,-0.324425,-0.553870,9.032413,-0.895736,0.131538,0.426104
2026_07_06_17_14_13.504,29.820000,0.41920099,-0.64662975,-0.63447320,0.05986885,0.18771899,0.77034438,-0.60936952,0.87073267,0.15657139,0.46616530,0.45451760,-0.61810601,-0.64137256,-136.068329,37.546692,76.310585,-0.341013,-0.526164,9.075012,-0.851683,0.103040,0.427512
2026_07_06_17_14_13.537,29.840000,0.41630822,-0.64959025,-0.63310641,0.06242045,0.19055992,0.77054721,-0.60823023,0.87449175,0.14827234,0.46182194,0.44603941,-0.61989707,-0.64558244,-136.172806,37.464405,76.114799,-0.346586,-0.508769,9.121895,-0.813422,0.077859,0.413617
2026_07_06_17_14_13.546,29.860001,0.41360322,-0.65240407,-0.63174862,0.06476881,0.19339734,0.77073354,-0.60709739,0.87788790,0.14034784,0.45783764,0.43807566,-0.62150806,-0.64947486,-136.270569,37.382675,75.919411,-0.348235,-0.496056,9.169596,-0.778994,0.053786,0.393733
2026_07_06_17_14_13.574,29.879999,0.41103801,-0.65507644,-0.63042456,0.06698992,0.19615442,0.77088171,-0.60602397,0.88102335,0.13277435,0.45405847,0.43048987,-0.62298685,-0.65312052,-136.362762,37.305309,75.729370,-0.350156,-0.485047,9.209473,-0.750241,0.033563,0.377653
2026_07_06_17_14_13.590,29.900000,0.40857300,-0.65760547,-0.62916011,0.06914317,0.19875360,0.77097815,-0.60505354,0.88397831,0.12554854,0.45035541,0.42317784,-0.62436390,-0.65657473,-136.450516,37.235439,75.549797,-0.353468,-0.475331,9.242592,-0.726319,0.015832,0.365780
2026_07_06_17_14_13.618,29.920000,0.40620935,-0.65998453,-0.62796658,0.07122084,0.20117110,0.77103531,-0.60418105,0.88675761,0.11869603,0.44673514,0.41616246,-0.62563241,-0.65984321,-136.534531,37.172672,75.382484,-0.357777,-0.465283,9.272779,-0.703978,-0.001238,0.356187
2026_07_06_17_14_13.630,29.940001,0.40396726,-0.66221595,-0.62683672,0.07318617,0.20343900,0.77107286,-0.60337311,0.88933218,0.11222762,0.44327557,0.40951294,-0.62677872,-0.66290855,-136.614746,37.114597,75.225494,-0.361501,-0.450773,9.300482,-0.678990,-0.016245,0.349439
2026_07_06_17_14_13.650,29.959999,0.40186015,-0.66430449,-0.62576377,0.07501893,0.20558369,0.77110112,-0.60260987,0.89168966,0.10614341,0.44002673,0.40326822,-0.62780327,-0.66576147,-136.690872,37.059772,75.077118,-0.365039,-0.434755,9.326704,-0.653580,-0.030488,0.343778
2026_07_06_17_14_13.668,29.980000,0.39987540,-0.66625279,-0.62475419,0.07674180,0.20758581,0.77111411,-0.60190654,0.89386272,0.10043585,0.43694669,0.39738882,-0.62872571,-0.66842115,-136.762909,37.009293,74.938538,-0.369328,-0.420246,9.351617,-0.630495,-0.045089,0.338390
2026_07_06_17_14_13.682,30.000000,0.39796925,-0.66806602,-0.62382573,0.07842093,0.20938325,0.77109534,-0.60130763,0.89593178,0.09507591,0.43389750,0.39174616,-0.62958145,-0.67094159,-136.831619,36.966331,74.813721,-0.373832,-0.400706,9.375378,-0.603625,-0.059021,0.335824
2026_07_06_17_14_13.708,30.020000,0.39611658,-0.66975707,-0.62297916,0.08008878,0.21096551,0.77104044,-0.60082483,0.89793837,0.09002250,0.43081647,0.38626471,-0.63039106,-0.67335510,-136.897537,36.931717,74.703239,-0.378028,-0.374161,9.400051,-0.570212,-0.073031,0.335244
2026_07_06_17_14_13.735,30.040001,0.39434713,-0.67133886,-0.62218940,0.08170044,0.21241075,0.77096319,-0.60041457,0.89983654,0.08525831,0.42781481,0.38101983,-0.63114738,-0.67563105,-136.959717,36.902313,74.601898,-0.384281,-0.347984,9.421389,-0.539015,-0.086973,0.337660
2026_07_06_17_14_13.748,30.059999,0.39269605,-0.67281812,-0.62143672,0.08319886,0.21378875,0.77088404,-0.60002691,0.90157151,0.08078748,0.42502040,0.37611610,-0.63183171,-0.67773557,-137.017639,36.874538,74.505234,-0.392953,-0.332388,9.439726,-0.519186,-0.102140,0.338682
2026_07_06_17_14_13.772,30.080000,0.39116433,-0.67419440,-0.62072432,0.08457979,0.21509516,0.77080852,-0.59965688,0.90314692,0.07661635,0.42244017,0.37156397,-0.63244307,-0.67967343,-137.071594,36.848042,74.413651,-0.403397,-0.322764,9.458948,-0.504995,-0.119974,0.337355
2026_07_06_17_14_13.786,30.100000,0.38972357,-0.67546678,-0.62006825,0.08588199,0.21627927,0.77073050,-0.59933132,0.90461147,0.07273781,0.41998523,0.36728957,-0.63299602,-0.68148005,-137.122467,36.824734,74.330505,-0.412371,-0.306516,9.477161,-0.485043,-0.135764,0.338428
2026_07_06_17_14_13.810,30.120001,0.38833892,-0.67664349,-0.61947799,0.08714139,0.21730679,0.77065074,-0.59906214,0.90601230,0.06911993,0.41756970,0.36320752,-0.63349837,-0.68319869,-137.171768,36.805466,74.258171,-0.414846,-0.283201,9.495398,-0.457368,-0.146308,0.338368
2026_07_06_17_14_13.824,30.139999,0.38700378,-0.67773306,-0.61894935,0.08836164,0.21818781,0.77057230,-0.59884268,0.90735745,0.06574023,0.41518778,0.35930026,-0.63395327,-0.68484080,-137.219849,36.789764,74.195976,-0.411804,-0.253305,9.516180,-0.421667,-0.154046,0.335811
2026_07_06_17_14_13.849,30.160000,0.38573915,-0.67874539,-0.61846292,0.08951925,0.21897984,0.77049553,-0.59865224,0.90861988,0.06258202,0.41290867,0.35560915,-0.63436604,-0.68638337,-137.265518,36.776138,74.139961,-0.409075,-0.218308,9.536966,-0.381477,-0.161991,0.335297
2026_07_06_17_14_13.865,30.180000,0.38456714,-0.67969453,-0.61799353,0.09059564,0.21975285,0.77041346,-0.59847474,0.90977389,0.05961555,0.41080132,0.35216528,-0.63475138,-0.68780136,-137.307114,36.763443,74.085182,-0.411241,-0.190058,9.551847,-0.350673,-0.170640,0.338724
2026_07_06_17_14_13.891,30.200001,0.38348407,-0.68058646,-0.61753708,0.09159701,0.22051591,0.77032274,-0.59831065,0.91082674,0.05682415,0.40885901,0.34895191,-0.63511717,-0.68909991,-137.344528,36.751709,74.030930,-0.415414,-0.175776,9.559518,-0.335624,-0.177258,0.342395
2026_07_06_17_14_13.907,30.219999,0.38246483,-0.68142247,-0.61710531,0.09254797,0.22123182,0.77022618,-0.59817064,0.91181153,0.05419660,0.40701655,0.34591362,-0.63546389,-0.69031107,-137.379089,36.741695,73.979813,-0.418644,-0.161983,9.570489,-0.319706,-0.185383,0.342925
