UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_09_01_08_46.935,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,982.7,103,-189.4,-0.9,-4.5,-2.1,25,18.6543,27.7236,-150.731,10.8315,74.6811,7.5226,
2026_06_09_01_08_46.962,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,969.6,97.2,-166.3,-3.9,1.3,-1.2,25,2.08723,25.354,-126.422,10.8142,72.4124,7.5104,
2026_06_09_01_08_46.975,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,957.8,103.5,-161.9,-8,10.4,-0.1,25,-14.2882,22.988,-102.008,10.5703,70.2636,7.51083,
2026_06_09_01_08_47.002,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,967.2,105.9,-183.1,-7.5,13.3,-0.3,25,-29.849,20.8381,-78.7006,10.1981,68.1681,7.49629,
2026_06_09_01_08_47.015,3.87,34.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,971.9,109.7,-186.6,-5.2,6.4,-1,25,-44.1538,18.8429,-56.7542,9.86248,65.7413,7.42345,
2026_06_09_01_08_47.042,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,968.5,111.2,-177.3,-3.9,-0.6,-2.5,25,-57.5075,16.9827,-35.4621,9.583,62.7687,7.26366,
2026_06_09_01_08_47.060,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,972.1,106.6,-155,-4.4,0.7,-2.6,25,-69.918,15.054,-14.2646,9.28963,59.4928,7.03666,
2026_06_09_01_08_47.087,3.87,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,972.7,108.8,-147.2,-4.7,7.3,-1.3,25,-81.2723,13.0868,6.70165,8.94524,56.2781,6.81555,
2026_06_09_01_08_47.094,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,974.3,110.8,-156.6,-5.3,11.9,-0.9,25,-91.6153,11.2546,26.5674,8.55159,53.2183,6.61338,
2026_06_09_01_08_47.121,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,981.6,111.2,-171.1,-4.4,11.5,-0.3,25,-100.781,9.51568,44.7419,8.14245,50.1493,6.41305,
2026_06_09_01_08_47.133,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,982.1,115.3,-188.4,-1.4,3.8,-0.2,25,-108.81,7.92547,61.0248,7.80889,46.785,6.20811,
2026_06_09_01_08_47.161,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,979.6,106.9,-170.5,1,-0.9,0.1,25,-115.957,6.26875,76.2231,7.58562,43.0511,5.99243,
2026_06_09_01_08_47.173,3.87,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,965,104.8,-157.5,-1.6,-2.6,-0.1,25,-122.602,4.40491,91.058,7.33101,39.1312,5.76025,
2026_06_09_01_08_47.201,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,960.4,101.6,-155.3,-3.4,0.3,-0.9,25,-128.788,2.4808,105.089,6.94486,35.2401,5.48654,
2026_06_09_01_08_47.213,3.87,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,970.4,103.1,-160.7,-4.7,3.3,-1.7,25,-133.903,0.597151,117.836,6.46741,31.5109,5.15999,
2026_06_09_01_08_47.240,3.87,34.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,969.7,106.5,-164.7,-3.7,4.1,-1.6,25,-137.879,-1.07691,129.147,5.97414,27.9024,4.80685,
2026_06_09_01_08_47.252,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,969.3,109.2,-166,-3.2,2.8,-1.7,25,-141.008,-2.51398,139.136,5.51241,24.3212,4.44735,
2026_06_09_01_08_47.280,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,977.1,107.2,-169.9,-1.7,-0.1,-2,25,-143.107,-3.85102,147.822,5.09519,20.6927,4.07375,
2026_06_09_01_08_47.292,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,979.7,105.4,-161.7,0,-0.6,-1,25,-144.142,-5.19668,155.459,4.7518,17.0568,3.71556,
2026_06_09_01_08_47.320,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,974.6,107.6,-155.8,-0.5,1.4,0,25,-144.478,-6.44094,162.302,4.43125,13.552,3.40567,
2026_06_09_01_08_47.332,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,973.1,113.4,-169,-0.8,0.9,-0.9,25,-144.247,-7.39625,167.829,4.08497,10.189,3.09664,
2026_06_09_01_08_47.362,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,975.9,106.9,-162.5,1.3,-2.1,-1.1,25,-143.285,-8.28543,172.095,3.77968,6.85493,2.76054,
2026_06_09_01_08_47.372,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,971.8,105.1,-151.3,1,-1.4,-0.5,25,-141.696,-9.29369,175.737,3.51488,3.5942,2.43712,
2026_06_09_01_08_47.400,3.87,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,965.3,104.6,-152.8,0.1,-1.2,-1.2,25,-139.746,-10.2631,178.572,3.21631,0.497735,2.1151,
2026_06_09_01_08_47.411,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,971.4,101,-148.1,-1.1,0.7,-1.7,25,-137.213,-11.2349,180.466,2.86504,-2.39783,1.76903,
2026_06_09_01_08_47.439,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,985.3,106.4,-153.5,-1.2,-0.1,-1.1,25,-133.637,-12.0596,181.361,2.485,-5.11259,1.43366,
2026_06_09_01_08_47.450,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,976.4,99.9,-154.6,-0.1,-2,0,25,-129.456,-12.8114,181.159,2.13587,-7.73522,1.14936,
2026_06_09_01_08_47.478,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,963,102.6,-150.7,-0.4,-0.5,-0.6,25,-125.388,-13.5563,180.143,1.81295,-10.2009,0.885602,
2026_06_09_01_08_47.490,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,960,99.1,-154,-0.8,-1.8,-2.5,25,-121.304,-14.2175,178.303,1.47978,-12.4905,0.569109,
2026_06_09_01_08_47.518,3.87,34.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,968.7,93.7,-140.6,-1.8,-0.4,-3.3,25,-116.683,-14.9944,175.923,1.12132,-14.6038,0.199124,
2026_06_09_01_08_47.529,3.87,34.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,982.1,102.9,-152.3,-2.9,1.3,-2.7,25,-111.172,-15.5662,172.834,0.723413,-16.4655,-0.1586,
2026_06_09_01_08_47.559,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,987.1,100.7,-160.7,5.2,0.9,-0.3,25,-104.932,-15.8616,168.552,0.513111,-18.1228,-0.424435,
2026_06_09_01_08_47.569,3.87,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,972,105.7,-152.4,0,1.5,-0.3,25,-98.7281,-15.9956,163.647,0.381707,-19.6047,-0.616288,
2026_06_09_01_08_47.598,3.87,34.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,967.2,107,-168.9,-1.6,1.3,-1.2,25,-92.8301,-15.8898,157.975,0.0881194,-20.9074,-0.817765,
2026_06_09_01_08_47.609,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,972.4,98.5,-163,-0.2,-1.4,-1.9,25,-86.7541,-15.8874,151.542,-0.196408,-22.1143,-1.04456,
2026_06_09_01_08_47.637,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,975.7,103.6,-159.3,0.9,-1.8,-1.7,25,-80.34,-15.8902,144.914,-0.40471,-23.2291,-1.26735,
2026_06_09_01_08_47.650,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,975,101.3,-154.4,1.2,-3.9,-1.5,25,-73.7809,-15.7458,138.107,-0.566471,-24.236,-1.46316,
2026_06_09_01_08_47.679,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,975.2,99.8,-145.1,0.8,-1.5,-2,25,-67.1921,-15.6242,131.302,-0.719959,-25.0667,-1.64951,
2026_06_09_01_08_47.688,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,976.1,101.1,-149.7,-0.5,1.5,-1.3,25,-60.5683,-15.4364,124.298,-0.904059,-25.6008,-1.81369,
2026_06_09_01_08_47.717,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,966,104.1,-148.1,-0.3,3.6,-1.4,25,-54.1964,-15.0763,116.952,-1.10165,-25.8574,-1.94617,
2026_06_09_01_08_47.728,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,972.4,106.2,-161.9,-0.1,2.5,-1.9,25,-47.9607,-14.5345,109.091,-1.27431,-25.9495,-2.07727,
2026_06_09_01_08_47.757,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,979,99.6,-157.9,-0.2,-1.2,-2.3,25,-41.4756,-14.058,100.837,-1.42977,-26.0269,-2.21377,
2026_06_09_01_08_47.767,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,975.5,98.7,-150.1,-0.2,-1.8,-1.8,25,-35.0282,-13.7195,92.7806,-1.57301,-26.0776,-2.33022,
2026_06_09_01_08_47.796,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,975.8,96,-151,0.3,-2,-1.3,25,-28.8028,-13.4182,84.8312,-1.68921,-26.017,-2.40495,
2026_06_09_01_08_47.807,3.87,34.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,970,98.5,-150.2,-0.3,0.8,-1.2,25,-22.8757,-13.0705,76.8511,-1.79385,-25.7674,-2.44944,
2026_06_09_01_08_47.836,3.87,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,973,103.8,-160.4,-0.6,0.4,-1.9,25,-17.1952,-12.4842,68.6531,-1.90658,-25.3441,-2.4944,
2026_06_09_01_08_47.846,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,973.1,98.9,-158.9,0.8,-1.7,-2.1,25,-11.6325,-11.8553,60.3054,-1.97741,-24.8781,-2.54693,
2026_06_09_01_08_47.875,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,969.9,97.1,-150.2,1.1,-3.7,-2.1,25,-6.36127,-11.3631,52.3201,-1.99333,-24.4128,-2.58924,
2026_06_09_01_08_47.886,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,969.6,94.2,-147,0.7,-1.2,-2.2,25,-1.40306,-10.9543,44.7604,-2.0011,-23.8377,-2.61916,
2026_06_09_01_08_47.915,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,969.8,95.4,-148.3,-1.3,1.9,-2.6,25,3.31644,-10.5532,37.3975,-2.05749,-23.0361,-2.64697,
2026_06_09_01_08_47.926,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,973,98.1,-157.2,-2.2,2.9,-2.8,25,7.87152,-10.0242,29.9612,-2.17207,-22.0597,-2.67508,
2026_06_09_01_08_47.954,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,971.9,104.3,-156.7,-1.6,0.4,-2.9,25,12.2159,-9.25348,22.5359,-2.27769,-21.0593,-2.69599,
2026_06_09_01_08_47.965,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,977.2,104.4,-155,-0.9,-0.5,-3.1,25,16.39,-8.32046,15.4177,-2.33503,-20.0875,-2.70994,
2026_06_09_01_08_47.995,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,979.3,104.7,-147.5,-0.5,-1.1,-2.5,25,20.4601,-7.38239,8.79827,-2.35108,-19.1012,-2.70004,
2026_06_09_01_08_48.006,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,981.3,103,-148.3,-0.5,-0.2,-2,25,24.3303,-6.48827,2.62437,-2.34494,-18.0617,-2.65035,
2026_06_09_01_08_48.035,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,980.4,105.7,-145.6,-1.8,1.5,-1.6,25,27.9177,-5.5815,-3.21309,-2.35942,-16.9205,-2.56796,
2026_06_09_01_08_48.045,3.87,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,979.1,100.3,-146.9,-2.1,2.3,-1,25,31.1377,-4.7579,-8.71409,-2.4008,-15.6905,-2.45244,
2026_06_09_01_08_48.074,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,976.6,100.4,-154.6,-1.1,1.1,-0.7,25,33.9531,-4.08122,-14.1231,-2.41116,-14.4533,-2.30842,
2026_06_09_01_08_48.084,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,975.9,98.2,-152.8,0.5,-1.4,-0.6,25,36.3846,-3.4691,-19.3418,-2.34537,-13.2963,-2.15029,
2026_06_09_01_08_48.114,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,969.6,97.5,-147.3,1,-2.2,-1.9,25,38.3459,-2.94101,-24.0303,-2.21975,-12.2115,-2.01874,
2026_06_09_01_08_48.124,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,963.6,98.2,-137.9,-0.8,-1.8,-1.9,25,39.7204,-2.42433,-28.0051,-2.12123,-11.1294,-1.91557,
2026_06_09_01_08_48.153,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,971.3,97,-140.7,-2.3,0.2,-2.7,25,40.8735,-1.93331,-31.485,-2.098,-9.98678,-1.82763,
2026_06_09_01_08_48.163,3.87,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,979.8,99.4,-152.9,-2.7,1.8,-2,25,42.1658,-1.42741,-35.007,-2.11217,-8.76267,-1.73746,
2026_06_09_01_08_48.193,3.87,34.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,973.2,105.3,-161.9,-0.9,-1.6,-1.9,25,43.2335,-0.735759,-38.7035,-2.08091,-7.59954,-1.62352,
2026_06_09_01_08_48.203,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,971.8,102.6,-148.8,-0.3,-2.5,-2.5,25,43.8397,0.00406627,-41.9275,-1.98207,-6.56144,-1.51944,
2026_06_09_01_08_48.233,3.87,34.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,976.6,101.3,-138.9,-1.4,-0.1,-2.4,25,44.2834,0.609502,-44.2227,-1.89057,-5.50514,-1.42523,
2026_06_09_01_08_48.243,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,972.1,101.5,-143.5,0.2,1.4,-1.2,25,44.4944,1.15527,-46.0575,-1.78198,-4.37788,-1.29674,
2026_06_09_01_08_48.272,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,977,97.5,-152.3,2.8,2.8,-1,25,44.4857,1.57539,-47.9039,-1.56694,-3.21321,-1.13383,
2026_06_09_01_08_48.288,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,974.9,98.7,-159.5,-1.7,0.2,-2.1,25,44.3268,1.89849,-49.816,-1.40132,-2.11926,-0.995387,
2026_06_09_01_08_48.317,3.87,34.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,975.9,101.1,-155,0.3,-2.8,-2.1,25,43.9302,2.28466,-51.455,-1.29822,-1.20583,-0.885806,
2026_06_09_01_08_48.324,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,976.1,95.4,-140.2,0.6,-2.3,-1.8,25,43.3661,2.55971,-52.2868,-1.13737,-0.392557,-0.769877,
2026_06_09_01_08_48.352,3.87,34.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,973.3,96.3,-135.7,-1.3,0.9,-1.5,25,42.5521,2.69095,-52.3468,-1.01805,0.473493,-0.641127,
2026_06_09_01_08_48.361,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,970.8,98.6,-145.9,-3,2.3,-1.7,25,41.4384,2.88097,-52.2857,-0.987836,1.40753,-0.513079,
2026_06_09_01_08_48.390,3.87,34.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,970.3,102.2,-156.1,-2.3,0,-2.3,25,40.1015,3.19214,-52.4702,-0.978758,2.26676,-0.408399,
2026_06_09_01_08_48.401,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,979.4,98.7,-153.9,-0.4,-2.2,-2.5,25,38.8434,3.47477,-52.5832,-0.901546,2.96233,-0.326458,
2026_06_09_01_08_48.431,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,977.9,98,-142.9,-0.1,-2.2,-1.8,25,37.642,3.62343,-52.1078,-0.769729,3.55524,-0.234666,
2026_06_09_01_08_48.441,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,972.9,98.9,-139.7,-1.3,0.1,-1.8,25,36.1545,3.75184,-51.0507,-0.662654,4.15795,-0.129054,
2026_06_09_01_08_48.472,3.87,34.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,976,100.4,-145.6,-2.1,1.6,-2.1,25,34.5153,3.91432,-49.8601,-0.606607,4.80379,-0.035342,
2026_06_09_01_08_48.481,3.87,34.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,978.7,103.3,-153.9,-1.6,1.2,-2.1,25,32.9286,4.15744,-48.8303,-0.557676,5.42126,0.0465916,
2026_06_09_01_08_48.511,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,982,102.1,-150,-0.2,-1,-1.2,25,31.4045,4.40982,-47.7184,-0.461805,5.91797,0.146347,
2026_06_09_01_08_48.520,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,967.1,100.2,-144.1,0,-2.3,-1.5,25,29.516,4.55208,-46.1854,-0.329125,6.27533,0.255201,
2026_06_09_01_08_48.550,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,967.8,95,-138.9,-0.8,-0.9,-2.6,25,27.2264,4.49083,-44.2278,-0.216044,6.58669,0.32313,
2026_06_09_01_08_48.560,3.87,34.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,970.7,97.9,-144.1,-2.6,1.7,-3,25,25.0032,4.35405,-42.1483,-0.171199,6.9484,0.349351,
2026_06_09_01_08_48.590,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,981,104.2,-149.2,-2.6,1.4,-3,25,23.0895,4.42811,-40.2156,-0.17185,7.31453,0.362757,
2026_06_09_01_08_48.599,3.87,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,982.4,103,-153.4,1.1,1,-1,25,21.4428,4.60179,-38.4076,-0.0808911,7.60949,0.42276,
2026_06_09_01_08_48.629,3.87,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,978.2,103.8,-148,2.3,-0.6,-1.6,25,19.7024,4.73445,-36.4695,0.126161,7.80344,0.512068,
2026_06_09_01_08_48.639,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,973,99.1,-140,0,-1.2,-2,25,17.7199,4.74165,-34.1181,0.295463,7.89547,0.56995,
2026_06_09_01_08_48.669,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,974.9,95.8,-141.2,-1.3,0,-1.9,25,15.6663,4.52894,-31.5472,0.366728,7.95879,0.614828,
2026_06_09_01_08_48.678,3.87,34.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,978.1,97,-143.1,-1.3,0.5,-1.8,25,13.7613,4.25286,-29.0229,0.400813,8.02147,0.65938,
2026_06_09_01_08_48.708,3.87,34.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,978.6,95.8,-146.7,-1.6,1.7,-0.4,25,11.9726,3.96936,-26.6142,0.423894,8.08323,0.735279,
2026_06_09_01_08_48.719,3.87,34.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,968,106.5,-152.5,-1.1,0.4,-0.9,25,9.96497,3.91315,-24.423,0.448658,8.09968,0.825902,
2026_06_09_01_08_48.750,3.87,34.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,970.2,102.1,-140.6,0,-2.3,-2.5,25,7.80072,3.9949,-22.0694,0.509232,7.97731,0.856515,
2026_06_09_01_08_48.758,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,979.7,97.7,-133.1,-0.2,-1.6,-2.6,25,5.99106,3.83717,-19.2466,0.586394,7.77258,0.839718,
2026_06_09_01_08_48.789,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,975.9,99.1,-136.3,-1.4,-0.4,-1.8,25,4.3804,3.59469,-16.3621,0.622552,7.58619,0.836772,
2026_06_09_01_08_48.798,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,975.2,99.8,-142.8,-2.1,0.7,-1.8,25,2.7168,3.39788,-13.7762,0.607278,7.42794,0.849464,
2026_06_09_01_08_48.827,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,983.1,101.5,-153.1,-1.1,0.4,-1.6,25,1.29795,3.25284,-11.6612,0.597116,7.26047,0.862251,
2026_06_09_01_08_48.838,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,978.2,98.8,-145.1,0.2,-0.6,-1.3,25,0.0158535,3.07435,-9.6488,0.64091,7.03355,0.882423,
2026_06_09_01_08_48.869,3.87,34.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,974.3,101,-144.5,1.2,-2.4,-1.6,25,-1.41923,2.87721,-7.47671,0.735796,6.71443,0.897256,
2026_06_09_01_08_48.877,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,970.2,96.4,-131.2,-0.2,-0.5,-1.4,25,-2.97311,2.6167,-5.03344,0.812595,6.38033,0.904488,
2026_06_09_01_08_48.908,3.87,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,972.4,99.4,-146.2,-2,1.5,-1.9,25,-4.48273,2.31684,-2.72689,0.803153,6.1268,0.899552,
2026_06_09_01_08_48.917,3.87,34.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,974.8,96.5,-151.8,-1,0.9,-2.2,25,-5.78341,2.02272,-1.02515,0.770599,5.88985,0.870806,
2026_06_09_01_08_48.947,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,986.4,96.8,-154.1,0.5,-1.1,-1.9,25,-6.6485,1.6693,0.404452,0.797148,5.57173,0.839179,
2026_06_09_01_08_48.956,3.87,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,986,93.5,-141.8,1.6,-1,-1.1,25,-7.16376,1.25142,2.00717,0.882222,5.19516,0.831941,
2026_06_09_01_08_48.988,3.87,34.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,971.4,103,-135.7,0.7,0.5,-0.6,25,-7.98626,0.9999,3.97259,0.96368,4.85069,0.852836,
2026_06_09_01_08_48.996,3.87,34.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,967.5,98.5,-131.7,-0.6,0.2,-1.8,25,-9.18272,0.878397,6.06971,0.982447,4.52864,0.851339,
2026_06_09_01_08_49.027,3.87,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,975.4,99.2,-134.2,-0.9,0.3,-2.2,25,-10.1772,0.665341,8.07084,0.956217,4.19516,0.806484,
2026_06_09_01_08_49.036,3.87,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,986.4,95.7,-132,-0.9,-0.2,-2,25,-10.6092,0.390794,9.92671,0.919204,3.84754,0.75495,
2026_06_09_01_08_49.068,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,983.5,103.1,-138.3,-0.8,2.4,-1,25,-10.7692,0.223421,11.5421,0.881929,3.54951,0.731649,
2026_06_09_01_08_49.075,3.87,34.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,981.8,100.9,-140.5,-1.4,4.1,-0.9,25,-10.981,0.190668,12.8129,0.829874,3.35405,0.732859,
2026_06_09_01_08_49.106,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,987.5,96.3,-146.9,-0.6,4.4,-0.5,25,-11.0302,-0.00816609,13.7474,0.781187,3.20069,0.742659,
2026_06_09_01_08_49.120,3.87,34.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,1006.4,84.1,-154,0.9,2.6,0.2,25,-10.4195,-0.609171,14.2373,0.787437,3.00229,0.775291,
2026_06_09_01_08_49.150,3.87,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,975.4,100.3,-145.8,1.4,0.5,0.5,25,-10.084,-1.07961,14.6599,0.838544,2.70319,0.827024,
2026_06_09_01_08_49.156,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,965.9,99.3,-140.6,1.5,-1.9,0,25,-10.7085,-1.14893,15.3182,0.897724,2.29509,0.86724,
2026_06_09_01_08_49.187,3.87,34.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,973.2,86.3,-121.5,0.7,-1.6,-0.5,25,-11.3034,-1.55249,16.4646,0.932413,1.8442,0.876688,
2026_06_09_01_08_49.194,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,977.1,90.4,-128.6,-1,0.2,0.1,25,-11.5389,-2.14685,17.7678,0.899501,1.45783,0.883804,
2026_06_09_01_08_49.225,3.87,34.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,968.3,89.8,-130.8,-1.4,1.2,-0.1,25,-11.8261,-2.61566,18.6915,0.812275,1.15188,0.896024,
2026_06_09_01_08_49.233,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,970.7,91.3,-131.9,-2.1,0.9,-0.8,25,-12.1979,-3.02651,19.3969,0.698349,0.872429,0.881159,
2026_06_09_01_08_49.264,3.87,34.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,979.6,92.6,-132.5,-1.7,0,-0.8,25,-12.2142,-3.33364,19.9304,0.579213,0.572955,0.845516,
2026_06_09_01_08_49.273,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,976.3,95,-130.8,-1.2,-0.9,-0.4,25,-12.0322,-3.51854,20.3665,0.485135,0.241206,0.817263,
2026_06_09_01_08_49.304,3.87,34.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,971.8,95.8,-130.2,-1.5,-0.9,-0.9,25,-11.9911,-3.59857,20.7373,0.398184,-0.097531,0.783915,
2026_06_09_01_08_49.313,3.87,34.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,980.1,93.3,-121.2,-1.3,-1.2,-1.8,25,-11.7997,-3.69863,21.223,0.311083,-0.426531,0.714009,
2026_06_09_01_08_49.344,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,981,90.5,-118,-2.4,-0.1,-0.9,25,-11.334,-3.90551,21.8795,0.204651,-0.717677,0.644013,
2026_06_09_01_08_49.353,3.87,34.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,976.9,91.9,-125.7,-3.8,1.7,-0.8,25,-10.9137,-4.11733,22.2857,0.0411259,-0.919895,0.598797,
