UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_20_34_40.969,3.865,58.6,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-31.7,-707.2,715.2,1,-4.7,-4.1,25,-13.1311,-722.635,696.47,0.619773,-0.584567,-1.0323,
2026_07_06_20_34_40.976,3.865,58.6,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-4.6,-723,719.2,-0.1,-1.2,-5.7,25,-13.4369,-722.176,697.734,0.609427,-0.72871,-1.26799,
2026_07_06_20_34_40.995,3.865,58.7,0,0.778,0,0,0,0, ,0,0,0,0,0, ,13.6,-725.5,713,-1,0,-4.7,25,-12.3439,-722.302,698.853,0.538775,-0.720867,-1.50759,
2026_07_06_20_34_41.001,3.865,58.6,0,0.779,0,0,0,0, ,0,0,0,0,0, ,17.8,-726.3,699.3,-0.6,0.7,-3.4,25,-10.635,-722.521,699.297,0.457193,-0.655611,-1.66252,
2026_07_06_20_34_41.031,3.865,58.6,0,0.78,0,0,0,0, ,0,0,0,0,0, ,14.5,-717.4,687.9,-0.6,0.7,-3.4,25,-9.00277,-722.48,698.95,0.39277,-0.573004,-1.7684,
2026_07_06_20_34_41.047,3.865,58.6,0,0.779,0,0,0,0, ,0,0,0,0,0, ,13.1,-713.5,686.8,0.1,-0.9,-2,25,-7.61322,-722.052,698.243,0.353602,-0.54418,-1.82517,
2026_07_06_20_34_41.073,3.865,58.7,0,0.779,0,0,0,0, ,0,0,0,0,0, ,10,-730.2,696.5,0.5,-2.6,-1.6,25,-6.44546,-722.04,697.842,0.350335,-0.61766,-1.82363,
2026_07_06_20_34_41.089,3.865,58.6,0,0.779,0,0,0,0, ,0,0,0,0,0, ,17.4,-728,707,-0.2,-1.8,-1,25,-5.21785,-722.47,698.08,0.338127,-0.714083,-1.79173,
2026_07_06_20_34_41.118,3.865,58.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,14.1,-714.3,703.1,-0.9,-0.1,-0.1,25,-3.94012,-722.39,698.505,0.284007,-0.72846,-1.71606,
2026_07_06_20_34_41.129,3.865,58.5,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-2.3,-703.3,684.4,-0.2,0.3,-0.4,25,-3.34049,-721.561,698.215,0.233185,-0.677975,-1.62672,
2026_07_06_20_34_41.153,3.865,58.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-13.1,-729.2,683.8,0,-1.1,-1.5,25,-3.60615,-721.238,697.355,0.212881,-0.661036,-1.58548,
2026_07_06_20_34_41.167,3.865,58.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-1.2,-722.9,691,1.2,-0.3,-1.2,25,-3.8221,-721.531,696.748,0.236471,-0.663411,-1.57113,
2026_07_06_20_34_41.183,3.865,58.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,3.1,-714.9,695.9,1,-1.2,-0.2,25,-3.5313,-721.371,696.547,0.289093,-0.668687,-1.51805,
2026_07_06_20_34_41.199,3.865,58.5,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-0.7,-706.4,678.3,1.2,-0.7,0,25,-3.24299,-720.717,695.971,0.338507,-0.68583,-1.43164,
2026_07_06_20_34_41.215,3.865,58.4,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-10.2,-730.8,695.8,2.7,-1.7,0.2,25,-3.37748,-720.588,695.428,0.436708,-0.717162,-1.3383,
2026_07_06_20_34_41.247,3.865,58.4,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-14.5,-726.5,707.2,0.9,-2.8,-0.4,25,-3.92424,-721.08,695.798,0.519783,-0.810569,-1.26284,
2026_07_06_20_34_41.278,3.865,58.4,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-7.8,-703,692,1.7,-1.8,-1.3,25,-4.36456,-720.694,696.029,0.567328,-0.901331,-1.23769,
2026_07_06_20_34_41.287,3.865,58.4,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-6.4,-714.9,705.3,1.8,-1.5,-1,25,-4.53125,-719.978,696.189,0.639397,-0.946953,-1.23234,
2026_07_06_20_34_41.314,3.865,58.5,0,0.78,0,0,0,0, ,0,0,0,0,0, ,0.6,-724.9,720.2,2,-1.9,-0.2,25,-4.43185,-719.974,697.198,0.716215,-0.992842,-1.19381,
2026_07_06_20_34_41.319,3.865,58.4,0,0.779,0,0,0,0, ,0,0,0,0,0, ,2.5,-715.4,736.2,0.9,-2,1,25,-4.06733,-719.984,699.088,0.76093,-1.05117,-1.09669,
2026_07_06_20_34_41.351,3.865,58.4,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-14.4,-698.2,711.3,-1.3,-1.5,0.1,25,-4.18205,-719.181,700.59,0.702373,-1.09375,-0.996341,
2026_07_06_20_34_41.368,3.865,58.4,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-19,-703.4,690.9,1.6,0.5,-1,25,-4.94487,-718.061,700.621,0.668713,-1.05757,-0.963048,
2026_07_06_20_34_41.394,3.865,58.4,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-20.2,-721,712.8,2.6,0.5,-1.1,25,-5.83791,-717.704,700.696,0.755932,-0.962658,-0.968347,
2026_07_06_20_34_41.398,3.865,58.4,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-4.6,-713,722.2,1.6,-1.4,-1.2,25,-6.23779,-717.661,701.72,0.837836,-0.931417,-0.979416,
2026_07_06_20_34_41.427,3.865,58.4,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-4.8,-707.3,713.6,1.2,-0.7,-0.6,25,-6.14408,-717.203,702.706,0.872093,-0.938644,-0.974577,
2026_07_06_20_34_41.445,3.865,58.3,0,0.778,0,0,0,0, ,0,0,0,0,0, ,0.3,-707.2,706.5,0.7,1.4,-0.3,25,-5.90679,-716.597,703.154,0.87684,-0.860117,-0.942611,
2026_07_06_20_34_41.470,3.865,58.3,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-11.8,-715.4,722.1,0.7,-1.4,1,25,-5.89723,-716.274,703.833,0.866064,-0.807704,-0.863842,
2026_07_06_20_34_41.485,3.865,58.3,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-29,-710.5,713.6,-0.3,-2.4,-1.4,25,-6.78099,-716.071,704.687,0.825476,-0.874265,-0.823389,
2026_07_06_20_34_41.501,3.865,58.3,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-17.4,-705.6,708.7,-0.3,2.9,-3.2,25,-7.78153,-715.582,705.081,0.756892,-0.805755,-0.91337,
2026_07_06_20_34_41.517,3.865,58.3,0,0.779,0,0,0,0, ,0,0,0,0,0, ,10.9,-704.8,708.1,-0.6,3,-2.6,25,-7.50539,-714.95,705.283,0.683347,-0.576889,-1.03443,
2026_07_06_20_34_41.549,3.865,58.3,0,0.78,0,0,0,0, ,0,0,0,0,0, ,5.9,-720.3,707.8,-0.9,-2,0.3,25,-6.53615,-714.804,705.446,0.596003,-0.511266,-1.04147,
2026_07_06_20_34_41.550,3.865,58.3,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-14.5,-726.1,695.4,-0.7,-2.9,0.8,25,-6.39989,-715.315,705.211,0.510934,-0.629408,-0.944493,
2026_07_06_20_34_41.588,3.865,58.2,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-24.5,-713.1,696.6,-0.1,-0.8,-0.5,25,-7.19817,-715.576,704.65,0.455424,-0.703788,-0.877797,
2026_07_06_20_34_41.604,3.865,58.2,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-28.6,-709.4,707.6,-1.4,-1,-1.2,25,-8.37743,-715.313,704.495,0.381968,-0.715744,-0.876103,
2026_07_06_20_34_41.636,3.865,58.1,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-29.9,-706.7,702.6,-2.5,-1.7,-1.5,25,-9.64935,-714.87,704.532,0.239864,-0.754394,-0.904981,
2026_07_06_20_34_41.644,3.865,58.2,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-28.9,-714.7,690.9,-2.5,-1.5,-2.2,25,-10.8529,-714.616,704.057,0.0729035,-0.805923,-0.962568,
2026_07_06_20_34_41.667,3.865,58.2,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-11.2,-715.9,688.3,-0.3,-0.6,-2.2,25,-11.4134,-714.658,703.176,-0.0168516,-0.820797,-1.03797,
2026_07_06_20_34_41.681,3.865,58.1,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-2.8,-710.6,702.7,1,-1.6,-1.2,25,-11.1444,-714.572,702.709,0.00550346,-0.837811,-1.07832,
2026_07_06_20_34_41.713,3.865,58.2,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-14.1,-714.2,705.8,0.6,-3.8,-1.2,25,-10.9802,-714.44,702.803,0.0539181,-0.951288,-1.08573,
2026_07_06_20_34_41.713,3.865,58.2,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-17.7,-704.2,698.4,0,-1.6,-2.4,25,-11.28,-714.12,702.76,0.0689137,-1.05785,-1.12926,
2026_07_06_20_34_41.745,3.865,58.1,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-6.1,-716.7,707.8,1.5,-0.7,-2.6,25,-11.3178,-713.897,702.78,0.110417,-1.06347,-1.21279,
2026_07_06_20_34_41.773,3.865,58.1,0,0.778,0,0,0,0, ,0,0,0,0,0, ,4.5,-718,719.4,1.1,-1.4,-1.3,25,-10.6769,-714.107,703.44,0.182908,-1.06264,-1.25771,
2026_07_06_20_34_41.797,3.865,58,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-3.4,-707.5,716.6,0.6,-2.9,-0.2,25,-9.99274,-714.024,704.327,0.223559,-1.12891,-1.22677,
2026_07_06_20_34_41.803,3.865,58.1,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-8.6,-702.1,708.8,1,-1,-1.2,25,-9.74943,-713.462,704.837,0.258685,-1.17894,-1.19467,
2026_07_06_20_34_41.827,3.865,58.1,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-10.2,-702.8,706.7,1.2,0,-2.3,25,-9.72813,-712.791,705.015,0.309953,-1.13757,-1.22851,
2026_07_06_20_34_41.836,3.865,58.1,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-3.6,-714.3,717.5,0.9,-1.6,-1.8,25,-9.5558,-712.533,705.447,0.35505,-1.117,-1.27857,
2026_07_06_20_34_41.870,3.865,58,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-7.6,-707.2,714.3,0.5,-3.2,-1.4,25,-9.31474,-712.424,706.084,0.37607,-1.19518,-1.29816,
2026_07_06_20_34_41.881,3.865,58,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-7,-696.4,703.8,1.2,-1.4,-1.7,25,-9.19197,-711.777,706.264,0.40495,-1.26251,-1.31351,
2026_07_06_20_34_41.912,3.865,57.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,4.7,-696.6,715.5,2,-2,-0.9,25,-8.70191,-710.846,706.471,0.477773,-1.28917,-1.31268,
2026_07_06_20_34_41.919,3.865,58,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-8.6,-720.4,731,1.3,-2.4,-0.7,25,-8.29046,-710.703,707.493,0.549206,-1.34467,-1.28144,
2026_07_06_20_34_41.943,3.865,58,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-10.9,-708.6,722.1,0.1,-0.9,-1.4,25,-8.3794,-710.934,708.654,0.558395,-1.36328,-1.26734,
2026_07_06_20_34_41.961,3.865,57.9,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-5.3,-706,715,-0.8,-0.6,-1.8,25,-8.36238,-710.713,709.257,0.50304,-1.3259,-1.28761,
2026_07_06_20_34_41.986,3.865,58,0,0.78,0,0,0,0, ,0,0,0,0,0, ,2,-703.1,709.8,0,-0.6,-1.5,25,-7.95334,-710.337,709.449,0.448011,-1.28167,-1.30969,
2026_07_06_20_34_42.001,3.865,57.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-2.6,-706.2,719.1,0.5,-0.6,-0.4,25,-7.48697,-709.991,709.754,0.435944,-1.24013,-1.28777,
2026_07_06_20_34_42.029,3.865,57.9,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-10.8,-711.9,706.9,1.2,-1,-0.5,25,-7.43901,-709.933,709.951,0.461176,-1.21331,-1.23672,
2026_07_06_20_34_42.033,3.865,58,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-10.8,-713.8,714.4,0.7,0.2,-2.4,25,-7.64382,-710.111,709.994,0.490964,-1.16375,-1.24972,
2026_07_06_20_34_42.065,3.865,57.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-0.1,-700.4,721.8,0.6,0.7,-1.6,25,-7.51014,-709.928,710.488,0.500655,-1.06541,-1.29544,
2026_07_06_20_34_42.067,3.865,57.9,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-5.3,-689.4,713.7,-0.5,-1.7,-1.1,25,-7.21702,-709.012,710.931,0.473193,-1.03096,-1.29876,
2026_07_06_20_34_42.100,3.865,57.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-11.2,-690.4,699.7,0,-1.6,-0.9,25,-7.27997,-707.847,710.673,0.429124,-1.06868,-1.28056,
2026_07_06_20_34_42.112,3.865,57.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-20.5,-708.7,707.8,1.2,0.1,-1.5,25,-7.8022,-707.342,710.251,0.439536,-1.04926,-1.27565,
2026_07_06_20_34_42.149,3.865,57.8,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-6.5,-709.3,721.1,1.3,-0.8,-1.4,25,-8.14941,-707.443,710.507,0.488924,-1.00665,-1.28627,
2026_07_06_20_34_42.159,3.865,57.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-6.1,-703.7,722.4,0.6,-1.1,-1.4,25,-8.03671,-707.385,711.192,0.517021,-1.0032,-1.2932,
2026_07_06_20_34_42.181,3.865,57.8,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-4.5,-697.7,717.6,0.5,-1.6,-1.1,25,-7.86994,-706.978,711.729,0.51903,-1.02433,-1.29057,
2026_07_06_20_34_42.198,3.865,57.9,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-7,-704.1,723.9,0.3,-3,-0.9,25,-7.74076,-706.607,712.278,0.511777,-1.10207,-1.27286,
2026_07_06_20_34_42.216,3.865,57.8,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-9.5,-700,729.1,0.3,-1.2,-1,25,-7.77179,-706.33,713.145,0.498872,-1.16288,-1.25319,
2026_07_06_20_34_42.232,3.865,57.8,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-17.3,-703.4,726.6,0.1,0.7,-1.7,25,-8.11476,-706.048,714.041,0.480659,-1.10725,-1.25909,
2026_07_06_20_34_42.249,3.865,57.7,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-5.9,-700.3,714.8,0.1,0.4,-2,25,-8.32714,-705.792,714.447,0.457463,-1.00626,-1.2951,
2026_07_06_20_34_42.268,3.865,57.8,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-9.8,-704.7,718.9,0,-2.5,-1.2,25,-8.29807,-705.591,714.593,0.432633,-1.00893,-1.31368,
2026_07_06_20_34_42.304,3.865,57.8,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-19.4,-702.3,721.8,-0.6,-2.2,-1,25,-8.68209,-705.464,714.944,0.387988,-1.09065,-1.30066,
2026_07_06_20_34_42.318,3.865,57.7,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-20.7,-699.8,712.2,-0.7,-0.7,-2.2,25,-9.37482,-705.195,715.069,0.324736,-1.11255,-1.3189,
2026_07_06_20_34_42.341,3.865,57.8,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-12.3,-699.8,703.4,0.1,0.5,-2.9,25,-9.80901,-704.866,714.626,0.286666,-1.05084,-1.39392,
2026_07_06_20_34_42.357,3.865,57.6,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-8.1,-703.2,699,0.8,-1.1,-3.1,25,-9.83284,-704.661,713.808,0.296619,-1.00509,-1.49179,
2026_07_06_20_34_42.379,3.865,57.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-3.2,-711.3,713.6,0.7,-2.7,-2,25,-9.57795,-704.819,713.351,0.324247,-1.05962,-1.55627,
2026_07_06_20_34_42.386,3.865,57.8,0,0.778,0,0,0,0, ,0,0,0,0,0, ,0.3,-705.2,711.3,0.6,-2,-1.8,25,-9.08265,-705.028,713.296,0.344098,-1.13825,-1.57722,
2026_07_06_20_34_42.413,3.865,57.6,0,0.779,0,0,0,0, ,0,0,0,0,0, ,0.1,-697.7,718.1,0.6,-0.1,-1.8,25,-8.51699,-704.81,713.381,0.359692,-1.13288,-1.59079,
2026_07_06_20_34_42.429,3.865,57.6,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-6.8,-701.1,715.3,0.4,-1.3,-1.9,25,-8.20213,-704.48,713.584,0.368242,-1.1065,-1.60659,
2026_07_06_20_34_42.472,3.865,57.7,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-5.4,-700.5,721.3,0.9,-2.1,-1.9,25,-8.07403,-704.256,713.871,0.385411,-1.14267,-1.62447,
2026_07_06_20_34_42.477,3.865,57.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,3.7,-696.2,720.9,1,-1.9,-2,25,-7.63381,-703.896,714.312,0.419816,-1.19491,-1.64431,
2026_07_06_20_34_42.509,3.865,57.7,0,0.779,0,0,0,0, ,0,0,0,0,0, ,2.9,-690.6,715.2,1.1,-1,-2,25,-6.96753,-703.256,714.539,0.458218,-1.21045,-1.66598,
2026_07_06_20_34_42.511,3.865,57.5,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-6.2,-698.6,717.7,1,-1.4,-1.5,25,-6.6435,-702.729,714.656,0.49428,-1.20982,-1.6711,
2026_07_06_20_34_42.551,3.865,57.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-5.2,-697.2,717,0.1,-2,-2.9,25,-6.586,-702.435,714.82,0.497675,-1.23969,-1.70333,
2026_07_06_20_34_42.556,3.865,57.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,0.6,-696,712.2,1.1,-1.1,-2.5,25,-6.32482,-702.079,714.807,0.50391,-1.2586,-1.76407,
2026_07_06_20_34_42.578,3.865,57.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,0.9,-706.2,709.8,1.2,-2.5,-1.6,25,-5.8937,-702.019,714.575,0.543282,-1.29159,-1.78149,
2026_07_06_20_34_42.583,3.865,57.5,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-3.6,-702.1,709.3,1.6,-2.9,-0.8,25,-5.61682,-702.149,714.268,0.595488,-1.37741,-1.74606,
2026_07_06_20_34_42.630,3.865,57.7,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-7.9,-692.9,712.8,1.5,-2.6,-2,25,-5.62494,-701.866,714.072,0.653653,-1.46106,-1.72497,
2026_07_06_20_34_42.636,3.865,57.5,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-11.2,-697.6,713.8,1.4,-3.4,-2.1,25,-5.86412,-701.463,714.025,0.702181,-1.55483,-1.74477,
2026_07_06_20_34_42.669,3.865,57.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-13.4,-707.5,706.1,1.2,-3.6,-3,25,-6.25631,-701.529,713.777,0.73861,-1.67337,-1.79384,
2026_07_06_20_34_42.675,3.865,57.3,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-3.1,-704.3,711.6,1.9,-1.2,-3.7,25,-6.3778,-701.795,713.477,0.788054,-1.71765,-1.88867,
2026_07_06_20_34_42.701,3.865,57.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-0.8,-701.7,715.3,2.2,-0.1,-3.7,25,-6.10798,-701.869,713.475,0.864954,-1.65259,-1.99905,
2026_07_06_20_34_42.713,3.865,57.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-5.9,-708.7,698.8,2,1.6,-4.3,25,-5.93991,-702.072,713.084,0.940215,-1.50618,-2.12098,
2026_07_06_20_34_42.743,3.865,57.5,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-9.1,-727.9,692.1,3.1,3,-4.5,25,-6.03498,-703.061,712.009,1.03831,-1.27424,-2.25986,
2026_07_06_20_34_42.751,3.865,57.3,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-2.4,-734.9,697.7,3,4.3,-4.3,25,-6.01762,-704.788,710.966,1.1609,-0.97417,-2.39027,
2026_07_06_20_34_42.768,3.865,57.5,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-2.4,-729.9,697.9,2.7,0.8,-1.8,25,-5.79717,-706.47,710.164,1.26383,-0.759416,-2.43048,
2026_07_06_20_34_42.782,3.865,57.3,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-11.4,-726.9,697.7,2.4,-2.4,-0.9,25,-5.86437,-707.807,709.411,1.3422,-0.761889,-2.36463,
2026_07_06_20_34_42.818,3.865,57.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-28.4,-712.8,684.8,3.5,-5.1,-1.4,25,-6.71967,-708.54,708.304,1.44018,-0.943977,-2.29062,
2026_07_06_20_34_42.827,3.865,57.2,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-18.9,-707.6,700.3,5.4,-4.2,-3.7,25,-7.75136,-708.642,707.344,1.62359,-1.16981,-2.30642,
2026_07_06_20_34_42.855,3.865,57.3,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-4.5,-715.4,713.2,6.5,-5.2,-4.3,25,-7.99198,-708.816,707.308,1.88723,-1.38493,-2.40963,
2026_07_06_20_34_42.872,3.865,57.2,0,0.777,0,0,0,0, ,0,0,0,0,0, ,9.2,-704.5,721.8,5.4,-8.6,-4.1,25,-7.36176,-708.885,707.929,2.13481,-1.72101,-2.51873,
2026_07_06_20_34_42.884,3.865,57.5,0,0.778,0,0,0,0, ,0,0,0,0,0, ,20.3,-680.9,707.2,4.7,-11.5,-3.8,25,-6.01433,-707.899,708.329,2.31245,-2.22856,-2.60595,
2026_07_06_20_34_42.900,3.865,57.1,0,0.779,0,0,0,0, ,0,0,0,0,0, ,28.5,-685.4,697,7.3,-11.4,-2.9,25,-4.16096,-706.391,707.95,2.53716,-2.79049,-2.65129,
2026_07_06_20_34_42.933,3.865,57.1,0,0.779,0,0,0,0, ,0,0,0,0,0, ,27.5,-686,707,10.3,-13.1,-1.8,25,-2.20115,-705.13,707.587,2.9188,-3.36693,-2.63293,
2026_07_06_20_34_42.947,3.865,57.2,0,0.778,0,0,0,0, ,0,0,0,0,0, ,20.1,-682.1,723.1,11.6,-15.2,-0.7,25,-0.616703,-703.845,708.042,3.4082,-4.02402,-2.54865,
2026_07_06_20_34_42.979,3.865,57.2,0,0.778,0,0,0,0, ,0,0,0,0,0, ,14.5,-669,726.9,10.3,-17.2,-1.6,25,0.475096,-702.121,709.075,3.86778,-4.76599,-2.46342,
2026_07_06_20_34_42.990,3.865,57.2,0,0.779,0,0,0,0, ,0,0,0,0,0, ,26.8,-660.1,736,11.1,-18.5,-1.1,25,1.7045,-699.831,710.439,4.28412,-5.5633,-2.39557,
2026_07_06_20_34_43.011,3.865,57.1,0,0.778,0,0,0,0, ,0,0,0,0,0, ,40.5,-645.9,750.2,12,-20.5,-0.2,25,3.65118,-696.978,712.429,4.72688,-6.41257,-2.2892,
2026_07_06_20_34_43.031,3.865,57.1,0,0.778,0,0,0,0, ,0,0,0,0,0, ,39.7,-632.3,748.1,11.8,-18.9,-0.2,25,5.87228,-693.451,714.667,5.164,-7.22227,-2.16189,
2026_07_06_20_34_43.051,3.865,57.2,0,0.779,0,0,0,0, ,0,0,0,0,0, ,42.2,-645.2,749,11.5,-15.3,-2,25,8.00983,-690.117,716.731,5.55924,-7.82419,-2.09718,
2026_07_06_20_34_43.068,3.865,57.1,0,0.777,0,0,0,0, ,0,0,0,0,0, ,62.8,-651.3,748.4,13.1,-13.9,-2.1,25,10.7209,-687.566,718.68,5.97,-8.2371,-2.09431,
2026_07_06_20_34_43.092,3.865,57.2,0,0.778,0,0,0,0, ,0,0,0,0,0, ,71.2,-655.7,760.7,14.5,-13.6,-0.9,25,14.1505,-685.49,720.865,6.44714,-8.57304,-2.05809,
2026_07_06_20_34_43.099,3.865,57.1,0,0.777,0,0,0,0, ,0,0,0,0,0, ,74,-652,766.3,14.3,-12.4,-0.8,25,17.7122,-683.562,723.463,6.93177,-8.84281,-1.98447,
2026_07_06_20_34_43.130,3.865,57.2,0,0.778,0,0,0,0, ,0,0,0,0,0, ,69.9,-664.6,761.9,16,-11.7,0.9,25,21.0173,-682.023,725.94,7.43257,-9.03824,-1.8605,
2026_07_06_20_34_43.146,3.865,57,0,0.779,0,0,0,0, ,0,0,0,0,0, ,59,-693.8,759.3,17.9,-7.6,1.3,25,23.664,-681.851,728.052,8.01254,-9.07552,-1.68009,
2026_07_06_20_34_43.178,3.865,57.1,0,0.779,0,0,0,0, ,0,0,0,0,0, ,87.1,-686.2,775.7,16.9,-6.9,2.2,25,26.6735,-682.347,730.456,8.58459,-8.96428,-1.47107,
2026_07_06_20_34_43.190,3.865,57.1,0,0.777,0,0,0,0, ,0,0,0,0,0, ,113.2,-655.5,793.8,13.7,-21.2,8.1,25,31.1509,-681.647,733.764,8.99381,-9.27419,-1.0676,
2026_07_06_20_34_43.214,3.865,57,0,0.778,0,0,0,0, ,0,0,0,0,0, ,85.3,-668.8,795.1,14.1,-32.2,13.4,25,35.3007,-680.459,737.462,9.29278,-10.3361,-0.347466,
2026_07_06_20_34_43.222,3.865,57.1,0,0.778,0,0,0,0, ,0,0,0,0,0, ,43.2,-667.6,807.9,16.2,-28.5,14.1,25,37.0648,-679.712,741.365,9.6497,-11.5557,0.511598,
2026_07_06_20_34_43.249,3.865,57,0,0.778,0,0,0,0, ,0,0,0,0,0, ,23,-659.4,816,17.4,-20.1,11.4,25,36.8232,-678.724,745.666,10.0854,-12.3323,1.25738,
2026_07_06_20_34_43.269,3.865,56.9,0,0.778,0,0,0,0, ,0,0,0,0,0, ,37.5,-629.6,829.8,14.8,-15.8,8.9,25,36.4227,-676.638,750.372,10.4519,-12.6746,1.79927,
2026_07_06_20_34_43.286,3.865,56.9,0,0.777,0,0,0,0, ,0,0,0,0,0, ,37.2,-614.6,820.1,12.1,-15.7,8.2,25,36.4792,-673.315,754.917,10.6346,-12.862,2.21064,
2026_07_06_20_34_43.308,3.865,57,0,0.778,0,0,0,0, ,0,0,0,0,0, ,40.6,-613.6,796.5,12.6,-13.7,6.5,25,36.6267,-669.706,758.17,10.7392,-12.974,2.52382,
2026_07_06_20_34_43.335,3.865,57,0,0.778,0,0,0,0, ,0,0,0,0,0, ,45.1,-606.5,803.5,14.7,-9.7,4.9,25,37.0059,-666.071,760.719,10.9165,-12.8964,2.71737,
2026_07_06_20_34_43.344,3.865,57,0,0.779,0,0,0,0, ,0,0,0,0,0, ,51.7,-576.4,812.2,12.5,-8.5,1.8,25,37.7003,-661.524,763.591,11.0801,-12.665,2.75592,
2026_07_06_20_34_43.369,3.865,56.9,0,0.778,0,0,0,0, ,0,0,0,0,0, ,52.7,-579.2,794.9,11.2,-6.7,-0.4,25,38.5838,-656.422,766.026,11.127,-12.3564,2.63064,
