UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_14_49_18.074,16.219999,0.99273944,-0.02364944,-0.03799643,0.11164878,0.97218162,-0.21987911,-0.08072196,0.22347347,0.97395051,0.03847095,0.07016024,-0.05543997,0.99599397,-3.186200,4.630406,-12.745156,-0.124426,-0.033752,9.615349,-0.141462,0.004723,-0.175167
2026_07_06_14_49_18.107,16.240000,0.99277300,-0.02383543,-0.03636163,0.11185466,0.97233272,-0.22035918,-0.07752991,0.22382596,0.97384083,0.03919190,0.06686549,-0.05546077,0.99621940,-3.186673,4.446926,-12.770151,-0.137648,-0.034270,9.636313,-0.152455,0.006036,-0.153739
2026_07_06_14_49_18.113,16.260000,0.99280429,-0.02399798,-0.03490851,0.11200514,0.97247249,-0.22072288,-0.07469043,0.22407383,0.97375786,0.03983073,0.06393884,-0.05547046,0.99641097,-3.186617,4.283751,-12.788758,-0.140400,-0.033997,9.649771,-0.153758,0.006218,-0.140557
2026_07_06_14_49_18.147,16.280001,0.99283600,-0.02414928,-0.03358094,0.11209796,0.97261274,-0.22096787,-0.07209490,0.22421171,0.97370172,0.04042384,0.06126656,-0.05548126,0.99657828,-3.186702,4.134625,-12.800701,-0.122843,-0.031625,9.656472,-0.135363,0.004315,-0.135459
2026_07_06_14_49_18.153,16.299999,0.99286717,-0.02430248,-0.03231726,0.11215986,0.97275150,-0.22114891,-0.06962501,0.22429046,0.97365910,0.04100886,0.05872197,-0.05550766,0.99672997,-3.187731,3.992744,-12.809075,-0.092012,-0.027144,9.658730,-0.103889,0.001761,-0.135516
2026_07_06_14_49_18.188,16.320000,0.99289364,-0.02446648,-0.03110598,0.11223252,0.97287256,-0.22134781,-0.06726173,0.22439203,0.97361052,0.04160302,0.05627799,-0.05556744,0.99686760,-3.190717,3.857009,-12.818672,-0.067865,-0.023730,9.663070,-0.079055,-0.000473,-0.132924
2026_07_06_14_49_18.194,16.340000,0.99291283,-0.02464256,-0.02995802,0.11233629,0.97296613,-0.22160381,-0.06502791,0.22455677,0.97354662,0.04220509,0.05395490,-0.05566658,0.99699050,-3.196005,3.728731,-12.831814,-0.062108,-0.022474,9.672966,-0.072329,-0.001045,-0.123561
2026_07_06_14_49_18.230,16.360001,0.99292660,-0.02482567,-0.02887801,0.11245705,0.97303897,-0.22188936,-0.06293112,0.22475703,0.97347420,0.04280507,0.05176384,-0.05579521,0.99709952,-3.203025,3.608337,-12.846870,-0.068918,-0.022265,9.687377,-0.077894,-0.000099,-0.108913
2026_07_06_14_49_18.236,16.379999,0.99293834,-0.02501344,-0.02785575,0.11256992,0.97310412,-0.22215644,-0.06094960,0.22494352,0.97340471,0.04340216,0.04968655,-0.05594504,0.99719679,-3.211296,3.494578,-12.860987,-0.073132,-0.022683,9.698419,-0.081314,-0.000150,-0.097824
2026_07_06_14_49_18.271,16.400000,0.99294931,-0.02520496,-0.02687149,0.11266972,0.97316694,-0.22239605,-0.05904372,0.22510523,0.97334051,0.04399928,0.04768438,-0.05610970,0.99728525,-3.220442,3.385174,-12.873593,-0.068138,-0.023148,9.705652,-0.076019,-0.002084,-0.091086
2026_07_06_14_49_18.271,16.420000,0.99295801,-0.02540172,-0.02592164,0.11277147,0.97322130,-0.22263776,-0.05720738,0.22527157,0.97327471,0.04459925,0.04574902,-0.05629214,0.99736565,-3.230631,3.279774,-12.886423,-0.063903,-0.024523,9.712266,-0.071730,-0.004702,-0.084941
2026_07_06_14_49_18.306,16.440001,0.99296337,-0.02560058,-0.02503772,0.11287859,0.97326308,-0.22288665,-0.05550260,0.22545058,0.97320604,0.04518844,0.04394357,-0.05649333,0.99743545,-3.241927,3.181934,-12.899812,-0.068049,-0.026797,9.717840,-0.075881,-0.006270,-0.079384
2026_07_06_14_49_18.311,16.459999,0.99296713,-0.02578915,-0.02424753,0.11297490,0.97329748,-0.22311008,-0.05398105,0.22561136,0.97314316,0.04573682,0.04232695,-0.05669427,0.99749398,-3.253243,3.094618,-12.911869,-0.070325,-0.027424,9.719459,-0.078044,-0.006431,-0.077798
2026_07_06_14_49_18.344,16.480000,0.99297178,-0.02596068,-0.02350597,0.11305182,0.97333354,-0.22329408,-0.05255133,0.22573501,0.97309065,0.04624166,0.04081172,-0.05687123,0.99754703,-3.263202,3.012579,-12.921698,-0.060046,-0.025811,9.724489,-0.067353,-0.007414,-0.073364
2026_07_06_14_49_18.356,16.500000,0.99297720,-0.02612330,-0.02275086,0.11312056,0.97337228,-0.22346362,-0.05109234,0.22584093,0.97304261,0.04673251,0.03927201,-0.05702687,0.99759996,-3.271940,2.928866,-12.930681,-0.044798,-0.023344,9.736734,-0.051362,-0.009097,-0.061916
2026_07_06_14_49_18.390,16.520000,0.99298215,-0.02629225,-0.02197246,0.11319163,0.97340971,-0.22363913,-0.04958864,0.22594994,0.97299272,0.04724127,0.03768439,-0.05718967,0.99765188,-3.281090,2.842595,-12.940015,-0.037859,-0.021909,9.745574,-0.043854,-0.009738,-0.053457
2026_07_06_14_49_18.390,16.540001,0.99298632,-0.02646533,-0.02120617,0.11326156,0.97344422,-0.22381189,-0.04810987,0.22605681,0.97294283,0.04775574,0.03611986,-0.05736311,0.99769980,-3.290861,2.757760,-12.949230,-0.039000,-0.022525,9.748412,-0.044920,-0.010228,-0.050670
2026_07_06_14_49_18.426,16.559999,0.99299037,-0.02663277,-0.02048775,0.11331934,0.97347796,-0.22395875,-0.04672428,0.22614132,0.97289884,0.04824884,0.03465226,-0.05753548,0.99774188,-3.300589,2.678276,-12.957006,-0.039008,-0.024057,9.753059,-0.045041,-0.011968,-0.046172
2026_07_06_14_49_18.431,16.580000,0.99299461,-0.02680305,-0.01980975,0.11336174,0.97351336,-0.22407328,-0.04541882,0.22619711,0.97286141,0.04873923,0.03326506,-0.05772189,0.99777836,-3.311138,2.603394,-12.962953,-0.036341,-0.025721,9.758187,-0.042587,-0.014467,-0.041323
2026_07_06_14_49_18.466,16.600000,0.99299914,-0.02697942,-0.01915035,0.11339337,0.97355044,-0.22416569,-0.04415113,0.22623236,0.97282809,0.04923803,0.03191399,-0.05792412,0.99781072,-3.322605,2.530683,-12.967642,-0.033502,-0.027695,9.756888,-0.040257,-0.016935,-0.042902
2026_07_06_14_49_18.471,16.620001,0.99300349,-0.02714995,-0.01851899,0.11342014,0.97358584,-0.22424762,-0.04293755,0.22625877,0.97279751,0.04971913,0.03062015,-0.05812084,0.99783987,-3.333767,2.461078,-12.971766,-0.029987,-0.028053,9.755731,-0.036897,-0.017992,-0.044281
2026_07_06_14_49_18.505,16.639999,0.99300653,-0.02730412,-0.01793584,0.11344996,0.97361481,-0.22433366,-0.04181611,0.22629254,0.97276717,0.05015671,0.02942550,-0.05829599,0.99786556,-3.343704,2.396762,-12.976201,-0.025627,-0.025579,9.763201,-0.031822,-0.016988,-0.036932
2026_07_06_14_49_18.511,16.660000,0.99300784,-0.02744732,-0.01738828,0.11348868,0.97363591,-0.22443578,-0.04076331,0.22634482,0.97273391,0.05056406,0.02830347,-0.05845755,0.99788857,-3.352873,2.336385,-12.981636,-0.022678,-0.023160,9.771540,-0.028128,-0.015775,-0.028646
2026_07_06_14_49_18.545,16.680000,0.99300790,-0.02759345,-0.01685204,0.11353394,0.97365212,-0.22455019,-0.03973399,0.22641021,0.97269732,0.05097446,0.02720283,-0.05862757,0.99790925,-3.362533,2.277358,-12.987820,-0.022782,-0.024640,9.773948,-0.028470,-0.017324,-0.026349
2026_07_06_14_49_18.551,16.700001,0.99300712,-0.02774205,-0.01633071,0.11358075,0.97366542,-0.22466689,-0.03873494,0.22647908,0.97265959,0.05138640,0.02613109,-0.05880581,0.99792737,-3.372671,2.220068,-12.994170,-0.026155,-0.028451,9.771461,-0.032656,-0.020118,-0.028929
2026_07_06_14_49_18.584,16.719999,0.99300677,-0.02788202,-0.01584411,0.11361862,0.97367954,-0.22476459,-0.03780245,0.22653165,0.97262681,0.05177369,0.02513079,-0.05897444,0.99794310,-3.382267,2.166596,-12.999446,-0.028904,-0.029836,9.772134,-0.035602,-0.020879,-0.028261
2026_07_06_14_49_18.590,16.740000,0.99300754,-0.02801195,-0.01539946,0.11364090,0.97369719,-0.22482982,-0.03695016,0.22655529,0.97260213,0.05213214,0.02421695,-0.05913217,0.99795640,-3.391247,2.117726,-13.002863,-0.024774,-0.028114,9.776345,-0.031065,-0.020376,-0.024158
2026_07_06_14_49_18.624,16.760000,0.99300873,-0.02813799,-0.01497578,0.11365585,0.97371614,-0.22487973,-0.03613826,0.22656529,0.97258121,0.05247837,0.02334607,-0.05928671,0.99796796,-3.400049,2.071173,-13.005406,-0.015942,-0.025964,9.778748,-0.021901,-0.020407,-0.021996
2026_07_06_14_49_18.630,16.780001,0.99300969,-0.02826263,-0.01453946,0.11367310,0.97373408,-0.22493513,-0.03530106,0.22657882,0.97255927,0.05282463,0.02245026,-0.05943561,0.99797964,-3.408529,2.023171,-13.008270,-0.010599,-0.024788,9.782746,-0.016324,-0.020698,-0.018154
2026_07_06_14_49_18.665,16.799999,0.99300945,-0.02839221,-0.01409353,0.11369992,0.97374737,-0.22500989,-0.03444641,0.22661048,0.97253239,0.05318259,0.02153364,-0.05959233,0.99799049,-3.417458,1.974170,-13.012275,-0.010264,-0.024608,9.788807,-0.015812,-0.020955,-0.012125
2026_07_06_14_49_18.670,16.820000,0.99300641,-0.02853101,-0.01366915,0.11374225,0.97375172,-0.22511359,-0.03363748,0.22667356,0.97249734,0.05355344,0.02065675,-0.05977248,0.99799830,-3.427738,1.927791,-13.018012,-0.011411,-0.024677,9.793200,-0.016845,-0.021023,-0.007724
2026_07_06_14_49_18.705,16.840000,0.99300176,-0.02867341,-0.01327174,0.11379471,0.97374922,-0.22523561,-0.03288348,0.22675779,0.97245717,0.05392499,0.01983196,-0.05996600,0.99800336,-3.438792,1.884563,-13.024860,-0.012062,-0.025183,9.790055,-0.017653,-0.021176,-0.010885
2026_07_06_14_49_18.710,16.860001,0.99299705,-0.02880871,-0.01286516,0.11384796,0.97374624,-0.22536011,-0.03210976,0.22684263,0.97241741,0.05428457,0.01899051,-0.06014326,0.99800909,-3.448913,1.840206,-13.031853,-0.011048,-0.026294,9.784880,-0.017009,-0.022170,-0.016163
2026_07_06_14_49_18.746,16.879999,0.99299371,-0.02893280,-0.01242152,0.11389494,0.97374731,-0.22547515,-0.03125959,0.22691269,0.97238165,0.05463067,0.01807839,-0.06028967,0.99801719,-3.457260,1.791466,-13.038264,-0.013859,-0.026669,9.788844,-0.019749,-0.022135,-0.012157
2026_07_06_14_49_18.746,16.900000,0.99299300,-0.02904993,-0.01196533,0.11392023,0.97375804,-0.22554880,-0.03038174,0.22693917,0.97235656,0.05496656,0.01714424,-0.06041893,0.99802589,-3.464624,1.741141,-13.042238,-0.019329,-0.026578,9.795265,-0.024934,-0.021198,-0.005600
2026_07_06_14_49_18.783,16.920000,0.99299562,-0.02915921,-0.01152871,0.11391431,0.97378123,-0.22556049,-0.02953921,0.22690517,0.97234654,0.05528338,0.01625261,-0.06053651,0.99803364,-3.471323,1.692843,-13.042591,-0.017134,-0.026346,9.793676,-0.022765,-0.021370,-0.007261
2026_07_06_14_49_18.789,16.940001,0.99300122,-0.02925724,-0.01109456,0.11388444,0.97381449,-0.22552559,-0.02869771,0.22682399,0.97234869,0.05557796,0.01536993,-0.06063195,0.99804187,-3.476754,1.644605,-13.040212,-0.008322,-0.025277,9.790525,-0.013983,-0.022127,-0.010622
2026_07_06_14_49_18.824,16.959999,0.99300808,-0.02934412,-0.01062989,0.11384649,0.97385198,-0.22547711,-0.02779259,0.22672482,0.97235578,0.05585755,0.01442968,-0.06069826,0.99805188,-3.480512,1.592720,-13.037020,-0.000659,-0.023251,9.794726,-0.005989,-0.022140,-0.006544
2026_07_06_14_49_18.831,16.980000,0.99301350,-0.02943373,-0.01014819,0.11381912,0.97388446,-0.22545044,-0.02685482,0.22664525,0.97235775,0.05614607,0.01345434,-0.06076630,0.99806136,-3.484371,1.538967,-13.035110,-0.001290,-0.022754,9.804298,-0.006355,-0.022096,0.003047
2026_07_06_14_49_18.869,17.000000,0.99301678,-0.02953831,-0.00969763,0.11380351,0.97390944,-0.22544469,-0.02598295,0.22659050,0.97235250,0.05645682,0.01253669,-0.06087131,0.99806690,-3.490358,1.488990,-13.034466,-0.009470,-0.024686,9.808204,-0.014714,-0.022368,0.007040
2026_07_06_14_49_18.869,17.020000,0.99301976,-0.02964945,-0.00929584,0.11378209,0.97393447,-0.22542450,-0.02520905,0.22652698,0.97234911,0.05676959,0.01171475,-0.06100038,0.99806899,-3.497734,1.444632,-13.033015,-0.014012,-0.026507,9.801105,-0.019639,-0.022683,-0.000049
2026_07_06_14_49_18.907,17.040001,0.99302459,-0.02974510,-0.00890243,0.11374589,0.97396523,-0.22537532,-0.02444743,0.22643453,0.97235417,0.05705001,0.01091390,-0.06110046,0.99807197,-3.503448,1.400977,-13.029872,-0.009954,-0.026074,9.795386,-0.015649,-0.022828,-0.005849
2026_07_06_14_49_18.907,17.059999,0.99303097,-0.02982256,-0.00848762,0.11370241,0.97399944,-0.22531377,-0.02363874,0.22632627,0.97236478,0.05729933,0.01007515,-0.06115958,0.99807715,-3.506810,1.354626,-13.025992,-0.004398,-0.024676,9.801041,-0.009858,-0.023067,-0.000272
2026_07_06_14_49_18.943,17.080000,0.99303675,-0.02989664,-0.00808354,0.11366181,0.97403133,-0.22525738,-0.02285071,0.22622405,0.97237438,0.05753935,0.00925829,-0.06121450,0.99808168,-3.509936,1.309460,-13.022432,-0.004207,-0.024966,9.806322,-0.009687,-0.023715,0.004970
2026_07_06_14_49_18.949,17.100000,0.99304152,-0.02996622,-0.00772905,0.11362617,0.97405869,-0.22520781,-0.02216044,0.22613424,0.97238225,0.05775896,0.00854065,-0.06127185,0.99808455,-3.513206,1.269897,-13.019310,-0.006056,-0.027782,9.802272,-0.012162,-0.025790,0.000797
2026_07_06_14_49_18.985,17.120001,0.99304593,-0.03002101,-0.00741050,0.11359395,0.97408301,-0.22516307,-0.02153835,0.22605297,0.97239029,0.05794091,0.00789753,-0.06130806,0.99808764,-3.515266,1.234243,-13.016499,-0.006899,-0.030493,9.798910,-0.013622,-0.028031,-0.002707
2026_07_06_14_49_18.985,17.139999,0.99305058,-0.03006234,-0.00709464,0.11356299,0.97410625,-0.22512102,-0.02091860,0.22597414,0.97239941,0.05809547,0.00726273,-0.06131821,0.99809182,-3.515832,1.198723,-13.013850,-0.008362,-0.031163,9.802559,-0.015169,-0.028577,0.000919
2026_07_06_14_49_19.020,17.160000,0.99305528,-0.03009695,-0.00677859,0.11353142,0.97412932,-0.22507793,-0.02029693,0.22589397,0.97240961,0.05823671,0.00662913,-0.06131504,0.99809647,-3.515635,1.163094,-13.011146,-0.008313,-0.030421,9.808952,-0.014911,-0.028259,0.007332
2026_07_06_14_49_19.026,17.180000,0.99305969,-0.03013219,-0.00648130,0.11350135,0.97415090,-0.22503664,-0.01971273,0.22581781,0.97241896,0.05837486,0.00603255,-0.06131741,0.99810010,-3.515757,1.129612,-13.008562,-0.006227,-0.028881,9.814145,-0.012503,-0.027550,0.012554
2026_07_06_14_49_19.061,17.200001,0.99306345,-0.03017041,-0.00620153,0.11347426,0.97417027,-0.22500007,-0.01916416,0.22574849,0.97242665,0.05851484,0.00546989,-0.06132970,0.99810255,-3.516451,1.098173,-13.006270,-0.005361,-0.028532,9.813268,-0.011591,-0.027353,0.011676
2026_07_06_14_49_19.067,17.219999,0.99306756,-0.03020498,-0.00591188,0.11344399,0.97419101,-0.22495796,-0.01859494,0.22567223,0.97243625,0.05864984,0.00488864,-0.06133251,0.99810541,-3.516602,1.065551,-13.003651,-0.006891,-0.029748,9.809165,-0.013382,-0.027940,0.007531
2026_07_06_14_49_19.103,17.240000,0.99307269,-0.03023065,-0.00561869,0.11340676,0.97421467,-0.22490259,-0.01801626,0.22558202,0.97245002,0.05876807,0.00430282,-0.06131686,0.99810910,-3.515694,1.032388,-13.000255,-0.009142,-0.031444,9.810229,-0.015955,-0.029148,0.008526
2026_07_06_14_49_19.103,17.260000,0.99307841,-0.03025171,-0.00536294,0.11336358,0.97423989,-0.22483337,-0.01751051,0.22548231,0.97246706,0.05886871,0.00379275,-0.06130056,0.99811214,-3.514751,1.003404,-12.996064,-0.009038,-0.031862,9.816109,-0.015928,-0.029940,0.014361
2026_07_06_14_49_19.139,17.280001,0.99308378,-0.03027499,-0.00515488,0.11332037,0.97426385,-0.22476110,-0.01710001,0.22538537,0.97248381,0.05896290,0.00337691,-0.06129952,0.99811369,-3.514686,0.979878,-12.991719,-0.005489,-0.030912,9.818750,-0.012252,-0.029977,0.016987
2026_07_06_14_49_19.145,17.299999,0.99308836,-0.03030461,-0.00495444,0.11328132,0.97428560,-0.22469643,-0.01670628,0.22529700,0.97249794,0.05906783,0.00297449,-0.06131281,0.99811417,-3.515444,0.957314,-12.987827,-0.004463,-0.030366,9.819964,-0.011131,-0.029752,0.018208
2026_07_06_14_49_19.179,17.320000,0.99309373,-0.03033844,-0.00472606,0.11323516,0.97431093,-0.22461949,-0.01625759,0.22519301,0.97251475,0.05918752,0.00251607,-0.06132814,0.99811447,-3.516320,0.931601,-12.983206,-0.007030,-0.031133,9.813286,-0.013827,-0.029513,0.011533
2026_07_06_14_49_19.185,17.340000,0.99310088,-0.03035986,-0.00448929,0.11317554,0.97434229,-0.22451687,-0.01578862,0.22506204,0.97253913,0.05928466,0.00204464,-0.06131697,0.99811625,-3.515675,0.904725,-12.977071,-0.005980,-0.032098,9.808659,-0.013033,-0.030405,0.006832
2026_07_06_14_49_19.221,17.360001,0.99310815,-0.03037099,-0.00430094,0.11311650,0.97437233,-0.22441259,-0.01541352,0.22493508,0.97256452,0.05935033,0.00167168,-0.06129636,0.99811822,-3.514490,0.883230,-12.970861,0.000282,-0.030844,9.814072,-0.006639,-0.030924,0.012210
2026_07_06_14_49_19.222,17.379999,0.99311352,-0.03037946,-0.00416261,0.11307235,0.97439462,-0.22433445,-0.01513805,0.22484028,0.97258347,0.05939915,0.00139774,-0.06128185,0.99811953,-3.513655,0.867443,-12.966211,0.005704,-0.029500,9.814444,-0.001055,-0.030856,0.012577
2026_07_06_14_49_19.257,17.400000,0.99311709,-0.03038976,-0.00402126,0.11304341,0.97441006,-0.22428627,-0.01485790,0.22477509,0.97259527,0.05945203,0.00111645,-0.06127034,0.99812061,-3.512993,0.851389,-12.963322,0.003733,-0.031107,9.814258,-0.003338,-0.031966,0.012326
2026_07_06_14_49_19.262,17.420000,0.99312067,-0.03039972,-0.00385547,0.11301499,0.97442549,-0.22424063,-0.01452914,0.22470945,0.97260696,0.05950973,0.00078665,-0.06125264,0.99812198,-3.511976,0.832549,-12.960575,-0.005167,-0.033068,9.814334,-0.012454,-0.031881,0.012415
2026_07_06_14_49_19.297,17.440001,0.99312657,-0.03039865,-0.00369762,0.11296898,0.97444868,-0.22416019,-0.01421261,0.22460979,0.97262788,0.05954397,0.00047619,-0.06121484,0.99812448,-3.509805,0.814410,-12.955785,-0.009343,-0.032947,9.815090,-0.016497,-0.030875,0.013233
2026_07_06_14_49_19.303,17.459999,0.99313223,-0.03041468,-0.00358981,0.11291849,0.97447306,-0.22406761,-0.01399907,0.22450434,0.97264874,0.05960088,0.00026155,-0.06122231,0.99812412,-3.510233,0.802173,-12.950301,-0.000476,-0.038233,9.810438,-0.009045,-0.037720,0.008146
2026_07_06_14_49_19.338,17.480000,0.99313432,-0.03045082,-0.00352343,0.11289156,0.97448617,-0.22401839,-0.01387376,0.22444755,0.97265649,0.05968799,0.00012320,-0.06127905,0.99812067,-3.513491,0.794992,-12.947384,0.009019,-0.043855,9.807290,-0.001053,-0.045123,0.004534
2026_07_06_14_49_19.344,17.500000,0.99313372,-0.03048329,-0.00345142,0.11289057,0.97448760,-0.22402045,-0.01373800,0.22444129,0.97265297,0.05976870,-0.00002710,-0.06132723,0.99811769,-3.516257,0.787212,-12.947480,0.003269,-0.043762,9.812002,-0.006637,-0.044034,0.009320
2026_07_06_14_49_19.380,17.520000,0.99313372,-0.03051029,-0.00334825,0.11288626,0.97449094,-0.22401801,-0.01353890,0.22442663,0.97265160,0.05984566,-0.00023787,-0.06135755,0.99811584,-3.517997,0.775803,-12.947301,-0.008521,-0.044543,9.816209,-0.018304,-0.042411,0.013627
2026_07_06_14_49_19.380,17.540001,0.99313605,-0.03053559,-0.00324760,0.11286222,0.97450316,-0.22397675,-0.01334325,0.22437342,0.97265941,0.05991892,-0.00044201,-0.06138505,0.99811405,-3.519576,0.764591,-12.944839,-0.010448,-0.043202,9.817855,-0.019883,-0.040777,0.015372
2026_07_06_14_49_19.416,17.559999,0.99313885,-0.03055667,-0.00318896,0.11283343,0.97451687,-0.22392362,-0.01322979,0.22431341,0.97266984,0.05997438,-0.00056146,-0.06141367,0.99811226,-3.521220,0.758089,-12.941697,-0.003717,-0.040960,9.813564,-0.012818,-0.039842,0.011130
2026_07_06_14_49_19.421,17.580000,0.99314094,-0.03057028,-0.00314564,0.11281269,0.97452682,-0.22388548,-0.01314557,0.22427014,0.97267753,0.06001145,-0.00064929,-0.06143092,0.99811113,-3.522210,0.753263,-12.939439,0.001682,-0.040040,9.809794,-0.007347,-0.039924,0.007351
2026_07_06_14_49_19.457,17.600000,0.99314249,-0.03057816,-0.00306065,0.11279950,0.97453380,-0.22386476,-0.01297772,0.22423911,0.97268248,0.06004646,-0.00081908,-0.06142742,0.99811119,-3.522010,0.743644,-12.938192,0.002284,-0.039234,9.809209,-0.006579,-0.039239,0.006806
2026_07_06_14_49_19.463,17.620001,0.99314487,-0.03057958,-0.00292708,0.11278150,0.97454351,-0.22383772,-0.01271166,0.22419576,0.97269046,0.06007966,-0.00108358,-0.06140014,0.99811262,-3.520445,0.728398,-12.936558,0.000199,-0.039135,9.810744,-0.008591,-0.038771,0.008371
2026_07_06_14_49_19.499,17.639999,0.99314898,-0.03057653,-0.00277576,0.11274979,0.97455955,-0.22378492,-0.01240848,0.22412440,0.97270513,0.06010816,-0.00138150,-0.06136002,0.99811476,-3.518143,0.711024,-12.933403,-0.002067,-0.038734,9.811770,-0.010712,-0.037936,0.009445
2026_07_06_14_49_19.499,17.660000,0.99315435,-0.03057087,-0.00262400,0.11270770,0.97458017,-0.22371183,-0.01210321,0.22403271,0.97272480,0.06013170,-0.00167908,-0.06131468,0.99811709,-3.515541,0.693531,-12.929056,0.001450,-0.038150,9.812218,-0.007154,-0.038183,0.009883
2026_07_06_14_49_19.536,17.680000,0.99315852,-0.03056561,-0.00247958,0.11267564,0.97459608,-0.22365798,-0.01181324,0.22396113,0.97273988,0.06015421,-0.00196276,-0.06127177,0.99811918,-3.513080,0.676914,-12.925844,0.004679,-0.037602,9.814909,-0.003891,-0.038537,0.012564
2026_07_06_14_49_19.542,17.700001,0.99316055,-0.03056215,-0.00235186,0.11266131,0.97460377,-0.22363779,-0.01155789,0.22392529,0.97274679,0.06017632,-0.00221479,-0.06123617,0.99812084,-3.511038,0.662282,-12.924619,0.000717,-0.037832,9.814322,-0.007805,-0.037838,0.012010
2026_07_06_14_49_19.577,17.719999,0.99316245,-0.03055366,-0.00223633,0.11264931,0.97461027,-0.22362146,-0.01132578,0.22389477,0.97275323,0.06018566,-0.00244161,-0.06119334,0.99812293,-3.508581,0.648981,-12.923623,-0.005525,-0.037897,9.814686,-0.013906,-0.036528,0.012440
2026_07_06_14_49_19.578,17.740000,0.99316585,-0.03054238,-0.00211700,0.11262471,0.97462237,-0.22358072,-0.01108472,0.22383934,0.97276568,0.06019044,-0.00267459,-0.06114414,0.99812537,-3.505759,0.635167,-12.921193,-0.008921,-0.033094,9.819875,-0.016155,-0.031414,0.017944
2026_07_06_14_49_19.614,17.760000,0.99317116,-0.03053648,-0.00199193,0.11258175,0.97464275,-0.22350425,-0.01083236,0.22374755,0.97278577,0.06020739,-0.00291904,-0.06110441,0.99812710,-3.503480,0.620706,-12.916660,-0.002834,-0.032836,9.818352,-0.010163,-0.032430,0.016371
2026_07_06_14_49_19.620,17.780001,0.99317616,-0.03053511,-0.00187633,0.11253989,0.97466248,-0.22342929,-0.01059989,0.22365847,0.97280478,0.06023116,-0.00314578,-0.06107581,0.99812818,-3.501841,0.607385,-12.912221,0.008914,-0.036904,9.812819,0.000394,-0.038675,0.010479
2026_07_06_14_49_19.657,17.799999,0.99317825,-0.03054195,-0.00178214,0.11252115,0.97467160,-0.22339827,-0.01041320,0.22361597,0.97281235,0.06026615,-0.00333327,-0.06106827,0.99812800,-3.501410,0.596687,-12.910371,0.015365,-0.036892,9.812890,0.006684,-0.040109,0.010483
2026_07_06_14_49_19.657,17.820000,0.99317771,-0.03055613,-0.00170249,0.11252355,0.97467113,-0.22340772,-0.01025832,0.22361580,0.97280955,0.06031220,-0.00349482,-0.06107847,0.99812686,-3.501997,0.587812,-12.910906,0.009831,-0.037403,9.816406,0.001161,-0.039584,0.014018
2026_07_06_14_49_19.693,17.840000,0.99317741,-0.03057258,-0.00162117,0.11252270,0.97467202,-0.22341089,-0.01010043,0.22360913,0.97280794,0.06036316,-0.00366001,-0.06109283,0.99812537,-3.502824,0.578764,-12.911071,-0.000439,-0.039227,9.818518,-0.009268,-0.039194,0.016119
2026_07_06_14_49_19.699,17.860001,0.99317896,-0.03059019,-0.00154422,0.11250517,0.97468042,-0.22338106,-0.00995049,0.22357000,0.97281367,0.06041561,-0.00381573,-0.06111054,0.99812371,-3.503842,0.570172,-12.909297,-0.003289,-0.040150,9.816846,-0.012247,-0.039354,0.014421
2026_07_06_14_49_19.735,17.879999,0.99318093,-0.03061029,-0.00150302,0.11248288,0.97469068,-0.22333968,-0.00987181,0.22352371,0.97282124,0.06046499,-0.00390072,-0.06114125,0.99812150,-3.505606,0.565664,-12.906855,0.001177,-0.045401,9.811431,-0.009046,-0.045128,0.008653
2026_07_06_14_49_19.735,17.900000,0.99318212,-0.03062928,-0.00151397,0.11246723,0.97469765,-0.22330813,-0.00989687,0.22349362,0.97282594,0.06050037,-0.00388229,-0.06118146,0.99811912,-3.507915,0.567100,-12.905004,0.007558,-0.048997,9.811406,-0.003629,-0.050051,0.008345
2026_07_06_14_49_19.772,17.920000,0.99318200,-0.03065242,-0.00154494,0.11246172,0.97469997,-0.22329521,-0.00996326,0.22348464,0.97282559,0.06053936,-0.00382563,-0.06123435,0.99811608,-3.510951,0.570904,-12.904253,0.010340,-0.046959,9.816504,-0.000480,-0.049002,0.013528
2026_07_06_14_49_19.778,17.940001,0.99318093,-0.03068584,-0.00155043,0.11246179,0.97469985,-0.22329465,-0.00998169,0.22348496,0.97282147,0.06060446,-0.00382225,-0.06130191,0.99811196,-3.514829,0.571960,-12.904222,0.007935,-0.047129,9.815311,-0.002857,-0.048558,0.012346
2026_07_06_14_49_19.814,17.959999,0.99317974,-0.03072564,-0.00153901,0.11246156,0.97470003,-0.22329451,-0.00996794,0.22348367,0.97281665,0.06068601,-0.00385388,-0.06137833,0.99810714,-3.519216,0.571172,-12.904212,0.001182,-0.046136,9.810255,-0.009198,-0.045775,0.007423
2026_07_06_14_49_19.815,17.980000,0.99317932,-0.03075914,-0.00155714,0.11245611,0.97470242,-0.22328235,-0.01001115,0.22347395,0.97281498,0.06074847,-0.00382506,-0.06144891,0.99810290,-3.523268,0.573649,-12.903502,-0.002509,-0.046715,9.808583,-0.012918,-0.045412,0.005754
2026_07_06_14_49_19.852,18.000000,0.99317938,-0.03078471,-0.00161782,0.11244772,0.97470582,-0.22326189,-0.01013692,0.22346112,0.97281563,0.06078564,-0.00370976,-0.06151332,0.99809939,-3.526964,0.580855,-12.902316,-0.000365,-0.047700,9.813943,-0.011066,-0.047180,0.011021
