UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_16_56_27.353,3.858,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,38,-156.6,-986.5,-0.9,-0.5,-1.9,25,37.5208,-156.892,-986.732,-0.868122,-0.503687,-1.87003,
2026_07_06_16_56_27.373,3.858,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,37.8,-156.1,-986.5,-0.9,-0.5,-1.9,25,37.5439,-156.859,-986.718,-0.870064,-0.503462,-1.87185,
2026_07_06_16_56_27.392,3.858,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,39.1,-155.6,-988.4,-0.8,-0.5,-1.8,25,37.5991,-156.797,-986.762,-0.868842,-0.503251,-1.87052,
2026_07_06_16_56_27.411,3.858,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,37.2,-155.7,-985.2,-0.8,-0.5,-1.9,25,37.6327,-156.727,-986.765,-0.864647,-0.503053,-1.86927,
2026_07_06_16_56_27.431,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,36.2,-154.7,-986.9,-0.8,-0.5,-1.8,25,37.5759,-156.634,-986.721,-0.860707,-0.502867,-1.8681,
2026_07_06_16_56_27.452,3.858,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,38.2,-156.9,-987.6,-0.8,-0.4,-1.8,25,37.553,-156.584,-986.753,-0.857008,-0.499646,-1.86395,
2026_07_06_16_56_27.471,3.858,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,38.3,-158.3,-986.6,-0.7,-0.5,-1.9,25,37.5954,-156.645,-986.775,-0.850487,-0.49662,-1.8631,
2026_07_06_16_56_27.491,3.858,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,38.3,-156.9,-985.7,-0.9,-0.5,-1.9,25,37.6384,-156.704,-986.736,-0.847411,-0.496826,-1.86535,
2026_07_06_16_56_27.511,3.858,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,37.1,-158.2,-986.9,-0.8,-0.5,-1.9,25,37.6421,-156.755,-986.71,-0.847568,-0.49702,-1.86746,
2026_07_06_16_56_27.530,3.858,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,37.7,-156.4,-985.4,-0.8,-0.4,-1.9,25,37.6274,-156.788,-986.676,-0.84467,-0.494154,-1.86944,
2026_07_06_16_56_27.550,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,36.2,-156.3,-985.9,-0.8,-0.5,-1.9,25,37.5861,-156.762,-986.613,-0.841948,-0.491464,-1.8713,
2026_07_06_16_56_27.571,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,38.5,-156.7,-987.1,-0.9,-0.5,-1.9,25,37.5717,-156.746,-986.606,-0.842438,-0.491984,-1.87305,
2026_07_06_16_56_27.589,3.858,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,36.4,-156.3,-986.2,-0.8,-0.5,-1.9,25,37.5643,-156.731,-986.609,-0.842899,-0.492472,-1.87469,
2026_07_06_16_56_27.610,3.858,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,37.8,-157.2,-985.7,-0.8,-0.5,-1.9,25,37.536,-156.732,-986.569,-0.840285,-0.492931,-1.87624,
2026_07_06_16_56_27.629,3.858,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,38,-156.8,-986.6,-0.8,-0.6,-1.9,25,37.5582,-156.748,-986.543,-0.83783,-0.496409,-1.87768,
2026_07_06_16_56_27.650,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,37.9,-155.1,-986.8,-0.8,-0.5,-1.9,25,37.5821,-156.7,-986.553,-0.835525,-0.499674,-1.87904,
2026_07_06_16_56_27.670,3.858,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,38.3,-157.4,-987.7,-0.9,-0.5,-1.9,25,37.6136,-156.672,-986.595,-0.836407,-0.499694,-1.88032,
2026_07_06_16_56_27.690,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,37.9,-157.7,-985.7,-0.8,-0.5,-1.8,25,37.6433,-156.726,-986.602,-0.837235,-0.499713,-1.87847,
2026_07_06_16_56_27.708,3.858,32.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,36.6,-157.2,-986.2,-0.9,-0.5,-1.9,25,37.6193,-156.77,-986.562,-0.838013,-0.49973,-1.87674,
2026_07_06_16_56_27.730,3.858,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,36.9,-155.8,-986.5,-0.8,-0.5,-1.9,25,37.5663,-156.753,-986.549,-0.838744,-0.499747,-1.87816,
2026_07_06_16_56_27.749,3.858,32.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,36.8,-156.1,-986.2,-0.8,-0.5,-1.9,25,37.5227,-156.704,-986.537,-0.836383,-0.499762,-1.87949,
2026_07_06_16_56_27.768,3.858,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,37.2,-157.5,-987.6,-0.8,-0.5,-1.8,25,37.4908,-156.71,-986.559,-0.834166,-0.499777,-1.87769,
2026_07_06_16_56_27.787,3.858,33,0,0.759,0,0,0,0, ,0,0,0,0,0, ,38.3,-156.2,-987.6,-0.8,-0.5,-1.8,25,37.5066,-156.719,-986.623,-0.832084,-0.49979,-1.87296,
2026_07_06_16_56_27.808,3.858,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,37.8,-157.4,-985.9,-0.9,-0.5,-1.9,25,37.5397,-156.724,-986.63,-0.833175,-0.499803,-1.87156,
2026_07_06_16_56_27.827,3.858,33.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,37.7,-158.3,-986.2,-0.9,-0.4,-1.9,25,37.5525,-156.792,-986.595,-0.837247,-0.496768,-1.87329,
2026_07_06_16_56_27.847,3.858,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,37.1,-155.8,-986.6,-0.8,-0.5,-1.8,25,37.5432,-156.808,-986.583,-0.838025,-0.493918,-1.87187,
2026_07_06_16_56_27.867,3.858,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,36.9,-156.4,-985.7,-0.8,-0.6,-1.9,25,37.5101,-156.765,-986.557,-0.835707,-0.497336,-1.87054,
2026_07_06_16_56_27.887,3.858,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,38.5,-156.7,-988.5,-0.9,-0.5,-1.8,25,37.5217,-156.752,-986.59,-0.836578,-0.500545,-1.86929,
2026_07_06_16_56_27.907,3.858,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,38.3,-157.1,-986.3,-0.8,-0.5,-1.9,25,37.5752,-156.761,-986.639,-0.837396,-0.500512,-1.86811,
2026_07_06_16_56_27.927,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,37.3,-155.8,-988.2,-0.9,-0.5,-1.8,25,37.5889,-156.742,-986.676,-0.838164,-0.500481,-1.86701,
2026_07_06_16_56_27.947,3.858,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,37.2,-156.4,-987,-0.9,-0.5,-1.9,25,37.5683,-156.703,-986.733,-0.841932,-0.500451,-1.86597,
2026_07_06_16_56_27.966,3.858,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,37.5,-156.1,-987.4,-0.8,-0.6,-1.9,25,37.555,-156.675,-986.761,-0.842424,-0.503471,-1.86805,
2026_07_06_16_56_27.987,3.858,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,36.3,-157.3,-986.8,-0.9,-0.5,-1.9,25,37.5151,-156.677,-986.782,-0.842886,-0.506306,-1.86999,
2026_07_06_16_56_28.006,3.858,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,37.4,-157.9,-986.3,-0.9,-0.6,-1.9,25,37.4745,-156.733,-986.768,-0.846366,-0.508969,-1.87182,
2026_07_06_16_56_28.026,3.858,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,37.4,-156.2,-987,-0.9,-0.5,-1.8,25,37.47,-156.752,-986.76,-0.849634,-0.511469,-1.87049,
2026_07_06_16_56_28.048,3.858,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,37.3,-156.7,-985.7,-0.9,-0.5,-1.8,25,37.4627,-156.734,-986.735,-0.852704,-0.51077,-1.8662,
2026_07_06_16_56_28.065,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,37.1,-157.3,-986,-0.9,-0.6,-1.9,25,37.4467,-156.75,-986.682,-0.855586,-0.513161,-1.86521,
2026_07_06_16_56_28.085,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,37.3,-155.2,-985.9,-0.8,-0.5,-1.9,25,37.4316,-156.72,-986.637,-0.855245,-0.515406,-1.86733,
2026_07_06_16_56_28.104,3.858,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,38.3,-156.7,-987.1,-0.8,-0.5,-1.9,25,37.4541,-156.673,-986.629,-0.851879,-0.514467,-1.86932,
2026_07_06_16_56_28.124,3.858,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,37.3,-156.1,-986.6,-0.9,-0.4,-1.9,25,37.4752,-156.656,-986.642,-0.851764,-0.510538,-1.87119,
2026_07_06_16_56_28.144,3.858,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,38.2,-156.8,-987.1,-0.8,-0.5,-1.9,25,37.4919,-156.644,-986.655,-0.851657,-0.506849,-1.87294,
2026_07_06_16_56_28.164,3.858,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,37.1,-157.1,-987.6,-0.8,-0.5,-1.9,25,37.5015,-156.662,-986.697,-0.848509,-0.506432,-1.87459,
2026_07_06_16_56_28.184,3.858,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,37.2,-156,-986.6,-0.8,-0.5,-1.9,25,37.4801,-156.655,-986.722,-0.845553,-0.50604,-1.87614,
2026_07_06_16_56_28.203,3.858,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,36.6,-156,-985.8,-0.9,-0.5,-1.8,25,37.4448,-156.615,-986.69,-0.845824,-0.505672,-1.87455,
2026_07_06_16_56_28.230,3.858,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,37.3,-156.9,-988.5,-0.9,-0.5,-1.9,25,37.4146,-156.605,-986.718,-0.849125,-0.505326,-1.87305,
2026_07_06_16_56_28.244,3.858,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,37.3,-155.6,-985.5,-0.8,-0.6,-1.9,25,37.4076,-156.584,-986.735,-0.849179,-0.508049,-1.87469,
2026_07_06_16_56_28.264,3.858,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,37.9,-155.1,-985.9,-0.8,-0.5,-1.9,25,37.4194,-156.509,-986.672,-0.846182,-0.510605,-1.87624,
2026_07_06_16_56_28.283,3.858,32.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,36.3,-156.2,-986.2,-0.9,-0.5,-1.9,25,37.3999,-156.456,-986.634,-0.846414,-0.509959,-1.87769,
2026_07_06_16_56_28.302,3.858,32.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,38.8,-156.4,-986,-0.8,-0.6,-1.9,25,37.409,-156.447,-986.602,-0.846633,-0.512399,-1.87904,
2026_07_06_16_56_28.322,3.858,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,38.3,-156.1,-986.6,-0.8,-0.5,-1.9,25,37.4786,-156.435,-986.583,-0.843791,-0.51469,-1.88032,
2026_07_06_16_56_28.342,3.858,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,36.8,-155.8,-986.8,-0.9,-0.5,-1.9,25,37.4829,-156.405,-986.59,-0.84417,-0.513795,-1.88152,
2026_07_06_16_56_28.362,3.858,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,37.1,-156.7,-987,-0.8,-0.5,-1.8,25,37.4505,-156.396,-986.609,-0.844525,-0.512954,-1.8796,
2026_07_06_16_56_28.382,3.858,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,38,-157.4,-986,-0.8,-0.5,-1.9,25,37.4565,-156.436,-986.603,-0.841812,-0.512165,-1.8778,
2026_07_06_16_56_28.401,3.858,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,37.7,-157.3,-986.5,-0.9,-0.5,-1.8,25,37.4805,-156.491,-986.581,-0.842311,-0.511424,-1.8761,
2026_07_06_16_56_28.421,3.858,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,38,-156.7,-986.8,-0.8,-0.5,-1.9,25,37.503,-156.522,-986.585,-0.842779,-0.510727,-1.87451,
2026_07_06_16_56_28.442,3.858,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,37.9,-157.3,-985.4,-0.8,-0.5,-1.9,25,37.5302,-156.551,-986.556,-0.840172,-0.510074,-1.87607,
2026_07_06_16_56_28.461,3.858,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,37.2,-157.8,-986.8,-0.8,-0.5,-1.9,25,37.5315,-156.612,-986.528,-0.837724,-0.50946,-1.87752,
2026_07_06_16_56_28.480,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,37.1,-156.3,-986.8,-0.9,-0.6,-1.8,25,37.5082,-156.639,-986.544,-0.838472,-0.51193,-1.87585,
2026_07_06_16_56_28.500,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,37.1,-156.9,-986.4,-0.9,-0.5,-1.9,25,37.4833,-156.637,-986.548,-0.842222,-0.51425,-1.87427,
2026_07_06_16_56_28.520,3.858,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,37.1,-155.6,-985.7,-0.8,-0.5,-1.8,25,37.46,-156.613,-986.518,-0.842696,-0.513382,-1.87279,
2026_07_06_16_56_28.540,3.858,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,37.9,-157.4,-985.8,-0.9,-0.4,-2,25,37.4624,-156.606,-986.471,-0.843141,-0.509519,-1.87445,
2026_07_06_16_56_28.561,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,37.3,-156.7,-987.5,-0.8,-0.5,-1.9,25,37.4708,-156.633,-986.482,-0.843559,-0.505893,-1.87905,
2026_07_06_16_56_28.579,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,38,-157.4,-986.4,-0.8,-0.5,-1.9,25,37.4817,-156.659,-986.51,-0.840904,-0.505533,-1.88033,
2026_07_06_16_56_28.603,3.858,32.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,37.2,-157.9,-986.4,-0.8,-0.5,-1.9,25,37.4889,-156.719,-986.504,-0.838412,-0.505196,-1.88153,
2026_07_06_16_56_28.619,3.858,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,36.8,-158.4,-986.5,-0.9,-0.5,-1.9,25,37.4591,-156.806,-986.5,-0.839118,-0.50488,-1.88265,
2026_07_06_16_56_28.639,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,37.4,-157.2,-988.6,-0.9,-0.5,-1.9,25,37.4372,-156.867,-986.564,-0.842828,-0.504582,-1.88371,
2026_07_06_16_56_28.659,3.858,33,0,0.763,0,0,0,0, ,0,0,0,0,0, ,35.7,-156.3,-987,-0.8,-0.5,-1.8,25,37.3832,-156.86,-986.64,-0.843265,-0.504303,-1.88166,
2026_07_06_16_56_28.679,3.858,33,0,0.763,0,0,0,0, ,0,0,0,0,0, ,38.2,-156.8,-987.5,-0.8,-0.5,-1.9,25,37.3568,-156.841,-986.677,-0.840629,-0.504041,-1.87973,
2026_07_06_16_56_28.698,3.858,33,0,0.763,0,0,0,0, ,0,0,0,0,0, ,37.9,-155.5,-985.5,-0.8,-0.5,-1.9,25,37.399,-156.799,-986.666,-0.838153,-0.503795,-1.88096,
2026_07_06_16_56_28.718,3.858,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,37.2,-156.6,-986.6,-0.8,-0.5,-1.9,25,37.4082,-156.753,-986.628,-0.835828,-0.503563,-1.88212,
2026_07_06_16_56_28.738,3.858,33,0,0.763,0,0,0,0, ,0,0,0,0,0, ,38.4,-159,-986.2,-1.1,-0.6,-1.9,25,37.4321,-156.817,-986.615,-0.842785,-0.506393,-1.88321,
2026_07_06_16_56_28.758,3.858,32.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-4.7,-180.4,-967.8,24.9,-2.2,-7.4,25,36.1779,-157.602,-986.029,-0.0662718,-0.560847,-2.05181,
2026_07_06_16_56_28.777,3.858,33,0,0.764,0,0,0,0, ,0,0,0,0,0, ,-143.5,-104,-993.8,-3.9,-10.2,-56.2,25,29.4578,-156.663,-985.71,0.57761,-0.904483,-3.86459,
2026_07_06_16_56_28.798,3.858,33,0,0.765,0,0,0,0, ,0,0,0,0,0, ,106.4,-217.1,-984.6,4.8,-5.4,-34.2,25,26.5323,-156.9,-985.923,0.569834,-1.32468,-6.38347,
2026_07_06_16_56_28.816,3.858,33,0,0.763,0,0,0,0, ,0,0,0,0,0, ,219.9,-76.2,-968.9,1.2,-2.5,-16.4,25,34.8575,-156.276,-985.364,0.717922,-1.48466,-7.5362,
2026_07_06_16_56_28.837,3.858,32.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,45.5,-181.8,-1006.3,10.7,2.2,4.1,25,40.8198,-154.613,-985.5,1.03675,-1.40333,-7.45172,
2026_07_06_16_56_28.856,3.858,33,0,0.763,0,0,0,0, ,0,0,0,0,0, ,33.6,-182.6,-1096.6,11,10.1,13.7,25,40.7424,-156.295,-989.519,1.63475,-0.943047,-6.45529,
2026_07_06_16_56_28.876,3.858,33,0,0.763,0,0,0,0, ,0,0,0,0,0, ,19.2,-197.6,-1085.2,16.7,23.8,3.3,25,39.8684,-158.355,-995.697,2.37911,0.14731,-5.54395,
2026_07_06_16_56_28.896,3.858,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,123.5,-208.8,-1094.7,34.7,44.5,-6.8,25,41.7868,-161.087,-1001.44,3.80023,2.21935,-5.31276,
2026_07_06_16_56_28.916,3.858,32.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,214.1,-218.5,-1189.8,55.6,77.3,-16.7,25,49.5267,-164.29,-1010.02,6.31998,5.7952,-5.70503,
2026_07_06_16_56_28.936,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,242.3,-251.9,-1224.4,67.6,97.7,-26,25,60.4146,-168.611,-1022.03,9.68861,10.7741,-6.65839,
2026_07_06_16_56_28.955,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,291.6,-220.7,-1130.2,85.5,136.5,-40.8,25,73.0003,-172.736,-1031.49,13.763,17.2533,-8.28796,
2026_07_06_16_56_28.975,3.858,33.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,241.3,-221.5,-1072.1,84.9,160.9,-52.3,25,84.7887,-175.683,-1035.74,18.1162,25.2634,-10.6196,
2026_07_06_16_56_29.002,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,274.7,-273.4,-983.5,87.7,176.9,-61.6,25,95.3437,-180.057,-1035.25,22.2711,34.0162,-13.4428,
2026_07_06_16_56_29.015,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,414.7,-427.8,-1043.8,99.4,202.6,-77.1,25,110.539,-190.449,-1033.94,26.6147,43.5062,-16.8497,
2026_07_06_16_56_29.034,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,468.6,-377.9,-885.1,116,225.5,-79.3,25,130.716,-203.392,-1029.7,31.5558,53.8987,-20.5882,
2026_07_06_16_56_29.055,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,526.9,-350.4,-824.9,93.5,226.2,-61.6,25,153.082,-213.188,-1019.06,36.0161,64.377,-23.6266,
2026_07_06_16_56_29.075,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,613.7,-447.9,-828.1,88.5,223.6,-49.5,25,178.506,-224.52,-1007.32,39.3667,74.1589,-25.572,
2026_07_06_16_56_29.094,3.858,33,0,0.764,0,0,0,0, ,0,0,0,0,0, ,583.9,-424.4,-758,76,209,-31.9,25,204.118,-237.417,-994.265,41.9799,82.8206,-26.4938,
2026_07_06_16_56_29.114,3.858,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,668.2,-411.1,-710.2,59.6,186.3,-16.4,25,229.829,-248.406,-978.412,43.5533,89.818,-26.351,
2026_07_06_16_56_29.134,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,690.1,-329.4,-606.8,36.3,164,-7.4,25,257.21,-255.831,-958.917,43.8212,95.0179,-25.4704,
2026_07_06_16_56_29.153,3.858,33,0,0.763,0,0,0,0, ,0,0,0,0,0, ,725.3,-233.8,-539.4,23.8,152,-24.2,25,284.662,-257.401,-935.406,42.982,98.8559,-24.8811,
2026_07_06_16_56_29.173,3.858,33,0,0.763,0,0,0,0, ,0,0,0,0,0, ,748.7,-134.2,-429.8,14.9,149.8,-52.1,25,312.226,-252.928,-907.935,41.5419,102.027,-25.6897,
2026_07_06_16_56_29.194,3.858,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,636.1,-348.5,-470.3,33.5,153,-89.2,25,335.393,-252.223,-880.033,40.4852,105.036,-28.4295,
2026_07_06_16_56_29.213,3.858,33,0,0.763,0,0,0,0, ,0,0,0,0,0, ,670,-307.3,-399.6,6,129.5,-97.6,25,354.75,-256.834,-852.911,39.2216,107.243,-32.3886,
2026_07_06_16_56_29.233,3.858,33,0,0.763,0,0,0,0, ,0,0,0,0,0, ,853.8,-296.9,-452,-23,115.4,-93.4,25,379.561,-259.593,-826.884,36.3136,108.169,-36.2344,
2026_07_06_16_56_29.253,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,881.2,-233.8,-508.4,-45.1,95.9,-99,25,409.295,-259.943,-805.758,32.0258,108.016,-39.8886,
2026_07_06_16_56_29.272,3.858,33,0,0.763,0,0,0,0, ,0,0,0,0,0, ,707.2,-275,-368.6,-41,68.1,-109.5,25,432.75,-259.606,-783.378,27.4509,106.431,-43.8106,
2026_07_06_16_56_29.292,3.858,32.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,575.1,-252,-322.1,-26,47.6,-125,25,445.449,-259.843,-756.685,23.7367,103.47,-48.2858,
2026_07_06_16_56_29.312,3.858,33.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,729.4,-246.7,-244.9,0.1,22.5,-128.9,25,458.051,-259.203,-727.851,21.5011,99.3009,-53.0794,
2026_07_06_16_56_29.331,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,736.9,-302.4,-225.8,6,14.1,-104.2,25,474.815,-260.139,-697.839,20.3767,94.3649,-56.9472,
2026_07_06_16_56_29.352,3.858,33,0,0.759,0,0,0,0, ,0,0,0,0,0, ,753.5,-72.3,-144.7,-33.8,21.6,-99.8,25,491.291,-255.703,-666.603,18.288,89.7022,-59.6926,
2026_07_06_16_56_29.374,3.858,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,888.7,3.9,-31.1,-109.4,62.3,-110.4,25,511.389,-242.205,-631.338,12.8104,86.7923,-62.4596,
2026_07_06_16_56_29.391,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,835.4,37.4,-419.9,-93.7,56.7,-127.5,25,532.758,-226.188,-606.608,5.8416,85.1292,-65.902,
2026_07_06_16_56_29.411,3.858,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,821.8,-43.2,-239.8,10.6,3.7,-126.4,25,550.785,-212.581,-589.743,2.95367,81.782,-69.6221,
2026_07_06_16_56_29.431,3.858,32.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,906.9,58.4,-177,97.3,9.1,-109.9,25,569.893,-199.164,-566.505,6.06126,77.1884,-72.5793,
2026_07_06_16_56_29.451,3.858,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,954.3,82,-254.5,38.7,40,-91.9,25,591.874,-182.749,-545.131,9.83565,73.9807,-74.3051,
2026_07_06_16_56_29.471,3.858,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,926.8,181.1,-341.6,-106.7,72.4,-136,25,613.121,-163.597,-530.074,7.16442,72.8972,-76.7209,
2026_07_06_16_56_29.490,3.858,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1006.9,222,-210.3,-148.8,81.8,-179.3,25,634.677,-141.346,-514.588,-1.05693,73.1533,-81.6525,
2026_07_06_16_56_29.510,3.858,33,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1032.5,198.9,-107.2,-142.4,52.5,-97.2,25,658.139,-119.908,-492.904,-9.86502,72.7875,-85.1014,
2026_07_06_16_56_29.530,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1030,303.5,-147,-73.9,17.4,-31.2,25,680.875,-97.2936,-470.613,-15.8543,70.4818,-83.8278,
2026_07_06_16_56_29.549,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,920.8,398.8,-417.9,-50.6,43.8,-9.6,25,698.823,-69.9666,-459.147,-18.6815,68.0515,-79.9626,
2026_07_06_16_56_29.572,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,868.1,458,-247.8,-98.1,51.5,-11.7,25,710.744,-39.5974,-451.451,-22.0738,66.8083,-75.7389,
2026_07_06_16_56_29.589,3.858,33.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1036.6,115.7,127.6,-136.8,45,-16.4,25,725.467,-19.7045,-427.603,-27.8858,65.6774,-71.9797,
2026_07_06_16_56_29.608,3.858,33,0,0.763,0,0,0,0, ,0,0,0,0,0, ,960.8,240.6,-82.7,-141.4,30.2,-33.6,25,742.117,-7.64775,-400.178,-34.6629,63.9664,-69.1169,
2026_07_06_16_56_29.629,3.858,33,0,0.763,0,0,0,0, ,0,0,0,0,0, ,916.2,234.4,-59,-8.8,39.7,-14.6,25,754.084,7.29094,-380.109,-37.127,62.1982,-66.3737,
2026_07_06_16_56_29.649,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,863.5,330.4,-28.1,-15.9,29.4,-25.9,25,762.357,24.0554,-359.6,-35.6172,60.5134,-63.563,
2026_07_06_16_56_29.669,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,937.3,356.8,31.6,-14.4,17.8,-6.9,25,770.769,43.5276,-337.581,-34.37,58.264,-60.689,
2026_07_06_16_56_29.688,3.858,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,951.9,391.9,-70.3,-10.1,24.6,12.6,25,781.362,63.6871,-318.188,-33.022,56.0054,-56.8171,
2026_07_06_16_56_29.707,3.858,33,0,0.763,0,0,0,0, ,0,0,0,0,0, ,988.2,125.3,148.5,-19,17.3,7.8,25,792.86,75.5646,-296.416,-31.8964,53.8692,-52.7333,
2026_07_06_16_56_29.727,3.858,33,0,0.763,0,0,0,0, ,0,0,0,0,0, ,937.9,314.2,20.9,-38.2,8.6,-19,25,803.231,84.3509,-273.192,-31.6955,51.3757,-49.8611,
2026_07_06_16_56_29.748,3.858,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,898.8,251.5,-31.4,-24.7,27,-32,25,810.246,96.447,-256.864,-31.6806,49.3297,-48.3766,
2026_07_06_16_56_29.767,3.858,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,899.9,336,0.4,-24.6,48.5,-58.1,25,815.676,108.47,-242.156,-31.2521,48.624,-48.1739,
