UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_17_15_40.692,3.869,52.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,281.1,81.1,917.4,2.5,121.5,14.5,25,633.999,80.237,585.26,-0.105057,106.348,-4.8631,
2026_07_06_17_15_40.712,3.869,52.8,0,0.774,0,0,0,0, ,0,0,0,0,0, ,230.4,88.8,891.6,3,119.9,9.1,25,610.95,80.5242,604.713,0.068923,107.223,-3.84769,
2026_07_06_17_15_40.732,3.869,52.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,197.1,83.7,911.6,6.4,115.7,9,25,586.745,80.8731,622.805,0.351129,107.867,-3.06174,
2026_07_06_17_15_40.752,3.869,52.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,167.3,93.6,957.3,9.1,116.2,15.7,25,562.093,81.347,641.796,0.801998,108.36,-2.12259,
2026_07_06_17_15_40.771,3.869,52.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,93,100.7,1107.1,-3.2,112.7,19,25,535.772,82.31,665.586,0.932892,108.731,-0.935976,
2026_07_06_17_15_40.793,3.869,52.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-37.3,146.6,1209.2,-19.5,84.9,16.3,25,504.82,84.8292,695.602,0.184403,108.126,0.196607,
2026_07_06_17_15_40.815,3.869,52.7,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-103.1,114.8,1037.2,-24.4,52.8,7.9,25,469.78,87.6244,721.658,-1.16441,105.732,0.92197,
2026_07_06_17_15_40.832,3.869,52.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-119.9,72.5,904.5,-15.9,45.8,-5.9,25,434.358,87.9916,736.843,-2.32135,102.294,0.926725,
2026_07_06_17_15_40.850,3.869,52.9,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-105.1,56.1,923,-8.7,36,-9.3,25,401.034,86.5479,747.624,-2.92942,98.5524,0.407128,
2026_07_06_17_15_40.870,3.869,52.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-77.7,63.8,995.3,-5.7,9.8,-4.4,25,371.026,84.9271,760.514,-3.18966,93.9423,-0.0351035,
2026_07_06_17_15_40.890,3.869,52.8,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-40.2,73.4,1031,-6.2,-19.6,-0.5,25,344.825,83.9322,775.909,-3.35787,87.9191,-0.182261,
2026_07_06_17_15_40.910,3.869,52.8,0,0.777,0,0,0,0, ,0,0,0,0,0, ,34.7,68.6,998.2,-3.3,-20.2,0.3,25,323.644,83.1441,790.454,-3.4427,81.3489,-0.177248,
2026_07_06_17_15_40.929,3.869,52.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,48.2,59.3,978.8,-0.1,-4.5,-4,25,306.448,81.9745,802.522,-3.3365,75.6391,-0.279182,
2026_07_06_17_15_40.950,3.869,52.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,31,55.1,971,2.1,-11.8,-2.7,25,290.187,80.4648,813.027,-3.07225,70.5332,-0.46631,
2026_07_06_17_15_40.969,3.869,52.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,21.4,64.8,974.1,5.7,-41.3,7,25,274.1,79.2147,822.747,-2.64738,64.6172,-0.306878,
2026_07_06_17_15_40.988,3.869,52.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,7.5,72.6,992,10.2,-68.9,17.2,25,258.278,78.5739,832.516,-2.0016,57.3219,0.449166,
2026_07_06_17_15_41.009,3.869,52.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,41.8,79.4,1011.1,13.7,-77.8,21.8,25,244.041,78.4171,842.816,-1.15142,49.3591,1.61008,
2026_07_06_17_15_41.030,3.869,52.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,78.6,99.8,1090.3,11.1,-80.5,20.5,25,232.838,79.0985,855.484,-0.325634,41.5281,2.80079,
2026_07_06_17_15_41.051,3.869,52.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,69.3,94.8,1188.9,-10.3,-109.9,14.7,25,223.156,80.2077,872.798,-0.281416,33.1962,3.70262,
2026_07_06_17_15_41.068,3.869,52.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,104.3,94.9,1123.6,-24.4,-143.1,7.2,25,214.847,81.0999,890.071,-1.32153,23.4647,4.14425,
2026_07_06_17_15_41.088,3.869,52.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,141.3,83.2,1021.6,-26,-150.7,2.7,25,209.238,81.5844,901.193,-2.77663,13.0831,4.19335,
2026_07_06_17_15_41.107,3.869,52.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,227.2,41.8,862.6,-20.3,-137.6,-1.1,25,207.715,80.4214,903.686,-4.01813,3.50175,3.98657,
2026_07_06_17_15_41.128,3.869,52.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,280.3,44,880.8,-8.7,-109,0.2,25,210.52,78.135,901.737,-4.65687,-4.22523,3.71622,
2026_07_06_17_15_41.146,3.869,52.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,300.4,45.8,973.7,-6.3,-106.9,0.8,25,215.385,76.1097,903.292,-4.83012,-10.546,3.52023,
2026_07_06_17_15_41.167,3.869,52.7,0,0.777,0,0,0,0, ,0,0,0,0,0, ,338.3,86,969.3,-17.2,-126.4,1,25,221.72,75.4876,907.448,-5.2518,-17.0117,3.36056,
2026_07_06_17_15_41.187,3.869,52.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,419.7,82.1,973.9,-16.2,-147.5,3.3,25,231.305,76.0093,911.357,-5.94943,-24.3204,3.28679,
2026_07_06_17_15_41.207,3.869,52.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,478.8,48.5,956.4,-24,-168.2,6.5,25,244.586,75.3567,914.635,-6.81173,-32.4574,3.3851,
2026_07_06_17_15_41.226,3.869,52.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,524,47.4,919,-28.3,-180.5,14.8,25,260.235,73.6866,916.041,-7.99015,-41.104,3.8278,
2026_07_06_17_15_41.246,3.869,52.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,580.6,30.6,875.3,-26.6,-180.2,18.1,25,278.033,71.5729,914.89,-9.17599,-49.5893,4.59697,
2026_07_06_17_15_41.265,3.869,52.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,617.1,29.9,815.1,-28.9,-167.2,18.2,25,297.583,69.0548,910.643,-10.3078,-57.1523,5.42285,
2026_07_06_17_15_41.285,3.869,52.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,673.4,-23,784.7,-31.6,-157.4,14.9,25,318.769,65.057,903.895,-11.5231,-63.5597,6.10091,
2026_07_06_17_15_41.306,3.869,52.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,660.1,6.7,715,-36,-160.5,9.6,25,339.974,60.596,894.508,-12.8806,-69.3725,6.47562,
2026_07_06_17_15_41.325,3.869,52.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,717.6,-27.5,639.6,-39.6,-173.4,11.2,25,361.233,56.2697,881.271,-14.3991,-75.3187,6.71477,
2026_07_06_17_15_41.345,3.869,52.5,0,0.774,0,0,0,0, ,0,0,0,0,0, ,757.8,-49.8,543.3,-39.1,-181.6,14.3,25,384.174,50.4855,863.61,-15.9195,-81.5453,7.08254,
2026_07_06_17_15_41.365,3.869,52.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,784,-61.2,482.9,-37.4,-180.4,16.1,25,407.74,44.027,842.251,-17.2803,-87.6059,7.5772,
2026_07_06_17_15_41.386,3.869,52.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,813.2,-70.3,432.8,-35.1,-165.5,13.7,25,431.558,37.3375,818.827,-18.4363,-92.8065,8.02343,
2026_07_06_17_15_41.404,3.869,52.5,0,0.775,0,0,0,0, ,0,0,0,0,0, ,853.8,-89.4,399,-32.8,-143.6,9.4,25,456.052,30.1963,794.273,-19.3816,-96.569,8.23833,
2026_07_06_17_15_41.425,3.869,52.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,871,-96.8,335.6,-28.6,-122,8.8,25,480.814,22.683,768.255,-20.0713,-98.7768,8.29084,
2026_07_06_17_15_41.444,3.869,52.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,846.5,-93.9,296.5,-23,-109.9,7,25,503.844,15.4903,740.698,-20.4204,-99.8233,8.26702,
2026_07_06_17_15_41.464,3.869,52.5,0,0.775,0,0,0,0, ,0,0,0,0,0, ,865.9,-105.1,282.5,-20.2,-102.9,1.2,25,525.316,8.48312,713.204,-20.4923,-100.224,8.01309,
2026_07_06_17_15_41.484,3.869,52.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,899.5,-109.3,249.7,-19.7,-88.8,-7.7,25,547.094,1.43368,685.958,-20.4593,-99.9575,7.32675,
2026_07_06_17_15_41.503,3.869,52.5,0,0.775,0,0,0,0, ,0,0,0,0,0, ,920.7,-107.4,244.8,-6.6,-73.6,-12.6,25,569.215,-5.25626,659.224,-20.0139,-98.8145,6.26176,
2026_07_06_17_15_41.522,3.869,52.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,912.7,-73.8,230.2,-14.5,-70.1,-19.3,25,590.389,-10.4569,633.526,-19.4372,-97.1714,4.90823,
2026_07_06_17_15_41.543,3.869,52.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,967.8,-91.4,224.4,-12.9,-74,-15.5,25,611.709,-14.8531,608.771,-19.0875,-95.6405,3.54882,
2026_07_06_17_15_41.562,3.869,52.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,959.3,-78.6,171.6,-16,-68.1,-13.2,25,633.149,-19.1277,583.74,-18.8049,-94.142,2.45811,
2026_07_06_17_15_41.583,3.869,52.5,0,0.775,0,0,0,0, ,0,0,0,0,0, ,986.2,-98.6,146.1,-16,-48,-12.5,25,653.844,-23.3612,557.848,-18.634,-91.9427,1.52528,
2026_07_06_17_15_41.601,3.869,52.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,985.7,-103.7,125.6,-14,-34.5,-9.4,25,674.082,-28.1014,532.133,-18.4126,-88.8536,0.765063,
2026_07_06_17_15_41.623,3.869,52.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,962.5,-92.1,107.4,-11,-28.9,-9.8,25,692.364,-32.3548,506.805,-18.0523,-85.3708,0.133442,
2026_07_06_17_15_41.641,3.869,52.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,977.4,-89.4,91.3,-7,-31.5,-8,25,709.279,-35.9132,481.976,-17.5007,-82.0088,-0.417033,
2026_07_06_17_15_41.662,3.869,52.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,986.2,-84.7,112.6,-2.3,-35.8,-5.6,25,725.886,-39.0294,458.818,-16.7176,-79.062,-0.805995,
2026_07_06_17_15_41.681,3.869,52.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,986.2,-82.2,119.3,1.1,-33.3,-5.2,25,741.749,-41.7363,437.924,-15.7354,-76.3495,-1.08594,
2026_07_06_17_15_41.702,3.869,52.5,0,0.774,0,0,0,0, ,0,0,0,0,0, ,993.7,-67.8,123.4,1.2,-28.5,-5.7,25,756.874,-43.7633,418.633,-14.7064,-73.5799,-1.35188,
2026_07_06_17_15_41.721,3.869,52.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,1015.6,-75,103.6,0.1,-25,-5,25,771.973,-45.4474,400.039,-13.7707,-70.7262,-1.59551,
2026_07_06_17_15_41.742,3.869,52.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,1009.6,-82.1,91.3,-2.4,-20.4,-4.5,25,786.636,-47.4646,381.6,-13.0016,-67.7996,-1.78774,
2026_07_06_17_15_41.761,3.869,52.5,0,0.778,0,0,0,0, ,0,0,0,0,0, ,1001.9,-79.7,86.6,-2.5,-19.3,-5,25,799.988,-49.502,363.767,-12.3586,-64.8777,-1.96825,
2026_07_06_17_15_41.782,3.869,52.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,973.8,-74.3,94.4,1.8,-12.8,-6.3,25,811.436,-51.1777,347.115,-11.6268,-61.9023,-2.19261,
2026_07_06_17_15_41.799,3.869,52.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,981,-71,98.2,-1.6,-11,-8.7,25,821.549,-52.4862,331.831,-10.9122,-58.8553,-2.51603,
2026_07_06_17_15_41.820,3.869,52.4,0,0.777,0,0,0,0, ,0,0,0,0,0, ,972.5,-62.7,79.8,-2.9,-13.5,-12,25,831.007,-53.3615,317.033,-10.3844,-56.0152,-2.99341,
2026_07_06_17_15_41.840,3.869,52.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,974.3,-54.4,80.8,-3.9,-13.7,-8.4,25,839.684,-53.6776,302.607,-9.95876,-53.4306,-3.43256,
2026_07_06_17_15_41.859,3.869,52.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,989.2,-58.1,89.1,-4.6,-16.6,-5.7,25,848.341,-53.8344,289.344,-9.61089,-51.0978,-3.653,
2026_07_06_17_15_41.879,3.869,52.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,1003.6,-61.8,52.1,-1.9,-22.3,-1,25,857.363,-54.2071,276.014,-9.22327,-49.1693,-3.63454,
2026_07_06_17_15_41.899,3.869,52.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,1064,-58.4,44.7,1.5,-26.8,2.9,25,868.115,-54.5662,262.144,-8.67341,-47.6691,-3.35517,
2026_07_06_17_15_41.919,3.869,52.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,1112.7,-45.5,67,2.1,-28.8,11.4,25,881.536,-54.4067,249.573,-8.03519,-46.4583,-2.71501,
2026_07_06_17_15_41.938,3.869,52.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,1162.7,-63.4,93,5.9,-27.2,31.5,25,897.146,-54.4094,239.239,-7.3018,-45.3335,-1.24245,
2026_07_06_17_15_41.959,3.869,52.4,0,0.777,0,0,0,0, ,0,0,0,0,0, ,1234.4,-105.2,68.8,5.7,-24.1,34.4,25,915.512,-56.2308,229.591,-6.50341,-44.134,0.841151,
2026_07_06_17_15_41.979,3.869,52.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,1174.6,-78.7,26.4,4.2,-3.3,44.9,25,933.123,-58.4075,218.501,-5.80546,-42.2795,3.20606,
2026_07_06_17_15_42.002,3.869,52.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,1265.9,-110.9,64.2,14,9.2,57.8,25,950.619,-60.6251,207.946,-4.89716,-39.5233,6.13984,
2026_07_06_17_15_42.020,3.869,52.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,1258.7,-129.6,67.1,2.9,7.9,73.3,25,969.612,-64.2585,199.275,-4.08382,-36.5938,9.76014,
2026_07_06_17_15_42.038,3.869,52.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,1212.4,-144.6,71.6,-2.6,6.7,92.8,25,985.818,-68.6973,191.358,-3.82582,-33.919,14.2262,
2026_07_06_17_15_42.057,3.869,52.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,1166.3,-152.9,66.2,-6.3,3.8,110.3,25,998.221,-73.5755,183.895,-3.86386,-31.5322,19.5475,
2026_07_06_17_15_42.077,3.869,52.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,1237.1,-190.3,91,1.4,4.5,123.5,25,1010.62,-79.5489,177.479,-3.7777,-29.3578,25.4799,
2026_07_06_17_15_42.097,3.869,52.1,0,0.774,0,0,0,0, ,0,0,0,0,0, ,1313.7,-232,116.8,7.3,11.7,145.7,25,1026.76,-87.5683,172.995,-3.28242,-27.0752,32.1295,
2026_07_06_17_15_42.116,3.869,52.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,1147.9,-256.7,128.5,-2.5,19.9,166.4,25,1039.19,-97.1222,169.927,-2.93615,-24.4625,39.6809,
2026_07_06_17_15_42.137,3.869,52.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,958.7,-303.4,107.4,-12.3,20,168,25,1040.05,-108.269,166.76,-3.20816,-21.7561,47.4516,
2026_07_06_17_15_42.158,3.869,52.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,1008.5,-348,82.2,-12.7,13.2,165.4,25,1036.61,-121.519,162.375,-3.77438,-19.4188,54.7183,
2026_07_06_17_15_42.176,3.869,52.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,1074.9,-402,89.1,-7.3,12.4,175.4,25,1036.92,-136.966,157.699,-4.15376,-17.4555,61.7676,
2026_07_06_17_15_42.196,3.869,52.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,935,-410.1,169.4,-12.1,10.9,187.2,25,1034.97,-153.363,155.966,-4.49173,-15.6818,69.0516,
2026_07_06_17_15_42.217,3.869,52.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,834.9,-479.6,144.1,-22.7,7.8,185.6,25,1025.83,-171.125,156.014,-5.27833,-14.1565,76.2025,
2026_07_06_17_15_42.236,3.869,52.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,802.3,-547.2,77.2,-14.9,14.1,180.7,25,1013.2,-191.983,153.249,-6.10231,-12.6265,82.7196,
2026_07_06_17_15_42.255,3.869,52.3,0,0.777,0,0,0,0, ,0,0,0,0,0, ,759.1,-589.2,89.4,-10.4,20.6,166.4,25,999.033,-214.908,148.987,-6.50131,-10.7998,88.2546,
2026_07_06_17_15_42.275,3.869,52.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,714.8,-624.1,108.1,-9.2,22.2,161.5,25,983.063,-238.78,145.925,-6.70232,-8.83767,92.8673,
2026_07_06_17_15_42.295,3.869,52.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,648.9,-626.9,70,-13.4,19.6,170.2,25,964.707,-262.346,142.46,-6.98249,-7.02553,97.3147,
2026_07_06_17_15_42.315,3.869,52,0,0.776,0,0,0,0, ,0,0,0,0,0, ,582.1,-665.6,44.5,-11.3,17.6,172.8,25,943.428,-285.74,137.267,-7.30957,-5.46397,101.835,
2026_07_06_17_15_42.335,3.869,52.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,462.7,-705.3,103.5,-11.2,14.3,164.3,25,917.771,-310.097,133.412,-7.54969,-4.15906,105.901,
2026_07_06_17_15_42.354,3.869,52.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,426.3,-737.1,86.4,-12.8,23.1,149,25,888.931,-335.149,131.068,-7.82088,-2.76609,108.993,
2026_07_06_17_15_42.374,3.869,52.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,408.6,-756.1,22.4,-12.4,26.7,146.4,25,860.2,-360.222,126.396,-8.11211,-1.08018,111.352,
2026_07_06_17_15_42.394,3.869,52,0,0.775,0,0,0,0, ,0,0,0,0,0, ,339.4,-794.4,-0.7,-12.5,21.9,148.1,25,830.573,-385.513,119.355,-8.37645,0.46642,113.54,
2026_07_06_17_15_42.415,3.869,52,0,0.775,0,0,0,0, ,0,0,0,0,0, ,271.6,-822,18.6,-14.3,16.7,146.3,25,798.576,-411.27,112.627,-8.68257,1.61409,115.591,
2026_07_06_17_15_42.434,3.869,52.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,211.3,-857.1,6.5,-12.9,18.9,140.3,25,764.626,-437.368,106.529,-8.98223,2.60042,117.279,
2026_07_06_17_15_42.453,3.869,52.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,165.1,-861.2,11.5,-12.2,21.5,135.1,25,729.5,-463.071,100.586,-9.19964,3.67289,118.524,
2026_07_06_17_15_42.474,3.869,52,0,0.774,0,0,0,0, ,0,0,0,0,0, ,92.7,-861.3,26.2,-13.3,28.8,120.4,25,692.901,-487.335,95.6048,-9.41599,4.98166,119.086,
2026_07_06_17_15_42.493,3.869,52,0,0.776,0,0,0,0, ,0,0,0,0,0, ,98.3,-875.7,2.3,-16.9,31.3,114.2,25,656.497,-510.562,90.6472,-9.76236,6.50926,118.977,
2026_07_06_17_15_42.519,3.869,52,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-5.4,-889.2,-3.9,-23.4,23.8,114.9,25,619.322,-533.224,85.0747,-10.3954,7.79143,118.707,
2026_07_06_17_15_42.537,3.869,52.1,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-122.6,-873.6,10.2,-30.5,3.7,108.9,25,577.682,-554.441,80.0824,-11.4042,8.15453,118.292,
2026_07_06_17_15_42.552,3.869,52.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-88,-885,-20.2,-30.8,0.2,93.8,25,536.063,-574.237,74.8977,-12.5769,7.77644,117.26,
2026_07_06_17_15_42.572,3.869,52,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-63.4,-907.7,-48,-25.5,14.7,84.1,25,498.784,-593.866,68.2556,-13.5259,7.75655,115.535,
2026_07_06_17_15_42.592,3.869,52,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-122.4,-895.2,-52.7,-22.5,16,81.4,25,462.728,-612.609,61.0281,-14.1642,8.21927,113.537,
2026_07_06_17_15_42.612,3.869,52,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-222.6,-890.7,-53.1,-24,4.5,81,25,424.019,-629.692,54.0856,-14.7179,8.34302,111.567,
2026_07_06_17_15_42.631,3.869,52,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-272,-882.8,-44.5,-28.2,-4.1,72.6,25,383.11,-645.357,47.816,-15.4115,7.84681,109.448,
2026_07_06_17_15_42.652,3.869,51.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-263.3,-912.5,-93.5,-24.4,4.7,58.2,25,343.455,-660.731,40.6976,-16.075,7.38692,106.764,
2026_07_06_17_15_42.671,3.869,52.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-238.2,-921,-131.1,-16.9,7.5,51.1,25,307.245,-676.332,31.3743,-16.3538,7.3085,103.588,
2026_07_06_17_15_42.690,3.869,51.9,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-259,-924,-113.1,-16.1,5.2,48.8,25,273.373,-691.333,22.0219,-16.3627,7.25009,100.32,
2026_07_06_17_15_42.711,3.869,52,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-351.9,-908.3,-62.8,-11.6,6.3,39.2,25,238.101,-705.033,15.3205,-16.2096,7.15868,96.8875,
2026_07_06_17_15_42.731,3.869,52,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-338.6,-918.7,-84.3,-9.8,7.5,26.4,25,202.553,-717.736,9.90497,-15.8738,7.14292,92.9822,
2026_07_06_17_15_42.750,3.869,51.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-341.6,-947.7,-143.7,-3.1,9.3,14.5,25,169.486,-730.866,2.35451,-15.2996,7.21952,88.5623,
2026_07_06_17_15_42.770,3.869,52,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-340.8,-950.8,-153.3,10.5,10.1,2,25,138.366,-744.174,-6.83819,-14.1418,7.37067,83.6682,
2026_07_06_17_15_42.792,3.869,52,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-305.1,-952.5,-121.4,22,11.2,-6.5,25,110.254,-756.817,-14.7913,-12.2898,7.57051,78.4326,
2026_07_06_17_15_42.810,3.869,52,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-286.1,-934.8,-66,25.1,15,-14.2,25,85.5225,-768.202,-19.5998,-10.1058,7.90746,73.0224,
2026_07_06_17_15_42.831,3.869,51.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-345.5,-921.1,-29.2,18.1,10.2,-20,25,61.0669,-777.937,-21.306,-8.17372,8.19341,67.5306,
2026_07_06_17_15_42.850,3.869,51.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-341.3,-914.3,-35.7,12.1,4.5,-30.3,25,36.4197,-786.454,-21.9851,-6.75548,8.14202,61.8829,
2026_07_06_17_15_42.870,3.869,51.9,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-296,-902.9,-62.3,13.3,12.5,-40.1,25,14.7826,-793.897,-23.6313,-5.56991,8.16383,55.9669,
2026_07_06_17_15_42.890,3.869,52,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-346.1,-894.4,-44.6,14.7,11.2,-49.8,25,-5.68218,-800.28,-25.4484,-4.37737,8.38846,49.8172,
2026_07_06_17_15_42.910,3.869,51.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-415.6,-888.7,-22,10,-0.9,-65.7,25,-28.544,-805.842,-25.9269,-3.35804,8.19111,43.2624,
2026_07_06_17_15_42.929,3.869,51.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-431.7,-886.8,-16.8,7.8,-11.1,-91.1,25,-52.6207,-810.833,-25.5291,-2.61107,7.32634,35.8486,
2026_07_06_17_15_42.949,3.869,51.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-377.9,-893.9,-65.9,17.4,2.4,-126.3,25,-74.0817,-815.679,-26.4932,-1.68415,6.61482,27.0401,
2026_07_06_17_15_42.969,3.869,51.8,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-302.6,-901.7,-91.4,38.3,35.2,-165.4,25,-90.3013,-820.683,-29.6715,0.115592,7.35735,16.5047,
2026_07_06_17_15_42.988,3.869,51.9,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-29,-871.3,-160,53.7,33,-169.6,25,-94.902,-824.694,-35.5232,2.91167,8.98698,5.29187,
2026_07_06_17_15_43.008,3.869,51.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,184.3,-879.7,-141.7,66.1,25.7,-147.3,25,-84.3871,-827.79,-42.551,6.3844,10.2279,-4.68615,
2026_07_06_17_15_43.027,3.869,51.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,101.5,-867.6,-9.8,70.9,25.1,-137.2,25,-70.5368,-830.584,-44.574,10.1696,11.1524,-13.0689,
2026_07_06_17_15_43.048,3.869,51.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-26.4,-874.6,115.7,62.5,20.8,-153.8,25,-63.9503,-833.053,-38.6312,13.6144,11.8713,-21.139,
2026_07_06_17_15_43.067,3.869,51.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-57.3,-835.5,136.7,47.8,13.5,-184.2,25,-62.6035,-834.394,-28.5868,16.1455,12.193,-30.1492,
2026_07_06_17_15_43.087,3.869,51.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,102.7,-751.2,91.9,39.3,5.8,-206.9,25,-57.4053,-831.893,-19.8796,17.8154,12.038,-40.2284,
2026_07_06_17_15_43.107,3.869,51.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,362.7,-683.9,103.1,34.6,-8.9,-205.8,25,-39.7271,-824.925,-12.7268,18.9814,11.21,-50.3514,
2026_07_06_17_15_43.127,3.869,51.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,450.1,-671.8,121.4,32.9,-12.7,-199.1,25,-12.5412,-815.963,-5.11102,19.8814,9.86877,-59.6199,
2026_07_06_17_15_43.146,3.869,51.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,451.5,-650.7,144.7,22.6,-19.3,-187.7,25,15.6937,-806.535,3.30817,20.3609,8.29239,-67.7721,
2026_07_06_17_15_43.166,3.869,51.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,340.2,-565.7,85.3,8.7,-31.6,-198.5,25,38.8594,-794.449,10.1144,20.0738,6.23622,-75.4093,
