UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_20_15_35.928,3.859,60,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,-37.7,311.6,950.6,-0.5,-0.5,-1.7,25,-38.4907,311.599,950.752,-0.546866,-0.547736,-1.72721,
2026_07_06_20_15_35.947,3.859,60.1,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,-38.8,311.7,949.9,-0.6,-0.6,-1.7,25,-38.476,311.602,950.722,-0.547057,-0.547874,-1.72556,
2026_07_06_20_15_35.967,3.859,60,0,0.781,0,0,0,0.017, ,0,0,0,0,0, ,-38.4,312,949.9,-0.5,-0.5,-1.7,25,-38.4836,311.617,950.672,-0.547237,-0.548004,-1.724,
2026_07_06_20_15_35.987,3.859,60,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,-38.5,311.2,950.6,-0.5,-0.6,-1.7,25,-38.4815,311.616,950.646,-0.544358,-0.548126,-1.72254,
2026_07_06_20_15_36.007,3.859,60,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,-39,310.4,951.4,-0.6,-0.5,-1.7,25,-38.4979,311.566,950.667,-0.544702,-0.54824,-1.72116,
2026_07_06_20_15_36.026,3.859,60,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,-38,311.2,951.6,-0.5,-0.6,-1.8,25,-38.498,311.52,950.718,-0.545025,-0.548347,-1.72292,
2026_07_06_20_15_36.047,3.859,60,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,-36.9,311.1,951,-0.5,-0.5,-1.7,25,-38.4342,311.497,950.754,-0.542281,-0.548448,-1.72457,
2026_07_06_20_15_36.066,3.859,60,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,-37.7,311,951,-0.6,-0.5,-1.8,25,-38.365,311.47,950.769,-0.542751,-0.545496,-1.72612,
2026_07_06_20_15_36.086,3.859,60,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,-39,311.8,952.2,-0.6,-0.6,-1.8,25,-38.3641,311.466,950.819,-0.54624,-0.54577,-1.73062,
2026_07_06_20_15_36.107,3.859,60,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,-38.2,312,952,-0.6,-0.6,-1.7,25,-38.3785,311.492,950.897,-0.549516,-0.549075,-1.7318,
2026_07_06_20_15_36.126,3.859,60,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,-37.8,312.1,950.4,-0.5,-0.6,-1.7,25,-38.3554,311.526,950.916,-0.549546,-0.552178,-1.72987,
2026_07_06_20_15_36.145,3.859,60,0,0.782,0,0,0,0.018, ,0,0,0,0,0, ,-38.9,311.6,950.3,-0.5,-0.5,-1.7,25,-38.3551,311.546,950.881,-0.546526,-0.552045,-1.72805,
2026_07_06_20_15_36.165,3.859,60.1,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,-39.1,311.4,950.8,-0.5,-0.5,-1.7,25,-38.3944,311.543,950.861,-0.543691,-0.548874,-1.72634,
2026_07_06_20_15_36.185,3.859,60,0,0.781,0,0,0,0.017, ,0,0,0,0,0, ,-38.6,311.4,949.9,-0.5,-0.5,-1.7,25,-38.4222,311.534,950.83,-0.541029,-0.545895,-1.72473,
2026_07_06_20_15_36.205,3.859,60,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,-38.2,311.2,951.5,-0.5,-0.5,-1.7,25,-38.4208,311.52,950.822,-0.538529,-0.543099,-1.72322,
2026_07_06_20_15_36.231,3.859,60.1,0,0.782,0,0,0,0.018, ,0,0,0,0,0, ,-38.2,310.5,950.6,-0.5,-0.6,-1.7,25,-38.4074,311.479,950.836,-0.536181,-0.543519,-1.72181,
2026_07_06_20_15_36.245,3.859,60,0,0.782,0,0,0,0.017, ,0,0,0,0,0, ,-38.3,312.1,950.1,-0.5,-0.6,-1.7,25,-38.3978,311.468,950.806,-0.533976,-0.546961,-1.72048,
