UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_15_02.304,7.340000,0.28683022,-0.54090977,-0.78937590,-0.04506309,-0.25028992,0.87981313,-0.40408358,0.82811135,0.41077191,0.38144195,0.50158381,-0.23915510,-0.83139539,-163.963928,23.835468,105.887833,-0.107287,0.130867,9.202715,-0.164362,0.102207,0.589850
2026_07_06_17_15_02.323,7.360000,0.30546886,-0.53585935,-0.78537893,-0.05218732,-0.23908722,0.87358844,-0.42388746,0.80982208,0.42026252,0.40935034,0.53574771,-0.24540305,-0.80793071,-163.116226,25.082111,105.313881,-0.108269,0.107377,9.106411,-0.258748,0.120754,0.650223
2026_07_06_17_15_02.337,7.380000,0.32436028,-0.53037024,-0.78096616,-0.05991410,-0.22699571,0.86726993,-0.44307551,0.78953487,0.43023545,0.43764386,0.57018214,-0.25048032,-0.78240156,-162.259857,26.302212,104.675049,-0.099163,0.067344,9.000835,-0.379991,0.143148,0.698679
2026_07_06_17_15_02.358,7.400000,0.34334737,-0.52445906,-0.77615267,-0.06813417,-0.21411037,0.86090797,-0.46151280,0.76733321,0.44060081,0.46590829,0.60444713,-0.25437826,-0.75494051,-161.390564,27.486792,103.973938,-0.078374,0.003099,8.856384,-0.551207,0.173927,0.749987
2026_07_06_17_15_02.378,7.420000,0.36224890,-0.51802164,-0.77106673,-0.07671695,-0.20085871,0.85443980,-0.47915405,0.74327725,0.45153618,0.49361330,0.63811821,-0.25699776,-0.72578061,-160.512848,28.632277,103.236305,-0.057647,-0.069433,8.678257,-0.755835,0.207679,0.807490
2026_07_06_17_15_02.397,7.440000,0.38076365,-0.51105142,-0.76584798,-0.08557095,-0.18769097,0.84794003,-0.49575186,0.71761078,0.46300811,0.52024829,0.67067647,-0.25811094,-0.69539332,-159.648209,29.721531,102.488686,-0.045291,-0.121315,8.504568,-0.947371,0.239792,0.860174
2026_07_06_17_15_02.417,7.460000,0.39856964,-0.50368917,-0.76058769,-0.09458253,-0.17487907,0.84159505,-0.51101393,0.69080412,0.47470272,0.54538703,0.70157474,-0.25763381,-0.66439295,-158.816742,30.733654,101.746208,-0.051620,-0.135295,8.377029,-1.082757,0.258939,0.898004
2026_07_06_17_15_02.436,7.480000,0.41553098,-0.49609530,-0.75530797,-0.10360172,-0.16244686,0.83550894,-0.52491504,0.66331005,0.48631227,0.56878835,0.73050040,-0.25578350,-0.63320136,-158.015244,31.664856,101.010101,-0.075176,-0.125854,8.307261,-1.161715,0.257803,0.913081
2026_07_06_17_15_02.456,7.500000,0.43167028,-0.48840076,-0.74997681,-0.11251765,-0.15025091,0.82971954,-0.53757799,0.63543749,0.49760896,0.59042746,0.75739276,-0.25288492,-0.60200107,-157.225586,32.521309,100.271637,-0.096842,-0.119446,8.259157,-1.228372,0.249866,0.909125
2026_07_06_17_15_02.475,7.520000,0.44708398,-0.48060852,-0.74459851,-0.12126208,-0.13826275,0.82414943,-0.54923689,0.60729212,0.50862193,0.61032790,0.78235531,-0.24916162,-0.57082295,-156.430481,33.317131,99.530823,-0.108503,-0.117970,8.211513,-1.299402,0.246366,0.894340
2026_07_06_17_15_02.495,7.540000,0.46191764,-0.47256666,-0.73923111,-0.12980852,-0.12662578,0.81859362,-0.56024146,0.57875025,0.51966101,0.62849075,0.80561411,-0.24465676,-0.53956378,-155.620285,34.075008,98.800491,-0.117672,-0.107996,8.178220,-1.354132,0.244333,0.873106
2026_07_06_17_15_02.515,7.560000,0.47626376,-0.46418545,-0.73390704,-0.13814895,-0.11540937,0.81292862,-0.57081318,0.54974729,0.53089350,0.64492637,0.82732010,-0.23937243,-0.50817537,-154.788956,34.809513,98.087357,-0.126886,-0.088518,8.164621,-1.387001,0.241322,0.846399
2026_07_06_17_15_02.536,7.580000,0.49004889,-0.45557982,-0.72862941,-0.14628176,-0.10459840,0.80726814,-0.58084202,0.52052724,0.54209733,0.65968317,0.84741414,-0.23334236,-0.47690761,-153.939667,35.512402,97.389900,-0.135048,-0.067385,8.160750,-1.410075,0.236958,0.815761
2026_07_06_17_15_02.555,7.600000,0.50313210,-0.44691849,-0.72344291,-0.15411809,-0.09424412,0.80172354,-0.59021825,0.49155647,0.55302298,0.67270935,0.86573118,-0.22672680,-0.44621158,-153.075470,36.175163,96.711586,-0.139375,-0.050867,8.157721,-1.433644,0.232479,0.780848
2026_07_06_17_15_02.575,7.620000,0.51538527,-0.43833545,-0.71843719,-0.16151790,-0.08448017,0.79632092,-0.59894586,0.46334508,0.56354797,0.68390417,0.88214195,-0.21974233,-0.41657996,-152.199951,36.797146,96.062828,-0.139044,-0.027311,8.161902,-1.445942,0.233845,0.747000
2026_07_06_17_15_02.594,7.640000,0.52671295,-0.42994761,-0.71369141,-0.16841340,-0.07543695,0.79111087,-0.60700315,0.43628883,0.57356393,0.69330835,0.89663893,-0.21252757,-0.38842082,-151.325516,37.375877,95.454041,-0.140325,0.011771,8.182466,-1.434624,0.239509,0.721623
2026_07_06_17_15_02.614,7.660000,0.53712004,-0.42182705,-0.70923662,-0.17477842,-0.06712818,0.78610438,-0.61443788,0.41059643,0.58302891,0.70106202,0.90934294,-0.20522504,-0.36190927,-150.455154,37.913879,94.887833,-0.147312,0.060427,8.221282,-1.400898,0.243422,0.704230
2026_07_06_17_15_02.635,7.680000,0.54669732,-0.41397882,-0.70506155,-0.18064263,-0.05948710,0.78127480,-0.62134606,0.38624740,0.59197956,0.70737052,0.92047495,-0.19791386,-0.33698058,-149.584641,38.417324,94.361107,-0.155804,0.108095,8.259608,-1.366872,0.247129,0.692353
2026_07_06_17_15_02.654,7.700000,0.55555153,-0.40637323,-0.70113802,-0.18608825,-0.05244672,0.77661067,-0.62779403,0.36308426,0.60046393,0.71246958,0.93027914,-0.19057545,-0.31346750,-148.713058,38.890419,93.870392,-0.166140,0.156340,8.293049,-1.336408,0.252039,0.688070
2026_07_06_17_15_02.673,7.720000,0.56380677,-0.39896646,-0.69741124,-0.19122048,-0.04589534,0.77211016,-0.63382924,0.34086460,0.60852098,0.71659863,0.93899143,-0.18316135,-0.29111338,-147.833801,39.336102,93.408623,-0.178914,0.205293,8.333732,-1.298625,0.255347,0.687365
2026_07_06_17_15_02.694,7.740000,0.57159829,-0.39170125,-0.69381094,-0.19614273,-0.03969121,0.76776290,-0.63950360,0.31930351,0.61619633,0.71996349,0.94682097,-0.17561960,-0.26960695,-146.930954,39.757744,92.966248,-0.192985,0.243577,8.378089,-1.260861,0.251641,0.682138
2026_07_06_17_15_02.713,7.760000,0.57897812,-0.38458717,-0.69029880,-0.20090942,-0.03375411,0.76360446,-0.64480138,0.29831582,0.62345624,0.72271019,0.95387018,-0.16796005,-0.24883938,-145.992432,40.153744,92.537849,-0.204853,0.267765,8.421454,-1.228160,0.242054,0.668641
2026_07_06_17_15_02.733,7.780000,0.58593297,-0.37772337,-0.68686265,-0.20549290,-0.02801526,0.75969827,-0.64967203,0.27807799,0.63019550,0.72493196,0.96014988,-0.16035035,-0.22891045,-144.999680,40.519863,92.118713,-0.216477,0.289731,8.484596,-1.176353,0.229055,0.651784
2026_07_06_17_15_02.752,7.800000,0.59250927,-0.37118867,-0.68345892,-0.20984712,-0.02230382,0.75605714,-0.65412575,0.25871170,0.63636631,0.72670925,0.96569723,-0.15302169,-0.20979428,-143.903976,40.856403,91.696495,-0.231156,0.319760,8.571534,-1.098448,0.216701,0.641304
2026_07_06_17_15_02.773,7.820000,0.59877247,-0.36498490,-0.68005806,-0.21395949,-0.01651525,0.75264794,-0.65821612,0.24019575,0.64201474,0.72809553,0.97058403,-0.14607605,-0.19138587,-142.657669,41.166996,91.263748,-0.241122,0.348682,8.637794,-1.040285,0.212150,0.635014
2026_07_06_17_15_02.793,7.840000,0.60471803,-0.35910594,-0.67668641,-0.21784084,-0.01071823,0.74946880,-0.66195309,0.22253966,0.64717662,0.72913551,0.97486484,-0.13949582,-0.17372310,-141.246704,41.452049,90.826027,-0.252216,0.373638,8.687539,-0.998650,0.207966,0.632648
2026_07_06_17_15_02.813,7.860000,0.61031264,-0.35355720,-0.67338187,-0.22152381,-0.00503182,0.74655557,-0.66530424,0.20576048,0.65184903,0.72990108,0.97858959,-0.13322061,-0.15689170,-139.674881,41.708744,90.392822,-0.268431,0.395404,8.736643,-0.957884,0.199007,0.634027
2026_07_06_17_15_02.832,7.880000,0.61552799,-0.34833413,-0.67017376,-0.22506823,0.00042284,0.74396038,-0.66822356,0.18981719,0.65601528,0.73048842,0.98181933,-0.12714919,-0.14093900,-137.954727,41.933193,89.974060,-0.283790,0.405223,8.771097,-0.933397,0.185529,0.630657
2026_07_06_17_15_02.853,7.900000,0.62035203,-0.34343070,-0.66708159,-0.22851916,0.00556231,0.74171722,-0.67068982,0.17466795,0.65966868,0.73097771,0.98461187,-0.12121403,-0.12588501,-136.092972,42.123432,89.576935,-0.297788,0.405684,8.794621,-0.920708,0.168610,0.622832
2026_07_06_17_15_02.874,7.920000,0.62479204,-0.33883280,-0.66412681,-0.23186830,0.01034534,0.73979485,-0.67275310,0.16031697,0.66285884,0.73137999,0.98701143,-0.11542016,-0.11174417,-134.082779,42.283020,89.205391,-0.306908,0.402304,8.800519,-0.925180,0.154982,0.612397
2026_07_06_17_15_02.891,7.940000,0.62886727,-0.33451194,-0.66133153,-0.23509243,0.01474428,0.73813045,-0.67449713,0.14676273,0.66566664,0.73167527,0.98906195,-0.10977915,-0.09851527,-131.914368,42.418236,88.862206,-0.316682,0.402668,8.796426,-0.938172,0.144463,0.607091
2026_07_06_17_15_02.913,7.960000,0.63259006,-0.33045813,-0.65870392,-0.23819396,0.01874560,0.73670638,-0.67595279,0.13398990,0.66812211,0.73188764,0.99080539,-0.10429049,-0.08618689,-129.580261,42.531315,88.548935,-0.329419,0.410296,8.802368,-0.939659,0.135486,0.608945
2026_07_06_17_15_02.932,7.980000,0.63595492,-0.32670701,-0.65623701,-0.24119876,0.02235228,0.73557752,-0.67707163,0.12201136,0.67017138,0.73210895,0.99227697,-0.09897473,-0.07476902,-127.078049,42.618370,88.265968,-0.356920,0.440462,8.947153,-0.800497,0.117052,0.627894
2026_07_06_17_15_02.950,8.000000,0.63897955,-0.32323986,-0.65395272,-0.24406335,0.02555788,0.73467016,-0.67794281,0.11086419,0.67189813,0.73229909,0.99350685,-0.09387556,-0.06427634,-124.408501,42.686237,88.014061,-0.352615,0.456347,9.102375,-0.651514,0.113052,0.618076
2026_07_06_17_15_02.971,8.020000,0.64173317,-0.31998101,-0.65186822,-0.24669544,0.02841836,0.73379624,-0.67877519,0.10054561,0.67350703,0.73231065,0.99452662,-0.08905903,-0.05464005,-121.539162,42.751156,87.788628,-0.333342,0.443670,9.134275,-0.626946,0.113500,0.587544
2026_07_06_17_15_02.990,8.040000,0.64426410,-0.31690672,-0.64996326,-0.24908163,0.03101218,0.73290414,-0.67962468,0.09100676,0.67505693,0.73213106,0.99536729,-0.08455545,-0.04576421,-118.432442,42.817474,87.583473,-0.338514,0.439159,9.162581,-0.604999,0.102256,0.580755
2026_07_06_17_15_03.010,8.060000,0.64656234,-0.31403863,-0.64822739,-0.25127330,0.03332591,0.73206460,-0.68041980,0.08220917,0.67648292,0.73185557,0.99605787,-0.08032662,-0.03763807,-115.114517,42.879616,87.399948,-0.338190,0.433693,9.189673,-0.583539,0.094836,0.570484
2026_07_06_17_15_03.031,8.080000,0.64863181,-0.31138259,-0.64664799,-0.25330615,0.03536475,0.73131466,-0.68112266,0.07410499,0.67775375,0.73154509,0.99662316,-0.07634547,-0.03022552,-111.607056,42.934597,87.237885,-0.337481,0.420660,9.218106,-0.560690,0.082724,0.555186
2026_07_06_17_15_03.050,8.100000,0.65050560,-0.30891311,-0.64520603,-0.25519511,0.03716928,0.73063689,-0.68175399,0.06661350,0.67889631,0.73120630,0.99708652,-0.07259259,-0.02343631,-107.900467,42.984024,87.094147,-0.331988,0.401643,9.247047,-0.536931,0.070253,0.532978
2026_07_06_17_15_03.070,8.120000,0.65222973,-0.30659023,-0.64387500,-0.25695109,0.03880227,0.72999382,-0.68235147,0.05962929,0.67995715,0.73082328,0.99746621,-0.06904575,-0.01714516,-103.953049,43.030838,86.963753,-0.323696,0.378969,9.275455,-0.513180,0.057605,0.506828
2026_07_06_17_15_03.089,8.140000,0.65385246,-0.30437091,-0.64263004,-0.25857702,0.04032910,0.72933823,-0.68296385,0.05305332,0.68099254,0.73036605,0.99777710,-0.06568861,-0.01122999,-99.708725,43.078857,86.841423,-0.317880,0.363384,9.300632,-0.491801,0.048424,0.488111
2026_07_06_17_15_03.110,8.160000,0.65539283,-0.30224085,-0.64146179,-0.26007196,0.04177868,0.72865051,-0.68361014,0.04685330,0.68202609,0.72982544,0.99802762,-0.06252050,-0.00564551,-95.166740,43.129578,86.724808,-0.320408,0.361288,9.321714,-0.473800,0.042845,0.485412
2026_07_06_17_15_03.134,8.180000,0.65683699,-0.30020967,-0.64038152,-0.26144004,0.04312122,0.72794437,-0.68427885,0.04105046,0.68304652,0.72922039,0.99822617,-0.05953488,-0.00042868,-90.419205,43.182098,86.616310,-0.327855,0.362779,9.340584,-0.457848,0.036487,0.489087
2026_07_06_17_15_03.154,8.200000,0.65816402,-0.29828984,-0.63940197,-0.26269490,0.04431301,0.72724688,-0.68494433,0.03566158,0.68402910,0.72858250,0.99838120,-0.05671200,0.00437659,-85.593407,43.234413,86.519501,-0.333340,0.358975,9.358848,-0.442411,0.028149,0.487932
2026_07_06_17_15_03.169,8.220000,0.65935850,-0.29649100,-0.63852972,-0.26385462,0.04532105,0.72658622,-0.68557894,0.03068706,0.68494767,0.72794574,0.99850106,-0.05402970,0.00874579,-80.811234,43.284340,86.437149,-0.337946,0.354745,9.376640,-0.427155,0.020309,0.486221
2026_07_06_17_15_03.189,8.240000,0.66041183,-0.29481673,-0.63777059,-0.26493052,0.04612100,0.72597742,-0.68617058,0.02612439,0.68578982,0.72733068,0.99859440,-0.05147114,0.01266348,-76.183609,43.330925,86.371277,-0.340463,0.348902,9.394546,-0.411477,0.012976,0.482249
2026_07_06_17_15_03.209,8.260000,0.66132450,-0.29325858,-0.63712823,-0.26592687,0.04670101,0.72541451,-0.68672633,0.02195874,0.68656462,0.72673720,0.99866772,-0.04901916,0.01613402,-71.786995,43.374718,86.322830,-0.342544,0.341216,9.412036,-0.395955,0.004800,0.476949
2026_07_06_17_15_03.230,8.280000,0.66209626,-0.29180574,-0.63660753,-0.26684955,0.04704434,0.72489166,-0.68725449,0.01817128,0.68728149,0.72616386,0.99872738,-0.04665011,0.01916051,-67.675652,43.416363,86.293152,-0.346171,0.335121,9.427981,-0.381740,-0.003260,0.474132
2026_07_06_17_15_03.248,8.300000,0.66272378,-0.29045552,-0.63621485,-0.26770052,0.04713416,0.72440720,-0.68775922,0.01476124,0.68794405,0.72561365,0.99877959,-0.04435349,0.02173251,-63.900578,43.456196,86.283600,-0.347605,0.332431,9.442692,-0.368351,-0.007265,0.472520
2026_07_06_17_15_03.268,8.320000,0.66320688,-0.28920972,-0.63595313,-0.26847327,0.04697144,0.72395432,-0.68824685,0.01174101,0.68855965,0.72508460,0.99882710,-0.04213893,0.02384269,-60.502773,43.494694,86.294106,-0.347735,0.330978,9.456757,-0.355286,-0.009383,0.471130
2026_07_06_17_15_03.288,8.340000,0.66355473,-0.28806004,-0.63582081,-0.26916271,0.04656672,0.72351754,-0.68873376,0.00910076,0.68914568,0.72456574,0.99887389,-0.04000869,0.02550668,-57.485569,43.533161,86.323792,-0.346456,0.322611,9.471107,-0.341724,-0.015182,0.463980
2026_07_06_17_15_03.308,8.360000,0.66378206,-0.28698733,-0.63581306,-0.26976565,0.04593647,0.72307181,-0.68924391,0.00680938,0.68972957,0.72403514,0.99892128,-0.03795305,0.02676004,-54.817032,43.573498,86.371269,-0.343552,0.312172,9.484922,-0.328396,-0.021140,0.454383
2026_07_06_17_15_03.327,8.380000,0.66389877,-0.28597793,-0.63592523,-0.27028516,0.04509002,0.72260511,-0.68978876,0.00483719,0.69032514,0.72348309,0.99897116,-0.03595847,0.02763140,-52.464272,43.616604,86.435783,-0.342990,0.304973,9.497477,-0.316202,-0.026437,0.448874
2026_07_06_17_15_03.347,8.400000,0.66390747,-0.28502616,-0.63615459,-0.27072942,0.04402578,0.72211993,-0.69036561,0.00316283,0.69093132,0.72291350,0.99902552,-0.03401047,0.02813482,-50.404797,43.662273,86.517509,-0.344677,0.297900,9.508739,-0.305212,-0.033162,0.445114
2026_07_06_17_15_03.366,8.420000,0.66380882,-0.28412512,-0.63650036,-0.27110520,0.04273850,0.72161555,-0.69097352,0.00176743,0.69154978,0.72232664,0.99908471,-0.03209239,0.02828038,-48.616512,43.710438,86.616936,-0.346468,0.290881,9.519004,-0.295032,-0.039840,0.441565
2026_07_06_17_15_03.389,8.440000,0.66359890,-0.28327745,-0.63696039,-0.27142587,0.04121894,0.72110885,-0.69159478,0.00063723,0.69216377,0.72174025,0.99915010,-0.03019014,0.02807069,-47.086895,43.759705,86.734894,-0.346867,0.287555,9.528318,-0.285567,-0.042891,0.439805
2026_07_06_17_15_03.408,8.460000,0.66326976,-0.28250036,-0.63752800,-0.27170739,0.03946626,0.72063434,-0.69219124,-0.00022683,0.69273728,0.72118998,0.99922097,-0.02830574,0.02750319,-45.827248,43.807041,86.871674,-0.346701,0.287397,9.537161,-0.276385,-0.043313,0.440023
2026_07_06_17_15_03.434,8.480000,0.66281337,-0.28181136,-0.63819563,-0.27196923,0.03747809,0.72023124,-0.69272113,-0.00082815,0.69323021,0.72071582,0.99929726,-0.02643752,0.02657735,-44.852180,43.849125,87.027641,-0.344317,0.281467,9.546717,-0.266246,-0.046169,0.434642
2026_07_06_17_15_03.447,8.500000,0.66223884,-0.28120217,-0.63895035,-0.27222693,0.03526992,0.71990693,-0.69317383,-0.00121003,0.69363570,0.72032499,0.99937707,-0.02456701,0.02533561,-44.120850,43.885105,87.201614,-0.333786,0.266656,9.556962,-0.254982,-0.049362,0.417293
2026_07_06_17_15_03.466,8.520000,0.66158456,-0.28064203,-0.63976687,-0.27247807,0.03290814,0.71962553,-0.69358218,-0.00144362,0.69399148,0.71998179,0.99945736,-0.02269199,0.02387679,-43.545818,43.917576,87.388153,-0.320538,0.250199,9.567731,-0.243053,-0.051760,0.396913
2026_07_06_17_15_03.486,8.540000,0.66089398,-0.28010345,-0.64061356,-0.27271876,0.03047752,0.71935248,-0.69397634,-0.00160024,0.69433308,0.71965206,0.99953419,-0.02082267,0.02231264,-43.024860,43.948936,87.580399,-0.309626,0.234237,9.577753,-0.231956,-0.055464,0.378483
2026_07_06_17_15_03.506,8.560000,0.66019386,-0.27956900,-0.64146745,-0.27295548,0.02802962,0.71907592,-0.69436598,-0.00173822,0.69467294,0.71932358,0.99960554,-0.01895535,0.02072138,-42.454552,43.979954,87.774200,-0.303792,0.223006,9.585709,-0.223108,-0.059472,0.366916
2026_07_06_17_15_03.525,8.580000,0.65948844,-0.27903679,-0.64232260,-0.27319443,0.02557296,0.71880043,-0.69474608,-0.00187385,0.69500655,0.71900100,0.99967128,-0.01708513,0.01912034,-41.785725,44.010227,87.968910,-0.301980,0.220221,9.592742,-0.215326,-0.060467,0.364176
2026_07_06_17_15_03.546,8.600000,0.65878648,-0.27849570,-0.64317948,-0.27342418,0.02311873,0.71850175,-0.69514096,-0.00201088,0.69535875,0.71866006,0.99973083,-0.01521677,0.01752061,-40.977558,44.041695,88.163559,-0.295203,0.212749,9.600309,-0.206892,-0.061127,0.354603
2026_07_06_17_15_03.565,8.620000,0.65812153,-0.27793273,-0.64400977,-0.27364361,0.02074122,0.71816432,-0.69556433,-0.00219873,0.69574511,0.71828532,0.99978238,-0.01336870,0.01600963,-39.866199,44.075451,88.352219,-0.289208,0.203096,9.607862,-0.198541,-0.063828,0.343968
2026_07_06_17_15_03.585,8.640000,0.65751553,-0.27735129,-0.64479136,-0.27384990,0.01850069,0.71778858,-0.69601542,-0.00245368,0.69616497,0.71787763,0.99982589,-0.01157346,0.01464075,-38.329079,44.111435,88.530075,-0.288309,0.205332,9.613812,-0.191994,-0.061845,0.345345
2026_07_06_17_15_03.603,8.660000,0.65696537,-0.27675790,-0.64553416,-0.27402076,0.01639658,0.71735764,-0.69651240,-0.00273094,0.69663537,0.71742022,0.99986202,-0.00986117,0.01338148,-36.390175,44.151112,88.697151,-0.286509,0.209542,9.618314,-0.186934,-0.057763,0.347456
2026_07_06_17_15_03.625,8.680000,0.65646511,-0.27616337,-0.64624023,-0.27415511,0.01442504,0.71688229,-0.69704515,-0.00301075,0.69714552,0.71692336,0.99989158,-0.00824311,0.01221472,-34.015984,44.193668,88.853798,-0.284001,0.207049,9.622982,-0.181723,-0.057791,0.344237
2026_07_06_17_15_03.644,8.700000,0.65600836,-0.27557665,-0.64690560,-0.27426925,0.01257902,0.71639001,-0.69758654,-0.00330168,0.69766778,0.71641386,0.99991536,-0.00670853,0.01114130,-31.055777,44.236950,89.000603,-0.284338,0.203418,9.627683,-0.176550,-0.060624,0.342161
2026_07_06_17_15_03.668,8.720000,0.65558547,-0.27500159,-0.64753497,-0.27437279,0.01083606,0.71589589,-0.69812310,-0.00360334,0.69818741,0.71590602,0.99993491,-0.00524214,0.01014519,-27.327950,44.279873,89.139381,-0.287515,0.202118,9.631483,-0.172352,-0.063830,0.343709
2026_07_06_17_15_03.684,8.740000,0.65518504,-0.27444270,-0.64813554,-0.27447066,0.00917238,0.71541029,-0.69864446,-0.00390601,0.69869411,0.71540987,0.99995035,-0.00383312,0.00920308,-22.613571,44.321613,89.272018,-0.289771,0.202119,9.634851,-0.168591,-0.065453,0.345526
2026_07_06_17_15_03.705,8.760000,0.65479851,-0.27390510,-0.64871198,-0.27456838,0.00756991,0.71494496,-0.69913989,-0.00420290,0.69917643,0.71493691,0.99996263,-0.00247371,0.00829750,-16.601976,44.361305,89.399956,-0.289482,0.200077,9.638679,-0.164350,-0.066675,0.344092
2026_07_06_17_15_03.723,8.780000,0.65442538,-0.27339041,-0.64926326,-0.27466786,0.00602955,0.71450394,-0.69960558,-0.00449455,0.69963050,0.71449077,0.99997187,-0.00116375,0.00742978,-8.902753,44.398640,89.523102,-0.285401,0.196273,9.642854,-0.159748,-0.066418,0.338736
2026_07_06_17_15_03.743,8.800000,0.65407443,-0.27289712,-0.64978164,-0.27476835,0.00457233,0.71408498,-0.70004416,-0.00479084,0.70005906,0.71406889,0.99997807,0.00008878,0.00662196,0.768180,44.433819,89.639740,-0.279519,0.193580,9.646800,-0.155402,-0.064096,0.332891
2026_07_06_17_15_03.763,8.820000,0.65375400,-0.27242032,-0.65026516,-0.27486032,0.00321406,0.71367294,-0.70047182,-0.00509119,0.70047796,0.71365595,0.99998194,0.00127244,0.00588483,12.201787,44.468143,89.748573,-0.276286,0.192669,9.649998,-0.151869,-0.062408,0.330147
2026_07_06_17_15_03.785,8.840000,0.65346277,-0.27195883,-0.65071970,-0.27493396,0.00195038,0.71325612,-0.70090073,-0.00538030,0.70089942,0.71323985,0.99998361,0.00237995,0.00520456,24.575603,44.502590,89.849945,-0.275647,0.194372,9.652302,-0.149280,-0.060723,0.331067
2026_07_06_17_15_03.802,8.860000,0.65319723,-0.27151749,-0.65114897,-0.27498472,0.00077683,0.71283519,-0.70133108,-0.00564185,0.70132333,0.71282101,0.99998373,0.00340310,0.00456655,36.697021,44.537174,89.944183,-0.273937,0.194919,9.654864,-0.146444,-0.059065,0.330400
2026_07_06_17_15_03.823,8.880000,0.65295905,-0.27109823,-0.65155101,-0.27501220,-0.00030088,0.71241206,-0.70176166,-0.00587475,0.70174807,0.71240103,0.99998289,0.00433686,0.00397408,47.502949,44.571796,90.030830,-0.270482,0.190917,9.657956,-0.143085,-0.059334,0.325259
2026_07_06_17_15_03.841,8.900000,0.65275025,-0.27070224,-0.65191835,-0.27502701,-0.00127482,0.71199942,-0.70217890,-0.00609636,0.70216089,0.71199226,0.99998063,0.00518838,0.00344551,56.416740,44.605362,90.109222,-0.267687,0.186383,9.661234,-0.139560,-0.060442,0.320189
2026_07_06_17_15_03.863,8.920000,0.65257025,-0.27033111,-0.65224785,-0.27503809,-0.00214648,0.71160913,-0.70257235,-0.00631756,0.70255029,0.71160614,0.99997783,0.00596592,0.00298768,63.403339,44.637035,90.179466,-0.266858,0.183567,9.664044,-0.136540,-0.061744,0.317708
2026_07_06_17_15_03.882,8.940000,0.65241361,-0.26998422,-0.65254450,-0.27504691,-0.00293028,0.71124208,-0.70294118,-0.00653526,0.70291543,0.71124345,0.99997449,0.00667793,0.00258839,68.818535,44.666744,90.242699,-0.267392,0.181268,9.666404,-0.133997,-0.063655,0.316541
2026_07_06_17_15_03.904,8.960000,0.65227360,-0.26965839,-0.65281504,-0.27505669,-0.00364733,0.71089852,-0.70328534,-0.00675032,0.70325637,0.71090436,0.99997067,0.00734019,0.00223374,73.079498,44.694477,90.300613,-0.268323,0.179248,9.668778,-0.131452,-0.065656,0.315843
2026_07_06_17_15_03.921,8.980000,0.65214682,-0.26935032,-0.65306318,-0.27507016,-0.00431025,0.71057779,-0.70360565,-0.00696671,0.70357358,0.71058834,0.99996662,0.00796446,0.00191772,76.467400,44.720299,90.354195,-0.268442,0.177825,9.671024,-0.129057,-0.066662,0.314991
2026_07_06_17_15_03.941,9.000000,0.65203154,-0.26906136,-0.65328860,-0.27509084,-0.00492191,0.71028525,-0.70389688,-0.00718635,0.70386201,0.71030045,0.99996221,0.00855443,0.00163996,79.153381,44.743790,90.403679,-0.264980,0.173552,9.673497,-0.126445,-0.067136,0.309585
2026_07_06_17_15_03.961,9.020000,0.65192848,-0.26880628,-0.65346450,-0.27516681,-0.00546527,0.71008885,-0.70409113,-0.00746742,0.70405281,0.71010840,0.99995738,0.00913855,0.00145471,80.961288,44.759460,90.447632,-0.249856,0.157623,9.679200,-0.120610,-0.067548,0.287674
2026_07_06_17_15_03.982,9.040000,0.65190029,-0.26856855,-0.65350473,-0.27536991,-0.00579405,0.71004903,-0.70412850,-0.00800583,0.70408469,0.71007091,0.99995124,0.00975126,0.00160497,80.659340,44.762474,90.474190,-0.207839,0.111914,9.693469,-0.106218,-0.069817,0.225642
2026_07_06_17_15_04.005,9.060000,0.65211618,-0.26824558,-0.65327907,-0.27570900,-0.00557804,0.71006703,-0.70411229,-0.00911015,0.70405769,0.71008444,0.99994314,0.01037529,0.00254154,76.241417,44.761166,90.456749,-0.148369,0.054614,9.710543,-0.089127,-0.067827,0.143021
2026_07_06_17_15_04.027,9.080000,0.65278053,-0.26769787,-0.65267199,-0.27610633,-0.00443089,0.70991147,-0.70427698,-0.01103586,0.70420629,0.70990968,0.99992925,0.01091781,0.00471425,66.650490,44.774460,90.364258,-0.092886,0.017100,9.721710,-0.078061,-0.054753,0.077187
2026_07_06_17_15_04.041,9.100000,0.65411448,-0.26676869,-0.65153480,-0.27653438,-0.00193775,0.70938843,-0.70481527,-0.01415211,0.70472640,0.70933807,0.99989808,0.01134902,0.00867373,52.614246,44.817924,90.163147,-0.046518,-0.008130,9.737285,-0.062506,-0.039440,0.026476
2026_07_06_17_15_04.061,9.120000,0.65623993,-0.26547518,-0.64969194,-0.27707839,0.00225592,0.70861399,-0.70559269,-0.01870564,0.70550096,0.70846200,0.99982244,0.01160035,0.01484662,38.004936,44.880753,89.824211,-0.019082,-0.039003,9.819504,0.020188,-0.040812,-0.013878
2026_07_06_17_15_04.079,9.140000,0.65920115,-0.26390406,-0.64700574,-0.27783486,0.00838274,0.70779300,-0.70637035,-0.02480322,0.70632488,0.70745325,0.99965739,0.01158980,0.02347648,26.276421,44.943668,89.328026,0.004851,-0.067487,9.934782,0.136446,-0.042671,-0.048007
