UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_00_07.382,1.800000,0.91709048,0.01688355,-0.39775699,-0.02119681,0.68268013,0.02544769,-0.73027402,-0.05230988,0.99853128,-0.01410513,0.72884256,0.04782984,0.68300867,4.006073,46.912827,2.134935,-0.124958,-0.240787,9.743542,-0.113861,-0.246314,0.056088
2026_07_06_17_00_07.403,1.820000,0.91705257,0.01689304,-0.39782843,-0.02148996,0.68254149,0.02597378,-0.73038518,-0.05285591,0.99850559,-0.01388498,0.72893310,0.04808225,0.68289435,4.027817,46.922150,2.179471,-0.125724,-0.242799,9.743336,-0.114285,-0.248427,0.056503
2026_07_06_17_00_07.422,1.840000,0.91701555,0.01690191,-0.39789721,-0.02178383,0.68240654,0.02650177,-0.73049223,-0.05340267,0.99847960,-0.01366318,0.72901952,0.04833408,0.68278432,4.049493,46.931133,2.224171,-0.125556,-0.243900,9.743235,-0.114039,-0.249600,0.056291
2026_07_06_17_00_07.441,1.860000,0.91698092,0.01691129,-0.39796060,-0.02207672,0.68227994,0.02702781,-0.73059124,-0.05394792,0.99845326,-0.01344333,0.72909790,0.04858599,0.68268275,4.071131,46.939438,2.268694,-0.126162,-0.244976,9.743262,-0.114230,-0.250764,0.056732
2026_07_06_17_00_07.463,1.880000,0.91694832,0.01692243,-0.39801913,-0.02236800,0.68216085,0.02754970,-0.73068297,-0.05449149,0.99842662,-0.01322820,0.72916889,0.04883976,0.68258882,4.092885,46.947140,2.312856,-0.128367,-0.246887,9.743341,-0.115428,-0.252802,0.058386
2026_07_06_17_00_07.482,1.900000,0.91691709,0.01693446,-0.39807394,-0.02265910,0.68204737,0.02807069,-0.73076898,-0.05503536,0.99839956,-0.01301500,0.72923416,0.04909498,0.68250072,4.114729,46.954357,2.356938,-0.130403,-0.249251,9.744450,-0.115734,-0.255239,0.060625
2026_07_06_17_00_07.500,1.920000,0.91688633,0.01694456,-0.39812750,-0.02295062,0.68193555,0.02859402,-0.73085308,-0.05557840,0.99837232,-0.01279793,0.72929752,0.04934702,0.68241477,4.136298,46.961414,2.401222,-0.133376,-0.251550,9.745979,-0.116369,-0.257620,0.063834
2026_07_06_17_00_07.521,1.940000,0.91685408,0.01695072,-0.39818469,-0.02324346,0.68181741,0.02912269,-0.73094249,-0.05612076,0.99834484,-0.01257230,0.72936654,0.04959306,0.68232322,4.157405,46.968922,2.445987,-0.136899,-0.254382,9.746433,-0.118134,-0.260604,0.066715
2026_07_06_17_00_07.540,1.960000,0.91681910,0.01695245,-0.39824769,-0.02353850,0.68168944,0.02965854,-0.73104024,-0.05666364,0.99831712,-0.01233636,0.72944415,0.04983297,0.68222278,4.178059,46.977131,2.491403,-0.137182,-0.257348,9.745453,-0.118723,-0.263702,0.066247
2026_07_06_17_00_07.561,1.980000,0.91678309,0.01695165,-0.39831313,-0.02383493,0.68155706,0.03019880,-0.73114157,-0.05720706,0.99828905,-0.01209444,0.72952545,0.05006951,0.68211859,4.198459,46.985641,2.537220,-0.135778,-0.259694,9.744596,-0.118104,-0.266124,0.064621
2026_07_06_17_00_07.580,2.000000,0.91674793,0.01694936,-0.39837614,-0.02413170,0.68142819,0.03074093,-0.73123902,-0.05774981,0.99826074,-0.01184959,0.72960299,0.05030356,0.68201834,4.218631,46.993828,2.583195,-0.135959,-0.261624,9.744156,-0.118281,-0.268158,0.064432
2026_07_06_17_00_07.600,2.020000,0.91676074,0.01690102,-0.39835003,-0.02411343,0.68147159,0.03074745,-0.73119843,-0.05767754,0.99826580,-0.01177721,0.72956824,0.05019956,0.68206322,4.209665,46.990417,2.583578,-0.135089,-0.260471,9.743415,-0.118319,-0.267013,0.063250
2026_07_06_17_00_07.620,2.040000,0.91677433,0.01685204,-0.39832187,-0.02409612,0.68151814,0.03075634,-0.73115462,-0.05760648,0.99827075,-0.01170301,0.72953039,0.05009505,0.68211138,4.200637,46.986736,2.584147,-0.134984,-0.259600,9.743357,-0.118363,-0.266140,0.063096
2026_07_06_17_00_07.640,2.060000,0.91678834,0.01680357,-0.39829263,-0.02407977,0.68156630,0.03076663,-0.73110932,-0.05753758,0.99827564,-0.01162904,0.72949082,0.04999222,0.68216121,4.191740,46.982933,2.584828,-0.135735,-0.258713,9.743951,-0.118514,-0.265245,0.064011
2026_07_06_17_00_07.660,2.080000,0.91680187,0.01675562,-0.39826444,-0.02406440,0.68161273,0.03077825,-0.73106563,-0.05747092,0.99828029,-0.01155517,0.72945273,0.04989116,0.68220937,4.183002,46.979263,2.585627,-0.135859,-0.257347,9.744554,-0.118259,-0.263852,0.064469
2026_07_06_17_00_07.680,2.100000,0.91681391,0.01670697,-0.39823970,-0.02404875,0.68165362,0.03078969,-0.73102701,-0.05740320,0.99828506,-0.01148003,0.72941983,0.04978869,0.68225205,4.174181,46.976021,2.586432,-0.135743,-0.255952,9.745407,-0.117659,-0.262411,0.064923
2026_07_06_17_00_07.700,2.120000,0.91682398,0.01665685,-0.39821967,-0.02403132,0.68168718,0.03079882,-0.73099524,-0.05733116,0.99829006,-0.01140331,0.72939414,0.04968229,0.68228734,4.165077,46.973351,2.587071,-0.136018,-0.255447,9.745985,-0.117476,-0.261883,0.065487
2026_07_06_17_00_07.720,2.140000,0.91683209,0.01660634,-0.39820430,-0.02401303,0.68171340,0.03080641,-0.73097044,-0.05725727,0.99829519,-0.01132626,0.72937542,0.04957464,0.68231511,4.155915,46.971272,2.587608,-0.135077,-0.255042,9.745700,-0.117087,-0.261460,0.064576
2026_07_06_17_00_07.738,2.160000,0.91683859,0.01655769,-0.39819247,-0.02399477,0.68173403,0.03081237,-0.73095101,-0.05718496,0.99830019,-0.01125238,0.72936183,0.04947053,0.68233722,4.147084,46.969639,2.588030,-0.133337,-0.254367,9.744968,-0.116493,-0.260766,0.062775
2026_07_06_17_00_07.759,2.180000,0.91684389,0.01650980,-0.39818329,-0.02397695,0.68175030,0.03081839,-0.73093557,-0.05711410,0.99830508,-0.01117938,0.72935212,0.04936827,0.68235499,4.138434,46.968342,2.588474,-0.132481,-0.253322,9.745205,-0.115815,-0.259681,0.062276
2026_07_06_17_00_07.778,2.200000,0.91684854,0.01646097,-0.39817560,-0.02395967,0.68176425,0.03082607,-0.73092222,-0.05704349,0.99830997,-0.01110412,0.72934461,0.04926474,0.68237042,4.129693,46.967220,2.589064,-0.131474,-0.252237,9.745882,-0.114717,-0.258529,0.061970
2026_07_06_17_00_07.799,2.220000,0.91685349,0.01641289,-0.39816728,-0.02394104,0.68177927,0.03083070,-0.73090804,-0.05697099,0.99831492,-0.01103135,0.72933626,0.04916150,0.68238688,4.120969,46.966030,2.589396,-0.128970,-0.251726,9.744917,-0.113762,-0.257986,0.059453
2026_07_06_17_00_07.818,2.240000,0.91686016,0.01636885,-0.39815494,-0.02392035,0.68180090,0.03082855,-0.73088789,-0.05689790,0.99831975,-0.01096788,0.72932172,0.04906389,0.68240941,4.112680,46.964340,2.589134,-0.127147,-0.250871,9.743521,-0.113607,-0.257141,0.057140
2026_07_06_17_00_07.838,2.260000,0.91686887,0.01632789,-0.39813796,-0.02389865,0.68183005,0.03082235,-0.73086101,-0.05682536,0.99832451,-0.01091115,0.72930020,0.04897099,0.68243915,4.104742,46.962082,2.588503,-0.127192,-0.249250,9.743328,-0.113891,-0.255528,0.057004
2026_07_06_17_00_07.858,2.280000,0.91687804,0.01628717,-0.39811972,-0.02387707,0.68186116,0.03081624,-0.73083222,-0.05675322,0.99832922,-0.01085484,0.72927666,0.04887857,0.68247080,4.096832,46.959667,2.587873,-0.128243,-0.247882,9.744287,-0.114006,-0.254143,0.058393
2026_07_06_17_00_07.877,2.300000,0.91688615,0.01624525,-0.39810395,-0.02385676,0.68188822,0.03081326,-0.73080713,-0.05668245,0.99833387,-0.01079515,0.72925693,0.04878502,0.68249869,4.088851,46.957558,2.587520,-0.128002,-0.247355,9.744770,-0.113540,-0.253582,0.058519
2026_07_06_17_00_07.898,2.320000,0.91689312,0.01620305,-0.39809075,-0.02383674,0.68191111,0.03081091,-0.73078585,-0.05661205,0.99833852,-0.01073456,0.72924089,0.04869130,0.68252242,4.080881,46.955772,2.587237,-0.126657,-0.246764,9.744313,-0.113007,-0.252968,0.057200
2026_07_06_17_00_07.916,2.340000,0.91689998,0.01616172,-0.39807793,-0.02381538,0.68193358,0.03080539,-0.73076510,-0.05653990,0.99834323,-0.01067661,0.72922552,0.04859813,0.68254554,4.072961,46.954033,2.586689,-0.125972,-0.245853,9.744135,-0.112743,-0.252042,0.056550
2026_07_06_17_00_07.937,2.360000,0.91690767,0.01612110,-0.39806318,-0.02379346,0.68195915,0.03079838,-0.73074156,-0.05646724,0.99834794,-0.01062052,0.72920722,0.04850571,0.68257165,4.065087,46.952053,2.586003,-0.124527,-0.244795,9.743325,-0.112427,-0.250974,0.054911
2026_07_06_17_00_07.957,2.380000,0.91691744,0.01608120,-0.39804366,-0.02377216,0.68199229,0.03079218,-0.73071092,-0.05639625,0.99835259,-0.01056554,0.72918183,0.04841498,0.68260527,4.057309,46.949486,2.585359,-0.123235,-0.243244,9.743029,-0.111871,-0.249396,0.053730
2026_07_06_17_00_07.980,2.400000,0.91692960,0.01604151,-0.39801842,-0.02375165,0.68203437,0.03078756,-0.73067176,-0.05632682,0.99835706,-0.01051068,0.72914767,0.04832506,0.68264806,4.049545,46.946198,2.584811,-0.122803,-0.241317,9.743737,-0.111187,-0.247420,0.053856
2026_07_06_17_00_07.996,2.420000,0.91694355,0.01600116,-0.39798909,-0.02373159,0.68208301,0.03078448,-0.73062652,-0.05625764,0.99836153,-0.01045450,0.72910756,0.04823416,0.68269730,4.041663,46.942402,2.584369,-0.123711,-0.240261,9.744209,-0.111542,-0.246367,0.054811
2026_07_06_17_00_08.016,2.440000,0.91695833,0.01595959,-0.39795801,-0.02371216,0.68213427,0.03078363,-0.73057866,-0.05618861,0.99836606,-0.01039567,0.72906494,0.04814143,0.68274939,4.033612,46.938381,2.584104,-0.124032,-0.239938,9.744173,-0.111826,-0.246052,0.054993
2026_07_06_17_00_08.036,2.460000,0.91697317,0.01591691,-0.39792663,-0.02369338,0.68218607,0.03078486,-0.73053032,-0.05611991,0.99837053,-0.01033431,0.72902185,0.04804721,0.68280208,4.025434,46.934330,2.584011,-0.124621,-0.238644,9.745060,-0.111676,-0.244731,0.055993
2026_07_06_17_00_08.056,2.480000,0.91698712,0.01587206,-0.39789730,-0.02367524,0.68223441,0.03078889,-0.73048496,-0.05605069,0.99837512,-0.01026831,0.72898185,0.04794957,0.68285167,4.016990,46.930519,2.584167,-0.125650,-0.236707,9.746142,-0.111717,-0.242774,0.057438
2026_07_06_17_00_08.074,2.500000,0.91700047,0.01582569,-0.39786938,-0.02365748,0.68228054,0.03079473,-0.73044163,-0.05598096,0.99837977,-0.01019916,0.72894400,0.04784951,0.68289900,4.008357,46.926888,2.584481,-0.124358,-0.235518,9.745575,-0.111336,-0.241570,0.056071
2026_07_06_17_00_08.095,2.520000,0.91701525,0.01577992,-0.39783818,-0.02363911,0.68233192,0.03079913,-0.73039341,-0.05591055,0.99838436,-0.01013178,0.72890127,0.04774993,0.68295157,3.999735,46.922840,2.584656,-0.121827,-0.234865,9.745018,-0.110071,-0.240863,0.053812
2026_07_06_17_00_08.114,2.540000,0.91703266,0.01573470,-0.39780110,-0.02362010,0.68239272,0.03080223,-0.73033655,-0.05583936,0.99838901,-0.01006628,0.72884989,0.04765067,0.68301344,3.991088,46.918072,2.584686,-0.121393,-0.233962,9.745878,-0.109221,-0.239903,0.054046
2026_07_06_17_00_08.135,2.560000,0.91705120,0.01568789,-0.39776132,-0.02360137,0.68245780,0.03080726,-0.73027551,-0.05576741,0.99839371,-0.00999777,0.72879446,0.04754863,0.68307966,3.982183,46.912952,2.584861,-0.123651,-0.233128,9.747393,-0.109725,-0.239065,0.056694
2026_07_06_17_00_08.157,2.580000,0.91706783,0.01563714,-0.39772597,-0.02358456,0.68251562,0.03081868,-0.73022097,-0.05569587,0.99839848,-0.00992025,0.72874576,0.04744101,0.68313909,3.972855,46.908379,2.585599,-0.125129,-0.233012,9.747875,-0.110411,-0.238968,0.058074
2026_07_06_17_00_08.175,2.600000,0.91708022,0.01558411,-0.39770046,-0.02356903,0.68255770,0.03083376,-0.73018110,-0.05562500,0.99840325,-0.00983693,0.72871184,0.04733059,0.68318295,3.963384,46.905033,2.586703,-0.125212,-0.232720,9.747450,-0.110813,-0.238696,0.057814
2026_07_06_17_00_08.194,2.620000,0.91708797,0.01553104,-0.39768553,-0.02355394,0.68258286,0.03084913,-0.73015690,-0.05555502,0.99840802,-0.00975254,0.72869360,0.04722079,0.68321002,3.954062,46.903004,2.587895,-0.123497,-0.231901,9.746379,-0.110488,-0.237873,0.055798
2026_07_06_17_00_08.214,2.640000,0.91709346,0.01547855,-0.39767584,-0.02353897,0.68259966,0.03086398,-0.73014057,-0.05548576,0.99841267,-0.00966880,0.72868311,0.04711232,0.68322873,3.944900,46.901634,2.589076,-0.120854,-0.231219,9.745129,-0.109650,-0.237167,0.052985
2026_07_06_17_00_08.234,2.660000,0.91709954,0.01542727,-0.39766473,-0.02352379,0.68261880,0.03087756,-0.73012209,-0.05541708,0.99841726,-0.00958751,0.72867048,0.04700585,0.68324953,3.935894,46.900082,2.590141,-0.118277,-0.230240,9.744627,-0.108328,-0.236131,0.050729
2026_07_06_17_00_08.253,2.680000,0.91710770,0.01537794,-0.39764881,-0.02350745,0.68264568,0.03088768,-0.73009658,-0.05534776,0.99842185,-0.00951104,0.72865057,0.04690187,0.68327785,3.927052,46.897945,2.590887,-0.116218,-0.229263,9.744608,-0.107008,-0.235088,0.049182
2026_07_06_17_00_08.273,2.700000,0.91711831,0.01533190,-0.39762717,-0.02348934,0.68268180,0.03089226,-0.73006260,-0.05527777,0.99842638,-0.00944232,0.72862208,0.04680233,0.68331516,3.918531,46.895096,2.591133,-0.116035,-0.228920,9.743741,-0.107554,-0.234778,0.048430
2026_07_06_17_00_08.293,2.720000,0.91713047,0.01528964,-0.39760181,-0.02347154,0.68272376,0.03089456,-0.73002321,-0.05521131,0.99843061,-0.00938053,0.72858769,0.04670984,0.68335807,3.910566,46.891792,2.591167,-0.117331,-0.228809,9.743690,-0.108500,-0.234705,0.049319
2026_07_06_17_00_08.314,2.740000,0.91714269,0.01524987,-0.39757586,-0.02345448,0.68276668,0.03089625,-0.72998297,-0.05514817,0.99843466,-0.00932274,0.72855222,0.04662248,0.68340176,3.903026,46.888420,2.591146,-0.117855,-0.228104,9.745171,-0.107833,-0.233944,0.050688
2026_07_06_17_00_08.333,2.760000,0.91715491,0.01521045,-0.39755023,-0.02343735,0.68280900,0.03089752,-0.72994328,-0.05508520,0.99843866,-0.00926563,0.72851729,0.04653573,0.68344492,3.895541,46.885094,2.591092,-0.116765,-0.227026,9.745914,-0.106625,-0.232796,0.050371
2026_07_06_17_00_08.353,2.780000,0.91716844,0.01517209,-0.39752164,-0.02341994,0.68285608,0.03089759,-0.72989929,-0.05502252,0.99844265,-0.00921085,0.72847795,0.04645058,0.68349266,3.888165,46.881405,2.590920,-0.114944,-0.225710,9.745487,-0.105783,-0.231443,0.048717
2026_07_06_17_00_08.372,2.800000,0.91718578,0.01513759,-0.39748397,-0.02340162,0.68291771,0.03089337,-0.72984177,-0.05496117,0.99844646,-0.00916443,0.72842485,0.04637150,0.68355465,3.881215,46.876583,2.590333,-0.113080,-0.224475,9.744133,-0.105582,-0.230210,0.046400
2026_07_06_17_00_08.393,2.820000,0.91720819,0.01510839,-0.39743453,-0.02338223,0.68299818,0.03088356,-0.72976696,-0.05490195,0.99845004,-0.00912927,0.72835386,0.04630090,0.68363506,3.874869,46.870316,2.589207,-0.113283,-0.223341,9.743955,-0.105932,-0.229089,0.046394
2026_07_06_17_00_08.412,2.840000,0.91723430,0.01508208,-0.39737645,-0.02336272,0.68309230,0.03087165,-0.72967935,-0.05484470,0.99845344,-0.00910001,0.72826993,0.04623519,0.68372899,3.868856,46.862972,2.587853,-0.115701,-0.221706,9.745743,-0.106390,-0.227444,0.049344
2026_07_06_17_00_08.431,2.860000,0.91726208,0.01505475,-0.39731449,-0.02334416,0.68319249,0.03086249,-0.72958589,-0.05478837,0.99845684,-0.00906836,0.72818017,0.04616826,0.68382907,3.862709,46.855141,2.586707,-0.118470,-0.219824,9.747818,-0.106892,-0.225550,0.052744
2026_07_06_17_00_08.451,2.880000,0.91728866,0.01502457,-0.39725518,-0.02332794,0.68328822,0.03085973,-0.72949636,-0.05473408,0.99846011,-0.00902945,0.72809434,0.04609802,0.68392515,3.856310,46.847641,2.586115,-0.121364,-0.218689,9.748418,-0.108513,-0.224475,0.055230
2026_07_06_17_00_08.472,2.900000,0.91731071,0.01499080,-0.39720625,-0.02331536,0.68336713,0.03086597,-0.72942215,-0.05468373,0.99846333,-0.00898043,0.72802407,0.04602446,0.68400490,3.849727,46.841423,2.586339,-0.123599,-0.218378,9.749154,-0.109539,-0.224198,0.057338
2026_07_06_17_00_08.490,2.920000,0.91732669,0.01495162,-0.39717144,-0.02330589,0.68342340,0.03088151,-0.72936881,-0.05463494,0.99846655,-0.00891818,0.72797501,0.04594391,0.68406260,3.842687,46.836952,2.587426,-0.122490,-0.217873,9.751379,-0.107205,-0.223556,0.058023
2026_07_06_17_00_08.511,2.940000,0.91733605,0.01490299,-0.39715233,-0.02329359,0.68345487,0.03089859,-0.72933859,-0.05457361,0.99847060,-0.00883989,0.72795004,0.04584431,0.68409586,3.834195,46.834423,2.588736,-0.118770,-0.217271,9.755274,-0.101876,-0.222659,0.057946
2026_07_06_17_00_08.530,2.960000,0.91733289,0.01483942,-0.39716381,-0.02326379,0.68343937,0.03089393,-0.72935331,-0.05446864,0.99847716,-0.00874630,0.72797239,0.04570445,0.68408144,3.822613,46.835655,2.588405,-0.123250,-0.216288,9.762477,-0.099769,-0.221482,0.066114
2026_07_06_17_00_08.553,2.980000,0.91729623,0.01475024,-0.39725456,-0.02321655,0.68329966,0.03087371,-0.72948515,-0.05431211,0.99848682,-0.00861491,0.72811532,0.04550644,0.68394250,3.806872,46.846699,2.587242,-0.148184,-0.207418,9.778091,-0.105942,-0.212676,0.094900
2026_07_06_17_00_08.570,3.000000,0.91718793,0.01459464,-0.39751264,-0.02317264,0.68289340,0.03090423,-0.72986400,-0.05411045,0.99850005,-0.00834922,0.72851121,0.04519489,0.68354142,3.783097,46.878445,2.591334,-0.176150,-0.189523,9.818202,-0.096776,-0.193860,0.142589
2026_07_06_17_00_08.590,3.020000,0.91696346,0.01443450,-0.39803511,-0.02318864,0.68206072,0.03103539,-0.73063672,-0.05401714,0.99850786,-0.00801203,0.72929788,0.04493160,0.68271941,3.765636,46.943256,2.605490,-0.165577,-0.168867,9.881588,-0.044311,-0.170087,0.178031
2026_07_06_17_00_08.610,3.040000,0.91653907,0.01431184,-0.39901307,-0.02323564,0.68049735,0.03117152,-0.73208719,-0.05401396,0.99851054,-0.00769207,0.73075706,0.04477736,0.68116748,3.761272,47.065121,2.622905,-0.099531,-0.166554,9.976954,0.070575,-0.161485,0.194682
2026_07_06_17_00_08.630,3.060000,0.91581565,0.01411471,-0.40068635,-0.02308665,0.67783487,0.03097510,-0.73456138,-0.05359738,0.99853557,-0.00735193,0.73325795,0.04435395,0.67850244,3.740400,47.273647,2.616624,-0.018048,-0.175866,10.087929,0.208317,-0.163396,0.209910
2026_07_06_17_00_08.650,3.080000,0.91476071,0.01378421,-0.40313148,-0.02253877,0.67395401,0.03012147,-0.73815906,-0.05234887,0.99860400,-0.00704633,0.73691630,0.04339068,0.67458999,3.680555,47.578335,2.559243,0.027042,-0.167804,10.172984,0.301867,-0.150571,0.232832
2026_07_06_17_00_08.669,3.100000,0.91336423,0.01332367,-0.40635508,-0.02153882,0.66882324,0.02851730,-0.74287432,-0.05017386,0.99871713,-0.00683390,0.74172646,0.04184354,0.66939604,3.577134,47.980377,2.441679,0.014620,-0.143994,10.233046,0.338203,-0.125272,0.280001
2026_07_06_17_00_08.690,3.120000,0.91158646,0.01273558,-0.41041809,-0.02011883,0.66230446,0.02622629,-0.74877560,-0.04713394,0.99886608,-0.00670489,0.74775076,0.03973343,0.66278958,3.430959,48.487999,2.267811,-0.038327,-0.112743,10.271271,0.332322,-0.094895,0.341808
2026_07_06_17_00_08.708,3.140000,0.90938705,0.01202454,-0.41537312,-0.01832529,0.65425873,0.02334023,-0.75591058,-0.04331891,0.99903917,-0.00664625,0.75502914,0.03709359,0.65464115,3.243292,49.108612,2.043271,-0.091543,-0.090834,10.299110,0.320885,-0.074370,0.396540
2026_07_06_17_00_08.728,3.160000,0.90672427,0.01117646,-0.42126632,-0.01615399,0.64454746,0.01987791,-0.76430589,-0.03871097,0.99922830,-0.00665766,0.76358372,0.03387820,0.64481956,3.007721,49.848949,1.766578,-0.121784,-0.083989,10.314081,0.317299,-0.068929,0.425128
2026_07_06_17_00_08.753,3.180000,0.90351939,0.01017330,-0.42821175,-0.01356299,0.63290149,0.01579620,-0.77407122,-0.03322150,0.99942511,-0.00676789,0.77351928,0.02999921,0.63306236,2.713271,50.724640,1.429818,-0.143402,-0.078526,10.295630,0.295229,-0.065877,0.425300
2026_07_06_17_00_08.769,3.200000,0.89965659,0.00901958,-0.43637785,-0.01053844,0.61892664,0.01109007,-0.78537053,-0.02683385,0.99961519,-0.00703156,0.78499037,0.02542653,0.61898601,2.352431,51.758770,1.026605,-0.180714,-0.068490,10.233324,0.230143,-0.059450,0.410631
2026_07_06_17_00_08.788,3.220000,0.89499700,0.00773895,-0.44594812,-0.00713501,0.60215873,0.00586928,-0.79835492,-0.01967397,0.99977839,-0.00748899,0.79813403,0.02021636,0.60214078,1.923076,52.977196,0.558489,-0.235618,-0.060678,10.139393,0.130195,-0.055186,0.392922
2026_07_06_17_00_08.808,3.240000,0.88940281,0.00642213,-0.45706660,-0.00339882,0.58215714,0.00017515,-0.81307626,-0.01191652,0.99989438,-0.00831675,0.81298900,0.01453070,0.58209777,1.430062,54.401592,0.017240,-0.295371,-0.078727,10.042872,0.026437,-0.075241,0.382189
2026_07_06_17_00_08.829,3.260000,0.88280892,0.00521935,-0.46970284,0.00067988,0.55875754,-0.00610349,-0.82930863,-0.00370268,0.99994457,-0.00985406,0.82932281,0.00857670,0.55870402,0.879547,56.031910,-0.625882,-0.352306,-0.096614,9.927620,-0.090659,-0.093364,0.364423
2026_07_06_17_00_08.849,3.280000,0.87521601,0.00415632,-0.48368734,0.00512771,0.53204048,-0.01299643,-0.84661919,0.00495499,0.99991286,-0.01223578,0.84670442,0.00231494,0.53205860,0.249306,57.850094,-1.399419,-0.418649,-0.101454,9.794572,-0.227838,-0.096017,0.352789
2026_07_06_17_00_08.867,3.300000,0.86667097,0.00315900,-0.49877247,0.00987548,0.50225699,-0.02026882,-0.86448085,0.01396634,0.99978501,-0.01532685,0.86460567,-0.00437561,0.50243211,-0.499005,59.827881,-2.311115,-0.501444,-0.123334,9.662745,-0.372250,-0.112543,0.366417
2026_07_06_17_00_08.887,3.320000,0.85723245,0.00221564,-0.51471215,0.01480075,0.46970463,-0.02765620,-0.88239038,0.02309453,0.99955207,-0.01903489,0.88252151,-0.01143761,0.47013295,-1.393746,61.936630,-3.369932,-0.586267,-0.150150,9.512349,-0.532699,-0.130579,0.384939
2026_07_06_17_00_08.907,3.340000,0.84685802,0.00130998,-0.53144765,0.01983230,0.43434012,-0.03498265,-0.90006942,0.03219792,0.99920994,-0.02329839,0.90017337,-0.01886093,0.43512332,-2.482182,64.171921,-4.605120,-0.661923,-0.175747,9.350107,-0.698141,-0.143967,0.404112
2026_07_06_17_00_08.926,3.360000,0.83553594,0.00033208,-0.54887211,0.02488140,0.39624065,-0.04194316,-0.91718823,0.04121407,0.99876159,-0.02786835,0.91722125,-0.02675848,0.39747858,-3.851657,66.523315,-6.042859,-0.728019,-0.207740,9.202366,-0.845196,-0.160956,0.435972
2026_07_06_17_00_08.951,3.380000,0.82342762,-0.00081123,-0.56663620,0.02982595,0.35606760,-0.04819968,-0.93321621,0.05003836,0.99821949,-0.03246496,0.93311942,-0.03513690,0.35784549,-5.608317,68.946922,-7.709646,-0.790588,-0.249359,9.067410,-0.977573,-0.185068,0.483732
2026_07_06_17_00_08.966,3.400000,0.81073028,-0.00210164,-0.58439302,0.03459463,0.31457597,-0.05363746,-0.94771570,0.05855020,0.99759758,-0.03702600,0.94742483,-0.04384145,0.31696075,-7.875663,71.395790,-9.676999,-0.844354,-0.295930,8.909444,-1.126675,-0.210887,0.528893
2026_07_06_17_00_08.986,3.420000,0.79748297,-0.00347096,-0.60205960,0.03915348,0.27198249,-0.05826903,-0.96053636,0.06662792,0.99690992,-0.04160940,0.95999277,-0.05268152,0.27502441,-10.844574,73.855347,-12.093042,-0.883676,-0.338023,8.718017,-1.301562,-0.228487,0.565295
2026_07_06_17_00_09.005,3.440000,0.78357172,-0.00489918,-0.61976200,0.04343130,0.22801757,-0.06199042,-0.97168154,0.07413573,0.99617946,-0.04615642,0.97083038,-0.06151186,0.23174214,-14.866464,76.337692,-15.210344,-0.909010,-0.368678,8.521499,-1.475809,-0.232276,0.604002
2026_07_06_17_00_09.025,3.460000,0.76894665,-0.00614483,-0.63752747,0.04735013,0.18263340,-0.06498446,-0.98103112,0.08065446,0.99544042,-0.05092392,0.97986728,-0.06982412,0.18704194,-20.472477,78.828239,-19.587973,-0.929117,-0.402892,8.346997,-1.625932,-0.239222,0.660238
2026_07_06_17_00_09.045,3.480000,0.75375003,-0.00719255,-0.65515155,0.05084953,0.13638157,-0.06723125,-0.98837245,0.08608009,0.99472517,-0.05578553,0.98690951,-0.07747107,0.14144945,-28.711388,81.260101,-26.243587,-0.932969,-0.442098,8.195446,-1.748847,-0.252734,0.719820
2026_07_06_17_00_09.066,3.500000,0.73809773,-0.00820111,-0.67249018,0.05386558,0.08971095,-0.06848580,-0.99361044,0.09054646,0.99406248,-0.06034171,0.99184340,-0.08455459,0.09537941,-41.560299,83.525711,-37.361050,-0.865663,-0.452993,7.998932,-1.905054,-0.238729,0.715682
2026_07_06_17_00_09.085,3.520000,0.72166038,-0.00871039,-0.68989199,0.05638644,0.04173923,-0.06936527,-0.99671769,0.09340218,0.99348938,-0.06522923,0.99475312,-0.09037300,0.04794633,-62.056908,85.362778,-58.967720,-0.775153,-0.461697,7.819304,-2.045781,-0.225921,0.707758
2026_07_06_17_00_09.104,3.540000,0.70405310,-0.00841363,-0.70768762,0.05845105,-0.00847661,-0.07039683,-0.99748290,0.09421373,0.99302536,-0.07088287,0.99551570,-0.09457745,-0.00178516,-91.088043,85.940216,-96.873169,-0.713972,-0.496431,7.719549,-2.111838,-0.245944,0.751078
2026_07_06_17_00_09.124,3.560000,0.68536484,-0.00764314,-0.72567403,0.06011601,-0.06043351,-0.07130994,-0.99562186,0.09349565,0.99265528,-0.07677257,0.99378401,-0.09772593,-0.05332243,-118.627045,84.642822,-130.290100,-0.662172,-0.535815,7.661659,-2.135131,-0.275689,0.814430
2026_07_06_17_00_09.144,3.580000,0.66603935,-0.00674146,-0.74334967,0.06145924,-0.11269200,-0.07184602,-0.99102890,0.09189107,0.99235463,-0.08239125,0.98937166,-0.10035156,-0.10522830,-136.368958,82.325630,-147.491592,-0.615504,-0.578516,7.618217,-2.142391,-0.310926,0.887231
2026_07_06_17_00_09.165,3.600000,0.64655435,-0.00593830,-0.76027739,0.06253202,-0.16386390,-0.07183118,-0.98386401,0.08989020,0.99210894,-0.08740449,0.98237866,-0.10276222,-0.15611398,-146.655838,79.699127,-156.340836,-0.570137,-0.587892,7.560148,-2.159800,-0.312127,0.961994
