UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_10_18_47_02.805,3.833,28,0,0.757,3.864,5.104,1.38,0.07, ,0,0,0,0,0, ,-38.2,227.1,979.2,-0.6,-0.3,-1.5,25,-38.7721,226.14,978.471,-0.575483,-0.296846,-1.59647,
2026_06_10_18_47_02.826,3.831,28,0,0.758,3.872,5.108,1.36,0.069, ,0,0,0,0,0, ,-38.4,225.9,978.8,-0.6,-0.3,-1.6,25,-38.7434,226.162,978.504,-0.576977,-0.297038,-1.59364,
2026_06_10_18_47_02.844,3.831,28,0,0.758,3.867,5.101,1.36,0.069, ,0,0,0,0,0, ,-38.5,226.3,978,-0.5,-0.3,-1.6,25,-38.7255,226.158,978.497,-0.575333,-0.297219,-1.59403,
2026_06_10_18_47_02.864,3.833,28.1,0,0.758,3.867,5.101,1.36,0.069, ,0,0,0,0,0, ,-39.4,224.7,979.6,-0.6,-0.3,-1.6,25,-38.7392,226.118,978.516,-0.573789,-0.297388,-1.59439,
2026_06_10_18_47_02.884,3.832,28.1,0,0.758,3.869,5.104,1.36,0.069, ,0,0,0,0,0, ,-39.1,227.4,978.5,-0.6,-0.3,-1.6,25,-38.7703,226.114,978.548,-0.575387,-0.297547,-1.59473,
2026_06_10_18_47_02.904,3.831,28.2,0,0.758,3.868,5.102,1.36,0.069, ,0,0,0,0,0, ,-38.4,225.9,978.5,-0.6,-0.4,-1.6,25,-38.7691,226.146,978.545,-0.576886,-0.300744,-1.59505,
2026_06_10_18_47_02.924,3.834,28.2,0,0.759,3.871,5.1,1.34,0.068, ,0,0,0,0,0, ,-39,225.2,978,-0.6,-0.3,-1.6,25,-38.7648,226.11,978.527,-0.578295,-0.303745,-1.59536,
2026_06_10_18_47_02.943,3.832,28.4,0,0.758,3.868,5.102,1.34,0.068, ,0,0,0,0,0, ,-37.5,225.5,978.6,-0.7,-0.4,-1.6,25,-38.7335,226.064,978.513,-0.582664,-0.306564,-1.59564,
2026_06_10_18_47_02.963,3.831,28.3,0,0.761,3.877,5.094,1.32,0.067, ,0,0,0,0,0, ,-39.6,226.9,978.7,-0.6,-0.3,-1.6,25,-38.7223,226.072,978.522,-0.586768,-0.309211,-1.5959,
2026_06_10_18_47_02.983,3.833,28.3,0,0.758,3.861,5.093,1.33,0.068, ,0,0,0,0,0, ,-38.9,225.8,978.6,-0.6,-0.3,-1.6,25,-38.7544,226.089,978.53,-0.587574,-0.30865,-1.59615,
2026_06_10_18_47_03.003,3.831,28.3,0,0.758,3.87,5.105,1.34,0.068, ,0,0,0,0,0, ,-38.5,225.7,978,-0.5,-0.3,-1.7,25,-38.7511,226.068,978.516,-0.585284,-0.308122,-1.59944,
2026_06_10_18_47_03.023,3.831,28.4,0,0.758,3.868,5.102,1.34,0.068, ,0,0,0,0,0, ,-38,225.8,977.7,-0.6,-0.4,-1.6,25,-38.7206,226.049,978.475,-0.583134,-0.310674,-1.60252,
2026_06_10_18_47_03.042,3.834,28.4,0,0.759,3.871,5.1,1.34,0.068, ,0,0,0,0,0, ,-38.6,225.7,977.4,-0.6,-0.3,-1.6,25,-38.695,226.031,978.419,-0.584162,-0.313071,-1.60236,
2026_06_10_18_47_03.062,3.832,28.5,0,0.761,3.876,5.093,1.34,0.068, ,0,0,0,0,0, ,-38.3,225.4,978.2,-0.5,-0.3,-1.5,25,-38.68,226.001,978.381,-0.58208,-0.312274,-1.59917,
2026_06_10_18_47_03.082,3.831,28.6,0,0.759,3.865,5.092,1.31,0.067, ,0,0,0,0,0, ,-37.9,224.9,976.4,-0.5,-0.3,-1.6,25,-38.6447,225.95,978.315,-0.577078,-0.311526,-1.59618,
2026_06_10_18_47_03.101,3.834,28.6,0,0.759,3.869,5.097,1.3,0.066, ,0,0,0,0,0, ,-37.9,226.4,978.1,-0.6,-0.3,-1.6,25,-38.5993,225.931,978.25,-0.575428,-0.310824,-1.59641,
2026_06_10_18_47_03.121,3.831,28.7,0,0.761,3.877,5.094,1.32,0.067, ,0,0,0,0,0, ,-39.1,226.3,978.1,-0.6,-0.3,-1.7,25,-38.5933,225.957,978.241,-0.576926,-0.310164,-1.59967,
2026_06_10_18_47_03.142,3.833,28.7,0,0.759,3.864,5.09,1.29,0.066, ,0,0,0,0,0, ,-39.7,225.4,978.3,-0.5,-0.3,-1.6,25,-38.6424,225.95,978.239,-0.575285,-0.309545,-1.60274,
2026_06_10_18_47_03.161,3.837,28.8,0,0.757,3.866,5.107,1.3,0.066, ,0,0,0,0,0, ,-38.6,225.8,978.5,-0.5,-0.3,-1.5,25,-38.6733,225.929,978.248,-0.570697,-0.308963,-1.59953,
2026_06_10_18_47_03.180,3.833,28.8,0,0.761,3.886,5.106,1.28,0.065, ,0,0,0,0,0, ,-38.8,225.5,976.6,-0.6,-0.3,-1.6,25,-38.675,225.912,978.206,-0.569436,-0.308417,-1.59651,
2026_06_10_18_47_03.200,3.831,28.8,0,0.759,3.867,5.094,1.28,0.065, ,0,0,0,0,0, ,-38,224.9,978.6,-0.6,-0.3,-1.6,25,-38.6582,225.869,978.169,-0.571299,-0.307904,-1.59672,
2026_06_10_18_47_03.220,3.833,28.9,0,0.761,3.874,5.09,1.3,0.066, ,0,0,0,0,0, ,-37.8,226,978.2,-0.6,-0.3,-1.6,25,-38.612,225.843,978.183,-0.573048,-0.307423,-1.59692,
2026_06_10_18_47_03.240,3.831,29.1,0,0.759,3.867,5.094,1.28,0.065, ,0,0,0,0,0, ,-39.3,225.8,977.6,-0.6,-0.3,-1.5,25,-38.6082,225.847,978.166,-0.57469,-0.30697,-1.59406,
2026_06_10_18_47_03.259,3.833,29.1,0,0.762,3.879,5.09,1.24,0.063, ,0,0,0,0,0, ,-39.5,226.5,977.9,-0.5,-0.3,-1.6,25,-38.6565,225.865,978.14,-0.573185,-0.306545,-1.59138,
2026_06_10_18_47_03.280,3.832,29.2,0,0.759,3.865,5.092,1.23,0.063, ,0,0,0,0,0, ,-40,226.1,979.3,-0.6,-0.3,-1.6,25,-38.7231,225.892,978.168,-0.571773,-0.306147,-1.5919,
2026_06_10_18_47_03.300,3.83,29.2,0,0.761,3.877,5.094,1.24,0.063, ,0,0,0,0,0, ,-38.3,225,979,-0.5,-0.3,-1.6,25,-38.7491,225.871,978.228,-0.570446,-0.305772,-1.5924,
2026_06_10_18_47_03.319,3.834,29.2,0,0.757,3.86,5.099,1.23,0.063, ,0,0,0,0,0, ,-39,226.8,978.3,-0.5,-0.3,-1.6,25,-38.7431,225.872,978.254,-0.566153,-0.30542,-1.59286,
2026_06_10_18_47_03.339,3.833,29.3,0,0.759,3.879,5.11,1.24,0.063, ,0,0,0,0,0, ,-37.5,225.4,980.7,-0.5,-0.3,-1.6,25,-38.713,225.886,978.33,-0.562122,-0.30509,-1.59329,
2026_06_10_18_47_03.359,3.831,29.3,0,0.759,3.874,5.104,1.22,0.062, ,0,0,0,0,0, ,-38.4,225,979.1,-0.6,-0.2,-1.6,25,-38.6665,225.845,978.426,-0.561383,-0.301733,-1.5937,
2026_06_10_18_47_03.379,3.833,29.4,0,0.759,3.872,5.101,1.22,0.062, ,0,0,0,0,0, ,-39.1,226.1,979.4,-0.5,-0.3,-1.6,25,-38.6716,225.827,978.476,-0.560689,-0.29858,-1.59409,
2026_06_10_18_47_03.398,3.831,29.4,0,0.759,3.874,5.104,1.22,0.062, ,0,0,0,0,0, ,-38.8,225.2,978.5,-0.5,-0.3,-1.7,25,-38.6886,225.816,978.505,-0.556991,-0.298667,-1.59749,
2026_06_10_18_47_03.420,3.833,29.4,0,0.76,3.874,5.097,1.22,0.062, ,0,0,0,0,0, ,-38.2,225.8,978.7,-0.6,-0.3,-1.6,25,-38.6771,225.797,978.51,-0.556565,-0.298748,-1.60069,
2026_06_10_18_47_03.438,3.831,29.5,0,0.759,3.871,5.1,1.22,0.062, ,0,0,0,0,0, ,-38.9,225.7,977.7,-0.5,-0.3,-1.6,25,-38.6694,225.794,978.492,-0.556165,-0.298825,-1.60065,
2026_06_10_18_47_03.458,3.833,29.5,0,0.759,3.872,5.101,1.2,0.061, ,0,0,0,0,0, ,-38.6,225.3,978.8,-0.6,-0.2,-1.6,25,-38.6743,225.776,978.477,-0.555789,-0.295849,-1.60061,
2026_06_10_18_47_03.478,3.832,29.5,0,0.759,3.874,5.104,1.2,0.061, ,0,0,0,0,0, ,-37.9,226,980.1,-0.5,-0.3,-1.5,25,-38.6484,225.768,978.536,-0.555437,-0.293055,-1.59753,
2026_06_10_18_47_03.498,3.833,29.6,0,0.76,3.876,5.1,1.2,0.061, ,0,0,0,0,0, ,-38,225.2,979.1,-0.6,-0.3,-1.6,25,-38.6059,225.758,978.601,-0.555105,-0.293479,-1.59463,
2026_06_10_18_47_03.517,3.831,29.5,0,0.761,3.877,5.094,1.18,0.06, ,0,0,0,0,0, ,-39.1,225.9,979.2,-0.5,-0.3,-1.5,25,-38.6025,225.745,978.634,-0.554794,-0.293876,-1.59191,
2026_06_10_18_47_03.537,3.834,29.6,0,0.761,3.872,5.088,1.2,0.061, ,0,0,0,0,0, ,-38.4,224.4,978.8,-0.6,-0.3,-1.6,25,-38.6114,225.709,978.657,-0.554502,-0.294249,-1.58936,
2026_06_10_18_47_03.557,3.832,29.6,0,0.759,3.871,5.1,1.18,0.06, ,0,0,0,0,0, ,-39.7,226.5,978.2,-0.6,-0.3,-1.6,25,-38.6382,225.693,978.647,-0.557275,-0.2946,-1.59001,
2026_06_10_18_47_03.577,3.831,29.6,0,0.761,3.879,5.097,1.18,0.06, ,0,0,0,0,0, ,-39,226.5,979.1,-0.5,-0.3,-1.6,25,-38.6815,225.742,978.647,-0.556831,-0.294929,-1.59062,
2026_06_10_18_47_03.596,3.833,29.7,0,0.76,3.871,5.093,1.18,0.06, ,0,0,0,0,0, ,-38.9,226.9,978.8,-0.6,-0.3,-1.5,25,-38.6979,225.801,978.666,-0.556415,-0.295238,-1.58814,
2026_06_10_18_47_03.616,3.831,29.7,0,0.761,3.877,5.094,1.18,0.06, ,0,0,0,0,0, ,-39,224.7,977.6,-0.6,-0.3,-1.6,25,-38.7133,225.801,978.637,-0.559071,-0.295528,-1.58582,
2026_06_10_18_47_03.637,3.833,29.7,0,0.76,3.871,5.093,1.18,0.06, ,0,0,0,0,0, ,-40.2,225.7,978.1,-0.6,-0.3,-1.6,25,-38.7673,225.764,978.589,-0.561565,-0.2958,-1.58668,
2026_06_10_18_47_03.656,3.834,29.8,0,0.761,3.877,5.094,1.18,0.06, ,0,0,0,0,0, ,-38.6,226.1,979.2,-0.6,-0.3,-1.6,25,-38.8059,225.772,978.593,-0.563907,-0.296056,-1.58749,
2026_06_10_18_47_03.676,3.832,29.9,0,0.76,3.874,5.097,1.16,0.059, ,0,0,0,0,0, ,-40.2,226.5,978.6,-0.6,-0.3,-1.6,25,-38.8421,225.805,978.612,-0.566107,-0.296297,-1.58825,
2026_06_10_18_47_03.695,3.83,29.8,0,0.762,3.881,5.093,1.14,0.058, ,0,0,0,0,0, ,-39.5,225.8,980.3,-0.5,-0.3,-1.6,25,-38.9035,225.826,978.663,-0.565125,-0.296522,-1.58897,
2026_06_10_18_47_03.715,3.832,29.8,0,0.759,3.865,5.092,1.16,0.059, ,0,0,0,0,0, ,-36.9,226.3,978.3,-0.6,-0.3,-1.6,25,-38.8606,225.839,978.702,-0.564203,-0.296734,-1.58964,
2026_06_10_18_47_03.735,3.831,29.9,0,0.762,3.882,5.094,1.16,0.059, ,0,0,0,0,0, ,-38.6,225.9,978.1,-0.5,-0.3,-1.5,25,-38.7929,225.855,978.671,-0.563338,-0.296933,-1.58723,
2026_06_10_18_47_03.755,3.834,29.9,0,0.76,3.869,5.09,1.14,0.058, ,0,0,0,0,0, ,-38.6,225.3,978.2,-0.6,-0.3,-1.6,25,-38.7812,225.84,978.639,-0.562525,-0.29712,-1.58496,
2026_06_10_18_47_03.782,3.832,30,0,0.76,3.877,5.101,1.14,0.058, ,0,0,0,0,0, ,-39.4,225.8,978.7,-0.6,-0.3,-1.6,25,-38.7945,225.822,978.628,-0.564809,-0.297296,-1.58587,
2026_06_10_18_47_03.795,3.832,30.1,0,0.762,3.881,5.093,1.12,0.057, ,0,0,0,0,0, ,-38,227.4,978.3,-0.6,-0.3,-1.6,25,-38.7888,225.869,978.62,-0.566953,-0.29746,-1.58674,
2026_06_10_18_47_03.815,3.832,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.8,226.1,978.1,-0.5,-0.3,-1.6,25,-38.7651,225.923,978.594,-0.56592,-0.297615,-1.58754,
2026_06_10_18_47_03.834,3.832,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.1,225.5,977.6,-0.7,-0.3,-1.6,25,-38.7763,225.916,978.549,-0.567997,-0.29776,-1.5883,
2026_06_10_18_47_03.854,3.832,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.9,226.3,978.5,-0.6,-0.3,-1.6,25,-38.79,225.915,978.519,-0.572994,-0.297897,-1.58902,
2026_06_10_18_47_03.874,3.832,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.4,226.8,979.4,-0.5,-0.3,-1.5,25,-38.8119,225.953,978.545,-0.571593,-0.298025,-1.58664,
2026_06_10_18_47_03.894,3.832,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.9,226.5,978.1,-0.4,-0.3,-1.5,25,-38.863,225.996,978.557,-0.564183,-0.298145,-1.58136,
2026_06_10_18_47_03.913,3.832,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,226,981,-0.6,-0.3,-1.6,25,-38.8805,226.011,978.618,-0.560272,-0.298258,-1.57945,
2026_06_10_18_47_03.939,3.832,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,226.9,978.2,-0.6,-0.3,-1.5,25,-38.8512,226.038,978.678,-0.562693,-0.298365,-1.57765,
2026_06_10_18_47_03.953,3.832,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.5,225.4,977.5,-0.5,-0.3,-1.6,25,-38.8572,226.045,978.627,-0.561919,-0.298464,-1.57597,
2026_06_10_18_47_03.973,3.832,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,226.9,979.7,-0.5,-0.3,-1.6,25,-38.8781,226.051,978.626,-0.558146,-0.298558,-1.57743,
2026_06_10_18_47_03.993,3.832,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.4,225.9,977.6,-0.5,-0.2,-1.6,25,-38.8947,226.072,978.627,-0.554603,-0.295599,-1.57881,
2026_06_10_18_47_04.013,3.832,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-40,225.5,978.3,-0.6,-0.3,-1.6,25,-38.9437,226.05,978.586,-0.554322,-0.29282,-1.5801,
2026_06_10_18_47_04.033,3.832,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-40.6,226,978.6,-0.5,-0.3,-1.6,25,-39.0264,226.032,978.578,-0.554059,-0.293258,-1.58131,
2026_06_10_18_47_04.052,3.832,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.3,226,979.2,-0.6,-0.3,-1.5,25,-39.0827,226.03,978.597,-0.553812,-0.293669,-1.5794,
2026_06_10_18_47_04.072,3.832,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,225,979,-0.6,-0.3,-1.7,25,-39.0837,225.997,978.628,-0.556626,-0.294054,-1.58066,
2026_06_10_18_47_04.093,3.832,30.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.1,225.8,978.6,-0.6,-0.3,-1.6,25,-39.0786,225.961,978.638,-0.559269,-0.294417,-1.58488,
2026_06_10_18_47_04.112,3.832,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.9,225.9,979.3,-0.5,-0.3,-1.6,25,-39.1043,225.954,978.657,-0.558705,-0.294757,-1.58581,
2026_06_10_18_47_04.131,3.832,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-40,227.1,977,-0.5,-0.3,-1.5,25,-39.1558,225.987,978.626,-0.555127,-0.295076,-1.58362,
2026_06_10_18_47_04.151,3.832,30.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.9,225.4,977.9,-0.5,-0.3,-1.6,25,-39.2042,226.003,978.555,-0.551768,-0.295376,-1.58157,
2026_06_10_18_47_04.171,3.832,30.4,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39.5,226.5,979.6,-0.5,-0.3,-1.6,25,-39.2344,226,978.567,-0.548613,-0.295658,-1.5827,
2026_06_10_18_47_04.191,3.832,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,226.4,978.7,-0.6,-0.4,-1.5,25,-39.2354,226.028,978.602,-0.548698,-0.29897,-1.5807,
2026_06_10_18_47_04.211,3.832,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.6,224.4,978.2,-0.6,-0.3,-1.6,25,-39.2089,225.989,978.593,-0.551824,-0.302079,-1.57883,
2026_06_10_18_47_04.231,3.832,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.7,226.6,978.2,-0.6,-0.3,-1.5,25,-39.2053,225.96,978.569,-0.55476,-0.301953,-1.57708,
2026_06_10_18_47_04.256,3.832,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.8,225.5,979.4,-0.6,-0.4,-1.6,25,-39.208,225.965,978.583,-0.557517,-0.30488,-1.57543,
2026_06_10_18_47_04.270,3.832,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.5,226.4,978.2,-0.6,-0.3,-1.5,25,-39.174,225.964,978.596,-0.560105,-0.30763,-1.57388,
2026_06_10_18_47_04.290,3.832,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,224.7,978.1,-0.6,-0.4,-1.6,25,-39.136,225.939,978.569,-0.562537,-0.310212,-1.57242,
2026_06_10_18_47_04.309,3.832,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.3,226,978,-0.6,-0.2,-1.6,25,-39.1246,225.903,978.537,-0.564819,-0.30959,-1.5741,
2026_06_10_18_47_04.329,3.832,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.4,226.5,976.6,-0.5,-0.3,-1.6,25,-39.1384,225.924,978.462,-0.563916,-0.305958,-1.57568,
2026_06_10_18_47_04.349,3.832,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,226,979.2,-0.6,-0.3,-1.5,25,-39.1208,225.944,978.428,-0.563068,-0.305595,-1.57412,
2026_06_10_18_47_04.369,3.832,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.5,226.1,977.1,-0.6,-0.3,-1.6,25,-39.0769,225.95,978.411,-0.565319,-0.305254,-1.57265,
2026_06_10_18_47_04.389,3.832,30.4,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39.4,225.3,977.5,-0.6,-0.3,-1.5,25,-39.0691,225.935,978.343,-0.567432,-0.304934,-1.57127,
2026_06_10_18_47_04.414,3.832,30.4,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.9,224.8,978.1,-0.5,-0.3,-1.5,25,-39.0741,225.881,978.31,-0.56637,-0.304633,-1.56692,
2026_06_10_18_47_04.428,3.832,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.8,226.8,978.2,-0.6,-0.3,-1.6,25,-39.0604,225.876,978.3,-0.565372,-0.304351,-1.56589,
2026_06_10_18_47_04.448,3.832,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38,225,979.3,-0.5,-0.2,-1.6,25,-39.0202,225.878,978.328,-0.564436,-0.301039,-1.56797,
2026_06_10_18_47_04.468,3.832,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.5,226.4,977.9,-0.5,-0.3,-1.6,25,-38.9732,225.867,978.344,-0.560509,-0.297929,-1.56992,
2026_06_10_18_47_04.487,3.832,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.4,224.4,979.1,-0.6,-0.3,-1.6,25,-38.9718,225.838,978.354,-0.559869,-0.298055,-1.57176,
2026_06_10_18_47_04.508,3.832,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,225.3,978.6,-0.5,-0.3,-1.6,25,-38.9674,225.778,978.384,-0.559267,-0.298174,-1.57348,
2026_06_10_18_47_04.527,3.832,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38,225.2,978.2,-0.5,-0.3,-1.6,25,-38.9207,225.746,978.385,-0.555656,-0.298285,-1.57509,
2026_06_10_18_47_04.547,3.832,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.3,225.4,977.7,-0.6,-0.3,-1.6,25,-38.9042,225.719,978.359,-0.555311,-0.298389,-1.57661,
2026_06_10_18_47_04.572,3.832,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.6,225.7,979.3,-0.6,-0.3,-1.6,25,-38.9374,225.709,978.367,-0.558034,-0.298488,-1.57804,
2026_06_10_18_47_04.586,3.832,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39,226.5,979,-0.6,-0.2,-1.6,25,-38.9595,225.732,978.415,-0.560592,-0.295533,-1.57937,
2026_06_10_18_47_04.607,3.832,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,225.9,977.4,-0.5,-0.3,-1.5,25,-38.9468,225.761,978.402,-0.559946,-0.292758,-1.57758,
2026_06_10_18_47_04.627,3.832,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.5,224.4,978.1,-0.6,-0.2,-1.6,25,-38.9195,225.724,978.362,-0.55934,-0.290153,-1.5759,
2026_06_10_18_47_04.646,3.832,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,227.2,977.4,-0.5,-0.3,-1.6,25,-38.9062,225.728,978.325,-0.558771,-0.287706,-1.57737,
2026_06_10_18_47_04.666,3.832,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,227.2,979.1,-0.6,-0.3,-1.6,25,-38.9058,225.818,978.32,-0.558236,-0.288455,-1.57875,
2026_06_10_18_47_04.686,3.832,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38,225.8,978.3,-0.5,-0.3,-1.6,25,-38.878,225.86,978.343,-0.557735,-0.289159,-1.58005,
2026_06_10_18_47_04.706,3.832,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,226.5,979.8,-0.5,-0.3,-1.5,25,-38.858,225.877,978.386,-0.554216,-0.289819,-1.57821,
2026_06_10_18_47_04.732,3.832,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-40,225.4,978.2,-0.6,-0.4,-1.5,25,-38.9002,225.882,978.424,-0.553959,-0.293486,-1.57345,
2026_06_10_18_47_04.745,3.832,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,225.9,978.6,-0.5,-0.3,-1.5,25,-38.9032,225.868,978.422,-0.553718,-0.29693,-1.56897,
2026_06_10_18_47_04.764,3.832,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.9,225.9,978.6,-0.6,-0.3,-1.6,25,-38.903,225.87,978.433,-0.553492,-0.297117,-1.56782,
2026_06_10_18_47_04.785,3.832,30.5,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.8,226.1,978,-0.6,-0.3,-1.7,25,-38.9303,225.878,978.425,-0.556326,-0.297293,-1.57282,
2026_06_10_18_47_04.804,3.832,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,225.3,977.7,-0.6,-0.3,-1.5,25,-38.9315,225.867,978.39,-0.558987,-0.297458,-1.57448,
2026_06_10_18_47_04.824,3.832,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,225.5,978.2,-0.6,-0.4,-1.6,25,-38.9356,225.838,978.363,-0.561486,-0.30066,-1.57299,
2026_06_10_18_47_04.844,3.832,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,226,978.3,-0.5,-0.3,-1.6,25,-38.9,225.833,978.356,-0.560786,-0.303666,-1.57463,
2026_06_10_18_47_04.864,3.832,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.9,224.8,978.7,-0.6,-0.3,-1.6,25,-38.8969,225.806,978.365,-0.560129,-0.303443,-1.57618,
2026_06_10_18_47_04.887,3.832,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.1,226.1,980.1,-0.5,-0.3,-1.6,25,-38.9337,225.785,978.428,-0.559512,-0.303233,-1.57763,
2026_06_10_18_47_04.904,3.832,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,227.9,977.2,-0.6,-0.3,-1.6,25,-38.9377,225.859,978.442,-0.558932,-0.303036,-1.579,
2026_06_10_18_47_04.923,3.832,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.7,226.8,978,-0.5,-0.3,-1.5,25,-38.9598,225.95,978.39,-0.558388,-0.302851,-1.57723,
2026_06_10_18_47_04.943,3.832,30.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-39.3,226.9,977.6,-0.6,-0.2,-1.6,25,-38.9927,226.005,978.354,-0.557877,-0.299631,-1.57557,
2026_06_10_18_47_04.963,3.832,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,226.1,978.2,-0.6,-0.3,-1.6,25,-38.9871,226.035,978.327,-0.560444,-0.296606,-1.57706,
2026_06_10_18_47_04.983,3.832,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,226.1,977.9,-0.6,-0.3,-1.7,25,-38.9604,226.039,978.31,-0.562854,-0.296813,-1.5815,
2026_06_10_18_47_05.003,3.832,30.5,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39.1,226.5,978.2,-0.5,-0.3,-1.6,25,-38.9537,226.055,978.294,-0.562071,-0.297007,-1.58568,
2026_06_10_18_47_05.023,3.832,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,225,978.2,-0.6,-0.3,-1.6,25,-38.9413,226.036,978.288,-0.561335,-0.29719,-1.58655,
2026_06_10_18_47_05.045,3.832,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-40,225.3,978.7,-0.5,-0.3,-1.7,25,-38.957,225.982,978.298,-0.560645,-0.297361,-1.59042,
2026_06_10_18_47_05.062,3.832,30.4,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.3,225.4,978.5,-0.5,-0.3,-1.6,25,-38.9993,225.944,978.317,-0.556949,-0.297522,-1.59405,
2026_06_10_18_47_05.081,3.832,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.5,225.8,978.3,-0.7,-0.3,-1.6,25,-38.9932,225.923,978.322,-0.559572,-0.297673,-1.59441,
2026_06_10_18_47_05.101,3.832,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.5,226.8,978.2,-0.6,-0.4,-1.6,25,-38.9936,225.946,978.317,-0.565083,-0.300861,-1.59475,
2026_06_10_18_47_05.121,3.832,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,225.7,978.3,-0.5,-0.3,-1.5,25,-39.0093,225.964,978.313,-0.564164,-0.303856,-1.59202,
