UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_21_38_40.538,27.100000,0.97461689,0.22100729,0.01351491,-0.03309248,0.99744445,0.07047877,0.01171635,-0.05853119,0.90012133,-0.43168935,-0.04097107,0.42990038,0.90194625,25.486044,-0.671362,4.042062,-0.004149,-0.011827,9.804187,-0.003617,-0.009138,0.008833
2026_07_06_21_38_40.558,27.120001,0.97461748,0.22100435,0.01351532,-0.03309434,0.99744421,0.07048254,0.01171654,-0.05853476,0.90012372,-0.43168396,-0.04097252,0.42989486,0.90194881,25.485695,-0.671373,4.042279,-0.004599,-0.012408,9.804053,-0.004027,-0.009752,0.008958
2026_07_06_21_38_40.576,27.139999,0.97461778,0.22100267,0.01351591,-0.03309641,0.99744391,0.07048681,0.01171690,-0.05853860,0.90012491,-0.43168092,-0.04097448,0.42989159,0.90195030,25.485489,-0.671394,4.042524,-0.004983,-0.012743,9.803708,-0.004376,-0.010228,0.008786
2026_07_06_21_38_40.591,27.160000,0.97461814,0.22100070,0.01351654,-0.03309812,0.99744362,0.07049040,0.01171750,-0.05854174,0.90012640,-0.43167734,-0.04097634,0.42988783,0.90195197,25.485252,-0.671428,4.042730,-0.004990,-0.012615,9.803322,-0.004375,-0.010279,0.008384
2026_07_06_21_38_40.607,27.180000,0.97461861,0.22099848,0.01351724,-0.03309951,0.99744344,0.07049337,0.01171843,-0.05854421,0.90012819,-0.43167329,-0.04097820,0.42988366,0.90195394,25.484987,-0.671482,4.042901,-0.005250,-0.012455,9.803279,-0.004642,-0.010172,0.008271
2026_07_06_21_38_40.627,27.200001,0.97461909,0.22099605,0.01351811,-0.03310109,0.99744314,0.07049681,0.01171960,-0.05854701,0.90013015,-0.43166888,-0.04098044,0.42987901,0.90195602,25.484695,-0.671548,4.043098,-0.005305,-0.012096,9.803065,-0.004708,-0.009944,0.007923
2026_07_06_21_38_40.655,27.219999,0.97461963,0.22099337,0.01351907,-0.03310285,0.99744290,0.07050063,0.01172088,-0.05855013,0.90013230,-0.43166399,-0.04098292,0.42987388,0.90195835,25.484373,-0.671622,4.043318,-0.005042,-0.012051,9.802816,-0.004439,-0.009993,0.007682
2026_07_06_21_38_40.676,27.240000,0.97462010,0.22099088,0.01352009,-0.03310479,0.99744254,0.07050482,0.01172219,-0.05855355,0.90013421,-0.43165949,-0.04098561,0.42986915,0.90196049,25.484074,-0.671697,4.043559,-0.004826,-0.012453,9.803100,-0.004212,-0.010217,0.008114
2026_07_06_21_38_40.695,27.260000,0.97462064,0.22098815,0.01352124,-0.03310689,0.99744225,0.07050938,0.01172369,-0.05855725,0.90013635,-0.43165451,-0.04098861,0.42986393,0.90196282,25.483747,-0.671783,4.043821,-0.004856,-0.012364,9.803488,-0.004263,-0.009973,0.008427
2026_07_06_21_38_40.715,27.280001,0.97462118,0.22098526,0.01352201,-0.03310927,0.99744189,0.07051432,0.01172435,-0.05856166,0.90013856,-0.43164924,-0.04099099,0.42985842,0.90196532,25.483400,-0.671821,4.044105,-0.004993,-0.011872,9.803651,-0.004434,-0.009469,0.008359
2026_07_06_21_38_40.736,27.299999,0.97462147,0.22098374,0.01352225,-0.03311141,0.99744159,0.07051858,0.01172398,-0.05856580,0.90013963,-0.43164647,-0.04099232,0.42985553,0.90196669,25.483217,-0.671799,4.044350,-0.005073,-0.011645,9.803337,-0.004515,-0.009406,0.007977
2026_07_06_21_38_40.744,27.320000,0.97462147,0.22098342,0.01352248,-0.03311321,0.99744129,0.07052217,0.01172366,-0.05856920,0.90013969,-0.43164593,-0.04099354,0.42985481,0.90196693,25.483175,-0.671781,4.044556,-0.005030,-0.011970,9.803059,-0.004441,-0.009815,0.007866
2026_07_06_21_38_40.776,27.340000,0.97462159,0.22098263,0.01352236,-0.03311529,0.99744105,0.07052617,0.01172256,-0.05857335,0.90014011,-0.43164447,-0.04099417,0.42985329,0.90196764,25.483078,-0.671718,4.044785,-0.005008,-0.012204,9.803091,-0.004407,-0.010011,0.007997
2026_07_06_21_38_40.792,27.360001,0.97462177,0.22098154,0.01352175,-0.03311713,0.99744081,0.07052946,0.01172064,-0.05857723,0.90014082,-0.43164241,-0.04099374,0.42985123,0.90196866,25.482946,-0.671608,4.044974,-0.004786,-0.011868,9.803116,-0.004206,-0.009681,0.007876
2026_07_06_21_38_40.808,27.379999,0.97462189,0.22098067,0.01352128,-0.03311912,0.99744058,0.07053313,0.01171890,-0.05858136,0.90014136,-0.43164083,-0.04099365,0.42984959,0.90196943,25.482841,-0.671509,4.045185,-0.004445,-0.011663,9.802789,-0.003865,-0.009614,0.007498
2026_07_06_21_38_40.824,27.400000,0.97462201,0.22098000,0.01352107,-0.03312179,0.99744028,0.07053822,0.01171736,-0.05858668,0.90014160,-0.43163964,-0.04099437,0.42984828,0.90197003,25.482759,-0.671420,4.045477,-0.004170,-0.011610,9.802847,-0.003596,-0.009522,0.007530
2026_07_06_21_38_40.852,27.420000,0.97462189,0.22098003,0.01352103,-0.03312460,0.99743986,0.07054367,0.01171604,-0.05859216,0.90014118,-0.43163973,-0.04099553,0.42984819,0.90197003,25.482754,-0.671344,4.045790,-0.004268,-0.011359,9.802580,-0.003698,-0.009418,0.007179
2026_07_06_21_38_40.873,27.440001,0.97462189,0.22097965,0.01352116,-0.03312751,0.99743950,0.07054940,0.01171503,-0.05859779,0.90014112,-0.43163905,-0.04099705,0.42984733,0.90197033,25.482704,-0.671287,4.046120,-0.004215,-0.011492,9.801913,-0.003609,-0.009820,0.006637
2026_07_06_21_38_40.894,27.459999,0.97462231,0.22097734,0.01352139,-0.03313047,0.99743909,0.07055524,0.01171432,-0.05860356,0.90014279,-0.43163484,-0.04099866,0.42984295,0.90197241,25.482426,-0.671246,4.046455,-0.003555,-0.011400,9.801929,-0.002957,-0.009684,0.006618
2026_07_06_21_38_40.910,27.480000,0.97462285,0.22097440,0.01352171,-0.03313351,0.99743867,0.07056126,0.01171382,-0.05860945,0.90014499,-0.43162945,-0.04100046,0.42983738,0.90197498,25.482073,-0.671217,4.046801,-0.003170,-0.010672,9.802544,-0.002641,-0.008737,0.006864
2026_07_06_21_38_40.926,27.500000,0.97462332,0.22097185,0.01352214,-0.03313664,0.99743825,0.07056751,0.01171345,-0.05861547,0.90014678,-0.43162480,-0.04100251,0.42983249,0.90197718,25.481766,-0.671196,4.047160,-0.003002,-0.010249,9.803068,-0.002519,-0.008119,0.007155
2026_07_06_21_38_40.942,27.520000,0.97462380,0.22096911,0.01352270,-0.03313986,0.99743778,0.07057400,0.01171331,-0.05862160,0.90014881,-0.43161979,-0.04100486,0.42982724,0.90197957,25.481434,-0.671188,4.047533,-0.003003,-0.010064,9.802794,-0.002520,-0.008070,0.006828
2026_07_06_21_38_40.958,27.540001,0.97462445,0.22096570,0.01352338,-0.03314315,0.99743730,0.07058065,0.01171344,-0.05862784,0.90015137,-0.43161356,-0.04100744,0.42982072,0.90198255,25.481024,-0.671196,4.047915,-0.002884,-0.009764,9.802290,-0.002398,-0.008008,0.006247
2026_07_06_21_38_40.991,27.559999,0.97462541,0.22096105,0.01352411,-0.03314598,0.99743688,0.07058643,0.01171394,-0.05863322,0.90015513,-0.43160504,-0.04100982,0.42981195,0.90198660,25.480469,-0.671224,4.048247,-0.002901,-0.009894,9.802204,-0.002403,-0.008163,0.006225
2026_07_06_21_38_41.013,27.580000,0.97462666,0.22095524,0.01352494,-0.03314840,0.99743652,0.07059144,0.01171491,-0.05863782,0.90015996,-0.43159440,-0.04101217,0.42980108,0.90199172,25.479782,-0.671280,4.048534,-0.003255,-0.010037,9.802633,-0.002766,-0.008133,0.006668
2026_07_06_21_38_41.033,27.600000,0.97462773,0.22094999,0.01352596,-0.03315098,0.99743611,0.07059685,0.01171614,-0.05864260,0.90016425,-0.43158481,-0.04101497,0.42979118,0.90199631,25.479155,-0.671350,4.048846,-0.003687,-0.009631,9.802604,-0.003219,-0.007811,0.006461
2026_07_06_21_38_41.053,27.620001,0.97462839,0.22094679,0.01352640,-0.03315331,0.99743581,0.07060154,0.01171619,-0.05864708,0.90016675,-0.43157893,-0.04101665,0.42978513,0.90199912,25.478773,-0.671353,4.049115,-0.003756,-0.009530,9.801924,-0.003266,-0.008017,0.005803
2026_07_06_21_38_41.072,27.639999,0.97462916,0.22094317,0.01352585,-0.03315550,0.99743551,0.07060552,0.01171440,-0.05865175,0.90016967,-0.43157220,-0.04101633,0.42977840,0.90200233,25.478346,-0.671251,4.049344,-0.003924,-0.010509,9.801494,-0.003359,-0.009095,0.005836
2026_07_06_21_38_41.076,27.660000,0.97463024,0.22093828,0.01352497,-0.03315744,0.99743533,0.07060885,0.01171219,-0.05865612,0.90017372,-0.43156317,-0.04101518,0.42976937,0.90200669,25.477770,-0.671124,4.049535,-0.004278,-0.010728,9.802076,-0.003723,-0.009067,0.006453
2026_07_06_21_38_41.108,27.680000,0.97463095,0.22093451,0.01352451,-0.03315838,0.99743521,0.07061043,0.01171115,-0.05865831,0.90017694,-0.43155614,-0.04101447,0.42976233,0.90201008,25.477322,-0.671064,4.049626,-0.003951,-0.009905,9.802552,-0.003464,-0.008099,0.006530
2026_07_06_21_38_41.124,27.700001,0.97463161,0.22093177,0.01352455,-0.03315892,0.99743515,0.07061147,0.01171120,-0.05865946,0.90017927,-0.43155110,-0.04101463,0.42975724,0.90201247,25.476999,-0.671067,4.049685,-0.003599,-0.009553,9.802308,-0.003124,-0.007861,0.006162
2026_07_06_21_38_41.140,27.719999,0.97463202,0.22092991,0.01352459,-0.03315919,0.99743509,0.07061198,0.01171128,-0.05866004,0.90018088,-0.43154764,-0.04101471,0.42975378,0.90201414,25.476780,-0.671072,4.049715,-0.003472,-0.009326,9.802370,-0.003013,-0.007621,0.006121
2026_07_06_21_38_41.156,27.740000,0.97463214,0.22092929,0.01352461,-0.03315922,0.99743509,0.07061205,0.01171135,-0.05866013,0.90018141,-0.43154651,-0.04101472,0.42975265,0.90201467,25.476707,-0.671075,4.049718,-0.003405,-0.009558,9.802557,-0.002940,-0.007745,0.006392
2026_07_06_21_38_41.186,27.760000,0.97463238,0.22092821,0.01352482,-0.03315954,0.99743503,0.07061275,0.01171169,-0.05866069,0.90018237,-0.43154454,-0.04101520,0.42975062,0.90201563,25.476580,-0.671095,4.049759,-0.003556,-0.010228,9.802416,-0.003046,-0.008420,0.006551
2026_07_06_21_38_41.211,27.780001,0.97463292,0.22092581,0.01352512,-0.03315959,0.99743503,0.07061294,0.01171243,-0.05866075,0.90018445,-0.43154010,-0.04101566,0.42974618,0.90201771,25.476297,-0.671138,4.049770,-0.003633,-0.010048,9.802722,-0.003146,-0.008132,0.006748
2026_07_06_21_38_41.231,27.799999,0.97463328,0.22092424,0.01352539,-0.03315940,0.99743503,0.07061268,0.01171316,-0.05866034,0.90018588,-0.43153724,-0.04101602,0.42974326,0.90201908,25.476112,-0.671179,4.049755,-0.003500,-0.009920,9.802961,-0.003031,-0.007904,0.006910
2026_07_06_21_38_41.243,27.820000,0.97463334,0.22092390,0.01352571,-0.03315903,0.99743509,0.07061209,0.01171396,-0.05865948,0.90018624,-0.43153659,-0.04101645,0.42974260,0.90201938,25.476070,-0.671226,4.049721,-0.003811,-0.010221,9.802636,-0.003310,-0.008338,0.006743
2026_07_06_21_38_41.259,27.840000,0.97463357,0.22092330,0.01352549,-0.03315805,0.99743521,0.07061009,0.01171402,-0.05865771,0.90018690,-0.43153551,-0.04101557,0.42974159,0.90201992,25.476006,-0.671229,4.049606,-0.004154,-0.009745,9.802493,-0.003674,-0.007995,0.006406
2026_07_06_21_38_41.275,27.860001,0.97463369,0.22092295,0.01352482,-0.03315702,0.99743539,0.07060778,0.01171320,-0.05865601,0.90018731,-0.43153477,-0.04101378,0.42974102,0.90202028,25.475967,-0.671182,4.049473,-0.004190,-0.009280,9.802268,-0.003727,-0.007676,0.006001
2026_07_06_21_38_41.307,27.879999,0.97463340,0.22092436,0.01352418,-0.03315584,0.99743557,0.07060522,0.01171238,-0.05865393,0.90018624,-0.43153733,-0.04101211,0.42974371,0.90201902,25.476137,-0.671135,4.049326,-0.004203,-0.009092,9.802150,-0.003747,-0.007557,0.005814
2026_07_06_21_38_41.322,27.900000,0.97463280,0.22092739,0.01352345,-0.03315401,0.99743587,0.07060137,0.01171154,-0.05865056,0.90018380,-0.43154287,-0.04101006,0.42974943,0.90201640,25.476498,-0.671087,4.049105,-0.004180,-0.009233,9.802765,-0.003741,-0.007418,0.006430
2026_07_06_21_38_41.350,27.920000,0.97463232,0.22092977,0.01352229,-0.03315216,0.99743617,0.07059730,0.01170993,-0.05864739,0.90018195,-0.43154716,-0.04100712,0.42975402,0.90201437,25.476786,-0.670994,4.048871,-0.004149,-0.009648,9.803467,-0.003715,-0.007488,0.007242
2026_07_06_21_38_41.369,27.940001,0.97463208,0.22093110,0.01352078,-0.03315080,0.99743640,0.07059399,0.01170748,-0.05864535,0.90018094,-0.43154952,-0.04100365,0.42975661,0.90201330,25.476946,-0.670854,4.048681,-0.003636,-0.009612,9.803818,-0.003220,-0.007269,0.007549
2026_07_06_21_38_41.389,27.959999,0.97463173,0.22093304,0.01351937,-0.03314929,0.99743670,0.07059046,0.01170526,-0.05864296,0.90017945,-0.43155301,-0.04100036,0.42976040,0.90201163,25.477184,-0.670727,4.048478,-0.003606,-0.009529,9.804019,-0.003203,-0.007106,0.007695
2026_07_06_21_38_41.410,27.980000,0.97463125,0.22093548,0.01351799,-0.03314715,0.99743706,0.07058570,0.01170334,-0.05863929,0.90017754,-0.43155739,-0.04099686,0.42976508,0.90200955,25.477478,-0.670617,4.048204,-0.003846,-0.009785,9.804090,-0.003430,-0.007322,0.007866
2026_07_06_21_38_41.426,28.000000,0.97463083,0.22093789,0.01351656,-0.03314437,0.99743748,0.07057970,0.01170163,-0.05863441,0.90017581,-0.43156177,-0.04099302,0.42976975,0.90200752,25.477770,-0.670519,4.047860,-0.003629,-0.009975,9.804043,-0.003201,-0.007498,0.007909
2026_07_06_21_38_41.442,28.020000,0.97463059,0.22093967,0.01351524,-0.03314087,0.99743801,0.07057232,0.01170047,-0.05862810,0.90017468,-0.43156496,-0.04098900,0.42977330,0.90200603,25.477989,-0.670452,4.047436,-0.003470,-0.010147,9.803734,-0.003019,-0.007775,0.007705
2026_07_06_21_38_41.461,28.040001,0.97463065,0.22093993,0.01351406,-0.03313731,0.99743855,0.07056486,0.01169972,-0.05862168,0.90017492,-0.43156531,-0.04098514,0.42977402,0.90200585,25.478031,-0.670409,4.047007,-0.003280,-0.010031,9.803330,-0.002820,-0.007829,0.007294
2026_07_06_21_38_41.474,28.059999,0.97463089,0.22093935,0.01351307,-0.03313421,0.99743903,0.07055839,0.01169921,-0.05861611,0.90017587,-0.43156415,-0.04098182,0.42977315,0.90200639,25.477974,-0.670380,4.046635,-0.002954,-0.009667,9.803196,-0.002510,-0.007537,0.007020
2026_07_06_21_38_41.507,28.080000,0.97463113,0.22093895,0.01351207,-0.03313104,0.99743950,0.07055177,0.01169869,-0.05861040,0.90017664,-0.43156332,-0.04097843,0.42977262,0.90200680,25.477936,-0.670350,4.046255,-0.002371,-0.009719,9.803144,-0.001924,-0.007564,0.007002
2026_07_06_21_38_41.529,28.100000,0.97463131,0.22093862,0.01351112,-0.03312781,0.99743998,0.07054505,0.01169829,-0.05860454,0.90017736,-0.43156260,-0.04097514,0.42977220,0.90200716,25.477905,-0.670328,4.045869,-0.002243,-0.010161,9.802946,-0.001762,-0.008039,0.007016
2026_07_06_21_38_41.546,28.120001,0.97463149,0.22093837,0.01351082,-0.03312443,0.99744046,0.07053834,0.01169923,-0.05859810,0.90017802,-0.43156207,-0.04097306,0.42977190,0.90200740,25.477884,-0.670381,4.045484,-0.002501,-0.010621,9.802845,-0.001989,-0.008514,0.007119
2026_07_06_21_38_41.560,28.139999,0.97463185,0.22093721,0.01351115,-0.03312089,0.99744093,0.07053157,0.01170151,-0.05859111,0.90017951,-0.43155986,-0.04097206,0.42976987,0.90200841,25.477753,-0.670512,4.045094,-0.002595,-0.010786,9.802832,-0.002072,-0.008676,0.007178
2026_07_06_21_38_41.577,28.160000,0.97463238,0.22093529,0.01351153,-0.03311730,0.99744135,0.07052473,0.01170398,-0.05858404,0.90018171,-0.43155631,-0.04097110,0.42976645,0.90201008,25.477533,-0.670654,4.044702,-0.002656,-0.010433,9.802758,-0.002151,-0.008394,0.006959
2026_07_06_21_38_41.607,28.180000,0.97463268,0.22093475,0.01351179,-0.03311320,0.99744189,0.07051686,0.01170636,-0.05857597,0.90018272,-0.43155530,-0.04096978,0.42976561,0.90201056,25.477480,-0.670790,4.044250,-0.002797,-0.010026,9.802837,-0.002319,-0.008004,0.006852
2026_07_06_21_38_41.627,28.200001,0.97463232,0.22093694,0.01351138,-0.03310874,0.99744248,0.07050803,0.01170737,-0.05856738,0.90018135,-0.43155926,-0.04096714,0.42976987,0.90200865,25.477747,-0.670847,4.043743,-0.002959,-0.010133,9.802505,-0.002461,-0.008254,0.006596
2026_07_06_21_38_41.643,28.219999,0.97463179,0.22094005,0.01351048,-0.03310446,0.99744314,0.07049933,0.01170729,-0.05855930,0.90017915,-0.43156493,-0.04096369,0.42977589,0.90200591,25.478127,-0.670843,4.043243,-0.003043,-0.010706,9.802570,-0.002513,-0.008747,0.006904
2026_07_06_21_38_41.659,28.240000,0.97463149,0.22094208,0.01350982,-0.03310069,0.99744368,0.07049172,0.01170752,-0.05855217,0.90017790,-0.43156859,-0.04096086,0.42977986,0.90200418,25.478374,-0.670856,4.042805,-0.002989,-0.010617,9.803419,-0.002499,-0.008298,0.007630
2026_07_06_21_38_41.674,28.260000,0.97463125,0.22094369,0.01350935,-0.03309741,0.99744409,0.07048516,0.01170795,-0.05854593,0.90017688,-0.43157148,-0.04095860,0.42978299,0.90200275,25.478573,-0.670881,4.042429,-0.002929,-0.010069,9.803674,-0.002482,-0.007692,0.007625
2026_07_06_21_38_41.703,28.280001,0.97463083,0.22094542,0.01350900,-0.03309459,0.99744451,0.07047952,0.01170837,-0.05854052,0.90017575,-0.43157458,-0.04095677,0.42978626,0.90200126,25.478779,-0.670905,4.042105,-0.002561,-0.009547,9.804113,-0.002165,-0.007006,0.007800
2026_07_06_21_38_41.727,28.299999,0.97463048,0.22094777,0.01350864,-0.03309171,0.99744493,0.07047379,0.01170879,-0.05853497,0.90017402,-0.43157890,-0.04095495,0.42979082,0.90199918,25.479067,-0.670929,4.041776,-0.002392,-0.009398,9.804405,-0.002017,-0.006735,0.008001
2026_07_06_21_38_41.745,28.320000,0.97462982,0.22095110,0.01350838,-0.03308878,0.99744529,0.07046802,0.01170933,-0.05852925,0.90017152,-0.43158501,-0.04095334,0.42979711,0.90199625,25.479464,-0.670960,4.041444,-0.002768,-0.009744,9.804001,-0.002354,-0.007247,0.007782
2026_07_06_21_38_41.760,28.340000,0.97462928,0.22095384,0.01350832,-0.03308631,0.99744564,0.07046321,0.01171012,-0.05852435,0.90016937,-0.43159005,-0.04095231,0.42980227,0.90199387,25.479790,-0.671005,4.041168,-0.002919,-0.009674,9.803473,-0.002488,-0.007421,0.007273
2026_07_06_21_38_41.776,28.360001,0.97462904,0.22095512,0.01350852,-0.03308426,0.99744588,0.07045931,0.01171132,-0.05852021,0.90016854,-0.43159238,-0.04095186,0.42980471,0.90199268,25.479946,-0.671074,4.040945,-0.003100,-0.008987,9.803196,-0.002697,-0.006935,0.006726
2026_07_06_21_38_41.792,28.379999,0.97462887,0.22095610,0.01350892,-0.03308260,0.99744612,0.07045628,0.01171275,-0.05851677,0.90016788,-0.43159422,-0.04095196,0.42980656,0.90199184,25.480061,-0.671156,4.040770,-0.003284,-0.008215,9.803029,-0.002919,-0.006324,0.006239
2026_07_06_21_38_41.824,28.400000,0.97462869,0.22095723,0.01350882,-0.03308093,0.99744630,0.07045298,0.01171322,-0.05851350,0.90016711,-0.43159628,-0.04095110,0.42980874,0.90199083,25.480200,-0.671183,4.040581,-0.003317,-0.007880,9.802686,-0.002958,-0.006173,0.005785
2026_07_06_21_38_41.840,28.420000,0.97462851,0.22095832,0.01350822,-0.03307923,0.99744660,0.07044942,0.01171274,-0.05851040,0.90016639,-0.43159825,-0.04094926,0.42981088,0.90198988,25.480333,-0.671155,4.040376,-0.003247,-0.008528,9.802066,-0.002825,-0.007018,0.005506
2026_07_06_21_38_41.865,28.440001,0.97462857,0.22095822,0.01350736,-0.03307802,0.99744678,0.07044668,0.01171160,-0.05850844,0.90016663,-0.43159798,-0.04094704,0.42981079,0.90199006,25.480324,-0.671090,4.040219,-0.003382,-0.009592,9.801755,-0.002884,-0.008118,0.005683
2026_07_06_21_38_41.884,28.459999,0.97462910,0.22095612,0.01350574,-0.03307737,0.99744695,0.07044469,0.01170889,-0.05850798,0.90016854,-0.43159398,-0.04094348,0.42980704,0.90199196,25.480083,-0.670934,4.040104,-0.003427,-0.009732,9.801819,-0.002924,-0.008220,0.005801
2026_07_06_21_38_41.904,28.480000,0.97462964,0.22095384,0.01350385,-0.03307714,0.99744707,0.07044338,0.01170547,-0.05850847,0.90017062,-0.43158963,-0.04093955,0.42980298,0.90199411,25.479820,-0.670739,4.040029,-0.003266,-0.009244,9.801741,-0.002788,-0.007803,0.005521
2026_07_06_21_38_41.924,28.500000,0.97462988,0.22095287,0.01350220,-0.03307722,0.99744719,0.07044279,0.01170229,-0.05850939,0.90017146,-0.43158776,-0.04093632,0.42980129,0.90199506,25.479710,-0.670557,4.039995,-0.003295,-0.009283,9.801509,-0.002805,-0.007940,0.005328
2026_07_06_21_38_41.943,28.520000,0.97463000,0.22095257,0.01350077,-0.03307757,0.99744719,0.07044285,0.01169935,-0.05851073,0.90017170,-0.43158716,-0.04093365,0.42980087,0.90199536,25.479681,-0.670388,4.039998,-0.003151,-0.009607,9.801421,-0.002639,-0.008259,0.005391
2026_07_06_21_38_41.959,28.540001,0.97463006,0.22095239,0.01350006,-0.03307806,0.99744719,0.07044347,0.01169778,-0.05851199,0.90017176,-0.43158680,-0.04093249,0.42980057,0.90199560,25.479658,-0.670298,4.040034,-0.003039,-0.009810,9.801754,-0.002529,-0.008291,0.005780
2026_07_06_21_38_41.975,28.559999,0.97463006,0.22095239,0.01350009,-0.03307867,0.99744707,0.07044470,0.01169756,-0.05851319,0.90017170,-0.43158680,-0.04093281,0.42980057,0.90199560,25.479658,-0.670285,4.040104,-0.003091,-0.009756,9.801924,-0.002591,-0.008174,0.005909
2026_07_06_21_38_42.003,28.580000,0.97463000,0.22095266,0.01350017,-0.03307902,0.99744707,0.07044540,0.01169756,-0.05851381,0.90017140,-0.43158734,-0.04093314,0.42980105,0.90199530,25.479691,-0.670285,4.040144,-0.003203,-0.009123,9.801899,-0.002739,-0.007621,0.005613
2026_07_06_21_38_42.024,28.600000,0.97463000,0.22095251,0.01350030,-0.03307909,0.99744701,0.07044560,0.01169777,-0.05851390,0.90017152,-0.43158704,-0.04093340,0.42980075,0.90199548,25.479670,-0.670298,4.040156,-0.003134,-0.009210,9.801282,-0.002639,-0.007961,0.005094
2026_07_06_21_38_42.043,28.620001,0.97463036,0.22095089,0.01350049,-0.03307889,0.99744707,0.07044527,0.01169836,-0.05851349,0.90017295,-0.43158406,-0.04093360,0.42979771,0.90199685,25.479479,-0.670331,4.040137,-0.003110,-0.009617,9.800895,-0.002576,-0.008492,0.004922
2026_07_06_21_38_42.062,28.639999,0.97463089,0.22094844,0.01350131,-0.03307835,0.99744707,0.07044455,0.01170038,-0.05851217,0.90017521,-0.43157956,-0.04093482,0.42979315,0.90199900,25.479191,-0.670447,4.040095,-0.003360,-0.009802,9.801383,-0.002835,-0.008465,0.005439
2026_07_06_21_38_42.082,28.660000,0.97463143,0.22094616,0.01350277,-0.03307800,0.99744701,0.07044449,0.01170354,-0.05851095,0.90017730,-0.43157545,-0.04093736,0.42978886,0.90200096,25.478920,-0.670628,4.040093,-0.003424,-0.010464,9.802004,-0.002885,-0.008799,0.006283
2026_07_06_21_38_42.093,28.680000,0.97463167,0.22094510,0.01350420,-0.03307746,0.99744701,0.07044405,0.01170663,-0.05850931,0.90017831,-0.43157354,-0.04093985,0.42978683,0.90200180,25.478794,-0.670805,4.040068,-0.003709,-0.010931,9.801978,-0.003140,-0.009252,0.006458
2026_07_06_21_38_42.121,28.700001,0.97463155,0.22094575,0.01350558,-0.03307676,0.99744707,0.07044330,0.01170960,-0.05850729,0.90017784,-0.43157482,-0.04094227,0.42978793,0.90200114,25.478868,-0.670975,4.040024,-0.004004,-0.011167,9.801671,-0.003409,-0.009616,0.006280
2026_07_06_21_38_42.141,28.719999,0.97463137,0.22094642,0.01350700,-0.03307636,0.99744701,0.07044315,0.01171248,-0.05850586,0.90017724,-0.43157616,-0.04094489,0.42978910,0.90200049,25.478945,-0.671140,4.040016,-0.003739,-0.011446,9.801480,-0.003121,-0.009930,0.006230
2026_07_06_21_38_42.157,28.740000,0.97463131,0.22094668,0.01350844,-0.03307624,0.99744695,0.07044357,0.01171532,-0.05850499,0.90017706,-0.43157673,-0.04094766,0.42978948,0.90200019,25.478971,-0.671303,4.040040,-0.003419,-0.011231,9.801558,-0.002817,-0.009681,0.006211
2026_07_06_21_38_42.173,28.760000,0.97463095,0.22094764,0.01350996,-0.03307642,0.99744684,0.07044459,0.01171814,-0.05850461,0.90017617,-0.43157852,-0.04095077,0.42979109,0.90199924,25.479078,-0.671465,4.040099,-0.003569,-0.010746,9.801779,-0.003004,-0.009160,0.006201
2026_07_06_21_38_42.201,28.780001,0.97463059,0.22094920,0.01351158,-0.03307689,0.99744672,0.07044625,0.01172098,-0.05850475,0.90017474,-0.43158153,-0.04095422,0.42979386,0.90199780,25.479258,-0.671627,4.040194,-0.003789,-0.010884,9.802241,-0.003235,-0.009101,0.006674
2026_07_06_21_38_42.221,28.799999,0.97463024,0.22095069,0.01351319,-0.03307710,0.99744660,0.07044739,0.01172391,-0.05850439,0.90017337,-0.43158439,-0.04095755,0.42979649,0.90199637,25.479427,-0.671795,4.040260,-0.004046,-0.011307,9.802601,-0.003480,-0.009346,0.007178
2026_07_06_21_38_42.238,28.820000,0.97463006,0.22095163,0.01351468,-0.03307655,0.99744660,0.07044697,0.01172699,-0.05850261,0.90017265,-0.43158624,-0.04096025,0.42979816,0.90199548,25.479538,-0.671972,4.040236,-0.004201,-0.011778,9.803030,-0.003625,-0.009596,0.007767
2026_07_06_21_38_42.260,28.840000,0.97463024,0.22095101,0.01351604,-0.03307524,0.99744672,0.07044503,0.01173026,-0.05849950,0.90017337,-0.43158516,-0.04096229,0.42979696,0.90199596,25.479464,-0.672159,4.040125,-0.004134,-0.012070,9.803423,-0.003557,-0.009686,0.008247
2026_07_06_21_38_42.281,28.860001,0.97463065,0.22094949,0.01351730,-0.03307325,0.99744689,0.07044169,0.01173371,-0.05849513,0.90017498,-0.43158242,-0.04096378,0.42979416,0.90199721,25.479288,-0.672357,4.039933,-0.004237,-0.012114,9.803165,-0.003647,-0.009842,0.008033
2026_07_06_21_38_42.301,28.879999,0.97463101,0.22094811,0.01351852,-0.03307115,0.99744707,0.07043812,0.01173713,-0.05849055,0.90017647,-0.43157992,-0.04096515,0.42979160,0.90199834,25.479128,-0.672553,4.039728,-0.004191,-0.012374,9.803082,-0.003582,-0.010110,0.008071
2026_07_06_21_38_42.310,28.900000,0.97463131,0.22094694,0.01351971,-0.03306893,0.99744731,0.07043429,0.01174051,-0.05848574,0.90017778,-0.43157777,-0.04096642,0.42978945,0.90199935,25.478991,-0.672747,4.039508,-0.004160,-0.012405,9.803108,-0.003552,-0.010125,0.008108
