UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_48_42.433,7.500000,0.88959205,-0.02242928,-0.32558528,0.31955785,0.58375400,-0.55394697,-0.59361106,0.58315754,0.79475939,-0.16818084,0.56494123,-0.24799247,0.78698230,-17.491879,36.416363,-43.502434,-0.943588,0.405004,8.391392,-1.110423,1.193902,-0.616539
2026_07_06_17_48_42.452,7.520000,0.88358825,-0.02471665,-0.34238067,0.31849062,0.56267840,-0.54590416,-0.62079114,0.57975411,0.79590559,-0.17441139,0.58930308,-0.26176876,0.76432914,-18.906788,38.376755,-44.136360,-0.919028,0.431465,8.325901,-1.135664,1.230980,-0.631425
2026_07_06_17_48_42.473,7.540000,0.87729841,-0.02660070,-0.35936049,0.31701726,0.54072022,-0.53711897,-0.64739847,0.57535595,0.79758489,-0.18117344,0.61366701,-0.27452046,0.74030489,-20.347328,40.348713,-44.811863,-0.899122,0.454744,8.263121,-1.167666,1.267538,-0.638056
2026_07_06_17_48_42.492,7.560000,0.87076312,-0.02802261,-0.37641034,0.31512165,0.51802719,-0.52769661,-0.67318952,0.56988859,0.79982615,-0.18842798,0.63786745,-0.28603220,0.71506000,-21.803581,42.316830,-45.533131,-0.872433,0.488940,8.215458,-1.184031,1.304677,-0.637860
2026_07_06_17_48_42.513,7.580000,0.86405438,-0.02894151,-0.39334431,0.31281409,0.49485517,-0.51780879,-0.69784838,0.56334472,0.80261946,-0.19607320,0.66163510,-0.29610136,0.68888527,-23.261044,44.257893,-46.301888,-0.831555,0.528510,8.192881,-1.177092,1.330649,-0.630448
2026_07_06_17_48_42.532,7.600000,0.85720170,-0.02932867,-0.41004732,0.31017151,0.47130966,-0.50770682,-0.72118038,0.55581135,0.80586696,-0.20408882,0.68479270,-0.30465117,0.66200209,-24.713551,46.155422,-47.132591,-0.781565,0.560804,8.169988,-1.172880,1.345325,-0.629877
2026_07_06_17_48_42.552,7.620000,0.85015553,-0.02917458,-0.42657343,0.30727783,0.44723088,-0.49757770,-0.74323696,0.54735810,0.80945837,-0.21254724,0.70737809,-0.31175900,0.63436794,-26.173655,48.011425,-48.053825,-0.738614,0.581342,8.123925,-1.197748,1.360622,-0.637847
2026_07_06_17_48_42.571,7.640000,0.84286445,-0.02849380,-0.44300282,0.30416456,0.42246485,-0.48749334,-0.76411629,0.53798467,0.81334406,-0.22145870,0.72944903,-0.31752434,0.60587323,-27.660046,49.832108,-49.091206,-0.714044,0.589309,8.069016,-1.247284,1.377033,-0.633652
2026_07_06_17_48_42.591,7.660000,0.83532506,-0.02741010,-0.45929909,0.30087376,0.39703870,-0.47747594,-0.78382206,0.52783364,0.81744730,-0.23058940,0.75083411,-0.32217476,0.57658607,-29.196978,51.615665,-50.258938,-0.689574,0.594687,8.035505,-1.284734,1.383856,-0.614008
2026_07_06_17_48_42.611,7.680000,0.82761484,-0.02604684,-0.47529811,0.29743400,0.37124944,-0.46756154,-0.80222195,0.51708162,0.82170916,-0.23962614,0.77123314,-0.32585314,0.54682654,-30.792921,53.346741,-51.553802,-0.647001,0.614612,8.007044,-1.305183,1.391785,-0.608675
2026_07_06_17_48_42.631,7.700000,0.81982172,-0.02441772,-0.49089733,0.29379594,0.34540749,-0.45774740,-0.81924427,0.50569379,0.82617545,-0.24841094,0.79054892,-0.32848364,0.51684713,-32.440502,55.013264,-52.966389,-0.581605,0.650369,7.974322,-1.315292,1.403252,-0.628679
2026_07_06_17_48_42.651,7.720000,0.81200296,-0.02250490,-0.50607401,0.28988573,0.31971073,-0.44799787,-0.83491486,0.49355441,0.83091962,-0.25685918,0.80881947,-0.32995534,0.48676527,-34.134018,56.611145,-54.490711,-0.531513,0.673185,7.944539,-1.338409,1.409699,-0.632319
2026_07_06_17_48_42.670,7.740000,0.80424941,-0.02034250,-0.52073801,0.28565904,0.29446167,-0.43829599,-0.84922850,0.48066846,0.83597016,-0.26478615,0.82598448,-0.33022794,0.45683622,-35.864246,58.132133,-56.109627,-0.508220,0.684747,7.926839,-1.367719,1.413749,-0.605445
2026_07_06_17_48_42.691,7.760000,0.79667461,-0.01797806,-0.53475529,0.28111085,0.27002698,-0.42868003,-0.86215955,0.46713546,0.84130692,-0.27200571,0.84194428,-0.32929638,0.42742717,-37.613972,59.564312,-57.797295,-0.464392,0.712481,7.930454,-1.366629,1.414126,-0.592514
2026_07_06_17_48_42.710,7.780000,0.78935808,-0.01541876,-0.54802495,0.27630556,0.24664778,-0.41930830,-0.87369645,0.45310777,0.84683502,-0.27850282,0.85665524,-0.32718652,0.39886183,-39.364941,60.895561,-59.539265,-0.397510,0.749658,7.947583,-1.345252,1.407601,-0.600338
2026_07_06_17_48_42.731,7.800000,0.78234404,-0.01267747,-0.56050313,0.27131799,0.22444558,-0.41031653,-0.88389182,0.43873954,0.85245168,-0.28431287,0.87013328,-0.32398543,0.37135106,-41.106113,62.120029,-61.325592,-0.339084,0.771864,7.965312,-1.333883,1.391521,-0.601051
2026_07_06_17_48_42.750,7.820000,0.77565557,-0.00978058,-0.57220161,0.26617315,0.20347434,-0.40172446,-0.89286935,0.42411029,0.85811239,-0.28943670,0.88245606,-0.31978214,0.34497929,-42.832455,63.240707,-63.142330,-0.299020,0.775208,7.971497,-1.345643,1.370062,-0.588183
2026_07_06_17_48_42.770,7.840000,0.76930267,-0.00673295,-0.58316171,0.26086521,0.18374354,-0.39351583,-0.90076852,0.40922141,0.86380804,-0.29389387,0.89374292,-0.31461257,0.31975418,-44.538898,64.264008,-64.975601,-0.271246,0.769079,7.968254,-1.372227,1.347366,-0.567407
2026_07_06_17_48_42.789,7.860000,0.76327610,-0.00354073,-0.59343302,0.25540996,0.16520602,-0.38569427,-0.90771520,0.39409900,0.86950642,-0.29773229,0.90409780,-0.30854249,0.29564941,-46.225876,65.196297,-66.817818,-0.232918,0.768094,7.981540,-1.379840,1.318770,-0.554890
2026_07_06_17_48_42.810,7.880000,0.75756073,-0.00023418,-0.60304880,0.24986771,0.14779657,-0.37829748,-0.91380918,0.37886235,0.87513214,-0.30101001,0.91357517,-0.30171967,0.27266419,-47.899391,66.042046,-68.665031,-0.165262,0.800792,8.037107,-1.331572,1.295217,-0.570706
2026_07_06_17_48_42.829,7.900000,0.75217468,0.00320184,-0.61198890,0.24432059,0.13155407,-0.37146249,-0.91908056,0.36362454,0.88059437,-0.30385965,0.92220968,-0.29422629,0.25091869,-49.545822,66.796951,-70.503510,-0.080106,0.868723,8.129002,-1.235660,1.286400,-0.609630
2026_07_06_17_48_42.851,7.920000,0.74715185,0.00678245,-0.62021738,0.23884834,0.11656374,-0.36532515,-0.92355323,0.34849876,0.88581097,-0.30641085,0.93003309,-0.28614074,0.23056877,-51.142319,67.456169,-72.309082,-0.018106,0.938771,8.243041,-1.122974,1.283698,-0.629913
2026_07_06_17_48_42.868,7.940000,0.74251288,0.01049141,-0.62772572,0.23350592,0.10287082,-0.35993376,-0.92728925,0.33359084,0.89072984,-0.30873534,0.93708849,-0.27757534,0.21170074,-52.671894,68.021133,-74.055260,-0.006213,0.995894,8.364017,-1.014062,1.287902,-0.605705
2026_07_06_17_48_42.889,7.960000,0.73821169,0.01435309,-0.63455611,0.22842087,0.09032488,-0.35546160,-0.93031639,0.31903023,0.89523578,-0.31108296,0.94343060,-0.26870048,0.19426501,-54.137817,68.489235,-75.748138,-0.027125,1.041851,8.499590,-0.896916,1.291765,-0.551492
2026_07_06_17_48_42.909,7.980000,0.73412770,0.01836520,-0.64082122,0.22375776,0.07856125,-0.35207117,-0.93267053,0.30499589,0.89919037,-0.31374225,0.94910794,-0.25981262,0.17802179,-55.585423,68.860077,-77.426781,-0.063010,1.074271,8.642044,-0.776330,1.289009,-0.484419
2026_07_06_17_48_42.929,8.000000,0.73025435,0.02244577,-0.64654386,0.21955854,0.06755018,-0.34969151,-0.93442661,0.29164279,0.90258050,-0.31669071,0.95413929,-0.25112620,0.16295445,-57.024876,69.140800,-79.072617,-0.093392,1.103750,8.764311,-0.672602,1.288970,-0.431049
2026_07_06_17_48_42.947,8.020000,0.72661835,0.02641933,-0.65173918,0.21578646,0.05734450,-0.34802583,-0.93572938,0.27915177,0.90547645,-0.31966650,0.95853317,-0.24287945,0.14907616,-58.463261,69.351410,-80.649338,-0.119337,1.129250,8.856652,-0.595840,1.293161,-0.389947
2026_07_06_17_48_42.968,8.040000,0.72310823,0.03021525,-0.65656197,0.21243358,0.04759669,-0.34690130,-0.93669325,0.26754856,0.90791804,-0.32264942,0.96236819,-0.23525381,0.13602680,-59.967358,69.508560,-82.193550,-0.176020,1.123747,8.915090,-0.559333,1.289510,-0.318071
2026_07_06_17_48_42.987,8.060000,0.71960598,0.03386813,-0.66116512,0.20947792,0.03795940,-0.34626800,-0.93736750,0.25669825,0.90994388,-0.32574242,0.96574599,-0.22825557,0.12342727,-61.602604,69.619186,-83.750137,-0.251415,1.107417,8.981577,-0.515662,1.281554,-0.226080
2026_07_06_17_48_43.007,8.080000,0.71595085,0.03731140,-0.66574323,0.20690201,0.02795500,-0.34594297,-0.93783921,0.24658372,0.91159880,-0.32891348,0.96871847,-0.22206096,0.11078763,-63.489773,69.696922,-85.386368,-0.308865,1.104088,9.069812,-0.443736,1.275481,-0.154380
2026_07_06_17_48_43.027,8.100000,0.71187103,0.04058742,-0.67057663,0.20474230,0.01681513,-0.34593415,-0.93810821,0.23706627,0.91286647,-0.33237681,0.97134805,-0.21680477,0.09735924,-65.821709,69.741379,-87.223587,-0.334379,1.095817,9.108087,-0.417932,1.266017,-0.117905
2026_07_06_17_48_43.047,8.120000,0.70707482,0.04380088,-0.67595649,0.20300166,0.00374633,-0.34628969,-0.93812037,0.22785974,0.91374362,-0.33638158,0.97368693,-0.21249959,0.08232862,-68.827232,69.743393,-89.386749,-0.359055,1.073642,9.092857,-0.445244,1.255638,-0.082534
2026_07_06_17_48_43.066,8.140000,0.70126122,0.04703417,-0.68217623,0.20163380,-0.01204121,-0.34696710,-0.93780017,0.21862476,0.91426319,-0.34106606,0.97573483,-0.20913310,0.06484669,-72.778069,69.690475,-91.994385,-0.392114,1.048446,9.084890,-0.463822,1.244160,-0.036237
2026_07_06_17_48_43.085,8.160000,0.69426900,0.05030691,-0.68936223,0.20059827,-0.03091991,-0.34789768,-0.93702269,0.20917895,0.91445911,-0.34642279,0.97738862,-0.20671670,0.04449785,-77.857613,69.562538,-95.085907,-0.429613,1.021263,9.113365,-0.444201,1.225303,0.018215
2026_07_06_17_48_43.106,8.180000,0.68611127,0.05352139,-0.69745761,0.19984937,-0.05277383,-0.34889561,-0.93567467,0.19958001,0.91439140,-0.35221618,0.97845948,-0.20532966,0.02137667,-84.062599,69.342522,-98.608597,-0.474257,0.989655,9.134944,-0.428188,1.206954,0.080960
2026_07_06_17_48_43.125,8.200000,0.67680103,0.05662466,-0.70639926,0.19933416,-0.07746804,-0.34981838,-0.93360901,0.18981990,0.91411906,-0.35826626,0.97875798,-0.20497176,-0.00441253,-91.239967,69.009651,-102.494301,-0.508984,0.961069,9.117958,-0.445695,1.196382,0.133883
2026_07_06_17_48_43.145,8.220000,0.66643202,0.05963840,-0.71603787,0.19900098,-0.10462320,-0.35064799,-0.93064493,0.17983456,0.91368371,-0.36447436,0.97811729,-0.20549458,-0.03253388,-99.003685,68.540619,-106.621429,-0.537167,0.931143,9.081326,-0.479295,1.186810,0.183915
2026_07_06_17_48_43.165,8.240000,0.65520644,0.06255746,-0.72614270,0.19876572,-0.13358212,-0.35131645,-0.92667818,0.16961390,0.91315752,-0.37064064,0.97641528,-0.20668845,-0.06239343,-106.805458,67.927788,-110.826614,-0.561392,0.898568,9.032422,-0.522071,1.176409,0.235076
2026_07_06_17_48_43.186,8.260000,0.64321804,0.06532950,-0.73660326,0.19854029,-0.16400516,-0.35165322,-0.92165196,0.15916555,0.91262764,-0.37653306,0.97353411,-0.20844862,-0.09370458,-114.213913,67.173744,-115.012024,-0.589696,0.871942,8.993827,-0.549340,1.171173,0.290722
2026_07_06_17_48_43.206,8.280000,0.63047153,0.06790459,-0.74738371,0.19827326,-0.19578946,-0.35151285,-0.91548097,0.14850973,0.91215336,-0.38199624,0.96933568,-0.21074858,-0.12638688,-120.960220,66.279007,-119.126183,-0.630196,0.848828,8.972356,-0.552823,1.170208,0.357287
2026_07_06_17_48_43.226,8.300000,0.61702788,0.07015380,-0.75840837,0.19791858,-0.22871006,-0.35065302,-0.90814871,0.13783211,0.91181338,-0.38677990,0.96368772,-0.21363251,-0.16020966,-126.876717,65.255562,-123.123077,-0.671702,0.826901,8.960568,-0.541351,1.168844,0.424661
2026_07_06_17_48_43.247,8.320000,0.60297817,0.07192728,-0.76958251,0.19745035,-0.26248777,-0.34882444,-0.89967877,0.12740855,0.91167963,-0.39064983,0.95648700,-0.21716753,-0.19486153,-131.910919,64.120598,-126.970535,-0.696698,0.815528,8.945696,-0.530352,1.172053,0.474690
2026_07_06_17_48_43.264,8.340000,0.58837187,0.07316248,-0.78083771,0.19687085,-0.29693139,-0.34592259,-0.89003879,0.11741049,0.91177821,-0.39354184,0.94765300,-0.22135487,-0.23012054,-136.122314,62.882751,-130.651596,-0.720698,0.806963,8.914613,-0.530293,1.181062,0.527620
2026_07_06_17_48_43.285,8.360000,0.57315373,0.07380681,-0.79218614,0.19618478,-0.33209467,-0.34182554,-0.87912929,0.10795063,0.91212815,-0.39543504,0.93704844,-0.22622444,-0.26601267,-139.631531,61.542042,-134.182632,-0.751533,0.801916,8.878685,-0.527169,1.196767,0.588671
2026_07_06_17_48_43.305,8.380000,0.55719590,0.07379792,-0.80368686,0.19538173,-0.36817324,-0.33635265,-0.86678457,0.09911097,0.91275966,-0.39629126,0.92445958,-0.23181164,-0.30271745,-142.566727,60.091534,-137.596191,-0.783830,0.804869,8.823405,-0.534466,1.224681,0.656081
2026_07_06_17_48_43.324,8.400000,0.54036570,0.07310183,-0.81539172,0.19441551,-0.40532207,-0.32932422,-0.85279518,0.09089769,0.91371745,-0.39605305,0.90964371,-0.23804614,-0.34041500,-145.046280,58.521313,-140.916504,-0.808077,0.813483,8.731608,-0.570381,1.263740,0.730638
2026_07_06_17_48_43.344,8.420000,0.52261913,0.07176906,-0.82726657,0.19325744,-0.44343686,-0.32074434,-0.83695084,0.08325578,0.91500151,-0.39476663,0.89243048,-0.24473508,-0.37904155,-147.161804,56.823708,-144.131851,-0.812828,0.825090,8.625294,-0.619212,1.303160,0.799841
2026_07_06_17_48_43.368,8.440000,0.50413764,0.06991898,-0.83912295,0.19190921,-0.48191285,-0.31083855,-0.81923068,0.07615607,0.91656440,-0.39256841,0.87290311,-0.25157326,-0.41803193,-148.971283,55.011906,-147.188431,-0.803445,0.839029,8.519095,-0.667015,1.341008,0.864288
2026_07_06_17_48_43.383,8.460000,0.48518252,0.06762309,-0.85075188,0.19038478,-0.52005029,-0.29980367,-0.79979110,0.06968180,0.91836149,-0.38955948,0.85128868,-0.25832132,-0.45670331,-150.517639,53.114071,-150.048035,-0.783813,0.857743,8.416224,-0.710605,1.380167,0.924721
2026_07_06_17_48_43.402,8.480000,0.46593007,0.06491850,-0.86202306,0.18870857,-0.55738938,-0.28777251,-0.77878356,0.06392751,0.92034930,-0.38583723,0.82778633,-0.26484731,-0.49459636,-151.842941,51.153099,-152.704559,-0.761937,0.876091,8.316990,-0.746913,1.418346,0.988847
2026_07_06_17_48_43.423,8.500000,0.44651866,0.06188570,-0.87284887,0.18688510,-0.59358239,-0.27492911,-0.75635558,0.05886166,0.92248821,-0.38151112,0.80261761,-0.27097866,-0.53138995,-152.992279,49.147579,-155.159317,-0.728065,0.898447,8.208522,-0.792296,1.460230,1.053603
2026_07_06_17_48_43.443,8.520000,0.42708933,0.05863628,-0.88315761,0.18490312,-0.62831306,-0.26151043,-0.73269033,0.05437015,0.92474526,-0.37668306,0.77605844,-0.27651131,-0.56681120,-154.006516,47.115883,-157.414017,-0.677794,0.924825,8.096098,-0.846179,1.503626,1.114039
2026_07_06_17_48_43.463,8.540000,0.40776581,0.05525801,-0.89290297,0.18275104,-0.66134739,-0.24771933,-0.70799369,0.05035917,0.92709720,-0.37142256,0.74838752,-0.28129324,-0.60065830,-154.917328,45.075230,-159.477417,-0.629993,0.950247,8.015251,-0.871188,1.539071,1.165113
2026_07_06_17_48_43.484,8.560000,0.38874170,0.05181930,-0.90201777,0.18044008,-0.69238937,-0.23377302,-0.68260330,0.04680531,0.92951226,-0.36580899,0.72000438,-0.28523168,-0.63264263,-155.742889,43.050583,-161.355545,-0.583576,0.974803,7.960971,-0.874422,1.567065,1.205208
2026_07_06_17_48_43.502,8.580000,0.37027535,0.04837600,-0.91042471,0.17799670,-0.72111201,-0.21990100,-0.65699416,0.04373017,0.93195391,-0.35993004,0.69143718,-0.28828031,-0.66242683,-156.493423,41.074055,-163.053070,-0.525103,1.007209,7.904944,-0.887609,1.600451,1.237802
2026_07_06_17_48_43.522,8.600000,0.35251030,0.04497191,-0.91812176,0.17540398,-0.74742818,-0.20624280,-0.63151824,0.04108406,0.93442196,-0.35379055,0.66307127,-0.29037830,-0.68993998,-157.186584,39.165108,-164.585999,-0.470179,1.047256,7.861871,-0.890669,1.638341,1.263611
2026_07_06_17_48_43.541,8.620000,0.33544096,0.04164111,-0.92517263,0.17262958,-0.77149069,-0.19286451,-0.60630459,0.03876363,0.93693006,-0.34736061,0.63505858,-0.29148805,-0.71535671,-157.842087,37.325523,-165.976547,-0.424723,1.089079,7.840031,-0.874808,1.673612,1.281285
2026_07_06_17_48_43.562,8.640000,0.31907579,0.03839680,-0.93162972,0.16965425,-0.79343295,-0.17980832,-0.58149260,0.03672194,0.93948627,-0.34061289,0.60754937,-0.29160690,-0.73881650,-158.472778,35.558208,-167.243576,-0.372697,1.138958,7.846504,-0.849314,1.706703,1.272056
2026_07_06_17_48_43.581,8.660000,0.30350831,0.03525556,-0.93750447,0.16650870,-0.81327963,-0.16717803,-0.55734003,0.03496906,0.94206381,-0.33360603,0.58082151,-0.29080459,-0.76031518,-159.080902,33.874538,-168.396469,-0.325129,1.189366,7.896964,-0.799314,1.728224,1.231336
2026_07_06_17_48_43.608,8.680000,0.28882575,0.03222971,-0.94280583,0.16327348,-0.83108211,-0.15508789,-0.53408867,0.03354246,0.94460601,-0.32648793,0.55513769,-0.28925285,-0.77984309,-159.661346,32.284504,-169.442108,-0.297527,1.233474,7.969424,-0.727580,1.740790,1.183755
2026_07_06_17_48_43.620,8.700000,0.27503872,0.02929145,-0.94757450,0.15999486,-0.84699154,-0.14352122,-0.51186639,0.03249790,0.94708729,-0.31932667,0.53061229,-0.28710154,-0.79751086,-160.213074,30.790497,-170.395233,-0.280960,1.273880,8.044408,-0.652171,1.750833,1.137136
2026_07_06_17_48_43.641,8.720000,0.26208675,0.02640562,-0.95187366,0.15668418,-0.86122680,-0.13239932,-0.49067226,0.03186007,0.94950563,-0.31212819,0.50722164,-0.28444594,-0.81352139,-160.739761,29.386942,-171.272766,-0.253314,1.311195,8.123776,-0.590283,1.755321,1.078680
2026_07_06_17_48_43.660,8.740000,0.24988583,0.02359588,-0.95576167,0.15336208,-0.87400067,-0.12175009,-0.47042516,0.03154195,0.95184660,-0.30494773,0.48490003,-0.28136265,-0.82807434,-161.245163,28.063965,-172.082275,-0.218697,1.344023,8.204960,-0.539901,1.754715,1.013836
2026_07_06_17_48_43.680,8.760000,0.23836476,0.02090164,-0.95928437,0.15006281,-0.88549078,-0.11164059,-0.45104605,0.03143815,0.95408857,-0.29787025,0.46359229,-0.27794138,-0.84132683,-161.730377,26.812792,-172.826920,-0.203771,1.370509,8.292761,-0.475221,1.749260,0.951757
2026_07_06_17_48_43.699,8.780000,0.22752433,0.01831657,-0.96246368,0.14683644,-0.89579463,-0.10207579,-0.43258873,0.03155966,0.95620716,-0.29098442,0.44334689,-0.27431455,-0.85334373,-162.191513,25.633848,-173.511963,-0.210584,1.393905,8.387773,-0.393477,1.741752,0.890612
2026_07_06_17_48_43.721,8.800000,0.21740736,0.01580049,-0.96531028,0.14373793,-0.90496898,-0.09300412,-0.41518885,0.03199461,0.95817947,-0.28437370,0.42427337,-0.27063310,-0.86414719,-162.622498,24.533016,-174.145111,-0.228351,1.414539,8.478799,-0.308644,1.734181,0.834268
2026_07_06_17_48_43.739,8.820000,0.20806213,0.01332247,-0.96783614,0.14080450,-0.91306543,-0.08438011,-0.39898837,0.03280422,0.95999318,-0.27809516,0.40649182,-0.26700756,-0.87376857,-163.019821,23.516684,-174.732925,-0.239874,1.434740,8.552607,-0.240970,1.730645,0.786647
2026_07_06_17_48_43.759,8.840000,0.19944020,0.01087701,-0.97007972,0.13802442,-0.92021072,-0.07615837,-0.38394320,0.03395210,0.96166188,-0.27212802,0.38994837,-0.26345077,-0.88234591,-163.387466,22.579811,-175.281784,-0.242788,1.453904,8.601945,-0.194402,1.732284,0.754670
2026_07_06_17_48_43.778,8.860000,0.19146280,0.00847502,-0.97208464,0.13535778,-0.92654061,-0.06830883,-0.36994177,0.03535509,0.96321291,-0.26640373,0.37453043,-0.25991315,-0.89004076,-163.732986,21.713625,-175.796463,-0.249087,1.470347,8.655815,-0.145760,1.730661,0.718817
2026_07_06_17_48_43.800,8.880000,0.18427530,0.00611754,-0.97384006,0.13281871,-0.93201053,-0.06086543,-0.35728428,0.03703540,0.96464354,-0.26094300,0.36053440,-0.25643373,-0.89680374,-164.054626,20.935049,-176.276566,-0.262862,1.486677,8.739920,-0.082147,1.721953,0.656665
2026_07_06_17_48_43.818,8.900000,0.17827386,0.00378712,-0.97528642,0.13046256,-0.93640816,-0.05390319,-0.34674799,0.03912907,0.96593034,-0.25582701,0.34872431,-0.25312644,-0.90239596,-164.343033,20.290030,-176.718491,-0.279757,1.502238,8.838095,-0.014692,1.709621,0.580713
2026_07_06_17_48_43.838,8.920000,0.17386359,0.00146492,-0.97636878,0.12834898,-0.93953896,-0.04749103,-0.33913392,0.04176982,0.96704876,-0.25114125,0.33988601,-0.25012249,-0.90659630,-164.588364,19.825577,-177.119370,-0.270831,1.518594,8.945220,0.027358,1.695217,0.485412
2026_07_06_17_48_43.858,8.940000,0.17125724,-0.00081482,-0.97706312,0.12656251,-0.94134092,-0.04175723,-0.33486453,0.04494176,0.96796256,-0.24704003,0.33445200,-0.24759820,-0.90930605,-164.780151,19.565741,-177.473129,-0.225488,1.541200,9.058615,0.033566,1.684806,0.368920
2026_07_06_17_48_43.879,8.960000,0.17051962,-0.00292711,-0.97736460,0.12519206,-0.94182920,-0.03697371,-0.33405259,0.04841711,0.96863675,-0.24371833,0.33258680,-0.24571484,-0.91050029,-164.909622,19.516375,-177.764969,-0.178659,1.573139,9.169632,0.034780,1.685297,0.250235
2026_07_06_17_48_43.898,8.980000,0.17171767,-0.00476349,-0.97725910,0.12431786,-0.94098055,-0.03338483,-0.33680969,0.05200547,0.96904474,-0.24134557,0.33444095,-0.24461748,-0.91011608,-164.967957,19.684072,-177.981171,-0.178428,1.597612,9.262528,0.071230,1.685589,0.163679
2026_07_06_17_48_43.926,9.000000,0.17484447,-0.00636917,-0.97674221,0.12394939,-0.93877757,-0.03090166,-0.34313485,0.05578580,0.96919197,-0.23990597,0.33997706,-0.24436043,-0.90813184,-164.951691,20.069460,-178.127792,-0.230422,1.608278,9.310727,0.139693,1.685410,0.137553
2026_07_06_17_48_43.938,9.020000,0.17965628,-0.00789545,-0.97584975,0.12401035,-0.93532264,-0.02914893,-0.35259330,0.05996802,0.96911818,-0.23919401,0.34867686,-0.24486786,-0.90469015,-164.867065,20.647537,-178.228104,-0.281633,1.610353,9.318410,0.192068,1.686758,0.149806
2026_07_06_17_48_43.958,9.040000,0.18578935,-0.00944181,-0.97463697,0.12440316,-0.93078685,-0.02782090,-0.36450350,0.06463023,0.96886939,-0.23898748,0.35980517,-0.24600422,-0.90001285,-164.724655,21.378605,-178.301086,-0.295157,1.606591,9.316470,0.204582,1.683740,0.158822
2026_07_06_17_48_43.976,9.060000,0.19305804,-0.01099337,-0.97311866,0.12509140,-0.92521548,-0.02690409,-0.37848714,0.06969552,0.96846259,-0.23921284,0.37298641,-0.24770227,-0.89416158,-164.528214,22.241642,-178.347519,-0.290778,1.605024,9.339561,0.209158,1.676281,0.137823
2026_07_06_17_48_43.997,9.080000,0.20165321,-0.01248179,-0.97121793,0.12615864,-0.91836047,-0.02663551,-0.39484778,0.07512567,0.96785641,-0.24002108,0.38854906,-0.25008905,-0.88684011,-164.263641,23.258194,-178.351837,-0.281609,1.607747,9.376963,0.215030,1.669366,0.100469
2026_07_06_17_48_44.016,9.100000,0.21182993,-0.01385823,-0.96883041,0.12768652,-0.90987241,-0.02724310,-0.41399357,0.08094820,0.96700823,-0.24154198,0.40691552,-0.25328434,-0.87764883,-163.914230,24.457754,-178.298111,-0.267286,1.610601,9.362122,0.195389,1.675655,0.105937
2026_07_06_17_48_44.036,9.120000,0.22345960,-0.01515305,-0.96593887,0.12960909,-0.89967275,-0.02865095,-0.43562457,0.08719864,0.96594375,-0.24361673,0.42776868,-0.25716111,-0.86653495,-163.482758,25.826944,-178.189102,-0.251347,1.608124,9.282496,0.144981,1.693641,0.166168
2026_07_06_17_48_44.055,9.140000,0.23617013,-0.01643216,-0.96259695,0.13175996,-0.88790715,-0.03060044,-0.45900348,0.09387062,0.96473861,-0.24590188,0.45034310,-0.26142502,-0.85372579,-162.986542,27.324835,-178.039276,-0.236603,1.600930,9.183079,0.082536,1.712998,0.241610
2026_07_06_17_48_44.078,9.160000,0.24972029,-0.01770747,-0.95883495,0.13402204,-0.87465274,-0.03297897,-0.48362747,0.10089312,0.96344906,-0.24816622,0.47413471,-0.26585388,-0.83935606,-162.437119,28.924717,-177.853760,-0.221062,1.593056,9.093097,0.018911,1.730052,0.304918
2026_07_06_17_48_44.095,9.180000,0.26407465,-0.01892458,-0.95462900,0.13634503,-0.85981297,-0.03587863,-0.50934720,0.10814244,0.96210378,-0.25032282,0.49902609,-0.27031285,-0.82334936,-161.836441,30.622612,-177.623596,-0.191753,1.585610,9.022103,-0.051848,1.742677,0.341237
2026_07_06_17_48_44.117,9.200000,0.27931604,-0.01999506,-0.94991755,0.13870601,-0.84316540,-0.03949830,-0.53620130,0.11547296,0.96072167,-0.25234866,0.52510756,-0.27468842,-0.80548632,-161.181366,32.427807,-177.330978,-0.144516,1.580182,8.955126,-0.139330,1.755901,0.359267
2026_07_06_17_48_44.134,9.220000,0.29559231,-0.02085030,-0.94460720,0.14109501,-0.82438111,-0.04402250,-0.56432098,0.12280390,0.95931494,-0.25423235,0.55255347,-0.27888513,-0.78543508,-160.463348,34.357681,-176.956314,-0.097566,1.573476,8.886482,-0.231109,1.768521,0.372543
2026_07_06_17_48_44.156,9.240000,0.31297913,-0.02146210,-0.93861395,0.14348225,-0.80316663,-0.04952466,-0.59369206,0.13010314,0.95790446,-0.25591451,0.58137429,-0.28278327,-0.76291358,-159.673920,36.422131,-176.484512,-0.075833,1.566431,8.811086,-0.310223,1.783895,0.398603
2026_07_06_17_48_44.174,9.260000,0.33134469,-0.02184407,-0.93191594,0.14582941,-0.77946711,-0.05592594,-0.62394184,0.13735327,0.95651323,-0.25732568,0.61119980,-0.28627732,-0.73788893,-158.807037,38.607407,-175.909088,-0.072232,1.558955,8.716059,-0.392075,1.805508,0.443738
2026_07_06_17_48_44.196,9.280000,0.35032681,-0.02203680,-0.92458284,0.14809458,-0.75357091,-0.06301330,-0.65433937,0.14451270,0.95516473,-0.25841126,0.64128524,-0.28929159,-0.71067810,-157.862152,40.872589,-175.232986,-0.074925,1.547689,8.603587,-0.487119,1.829131,0.499349
