UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_19_11_59.684,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,323.3,947.5,-0.5,-0.4,-1.7,25,-38.3317,323.674,946.855,-0.378159,-0.431832,-1.65153,
2026_07_06_19_11_59.704,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,323.6,948.3,-0.4,-0.4,-1.6,25,-38.3389,323.661,946.918,-0.382536,-0.429892,-1.65144,
2026_07_06_19_11_59.724,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.3,323.1,947.2,-0.3,-0.5,-1.6,25,-38.3091,323.642,946.969,-0.380554,-0.431118,-1.64831,
2026_07_06_19_11_59.743,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,324.4,945.8,-0.3,-0.4,-1.6,25,-38.2689,323.648,946.94,-0.375645,-0.432268,-1.64536,
2026_07_06_19_11_59.764,3.864,30.7,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38,323.3,946.1,-0.3,-0.4,-1.6,25,-38.2525,323.661,946.88,-0.371035,-0.430302,-1.6426,
2026_07_06_19_11_59.782,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.4,324.4,947.5,-0.3,-0.4,-1.6,25,-38.2189,323.672,946.875,-0.366707,-0.428456,-1.64,
2026_07_06_19_11_59.803,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,324.2,946.2,-0.2,-0.4,-1.7,25,-38.2208,323.71,946.874,-0.359595,-0.426722,-1.64061,
2026_07_06_19_11_59.822,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,324.5,946.5,-0.2,-0.4,-1.6,25,-38.25,323.749,946.842,-0.34987,-0.425093,-1.64118,
2026_07_06_19_11_59.843,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.9,323.6,945.4,-0.3,-0.5,-1.6,25,-38.2104,323.768,946.787,-0.343784,-0.426611,-1.63867,
2026_07_06_19_11_59.863,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.8,323.3,947.5,-0.5,-0.5,-1.6,25,-38.1884,323.748,946.767,-0.347209,-0.431083,-1.63632,
2026_07_06_19_11_59.882,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.8,321.8,946.1,-0.4,-0.4,-1.7,25,-38.1952,323.675,946.769,-0.353473,-0.432236,-1.63715,
2026_07_06_19_11_59.902,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.2,309.9,951.5,0.8,-0.4,-1.6,25,-38.1833,323.198,946.893,-0.319746,-0.430271,-1.63793,
2026_07_06_19_11_59.922,3.864,30.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-370.2,219.9,971,-8.4,1.4,4.3,25,-48.2999,319.646,947.768,-0.531824,-0.373583,-1.45586,
2026_07_06_19_11_59.942,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-442,339.2,939.8,-17.5,-6.7,-19.3,25,-70.1034,317.203,948.233,-1.28856,-0.512302,-1.82417,
2026_07_06_19_11_59.961,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-157.9,174.6,989.3,12.5,-18.5,-54.3,25,-84.1097,313.528,949.227,-1.36238,-1.2489,-3.95551,
2026_07_06_19_11_59.981,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-93.8,367.1,921,5.1,-30.4,-87.9,25,-86.6532,310.927,949.588,-0.743109,-2.66271,-8.04713,
2026_07_06_19_12_00.002,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,41,329.8,939.4,10.6,-35.7,-102.4,25,-82.9815,313.214,948.406,-0.219466,-4.51444,-13.355,
2026_07_06_19_12_00.022,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,264.4,208,1205.4,96.6,-58.3,-123.8,25,-68.6197,310.513,955.962,3.06016,-7.1034,-19.4332,
2026_07_06_19_12_00.041,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,311.8,537.4,1028.1,60.9,-71.3,-74,25,-46.8821,314.303,965.76,7.67251,-10.6193,-24.2757,
2026_07_06_19_12_00.061,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-92,586.1,1268.9,-3.6,-112.9,-9.8,25,-37.3282,329.382,976.896,8.95082,-15.5845,-25.3497,
2026_07_06_19_12_00.081,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,38.9,336.4,1350.4,-46.6,-179,-6.9,25,-36.6714,337.417,997.173,6.87585,-23.5287,-24.3137,
2026_07_06_19_12_00.100,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-24.1,445,1209.2,-91,-250.1,-21.2,25,-33.9858,340.664,1014.4,2.26435,-35.169,-23.6883,
2026_07_06_19_12_00.120,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,216.9,427.9,987.9,-97.5,-250.1,2.9,25,-26.0404,346.501,1019.52,-3.61699,-48.2664,-22.8024,
2026_07_06_19_12_00.140,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,541.2,432.6,917.9,-89.3,-250.1,29,25,-1.35521,351.605,1015.46,-9.08814,-60.5656,-20.4409,
2026_07_06_19_12_00.159,3.864,30.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,482.4,364.5,866.6,-74,-250.1,63.8,25,29.9152,354.465,1007.96,-13.5099,-72.1154,-16.3678,
2026_07_06_19_12_00.180,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,389.6,194.4,754.8,-62.9,-250.1,101.2,25,54.661,349.894,995.935,-16.8578,-82.9613,-10.343,
2026_07_06_19_12_00.199,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,518.5,176.6,532.7,-44.7,-250.1,154.4,25,78.9987,339.876,974.474,-19.109,-93.1463,-1.92494,
2026_07_06_19_12_00.220,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,537.2,148.4,382,-20.1,-250.1,173.4,25,106.351,329.068,942.962,-19.9189,-102.711,8.18002,
2026_07_06_19_12_00.239,3.864,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,597.2,268,226.4,-0.3,-173.9,180,25,134.434,321.702,904.037,-19.3266,-109.371,18.4492,
2026_07_06_19_12_00.258,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,670.4,-320.5,426.6,-54.3,-123.8,112.2,25,164.864,300.499,868.844,-19.8125,-111.776,26.2279,
2026_07_06_19_12_00.278,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,497.1,-285.5,466.3,38.1,-145.3,42.4,25,190.39,263.723,843.104,-19.0988,-113.164,29.3401,
2026_07_06_19_12_00.298,3.864,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,481.9,47.3,620.9,85.1,-201.2,25.4,25,208.617,240.395,824.853,-14.1812,-116.826,29.618,
2026_07_06_19_12_00.318,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,869.5,126.2,496.4,124.9,-250.1,57.1,25,237.08,231.032,808.631,-6.9186,-123.457,30.3268,
2026_07_06_19_12_00.338,3.864,30.7,0,0.757,0,0,0,0, ,0,0,0,0,0, ,1067.5,144.7,345,117.7,-231.1,62,25,281.65,225.208,784.992,0.894723,-130.595,32.1076,
2026_07_06_19_12_00.358,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1019.2,349.6,331.7,91.7,-182.2,36.5,25,328.067,226.545,757.774,7.22036,-135.23,33.1522,
2026_07_06_19_12_00.376,3.864,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,863.1,51.5,56.8,87.1,-176.5,1.9,25,365.426,224.961,723.435,12.2282,-137.919,32.302,
2026_07_06_19_12_00.397,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1076,-12.4,168.5,73.2,-169.5,-8.5,25,402.24,212.443,686.215,16.3672,-140.056,30.1325,
2026_07_06_19_12_00.417,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1068.7,-25.3,296.1,1.7,-123.6,12.3,25,443.075,198.349,658.555,17.6519,-140.452,28.4121,
2026_07_06_19_12_00.440,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1024.6,-23.3,201.6,-28.9,-50.3,20.7,25,479.855,184.781,633.588,15.7475,-137.192,27.6862,
2026_07_06_19_12_00.456,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,832.3,64.5,96.9,-17.8,11.4,5.2,25,507.192,174.777,604.074,13.365,-130.017,26.7882,
2026_07_06_19_12_00.477,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,820.1,93,129.5,27.3,-27.9,-19.1,25,526.631,168.925,574.161,12.84,-122.597,24.7323,
2026_07_06_19_12_00.496,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1061.4,-9.1,60.3,31.7,-67.8,-13,25,551.866,161.187,544.956,13.8552,-118.042,22.2471,
2026_07_06_19_12_00.516,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1023,11.2,91.1,1,-31.2,-11.6,25,581.746,151.429,516.361,14.0073,-113.865,20.1419,
2026_07_06_19_12_00.536,3.864,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,964.9,98.7,121.9,-25.1,29.6,-40.7,25,606.865,145.55,491.385,12.4194,-106.975,17.321,
2026_07_06_19_12_00.555,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,880.6,67.9,11.5,-6.4,64.8,-64.8,25,626.114,141.756,465.506,10.7028,-97.5801,13.051,
2026_07_06_19_12_00.576,3.864,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1003.6,299.5,-12.3,16.5,61.8,-53.4,25,645.369,144.312,437.115,10.3583,-87.7765,8.65434,
2026_07_06_19_12_00.595,3.864,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1013.1,65,93.6,38,26.1,-8,25,667.489,146.624,412.955,11.3877,-79.7494,6.25618,
2026_07_06_19_12_00.614,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1020.3,100.8,134.6,39.9,-3.1,0.4,25,688.769,142.741,394.744,13.0673,-74.1889,5.64338,
2026_07_06_19_12_00.636,3.864,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,970,91.7,175.1,33.9,13.1,8.5,25,707.439,139.908,380.125,14.5196,-69.3633,5.57066,
2026_07_06_19_12_00.655,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,945.4,88.7,231.6,6.2,13.2,7.6,25,722.689,136.879,369.353,14.8566,-64.3352,5.72175,
2026_07_06_19_12_00.675,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,972,128.1,128.4,-11.7,-15.6,15.4,25,737.071,135.143,357.814,13.7837,-60.4879,6.07386,
2026_07_06_19_12_00.694,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,944.3,116.9,62.3,-33.8,-28.5,32,25,750.543,134.373,341.82,11.5574,-58.1456,7.14795,
2026_07_06_19_12_00.713,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,810.3,126.7,128.9,-55.2,-29.3,46.1,25,758.267,133.607,326.816,8.14141,-56.3634,9.09198,
2026_07_06_19_12_00.734,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,971.3,17.4,186.1,-60.3,-64.6,62,25,766.343,129.856,316.499,4.12615,-55.7898,11.8316,
2026_07_06_19_12_00.754,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1107.4,26.1,19.1,-37.7,-82.5,59.5,25,782.98,123.268,303.464,0.888778,-56.872,14.8126,
2026_07_06_19_12_00.774,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1032.7,19.1,22.4,2.2,-59.8,43.5,25,800.473,117.134,286.236,-0.247023,-57.7421,17.0482,
2026_07_06_19_12_00.793,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1055.9,41.2,-18.4,29.6,-35.9,36.2,25,815.331,111.833,268.916,0.736936,-57.1393,18.4377,
2026_07_06_19_12_00.813,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1124,34,-44.5,35.2,-30.3,54.8,25,832.066,107.309,250.612,2.6664,-55.6744,20.0868,
2026_07_06_19_12_00.833,3.864,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1127.5,-23.4,-36.4,50.5,-18.5,79.7,25,849.962,101.093,232.875,5.11509,-53.7686,22.9608,
2026_07_06_19_12_00.852,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,978.5,-138.6,163,35.3,-1.7,80.9,25,862.335,89.9969,222.542,7.41761,-51.1076,26.4549,
2026_07_06_19_12_00.872,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,960,-137.4,157.9,18.5,-21,56.9,25,868.85,76.1034,218.758,8.60482,-48.6848,29.0414,
2026_07_06_19_12_00.892,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,962.2,-128,33.5,-3.4,-36.9,52.3,25,874.471,63.3794,211.259,8.54054,-47.4823,30.5989,
2026_07_06_19_12_00.912,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,902.8,-59,-58.5,-11.2,-37.1,42.5,25,878.008,53.8196,197.624,7.57526,-46.8435,31.6227,
2026_07_06_19_12_00.934,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,802.6,-52.7,-71.8,-2.2,-31.1,26.6,25,876.465,47.1366,181.611,6.70536,-46.0669,31.8011,
2026_07_06_19_12_00.952,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,897.4,-221.1,-85.3,-24.1,-6.2,-29.6,25,874.853,35.9219,165.758,5.49542,-44.3962,29.7718,
2026_07_06_19_12_00.971,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,958.4,-118,-63.2,-15.8,-63.9,-29.7,25,878.085,23.4009,151.132,3.94484,-43.8267,26.1508,
2026_07_06_19_12_00.991,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1044.6,-190.6,-46,-13.7,-61.9,-22.9,25,885.606,12.5723,138.595,2.80563,-44.989,22.9546,
2026_07_06_19_12_01.011,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,983.6,-138.5,-49.4,-12,-20.9,-19.8,25,893.436,1.77888,127.243,1.85161,-44.7703,20.2548,
2026_07_06_19_12_01.031,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,987.5,-104.1,-71.8,-8.3,4,-14.7,25,899.049,-5.72124,115.796,1.12026,-42.557,17.9693,
2026_07_06_19_12_01.050,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1017.5,-121,-106.3,-6,16.1,-10.4,25,905.353,-12.2311,103.314,0.616294,-39.3513,16.1095,
2026_07_06_19_12_01.071,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1001.9,-101.9,-131.5,-1.1,19,-7,25,911.712,-18.2773,89.7724,0.36241,-35.8838,14.5977,
2026_07_06_19_12_01.090,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.3,-99.9,-100.5,1,15.4,-3.6,25,916.885,-23.3121,77.2331,0.337279,-32.649,13.3852,
2026_07_06_19_12_01.110,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1004.3,-110.1,-75,0.9,9.3,-3.2,25,921.815,-28.2899,67.1795,0.374617,-29.9069,12.3623,
2026_07_06_19_12_01.130,3.864,30.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1012.3,-126.5,-68.3,1.8,4.5,-2,25,927.086,-33.7749,58.7195,0.434054,-27.664,11.4506,
2026_07_06_19_12_01.150,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,997.4,-107,-63.4,1.2,5.8,1.6,25,931.824,-38.8312,51.1286,0.49901,-25.6644,10.7406,
2026_07_06_19_12_01.173,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,971.4,-106.2,-59.8,0.9,6,-1.5,25,935.028,-42.9609,44.2592,0.532586,-23.7409,10.0892,
2026_07_06_19_12_01.191,3.864,30.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,965.3,-98.6,-65,5.2,3.4,-1.2,25,937.059,-46.583,37.7596,0.685991,-22.0078,9.39209,
2026_07_06_19_12_01.209,3.864,30.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,975.8,-95.2,-22.2,4.8,4.7,-4.7,25,939.1,-49.6491,32.8018,0.948876,-20.4199,8.63999,
2026_07_06_19_12_01.228,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,996.3,-99.8,-9.8,1.3,7.5,-5.1,25,941.961,-52.5651,29.8279,1.07691,-18.8039,7.8149,
2026_07_06_19_12_01.248,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,963.7,-109,-19.1,1.4,4,-2.4,25,944.279,-55.7238,27.1297,1.09355,-17.3076,7.11016,
2026_07_06_19_12_01.268,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,978.6,-98,-37.2,-1,7.2,-3.1,25,945.916,-58.6351,23.7611,1.0391,-15.9117,6.50931,
2026_07_06_19_12_01.287,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,985.4,-100.4,-25.1,-0.1,6.1,-5.8,25,948.115,-61.107,20.415,0.942267,-14.5368,5.84148,
2026_07_06_19_12_01.308,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,973.3,-107.5,-36.9,0.7,4,-6.1,25,950.018,-63.7178,17.2819,0.903129,-13.3433,5.12293,
2026_07_06_19_12_01.328,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,979.4,-84.3,-38.8,-1.7,5.8,-5.2,25,951.623,-65.6789,13.9223,0.817626,-12.2316,4.46646,
2026_07_06_19_12_01.348,3.864,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,994.7,-91.4,-23.5,0,5.8,-4,25,953.782,-67.0299,11.1757,0.716005,-11.1328,3.91397,
2026_07_06_19_12_01.368,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,996.7,-94.2,-14.5,-1.5,9.4,-3.2,25,956.336,-68.6003,9.33687,0.62667,-9.99123,3.45609,
2026_07_06_19_12_01.386,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,984.2,-91.4,-6.8,-0.7,12.6,-3.8,25,958.415,-70.075,8.11892,0.521451,-8.71208,3.0322,
2026_07_06_19_12_01.407,3.864,30.7,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1007.3,-103.8,0.9,-1.8,14.9,-2.3,25,960.69,-71.7523,7.4444,0.413504,-7.34329,2.66157,
2026_07_06_19_12_01.426,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1006.3,-96.1,-11.4,1.2,17.1,-0.1,25,963.5,-73.4706,6.67084,0.370024,-5.92081,2.42625,
2026_07_06_19_12_01.447,3.864,30.7,0,0.757,0,0,0,0, ,0,0,0,0,0, ,1000,-89.3,3.5,4.3,19.9,1,25,965.916,-74.6424,6.02363,0.515054,-4.43267,2.30583,
2026_07_06_19_12_01.471,3.864,30.7,0,0.757,0,0,0,0, ,0,0,0,0,0, ,1001.7,-92,9,2.5,21.6,0.6,25,968.045,-75.6178,6.03743,0.690856,-2.8981,2.21406,
2026_07_06_19_12_01.486,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1009.3,-98.3,23.9,2.1,26.7,2.5,25,970.327,-76.8081,6.67194,0.788913,-1.24986,2.1736,
2026_07_06_19_12_01.505,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,986,-94.9,34.4,3.7,25.9,2.9,25,971.992,-78.0141,8.0417,0.917557,0.428963,2.20568,
2026_07_06_19_12_01.526,3.864,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,969.1,-90.2,28.9,15.7,23.6,1.1,25,972.331,-78.8999,9.48033,1.45274,1.91103,2.19314,
2026_07_06_19_12_01.546,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,960.2,-95.9,22,14.2,22.4,-2.7,25,971.863,-79.7622,10.4535,2.27523,3.19614,2.01075,
2026_07_06_19_12_01.565,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,972.4,-97.5,11.4,9.6,15.7,-5.5,25,971.524,-80.7943,10.8341,2.86174,4.16223,1.63837,
2026_07_06_19_12_01.585,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,980.3,-103.8,17.5,12.8,5.9,-4.3,25,971.818,-82.0043,11.0545,3.36985,4.56672,1.23994,
2026_07_06_19_12_01.605,3.864,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,986.8,-98.3,11.2,16.5,-3.4,-4.8,25,972.533,-83.1649,11.2553,4.05723,4.36461,0.887118,
2026_07_06_19_12_01.624,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,993.2,-97,28.9,14.9,-5.4,-4,25,973.597,-84.0476,11.7912,4.76671,3.83051,0.564934,
2026_07_06_19_12_01.644,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,986.8,-91,75,6.7,-4.1,-2.8,25,974.597,-84.6541,14.2384,5.13437,3.30764,0.323321,
2026_07_06_19_12_01.664,3.864,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.2,-92,81.1,2.5,3.3,-3.5,25,975.444,-85.0712,18.1269,5.1018,3.0817,0.111665,
2026_07_06_19_12_01.685,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,990.7,-99.2,47.8,2.3,8.8,-2,25,976.359,-85.7128,20.9497,4.93716,3.26258,-0.0627174,
2026_07_06_19_12_01.704,3.864,30.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,988.8,-90.3,30.2,0,4,0.1,25,977.175,-86.2635,22.0497,4.70638,3.45377,-0.116786,
2026_07_06_19_12_01.726,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,984,-98.7,80.4,-1.8,0.5,2.5,25,977.737,-86.7654,24.0759,4.36474,3.38042,-0.0304508,
2026_07_06_19_12_01.744,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,956.4,-85.8,75.6,-1.6,3.1,-0.9,25,977.277,-87.0997,27.3619,3.99517,3.28411,0.0201548,
2026_07_06_19_12_01.764,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,983.8,-87,76.5,-6,12.7,-3.5,25,976.84,-87.057,30.3288,3.52016,3.56539,-0.115136,
2026_07_06_19_12_01.783,3.864,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1069.2,-115.7,165.1,-11.7,50.6,-1,25,979.866,-87.928,35.8419,2.76635,5.2768,-0.245229,
2026_07_06_19_12_01.803,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1077.2,-105.5,150,-20.4,95.8,6.8,25,985.554,-89.3096,43.2585,1.61973,9.41587,-0.0535667,
2026_07_06_19_12_01.823,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1049,-120.2,130.9,-17.6,109,12.1,25,990.279,-90.7441,49.1811,0.363213,15.0821,0.525557,
2026_07_06_19_12_01.843,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1060,-101.6,202.8,-24.9,132.1,20.9,25,994.193,-91.9723,56.3515,-0.953842,21.509,1.499,
2026_07_06_19_12_01.863,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1079.7,-128.2,261.9,-22.7,194.3,30.3,25,998.803,-93.3695,67.0764,-2.34603,30.1433,2.96765,
2026_07_06_19_12_01.883,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1026.3,-130.6,286.9,-26.7,244.2,38.7,25,1002.11,-95.5651,79.7102,-3.70822,41.667,4.88916,
2026_07_06_19_12_01.901,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,967.2,-152.2,279.2,-24.6,250.1,46.2,25,1001.78,-98.3581,92.1012,-5.0453,54.1886,7.17802,
2026_07_06_19_12_01.922,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,866.5,-157.9,325.3,-38.7,250.1,27.2,25,996.604,-101.813,104.907,-6.66652,66.127,8.97702,
2026_07_06_19_12_01.941,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,796.3,-144.8,402.5,-33.3,250.1,29,25,986.537,-104.831,120.69,-8.45403,77.3378,10.1423,
2026_07_06_19_12_01.961,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,728.7,-166.1,524.1,-15.5,238.3,47.7,25,972.885,-107.916,141.567,-9.42574,87.506,11.8612,
2026_07_06_19_12_01.982,3.864,30.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,655.5,-192.8,594.4,-2.3,212.5,63.5,25,955.774,-112.275,167.02,-9.3937,95.9089,14.5266,
2026_07_06_19_12_02.002,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,553.4,-204.1,633.4,5.6,189.6,47.6,25,934.365,-117.526,194.252,-8.72073,102.316,17.0264,
2026_07_06_19_12_02.027,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,466,-188.7,665.1,0.2,157.2,23.2,25,908.487,-122.333,221.978,-8.01259,106.648,18.1461,
2026_07_06_19_12_02.041,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,443.7,-214.2,721.4,7.2,123.4,20.8,25,880.844,-127.154,250.696,-7.29885,108.698,18.3809,
2026_07_06_19_12_02.061,3.864,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,491.9,-243.2,778.8,20.3,105.9,20.7,25,855.674,-133.342,281.129,-6.01619,109.061,18.5253,
2026_07_06_19_12_02.080,3.864,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,501.8,-243.6,821,26.1,102,20.5,25,833.808,-140.049,312.741,-4.23583,108.75,18.6517,
2026_07_06_19_12_02.100,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,450.9,-230.5,840,31.1,108.4,28.3,25,812.026,-145.96,344.292,-2.23489,108.533,19.002,
2026_07_06_19_12_02.120,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,398.9,-228.8,866.8,30.9,108.5,33.3,25,788.435,-151.06,375.316,-0.209644,108.528,19.7209,
2026_07_06_19_12_02.140,3.864,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,357.6,-216.7,908.2,23.6,98.1,26.9,25,763.439,-155.428,406.527,1.46368,108.21,20.3534,
2026_07_06_19_12_02.160,3.864,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,365.7,-227.9,924.4,11.9,87.4,26.7,25,738.955,-159.503,437.591,2.45613,107.268,20.7462,
