UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_16_51_48.349,42.599998,0.33027700,-0.40979016,-0.80905676,0.26156512,-0.44597828,0.49030912,-0.74879932,0.83586490,0.52731144,-0.15255353,0.32005206,-0.69393063,-0.64500165,-132.916946,48.490047,132.298965,-1.311622,-0.093956,8.292398,0.023909,0.353528,1.968882
2026_07_06_16_51_48.349,42.619999,0.33790785,-0.39419365,-0.81548828,0.25575101,-0.46085942,0.47008008,-0.75275064,0.81576115,0.55840558,-0.15072167,0.34948897,-0.68352616,-0.64081955,-133.162811,48.832806,134.442429,-1.187021,0.076571,8.115074,0.020649,0.636455,1.961725
2026_07_06_16_51_48.381,42.639999,0.34630114,-0.37786093,-0.82170725,0.24918634,-0.47459328,0.44839507,-0.75743186,0.79356915,0.59025455,-0.14780909,0.38080072,-0.67122376,-0.63596332,-133.464691,49.241943,136.635925,-1.076831,0.215329,7.925221,-0.031981,0.902649,1.976088
2026_07_06_16_51_48.390,42.660000,0.35531589,-0.36078683,-0.82761306,0.24215737,-0.48716712,0.42509905,-0.76286256,0.76926851,0.62238538,-0.14443862,0.41339377,-0.65721178,-0.63022101,-133.808838,49.720871,138.902481,-0.995791,0.396506,7.716898,-0.071006,1.192510,2.015197
2026_07_06_16_51_48.422,42.680000,0.36474279,-0.34306827,-0.83310598,0.23494944,-0.49853361,0.40023223,-0.76894617,0.74301672,0.65420586,-0.14121220,0.44653141,-0.64173889,-0.62352276,-134.185043,50.263050,141.252243,-0.966374,0.692359,7.502419,-0.029738,1.540618,2.077913
2026_07_06_16_51_48.431,42.700001,0.37446663,-0.32492808,-0.83808601,0.22761427,-0.50839281,0.37416744,-0.77558696,0.71510327,0.68522698,-0.13817121,0.47975394,-0.62487012,-0.61593282,-134.597229,50.862022,143.658218,-0.986304,1.053751,7.319463,0.064924,1.903028,2.147210
2026_07_06_16_51_48.465,42.720001,0.38441151,-0.30658624,-0.84247208,0.22016712,-0.51646543,0.34731114,-0.78271234,0.68585026,0.71506262,-0.13525873,0.51271152,-0.60667986,-0.60750854,-135.049057,51.513386,146.090836,-1.043374,1.366071,7.175054,0.129945,2.206953,2.226567
2026_07_06_16_51_48.474,42.740002,0.39438084,-0.28818271,-0.84625787,0.21274911,-0.52282906,0.31994539,-0.79011703,0.65556210,0.74337709,-0.13277376,0.54487455,-0.58738869,-0.59840333,-135.542175,52.200294,148.546387,-1.113267,1.597520,7.057618,0.135066,2.442219,2.308554
2026_07_06_16_51_48.503,42.759998,0.40411764,-0.26982704,-0.84949160,0.20553873,-0.52776432,0.29230794,-0.79750890,0.62455523,0.76989436,-0.13112313,0.57566923,-0.56729060,-0.58888531,-136.080048,52.896767,151.030777,-1.187975,1.811722,6.988534,0.140019,2.642497,2.365492
2026_07_06_16_51_48.518,42.779999,0.41353500,-0.25163877,-0.85221148,0.19850041,-0.53133368,0.26472515,-0.80473930,0.59307265,0.79455101,-0.13020578,0.60493773,-0.54645157,-0.57917297,-136.675156,53.589031,153.527557,-1.266101,2.026750,6.974113,0.165244,2.819398,2.391665
2026_07_06_16_51_48.552,42.799999,0.42268515,-0.23374756,-0.85441977,0.19148408,-0.53339863,0.23756212,-0.81181896,0.56131202,0.81739187,-0.12961231,0.63278317,-0.52481878,-0.56934214,-137.340302,54.278030,156.004517,-1.341293,2.210052,7.001264,0.184981,2.956667,2.395875
2026_07_06_16_51_48.552,42.820000,0.43159816,-0.21617147,-0.85612547,0.18450534,-0.53398609,0.21087548,-0.81877398,0.52940416,0.83845532,-0.12932104,0.65923476,-0.50251788,-0.55936182,-138.074371,54.966301,158.462189,-1.428031,2.337764,7.044407,0.183586,3.043710,2.408287
2026_07_06_16_51_48.584,42.840000,0.44018188,-0.19890410,-0.85738415,0.17767854,-0.53335452,0.18465269,-0.82549191,0.49749619,0.85773498,-0.12956956,0.68412793,-0.47978547,-0.54934084,-138.876785,55.642490,160.915482,-1.529093,2.447772,7.089153,0.178736,3.117815,2.434278
2026_07_06_16_51_48.595,42.860001,0.44834718,-0.18204260,-0.85824233,0.17107154,-0.53169072,0.15907444,-0.83186567,0.46587223,0.87519002,-0.13040511,0.70729649,-0.45687824,-0.53943884,-139.747330,56.295013,163.355576,-1.641665,2.574620,7.156911,0.202851,3.199706,2.455688
2026_07_06_16_51_48.626,42.880001,0.45613495,-0.16570160,-0.85870636,0.16464326,-0.52896810,0.13437894,-0.83793521,0.43477711,0.89087117,-0.13159584,0.72880864,-0.43392497,-0.52966726,-140.684631,56.926914,165.758331,-1.756913,2.687255,7.248277,0.237987,3.265162,2.470112
2026_07_06_16_51_48.626,42.900002,0.46354398,-0.14993215,-0.85882181,0.15834330,-0.52529490,0.11073184,-0.84368485,0.40432817,0.90489548,-0.13297708,0.74872190,-0.41097766,-0.52010906,-141.695496,57.535534,168.108749,-1.873028,2.769545,7.335044,0.258127,3.311787,2.494007
2026_07_06_16_51_48.663,42.919998,0.47060785,-0.13477871,-0.85860854,0.15216528,-0.52072573,0.08822395,-0.84915310,0.37466466,0.91736084,-0.13444497,0.76711851,-0.38815665,-0.51074779,-142.776505,58.123959,170.396515,-1.995393,2.842007,7.431662,0.287058,3.350390,2.521924
2026_07_06_16_51_48.673,42.939999,0.47740915,-0.12027693,-0.85805613,0.14612883,-0.51522791,0.06688222,-0.85443956,0.34593520,0.92835963,-0.13593087,0.78413588,-0.36561611,-0.50145364,-143.914337,58.702198,172.616455,-2.118479,2.902010,7.538599,0.322161,3.379225,2.549627
2026_07_06_16_51_48.704,42.959999,0.48394713,-0.10646417,-0.85719746,0.14026079,-0.50892115,0.04676402,-0.85954201,0.31827924,0.93798459,-0.13741632,0.79981101,-0.34350842,-0.49224412,-145.101746,59.269562,174.762787,-2.237575,2.934078,7.636671,0.342350,3.390604,2.584985
2026_07_06_16_51_48.713,42.980000,0.49022844,-0.09337719,-0.85607141,0.13453093,-0.50191367,0.02797329,-0.86446536,0.29177687,0.94636428,-0.13878387,0.81421685,-0.32188848,-0.48315513,-146.338364,59.826118,176.823044,-2.344753,2.935260,7.735502,0.352354,3.376773,2.617064
2026_07_06_16_51_48.746,43.000000,0.49628758,-0.08101874,-0.85469890,0.12893571,-0.49426913,0.01051487,-0.86924535,0.26647162,0.95362312,-0.13998523,0.82746047,-0.30081961,-0.47414839,-147.618118,60.375511,178.794464,-2.434217,2.925143,7.818455,0.342977,3.359977,2.646001
2026_07_06_16_51_48.746,43.020000,0.50212961,-0.06938353,-0.85311085,0.12350576,-0.48610353,-0.00564811,-0.87388301,0.24241549,0.95986450,-0.14104915,0.83960593,-0.28040725,-0.46522439,-148.932114,60.917542,-179.347519,-2.509876,2.880122,7.877412,0.304029,3.317811,2.681535
2026_07_06_16_51_48.778,43.040001,0.50766945,-0.05842879,-0.85139531,0.11825342,-0.47771561,-0.02057531,-0.87827355,0.21955928,0.96520442,-0.14203580,0.85063595,-0.26068583,-0.45657575,-150.286484,61.439323,-177.546860,-2.582213,2.801564,7.912919,0.243454,3.249147,2.731563
2026_07_06_16_51_48.789,43.060001,0.51281255,-0.04812617,-0.84964657,0.11317249,-0.46941459,-0.03429207,-0.88231194,0.19785301,0.96975172,-0.14295381,0.86052573,-0.24167264,-0.44843078,-151.689636,61.927082,-175.834747,-2.635748,2.734269,7.944996,0.181960,3.190252,2.766519
2026_07_06_16_51_48.826,43.080002,0.51754332,-0.03850211,-0.84790730,0.10825805,-0.46133327,-0.04676402,-0.88599384,0.17734890,0.97359556,-0.14373255,0.86932123,-0.22343859,-0.44085848,-153.134201,62.378666,-174.224701,-2.670569,2.673266,7.994221,0.136317,3.131047,2.777966
2026_07_06_16_51_48.826,43.099998,0.52189970,-0.02955927,-0.84618533,0.10352458,-0.45349383,-0.05803365,-0.88936794,0.15808414,0.97681785,-0.14434803,0.87712753,-0.20605591,-0.43380666,-154.603912,62.798557,-172.720215,-2.704751,2.605001,8.055750,0.108468,3.060991,2.786160
2026_07_06_16_51_48.860,43.119999,0.52590644,-0.02123337,-0.84449434,0.09899940,-0.44594324,-0.06826593,-0.89245421,0.13999176,0.97949654,-0.14487533,0.88404590,-0.18954240,-0.42724311,-156.087479,63.187931,-171.309219,-2.732278,2.525311,8.117714,0.084743,2.978919,2.791323
2026_07_06_16_51_48.870,43.139999,0.52956355,-0.01342306,-0.84286213,0.09468750,-0.43876457,-0.07765852,-0.89524013,0.12291367,0.98170817,-0.14540029,0.89015609,-0.17383373,-0.42119348,-157.584839,63.543968,-169.975479,-2.753577,2.452160,8.185751,0.072642,2.901755,2.788479
2026_07_06_16_51_48.911,43.160000,0.53291059,-0.00608469,-0.84128910,0.09056447,-0.43193853,-0.08628756,-0.89776582,0.10676351,0.98352212,-0.14589661,0.89556164,-0.15886700,-0.41560876,-159.092300,63.870632,-168.715271,-2.771064,2.404144,8.264312,0.078300,2.847607,2.775256
2026_07_06_16_51_48.911,43.180000,0.53602242,0.00074225,-0.83974802,0.08661851,-0.42535913,-0.09410555,-0.90011901,0.09161232,0.98499334,-0.14627118,0.90037614,-0.14467971,-0.41035461,-160.590591,64.178436,-167.537292,-2.784921,2.363402,8.342631,0.088924,2.800864,2.759101
2026_07_06_16_51_48.946,43.200001,0.53894228,0.00705742,-0.83822876,0.08285000,-0.41898322,-0.10113420,-0.90234441,0.07747126,0.98617214,-0.14650160,0.90468329,-0.13128743,-0.40535462,-162.065689,64.472710,-166.441788,-2.798175,2.301397,8.422026,0.104045,2.733475,2.746328
2026_07_06_16_51_48.946,43.220001,0.54167789,0.01292473,-0.83673882,0.07928559,-0.41283607,-0.10752375,-0.90443635,0.06426526,0.98709351,-0.14668475,0.90853536,-0.11868058,-0.40059781,-163.509674,64.752243,-165.413742,-2.805517,2.236242,8.488939,0.110785,2.664637,2.734598
2026_07_06_16_51_48.979,43.240002,0.54421431,0.01840178,-0.83529979,0.07593728,-0.40698433,-0.11339431,-0.90636945,0.05191030,0.98778981,-0.14688981,0.91195893,-0.10683176,-0.39612865,-164.919159,65.013145,-164.443161,-2.809030,2.177999,8.536263,0.103815,2.604940,2.726695
2026_07_06_16_51_48.988,43.259998,0.54655325,0.02354247,-0.83392745,0.07273430,-0.40145051,-0.11877176,-0.90814680,0.04024092,0.98831093,-0.14704469,0.91499621,-0.09557584,-0.39197850,-166.309235,65.255302,-163.530838,-2.811820,2.120106,8.574766,0.093039,2.546391,2.722061
2026_07_06_16_51_49.021,43.279999,0.54873645,0.02837699,-0.83260775,0.06962337,-0.39616609,-0.12366355,-0.90981299,0.02915596,0.98869467,-0.14708088,0.91771585,-0.08479494,-0.38808179,-167.687057,65.484344,-162.676193,-2.806620,2.060848,8.600269,0.070961,2.486358,2.715982
2026_07_06_16_51_49.032,43.299999,0.55078256,0.03293437,-0.83133668,0.06658309,-0.39110804,-0.12810472,-0.91138572,0.01858651,0.98896402,-0.14698528,0.92015725,-0.07442658,-0.38441074,-169.054871,65.702393,-161.876068,-2.796752,1.998187,8.618308,0.043627,2.422362,2.709471
2026_07_06_16_51_49.071,43.320000,0.55268407,0.03724939,-0.83012456,0.06360878,-0.38630569,-0.13215439,-0.91285449,0.00846785,0.98913282,-0.14678071,0.92233199,-0.06443213,-0.38098860,-170.413605,65.907700,-161.126144,-2.784204,1.937922,8.638913,0.021055,2.359618,2.699484
2026_07_06_16_51_49.071,43.340000,0.55445671,0.04134824,-0.82896513,0.06070373,-0.38173628,-0.13586767,-0.91423059,-0.00123732,0.98921078,-0.14649417,0.92427051,-0.05479093,-0.37778580,-171.760468,66.101563,-160.420151,-2.775000,1.882349,8.668694,0.011355,2.301058,2.688629
2026_07_06_16_51_49.112,43.360001,0.55613184,0.04526893,-0.82784343,0.05782323,-0.37733650,-0.13926587,-0.91554499,-0.01063650,0.98921442,-0.14608815,0.92601538,-0.04538617,-0.37474799,-173.107224,66.288124,-159.753860,-2.775027,1.833924,8.707155,0.015617,2.250211,2.682289
2026_07_06_16_51_49.112,43.380001,0.55771714,0.04903334,-0.82675755,0.05494861,-0.37309480,-0.14236893,-0.91680509,-0.01978580,0.98915279,-0.14555182,0.92758232,-0.03616489,-0.37186468,-174.458130,66.468285,-159.125397,-2.783337,1.796240,8.753709,0.032385,2.210855,2.679410
2026_07_06_16_51_49.144,43.400002,0.55920327,0.05263705,-0.82571530,0.05210951,-0.36904240,-0.14520603,-0.91799963,-0.02864682,0.98902786,-0.14492485,0.92897117,-0.02718562,-0.36915290,-175.801102,66.640282,-158.533676,-2.796716,1.775113,8.811125,0.062615,2.188619,2.675173
2026_07_06_16_51_49.145,43.419998,0.56057769,0.05604299,-0.82472736,0.04936267,-0.36522377,-0.14778361,-0.91911465,-0.03709714,0.98884499,-0.14425439,0.93018037,-0.01858860,-0.36663198,-177.110565,66.801910,-157.981476,-2.808279,1.763660,8.866090,0.091517,2.176363,2.669116
2026_07_06_16_51_49.179,43.439999,0.56183136,0.05923086,-0.82380378,0.04673986,-0.36167455,-0.15010905,-0.92014068,-0.04506938,0.98861420,-0.14356446,0.93121451,-0.01045343,-0.36432183,-178.369598,66.951591,-157.471237,-2.814477,1.739393,8.906446,0.107439,2.151407,2.665540
2026_07_06_16_51_49.188,43.459999,0.56298256,0.06221594,-0.82293642,0.04422117,-0.35835969,-0.15219101,-0.92109519,-0.05260804,0.98834735,-0.14283541,0.93210024,-0.00272944,-0.36219037,-179.581451,67.091660,-157.001221,-2.810207,1.697512,8.929968,0.106804,2.107795,2.661121
2026_07_06_16_51_49.220,43.480000,0.56404710,0.06502412,-0.82211739,0.04178410,-0.35524583,-0.15405130,-0.92199188,-0.05977852,0.98805189,-0.14205620,0.93285984,0.00465047,-0.36021018,179.273529,67.223991,-156.567703,-2.797179,1.649821,8.935896,0.088969,2.056999,2.655867
2026_07_06_16_51_49.220,43.500000,0.56498110,0.06767735,-0.82137728,0.03943962,-0.35243225,-0.15574256,-0.92278695,-0.06661199,0.98772860,-0.14126247,0.93346357,0.01168323,-0.35848165,178.146454,67.341934,-156.170502,-2.787842,1.604524,8.933006,0.066339,2.008891,2.656726
2026_07_06_16_51_49.254,43.520000,0.56573236,0.07019112,-0.82075298,0.03721080,-0.35004008,-0.15732186,-0.92342931,-0.07311644,0.98737711,-0.14050053,0.93387681,0.01833703,-0.35712445,177.073685,67.437653,-155.810440,-2.788958,1.572317,8.935456,0.053908,1.975381,2.663244
2026_07_06_16_51_49.264,43.540001,0.56629360,0.07256513,-0.82025266,0.03509118,-0.34809160,-0.15878731,-0.92391485,-0.07929966,0.98700583,-0.13975361,0.93410045,0.02461907,-0.35616028,176.058762,67.510262,-155.490631,-2.797822,1.551618,8.950889,0.057702,1.954810,2.670525
2026_07_06_16_51_49.294,43.560001,0.56666613,0.07478835,-0.81987947,0.03307272,-0.34659231,-0.16011724,-0.92424893,-0.08515248,0.98662579,-0.13899134,0.93414271,0.03052875,-0.35559130,175.105881,67.560349,-155.215637,-2.806413,1.528320,8.972945,0.069955,1.931986,2.675494
2026_07_06_16_51_49.305,43.580002,0.56683743,0.07686880,-0.81964326,0.03117057,-0.34557343,-0.16134727,-0.92441684,-0.09067270,0.98623919,-0.13824171,0.93400103,0.03604674,-0.35544777,174.222137,67.585564,-154.983673,-2.810534,1.495401,8.989212,0.078372,1.899068,2.679571
2026_07_06_16_51_49.337,43.599998,0.56677848,0.07880924,-0.81956452,0.02941600,-0.34510255,-0.16252321,-0.92438656,-0.09583380,0.98584759,-0.13755138,0.93365961,0.04111814,-0.35579383,173.420502,67.581009,-154.793686,-2.798571,1.468103,9.008055,0.085690,1.869596,2.666792
2026_07_06_16_51_49.348,43.619999,0.56653064,0.08060911,-0.81961632,0.02782917,-0.34509075,-0.16366923,-0.92418897,-0.10060492,0.98545539,-0.13695353,0.93316209,0.04571658,-0.35653746,172.705917,67.551353,-154.637390,-2.764540,1.440417,9.035502,0.095699,1.836986,2.630259
2026_07_06_16_51_49.380,43.639999,0.56619525,0.08230072,-0.81972772,0.02638226,-0.34529912,-0.16480339,-0.92390931,-0.10505334,0.98506111,-0.13644910,0.93259442,0.04994402,-0.35745394,172.058701,67.509430,-154.497299,-2.726503,1.406569,9.063651,0.106979,1.798117,2.590327
2026_07_06_16_51_49.381,43.660000,0.56584394,0.08391286,-0.81984901,0.02503856,-0.34555864,-0.16592759,-0.92361104,-0.10925591,0.98466343,-0.13601884,0.93201530,0.05390748,-0.35838759,171.458511,67.464806,-154.362350,-2.698280,1.381640,9.087690,0.117576,1.769770,2.559516
2026_07_06_16_51_49.420,43.680000,0.56551796,0.08544786,-0.81995261,0.02378914,-0.34577644,-0.16703275,-0.92333043,-0.11322001,0.98426551,-0.13565652,0.93146133,0.05763267,-0.35924721,170.898499,67.422897,-154.227768,-2.685732,1.364388,9.104136,0.126012,1.751420,2.544717
2026_07_06_16_51_49.420,43.700001,0.56522453,0.08689433,-0.82003587,0.02262340,-0.34594131,-0.16808754,-0.92307711,-0.11693835,0.98387510,-0.13533361,0.93094051,0.06112562,-0.36001885,170.376511,67.385124,-154.096939,-2.677765,1.347041,9.118017,0.133941,1.733732,2.535010
2026_07_06_16_51_49.453,43.720001,0.56497091,0.08823313,-0.82009721,0.02152667,-0.34604573,-0.16904336,-0.92286342,-0.12039559,0.98350304,-0.13500623,0.93046087,0.06439038,-0.36068904,169.890671,67.353310,-153.975830,-2.672594,1.326485,9.129953,0.141683,1.713241,2.529033
2026_07_06_16_51_49.463,43.740002,0.56477368,0.08947305,-0.82012534,0.02048985,-0.34605086,-0.16990250,-0.92270386,-0.12361399,0.98314947,-0.13467254,0.93003702,0.06745556,-0.36122203,169.434753,67.329590,-153.861420,-2.670306,1.305986,9.140275,0.149051,1.693169,2.526329
2026_07_06_16_51_49.495,43.759998,0.56462091,0.09064072,-0.82012612,0.01951404,-0.34597528,-0.17070973,-0.92258316,-0.12663758,0.98280692,-0.13436325,0.92965823,0.07034734,-0.36164510,169.004715,67.311646,-153.748856,-2.671230,1.285991,9.148288,0.155452,1.674039,2.527329
2026_07_06_16_51_49.503,43.779999,0.56446254,0.09173390,-0.82013494,0.01859411,-0.34593415,-0.17145970,-0.92245948,-0.12947699,0.98247832,-0.13406006,0.92928231,0.07306134,-0.36207283,168.604111,67.293289,-153.646332,-2.686486,1.271766,9.149776,0.160438,1.662600,2.543109
2026_07_06_16_51_49.536,43.799999,0.56425703,0.09273629,-0.82018280,0.01772472,-0.34602797,-0.17212401,-0.92230040,-0.13211884,0.98217165,-0.13372922,0.92887527,0.07557919,-0.36259961,168.238403,67.269691,-153.564270,-2.696074,1.269215,9.153769,0.164962,1.661804,2.551181
2026_07_06_16_51_49.537,43.820000,0.56399864,0.09364603,-0.82027435,0.01691399,-0.34627223,-0.17270982,-0.92209935,-0.13455194,0.98188865,-0.13338070,0.92843509,0.07788424,-0.36323917,167.910477,67.239899,-153.502716,-2.687980,1.260714,9.164056,0.170704,1.652591,2.541430
2026_07_06_16_51_49.571,43.840000,0.56369603,0.09448257,-0.82040155,0.01616009,-0.34663963,-0.17324606,-0.92186052,-0.13680854,0.98162377,-0.13303444,0.92796785,0.08000337,-0.36397123,167.615494,67.204559,-153.456009,-2.677536,1.236283,9.174117,0.178207,1.627365,2.531649
2026_07_06_16_51_49.580,43.860001,0.56335133,0.09526534,-0.82056153,0.01545025,-0.34711993,-0.17374998,-0.92158508,-0.13893431,0.98137158,-0.13269149,0.92747259,0.08197995,-0.36479342,167.346664,67.163864,-153.421158,-2.671683,1.213984,9.182020,0.185567,1.604912,2.526533
2026_07_06_16_51_49.613,43.880001,0.56296802,0.09599949,-0.82075155,0.01477014,-0.34770250,-0.17421369,-0.92127788,-0.14095323,0.98113191,-0.13233453,0.92694962,0.08384406,-0.36569798,167.099197,67.118568,-153.398483,-2.661487,1.199151,9.191276,0.192121,1.589154,2.515890
2026_07_06_16_51_49.623,43.900002,0.56256169,0.09669037,-0.82096064,0.01410968,-0.34835088,-0.17463312,-0.92095351,-0.14288285,0.98090380,-0.13195558,0.92641056,0.08562160,-0.36665082,166.867935,67.070816,-153.386047,-2.647044,1.185863,9.201927,0.198595,1.574271,2.500608
2026_07_06_16_51_49.654,43.919998,0.56214666,0.09734417,-0.82117826,0.01347086,-0.34903038,-0.17501904,-0.92062265,-0.14472865,0.98068529,-0.13156736,0.92586786,0.08731946,-0.36761928,166.650604,67.022209,-153.380127,-2.636332,1.174468,9.211171,0.205004,1.561775,2.489010
2026_07_06_16_51_49.656,43.939999,0.56172591,0.09795807,-0.82140309,0.01285251,-0.34973633,-0.17536531,-0.92028880,-0.14648695,0.98047805,-0.13116536,0.92532480,0.08893699,-0.36859763,166.446945,66.973267,-153.381134,-2.629056,1.165121,9.219077,0.211260,1.551755,2.480795
2026_07_06_16_51_49.689,43.959999,0.56130761,0.09853076,-0.82162958,0.01225873,-0.35045087,-0.17567341,-0.91995817,-0.14814974,0.98028284,-0.13075639,0.92478961,0.09046787,-0.36956692,166.257065,66.924896,-153.387695,-2.618296,1.156145,9.228065,0.217381,1.541573,2.468918
2026_07_06_16_51_49.697,43.980000,0.56090969,0.09907139,-0.82184446,0.01170074,-0.35113049,-0.17596865,-0.91964257,-0.14971644,0.98009592,-0.13037258,0.92427945,0.09190784,-0.37048697,166.079941,66.878807,-153.393600,-2.604421,1.148566,9.238290,0.223353,1.532375,2.453501
2026_07_06_16_51_49.730,44.000000,0.56054085,0.09957636,-0.82204229,0.01118173,-0.35175717,-0.17624760,-0.91934967,-0.15117633,0.97991902,-0.13001695,0.92380345,0.09324953,-0.37133801,165.915726,66.836121,-153.398178,-2.596603,1.138018,9.245401,0.228991,1.521094,2.445168
2026_07_06_16_51_49.740,44.020000,0.56019604,0.10004176,-0.82222730,0.01069956,-0.35234451,-0.17650184,-0.91907614,-0.15252644,0.97975433,-0.12968095,0.92335778,0.09449106,-0.37213218,165.764877,66.796318,-153.403381,-2.592364,1.121315,9.250019,0.234541,1.504202,2.441832
2026_07_06_16_51_49.775,44.040001,0.55986762,0.10047793,-0.82240343,0.01024643,-0.35290468,-0.17674008,-0.91881502,-0.15379348,0.97959840,-0.12936208,0.92293322,0.09565528,-0.37288642,165.624542,66.758369,-153.408890,-2.586407,1.106183,9.255194,0.239813,1.488623,2.436483
2026_07_06_16_51_49.775,44.060001,0.55955255,0.10089121,-0.82257259,0.00981425,-0.35344398,-0.17696385,-0.91856480,-0.15499751,0.97944927,-0.12905373,0.92252553,0.09676200,-0.37360942,165.492050,66.722069,-153.414886,-2.579417,1.095535,9.260654,0.244312,1.477296,2.429484
2026_07_06_16_51_49.809,44.080002,0.55925220,0.10128077,-0.82273382,0.00939824,-0.35395849,-0.17716621,-0.91832769,-0.15614225,0.97930777,-0.12874749,0.92213511,0.09781849,-0.37429738,165.366119,66.687729,-153.422043,-2.569284,1.087204,9.266843,0.248016,1.467745,2.419029
2026_07_06_16_51_49.818,44.099998,0.55897582,0.10164290,-0.82288140,0.00900085,-0.35442960,-0.17734262,-0.91811186,-0.15721759,0.97917539,-0.12844512,0.92177135,0.09881857,-0.37493014,165.246780,66.656494,-153.429718,-2.556922,1.078937,9.273802,0.251585,1.457921,2.406244
2026_07_06_16_51_49.849,44.119999,0.55873531,0.10198396,-0.82300657,0.00862375,-0.35482836,-0.17750373,-0.91792667,-0.15823016,0.97904980,-0.12815890,0.92144465,0.09976926,-0.37548101,165.131897,66.629738,-153.434677,-2.545290,1.070322,9.280788,0.255358,1.447896,2.394172
2026_07_06_16_51_49.860,44.139999,0.55854011,0.10231250,-0.82310200,0.00826217,-0.35513031,-0.17765675,-0.91778034,-0.15919773,0.97892779,-0.12789248,0.92116159,0.10069005,-0.37592947,165.017822,66.608612,-153.434418,-2.535426,1.062335,9.286839,0.258579,1.438715,2.384012
2026_07_06_16_51_49.893,44.160000,0.55839169,0.10262749,-0.82316691,0.00791048,-0.35533273,-0.17779338,-0.91767544,-0.16012481,0.97881007,-0.12763596,0.92092282,0.10158938,-0.37627232,164.903152,66.593483,-153.429855,-2.529636,1.054617,9.291075,0.261310,1.430321,2.378273
2026_07_06_16_51_49.894,44.180000,0.55828071,0.10292466,-0.82320827,0.00756481,-0.35545814,-0.17790344,-0.91760534,-0.16101030,0.97869855,-0.12737654,0.92071980,0.10246687,-0.37653065,164.788651,66.583374,-153.423767,-2.526609,1.047925,9.294606,0.264053,1.423310,2.375245
2026_07_06_16_51_49.932,44.200001,0.55819577,0.10320290,-0.82323420,0.00722788,-0.35553348,-0.17798945,-0.91755980,-0.16185117,0.97859383,-0.12711531,0.92054361,0.10331438,-0.37673068,164.676407,66.576813,-153.417542,-2.523092,1.042006,9.297937,0.266218,1.416914,2.371776
2026_07_06_16_51_49.932,44.220001,0.55813110,0.10345843,-0.82324868,0.00690804,-0.35557222,-0.17805521,-0.91753203,-0.16263284,0.97849727,-0.12686081,0.92039078,0.10411266,-0.37688398,164.569519,66.572807,-153.411575,-2.518891,1.035880,9.300825,0.267741,1.410137,2.367882
2026_07_06_16_51_49.965,44.240002,0.55807912,0.10369213,-0.82325691,0.00660797,-0.35559130,-0.17810607,-0.91751462,-0.16335499,0.97840858,-0.12661694,0.92025536,0.10485671,-0.37700808,164.469345,66.570297,-153.406235,-2.513875,1.029207,9.303536,0.268912,1.402664,2.363373
2026_07_06_16_51_49.973,44.259998,0.55803269,0.10391061,-0.82326305,0.00632072,-0.35560393,-0.17814587,-0.91750181,-0.16403718,0.97832525,-0.12637827,0.92012894,0.10556380,-0.37711895,164.374008,66.568459,-153.401932,-2.506092,1.023247,9.307552,0.270214,1.395534,2.355739
2026_07_06_16_51_50.005,44.279999,0.55799454,0.10411657,-0.82326508,0.00603938,-0.35560369,-0.17817096,-0.91749722,-0.16469119,0.97824651,-0.12613697,0.92001241,0.10624894,-0.37721121,164.281174,66.567795,-153.398682,-2.495281,1.017530,9.313040,0.271743,1.388243,2.344752
2026_07_06_16_51_50.015,44.299999,0.55797464,0.10431294,-0.82325560,0.00576279,-0.35556591,-0.17818341,-0.91750920,-0.16532144,0.97817123,-0.12589645,0.91991377,0.10691945,-0.37726188,164.188889,66.569519,-153.394638,-2.484228,1.011781,9.318501,0.273103,1.380862,2.333574
2026_07_06_16_51_50.048,44.320000,0.55798060,0.10450088,-0.82322973,0.00549264,-0.35547471,-0.17818603,-0.91754442,-0.16592690,0.97809881,-0.12566233,0.91984040,0.10757553,-0.37725520,164.096405,66.574600,-153.388428,-2.473593,1.006811,9.323585,0.274013,1.374269,2.322844
2026_07_06_16_51_50.057,44.340000,0.55801594,0.10468165,-0.82318443,0.00523031,-0.35531998,-0.17818180,-0.91760504,-0.16650742,0.97802877,-0.12543906,0.91979516,0.10821704,-0.37718177,164.003387,66.583336,-153.378967,-2.462708,1.001605,9.327641,0.273799,1.367291,2.312318
2026_07_06_16_51_50.097,44.360001,0.55808634,0.10485758,-0.82311594,0.00497577,-0.35508919,-0.17817371,-0.91769600,-0.16706608,0.97796029,-0.12523043,0.91978300,0.10884790,-0.37702990,163.908737,66.596451,-153.365097,-2.453187,0.995926,9.330931,0.273271,1.360012,2.303414
2026_07_06_16_51_50.097,44.380001,0.55819255,0.10503041,-0.82302326,0.00472911,-0.35477924,-0.17816445,-0.91781747,-0.16760543,0.97789252,-0.12503873,0.91980433,0.10947004,-0.37679732,163.812027,66.613976,-153.346222,-2.446698,0.990153,9.333625,0.273109,1.353124,2.297544
2026_07_06_16_51_50.129,44.400002,0.55832940,0.10520018,-0.82291013,0.00449086,-0.35440242,-0.17815533,-0.91796499,-0.16812584,0.97782552,-0.12486385,0.91985470,0.11008157,-0.37649632,163.713974,66.635277,-153.322968,-2.441607,0.985463,9.335768,0.272603,1.347493,2.293044
