UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_14_21_40.406,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.1,364.9,929.8,-0.9,-0.5,-2,25,-37.5779,365.865,929.342,-0.884602,-0.534922,-2.01614,
2026_07_06_14_21_40.425,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.1,366.3,927.8,-0.8,-0.5,-2.1,25,-37.5183,365.849,929.309,-0.882493,-0.532794,-2.0182,
2026_07_06_14_21_40.446,0,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.7,366.2,929,-1,-0.5,-2,25,-37.5111,365.873,929.253,-0.88356,-0.530796,-2.02014,
2026_07_06_14_21_40.465,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,365.2,929.6,-0.9,-0.6,-2.1,25,-37.5317,365.863,929.256,-0.887609,-0.531966,-2.02196,
2026_07_06_14_21_40.486,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.8,365.2,929.3,-0.9,-0.6,-2.1,25,-37.5237,365.822,929.268,-0.888364,-0.536112,-2.02672,
2026_07_06_14_21_40.505,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.1,366.6,929.6,-0.9,-0.6,-2,25,-37.5497,365.827,929.279,-0.889073,-0.540005,-2.02814,
2026_07_06_14_21_40.525,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.7,365.7,927.9,-0.8,-0.5,-2,25,-37.571,365.847,929.247,-0.886692,-0.540614,-2.02642,
2026_07_06_14_21_40.547,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.7,366.5,929,-0.9,-0.5,-1.9,25,-37.518,365.862,929.198,-0.884456,-0.538139,-2.02176,
2026_07_06_14_21_40.564,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.2,365.1,929,-0.9,-0.5,-2,25,-37.4529,365.858,929.186,-0.885403,-0.535815,-2.01739,
2026_07_06_14_21_40.585,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.8,365.4,929.4,-0.9,-0.4,-2,25,-37.3948,365.821,929.187,-0.886293,-0.530586,-2.01633,
2026_07_06_14_21_40.604,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.6,366,929.1,-0.8,-0.5,-2,25,-37.3525,365.814,929.191,-0.884081,-0.525675,-2.01534,
2026_07_06_14_21_40.623,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.7,365.2,928.8,-0.9,-0.5,-2,25,-37.3401,365.801,929.176,-0.882004,-0.524111,-2.0144,
2026_07_06_14_21_40.644,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.2,365.1,930.4,-0.9,-0.6,-2,25,-37.3773,365.761,929.202,-0.883101,-0.525688,-2.01352,
2026_07_06_14_21_40.663,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.3,365.2,928.2,-0.8,-0.6,-2,25,-37.4,365.724,929.208,-0.881084,-0.530217,-2.0127,
2026_07_06_14_21_40.683,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.7,366.3,929.4,-0.9,-0.5,-2,25,-37.4061,365.725,929.183,-0.87919,-0.531422,-2.01193,
2026_07_06_14_21_40.707,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.3,365.9,931.1,-0.9,-0.6,-2,25,-37.4118,365.748,929.248,-0.880458,-0.532554,-2.0112,
2026_07_06_14_21_40.723,0,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.4,366.3,929.3,-0.9,-0.5,-2,25,-37.4081,365.77,929.306,-0.881649,-0.533617,-2.01052,
2026_07_06_14_21_40.743,0,30.1,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-36.2,365.9,930,-0.9,-0.5,-2,25,-37.371,365.79,929.327,-0.882767,-0.531569,-2.00988,
2026_07_06_14_21_40.763,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,366.6,929.1,-0.9,-0.5,-2,25,-37.3728,365.818,929.341,-0.883817,-0.529645,-2.00927,
2026_07_06_14_21_40.782,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.3,366,927.8,-0.9,-0.6,-2,25,-37.4079,365.847,929.286,-0.884803,-0.530885,-2.00871,
2026_07_06_14_21_40.802,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.9,366,928.9,-0.9,-0.5,-2,25,-37.3892,365.857,929.229,-0.885729,-0.53205,-2.00818,
2026_07_06_14_21_40.822,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.4,364.2,929.9,-0.8,-0.5,-2.1,25,-37.3746,365.81,929.24,-0.883552,-0.530097,-2.01073,
2026_07_06_14_21_40.841,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.7,366.5,927.6,-0.8,-0.5,-2,25,-37.3548,365.782,929.21,-0.87846,-0.528263,-2.01312,
2026_07_06_14_21_40.865,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,365.4,929.3,-0.9,-0.4,-2.1,25,-37.3606,365.793,929.164,-0.876726,-0.523494,-2.01537,
2026_07_06_14_21_40.881,0,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.5,365.7,930.1,-0.9,-0.6,-1.9,25,-37.3904,365.778,929.196,-0.878144,-0.522062,-2.01443,
2026_07_06_14_21_40.901,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,366.3,930.1,-0.9,-0.5,-2,25,-37.4032,365.791,929.251,-0.879476,-0.523765,-2.0105,
2026_07_06_14_21_40.921,0,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.5,365.2,928.4,-1,-0.5,-2,25,-37.4152,365.789,929.251,-0.883774,-0.522317,-2.00986,
2026_07_06_14_21_40.941,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.4,365.6,929.5,-1,-0.5,-2,25,-37.4173,365.765,929.233,-0.890856,-0.520957,-2.00926,
2026_07_06_14_21_40.960,0,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-36.8,365.8,928.4,-0.9,-0.5,-2,25,-37.398,365.761,929.216,-0.89446,-0.51968,-2.0087,
2026_07_06_14_21_40.980,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36,366.5,931,-0.9,-0.5,-1.9,25,-37.3372,365.785,929.245,-0.894798,-0.51848,-2.00512,
2026_07_06_14_21_41.000,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,366.3,928.5,-0.9,-0.5,-2.1,25,-37.3014,365.822,929.276,-0.895115,-0.517354,-2.00481,
2026_07_06_14_21_41.025,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.7,367,928.1,-0.9,-0.5,-2.1,25,-37.2891,365.873,929.216,-0.895413,-0.516297,-2.01061,
2026_07_06_14_21_41.040,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.2,366.9,930,-0.8,-0.5,-2.1,25,-37.2685,365.938,929.206,-0.892645,-0.515304,-2.01606,
2026_07_06_14_21_41.060,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.8,366.2,929.3,-0.9,-0.5,-2.1,25,-37.2521,365.976,929.233,-0.890047,-0.514371,-2.02117,
2026_07_06_14_21_41.079,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.3,365.7,929.3,-0.8,-0.5,-2,25,-37.2398,365.974,929.237,-0.887606,-0.513495,-2.02293,
2026_07_06_14_21_41.099,0,29.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.2,365.7,929.3,-0.8,-0.6,-2,25,-37.2709,365.957,929.241,-0.882268,-0.51572,-2.02153,
2026_07_06_14_21_41.119,0,30.1,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-37.1,364.5,930,-0.9,-0.5,-2,25,-37.294,365.905,929.266,-0.880301,-0.517809,-2.02022,
2026_07_06_14_21_41.138,0,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.3,365.4,930.1,-0.9,-0.5,-2,25,-37.2883,365.847,929.314,-0.881502,-0.516724,-2.01899,
2026_07_06_14_21_41.158,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.9,364.9,929.9,-0.9,-0.5,-2.1,25,-37.2768,365.805,929.356,-0.882629,-0.515704,-2.02088,
2026_07_06_14_21_41.183,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38,365.2,929.1,-1,-0.5,-2,25,-37.2873,365.759,929.365,-0.886734,-0.514747,-2.02265,
2026_07_06_14_21_41.198,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.3,365.2,929.3,-0.9,-0.6,-2,25,-37.3094,365.724,929.354,-0.89059,-0.516896,-2.02127,
2026_07_06_14_21_41.218,0,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.3,366.2,930.6,-1,-0.5,-2,25,-37.3089,365.723,929.391,-0.89421,-0.518913,-2.01998,
2026_07_06_14_21_41.237,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.3,366.4,927.9,-0.9,-0.5,-2,25,-37.3083,365.758,929.382,-0.89761,-0.51776,-2.01876,
2026_07_06_14_21_41.257,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.1,366.5,929,-0.9,-0.5,-2,25,-37.3017,365.8,929.325,-0.897755,-0.516678,-2.01762,
2026_07_06_14_21_41.277,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.2,365.4,929,-0.8,-0.5,-2,25,-37.2925,365.809,929.306,-0.894845,-0.515662,-2.01654,
2026_07_06_14_21_41.297,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.2,366.4,929.6,-0.9,-0.5,-2,25,-37.2564,365.815,929.305,-0.892113,-0.514707,-2.01553,
2026_07_06_14_21_41.317,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.1,366.3,927.8,-0.9,-0.5,-2,25,-37.2194,365.848,929.268,-0.892593,-0.513811,-2.01459,
2026_07_06_14_21_41.341,0,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38,365.1,927.8,-0.8,-0.5,-2,25,-37.2396,365.839,929.179,-0.889998,-0.51297,-2.0137,
2026_07_06_14_21_41.356,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.7,365.7,927.9,-0.9,-0.5,-2.1,25,-37.2463,365.812,929.098,-0.88756,-0.512179,-2.01591,
2026_07_06_14_21_41.376,0,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.4,365.9,929.3,-0.9,-0.5,-2,25,-37.2343,365.811,929.068,-0.888318,-0.511437,-2.01799,
2026_07_06_14_21_41.396,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.9,366.8,928.2,-0.9,-0.5,-2,25,-37.2292,365.844,929.048,-0.88903,-0.51074,-2.01689,
2026_07_06_14_21_41.415,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.2,365.2,929.9,-0.9,-0.5,-2,25,-37.2183,365.853,929.048,-0.889699,-0.510086,-2.01586,
2026_07_06_14_21_41.435,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.6,365.7,929.9,-0.9,-0.5,-2.1,25,-37.1989,365.829,929.1,-0.890326,-0.509471,-2.01794,
2026_07_06_14_21_41.455,0,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.3,364.7,928.8,-0.9,-0.5,-2,25,-37.1837,365.791,929.115,-0.890916,-0.508894,-2.0199,
2026_07_06_14_21_41.475,0,29.8,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-36.8,365.9,927.8,-0.9,-0.5,-2,25,-37.1756,365.761,929.066,-0.891469,-0.508352,-2.01868,
2026_07_06_14_21_41.500,0,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-36.4,365.8,929.8,-0.9,-0.5,-2,25,-37.1405,365.766,929.05,-0.891989,-0.507843,-2.01755,
2026_07_06_14_21_41.526,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.4,365.3,929.3,-0.9,-0.5,-2,25,-37.1258,365.753,929.08,-0.892477,-0.507365,-2.01648,
2026_07_06_14_21_41.534,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,366.5,929.8,-0.9,-0.6,-2,25,-37.1608,365.762,929.109,-0.892936,-0.509963,-2.01547,
2026_07_06_14_21_41.555,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.9,365.8,928.9,-0.8,-0.5,-2,25,-37.1784,365.786,929.123,-0.890319,-0.512403,-2.01453,
2026_07_06_14_21_41.574,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.8,365.8,928.3,-0.8,-0.5,-2,25,-37.1584,365.786,929.091,-0.884816,-0.511647,-2.01364,
2026_07_06_14_21_41.594,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,365.8,930.1,-0.9,-0.5,-2.1,25,-37.1701,365.787,929.098,-0.882694,-0.510937,-2.01586,
2026_07_06_14_21_41.614,0,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.5,365.4,928.1,-0.9,-0.5,-2,25,-37.2024,365.776,929.098,-0.883749,-0.510271,-2.01794,
2026_07_06_14_21_41.634,0,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-37.2,366.9,930,-0.9,-0.6,-2,25,-37.2114,365.799,929.095,-0.884739,-0.512692,-2.01685,
2026_07_06_14_21_41.654,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-35.2,364.7,928.5,-0.8,-0.5,-2,25,-37.1498,365.799,929.105,-0.882622,-0.514965,-2.01582,
2026_07_06_14_21_41.673,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.7,365.1,928.8,-0.9,-0.6,-2,25,-37.0766,365.744,929.077,-0.880634,-0.5171,-2.01486,
2026_07_06_14_21_41.694,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,365.9,929.3,-0.9,-0.6,-2.1,25,-37.0842,365.729,929.075,-0.881814,-0.522152,-2.017,
2026_07_06_14_21_41.712,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.8,366.5,929.4,-0.9,-0.5,-2,25,-37.1247,365.758,929.092,-0.882922,-0.523849,-2.01901,
2026_07_06_14_21_41.733,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.9,364.8,930.2,-0.9,-0.5,-2,25,-37.1385,365.751,929.135,-0.883963,-0.522396,-2.01785,
2026_07_06_14_21_41.752,0,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.3,365.6,928.9,-0.9,-0.5,-2,25,-37.1361,365.718,929.161,-0.88494,-0.521031,-2.01676,
2026_07_06_14_21_41.771,0,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.7,365.9,929.5,-0.9,-0.5,-2,25,-37.1278,365.72,929.163,-0.885858,-0.519749,-2.01574,
2026_07_06_14_21_41.791,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-36.9,365.3,930.2,-0.9,-0.6,-2,25,-37.1079,365.712,929.205,-0.88672,-0.521593,-2.01478,
2026_07_06_14_21_41.812,0,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-37.5,367.3,930.9,-0.9,-0.5,-2.1,25,-37.1135,365.748,929.287,-0.887529,-0.523324,-2.01693,
2026_07_06_14_21_41.832,0,29.9,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-36.9,366.5,929.1,-0.9,-0.5,-2,25,-37.1187,365.818,929.33,-0.888289,-0.521903,-2.01894,
2026_07_06_14_21_41.854,0,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-37.5,366,929.8,-0.9,-0.5,-2,25,-37.1237,365.845,929.338,-0.889003,-0.520568,-2.01779,
2026_07_06_14_21_41.871,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.9,365.6,927.2,-0.8,-0.5,-2,25,-37.1283,365.842,929.286,-0.886626,-0.519314,-2.0167,
2026_07_06_14_21_41.891,0,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-36.7,366.3,930,-0.9,-0.5,-2,25,-37.1083,365.848,929.245,-0.884394,-0.518137,-2.01569,
2026_07_06_14_21_41.910,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.7,366.5,929.5,-0.9,-0.5,-2,25,-37.0835,365.882,929.275,-0.885345,-0.517032,-2.01473,
2026_07_06_14_21_41.930,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-36.7,365.7,929.1,-0.9,-0.5,-2,25,-37.0601,365.895,929.277,-0.886238,-0.515994,-2.01383,
2026_07_06_14_21_41.950,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38,364.7,929.8,-0.8,-0.5,-2,25,-37.0778,365.853,929.287,-0.88403,-0.51502,-2.01299,
2026_07_06_14_21_41.971,0,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-36.8,366.2,929.9,-0.8,-0.5,-2,25,-37.0974,365.828,929.322,-0.878909,-0.514104,-2.0122,
2026_07_06_14_21_41.990,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.7,365.1,929.1,-0.9,-0.6,-2,25,-37.0762,365.818,929.333,-0.877148,-0.516292,-2.01146,
2026_07_06_14_21_42.010,0,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.4,366.8,927.9,-0.9,-0.5,-2,25,-37.1051,365.826,929.282,-0.87854,-0.518346,-2.01076,
2026_07_06_14_21_42.029,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.5,365.6,929.8,-0.9,-0.6,-2,25,-37.1566,365.848,929.256,-0.879848,-0.520275,-2.0101,
2026_07_06_14_21_42.050,0,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.4,365.4,928.9,-0.9,-0.5,-2.1,25,-37.2049,365.827,929.261,-0.881076,-0.522086,-2.01253,
2026_07_06_14_21_42.069,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.7,365.6,928.1,-0.9,-0.6,-2.1,25,-37.226,365.807,929.215,-0.882229,-0.523787,-2.01786,
2026_07_06_14_21_42.088,0,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-37.7,366.2,928.5,-0.9,-0.6,-2,25,-37.2244,365.813,929.159,-0.883312,-0.528431,-2.01982,
2026_07_06_14_21_42.108,0,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-36.8,366.8,928.9,-0.9,-0.5,-2,25,-37.2259,365.855,929.131,-0.884329,-0.529746,-2.01861,
2026_07_06_14_21_42.128,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.1,364.9,929.6,-0.9,-0.5,-2,25,-37.2091,365.855,929.138,-0.885284,-0.527933,-2.01748,
2026_07_06_14_21_42.148,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.9,364.7,927.8,-0.8,-0.6,-2,25,-37.2268,365.79,929.112,-0.883134,-0.529278,-2.01641,
2026_07_06_14_21_42.168,0,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-37.2,365.9,929.9,-1,-0.5,-2,25,-37.2465,365.76,929.096,-0.884162,-0.530541,-2.01541,
2026_07_06_14_21_42.188,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,366.3,930.4,-0.9,-0.5,-2,25,-37.2772,365.781,929.16,-0.888174,-0.52868,-2.01447,
2026_07_06_14_21_42.211,0,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-37.9,366.4,929,-0.9,-0.5,-2,25,-37.3274,365.816,929.193,-0.888894,-0.526932,-2.01359,
2026_07_06_14_21_42.227,0,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-37.5,365.2,929.4,-0.9,-0.5,-2,25,-37.3501,365.815,929.193,-0.889571,-0.525291,-2.01276,
2026_07_06_14_21_42.247,0,29.8,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-37.4,364.9,928.9,-0.9,-0.5,-2,25,-37.3562,365.768,929.191,-0.890207,-0.52375,-2.01199,
2026_07_06_14_21_42.267,0,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-36.4,365.3,929.8,-1,-0.5,-2,25,-37.3284,365.727,929.2,-0.89385,-0.522302,-2.01126,
2026_07_06_14_21_42.287,0,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.5,365.9,928.5,-0.9,-0.5,-2.1,25,-37.3358,365.72,929.197,-0.897272,-0.520943,-2.01362,
2026_07_06_14_21_42.307,0,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-37.2,366.5,929.4,-0.9,-0.6,-2,25,-37.3671,365.749,929.182,-0.897438,-0.522714,-2.01583,
2026_07_06_14_21_42.326,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.4,365.9,929.4,-0.8,-0.6,-2,25,-37.3325,365.776,929.196,-0.894547,-0.527424,-2.01487,
2026_07_06_14_21_42.347,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.7,365.7,929.4,-0.9,-0.5,-2.1,25,-37.3153,365.778,929.208,-0.891833,-0.528799,-2.01701,
2026_07_06_14_21_42.366,0,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-37.4,365.9,928.7,-0.8,-0.5,-2.1,25,-37.3296,365.779,929.198,-0.889284,-0.527044,-2.02207,
2026_07_06_14_21_42.387,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.8,367.7,929.5,-0.9,-0.5,-2,25,-37.3461,365.841,929.192,-0.88689,-0.525396,-2.02377,
2026_07_06_14_21_42.406,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.2,366,928.9,-0.8,-0.5,-2,25,-37.325,365.903,929.193,-0.884642,-0.523849,-2.02232,
2026_07_06_14_21_42.425,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38,365.7,929.3,-0.9,-0.5,-2,25,-37.3113,365.9,929.187,-0.882531,-0.522395,-2.02096,
2026_07_06_14_21_42.445,0,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-36.8,366.8,928.3,-0.9,-0.5,-2.1,25,-37.3167,365.921,929.164,-0.883595,-0.521031,-2.02273,
2026_07_06_14_21_42.465,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.1,365.6,929.5,-0.9,-0.5,-2.1,25,-37.2944,365.938,929.148,-0.884595,-0.519749,-2.02744,
2026_07_06_14_21_42.485,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.5,366,929.6,-0.9,-0.5,-2,25,-37.3252,365.93,929.172,-0.885534,-0.518546,-2.02881,
2026_07_06_14_21_42.504,0,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.6,366.2,929,-0.9,-0.6,-2,25,-37.3389,365.94,929.18,-0.886415,-0.520462,-2.02706,
2026_07_06_14_21_42.524,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,364.7,929.3,-0.9,-0.6,-2,25,-37.3304,365.91,929.178,-0.887243,-0.525309,-2.02541,
2026_07_06_14_21_42.544,0,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-37.2,365.9,929,-0.8,-0.4,-2,25,-37.3407,365.873,929.176,-0.884974,-0.523767,-2.02386,
2026_07_06_14_21_42.564,0,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-37.1,366.2,929.8,-0.9,-0.5,-2,25,-37.3291,365.884,929.19,-0.882842,-0.519272,-2.02241,
2026_07_06_14_21_42.583,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.3,365.8,930.1,-0.9,-0.5,-2,25,-37.3213,365.891,929.236,-0.883888,-0.518097,-2.02104,
2026_07_06_14_21_42.603,0,30.1,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-37.4,365.6,929.9,-0.9,-0.5,-2.1,25,-37.323,365.879,929.283,-0.88487,-0.516995,-2.02281,
2026_07_06_14_21_42.623,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,366.3,928.7,-0.9,-0.6,-2,25,-37.3399,365.884,929.284,-0.885792,-0.519006,-2.02446,
2026_07_06_14_21_42.643,0,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-37.2,366.8,930,-0.9,-0.5,-2,25,-37.3496,365.924,929.288,-0.886658,-0.520895,-2.02297,
2026_07_06_14_21_42.663,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.9,365.6,928.5,-0.9,-0.5,-2,25,-37.3314,365.941,929.286,-0.887471,-0.519621,-2.02157,
2026_07_06_14_21_42.682,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,367.4,929.6,-0.9,-0.5,-2.1,25,-37.3356,365.975,929.271,-0.888234,-0.518426,-2.0233,
2026_07_06_14_21_42.702,0,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-37.2,366.4,928.5,-0.9,-0.5,-2.1,25,-37.3486,366.031,929.258,-0.888951,-0.517303,-2.02798,
2026_07_06_14_21_42.724,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.7,365.7,929.5,-0.9,-0.5,-2,25,-37.3243,366.033,929.242,-0.889624,-0.516248,-2.02932,
2026_07_06_14_21_42.742,0,29.9,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-36.9,365.2,928.5,-0.9,-0.5,-2,25,-37.2924,365.997,929.227,-0.890257,-0.515258,-2.02753,
2026_07_06_14_21_42.762,0,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-37.1,365.8,929.3,-0.9,-0.5,-2.1,25,-37.2746,365.967,929.207,-0.89085,-0.514329,-2.0289,
2026_07_06_14_21_42.782,0,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.5,366.5,928.5,-1,-0.5,-2,25,-37.3066,365.978,929.189,-0.894455,-0.513455,-2.03019,
2026_07_06_14_21_42.803,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.3,365.4,928.7,-1,-0.5,-2,25,-37.3427,365.976,929.153,-0.900886,-0.512635,-2.02835,
2026_07_06_14_21_42.821,0,29.9,0,0.761,0,0,0,0.001, ,0,0,0,0,0, ,-36.6,366.4,929.6,-0.9,-0.5,-2,25,-37.3188,365.972,929.153,-0.903879,-0.511865,-2.02662,
2026_07_06_14_21_42.841,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-39,365.9,930.2,-0.9,-0.5,-2,25,-37.3481,365.982,929.198,-0.903643,-0.511142,-2.025,
2026_07_06_14_21_42.861,0,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-36.7,365.7,930.2,-0.9,-0.5,-2.1,25,-37.3787,365.971,929.259,-0.903421,-0.510463,-2.02652,
