UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_06_51.158,3.640000,0.74971038,-0.01268976,-0.66003668,0.04609718,0.12445331,-0.05236766,-0.99084264,0.08587047,0.99542803,-0.04182437,0.98850280,-0.07987894,0.12838113,-31.892286,82.246178,-22.822142,-1.501229,0.599812,6.742859,-3.157320,0.919887,1.069916
2026_07_06_17_06_51.178,3.660000,0.76263243,-0.00836595,-0.64507198,0.04694440,0.16335672,-0.06080936,-0.98469108,0.08239593,0.99545246,-0.04780474,0.98312014,-0.07332532,0.16762429,-23.628160,79.967468,-20.419231,-1.769606,0.687347,6.973909,-3.010828,0.999054,1.235936
2026_07_06_17_06_51.198,3.680000,0.77500379,-0.00412424,-0.63014632,0.04762246,0.20129544,-0.06861743,-0.97712439,0.07901293,0.99543017,-0.05362564,0.97633880,-0.06641085,0.20579720,-17.886230,77.726936,-18.824562,-1.941886,0.734420,7.022788,-3.044366,1.048748,1.286537
2026_07_06_17_06_51.217,3.700000,0.78662974,-0.00001985,-0.61554521,0.04814317,0.23757267,-0.07571726,-0.96841425,0.07576614,0.99536449,-0.05923737,0.96841043,-0.05929983,0.24220818,-13.758124,75.566696,-17.679007,-2.061495,0.752332,7.089302,-3.057822,1.065679,1.295262
2026_07_06_17_06_51.237,3.720000,0.79742998,0.00387523,-0.60144246,0.04855261,0.27181923,-0.08209606,-0.95884019,0.07277315,0.99525523,-0.06458365,0.95959276,-0.05222275,0.27650392,-10.696144,73.509537,-16.806839,-2.159835,0.768641,7.169209,-3.055635,1.079695,1.293871
2026_07_06_17_06_51.258,3.740000,0.80736732,0.00751833,-0.58797199,0.04889245,0.30379695,-0.08778947,-0.94868356,0.07010720,0.99510598,-0.06963488,0.95015389,-0.04535468,0.30846483,-8.365085,71.570366,-16.119116,-2.249685,0.777942,7.233803,-3.067190,1.088022,1.288485
2026_07_06_17_06_51.276,3.760000,0.81646591,0.01091571,-0.57519239,0.04917324,0.33347142,-0.09285381,-0.93817645,0.06773927,0.99492568,-0.07439275,0.94032353,-0.03874353,0.33806914,-6.538193,69.752670,-15.560799,-2.324441,0.782919,7.287884,-3.084303,1.092108,1.273223
2026_07_06_17_06_51.296,3.780000,0.82478517,0.01408484,-0.56310850,0.04939551,0.36093777,-0.09734394,-0.92749560,0.06561878,0.99472338,-0.07886399,0.93027854,-0.03239612,0.36542082,-5.066645,68.052742,-15.094520,-2.382787,0.786440,7.344022,-3.093176,1.093804,1.250537
2026_07_06_17_06_51.317,3.800000,0.83239502,0.01705099,-0.55169922,0.04955629,0.38634425,-0.10131487,-0.91677338,0.06368678,0.99450690,-0.08306666,0.92015332,-0.02629401,0.39067447,-3.850720,66.463737,-14.695442,-2.427997,0.784126,7.409527,-3.087707,1.088666,1.226891
2026_07_06_17_06_51.337,3.820000,0.83936262,0.01983798,-0.54093492,0.04966038,0.40984654,-0.10482823,-0.90611076,0.06190402,0.99428058,-0.08702858,0.91005147,-0.02042355,0.41399175,-2.824505,64.978088,-14.348258,-2.464766,0.779055,7.482012,-3.071438,1.080318,1.205923
2026_07_06_17_06_51.356,3.840000,0.84574831,0.02246193,-0.53078699,0.04970513,0.43158913,-0.10792105,-0.89559144,0.06023106,0.99404973,-0.09075995,0.90005738,-0.01477139,0.43552130,-1.942676,63.589180,-14.040247,-2.494250,0.772991,7.557861,-3.047988,1.070693,1.187171
2026_07_06_17_06_51.376,3.860000,0.85160279,0.02492266,-0.52123183,0.04968856,0.45169687,-0.11061080,-0.88528824,0.05864887,0.99381983,-0.09424693,0.89024174,-0.00935011,0.45539248,-1.176317,62.291603,-13.760740,-2.518327,0.764005,7.636789,-3.018494,1.058064,1.172330
2026_07_06_17_06_51.396,3.880000,0.85696864,0.02722484,-0.51225215,0.04961270,0.47027260,-0.11292501,-0.87526667,0.05714109,0.99359477,-0.09749009,0.88066947,-0.00416676,0.47371310,-0.503996,61.081047,-13.503592,-2.536966,0.750294,7.720250,-2.981766,1.040641,1.162169
2026_07_06_17_06_51.415,3.900000,0.86188596,0.02938798,-0.50382477,0.04949193,0.48742229,-0.11492558,-0.86557007,0.05570000,0.99337381,-0.10052869,0.87138796,0.00078766,0.49059391,0.091996,59.952282,-13.268001,-2.550668,0.737376,7.802649,-2.942648,1.024054,1.153767
2026_07_06_17_06_51.435,3.920000,0.86639756,0.03142175,-0.49591649,0.04934477,0.50326383,-0.11666951,-0.85622066,0.05433925,0.99315554,-0.10338923,0.86242265,0.00550569,0.50615907,0.623250,58.899189,-13.053038,-2.562673,0.726908,7.879396,-2.906575,1.010344,1.146926
2026_07_06_17_06_51.459,3.940000,0.87054604,0.03333415,-0.48848820,0.04917229,0.51792276,-0.11818016,-0.84722465,0.05304680,0.99294186,-0.10607799,0.85378116,0.00999766,0.52053624,1.100395,57.915340,-12.854690,-2.571265,0.717029,7.953044,-2.870579,0.997376,1.140969
2026_07_06_17_06_51.474,3.960000,0.87437034,0.03513705,-0.48150170,0.04896991,0.53151608,-0.11947277,-0.83858025,0.05179858,0.99273467,-0.10860378,0.84546292,0.01428739,0.53384304,1.533170,56.994698,-12.669173,-2.577654,0.708196,8.025755,-2.833440,0.985661,1.137488
2026_07_06_17_06_51.494,3.980000,0.87790030,0.03683825,-0.47493002,0.04874102,0.54413158,-0.12057069,-0.83029133,0.05058832,0.99253452,-0.11097777,0.83747345,0.01838348,0.54616880,1.927932,56.132813,-12.494860,-2.584925,0.699844,8.098815,-2.795834,0.975011,1.139440
2026_07_06_17_06_51.516,4.000000,0.88115865,0.03844082,-0.46875346,0.04849688,0.55583644,-0.12150542,-0.82236379,0.04942835,0.99234068,-0.11321108,0.82982081,0.02227877,0.55758500,2.288251,55.326199,-12.331752,-2.591659,0.691691,8.168703,-2.760034,0.964951,1.143393
2026_07_06_17_06_51.534,4.020000,0.88417041,0.03995172,-0.46294639,0.04824242,0.56670666,-0.12230006,-0.81479222,0.04831805,0.99215305,-0.11531556,0.82250172,0.02598094,0.56816900,2.618361,54.570839,-12.179041,-2.593292,0.683681,8.233279,-2.725234,0.954770,1.143993
2026_07_06_17_06_51.554,4.040000,0.88696271,0.04137842,-0.45747519,0.04797312,0.57683003,-0.12295994,-0.80755675,0.04724154,0.99197280,-0.11729526,0.81549692,0.02950921,0.57800853,2.922813,53.861870,-12.034233,-2.590768,0.675090,8.294601,-2.690188,0.943808,1.142875
2026_07_06_17_06_51.573,4.060000,0.88955915,0.04273048,-0.45231032,0.04768694,0.58628261,-0.12349559,-0.80063820,0.04618583,0.99180013,-0.11916117,0.80878890,0.03288400,0.58717895,3.205644,53.195007,-11.895866,-2.588535,0.666413,8.353682,-2.656600,0.933061,1.143820
2026_07_06_17_06_51.592,4.080000,0.89197677,0.04401402,-0.44743139,0.04738568,0.59511948,-0.12392035,-0.79402554,0.04514734,0.99163473,-0.12092264,0.80236804,0.03611529,0.59573579,3.469451,52.567184,-11.763353,-2.589038,0.658755,8.411737,-2.624943,0.923941,1.149066
2026_07_06_17_06_51.613,4.100000,0.89422882,0.04523058,-0.44282451,0.04706908,0.60338187,-0.12423947,-0.78771496,0.04412263,0.99147737,-0.12257966,0.79623079,0.03920630,0.60372126,3.715905,51.976307,-11.635748,-2.590276,0.652336,8.468931,-2.593981,0.916405,1.156841
2026_07_06_17_06_51.633,4.120000,0.89632607,0.04638410,-0.43847910,0.04673558,0.61110377,-0.12445757,-0.78170490,0.04310373,0.99132860,-0.12413572,0.79037607,0.04216541,0.61116922,3.946952,51.420727,-11.512291,-2.590962,0.645717,8.525316,-2.562994,0.908835,1.166163
2026_07_06_17_06_51.653,4.140000,0.89827693,0.04747890,-0.43438751,0.04638703,0.61831146,-0.12458529,-0.77599579,0.04208832,0.99118799,-0.12559828,0.78480536,0.04499850,0.61810648,4.164126,50.899147,-11.392987,-2.590554,0.638258,8.577936,-2.533988,0.900387,1.174729
2026_07_06_17_06_51.673,4.160000,0.90009391,0.04852201,-0.43053228,0.04602771,0.62504685,-0.12463911,-0.77057225,0.04107793,0.99105412,-0.12698156,0.77950567,0.04771591,0.62457514,4.369083,50.409016,-11.278124,-2.587142,0.629826,8.623709,-2.508139,0.890523,1.178922
2026_07_06_17_06_51.692,4.180000,0.90179187,0.04952237,-0.42688927,0.04565814,0.63136172,-0.12462942,-0.76540834,0.04006714,0.99092573,-0.12829968,0.77445275,0.05033580,0.63062620,4.563939,49.947010,-11.167323,-2.583573,0.621655,8.667155,-2.483597,0.880981,1.183327
2026_07_06_17_06_51.712,4.200000,0.90338105,0.05048412,-0.42344311,0.04527840,0.63729161,-0.12456161,-0.76048928,0.03905300,0.99080247,-0.12955844,0.76963264,0.05286713,0.63629460,4.749914,49.510998,-11.060117,-2.580404,0.613375,8.710648,-2.458918,0.871562,1.189751
2026_07_06_17_06_51.732,4.220000,0.90486962,0.05140516,-0.42018262,0.04489139,0.64286268,-0.12444083,-0.75580567,0.03804261,0.99068457,-0.13075510,0.76503628,0.05530477,0.64160812,4.926917,49.099434,-10.956227,-2.577409,0.604149,8.754005,-2.434162,0.861407,1.197906
2026_07_06_17_06_51.753,4.240000,0.90626186,0.05227766,-0.41710463,0.04450053,0.64808685,-0.12426879,-0.75135928,0.03704776,0.99057353,-0.13187726,0.76066476,0.05763175,0.64658153,5.093859,48.711849,-10.855350,-2.574043,0.596252,8.797433,-2.408731,0.852724,1.207157
2026_07_06_17_06_51.772,4.260000,0.90756088,0.05309629,-0.41420844,0.04410799,0.65297174,-0.12404724,-0.74715477,0.03607551,0.99047053,-0.13291605,0.75652272,0.05983644,0.65122432,5.250154,48.348072,-10.757287,-2.568391,0.589118,8.836761,-2.384547,0.844469,1.213398
2026_07_06_17_06_51.791,4.280000,0.90877384,0.05386845,-0.41148224,0.04371088,0.65754342,-0.12377842,-0.74317932,0.03511478,0.99037510,-0.13388097,0.75259793,0.06193598,0.65556109,5.397557,48.006493,-10.661600,-2.561223,0.582142,8.871281,-2.362627,0.836042,1.216677
2026_07_06_17_06_51.811,4.300000,0.90990901,0.05460332,-0.40891150,0.04330840,0.66183150,-0.12346925,-0.73941493,0.03415755,0.99028569,-0.13478670,0.74887407,0.06394950,0.65961969,5.537873,47.685112,-10.568226,-2.554429,0.575068,8.904816,-2.341340,0.827628,1.220789
2026_07_06_17_06_51.832,4.320000,0.91097158,0.05530354,-0.40648699,0.04290178,0.66585553,-0.12312493,-0.73585093,0.03320426,0.99020189,-0.13563792,0.74534142,0.06588188,0.66341972,5.671666,47.382656,-10.477136,-2.549365,0.568228,8.938569,-2.320701,0.819798,1.227388
2026_07_06_17_06_51.851,4.340000,0.91196501,0.05596736,-0.40420553,0.04249006,0.66962492,-0.12274353,-0.73248649,0.03225425,0.99012452,-0.13643000,0.74199867,0.06773112,0.66697109,5.798953,47.098721,-10.387881,-2.544523,0.561977,8.971167,-2.300743,0.812613,1.234350
2026_07_06_17_06_51.876,4.360000,0.91289163,0.05659295,-0.40206471,0.04207329,0.67314756,-0.12232476,-0.72932088,0.03130866,0.99005413,-0.13715883,0.73884511,0.06949408,0.67028236,5.919646,46.832939,-10.300192,-2.538205,0.555191,9.000046,-2.282247,0.804562,1.238821
2026_07_06_17_06_51.890,4.380000,0.91375673,0.05718238,-0.40005511,0.04165162,0.67644215,-0.12187111,-0.72634262,0.03036669,0.98999065,-0.13782746,0.73586959,0.07117569,0.67337215,6.034225,46.584084,-10.213876,-2.530301,0.547909,9.025105,-2.265187,0.795641,1.240555
2026_07_06_17_06_51.910,4.400000,0.91456693,0.05774270,-0.39816296,0.04122451,0.67953360,-0.12138716,-0.72353256,0.02942314,0.98993266,-0.13844727,0.73305416,0.07279098,0.67626405,6.143941,46.350323,-10.128839,-2.519135,0.540906,9.049358,-2.246182,0.786611,1.240157
2026_07_06_17_06_51.929,4.420000,0.91533029,0.05828112,-0.39637038,0.04079667,0.68245232,-0.12088667,-0.72086424,0.02848303,0.98987788,-0.13903414,0.73037499,0.07435177,0.67898762,6.249671,46.129276,-10.045672,-2.506105,0.535135,9.072700,-2.226258,0.778597,1.238332
2026_07_06_17_06_51.949,4.440000,0.91605431,0.05880166,-0.39466056,0.04037141,0.68522638,-0.12037821,-0.71831322,0.02755143,0.98982501,-0.13959703,0.72780883,0.07586502,0.68157077,6.351864,45.918770,-9.964587,-2.496705,0.529812,9.096383,-2.208310,0.771590,1.239892
2026_07_06_17_06_51.969,4.460000,0.91674209,0.05930525,-0.39302766,0.03994935,0.68786663,-0.11986370,-0.71587163,0.02662928,0.98977387,-0.14013764,0.72534841,0.07733285,0.68402433,6.450702,45.718044,-9.885511,-2.489638,0.524465,9.120474,-2.191466,0.764969,1.243950
2026_07_06_17_06_51.989,4.480000,0.91739440,0.05979133,-0.39147115,0.03953237,0.69037509,-0.11934671,-0.71353954,0.02572038,0.98972440,-0.14065604,0.72299427,0.07875291,0.68635070,6.546060,45.526989,-9.808638,-2.482624,0.518896,9.141712,-2.176534,0.758015,1.246647
2026_07_06_17_06_52.009,4.500000,0.91801322,0.06026134,-0.38998714,0.03912074,0.69275916,-0.11882901,-0.71131176,0.02482443,0.98967630,-0.14115459,0.72074169,0.08012823,0.68855721,6.638212,45.345081,-9.733944,-2.475071,0.513891,9.162111,-2.161625,0.751583,1.248785
2026_07_06_17_06_52.028,4.520000,0.91859859,0.06071445,-0.38857654,0.03871522,0.69501883,-0.11831193,-0.70919061,0.02394308,0.98962975,-0.14163207,0.71859288,0.08145676,0.69064403,6.727067,45.172428,-9.661473,-2.469400,0.509446,9.183886,-2.146818,0.746136,1.253605
2026_07_06_17_06_52.048,4.540000,0.91914815,0.06114775,-0.38724613,0.03831559,0.69714475,-0.11779387,-0.70718729,0.02307694,0.98958576,-0.14208281,0.71655893,0.08273256,0.69260275,6.812302,45.009838,-9.591170,-2.466951,0.504877,9.203885,-2.135323,0.740893,1.259992
2026_07_06_17_06_52.067,4.560000,0.91965926,0.06156074,-0.38600409,0.03791992,0.69912589,-0.11727221,-0.70531571,0.02222142,0.98954469,-0.14250429,0.71465325,0.08395531,0.69442225,6.894082,44.858356,-9.522915,-2.467794,0.502710,9.227973,-2.122929,0.738833,1.271708
2026_07_06_17_06_52.089,4.580000,0.92011470,0.06194384,-0.38489401,0.03752996,0.70089620,-0.11674735,-0.70364374,0.02138011,0.98950893,-0.14288098,0.71294278,0.08510076,0.69603914,6.971147,44.723370,-9.457555,-2.478235,0.505645,9.265856,-2.106989,0.744211,1.299762
2026_07_06_17_06_52.112,4.600000,0.92046642,0.06226657,-0.38403633,0.03715725,0.70227087,-0.11622925,-0.70235783,0.02057876,0.98948443,-0.14316803,0.71161240,0.08608910,0.69727796,7.038896,44.619766,-9.398235,-2.499292,0.513592,9.321553,-2.085080,0.757493,1.348256
2026_07_06_17_06_52.129,4.620000,0.92064077,0.06247649,-0.38361475,0.03683696,0.70296550,-0.11576102,-0.70173985,0.01989340,0.98947948,-0.14329922,0.71094567,0.08677442,0.69787282,7.088376,44.570042,-9.351959,-2.528107,0.525330,9.391048,-2.057465,0.776973,1.413398
2026_07_06_17_06_52.148,4.640000,0.92053419,0.06250700,-0.38388664,0.03661403,0.70258093,-0.11540013,-0.70218426,0.01941773,0.98950458,-0.14319092,0.71133882,0.08696838,0.69744784,7.108343,44.605797,-9.328331,-2.554269,0.527068,9.467009,-2.021216,0.787340,1.485853
2026_07_06_17_06_52.167,4.660000,0.92000896,0.06228719,-0.38518643,0.03653953,0.70059252,-0.11521775,-0.70419806,0.01924903,0.98957032,-0.14275861,0.71330184,0.08646049,0.69550347,7.086808,44.768089,-9.339815,-2.569820,0.526940,9.533508,-1.980343,0.794492,1.549090
2026_07_06_17_06_52.188,4.680000,0.91898000,0.06179480,-0.38770425,0.03664323,0.69668537,-0.11526501,-0.70805621,0.01943259,0.98967737,-0.14198984,0.71711361,0.08516289,0.69173360,7.019176,45.080303,-9.395048,-2.577313,0.532336,9.582569,-1.941154,0.805398,1.598891
2026_07_06_17_06_52.207,4.700000,0.91739428,0.06106173,-0.39152926,0.03693289,0.69068158,-0.11557896,-0.71386307,0.01994915,0.98981488,-0.14095597,0.72288376,0.08311474,0.68595260,6.909182,45.553455,-9.500578,-2.582491,0.536097,9.615296,-1.906503,0.813767,1.641280
2026_07_06_17_06_52.227,4.720000,0.91524076,0.06013562,-0.39663610,0.03738992,0.68256354,-0.11614546,-0.72153813,0.02073763,0.98997140,-0.13973752,0.73053199,0.08041676,0.67812705,6.763424,46.185017,-9.657703,-2.587417,0.541736,9.629346,-1.879511,0.823097,1.675492
2026_07_06_17_06_52.247,4.740000,0.91249299,0.05902387,-0.40302372,0.03800863,0.67225444,-0.11694126,-0.73102576,0.02178918,0.99014306,-0.13835450,0.73999947,0.07708098,0.66817611,6.581053,46.975918,-9.868804,-2.586576,0.547961,9.627573,-1.854495,0.831747,1.699829
2026_07_06_17_06_52.266,4.760000,0.90907729,0.05771878,-0.41078049,0.03881480,0.65950561,-0.11799081,-0.74238175,0.02315181,0.99032390,-0.13683039,0.75134307,0.07305294,0.65585589,6.356198,47.938232,-10.144104,-2.588094,0.554977,9.598873,-1.845129,0.840285,1.713504
2026_07_06_17_06_52.286,4.780000,0.90485650,0.05618336,-0.42011172,0.03980388,0.64384359,-0.11924018,-0.75580901,0.02482703,0.99051815,-0.13511992,0.76475424,0.06823160,0.64069915,6.079281,49.099728,-10.493100,-2.601880,0.560113,9.530457,-1.867431,0.846659,1.718146
2026_07_06_17_06_52.305,4.800000,0.89971983,0.05440449,-0.43112278,0.04095847,0.62491107,-0.12061232,-0.77132279,0.02679227,0.99072510,-0.13321385,0.78023607,0.06258134,0.62234664,5.742615,50.476540,-10.924975,-2.637344,0.561893,9.427956,-1.923334,0.851495,1.727850
2026_07_06_17_06_52.326,4.820000,0.89356303,0.05235957,-0.44386035,0.04232743,0.60239279,-0.12212513,-0.78880191,0.02916379,0.99093372,-0.13114810,0.79766691,0.05599821,0.60049295,5.328031,52.077526,-11.461285,-2.680866,0.559415,9.310589,-1.989008,0.854338,1.747418
2026_07_06_17_06_52.349,4.840000,0.88636202,0.05007428,-0.45817819,0.04390457,0.57629025,-0.12371658,-0.80782652,0.03194481,0.99112993,-0.12900011,0.81662047,0.04853565,0.57513058,4.824154,53.888084,-12.117112,-2.711451,0.552711,9.194737,-2.039196,0.853883,1.770978
2026_07_06_17_06_52.365,4.860000,0.87809360,0.04761670,-0.47392425,0.04560891,0.54663128,-0.12523121,-0.82795620,0.03496436,0.99130493,-0.12685418,0.83664322,0.04039351,0.54625690,4.229407,55.893475,-12.904529,-2.735981,0.540985,9.064301,-2.092176,0.849194,1.794765
2026_07_06_17_06_52.385,4.880000,0.86872894,0.04505611,-0.49095541,0.04735972,0.51343966,-0.12652659,-0.84874666,0.03804443,0.99145401,-0.12478612,0.85728204,0.03178007,0.51386547,3.539218,58.079887,-13.844552,-2.757545,0.528018,8.891049,-2.174973,0.843522,1.807489
2026_07_06_17_06_52.404,4.900000,0.85824120,0.04246451,-0.50912106,0.04913827,0.47676229,-0.12758413,-0.86972404,0.04110581,0.99156439,-0.12292424,0.87807059,0.02285493,0.47798496,2.737724,60.431038,-14.982720,-2.764400,0.513427,8.696575,-2.265741,0.836571,1.813733
2026_07_06_17_06_52.425,4.920000,0.84660864,0.03986864,-0.52827501,0.05089098,0.43667126,-0.12829269,-0.89042652,0.04404627,0.99164122,-0.12127514,0.89854228,0.01373741,0.43867201,1.793815,62.931530,-16.373835,-2.742353,0.497865,8.487337,-2.355061,0.827495,1.805656
2026_07_06_17_06_52.445,4.940000,0.83381462,0.03726931,-0.54827654,0.05250679,0.39327174,-0.12842964,-0.91040826,0.04669408,0.99170804,-0.11972788,0.91823578,0.00457491,0.39600766,0.661933,65.566658,-18.086668,-2.689624,0.483972,8.254923,-2.453898,0.818318,1.778849
2026_07_06_17_06_52.464,4.960000,0.81984502,0.03469027,-0.56898642,0.05390008,0.34669846,-0.12785602,-0.92922175,0.04890284,0.99178272,-0.11821812,0.93670094,-0.00445554,0.35010207,-0.729183,68.318855,-20.244537,-2.606566,0.468035,8.030544,-2.538255,0.805338,1.747257
2026_07_06_17_06_52.483,4.980000,0.80468559,0.03216668,-0.59027112,0.05501340,0.29710704,-0.12651110,-0.94642609,0.05056285,0.99187768,-0.11671377,0.95350450,-0.01317751,0.30109060,-2.506188,71.165604,-23.066481,-2.501723,0.450775,7.831685,-2.597285,0.789547,1.722443
2026_07_06_17_06_52.503,5.000000,0.78848583,0.02978635,-0.61178780,0.05584614,0.24519384,-0.12451363,-0.96144509,0.05162193,0.99198794,-0.11530420,0.96809888,-0.02135975,0.24965698,-4.890471,74.043617,-26.924221,-2.372283,0.435156,7.660205,-2.630741,0.772757,1.696429
2026_07_06_17_06_52.522,5.020000,0.77157503,0.02761868,-0.63302833,0.05642952,0.19218171,-0.12204603,-0.97374070,0.05211239,0.99210584,-0.11406273,0.97997475,-0.02882319,0.19702470,-8.323503,76.846321,-32.420197,-2.231953,0.424868,7.525957,-2.635305,0.759460,1.676839
2026_07_06_17_06_52.543,5.040000,0.75426161,0.02565044,-0.65361124,0.05677825,0.13913715,-0.11918214,-0.98307496,0.05212048,0.99223655,-0.11291608,0.98890048,-0.03552753,0.14426881,-13.835363,79.449425,-40.585697,-2.108164,0.420333,7.430690,-2.614427,0.752501,1.683203
2026_07_06_17_06_52.563,5.060000,0.73676795,0.02382515,-0.67332703,0.05688675,0.08678919,-0.11590891,-0.98946083,0.05174044,0.99239254,-0.11171399,0.99488223,-0.04149956,0.09212613,-24.251663,81.680267,-53.179123,-2.008683,0.420394,7.360856,-2.579244,0.751243,1.715840
2026_07_06_17_06_52.583,5.080000,0.71924061,0.02206087,-0.69208866,0.05674041,0.03558761,-0.11215617,-0.99305302,0.05108384,0.99258769,-0.11027294,0.99806005,-0.04680463,0.04105324,-48.748970,83.248611,-72.400887,-1.934929,0.423486,7.313925,-2.528478,0.753722,1.772727
2026_07_06_17_06_52.603,5.100000,0.70182192,0.02027463,-0.70983350,0.05631473,-0.01406980,-0.10782903,-0.99406993,0.05026260,0.99283516,-0.10840651,0.99863696,-0.05148980,-0.00854921,-99.434540,83.763329,-97.441269,-1.864011,0.428291,7.278696,-2.470114,0.756038,1.828083
2026_07_06_17_06_52.623,5.120000,0.68463439,0.01843214,-0.72653013,0.05558596,-0.06187165,-0.10289513,-0.99276590,0.04932910,0.99314094,-0.10600831,0.99686420,-0.05553119,-0.05637157,-135.440247,83.110207,-121.027733,-1.772965,0.434941,7.236652,-2.424156,0.756733,1.858532
2026_07_06_17_06_52.643,5.140000,0.66769916,0.01654132,-0.74224365,0.05457580,-0.10780823,-0.09743581,-0.98938543,0.04832507,0.99349576,-0.10310633,0.99299639,-0.05892785,-0.10239840,-150.091644,81.650490,-137.903244,-1.669482,0.442227,7.193209,-2.387179,0.755630,1.873096
2026_07_06_17_06_52.662,5.160000,0.65094852,0.01459881,-0.75710660,0.05331574,-0.15210593,-0.09151732,-0.98411816,0.04730589,0.99388862,-0.09973755,0.98723155,-0.06172524,-0.14684713,-157.212769,79.780846,-148.976974,-1.564601,0.448632,7.169653,-2.337555,0.751437,1.881266
2026_07_06_17_06_52.682,5.180000,0.63431793,0.01261804,-0.77122611,0.05188267,-0.19496298,-0.08528294,-0.97709578,0.04635748,0.99429792,-0.09603423,0.97971445,-0.06401883,-0.18989778,-161.381760,77.719231,-156.385437,-1.442310,0.462653,7.171241,-2.272789,0.751310,1.864040
2026_07_06_17_06_52.701,5.200000,0.61780411,0.01062071,-0.78464532,0.05036803,-0.23641050,-0.07890214,-0.96844429,0.04556817,0.99470055,-0.09216513,0.97058409,-0.06591904,-0.23156214,-164.121964,75.573601,-161.555435,-1.324387,0.472757,7.193676,-2.195014,0.746554,1.842548
2026_07_06_17_06_52.721,5.220000,0.60139835,0.00862547,-0.79741305,0.04876662,-0.27649152,-0.07241247,-0.95828450,0.04490020,0.99509484,-0.08814898,0.95996702,-0.06739959,-0.27188396,-166.089371,73.397766,-165.336166,-1.230033,0.481499,7.221335,-2.113721,0.742008,1.837376
2026_07_06_17_06_52.741,5.240000,0.58501691,0.00662327,-0.80962688,0.04707081,-0.31542277,-0.06579919,-0.94666731,0.04434969,0.99548095,-0.08396903,0.94791436,-0.06847014,-0.31107914,-167.599182,71.208458,-168.229111,-1.169345,0.500975,7.259624,-2.017004,0.749593,1.855172
2026_07_06_17_06_52.761,5.260000,0.56865770,0.00452600,-0.82131350,0.04530014,-0.35321593,-0.05895509,-0.93368238,0.04408602,0.99585479,-0.07955874,0.93450254,-0.06926375,-0.34915268,-168.791962,69.021393,-170.536697,-1.147068,0.517347,7.329329,-1.880878,0.753955,1.892480
2026_07_06_17_06_52.783,5.280000,0.55253285,0.00226702,-0.83235508,0.04344434,-0.38940477,-0.05178278,-0.91961008,0.04423493,0.99621493,-0.07482744,0.92000407,-0.06981704,-0.38564026,-169.750717,66.874069,-172.437988,-1.112391,0.529302,7.419169,-1.733792,0.751124,1.901505
2026_07_06_17_06_52.800,5.300000,0.53690803,-0.00013005,-0.84261984,0.04149063,-0.42345941,-0.04433414,-0.90482950,0.04477247,0.99655700,-0.06978201,0.90480793,-0.07006130,-0.42001641,-170.542465,64.805099,-174.035995,-1.051008,0.540810,7.507115,-1.605346,0.746186,1.876292
2026_07_06_17_06_52.820,5.320000,0.52193773,-0.00260214,-0.85206664,0.03945462,-0.45514846,-0.03675132,-0.88965678,0.04562011,0.99687314,-0.06451963,0.88924611,-0.06995225,-0.45204866,-171.216156,62.834778,-175.396530,-0.979566,0.553866,7.589412,-1.494642,0.742770,1.835036
2026_07_06_17_06_52.841,5.340000,0.50763500,-0.00508860,-0.86074609,0.03737634,-0.48456168,-0.02918709,-0.87427008,0.04670706,0.99715424,-0.05917678,0.87350929,-0.06950938,-0.48181939,-171.803543,60.963196,-176.566010,-0.911672,0.565109,7.674266,-1.388693,0.737868,1.787825
2026_07_06_17_06_52.860,5.360000,0.49396890,-0.00757544,-0.86872894,0.03531896,-0.51187479,-0.02173093,-0.85878527,0.04805495,0.99739039,-0.05388115,0.85771501,-0.06884927,-0.50949478,-172.316788,59.184826,-177.582123,-0.862464,0.574146,7.761953,-1.279000,0.731708,1.748112
2026_07_06_17_06_52.879,5.380000,0.48093033,-0.01006722,-0.87606722,0.03333249,-0.53720963,-0.01442209,-0.84332573,0.04970033,0.99757516,-0.04871973,0.84198344,-0.06808626,-0.53519022,-172.762558,57.497231,-178.475327,-0.828121,0.586386,7.842402,-1.174251,0.730193,1.717497
2026_07_06_17_06_52.899,5.400000,0.46852967,-0.01254013,-0.88279933,0.03143268,-0.56064534,-0.00731344,-0.82802367,0.05159512,0.99770945,-0.04374665,0.82644701,-0.06724834,-0.55898380,-173.152771,55.900372,-179.265839,-0.799838,0.600399,7.916246,-1.077420,0.731553,1.689007
2026_07_06_17_06_52.919,5.420000,0.45680806,-0.01496921,-0.88894588,0.02962545,-0.58220494,-0.00045265,-0.81304222,0.05367994,0.99779654,-0.03899473,0.81126839,-0.06634697,-0.58089769,-173.496994,54.398247,-179.968719,-0.777347,0.608957,7.995262,-0.978867,0.727706,1.656639
2026_07_06_17_06_52.939,5.440000,0.44581693,-0.01733579,-0.89452040,0.02792941,-0.60189354,0.00611163,-0.79855305,0.05591724,0.99783885,-0.03450967,0.79661638,-0.06542403,-0.60093451,-173.799454,52.996052,179.431458,-0.762461,0.610651,8.075559,-0.880653,0.717491,1.624070
