UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_18_19_23.532,65.500000,0.68162560,-0.16996367,-0.68244493,-0.20191073,-0.01299810,0.50723672,-0.86170888,-0.04327336,0.86068881,0.50728911,0.99897885,0.04388274,0.01076251,76.225471,59.513382,91.474632,-0.095521,-0.172124,9.729035,-0.062205,-0.199710,-0.005770
2026_07_06_18_19_23.565,65.519997,0.68163115,-0.16999361,-0.68239409,-0.20203868,-0.01296270,0.50743699,-0.86159158,-0.04342645,0.86056507,0.50748587,0.99897265,0.04399411,0.01088095,76.113579,59.500137,91.470062,-0.096418,-0.172805,9.729312,-0.061864,-0.200745,-0.005392
2026_07_06_18_19_23.573,65.540001,0.68163484,-0.17002895,-0.68234879,-0.20214935,-0.01292849,0.50762218,-0.86148298,-0.04354598,0.86045158,0.50766808,0.99896789,0.04407741,0.01098061,76.016762,59.487885,91.465675,-0.101380,-0.169085,9.729163,-0.062092,-0.200074,0.000720
2026_07_06_18_19_23.605,65.559998,0.68162596,-0.17006576,-0.68231881,-0.20224908,-0.01292729,0.50779462,-0.86138117,-0.04363832,0.86034590,0.50783920,0.99896371,0.04415424,0.01103741,75.970757,59.476395,91.465034,-0.103843,-0.166788,9.730820,-0.060488,-0.199281,0.003982
2026_07_06_18_19_23.612,65.580002,0.68160594,-0.17010823,-0.68230093,-0.20234162,-0.01295328,0.50796449,-0.86128074,-0.04370449,0.86024213,0.50800931,0.99896067,0.04422219,0.01105732,75.967194,59.465069,91.467484,-0.103233,-0.169619,9.729891,-0.061289,-0.201452,0.001970
2026_07_06_18_19_23.644,65.599998,0.68157923,-0.17015290,-0.68228972,-0.20243149,-0.01299548,0.50813335,-0.86118042,-0.04375905,0.86013895,0.50817919,0.99895763,0.04428849,0.01105750,75.987160,59.453758,91.471756,-0.101457,-0.175162,9.728934,-0.062010,-0.205366,-0.002426
2026_07_06_18_19_23.651,65.620003,0.68155479,-0.17019261,-0.68227804,-0.20251986,-0.01303518,0.50829411,-0.86108494,-0.04381940,0.86004037,0.50834090,0.99895453,0.04435854,0.01106232,76.002556,59.443001,91.475761,-0.098758,-0.181249,9.728821,-0.061878,-0.209237,-0.007884
2026_07_06_18_19_23.684,65.639999,0.68154192,-0.17022310,-0.68225801,-0.20260510,-0.01304960,0.50843990,-0.86099875,-0.04389560,0.85995054,0.50848627,0.99895096,0.04442954,0.01109618,75.982956,59.433285,91.476967,-0.095877,-0.184618,9.729899,-0.060673,-0.210624,-0.012102
2026_07_06_18_19_23.692,65.660004,0.68154508,-0.17024329,-0.68222570,-0.20268597,-0.01302695,0.50856793,-0.86092329,-0.04399054,0.85987127,0.50861210,0.99894702,0.04449819,0.01117063,75.913521,59.424782,91.474045,-0.095881,-0.183324,9.730990,-0.059625,-0.209468,-0.011465
2026_07_06_18_19_23.725,65.680000,0.68155962,-0.17025629,-0.68218434,-0.20276552,-0.01297867,0.50868595,-0.86085439,-0.04410125,0.85979789,0.50872660,0.99894285,0.04456732,0.01127464,75.808754,59.417023,91.468269,-0.098435,-0.180016,9.728432,-0.062279,-0.208039,-0.007648
2026_07_06_18_19_23.732,65.699997,0.68157870,-0.17026551,-0.68213856,-0.20284761,-0.01292038,0.50880253,-0.86078632,-0.04422387,0.85972500,0.50883907,0.99893808,0.04464169,0.01139331,75.688362,59.409359,91.461380,-0.101148,-0.177743,9.726917,-0.063838,-0.207537,-0.004209
2026_07_06_18_19_23.765,65.720001,0.68160129,-0.17027800,-0.68208826,-0.20293042,-0.01285028,0.50892448,-0.86071527,-0.04434602,0.85964930,0.50895631,0.99893367,0.04470950,0.01152205,75.554352,59.401367,91.453140,-0.100088,-0.173233,9.725353,-0.065599,-0.203194,-0.002881
2026_07_06_18_19_23.772,65.739998,0.68162298,-0.17029347,-0.68203825,-0.20301266,-0.01278067,0.50904953,-0.86064243,-0.04446289,0.85957199,0.50907665,0.99892938,0.04477291,0.01164794,75.422966,59.393169,91.444954,-0.099685,-0.167340,9.721530,-0.069673,-0.198098,-0.000309
2026_07_06_18_19_23.806,65.760002,0.68163806,-0.17030704,-0.68199569,-0.20309360,-0.01273024,0.50917000,-0.86057186,-0.04457533,0.85949701,0.50919342,0.99892497,0.04484239,0.01175481,75.316750,59.385223,91.438942,-0.101844,-0.165428,9.718854,-0.072389,-0.197679,0.002455
2026_07_06_18_19_23.807,65.779999,0.68164557,-0.17032072,-0.68196160,-0.20317145,-0.01270056,0.50928622,-0.86050355,-0.04467745,0.85942441,0.50930697,0.99892080,0.04491352,0.01183850,75.239136,59.377541,91.435280,-0.102110,-0.166527,9.717910,-0.073266,-0.198807,0.002080
2026_07_06_18_19_23.841,65.800003,0.68164700,-0.17034122,-0.68193299,-0.20324549,-0.01268268,0.50940597,-0.86043298,-0.04476076,0.85935026,0.50942475,0.99891734,0.04497443,0.01190251,75.182014,59.369602,91.432938,-0.102222,-0.170089,9.719269,-0.071736,-0.201868,0.000347
2026_07_06_18_19_23.847,65.820000,0.68164939,-0.17036720,-0.68190402,-0.20331295,-0.01265848,0.50952446,-0.86036319,-0.04482815,0.85927773,0.50954121,0.99891466,0.04501843,0.01196384,75.122925,59.361755,91.429878,-0.101845,-0.172064,9.723629,-0.067289,-0.203181,-0.000963
2026_07_06_18_19_23.883,65.839996,0.68165767,-0.17039073,-0.68187201,-0.20337294,-0.01261997,0.50963080,-0.86030084,-0.04489210,0.85921288,0.50964493,0.99891227,0.04505235,0.01203513,75.048973,59.354748,91.425255,-0.100831,-0.171127,9.724926,-0.066040,-0.201803,-0.001372
2026_07_06_18_19_23.890,65.860001,0.68166840,-0.17041124,-0.68183935,-0.20342889,-0.01257646,0.50972831,-0.86024356,-0.04495592,0.85915339,0.50973958,0.99890983,0.04508372,0.01211023,74.969849,59.348312,91.420097,-0.102247,-0.171686,9.722821,-0.068090,-0.203102,-0.000493
2026_07_06_18_19_23.923,65.879997,0.68167883,-0.17042910,-0.68180811,-0.20348394,-0.01253605,0.50982130,-0.86018914,-0.04502150,0.85909641,0.50982982,0.99890751,0.04511820,0.01218319,74.894424,59.342197,91.415298,-0.104493,-0.173908,9.722734,-0.068045,-0.206162,0.000279
2026_07_06_18_19_23.930,65.900002,0.68168890,-0.17044544,-0.68177789,-0.20353782,-0.01249754,0.50991082,-0.86013663,-0.04508708,0.85904139,0.50991672,0.99890506,0.04515363,0.01225448,74.821457,59.336296,91.410728,-0.105367,-0.175389,9.723622,-0.067074,-0.207842,0.000260
2026_07_06_18_19_23.961,65.919998,0.68169862,-0.17046236,-0.68174833,-0.20359007,-0.01245940,0.50999898,-0.86008489,-0.04514927,0.85898733,0.51000226,0.99890268,0.04518649,0.01232362,74.750351,59.330482,91.406204,-0.106556,-0.174444,9.723987,-0.066729,-0.207624,0.001744
2026_07_06_18_19_23.968,65.940002,0.68170679,-0.17048332,-0.68171972,-0.20364098,-0.01242280,0.51009059,-0.86003113,-0.04520318,0.85893154,0.51009142,0.99890065,0.04521286,0.01238734,74.683693,59.324444,91.401840,-0.107227,-0.173940,9.721567,-0.069154,-0.207643,0.002522
2026_07_06_18_19_24.002,65.959999,0.68171453,-0.17050320,-0.68169183,-0.20369175,-0.01238811,0.51018053,-0.85997826,-0.04525799,0.85887665,0.51017904,0.99889868,0.04524097,0.01244986,74.619125,59.318508,91.397705,-0.104352,-0.175247,9.718154,-0.072536,-0.207456,-0.000685
2026_07_06_18_19_24.009,65.980003,0.68172377,-0.17051446,-0.68166453,-0.20374270,-0.01235521,0.51025981,-0.85993171,-0.04532516,0.85882747,0.51025587,0.99889600,0.04528081,0.01251662,74.553513,59.313286,91.393791,-0.101818,-0.173987,9.717545,-0.073223,-0.205112,-0.002253
2026_07_06_18_19_24.044,66.000000,0.68173403,-0.17053293,-0.68163437,-0.20379373,-0.01231456,0.51034844,-0.85987961,-0.04538403,0.85877323,0.51034182,0.99889374,0.04530942,0.01258624,74.481041,59.307438,91.388992,-0.098830,-0.165749,9.714009,-0.077157,-0.196674,-0.000688
2026_07_06_18_19_24.044,66.019997,0.68173766,-0.17056331,-0.68160582,-0.20385158,-0.01228392,0.51046050,-0.85981351,-0.04543270,0.85870540,0.51045173,0.99889189,0.04533400,0.01264334,74.422066,59.300018,91.385246,-0.094852,-0.161422,9.710547,-0.080854,-0.191087,-0.001974
2026_07_06_18_19_24.078,66.040001,0.68173122,-0.17059742,-0.68158376,-0.20391838,-0.01227832,0.51058793,-0.85973793,-0.04548219,0.85862762,0.51057810,0.99888974,0.04537173,0.01268017,74.391235,59.291534,91.384277,-0.094785,-0.167826,9.711862,-0.079246,-0.196494,-0.005316
2026_07_06_18_19_24.084,66.059998,0.68171823,-0.17063737,-0.68156523,-0.20399040,-0.01228642,0.51072896,-0.85965407,-0.04552695,0.85854161,0.51071876,0.99888766,0.04541232,0.01270348,74.377235,59.282131,91.384804,-0.097717,-0.172101,9.712807,-0.078063,-0.201623,-0.005000
2026_07_06_18_19_24.118,66.080002,0.68169707,-0.17067660,-0.68155372,-0.20406640,-0.01231718,0.51087344,-0.85956764,-0.04557237,0.85845280,0.51086390,0.99888504,0.04546493,0.01270807,74.389076,59.272438,91.387863,-0.099708,-0.170297,9.714298,-0.076617,-0.201027,-0.002383
2026_07_06_18_19_24.126,66.099998,0.68166798,-0.17071228,-0.68155152,-0.20414117,-0.01237214,0.51101142,-0.85948491,-0.04561459,0.85836744,0.51100361,0.99888253,0.04552726,0.01268971,74.430855,59.263161,91.393654,-0.102705,-0.166087,9.717535,-0.073527,-0.198802,0.002356
2026_07_06_18_19_24.159,66.120003,0.68162936,-0.17075074,-0.68155998,-0.20420960,-0.01245117,0.51114428,-0.85940468,-0.04563679,0.85828525,0.51113963,0.99888051,0.04558475,0.01264036,74.507133,59.254173,91.402145,-0.108112,-0.161622,9.718618,-0.072569,-0.197688,0.009272
2026_07_06_18_19_24.166,66.139999,0.68157381,-0.17079890,-0.68158531,-0.20427033,-0.01256979,0.51127863,-0.85932314,-0.04562257,0.85820270,0.51127946,0.99887967,0.04563120,0.01253837,74.641159,59.245033,91.415062,-0.110537,-0.160189,9.716662,-0.074547,-0.197792,0.012041
2026_07_06_18_19_24.200,66.160004,0.68149900,-0.17085567,-0.68162942,-0.20432520,-0.01273489,0.51141536,-0.85923934,-0.04557434,0.85811913,0.51142406,0.99887979,0.04567218,0.01237935,74.839989,59.235645,91.433174,-0.107214,-0.163538,9.715420,-0.075667,-0.199029,0.007438
2026_07_06_18_19_24.208,66.180000,0.68141669,-0.17091201,-0.68168229,-0.20437667,-0.01292109,0.51154673,-0.85915852,-0.04551595,0.85803854,0.51156449,0.99888027,0.04571532,0.01219666,75.067200,59.226597,91.453651,-0.100785,-0.168713,9.716268,-0.074662,-0.200146,-0.000738
2026_07_06_18_19_24.242,66.199997,0.68134028,-0.17095932,-0.68173152,-0.20442711,-0.01309657,0.51166558,-0.85908484,-0.04547212,0.85796493,0.51169175,0.99887979,0.04576586,0.01203012,75.277817,59.218346,91.472954,-0.096434,-0.172190,9.717615,-0.073201,-0.200846,-0.006255
2026_07_06_18_19_24.242,66.220001,0.68127674,-0.17099383,-0.68177104,-0.20447856,-0.01324642,0.51177025,-0.85902035,-0.04545568,0.85789925,0.51180339,0.99887860,0.04582688,0.01189876,75.450348,59.211124,91.489426,-0.094495,-0.174257,9.717482,-0.073255,-0.201636,-0.008993
2026_07_06_18_19_24.276,66.239998,0.68122607,-0.17101690,-0.68179971,-0.20453240,-0.01336873,0.51186419,-0.85896248,-0.04546705,0.85783947,0.51190263,0.99887651,0.04589792,0.01180476,75.581940,59.204647,91.502831,-0.095635,-0.173489,9.716999,-0.073744,-0.201587,-0.007643
2026_07_06_18_19_24.283,66.260002,0.68118125,-0.17103478,-0.68182302,-0.20458911,-0.01347864,0.51195544,-0.85890639,-0.04549365,0.85778081,0.51199853,0.99887383,0.04597576,0.01172900,75.693962,59.198372,91.514862,-0.098747,-0.169550,9.716518,-0.074346,-0.199828,-0.002974
2026_07_06_18_19_24.318,66.279999,0.68113482,-0.17105456,-0.68184704,-0.20464715,-0.01359177,0.51205069,-0.85884786,-0.04551852,0.85771978,0.51209855,0.99887121,0.04605366,0.01164991,75.809631,59.191826,91.527229,-0.101849,-0.164332,9.717300,-0.073745,-0.196910,0.002354
2026_07_06_18_19_24.327,66.300003,0.68108112,-0.17108281,-0.68187708,-0.20470224,-0.01371872,0.51215255,-0.85878515,-0.04552276,0.85765535,0.51220608,0.99886930,0.04612100,0.01154864,75.947853,59.184814,91.541122,-0.103014,-0.161377,9.716649,-0.074501,-0.195008,0.004846
2026_07_06_18_19_24.373,66.320000,0.68101555,-0.17111893,-0.68191880,-0.20475121,-0.01387262,0.51225597,-0.85872102,-0.04549910,0.85759050,0.51231670,0.99886823,0.04617810,0.01141018,76.126358,59.177639,91.558014,-0.101498,-0.162419,9.712695,-0.078412,-0.195313,0.002952
2026_07_06_18_19_24.373,66.339996,0.68093729,-0.17115454,-0.68197429,-0.20479651,-0.01406109,0.51235318,-0.85865974,-0.04546115,0.85752904,0.51242292,0.99886715,0.04624087,0.01123440,76.349968,59.170788,91.578781,-0.098775,-0.166649,9.709086,-0.081846,-0.197718,-0.001603
2026_07_06_18_19_24.408,66.360001,0.68085361,-0.17118260,-0.68203688,-0.20484298,-0.01426983,0.51244187,-0.85860342,-0.04543048,0.85747170,0.51252151,0.99886566,0.04632036,0.01104444,76.594666,59.164490,91.601837,-0.093531,-0.171210,9.712173,-0.078616,-0.198805,-0.008413
2026_07_06_18_19_24.408,66.379997,0.68077677,-0.17120057,-0.68209404,-0.20489292,-0.01446676,0.51252246,-0.85855198,-0.04542291,0.85741854,0.51261121,0.99886310,0.04641372,0.01087618,76.817429,59.158741,91.623589,-0.088748,-0.172445,9.718773,-0.072018,-0.197113,-0.013086
2026_07_06_18_19_24.443,66.400002,0.68071347,-0.17121086,-0.68213868,-0.20494629,-0.01463234,0.51259851,-0.85850394,-0.04544032,0.85736775,0.51269466,0.99886000,0.04651253,0.01074737,76.995018,59.153370,91.641838,-0.088858,-0.169768,9.720544,-0.070354,-0.194797,-0.011609
2026_07_06_18_19_24.443,66.419998,0.68065894,-0.17121895,-0.68217427,-0.20500235,-0.01477540,0.51267564,-0.85845548,-0.04547104,0.85731620,0.51277804,0.99885660,0.04661123,0.01064473,77.141502,59.147961,91.657570,-0.092837,-0.165899,9.717551,-0.073443,-0.193665,-0.006251
2026_07_06_18_19_24.480,66.440002,0.68060374,-0.17122914,-0.68220907,-0.20506081,-0.01491833,0.51275843,-0.85840333,-0.04550217,0.85726130,0.51286709,0.99885285,0.04671031,0.01054275,77.286873,59.142136,91.673256,-0.095296,-0.165033,9.715079,-0.075893,-0.194307,-0.003733
2026_07_06_18_19_24.480,66.459999,0.68054610,-0.17125203,-0.68224430,-0.20511611,-0.01505983,0.51285338,-0.85834432,-0.04551049,0.85720026,0.51296842,0.99885046,0.04678878,0.01043093,77.437897,59.135544,91.688751,-0.097868,-0.168636,9.714673,-0.076083,-0.198739,-0.003391
2026_07_06_18_19_24.515,66.480003,0.68048805,-0.17128575,-0.68227857,-0.20516653,-0.01519465,0.51295596,-0.85828066,-0.04549755,0.85713577,0.51307726,0.99884903,0.04684566,0.01031429,77.588684,59.128433,91.703453,-0.100012,-0.171302,9.718266,-0.072330,-0.201959,-0.002895
2026_07_06_18_19_24.523,66.500000,0.68043351,-0.17131634,-0.68231082,-0.20521452,-0.01532209,0.51305163,-0.85822105,-0.04548769,0.85707545,0.51317894,0.99884748,0.04690142,0.01020527,77.730095,59.121780,91.717361,-0.098064,-0.172608,9.722144,-0.068414,-0.201901,-0.005212
2026_07_06_18_19_24.559,66.519997,0.68038654,-0.17134145,-0.68233758,-0.20526040,-0.01543283,0.51313823,-0.85816741,-0.04548740,0.85702056,0.51327062,0.99884582,0.04695693,0.01011509,77.849289,59.115788,91.729424,-0.096360,-0.173318,9.721507,-0.069035,-0.201668,-0.007060
2026_07_06_18_19_24.559,66.540001,0.68034720,-0.17136247,-0.68235731,-0.20530757,-0.01552534,0.51322174,-0.85811579,-0.04549998,0.85696739,0.51335818,0.99884379,0.04701428,0.01004684,77.943207,59.110031,91.739471,-0.096632,-0.172889,9.720931,-0.069613,-0.201471,-0.006627
2026_07_06_18_19_24.605,66.559998,0.68031710,-0.17137690,-0.68236923,-0.20535569,-0.01559746,0.51329863,-0.85806847,-0.04552932,0.85691798,0.51343811,0.99884140,0.04707554,0.01000440,78.007858,59.104752,91.747253,-0.097276,-0.172040,9.720679,-0.069882,-0.201090,-0.005656
2026_07_06_18_19_24.606,66.580002,0.68029636,-0.17138308,-0.68237430,-0.20540242,-0.01564968,0.51336384,-0.85802847,-0.04557422,0.85687536,0.51350522,0.99883848,0.04714009,0.00998634,78.044815,59.100288,91.752853,-0.097669,-0.169051,9.721177,-0.069501,-0.198710,-0.003793
2026_07_06_18_19_24.642,66.599998,0.68028069,-0.17138365,-0.68237644,-0.20544663,-0.01569188,0.51341909,-0.85799468,-0.04562642,0.85683864,0.51356184,0.99883544,0.04720591,0.00998002,78.068359,59.096519,91.757370,-0.099142,-0.165450,9.718826,-0.071978,-0.196497,-0.000715
2026_07_06_18_19_24.642,66.620003,0.68026203,-0.17138298,-0.68238258,-0.20548846,-0.01574302,0.51346952,-0.85796344,-0.04567446,0.85680473,0.51361418,0.99883235,0.04727283,0.00996375,78.103661,59.093037,91.762894,-0.101190,-0.162943,9.714653,-0.076212,-0.195603,0.002277
2026_07_06_18_19_24.676,66.639999,0.68023336,-0.17138305,-0.68239880,-0.20552930,-0.01582086,0.51351899,-0.85793239,-0.04571261,0.85677111,0.51366687,0.99882931,0.04734495,0.00991946,78.172615,59.089573,91.771408,-0.102315,-0.162851,9.714621,-0.076216,-0.196109,0.003281
2026_07_06_18_19_24.682,66.660004,0.68019700,-0.17138258,-0.68242341,-0.20556824,-0.01592004,0.51356477,-0.85790306,-0.04574282,0.85673940,0.51371700,0.99882632,0.04742134,0.00985259,78.268578,59.086300,91.782310,-0.100591,-0.165663,9.717462,-0.073261,-0.197505,0.000380
2026_07_06_18_19_24.722,66.680000,0.68016154,-0.17138021,-0.68244874,-0.20560345,-0.01601815,0.51360351,-0.85787803,-0.04577069,0.85671210,0.51376009,0.99882346,0.04749519,0.00978506,78.364464,59.083508,91.793106,-0.096675,-0.167866,9.717108,-0.073563,-0.197403,-0.004119
2026_07_06_18_19_24.722,66.699997,0.68012983,-0.17137365,-0.68247163,-0.20563819,-0.01610923,0.51363665,-0.85785669,-0.04580601,0.85668802,0.51379710,0.99882060,0.04757178,0.00972706,78.449730,59.081131,91.803146,-0.093493,-0.167793,9.714060,-0.076650,-0.195856,-0.006844
2026_07_06_18_19_24.757,66.720001,0.68009961,-0.17136766,-0.68249273,-0.20567308,-0.01619554,0.51367074,-0.85783464,-0.04584201,0.85666341,0.51383495,0.99881750,0.04764661,0.00967360,78.529129,59.078671,91.812645,-0.092129,-0.168681,9.715881,-0.074798,-0.195834,-0.008457
2026_07_06_18_19_24.757,66.739998,0.68007225,-0.17135945,-0.68251050,-0.20571148,-0.01627564,0.51370656,-0.85781169,-0.04588810,0.85663748,0.51387411,0.99881411,0.04772688,0.00963074,78.597351,59.076111,91.821442,-0.089720,-0.172726,9.721621,-0.068903,-0.197794,-0.012552
2026_07_06_18_19_24.805,66.760002,0.68005729,-0.17134513,-0.68251556,-0.20575598,-0.01632607,0.51374316,-0.85778880,-0.04596028,0.85661066,0.51391232,0.99880993,0.04781431,0.00962669,78.622337,59.073563,91.826935,-0.085058,-0.177709,9.728704,-0.061656,-0.199334,-0.019051
2026_07_06_18_19_24.805,66.779999,0.68006486,-0.17133339,-0.68249410,-0.20581180,-0.01631343,0.51379877,-0.85775566,-0.04606269,0.85657275,0.51396632,0.99880540,0.04789504,0.00969332,78.564423,59.069866,91.825333,-0.081839,-0.182802,9.735474,-0.054695,-0.201722,-0.024382
2026_07_06_18_19_24.842,66.800003,0.68010455,-0.17129743,-0.68243557,-0.20590471,-0.01623011,0.51387239,-0.85771316,-0.04627454,0.85652089,0.51403373,0.99879700,0.04803307,0.00987780,78.385139,59.065125,91.815788,-0.081946,-0.190592,9.748511,-0.041280,-0.207829,-0.028194
2026_07_06_18_19_24.842,66.820000,0.68016100,-0.17121156,-0.68235815,-0.20604619,-0.01613533,0.51394439,-0.85767180,-0.04663397,0.85646313,0.51409745,0.99878174,0.04829176,0.01014793,78.138405,59.060520,91.804977,-0.082737,-0.189749,9.772190,-0.017592,-0.206378,-0.026870
2026_07_06_18_19_24.881,66.839996,0.68016672,-0.17108820,-0.68232167,-0.20625065,-0.01620436,0.51404405,-0.85761088,-0.04709530,0.85637897,0.51419556,0.99875909,0.04872158,0.01033193,78.032936,59.053730,91.812317,-0.077157,-0.174395,9.819365,0.028801,-0.188066,-0.023302
2026_07_06_18_19_24.881,66.860001,0.68012172,-0.17093377,-0.68230373,-0.20658596,-0.01643229,0.51426470,-0.85747415,-0.04774971,0.85620779,0.51442027,0.99872416,0.04939722,0.01048654,78.020348,59.038498,91.836906,-0.066968,-0.154634,9.915879,0.124216,-0.161114,-0.020908
2026_07_06_18_19_24.918,66.879997,0.68013555,-0.17072850,-0.68217582,-0.20713152,-0.01653457,0.51468873,-0.85721755,-0.04882132,0.85589659,0.51483727,0.99867058,0.05036317,0.01097590,77.711205,59.009933,91.846779,-0.045264,-0.148600,10.052455,0.260124,-0.137769,-0.034932
2026_07_06_18_19_24.919,66.900002,0.68026221,-0.17045823,-0.68188512,-0.20789446,-0.01637483,0.51531136,-0.85684675,-0.05037963,0.85544777,0.51543283,0.99859601,0.05160770,0.01195335,76.964806,58.968704,91.826813,-0.002641,-0.161198,10.199377,0.406978,-0.118646,-0.076050
2026_07_06_18_19_24.959,66.919998,0.68044120,-0.17016278,-0.68151361,-0.20876671,-0.01608872,0.51604342,-0.85641122,-0.05217044,0.85492218,0.51612628,0.99850857,0.05298318,0.01316768,76.048889,58.920330,91.792496,0.056313,-0.177386,10.341964,0.549503,-0.093877,-0.132646
2026_07_06_18_19_24.959,66.940002,0.68058765,-0.16991504,-0.68116903,-0.20961411,-0.01585865,0.51680326,-0.85595733,-0.05383985,0.85438162,0.51684946,0.99842364,0.05428113,0.01427525,75.271118,58.869991,91.764389,0.120155,-0.186839,10.481816,0.688895,-0.060526,-0.189682
2026_07_06_18_19_24.995,66.959999,0.68065929,-0.16977887,-0.68090534,-0.21034756,-0.01575637,0.51755673,-0.85550398,-0.05514337,0.85385811,0.51757669,0.99835426,0.05533041,0.01508611,74.754242,58.819786,91.750511,0.174008,-0.184448,10.620722,0.826797,-0.022022,-0.231949
2026_07_06_18_19_24.995,66.980003,0.68063813,-0.16978672,-0.68074775,-0.21091868,-0.01580834,0.51828241,-0.85506338,-0.05595472,0.85337156,0.51829147,0.99830812,0.05603820,0.01550996,74.534737,58.771065,91.753822,0.224762,-0.175777,10.754786,0.959454,0.019992,-0.268481
2026_07_06_18_19_25.028,67.000000,0.68050373,-0.16994594,-0.68072659,-0.21129213,-0.01606607,0.51894361,-0.85465747,-0.05619673,0.85294801,0.51896203,0.99829048,0.05636667,0.01545942,74.668396,58.726242,91.780022,0.281408,-0.168726,10.879675,1.082789,0.062978,-0.311379
2026_07_06_18_19_25.037,67.019997,0.68023312,-0.17025793,-0.68087095,-0.21144727,-0.01659036,0.51951420,-0.85430080,-0.05581951,0.85260457,0.51956677,0.99830312,0.05630644,0.01485395,75.227272,58.686897,91.835846,0.333938,-0.166352,10.995294,1.197009,0.098956,-0.353959
2026_07_06_18_19_25.080,67.040001,0.67981899,-0.17072292,-0.68118614,-0.21138901,-0.01739979,0.52000070,-0.85398865,-0.05482435,0.85233676,0.52011186,0.99834442,0.05586915,0.01367825,76.248688,58.652504,91.923233,0.376539,-0.167837,11.102443,1.302937,0.125514,-0.391039
2026_07_06_18_19_25.080,67.059998,0.67927998,-0.17134272,-0.68165976,-0.21109353,-0.01844096,0.52037811,-0.85373694,-0.05318835,0.85216236,0.52056730,0.99841434,0.05500859,0.01196331,77.736061,58.624790,92.036354,0.422804,-0.163376,11.211064,1.409716,0.158416,-0.429130
2026_07_06_18_19_25.115,67.080002,0.67865354,-0.17219082,-0.68224835,-0.21051580,-0.01955938,0.52068841,-0.85352272,-0.05078079,0.85206687,0.52096391,0.99851829,0.05353229,0.00977504,79.657616,58.601227,92.158058,0.460713,-0.159334,11.337419,1.534219,0.186426,-0.461208
2026_07_06_18_19_25.115,67.099998,0.67807990,-0.17332843,-0.68280363,-0.20962849,-0.02032983,0.52098835,-0.85332167,-0.04759118,0.85202628,0.52133125,0.99865997,0.05120915,0.00747293,81.703468,58.579128,92.241432,0.493160,-0.176545,11.455260,1.651419,0.191274,-0.500494
2026_07_06_18_19_25.150,67.120003,0.67774373,-0.17468825,-0.68317014,-0.20838931,-0.02029514,0.52115268,-0.85322225,-0.04378550,0.85211581,0.52151847,0.99883485,0.04794297,0.00552511,83.432182,58.568199,92.236923,0.534571,-0.208081,11.513474,1.709739,0.183434,-0.555159
2026_07_06_18_19_25.156,67.139999,0.67769551,-0.17620358,-0.68332922,-0.20674229,-0.01936245,0.52102673,-0.85332084,-0.03940652,0.85241985,0.52137089,0.99903572,0.04372135,0.00402695,84.743866,58.579033,92.135040,0.559291,-0.227343,11.511085,1.707562,0.172426,-0.588895
2026_07_06_18_19_25.193,67.160004,0.67790210,-0.17787115,-0.68332642,-0.20463526,-0.01762116,0.52053344,-0.85365939,-0.03435723,0.85297251,0.52082384,0.99925423,0.03850690,0.00285369,85.767952,58.616261,91.945610,0.563680,-0.232455,11.483884,1.680682,0.159978,-0.597454
2026_07_06_18_19_25.193,67.180000,0.67837793,-0.17962545,-0.68317699,-0.20200805,-0.01507616,0.51950753,-0.85433280,-0.02864364,0.85385489,0.51972240,0.99947596,0.03230663,0.00200778,86.450142,58.690426,91.669014,0.539139,-0.242159,11.445716,1.643661,0.126486,-0.583156
2026_07_06_18_19_25.228,67.199997,0.67911309,-0.18139534,-0.68291432,-0.19881968,-0.01180243,0.51779705,-0.85542220,-0.02228715,0.85513294,0.51792949,0.99968201,0.02517772,0.00144756,86.715866,58.810738,91.312477,0.483256,-0.240140,11.380363,1.579507,0.084667,-0.535475
2026_07_06_18_19_25.235,67.220001,0.68003565,-0.18321213,-0.68257731,-0.19512363,-0.00796998,0.51549494,-0.85685575,-0.01526916,0.85672021,0.51555550,0.99985182,0.01719236,0.00104308,86.534424,58.969700,90.892464,0.421340,-0.193874,11.280702,1.480080,0.076560,-0.459435
2026_07_06_18_19_25.268,67.239998,0.68111336,-0.18510601,-0.68214494,-0.19104649,-0.00364101,0.51278687,-0.85850835,-0.00771037,0.85847402,0.51279914,0.99996376,0.00848645,0.00082809,84.433083,59.153870,90.413475,0.353568,-0.118284,11.161627,1.361198,0.091317,-0.363069
2026_07_06_18_19_25.275,67.260002,0.68237966,-0.18704122,-0.68155247,-0.18670814,0.00125259,0.50976849,-0.86031085,0.00014514,0.86031127,0.50976902,0.99999934,-0.00076348,0.00100362,-37.263710,59.355873,89.865829,0.278681,-0.057817,11.047339,1.247677,0.091370,-0.267974
2026_07_06_18_19_25.307,67.279999,0.68386441,-0.18898675,-0.68075335,-0.18217696,0.00677288,0.50647539,-0.86222792,0.00813805,0.86219114,0.50651777,0.99994409,-0.01044749,0.00171775,-80.669067,59.572052,89.240425,0.210881,-0.024195,10.943762,1.144927,0.073997,-0.192118
