UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_15_24_16.897,3.847,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,155.3,988.1,-0.6,-0.5,-1.9,25,-38.7534,156.07,987.321,-0.639367,-0.472728,-1.85009,
2026_07_06_15_24_16.917,3.847,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39,156.1,986.9,-0.6,-0.4,-1.8,25,-38.7654,156.048,987.332,-0.636968,-0.471343,-1.85009,
2026_07_06_15_24_16.937,3.847,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.1,987.5,-0.6,-0.5,-1.9,25,-38.7736,156.051,987.324,-0.634715,-0.470042,-1.85008,
2026_07_06_15_24_16.956,3.847,30.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.2,155.7,987.3,-0.7,-0.5,-1.9,25,-38.7569,156.042,987.329,-0.635646,-0.471868,-1.85312,
2026_07_06_15_24_16.977,3.847,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.6,987.6,-0.6,-0.4,-1.8,25,-38.7138,156.048,987.336,-0.636521,-0.470535,-1.85293,
2026_07_06_15_24_16.997,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-40,155.7,987.1,-0.6,-0.5,-1.8,25,-38.7282,156.054,987.337,-0.634296,-0.469284,-1.84971,
2026_07_06_15_24_17.016,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.9,156.3,986.2,-0.7,-0.5,-1.9,25,-38.8027,156.051,987.295,-0.635253,-0.471155,-1.84973,
2026_07_06_15_24_17.036,3.847,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.9,986,-0.7,-0.5,-1.9,25,-38.8208,156.085,987.222,-0.639198,-0.472913,-1.85279,
2026_07_06_15_24_17.056,3.847,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.8,987.9,-0.7,-0.5,-1.9,25,-38.7769,156.131,987.206,-0.642903,-0.474564,-1.85567,
2026_07_06_15_24_17.075,3.847,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.7,987,-0.6,-0.4,-1.8,25,-38.7387,156.169,987.221,-0.643336,-0.473067,-1.85532,
2026_07_06_15_24_17.094,3.847,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,154.9,987,-0.6,-0.5,-1.8,25,-38.7333,156.146,987.207,-0.640695,-0.471661,-1.85195,
2026_07_06_15_24_17.115,3.847,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.6,155.1,986.3,-0.7,-0.5,-1.9,25,-38.7648,156.077,987.173,-0.641262,-0.473388,-1.85183,
2026_07_06_15_24_17.135,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.6,157.1,987.3,-0.5,-0.5,-1.9,25,-38.8157,156.078,987.15,-0.638748,-0.47501,-1.85477,
2026_07_06_15_24_17.155,3.847,30.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.8,985.9,-0.7,-0.5,-1.9,25,-38.8482,156.131,987.117,-0.636386,-0.476533,-1.85752,
2026_07_06_15_24_17.175,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.5,156.1,987.7,-0.7,-0.5,-1.9,25,-38.8148,156.151,987.098,-0.640263,-0.477963,-1.86011,
2026_07_06_15_24_17.195,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.4,986.3,-0.6,-0.5,-1.8,25,-38.7743,156.157,987.092,-0.640856,-0.479306,-1.85949,
2026_07_06_15_24_17.214,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.2,986.6,-0.6,-0.4,-1.8,25,-38.7484,156.165,987.053,-0.638366,-0.47752,-1.85587,
2026_07_06_15_24_17.234,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.7,987.9,-0.6,-0.5,-1.9,25,-38.7394,156.183,987.065,-0.636029,-0.475843,-1.85551,
2026_07_06_15_24_17.254,3.847,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,157.9,986.8,-0.7,-0.4,-1.9,25,-38.7614,156.251,987.082,-0.63688,-0.474268,-1.85822,
2026_07_06_15_24_17.273,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,156,987,-0.7,-0.4,-1.9,25,-38.7424,156.293,987.071,-0.640726,-0.469742,-1.86077,
2026_07_06_15_24_17.293,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.9,985.9,-0.7,-0.5,-1.8,25,-38.7368,156.303,987.033,-0.644338,-0.468539,-1.86011,
2026_07_06_15_24_17.314,3.847,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.1,156.1,986,-0.7,-0.5,-1.8,25,-38.7041,156.315,986.967,-0.64773,-0.470456,-1.85645,
2026_07_06_15_24_17.334,3.847,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,155.3,987.1,-0.7,-0.5,-1.9,25,-38.6337,156.277,986.942,-0.650915,-0.472257,-1.85606,
2026_07_06_15_24_17.353,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,155.3,986.5,-0.6,-0.4,-1.9,25,-38.6256,156.218,986.933,-0.65086,-0.4709,-1.85873,
2026_07_06_15_24_17.373,3.847,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,155.6,989.1,-0.6,-0.5,-1.8,25,-38.6027,156.171,986.986,-0.64776,-0.469627,-1.8582,
2026_07_06_15_24_17.393,3.847,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.5,156.7,986.9,-0.6,-0.5,-1.9,25,-38.5964,156.17,987.048,-0.64485,-0.471478,-1.8577,
2026_07_06_15_24_17.413,3.847,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.2,158,986.4,-0.7,-0.4,-1.9,25,-38.6119,156.242,987.023,-0.645164,-0.470169,-1.86028,
2026_07_06_15_24_17.432,3.847,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,157.3,987.4,-0.7,-0.4,-1.8,25,-38.5746,156.328,987.016,-0.648505,-0.465893,-1.85965,
2026_07_06_15_24_17.452,3.847,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,157.1,986.4,-0.6,-0.5,-1.8,25,-38.5457,156.381,987.009,-0.648596,-0.464924,-1.85602,
2026_07_06_15_24_17.472,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,155.5,988,-0.6,-0.5,-1.8,25,-38.5246,156.376,987.02,-0.645635,-0.467062,-1.8526,
2026_07_06_15_24_17.492,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,155.5,988.1,-0.6,-0.5,-1.9,25,-38.5231,156.322,987.083,-0.642854,-0.469069,-1.85245,
2026_07_06_15_24_17.517,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.5,156.4,987.5,-0.6,-0.5,-1.9,25,-38.5674,156.3,987.127,-0.640243,-0.470954,-1.85534,
2026_07_06_15_24_17.531,3.847,30.8,0,0.794,0,0,0,0, ,0,0,0,0,0, ,-39,157.5,985.5,-0.7,-0.5,-1.9,25,-38.609,156.339,987.089,-0.640837,-0.472724,-1.85806,
2026_07_06_15_24_17.551,3.847,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.4,986.5,-0.7,-0.4,-1.8,25,-38.642,156.377,987.022,-0.644443,-0.471339,-1.85757,
2026_07_06_15_24_17.571,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.7,156.7,987.5,-0.7,-0.5,-1.9,25,-38.6943,156.387,987.021,-0.647828,-0.470039,-1.85711,
2026_07_06_15_24_17.591,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,156.1,986.4,-0.6,-0.5,-1.9,25,-38.6977,156.388,987.017,-0.64796,-0.471865,-1.85973,
2026_07_06_15_24_17.611,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.6,986.3,-0.6,-0.5,-1.9,25,-38.6551,156.386,986.976,-0.645038,-0.473579,-1.86218,
2026_07_06_15_24_17.630,3.847,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.3,155.8,987,-0.6,-0.5,-1.8,25,-38.6609,156.374,986.956,-0.642293,-0.475189,-1.86144,
2026_07_06_15_24_17.651,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,155.2,986.9,-0.7,-0.5,-1.8,25,-38.6542,156.321,986.956,-0.642763,-0.476701,-1.85769,
2026_07_06_15_24_17.670,3.847,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,157.1,987.3,-0.7,-0.4,-1.9,25,-38.6173,156.311,986.965,-0.646251,-0.475074,-1.85722,
2026_07_06_15_24_17.690,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,156,987.1,-0.6,-0.4,-1.9,25,-38.5858,156.325,986.979,-0.646479,-0.470499,-1.85983,
2026_07_06_15_24_17.710,3.847,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.4,987.4,-0.7,-0.5,-1.8,25,-38.5654,156.318,986.995,-0.646694,-0.46925,-1.85923,
2026_07_06_15_24_17.730,3.847,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.8,987.3,-0.6,-0.5,-1.8,25,-38.5736,156.304,987.017,-0.646895,-0.471124,-1.85562,
2026_07_06_15_24_17.750,3.847,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-40.2,156,987.5,-0.7,-0.5,-1.8,25,-38.63,156.28,987.04,-0.647085,-0.472883,-1.85223,
2026_07_06_15_24_17.769,3.847,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,156.3,986.5,-0.6,-0.4,-1.8,25,-38.6495,156.272,987.038,-0.647262,-0.471489,-1.84905,
2026_07_06_15_24_17.789,3.847,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.4,986.9,-0.7,-0.5,-1.8,25,-38.5977,156.277,987.017,-0.647429,-0.470179,-1.84606,
2026_07_06_15_24_17.809,3.847,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,155.5,987.6,-0.7,-0.4,-1.9,25,-38.5644,156.257,987.032,-0.650633,-0.46895,-1.8463,
2026_07_06_15_24_17.829,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.8,154.9,986.8,-0.7,-0.5,-1.9,25,-38.5604,156.192,987.042,-0.653641,-0.467795,-1.84957,
2026_07_06_15_24_17.850,3.847,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,157.3,987,-0.7,-0.5,-1.9,25,-38.5781,156.187,987.033,-0.656466,-0.469758,-1.85265,
2026_07_06_15_24_17.868,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,155.2,987,-0.6,-0.5,-1.8,25,-38.5977,156.19,987.031,-0.656072,-0.4716,-1.85249,
2026_07_06_15_24_17.888,3.847,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.3,156,986.4,-0.7,-0.4,-1.9,25,-38.5978,156.155,987.011,-0.655702,-0.470284,-1.85233,
2026_07_06_15_24_17.908,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.4,987.5,-0.7,-0.5,-1.8,25,-38.5827,156.157,987.007,-0.658401,-0.469048,-1.85219,
2026_07_06_15_24_17.929,3.847,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.9,985.5,-0.7,-0.4,-1.8,25,-38.5686,156.187,986.976,-0.660936,-0.467887,-1.84901,
2026_07_06_15_24_17.947,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,157.7,985.8,-0.6,-0.5,-1.8,25,-38.5735,156.255,986.895,-0.66027,-0.466797,-1.84602,
2026_07_06_15_24_17.968,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,155,988.2,-0.6,-0.4,-1.9,25,-38.566,156.261,986.902,-0.656597,-0.465774,-1.84627,
2026_07_06_15_24_18.006,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.3,154.9,986.6,-0.6,-0.4,-1.9,25,-38.5681,156.181,986.932,-0.653148,-0.461766,-1.84954,
2026_07_06_15_24_18.025,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.9,987.6,-0.6,-0.4,-1.9,25,-38.6127,156.164,986.942,-0.64991,-0.458002,-1.85262,
2026_07_06_15_24_18.031,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.4,987.4,-0.6,-0.5,-1.9,25,-38.6241,156.194,986.976,-0.646868,-0.457514,-1.8555,
2026_07_06_15_24_18.046,3.847,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.1,985.7,-0.6,-0.5,-1.8,25,-38.6226,156.197,986.95,-0.644012,-0.460103,-1.85517,
2026_07_06_15_24_18.066,3.847,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.2,988.4,-0.7,-0.4,-1.9,25,-38.6304,156.194,986.957,-0.644377,-0.459488,-1.85485,
2026_07_06_15_24_18.086,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.2,987.1,-0.7,-0.5,-1.8,25,-38.6072,156.194,987.005,-0.647767,-0.458909,-1.85456,
2026_07_06_15_24_18.106,3.847,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,155.3,987.1,-0.7,-0.5,-1.9,25,-38.5672,156.167,987.011,-0.65095,-0.461413,-1.85428,
2026_07_06_15_24_18.126,3.847,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,157.1,986.4,-0.6,-0.5,-1.8,25,-38.5417,156.169,986.995,-0.650892,-0.463765,-1.85402,
2026_07_06_15_24_18.145,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.8,987.3,-0.6,-0.5,-1.9,25,-38.5422,156.217,986.986,-0.64779,-0.465973,-1.85377,
2026_07_06_15_24_18.165,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.5,154.5,986.2,-0.7,-0.4,-1.9,25,-38.5793,156.182,986.972,-0.647925,-0.464999,-1.85659,
2026_07_06_15_24_18.185,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,154.9,988.2,-0.6,-0.5,-1.8,25,-38.5866,156.092,986.985,-0.648052,-0.464085,-1.85619,
2026_07_06_15_24_18.205,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,156,986.5,-0.6,-0.5,-1.9,25,-38.5448,156.053,987.008,-0.645123,-0.466274,-1.85581,
2026_07_06_15_24_18.225,3.847,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,156.4,986.8,-0.7,-0.5,-1.9,25,-38.5085,156.062,986.986,-0.645421,-0.468329,-1.8585,
2026_07_06_15_24_18.245,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.7,987.1,-0.6,-0.4,-1.8,25,-38.4958,156.092,986.984,-0.6457,-0.467212,-1.85799,
2026_07_06_15_24_18.265,3.847,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.8,989,-0.7,-0.5,-1.9,25,-38.4991,156.132,987.049,-0.645962,-0.466163,-1.8575,
2026_07_06_15_24_18.284,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.1,156.4,986.3,-0.6,-0.4,-1.8,25,-38.4565,156.16,987.085,-0.646208,-0.465178,-1.85704,
2026_07_06_15_24_18.304,3.847,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.9,157.7,988.2,-0.7,-0.4,-1.8,25,-38.4287,156.214,987.095,-0.646439,-0.461207,-1.85357,
2026_07_06_15_24_18.324,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,155.8,988.6,-0.7,-0.4,-1.9,25,-38.4483,156.247,987.175,-0.649703,-0.457477,-1.85335,
2026_07_06_15_24_18.343,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.1,987.4,-0.7,-0.5,-1.9,25,-38.4362,156.229,987.225,-0.652768,-0.457021,-1.85619,
2026_07_06_15_24_18.363,3.847,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,156.3,987.6,-0.7,-0.5,-1.9,25,-38.437,156.227,987.242,-0.655646,-0.45964,-1.85886,
2026_07_06_15_24_18.383,3.847,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39,156.9,987.1,-0.7,-0.5,-1.9,25,-38.4714,156.25,987.248,-0.658349,-0.4621,-1.86137,
2026_07_06_15_24_18.403,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38,156.2,988.5,-0.6,-0.5,-1.8,25,-38.4731,156.268,987.282,-0.65784,-0.464409,-1.86068,
2026_07_06_15_24_18.428,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.2,989.2,-0.6,-0.5,-1.9,25,-38.4839,156.264,987.378,-0.654315,-0.466578,-1.86003,
2026_07_06_15_24_18.443,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.9,155.6,986.9,-0.7,-0.4,-1.8,25,-38.4605,156.242,987.419,-0.654052,-0.465568,-1.85941,
2026_07_06_15_24_18.463,3.847,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.8,986.4,-0.6,-0.5,-1.9,25,-38.408,156.239,987.372,-0.653805,-0.464619,-1.85884,
2026_07_06_15_24_18.483,3.847,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.8,987.6,-0.6,-0.5,-1.8,25,-38.4106,156.274,987.349,-0.650527,-0.466775,-1.8583,
2026_07_06_15_24_18.502,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.4,156.9,986.4,-0.7,-0.4,-1.9,25,-38.3856,156.309,987.328,-0.650495,-0.465753,-1.8578,
2026_07_06_15_24_18.522,3.847,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.5,156.4,987.7,-0.6,-0.5,-1.8,25,-38.3286,156.329,987.311,-0.650464,-0.464793,-1.85732,
2026_07_06_15_24_18.542,3.847,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.8,986.8,-0.6,-0.5,-1.8,25,-38.3055,156.346,987.307,-0.647389,-0.466938,-1.85383,
2026_07_06_15_24_18.561,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,157.2,987.1,-0.6,-0.5,-1.9,25,-38.3174,156.386,987.285,-0.644502,-0.468953,-1.85359,
2026_07_06_15_24_18.582,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,155.7,986.4,-0.6,-0.4,-1.9,25,-38.3468,156.39,987.253,-0.64179,-0.467798,-1.85642,
2026_07_06_15_24_18.601,3.847,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.7,156.7,985.8,-0.6,-0.5,-1.9,25,-38.347,156.378,987.183,-0.639243,-0.466714,-1.85908,
2026_07_06_15_24_18.621,3.847,30.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.9,987,-0.7,-0.4,-1.8,25,-38.3258,156.404,987.135,-0.639899,-0.465695,-1.85852,
2026_07_06_15_24_18.641,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.8,157.1,987.5,-0.6,-0.5,-1.8,25,-38.3395,156.44,987.142,-0.640514,-0.464739,-1.85496,
2026_07_06_15_24_18.660,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,156.3,986,-0.7,-0.4,-1.8,25,-38.3736,156.456,987.118,-0.641092,-0.463841,-1.85161,
2026_07_06_15_24_18.681,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,157.1,987.9,-0.6,-0.5,-1.9,25,-38.3752,156.471,987.108,-0.641635,-0.462997,-1.85151,
2026_07_06_15_24_18.701,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.1,156,987.5,-0.6,-0.5,-1.8,25,-38.3798,156.476,987.144,-0.639098,-0.465252,-1.85142,
2026_07_06_15_24_18.720,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,157.4,988.6,-0.6,-0.4,-1.8,25,-38.4085,156.489,987.199,-0.636715,-0.464323,-1.84829,
2026_07_06_15_24_18.740,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.7,987.5,-0.7,-0.4,-1.8,25,-38.4201,156.524,987.251,-0.637525,-0.460403,-1.84534,
2026_07_06_15_24_18.761,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.8,988,-0.7,-0.5,-1.8,25,-38.4219,156.537,987.281,-0.641332,-0.459769,-1.84258,
2026_07_06_15_24_18.780,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,157.4,987.5,-0.7,-0.5,-1.8,25,-38.4389,156.572,987.31,-0.644907,-0.462221,-1.83999,
2026_07_06_15_24_18.803,3.847,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39,156.3,985.5,-0.6,-0.5,-1.8,25,-38.4761,156.589,987.261,-0.645217,-0.464523,-1.83755,
2026_07_06_15_24_18.819,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.3,986.4,-0.7,-0.5,-1.8,25,-38.505,156.571,987.181,-0.645509,-0.466685,-1.83526,
2026_07_06_15_24_18.839,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,157.4,987.6,-0.6,-0.5,-1.9,25,-38.5138,156.588,987.17,-0.645783,-0.468715,-1.83616,
2026_07_06_15_24_18.858,3.847,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.4,156.7,986.6,-0.7,-0.5,-1.9,25,-38.4764,156.616,987.165,-0.64604,-0.470621,-1.84005,
2026_07_06_15_24_18.879,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,155.8,987.3,-0.7,-0.5,-1.8,25,-38.4261,156.594,987.152,-0.649328,-0.472412,-1.84066,
2026_07_06_15_24_18.899,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,155.6,987,-0.7,-0.5,-1.9,25,-38.4153,156.539,987.152,-0.652416,-0.474093,-1.84123,
2026_07_06_15_24_18.918,3.847,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,155.7,986.6,-0.6,-0.5,-1.8,25,-38.4175,156.485,987.131,-0.652268,-0.475671,-1.84176,
2026_07_06_15_24_18.938,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.7,156.4,986.5,-0.6,-0.5,-1.9,25,-38.392,156.459,987.095,-0.649083,-0.477154,-1.84226,
2026_07_06_15_24_18.958,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,157.8,986.9,-0.6,-0.4,-1.8,25,-38.3773,156.498,987.071,-0.646092,-0.475499,-1.84273,
2026_07_06_15_24_18.978,3.847,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.4,156.6,988.1,-0.6,-0.5,-1.8,25,-38.4152,156.541,987.097,-0.643284,-0.473945,-1.84013,
2026_07_06_15_24_18.997,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-40,156.4,988.5,-0.6,-0.4,-1.9,25,-38.4935,156.538,987.171,-0.640646,-0.472486,-1.84073,
2026_07_06_15_24_19.017,3.847,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.7,156.7,987.3,-0.6,-0.5,-1.9,25,-38.5152,156.539,987.215,-0.638169,-0.471116,-1.84434,
2026_07_06_15_24_19.037,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.4,987.5,-0.7,-0.5,-1.9,25,-38.4808,156.539,987.226,-0.63889,-0.472876,-1.84773,
2026_07_06_15_24_19.057,3.847,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,156.2,987.3,-0.6,-0.5,-1.8,25,-38.4881,156.525,987.237,-0.639567,-0.474529,-1.84787,
2026_07_06_15_24_19.077,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.5,156.4,987.3,-0.7,-0.5,-1.8,25,-38.5345,156.511,987.241,-0.640203,-0.476081,-1.84496,
2026_07_06_15_24_19.096,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,156.2,985.5,-0.6,-0.5,-1.8,25,-38.5476,156.498,987.19,-0.6408,-0.477539,-1.84222,
2026_07_06_15_24_19.116,3.847,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.6,987.9,-0.7,-0.5,-1.8,25,-38.5203,156.492,987.16,-0.64136,-0.478907,-1.83964,
2026_07_06_15_24_19.136,3.847,30.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.8,987.3,-0.7,-0.5,-1.7,25,-38.51,156.475,987.187,-0.644934,-0.480193,-1.83418,
2026_07_06_15_24_19.156,3.847,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,155,986.3,-0.6,-0.4,-1.8,25,-38.5063,156.409,987.163,-0.645243,-0.478353,-1.82905,
2026_07_06_15_24_19.176,3.847,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,157.7,987.6,-0.7,-0.5,-1.8,25,-38.5059,156.405,987.15,-0.645532,-0.476625,-1.82728,
2026_07_06_15_24_19.195,3.847,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,157.7,987.6,-0.6,-0.5,-1.8,25,-38.5056,156.484,987.177,-0.645805,-0.478049,-1.82562,
2026_07_06_15_24_19.215,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.1,988.1,-0.7,-0.5,-1.8,25,-38.5113,156.51,987.218,-0.64606,-0.479387,-1.82406,
2026_07_06_15_24_19.235,3.847,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.6,155.2,987.5,-0.6,-0.4,-1.9,25,-38.5228,156.457,987.254,-0.6463,-0.477596,-1.82564,
2026_07_06_15_24_19.255,3.847,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.5,156.2,987.9,-0.6,-0.4,-1.9,25,-38.5549,156.411,987.281,-0.643479,-0.472868,-1.83017,
2026_07_06_15_24_19.275,3.847,30.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-39.5,155.7,987.3,-0.6,-0.4,-1.8,25,-38.6125,156.383,987.3,-0.640829,-0.468427,-1.83138,
2026_07_06_15_24_19.295,3.847,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.3,987.4,-0.6,-0.4,-1.9,25,-38.6453,156.36,987.303,-0.638341,-0.464258,-1.83251,
