UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_19_05_24.484,3.854,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-39.5,324.8,947.9,-0.5,-0.4,-1.6,25,-38.3591,324.828,947.637,-0.33377,-0.390572,-1.63236,
2026_07_06_19_05_24.504,3.854,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.4,325.6,946.6,-0.4,-0.4,-1.6,25,-38.3951,324.85,947.614,-0.340853,-0.391147,-1.63039,
2026_07_06_19_05_24.524,3.854,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-36.9,324.7,948.9,-0.4,-0.4,-1.7,25,-38.3497,324.869,947.622,-0.344457,-0.391686,-1.63158,
2026_07_06_19_05_24.543,3.854,46.6,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-38.5,324.7,948.1,-0.4,-0.4,-1.7,25,-38.3101,324.858,947.675,-0.347842,-0.392193,-1.63575,
2026_07_06_19_05_24.563,3.854,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.9,325.3,947.9,-0.4,-0.4,-1.6,25,-38.3034,324.867,947.695,-0.35102,-0.392669,-1.63662,
2026_07_06_19_05_24.583,3.854,46.5,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-37.1,325.9,946.5,-0.4,-0.3,-1.6,25,-38.2544,324.912,947.665,-0.354005,-0.390069,-1.63439,
2026_07_06_19_05_24.603,3.854,46.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.4,324.8,946.6,-0.4,-0.4,-1.6,25,-38.1932,324.938,947.597,-0.356808,-0.387627,-1.63229,
2026_07_06_19_05_24.623,3.854,46.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.6,324.2,947.9,-0.3,-0.3,-1.6,25,-38.1815,324.912,947.576,-0.356393,-0.385334,-1.63033,
2026_07_06_19_05_24.642,3.854,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.2,325.5,948.3,-0.3,-0.3,-1.6,25,-38.1948,324.908,947.608,-0.352956,-0.380134,-1.62848,
2026_07_06_19_05_24.661,3.854,46.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.3,325.3,948.3,-0.3,-0.4,-1.6,25,-38.1677,324.938,947.65,-0.349729,-0.378298,-1.62674,
2026_07_06_19_05_24.682,3.854,46.5,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-37.9,324.9,947.9,-0.2,-0.3,-1.7,25,-38.1331,324.948,947.678,-0.343652,-0.376573,-1.62816,
2026_07_06_19_05_24.702,3.854,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.3,325.3,946.8,-0.2,-0.4,-1.7,25,-38.1311,324.957,947.658,-0.334898,-0.374954,-1.63254,
2026_07_06_19_05_24.723,3.854,46.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-36.8,326.1,947.8,-0.3,-0.4,-1.6,25,-38.0956,325.002,947.636,-0.329725,-0.37648,-1.6336,
2026_07_06_19_05_24.742,3.854,46.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.7,324.2,947.7,-0.2,-0.4,-1.7,25,-38.0441,325.011,947.643,-0.324867,-0.377914,-1.6346,
2026_07_06_19_05_24.768,3.854,46.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38,323.3,948.1,-0.2,-0.4,-1.6,25,-38.0323,324.934,947.658,-0.317258,-0.379259,-1.63554,
2026_07_06_19_05_24.784,3.854,46.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.5,324.7,946.8,-0.3,-0.3,-1.7,25,-38.0456,324.877,947.646,-0.313159,-0.377476,-1.63642,
2026_07_06_19_05_24.801,3.854,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.4,325.9,947.8,-0.2,-0.4,-1.6,25,-38.0702,324.903,947.625,-0.30931,-0.375802,-1.63725,
2026_07_06_19_05_24.821,3.854,46.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.2,324,948.1,-0.3,-0.4,-1.7,25,-38.0842,324.906,947.644,-0.305696,-0.377277,-1.63802,
2026_07_06_19_05_24.841,3.854,46.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38,324.9,948.3,-0.3,-0.3,-1.7,25,-38.0852,324.878,947.678,-0.305349,-0.375614,-1.6418,
2026_07_06_19_05_24.861,3.854,46.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.7,323.7,947.7,-0.2,-0.3,-1.6,25,-38.0708,324.843,947.698,-0.301976,-0.371007,-1.6423,
2026_07_06_19_05_24.879,3.854,46.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.7,324.2,946.8,-0.3,-0.4,-1.5,25,-38.0482,324.789,947.671,-0.298809,-0.369727,-1.63668,
2026_07_06_19_05_24.900,3.854,46.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-39.1,323.9,947.8,-0.3,-0.4,-1.6,25,-38.0697,324.744,947.648,-0.298881,-0.371571,-1.63139,
2026_07_06_19_05_24.921,3.854,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.6,323.3,948.2,-0.3,-0.4,-1.7,25,-38.1172,324.674,947.669,-0.29895,-0.373304,-1.63253,
2026_07_06_19_05_24.940,3.854,46.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.8,324.5,946.8,-0.3,-0.4,-1.7,25,-38.1223,324.627,947.659,-0.299014,-0.374931,-1.63664,
2026_07_06_19_05_24.960,3.854,46.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.9,323.6,947.9,-0.3,-0.4,-1.6,25,-38.1361,324.592,947.64,-0.299074,-0.376458,-1.63745,
2026_07_06_19_05_24.979,3.854,46.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.4,322.9,947.8,-0.4,-0.4,-1.7,25,-38.1675,324.51,947.653,-0.302177,-0.377893,-1.63822,
2026_07_06_19_05_25.000,3.854,46.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-39.5,325.6,947.6,-0.4,-0.3,-1.6,25,-38.2151,324.494,947.656,-0.308138,-0.376193,-1.63894,
2026_07_06_19_05_25.015,3.854,46.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-39.5,324.2,947.5,-0.4,-0.4,-1.6,25,-38.2934,324.519,947.649,-0.313736,-0.374597,-1.63656,
2026_07_06_19_05_25.043,3.854,46.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.2,323.3,949,-0.4,-0.4,-1.6,25,-38.2969,324.472,947.686,-0.318993,-0.376145,-1.63434,
2026_07_06_19_05_25.060,3.854,46.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-37.7,323.6,948.1,-0.5,-0.4,-1.6,25,-38.2453,324.41,947.739,-0.326976,-0.377599,-1.63224,
2026_07_06_19_05_25.078,3.854,46.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38,324.5,946.2,-0.4,-0.4,-1.6,25,-38.2212,324.388,947.703,-0.334473,-0.378964,-1.63028,
2026_07_06_19_05_25.098,3.854,46.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.6,324.7,947.3,-0.4,-0.4,-1.6,25,-38.226,324.401,947.645,-0.338466,-0.380246,-1.62843,
2026_07_06_19_05_25.118,3.854,46.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.3,324.9,948.3,-0.4,-0.4,-1.6,25,-38.2396,324.425,947.654,-0.342216,-0.381449,-1.6267,
2026_07_06_19_05_25.137,3.854,46.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.4,324.9,946.7,-0.3,-0.4,-1.6,25,-38.2159,324.454,947.645,-0.34269,-0.38258,-1.62507,
2026_07_06_19_05_25.158,3.854,46.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.8,323.7,948.8,-0.2,-0.4,-1.6,25,-38.1784,324.445,947.651,-0.337042,-0.383641,-1.62355,
2026_07_06_19_05_25.177,3.854,46.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.9,324.5,947.9,-0.3,-0.4,-1.6,25,-38.1888,324.424,947.694,-0.331737,-0.384638,-1.62211,
2026_07_06_19_05_25.197,3.854,46.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38,324.4,947.8,-0.3,-0.4,-1.6,25,-38.2047,324.425,947.703,-0.329803,-0.385574,-1.62076,
2026_07_06_19_05_25.217,3.854,46.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.4,323.6,947.9,-0.3,-0.4,-1.6,25,-38.174,324.399,947.712,-0.327987,-0.386453,-1.6195,
2026_07_06_19_05_25.236,3.854,46.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38,322.9,948.1,-0.3,-0.4,-1.6,25,-38.1451,324.329,947.73,-0.326282,-0.387279,-1.61831,
2026_07_06_19_05_25.256,3.854,46.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.6,324.3,948.3,-0.4,-0.4,-1.6,25,-38.1545,324.285,947.758,-0.327727,-0.388054,-1.61719,
2026_07_06_19_05_25.277,3.854,46.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.3,324.4,947.9,-0.4,-0.5,-1.6,25,-38.1725,324.289,947.779,-0.332131,-0.391829,-1.61615,
2026_07_06_19_05_25.305,3.854,46.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.8,324.3,947.7,-0.4,-0.4,-1.6,25,-38.1651,324.292,947.781,-0.336267,-0.395374,-1.61516,
2026_07_06_19_05_25.317,3.854,46.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.9,324.4,946.7,-0.3,-0.4,-1.6,25,-38.1763,324.296,947.745,-0.337104,-0.395656,-1.61424,
2026_07_06_19_05_25.336,3.854,46.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.9,323.6,947.7,-0.4,-0.4,-1.6,25,-38.19,324.278,947.712,-0.33789,-0.39592,-1.61337,
2026_07_06_19_05_25.355,3.854,46.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.4,323.3,946.2,-0.5,-0.3,-1.6,25,-38.1875,324.228,947.666,-0.344721,-0.393122,-1.61256,
2026_07_06_19_05_25.387,3.854,46.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.7,325,948.9,-0.5,-0.4,-1.6,25,-38.1792,324.223,947.658,-0.354184,-0.390494,-1.61179,
2026_07_06_19_05_25.395,3.854,46.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.3,324.8,947.3,-0.5,-0.3,-1.6,25,-38.1682,324.264,947.685,-0.363069,-0.388027,-1.61107,
2026_07_06_19_05_25.415,3.854,46.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-39.1,324.2,947.6,-0.4,-0.4,-1.5,25,-38.2006,324.278,947.671,-0.368367,-0.385709,-1.60735,
2026_07_06_19_05_25.435,3.854,46.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-37.2,324.2,948.3,-0.5,-0.4,-1.6,25,-38.1976,324.274,947.688,-0.373341,-0.38658,-1.60386,
2026_07_06_19_05_25.454,3.854,46.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-36.6,324.9,947.5,-0.5,-0.4,-1.6,25,-38.1185,324.29,947.701,-0.38106,-0.387398,-1.60362,
2026_07_06_19_05_25.474,3.854,46.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.2,325.6,948.1,-0.4,-0.4,-1.6,25,-38.0747,324.349,947.707,-0.385261,-0.388166,-1.6034,
2026_07_06_19_05_25.495,3.854,46.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-39.4,324.7,948.4,-0.5,-0.4,-1.7,25,-38.1189,324.398,947.74,-0.389206,-0.388887,-1.60624,
2026_07_06_19_05_25.514,3.854,46.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.3,325.8,948.1,-0.4,-0.3,-1.6,25,-38.1635,324.45,947.771,-0.39291,-0.386517,-1.60891,
2026_07_06_19_05_25.533,3.854,46.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.8,324.8,948.8,-0.4,-0.3,-1.7,25,-38.1565,324.502,947.813,-0.393342,-0.381245,-1.61141,
2026_07_06_19_05_25.554,3.854,46.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.2,325.5,947.9,-0.3,-0.4,-1.7,25,-38.147,324.541,947.845,-0.390701,-0.379341,-1.61681,
2026_07_06_19_05_25.573,3.854,46.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.2,325.9,947,-0.4,-0.3,-1.7,25,-38.1502,324.612,947.821,-0.388221,-0.377553,-1.62188,
2026_07_06_19_05_25.592,3.854,46.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.3,325.1,948.3,-0.3,-0.4,-1.6,25,-38.1258,324.666,947.811,-0.385892,-0.375874,-1.62359,
2026_07_06_19_05_25.613,3.854,46.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.4,325.6,946.8,-0.4,-0.4,-1.6,25,-38.109,324.707,947.795,-0.383705,-0.377344,-1.62215,
2026_07_06_19_05_25.632,3.854,46.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-39.4,325.4,947.3,-0.3,-0.4,-1.6,25,-38.1572,324.756,947.749,-0.381651,-0.378725,-1.6208,
2026_07_06_19_05_25.653,3.854,46.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.6,325.5,947.3,-0.3,-0.4,-1.7,25,-38.2086,324.798,947.722,-0.376675,-0.380021,-1.62258,
2026_07_06_19_05_25.672,3.854,46.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.2,326.1,947,-0.3,-0.4,-1.6,25,-38.2203,324.859,947.687,-0.372003,-0.381239,-1.62425,
2026_07_06_19_05_25.691,3.854,46.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.2,326.2,947,-0.2,-0.4,-1.6,25,-38.219,324.938,947.645,-0.364568,-0.382382,-1.62278,
2026_07_06_19_05_25.713,3.854,46.1,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-39.1,326.1,946.7,-0.3,-0.4,-1.6,25,-38.2453,325.012,947.597,-0.357587,-0.383456,-1.62139,
2026_07_06_19_05_25.734,3.854,46.1,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-39.4,324.9,947.5,-0.3,-0.3,-1.6,25,-38.3065,325.041,947.567,-0.354078,-0.381417,-1.62009,
2026_07_06_19_05_25.751,3.854,46,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.8,323.1,946.8,-0.3,-0.3,-1.6,25,-38.3549,324.978,947.541,-0.350782,-0.376456,-1.61886,
2026_07_06_19_05_25.770,3.854,46.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.8,324.9,946.2,-0.1,-0.3,-1.6,25,-38.382,324.918,947.478,-0.341594,-0.371797,-1.61771,
2026_07_06_19_05_25.792,3.854,46.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-39,323.9,948.1,-0.2,-0.4,-1.6,25,-38.4136,324.887,947.458,-0.329919,-0.370468,-1.61663,
2026_07_06_19_05_25.811,3.854,46.1,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38,324.4,946.7,-0.3,-0.4,-1.6,25,-38.4188,324.842,947.454,-0.325049,-0.372268,-1.61562,
2026_07_06_19_05_25.831,3.854,46.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.3,325,949.5,-0.4,-0.4,-1.6,25,-38.4024,324.833,947.494,-0.326569,-0.373958,-1.61467,
2026_07_06_19_05_25.851,3.854,46.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.5,323.8,948.3,-0.4,-0.4,-1.7,25,-38.4023,324.807,947.579,-0.331044,-0.375545,-1.61682,
2026_07_06_19_05_25.870,3.854,46.1,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.3,324.2,947.7,-0.4,-0.4,-1.7,25,-38.4022,324.758,947.605,-0.335246,-0.377035,-1.62189,
2026_07_06_19_05_25.891,3.854,46,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38,324.5,947.7,-0.4,-0.3,-1.6,25,-38.3868,324.733,947.611,-0.339192,-0.375388,-1.6236,
2026_07_06_19_05_25.910,3.854,46.1,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.6,325.5,947.9,-0.4,-0.4,-1.6,25,-38.3815,324.749,947.622,-0.342897,-0.373841,-1.62216,
2026_07_06_19_05_25.930,3.854,46.1,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38,326.6,947,-0.3,-0.3,-1.6,25,-38.3765,324.828,947.612,-0.34333,-0.372388,-1.62081,
2026_07_06_19_05_25.950,3.854,46.1,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.2,325.6,947.2,-0.3,-0.4,-1.6,25,-38.3597,324.906,947.581,-0.34069,-0.371024,-1.61954,
2026_07_06_19_05_25.969,3.854,46.1,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.3,325.5,947.1,-0.3,-0.5,-1.7,25,-38.353,324.945,947.554,-0.33821,-0.375836,-1.6214,
2026_07_06_19_05_25.990,3.854,46.1,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.7,323.8,947.5,-0.2,-0.4,-1.6,25,-38.3315,324.927,947.539,-0.332835,-0.380356,-1.62314,
2026_07_06_19_05_26.009,3.854,46,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.9,325.3,945.6,-0.3,-0.4,-1.6,25,-38.3296,324.904,947.479,-0.327787,-0.381553,-1.62173,
2026_07_06_19_05_26.028,3.854,46,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.2,324.7,947.6,-0.3,-0.4,-1.7,25,-38.343,324.91,947.425,-0.326094,-0.382677,-1.62346,
2026_07_06_19_05_26.049,3.854,46,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.9,323.4,947.8,-0.2,-0.4,-1.6,25,-38.3556,324.858,947.442,-0.321457,-0.383732,-1.62507,
2026_07_06_19_05_26.069,3.854,46,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-37.9,323.2,947.8,-0.2,-0.4,-1.7,25,-38.3583,324.763,947.464,-0.314056,-0.384724,-1.62659,
2026_07_06_19_05_26.088,3.854,46,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.9,325,947.1,-0.3,-0.4,-1.6,25,-38.3609,324.722,947.463,-0.310152,-0.385655,-1.62802,
2026_07_06_19_05_26.108,3.854,46,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-39,323.9,945.5,-0.2,-0.4,-1.6,25,-38.3968,324.706,947.392,-0.306487,-0.386529,-1.62631,
2026_07_06_19_05_26.129,3.854,46,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38,323.1,948.3,-0.3,-0.4,-1.6,25,-38.4031,324.632,947.362,-0.303045,-0.38735,-1.62471,
2026_07_06_19_05_26.147,3.854,46,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.3,324.3,947.1,-0.3,-0.3,-1.6,25,-38.3572,324.575,947.383,-0.302859,-0.385074,-1.6232,
2026_07_06_19_05_26.168,3.854,46,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.5,324.5,948.3,-0.3,-0.4,-1.6,25,-38.3293,324.565,947.402,-0.302685,-0.382936,-1.62179,
2026_07_06_19_05_26.187,3.854,46,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.5,323.6,947.5,-0.3,-0.3,-1.7,25,-38.3092,324.533,947.432,-0.302521,-0.380929,-1.62351,
2026_07_06_19_05_26.207,3.854,46,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.3,326.4,949.8,-0.4,-0.4,-1.7,25,-38.2843,324.562,947.506,-0.305414,-0.379045,-1.62817,
2026_07_06_19_05_26.227,3.854,46,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-36.7,323.8,947.5,-0.4,-0.4,-1.7,25,-38.2365,324.595,947.576,-0.311178,-0.380322,-1.63255,
2026_07_06_19_05_26.252,3.854,46,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.7,324.2,949.3,-0.4,-0.4,-1.6,25,-38.1733,324.558,947.626,-0.316591,-0.381521,-1.63361,
2026_07_06_19_05_26.267,3.854,46,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.5,324.9,948.6,-0.4,-0.4,-1.6,25,-38.1384,324.558,947.707,-0.321674,-0.382647,-1.63156,
2026_07_06_19_05_26.287,3.854,46,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.7,324.3,947.3,-0.4,-0.4,-1.6,25,-38.1056,324.56,947.722,-0.326447,-0.383704,-1.62964,
2026_07_06_19_05_26.306,3.854,46,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-36.9,325.5,948.1,-0.4,-0.4,-1.6,25,-38.0565,324.581,947.72,-0.330929,-0.384697,-1.62783,
2026_07_06_19_05_26.325,3.854,45.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.9,324.8,947.5,-0.4,-0.3,-1.6,25,-38.0165,324.616,947.725,-0.335138,-0.382583,-1.62614,
2026_07_06_19_05_26.345,3.854,46,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.4,325,948.4,-0.4,-0.4,-1.6,25,-37.9942,324.633,947.739,-0.33909,-0.380597,-1.62454,
2026_07_06_19_05_26.365,3.854,45.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-39.3,325,947.8,-0.4,-0.3,-1.7,25,-38.0158,324.655,947.761,-0.342802,-0.378733,-1.62609,
2026_07_06_19_05_26.385,3.854,45.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.3,325.3,947.9,-0.3,-0.4,-1.7,25,-38.0332,324.686,947.766,-0.343241,-0.376982,-1.6306,
2026_07_06_19_05_26.406,3.854,45.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.1,325.6,948.4,-0.3,-0.3,-1.6,25,-37.9824,324.732,947.79,-0.340606,-0.375338,-1.63178,
2026_07_06_19_05_26.424,3.854,45.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-39.7,325.3,947.1,-0.3,-0.4,-1.6,25,-38.0078,324.776,947.787,-0.338131,-0.373794,-1.62984,
2026_07_06_19_05_26.450,3.854,45.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.4,325,947.8,-0.3,-0.4,-1.6,25,-38.0713,324.799,947.767,-0.335808,-0.375391,-1.62803,
2026_07_06_19_05_26.464,3.854,45.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.5,324.9,947.9,-0.3,-0.4,-1.6,25,-38.064,324.808,947.772,-0.333626,-0.37689,-1.62632,
2026_07_06_19_05_26.484,3.854,45.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-36.8,325.5,948.4,-0.2,-0.4,-1.6,25,-38.0083,324.832,947.795,-0.32853,-0.378299,-1.62471,
2026_07_06_19_05_26.505,3.854,45.8,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.9,325.9,947.9,-0.2,-0.4,-1.6,25,-37.9986,324.885,947.817,-0.320697,-0.379621,-1.62321,
2026_07_06_19_05_26.524,3.854,45.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.8,324,948.4,-0.5,-0.4,-1.7,25,-38.0505,324.889,947.837,-0.322483,-0.380863,-1.62484,
2026_07_06_19_05_26.543,3.854,45.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-40,325.8,947.9,-0.5,-0.3,-1.6,25,-38.1327,324.889,947.856,-0.3333,-0.378982,-1.62637,
2026_07_06_19_05_26.563,3.854,45.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38,325.4,950.9,-0.4,-0.4,-1.7,25,-38.1856,324.933,947.95,-0.340412,-0.377216,-1.62781,
2026_07_06_19_05_26.584,3.854,45.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.8,325.3,948.3,-0.5,-0.4,-1.6,25,-38.1682,324.958,948.051,-0.34709,-0.378604,-1.62917,
2026_07_06_19_05_26.603,3.854,45.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.3,324.7,947.7,-0.4,-0.4,-1.6,25,-38.1305,324.961,948.048,-0.353361,-0.379908,-1.62739,
2026_07_06_19_05_26.623,3.854,45.8,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.2,325.5,947.8,-0.4,-0.5,-1.6,25,-38.1073,324.969,948.029,-0.356203,-0.384179,-1.62572,
2026_07_06_19_05_26.643,3.854,45.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.5,324.9,949.7,-0.3,-0.4,-1.7,25,-38.1221,324.983,948.073,-0.355825,-0.38819,-1.6272,
2026_07_06_19_05_26.663,3.854,45.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38.4,326.2,947,-0.3,-0.4,-1.7,25,-38.1421,325.018,948.09,-0.352423,-0.38891,-1.63164,
2026_07_06_19_05_26.682,3.854,45.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.2,326.9,948.4,-0.4,-0.3,-1.6,25,-38.1517,325.111,948.066,-0.352276,-0.386539,-1.63275,
2026_07_06_19_05_26.702,3.854,45.8,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.8,326,948.1,-0.2,-0.4,-1.6,25,-38.1425,325.193,948.078,-0.34909,-0.384312,-1.63076,
2026_07_06_19_05_26.722,3.854,45.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.4,325.5,947.5,-0.2,-0.4,-1.6,25,-38.1094,325.227,948.061,-0.340005,-0.385268,-1.62888,
2026_07_06_19_05_26.742,3.854,45.8,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.9,325.4,947.2,-0.3,-0.4,-1.7,25,-38.1119,325.24,948.017,-0.33452,-0.386166,-1.63017,
2026_07_06_19_05_26.762,3.854,45.8,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-38.9,324.7,947,-0.2,-0.4,-1.6,25,-38.1599,325.229,947.961,-0.32937,-0.387009,-1.63138,
2026_07_06_19_05_26.781,3.854,45.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.1,325.6,947.8,-0.3,-0.4,-1.6,25,-38.1502,325.224,947.927,-0.324533,-0.387801,-1.62947,
2026_07_06_19_05_26.800,3.854,45.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-39.3,325.5,947.1,-0.2,-0.4,-1.6,25,-38.1532,325.244,947.898,-0.319991,-0.388544,-1.62767,
2026_07_06_19_05_26.821,3.854,45.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-37.9,325.8,946.8,-0.2,-0.4,-1.6,25,-38.1804,325.269,947.84,-0.312679,-0.389242,-1.62599,
2026_07_06_19_05_26.840,3.854,45.8,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.8,323.6,947.6,-0.2,-0.4,-1.6,25,-38.1908,325.234,947.801,-0.305813,-0.389898,-1.6244,
2026_07_06_19_05_26.865,3.854,45.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.4,324.5,948.1,-0.3,-0.4,-1.6,25,-38.2157,325.162,947.804,-0.302412,-0.390513,-1.62291,
2026_07_06_19_05_26.884,3.854,45.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.3,323.7,946.1,-0.3,-0.4,-1.7,25,-38.1934,325.097,947.761,-0.302265,-0.391091,-1.62457,
