UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_26_17_04_34.356,3.861,31.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,617.4,45.5,-769.5,-0.4,1.2,-1.7,25,615.261,38.7668,-781.664,-0.669064,-0.24366,-2.22175,
2026_06_26_17_04_34.376,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,617.7,42.6,-779.4,-0.6,-0.2,-1.6,25,615.401,39.0887,-781.224,-0.658762,-0.198343,-2.18691,
2026_06_26_17_04_34.396,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,617.7,41.5,-779.6,0.1,0.4,-1.4,25,615.541,39.2692,-781.119,-0.633853,-0.180163,-2.14505,
2026_06_26_17_04_34.415,3.861,31.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,617.6,40.8,-780.8,0.6,0.7,-1.6,25,615.669,39.3838,-781.063,-0.573899,-0.135669,-2.10574,
2026_06_26_17_04_34.436,3.861,31.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,619.3,42.2,-764.5,0.4,-0.5,-1.3,25,615.839,39.5127,-780.55,-0.508459,-0.121308,-2.06578,
2026_06_26_17_04_34.455,3.861,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,618.1,43.5,-770.1,-0.2,-2.3,-0.7,25,616.013,39.7161,-779.743,-0.471381,-0.199228,-2.00084,
2026_06_26_17_04_34.475,3.861,31.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,617.1,40.1,-783.2,-0.6,-2.9,-0.3,25,616.11,39.8431,-779.554,-0.467031,-0.345525,-1.90938,
2026_06_26_17_04_34.499,3.861,31.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,616.3,34.9,-790,0.9,-1.2,-0.9,25,616.146,39.7003,-779.984,-0.429431,-0.449391,-1.82959,
2026_06_26_17_04_34.515,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,615.9,37.2,-780.2,0.4,-0.9,-1.8,25,616.143,39.4779,-780.296,-0.363653,-0.485991,-1.80036,
2026_06_26_17_04_34.535,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,617.7,39.3,-769.1,-0.9,-2.4,-1.9,25,616.183,39.403,-779.952,-0.356727,-0.556923,-1.80339,
2026_06_26_17_04_34.555,3.861,31.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,616.2,39.5,-786.3,-2,-3.2,-2.5,25,616.23,39.4029,-779.814,-0.423348,-0.69361,-1.82756,
2026_06_26_17_04_34.574,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,614.6,43.5,-787.3,-3.1,-2.5,-3.3,25,616.179,39.5306,-780.24,-0.552941,-0.825015,-1.89291,
2026_06_26_17_04_34.595,3.861,31.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,615.2,36.8,-786.7,-1.3,-2,-2,25,616.101,39.5684,-780.652,-0.653309,-0.91185,-1.93904,
2026_06_26_17_04_34.614,3.861,31.4,0,0.758,0,0,0,0, ,0,0,0,0,0, ,614.7,36,-791.9,0.2,0,-2.3,25,616.031,39.3753,-781.179,-0.647013,-0.917222,-1.9519,
2026_06_26_17_04_34.634,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,616,39.3,-772.5,-0.4,0.2,-2.4,25,615.99,39.2702,-781.241,-0.61368,-0.855235,-1.97616,
2026_06_26_17_04_34.654,3.861,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,615.8,41.2,-781.4,-0.7,0,-2.1,25,615.984,39.3299,-780.98,-0.609799,-0.797025,-1.99285,
2026_06_26_17_04_34.674,3.861,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,614.3,40.6,-783.4,-0.8,0.1,-2.1,25,615.927,39.4256,-781.066,-0.618343,-0.74541,-1.99938,
2026_06_26_17_04_34.693,3.861,31.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,616.5,41.9,-785,0,0.9,-2,25,615.895,39.5367,-781.257,-0.605038,-0.669518,-2.00246,
2026_06_26_17_04_34.713,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,618.1,40.5,-778.4,-0.3,0.9,-2.1,25,615.981,39.6381,-781.284,-0.577309,-0.573875,-2.00536,
2026_06_26_17_04_34.733,3.861,31.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,617.4,41,-772,-0.6,0.2,-2.1,25,616.088,39.7059,-780.913,-0.569551,-0.505389,-2.01112,
2026_06_26_17_04_34.752,3.861,31.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,617.5,42.2,-773.8,-1,-1.1,-1.9,25,616.171,39.8213,-780.425,-0.583594,-0.502014,-2.01045,
2026_06_26_17_04_34.772,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,616.9,42.2,-779.2,-0.5,-1.5,-1.6,25,616.234,39.9662,-780.186,-0.593734,-0.550641,-1.99458,
2026_06_26_17_04_34.792,3.861,31.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,617,39.7,-784.5,-0.7,-1.6,-1.4,25,616.278,40.0262,-780.287,-0.594116,-0.611539,-1.96444,
2026_06_26_17_04_34.811,3.861,31.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,616.5,38.8,-784.5,-0.1,-0.8,-2,25,616.307,39.9789,-780.544,-0.582287,-0.647399,-1.94832,
2026_06_26_17_04_34.831,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,615.1,40.1,-788.2,-0.7,-0.3,-2.6,25,616.276,39.9467,-780.898,-0.571179,-0.641463,-1.96975,
2026_06_26_17_04_34.852,3.861,31.6,0,0.76,0,0,0,0, ,0,0,0,0,0, ,616.8,46.3,-777.8,0,0,-2.2,25,616.256,40.1449,-781.026,-0.557701,-0.611515,-1.99597,
2026_06_26_17_04_34.872,3.861,31.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,616.4,41,-781.3,-0.1,-0.8,-1.8,25,616.277,40.3585,-780.936,-0.526763,-0.598626,-1.99622,
2026_06_26_17_04_34.891,3.861,31.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,616.6,41.5,-782.1,-0.1,0.2,-2.1,25,616.29,40.4128,-780.983,-0.500757,-0.580428,-1.9934,
2026_06_26_17_04_34.911,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,616,42.2,-780.7,-0.3,0.4,-2,25,616.291,40.5004,-781.008,-0.48243,-0.526777,-1.99685,
2026_06_26_17_04_34.931,3.861,31.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,618,39.6,-781.1,0,0.4,-1.6,25,616.334,40.5247,-781.001,-0.462172,-0.470302,-1.98485,
2026_06_26_17_04_34.951,3.861,31.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,617.6,41.3,-776.6,-0.1,0,-1.3,25,616.423,40.5202,-780.87,-0.437055,-0.429455,-1.95226,
