UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_45_50.875,10.860000,0.09200070,0.73519695,-0.42149663,0.52284032,0.09795713,-0.71596938,0.69122529,-0.52356273,-0.62775302,-0.57602811,0.84633720,-0.30547360,-0.43634784,-145.016006,-43.730400,-82.215363,-1.938020,-3.010964,8.677067,0.436204,3.620730,0.884783
2026_07_06_17_45_50.901,10.880000,0.08402054,0.74347961,-0.42244294,0.51158643,0.11964256,-0.71412295,0.68972039,-0.54218787,-0.62896514,-0.55716729,0.83169591,-0.30729702,-0.46243989,-146.406250,-43.611191,-80.495049,-1.942107,-2.986646,8.634777,0.417851,3.623468,0.863398
2026_07_06_17_45_50.915,10.900000,0.07525768,0.75216103,-0.42326182,0.49943933,0.14281958,-0.71189535,0.68761021,-0.56154883,-0.63037169,-0.53599900,0.81502503,-0.30957541,-0.48979354,-147.715820,-43.444431,-78.661774,-1.914684,-2.972630,8.578749,0.400468,3.614984,0.874935
2026_07_06_17_45_50.938,10.920000,0.06573313,0.76113057,-0.42408463,0.48632464,0.16728115,-0.70950282,0.68456030,-0.58163226,-0.63166285,-0.51254857,0.79606593,-0.31242260,-0.51833510,-148.931808,-43.204216,-76.739174,-1.882248,-2.973061,8.541622,0.412611,3.606577,0.887589
2026_07_06_17_45_50.955,10.940000,0.05563088,0.77032495,-0.42468295,0.47238669,0.19299042,-0.70684636,0.68053150,-0.60172915,-0.63309944,-0.48693687,0.77503347,-0.31552142,-0.54751229,-150.056992,-42.888348,-74.734230,-1.853959,-2.973710,8.493654,0.419107,3.605298,0.901575
2026_07_06_17_45_50.979,10.960000,0.04520502,0.77960640,-0.42490017,0.45785394,0.21965921,-0.70390439,0.67547649,-0.62111521,-0.63483274,-0.45956868,0.75230700,-0.31860018,-0.57665253,-151.090500,-42.494293,-72.674385,-1.800997,-2.971577,8.424736,0.415464,3.592343,0.942162
2026_07_06_17_45_50.994,10.980000,0.03454349,0.78885949,-0.42476055,0.44281590,0.24698508,-0.70074558,0.66929358,-0.63955998,-0.63677049,-0.43068138,0.72798449,-0.32168153,-0.60544169,-152.028717,-42.015659,-70.589661,-1.746379,-2.957922,8.353193,0.407185,3.572695,0.981040
2026_07_06_17_45_51.022,11.000000,0.02365922,0.79799360,-0.42437181,0.42726457,0.27470708,-0.69750947,0.66182816,-0.65707451,-0.63869762,-0.40039790,0.70198941,-0.32487828,-0.63377047,-152.871048,-41.442501,-68.508545,-1.687925,-2.931969,8.278592,0.394825,3.544258,1.021062
2026_07_06_17_45_51.034,11.020000,0.01265381,0.80678254,-0.42395797,0.41134092,0.30211651,-0.69449383,0.65299600,-0.67367369,-0.64019895,-0.36920029,0.67445475,-0.32836479,-0.66127694,-153.604080,-40.770870,-66.495049,-1.621283,-2.916185,8.214167,0.405169,3.513642,1.066638
2026_07_06_17_45_51.059,11.040000,0.00169495,0.81503558,-0.42360497,0.39531395,0.32857144,-0.69184631,0.64295387,-0.68916613,-0.64111221,-0.33767679,0.64582586,-0.33215103,-0.68744826,-154.223145,-40.015385,-64.600792,-1.569070,-2.915510,8.160223,0.434706,3.499377,1.102927
2026_07_06_17_45_51.073,11.060000,-0.00905514,0.82269150,-0.42323297,0.37943453,0.35380661,-0.68950868,0.63198000,-0.70325196,-0.64158368,-0.30627921,0.61665028,-0.33607760,-0.71189487,-154.739914,-39.199242,-62.840973,-1.530222,-2.922995,8.113529,0.474237,3.497232,1.128772
2026_07_06_17_45_51.100,11.080000,-0.01950334,0.82973719,-0.42281368,0.36384675,0.37768829,-0.68745601,0.62028688,-0.71584094,-0.64169657,-0.27531347,0.58730179,-0.34004405,-0.73447037,-155.168304,-38.339909,-61.220119,-1.504073,-2.928694,8.074994,0.515308,3.499894,1.140318
2026_07_06_17_45_51.114,11.100000,-0.02961426,0.83616108,-0.42241478,0.34860206,0.40008473,-0.68576640,0.60799396,-0.72706074,-0.64137745,-0.24498473,0.55795598,-0.34403390,-0.75519919,-155.519623,-37.447350,-59.744576,-1.486628,-2.934057,8.035325,0.553849,3.508426,1.147620
2026_07_06_17_45_51.138,11.120000,-0.03933856,0.84192908,-0.42217550,0.33373028,0.42078388,-0.68462676,0.59517002,-0.73714060,-0.64044094,-0.21554494,0.52873886,-0.34802604,-0.77415347,-155.804840,-36.527443,-58.428677,-1.480709,-2.937443,7.988409,0.584389,3.525471,1.154332
2026_07_06_17_45_51.153,11.140000,-0.04865710,0.84700596,-0.42222345,0.31928158,0.43957329,-0.68418092,0.58195513,-0.74632221,-0.63871968,-0.18719062,0.49977845,-0.35204205,-0.79138350,-156.029892,-35.590797,-57.284241,-1.486824,-2.936667,7.967460,0.622267,3.538095,1.134693
2026_07_06_17_45_51.177,11.160000,-0.05753209,0.85140067,-0.42259663,0.30531800,0.45638603,-0.68446696,0.56852162,-0.75472927,-0.63620436,-0.16008699,0.47127017,-0.35601842,-0.80694199,-156.204697,-34.649750,-56.309750,-1.505677,-2.926842,7.981418,0.664759,3.540104,1.080030
2026_07_06_17_45_51.193,11.180000,-0.06593519,0.85517567,-0.42326388,0.29184735,0.47134566,-0.68544394,0.55497748,-0.76241595,-0.63300061,-0.13428454,0.44334555,-0.35982925,-0.82095551,-156.343414,-33.711643,-55.489719,-1.530592,-2.912070,7.995668,0.698827,3.541729,1.022881
2026_07_06_17_45_51.220,11.200000,-0.07388538,0.85839921,-0.42417017,0.27887529,0.48461652,-0.68700504,0.54145265,-0.76942432,-0.62924123,-0.10973485,0.41609272,-0.36342746,-0.83353901,-156.454071,-32.784996,-54.804718,-1.561182,-2.897576,8.000570,0.724161,3.549777,0.972554
2026_07_06_17_45_51.231,11.220000,-0.08142938,0.86114794,-0.42528623,0.26631773,0.49641299,-0.68909657,0.52793950,-0.77584088,-0.62500179,-0.08627704,0.38941634,-0.36676800,-0.84488833,-156.545746,-31.868687,-54.235683,-1.595282,-2.887602,8.006103,0.749828,3.562004,0.922565
2026_07_06_17_45_51.257,11.240000,-0.08865024,0.86348432,-0.42660648,0.25405291,0.50692809,-0.69169229,0.51437896,-0.78177971,-0.62029612,-0.06366505,0.36310387,-0.36985743,-0.85519648,-156.623901,-30.958235,-53.766979,-1.618137,-2.889167,8.011774,0.789101,3.572781,0.880887
2026_07_06_17_45_51.273,11.260000,-0.09555352,0.86544955,-0.42807856,0.24210635,0.51626652,-0.69469255,0.50087047,-0.78722900,-0.61523688,-0.04188757,0.33725283,-0.37267458,-0.86450839,-156.691498,-30.059820,-53.385738,-1.636899,-2.890777,8.021475,0.830814,3.578465,0.838768
2026_07_06_17_45_51.296,11.280000,-0.10205519,0.86709231,-0.42957729,0.23064911,0.52452868,-0.69788843,0.48766935,-0.79204422,-0.61009610,-0.02118069,0.31230694,-0.37514579,-0.87277138,-156.751923,-29.189659,-53.075607,-1.660866,-2.885838,8.036072,0.863652,3.581468,0.790676
2026_07_06_17_45_51.313,11.300000,-0.10808371,0.86846310,-0.43097770,0.21988153,0.53182065,-0.70104522,0.47508132,-0.79610771,-0.60515213,-0.00179465,0.28875464,-0.37726152,-0.87993991,-156.805008,-28.366734,-52.819534,-1.685247,-2.882606,8.050675,0.893491,3.585803,0.743843
2026_07_06_17_45_51.337,11.320000,-0.11364640,0.86959457,-0.43228164,0.20981510,0.53822041,-0.70413011,0.46316266,-0.79950899,-0.60043418,0.01625414,0.26665366,-0.37905103,-0.88612425,-156.852112,-27.593409,-52.610432,-1.711683,-2.886591,8.069375,0.925115,3.594450,0.693843
2026_07_06_17_45_51.350,11.340000,-0.11881576,0.87051487,-0.43354616,0.20031103,0.54382646,-0.70721656,0.45177171,-0.80241698,-0.59584129,0.03317362,0.24572322,-0.38054994,-0.89151669,-156.896011,-26.859390,-52.444752,-1.743104,-2.890440,8.096401,0.952777,3.603299,0.635417
2026_07_06_17_45_51.376,11.360000,-0.12362055,0.87124085,-0.43477264,0.19139020,0.54868507,-0.71026385,0.44098759,-0.80490291,-0.59138167,0.04898410,0.22600025,-0.38182896,-0.89617574,-156.934402,-26.168839,-52.317451,-1.765037,-2.897966,8.132752,0.987333,3.604049,0.573837
2026_07_06_17_45_51.391,11.380000,-0.12801774,0.87176007,-0.43593800,0.18331389,0.55270815,-0.71313184,0.43122706,-0.80700153,-0.58713913,0.06337452,0.20799586,-0.38302848,-0.90001512,-156.957932,-25.547338,-52.226608,-1.770659,-2.916809,8.182681,1.038815,3.594764,0.507207
2026_07_06_17_45_51.415,11.400000,-0.13186781,0.87204635,-0.43701208,0.17654057,0.55570775,-0.71562952,0.42315876,-0.80874962,-0.58326280,0.07568897,0.19264746,-0.38429040,-0.90288877,-156.955841,-25.036018,-52.173431,-1.780403,-2.940580,8.251617,1.090516,3.584269,0.422058
2026_07_06_17_45_51.430,11.420000,-0.13488548,0.87209630,-0.43796393,0.17158552,0.55749202,-0.71760464,0.41742814,-0.81018221,-0.57998705,0.08496971,0.18112826,-0.38556278,-0.90472865,-156.929596,-24.674139,-52.160954,-1.789650,-2.976010,8.329989,1.147134,3.577090,0.330040
2026_07_06_17_45_51.456,11.440000,-0.13686313,0.87189859,-0.43878564,0.16890438,0.55787694,-0.71891963,0.41464213,-0.81138670,-0.57747173,0.09043591,0.17442784,-0.38688719,-0.90548003,-156.875839,-24.498585,-52.192616,-1.792471,-3.027740,8.406624,1.213645,3.576157,0.244632
2026_07_06_17_45_51.470,11.460000,-0.13768721,0.87141454,-0.43955791,0.16872415,0.55664206,-0.71961200,0.41510037,-0.81253660,-0.57566226,0.09163721,0.17301437,-0.38829333,-0.90514886,-156.793045,-24.527443,-52.280792,-1.800875,-3.083730,8.483576,1.275440,3.582277,0.161432
2026_07_06_17_45_51.495,11.480000,-0.13738240,0.87060636,-0.44036850,0.17101535,0.55365866,-0.71978623,0.41877186,-0.81376427,-0.57440341,0.08859244,0.17677635,-0.38983154,-0.90375972,-156.678864,-24.758898,-52.436424,-1.826763,-3.128004,8.547696,1.312676,3.599803,0.089669
2026_07_06_17_45_51.509,11.500000,-0.13603641,0.86946237,-0.44123018,0.17562839,0.54894120,-0.71948236,0.42545131,-0.81504983,-0.57362032,0.08157198,0.18535784,-0.39154220,-0.90129781,-156.530426,-25.181087,-52.661446,-1.858205,-3.153720,8.600180,1.327996,3.615764,0.033569
2026_07_06_17_45_51.536,11.520000,-0.13368930,0.86797953,-0.44214866,0.18232779,0.54252231,-0.71880138,0.43473464,-0.81630254,-0.57326376,0.07084717,0.19829248,-0.39331114,-0.89776778,-156.353348,-25.770308,-52.959866,-1.897825,-3.156216,8.651685,1.319111,3.625149,-0.017734
2026_07_06_17_45_51.549,11.540000,-0.13051577,0.86613393,-0.44312626,0.19083191,0.53444457,-0.71780020,0.44624192,-0.81742650,-0.57320964,0.05696301,0.21490204,-0.39521354,-0.89309776,-156.141159,-26.504774,-53.334072,-1.947811,-3.138498,8.688778,1.285690,3.636326,-0.055540
2026_07_06_17_45_51.575,11.560000,-0.12669870,0.86391944,-0.44415885,0.20078275,0.52481842,-0.71655715,0.45946893,-0.81831276,-0.57334101,0.04055607,0.23437151,-0.39727381,-0.88726771,-155.891052,-27.354858,-53.784290,-1.979895,-3.119645,8.704859,1.257089,3.642399,-0.064532
2026_07_06_17_45_51.588,11.580000,-0.12242294,0.86133850,-0.44526538,0.21177198,0.51378274,-0.71519691,0.47383612,-0.81889993,-0.57350278,0.02230571,0.25579333,-0.39948463,-0.88033056,-155.603409,-28.285679,-54.311314,-1.999581,-3.096038,8.692023,1.224582,3.648300,-0.041146
2026_07_06_17_45_51.617,11.600000,-0.11784611,0.85840255,-0.44645473,0.22346273,0.50148511,-0.71380728,0.48886788,-0.81914419,-0.57358098,0.00278682,0.27841604,-0.40185079,-0.87235355,-155.278214,-29.268351,-54.914097,-2.009604,-3.064832,8.651175,1.182901,3.654056,0.011212
2026_07_06_17_45_51.628,11.620000,-0.11303374,0.85513949,-0.44769931,0.23563790,0.48808020,-0.71242070,0.50421679,-0.81896079,-0.57357764,-0.01767062,0.30179629,-0.40430909,-0.86339653,-154.918777,-30.281607,-55.589008,-2.004047,-3.041628,8.606937,1.152775,3.654701,0.073363
2026_07_06_17_45_51.654,11.640000,-0.10799834,0.85154986,-0.44898090,0.24822453,0.47360146,-0.71104354,0.51972950,-0.81827492,-0.57350516,-0.03896420,0.32577276,-0.40682811,-0.85344207,-154.524673,-31.316416,-56.337940,-1.984866,-3.024412,8.574941,1.135674,3.644231,0.131771
2026_07_06_17_45_51.667,11.660000,-0.10271324,0.84759694,-0.45028770,0.26128593,0.45794129,-0.70964992,0.53543133,-0.81700003,-0.57338178,-0.06118882,0.35042930,-0.40942654,-0.84235919,-154.089386,-32.375553,-57.169815,-1.966429,-3.003994,8.538988,1.111859,3.634203,0.193146
2026_07_06_17_45_51.694,11.680000,-0.09709693,0.84323007,-0.45161074,0.27492374,0.44092935,-0.70823503,0.55134797,-0.81501198,-0.57323992,-0.08456694,0.37594789,-0.41206712,-0.82997835,-153.607864,-33.462002,-58.098923,-1.946345,-2.988476,8.481115,1.081611,3.635052,0.274261
2026_07_06_17_45_51.708,11.700000,-0.09103538,0.83840239,-0.45295772,0.28917688,0.42241210,-0.70687103,0.56736350,-0.81217229,-0.57308376,-0.10932124,0.40242282,-0.41461837,-0.81617856,-153.080719,-34.569126,-59.142654,-1.927168,-2.974073,8.415188,1.044121,3.640821,0.361978
2026_07_06_17_45_51.735,11.720000,-0.08446331,0.83309114,-0.45431688,0.30400866,0.40234983,-0.70561957,0.58328009,-0.80832994,-0.57292414,-0.13550128,0.42978764,-0.41696382,-0.80088937,-152.508575,-35.684204,-60.312313,-1.922681,-2.940647,8.354804,0.982295,3.644043,0.434442
2026_07_06_17_45_51.746,11.740000,-0.07742767,0.82732159,-0.45563567,0.31928045,0.38091230,-0.70447218,0.59885281,-0.80335677,-0.57280207,-0.16283594,0.45773759,-0.41906625,-0.78412974,-151.889587,-36.790489,-61.604183,-1.928293,-2.891038,8.298878,0.900906,3.643490,0.493073
2026_07_06_17_45_51.772,11.760000,-0.07001394,0.82112944,-0.45686796,0.33483732,0.35831130,-0.70340890,0.61386383,-0.79718202,-0.57273924,-0.19097185,0.48591530,-0.42093390,-0.76596379,-151.220230,-37.872200,-63.010685,-1.935143,-2.836988,8.247178,0.813674,3.639686,0.543272
2026_07_06_17_45_51.786,11.780000,-0.06231160,0.81456190,-0.45798600,0.35050687,0.33478749,-0.70243460,0.62809479,-0.78979713,-0.57273233,-0.21954116,0.51394343,-0.42256781,-0.74652457,-150.499191,-38.912563,-64.521812,-1.938779,-2.786403,8.194002,0.726221,3.636372,0.592913
2026_07_06_17_45_51.812,11.800000,-0.05446677,0.80771655,-0.45897582,0.36601728,0.31074512,-0.70157313,0.64127427,-0.78131628,-0.57274938,-0.24799874,0.54127854,-0.42397359,-0.72612965,-149.731171,-39.889843,-66.115059,-1.935195,-2.750133,8.144897,0.651499,3.634538,0.642860
2026_07_06_17_45_51.826,11.820000,-0.04670092,0.80071777,-0.45988676,0.38101739,0.28665984,-0.70089126,0.65312904,-0.77206671,-0.57264638,-0.27566120,0.56722051,-0.42523822,-0.70528948,-148.924042,-40.780941,-67.760750,-1.905107,-2.747983,8.112583,0.618371,3.626449,0.703349
2026_07_06_17_45_51.854,11.840000,-0.03921553,0.79365993,-0.46081373,0.39524281,0.26286769,-0.70045948,0.66351885,-0.76245809,-0.57222593,-0.30201906,0.59123462,-0.42651421,-0.68449080,-148.083389,-41.571857,-69.435059,-1.850667,-2.784054,8.097490,0.629660,3.615569,0.778241
2026_07_06_17_45_51.866,11.860000,-0.03209045,0.78659236,-0.46181178,0.40862277,0.23951459,-0.70028949,0.67247856,-0.75274098,-0.57140028,-0.32692942,0.61319959,-0.42789784,-0.66399539,-147.211929,-42.261761,-71.123405,-1.797167,-2.842595,8.096529,0.664722,3.611708,0.851870
2026_07_06_17_45_51.893,11.880000,-0.02534341,0.77954626,-0.46290115,0.42117456,0.21666902,-0.70035774,0.68011314,-0.74305373,-0.57016075,-0.35041165,0.63318712,-0.42943710,-0.64393973,-146.311844,-42.855640,-72.814911,-1.749372,-2.916791,8.122832,0.726335,3.608463,0.912306
2026_07_06_17_45_51.906,11.900000,-0.01906826,0.77255583,-0.46412671,0.43287459,0.19441199,-0.70061922,0.68653977,-0.73363590,-0.56844592,-0.37235475,0.65113938,-0.43127990,-0.62451220,-145.382248,-43.360016,-74.496902,-1.697710,-3.017907,8.182012,0.830452,3.602770,0.968643
2026_07_06_17_45_51.931,11.920000,-0.01339356,0.76566344,-0.46555695,0.44366306,0.17283964,-0.70103544,0.69186407,-0.72480434,-0.56615496,-0.39259094,0.66692227,-0.43361074,-0.60596764,-144.424362,-43.781071,-76.155609,-1.635062,-3.160419,8.246516,0.972027,3.609130,1.050875
2026_07_06_17_45_51.945,11.940000,-0.00833762,0.75889480,-0.46724209,0.45353508,0.15198153,-0.70161235,0.69616222,-0.71673799,-0.56323075,-0.41116661,0.68057942,-0.43647611,-0.58847296,-143.445877,-44.123154,-77.783295,-1.563039,-3.345545,8.307863,1.144807,3.632244,1.165532
2026_07_06_17_45_51.970,11.960000,-0.00378803,0.75222838,-0.46921206,0.46257776,0.13172376,-0.70240474,0.69948298,-0.70941377,-0.55965137,-0.42839521,0.69237345,-0.43979305,-0.57201493,-142.455643,-44.388805,-79.384384,-1.489010,-3.568263,8.386600,1.356636,3.664474,1.295575
2026_07_06_17_45_51.984,11.980000,0.00038519,0.74561942,-0.47151914,0.47087285,0.11189687,-0.70351040,0.70182067,-0.70278490,-0.55533910,-0.44462553,0.70254713,-0.44347671,-0.55655718,-141.461838,-44.576546,-80.968483,-1.418682,-3.815101,8.482254,1.596670,3.701122,1.434032
2026_07_06_17_45_52.009,12.000000,0.00421333,0.73907906,-0.47422227,0.47839063,0.09251130,-0.70500672,0.70314085,-0.69694424,-0.55019081,-0.45995495,0.71113312,-0.44749901,-0.54224920,-140.478699,-44.682835,-82.530411,-1.357438,-4.061076,8.574656,1.833383,3.739711,1.577882
2026_07_06_17_45_52.023,12.020000,0.00762143,0.73270321,-0.47738791,0.48496261,0.07382411,-0.70695955,0.70339054,-0.69217509,-0.54408538,-0.47419906,0.71794409,-0.45186210,-0.52950633,-139.533997,-44.702957,-84.044693,-1.307036,-4.292341,8.651322,2.049874,3.778466,1.724299
2026_07_06_17_45_52.051,12.040000,0.01026664,0.72650981,-0.48127791,0.49035668,0.05584377,-0.70937490,0.70261568,-0.68923759,-0.53653228,-0.48691332,0.72238010,-0.45707804,-0.51888978,-138.634125,-44.640526,-85.505112,-1.269210,-4.519212,8.704730,2.252732,3.825673,1.877022
2026_07_06_17_45_52.063,12.060000,0.01214988,0.72041130,-0.48609689,0.49453986,0.03828025,-0.71239656,0.70073217,-0.68836218,-0.52712417,-0.49829438,0.72435623,-0.46328273,-0.51056528,-137.789795,-44.489052,-86.930603,-1.264213,-4.721101,8.719327,2.418643,3.889885,2.018376
2026_07_06_17_45_52.091,12.080000,0.01345203,0.71433741,-0.49187618,0.49759331,0.02091742,-0.71611840,0.69766557,-0.68934387,-0.51575410,-0.50872719,0.72413254,-0.47029004,-0.50444019,-137.016647,-44.243271,-88.333405,-1.285766,-4.878342,8.683538,2.527489,3.961844,2.147902
2026_07_06_17_45_52.104,12.100000,0.01423503,0.70828247,-0.49857253,0.49955866,0.00373316,-0.72048283,0.69346291,-0.69203794,-0.50244582,-0.51829731,0.72185165,-0.47796759,-0.50047719,-136.327927,-43.908089,-89.709732,-1.325716,-4.978523,8.601904,2.575527,4.029243,2.260641
2026_07_06_17_45_52.132,12.120000,0.01458071,0.70220453,-0.50616086,0.50049716,-0.01339245,-0.72545213,0.68814236,-0.69626170,-0.48717713,-0.52714145,0.71766311,-0.48618689,-0.49857998,-135.731018,-43.486443,-91.064316,-1.388815,-5.013786,8.494983,2.572943,4.084604,2.337927
2026_07_06_17_45_52.143,12.140000,0.01461201,0.69601130,-0.51459867,0.50054288,-0.03070998,-0.73096085,0.68172836,-0.70170510,-0.46994984,-0.53549767,0.71180570,-0.49481714,-0.49848700,-135.221634,-42.982018,-92.412575,-1.470027,-4.987991,8.369371,2.526908,4.126535,2.382053
2026_07_06_17_45_52.168,12.160000,0.01412226,0.68961883,-0.52394873,0.49970409,-0.04845285,-0.73676372,0.67441201,-0.70853591,-0.45055664,-0.54311663,0.70400941,-0.50416070,-0.50019288,-134.783569,-42.411629,-93.769508,-1.570693,-4.902445,8.195095,2.419794,4.175189,2.406069
2026_07_06_17_45_52.182,12.180000,0.01300350,0.68304628,-0.53409892,0.49801302,-0.06655729,-0.74258035,0.66644156,-0.71667677,-0.42913842,-0.54974043,0.69422221,-0.51421249,-0.50362778,-134.414093,-41.796089,-95.128731,-1.672871,-4.772014,7.989694,2.274579,4.220978,2.420218
2026_07_06_17_45_52.210,12.200000,0.01136594,0.67634326,-0.54481828,0.49558422,-0.08486140,-0.74823391,0.65798533,-0.72570276,-0.40608788,-0.55538124,0.68275487,-0.52463216,-0.50853431,-134.117218,-41.149433,-96.477692,-1.759784,-4.611017,7.803820,2.132662,4.236469,2.418088
2026_07_06_17_45_52.223,12.220000,0.00926646,0.66952908,-0.55599189,0.49246114,-0.10328984,-0.75363219,0.64912999,-0.73537874,-0.38157439,-0.56001711,0.66973829,-0.53520048,-0.51479232,-133.896378,-40.479019,-97.811310,-1.838508,-4.432969,7.638315,2.002047,4.234001,2.401926
2026_07_06_17_45_52.249,12.240000,0.00673503,0.66263896,-0.56755322,0.48861817,-0.12172878,-0.75874746,0.63990992,-0.74558401,-0.35567617,-0.56355941,0.65519983,-0.54570782,-0.52241421,-133.760544,-39.788033,-99.121811,-1.904181,-4.249324,7.495626,1.890194,4.213690,2.380084
2026_07_06_17_45_52.261,12.260000,0.00380048,0.65567350,-0.57945585,0.48405442,-0.14015555,-0.76354700,0.63035887,-0.75618845,-0.32843280,-0.56596005,0.63916773,-0.55599260,-0.53135371,-133.711777,-39.079483,-100.408737,-1.958861,-4.045716,7.380816,1.787606,4.169477,2.340370
2026_07_06_17_45_52.289,12.280000,0.00058833,0.64859635,-0.59165722,0.47881532,-0.15864468,-0.76805681,0.62041956,-0.76693004,-0.29988265,-0.56735224,0.62181193,-0.56582588,-0.54147100,-133.749847,-38.349602,-101.677994,-2.016440,-3.822476,7.267210,1.676551,4.128153,2.289082
2026_07_06_17_45_52.301,12.300000,-0.00261279,0.64135325,-0.60407096,0.47302997,-0.17731810,-0.77237386,0.60991520,-0.77731758,-0.27018261,-0.56813592,0.60360199,-0.57483882,-0.55247140,-133.873184,-37.586140,-102.937241,-2.068650,-3.603245,7.160725,1.574606,4.088464,2.243553
2026_07_06_17_45_52.327,12.320000,-0.00553942,0.63387316,-0.61659408,0.46688962,-0.19634831,-0.77651227,0.59872878,-0.78685749,-0.23956215,-0.56874019,0.58506644,-0.58278531,-0.56396687,-134.069733,-36.781612,-104.197998,-2.116566,-3.379442,7.098189,1.493984,4.027702,2.178508
2026_07_06_17_45_52.341,12.340000,-0.00812831,0.62612951,-0.62917298,0.46047494,-0.21579170,-0.78040177,0.58686209,-0.79537326,-0.20815063,-0.56925803,0.56640565,-0.58961552,-0.57579362,-134.330383,-35.937294,-105.464607,-2.164963,-3.122245,7.086539,1.413611,3.939337,2.069223
2026_07_06_17_45_52.369,12.360000,-0.01046584,0.61817259,-0.64179403,0.45371076,-0.23550606,-0.78398204,0.57437694,-0.80297589,-0.17598164,-0.56943834,0.54750931,-0.59531713,-0.58807385,-134.659225,-35.058594,-106.727982,-2.210923,-2.846246,7.110910,1.333852,3.835072,1.932240
2026_07_06_17_45_52.380,12.380000,-0.01268535,0.61005265,-0.65442902,0.44653958,-0.25534987,-0.78714323,0.56142867,-0.80980134,-0.14312363,-0.56897944,0.52822196,-0.59993440,-0.60088313,-135.055222,-34.157173,-107.981056,-2.255486,-2.589597,7.167913,1.282670,3.725102,1.788712
2026_07_06_17_45_52.408,12.400000,-0.01483990,0.60177845,-0.66699111,0.43905056,-0.27528501,-0.78973079,0.54821849,-0.81579268,-0.10980535,-0.56782496,0.50862610,-0.60354626,-0.61402893,-135.503250,-33.247330,-109.225616,-2.292148,-2.349960,7.255422,1.253835,3.603989,1.640214
2026_07_06_17_45_52.419,12.420000,-0.01687212,0.59333038,-0.67938024,0.43141255,-0.29534864,-0.79163617,0.53486556,-0.82075161,-0.07631540,-0.56616479,0.48901519,-0.60620779,-0.62719691,-135.984924,-32.337177,-110.467995,-2.317539,-2.111202,7.352995,1.220633,3.479158,1.490469
2026_07_06_17_45_52.447,12.440000,-0.01874338,0.58472145,-0.69150048,0.42376474,-0.31549895,-0.79278475,0.52149075,-0.82455593,-0.04295135,-0.56414771,0.46964654,-0.60798633,-0.64014411,-136.485931,-31.434616,-111.708946,-2.333631,-1.875506,7.456304,1.182009,3.355557,1.341396
2026_07_06_17_45_52.460,12.460000,-0.02052684,0.57597673,-0.70328707,0.41619331,-0.33565915,-0.79306769,0.50830787,-0.82724023,-0.00993216,-0.56176078,0.45056280,-0.60905266,-0.65272379,-136.992340,-30.553434,-112.948410,-2.335216,-1.636245,7.547822,1.122654,3.239930,1.202223
2026_07_06_17_45_52.487,12.480000,-0.02229077,0.56718194,-0.71467471,0.40871501,-0.35561585,-0.79248005,0.49549285,-0.82892233,0.02251339,-0.55891073,0.43177024,-0.60948241,-0.66491055,-137.500565,-29.704443,-114.175987,-2.309126,-1.435433,7.641077,1.078863,3.113446,1.093617
2026_07_06_17_45_52.499,12.500000,-0.02407692,0.55842328,-0.72565281,0.40126270,-0.37516749,-0.79112053,0.48309186,-0.82976520,0.05430335,-0.55546463,0.41320589,-0.60924506,-0.67681718,-138.017822,-28.889658,-115.379875,-2.260401,-1.297470,7.762261,1.082618,2.959275,1.007895
2026_07_06_17_45_52.526,12.520000,-0.02598174,0.54973781,-0.73621023,0.39383736,-0.39422667,-0.78898007,0.47127062,-0.82991034,0.08536088,-0.55132788,0.39475852,-0.60846049,-0.68843436,-138.538910,-28.118877,-116.558334,-2.210011,-1.188576,7.890230,1.103758,2.804218,0.928536
2026_07_06_17_45_52.538,12.540000,-0.02812260,0.54118216,-0.74628735,0.38650510,-0.41266203,-0.78601575,0.46031439,-0.82949388,0.11547136,-0.54644883,0.37636423,-0.60732663,-0.69964576,-139.050659,-27.409414,-117.708359,-2.159902,-1.115442,7.999330,1.138854,2.662510,0.875128
2026_07_06_17_45_52.566,12.560000,-0.03053948,0.53280532,-0.75586236,0.37928605,-0.43037164,-0.78228855,0.45033854,-0.82862139,0.14452112,-0.54083294,0.35800397,-0.60591930,-0.71041894,-139.549286,-26.767378,-118.825890,-2.105232,-1.094012,8.078020,1.196078,2.532172,0.866939
2026_07_06_17_45_52.579,12.580000,-0.03312828,0.52461761,-0.76493436,0.37222907,-0.44735813,-0.77793348,0.44123778,-0.82725871,0.17244375,-0.53470224,0.33987394,-0.60422093,-0.72069645,-140.034348,-26.184811,-119.910301,-2.049093,-1.109532,8.149203,1.273483,2.400172,0.878860
2026_07_06_17_45_52.607,12.600000,-0.03571988,0.51656342,-0.77352381,0.36544111,-0.46377254,-0.77304119,0.43280739,-0.82525522,0.19923007,-0.52845168,0.32228667,-0.60225797,-0.73035371,-140.500977,-25.647745,-120.969826,-1.986773,-1.116744,8.228232,1.336450,2.259978,0.878201
2026_07_06_17_45_52.618,12.620000,-0.03817720,0.50859684,-0.78165632,0.35900593,-0.47974372,-0.76768416,0.42486146,-0.82250756,0.22488797,-0.52240491,0.30549565,-0.60007215,-0.73931468,-140.945526,-25.143745,-122.011208,-1.921514,-1.115170,8.302892,1.381709,2.122702,0.873031
