UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_16_58_35.848,3.640000,0.36798418,0.55800468,-0.73495060,0.11430740,-0.10643709,-0.90433842,-0.41333228,-0.73608512,0.35112923,-0.57869434,0.66846853,0.24265322,-0.70304322,160.969894,24.416136,-96.719734,1.147644,-0.086407,7.439432,-1.636517,-1.640999,1.235230
2026_07_06_16_58_35.867,3.660000,0.35499689,0.55822486,-0.74106181,0.11484618,-0.12472451,-0.90889835,-0.39792928,-0.74581814,0.35039073,-0.56655240,0.65436924,0.22611992,-0.72157514,162.612549,23.450518,-97.820877,1.173826,-0.073913,7.523500,-1.580951,-1.607549,1.217442
2026_07_06_16_58_35.887,3.680000,0.34277290,0.55829281,-0.74667281,0.11530636,-0.14163160,-0.91277194,-0.38312900,-0.75467634,0.35002714,-0.55492753,0.64062786,0.21054304,-0.73842227,164.097885,22.529295,-98.827324,1.198627,-0.069895,7.612352,-1.518484,-1.579131,1.194965
2026_07_06_16_58_35.912,3.700000,0.33126622,0.55823547,-0.75182867,0.11571324,-0.15727174,-0.91605866,-0.36892042,-0.76273108,0.34996724,-0.54384220,0.62730134,0.19585605,-0.75374627,165.446381,21.650646,-99.749092,1.220422,-0.072219,7.702280,-1.452757,-1.554103,1.170186
2026_07_06_16_58_35.926,3.720000,0.32042950,0.55807972,-0.75656945,0.11608116,-0.17174435,-0.91884381,-0.35528925,-0.77006048,0.35014439,-0.53329736,0.61441946,0.18200351,-0.76770067,166.675049,20.812706,-100.594597,1.235381,-0.078794,7.789322,-1.386897,-1.528663,1.146708
2026_07_06_16_58_35.946,3.740000,0.31020236,0.55784601,-0.76093948,0.11641973,-0.18516493,-0.92120147,-0.34220189,-0.77674675,0.35050851,-0.52326703,0.60197902,0.16891356,-0.78044224,167.800018,20.012556,-101.372681,1.244159,-0.088295,7.876332,-1.319802,-1.502004,1.121765
2026_07_06_16_58_35.967,3.760000,0.30053398,0.55754519,-0.76498008,0.11673989,-0.19764543,-0.92319053,-0.32962948,-0.78285331,0.35103029,-0.51372993,0.58998054,0.15651517,-0.79210234,168.835083,19.247705,-102.091522,1.249968,-0.098042,7.965442,-1.252652,-1.475511,1.091500
2026_07_06_16_58_35.987,3.780000,0.29141673,0.55718213,-0.76872057,0.11701789,-0.20924902,-0.92483670,-0.31763554,-0.78843278,0.35170978,-0.50465250,0.57843661,0.14483628,-0.80276644,169.785141,18.521357,-102.756378,1.251912,-0.109571,8.050924,-1.187302,-1.449682,1.061746
2026_07_06_16_58_36.005,3.800000,0.28285265,0.55677378,-0.77217537,0.11722901,-0.21999490,-0.92617106,-0.30628362,-0.79353690,0.35252064,-0.49601257,0.56736374,0.13392717,-0.81250381,170.652527,17.836720,-103.369545,1.250252,-0.121680,8.134218,-1.123597,-1.423936,1.030882
2026_07_06_16_58_36.025,3.820000,0.27480903,0.55633134,-0.77536798,0.11738900,-0.22995138,-0.92724210,-0.29554188,-0.79820389,0.35343051,-0.48780909,0.55677062,0.12373039,-0.82140017,171.446365,17.191299,-103.935722,1.246085,-0.133532,8.220537,-1.059355,-1.398046,0.994246
2026_07_06_16_58_36.045,3.840000,0.26723766,0.55584681,-0.77833629,0.11752082,-0.23923707,-0.92808348,-0.28535438,-0.80245954,0.35444635,-0.48002785,0.54664868,0.11414498,-0.82954609,172.178024,16.581255,-104.462456,1.240636,-0.144606,8.306916,-0.996960,-1.373097,0.953980
2026_07_06_16_58_36.066,3.860000,0.26011205,0.55532575,-0.78109998,0.11763445,-0.24791014,-0.92872614,-0.27569616,-0.80633360,0.35555089,-0.47266233,0.53699791,0.10512529,-0.83700776,172.854065,16.004684,-104.953537,1.235553,-0.152334,8.388607,-0.941390,-1.350026,0.912713
2026_07_06_16_58_36.085,3.880000,0.25342393,0.55478114,-0.78366721,0.11772770,-0.25598824,-0.92919761,-0.26657385,-0.80985755,0.35671616,-0.46570829,0.52782625,0.09667096,-0.84383285,173.477371,15.461631,-105.410316,1.230143,-0.157742,8.462267,-0.893244,-1.328635,0.874359
2026_07_06_16_58_36.105,3.900000,0.24714808,0.55422294,-0.78605163,0.11780291,-0.26350939,-0.92952520,-0.25796413,-0.81306618,0.35791886,-0.45914862,0.51912045,0.08875194,-0.85008049,174.052505,14.950396,-105.835205,1.225827,-0.163507,8.529536,-0.849598,-1.310715,0.838849
2026_07_06_16_58_36.124,3.920000,0.24123555,0.55365580,-0.78827512,0.11786892,-0.27054143,-0.92973459,-0.24980235,-0.81599784,0.35914433,-0.45294920,0.51083761,0.08129665,-0.85582471,174.586502,14.466882,-106.232178,1.222960,-0.173011,8.597076,-0.804184,-1.296957,0.802360
2026_07_06_16_58_36.144,3.940000,0.23564734,0.55308014,-0.79035598,0.11794072,-0.27714515,-0.92984521,-0.24202922,-0.81867552,0.36038464,-0.44709402,0.50295186,0.07423341,-0.86112046,175.085861,14.007369,-106.604813,1.218184,-0.186116,8.666547,-0.755316,-1.283935,0.764412
2026_07_06_16_58_36.163,3.960000,0.23037605,0.55249608,-0.79230416,0.11802211,-0.28335023,-0.92986882,-0.23464230,-0.82111096,0.36163771,-0.44158253,0.49546930,0.06754491,-0.86599565,175.553070,13.571538,-106.954941,1.207145,-0.197214,8.730809,-0.709863,-1.266025,0.729758
2026_07_06_16_58_36.184,3.980000,0.22543018,0.55190516,-0.79412717,0.11808446,-0.28916371,-0.92980534,-0.22769761,-0.82332617,0.36291349,-0.43638033,0.48838329,0.06128399,-0.87047458,175.985825,13.162528,-107.283272,1.193323,-0.203644,8.783476,-0.673853,-1.245760,0.702008
2026_07_06_16_58_36.203,4.000000,0.22080441,0.55131364,-0.79583466,0.11809292,-0.29459751,-0.92965984,-0.22123513,-0.82535815,0.36421466,-0.43142986,0.48166010,0.05550008,-0.87459910,176.382004,12.782530,-107.590675,1.184750,-0.212130,8.830680,-0.640825,-1.232473,0.677180
2026_07_06_16_58_36.224,4.020000,0.21647064,0.55072647,-0.79743594,0.11805441,-0.29968178,-0.92944878,-0.21521157,-0.82722753,0.36552703,-0.42671388,0.47527432,0.05015057,-0.87840748,176.745407,12.428855,-107.878799,1.180587,-0.225996,8.881547,-0.603368,-1.225964,0.649140
2026_07_06_16_58_36.243,4.040000,0.21239519,0.55014670,-0.79893744,0.11800808,-0.30445385,-0.92919427,-0.20953743,-0.82893687,0.36682540,-0.42225918,0.46922445,0.04513487,-0.88192487,177.083328,12.096136,-108.149536,1.174999,-0.240999,8.933834,-0.564387,-1.219301,0.619453
2026_07_06_16_58_36.262,4.060000,0.20855519,0.54957712,-0.80034459,0.11797575,-0.30893946,-0.92891109,-0.20415848,-0.83049321,0.36809343,-0.41807681,0.46350557,0.04039182,-0.88517284,177.400391,11.781110,-108.404198,1.165557,-0.250120,8.981565,-0.531713,-1.207824,0.591066
2026_07_06_16_58_36.288,4.080000,0.20493735,0.54902184,-0.80166250,0.11795387,-0.31315172,-0.92860675,-0.19906269,-0.83191419,0.36932379,-0.41414857,0.45809966,0.03591178,-0.88817549,177.697693,11.482999,-108.643517,1.155077,-0.256245,9.024788,-0.503667,-1.195090,0.564721
2026_07_06_16_58_36.303,4.100000,0.20153144,0.54848790,-0.80289298,0.11793582,-0.31709206,-0.92828971,-0.19424361,-0.83321863,0.37050432,-0.41045481,0.45298910,0.03169543,-0.89095235,177.975677,11.201366,-108.867538,1.145250,-0.265306,9.065161,-0.474966,-1.184712,0.541143
2026_07_06_16_58_36.322,4.120000,0.19832851,0.54797626,-0.80404103,0.11792304,-0.32077563,-0.92796576,-0.18969046,-0.83441579,0.37163234,-0.40698856,0.44816655,0.02772871,-0.89351988,178.235626,10.935526,-109.077080,1.134141,-0.274858,9.103272,-0.446709,-1.173910,0.519267
2026_07_06_16_58_36.343,4.140000,0.19531988,0.54748183,-0.80511439,0.11791770,-0.32422745,-0.92763436,-0.18539409,-0.83550763,0.37271816,-0.40374264,0.44362527,0.02399370,-0.89589095,178.479019,10.684896,-109.273628,1.123611,-0.283091,9.141715,-0.419812,-1.163608,0.495734
2026_07_06_16_58_36.362,4.160000,0.19250065,0.54700667,-0.80611545,0.11792024,-0.32745457,-0.92730045,-0.18134917,-0.83650160,0.37375700,-0.40071294,0.43936181,0.02048361,-0.89807677,178.706558,10.449125,-109.457542,1.116478,-0.289025,9.181822,-0.395430,-1.155998,0.468517
2026_07_06_16_58_36.381,4.180000,0.18986122,0.54655689,-0.80704391,0.11793416,-0.33045661,-0.92697304,-0.17753723,-0.83740860,0.37473416,-0.39789599,0.43536815,0.01718383,-0.90008855,178.919464,10.227097,-109.628716,1.109457,-0.294569,9.220098,-0.372424,-1.148786,0.442201
2026_07_06_16_58_36.402,4.200000,0.18738754,0.54613268,-0.80790466,0.11796261,-0.33325028,-0.92665571,-0.17393607,-0.83823687,0.37564784,-0.39528200,0.43162900,0.01407185,-0.90194178,179.119354,10.017488,-109.788033,1.098391,-0.301311,9.254770,-0.348808,-1.138690,0.419824
2026_07_06_16_58_36.421,4.220000,0.18508556,0.54572803,-0.80870146,0.11800957,-0.33584857,-0.92634583,-0.17055567,-0.83897841,0.37650931,-0.39288178,0.42816019,0.01114374,-0.90363419,179.306671,9.820851,-109.936310,1.085933,-0.310171,9.290924,-0.322450,-1.128405,0.396668
2026_07_06_16_58_36.441,4.240000,0.18299404,0.54533911,-0.80942881,0.11808255,-0.33823693,-0.92604321,-0.16745122,-0.83960956,0.37732351,-0.39074644,0.42503136,0.00842878,-0.90513945,179.479691,9.640370,-110.072807,1.076607,-0.321959,9.329744,-0.293703,-1.122431,0.371174
2026_07_06_16_58_36.461,4.260000,0.18118319,0.54496419,-0.81007415,0.11818060,-0.34037364,-0.92574751,-0.16473524,-0.84009814,0.37809473,-0.38894680,0.42235202,0.00600660,-0.90641224,179.633545,9.482553,-110.195297,1.061539,-0.333481,9.366140,-0.264406,-1.111411,0.348093
2026_07_06_16_58_36.481,4.280000,0.17972477,0.54459673,-0.81062979,0.11829092,-0.34222674,-0.92545229,-0.16253880,-0.84041303,0.37884337,-0.38753533,0.42022219,0.00397477,-0.90741253,179.762268,9.354977,-110.302216,1.036672,-0.343254,9.400025,-0.234380,-1.091020,0.327465
2026_07_06_16_58_36.502,4.300000,0.17874669,0.54422009,-0.81108344,0.11839738,-0.34374857,-0.92514205,-0.16108848,-0.84048951,0.37961310,-0.38661540,0.41882545,0.00249475,-0.90806365,179.855835,9.270764,-110.391335,1.009896,-0.356449,9.438805,-0.198838,-1.070511,0.303120
2026_07_06_16_58_36.521,4.320000,0.17847987,0.54382521,-0.81139362,0.11848868,-0.34479833,-0.92480832,-0.16076060,-0.84021693,0.38042915,-0.38640562,0.41850913,0.00184178,-0.90821087,179.897064,9.251728,-110.455208,0.986634,-0.374071,9.482649,-0.158704,-1.055339,0.274156
2026_07_06_16_58_36.540,4.340000,0.17915604,0.54340369,-0.81151378,0.11857899,-0.34523118,-0.92444742,-0.16190265,-0.83947086,0.38130289,-0.38716507,0.41964769,0.00225112,-0.90768433,179.871140,9.318037,-110.486076,0.976375,-0.399564,9.533980,-0.113288,-1.055561,0.238082
2026_07_06_16_58_36.560,4.360000,0.18096507,0.54292446,-0.81140739,0.11875575,-0.34496975,-0.92404711,-0.16472197,-0.83808458,0.38226020,-0.38921928,0.42262357,0.00378214,-0.90629780,179.774139,9.481781,-110.479988,0.987542,-0.432123,9.592994,-0.066004,-1.078502,0.193136
2026_07_06_16_58_36.580,4.380000,0.18413487,0.54237473,-0.81100273,0.11915833,-0.34384835,-0.92361718,-0.16941082,-0.83585232,0.38326186,-0.39301565,0.42792469,0.00646475,-0.90379167,179.603409,9.754283,-110.427650,1.019733,-0.454758,9.648846,-0.035208,-1.117112,0.142592
2026_07_06_16_58_36.600,4.400000,0.18892477,0.54178458,-0.81018656,0.11989441,-0.34155393,-0.92319524,-0.17621474,-0.83259118,0.38418961,-0.39898676,0.43604249,0.01043938,-0.89986563,179.348557,10.150104,-110.311058,1.073717,-0.457129,9.695876,-0.031533,-1.167962,0.086884
2026_07_06_16_58_36.619,4.420000,0.19554946,0.54117060,-0.80887192,0.12091764,-0.33778977,-0.92276615,-0.18547480,-0.82818466,0.38502663,-0.40726501,0.44722307,0.01603746,-0.89427876,178.985794,10.689603,-110.113876,1.132317,-0.443368,9.729239,-0.046942,-1.216707,0.033834
2026_07_06_16_58_36.639,4.440000,0.20421611,0.54058677,-0.80693752,0.12212218,-0.33212399,-0.92231816,-0.19754399,-0.82256085,0.38570422,-0.41788298,0.46161455,0.02370311,-0.88676441,178.481995,11.394215,-109.811882,1.194334,-0.417193,9.747137,-0.077906,-1.263723,-0.014709
2026_07_06_16_58_36.658,4.460000,0.21497673,0.54011327,-0.80421925,0.12366983,-0.32412565,-0.92191124,-0.21218543,-0.81556666,0.38596684,-0.43113887,0.47936827,0.03330825,-0.87698185,177.838013,12.251357,-109.378716,1.270132,-0.381547,9.733149,-0.132554,-1.320441,-0.046371
2026_07_06_16_58_36.679,4.480000,0.22767448,0.53978199,-0.80061340,0.12576950,-0.31359947,-0.92158240,-0.22878227,-0.80704433,0.38563490,-0.44717467,0.50033474,0.04440369,-0.86469269,177.073380,13.226363,-108.800621,1.339451,-0.337949,9.670621,-0.212044,-1.370484,-0.043447
2026_07_06_16_58_36.698,4.500000,0.24224995,0.53962290,-0.79603404,0.12826537,-0.30024445,-0.92126095,-0.24724855,-0.79697180,0.38471019,-0.46565443,0.52410829,0.05724005,-0.84972620,176.159180,14.315809,-108.059059,1.386000,-0.286946,9.568745,-0.308656,-1.400497,-0.012560
2026_07_06_16_58_36.719,4.520000,0.25879994,0.53972274,-0.79033375,0.13074654,-0.28344417,-0.92079657,-0.26794291,-0.78544778,0.38320941,-0.48602724,0.55021042,0.07269360,-0.83185601,175.018661,15.543038,-107.117561,1.415108,-0.235897,9.430962,-0.418869,-1.420251,0.042473
2026_07_06_16_58_36.738,4.540000,0.27743882,0.54014534,-0.78335375,0.13276911,-0.26254153,-0.91992038,-0.29123622,-0.77257913,0.38123077,-0.50772494,0.57809472,0.09170420,-0.81080019,173.559860,16.933228,-105.936333,1.452787,-0.176692,9.249596,-0.563095,-1.454284,0.112876
2026_07_06_16_58_36.757,4.560000,0.29819763,0.54081786,-0.77500528,0.13401845,-0.23718834,-0.91820139,-0.31725031,-0.75834543,0.37911022,-0.53027123,0.60716861,0.11481120,-0.78623438,171.704651,18.498077,-104.491623,1.517512,-0.110717,9.048673,-0.732156,-1.521617,0.167997
2026_07_06_16_58_36.778,4.580000,0.32090232,0.54157984,-0.76527029,0.13444087,-0.20742595,-0.91519469,-0.34553307,-0.74262518,0.37723386,-0.55335563,0.63677496,0.14182125,-0.75789475,169.413559,20.215828,-102.777733,1.580476,-0.068475,8.855038,-0.878710,-1.606290,0.207967
2026_07_06_16_58_36.797,4.600000,0.34524706,0.54229414,-0.75412363,0.13423522,-0.17344308,-0.91060227,-0.37512797,-0.72522503,0.37579596,-0.57691085,0.66630787,0.17199102,-0.72557080,166.676880,22.033846,-100.791420,1.614114,-0.049356,8.665364,-1.000180,-1.683511,0.246234
2026_07_06_16_58_36.816,4.620000,0.37098947,0.54291052,-0.74147242,0.13354246,-0.13522995,-0.90419203,-0.40515375,-0.70602065,0.37482917,-0.60086429,0.69516015,0.20479205,-0.68906641,163.459961,23.902523,-98.513298,1.645221,-0.018286,8.447053,-1.150087,-1.771523,0.276690
2026_07_06_16_58_36.837,4.640000,0.39790979,0.54342234,-0.72720718,0.13239917,-0.09271967,-0.89572716,-0.43482834,-0.68499541,0.37432522,-0.62502939,0.72262305,0.23990290,-0.64827633,159.704132,25.776270,-95.916893,1.665272,0.026320,8.187721,-1.337501,-1.868567,0.304642
2026_07_06_16_58_36.858,4.660000,0.42573205,0.54375505,-0.71129221,0.13094285,-0.04616535,-0.88503057,-0.46323806,-0.66204435,0.37436885,-0.64926517,0.74804145,0.27671063,-0.60321236,155.369171,27.598286,-92.992828,1.633981,0.062272,7.917899,-1.524549,-1.943608,0.337953
2026_07_06_16_58_36.877,4.680000,0.45417556,0.54375422,-0.69377512,0.12935221,0.00388813,-0.87198353,-0.48951977,-0.63698912,0.37519866,-0.67340243,0.77086300,0.31443706,-0.55398512,150.432205,29.311180,-89.751137,1.554898,0.090644,7.646370,-1.711847,-1.999017,0.370885
2026_07_06_16_58_36.898,4.700000,0.48295456,0.54330295,-0.67472428,0.12776478,0.05684662,-0.85656852,-0.51289237,-0.60975021,0.37699616,-0.69719326,0.79055226,0.35236931,-0.50086188,144.883286,30.858953,-86.209450,1.456023,0.121858,7.363977,-1.917334,-2.059622,0.388368
2026_07_06_16_58_36.917,4.720000,0.51166803,0.54237628,-0.65427762,0.12627204,0.11195230,-0.83894801,-0.53257197,-0.58051062,0.37976670,-0.72026718,0.80651981,0.38979927,-0.44450247,138.761612,32.181767,-82.405212,1.345466,0.145666,7.074905,-2.131776,-2.135697,0.389837
2026_07_06_16_58_36.936,4.740000,0.53979099,0.54100823,-0.63270581,0.12497698,0.16812825,-0.81952095,-0.54783064,-0.54967523,0.38338166,-0.74221009,0.81828493,0.42591542,-0.38601303,132.196182,33.220760,-78.412163,1.206298,0.151462,6.803606,-2.332348,-2.206731,0.383384
2026_07_06_16_58_36.956,4.760000,0.56683373,0.53921801,-0.61038053,0.12401249,0.22411299,-0.79884529,-0.55822903,-0.51766741,0.38772970,-0.76268351,0.82570809,0.45990428,-0.32664084,125.392998,33.935909,-74.334213,1.027292,0.144497,6.573233,-2.508940,-2.248626,0.370324
2026_07_06_16_58_36.975,4.780000,0.59245104,0.53701711,-0.58767951,0.12347887,0.27877158,-0.77749825,-0.56372213,-0.48487756,0.39273119,-0.78144467,0.82896316,0.49118066,-0.26750922,118.582535,34.316128,-70.279907,0.816056,0.131554,6.388063,-2.664663,-2.258692,0.349892
2026_07_06_16_58_36.995,4.800000,0.61650532,0.53443718,-0.56486863,0.12337564,0.33140379,-0.75589705,-0.56461596,-0.45165011,0.39831072,-0.79834878,0.82836211,0.51958466,-0.20939934,111.958321,34.378159,-66.331062,0.593896,0.104960,6.243594,-2.796578,-2.254972,0.325591
2026_07_06_16_58_37.014,4.820000,0.63900870,0.53150624,-0.54211217,0.12362671,0.38166165,-0.73426908,-0.56141204,-0.41827494,0.40443510,-0.81331331,0.82424551,0.54523510,-0.15276909,105.660088,34.156021,-62.539898,0.377353,0.063412,6.147259,-2.893259,-2.243037,0.294603
2026_07_06_16_58_37.035,4.840000,0.65999395,0.52823526,-0.51957375,0.12417123,0.42924923,-0.71281886,-0.55464780,-0.38500986,0.41109800,-0.82629633,0.81701434,0.56823194,-0.09797883,99.790520,33.688938,-58.948601,0.169793,0.017964,6.098437,-2.958262,-2.216992,0.253657
2026_07_06_16_58_37.055,4.860000,0.67947859,0.52465296,-0.49741808,0.12499367,0.47390372,-0.69180477,-0.54481328,-0.35208273,0.41823173,-0.83732915,0.80712640,0.58863270,-0.04537094,94.414513,33.014336,-55.591969,-0.031688,-0.029208,6.075363,-3.010986,-2.182738,0.210711
2026_07_06_16_58_37.075,4.880000,0.69750500,0.52081007,-0.47575751,0.12608968,0.51551235,-0.67145497,-0.53234887,-0.31966221,0.42571652,-0.84651148,0.79502404,0.60655904,0.00482333,89.550987,32.166664,-52.488464,-0.228334,-0.077337,6.071850,-3.056958,-2.140953,0.169038
2026_07_06_16_58_37.099,4.900000,0.71416736,0.51675743,-0.45463055,0.12742828,0.55414617,-0.65187764,-0.51766557,-0.28785720,0.43344760,-0.85396814,0.78106362,0.62223697,0.05254567,85.179306,31.178087,-49.636559,-0.415391,-0.132308,6.094114,-3.086636,-2.092505,0.133292
2026_07_06_16_58_37.114,4.920000,0.72959179,0.51254445,-0.43401837,0.12892599,0.59001231,-0.63303411,-0.50115186,-0.25678074,0.44135255,-0.85980892,0.76547307,0.63598394,0.09785247,81.259048,30.078451,-47.018066,-0.590719,-0.197351,6.139112,-3.100165,-2.041420,0.107497
2026_07_06_16_58_37.133,4.940000,0.74390197,0.50818706,-0.41391972,0.13048403,0.62328875,-0.61483192,-0.48321080,-0.22656262,0.44943964,-0.86410254,0.74845195,0.64806288,0.14083278,77.745209,28.897446,-44.611942,-0.803873,-0.285786,6.249079,-3.093990,-1.935416,0.135303
2026_07_06_16_58_37.154,4.960000,0.75723028,0.50363678,-0.39436233,0.13202533,0.65409529,-0.59717792,-0.46426055,-0.19728358,0.45783859,-0.86686969,0.73023176,0.65860641,0.18165672,74.585579,27.664415,-42.398674,-1.034332,-0.375576,6.411176,-3.077084,-1.786175,0.190172
2026_07_06_16_58_37.173,4.980000,0.76957798,0.49894714,-0.37547943,0.13347903,0.68239713,-0.58013380,-0.44472343,-0.16924374,0.46647018,-0.86819470,0.71111935,0.66772020,0.22013390,71.758934,26.407589,-40.372200,-1.186881,-0.442473,6.500991,-3.081028,-1.720665,0.185763
2026_07_06_16_58_37.194,5.000000,0.78083670,0.49428394,-0.35748309,0.13484488,0.70804536,-0.56397998,-0.42496848,-0.14281262,0.47500050,-0.86831963,0.69157517,0.67550051,0.25577843,69.265915,25.150520,-38.541241,-1.268805,-0.499499,6.553261,-3.072400,-1.714854,0.142482
2026_07_06_16_58_37.213,5.020000,0.79103452,0.48972806,-0.34044144,0.13612667,0.73113835,-0.54880923,-0.40527177,-0.11808567,0.48327190,-0.86746991,0.67193198,0.68209732,0.28853214,67.076225,23.909920,-36.895451,-1.325420,-0.542382,6.650245,-3.021440,-1.683156,0.098849
2026_07_06_16_58_37.232,5.040000,0.80030799,0.48527664,-0.32430860,0.13725019,0.75197262,-0.53444362,-0.38588488,-0.09507394,0.49133795,-0.86576438,0.65230215,0.68771875,0.31866103,65.143700,22.700357,-35.404861,-1.358680,-0.576254,6.764274,-2.947114,-1.644724,0.055826
2026_07_06_16_58_37.252,5.060000,0.80876946,0.48092970,-0.30903238,0.13819411,0.77080274,-0.52078009,-0.36694860,-0.07371135,0.49921799,-0.86333543,0.63279521,0.69250959,0.34641123,63.429268,21.529139,-34.046783,-1.355521,-0.599776,6.883798,-2.845988,-1.612989,0.005009
2026_07_06_16_58_37.272,5.080000,0.81648898,0.47671574,-0.29455745,0.13901046,0.78782403,-0.50784135,-0.34846887,-0.05383933,0.50683635,-0.86035943,0.61354280,0.69657314,0.37195599,61.903244,20.395195,-32.808758,-1.330958,-0.612531,7.017561,-2.722729,-1.572711,-0.044151
2026_07_06_16_58_37.293,5.100000,0.82353288,0.47264749,-0.28084046,0.13973767,0.80320406,-0.49563420,-0.33046940,-0.03531994,0.51415551,-0.85696948,0.59465599,0.69999349,0.39546597,60.539890,19.298689,-31.679880,-1.310758,-0.625192,7.162204,-2.599306,-1.518229,-0.074223
2026_07_06_16_58_37.317,5.120000,0.82997113,0.46871629,-0.26786387,0.14036320,0.81709421,-0.48409915,-0.31305751,-0.01810952,0.52120644,-0.85323840,0.57621956,0.70284551,0.41710800,59.317097,18.244930,-30.647486,-1.295788,-0.635610,7.302994,-2.486094,-1.459003,-0.093538
2026_07_06_16_58_37.331,5.140000,0.83586955,0.46490958,-0.25560284,0.14088428,0.82963765,-0.47318619,-0.29630435,-0.00214265,0.52802140,-0.84922838,0.55829817,0.70518672,0.43705255,58.214958,17.237038,-29.700584,-1.270531,-0.634492,7.434136,-2.373579,-1.402204,-0.118714
2026_07_06_16_58_37.352,5.160000,0.84127289,0.46123463,-0.24401826,0.14134224,0.84095490,-0.46291411,-0.28018802,0.01271544,0.53456998,-0.84502852,0.54095578,0.70706820,0.45543540,57.217899,16.272625,-28.833258,-1.233441,-0.627704,7.553232,-2.260653,-1.353192,-0.147234
2026_07_06_16_58_37.371,5.180000,0.84619999,0.45772126,-0.23310167,0.14177601,0.85112631,-0.45333290,-0.26471347,0.02655053,0.54078162,-0.84074390,0.52428907,0.70855105,0.47230971,56.317310,15.351059,-28.043037,-1.198390,-0.626090,7.673397,-2.151559,-1.302116,-0.160804
2026_07_06_16_58_37.392,5.200000,0.85069990,0.45436493,-0.22282240,0.14217046,0.86027551,-0.44437414,-0.24991544,0.03940342,0.54668015,-0.83641392,0.50830454,0.70969886,0.48780537,55.501736,14.473575,-27.320566,-1.167727,-0.627024,7.793434,-2.049221,-1.247932,-0.162529
2026_07_06_16_58_37.411,5.220000,0.85484362,0.45113686,-0.21310258,0.14249620,0.86856425,-0.43590078,-0.23576818,0.05134708,0.55234075,-0.83203554,0.49290931,0.71057034,0.50212562,54.757034,13.637914,-26.652370,-1.133410,-0.622969,7.900655,-1.952632,-1.199655,-0.168155
2026_07_06_16_58_37.430,5.240000,0.85865849,0.44804123,-0.20391375,0.14277267,0.87607026,-0.42790949,-0.22224844,0.06246240,0.55775005,-0.82765543,0.47812063,0.71120214,0.51535648,54.075871,12.842074,-26.034742,-1.101254,-0.618115,8.002764,-1.862680,-1.151716,-0.169880
2026_07_06_16_58_37.451,5.260000,0.86214966,0.44509602,-0.19527027,0.14302820,0.88282490,-0.42045146,-0.20938183,0.07279539,0.56286496,-0.82333708,0.46402699,0.71162045,0.52751815,53.454712,12.087018,-25.468323,-1.074429,-0.618449,8.106624,-1.779325,-1.101400,-0.159130
2026_07_06_16_58_37.471,5.280000,0.86534888,0.44229570,-0.18714099,0.14326254,0.88890821,-0.41348743,-0.19715568,0.08240084,0.56770074,-0.81910074,0.45061329,0.71185958,0.53870553,52.886982,11.371518,-24.947956,-1.041068,-0.617044,8.202991,-1.695893,-1.056674,-0.149644
2026_07_06_16_58_37.490,5.300000,0.86830550,0.43961778,-0.17943637,0.14347246,0.89443648,-0.40692270,-0.18546508,0.09138903,0.57230371,-0.81493342,0.43775725,0.71195674,0.54907757,52.363613,10.689036,-24.464901,-1.000618,-0.609598,8.283857,-1.614402,-1.021130,-0.150119
2026_07_06_16_58_37.510,5.320000,0.87103659,0.43706706,-0.17212452,0.14366914,0.89946467,-0.40074208,-0.17426740,0.09982225,0.57666314,-0.81086075,0.42543960,0.71194482,0.55869108,51.881149,10.036767,-24.016365,-0.965726,-0.603662,8.362154,-1.540612,-0.984769,-0.145532
2026_07_06_16_58_37.531,5.340000,0.87353152,0.43467164,-0.16524997,0.14386061,0.90399313,-0.39499253,-0.16363788,0.10767461,0.58072937,-0.80694467,0.41376638,0.71185285,0.56750602,51.441101,9.418809,-23.604273,-0.939952,-0.603571,8.449402,-1.473532,-0.940667,-0.125614
2026_07_06_16_58_37.550,5.360000,0.87580931,0.43242356,-0.15882280,0.14402528,0.90806407,-0.38963482,-0.15363714,0.11491993,0.58453315,-0.80319017,0.40275684,0.71169215,0.57557034,51.040081,8.838414,-23.225058,-0.913748,-0.601866,8.536175,-1.407923,-0.895238,-0.103623
2026_07_06_16_58_37.569,5.380000,0.87791246,0.43028694,-0.15280002,0.14413518,0.91175443,-0.38457185,-0.14425114,0.12158042,0.58815640,-0.79955626,0.39232907,0.71146083,0.58301061,50.670631,8.294527,-22.871372,-0.880618,-0.591989,8.611567,-1.341139,-0.855045,-0.092511
2026_07_06_16_58_37.590,5.400000,0.87987876,0.42823085,-0.14710909,0.14418942,0.91513664,-0.37973171,-0.13538361,0.12774511,0.59165549,-0.79600561,0.38236904,0.71115935,0.58995450,50.325718,7.781376,-22.537439,-0.841663,-0.576651,8.677584,-1.273078,-0.819789,-0.089210
2026_07_06_16_58_37.610,5.420000,0.88170993,0.42626578,-0.14172530,0.14421862,0.91822988,-0.37514329,-0.12697029,0.13349271,0.59499693,-0.79256439,0.37287214,0.71080673,0.59642285,50.004383,7.295089,-22.224133,-0.800860,-0.565536,8.736074,-1.207577,-0.792301,-0.084641
