UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_04_59.661,3.420000,0.59051967,0.02402858,-0.80456287,0.05820520,-0.30141854,-0.10740764,-0.94742322,0.03007763,0.99206954,-0.12203819,0.95301759,-0.06528080,-0.29579759,-167.566986,71.343346,-160.398758,-0.290318,-0.467939,8.440397,-1.222296,-0.344290,0.734328
2026_07_06_17_04_59.681,3.440000,0.57754678,0.02106422,-0.81404084,0.05773676,-0.33199203,-0.10098564,-0.93786097,0.03239708,0.99244553,-0.11833131,0.94272566,-0.06966901,-0.32621241,-167.956863,69.700516,-163.093262,-0.239584,-0.454367,8.476179,-1.183180,-0.334511,0.710310
2026_07_06_17_04_59.701,3.460000,0.56515080,0.01814110,-0.82280338,0.05718431,-0.36055088,-0.09448862,-0.92794120,0.03478239,0.99280173,-0.11460780,0.93209076,-0.07359797,-0.35466897,-168.289230,68.121140,-165.327072,-0.190808,-0.434571,8.501715,-1.156439,-0.317863,0.687325
2026_07_06_17_04_59.721,3.480000,0.55341583,0.01527445,-0.83084124,0.05657129,-0.38699496,-0.08799618,-0.91787320,0.03723359,0.99313277,-0.11090976,0.92132956,-0.07709727,-0.38106096,-168.574585,66.622025,-167.202026,-0.152958,-0.417555,8.519578,-1.136041,-0.302511,0.674624
2026_07_06_17_04_59.740,3.500000,0.54237753,0.01248829,-0.83817935,0.05591110,-0.41134131,-0.08158471,-0.90782279,0.03971499,0.99343598,-0.10727380,0.91061574,-0.08018032,-0.40540123,-168.824844,65.210991,-168.794083,-0.107768,-0.406274,8.546315,-1.113431,-0.294294,0.649663
2026_07_06_17_04_59.759,3.520000,0.53214556,0.00982330,-0.84479064,0.05525773,-0.43344927,-0.07540757,-0.89801753,0.04221305,0.99370015,-0.10381727,0.90018880,-0.08290757,-0.42753541,-169.037888,63.903400,-170.143494,-0.048782,-0.398507,8.592351,-1.082791,-0.292195,0.601492
2026_07_06_17_04_59.780,3.540000,0.52290869,0.00731148,-0.85060459,0.05463449,-0.45302618,-0.06957605,-0.88877815,0.04469934,0.99392325,-0.10059118,0.89037603,-0.08529823,-0.44716322,-169.212799,62.724731,-171.281311,0.004415,-0.399592,8.659915,-1.034968,-0.300224,0.546077
2026_07_06_17_04_59.800,3.560000,0.51495099,0.00501215,-0.85549802,0.05406997,-0.46960080,-0.06426254,-0.88053709,0.04711100,0.99410266,-0.09767552,0.88162106,-0.08735148,-0.46380389,-169.346497,61.711765,-172.220444,0.065287,-0.402719,8.735840,-0.987818,-0.311584,0.475410
2026_07_06_17_04_59.824,3.580000,0.50860953,0.00303182,-0.85931963,0.05363775,-0.48261440,-0.05977195,-0.87379104,0.04935073,0.99422759,-0.09526797,0.87444156,-0.08909991,-0.47687876,-169.429367,60.906700,-172.952591,0.136498,-0.398795,8.798439,-0.961366,-0.315413,0.396346
2026_07_06_17_04_59.842,3.600000,0.50408351,0.00143960,-0.86200446,0.05334918,-0.49179566,-0.05626677,-0.86889088,0.05130300,0.99430358,-0.09342583,0.86919808,-0.09052311,-0.48610759,-169.463669,60.334454,-173.485886,0.183463,-0.391319,8.839145,-0.945478,-0.312433,0.344231
2026_07_06_17_04_59.859,3.620000,0.50147384,0.00022056,-0.86353844,0.05315347,-0.49704790,-0.05369108,-0.86606044,0.05292922,0.99434930,-0.09202135,0.86610729,-0.09157892,-0.49139738,-169.455704,60.008438,-173.847626,0.199846,-0.383496,8.875547,-0.920306,-0.307399,0.316485
2026_07_06_17_04_59.879,3.640000,0.50102210,-0.00063147,-0.86380810,0.05302884,-0.49795306,-0.05204631,-0.86564088,0.05422819,0.99437511,-0.09098072,0.86550689,-0.09224625,-0.49232972,-169.400192,59.960384,-174.045898,0.210843,-0.384488,8.933556,-0.875754,-0.313372,0.279043
2026_07_06_17_04_59.898,3.660000,0.50287843,-0.00106066,-0.86272949,0.05300969,-0.49422431,-0.05148473,-0.86780858,0.05514498,0.99437767,-0.09039928,0.86758363,-0.09253281,-0.48860657,-169.288727,60.209408,-174.065613,0.247251,-0.392949,8.998793,-0.838981,-0.329332,0.212431
2026_07_06_17_04_59.919,3.680000,0.50693405,-0.00097688,-0.86034715,0.05310153,-0.48603404,-0.05215703,-0.87238228,0.05551886,0.99435854,-0.09038107,0.87217474,-0.09236193,-0.48039639,-169.129456,60.741138,-173.887756,0.303454,-0.389674,9.037369,-0.834272,-0.332865,0.136857
2026_07_06_17_04_59.939,3.700000,0.51304311,-0.00032108,-0.85670900,0.05325750,-0.47357333,-0.05409664,-0.87909150,0.05519693,0.99432707,-0.09092290,0.87902308,-0.09158181,-0.46790087,-168.937988,61.537495,-173.496078,0.340170,-0.372651,9.050287,-0.840679,-0.320279,0.085634
2026_07_06_17_04_59.959,3.720000,0.52105778,0.00088272,-0.85184950,0.05339069,-0.45699632,-0.05714315,-0.88763142,0.05413538,0.99429733,-0.09188156,0.88781989,-0.09004177,-0.45129669,-168.729050,62.581715,-172.885422,0.343375,-0.356183,9.054731,-0.837871,-0.306668,0.064275
2026_07_06_17_04_59.978,3.740000,0.53082782,0.00255944,-0.84578943,0.05343644,-0.43643045,-0.06106059,-0.89766359,0.05240161,0.99427599,-0.09310919,0.89821064,-0.08767471,-0.43073261,-168.507156,63.857342,-172.048172,0.317492,-0.345751,9.051195,-0.829264,-0.297507,0.069725
2026_07_06_17_04_59.997,3.760000,0.54220140,0.00461300,-0.83853835,0.05338266,-0.41199255,-0.06562467,-0.90882081,0.05015194,0.99425805,-0.09452917,0.90980583,-0.08452446,-0.40633571,-168.261505,65.347717,-170.962204,0.283794,-0.340847,9.032233,-0.832532,-0.292618,0.086272
2026_07_06_17_05_00.018,3.780000,0.55502862,0.00698340,-0.83009696,0.05323194,-0.38378930,-0.07068428,-0.92071164,0.04749670,0.99423516,-0.09612731,0.92219865,-0.08062337,-0.37821949,-167.978989,67.035278,-169.576996,0.268281,-0.339202,8.983731,-0.871840,-0.290400,0.094327
2026_07_06_17_05_00.039,3.800000,0.56911230,0.00965679,-0.82049423,0.05298349,-0.35203612,-0.07615379,-0.93288344,0.04446043,0.99419898,-0.09793689,0.93493003,-0.07595370,-0.34660816,-167.652252,68.893921,-167.806000,0.256396,-0.335651,8.899467,-0.947123,-0.284830,0.105819
2026_07_06_17_05_00.057,3.820000,0.58413476,0.01261794,-0.80985129,0.05261500,-0.31725490,-0.08190580,-0.94479674,0.04103120,0.99414492,-0.09996181,0.94745237,-0.07047950,-0.31203663,-167.284546,70.878593,-165.536209,0.228082,-0.330245,8.791040,-1.041854,-0.275882,0.132354
2026_07_06_17_05_00.078,3.840000,0.59973985,0.01580164,-0.79834157,0.05208867,-0.28012490,-0.08770951,-0.95594835,0.03724910,0.99407417,-0.10212284,0.95924067,-0.06421536,-0.27519786,-166.877777,72.935669,-162.626190,0.183126,-0.329942,8.675833,-1.141936,-0.271860,0.168005
2026_07_06_17_05_00.097,3.860000,0.61565572,0.01911381,-0.78610700,0.05136729,-0.24120557,-0.09330013,-0.96597886,0.03319813,0.99399215,-0.10429543,0.96990621,-0.05722532,-0.23665905,-166.418777,75.017273,-158.864853,0.132188,-0.333827,8.565378,-1.240438,-0.273503,0.199311
2026_07_06_17_05_00.117,3.880000,0.63169241,0.02249357,-0.77324921,0.05044115,-0.20091724,-0.09851286,-0.97464210,0.02894031,0.99389946,-0.10642520,0.97918051,-0.04958911,-0.19684064,-165.872192,77.075150,-153.891907,0.095501,-0.340299,8.462651,-1.338540,-0.281314,0.206382
2026_07_06_17_05_00.135,3.900000,0.64766961,0.02592463,-0.75987971,0.04934293,-0.15970385,-0.10331503,-0.98174357,0.02451663,0.99378639,-0.10857058,0.98686039,-0.04140820,-0.15617859,-165.162781,79.040825,-147.111343,0.071065,-0.348479,8.362390,-1.438613,-0.294127,0.192591
2026_07_06_17_05_00.157,3.920000,0.66334844,0.02939667,-0.74618369,0.04811145,-0.11820960,-0.10769995,-0.98713094,0.01995869,0.99364227,-0.11080043,0.99278826,-0.03279950,-0.11530852,-164.133698,80.804039,-137.673706,0.038404,-0.354523,8.262673,-1.537860,-0.305981,0.178639
2026_07_06_17_05_00.175,3.940000,0.67846543,0.03288104,-0.73240495,0.04676195,-0.07720733,-0.11161720,-0.99074769,0.01528826,0.99346429,-0.11311467,0.99689806,-0.02388007,-0.07499635,-162.349625,82.205986,-124.681389,-0.009266,-0.358472,8.175901,-1.623829,-0.316311,0.171531
2026_07_06_17_05_00.196,3.960000,0.69283003,0.03634872,-0.71875805,0.04530179,-0.03733075,-0.11502476,-0.99266100,0.01052101,0.99325305,-0.11548902,0.99924767,-0.01475508,-0.03586876,-157.651154,83.060326,-107.988548,-0.067698,-0.362855,8.113783,-1.686240,-0.327739,0.169590
2026_07_06_17_05_00.215,3.980000,0.70637757,0.03977352,-0.70536125,0.04375366,0.00110227,-0.11792261,-0.99302220,0.00570381,0.99300736,-0.11791453,0.99998319,-0.00553403,0.00176716,-72.295715,83.233620,-89.471039,-0.125506,-0.370290,8.083046,-1.719176,-0.343399,0.165259
2026_07_06_17_05_00.235,4.000000,0.71913356,0.04314646,-0.69224864,0.04215529,0.03802949,-0.12036672,-0.99200070,0.00089440,0.99272263,-0.12042002,0.99927616,0.00369226,0.03786039,5.570457,82.754166,-72.471565,-0.179310,-0.378473,8.077174,-1.728735,-0.360497,0.158224
2026_07_06_17_05_00.256,4.020000,0.73111767,0.04647103,-0.67945868,0.04053749,0.07338524,-0.12242563,-0.98976088,-0.00387494,0.99239433,-0.12303868,0.99729609,0.01286449,0.07235271,10.082708,81.799858,-59.064735,-0.234006,-0.384704,8.084200,-1.726843,-0.375203,0.154800
2026_07_06_17_05_00.274,4.040000,0.74231827,0.04973533,-0.66706461,0.03892058,0.10701996,-0.12413628,-0.98647708,-0.00857044,0.99202317,-0.12576398,0.99421996,0.02191380,0.10510242,11.778282,80.572639,-49.238449,-0.286892,-0.390021,8.101896,-1.715650,-0.388508,0.153588
2026_07_06_17_05_00.295,4.060000,0.75275165,0.05292687,-0.65511054,0.03733568,0.13887250,-0.12555490,-0.98231894,-0.01313691,0.99160957,-0.12859958,0.99022323,0.03076359,0.13605791,12.741653,79.215523,-42.119900,-0.338628,-0.395706,8.144171,-1.681470,-0.400809,0.158239
2026_07_06_17_05_00.315,4.080000,0.76252395,0.05602850,-0.64353257,0.03583050,0.16916400,-0.12675555,-0.97740299,-0.01746910,0.99115396,-0.13156232,0.98543304,0.03932996,0.16545326,13.372614,77.802231,-36.847145,-0.389959,-0.402066,8.222946,-1.613024,-0.411105,0.173115
2026_07_06_17_05_00.334,4.100000,0.77173501,0.05900403,-0.63226438,0.03443114,0.19811249,-0.12775573,-0.97181797,-0.02146886,0.99066603,-0.13461013,0.97994423,0.04753178,0.19352055,13.800619,76.370811,-32.818954,-0.439308,-0.404816,8.301575,-1.546717,-0.416136,0.191443
2026_07_06_17_05_00.354,4.120000,0.78038478,0.06182973,-0.62135267,0.03313076,0.22564644,-0.12854561,-0.96569139,-0.02512666,0.99015886,-0.13767374,0.97388524,0.05533019,0.22019589,14.106132,74.953712,-29.671358,-0.479936,-0.404063,8.351837,-1.508489,-0.418520,0.200219
2026_07_06_17_05_00.374,4.140000,0.78846294,0.06450516,-0.61085701,0.03192366,0.25166917,-0.12914810,-0.95915771,-0.02846561,0.98963994,-0.14072144,0.96739471,0.06271827,0.24538559,14.338381,73.573730,-27.167360,-0.511958,-0.408401,8.389252,-1.481971,-0.426531,0.202341
2026_07_06_17_05_00.394,4.160000,0.79598999,0.06705019,-0.60079587,0.03080001,0.27619135,-0.12959996,-0.95232469,-0.03153395,0.98911124,-0.14375159,0.96058530,0.06973352,0.26909715,14.529060,72.241959,-25.139687,-0.549248,-0.414479,8.419487,-1.464730,-0.435051,0.211152
2026_07_06_17_05_00.413,4.180000,0.80298507,0.06947917,-0.59118837,0.02973264,0.29922456,-0.12990028,-0.94529927,-0.03440082,0.98857725,-0.14673665,0.95356250,0.07642629,0.29133791,14.700203,70.966667,-23.468504,-0.589976,-0.418571,8.449331,-1.450085,-0.440379,0.225622
2026_07_06_17_05_00.434,4.200000,0.80946344,0.07178527,-0.58205861,0.02869985,0.32076818,-0.13002944,-0.93818986,-0.03710351,0.98804641,-0.14962509,0.94643080,0.08280511,0.31210929,14.859813,69.754890,-22.067728,-0.622183,-0.423426,8.489206,-1.424443,-0.446003,0.237970
2026_07_06_17_05_00.454,4.220000,0.81545192,0.07396259,-0.57341141,0.02769714,0.34086442,-0.12999336,-0.93108177,-0.03965060,0.98752481,-0.15238959,0.93927598,0.08886216,0.33145779,15.008897,68.609123,-20.876579,-0.643734,-0.428758,8.536227,-1.389457,-0.452030,0.245819
2026_07_06_17_05_00.473,4.240000,0.82098222,0.07601023,-0.56524009,0.02672616,0.35957867,-0.12981147,-0.92404115,-0.04204465,0.98701632,-0.15501949,0.93216705,0.09459271,0.34945214,15.147456,67.529182,-19.851547,-0.660534,-0.435250,8.582054,-1.354544,-0.459062,0.252219
2026_07_06_17_05_00.492,4.260000,0.82608694,0.07793301,-0.55753219,0.02578444,0.37698603,-0.12950072,-0.91712123,-0.04429995,0.98652321,-0.15751021,0.92515904,0.10000758,0.36616856,15.277130,66.513687,-18.959810,-0.676299,-0.442036,8.623026,-1.324263,-0.466204,0.258902
2026_07_06_17_05_00.513,4.280000,0.83080322,0.07973987,-0.55026287,0.02486717,0.39318484,-0.12907523,-0.91035455,-0.04643632,0.98604637,-0.15986325,0.91828614,0.10512932,0.38170469,15.399785,65.559219,-18.175379,-0.688362,-0.448165,8.661940,-1.294908,-0.472705,0.263895
2026_07_06_17_05_00.533,4.300000,0.83516783,0.08144200,-0.54340339,0.02397339,0.40827602,-0.12855533,-0.90376115,-0.04846811,0.98558497,-0.16208991,0.91157091,0.10998103,0.39615989,15.516744,64.661705,-17.479124,-0.696560,-0.454149,8.703466,-1.261946,-0.478654,0.268734
2026_07_06_17_05_00.552,4.320000,0.83921152,0.08304562,-0.53692997,0.02310344,0.42234492,-0.12795670,-0.89735836,-0.05040203,0.98513931,-0.16419554,0.90503293,0.11457583,0.40961927,15.628147,63.817680,-16.856335,-0.702015,-0.459547,8.750335,-1.223314,-0.483157,0.275451
2026_07_06_17_05_00.572,4.340000,0.84295887,0.08455185,-0.53082579,0.02225580,0.43545735,-0.12728606,-0.89116508,-0.05224315,0.98471135,-0.16617537,0.89869219,0.11891955,0.42214996,15.733675,63.024658,-16.295069,-0.703267,-0.465746,8.798757,-1.181721,-0.488177,0.281447
2026_07_06_17_05_00.592,4.360000,0.84643036,0.08596446,-0.52507770,0.02142857,0.44766843,-0.12655163,-0.88519925,-0.05400045,0.98430187,-0.16802919,0.89256757,0.12302253,0.43380708,15.833873,62.280640,-15.786258,-0.704070,-0.472804,8.845124,-1.141950,-0.493752,0.288455
2026_07_06_17_05_00.612,4.380000,0.84964585,0.08728678,-0.51967084,0.02061935,0.45903409,-0.12575908,-0.87947279,-0.05568250,0.98391175,-0.16975625,0.88667196,0.12689514,0.44464642,15.929092,61.583370,-15.322211,-0.705247,-0.479188,8.889110,-1.104711,-0.498375,0.296566
2026_07_06_17_05_00.631,4.400000,0.85262460,0.08852298,-0.51458919,0.01982622,0.46960974,-0.12491459,-0.87399262,-0.05729729,0.98354119,-0.17135845,0.88101298,0.13054903,0.45472330,16.019714,60.930466,-14.896664,-0.704743,-0.486477,8.931569,-1.068182,-0.503810,0.304406
2026_07_06_17_05_00.650,4.420000,0.85538548,0.08967739,-0.50981444,0.01904982,0.47945267,-0.12402754,-0.86875910,-0.05884778,0.98319012,-0.17284124,0.87559241,0.13399373,0.46409440,16.105717,60.319199,-14.504725,-0.704851,-0.494288,8.971858,-1.033970,-0.509524,0.313443
2026_07_06_17_05_00.671,4.440000,0.85794497,0.09075344,-0.50533158,0.01828567,0.48861128,-0.12309735,-0.86377442,-0.06034496,0.98285890,-0.17420356,0.87041235,0.13724224,0.47280759,16.187662,59.747452,-14.141480,-0.704549,-0.502377,9.007291,-1.003919,-0.515831,0.321288
2026_07_06_17_05_00.691,4.460000,0.86031955,0.09175947,-0.50112206,0.01752700,0.49713898,-0.12212303,-0.85903364,-0.06180774,0.98254603,-0.17545126,0.86546677,0.14031859,0.48091376,16.267120,59.212612,-13.802537,-0.701225,-0.509982,9.043344,-0.971948,-0.521618,0.327966
2026_07_06_17_05_00.712,4.480000,0.86252522,0.09270217,-0.49716714,0.01677445,0.50508690,-0.12111373,-0.85452837,-0.06324018,0.98224986,-0.17659533,0.86074847,0.14323652,0.48846227,16.344435,58.711990,-13.485235,-0.695402,-0.516458,9.083313,-0.935465,-0.525724,0.335370
2026_07_06_17_05_00.730,4.500000,0.86457402,0.09358301,-0.49345398,0.01603684,0.51249194,-0.12008788,-0.85025340,-0.06462774,0.98197007,-0.17764576,0.85625654,0.14599200,0.49549079,16.418354,58.243530,-13.188677,-0.688151,-0.523323,9.120931,-0.900309,-0.530388,0.341596
2026_07_06_17_05_00.750,4.520000,0.86647880,0.09440861,-0.48996621,0.01532023,0.51939678,-0.11906338,-0.84619796,-0.06596474,0.98170459,-0.17861892,0.85198343,0.14859332,0.50204027,16.488855,57.804775,-12.912023,-0.683115,-0.530797,9.153635,-0.870488,-0.535798,0.348359
2026_07_06_17_05_00.770,4.540000,0.86825120,0.09518434,-0.48668882,0.01462302,0.52584028,-0.11804322,-0.84235251,-0.06725740,0.98145223,-0.17952156,0.84792006,0.15105411,0.50814784,16.556543,57.393608,-12.653223,-0.681616,-0.538187,9.184054,-0.844497,-0.540786,0.357786
2026_07_06_17_05_00.790,4.560000,0.86989856,0.09590859,-0.48361531,0.01393975,0.53184384,-0.11701807,-0.83871865,-0.06851339,0.98121446,-0.18034445,0.84406638,0.15337853,0.51383555,16.621449,57.009258,-12.409609,-0.679667,-0.544896,9.214784,-0.818105,-0.544886,0.367614
2026_07_06_17_05_00.810,4.580000,0.87142855,0.09658241,-0.48073721,0.01326522,0.53743154,-0.11598089,-0.83529389,-0.06974214,0.98099172,-0.18108352,0.84041858,0.15557517,0.51912713,16.683969,56.650627,-12.178904,-0.674412,-0.551653,9.243861,-0.791366,-0.549470,0.374521
2026_07_06_17_05_00.830,4.600000,0.87285101,0.09721142,-0.47804007,0.01259891,0.54263794,-0.11493585,-0.83206600,-0.07094797,0.98078239,-0.18174773,0.83696502,0.15765661,0.52405524,16.744606,56.315704,-11.959919,-0.669440,-0.558823,9.268646,-0.768340,-0.554912,0.380125
2026_07_06_17_05_00.850,4.620000,0.87417454,0.09779783,-0.47551230,0.01193901,0.54749101,-0.11388169,-0.82902628,-0.07213458,0.98058611,-0.18233903,0.83369666,0.15963046,0.52864730,16.803465,56.002968,-11.751206,-0.666832,-0.564693,9.292279,-0.747635,-0.558838,0.387381
2026_07_06_17_05_00.869,4.640000,0.87540597,0.09834126,-0.47314483,0.01128439,0.55201328,-0.11281617,-0.82616818,-0.07330246,0.98040330,-0.18285535,0.83060706,0.16149874,0.53292596,16.860233,55.711208,-11.551454,-0.661358,-0.569466,9.318570,-0.723213,-0.561445,0.393956
2026_07_06_17_05_00.889,4.660000,0.87655133,0.09884418,-0.47092921,0.01063908,0.55622500,-0.11174862,-0.82348400,-0.07444581,0.98023325,-0.18330450,0.82769042,0.16326348,0.53691101,16.914673,55.439175,-11.360642,-0.654017,-0.574058,9.344482,-0.698071,-0.563994,0.399229
2026_07_06_17_05_00.910,4.680000,0.87761635,0.09931011,-0.46885708,0.01000644,0.56014580,-0.11068814,-0.82096583,-0.07556087,0.98007476,-0.18369554,0.82494074,0.16492917,0.54062104,16.966810,55.185658,-11.178801,-0.650088,-0.578071,9.364751,-0.679519,-0.566381,0.404585
2026_07_06_17_05_00.928,4.700000,0.87860769,0.09974444,-0.46691710,0.00938582,0.56380069,-0.10963767,-0.81860155,-0.07665186,0.97992593,-0.18403727,0.82234627,0.16650766,0.54407895,17.017242,54.949093,-11.005306,-0.647848,-0.581854,9.381894,-0.664485,-0.568763,0.409929
2026_07_06_17_05_00.948,4.720000,0.87953258,0.10015380,-0.46509644,0.00877559,0.56721658,-0.10859918,-0.81637716,-0.07772552,0.97978443,-0.18434004,0.81989276,0.16801406,0.54730904,17.066803,54.727795,-10.839470,-0.643099,-0.585618,9.399456,-0.647662,-0.571236,0.413742
2026_07_06_17_05_00.968,4.740000,0.88039470,0.10053828,-0.46339008,0.00817456,0.57040560,-0.10757056,-0.81428862,-0.07878320,0.97965044,-0.18460275,0.81757605,0.16945072,0.55032337,17.115446,54.521095,-10.680545,-0.638061,-0.589830,9.419571,-0.628514,-0.573655,0.419091
2026_07_06_17_05_00.989,4.760000,0.88119441,0.10089282,-0.46180043,0.00758206,0.57336575,-0.10654724,-0.81234199,-0.07982215,0.97952628,-0.18481518,0.81540185,0.17080958,0.55312204,17.162472,54.329388,-10.527841,-0.634252,-0.594804,9.438663,-0.610816,-0.576769,0.425293
2026_07_06_17_05_01.008,4.780000,0.88193297,0.10121851,-0.46032602,0.00699410,0.57610208,-0.10552368,-0.81053752,-0.08085038,0.97941178,-0.18497501,0.81336921,0.17209674,0.55570954,17.208408,54.152470,-10.380477,-0.630442,-0.600553,9.453148,-0.596762,-0.581354,0.429336
2026_07_06_17_05_01.028,4.800000,0.88261580,0.10151787,-0.45895803,0.00640767,0.57863295,-0.10449590,-0.80886620,-0.08187386,0.97930610,-0.18508425,0.81146818,0.17332086,0.55810332,17.253626,53.989281,-10.237523,-0.624843,-0.606786,9.467375,-0.581790,-0.586587,0.432081
2026_07_06_17_05_01.048,4.820000,0.88324887,0.10179271,-0.45768535,0.00582713,0.58098030,-0.10347167,-0.80731380,-0.08288445,0.97920859,-0.18515056,0.80968642,0.17448261,0.56032473,17.297628,53.838272,-10.099150,-0.617552,-0.612375,9.481466,-0.565942,-0.591323,0.433457
2026_07_06_17_05_01.068,4.840000,0.88383907,0.10204705,-0.45649472,0.00525570,0.58316988,-0.10245827,-0.80586308,-0.08387749,0.97911757,-0.18518473,0.80800837,0.17558794,0.56239796,17.340319,53.697647,-9.965444,-0.611553,-0.618105,9.495019,-0.551222,-0.596090,0.435770
2026_07_06_17_05_01.087,4.860000,0.88439167,0.10228243,-0.45537627,0.00469481,0.58522081,-0.10145810,-0.80450153,-0.08484987,0.97903252,-0.18519127,0.80642235,0.17663965,0.56434155,17.381468,53.566086,-9.836172,-0.608017,-0.622954,9.508382,-0.538134,-0.599715,0.439944
2026_07_06_17_05_01.111,4.880000,0.88491005,0.10249797,-0.45432496,0.00414339,0.58714330,-0.10046783,-0.80322409,-0.08580172,0.97895402,-0.18516786,0.80492282,0.17763807,0.56616598,17.420855,53.443027,-9.710727,-0.604040,-0.626229,9.521067,-0.525445,-0.601912,0.443215
2026_07_06_17_05_01.127,4.900000,0.88539821,0.10269443,-0.45333317,0.00359870,0.58895218,-0.09948215,-0.80202162,-0.08673702,0.97888184,-0.18511374,0.80349994,0.17858811,0.56788576,17.458549,53.327515,-9.588254,-0.597717,-0.629178,9.532413,-0.512460,-0.604217,0.443893
2026_07_06_17_05_01.146,4.920000,0.88585925,0.10287559,-0.45239428,0.00306134,0.59066010,-0.09850448,-0.80088538,-0.08765683,0.97881448,-0.18503645,0.80214518,0.17949674,0.56951207,17.494907,53.218655,-9.468789,-0.593433,-0.631669,9.542429,-0.501757,-0.606064,0.445465
2026_07_06_17_05_01.166,4.940000,0.88629586,0.10304623,-0.45150274,0.00253184,0.59227777,-0.09753924,-0.79980826,-0.08856339,0.97875011,-0.18494517,0.80085182,0.18037263,0.57105350,17.530504,53.115707,-9.352501,-0.589438,-0.633666,9.551424,-0.492065,-0.607544,0.446681
2026_07_06_17_05_01.186,4.960000,0.88671178,0.10320943,-0.45065066,0.00201186,0.59381986,-0.09659067,-0.79877925,-0.08945492,0.97868752,-0.18484733,0.79960978,0.18122074,0.57252359,17.565422,53.017593,-9.239491,-0.586020,-0.636351,9.561244,-0.481977,-0.609452,0.449035
2026_07_06_17_05_01.205,4.980000,0.88710773,0.10336411,-0.44983736,0.00150069,0.59528822,-0.09565663,-0.79779816,-0.09033152,0.97862720,-0.18474033,0.79841864,0.18204007,0.57392442,17.599529,52.924252,-9.129471,-0.583960,-0.639493,9.571844,-0.472023,-0.611499,0.453077
2026_07_06_17_05_01.226,5.000000,0.88748348,0.10350860,-0.44906375,0.00099498,0.59668154,-0.09472997,-0.79686731,-0.09119786,0.97856998,-0.18461797,0.79727930,0.18283072,0.57525545,17.632870,52.835876,-9.021730,-0.581602,-0.641601,9.581182,-0.462980,-0.612763,0.456034
2026_07_06_17_05_01.246,5.020000,0.88783866,0.10363825,-0.44833174,0.00049199,0.59799683,-0.09380226,-0.79599053,-0.09205501,0.97851777,-0.18446924,0.79619449,0.18358694,0.57651556,17.664976,52.752796,-8.915474,-0.581419,-0.643861,9.591078,-0.454759,-0.613846,0.461129
2026_07_06_17_05_01.265,5.040000,0.88817078,0.10374856,-0.44764835,-0.00001088,0.59922194,-0.09286641,-0.79517865,-0.09290507,0.97847247,-0.18428314,0.79517412,0.18430263,0.57769442,17.695618,52.676014,-8.810168,-0.582128,-0.646476,9.600938,-0.447053,-0.615187,0.467032
2026_07_06_17_05_01.286,5.060000,0.88847888,0.10383978,-0.44701487,-0.00051220,0.60035491,-0.09192571,-0.79443294,-0.09374601,0.97843409,-0.18406099,0.79422015,0.18497682,0.57879001,17.724783,52.605602,-8.706097,-0.581141,-0.649465,9.609029,-0.439679,-0.617362,0.470687
2026_07_06_17_05_01.305,5.080000,0.88876396,0.10391570,-0.44642937,-0.00100980,0.60139960,-0.09098709,-0.79375052,-0.09457700,0.97840101,-0.18381144,0.79333079,0.18561466,0.57980466,17.752895,52.541267,-8.603796,-0.579826,-0.652868,9.614530,-0.434101,-0.620436,0.472705
2026_07_06_17_05_01.326,5.100000,0.88902748,0.10398075,-0.44588780,-0.00150464,0.60236359,-0.09005216,-0.79312593,-0.09540284,0.97837150,-0.18354169,0.79250008,0.18622530,0.58074415,17.780622,52.482464,-8.503261,-0.579179,-0.655286,9.618698,-0.430042,-0.622720,0.474343
2026_07_06_17_05_01.346,5.120000,0.88927138,0.10403635,-0.44538620,-0.00199812,0.60325432,-0.08911897,-0.79255414,-0.09622645,0.97834492,-0.18325323,0.79172266,0.18681297,0.58161515,17.808168,52.428703,-8.404162,-0.575556,-0.656112,9.623882,-0.423509,-0.623513,0.473961
2026_07_06_17_05_01.364,5.140000,0.88949794,0.10408120,-0.44492057,-0.00248902,0.60407901,-0.08818777,-0.79202998,-0.09704369,0.97832179,-0.18294519,0.79099369,0.18737486,0.58242559,17.835058,52.379478,-8.306386,-0.569771,-0.656546,9.630234,-0.414757,-0.623877,0.472511
2026_07_06_17_05_01.384,5.160000,0.88970965,0.10411504,-0.44448602,-0.00297685,0.60484660,-0.08725830,-0.79154688,-0.09785242,0.97830242,-0.18261798,0.79030710,0.18791063,0.58318448,17.861021,52.334160,-8.209753,-0.564119,-0.658499,9.635748,-0.406579,-0.625851,0.470992
2026_07_06_17_05_01.404,5.180000,0.88990974,0.10414009,-0.44407606,-0.00346173,0.60556895,-0.08633099,-0.79109627,-0.09865349,0.97828573,-0.18227601,0.78965420,0.18842509,0.58390260,17.886183,52.291931,-8.114115,-0.559043,-0.661046,9.639604,-0.399982,-0.628652,0.469093
2026_07_06_17_05_01.425,5.200000,0.89010191,0.10416052,-0.44368184,-0.00393956,0.60626179,-0.08541504,-0.79066479,-0.09944148,0.97827011,-0.18193112,0.78902340,0.18892278,0.58459401,17.910553,52.251530,-8.020098,-0.556233,-0.662487,9.643369,-0.394929,-0.630172,0.468755
