UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_15_51_44.163,3.859,55,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-40.7,183.9,982.9,-0.5,-0.5,-1.8,25,-40.3031,183.206,983.554,-0.601782,-0.45623,-1.78611,
2026_07_06_15_51_44.181,3.859,54.9,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-40.6,183.1,983.6,-0.7,-0.4,-1.8,25,-40.3242,183.224,983.535,-0.601673,-0.45585,-1.78695,
2026_07_06_15_51_44.201,3.859,55,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-40.6,183.1,982.4,-0.6,-0.4,-1.7,25,-40.341,183.216,983.502,-0.604618,-0.452447,-1.7847,
2026_07_06_15_51_44.221,3.859,55,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41,182.6,982.7,-0.7,-0.4,-1.8,25,-40.369,183.194,983.444,-0.607383,-0.449251,-1.78259,
2026_07_06_15_51_44.241,3.859,55,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-41.2,183.4,981.9,-0.6,-0.4,-1.7,25,-40.4135,183.182,983.375,-0.60998,-0.446249,-1.7806,
2026_07_06_15_51_44.260,3.859,55,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39,183.2,983.1,-0.6,-0.5,-1.9,25,-40.3944,183.189,983.321,-0.609372,-0.446478,-1.78178,
2026_07_06_15_51_44.281,3.859,54.9,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-41.9,182.8,983.8,-0.7,-0.4,-1.8,25,-40.3978,183.178,983.329,-0.611848,-0.446693,-1.78594,
2026_07_06_15_51_44.300,3.859,54.9,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-40,181.7,982.1,-0.6,-0.5,-1.8,25,-40.4315,183.121,983.306,-0.614173,-0.446894,-1.7868,
2026_07_06_15_51_44.320,3.859,54.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40,182.3,981.6,-0.5,-0.5,-1.8,25,-40.4052,183.053,983.217,-0.610262,-0.45013,-1.7876,
2026_07_06_15_51_44.340,3.859,54.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.7,181.7,982.9,-0.6,-0.5,-1.8,25,-40.4018,182.989,983.158,-0.60659,-0.453169,-1.78836,
2026_07_06_15_51_44.360,3.859,54.9,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-40.2,182,983.7,-0.7,-0.4,-1.9,25,-40.4047,182.919,983.167,-0.609235,-0.452976,-1.79211,
2026_07_06_15_51_44.382,3.859,54.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.4,183.2,985.7,-0.6,-0.4,-1.8,25,-40.3984,182.9,983.26,-0.611719,-0.449748,-1.79564,
2026_07_06_15_51_44.401,3.859,54.9,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-40.2,182.9,983.2,-0.7,-0.4,-1.8,25,-40.3924,182.909,983.333,-0.614052,-0.446716,-1.79591,
2026_07_06_15_51_44.419,3.859,54.8,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-41.6,184.2,983.2,-0.6,-0.4,-1.8,25,-40.4233,182.948,983.325,-0.616243,-0.44387,-1.79616,
2026_07_06_15_51_44.441,3.859,54.8,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-39.9,183.5,983.2,-0.5,-0.4,-1.7,25,-40.4432,183.003,983.317,-0.612206,-0.441196,-1.79334,
2026_07_06_15_51_44.458,3.859,54.9,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-41.3,183.2,982.7,-0.5,-0.5,-1.7,25,-40.4528,183.024,983.295,-0.605369,-0.441733,-1.78765,
2026_07_06_15_51_44.479,3.859,54.9,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-41.2,182.9,984.2,-0.6,-0.5,-1.8,25,-40.5013,183.026,983.304,-0.601994,-0.445283,-1.78536,
2026_07_06_15_51_44.497,3.859,54.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41.3,182.1,983.6,-0.6,-0.5,-1.8,25,-40.547,182.994,983.341,-0.601873,-0.448618,-1.78625,
2026_07_06_15_51_44.519,3.859,54.8,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-40.5,182.3,984.2,-0.7,-0.4,-1.8,25,-40.5685,182.945,983.375,-0.604806,-0.448702,-1.78709,
2026_07_06_15_51_44.537,3.859,54.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.1,183.7,985.2,-0.6,-0.5,-1.8,25,-40.5521,182.949,983.455,-0.60756,-0.448781,-1.78788,
2026_07_06_15_51_44.558,3.859,54.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41,183.3,984.2,-0.6,-0.5,-1.8,25,-40.552,182.982,983.531,-0.607099,-0.451902,-1.78862,
2026_07_06_15_51_44.577,3.859,54.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.9,184.9,984.2,-0.6,-0.5,-1.8,25,-40.5458,183.05,983.572,-0.606666,-0.454833,-1.78931,
2026_07_06_15_51_44.597,3.859,54.8,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-38.9,183.3,983.1,-0.6,-0.4,-1.8,25,-40.476,183.114,983.577,-0.60626,-0.454539,-1.78996,
2026_07_06_15_51_44.616,3.859,54.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.8,183.9,981.9,-0.6,-0.4,-1.9,25,-40.4378,183.144,983.511,-0.605879,-0.451215,-1.79362,
2026_07_06_15_51_44.637,3.859,54.8,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-40.1,182.8,983.5,-0.6,-0.4,-1.9,25,-40.4386,183.157,983.462,-0.605521,-0.448094,-1.8001,
2026_07_06_15_51_44.662,3.859,54.7,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-40.8,183.4,982,-0.6,-0.5,-1.8,25,-40.4393,183.153,983.418,-0.605184,-0.44821,-1.80314,
2026_07_06_15_51_44.684,3.859,54.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.2,183.3,983,-0.6,-0.5,-1.9,25,-40.443,183.165,983.362,-0.604868,-0.451366,-1.806,
2026_07_06_15_51_44.695,3.859,54.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41.2,183.8,984.8,-0.6,-0.5,-1.8,25,-40.4586,183.189,983.395,-0.604572,-0.45433,-1.80868,
2026_07_06_15_51_44.716,3.859,54.6,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-40.6,183.4,983.3,-0.7,-0.5,-1.8,25,-40.4855,183.214,983.435,-0.60734,-0.457113,-1.80815,
2026_07_06_15_51_44.736,3.859,54.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41,182.2,982.9,-0.7,-0.5,-1.8,25,-40.5047,183.188,983.415,-0.612986,-0.459726,-1.80765,
2026_07_06_15_51_44.758,3.859,54.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.1,184.5,982.5,-0.6,-0.5,-1.8,25,-40.5074,183.198,983.371,-0.615242,-0.462181,-1.80719,
2026_07_06_15_51_44.775,3.859,54.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.4,183.7,983.8,-0.5,-0.4,-1.8,25,-40.4918,183.253,983.358,-0.611266,-0.461438,-1.80675,
2026_07_06_15_51_44.795,3.859,54.8,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-40.2,183.3,984.3,-0.5,-0.5,-1.8,25,-40.4801,183.268,983.4,-0.604486,-0.460741,-1.80634,
2026_07_06_15_51_44.814,3.859,54.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.4,183.8,983.2,-0.5,-0.4,-1.7,25,-40.4691,183.285,983.421,-0.598119,-0.460087,-1.8029,
2026_07_06_15_51_44.834,3.859,54.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.6,182.6,983.8,-0.6,-0.5,-1.8,25,-40.471,183.28,983.426,-0.595187,-0.459472,-1.79968,
2026_07_06_15_51_44.854,3.859,54.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.8,182.9,981.9,-0.7,-0.4,-1.8,25,-40.4849,183.248,983.391,-0.598527,-0.458895,-1.7997,
2026_07_06_15_51_44.875,3.859,54.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.9,182.9,982.5,-0.7,-0.4,-1.8,25,-40.4767,183.227,983.318,-0.60471,-0.455306,-1.79972,
2026_07_06_15_51_44.894,3.859,54.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.1,183.7,984,-0.6,-0.5,-1.8,25,-40.4477,183.231,983.314,-0.60747,-0.454983,-1.79974,
2026_07_06_15_51_44.913,3.859,54.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.9,183.3,983.6,-0.7,-0.5,-1.8,25,-40.4204,183.248,983.344,-0.610062,-0.457726,-1.79975,
2026_07_06_15_51_44.933,3.859,54.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40,183.1,983,-0.6,-0.5,-1.8,25,-40.3917,183.245,983.341,-0.612496,-0.460302,-1.79977,
2026_07_06_15_51_44.954,3.859,54.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41.3,183.1,983.6,-0.6,-0.5,-1.8,25,-40.4075,183.236,983.339,-0.611734,-0.462721,-1.79978,
2026_07_06_15_51_44.973,3.859,54.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40,183.7,984.8,-0.6,-0.4,-1.8,25,-40.4222,183.246,983.391,-0.611019,-0.461946,-1.79979,
2026_07_06_15_51_44.993,3.859,54.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41,182.7,985.2,-0.5,-0.5,-1.7,25,-40.427,183.243,983.489,-0.607301,-0.461218,-1.79676,
2026_07_06_15_51_45.013,3.859,54.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-40.4,184.2,983.6,-0.7,-0.5,-1.8,25,-40.4436,183.256,983.545,-0.606856,-0.463581,-1.79391,
2026_07_06_15_51_45.033,3.859,54.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.2,183.3,982.6,-0.6,-0.5,-1.8,25,-40.4349,183.286,983.518,-0.609485,-0.4658,-1.79428,
2026_07_06_15_51_45.052,3.859,54.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.2,182.2,981.9,-0.6,-0.4,-1.9,25,-40.4206,183.253,983.44,-0.608907,-0.464838,-1.79768,
2026_07_06_15_51_45.082,3.859,54.5,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-41.2,180.9,984,-0.5,-0.4,-1.8,25,-40.4376,183.149,983.41,-0.605317,-0.460887,-1.80087,
2026_07_06_15_51_45.092,3.859,54.4,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-40.8,183.2,983.1,-0.6,-0.5,-1.8,25,-40.4719,183.082,983.419,-0.601946,-0.460223,-1.80081,
2026_07_06_15_51_45.116,3.859,54.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.5,184.3,984.4,-0.6,-0.5,-1.8,25,-40.4827,183.123,983.439,-0.601828,-0.462647,-1.80076,
2026_07_06_15_51_45.131,3.859,54.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.4,182.6,984,-0.7,-0.5,-1.8,25,-40.4807,183.143,983.485,-0.604763,-0.464923,-1.80072,
2026_07_06_15_51_45.152,3.859,54.4,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-41.1,182,983.5,-0.7,-0.5,-1.8,25,-40.4971,183.092,983.502,-0.610567,-0.467061,-1.80067,
2026_07_06_15_51_45.171,3.859,54.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.8,183.8,983.8,-0.6,-0.5,-1.8,25,-40.5247,183.08,983.511,-0.61297,-0.469068,-1.80063,
2026_07_06_15_51_45.192,3.859,54.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41.1,183.7,983.8,-0.6,-0.4,-1.8,25,-40.5506,183.121,983.528,-0.612179,-0.467906,-1.80059,
2026_07_06_15_51_45.210,3.859,54.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.4,184,984.9,-0.5,-0.5,-1.8,25,-40.5628,183.165,983.578,-0.60839,-0.466815,-1.80056,
2026_07_06_15_51_45.230,3.859,54.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.4,183.3,983.3,-0.6,-0.4,-1.9,25,-40.5529,183.195,983.61,-0.604832,-0.46579,-1.80357,
2026_07_06_15_51_45.249,3.859,54.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.1,183.2,982.7,-0.7,-0.5,-1.8,25,-40.5039,183.198,983.573,-0.607585,-0.464828,-1.8064,
2026_07_06_15_51_45.270,3.859,54.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.5,182.3,982.7,-0.7,-0.4,-1.7,25,-40.461,183.171,983.52,-0.613216,-0.463924,-1.80296,
2026_07_06_15_51_45.289,3.859,54.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.2,183.8,982.6,-0.7,-0.5,-1.9,25,-40.4543,183.163,983.467,-0.618505,-0.463076,-1.80278,
2026_07_06_15_51_45.316,3.859,54.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.8,183.5,984.3,-0.6,-0.4,-1.8,25,-40.4571,183.193,983.466,-0.620424,-0.462279,-1.80566,
2026_07_06_15_51_45.329,3.859,54.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.8,183.8,984.6,-0.6,-0.5,-1.8,25,-40.478,183.221,983.526,-0.619179,-0.461531,-1.80531,
2026_07_06_15_51_45.350,3.859,54.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.8,185.1,983.1,-0.6,-0.5,-1.8,25,-40.4976,183.296,983.545,-0.61801,-0.463875,-1.80499,
2026_07_06_15_51_45.368,3.859,54.4,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-41,183.8,982.4,-0.6,-0.4,-1.8,25,-40.5221,183.366,983.497,-0.616913,-0.46303,-1.80469,
2026_07_06_15_51_45.391,3.859,54.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.6,183.7,982.9,-0.6,-0.4,-1.8,25,-40.539,183.39,983.445,-0.615882,-0.459189,-1.8044,
2026_07_06_15_51_45.408,3.859,54.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-41,183.4,983.7,-0.7,-0.4,-1.7,25,-40.5549,183.399,983.437,-0.617961,-0.455582,-1.80109,
2026_07_06_15_51_45.431,3.859,54.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-41.3,183.4,984.6,-0.6,-0.5,-1.8,25,-40.5912,183.399,983.48,-0.619914,-0.455242,-1.79797,
2026_07_06_15_51_45.446,3.859,54.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-40.1,183.4,982.9,-0.6,-0.4,-1.8,25,-40.5978,183.399,983.496,-0.6187,-0.454922,-1.7981,
2026_07_06_15_51_45.470,3.859,54.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.4,183.8,984.7,-0.6,-0.5,-1.8,25,-40.5766,183.412,983.515,-0.617561,-0.454622,-1.79821,
2026_07_06_15_51_45.486,3.859,54.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.9,183.7,983.1,-0.7,-0.5,-1.8,25,-40.5506,183.432,983.538,-0.619537,-0.457388,-1.79832,
2026_07_06_15_51_45.509,3.859,54.3,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-41,183.1,982.7,-0.6,-0.5,-1.8,25,-40.5445,183.43,983.5,-0.621394,-0.459984,-1.79842,
2026_07_06_15_51_45.526,3.859,54.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.6,183.1,983.7,-0.5,-0.5,-1.8,25,-40.5601,183.41,983.481,-0.617043,-0.462423,-1.79852,
2026_07_06_15_51_45.549,3.859,54.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41.1,184.6,983.3,-0.5,-0.4,-1.7,25,-40.5777,183.437,983.482,-0.609911,-0.461666,-1.79556,
2026_07_06_15_51_45.566,3.859,54.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41.5,183.4,982.5,-0.8,-0.4,-1.8,25,-40.6218,183.471,983.447,-0.612354,-0.457908,-1.79279,
2026_07_06_15_51_45.590,3.859,54.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.2,183.4,983.3,-0.7,-0.4,-1.8,25,-40.6357,183.467,983.414,-0.620742,-0.454379,-1.79323,
2026_07_06_15_51_45.606,3.859,54.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.1,182.3,984.1,-0.7,-0.5,-1.8,25,-40.6061,183.429,983.431,-0.625571,-0.454112,-1.79364,
2026_07_06_15_51_45.627,3.859,54.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41.2,185.3,982.2,-0.5,-0.5,-1.8,25,-40.6087,183.452,983.414,-0.624013,-0.456909,-1.79403,
2026_07_06_15_51_45.645,3.859,54.2,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-41,184.2,984.2,-0.5,-0.5,-1.8,25,-40.6387,183.531,983.401,-0.616456,-0.459534,-1.79439,
2026_07_06_15_51_45.667,3.859,54.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.2,183.5,984.7,-0.6,-0.5,-1.8,25,-40.6363,183.55,983.465,-0.612406,-0.462,-1.79473,
2026_07_06_15_51_45.685,3.859,54.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41.1,181.8,981.6,-0.6,-0.4,-1.9,25,-40.6372,183.496,983.446,-0.61165,-0.461269,-1.7981,
2026_07_06_15_51_45.710,3.859,54.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.7,182.6,982.4,-0.7,-0.4,-1.8,25,-40.6532,183.417,983.358,-0.613987,-0.457536,-1.80126,
2026_07_06_15_51_45.725,3.859,54.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.6,182.3,983.2,-0.6,-0.5,-1.8,25,-40.653,183.358,983.324,-0.616182,-0.457076,-1.80119,
2026_07_06_15_51_45.747,3.859,54.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41.7,183.7,983.5,-0.6,-0.5,-1.8,25,-40.6833,183.336,983.325,-0.615196,-0.459692,-1.80111,
2026_07_06_15_51_45.764,3.859,54.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41,183.1,982.5,-0.7,-0.5,-1.8,25,-40.7239,183.34,983.305,-0.617317,-0.462148,-1.80105,
2026_07_06_15_51_45.787,3.859,54.1,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-40.1,183.1,982.7,-0.7,-0.5,-1.9,25,-40.7133,183.325,983.262,-0.622355,-0.464455,-1.80403,
2026_07_06_15_51_45.803,3.859,54.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40,182.1,983,-0.6,-0.4,-1.9,25,-40.6729,183.281,983.237,-0.62404,-0.463574,-1.80988,
2026_07_06_15_51_45.826,3.859,54.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41.1,184.5,983.2,-0.5,-0.5,-1.7,25,-40.6654,183.282,983.229,-0.619528,-0.462747,-1.80928,
2026_07_06_15_51_45.843,3.859,54.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.3,183.8,983.8,-0.5,-0.5,-1.8,25,-40.637,183.335,983.245,-0.612244,-0.465017,-1.80566,
2026_07_06_15_51_45.865,3.859,54.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-41.5,184.2,983.3,-0.6,-0.5,-1.7,25,-40.6226,183.376,983.264,-0.608451,-0.467149,-1.80227,
2026_07_06_15_51_45.883,3.859,54,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.1,182.8,984,-0.7,-0.5,-1.8,25,-40.6334,183.383,983.287,-0.610983,-0.469151,-1.79909,
2026_07_06_15_51_45.912,3.859,54,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.6,183.5,984.9,-0.7,-0.4,-1.8,25,-40.6161,183.369,983.358,-0.616408,-0.467984,-1.79914,
2026_07_06_15_51_45.922,3.859,54,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.7,183.3,983.3,-0.6,-0.4,-1.8,25,-40.6182,183.371,983.404,-0.618455,-0.463841,-1.79919,
2026_07_06_15_51_45.944,3.859,54,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.7,184,983.3,-0.5,-0.4,-1.9,25,-40.6232,183.388,983.397,-0.614283,-0.459951,-1.80229,
2026_07_06_15_51_45.962,3.859,54,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.1,183.5,984.2,-0.6,-0.5,-1.8,25,-40.6096,183.41,983.419,-0.610366,-0.459344,-1.8052,
2026_07_06_15_51_45.984,3.859,54,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.6,183.8,984,-0.6,-0.4,-1.8,25,-40.5938,183.425,983.46,-0.609734,-0.458775,-1.80488,
2026_07_06_15_51_46.001,3.859,54,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.9,183.4,982.7,-0.7,-0.5,-1.8,25,-40.5728,183.435,983.454,-0.612188,-0.45824,-1.80458,
2026_07_06_15_51_46.025,3.859,53.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.7,182.7,982.6,-0.5,-0.4,-1.9,25,-40.5257,183.412,983.405,-0.611445,-0.457738,-1.80735,
2026_07_06_15_51_46.041,3.859,54,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.7,182.6,983.5,-0.4,-0.4,-1.8,25,-40.5059,183.365,983.383,-0.601607,-0.45422,-1.80995,
2026_07_06_15_51_46.063,3.859,54,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.7,182.9,985.5,-0.5,-0.4,-1.9,25,-40.4872,183.328,983.451,-0.592369,-0.450916,-1.81239,
2026_07_06_15_51_46.081,3.859,54,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.7,183.8,984.3,-0.6,-0.4,-1.8,25,-40.4697,183.329,983.539,-0.589787,-0.447813,-1.81468,
2026_07_06_15_51_46.103,3.859,54,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.1,184,984.7,-0.7,-0.4,-1.8,25,-40.4655,183.364,983.598,-0.593456,-0.444899,-1.81379,
2026_07_06_15_51_46.121,3.859,53.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.2,183.7,983.8,-0.7,-0.5,-1.8,25,-40.4463,183.394,983.638,-0.599949,-0.44521,-1.81295,
2026_07_06_15_51_46.145,3.859,53.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.6,182.4,984,-0.7,-0.5,-1.8,25,-40.4434,183.373,983.654,-0.606045,-0.448549,-1.81216,
2026_07_06_15_51_46.160,3.859,53.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.6,182.9,983,-0.5,-0.5,-1.8,25,-40.4225,183.329,983.644,-0.605677,-0.451684,-1.81142,
2026_07_06_15_51_46.183,3.859,53.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-41.3,183.9,984.2,-0.5,-0.5,-1.8,25,-40.4242,183.333,983.642,-0.599237,-0.454628,-1.81072,
2026_07_06_15_51_46.199,3.859,53.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41.6,183.1,982.7,-0.6,-0.5,-1.8,25,-40.4867,183.343,983.63,-0.596237,-0.457393,-1.81007,
2026_07_06_15_51_46.223,3.859,53.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-41.6,182.8,982.7,-0.6,-0.5,-1.8,25,-40.5545,183.319,983.573,-0.596466,-0.45999,-1.80945,
2026_07_06_15_51_46.238,3.859,53.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.8,182.9,983.5,-0.6,-0.5,-1.8,25,-40.5939,183.291,983.544,-0.596682,-0.462428,-1.80888,
2026_07_06_15_51_46.261,3.859,53.7,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-39.9,184,983.7,-0.6,-0.5,-1.8,25,-40.579,183.3,983.548,-0.596884,-0.464717,-1.80834,
2026_07_06_15_51_46.278,3.859,53.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.6,182.9,983.1,-0.6,-0.5,-1.8,25,-40.559,183.309,983.539,-0.597074,-0.466867,-1.80783,
2026_07_06_15_51_46.302,3.859,53.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.5,182.3,984.9,-0.6,-0.4,-1.8,25,-40.5584,183.266,983.567,-0.597252,-0.465839,-1.80735,
2026_07_06_15_51_46.318,3.859,53.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-41.6,182.2,982.9,-0.5,-0.5,-1.9,25,-40.5884,183.204,983.587,-0.594373,-0.464874,-1.80995,
2026_07_06_15_51_46.341,3.859,53.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.5,182.6,984.6,-0.6,-0.4,-1.8,25,-40.6165,183.155,983.597,-0.591669,-0.463968,-1.81239,
2026_07_06_15_51_46.358,3.859,53.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-39.5,183.3,984.9,-0.6,-0.5,-1.8,25,-40.5789,183.143,983.667,-0.592176,-0.463117,-1.81164,
2026_07_06_15_51_46.381,3.859,53.7,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-41.1,182.3,984.9,-0.6,-0.5,-1.8,25,-40.5619,183.122,983.742,-0.592653,-0.465364,-1.81093,
2026_07_06_15_51_46.397,3.859,53.5,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.8,184,984,-0.7,-0.5,-1.8,25,-40.5856,183.124,983.786,-0.596148,-0.467475,-1.81026,
2026_07_06_15_51_46.420,3.859,53.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.6,183.3,983,-0.7,-0.5,-1.8,25,-40.5926,183.156,983.768,-0.602476,-0.469457,-1.80964,
2026_07_06_15_51_46.437,3.859,53.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41.5,183.2,984.1,-0.6,-0.5,-1.8,25,-40.6204,183.161,983.755,-0.605372,-0.471318,-1.80905,
2026_07_06_15_51_46.460,3.859,53.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-41,182.7,983.6,-0.5,-0.5,-1.8,25,-40.6588,183.149,983.761,-0.601998,-0.473066,-1.8085,
2026_07_06_15_51_46.476,3.859,53.5,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-41,183.4,982.9,-0.5,-0.4,-1.8,25,-40.6796,183.143,983.73,-0.595782,-0.47166,-1.80798,
2026_07_06_15_51_46.500,3.859,53.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-40.7,184.2,984.2,-0.7,-0.4,-1.8,25,-40.69,183.183,983.719,-0.596039,-0.467294,-1.80749,
2026_07_06_15_51_46.516,3.859,53.5,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-39.4,181.7,983.2,-0.6,-0.5,-1.9,25,-40.651,183.168,983.717,-0.599328,-0.46624,-1.81008,
2026_07_06_15_51_46.541,3.859,53.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.8,182,982.2,-0.6,-0.4,-1.8,25,-40.6174,183.088,983.655,-0.599369,-0.46525,-1.81252,
2026_07_06_15_51_46.555,3.859,53.4,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-40,182.9,983.7,-0.6,-0.5,-1.8,25,-40.6042,183.049,983.612,-0.599407,-0.464321,-1.81175,
