UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_12_00.919,21.340000,0.16057731,-0.04203925,-0.90553623,0.39045081,-0.94489539,-0.04925895,-0.32364565,0.20153120,0.69156176,-0.69363362,0.25798863,-0.72063583,-0.64352632,-131.774490,18.884933,-177.028809,0.535887,-2.122566,9.553839,-0.997628,-1.316889,1.457259
2026_07_06_17_12_00.919,21.360001,0.16037783,-0.04190935,-0.90546805,0.39070490,-0.94504535,-0.04942565,-0.32318237,0.20121597,0.69118655,-0.69409895,0.25768563,-0.72098422,-0.64325750,-131.748840,18.856878,-177.019211,0.535714,-2.116519,9.562669,-0.993309,-1.318274,1.448608
2026_07_06_17_12_00.961,21.379999,0.16015989,-0.04179198,-0.90539932,0.39096588,-0.94520450,-0.04955724,-0.32269579,0.20091096,0.69079822,-0.69457370,0.25733882,-0.72134727,-0.64298904,-131.722626,18.827419,-177.011765,0.541261,-2.111584,9.565350,-0.996227,-1.316237,1.442866
2026_07_06_17_12_00.962,21.400000,0.15993509,-0.04168171,-0.90532285,0.39124653,-0.94536662,-0.04967727,-0.32220143,0.20061891,0.69037759,-0.69507611,0.25697011,-0.72174156,-0.64269364,-131.694000,18.797495,-177.005005,0.548394,-2.113036,9.557019,-1.004786,-1.310668,1.448187
2026_07_06_17_12_01.003,21.420000,0.15971892,-0.04156202,-0.90524334,0.39153171,-0.94552517,-0.04982255,-0.32171464,0.20031752,0.68995106,-0.69558650,0.25662327,-0.72213942,-0.64238584,-131.664673,18.768032,-176.996735,0.552961,-2.115602,9.547209,-1.011504,-1.304659,1.456081
2026_07_06_17_12_01.003,21.440001,0.15953080,-0.04142968,-0.90516365,0.39180636,-0.94566691,-0.05000909,-0.32126781,0.20001164,0.68954271,-0.69607913,0.25633815,-0.72251642,-0.64207530,-131.636078,18.740995,-176.985916,0.554351,-2.115116,9.541811,-1.013463,-1.299640,1.459969
2026_07_06_17_12_01.046,21.459999,0.15936577,-0.04128610,-0.90508431,0.39207205,-0.94579625,-0.05023094,-0.32085317,0.19970053,0.68914992,-0.69655734,0.25610465,-0.72287565,-0.64176428,-131.608154,18.715906,-176.972931,0.552925,-2.111338,9.542755,-1.010472,-1.296845,1.458354
2026_07_06_17_12_01.046,21.480000,0.15921342,-0.04113743,-0.90500104,0.39234146,-0.94591737,-0.05047322,-0.32045648,0.19939089,0.68875176,-0.69703960,0.25589678,-0.72323811,-0.64143836,-131.579453,18.691910,-176.958679,0.549594,-2.105829,9.546318,-1.004670,-1.294663,1.454444
2026_07_06_17_12_01.087,21.500000,0.15907817,-0.04098998,-0.90491229,0.39261651,-0.94602799,-0.05072877,-0.32009026,0.19909810,0.68834418,-0.69752580,0.25571689,-0.72360820,-0.64109290,-131.549576,18.669760,-176.943604,0.550356,-2.102138,9.546303,-1.004059,-1.291337,1.452776
2026_07_06_17_12_01.088,21.520000,0.15896128,-0.04083664,-0.90482283,0.39288610,-0.94612765,-0.05100751,-0.31975186,0.19880721,0.68794572,-0.69800174,0.25557530,-0.72396755,-0.64074397,-131.519958,18.649292,-176.927094,0.554492,-2.100572,9.545256,-1.007336,-1.288934,1.452134
2026_07_06_17_12_01.131,21.540001,0.15885773,-0.04067193,-0.90473711,0.39314222,-0.94622016,-0.05131256,-0.31942868,0.19850218,0.68756998,-0.69845861,0.25546926,-0.72430283,-0.64040697,-131.491837,18.629749,-176.908966,0.556613,-2.098327,9.545452,-1.008230,-1.286937,1.450812
2026_07_06_17_12_01.131,21.559999,0.15875968,-0.04049814,-0.90465534,0.39338773,-0.94631040,-0.05163451,-0.31910855,0.19818194,0.68721199,-0.69890171,0.25538266,-0.72461957,-0.64008272,-131.465012,18.610394,-176.889832,0.560120,-2.093689,9.549244,-1.009017,-1.286028,1.445046
2026_07_06_17_12_01.176,21.580000,0.15866211,-0.04031712,-0.90457559,0.39362916,-0.94640183,-0.05196831,-0.31878373,0.19784783,0.68686128,-0.69934106,0.25530377,-0.72492826,-0.63976490,-131.438782,18.590755,-176.869980,0.568458,-2.088557,9.555724,-1.013571,-1.287007,1.435678
2026_07_06_17_12_01.176,21.600000,0.15855306,-0.04012038,-0.90450186,0.39386266,-0.94650269,-0.05231835,-0.31842694,0.19747418,0.68652511,-0.69977659,0.25521925,-0.72522146,-0.63946640,-131.414017,18.569187,-176.849182,0.572768,-2.087348,9.555360,-1.016761,-1.285563,1.434734
2026_07_06_17_12_01.176,21.620001,0.15841237,-0.03989876,-0.90444463,0.39407298,-0.94662726,-0.05267963,-0.31799647,0.19702451,0.68622917,-0.70019346,0.25510439,-0.72547525,-0.63922405,-131.393295,18.543169,-176.827805,0.569862,-2.086159,9.549552,-1.014362,-1.279910,1.439593
2026_07_06_17_12_01.228,21.639999,0.15825157,-0.03965122,-0.90440601,0.39425126,-0.94676864,-0.05306016,-0.31751242,0.19650336,0.68598747,-0.70057666,0.25498226,-0.72567618,-0.63904488,-131.377457,18.513916,-176.805328,0.566416,-2.079644,9.549581,-1.008775,-1.274939,1.437137
2026_07_06_17_12_01.228,21.660000,0.15810753,-0.03939214,-0.90437162,0.39441365,-0.94690037,-0.05346927,-0.31704953,0.19596981,0.68577224,-0.70093662,0.25490233,-0.72584945,-0.63887954,-131.363327,18.485949,-176.781082,0.562608,-2.070456,9.561515,-0.999270,-1.276840,1.425244
2026_07_06_17_12_01.272,21.680000,0.15799771,-0.03914196,-0.90433311,0.39457107,-0.94700944,-0.05388791,-0.31665370,0.19547740,0.68556321,-0.70127869,0.25487658,-0.72601604,-0.63870096,-131.348862,18.462034,-176.756210,0.562200,-2.064905,9.571499,-0.994292,-1.280021,1.415998
2026_07_06_17_12_01.272,21.700001,0.15790260,-0.03890274,-0.90428483,0.39474326,-0.94710660,-0.05430365,-0.31629106,0.19502029,0.68532866,-0.70163500,0.25486466,-0.72620642,-0.63848901,-131.331970,18.440130,-176.731476,0.567980,-2.067023,9.564327,-1.001113,-1.276286,1.421123
2026_07_06_17_12_01.272,21.719999,0.15781334,-0.03865268,-0.90424055,0.39490500,-0.94720185,-0.05473991,-0.31593072,0.19454521,0.68511200,-0.70197839,0.25487417,-0.72637802,-0.63829005,-131.316406,18.418365,-176.705505,0.570791,-2.067196,9.557413,-1.004647,-1.271296,1.425639
2026_07_06_17_12_01.320,21.740000,0.15774703,-0.03839416,-0.90419817,0.39505389,-0.94728374,-0.05520529,-0.31560466,0.19406903,0.68491662,-0.70230085,0.25493363,-0.72652715,-0.63809681,-131.301971,18.398674,-176.677719,0.566074,-2.055881,9.567983,-0.994366,-1.270789,1.413244
2026_07_06_17_12_01.320,21.760000,0.15771785,-0.03814471,-0.90415043,0.39519876,-0.94734013,-0.05568269,-0.31535083,0.19363691,0.68472582,-0.70260602,0.25505185,-0.72667044,-0.63788605,-131.286987,18.383348,-176.649139,0.566373,-2.043662,9.577383,-0.989056,-1.269116,1.399288
2026_07_06_17_12_01.377,21.780001,0.15769933,-0.03791139,-0.90409690,0.39535114,-0.94738746,-0.05614209,-0.31512755,0.19324435,0.68452036,-0.70291424,0.25517434,-0.72682869,-0.63765693,-131.270584,18.369867,-176.621628,0.579128,-2.037827,9.575410,-0.999768,-1.264207,1.393132
2026_07_06_17_12_01.377,21.799999,0.15766677,-0.03767564,-0.90404636,0.39550227,-0.94744372,-0.05659408,-0.31487775,0.19283620,0.68431699,-0.70322436,0.25527453,-0.72698516,-0.63743854,-131.254761,18.354786,-176.594589,0.593117,-2.033656,9.571772,-1.012369,-1.259313,1.388842
2026_07_06_17_12_01.377,21.820000,0.15762623,-0.03741867,-0.90400392,0.39563954,-0.94750738,-0.05707308,-0.31459805,0.19237959,0.68413842,-0.70352304,0.25538084,-0.72711575,-0.63724649,-131.241089,18.337900,-176.565964,0.598361,-2.027727,9.573736,-1.014827,-1.256877,1.382493
2026_07_06_17_12_01.424,21.840000,0.15758671,-0.03714321,-0.90396863,0.39576194,-0.94757366,-0.05758104,-0.31430665,0.19188625,0.68398571,-0.70380622,0.25550714,-0.72721928,-0.63707781,-131.229523,18.320311,-176.535599,0.595738,-2.017921,9.585368,-1.006556,-1.258449,1.369718
2026_07_06_17_12_01.424,21.860001,0.15753540,-0.03686638,-0.90393466,0.39588597,-0.94764709,-0.05808251,-0.31399319,0.19138172,0.68383032,-0.70409459,0.25561365,-0.72732562,-0.63691390,-131.218063,18.301392,-176.505661,0.593538,-2.008796,9.595878,-0.999089,-1.259686,1.358026
2026_07_06_17_12_01.475,21.879999,0.15746108,-0.03659363,-0.90389758,0.39602530,-0.94773376,-0.05856334,-0.31364137,0.19087094,0.68364978,-0.70440847,0.25567335,-0.72745675,-0.63673985,-131.205185,18.280161,-176.477005,0.597032,-2.005227,9.596453,-1.000608,-1.257765,1.354851
2026_07_06_17_12_01.475,21.900000,0.15737472,-0.03631380,-0.90385628,0.39617983,-0.94782925,-0.05905247,-0.31326184,0.19034229,0.68344569,-0.70474952,0.25571468,-0.72760898,-0.63654971,-131.190765,18.257259,-176.447906,0.600070,-2.003332,9.589574,-1.003892,-1.251496,1.357819
2026_07_06_17_12_01.475,21.920000,0.15729421,-0.03602162,-0.90381074,0.39634216,-0.94792187,-0.05957121,-0.31288218,0.18979810,0.68323064,-0.70510465,0.25577462,-0.72776860,-0.63634276,-131.175308,18.234354,-176.417023,0.601641,-2.000393,9.583238,-1.005421,-1.244818,1.360178
2026_07_06_17_12_01.549,21.940001,0.15722215,-0.03572093,-0.90376192,0.39650938,-0.94801068,-0.06011368,-0.31251016,0.18924657,0.68300867,-0.70546788,0.25585541,-0.72793239,-0.63612318,-131.159119,18.211912,-176.384705,0.604526,-2.000793,9.574773,-1.009367,-1.238948,1.365849
2026_07_06_17_12_01.549,21.959999,0.15717813,-0.03540923,-0.90371388,0.39666408,-0.94808233,-0.06069422,-0.31217927,0.18869346,0.68280756,-0.70581055,0.25599700,-0.72807276,-0.63590527,-131.143906,18.191952,-176.350037,0.611275,-2.005710,9.558344,-1.019867,-1.230671,1.378494
2026_07_06_17_12_01.549,21.980000,0.15721177,-0.03509099,-0.90365875,0.39680484,-0.94810641,-0.06134421,-0.31198013,0.18818533,0.68262911,-0.70611894,0.25628304,-0.72818577,-0.63566101,-131.128586,18.179941,-176.311005,0.628750,-2.008736,9.542289,-1.040185,-1.222128,1.386069
2026_07_06_17_12_01.549,22.000000,0.15738323,-0.03477342,-0.90358084,0.39694205,-0.94804263,-0.06210286,-0.31202301,0.18778524,0.68245566,-0.70639294,0.25681087,-0.72828394,-0.63533509,-131.110214,18.182528,-176.265091,0.664613,-2.006151,9.532240,-1.075570,-1.215378,1.379874
2026_07_06_17_12_01.591,22.020000,0.15776312,-0.03444982,-0.90346271,0.39708838,-0.94784808,-0.06304355,-0.31242543,0.18754007,0.68226802,-0.70663929,0.25770694,-0.72837889,-0.63486326,-131.085419,18.206800,-176.207703,0.727203,-2.003145,9.518909,-1.137387,-1.207787,1.366759
2026_07_06_17_12_01.607,22.040001,0.15845834,-0.03409246,-0.90328866,0.39723828,-0.94745731,-0.06430078,-0.31335291,0.18748209,0.68207890,-0.70683718,0.25918159,-0.72844613,-0.63418543,-131.052490,18.262754,-176.130447,0.819415,-2.010947,9.491544,-1.233323,-1.199620,1.360265
2026_07_06_17_12_01.650,22.059999,0.15962437,-0.03365731,-0.90304375,0.39736554,-0.94677472,-0.06607039,-0.31504408,0.18764649,0.68193561,-0.70693189,0.26154706,-0.72842199,-0.63324153,-131.011169,18.364826,-176.021057,0.950798,-2.033569,9.442778,-1.375215,-1.189373,1.364262
2026_07_06_17_12_01.652,22.080000,0.16143626,-0.03306667,-0.90270704,0.39744812,-0.94569004,-0.06862605,-0.31774387,0.18802410,0.68188322,-0.70688212,0.26517472,-0.72823477,-0.63194680,-130.960388,18.527903,-175.862427,1.135964,-2.063630,9.370188,-1.576258,-1.172106,1.369418
2026_07_06_17_12_01.652,22.100000,0.16402425,-0.03218566,-0.90225816,0.39748013,-0.94412053,-0.07231321,-0.32157075,0.18847230,0.68194723,-0.70670092,0.27039814,-0.72781789,-0.63021147,-130.898651,18.759327,-175.633011,1.374067,-2.091548,9.275137,-1.833407,-1.143681,1.367019
2026_07_06_17_12_01.713,22.120001,0.16743760,-0.03083440,-0.90169013,0.39745295,-0.94202781,-0.07749099,-0.32646409,0.18870330,0.68216079,-0.70643312,0.27744320,-0.72708446,-0.62799168,-130.827209,19.055704,-175.310364,1.636712,-2.121745,9.144280,-2.124134,-1.097438,1.376330
2026_07_06_17_12_01.713,22.139999,0.17170572,-0.02883709,-0.90101373,0.39731589,-0.93937135,-0.08447759,-0.33233330,0.18840806,0.68261701,-0.70607114,0.28650358,-0.72587717,-0.62531471,-130.753235,19.411888,-174.874100,1.893757,-2.162673,8.961029,-2.426775,-1.027265,1.422266
2026_07_06_17_12_01.713,22.160000,0.17691252,-0.02602952,-0.90023941,0.39698052,-0.93604910,-0.09359606,-0.33919367,0.18732725,0.68345785,-0.70554513,0.29786083,-0.72396487,-0.62221706,-130.687286,19.829216,-174.302780,2.148689,-2.191827,8.746981,-2.735521,-0.936780,1.472820
2026_07_06_17_12_01.759,22.180000,0.18312265,-0.02223561,-0.89937270,0.39635906,-0.93194354,-0.10516843,-0.34701762,0.18516085,0.68481016,-0.70480537,0.31176445,-0.72109270,-0.61873138,-130.640762,20.306501,-173.574280,2.402531,-2.182616,8.539211,-3.036227,-0.838202,1.484691
2026_07_06_17_12_01.759,22.200001,0.19034062,-0.01731198,-0.89840382,0.39540029,-0.92694163,-0.11941517,-0.35569581,0.18162778,0.68671781,-0.70386791,0.32831517,-0.71704865,-0.61485827,-130.622208,20.837629,-172.671906,2.614927,-2.143615,8.341447,-3.292090,-0.738466,1.475508
2026_07_06_17_12_01.810,22.219999,0.19874661,-0.01119629,-0.89724034,0.39412466,-0.92074895,-0.13657036,-0.36547241,0.17675340,0.68908077,-0.70279866,0.34782150,-0.71169955,-0.61033118,-130.624969,21.438236,-171.575729,2.779569,-2.076216,8.146549,-3.501370,-0.633527,1.452460
2026_07_06_17_12_01.810,22.240000,0.20864885,-0.00385067,-0.89572424,0.39259258,-0.91290164,-0.15692969,-0.37680712,0.17072625,0.69171250,-0.70170248,0.37076017,-0.70491624,-0.60467350,-130.632446,22.137680,-170.258606,2.918936,-1.965699,7.954253,-3.684628,-0.516669,1.395535
2026_07_06_17_12_01.810,22.260000,0.22010948,0.00474703,-0.89373821,0.39084706,-0.90305877,-0.18054350,-0.38972980,0.16357307,0.69443214,-0.70071965,0.39715123,-0.69654018,-0.59758103,-130.636826,22.939377,-168.706650,3.043398,-1.816198,7.766385,-3.853101,-0.394196,1.301795
2026_07_06_17_12_01.856,22.280001,0.23295921,0.01461921,-0.89119196,0.38896424,-0.89103258,-0.20728263,-0.40385008,0.15516856,0.69698620,-0.70009500,0.42659545,-0.68647224,-0.58887374,-130.633484,23.820843,-166.916397,3.123649,-1.618218,7.604699,-3.970876,-0.268341,1.164177
2026_07_06_17_12_01.856,22.299999,0.24700786,0.02575077,-0.88795328,0.38712147,-0.87664819,-0.23697506,-0.41872552,0.14551313,0.69894773,-0.70021284,0.45860025,-0.67477024,-0.57824826,-130.604736,24.755974,-164.885498,3.072318,-1.356452,7.485421,-3.952190,-0.114343,1.001750
2026_07_06_17_12_01.910,22.320000,0.26211441,0.03802042,-0.88386452,0.38553074,-0.85970092,-0.26931614,-0.43403119,0.13489652,0.69984102,-0.70144528,0.49266332,-0.66158253,-0.56532407,-130.523590,25.725557,-162.617905,2.843156,-1.058370,7.375403,-3.781543,0.097673,0.879052
2026_07_06_17_12_01.911,22.340000,0.27809161,0.05129585,-0.87883240,0.38430107,-0.84006739,-0.30390272,-0.44936574,0.12358090,0.69936287,-0.70400232,0.52821791,-0.64694256,-0.54995525,-130.376923,26.704964,-160.123688,2.438761,-0.806877,7.278191,-3.480502,0.326020,0.859027
2026_07_06_17_12_01.911,22.360001,0.29474369,0.06532592,-0.87279046,0.38353035,-0.81771731,-0.34011799,-0.46439001,0.11205463,0.69727397,-0.70799208,0.56460792,-0.63097441,-0.53206122,-130.148438,27.672789,-157.427414,1.952551,-0.627737,7.209090,-3.129824,0.532995,0.916210
2026_07_06_17_12_01.957,22.379999,0.31195816,0.07980552,-0.86566174,0.38333151,-0.79262662,-0.37733597,-0.47891659,0.10099761,0.69337606,-0.71346283,0.60128444,-0.61387885,-0.51147842,-129.810318,28.616774,-154.554245,1.471133,-0.492340,7.149982,-2.809200,0.730303,1.002146
2026_07_06_17_12_01.957,22.400000,0.32937047,0.09455960,-0.85751849,0.38371277,-0.76514697,-0.41494051,-0.49231505,0.09059408,0.68764603,-0.72037184,0.63744998,-0.59579134,-0.48855901,-129.361862,29.495028,-151.540115,0.970121,-0.420054,7.108672,-2.495925,0.912079,1.139861
2026_07_06_17_12_01.997,22.420000,0.34621584,0.10940951,-0.84868979,0.38456446,-0.73632836,-0.45199409,-0.50350970,0.08057514,0.68027949,-0.72851050,0.67180973,-0.57699323,-0.46448970,-128.844162,30.234699,-148.467316,0.451622,-0.414217,7.102118,-2.178381,1.070746,1.327505
2026_07_06_17_12_01.997,22.440001,0.36197501,0.12415002,-0.83952844,0.38568497,-0.70712185,-0.48767161,-0.51201105,0.07076170,0.67166775,-0.73746538,0.70354223,-0.55770862,-0.44044244,-128.308853,30.800148,-145.418350,-0.018698,-0.452150,7.135430,-1.893412,1.191478,1.516609
2026_07_06_17_12_02.052,22.459999,0.37682581,0.13860586,-0.83012313,0.38689321,-0.67758143,-0.52170259,-0.51837230,0.06146283,0.66220415,-0.74679852,0.73287499,-0.53787744,-0.41663194,-127.770241,31.225430,-142.416077,-0.377965,-0.527052,7.197273,-1.683766,1.248118,1.673908
2026_07_06_17_12_02.052,22.480000,0.39128765,0.15265281,-0.82036775,0.38805664,-0.64718246,-0.55414641,-0.52352369,0.05322066,0.65221834,-0.75616062,0.76047540,-0.51723599,-0.39261222,-127.209976,31.571238,-139.438660,-0.605996,-0.624811,7.275179,-1.561129,1.234226,1.780987
2026_07_06_17_12_02.052,22.500000,0.40566349,0.16621396,-0.81019622,0.38909131,-0.61561990,-0.58501208,-0.52798921,0.04634842,0.64196175,-0.76533449,0.78667885,-0.49562678,-0.36808991,-126.609695,31.872040,-136.470383,-0.715025,-0.698354,7.353026,-1.517165,1.182767,1.812705
2026_07_06_17_12_02.099,22.520000,0.41995496,0.17932609,-0.79961354,0.38999766,-0.58296001,-0.61434603,-0.53172982,0.04077977,0.63148797,-0.77431262,0.81147683,-0.47307706,-0.34307933,-125.959206,32.124771,-133.508224,-0.780879,-0.728179,7.449836,-1.481577,1.131701,1.785347
2026_07_06_17_12_02.099,22.540001,0.43403634,0.19204447,-0.78866416,0.39082000,-0.54946280,-0.64217734,-0.53450817,0.03634298,0.62075734,-0.78315997,0.83472747,-0.44974288,-0.31774449,-125.250526,32.312943,-130.560730,-0.868577,-0.769615,7.592586,-1.393310,1.072805,1.768387
2026_07_06_17_12_02.143,22.559999,0.44779447,0.20431083,-0.77743715,0.39157224,-0.51547468,-0.66836548,-0.53625917,0.03301010,0.60985649,-0.79182410,0.85626900,-0.42586708,-0.29230285,-124.473747,32.431732,-127.650490,-0.957614,-0.853705,7.752719,-1.287581,0.991268,1.787941
2026_07_06_17_12_02.143,22.580000,0.46117291,0.21602497,-0.76602548,0.39224690,-0.48130536,-0.69274855,-0.53707016,0.03082603,0.59895116,-0.80019200,0.87601066,-0.40169251,-0.26692367,-123.613045,32.486805,-124.799850,-1.008050,-0.952197,7.889762,-1.217560,0.895334,1.813220
2026_07_06_17_12_02.143,22.600000,0.47413966,0.22714242,-0.75450027,0.39284483,-0.44719541,-0.71528465,-0.53701353,0.02976859,0.58815855,-0.80819750,0.89394045,-0.37740859,-0.24172866,-122.648422,32.482960,-122.022583,-0.994802,-1.051358,7.979113,-1.214187,0.780421,1.824086
2026_07_06_17_12_02.194,22.620001,0.48664054,0.23770241,-0.74294180,0.39333960,-0.41335702,-0.73602808,-0.53609562,0.02963188,0.57756305,-0.81580812,0.91008675,-0.35310560,-0.21692991,-121.573387,32.420631,-119.327576,-0.942047,-1.149526,8.008605,-1.274986,0.662002,1.831428
2026_07_06_17_12_02.194,22.639999,0.49859127,0.24780186,-0.73147422,0.39363238,-0.38000202,-0.75504470,-0.53432763,0.03000200,0.56729555,-0.82296759,0.92449903,-0.32876021,-0.19292068,-120.413818,32.300705,-116.723991,-0.906419,-1.237889,8.004618,-1.352529,0.572388,1.849434
2026_07_06_17_12_02.242,22.660000,0.50991660,0.25750837,-0.72023755,0.39361456,-0.34734917,-0.77235556,-0.53180408,0.03048679,0.55751401,-0.82960761,0.93724024,-0.30437639,-0.17010546,-119.208092,32.129795,-114.223152,-0.904607,-1.303373,8.041125,-1.374011,0.507389,1.861556
2026_07_06_17_12_02.242,22.680000,0.52059859,0.26677251,-0.70930773,0.39330927,-0.31561923,-0.78796005,-0.52868104,0.03106490,0.54828048,-0.83571738,0.94837737,-0.28019184,-0.14857006,-117.943184,31.918732,-111.836922,-0.897623,-1.333387,8.144416,-1.328235,0.440103,1.834862
2026_07_06_17_12_02.242,22.700001,0.53065175,0.27552232,-0.69869000,0.39284667,-0.28499246,-0.80193889,-0.52504611,0.03192016,0.53951788,-0.84136891,0.95799816,-0.25654328,-0.12816048,-116.553764,31.673681,-109.572227,-0.861400,-1.339689,8.255042,-1.277338,0.364352,1.777450
2026_07_06_17_12_02.294,22.719999,0.54005039,0.28375739,-0.68842238,0.39230332,-0.25565457,-0.81441700,-0.52092761,0.03303725,0.53115970,-0.84662735,0.96620351,-0.23365417,-0.10888731,-114.994896,31.396805,-107.435562,-0.807034,-1.345147,8.327984,-1.260385,0.286717,1.719529
2026_07_06_17_12_02.294,22.740000,0.54877347,0.29153648,-0.67855883,0.39167866,-0.22770846,-0.82553506,-0.51637292,0.03423640,0.52318859,-0.85152900,0.97312737,-0.21157908,-0.09087121,-113.251411,31.091555,-105.428291,-0.742847,-1.370009,8.376294,-1.263200,0.197700,1.679563
2026_07_06_17_12_02.363,22.760000,0.55683118,0.29892382,-0.66913772,0.39094546,-0.20116735,-0.83542371,-0.51146770,0.03533885,0.51561236,-0.85609293,0.97891927,-0.19029251,-0.07420146,-111.310684,30.763908,-103.546516,-0.671459,-1.417712,8.422869,-1.263125,0.092020,1.659307
2026_07_06_17_12_02.363,22.780001,0.56426519,0.30596411,-0.66017795,0.39007151,-0.17598140,-0.84418905,-0.50633514,0.03622603,0.50846034,-0.86032307,0.98372662,-0.16974345,-0.05889785,-109.143875,30.422264,-101.782852,-0.593109,-1.464752,8.478827,-1.248357,-0.019811,1.638286
2026_07_06_17_12_02.363,22.799999,0.57116461,0.31267676,-0.65164936,0.38904673,-0.15200853,-0.85193062,-0.50110638,0.03690824,0.50175178,-0.86422384,0.98768985,-0.14986429,-0.04482722,-106.660767,30.075439,-100.124092,-0.505158,-1.499729,8.546621,-1.216515,-0.134296,1.605424
2026_07_06_17_12_02.363,22.820000,0.57761848,0.31896442,-0.64343411,0.38808668,-0.12923741,-0.85879725,-0.49574715,0.03786689,0.49530089,-0.86789590,0.99089056,-0.13093692,-0.03149152,-103.530937,29.721220,-98.565285,-0.398464,-1.544444,8.708761,-1.088287,-0.279881,1.572320
2026_07_06_17_12_02.408,22.840000,0.58369911,0.32467103,-0.63549525,0.38733691,-0.10776818,-0.86483026,-0.49036187,0.03952262,0.48911768,-0.87132192,0.99339014,-0.11328113,-0.01853096,-99.297691,29.366533,-97.110275,-0.310634,-1.560491,8.860628,-0.961361,-0.388205,1.529421
2026_07_06_17_12_02.409,22.860001,0.58943295,0.32985178,-0.62789124,0.38667697,-0.08753300,-0.87006235,-0.48510739,0.04161820,0.48335749,-0.87443316,0.99529171,-0.09673116,-0.00609922,-93.614807,29.021646,-95.751991,-0.245284,-1.548530,8.898031,-0.940696,-0.447832,1.478576
2026_07_06_17_12_02.432,22.879999,0.59480107,0.33469072,-0.62064105,0.38600326,-0.06838763,-0.87463593,-0.47993252,0.04374471,0.47796720,-0.87728775,0.99669933,-0.08099014,0.00557363,-86.069527,28.683107,-94.477814,-0.159448,-1.554526,8.929742,-0.924483,-0.533072,1.435441
2026_07_06_17_12_02.440,22.900000,0.59983414,0.33926842,-0.61372828,0.38527098,-0.05019224,-0.87863463,-0.47484982,0.04576015,0.47292644,-0.87991297,0.99769092,-0.06589383,0.01646906,-75.972946,28.351660,-93.276352,-0.072037,-1.567768,8.962322,-0.903872,-0.622948,1.399912
2026_07_06_17_12_02.467,22.920000,0.60456336,0.34359244,-0.60713482,0.38449273,-0.03289461,-0.88211429,-0.46988532,0.04768658,0.46821916,-0.88232464,0.99832046,-0.05143106,0.02666312,-62.601280,28.028917,-92.142387,0.008050,-1.586680,8.986670,-0.887892,-0.708183,1.374499
2026_07_06_17_12_02.476,22.940001,0.60900325,0.34766698,-0.60085493,0.38368753,-0.01648545,-0.88512874,-0.46505424,0.04953903,0.46382314,-0.88454175,0.99863613,-0.03762046,0.03620207,-46.104107,27.715775,-91.073715,0.087095,-1.601755,9.005785,-0.873918,-0.790142,1.347563
2026_07_06_17_12_02.505,22.959999,0.61320585,0.35147703,-0.59483749,0.38289791,-0.00088489,-0.88773394,-0.46035603,0.05144706,0.45970619,-0.88657963,0.99867535,-0.02446851,0.04526448,-28.396309,27.412102,-90.063744,0.162134,-1.611102,9.025493,-0.856512,-0.865614,1.318674
2026_07_06_17_12_02.514,22.980000,0.61726218,0.35500053,-0.58898711,0.38217321,0.01407564,-0.88998365,-0.45577559,0.05362067,0.45583653,-0.88844699,0.99846232,-0.01193339,0.05413759,-12.431667,27.116846,-89.100471,0.226203,-1.619633,9.049748,-0.832763,-0.930653,1.295244
2026_07_06_17_12_02.544,23.000000,0.62121767,0.35824382,-0.58325422,0.38152909,0.02850008,-0.89191967,-0.45129475,0.05613077,0.45219386,-0.89015174,0.99801648,0.00003788,0.06295174,0.034478,26.828760,-88.176308,0.281356,-1.628733,9.074150,-0.807812,-0.987477,1.277151
2026_07_06_17_12_02.558,23.020000,0.62506604,0.36123160,-0.57765156,0.38095012,0.04239142,-0.89356995,-0.44691828,0.05890599,0.44877750,-0.89170003,0.99736321,0.01147434,0.07166088,9.097652,26.548090,-87.290321,0.327706,-1.638943,9.099561,-0.781246,-1.036387,1.264794
2026_07_06_17_12_02.578,23.040001,0.62879825,0.36398730,-0.57220209,0.38040888,0.05574775,-0.89494944,-0.44267136,0.06185231,0.44560468,-0.89309067,0.99652737,0.02240765,0.08019602,15.612097,26.276384,-86.441933,0.367456,-1.651193,9.122066,-0.757227,-1.079826,1.257636
2026_07_06_17_12_02.591,23.059999,0.63239342,0.36655003,-0.56693357,0.37987629,0.06856072,-0.89608157,-0.43856281,0.06484348,0.44267017,-0.89433688,0.99553746,0.03287840,0.08845484,20.391451,26.014135,-85.631035,0.407376,-1.661499,9.142181,-0.734692,-1.122166,1.249093
2026_07_06_17_12_02.616,23.080000,0.63584518,0.36894047,-0.56185091,0.37935114,0.08083248,-0.89699626,-0.43458438,0.06783813,0.43995130,-0.89545560,0.99441636,0.04290050,0.09641296,23.989212,25.760746,-84.856972,0.445881,-1.671634,9.160491,-0.713295,-1.162827,1.241444
2026_07_06_17_12_02.629,23.100000,0.63915241,0.37115920,-0.55695647,0.37884662,0.09254944,-0.89772046,-0.43073532,0.07084242,0.43743217,-0.89645672,0.99318492,0.05245245,0.10408068,26.748224,25.516113,-84.120148,0.477317,-1.684864,9.175569,-0.695363,-1.198266,1.239820
