UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_21_58_29.840,28.760000,0.71232396,-0.07322043,-0.69362223,-0.07824028,0.02553332,0.21303949,-0.97670990,-0.00989021,0.97703445,0.21285173,0.99962503,0.00422505,0.02705395,8.876915,77.615761,83.171684,0.004558,0.021322,9.715787,-0.084275,0.021447,-0.002192
2026_07_06_21_58_29.859,28.780001,0.71233016,-0.07321063,-0.69361854,-0.07822692,0.02554774,0.21300730,-0.97671670,-0.00988629,0.97704148,0.21281958,0.99962491,0.00421900,0.02706707,8.860180,77.617569,83.166832,0.003969,0.021932,9.715261,-0.084827,0.021916,-0.001502
2026_07_06_21_58_29.879,28.799999,0.71233314,-0.07320280,-0.69361800,-0.07821150,0.02555406,0.21297485,-0.97672361,-0.00987572,0.97704864,0.21278739,0.99962479,0.00420824,0.02707088,8.836717,77.619423,83.164131,0.004146,0.021844,9.715213,-0.084867,0.021869,-0.001697
2026_07_06_21_58_29.899,28.820000,0.71233398,-0.07319640,-0.69361973,-0.07819458,0.02555454,0.21294224,-0.97673064,-0.00986037,0.97705579,0.21275517,0.99962491,0.00419404,0.02706790,8.808305,77.621300,83.162964,0.004066,0.021611,9.715292,-0.084788,0.021627,-0.001667
2026_07_06_21_58_29.919,28.840000,0.71233249,-0.07319138,-0.69362396,-0.07817545,0.02554876,0.21290842,-0.97673821,-0.00983923,0.97706324,0.21272193,0.99962533,0.00417553,0.02705765,8.773313,77.623322,83.163422,0.003578,0.021350,9.715643,-0.084447,0.021270,-0.001236
2026_07_06_21_58_29.939,28.860001,0.71232873,-0.07318764,-0.69363058,-0.07815427,0.02553707,0.21287343,-0.97674614,-0.00981268,0.97707099,0.21268770,0.99962586,0.00415306,0.02704036,8.732320,77.625443,83.165405,0.003911,0.021166,9.715831,-0.084248,0.021164,-0.001594
2026_07_06_21_58_29.958,28.879999,0.71232313,-0.07318467,-0.69363916,-0.07813159,0.02552032,0.21283740,-0.97675437,-0.00978238,0.97707891,0.21265253,0.99962646,0.00412800,0.02701747,8.687682,77.627640,83.168701,0.004601,0.021136,9.715548,-0.084510,0.021283,-0.002282
2026_07_06_21_58_29.981,28.900000,0.71231687,-0.07318154,-0.69364852,-0.07810841,0.02550161,0.21280041,-0.97676289,-0.00975134,0.97708708,0.21261644,0.99962723,0.00410267,0.02699238,8.643082,77.629913,83.172493,0.005063,0.021259,9.715228,-0.084818,0.021501,-0.002713
2026_07_06_21_58_29.998,28.920000,0.71231139,-0.07317776,-0.69365716,-0.07808524,0.02548486,0.21276258,-0.97677159,-0.00972146,0.97709543,0.21257949,0.99962795,0.00407807,0.02696955,8.599194,77.632248,83.175735,0.005527,0.021038,9.715133,-0.084899,0.021386,-0.003215
2026_07_06_21_58_30.017,28.940001,0.71230674,-0.07317299,-0.69366503,-0.07806250,0.02547020,0.21272397,-0.97678041,-0.00969380,0.97710395,0.21254167,0.99962866,0.00405522,0.02694911,8.558130,77.634598,83.178406,0.005208,0.021052,9.715455,-0.084586,0.021335,-0.002891
2026_07_06_21_58_30.038,28.959999,0.71230239,-0.07316730,-0.69367260,-0.07804012,0.02545613,0.21268463,-0.97678936,-0.00966803,0.97711259,0.21250308,0.99962926,0.00403410,0.02692974,8.520243,77.636993,83.180885,0.005350,0.021149,9.715687,-0.084352,0.021463,-0.003002
2026_07_06_21_58_30.057,28.980000,0.71229869,-0.07316145,-0.69367945,-0.07801814,0.02544397,0.21264562,-0.97679812,-0.00964326,0.97712111,0.21246478,0.99962980,0.00401356,0.02691245,8.482857,77.639343,83.182877,0.005859,0.021411,9.715658,-0.084370,0.021829,-0.003444
2026_07_06_21_58_30.077,29.000000,0.71229607,-0.07315502,-0.69368517,-0.07799695,0.02543473,0.21260694,-0.97680670,-0.00962075,0.97712964,0.21242672,0.99963015,0.00399460,0.02689844,8.447692,77.641640,83.184105,0.005096,0.021804,9.715215,-0.084833,0.022050,-0.002626
2026_07_06_21_58_30.097,29.020000,0.71229345,-0.07314744,-0.69369102,-0.07797639,0.02542490,0.21256758,-0.97681558,-0.00960070,0.97713828,0.21238792,0.99963069,0.00397816,0.02688444,8.417737,77.644012,83.185471,0.003776,0.022138,9.714576,-0.085510,0.022095,-0.001283
2026_07_06_21_58_30.117,29.040001,0.71228969,-0.07313959,-0.69369805,-0.07795560,0.02541184,0.21252751,-0.97682470,-0.00958037,0.97714704,0.21234845,0.99963123,0.00396216,0.02686721,8.389670,77.646454,83.187660,0.003178,0.022866,9.714381,-0.085727,0.022680,-0.000549
2026_07_06_21_58_30.136,29.059999,0.71228522,-0.07313216,-0.69370586,-0.07793390,0.02539700,0.21248674,-0.97683388,-0.00955792,0.97715598,0.21230832,0.99963182,0.00394450,0.02684772,8.358788,77.648911,83.190308,0.003489,0.023631,9.714234,-0.085873,0.023494,-0.000693
2026_07_06_21_58_30.156,29.080000,0.71228075,-0.07312509,-0.69371372,-0.07791136,0.02538222,0.21244529,-0.97684330,-0.00953377,0.97716510,0.21226755,0.99963242,0.00392517,0.02682799,8.324438,77.651428,83.192924,0.004286,0.023836,9.714826,-0.085263,0.023868,-0.001412
2026_07_06_21_58_30.176,29.100000,0.71227640,-0.07311802,-0.69372153,-0.07788840,0.02536768,0.21240322,-0.97685283,-0.00950906,0.97717428,0.21222618,0.99963301,0.00390524,0.02680838,8.288733,77.653984,83.195457,0.004149,0.023901,9.715731,-0.084362,0.023907,-0.001240
2026_07_06_21_58_30.195,29.120001,0.71227127,-0.07311070,-0.69373018,-0.07786529,0.02535087,0.21236062,-0.97686261,-0.00948422,0.97718364,0.21218431,0.99963373,0.00388569,0.02678657,8.254435,77.656601,83.198578,0.004164,0.023605,9.715855,-0.084234,0.023624,-0.001314
2026_07_06_21_58_30.215,29.139999,0.71226537,-0.07310319,-0.69373965,-0.07784200,0.02533185,0.21231750,-0.97687250,-0.00945917,0.97719312,0.21214190,0.99963444,0.00386643,0.02676249,8.221354,77.659264,83.202263,0.004947,0.022925,9.716126,-0.083937,0.023129,-0.002214
2026_07_06_21_58_30.235,29.160000,0.71225888,-0.07309616,-0.69374979,-0.07781788,0.02531123,0.21227384,-0.97688252,-0.00943206,0.97720265,0.21209905,0.99963528,0.00384550,0.02673638,8.185333,77.661934,83.206360,0.005339,0.023032,9.715980,-0.084075,0.023318,-0.002577
2026_07_06_21_58_30.256,29.180000,0.71225220,-0.07309023,-0.69376010,-0.07779228,0.02529061,0.21222961,-0.97689259,-0.00940127,0.97721237,0.21205571,0.99963605,0.00382100,0.02670950,8.141966,77.664642,83.210457,0.006065,0.023380,9.715533,-0.084505,0.023812,-0.003223
2026_07_06_21_58_30.279,29.200001,0.71224642,-0.07308456,-0.69376951,-0.07776611,0.02527255,0.21218494,-0.97690266,-0.00936957,0.97722214,0.21201193,0.99963671,0.00379506,0.02668500,8.094761,77.667343,83.213844,0.006489,0.023148,9.715444,-0.084579,0.023677,-0.003688
2026_07_06_21_58_30.295,29.219999,0.71224111,-0.07307772,-0.69377863,-0.07774086,0.02525514,0.21213999,-0.97691309,-0.00934095,0.97723204,0.21196780,0.99963760,0.00377198,0.02666175,8.053082,77.670143,83.217056,0.006138,0.022867,9.715381,-0.084651,0.023330,-0.003406
2026_07_06_21_58_30.314,29.240000,0.71223533,-0.07306942,-0.69378811,-0.07771681,0.02523631,0.21209469,-0.97692341,-0.00931592,0.97724193,0.21192323,0.99963826,0.00375275,0.02663779,8.019691,77.672905,83.220634,0.005918,0.022921,9.715321,-0.084717,0.023337,-0.003180
2026_07_06_21_58_30.335,29.260000,0.71222985,-0.07306073,-0.69379717,-0.07769363,0.02521837,0.21205010,-0.97693336,-0.00929278,0.97725165,0.21187930,0.99963880,0.00373517,0.02661526,7.989270,77.675575,83.223999,0.006374,0.023374,9.715130,-0.084897,0.023877,-0.003534
2026_07_06_21_58_30.355,29.280001,0.71222562,-0.07305229,-0.69380498,-0.07767065,0.02520382,0.21200615,-0.97694337,-0.00926996,0.97726125,0.21183600,0.99963939,0.00371714,0.02659601,7.956881,77.678261,83.226479,0.006293,0.024354,9.714642,-0.085396,0.024818,-0.003259
2026_07_06_21_58_30.375,29.299999,0.71222091,-0.07304507,-0.69381326,-0.07764688,0.02518821,0.21196276,-0.97695321,-0.00924418,0.97727078,0.21179333,0.99964005,0.00369641,0.02657515,7.919208,77.680901,83.229271,0.004790,0.025163,9.714276,-0.085806,0.025290,-0.001629
2026_07_06_21_58_30.394,29.320000,0.71221197,-0.07303982,-0.69382572,-0.07762229,0.02516127,0.21192087,-0.97696298,-0.00921324,0.97727990,0.21175236,0.99964100,0.00367302,0.02654207,7.879402,77.683533,83.235130,0.003506,0.025567,9.713984,-0.086135,0.025413,-0.000295
2026_07_06_21_58_30.414,29.340000,0.71219754,-0.07303690,-0.69384366,-0.07759722,0.02511930,0.21188149,-0.97697258,-0.00917672,0.97728854,0.21171409,0.99964237,0.00364728,0.02649319,7.839139,77.686104,83.245071,0.002619,0.026435,9.713429,-0.086717,0.026074,0.000744
2026_07_06_21_58_30.433,29.360001,0.71218079,-0.07303619,-0.69386387,-0.07757089,0.02507138,0.21184334,-0.97698206,-0.00913464,0.97729695,0.21167722,0.99964398,0.00361732,0.02643728,7.791781,77.688652,83.256645,0.003703,0.027106,9.712918,-0.087207,0.026960,-0.000182
2026_07_06_21_58_30.454,29.379999,0.71216595,-0.07303685,-0.69388217,-0.07754254,0.02502936,0.21180426,-0.97699159,-0.00908838,0.97730553,0.21163949,0.99964541,0.00358206,0.02638632,7.731466,77.691216,83.266624,0.005389,0.026591,9.712978,-0.087098,0.026817,-0.001934
2026_07_06_21_58_30.472,29.400000,0.71215338,-0.07303773,-0.69389820,-0.07751416,0.02499366,0.21176544,-0.97700095,-0.00904244,0.97731411,0.21160200,0.99964678,0.00354574,0.02634156,7.666856,77.693726,83.274925,0.004738,0.025644,9.713237,-0.086847,0.025758,-0.001488
2026_07_06_21_58_30.493,29.420000,0.71214086,-0.07303747,-0.69391406,-0.07748713,0.02495807,0.21172695,-0.97701019,-0.00900005,0.97732252,0.21156475,0.99964803,0.00351288,0.02629763,7.609184,77.696205,83.283218,0.004045,0.025374,9.712948,-0.087150,0.025349,-0.000872
2026_07_06_21_58_30.513,29.440001,0.71212798,-0.07303577,-0.69393039,-0.07746100,0.02492082,0.21168777,-0.97701961,-0.00896081,0.97733116,0.21152671,0.99964935,0.00348344,0.02625281,7.558894,77.698738,83.291924,0.004672,0.025288,9.712467,-0.087614,0.025399,-0.001513
2026_07_06_21_58_30.533,29.459999,0.71211690,-0.07303245,-0.69394487,-0.07743596,0.02488840,0.21164790,-0.97702903,-0.00892592,0.97733986,0.21148786,0.99965042,0.00345729,0.02621353,7.513894,77.701271,83.299332,0.005556,0.025249,9.712518,-0.087540,0.025551,-0.002381
2026_07_06_21_58_30.552,29.480000,0.71210986,-0.07302807,-0.69395524,-0.07741224,0.02486694,0.21160845,-0.97703820,-0.00889562,0.97734851,0.21144927,0.99965125,0.00343325,0.02618605,7.469989,77.703743,83.303825,0.005597,0.025775,9.712711,-0.087349,0.026076,-0.002304
2026_07_06_21_58_30.571,29.500000,0.71210569,-0.07302395,-0.69396251,-0.07738920,0.02485389,0.21157034,-0.97704679,-0.00886680,0.97735685,0.21141195,0.99965185,0.00340886,0.02616704,7.422837,77.706047,83.306114,0.004280,0.026093,9.712540,-0.087557,0.026110,-0.000953
2026_07_06_21_58_30.593,29.520000,0.71210063,-0.07302051,-0.69397062,-0.07736640,0.02483845,0.21153352,-0.97705519,-0.00883716,0.97736490,0.21137592,0.99965250,0.00338412,0.02614558,7.375550,77.708313,83.309082,0.002062,0.026530,9.712490,-0.087664,0.026070,0.001305
2026_07_06_21_58_30.612,29.540001,0.71209270,-0.07301774,-0.69398117,-0.07734715,0.02481514,0.21150255,-0.97706240,-0.00881081,0.97737163,0.21134573,0.99965328,0.00336413,0.02611715,7.340353,77.710251,83.314339,0.001576,0.026807,9.712314,-0.087854,0.026239,0.001836
2026_07_06_21_58_30.632,29.559999,0.71208370,-0.07301377,-0.69399297,-0.07732774,0.02478838,0.21146972,-0.97707021,-0.00878556,0.97737885,0.21131364,0.99965417,0.00334598,0.02608550,7.309943,77.712349,83.320465,0.003385,0.026327,9.712111,-0.088006,0.026153,-0.000037
2026_07_06_21_58_30.652,29.580000,0.71207744,-0.07300712,-0.69400221,-0.07730895,0.02476853,0.21143413,-0.97707844,-0.00876571,0.97738659,0.21127862,0.99965489,0.00333172,0.02606183,7.285662,77.714569,83.324646,0.004748,0.026012,9.712054,-0.088028,0.026135,-0.001436
2026_07_06_21_58_30.671,29.600000,0.71207535,-0.07299808,-0.69400722,-0.07729138,0.02476001,0.21139698,-0.97708666,-0.00875218,0.97739464,0.21124184,0.99965513,0.00332128,0.02605051,7.266203,77.716782,83.325768,0.004149,0.026705,9.711938,-0.088162,0.026686,-0.000707
2026_07_06_21_58_30.691,29.620001,0.71207541,-0.07298777,-0.69401020,-0.07727476,0.02475691,0.21135943,-0.97709495,-0.00874241,0.97740281,0.21120453,0.99965543,0.00331336,0.02604526,7.250505,77.719009,83.325424,0.003731,0.027336,9.711947,-0.088171,0.027215,-0.000165
2026_07_06_21_58_30.711,29.639999,0.71207577,-0.07297677,-0.69401270,-0.07725846,0.02475500,0.21132135,-0.97710311,-0.00873414,0.97741103,0.21116668,0.99965537,0.00330673,0.02604151,7.237181,77.721207,83.324738,0.004498,0.027699,9.712224,-0.087877,0.027734,-0.000832
2026_07_06_21_58_30.731,29.660000,0.71207738,-0.07296503,-0.69401413,-0.07724261,0.02475590,0.21128295,-0.97711152,-0.00872789,0.97741938,0.21112841,0.99965554,0.00330142,0.02604097,7.225825,77.723473,83.323296,0.004762,0.028465,9.712560,-0.087543,0.028540,-0.000920
2026_07_06_21_58_30.750,29.680000,0.71208000,-0.07295258,-0.69401449,-0.07722715,0.02475971,0.21124412,-0.97711986,-0.00872353,0.97742778,0.21108967,0.99965554,0.00329738,0.02604365,7.216344,77.725723,83.321060,0.005215,0.029162,9.712691,-0.087407,0.029318,-0.001214
2026_07_06_21_58_30.770,29.700001,0.71208400,-0.07293941,-0.69401348,-0.07721214,0.02476716,0.21120493,-0.97712815,-0.00872119,0.97743624,0.21105051,0.99965537,0.00329456,0.02605027,7.208417,77.727951,83.317833,0.005882,0.029939,9.712482,-0.087606,0.030218,-0.001708
2026_07_06_21_58_30.790,29.719999,0.71208858,-0.07292642,-0.69401169,-0.07719742,0.02477664,0.21116638,-0.97713619,-0.00871923,0.97744459,0.21101196,0.99965507,0.00329168,0.02605903,7.199795,77.730118,83.314087,0.005345,0.030556,9.712223,-0.087881,0.030707,-0.001063
2026_07_06_21_58_30.810,29.740000,0.71209168,-0.07291505,-0.69401139,-0.07718228,0.02478218,0.21112946,-0.97714400,-0.00871397,0.97745258,0.21097516,0.99965501,0.00328636,0.02606314,7.187159,77.732224,83.311447,0.004550,0.030522,9.712102,-0.088023,0.030506,-0.000298
2026_07_06_21_58_30.830,29.760000,0.71209216,-0.07290537,-0.69401371,-0.07716657,0.02478057,0.21109408,-0.97715175,-0.00870477,0.97746027,0.21094000,0.99965513,0.00327864,0.02605957,7.171412,77.734314,83.310760,0.004635,0.030031,9.711871,-0.088247,0.030044,-0.000491
2026_07_06_21_58_30.854,29.780001,0.71209013,-0.07289721,-0.69401842,-0.07714963,0.02477276,0.21105900,-0.97715938,-0.00869096,0.97746783,0.21090530,0.99965537,0.00326777,0.02604890,7.150778,77.736374,83.311752,0.004816,0.029952,9.711654,-0.088459,0.030005,-0.000691
2026_07_06_21_58_30.871,29.799999,0.71208537,-0.07289083,-0.69402611,-0.07713045,0.02475727,0.21102321,-0.97716749,-0.00867067,0.97747564,0.21087009,0.99965584,0.00325211,0.02602935,7.122166,77.738556,83.314781,0.004309,0.030841,9.711590,-0.088540,0.030768,-0.000009
2026_07_06_21_58_30.889,29.820000,0.71207470,-0.07288758,-0.69403982,-0.07710843,0.02472603,0.21098769,-0.97717589,-0.00864016,0.97748339,0.21083544,0.99965686,0.00322984,0.02599227,7.083878,77.740822,83.322029,0.003498,0.031853,9.711415,-0.088742,0.031588,0.000995
2026_07_06_21_58_30.908,29.840000,0.71205771,-0.07288787,-0.69406009,-0.07708392,0.02467734,0.21095350,-0.97718471,-0.00859927,0.97749084,0.21080247,0.99965864,0.00320100,0.02593589,7.036368,77.743202,83.334000,0.003657,0.031676,9.711335,-0.088820,0.031451,0.000804
2026_07_06_21_58_30.928,29.860001,0.71203732,-0.07288969,-0.69408357,-0.07705807,0.02462012,0.21091953,-0.97719336,-0.00855336,0.97749829,0.21076985,0.99966025,0.00316912,0.02587014,6.984510,77.745537,83.348267,0.004871,0.030930,9.711401,-0.088714,0.030981,-0.000533
2026_07_06_21_58_30.949,29.879999,0.71201611,-0.07289116,-0.69410819,-0.07703210,0.02455974,0.21088490,-0.97720248,-0.00850748,0.97750586,0.21073657,0.99966234,0.00313786,0.02580136,6.934539,77.748001,83.363373,0.005869,0.031006,9.711654,-0.088440,0.031269,-0.001480
2026_07_06_21_58_30.969,29.900000,0.71199548,-0.07289145,-0.69413221,-0.07700606,0.02450109,0.21084854,-0.97721183,-0.00846333,0.97751379,0.21070156,0.99966419,0.00310802,0.02573466,6.886860,77.750526,83.377960,0.006367,0.030382,9.712162,-0.087914,0.030768,-0.002081
2026_07_06_21_58_30.989,29.920000,0.71197701,-0.07288940,-0.69415420,-0.07697970,0.02444816,0.21080853,-0.97722167,-0.00842258,0.97752249,0.21066272,0.99966568,0.00308041,0.02567416,6.842206,77.753174,83.390915,0.006322,0.029354,9.712200,-0.087864,0.029756,-0.002248
2026_07_06_21_58_31.008,29.940001,0.71196169,-0.07288424,-0.69417328,-0.07695400,0.02440304,0.21076518,-0.97723210,-0.00838801,0.97753191,0.21062040,0.99966705,0.00305725,0.02562267,6.804759,77.755997,83.401672,0.006056,0.028990,9.711949,-0.088118,0.029346,-0.002069
2026_07_06_21_58_31.027,29.959999,0.71194917,-0.07287653,-0.69418955,-0.07693002,0.02436525,0.21072078,-0.97724259,-0.00836028,0.97754157,0.21057680,0.99966812,0.00303927,0.02557975,6.776359,77.758827,83.410431,0.005781,0.028646,9.712194,-0.087874,0.028954,-0.001864
2026_07_06_21_58_31.047,29.980000,0.71193832,-0.07286802,-0.69420415,-0.07690758,0.02433163,0.21067746,-0.97725290,-0.00833634,0.97755098,0.21053419,0.99966925,0.00302404,0.02554166,6.752680,77.761612,83.418106,0.004892,0.028686,9.712476,-0.087617,0.028808,-0.000977
2026_07_06_21_58_31.067,30.000000,0.71192795,-0.07285960,-0.69421810,-0.07688568,0.02429962,0.21063504,-0.97726285,-0.00831322,0.97756016,0.21049243,0.99967027,0.00300929,0.02550542,6.729501,77.764305,83.425392,0.003793,0.028816,9.712596,-0.087525,0.028706,0.000130
2026_07_06_21_58_31.087,30.020000,0.71191758,-0.07285138,-0.69423199,-0.07686420,0.02426767,0.21059346,-0.97727257,-0.00829043,0.97756916,0.21045153,0.99967128,0.00299481,0.02546924,6.706834,77.766930,83.432678,0.003915,0.028299,9.712675,-0.087439,0.028228,-0.000094
2026_07_06_21_58_31.107,30.040001,0.71190792,-0.07284357,-0.69424510,-0.07684289,0.02423781,0.21055269,-0.97728217,-0.00826754,0.97757798,0.21041143,0.99967217,0.00297978,0.02543509,6.682364,77.769524,83.439430,0.004410,0.028389,9.712118,-0.087984,0.028420,-0.000572
2026_07_06_21_58_31.127,30.059999,0.71189934,-0.07283560,-0.69425696,-0.07682149,0.02421147,0.21051160,-0.97729146,-0.00824509,0.97758687,0.21037094,0.99967277,0.00296448,0.02540451,6.656299,77.772034,83.445236,0.004250,0.029323,9.711703,-0.088405,0.029298,-0.000228
2026_07_06_21_58_31.147,30.080000,0.71189046,-0.07282733,-0.69426936,-0.07680024,0.02418357,0.21047029,-0.97730118,-0.00822315,0.97759581,0.21033028,0.99967378,0.00294995,0.02537245,6.632248,77.774666,83.451462,0.004025,0.030093,9.711736,-0.088387,0.030005,0.000157
2026_07_06_21_58_31.166,30.100000,0.71188098,-0.07281881,-0.69428223,-0.07677981,0.02415407,0.21042979,-0.97731060,-0.00820257,0.97760457,0.21029037,0.99967462,0.00293707,0.02533919,6.612150,77.777214,83.458145,0.004528,0.030319,9.711714,-0.088397,0.030334,-0.000287
2026_07_06_21_58_31.186,30.120001,0.71187383,-0.07280981,-0.69429266,-0.07676040,0.02413106,0.21039006,-0.97731972,-0.00818481,0.97761315,0.21025115,0.99967539,0.00292557,0.02531284,6.593275,77.779678,83.463104,0.005838,0.029796,9.711669,-0.088407,0.030099,-0.001677
2026_07_06_21_58_31.206,30.139999,0.71187097,-0.07279975,-0.69429874,-0.07674178,0.02411991,0.21035004,-0.97732872,-0.00817093,0.97762179,0.21021150,0.99967581,0.00291538,0.02529889,6.574113,77.782120,83.464867,0.005386,0.029660,9.711583,-0.088504,0.029872,-0.001266
2026_07_06_21_58_31.226,30.160000,0.71186751,-0.07279019,-0.69430518,-0.07672468,0.02410728,0.21031283,-0.97733700,-0.00815840,0.97762984,0.21017462,0.99967623,0.00290674,0.02528381,6.558669,77.784355,83.467110,0.002449,0.031255,9.711785,-0.088386,0.030814,0.001945
2026_07_06_21_58_31.245,30.180000,0.71185988,-0.07278337,-0.69431537,-0.07670974,0.02408355,0.21028240,-0.97734416,-0.00814395,0.97763640,0.21014464,0.99967694,0.00289837,0.02525747,6.546716,77.786293,83.472557,0.000914,0.032460,9.712060,-0.088158,0.031672,0.003707
2026_07_06_21_58_31.266,30.200001,0.71185142,-0.07277890,-0.69432592,-0.07669704,0.02405816,0.21025835,-0.97734994,-0.00812925,0.97764158,0.21012101,0.99967760,0.00288997,0.02522951,6.535068,77.787865,83.478638,0.001683,0.032237,9.712222,-0.087974,0.031617,0.002915
2026_07_06_21_58_31.284,30.219999,0.71184272,-0.07277801,-0.69433612,-0.07668654,0.02403307,0.21024230,-0.97735405,-0.00811271,0.97764510,0.21010545,0.99967837,0.00287948,0.02520144,6.518741,77.788971,83.484901,0.001188,0.032713,9.712290,-0.087922,0.031979,0.003502
2026_07_06_21_58_31.305,30.240000,0.71182936,-0.07279027,-0.69434881,-0.07668322,0.02399880,0.21025443,-0.97735214,-0.00808706,0.97764254,0.21011832,0.99967933,0.00286130,0.02516258,6.487856,77.788452,83.494492,-0.001735,0.034107,9.712265,-0.088025,0.032729,0.006655
2026_07_06_21_58_31.324,30.260000,0.71181971,-0.07279696,-0.69435751,-0.07668757,0.02397335,0.21026969,-0.97734946,-0.00808121,0.97763926,0.21013381,0.99967998,0.00286055,0.02513653,6.492828,77.787735,83.501808,0.003060,0.035340,9.713350,-0.086835,0.034945,0.002257
2026_07_06_21_58_31.344,30.280001,0.71181482,-0.07279102,-0.69436234,-0.07669456,0.02395779,0.21027133,-0.97734952,-0.00809796,0.97763884,0.21013507,0.99968016,0.00288017,0.02512485,6.540001,77.787743,83.506042,0.015301,0.032860,9.714039,-0.085833,0.035095,-0.010210
2026_07_06_21_58_31.364,30.299999,0.71180934,-0.07278942,-0.69436735,-0.07670263,0.02394134,0.21028048,-0.97734803,-0.00811011,0.97763681,0.21014398,0.99968058,0.00289524,0.02511138,6.577406,77.787346,83.510750,0.020904,0.029605,9.714044,-0.085671,0.033090,-0.016368
2026_07_06_21_58_31.383,30.320000,0.71180791,-0.07279628,-0.69436747,-0.07670867,0.02393919,0.21029842,-0.97734427,-0.00810894,0.97763294,0.21016195,0.99968076,0.00289408,0.02510905,6.575409,77.786324,83.511871,0.018621,0.030918,9.713997,-0.085785,0.033894,-0.013861
2026_07_06_21_58_31.404,30.340000,0.71180844,-0.07281107,-0.69436467,-0.07671361,0.02394545,0.21032566,-0.97733802,-0.00809593,0.97762716,0.21018951,0.99968046,0.00287938,0.02511251,6.541408,77.784630,83.511024,0.014682,0.031208,9.713954,-0.085918,0.033350,-0.009951
2026_07_06_21_58_31.423,30.360001,0.71180743,-0.07282674,-0.69436342,-0.07671976,0.02394706,0.21035583,-0.97733158,-0.00808296,0.97762066,0.21022001,0.99968058,0.00286557,0.02511144,6.510572,77.782890,83.511520,0.013453,0.029756,9.714382,-0.085510,0.031674,-0.009043
2026_07_06_21_58_31.443,30.379999,0.71180475,-0.07284238,-0.69436389,-0.07672562,0.02394390,0.21038556,-0.97732526,-0.00806908,0.97761434,0.21025011,0.99968082,0.00285190,0.02510554,6.481285,77.781181,83.513283,0.014546,0.028710,9.714702,-0.085156,0.030884,-0.010322
2026_07_06_21_58_31.462,30.400000,0.71180397,-0.07285617,-0.69436270,-0.07673080,0.02394563,0.21041179,-0.97731960,-0.00805736,0.97760874,0.21027663,0.99968088,0.00283938,0.02510482,6.453261,77.779640,83.513611,0.015420,0.027513,9.714914,-0.084913,0.029900,-0.011421
2026_07_06_21_58_31.483,30.420000,0.71180528,-0.07286765,-0.69435966,-0.07673515,0.02395278,0.21043366,-0.97731471,-0.00804826,0.97760403,0.21029873,0.99968076,0.00282843,0.02510995,6.427293,77.778328,83.512367,0.013901,0.028199,9.714887,-0.084981,0.030252,-0.009793
2026_07_06_21_58_31.503,30.440001,0.71180552,-0.07287877,-0.69435805,-0.07673689,0.02395672,0.21045139,-0.97731078,-0.00803556,0.97760028,0.21031678,0.99968076,0.00281473,0.02511120,6.396083,77.777260,83.511848,0.011736,0.029128,9.714850,-0.085076,0.030705,-0.007482
2026_07_06_21_58_31.522,30.459999,0.71180379,-0.07289090,-0.69435871,-0.07673557,0.02395529,0.21046621,-0.97730768,-0.00801648,0.97759712,0.21033207,0.99968100,0.00279599,0.02510583,6.355199,77.776421,83.512688,0.011528,0.028719,9.714641,-0.085288,0.030263,-0.007369
2026_07_06_21_58_31.542,30.480000,0.71180052,-0.07290290,-0.69436115,-0.07673249,0.02394944,0.21047834,-0.97730523,-0.00799456,0.97759461,0.21034476,0.99968129,0.00277547,0.02509552,6.311509,77.775764,83.514626,0.010661,0.027777,9.714097,-0.085845,0.029160,-0.006732
2026_07_06_21_58_31.562,30.500000,0.71179569,-0.07291357,-0.69436544,-0.07672822,0.02393883,0.21048696,-0.97730362,-0.00797230,0.97759277,0.21035397,0.99968171,0.00275571,0.02508050,6.270658,77.775330,83.517738,0.010405,0.027570,9.713844,-0.086101,0.028905,-0.006531
2026_07_06_21_58_31.581,30.520000,0.71179175,-0.07292261,-0.69436896,-0.07672396,0.02393037,0.21049336,-0.97730237,-0.00795258,0.97759145,0.21036091,0.99968201,0.00273805,0.02506804,6.233867,77.774986,83.520210,0.011766,0.028030,9.713903,-0.086011,0.029643,-0.007761
2026_07_06_21_58_31.602,30.540001,0.71179163,-0.07292911,-0.69436878,-0.07672072,0.02393186,0.21049774,-0.97730142,-0.00793894,0.97759056,0.21036562,0.99968213,0.00272428,0.02506673,6.203085,77.774727,83.519943,0.012490,0.027941,9.714179,-0.085718,0.029710,-0.008480
2026_07_06_21_58_31.622,30.559999,0.71179438,-0.07293333,-0.69436580,-0.07671835,0.02394086,0.21050021,-0.97730070,-0.00793056,0.97759002,0.21036828,0.99968201,0.00271413,0.02507377,6.178439,77.774536,83.517593,0.012738,0.027830,9.714900,-0.084991,0.029657,-0.008729
2026_07_06_21_58_31.641,30.580000,0.71179771,-0.07293633,-0.69436234,-0.07671586,0.02395123,0.21050084,-0.97730029,-0.00792388,0.97758996,0.21036904,0.99968183,0.00270540,0.02508247,6.156577,77.774422,83.514832,0.012546,0.028238,9.715292,-0.084606,0.030017,-0.008446
