UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_15_20_32_46.933,1.800000,0.99867940,-0.00221219,-0.05003361,-0.01145538,0.99473083,0.02310187,-0.09988438,-0.02265914,0.99972779,0.00556484,0.09998576,-0.00327223,0.99498349,-0.188443,5.732935,1.330510,-0.097649,0.043017,9.840432,-0.094066,0.040617,0.050221
2026_06_15_20_32_46.953,1.820000,0.99868602,-0.00219769,-0.04988762,-0.01151747,0.99475718,0.02322394,-0.09959351,-0.02278539,0.99972504,0.00553876,0.09969476,-0.00324045,0.99501282,-0.186608,5.716184,1.337502,-0.099040,0.045933,9.841032,-0.095477,0.043487,0.050944
2026_06_15_20_32_46.972,1.840000,0.99869239,-0.00218313,-0.04974606,-0.01158282,0.99478233,0.02335254,-0.09931146,-0.02291813,0.99972212,0.00551295,0.09941261,-0.00320815,0.99504113,-0.184743,5.699942,1.344872,-0.099245,0.047607,9.841434,-0.095699,0.045143,0.051348
2026_06_15_20_32_46.992,1.860000,0.99869853,-0.00217238,-0.04960680,-0.01165200,0.99480677,0.02348919,-0.09903385,-0.02305813,0.99971902,0.00549514,0.09913511,-0.00318307,0.99506891,-0.183293,5.683957,1.352706,-0.097544,0.048289,9.841035,-0.094083,0.045854,0.050757
2026_06_15_20_32_47.012,1.880000,0.99870467,-0.00216651,-0.04946736,-0.01172106,0.99483120,0.02362609,-0.09875577,-0.02319741,0.99971586,0.00548703,0.09885735,-0.00316779,0.99509656,-0.182408,5.667944,1.360553,-0.094717,0.048598,9.841699,-0.091232,0.046214,0.051115
2026_06_15_20_32_47.032,1.900000,0.99871135,-0.00216614,-0.04931658,-0.01178681,0.99485791,0.02375689,-0.09845498,-0.02332959,0.99971277,0.00548926,0.09855711,-0.00316412,0.99512637,-0.182191,5.650625,1.368046,-0.095574,0.050038,9.844423,-0.091872,0.047613,0.053891
2026_06_15_20_32_47.052,1.920000,0.99871951,-0.00218399,-0.04913081,-0.01186080,0.99489099,0.02390582,-0.09808399,-0.02347662,0.99970913,0.00552785,0.09818761,-0.00319693,0.99516279,-0.184074,5.629263,1.376573,-0.103629,0.052465,9.848015,-0.099617,0.049819,0.058236
2026_06_15_20_32_47.072,1.940000,0.99873054,-0.00223855,-0.04888008,-0.01195954,0.99493539,0.02410756,-0.09758251,-0.02366988,0.99970394,0.00564058,0.09768961,-0.00330224,0.99521148,-0.190128,5.600390,1.388123,-0.108486,0.056414,9.853289,-0.104066,0.053606,0.063937
2026_06_15_20_32_47.092,1.960000,0.99874556,-0.00233963,-0.04853996,-0.01207534,0.99499613,0.02434751,-0.09690164,-0.02389325,0.99969745,0.00584566,0.09701465,-0.00350111,0.99527681,-0.201565,5.561191,1.401849,-0.100168,0.060498,9.856380,-0.095642,0.057843,0.066173
2026_06_15_20_32_47.111,1.980000,0.99876446,-0.00247858,-0.04811643,-0.01218031,0.99507290,0.02456904,-0.09605359,-0.02409200,0.99969101,0.00612317,0.09617434,-0.00377888,0.99535733,-0.217539,5.512369,1.414489,-0.091481,0.061902,9.854392,-0.087291,0.059430,0.063305
2026_06_15_20_32_47.131,2.000000,0.99877995,-0.00260844,-0.04777305,-0.01223092,0.99513626,0.02468122,-0.09536572,-0.02418277,0.99968719,0.00637913,0.09549333,-0.00404190,0.99542189,-0.232665,5.472773,1.420855,-0.101729,0.058254,9.853882,-0.097498,0.055507,0.063707
2026_06_15_20_32_47.151,2.020000,0.99879545,-0.00275978,-0.04743051,-0.01227032,0.99519956,0.02477288,-0.09467904,-0.02424929,0.99968362,0.00667688,0.09481449,-0.00434893,0.99548548,-0.250322,5.433247,1.426039,-0.122666,0.046198,9.859390,-0.117566,0.042886,0.071043
2026_06_15_20_32_47.171,2.040000,0.99881059,-0.00296206,-0.04708591,-0.01231455,0.99526256,0.02487874,-0.09398686,-0.02432086,0.99967915,0.00707676,0.09413277,-0.00475739,0.99554831,-0.273815,5.393407,1.432039,-0.135577,0.030631,9.867573,-0.129319,0.026927,0.080231
2026_06_15_20_32_47.191,2.060000,0.99882793,-0.00324119,-0.04669131,-0.01233771,0.99533540,0.02494916,-0.09319320,-0.02434382,0.99967456,0.00762692,0.09335314,-0.00532266,0.99561882,-0.306328,5.347730,1.435986,-0.175398,0.012354,9.881559,-0.167266,0.007540,0.097643
2026_06_15_20_32_47.210,2.080000,0.99884963,-0.00364918,-0.04618227,-0.01238230,0.99542773,0.02507317,-0.09216793,-0.02439906,0.99966675,0.00843366,0.09234866,-0.00614629,0.99570775,-0.353696,5.288728,1.442987,-0.277131,-0.020886,9.912477,-0.264967,-0.028519,0.137361
2026_06_15_20_32_47.230,2.100000,0.99887782,-0.00424573,-0.04547616,-0.01252768,0.99554998,0.02541340,-0.09074388,-0.02464108,0.99965006,0.00962135,0.09095664,-0.00734251,0.99582779,-0.422481,5.206787,1.462379,-0.417106,-0.090365,9.946771,-0.399673,-0.102011,0.183139
2026_06_15_20_32_47.250,2.120000,0.99891669,-0.00505861,-0.04443714,-0.01285957,0.99571997,0.02614086,-0.08864789,-0.02524170,0.99961811,0.01124915,0.08890810,-0.00896338,0.99599952,-0.515651,5.086201,1.503964,-0.576303,-0.190416,9.970508,-0.553871,-0.206936,0.218771
2026_06_15_20_32_47.269,2.140000,0.99896139,-0.00603498,-0.04309617,-0.01350903,0.99592048,0.02751016,-0.08593976,-0.02646982,0.99956214,0.01322180,0.08626587,-0.01089305,0.99621260,-0.626520,4.930430,1.582387,-0.725792,-0.272178,10.028661,-0.695901,-0.294516,0.286570
2026_06_15_20_32_47.291,2.160000,0.99899524,-0.00703697,-0.04180707,-0.01453094,0.99608207,0.02962107,-0.08332561,-0.02844429,0.99947864,0.01527480,0.08373463,-0.01284481,0.99640530,-0.738622,4.780100,1.703462,-0.856220,-0.321518,10.138122,-0.815408,-0.351055,0.403339
2026_06_15_20_32_47.309,2.180000,0.99900472,-0.00798522,-0.04088657,-0.01593673,0.99614865,0.03249471,-0.08143722,-0.03118875,0.99936450,0.01725775,0.08194626,-0.01465135,0.99652904,-0.842386,4.671526,1.868483,-0.998743,-0.363980,10.262142,-0.945674,-0.402973,0.535591
2026_06_15_20_32_47.330,2.200000,0.99898434,-0.00893669,-0.04041607,-0.01780238,0.99609923,0.03629097,-0.08043185,-0.03484623,0.99920642,0.01929422,0.08106823,-0.01641621,0.99657333,-0.943798,4.613729,2.086693,-1.167912,-0.408265,10.375684,-1.102460,-0.459776,0.659772
2026_06_15_20_32_47.349,2.220000,0.99893296,-0.01007418,-0.04026704,-0.02025139,0.99593687,0.04127088,-0.08004010,-0.03964825,0.99897677,0.02175778,0.08085617,-0.01849593,0.99655414,-1.063359,4.591209,2.373111,-1.354388,-0.445549,10.453049,-1.278416,-0.513068,0.749510
2026_06_15_20_32_47.369,2.240000,0.99885273,-0.01160048,-0.04015043,-0.02337943,0.99568272,0.04763674,-0.07966630,-0.04577369,0.99863768,0.02505173,0.08075115,-0.02129695,0.99650675,-1.224407,4.569722,2.739332,-1.528385,-0.447928,10.474916,-1.446783,-0.534498,0.783097
2026_06_15_20_32_47.389,2.260000,0.99873966,-0.01355167,-0.03989787,-0.02727161,0.99532884,0.05555585,-0.07895602,-0.05339312,0.99814522,0.02924534,0.08043432,-0.02489302,0.99644905,-1.431155,4.528894,3.194975,-1.663327,-0.393463,10.438120,-1.583223,-0.501026,0.755676
2026_06_15_20_32_47.409,2.280000,0.99857700,-0.01577997,-0.03962199,-0.03201735,0.99480999,0.06519404,-0.07812076,-0.06269310,0.99745178,0.03405222,0.08014169,-0.02897786,0.99636221,-1.666024,4.480885,3.749746,-1.752278,-0.300248,10.368624,-1.678790,-0.430199,0.693219
2026_06_15_20_32_47.428,2.300000,0.99834275,-0.01814480,-0.03954184,-0.03766928,0.99403495,0.07664867,-0.07758562,-0.07377875,0.99650359,0.03920848,0.08031963,-0.03325043,0.99621439,-1.911780,4.450129,4.409598,-1.812069,-0.196441,10.306727,-1.746067,-0.351496,0.637697
2026_06_15_20_32_47.448,2.320000,0.99801821,-0.02064352,-0.03967877,-0.04426244,0.99293286,0.08998765,-0.07737280,-0.08671121,0.99522936,0.04471777,0.08102773,-0.03769265,0.99599886,-2.167431,4.437897,5.178844,-1.876176,-0.087681,10.249701,-1.818876,-0.273046,0.589147
2026_06_15_20_32_47.476,2.340000,0.99758822,-0.02332402,-0.03983954,-0.05183266,0.99145240,0.10527375,-0.07706901,-0.10155687,0.99353874,0.05066552,0.08190480,-0.04240556,0.99573761,-2.438766,4.420438,6.061479,-1.931210,0.043829,10.161982,-1.889506,-0.175110,0.511495
2026_06_15_20_32_47.489,2.360000,0.99703389,-0.02613480,-0.03993832,-0.06037661,0.98951918,0.12248261,-0.07648385,-0.11830750,0.99134326,0.05693724,0.08279558,-0.04729188,0.99544382,-2.720182,4.386808,7.056696,-1.932168,0.208043,10.060577,-1.914956,-0.042738,0.419015
2026_06_15_20_32_47.508,2.380000,0.99632907,-0.02897263,-0.04012544,-0.06985008,0.98702180,0.14151241,-0.07590879,-0.13686226,0.98856312,0.06333807,0.08400376,-0.05212701,0.99510109,-2.998841,4.353762,8.159674,-1.891129,0.387272,9.989739,-1.903650,0.105334,0.356892
2026_06_15_20_32_47.528,2.400000,0.99544483,-0.03178615,-0.04058501,-0.08019999,0.98384166,0.16224940,-0.07570177,-0.15708925,0.98511523,0.06979256,0.08589877,-0.05677290,0.99468499,-3.266925,4.341866,9.365286,-1.851376,0.557740,9.937193,-1.897291,0.241265,0.315542
2026_06_15_20_32_47.547,2.420000,0.99435586,-0.03456942,-0.04134126,-0.09139022,0.97987747,0.18460709,-0.07589722,-0.17889053,0.98090559,0.07630499,0.08853445,-0.06119224,0.99419171,-3.522357,4.353097,10.670145,-1.822916,0.715841,9.872292,-1.907891,0.361226,0.264848
2026_06_15_20_32_47.567,2.440000,0.99303943,-0.03733375,-0.04225117,-0.10341065,0.97504216,0.20853648,-0.07619273,-0.20222691,0.97582483,0.08288621,0.09163556,-0.06540933,0.99364203,-3.766502,4.370079,12.073108,-1.773552,0.872688,9.806545,-1.905169,0.481312,0.213970
2026_06_15_20_32_47.587,2.460000,0.99147242,-0.04009720,-0.04316944,-0.11623742,0.96925050,0.23395433,-0.07628102,-0.22703044,0.96976215,0.08954634,0.09492420,-0.06947473,0.99305725,-4.002213,4.375152,13.571283,-1.660305,1.024739,9.756933,-1.845986,0.608310,0.175643
2026_06_15_20_32_47.607,2.480000,0.98963332,-0.04288524,-0.04405336,-0.12979227,0.96242654,0.26067200,-0.07606101,-0.25311503,0.96262962,0.09631691,0.09832570,-0.07344576,0.99244034,-4.232783,4.362509,15.156006,-1.493561,1.153703,9.715582,-1.737762,0.727460,0.140942
2026_06_15_20_32_47.626,2.500000,0.98752248,-0.04555233,-0.04464593,-0.14398333,0.95455110,0.28844100,-0.07506017,-0.28030610,0.95438755,0.10282445,0.10129527,-0.07711136,0.99186343,-4.445785,4.304996,16.814716,-1.320780,1.247949,9.669481,-1.623780,0.820124,0.098001
2026_06_15_20_32_47.646,2.520000,0.98511606,-0.04816478,-0.04508186,-0.15872687,0.94554681,0.31707150,-0.07353164,-0.30838609,0.94497186,0.10920721,0.10411181,-0.08058440,0.99129558,-4.647811,4.217169,18.539284,-1.151508,1.323936,9.605427,-1.517345,0.901652,0.036375
2026_06_15_20_32_47.667,2.540000,0.98237216,-0.05097622,-0.04568824,-0.17395116,0.93530715,0.34642759,-0.07203096,-0.33711156,0.93428481,0.11605029,0.10750045,-0.08426020,0.99062800,-4.862083,4.130951,20.325579,-0.953881,1.391784,9.542281,-1.389063,0.991588,-0.025078
2026_06_15_20_32_47.686,2.560000,0.97931212,-0.05370235,-0.04618779,-0.18955348,0.92387235,0.37622482,-0.07010560,-0.36630327,0.92237109,0.12269285,0.11082347,-0.08767261,0.98996550,-5.061357,4.020349,22.159061,-0.734287,1.432193,9.518719,-1.234177,1.069417,-0.051262
2026_06_15_20_32_47.706,2.580000,0.97593945,-0.05638787,-0.04659460,-0.20540591,0.91127473,0.40618220,-0.06778222,-0.39567271,0.90925765,0.12920392,0.11411183,-0.09092068,0.98929870,-5.251357,3.886902,24.025721,-0.527101,1.442459,9.514752,-1.083626,1.123403,-0.060096
2026_06_15_20_32_47.725,2.600000,0.97226220,-0.05907930,-0.04680022,-0.22141744,0.89756811,0.43608147,-0.06484179,-0.42502177,0.89496791,0.13560592,0.11716655,-0.09415637,0.98863876,-5.440750,3.718043,25.914604,-0.324191,1.425433,9.475476,-0.934847,1.164899,-0.106519
2026_06_15_20_32_47.745,2.620000,0.96830004,-0.06170986,-0.04666379,-0.23750679,0.88282603,0.46571490,-0.06105608,-0.45419642,0.87956482,0.14167327,0.11968213,-0.09734139,0.98802876,-5.627083,3.500691,27.814922,-0.097251,1.400689,9.413555,-0.768294,1.224323,-0.177441
2026_06_15_20_32_47.765,2.640000,0.96407646,-0.06418303,-0.04619996,-0.25357980,0.86712569,0.49487114,-0.05652955,-0.48301011,0.86315566,0.14718544,0.12163162,-0.10032394,0.98749220,-5.801469,3.240871,29.715715,0.151424,1.368387,9.385098,-0.580106,1.297691,-0.216866
2026_06_15_20_32_47.785,2.660000,0.95962155,-0.06648515,-0.04557298,-0.26949832,0.85058755,0.52329260,-0.05163036,-0.51117295,0.84590077,0.15216485,0.12330090,-0.10303748,0.98700565,-5.960187,2.959735,31.602701,0.391659,1.296761,9.405791,-0.378335,1.342501,-0.211986
2026_06_15_20_32_47.805,2.680000,0.95496911,-0.06866208,-0.04490691,-0.28513676,0.83336079,0.55076039,-0.04661326,-0.53842676,0.82796508,0.15674955,0.12492560,-0.10553110,0.98653775,-6.106228,2.671908,33.462811,0.592564,1.196658,9.445384,-0.194794,1.354575,-0.189887
2026_06_15_20_32_47.825,2.700000,0.95015335,-0.07074768,-0.04416092,-0.30042163,0.81559330,0.57714182,-0.04141103,-0.56464463,0.80948323,0.16097610,0.12642756,-0.10790850,0.98608917,-6.245532,2.373531,35.287136,0.739320,1.096506,9.454544,-0.059827,1.351573,-0.194756
2026_06_15_20_32_47.845,2.720000,0.94521254,-0.07270461,-0.04325089,-0.31530404,0.79742545,0.60234773,-0.03591445,-0.58976960,0.79059482,0.16471697,0.12761068,-0.11016826,0.98568678,-6.377838,2.058341,37.068874,0.839382,1.018421,9.431815,0.021726,1.351320,-0.225309
2026_06_15_20_32_47.865,2.740000,0.94017005,-0.07441428,-0.04224183,-0.32978529,0.77891457,0.62639529,-0.03034754,-0.61382169,0.77140832,0.16778563,0.12851049,-0.11206269,0.98535627,-6.488740,1.739181,38.808750,0.931694,0.958040,9.434283,0.090645,1.363632,-0.227890
2026_06_15_20_32_47.888,2.760000,0.93504667,-0.07581192,-0.04128128,-0.34385499,0.76011920,0.64930016,-0.02506324,-0.63678175,0.75203258,0.17016490,0.12933646,-0.11338580,0.98509681,-6.566401,1.436274,40.507214,1.048064,0.868008,9.503438,0.205565,1.366904,-0.170706
2026_06_15_20_32_47.904,2.780000,0.92988271,-0.07697690,-0.04042047,-0.35743377,0.74121463,0.67096585,-0.02014431,-0.65852004,0.73263133,0.17205426,0.13020088,-0.11426369,0.98488146,-6.618227,1.154347,42.155277,1.165025,0.756934,9.616291,0.341158,1.357237,-0.074166
2026_06_15_20_32_47.924,2.800000,0.92472273,-0.07723793,-0.04027062,-0.37054059,0.72215593,0.69151545,-0.01723873,-0.67907381,0.71346796,0.17269112,0.13171788,-0.11300354,0.98482513,-6.546246,0.987828,43.761566,1.235448,0.647120,9.724474,0.442795,1.324565,0.016075
2026_06_15_20_32_47.944,2.820000,0.91960156,-0.07822025,-0.03942486,-0.38296247,0.70357084,0.71051341,-0.01259949,-0.69817811,0.69444269,0.17405941,0.13242117,-0.11366643,0.98465455,-6.585441,0.721970,45.284630,1.288110,0.559654,9.797730,0.515239,1.304125,0.078949
2026_06_15_20_32_47.963,2.840000,0.91455191,-0.07918929,-0.03851140,-0.39476663,0.68535233,0.72816855,-0.00791877,-0.71596974,0.67577672,0.17525147,0.13296393,-0.11443941,0.98449188,-6.630913,0.453750,46.738426,1.313923,0.478155,9.832250,0.562444,1.276193,0.105141
2026_06_15_20_32_47.983,2.860000,0.90960574,-0.08015016,-0.03756161,-0.40593407,0.66761333,0.74450105,-0.00326115,-0.73245877,0.65758693,0.17630517,0.13340388,-0.11531502,0.98433018,-6.682279,0.186864,48.120144,1.314119,0.400265,9.834401,0.588735,1.237605,0.100144
2026_06_15_20_32_48.003,2.880000,0.90479010,-0.08109696,-0.03665170,-0.41645491,0.65044391,0.75955325,0.00122226,-0.74766392,0.63997722,0.17727903,0.13387066,-0.11622390,0.98415989,-6.735620,-0.070036,49.428524,1.290240,0.335561,9.819044,0.590891,1.192544,0.079807
2026_06_15_20_32_48.023,2.900000,0.90012544,-0.08201320,-0.03584068,-0.42633715,0.63390416,0.77339262,0.00540832,-0.76163501,0.62302095,0.17820476,0.13445276,-0.11708389,0.98397857,-6.786235,-0.309898,50.664288,1.250142,0.285144,9.801548,0.575503,1.144320,0.059098
2026_06_15_20_32_48.043,2.920000,0.89562106,-0.08288598,-0.03514396,-0.43561184,0.61801445,0.78611219,0.00926089,-0.77446043,0.60674447,0.17908712,0.13516356,-0.11785062,0.98378962,-6.831556,-0.530657,51.830601,1.200251,0.243405,9.788494,0.551710,1.092573,0.043387
2026_06_15_20_32_48.063,2.940000,0.89127553,-0.08365165,-0.03459176,-0.44433540,0.60273892,0.79783785,0.01267721,-0.78626323,0.59113693,0.17985401,0.13600035,-0.11837264,0.98361164,-6.862759,-0.726423,52.934113,1.140542,0.207364,9.773555,0.520810,1.035679,0.025742
2026_06_15_20_32_48.088,2.960000,0.88705647,-0.08337338,-0.03533272,-0.45269346,0.58764046,0.80902094,0.01280093,-0.79723769,0.57623506,0.17990357,0.13816939,-0.11592400,0.98360097,-6.722181,-0.733513,54.010822,1.042369,0.170774,9.758686,0.470683,0.946494,0.003429
2026_06_15_20_32_48.102,2.980000,0.88289732,-0.08062918,-0.03927249,-0.46092194,0.57201725,0.82022649,0.00498036,-0.80756050,0.56209981,0.17857768,0.14367467,-0.10617147,0.98391324,-6.159259,-0.285376,55.112549,0.869509,0.123009,9.757626,0.391949,0.786837,-0.015397
2026_06_15_20_32_48.122,3.000000,0.87893283,-0.07873197,-0.04186237,-0.46853605,0.55744302,0.83021522,0.00018911,-0.81703162,0.54855049,0.17762828,0.14736596,-0.09917217,0.98409766,-5.754962,-0.010836,56.124985,0.733863,0.083814,9.767891,0.335876,0.658424,-0.016573
2026_06_15_20_32_48.142,3.020000,0.87517208,-0.07741465,-0.04348685,-0.47559407,0.54383838,0.83918637,-0.00248106,-0.82572025,0.53563452,0.17686647,0.14975286,-0.09413812,0.98423171,-5.463912,0.142165,57.058773,0.616402,0.064181,9.785951,0.280124,0.552977,-0.004005
2026_06_15_20_32_48.161,3.040000,0.87165153,-0.07728700,-0.04333688,-0.48204997,0.53149951,0.84705794,-0.00103693,-0.83366048,0.52330911,0.17651576,0.15006171,-0.09295359,0.98429728,-5.395211,0.059416,57.897415,0.533616,0.065861,9.801337,0.228912,0.486345,0.012388
2026_06_15_20_32_48.182,3.060000,0.86829531,-0.07735905,-0.04286559,-0.48809990,0.51984203,0.85426182,0.00107791,-0.84099764,0.51154816,0.17618638,0.14995787,-0.09249562,0.98435622,-5.368465,-0.061764,58.682648,0.458270,0.071426,9.809836,0.179634,0.427110,0.022761
2026_06_15_20_32_48.202,3.080000,0.86507547,-0.07731216,-0.04245995,-0.49382630,0.50866544,0.86095935,0.00289543,-0.84782869,0.50031686,0.17569740,0.14981969,-0.09182604,0.98443997,-5.329376,-0.165908,59.429256,0.390391,0.070032,9.808896,0.140536,0.370333,0.022193
2026_06_15_20_32_48.221,3.100000,0.86197639,-0.07681138,-0.04249427,-0.49929062,0.49780625,0.86728150,0.00344428,-0.85422534,0.48961776,0.17485318,0.14996052,-0.08998522,0.98458850,-5.222353,-0.197358,60.149269,0.323463,0.058547,9.802675,0.111411,0.308959,0.013986
2026_06_15_20_32_48.241,3.120000,0.85899222,-0.07565984,-0.04322143,-0.50451934,0.48718429,0.87329662,0.00208997,-0.86021614,0.47947168,0.17359452,0.15059745,-0.08637033,0.98481500,-5.012505,-0.119755,60.848728,0.246550,0.041458,9.797467,0.084071,0.235408,0.005218
2026_06_15_20_32_48.261,3.140000,0.85618013,-0.07521848,-0.04307311,-0.50935495,0.47740448,0.87867898,0.00286914,-0.86571938,0.46979940,0.17268014,0.15038249,-0.08492213,0.98497379,-4.928085,-0.164402,61.488380,0.192491,0.036792,9.792192,0.058870,0.187086,-0.000786
2026_06_15_20_32_48.281,3.160000,0.85351348,-0.07496823,-0.04264254,-0.51388329,0.46821117,0.88360631,0.00425788,-0.87081897,0.46060747,0.17179938,0.14984182,-0.08414622,0.98512274,-4.882542,-0.243977,62.086052,0.141919,0.036464,9.790297,0.033241,0.143013,-0.002690
2026_06_15_20_32_48.300,3.180000,0.85098112,-0.07473790,-0.04208820,-0.51814479,0.45950913,0.88815403,0.00581758,-0.87557173,0.45188046,0.17081665,0.14908263,-0.08358552,0.98528564,-4.849365,-0.333349,62.648674,0.095151,0.033770,9.791326,0.012861,0.100494,-0.002225
2026_06_15_20_32_48.320,3.200000,0.84857422,-0.07435393,-0.04150160,-0.52217901,0.45121336,0.89238685,0.00721775,-0.88004369,0.44360113,0.16953218,0.14808649,-0.08284713,0.98549825,-4.805696,-0.413581,63.182339,0.056569,0.031554,9.796962,-0.002694,0.064731,0.002764
2026_06_15_20_32_48.340,3.220000,0.84627777,-0.07426901,-0.04082536,-0.52595758,0.44340378,0.89627653,0.00902551,-0.88414830,0.43570548,0.16864924,0.14722389,-0.08275960,0.98563480,-4.799981,-0.517169,63.682278,0.029276,0.034337,9.814734,-0.015209,0.039981,0.020576
2026_06_15_20_32_48.360,3.240000,0.84408379,-0.07427988,-0.04023347,-0.52951515,0.43598992,0.89988738,0.01074380,-0.88793319,0.42819238,0.16800536,0.14658549,-0.08278842,0.98572755,-4.801194,-0.615631,64.154823,0.002469,0.042256,9.833665,-0.031510,0.017528,0.040309
2026_06_15_20_32_48.380,3.260000,0.84199750,-0.07430813,-0.03972377,-0.53286076,0.42896289,0.90323848,0.01229714,-0.89143127,0.42107546,0.16746901,0.14608641,-0.08280005,0.98580062,-4.801511,-0.704644,64.600945,-0.023581,0.055109,9.847245,-0.052339,-0.002006,0.055513
2026_06_15_20_32_48.399,3.280000,0.84001404,-0.07433555,-0.03925699,-0.53601271,0.42229855,0.90635276,0.01373675,-0.89468002,0.41432923,0.16697031,0.14564246,-0.08280131,0.98586625,-4.801266,-0.787140,65.022484,-0.048585,0.064319,9.853156,-0.070321,-0.021787,0.062476
2026_06_15_20_32_48.419,3.300000,0.83812714,-0.07437029,-0.03880733,-0.53898615,0.41597587,0.90925008,0.01511817,-0.89770561,0.40792596,0.16649675,0.14522007,-0.08283030,0.98592609,-4.802649,-0.866304,65.421036,-0.065807,0.066765,9.850423,-0.079987,-0.036776,0.059834
2026_06_15_20_32_48.439,3.320000,0.83634275,-0.07441863,-0.03839836,-0.54177320,0.41001475,0.91193134,0.01640768,-0.90050107,0.40188736,0.16608538,0.14486441,-0.08287257,0.98597485,-4.804852,-0.940202,65.795616,-0.078349,0.066254,9.846116,-0.085106,-0.048644,0.055187
2026_06_15_20_32_48.459,3.340000,0.83465713,-0.07449366,-0.03805018,-0.54438066,0.40440375,0.91441143,0.01758811,-0.90307343,0.39620078,0.16578090,0.14462353,-0.08292577,0.98600578,-4.807772,-1.007851,66.147186,-0.096653,0.069952,9.842927,-0.096050,-0.064226,0.052222
2026_06_15_20_32_48.479,3.360000,0.83306354,-0.07458749,-0.03773864,-0.54682511,0.39911622,0.91670978,0.01869525,-0.90545046,0.39083803,0.16554511,0.14444999,-0.08299936,0.98602498,-4.811925,-1.071300,66.477600,-0.119107,0.084764,9.839931,-0.118519,-0.079372,0.051178
2026_06_15_20_32_48.502,3.380000,0.83155286,-0.07466619,-0.03739769,-0.54913241,0.39411002,0.91884989,0.01980694,-0.90768057,0.38575715,0.16525033,0.14419955,-0.08310520,0.98605275,-4.817897,-1.135012,66.789619,-0.139131,0.096563,9.834698,-0.137478,-0.093474,0.047415
2026_06_15_20_32_48.519,3.400000,0.83012122,-0.07471967,-0.03701106,-0.55131286,0.38936865,0.92084390,0.02094049,-0.90978211,0.38094223,0.16486211,0.14383517,-0.08324341,0.98609430,-4.825670,-1.199978,67.084404,-0.151570,0.094119,9.833251,-0.139862,-0.106486,0.045132
2026_06_15_20_32_48.538,3.420000,0.82877183,-0.07477191,-0.03662664,-0.55335796,0.38490689,0.92269230,0.02204101,-0.91173768,0.37640828,0.16447300,0.14346153,-0.08340242,0.98613530,-4.834643,-1.263052,67.361198,-0.161588,0.086306,9.835301,-0.135820,-0.119553,0.045445
2026_06_15_20_32_48.558,3.440000,0.82750398,-0.07484599,-0.03627231,-0.55526525,0.38072962,0.92439806,0.02308780,-0.91353869,0.37215716,0.16415222,0.14314972,-0.08358921,0.98616481,-4.845276,-1.323048,67.619804,-0.175661,0.086717,9.833275,-0.141335,-0.132890,0.042994
2026_06_15_20_32_48.578,3.460000,0.82631034,-0.07493041,-0.03592021,-0.55705172,0.37680626,0.92597818,0.02411776,-0.91521215,0.36815763,0.16385038,0.14284271,-0.08381273,0.98619032,-4.858045,-1.382081,67.862221,-0.193365,0.098948,9.828390,-0.159364,-0.145003,0.039548
2026_06_15_20_32_48.598,3.480000,0.82518166,-0.07499934,-0.03548473,-0.55874074,0.37309921,0.92744786,0.02524767,-0.91680259,0.36436778,0.16342969,0.14237309,-0.08412263,0.98623186,-4.875717,-1.446845,68.090790,-0.207977,0.107877,9.822306,-0.173323,-0.155457,0.034377
2026_06_15_20_32_48.618,3.500000,0.82411957,-0.07505102,-0.03495232,-0.56033260,0.36961144,0.92880851,0.02649727,-0.91831571,0.36078942,0.16287188,0.14171685,-0.08453217,0.98629135,-4.899045,-1.518472,68.305367,-0.213996,0.104137,9.818674,-0.172080,-0.162769,0.029710
2026_06_15_20_32_48.638,3.520000,0.82312477,-0.07509477,-0.03444294,-0.56181860,0.36634707,0.93006659,0.02767761,-0.91972065,0.35744125,0.16232610,0.14108096,-0.08492337,0.98634893,-4.921319,-1.586130,68.505890,-0.215524,0.096940,9.819418,-0.165375,-0.167450,0.028923
2026_06_15_20_32_48.658,3.540000,0.82219750,-0.07513290,-0.03402634,-0.56319487,0.36330748,0.93122780,0.02867619,-0.92100179,0.35433316,0.16187508,0.14058167,-0.08522125,0.98639452,-4.938269,-1.643371,68.692406,-0.219261,0.098457,9.822506,-0.167174,-0.171213,0.031849
2026_06_15_20_32_48.677,3.560000,0.82133496,-0.07515530,-0.03367254,-0.56447041,0.36047864,0.93229991,0.02953301,-0.92217726,0.35144967,0.16146965,0.14015874,-0.08544104,0.98643571,-4.950736,-1.692487,68.865814,-0.227966,0.107957,9.826182,-0.178062,-0.176828,0.036526
2026_06_15_20_32_48.696,3.580000,0.82053167,-0.07514903,-0.03330930,-0.56565970,0.35783917,0.93328971,0.03035488,-0.92327708,0.34876341,0.16100778,0.13968022,-0.08564086,0.98648626,-4.962004,-1.739602,69.027412,-0.236695,0.112989,9.828689,-0.185011,-0.183956,0.039308
2026_06_15_20_32_48.716,3.600000,0.81978554,-0.07513644,-0.03285861,-0.56676853,0.35538751,0.93419504,0.03129591,-0.92431951,0.34625590,0.16043797,0.13904396,-0.08594508,0.98654968,-4.979224,-1.793549,69.177223,-0.233884,0.107606,9.826078,-0.178956,-0.183475,0.035671
