UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_15_18_59_15.053,3.861,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,8.4,156,987,-0.8,-0.2,-1.8,25,6.413,157.236,991.148,-0.421837,-0.428707,-1.5783,
2026_06_15_18_59_15.073,3.861,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,0.6,154.6,990.7,-0.5,-0.8,-1.5,25,6.29643,157.118,991.008,-0.435741,-0.433051,-1.58267,
2026_06_15_18_59_15.092,3.861,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,10.6,155.2,991.8,0.1,-0.7,-1.5,25,6.25399,156.983,991.023,-0.421376,-0.452365,-1.57763,
2026_06_15_18_59_15.112,3.861,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,5,161.2,992.1,-0.1,-0.3,-1.3,25,6.3482,157.057,991.079,-0.395698,-0.455268,-1.56681,
2026_06_15_18_59_15.132,3.861,30.3,0,0.756,0,0,0,0, ,0,0,0,0,0, ,5.8,158.8,990.1,-1.3,-0.3,-1.8,25,6.29042,157.236,991.081,-0.414241,-0.445807,-1.56579,
2026_06_15_18_59_15.152,3.861,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,4,155.2,992.6,-1,-0.1,-1.8,25,6.20569,157.222,991.097,-0.459077,-0.430828,-1.58006,
2026_06_15_18_59_15.171,3.861,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,6.7,155.7,994.3,-0.2,-0.2,-1.7,25,6.15355,157.114,991.24,-0.467664,-0.413715,-1.59041,
2026_06_15_18_59_15.192,3.861,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,4.2,159.1,990.7,-0.3,-0.5,-1.6,25,6.11067,157.131,991.317,-0.4544,-0.409832,-1.59405,
2026_06_15_18_59_15.211,3.861,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,7,156,992.4,-1,-0.6,-2,25,6.07955,157.157,991.331,-0.46632,-0.418374,-1.6066,
2026_06_15_18_59_15.236,3.861,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,4.5,156.1,989.6,-1.2,-0.4,-1.8,25,6.05947,157.089,991.311,-0.504935,-0.423348,-1.62447,
2026_06_15_18_59_15.251,3.861,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,5,158,989.7,0.1,-0.6,-1.8,25,5.97968,157.087,991.21,-0.507681,-0.428019,-1.63517,
2026_06_15_18_59_15.271,3.861,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,5.7,154.7,993.7,-0.5,-0.6,-1.7,25,5.9413,157.042,991.24,-0.488931,-0.438499,-1.64217,
2026_06_15_18_59_15.291,3.861,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,2.9,162.7,989.6,-0.9,-1,-1.4,25,5.84129,157.143,991.265,-0.501793,-0.460528,-1.63655,
2026_06_15_18_59_15.310,3.861,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,6.9,157.4,994.9,-0.9,-0.1,-1.7,25,5.78393,157.32,991.325,-0.526059,-0.46598,-1.63128,
2026_06_15_18_59_15.330,3.861,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-1.5,163.3,986,-0.1,-0.7,-1.9,25,5.596,157.505,991.272,-0.524471,-0.461959,-1.64156,
2026_06_15_18_59_15.350,3.861,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,11.4,154.5,989.9,-0.9,-0.2,-1.3,25,5.55664,157.59,991.069,-0.52298,-0.461231,-1.63903,
2026_06_15_18_59_15.370,3.861,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,3.1,151.9,994.2,-0.5,-0.6,-1.4,25,5.65982,157.322,991.129,-0.533767,-0.457499,-1.62141,
2026_06_15_18_59_15.390,3.861,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,6.1,155.6,991.4,-0.8,-0.8,-1.8,25,5.59524,157.105,991.231,-0.54085,-0.472277,-1.62011,
2026_06_15_18_59_15.409,3.861,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,5.8,156.1,990.1,-1,-0.7,-2,25,5.61686,157.028,991.201,-0.562736,-0.4892,-1.63716,
2026_06_15_18_59_15.429,3.861,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,6.8,154.6,992.5,-0.6,-0.5,-1.5,25,5.65849,156.926,991.207,-0.577194,-0.495952,-1.64404,
2026_06_15_18_59_15.449,3.861,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,5,153,995.2,-0.2,-0.5,-1.7,25,5.67321,156.735,991.368,-0.566396,-0.496199,-1.64136,
2026_06_15_18_59_15.469,3.861,30.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,6.2,158.6,989.6,-0.4,-0.5,-1.6,25,5.66874,156.678,991.431,-0.550163,-0.496431,-1.64188,
2026_06_15_18_59_15.488,3.861,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,6.5,158.2,992.3,-1,-0.5,-1.5,25,5.71026,156.783,991.402,-0.559293,-0.496648,-1.63628,
2026_06_15_18_59_15.508,3.861,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,6.1,154.5,991.5,-0.3,-0.3,-1.4,25,5.7462,156.757,991.432,-0.564821,-0.490759,-1.62493,
2026_06_15_18_59_15.528,3.861,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,5.8,154.1,989.7,-0.1,-0.5,-1.5,25,5.75862,156.607,991.382,-0.54259,-0.485228,-1.61427,
2026_06_15_18_59_15.548,3.861,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,4.8,156.2,993.7,-0.3,-0.8,-1.4,25,5.73067,156.518,991.401,-0.521713,-0.495269,-1.60426,
2026_06_15_18_59_15.567,3.861,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,7.6,157.2,993.1,-0.6,-0.3,-1.3,25,5.75927,156.529,991.523,-0.517343,-0.498604,-1.58877,
2026_06_15_18_59_15.588,3.861,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,6.3,155.1,991.5,-0.4,-0.4,-1.7,25,5.83183,156.506,991.57,-0.516286,-0.489548,-1.58336,
2026_06_15_18_59_15.607,3.861,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,5.3,153.6,991.2,-0.3,-0.4,-1.5,25,5.82989,156.375,991.557,-0.506153,-0.484092,-1.58437,
2026_06_15_18_59_15.627,3.861,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,6.1,154.1,991.2,-0.3,-0.6,-1.7,25,5.82197,156.221,991.535,-0.493591,-0.485061,-1.58533,
2026_06_15_18_59_15.647,3.861,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,8.4,156.3,993.6,-0.3,-0.8,-1.6,25,5.90899,156.159,991.588,-0.481794,-0.498159,-1.58927,
2026_06_15_18_59_15.666,3.861,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,5,156.3,990.8,-0.5,-0.6,-1.5,25,5.9572,156.167,991.625,-0.476809,-0.510459,-1.58687,
2026_06_15_18_59_15.686,3.861,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,3.9,155.7,990.9,-0.7,-0.5,-1.5,25,5.86535,156.157,991.578,-0.484316,-0.512868,-1.58158,
2026_06_15_18_59_15.706,3.861,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,6.1,155.7,990.9,-0.7,-0.6,-1.5,25,5.81262,156.129,991.537,-0.49746,-0.515131,-1.57661,
2026_06_15_18_59_15.727,3.861,30.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,5.3,156.1,992.1,-0.5,-0.6,-1.7,25,5.80576,156.115,991.534,-0.503708,-0.520303,-1.57803,
2026_06_15_18_59_15.746,3.861,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,6.1,155.5,991.6,-0.4,-0.5,-1.4,25,5.79931,156.096,991.554,-0.500435,-0.522112,-1.57633,
2026_06_15_18_59_15.765,3.861,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,6.2,154.4,990.9,-0.3,-0.4,-1.6,25,5.82068,156.026,991.535,-0.491268,-0.517718,-1.57167,
2026_06_15_18_59_15.785,3.861,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,6.1,155.7,992.6,-0.3,-0.3,-1.7,25,5.84075,155.967,991.548,-0.479613,-0.507498,-1.57645,
2026_06_15_18_59_15.805,3.861,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,7.2,153.8,990.7,-0.7,-0.4,-1.7,25,5.89006,155.893,991.554,-0.480855,-0.4979,-1.58398,
2026_06_15_18_59_15.825,3.861,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,4.6,154.9,991.2,-0.3,-0.6,-1.6,25,5.89067,155.799,991.518,-0.482022,-0.498028,-1.588,
2026_06_15_18_59_15.845,3.861,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,8.9,155.6,993.5,-0.3,-0.7,-1.5,25,5.94303,155.765,991.568,-0.47093,-0.507289,-1.58568,
2026_06_15_18_59_15.865,3.861,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,6.3,155,992.9,-0.5,-0.3,-1.5,25,6.04401,155.737,991.668,-0.466608,-0.506845,-1.58046,
2026_06_15_18_59_15.885,3.861,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,5.1,155.8,990.4,-0.6,-0.6,-1.6,25,6.02304,155.716,991.667,-0.471689,-0.503381,-1.57861,
2026_06_15_18_59_15.905,3.861,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,5,154.1,990.8,-0.2,-0.8,-1.4,25,5.96375,155.67,991.602,-0.467321,-0.515362,-1.57382,
2026_06_15_18_59_15.924,3.861,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,7.4,158.2,991.8,0.1,-0.4,-1.4,25,5.97814,155.699,991.583,-0.44189,-0.52052,-1.56322,
2026_06_15_18_59_15.944,3.861,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,5.8,155.3,991.3,-0.8,-0.5,-1.7,25,6.01604,155.763,991.581,-0.436291,-0.516223,-1.56242,
2026_06_15_18_59_15.964,3.861,30.2,0,0.757,0,0,0,0, ,0,0,0,0,0, ,6.4,154.1,992.4,-0.9,-0.5,-1.7,25,6.02116,155.698,991.598,-0.461501,-0.515234,-1.5708,
2026_06_15_18_59_15.988,3.861,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,5.4,153.8,991,-0.8,-0.7,-1.4,25,6.01377,155.592,991.604,-0.485175,-0.520399,-1.56953,
2026_06_15_18_59_16.003,3.861,30.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,4.7,156.2,990.3,-0.4,-0.8,-1.4,25,5.95504,155.556,991.546,-0.492172,-0.534391,-1.5592,
2026_06_15_18_59_16.023,3.861,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,6.5,158,992.1,-0.4,-0.5,-1.4,25,5.93341,155.65,991.525,-0.486556,-0.541436,-1.5495,
2026_06_15_18_59_16.043,3.861,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,6.5,153.1,992.3,-0.7,-0.3,-1.5,25,5.96793,155.644,991.566,-0.490422,-0.532817,-1.54344,
2026_06_15_18_59_16.063,3.861,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,4.3,152.5,991,-0.2,-0.5,-1.5,25,5.93333,155.47,991.571,-0.487959,-0.524723,-1.54079,
2026_06_15_18_59_16.083,3.861,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,4.6,156.6,991.5,-0.1,-0.7,-1.4,25,5.84294,155.414,991.551,-0.467364,-0.529311,-1.53526,
2026_06_15_18_59_16.103,3.861,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,7.4,157.3,995.6,-0.2,-0.8,-1.7,25,5.85251,155.508,991.673,-0.448025,-0.542759,-1.53616,
2026_06_15_18_59_16.122,3.861,30.2,0,0.757,0,0,0,0, ,0,0,0,0,0, ,9.6,154.9,990.7,-1,-0.5,-1.7,25,6.01384,155.544,991.763,-0.457286,-0.549294,-1.54614,
2026_06_15_18_59_16.142,3.861,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,7.3,150.5,990.3,-0.3,-0.7,-1.6,25,6.16229,155.371,991.686,-0.469029,-0.552384,-1.55247,
2026_06_15_18_59_16.162,3.861,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,5.2,155.5,989.2,0.6,-0.8,-0.9,25,6.16764,155.226,991.568,-0.431307,-0.564426,-1.53404,
2026_06_15_18_59_16.182,3.861,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,4.1,161.1,991.2,-0.6,-1,-1.4,25,6.07516,155.414,991.485,-0.405024,-0.584875,-1.51064,
2026_06_15_18_59_16.201,3.861,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,6.2,160,991,-1.4,-0.3,-1.3,25,6.01878,155.727,991.461,-0.441281,-0.588844,-1.50085,
2026_06_15_18_59_16.221,3.861,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,6.8,156.2,990.3,-1.4,-0.3,-1.8,25,6.0481,155.871,991.412,-0.499703,-0.571242,-1.50384,
2026_06_15_18_59_16.246,3.861,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,4.8,154.4,990.3,0,-0.1,-1.5,25,6.03298,155.836,991.344,-0.511908,-0.54862,-1.51275,
2026_06_15_18_59_16.266,3.861,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,8.6,155.8,991.8,0.2,-0.4,-1.5,25,6.07363,155.791,991.326,-0.47462,-0.530422,-1.51197,
2026_06_15_18_59_16.281,3.861,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,6.5,155,993.5,-0.4,-0.5,-1.6,25,6.1636,155.768,991.407,-0.451792,-0.525522,-1.51429,
2026_06_15_18_59_16.301,3.861,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,6.8,154.9,991.2,-1,-0.7,-1.6,25,6.19324,155.718,991.464,-0.466917,-0.53006,-1.51951,
2026_06_15_18_59_16.321,3.861,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,4.3,156.7,993.2,-0.3,-0.6,-1.5,25,6.15404,155.723,991.509,-0.478074,-0.537369,-1.52137,
2026_06_15_18_59_16.340,3.861,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,7,155.1,990.7,-0.6,-0.7,-1.7,25,6.12332,155.734,991.536,-0.476363,-0.544233,-1.52616,
2026_06_15_18_59_16.360,3.861,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,6.7,156.1,991.6,-1.4,-0.6,-2,25,6.16761,155.725,991.513,-0.508272,-0.550678,-1.5459,
2026_06_15_18_59_16.380,3.861,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,8,151.7,992.9,-0.8,-0.3,-1.6,25,6.23966,155.614,991.557,-0.54433,-0.544543,-1.56138,
2026_06_15_18_59_16.400,3.861,30,0,0.756,0,0,0,0, ,0,0,0,0,0, ,5.4,152.5,992.5,0.1,-0.2,-1.4,25,6.26771,155.4,991.627,-0.532488,-0.526594,-1.55764,
2026_06_15_18_59_16.421,3.861,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,2.4,155.2,991.5,-0.1,-0.7,-1.4,25,6.12343,155.306,991.65,-0.50004,-0.521927,-1.54803,
2026_06_15_18_59_16.439,3.861,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,8.6,156.8,991.9,-0.6,-0.8,-1.5,25,6.08544,155.348,991.653,-0.490897,-0.535825,-1.54206,
2026_06_15_18_59_16.458,3.861,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,6.9,155.8,992.9,-1,-0.6,-1.9,25,6.18687,155.406,991.698,-0.509733,-0.545829,-1.55168,
2026_06_15_18_59_16.479,3.861,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,5.8,153.5,991,-0.5,-0.4,-1.5,25,6.19681,155.36,991.714,-0.524374,-0.543036,-1.56072,
2026_06_15_18_59_16.501,3.861,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,6.3,155,992.7,0.1,-0.5,-1.5,25,6.18787,155.292,991.722,-0.504608,-0.537367,-1.55702,
2026_06_15_18_59_16.519,3.861,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,5.4,155.1,990.3,0,-0.7,-1.2,25,6.16728,155.277,991.709,-0.470811,-0.541184,-1.54441,
2026_06_15_18_59_16.546,3.861,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,8,156.9,993.6,-0.5,-0.4,-1.5,25,6.19974,155.322,991.723,-0.457355,-0.541721,-1.53256,
2026_06_15_18_59_16.559,3.861,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,7.3,154.2,991.6,-1,-0.2,-1.7,25,6.28812,155.335,991.777,-0.475188,-0.526991,-1.53667,
2026_06_15_18_59_16.577,3.861,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,5.2,155.2,992.7,-1.1,-0.5,-1.8,25,6.28579,155.297,991.799,-0.510216,-0.516206,-1.54967,
2026_06_15_18_59_16.598,3.861,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,5.8,153.8,989.9,-0.5,-0.7,-1.8,25,6.23791,155.248,991.769,-0.527875,-0.521312,-1.56492,
2026_06_15_18_59_16.618,3.861,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,5.9,153.6,991.8,-0.3,-0.7,-1.6,25,6.21427,155.154,991.713,-0.520082,-0.532201,-1.57316,
2026_06_15_18_59_16.637,3.861,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,8.9,153.4,993.4,-0.3,-0.4,-1.5,25,6.28653,155.053,991.767,-0.506671,-0.533285,-1.57174,
2026_06_15_18_59_16.657,3.861,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,3.1,157.3,994.6,-0.6,-0.5,-1.3,25,6.26907,155.071,991.903,-0.503218,-0.52821,-1.56128,
2026_06_15_18_59_16.677,3.861,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,5,156.1,988,-0.5,-0.5,-1.6,25,6.13384,155.17,991.866,-0.506069,-0.526491,-1.5545,
2026_06_15_18_59_16.697,3.861,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,7.2,155.1,990.2,-0.5,-0.6,-1.6,25,6.13178,155.197,991.698,-0.505699,-0.527924,-1.55727,
2026_06_15_18_59_16.716,3.861,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,7,153.8,994.2,-1,-0.7,-1.7,25,6.19078,155.151,991.728,-0.520586,-0.535363,-1.56292,
2026_06_15_18_59_16.737,3.861,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,7.8,152.5,993.7,-0.7,-0.3,-1.8,25,6.26447,155.029,991.864,-0.54066,-0.533208,-1.57432,
2026_06_15_18_59_16.757,3.861,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,9,151.3,993.6,-0.1,-0.1,-1.7,25,6.3946,154.838,991.973,-0.532088,-0.512903,-1.58503,
2026_06_15_18_59_16.777,3.861,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,7.3,154.7,991.4,-0.2,-0.1,-1.4,25,6.50157,154.726,992.005,-0.508805,-0.487742,-1.58289,
2026_06_15_18_59_16.796,3.861,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,3.7,155.8,989.1,-0.5,-0.4,-1.2,25,6.44054,154.758,991.898,-0.499127,-0.473254,-1.56565,
2026_06_15_18_59_16.823,3.861,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,0.4,154.5,993.6,-0.7,-0.2,-1.2,25,6.17299,154.782,991.864,-0.505274,-0.462697,-1.54337,
2026_06_15_18_59_16.836,3.861,30,0,0.756,0,0,0,0, ,0,0,0,0,0, ,12.6,154.5,990.9,-1,-0.1,-1.8,25,6.19292,154.765,991.888,-0.526281,-0.443642,-1.54073,
2026_06_15_18_59_16.856,3.861,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,5.4,152.5,991.6,-2.5,-0.4,-2.1,25,6.36397,154.688,991.849,-0.600851,-0.431842,-1.56567,
2026_06_15_18_59_16.875,3.861,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,9.5,147.7,992.3,-2.1,-0.3,-1.9,25,6.43015,154.408,991.855,-0.704393,-0.426854,-1.59214,
2026_06_15_18_59_16.895,3.861,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,6.2,150.8,992.4,-0.5,-0.4,-1.7,25,6.51667,154.094,991.885,-0.740688,-0.422171,-1.6048,
2026_06_15_18_59_16.915,3.861,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,5.3,153.6,991,-0.4,-0.6,-1.6,25,6.46996,153.979,991.874,-0.722974,-0.426914,-1.60756,
2026_06_15_18_59_16.936,3.861,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,5.8,154.4,992.7,-0.5,-0.6,-1.4,25,6.4139,153.98,991.873,-0.70634,-0.437461,-1.601,
2026_06_15_18_59_16.955,3.861,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,5,152.7,992.9,-0.3,-0.5,-1.4,25,6.35211,153.954,991.929,-0.687672,-0.444319,-1.58875,
2026_06_15_18_59_16.975,3.861,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,7.4,155,992.9,-0.3,-0.4,-1.4,25,6.34284,153.947,991.988,-0.664049,-0.444665,-1.57725,
2026_06_15_18_59_16.995,3.861,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,7,153,994.1,-0.9,-0.3,-1.9,25,6.39508,153.951,992.08,-0.660146,-0.438897,-1.58168,
2026_06_15_18_59_17.014,3.861,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,4.8,151.4,991.3,-0.9,-0.5,-1.8,25,6.36491,153.844,992.118,-0.674762,-0.436526,-1.59804,
2026_06_15_18_59_17.034,3.861,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,7.3,151.6,989.6,-0.4,-0.6,-1.5,25,6.34572,153.701,992.016,-0.673253,-0.443441,-1.6012,
2026_06_15_18_59_17.055,3.861,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,6.1,152.8,994.3,-0.3,-0.3,-1.8,25,6.36731,153.61,992.012,-0.653555,-0.443841,-1.60418,
2026_06_15_18_59_17.073,3.861,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,6.3,150.7,992.1,-0.4,-0.4,-1.8,25,6.35711,153.496,992.085,-0.635057,-0.438122,-1.61611,
2026_06_15_18_59_17.100,3.861,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,7.8,152.8,992.4,-0.8,-0.4,-1.8,25,6.39933,153.39,992.095,-0.63292,-0.435799,-1.62731,
2026_06_15_18_59_17.113,3.861,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,3.5,154.1,992.4,-0.8,-0.6,-2.2,25,6.35367,153.394,992.113,-0.643102,-0.439712,-1.65002,
2026_06_15_18_59_17.134,3.861,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,6.1,152.8,991.2,-1.3,-0.7,-2.2,25,6.25899,153.397,992.094,-0.667897,-0.452526,-1.68354,
2026_06_15_18_59_17.153,3.861,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,7.3,152.3,990.8,-1.1,-0.5,-1.9,25,6.28587,153.345,992.028,-0.700322,-0.461513,-1.70587,
2026_06_15_18_59_17.174,3.861,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,8.7,150.8,992.4,-0.6,-0.4,-1.7,25,6.39032,153.236,992.002,-0.709443,-0.460811,-1.71161,
2026_06_15_18_59_17.192,3.861,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,9,147.9,992.9,0,-0.3,-1.7,25,6.54021,152.999,992.041,-0.684493,-0.454059,-1.7109,
2026_06_15_18_59_17.213,3.861,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,7.2,152.5,993.4,0,-0.5,-1.3,25,6.63526,152.829,992.109,-0.642781,-0.450764,-1.69805,
2026_06_15_18_59_17.233,3.861,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,5.8,155.2,992.4,-0.5,-0.5,-1.2,25,6.62702,152.891,992.157,-0.618846,-0.453765,-1.67074,
2026_06_15_18_59_17.253,3.861,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,5.1,152.8,993.1,-0.2,-0.3,-1.2,25,6.55529,152.958,992.193,-0.602464,-0.450488,-1.64206,
2026_06_15_18_59_17.272,3.861,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,5.6,152.4,991.8,-0.1,-0.2,-1.3,25,6.48185,152.937,992.209,-0.574892,-0.438271,-1.61817,
2026_06_15_18_59_17.293,3.861,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,8.6,153.4,991.9,-0.4,-0.2,-1.7,25,6.51951,152.934,992.187,-0.555093,-0.423751,-1.61097,
2026_06_15_18_59_17.311,3.861,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,6.5,151.9,991.5,-1.1,-0.2,-1.8,25,6.58231,152.917,992.157,-0.566971,-0.410117,-1.61944,
2026_06_15_18_59_17.331,3.861,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,5.3,146.2,992.3,-0.3,-0.2,-1.7,25,6.54073,152.681,992.142,-0.575077,-0.397313,-1.62739,
2026_06_15_18_59_17.351,3.861,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,9.2,148.8,993,0,-0.3,-1.6,25,6.58395,152.366,992.173,-0.549174,-0.388336,-1.62877,
2026_06_15_18_59_17.372,3.861,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,5.2,152.7,991,-0.3,-0.7,-1.5,25,6.62149,152.267,992.162,-0.524849,-0.39514,-1.62397,
2026_06_15_18_59_17.390,3.861,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,4.2,153.4,990.9,-0.4,-0.7,-1.4,25,6.5044,152.315,992.088,-0.514194,-0.413718,-1.61337,
2026_06_15_18_59_17.411,3.861,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,9.6,151.8,995.2,-0.6,-0.4,-1.6,25,6.52851,152.332,992.147,-0.513329,-0.422022,-1.60646,
2026_06_15_18_59_17.431,3.861,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,5.1,150,989.8,-0.5,-0.2,-1.9,25,6.57857,152.245,992.168,-0.515564,-0.414587,-1.61521,
2026_06_15_18_59_17.452,3.861,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,6.4,150.6,991.3,-0.5,-0.5,-1.5,25,6.52808,152.126,992.07,-0.514616,-0.410651,-1.62038,
2026_06_15_18_59_17.469,3.861,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,7.6,152.3,992,-0.4,-0.4,-1.5,25,6.55683,152.085,992.044,-0.510678,-0.413049,-1.61304,
2026_06_15_18_59_17.491,3.861,29.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,3.7,152,991.5,-0.6,-0.5,-1.6,25,6.50157,152.089,992.026,-0.510027,-0.4153,-1.6092,
2026_06_15_18_59_17.510,3.861,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,8,150.6,993.2,-0.4,-0.4,-1.6,25,6.46187,152.041,992.046,-0.509416,-0.417415,-1.60864,
