UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_26_17_07_59.339,16.000000,0.66906601,-0.27029774,-0.18334834,-0.66758758,0.04142046,0.99243760,0.11555053,-0.79420304,-0.03746808,0.60649621,0.60623914,-0.11689192,0.78664505,-8.452671,-6.635869,87.616539,-0.042877,0.154771,9.758991,-0.149558,-0.043558,0.056653
2026_06_26_17_07_59.348,16.020000,0.66859818,-0.26904085,-0.18398765,-0.66838771,0.03881288,0.99276602,0.11361961,-0.79476523,-0.03825021,0.60571063,0.60567480,-0.11381027,0.78753114,-8.223789,-6.524493,87.767586,-0.043141,0.153866,9.757230,-0.149867,-0.043847,0.054613
2026_06_26_17_07_59.380,16.040001,0.66813570,-0.26772296,-0.18465161,-0.66919577,0.03616160,0.99309808,0.11157347,-0.79535621,-0.03899717,0.60488671,0.60506284,-0.11061437,0.78845638,-7.986625,-6.406499,87.921089,-0.041356,0.153133,9.755793,-0.150040,-0.042152,0.053158
2026_06_26_17_07_59.388,16.059999,0.66766977,-0.26637802,-0.18531875,-0.67001241,0.03348064,0.99342376,0.10948968,-0.79596442,-0.03974771,0.60403681,0.60441661,-0.10737339,0.78939945,-7.746354,-6.286362,88.076218,-0.034447,0.156806,9.757800,-0.151472,-0.035923,0.057632
2026_06_26_17_07_59.419,16.080000,0.66718632,-0.26505595,-0.18596238,-0.67083967,0.03078425,0.99373102,0.10747698,-0.79656923,-0.04056108,0.60318530,0.60376322,-0.10418153,0.79032665,-7.510035,-6.170349,88.232132,-0.028804,0.159289,9.759276,-0.152360,-0.030841,0.060800
2026_06_26_17_07_59.428,16.100000,0.66668200,-0.26376879,-0.18658213,-0.67167574,0.02807760,0.99401736,0.10555230,-0.79715919,-0.04144454,0.60234523,0.60311610,-0.10105443,0.79122627,-7.278877,-6.059434,88.388527,-0.029071,0.160221,9.759960,-0.152687,-0.031491,0.061759
2026_06_26_17_07_59.459,16.120001,0.66615731,-0.26250476,-0.18719433,-0.67252070,0.02534837,0.99428797,0.10367802,-0.79773033,-0.04238570,0.60152304,0.60248148,-0.09795481,0.79209906,-7.050201,-5.951445,88.546143,-0.031982,0.162138,9.761438,-0.153387,-0.034893,0.063670
2026_06_26_17_07_59.468,16.139999,0.66560942,-0.26125726,-0.18781222,-0.67337602,0.02258259,0.99454546,0.10182959,-0.79827619,-0.04338121,0.60072708,0.60186791,-0.09485412,0.79294240,-6.821979,-5.844966,88.705772,-0.034445,0.162096,9.761325,-0.153453,-0.037621,0.063200
2026_06_26_17_07_59.500,16.160000,0.66504103,-0.26000914,-0.18844488,-0.67424351,0.01976848,0.99479401,0.09997180,-0.79880440,-0.04441810,0.59994900,0.60126615,-0.09171799,0.79376757,-6.591649,-5.737969,88.868118,-0.037750,0.157824,9.757654,-0.152279,-0.040680,0.057299
2026_06_26_17_07_59.507,16.180000,0.66445583,-0.25873485,-0.18909685,-0.67512745,0.01689059,0.99503660,0.09806499,-0.79933286,-0.04548156,0.59916472,0.60065103,-0.08850682,0.79459733,-6.356203,-5.628170,89.034065,-0.039794,0.155669,9.755371,-0.151910,-0.042726,0.053906
2026_06_26_17_07_59.538,16.200001,0.66384810,-0.25744414,-0.18975820,-0.67603266,0.01394331,0.99527031,0.09614006,-0.79986173,-0.04659534,0.59837306,0.60002255,-0.08524212,0.79542869,-6.117209,-5.517347,89.203926,-0.036850,0.158204,9.756899,-0.152918,-0.040372,0.056838
2026_06_26_17_07_59.547,16.219999,0.66321260,-0.25615972,-0.19041744,-0.67695826,0.01093745,0.99548906,0.09424442,-0.80037993,-0.04778063,0.59758604,0.59939337,-0.08196741,0.79624677,-5.877885,-5.408231,89.377098,-0.033926,0.160517,9.758002,-0.154018,-0.038000,0.059285
2026_06_26_17_07_59.578,16.240000,0.66254747,-0.25489151,-0.19107074,-0.67790353,0.00787753,0.99569112,0.09239686,-0.80088192,-0.04904580,0.59681046,0.59877056,-0.07870039,0.79704458,-5.639537,-5.301902,89.553307,-0.034873,0.161911,9.757945,-0.155128,-0.039354,0.059888
2026_06_26_17_07_59.587,16.260000,0.66185874,-0.25362948,-0.19172929,-0.67886305,0.00476968,0.99587929,0.09056395,-0.80136645,-0.05036592,0.59604967,0.59815478,-0.07541791,0.79782391,-5.400494,-5.196434,89.732193,-0.036343,0.162296,9.756896,-0.156015,-0.041116,0.059055
2026_06_26_17_07_59.618,16.280001,0.66116184,-0.25235048,-0.19241394,-0.67982435,0.00163144,0.99605936,0.08867449,-0.80183631,-0.05168390,0.59530437,0.59754151,-0.07207364,0.79859221,-5.157403,-5.087730,89.912781,-0.033725,0.162653,9.755991,-0.156774,-0.038827,0.058692
2026_06_26_17_07_59.626,16.299999,0.66046721,-0.25105646,-0.19312735,-0.68077576,-0.00150764,0.99623185,0.08671775,-0.80228835,-0.05296993,0.59458196,0.59693491,-0.06867629,0.79934496,-4.910911,-4.975176,90.093338,-0.026313,0.164651,9.756807,-0.157843,-0.031968,0.061091
2026_06_26_17_07_59.657,16.320000,0.65976822,-0.24977806,-0.19384839,-0.68171817,-0.00463367,0.99639010,0.08476645,-0.80271387,-0.05425751,0.59389114,0.59634650,-0.06529132,0.80006742,-4.665757,-4.862953,90.273094,-0.022894,0.165939,9.758080,-0.158095,-0.029078,0.063070
2026_06_26_17_07_59.666,16.340000,0.65905344,-0.24853948,-0.19455785,-0.68265957,-0.00775361,0.99652892,0.08288768,-0.80310768,-0.05559194,0.59323514,0.59578371,-0.06196806,0.80075073,-4.425480,-4.754919,90.452446,-0.026891,0.163643,9.756758,-0.156978,-0.033215,0.060224
2026_06_26_17_07_59.697,16.360001,0.65832186,-0.24733223,-0.19525561,-0.68360388,-0.01087809,0.99664873,0.08107248,-0.80347675,-0.05697501,0.59260345,0.59523666,-0.05869344,0.80140400,-4.189074,-4.650557,90.632011,-0.030232,0.161297,9.754265,-0.156493,-0.036637,0.056482
2026_06_26_17_07_59.705,16.379999,0.65757656,-0.24614771,-0.19594811,-0.68455011,-0.01400900,0.99675256,0.07929912,-0.80382389,-0.05839515,0.59199452,0.59470260,-0.05544931,0.80203128,-3.955204,-4.548615,90.811905,-0.029433,0.162946,9.755248,-0.157182,-0.036371,0.058237
2026_06_26_17_07_59.737,16.400000,0.65681875,-0.24499032,-0.19664970,-0.68549103,-0.01713812,0.99684125,0.07755092,-0.80413216,-0.05983639,0.59143168,0.59420371,-0.05222523,0.80261731,-3.723185,-4.448134,90.991661,-0.030526,0.166401,9.758553,-0.157915,-0.038221,0.062781
2026_06_26_17_07_59.744,16.420000,0.65604913,-0.24385491,-0.19738525,-0.68642086,-0.02026904,0.99691838,0.07578534,-0.80438489,-0.06127763,0.59094036,0.59376305,-0.04898289,0.80314767,-3.490326,-4.346667,91.171478,-0.033444,0.168577,9.760467,-0.158398,-0.041734,0.065333
2026_06_26_17_07_59.775,16.440001,0.65526545,-0.24273875,-0.19816153,-0.68734050,-0.02340996,0.99698395,0.07399154,-0.80457801,-0.06271815,0.59052551,0.59338516,-0.04570776,0.80361980,-3.255564,-4.243593,91.351830,-0.033545,0.168279,9.760312,-0.158158,-0.042184,0.064998
2026_06_26_17_07_59.784,16.459999,0.65446371,-0.24165346,-0.19896004,-0.68825561,-0.02656174,0.99703538,0.07221442,-0.80471790,-0.06418431,0.59017754,0.59306294,-0.04243612,0.80403703,-3.021423,-4.141491,91.532776,-0.030711,0.167083,9.759656,-0.157566,-0.039632,0.063953
2026_06_26_17_07_59.816,16.480000,0.65364110,-0.24060483,-0.19976521,-0.68917090,-0.02972531,0.99706978,0.07048619,-0.80481189,-0.06569445,0.58988315,0.59278518,-0.03919369,0.80440634,-2.789664,-4.042210,91.714386,-0.029583,0.166001,9.758714,-0.157194,-0.038783,0.062625
2026_06_26_17_07_59.824,16.500000,0.65280294,-0.23957786,-0.20057927,-0.69008607,-0.03290164,0.99708915,0.06878120,-0.80487168,-0.06723273,0.58962822,0.59253615,-0.03596035,0.80474079,-2.558784,-3.944277,91.896713,-0.031077,0.162205,9.755222,-0.156064,-0.040281,0.057468
2026_06_26_17_07_59.855,16.520000,0.65195990,-0.23855326,-0.20140672,-0.69099635,-0.03608119,0.99709630,0.06706065,-0.80491138,-0.06876719,0.58939695,0.59229708,-0.03271171,0.80505538,-2.326983,-3.845461,92.079201,-0.029647,0.159630,9.752708,-0.155430,-0.038992,0.054024
2026_06_26_17_07_59.863,16.540001,0.65111989,-0.23752530,-0.20224534,-0.69189698,-0.03924918,0.99709255,0.06531414,-0.80493897,-0.07027936,0.58918083,0.59205794,-0.02944902,0.80535710,-2.094322,-3.745167,92.261002,-0.026868,0.158329,9.751340,-0.155199,-0.036484,0.052340
2026_06_26_17_07_59.894,16.559999,0.65028954,-0.23648766,-0.20309412,-0.69278425,-0.04239452,0.99707919,0.06352988,-0.80496222,-0.07175279,0.58897173,0.59180987,-0.02617007,0.80565274,-1.860626,-3.642715,92.441483,-0.026377,0.156492,9.749531,-0.154721,-0.036207,0.049832
2026_06_26_17_07_59.902,16.580000,0.64946902,-0.23543964,-0.20395482,-0.69365746,-0.04551649,0.99705619,0.06170425,-0.80497998,-0.07318497,0.58877110,0.59155357,-0.02287194,0.80594122,-1.625690,-3.537901,92.620605,-0.024650,0.159976,9.752465,-0.155776,-0.035197,0.054358
2026_06_26_17_07_59.934,16.600000,0.64864230,-0.23441942,-0.20481780,-0.69452167,-0.04862130,0.99701881,0.05991176,-0.80496573,-0.07462561,0.58860952,0.59132576,-0.01960790,0.80619442,-1.393350,-3.435001,92.798744,-0.021329,0.165487,9.757341,-0.157400,-0.032779,0.061738
2026_06_26_17_07_59.947,16.620001,0.64779574,-0.23345889,-0.20567007,-0.69538295,-0.05171525,0.99696326,0.05822229,-0.80490124,-0.07612109,0.58850628,0.59115106,-0.01642841,0.80639350,-1.167194,-3.338025,92.976273,-0.021743,0.164051,9.756472,-0.156652,-0.033450,0.060178
2026_06_26_17_07_59.979,16.639999,0.64693451,-0.23254113,-0.20651084,-0.69624257,-0.05480087,0.99689126,0.05661210,-0.80480218,-0.07765818,0.58844101,0.59100807,-0.01331449,0.80655581,-0.945813,-3.245609,93.153343,-0.022898,0.158228,9.751601,-0.154693,-0.034470,0.052774
2026_06_26_17_07_59.984,16.660000,0.64606416,-0.23165429,-0.20733471,-0.69710100,-0.05787504,0.99680388,0.05506980,-0.80468404,-0.07922709,0.58839357,0.59087592,-0.01026061,0.80669725,-0.728776,-3.157097,93.329773,-0.020333,0.157569,9.751243,-0.154427,-0.032250,0.052260
2026_06_26_17_08_00.017,16.680000,0.64517933,-0.23081712,-0.20813188,-0.69796014,-0.06093442,0.99669969,0.05363753,-0.80453813,-0.08084977,0.58837235,0.59076703,-0.00730136,0.80680919,-0.518532,-3.074906,93.505379,-0.018941,0.160386,9.754128,-0.154983,-0.031510,0.056340
2026_06_26_17_08_00.023,16.700001,0.64427584,-0.23003650,-0.20890647,-0.69882041,-0.06398380,0.99657845,0.05232161,-0.80435395,-0.08253348,0.58839011,0.59069520,-0.00443771,0.80688262,-0.315137,-2.999398,93.680443,-0.021096,0.161498,9.755231,-0.154997,-0.034154,0.057796
2026_06_26_17_08_00.055,16.719999,0.64335060,-0.22931007,-0.20966747,-0.69968325,-0.06703413,0.99644101,0.05110943,-0.80412555,-0.08427954,0.58845520,0.59066820,-0.00165191,0.80691290,-0.117304,-2.929847,93.855606,-0.021528,0.162864,9.756529,-0.155198,-0.035105,0.059660
2026_06_26_17_08_00.061,16.740000,0.64240122,-0.22864340,-0.21040964,-0.70055026,-0.07008576,0.99628627,0.05001757,-0.80385113,-0.08609700,0.58856666,0.59068716,0.00104344,0.80689996,0.074097,-2.867203,94.030884,-0.019122,0.161285,9.755749,-0.154448,-0.032983,0.058264
2026_06_26_17_08_00.093,16.760000,0.64143932,-0.22802515,-0.21112762,-0.70141661,-0.07312024,0.99611717,0.04903015,-0.80354756,-0.08796144,0.58870542,0.59073234,0.00364825,0.80685931,0.259083,-2.810555,94.205215,-0.020179,0.155105,9.750958,-0.152129,-0.033923,0.050753
2026_06_26_17_08_00.100,16.780001,0.64048570,-0.22741060,-0.21183035,-0.70227522,-0.07612514,0.99593943,0.04806104,-0.80324954,-0.08981204,0.58883286,0.59075832,0.00621995,0.80682462,0.441727,-2.754959,94.377884,-0.022937,0.148790,9.745749,-0.149821,-0.036544,0.042739
2026_06_26_17_08_00.132,16.799999,0.63954717,-0.22677815,-0.21252406,-0.70312488,-0.07910216,0.99575466,0.04706842,-0.80297142,-0.09162581,0.58893251,0.59074503,0.00879124,0.80681038,0.624333,-2.698017,94.548965,-0.022887,0.149153,9.746763,-0.149405,-0.036924,0.043812
2026_06_26_17_08_00.140,16.820000,0.63861597,-0.22614436,-0.21320951,-0.70396745,-0.08205700,0.99556196,0.04607853,-0.80269742,-0.09342289,0.58902395,0.59071457,0.01134631,0.80680084,0.805776,-2.641235,94.718803,-0.022385,0.152306,9.750477,-0.149673,-0.037075,0.048725
2026_06_26_17_08_00.172,16.840000,0.63768786,-0.22551055,-0.21388951,-0.70480537,-0.08499873,0.99536037,0.04509261,-0.80242300,-0.09521127,0.58911163,0.59067154,0.01389027,0.80679250,0.986417,-2.584683,94.887917,-0.021920,0.148313,9.747780,-0.147993,-0.036663,0.044254
2026_06_26_17_08_00.179,16.860001,0.63676214,-0.22487834,-0.21455869,-0.70564044,-0.08792770,0.99514943,0.04412082,-0.80215102,-0.09699738,0.58919060,0.59061217,0.01641452,0.80678856,1.165637,-2.528944,95.056328,-0.018706,0.146859,9.747519,-0.147154,-0.033721,0.043363
2026_06_26_17_08_00.212,16.879999,0.63583738,-0.22426242,-0.21520922,-0.70647174,-0.09083462,0.99492896,0.04319400,-0.80187559,-0.09879196,0.58926731,0.59054625,0.01888961,0.80678272,1.341348,-2.475786,95.223518,-0.014708,0.151351,9.752081,-0.148328,-0.030490,0.049891
2026_06_26_17_08_00.219,16.900000,0.63490915,-0.22367747,-0.21584262,-0.70729816,-0.09371746,0.99469841,0.04233241,-0.80158186,-0.10060453,0.58935994,0.59049422,0.02130044,0.80676067,1.512507,-2.426372,95.389374,-0.013224,0.154462,9.755165,-0.149048,-0.029649,0.054303
2026_06_26_17_08_00.251,16.920000,0.63397580,-0.22313012,-0.21646629,-0.70811725,-0.09657538,0.99445868,0.04153579,-0.80125809,-0.10243416,0.58948523,0.59047335,0.02364886,0.80671060,1.679278,-2.380686,95.553833,-0.013081,0.155439,9.756678,-0.148865,-0.029955,0.056137
2026_06_26_17_08_00.259,16.940001,0.63304168,-0.22261110,-0.21709044,-0.70892477,-0.09940517,0.99421132,0.04077443,-0.80090439,-0.10426009,0.58964574,0.59048367,0.02595738,0.80663204,1.843275,-2.337023,95.716736,-0.014254,0.153190,9.754890,-0.147911,-0.031314,0.053360
2026_06_26_17_08_00.290,16.959999,0.63211292,-0.22210696,-0.21771894,-0.70971847,-0.10220373,0.99395823,0.04002091,-0.80053067,-0.10606360,0.58983171,0.59051275,0.02824494,0.80653393,2.005835,-2.293811,95.877861,-0.015393,0.151273,9.753432,-0.147026,-0.032659,0.051051
2026_06_26_17_08_00.298,16.980000,0.63118970,-0.22161384,-0.21834794,-0.71050060,-0.10497391,0.99369919,0.03927562,-0.80014348,-0.10784757,0.59003341,0.59055150,0.03051195,0.80642295,2.166978,-2.251072,96.037407,-0.015373,0.149289,9.752808,-0.145709,-0.032817,0.049425
2026_06_26_17_08_00.329,17.000000,0.63027149,-0.22113211,-0.21896678,-0.71127486,-0.10771680,0.99343371,0.03855440,-0.79975140,-0.10962272,0.59023768,0.59058845,0.03274459,0.80630827,2.325704,-2.209715,96.195419,-0.014312,0.145692,9.750751,-0.144061,-0.031802,0.045732
2026_06_26_17_08_00.338,17.020000,0.62936014,-0.22065985,-0.21956873,-0.71204263,-0.11043024,0.99316251,0.03786281,-0.79936254,-0.11139095,0.59043360,0.59061408,0.03493556,0.80619764,2.481471,-2.170058,96.351784,-0.015786,0.144025,9.749722,-0.143081,-0.033477,0.043904
2026_06_26_17_08_00.370,17.040001,0.62845743,-0.22018482,-0.22016348,-0.71280301,-0.11312008,0.99288601,0.03717005,-0.79897934,-0.11313891,0.59061992,0.59062356,0.03711280,0.80609339,2.636249,-2.130335,96.506821,-0.021792,0.142084,9.748391,-0.141540,-0.039627,0.041506
2026_06_26_17_08_00.377,17.059999,0.62756926,-0.21967129,-0.22077048,-0.71355575,-0.11580288,0.99260515,0.03639790,-0.79861742,-0.11483467,0.59078205,0.59059298,0.03934619,0.80600983,2.794939,-2.086061,96.661484,-0.025430,0.137476,9.745019,-0.139318,-0.043192,0.035977
2026_06_26_17_08_00.410,17.080000,0.62670088,-0.21910882,-0.22138286,-0.71430188,-0.11847520,0.99232113,0.03553802,-0.79829335,-0.11647177,0.59089977,0.59050137,0.04163700,0.80596191,2.957561,-2.036757,96.815559,-0.020690,0.137426,9.746542,-0.138824,-0.038762,0.037384
2026_06_26_17_08_00.417,17.100000,0.62584740,-0.21853441,-0.22197813,-0.71504092,-0.12111557,0.99203271,0.03467321,-0.79799324,-0.11808157,0.59098530,0.59037095,0.04390851,0.80593681,3.118697,-1.987173,96.967834,-0.015127,0.141108,9.751223,-0.139568,-0.033810,0.043556
2026_06_26_17_08_00.450,17.120001,0.62500167,-0.21797131,-0.22255774,-0.71577203,-0.12372303,0.99173987,0.03383762,-0.79769504,-0.11968219,0.59106612,0.59023345,0.04613635,0.80591309,3.276694,-1.939265,97.118263,-0.017065,0.143646,9.753973,-0.139641,-0.036239,0.047234
2026_06_26_17_08_00.457,17.139999,0.62415797,-0.21741930,-0.22313896,-0.71649480,-0.12631154,0.99144131,0.03301167,-0.79738241,-0.12127185,0.59116375,0.59010750,0.04834783,0.80587572,3.433549,-1.891913,97.267647,-0.020073,0.145561,9.755791,-0.139622,-0.039691,0.049760
2026_06_26_17_08_00.489,17.160000,0.62331253,-0.21688446,-0.22372609,-0.71720940,-0.12888539,0.99113661,0.03220060,-0.79704577,-0.12285638,0.59129053,0.59000576,0.05054331,0.80581552,3.589336,-1.845414,97.416222,-0.018088,0.144666,9.755606,-0.139168,-0.037944,0.049183
2026_06_26_17_08_00.496,17.180000,0.62246662,-0.21637315,-0.22430386,-0.71791768,-0.13143599,0.99082625,0.03143290,-0.79669297,-0.12444627,0.59143353,0.58991957,0.05269331,0.80574089,3.741939,-1.801402,97.563522,-0.015798,0.140360,9.752619,-0.137700,-0.035618,0.044341
2026_06_26_17_08_00.528,17.200001,0.62162107,-0.21588540,-0.22485119,-0.71862561,-0.13396156,0.99050981,0.03073707,-0.79634148,-0.12605846,0.59156549,0.58982599,0.05476981,0.80567086,3.889292,-1.761512,97.709435,-0.013113,0.135699,9.749475,-0.136107,-0.032861,0.039165
2026_06_26_17_08_00.535,17.219999,0.62077338,-0.21543232,-0.22534506,-0.71933925,-0.13645875,0.99018651,0.03016141,-0.79600006,-0.12772012,0.59166837,0.58971429,0.05672979,0.80561703,4.028291,-1.728511,97.853775,-0.008903,0.134407,9.749470,-0.135572,-0.028849,0.038548
2026_06_26_17_08_00.569,17.240000,0.61992753,-0.21501637,-0.22578901,-0.72005355,-0.13891566,0.98985875,0.02970096,-0.79566538,-0.12941837,0.59174949,0.58959222,0.05857122,0.80557454,4.158815,-1.702116,97.995872,-0.009588,0.136418,9.751514,-0.135798,-0.029986,0.041383
2026_06_26_17_08_00.576,17.260000,0.61908674,-0.21462397,-0.22621141,-0.72076112,-0.14133644,0.98952812,0.02929628,-0.79532653,-0.13112009,0.59183049,0.58947420,0.06034708,0.80552989,4.284683,-1.678917,98.135925,-0.014188,0.139400,9.753500,-0.136274,-0.035124,0.044628
2026_06_26_17_08_00.608,17.280001,0.61824453,-0.21425629,-0.22662990,-0.72146153,-0.14373565,0.98919308,0.02892995,-0.79496551,-0.13282502,0.59193504,0.58938074,0.06208396,0.80546629,4.407870,-1.657917,98.274796,-0.014805,0.142771,9.756697,-0.136892,-0.036298,0.049202
2026_06_26_17_08_00.615,17.299999,0.61739558,-0.21393032,-0.22704320,-0.72215503,-0.14611304,0.98885345,0.02863079,-0.79456782,-0.13454819,0.59208000,0.58933264,0.06376150,0.80537045,4.527021,-1.640769,98.412453,-0.010840,0.143767,9.758334,-0.137205,-0.032720,0.051255
2026_06_26_17_08_00.648,17.320000,0.61654097,-0.21365546,-0.22743276,-0.72284365,-0.14845729,0.98850995,0.02843577,-0.79414099,-0.13630319,0.59225130,0.58932221,0.06534198,0.80525136,4.639433,-1.629589,98.548271,-0.007863,0.136791,9.753274,-0.135002,-0.029471,0.043165
2026_06_26_17_08_00.655,17.340000,0.61569434,-0.21341015,-0.22778258,-0.72352725,-0.15075314,0.98816550,0.02832726,-0.79372108,-0.13807118,0.59240466,0.58930504,0.06682295,0.80514240,4.744750,-1.623369,98.681351,-0.007804,0.129248,9.747798,-0.132174,-0.029045,0.034316
2026_06_26_17_08_00.688,17.360001,0.61486655,-0.21316776,-0.22809845,-0.72420287,-0.15299737,0.98782271,0.02825317,-0.79332978,-0.13982058,0.59251857,0.58925366,0.06823966,0.80506122,4.845356,-1.619122,98.811485,-0.009284,0.127842,9.746998,-0.131233,-0.030662,0.032815
2026_06_26_17_08_00.694,17.379999,0.61405635,-0.21292026,-0.22839567,-0.72486919,-0.15519977,0.98748118,0.02818307,-0.79296094,-0.14154077,0.59260404,0.58917427,0.06962389,0.80500078,4.943530,-1.615104,98.939240,-0.010915,0.130247,9.749371,-0.131418,-0.032738,0.036119
2026_06_26_17_08_00.727,17.400000,0.61325490,-0.21267916,-0.22868252,-0.72552758,-0.15737188,0.98713875,0.02812785,-0.79259467,-0.14324534,0.59268403,0.58909053,0.07097787,0.80494380,5.039532,-1.611938,99.065292,-0.010950,0.133776,9.753023,-0.131980,-0.033307,0.041165
2026_06_26_17_08_00.734,17.420000,0.61245656,-0.21246515,-0.22895832,-0.72617739,-0.15951109,0.98679554,0.02812073,-0.79221284,-0.14495015,0.59278005,0.58902884,0.07227737,0.80487329,5.131757,-1.611530,99.189484,-0.009458,0.137088,9.756828,-0.132524,-0.032324,0.046249
2026_06_26_17_08_00.767,17.440001,0.61166042,-0.21228571,-0.22922726,-0.72681576,-0.16161251,0.98645222,0.02816671,-0.79180551,-0.14665270,0.59290552,0.58900368,0.07351843,0.80477929,5.219997,-1.614166,99.311546,-0.010467,0.138078,9.757555,-0.132639,-0.033695,0.047413
2026_06_26_17_08_00.779,17.459999,0.61086941,-0.21212070,-0.22950684,-0.72744071,-0.16368675,0.98610890,0.02821305,-0.79137623,-0.14833033,0.59306133,0.58900785,0.07474914,0.80466282,5.307650,-1.616822,99.432060,-0.014427,0.135189,9.754070,-0.131676,-0.037712,0.042811
2026_06_26_17_08_00.813,17.480000,0.61008763,-0.21193889,-0.22981085,-0.72805363,-0.16575027,0.98576474,0.02819625,-0.79094136,-0.14996040,0.59323180,0.58901525,0.07602665,0.80453777,5.398664,-1.615859,99.551987,-0.018145,0.132493,9.751344,-0.130447,-0.041453,0.038942
2026_06_26_17_08_00.818,17.500000,0.60931420,-0.21172993,-0.23014176,-0.72865731,-0.16781342,0.98541832,0.02809983,-0.79050672,-0.15154207,0.59340906,0.58901441,0.07736886,0.80441046,5.494260,-1.610332,99.671906,-0.019694,0.131149,9.750517,-0.129516,-0.043109,0.037466
2026_06_26_17_08_00.851,17.520000,0.60855114,-0.21148115,-0.23050204,-0.72925311,-0.16988254,0.98506927,0.02790204,-0.79008198,-0.15306878,0.59358287,0.58899117,0.07879448,0.80428910,5.595702,-1.598994,99.792183,-0.020031,0.125892,9.745872,-0.127944,-0.043267,0.030632
2026_06_26_17_08_00.856,17.540001,0.60780621,-0.21117574,-0.23089127,-0.72983950,-0.17195296,0.98471922,0.02757448,-0.78968471,-0.15452182,0.59373498,0.58892310,0.08031929,0.80418807,5.703992,-1.580218,99.912552,-0.019757,0.122207,9.743822,-0.126193,-0.042850,0.026836
2026_06_26_17_08_00.889,17.559999,0.60708314,-0.21081445,-0.23130967,-0.73041308,-0.17401493,0.98436975,0.02711484,-0.78931606,-0.15589201,0.59386700,0.58881164,0.08193940,0.80410624,5.818854,-1.553871,100.032425,-0.019594,0.126106,9.748821,-0.126263,-0.043139,0.033206
2026_06_26_17_08_00.894,17.580000,0.60637587,-0.21041125,-0.23176390,-0.73097265,-0.17607105,0.98401982,0.02653766,-0.78895694,-0.15718782,0.59400272,0.58868182,0.08364955,0.80402517,5.940034,-1.520786,100.151978,-0.021320,0.130811,9.753038,-0.127098,-0.045469,0.039378
2026_06_26_17_08_00.927,17.600000,0.60567451,-0.20998149,-0.23225792,-0.73152077,-0.17813277,0.98366666,0.02586624,-0.78858721,-0.15842974,0.59416384,0.58855700,0.08544213,0.80392808,6.067115,-1.482301,100.271873,-0.021296,0.133467,9.755408,-0.127704,-0.045903,0.042902
2026_06_26_17_08_00.932,17.620001,0.60497350,-0.20953770,-0.23278469,-0.73206031,-0.18020201,0.98330849,0.02513134,-0.78819984,-0.15963662,0.59435439,0.58844560,0.08729535,0.80381048,6.198596,-1.440178,100.392235,-0.021006,0.133599,9.755299,-0.127822,-0.045885,0.042946
2026_06_26_17_08_00.965,17.639999,0.60427588,-0.20908083,-0.23333479,-0.73259187,-0.18227196,0.98294687,0.02434465,-0.78780353,-0.16081131,0.59456336,0.58833897,0.08919334,0.80368018,6.333302,-1.395086,100.512672,-0.021390,0.130603,9.752668,-0.126838,-0.046249,0.039092
2026_06_26_17_08_00.971,17.660000,0.60358638,-0.20860253,-0.23389950,-0.73311627,-0.18433690,0.98258203,0.02350274,-0.78741390,-0.16194904,0.59477031,0.58821690,0.09113178,0.80355203,6.470812,-1.346831,100.632851,-0.018550,0.127532,9.751364,-0.125610,-0.043314,0.036335
2026_06_26_17_08_01.005,17.680000,0.60290229,-0.20811619,-0.23446614,-0.73363632,-0.18639326,0.98221445,0.02264285,-0.78702962,-0.16306925,0.59497321,0.58808351,0.09307829,0.80342656,6.608837,-1.297546,100.752579,-0.016819,0.128886,9.754267,-0.125198,-0.041793,0.039559
2026_06_26_17_08_01.011,17.700001,0.60221446,-0.20763971,-0.23504013,-0.73415232,-0.18844700,0.98184156,0.02178922,-0.78662694,-0.16418779,0.59519780,0.58796751,0.09502324,0.80328381,6.746863,-1.248621,100.872208,-0.020282,0.133330,9.758128,-0.125679,-0.045783,0.045280
2026_06_26_17_08_01.044,17.719999,0.60151726,-0.20716749,-0.23564973,-0.73466164,-0.19051707,0.98146129,0.02090123,-0.78618538,-0.16529226,0.59547532,0.58789074,0.09701601,0.80310166,6.888556,-1.197728,100.992828,-0.026768,0.135302,9.758603,-0.125608,-0.052653,0.046763
2026_06_26_17_08_01.051,17.740000,0.60081226,-0.20667738,-0.23631860,-0.73516172,-0.19261837,0.98107177,0.01991639,-0.78570491,-0.16635656,0.59581339,0.58784878,0.09911616,0.80287600,7.038155,-1.141284,101.115303,-0.030968,0.133084,9.755850,-0.124555,-0.056897,0.043228
2026_06_26_17_08_01.084,17.760000,0.60010368,-0.20616315,-0.23703532,-0.73565388,-0.19474471,0.98067307,0.01883790,-0.78520131,-0.16737974,0.59619045,0.58782101,0.10131337,0.80262202,7.194812,-1.079475,101.239288,-0.025463,0.128937,9.753496,-0.123619,-0.051264,0.039066
2026_06_26_17_08_01.091,17.780001,0.59939343,-0.20565161,-0.23776320,-0.73614109,-0.19686997,0.98026901,0.01774982,-0.78468353,-0.16839254,0.59658694,0.58780456,0.10352205,0.80235219,7.352410,-1.017118,101.363258,-0.018231,0.126768,9.753286,-0.123343,-0.044054,0.037824
