UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_09_16_06_08.345,3.839,59,0,0.778,0,0,0,0, ,0,0,0,0,0, ,981.5,98.6,-102.6,-1.8,0,-2,25,-1.80079,-0.0834468,1.15729,0.0657766,0.127576,0.191909,
2026_06_09_16_06_08.378,3.839,58.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,973.8,95.5,-94.2,-3.7,0.2,-1.5,25,-1.93474,-0.144457,1.36074,-0.032523,0.131784,0.172609,
2026_06_09_16_06_08.384,3.839,58.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,962.8,92.5,-93.5,-3.7,0.9,-2.1,25,-2.51113,-0.351344,1.77065,-0.172433,0.157205,0.150952,
2026_06_09_16_06_08.413,3.839,58.8,0,0.779,0,0,0,0, ,0,0,0,0,0, ,952.3,110.3,-96.5,1.7,0.6,-2.1,25,-3.5741,-0.183434,2.09533,-0.172214,0.190413,0.114901,
2026_06_09_16_06_08.422,3.839,58.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,999.1,86,-103.8,0.5,-0.9,-5.5,25,-3.67719,-0.182244,2.14118,-0.0681665,0.176916,-0.00332261,
2026_06_09_16_06_08.452,3.839,58.9,0,0.778,0,0,0,0, ,0,0,0,0,0, ,1021.3,108.6,-113.6,-2.6,0,-2.9,25,-2.0651,-0.221902,1.75492,-0.074329,0.148495,-0.135349,
2026_06_09_16_06_08.461,3.839,58.8,0,0.778,0,0,0,0, ,0,0,0,0,0, ,1014.7,101.6,-101.1,-0.9,-1.3,-1.8,25,-0.139369,0.124015,1.44516,-0.114153,0.110928,-0.169503,
2026_06_09_16_06_08.490,3.839,58.7,0,0.778,0,0,0,0, ,0,0,0,0,0, ,1000.7,90.5,-109.2,1.9,-1.3,0,25,1.18746,0.00851585,1.25136,-0.0411143,0.0427787,-0.130034,
2026_06_09_16_06_08.502,3.839,58.7,0,0.78,0,0,0,0, ,0,0,0,0,0, ,973.9,97.5,-110.3,2.8,1.4,1.2,25,1.44289,-0.2019,0.835306,0.119275,0.0439691,-0.0182949,
2026_06_09_16_06_08.531,3.839,58.8,0,0.779,0,0,0,0, ,0,0,0,0,0, ,951.9,98.5,-111.4,3,1.1,-0.5,25,0.482027,-0.204828,0.38159,0.298184,0.103736,0.0757934,
2026_06_09_16_06_08.542,3.839,58.8,0,0.779,0,0,0,0, ,0,0,0,0,0, ,980.5,103.6,-105.7,2,-1.6,-2.6,25,-0.272247,-0.0570213,0.0610434,0.447232,0.0864961,0.0717116,
2026_06_09_16_06_08.574,3.839,58.7,0,0.778,0,0,0,0, ,0,0,0,0,0, ,995.3,101.1,-107.4,0.5,0,-0.5,25,0.0760497,0.147574,-0.145997,0.525463,0.0427014,0.0674766,
2026_06_09_16_06_08.583,3.839,58.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,978,97.5,-110.9,1.5,2.7,-0.1,25,0.345586,0.191825,-0.469676,0.585006,0.106287,0.124421,
2026_06_09_16_06_08.617,3.839,58.7,0,0.777,0,0,0,0, ,0,0,0,0,0, ,959.5,101.3,-102,0,1.4,-0.9,25,-0.277673,0.237866,-0.642749,0.626485,0.200561,0.16815,
2026_06_09_16_06_08.623,3.839,58.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,955.3,101.1,-91.4,-2.5,-1.1,-2.9,25,-1.42564,0.368754,-0.325995,0.564756,0.19604,0.140246,
2026_06_09_16_06_08.654,3.839,58.5,0,0.78,0,0,0,0, ,0,0,0,0,0, ,977.2,99.2,-87,-4.6,-0.7,-4.9,25,-2.07624,0.43991,0.344655,0.390471,0.13928,0.0149329,
2026_06_09_16_06_08.661,3.839,58.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,991,102.4,-95.4,-5.9,-0.3,-4.9,25,-1.80929,0.537287,0.882629,0.139436,0.104235,-0.153351,
2026_06_09_16_06_08.690,3.839,58.5,0,0.777,0,0,0,0, ,0,0,0,0,0, ,1014.1,106.6,-106.4,-4.5,-1.6,-4.7,25,-0.641663,0.8087,0.91415,-0.0975218,0.0483245,-0.307723,
2026_06_09_16_06_08.708,3.839,58.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,1022.4,118.1,-110.7,-1,-1.9,-1.6,25,1.24184,1.44781,0.564439,-0.202222,-0.0443163,-0.372085,
2026_06_09_16_06_08.737,3.839,58.5,0,0.778,0,0,0,0, ,0,0,0,0,0, ,1006.1,93.9,-98.7,4.1,-0.2,1.6,25,2.83068,1.73701,0.417914,-0.0899056,-0.097865,-0.276971,
2026_06_09_16_06_08.744,3.839,58.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,977,110.1,-106.6,-0.2,2.5,-0.1,25,3.21436,1.80729,0.377055,0.0369632,-0.0404101,-0.148374,
2026_06_09_16_06_08.775,3.839,58.4,0,0.779,0,0,0,0, ,0,0,0,0,0, ,944.5,95.5,-101.6,-2.8,0.9,-0.9,25,2.05286,1.90446,0.265228,-0.0117714,0.0414,-0.0866569,
2026_06_09_16_06_08.781,3.839,58.4,0,0.778,0,0,0,0, ,0,0,0,0,0, ,957.1,104.4,-107,-2,-2.1,-3.4,25,0.450218,1.8477,0.147769,-0.102197,0.00619438,-0.108461,
2026_06_09_16_06_08.810,3.839,58.4,0,0.777,0,0,0,0, ,0,0,0,0,0, ,991,98.6,-100.4,4.6,-1.9,-2.1,25,0.0642142,1.86064,0.0647691,-0.00622383,-0.0959757,-0.158087,
2026_06_09_16_06_08.819,3.839,58.3,0,0.778,0,0,0,0, ,0,0,0,0,0, ,1008.1,104.1,-98.8,-1,-1.4,-3.4,25,0.947426,1.85641,0.186597,0.109595,-0.175497,-0.2045,
2026_06_09_16_06_08.850,3.839,58.3,0,0.777,0,0,0,0, ,0,0,0,0,0, ,985.7,109.1,-99.7,-0.3,-2.3,-0.6,25,1.65269,2.10072,0.318696,0.0990369,-0.260062,-0.210846,
2026_06_09_16_06_08.858,3.839,58.3,0,0.778,0,0,0,0, ,0,0,0,0,0, ,990.8,89.9,-109.6,-1.6,-0.3,-1.8,25,1.891,1.97449,0.177913,0.0737959,-0.312224,-0.176608,
2026_06_09_16_06_08.894,3.839,58.4,0,0.779,0,0,0,0, ,0,0,0,0,0, ,956.6,97.1,-108.2,0,1.1,-0.6,25,1.39472,1.55046,-0.165276,0.0567857,-0.276916,-0.143178,
2026_06_09_16_06_08.901,3.839,58.2,0,0.779,0,0,0,0, ,0,0,0,0,0, ,943.8,95.2,-95.4,2.3,-0.5,-2,25,-0.236614,1.26955,-0.142613,0.135964,-0.246879,-0.115587,
2026_06_09_16_06_08.932,3.839,58.3,0,0.778,0,0,0,0.001, ,0,0,0,0,0, ,984.4,91.3,-87.7,-1,-1.6,-4.9,25,-1.10507,0.853937,0.382334,0.186068,-0.283307,-0.194222,
2026_06_09_16_06_08.938,3.839,58.2,0,0.779,0,0,0,0, ,0,0,0,0,0, ,1010,106.9,-95.3,-1.5,-0.5,-2.8,25,-0.302158,0.741399,0.882104,0.139615,-0.316552,-0.287661,
2026_06_09_16_06_08.971,3.839,58.3,0,0.78,0,0,0,0.001, ,0,0,0,0,0, ,1015.5,97.9,-89.8,-0.7,-0.3,-1.6,25,1.22549,0.792568,1.30152,0.102109,-0.314728,-0.294178,
2026_06_09_16_06_08.978,3.839,58.2,0,0.778,0,0,0,0.001, ,0,0,0,0,0, ,997.3,99.7,-97.7,0.5,0,0.3,25,2.36075,0.660766,1.6351,0.114982,-0.299182,-0.222908,
2026_06_09_16_06_09.007,3.839,58.2,0,0.776,0,0,0,0.002, ,0,0,0,0,0, ,975.5,97.4,-92,-1,0,-0.6,25,2.44783,0.519912,1.89032,0.119301,-0.275568,-0.129514,
2026_06_09_16_06_09.016,3.839,58,0,0.778,0,0,0,0.002, ,0,0,0,0,0, ,971.8,96.5,-96,-1.9,-0.9,-1.7,25,1.89328,0.304933,2.16539,0.0639677,-0.273822,-0.0891053,
2026_06_09_16_06_09.050,3.839,58.1,0,0.778,0,0,0,0.004, ,0,0,0,0,0, ,995.2,98.2,-97.5,-1.1,-1.2,-1.9,25,1.83967,0.118612,2.28143,0.00858117,-0.30024,-0.0821172,
2026_06_09_16_06_09.057,3.839,58,0,0.778,0,0,0,0.003, ,0,0,0,0,0, ,993.1,100,-103.6,-1,-0.6,-0.5,25,2.30194,0.0266706,2.19417,-0.0220619,-0.316525,-0.0456411,
2026_06_09_16_06_09.085,3.839,57.9,0,0.778,0,0,0,0.004, ,0,0,0,0,0, ,981,96.3,-110.9,0,-0.6,-0.1,25,2.38198,-0.107485,1.77178,-0.0241197,-0.315739,0.0334099,
2026_06_09_16_06_09.095,3.839,58,0,0.778,0,0,0,0.005, ,0,0,0,0,0, ,985.4,96.8,-114.8,1.6,-0.7,-0.4,25,2.25754,-0.313,1.08674,0.0377986,-0.315887,0.110871,
2026_06_09_16_06_09.128,3.839,58,0,0.778,0,0,0,0.005, ,0,0,0,0,0, ,978.1,98.5,-112.9,3.2,-0.1,0,25,2.05697,-0.452946,0.380898,0.174963,-0.30221,0.18644,
2026_06_09_16_06_09.136,3.839,57.9,0,0.778,0,0,0,0.005, ,0,0,0,0,0, ,969.1,99.4,-94.7,2.6,-0.6,-0.7,25,1.45639,-0.52004,0.200678,0.32906,-0.285263,0.250027,
2026_06_09_16_06_09.167,3.839,57.9,0,0.778,0,0,0,0.006, ,0,0,0,0,0, ,970.3,101,-91.9,0.3,-1.2,-1.6,25,0.686821,-0.519976,0.543261,0.402865,-0.294715,0.270028,
2026_06_09_16_06_09.176,3.839,57.9,0,0.778,0,0,0,0.006, ,0,0,0,0,0, ,977.9,97.1,-101.4,-0.5,-1.4,-2,25,0.1674,-0.573753,0.70207,0.395048,-0.321868,0.25584,
2026_06_09_16_06_09.206,3.839,57.8,0,0.778,0,0,0,0.006, ,0,0,0,0,0, ,987.5,96.9,-111.5,0.1,-1.4,-1.1,25,0.0943996,-0.722604,0.369008,0.380763,-0.351008,0.253348,
2026_06_09_16_06_09.216,3.839,57.8,0,0.778,0,0,0,0.007, ,0,0,0,0,0, ,971.4,98.7,-111.6,0.5,-1,-0.6,25,-0.134876,-0.821359,-0.199659,0.389824,-0.367179,0.284059,
2026_06_09_16_06_09.247,3.839,57.8,0,0.778,0,0,0,0.007, ,0,0,0,0,0, ,963.6,95.3,-103,-0.3,-1.1,-1.9,25,-0.938309,-0.950457,-0.531019,0.38671,-0.373392,0.292248,
2026_06_09_16_06_09.255,3.839,57.8,0,0.776,0,0,0,0.008, ,0,0,0,0,0, ,972.1,94.1,-108.1,-0.9,-0.7,-2.9,25,-1.68055,-1.18134,-0.757686,0.347513,-0.370104,0.242194,
2026_06_09_16_06_09.283,3.839,57.7,0,0.776,0,0,0,0.008, ,0,0,0,0,0, ,986,97.7,-111.8,-0.1,0.1,-2.5,25,-1.82883,-1.33622,-1.18529,0.313431,-0.335726,0.178689,
2026_06_09_16_06_09.295,3.839,57.8,0,0.778,0,0,0,0.009, ,0,0,0,0,0, ,974.9,99.1,-101,-0.1,0.7,-1.6,25,-1.89215,-1.35432,-1.41198,0.299092,-0.26705,0.149296,
2026_06_09_16_06_09.323,3.839,57.7,0,0.776,0,0,0,0.008, ,0,0,0,0,0, ,964.5,102,-102.1,-1.4,-0.2,-2.7,25,-2.47026,-1.25941,-1.38274,0.252104,-0.207783,0.115704,
2026_06_09_16_06_09.335,3.839,57.7,0,0.778,0,0,0,0.009, ,0,0,0,0,0, ,980.9,102.1,-95.4,-3.4,-1.5,-3.6,25,-2.86072,-1.08938,-1.21079,0.125258,-0.204345,0.0341461,
2026_06_09_16_06_09.363,3.839,57.6,0,0.776,0,0,0,0.01, ,0,0,0,0,0, ,984.6,97.6,-93.8,-4.5,-0.2,-3.2,25,-2.72504,-1.03022,-0.837779,-0.0720026,-0.200069,-0.0558409,
2026_06_09_16_06_09.375,3.839,57.6,0,0.776,0,0,0,0.011, ,0,0,0,0,0, ,976.5,93.5,-91.9,-4.8,0.7,-2.9,25,-2.69048,-1.17977,-0.393107,-0.293564,-0.141069,-0.123974,
2026_06_09_16_06_09.409,3.839,57.6,0,0.778,0,0,0,0.011, ,0,0,0,0,0, ,962.7,95.7,-101.9,-4.6,0,-4.2,25,-3.18138,-1.36276,-0.166932,-0.505264,-0.0793637,-0.212677,
2026_06_09_16_06_09.417,3.839,57.7,0,0.776,0,0,0,0.011, ,0,0,0,0,0, ,992.5,98.2,-112.7,-3.8,-1.8,-4.8,25,-3.24019,-1.41481,-0.461075,-0.679571,-0.0815971,-0.342572,
2026_06_09_16_06_09.450,3.839,57.6,0,0.778,0,0,0,0.011, ,0,0,0,0,0, ,1011.1,105.4,-115.9,-0.9,-1.6,-2.4,25,-2.09329,-1.21948,-1.08182,-0.75125,-0.122553,-0.42027,
2026_06_09_16_06_09.457,3.839,57.6,0,0.778,0,0,0,0.012, ,0,0,0,0,0, ,1001.9,107,-109.6,1.1,-0.1,-0.6,25,-0.76182,-0.81192,-1.59078,-0.695555,-0.11921,-0.389095,
2026_06_09_16_06_09.486,3.839,57.5,0,0.778,0,0,0,0.012, ,0,0,0,0,0, ,983.1,104.1,-102.7,1.5,1.3,-0.3,25,-0.178501,-0.452229,-1.74325,-0.580312,-0.0443311,-0.306036,
2026_06_09_16_06_09.495,3.839,57.5,0,0.778,0,0,0,0.013, ,0,0,0,0,0, ,968.8,104.8,-97.9,1.1,0.5,-1.2,25,-0.434576,-0.161897,-1.59275,-0.467861,0.0418073,-0.240255,
2026_06_09_16_06_09.525,3.839,57.6,0,0.778,0,0,0,0.013, ,0,0,0,0,0, ,984.1,106.3,-94.8,-0.2,-2,-2.9,25,-0.65143,0.168942,-1.24806,-0.400305,0.0425939,-0.240273,
2026_06_09_16_06_09.533,3.839,57.5,0,0.776,0,0,0,0.013, ,0,0,0,0,0, ,1005,103.2,-100.2,0.4,-1.1,-1.9,25,0.0332451,0.443488,-0.97052,-0.351256,0.00389733,-0.25627,
2026_06_09_16_06_09.562,3.839,57.5,0,0.778,0,0,0,0.014, ,0,0,0,0,0, ,995.2,104.7,-109.3,1.9,-0.4,-0.6,25,0.956368,0.66315,-1.05737,-0.251385,0.00631397,-0.213821,
2026_06_09_16_06_09.572,3.839,57.5,0,0.776,0,0,0,0.014, ,0,0,0,0,0, ,981.4,106.2,-113.6,2.1,-1.8,-0.2,25,1.2508,0.942335,-1.46335,-0.113487,-0.00858415,-0.130712,
2026_06_09_16_06_09.602,3.839,57.3,0,0.776,0,0,0,0.014, ,0,0,0,0,0, ,990.4,106.3,-125.2,2.7,-1.6,0,25,1.40692,1.24242,-2.23209,0.0378253,-0.0521352,-0.0363228,
2026_06_09_16_06_09.619,3.839,57.5,0,0.776,0,0,0,0.016, ,0,0,0,0,0, ,979,105.5,-117.7,3.7,0.6,0.7,25,1.48959,1.5045,-3.05267,0.220765,-0.0344417,0.075686,
2026_06_09_16_06_09.650,3.839,57.3,0,0.778,0,0,0,0.015, ,0,0,0,0,0, ,961.9,104.9,-112.9,2.7,1.2,-0.1,25,0.862009,1.71198,-3.51635,0.393644,0.0512144,0.179376,
2026_06_09_16_06_09.659,3.839,57.3,0,0.776,0,0,0,0.016, ,0,0,0,0,0, ,957.2,101.6,-104.7,0.5,0.1,-1.7,25,-0.273616,1.80521,-3.62118,0.477636,0.120156,0.218246,
2026_06_09_16_06_09.693,3.839,57.2,0,0.776,0,0,0,0.017, ,0,0,0,0,0, ,982.2,97.6,-110.7,0,-1.4,-2.8,25,-0.854409,1.70597,-3.64907,0.488946,0.121369,0.187925,
2026_06_09_16_06_09.693,3.839,57.2,0,0.777,0,0,0,0.018, ,0,0,0,0,0, ,997.5,93.7,-109.6,1.7,-1.3,-1,25,-0.414287,1.40946,-3.77777,0.526717,0.0875937,0.17533,
2026_06_09_16_06_09.723,3.839,57.1,0,0.778,0,0,0,0.018, ,0,0,0,0,0, ,990.6,96.9,-107.6,3.2,0.6,-0.1,25,0.212273,1.10339,-3.80551,0.63851,0.104086,0.228697,
2026_06_09_16_06_09.731,3.839,57.2,0,0.776,0,0,0,0.019, ,0,0,0,0,0, ,990.9,87.5,-104.2,-3.7,0.9,-1.9,25,0.645216,0.654852,-3.68073,0.609257,0.173205,0.25625,
2026_06_09_16_06_09.761,3.839,57.2,0,0.778,0,0,0,0.019, ,0,0,0,0,0, ,974.8,115.9,-105.3,-6.3,0.6,-1.7,25,0.666305,0.690998,-3.48753,0.34548,0.23808,0.241954,
2026_06_09_16_06_09.771,3.839,57.2,0,0.776,0,0,0,0.019, ,0,0,0,0,0, ,962.5,83.3,-96.1,-3.6,-0.1,-0.2,25,-0.0133387,0.618975,-3.08799,0.0953892,0.274078,0.268854,
2026_06_09_16_06_09.801,3.839,57.1,0,0.776,0,0,0,0.019, ,0,0,0,0,0, ,953.6,91.7,-87.4,2.2,0.8,-2.4,25,-1.17944,-0.0459892,-2.25389,0.0655274,0.311865,0.275944,
2026_06_09_16_06_09.811,3.839,57.2,0,0.776,0,0,0,0.02, ,0,0,0,0,0, ,967.4,98.9,-99.1,0.2,-0.1,-3.3,25,-2.16239,-0.295578,-1.52315,0.129989,0.346261,0.20531,
2026_06_09_16_06_09.840,3.839,57.1,0,0.778,0,0,0,0.02, ,0,0,0,0,0, ,990.2,100.3,-106,-1.1,-1.2,-2.8,25,-2.18898,-0.320583,-1.27685,0.109728,0.328221,0.12732,
2026_06_09_16_06_09.850,3.839,57.1,0,0.779,0,0,0,0.021, ,0,0,0,0,0, ,1003.1,108.1,-97.1,0.4,-0.2,-1.4,25,-1.32806,-0.117184,-0.98729,0.0948234,0.306995,0.0991177,
2026_06_09_16_06_09.881,3.839,57.1,0,0.778,0,0,0,0.021, ,0,0,0,0,0, ,993,108.7,-82.6,-0.9,0.5,-0.9,25,-0.434151,0.2828,-0.13326,0.0850871,0.326985,0.118401,
2026_06_09_16_06_09.893,3.839,57.1,0,0.776,0,0,0,0.022, ,0,0,0,0,0, ,1000.2,109.8,-91.4,-2,1.4,-1.2,25,0.346942,0.703459,0.819315,0.0165571,0.383617,0.14106,
2026_06_09_16_06_09.927,3.839,57,0,0.776,0,0,0,0.022, ,0,0,0,0,0, ,994.2,108.6,-100.7,-3,1.7,-0.5,25,1.11744,1.09757,1.27729,-0.100189,0.465007,0.171721,
2026_06_09_16_06_09.935,3.839,57.1,0,0.776,0,0,0,0.023, ,0,0,0,0,0, ,985.7,102.9,-112.1,-3.2,0,-0.5,25,1.48909,1.29774,1.19892,-0.240142,0.505784,0.217197,
2026_06_09_16_06_09.970,3.839,57.1,0,0.779,0,0,0,0.022, ,0,0,0,0,0, ,978.6,93.3,-130.2,-1.1,0.7,0,25,1.45263,1.10652,0.395095,-0.325456,0.517547,0.271633,
2026_06_09_16_06_09.970,3.839,57,0,0.778,0,0,0,0.023, ,0,0,0,0,0, ,957.1,98.2,-127.8,0.7,1.3,-0.1,25,0.709479,0.803977,-0.756246,-0.309348,0.55806,0.33187,
2026_06_09_16_06_09.999,3.839,57,0,0.778,0,0,0,0.024, ,0,0,0,0,0, ,954.7,97.1,-121.9,0.7,-1.1,-2.4,25,-0.586786,0.605488,-1.64386,-0.248367,0.549697,0.328664,
2026_06_09_16_06_10.008,3.839,57,0,0.778,0,0,0,0.024, ,0,0,0,0,0, ,975.3,104.1,-110.3,0.7,-1.9,-3.8,25,-1.37029,0.558427,-2.05072,-0.189152,0.460566,0.233267,
2026_06_09_16_06_10.038,3.839,57,0,0.779,0,0,0,0.024, ,0,0,0,0,0, ,990.9,106.5,-95.4,-0.9,-0.6,-3.7,25,-1.22094,0.741425,-1.7777,-0.171144,0.385797,0.10952,
2026_06_09_16_06_10.049,3.839,57,0,0.776,0,0,0,0.025, ,0,0,0,0,0, ,983.5,100.7,-94.8,-1.9,0.5,-2.8,25,-0.871813,0.828421,-1.12921,-0.216931,0.371646,0.0158239,
2026_06_09_16_06_10.078,3.839,57,0,0.776,0,0,0,0.025, ,0,0,0,0,0, ,960.9,102.1,-88.3,-3.3,-0.7,-3.4,25,-1.27116,0.799173,-0.332869,-0.318256,0.353905,-0.0659984,
2026_06_09_16_06_10.088,3.839,56.9,0,0.778,0,0,0,0.025, ,0,0,0,0,0, ,980.5,102.4,-83.8,-5.4,-2.8,-5.3,25,-1.71823,0.809107,0.6958,-0.498869,0.254368,-0.204787,
2026_06_09_16_06_10.118,3.839,57,0,0.778,0,0,0,0.026, ,0,0,0,0,0, ,1000,104.6,-89.1,-6.7,-0.8,-4.1,25,-1.1761,0.875871,1.65097,-0.751539,0.156008,-0.352924,
2026_06_09_16_06_10.128,3.839,56.9,0,0.778,0,0,0,0.026, ,0,0,0,0,0, ,982.6,99.4,-92.1,-6.5,0.1,-3.4,25,-0.603276,0.861478,2.34764,-1.01509,0.132815,-0.445466,
2026_06_09_16_06_10.158,3.839,56.9,0,0.779,0,0,0,0.027, ,0,0,0,0,0, ,973.2,112,-115.3,-1.3,-0.7,-2.3,25,-0.712748,1.02501,2.3561,-1.12829,0.112557,-0.487135,
2026_06_09_16_06_10.168,3.839,56.9,0,0.778,0,0,0,0.027, ,0,0,0,0,0, ,995.6,74.3,-109.7,3.6,-0.9,-1.4,25,-0.494557,0.559971,1.92095,-0.982713,0.0682167,-0.475317,
2026_06_09_16_06_10.206,3.839,56.8,0,0.777,0,0,0,0.028, ,0,0,0,0,0, ,994,117.9,-102.4,-1,0.4,-2.3,25,0.225419,0.25966,1.81401,-0.832076,0.0526883,-0.461736,
2026_06_09_16_06_10.215,3.839,56.8,0,0.777,0,0,0,0.029, ,0,0,0,0,0, ,991.6,109.8,-87.6,-1.2,-0.7,-1.6,25,0.810888,0.843314,2.2453,-0.802429,0.0425661,-0.451449,
2026_06_09_16_06_10.247,3.839,56.9,0,0.775,0,0,0,0.029, ,0,0,0,0,0, ,994.9,111.4,-85.4,-2.7,-0.5,-1.3,25,1.38572,1.2348,3.06123,-0.811969,0.0106612,-0.414921,
2026_06_09_16_06_10.247,3.839,56.9,0,0.775,0,0,0,0.029, ,0,0,0,0,0, ,984.3,106.2,-101.9,-3.4,1,-1.4,25,1.74652,1.51272,3.47141,-0.870987,0.0219551,-0.373235,
2026_06_09_16_06_10.277,3.839,56.9,0,0.775,0,0,0,0.029, ,0,0,0,0,0, ,974.7,100.7,-124.8,-2.3,0.7,-0.4,25,1.58568,1.50717,2.87821,-0.913009,0.0620129,-0.309684,
2026_06_09_16_06_10.286,3.839,56.8,0,0.777,0,0,0,0.029, ,0,0,0,0,0, ,961.7,102.6,-114.9,-0.4,-0.1,-0.7,25,0.870729,1.40619,1.98114,-0.874906,0.0728267,-0.230559,
2026_06_09_16_06_10.317,3.839,56.9,0,0.776,0,0,0,0.03, ,0,0,0,0,0, ,959.8,106.6,-111.3,-1.4,-0.8,-2.1,25,-0.178824,1.44791,1.44934,-0.81229,0.0459689,-0.195865,
2026_06_09_16_06_10.326,3.839,56.8,0,0.778,0,0,0,0.03, ,0,0,0,0,0, ,970.3,108.6,-107.2,-0.4,0,-3.1,25,-0.965136,1.62758,1.1253,-0.748742,0.0226539,-0.220759,
2026_06_09_16_06_10.355,3.839,56.9,0,0.778,0,0,0,0.031, ,0,0,0,0,0, ,982.7,106.6,-107.5,0.3,0.2,-2.9,25,-1.14658,1.79042,0.904782,-0.642934,0.0248922,-0.262961,
2026_06_09_16_06_10.365,3.839,56.8,0,0.779,0,0,0,0.03, ,0,0,0,0,0, ,990.7,109.2,-115.1,-0.8,-0.6,-3,25,-0.81324,1.95116,0.496901,-0.548955,0.0121852,-0.299346,
2026_06_09_16_06_10.395,3.839,56.8,0,0.778,0,0,0,0.032, ,0,0,0,0,0, ,984.8,103.6,-104.7,0.8,-0.9,-1.7,25,-0.440742,2.02083,0.175236,-0.444619,-0.0269325,-0.303045,
2026_06_09_16_06_10.406,3.839,56.9,0,0.778,0,0,0,0.032, ,0,0,0,0,0, ,966.7,103.3,-97.5,0,0.8,-1.9,25,-0.672859,1.93245,0.300064,-0.323592,-0.0296687,-0.278095,
2026_06_09_16_06_10.433,3.839,56.8,0,0.775,0,0,0,0.031, ,0,0,0,0,0, ,950.6,111.9,-91.4,1.8,0,-2.9,25,-1.72892,2.04241,0.743427,-0.182383,-0.0100551,-0.282424,
2026_06_09_16_06_10.451,3.839,56.8,0,0.777,0,0,0,0.033, ,0,0,0,0,0, ,988.5,106.6,-94.4,0,-2.1,-5.2,25,-2.19009,2.21784,1.2374,-0.0472013,-0.0624665,-0.366071,
2026_06_09_16_06_10.483,3.839,56.8,0,0.775,0,0,0,0.033, ,0,0,0,0,0, ,1008.5,116.6,-95.7,1.2,-1,-2.1,25,-1.19805,2.48898,1.59561,0.0668705,-0.136521,-0.424193,
2026_06_09_16_06_10.493,3.839,56.8,0,0.778,0,0,0,0.033, ,0,0,0,0,0, ,1009.5,114.1,-95.9,-0.7,1.5,-2.2,25,0.266197,2.91847,1.8916,0.157853,-0.117993,-0.40381,
2026_06_09_16_06_10.523,3.839,56.7,0,0.777,0,0,0,0.033, ,0,0,0,0,0, ,999,110.4,-85.4,0,0.8,0,25,1.42436,3.16048,2.41632,0.21417,-0.0556539,-0.330941,
2026_06_09_16_06_10.529,3.839,56.7,0,0.777,0,0,0,0.035, ,0,0,0,0,0, ,990.6,102,-88.2,0,0.3,0.1,25,2.05525,3.07833,3.09222,0.283834,-0.0255234,-0.203615,
2026_06_09_16_06_10.559,3.839,56.8,0,0.778,0,0,0,0.035, ,0,0,0,0,0, ,973.5,101.4,-90.9,-2,0.1,-1.2,25,2.01977,2.76435,3.58487,0.29964,-0.0139099,-0.110956,
2026_06_09_16_06_10.565,3.839,56.9,0,0.778,0,0,0,0.034, ,0,0,0,0,0, ,969.3,101,-107.5,-1.2,0,-2.2,25,1.45376,2.42762,3.56242,0.283768,-0.0101539,-0.0786944,
2026_06_09_16_06_10.595,3.839,56.8,0,0.779,0,0,0,0.034, ,0,0,0,0,0, ,981,107.6,-112.6,-1,-1.6,-3,25,1.09226,2.24748,2.99139,0.291797,-0.0482189,-0.0917659,
2026_06_09_16_06_10.603,3.839,56.7,0,0.779,0,0,0,0.035, ,0,0,0,0,0, ,1001.9,112.6,-111.3,0.7,-2.2,-2.1,25,1.54251,2.34954,2.34044,0.344586,-0.138127,-0.101292,
2026_06_09_16_06_10.634,3.839,56.7,0,0.779,0,0,0,0.036, ,0,0,0,0,0, ,987.3,112.5,-97,0.3,-1,-0.3,25,2.11757,2.55517,2.09243,0.424966,-0.208232,-0.0436431,
2026_06_09_16_06_10.643,3.839,56.7,0,0.778,0,0,0,0.037, ,0,0,0,0,0, ,966.5,107.4,-95.2,-0.6,0.3,-0.9,25,1.78591,2.61062,2.24106,0.467431,-0.212568,0.0408194,
2026_06_09_16_06_10.673,3.839,56.7,0,0.775,0,0,0,0.037, ,0,0,0,0,0, ,956.6,109.1,-101.3,-2.5,-0.3,-2.5,25,0.708914,2.56711,2.26591,0.436849,-0.198479,0.0669908,
2026_06_09_16_06_10.683,3.839,56.7,0,0.775,0,0,0,0.037, ,0,0,0,0,0, ,979.8,108.5,-110.7,-2.3,-1.8,-4.3,25,0.00737628,2.54005,1.89829,0.363928,-0.235599,0.00817513,
2026_06_09_16_06_10.713,3.839,56.6,0,0.777,0,0,0,0.038, ,0,0,0,0,0, ,991.5,116.9,-112,0.7,-1.5,-2.5,25,0.196013,2.69307,1.27697,0.371258,-0.299162,-0.0477964,
