UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_20_25_46.111,139.539993,0.68335056,-0.19687355,-0.64575166,-0.27798846,0.01145446,0.63418996,-0.77309239,-0.12566432,0.76792645,0.62809032,0.99200666,0.08995575,0.08849120,45.473576,50.636131,88.971817,-0.358825,-0.382687,9.445163,-0.308020,-0.553359,0.005643
2026_07_06_20_25_46.111,139.559998,0.68350887,-0.19676305,-0.64544785,-0.27838293,0.01179999,0.63455498,-0.77278769,-0.12655383,0.76757449,0.62834191,0.99188960,0.09038472,0.08936274,45.329098,50.608612,88.941223,-0.347966,-0.296547,9.473313,-0.290615,-0.477952,0.053377
2026_07_06_20_25_46.158,139.580002,0.68359369,-0.19650617,-0.64527988,-0.27874538,0.01182973,0.63470012,-0.77266818,-0.12749422,0.76737267,0.62839830,0.99176890,0.09107682,0.08999836,45.344582,50.597824,88.938774,-0.341366,-0.218097,9.516066,-0.257832,-0.409885,0.101158
2026_07_06_20_25_46.158,139.600006,0.68364769,-0.19616914,-0.64517957,-0.27908239,0.01171273,0.63471675,-0.77265638,-0.12845942,0.76726139,0.62833768,0.99164575,0.09189534,0.09052199,45.434696,50.596756,88.949364,-0.340524,-0.158055,9.560831,-0.220859,-0.359384,0.142147
2026_07_06_20_25_46.201,139.619995,0.68375635,-0.19576685,-0.64504802,-0.27940217,0.01169497,0.63464403,-0.77271599,-0.12952796,0.76721954,0.62816930,0.99150676,0.09274197,0.09117681,45.490929,50.602139,88.950844,-0.340480,-0.121103,9.580484,-0.205946,-0.329355,0.167006
2026_07_06_20_25_46.201,139.639999,0.68393952,-0.19531159,-0.64485282,-0.27972320,0.01183957,0.63452196,-0.77281433,-0.13073301,0.76721662,0.62792319,0.99134701,0.09359795,0.09203649,45.485283,50.611015,88.937584,-0.341294,-0.103254,9.573759,-0.214828,-0.316952,0.178098
2026_07_06_20_25_46.237,139.660004,0.68416476,-0.19484921,-0.64460582,-0.28006384,0.01209521,0.63442147,-0.77289271,-0.13201776,0.76719606,0.62767947,0.99117362,0.09444362,0.09303427,45.434055,50.618095,88.914345,-0.342945,-0.096976,9.570685,-0.218637,-0.313628,0.182856
2026_07_06_20_25_46.237,139.679993,0.68447965,-0.19441549,-0.64425629,-0.28039977,0.01261955,0.63436270,-0.77293253,-0.13334906,0.76715720,0.62744552,0.99098873,0.09515172,0.09427285,45.269165,50.621689,88.866898,-0.343424,-0.098347,9.586946,-0.202352,-0.313575,0.183651
2026_07_06_20_25_46.284,139.699997,0.68499881,-0.19400205,-0.64369762,-0.28070143,0.01372015,0.63431758,-0.77295089,-0.13480298,0.76713979,0.62715602,0.99077749,0.09559134,0.09603316,44.871201,50.623348,88.767433,-0.345984,-0.107388,9.598770,-0.189646,-0.321081,0.180755
2026_07_06_20_25_46.284,139.720001,0.68577266,-0.19359130,-0.64288706,-0.28095311,0.01552320,0.63425457,-0.77296859,-0.13642524,0.76717556,0.62676144,0.99052888,0.09572300,0.09843731,44.202328,50.624947,88.604507,-0.337988,-0.114574,9.582025,-0.205528,-0.323134,0.167987
2026_07_06_20_25_46.316,139.740005,0.68676031,-0.19315492,-0.64187527,-0.28115398,0.01789719,0.63413352,-0.77301639,-0.13820805,0.76728725,0.62623382,0.99024147,0.09562930,0.10137469,43.332703,50.629265,88.389877,-0.310421,-0.108369,9.548381,-0.239741,-0.304061,0.146588
2026_07_06_20_25_46.316,139.759995,0.68789852,-0.19267523,-0.64073652,-0.28129843,0.02065581,0.63391763,-0.77312493,-0.14010142,0.76749492,0.62555838,0.98992193,0.09539434,0.10466594,42.349701,50.639069,88.140205,-0.286040,-0.092754,9.525396,-0.264754,-0.278709,0.134380
2026_07_06_20_25_46.363,139.779999,0.68915606,-0.19216648,-0.63950711,-0.28136605,0.02372760,0.63359392,-0.77330214,-0.14202657,0.76781040,0.62473655,0.98957866,0.09500581,0.10820544,41.286602,50.655083,87.861794,-0.281149,-0.075613,9.511621,-0.281310,-0.263587,0.138971
2026_07_06_20_25_46.363,139.800003,0.69051886,-0.19163987,-0.63820148,-0.28134814,0.02708417,0.63316208,-0.77354527,-0.14394270,0.76823473,0.62377548,0.98921537,0.09445173,0.11194605,40.158134,50.677059,87.557053,-0.278161,-0.050973,9.490460,-0.306399,-0.244517,0.148723
2026_07_06_20_25_46.401,139.820007,0.69195443,-0.19105959,-0.63686001,-0.28125563,0.03060919,0.63258857,-0.77388304,-0.14587574,0.76878297,0.62265003,0.98882943,0.09383187,0.11581111,39.017773,50.707611,87.236206,-0.270995,-0.010580,9.469692,-0.333373,-0.210554,0.164878
2026_07_06_20_25_46.401,139.839996,0.69339871,-0.19040383,-0.63554376,-0.28112069,0.03411055,0.63187736,-0.77431756,-0.14783750,0.76943505,0.62138057,0.98842341,0.09327745,0.11966097,37.939724,50.746937,86.916412,-0.268442,0.037427,9.463481,-0.347316,-0.172214,0.190848
2026_07_06_20_25_46.452,139.860001,0.69480592,-0.18968368,-0.63429677,-0.28094944,0.03747004,0.63104212,-0.77484328,-0.14977917,0.77017504,0.61999732,0.98800939,0.09282398,0.12337542,36.959435,50.794567,86.608261,-0.261474,0.080254,9.467752,-0.350086,-0.134032,0.211367
2026_07_06_20_25_46.452,139.880005,0.69615322,-0.18890794,-0.63314348,-0.28073832,0.04063064,0.63008547,-0.77546233,-0.15166213,0.77099955,0.61851299,0.98759717,0.09247753,0.12688625,36.088058,50.850712,86.316788,-0.247243,0.127702,9.471572,-0.353772,-0.087697,0.229039
2026_07_06_20_25_46.452,139.899994,0.69742256,-0.18809430,-0.63208616,-0.28051636,0.04355532,0.62906051,-0.77613527,-0.15349326,0.77186221,0.61698341,0.98718935,0.09225860,0.13017523,35.328800,50.911823,86.045570,-0.229521,0.182500,9.485763,-0.348222,-0.032509,0.249833
2026_07_06_20_25_46.501,139.919998,0.69860840,-0.18726999,-0.63111228,-0.28030986,0.04624736,0.62803042,-0.77681339,-0.15527685,0.77271271,0.61547077,0.98678792,0.09215721,0.13325453,34.669815,50.973484,85.794731,-0.210637,0.234523,9.517453,-0.324972,0.022894,0.270316
2026_07_06_20_25_46.501,139.940002,0.69968909,-0.18647352,-0.63023388,-0.28012174,0.04867411,0.62704015,-0.77746499,-0.15695241,0.77351886,0.61403137,0.98640609,0.09213746,0.13606578,34.106552,51.032810,85.567612,-0.189571,0.282561,9.550921,-0.299270,0.076749,0.286995
2026_07_06_20_25_46.538,139.960007,0.70065600,-0.18572067,-0.62945557,-0.27995509,0.05082166,0.62611026,-0.77807677,-0.15849860,0.77426594,0.61269116,0.98605049,0.09218597,0.13858706,33.633717,51.088585,85.365738,-0.166409,0.324631,9.579282,-0.277553,0.126814,0.297789
2026_07_06_20_25_46.538,139.979996,0.70155841,-0.18498769,-0.62872177,-0.27982929,0.05280900,0.62524480,-0.77864015,-0.16002162,0.77495027,0.61142886,0.98570001,0.09231022,0.14097697,33.218800,51.140003,85.178452,-0.124242,0.352958,9.598751,-0.261415,0.177267,0.284177
2026_07_06_20_25_46.538,140.000000,0.70245230,-0.18424462,-0.62797374,-0.27975634,0.05477077,0.62443256,-0.77915603,-0.16162941,0.77558064,0.61020541,0.98533040,0.09251317,0.14340585,32.829060,51.187138,84.993507,-0.058659,0.358143,9.606121,-0.252134,0.223203,0.236442
2026_07_06_20_25_46.601,140.020004,0.70334429,-0.18347740,-0.62722456,-0.27970019,0.05671430,0.62361413,-0.77967227,-0.16328800,0.77620769,0.60896522,0.98494697,0.09277409,0.14585078,32.462387,51.234352,84.809807,0.016989,0.349491,9.609063,-0.244167,0.264158,0.171734
2026_07_06_20_25_46.601,140.039993,0.70423156,-0.18266129,-0.62651020,-0.27960303,0.05861425,0.62268889,-0.78027117,-0.16493224,0.77691400,0.60762000,0.98456180,0.09307659,0.14823961,32.126228,51.289188,84.628769,0.092835,0.343817,9.613955,-0.234440,0.307607,0.108894
2026_07_06_20_25_46.633,140.059998,0.70512873,-0.18177390,-0.62583077,-0.27944168,0.06049639,0.62160414,-0.78099209,-0.16656531,0.77774119,0.60611439,0.98417288,0.09341839,0.15058821,31.816011,51.355282,84.447525,0.145859,0.346161,9.617657,-0.228293,0.342857,0.068439
2026_07_06_20_25_46.633,140.080002,0.70603490,-0.18081400,-0.62518370,-0.27922478,0.06235772,0.62036884,-0.78182751,-0.16820094,0.77867961,0.60445559,0.98377854,0.09381160,0.15290326,31.532921,51.431995,84.266273,0.179439,0.351194,9.614639,-0.230239,0.367397,0.043649
2026_07_06_20_25_46.681,140.100006,0.70693302,-0.17977591,-0.62458545,-0.27896139,0.06414711,0.61898488,-0.78277910,-0.16984320,0.77972233,0.60264951,0.98338127,0.09429139,0.15514731,31.291609,51.519531,84.089592,0.208833,0.350758,9.609756,-0.233263,0.384821,0.018398
2026_07_06_20_25_46.681,140.119995,0.70780247,-0.17865297,-0.62406242,-0.27864847,0.06580228,0.61743736,-0.78386307,-0.17147493,0.78087628,0.60069013,0.98298860,0.09488603,0.15725845,31.108078,51.619450,83.922951,0.230034,0.347049,9.611438,-0.229731,0.395142,-0.001500
2026_07_06_20_25_46.712,140.139999,0.70862150,-0.17745762,-0.62363565,-0.27828607,0.06727087,0.61573678,-0.78507531,-0.17306119,0.78213131,0.59859884,0.98261118,0.09559765,0.15917480,30.990587,51.731457,83.771179,0.233292,0.340953,9.627300,-0.213012,0.393807,-0.006548
2026_07_06_20_25_46.712,140.160004,0.70939469,-0.17621005,-0.62329692,-0.27786705,0.06858170,0.61389714,-0.78640115,-0.17457245,0.78347981,0.59639227,0.98225296,0.09638241,0.16090196,30.924446,51.854275,83.631775,0.222198,0.331983,9.653563,-0.186555,0.382395,-0.000307
2026_07_06_20_25_46.760,140.179993,0.71013993,-0.17492531,-0.62302744,-0.27737939,0.06979489,0.61192292,-0.78783196,-0.17598982,0.78492361,0.59407288,0.98191470,0.09718706,0.16247582,30.888584,51.987194,83.499207,0.208371,0.337199,9.680503,-0.162139,0.380570,0.016744
2026_07_06_20_25_46.760,140.199997,0.71086901,-0.17363727,-0.62280458,-0.27682087,0.07096934,0.60985094,-0.78933215,-0.17728259,0.78644061,0.59167731,0.98159778,0.09794389,0.16392910,30.859623,52.126984,83.368393,0.188060,0.353992,9.699444,-0.148116,0.383233,0.044523
2026_07_06_20_25_46.802,140.220001,0.71161377,-0.17236061,-0.62258321,-0.27620235,0.07220483,0.60771644,-0.79086477,-0.17848115,0.78800815,0.58922625,0.98129040,0.09860954,0.16536397,30.810659,52.270248,83.230392,0.165148,0.362321,9.691312,-0.159397,0.375157,0.064906
2026_07_06_20_25_46.802,140.240005,0.71237254,-0.17108025,-0.62235552,-0.27555496,0.07348615,0.60554105,-0.79241395,-0.17965008,0.78960204,0.58673203,0.98098195,0.09924054,0.16681033,30.751965,52.415535,83.086754,0.146769,0.369555,9.668893,-0.184218,0.367665,0.078658
2026_07_06_20_25_46.839,140.259995,0.71309245,-0.16980718,-0.62216669,-0.27490643,0.07467014,0.60336411,-0.79396260,-0.18077067,0.79118395,0.58425170,0.98068690,0.09989883,0.16814822,30.717306,52.561253,82.951263,0.129696,0.374206,9.664870,-0.190485,0.360821,0.092936
2026_07_06_20_25_46.839,140.279999,0.71375924,-0.16856904,-0.62202662,-0.27425379,0.07573551,0.60121119,-0.79549307,-0.18179348,0.79273868,0.58182174,0.98041588,0.10055089,0.16933471,30.704088,52.705734,82.826279,0.114801,0.364679,9.677436,-0.177766,0.345791,0.100101
2026_07_06_20_25_46.839,140.300003,0.71441537,-0.16735975,-0.62189364,-0.27358687,0.07679701,0.59906930,-0.79700589,-0.18274941,0.79428184,0.57941264,0.98015559,0.10115510,0.17047799,30.685530,52.849022,82.700966,0.103172,0.352323,9.683582,-0.170572,0.329876,0.102065
2026_07_06_20_25_46.886,140.320007,0.71507925,-0.16615438,-0.62175137,-0.27290976,0.07789099,0.59691763,-0.79851270,-0.18369077,0.79582596,0.57699114,0.97989333,0.10173692,0.17163587,30.659542,52.992214,82.571632,0.093603,0.342740,9.676221,-0.176960,0.316043,0.101770
2026_07_06_20_25_46.886,140.339996,0.71570998,-0.16494818,-0.62164068,-0.27223945,0.07889706,0.59476596,-0.80001807,-0.18461198,0.79735553,0.57458031,0.97963965,0.10236010,0.17270988,30.656242,53.135742,82.449776,0.083234,0.328127,9.669879,-0.181483,0.297821,0.099474
2026_07_06_20_25_46.933,140.360001,0.71626365,-0.16374108,-0.62160999,-0.27158141,0.07968915,0.59261400,-0.80153525,-0.18548162,0.79886478,0.57219899,0.97941136,0.10307185,0.17357975,30.704149,53.280880,82.347412,0.070489,0.306959,9.681233,-0.167643,0.274751,0.098527
2026_07_06_20_25_46.933,140.380005,0.71674651,-0.16254684,-0.62165296,-0.27092567,0.08029377,0.59046555,-0.80305892,-0.18627462,0.80035561,0.56985325,0.97921139,0.10383372,0.17425221,30.792210,53.427143,82.262260,0.050992,0.288976,9.712051,-0.135857,0.252261,0.108399
2026_07_06_20_25_46.965,140.399994,0.71719533,-0.16137718,-0.62172663,-0.27026692,0.08082354,0.58833331,-0.80456901,-0.18700336,0.80182636,0.56754220,0.97902870,0.10458636,0.17482680,30.891338,53.572598,82.183884,0.025059,0.278363,9.744632,-0.104236,0.232151,0.128141
2026_07_06_20_25_46.965,140.419998,0.71762961,-0.16024318,-0.62180322,-0.26961222,0.08134001,0.58624291,-0.80604172,-0.18768397,0.80326271,0.56528199,0.97885585,0.10530099,0.17536575,30.985624,53.714935,82.106804,-0.001532,0.266790,9.761936,-0.087459,0.209396,0.145372
2026_07_06_20_25_47.013,140.440002,0.71803844,-0.15915798,-0.62187946,-0.26898998,0.08182061,0.58424443,-0.80744290,-0.18833613,0.80462623,0.56312180,0.97869051,0.10599561,0.17586935,31.079458,53.850811,82.033897,-0.014318,0.252471,9.769898,-0.078183,0.191590,0.148439
2026_07_06_20_25_47.013,140.460007,0.71841574,-0.15811913,-0.62196165,-0.26840433,0.08224565,0.58233988,-0.80877441,-0.18896373,0.80591488,0.56106496,0.97853380,0.10668387,0.17632413,31.178083,53.980335,81.967148,-0.025247,0.236196,9.785723,-0.060679,0.174128,0.150422
2026_07_06_20_25_47.044,140.479996,0.71877670,-0.15714177,-0.62204039,-0.26782882,0.08266693,0.58051527,-0.81004208,-0.18952116,0.80714834,0.55910039,0.97839051,0.10730100,0.17674440,31.264116,54.104027,81.901451,-0.043652,0.217266,9.807413,-0.037534,0.150820,0.158144
2026_07_06_20_25_47.044,140.500000,0.71914566,-0.15624014,-0.62208909,-0.26725239,0.08316267,0.57877731,-0.81123424,-0.18999621,0.80833036,0.55722839,0.97825646,0.10779075,0.17718834,31.316128,54.220688,81.829346,-0.054431,0.195788,9.817254,-0.024849,0.128618,0.156312
2026_07_06_20_25_47.092,140.520004,0.71952289,-0.15540712,-0.62210637,-0.26668176,0.08372903,0.57712680,-0.81235105,-0.19040777,0.80945897,0.55544680,0.97812802,0.10817088,0.17766458,31.337406,54.330276,81.751190,-0.060005,0.182720,9.810988,-0.029068,0.114463,0.152189
2026_07_06_20_25_47.092,140.539993,0.71987092,-0.15464801,-0.62212855,-0.26613161,0.08426011,0.57558274,-0.81339109,-0.19073895,0.81051594,0.55378938,0.97801793,0.10848293,0.17808014,31.351261,54.432594,81.677582,-0.064300,0.178346,9.802570,-0.036923,0.107821,0.151524
2026_07_06_20_25_47.139,140.559998,0.72018003,-0.15396418,-0.62216282,-0.26561093,0.08472854,0.57415700,-0.81434935,-0.19099382,0.81149173,0.55227035,0.97792763,0.10874265,0.17841691,31.364042,54.527092,81.611435,-0.066979,0.166271,9.804721,-0.032814,0.096984,0.147214
2026_07_06_20_25_47.139,140.580002,0.72047353,-0.15335025,-0.62219113,-0.26510346,0.08519673,0.57282639,-0.81523710,-0.19117373,0.81240773,0.55085963,0.97785181,0.10892045,0.17872381,31.361879,54.614834,81.546387,-0.069564,0.146536,9.814384,-0.019876,0.080766,0.140003
2026_07_06_20_25_47.139,140.600006,0.72076732,-0.15280645,-0.62220460,-0.26458675,0.08571053,0.57156467,-0.81606841,-0.19125721,0.81328809,0.54952997,0.97779059,0.10897839,0.17902321,31.332809,54.697170,81.477600,-0.074363,0.132442,9.816086,-0.015976,0.066964,0.136346
2026_07_06_20_25_47.187,140.619995,0.72106123,-0.15233359,-0.62219995,-0.26406881,0.08626974,0.57038343,-0.81683540,-0.19125566,0.81412429,0.54829091,0.97774160,0.10892351,0.17932338,31.277382,54.773281,81.405273,-0.078323,0.126221,9.806613,-0.024430,0.058806,0.134368
2026_07_06_20_25_47.187,140.639999,0.72135419,-0.15192194,-0.62217861,-0.26355577,0.08686423,0.56927931,-0.81754249,-0.19118896,0.81491613,0.54713655,0.97770208,0.10877845,0.17962694,31.200550,54.843578,81.330353,-0.077047,0.113699,9.792150,-0.036105,0.047941,0.123788
2026_07_06_20_25_47.218,140.660004,0.72164941,-0.15154910,-0.62214595,-0.26303881,0.08748996,0.56821495,-0.81821597,-0.19107230,0.81568694,0.54602772,0.97766912,0.10856642,0.17993456,31.107649,54.910648,81.252701,-0.071714,0.097281,9.771380,-0.052843,0.035495,0.106645
2026_07_06_20_25_47.218,140.679993,0.72193682,-0.15120265,-0.62211686,-0.26251790,0.08810997,0.56717414,-0.81887138,-0.19091125,0.81644422,0.54495114,0.97764492,0.10831611,0.18021679,31.009508,54.976025,81.175713,-0.069025,0.085768,9.746544,-0.074718,0.025085,0.093628
2026_07_06_20_25_47.266,140.699997,0.72218961,-0.15088436,-0.62211567,-0.26200807,0.08864772,0.56617403,-0.81950510,-0.19070396,0.81717134,0.54393291,0.97763681,0.10806443,0.18041199,30.923336,55.039337,81.107239,-0.072512,0.078386,9.727032,-0.092715,0.015115,0.088896
2026_07_06_20_25_47.266,140.720001,0.72239488,-0.15059143,-0.62215412,-0.26151881,0.08906436,0.56522185,-0.82011694,-0.19045752,0.81786025,0.54298294,0.97764689,0.10783705,0.18049294,30.858841,55.100559,81.051262,-0.080088,0.072631,9.717025,-0.102086,0.005186,0.090143
2026_07_06_20_25_47.302,140.740005,0.72256935,-0.15031710,-0.62221402,-0.26105198,0.08940315,0.56431514,-0.82070440,-0.19019751,0.81851327,0.54208946,0.97766668,0.10763133,0.18050897,30.808447,55.159431,81.003548,-0.092230,0.066501,9.717044,-0.101999,-0.006543,0.096769
2026_07_06_20_25_47.313,140.759995,0.72273892,-0.15006535,-0.62226582,-0.26060373,0.08974189,0.56345797,-0.82125628,-0.18993585,0.81913221,0.54124570,0.97768664,0.10741346,0.18053126,30.754290,55.214817,80.956474,-0.108070,0.058598,9.723800,-0.095332,-0.021077,0.106713
2026_07_06_20_25_47.360,140.779999,0.72291327,-0.14984784,-0.62230027,-0.26016235,0.09011585,0.56265032,-0.82176870,-0.18964893,0.81972235,0.54045218,0.97770780,0.10714424,0.18057597,30.684914,55.266312,80.906563,-0.121386,0.052980,9.724782,-0.094529,-0.032928,0.114802
2026_07_06_20_25_47.360,140.800003,0.72308153,-0.14966866,-0.62232888,-0.25972915,0.09049511,0.56189698,-0.82224238,-0.18932445,0.82028013,0.53971922,0.97773564,0.10682860,0.18061215,30.605749,55.313972,80.856873,-0.133121,0.053639,9.714654,-0.105648,-0.039918,0.122993
2026_07_06_20_25_47.360,140.820007,0.72324914,-0.14951713,-0.62233955,-0.25932395,0.09088916,0.56121248,-0.82266629,-0.18901078,0.82079142,0.53905135,0.97775984,0.10649882,0.18067622,30.519287,55.356674,80.806694,-0.145587,0.052167,9.702313,-0.118609,-0.049290,0.130241
2026_07_06_20_25_47.408,140.839996,0.72342443,-0.14938417,-0.62231463,-0.25897118,0.09131688,0.56062007,-0.82302284,-0.18876426,0.82123661,0.53845942,0.97776759,0.10618679,0.18081778,30.426191,55.392628,80.754539,-0.153389,0.046023,9.692694,-0.127617,-0.059591,0.131621
2026_07_06_20_25_47.408,140.860001,0.72357863,-0.14928071,-0.62228453,-0.25867218,0.09170139,0.56012946,-0.82331401,-0.18854916,0.82160795,0.53796804,0.97777313,0.10590272,0.18095446,30.340332,55.422009,80.708267,-0.154640,0.038200,9.690935,-0.128027,-0.066783,0.128132
2026_07_06_20_25_47.456,140.880005,0.72369057,-0.14922188,-0.62227786,-0.25840902,0.09199005,0.55973130,-0.82355267,-0.18830140,0.82191521,0.53758538,0.97779375,0.10562350,0.18100619,30.267300,55.446114,80.672997,-0.155103,0.030973,9.694604,-0.123158,-0.072490,0.125309
2026_07_06_20_25_47.456,140.899994,0.72378916,-0.14919196,-0.62226439,-0.25818235,0.09225786,0.55941284,-0.82373899,-0.18806547,0.82216728,0.53728241,0.97781390,0.10534830,0.18105757,30.195198,55.464935,80.641068,-0.154893,0.022401,9.691776,-0.124328,-0.079633,0.120032
2026_07_06_20_25_47.487,140.919998,0.72389591,-0.14916353,-0.62221986,-0.25800690,0.09254974,0.55916530,-0.82387435,-0.18791527,0.82236534,0.53703177,0.97781527,0.10511631,0.18118536,30.122765,55.478619,80.607880,-0.148494,0.011698,9.685340,-0.128060,-0.085465,0.107848
2026_07_06_20_25_47.487,140.940002,0.72398174,-0.14914033,-0.62218273,-0.25786898,0.09278452,0.55896991,-0.82398051,-0.18779980,0.82252151,0.53683299,0.97781521,0.10493350,0.18129164,30.064922,55.489353,80.581223,-0.135255,-0.001632,9.688676,-0.121100,-0.088627,0.090389
2026_07_06_20_25_47.551,140.960007,0.72403347,-0.14913185,-0.62218201,-0.25773036,0.09292924,0.55878514,-0.82408959,-0.18763651,0.82266951,0.53666329,0.97783285,0.10475749,0.18129849,30.022295,55.500385,80.563728,-0.121372,-0.017656,9.698414,-0.107304,-0.092987,0.072129
2026_07_06_20_25_47.551,140.979996,0.72408324,-0.14911902,-0.62219131,-0.25757551,0.09306562,0.55857337,-0.82421780,-0.18745109,0.82283676,0.53647166,0.97785544,0.10457332,0.18128300,29.980759,55.513355,80.546600,-0.115689,-0.027037,9.699515,-0.103963,-0.097375,0.062631
2026_07_06_20_25_47.551,141.000000,0.72414213,-0.14909051,-0.62219244,-0.25742352,0.09321940,0.55834842,-0.82435274,-0.18729645,0.82301033,0.53625935,0.97787035,0.10440849,0.18129718,29.939713,55.527016,80.527504,-0.118270,-0.027279,9.694948,-0.108645,-0.099454,0.063821
2026_07_06_20_25_47.598,141.020004,0.72419840,-0.14905541,-0.62219238,-0.25728539,0.09336174,0.55813360,-0.82448190,-0.18716906,0.82317340,0.53605342,0.97788101,0.10427065,0.18131828,29.904104,55.540089,80.509705,-0.118500,-0.029105,9.694238,-0.109038,-0.101125,0.062922
2026_07_06_20_25_47.598,141.039993,0.72425985,-0.14901523,-0.62218791,-0.25714663,0.09351563,0.55791289,-0.82461393,-0.18705098,0.82334018,0.53583854,0.97788894,0.10413556,0.18135333,29.867229,55.553459,80.490646,-0.114848,-0.035733,9.692409,-0.109269,-0.104699,0.056046
2026_07_06_20_25_47.598,141.059998,0.72433239,-0.14896128,-0.62217724,-0.25699943,0.09369355,0.55766666,-0.82476032,-0.18694539,0.82352364,0.53559339,0.97789216,0.10400346,0.18141204,29.827829,55.568291,80.468735,-0.115228,-0.039239,9.683195,-0.117684,-0.108721,0.052830
2026_07_06_20_25_47.662,141.080002,0.72440356,-0.14888981,-0.62217277,-0.25685111,0.09385705,0.55739808,-0.82492328,-0.18685734,0.82371867,0.53532416,0.97789335,0.10389890,0.18146569,29.795660,55.584805,80.447876,-0.120613,-0.037867,9.671874,-0.129540,-0.111733,0.055975
2026_07_06_20_25_47.662,141.100006,0.72445410,-0.14881083,-0.62218976,-0.25671294,0.09395671,0.55713063,-0.82509255,-0.18677634,0.82390761,0.53506160,0.97789919,0.10383508,0.18147045,29.779831,55.601971,80.433411,-0.128575,-0.035351,9.667565,-0.134987,-0.114510,0.063138
2026_07_06_20_25_47.662,141.119995,0.72448474,-0.14872380,-0.62222403,-0.25659385,0.09399366,0.55687571,-0.82526040,-0.18671763,0.82408166,0.53481400,0.97790682,0.10382149,0.18143696,29.781158,55.618996,80.425407,-0.134252,-0.035195,9.667872,-0.135257,-0.117482,0.067997
2026_07_06_20_25_47.710,141.139999,0.72450727,-0.14861834,-0.62226307,-0.25649667,0.09399629,0.55662680,-0.82542801,-0.18670800,0.82424408,0.53456694,0.97790849,0.10386668,0.18140250,29.796602,55.636005,80.420944,-0.137935,-0.037035,9.665355,-0.137724,-0.121290,0.069633
2026_07_06_20_25_47.710,141.160004,0.72451401,-0.14849901,-0.62231237,-0.25642714,0.09394491,0.55639565,-0.82558972,-0.18674457,0.82438636,0.53433478,0.97790641,0.10397634,0.18135071,29.829742,55.652424,80.422180,-0.144524,-0.039022,9.668639,-0.134750,-0.126240,0.074645
2026_07_06_20_25_47.757,141.179993,0.72450596,-0.14837554,-0.62237138,-0.25637814,0.09384823,0.55618435,-0.82574302,-0.18680561,0.82450986,0.53412277,0.97790402,0.10412692,0.18127716,29.875572,55.667992,80.428291,-0.152892,-0.042472,9.685732,-0.118159,-0.131953,0.082850
2026_07_06_20_25_47.757,141.199997,0.72450465,-0.14825612,-0.62242323,-0.25632510,0.09377354,0.55597353,-0.82589352,-0.18686132,0.82463515,0.53390992,0.97790062,0.10426089,0.18121892,29.915361,55.683289,80.432205,-0.158097,-0.048870,9.701489,-0.102030,-0.138469,0.086627
2026_07_06_20_25_47.757,141.220001,0.72451758,-0.14814244,-0.62246299,-0.25625774,0.09374356,0.55575287,-0.82604545,-0.18690011,0.82477158,0.53368551,0.97789603,0.10435830,0.18118727,29.942823,55.698730,80.431480,-0.163285,-0.050700,9.698872,-0.104726,-0.143115,0.089500
2026_07_06_20_25_47.804,141.240005,0.72452432,-0.14803068,-0.62250757,-0.25619492,0.09369701,0.55553931,-0.82619435,-0.18693845,0.82490218,0.53347021,0.97789317,0.10446291,0.18114251,29.973787,55.713871,80.432541,-0.171977,-0.046199,9.692120,-0.112974,-0.144919,0.097899
2026_07_06_20_25_47.804,141.259995,0.72451770,-0.14792693,-0.62255841,-0.25614992,0.09361649,0.55535662,-0.82632625,-0.18698400,0.82500970,0.53328794,0.97789216,0.10458523,0.18107724,30.011757,55.727287,80.437531,-0.179125,-0.048329,9.700319,-0.105210,-0.149776,0.104193
2026_07_06_20_25_47.852,141.279999,0.72451824,-0.14783461,-0.62259525,-0.25611243,0.09356314,0.55519849,-0.82643867,-0.18703400,0.82510269,0.53312647,0.97788775,0.10469100,0.18104011,30.041941,55.738728,80.440208,-0.180719,-0.057291,9.710024,-0.094183,-0.157024,0.102521
2026_07_06_20_25_47.852,141.300003,0.72452146,-0.14775342,-0.62262797,-0.25607038,0.09352469,0.55504781,-0.82654411,-0.18706615,0.82519376,0.53297424,0.97788519,0.10477212,0.18100667,30.065767,55.749458,80.441521,-0.179643,-0.060966,9.712056,-0.091396,-0.159233,0.100071
2026_07_06_20_25_47.852,141.320007,0.72451276,-0.14769371,-0.62267488,-0.25601536,0.09346426,0.55490309,-0.82664812,-0.18704246,0.82528543,0.53284061,0.97789550,0.10481672,0.18092513,30.087540,55.760052,80.445137,-0.181206,-0.059883,9.719593,-0.084367,-0.158401,0.103337
2026_07_06_20_25_47.883,141.339996,0.72452438,-0.14765190,-0.62270176,-0.25594130,0.09347314,0.55475760,-0.82674479,-0.18698524,0.82538593,0.53270501,0.97790563,0.10479541,0.18088287,30.088291,55.769894,80.441780,-0.183675,-0.058852,9.725161,-0.079351,-0.158313,0.106964
2026_07_06_20_25_47.883,141.360001,0.72457463,-0.14760794,-0.62268835,-0.25585699,0.09359282,0.55460244,-0.82683533,-0.18694746,0.82549822,0.53254426,0.97790140,0.10473239,0.18094224,30.065189,55.779118,80.427132,-0.183856,-0.054977,9.708117,-0.096784,-0.156974,0.106115
