UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_16_51_17.227,3.853,29.9,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-6.3,297.6,1078.2,-0.3,-18.5,-3.4,25,-35.4737,248.208,973.79,4.27359,-2.26991,-6.04189,
2026_07_06_16_51_17.257,3.853,29.9,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,13,282.3,1039.3,-21,-34.5,3.1,25,-33.1079,250.751,978.967,3.36418,-3.74643,-5.68286,
2026_07_06_16_51_17.267,3.853,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,-20.8,150.2,992.3,-19,-39.9,7.5,25,-31.328,248.649,981.212,1.94043,-5.78501,-5.01359,
2026_07_06_16_51_17.295,3.853,29.9,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,-67.6,331.7,1046.2,-15.1,-53.8,-6.6,25,-32.1124,248.18,983.53,0.783198,-8.2874,-4.68065,
2026_07_06_16_51_17.307,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,11.4,300,902.5,-21.4,-51.1,2.1,25,-31.8679,252.303,982.97,-0.376637,-10.9786,-4.53253,
2026_07_06_16_51_17.336,3.853,30,0,0.757,0,0,0,0.003, ,0,0,0,0,0, ,31.4,294.5,947.7,-18.9,-47.2,6,25,-28.6219,255.042,979.444,-1.58158,-13.3046,-4.00954,
2026_07_06_16_51_17.347,3.853,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,41.5,257.2,1029.9,-24.9,-54.1,1,25,-24.6566,256.31,980.014,-2.81973,-15.5804,-3.55192,
2026_07_06_16_51_17.374,3.853,30,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,60.7,134.8,1023.1,-27.3,-65.2,-10.6,25,-20.0401,252.635,982.847,-4.23837,-18.2659,-3.62798,
2026_07_06_16_51_17.385,3.853,29.9,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,36,199.8,1023.4,-27.2,-76.1,-19,25,-15.8726,247.435,985.309,-5.64064,-21.458,-4.30877,
2026_07_06_16_51_17.414,3.853,29.9,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,-18.7,70.4,895.8,-38.6,-71.4,-26,25,-14.3783,240.59,983.742,-7.30176,-24.6446,-5.4173,
2026_07_06_16_51_17.425,3.853,29.9,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,-1.8,116.4,882.8,-4.5,-45.5,-30.8,25,-14.1267,231.62,977.987,-8.17001,-26.7046,-6.81781,
2026_07_06_16_51_17.454,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,103,283.3,953.8,12.3,-33.2,-29,25,-10.1824,229.684,974.35,-7.4345,-27.4752,-8.22438,
2026_07_06_16_51_17.464,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,278.4,542.8,870.4,43.9,-32.1,-25.5,25,2.05885,240.858,970.556,-5.26911,-27.7905,-9.38375,
2026_07_06_16_51_17.493,3.853,29.9,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,273.1,103.2,950.9,102.6,-37.3,-20,25,18.7369,245.864,966.906,-0.484354,-28.2115,-10.1983,
2026_07_06_16_51_17.504,3.853,30,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,144.6,240.6,1004.5,48.9,-61.2,-71.9,25,30.3219,241.356,967.564,4.16118,-29.4936,-12.3769,
2026_07_06_16_51_17.534,3.853,29.8,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,203.4,307.3,1040.4,57.6,-76.1,-97.4,25,39.0773,243.343,970.908,7.15253,-31.8797,-16.781,
2026_07_06_16_51_17.544,3.853,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,149.9,453.1,1166.3,-17.2,-113.2,-97.2,25,47.4606,251.682,978.979,7.94761,-35.7047,-21.6876,
2026_07_06_16_51_17.575,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,72.5,329.9,1029.9,-52,-136.8,-45.2,25,51.3448,260.202,986.238,5.35486,-41.1462,-24.7048,
2026_07_06_16_51_17.584,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,386.4,316.7,977,-8.4,-136,26.5,25,62.198,264.047,987.287,3.18824,-46.9507,-23.7691,
2026_07_06_16_51_17.613,3.853,29.9,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,520.1,269.2,916.1,-36.4,-120,38.1,25,86.0278,265.809,984.804,1.62895,-51.8896,-20.3524,
2026_07_06_16_51_17.626,3.853,30.1,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,467.5,217.2,873.6,-17.5,-93.1,33.3,25,110.876,264.431,979.323,-0.112575,-55.2205,-16.9367,
2026_07_06_16_51_17.657,3.853,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,410.4,298.2,959.3,-13,-74,35.4,25,130.868,264.021,975.491,-1.03501,-56.9468,-13.8114,
2026_07_06_16_51_17.663,3.853,29.9,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,407.5,336.1,872.6,-35.8,-63.8,38.2,25,147.814,267.258,971.863,-2.45882,-57.6752,-10.7273,
2026_07_06_16_51_17.693,3.853,29.9,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,630.2,497.6,659.9,-106.8,-37.1,17.8,25,170.424,276.374,959.334,-6.65383,-57.2349,-8.36736,
2026_07_06_16_51_17.702,3.853,29.9,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,290.1,101.6,874.3,-125.1,5.2,3.5,25,188.079,277.789,947.619,-13.3141,-54.7191,-7.20849,
2026_07_06_16_51_17.731,3.853,29.9,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,343.5,-15.9,1008.4,-66.5,-2.5,-26.6,25,195.923,263.473,947.237,-18.3405,-51.3024,-7.47305,
2026_07_06_16_51_17.742,3.853,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,497.1,294.5,947,-78.9,-30.9,-49.9,25,209.596,255.906,949.094,-21.6531,-49.1938,-9.34852,
2026_07_06_16_51_17.771,3.853,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,438.1,201.4,980.4,-82,-47.2,-71.8,25,225.318,255.421,949.984,-25.236,-48.5757,-12.4869,
2026_07_06_16_51_17.782,3.853,29.9,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,430.2,180.6,1028.9,-107.1,-62.6,-76.4,25,238.044,251.496,953.315,-29.4598,-48.9611,-16.2414,
2026_07_06_16_51_17.810,3.853,30.1,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,435,109.9,963.3,-120.9,-77.8,-55.3,25,249.9,245.021,955.922,-34.6115,-50.2553,-19.2645,
2026_07_06_16_51_17.821,3.853,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,495.3,129.2,887.9,-105.3,-78.2,-26.6,25,263.016,237.375,954.074,-39.3944,-51.946,-20.5859,
2026_07_06_16_51_17.853,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,520.3,125.9,808.9,-94.6,-64.8,-4.9,25,277.933,230.683,947.635,-43.0845,-53.1376,-20.2912,
2026_07_06_16_51_17.862,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,564.4,-429.9,422.9,6.7,-86.5,42,25,294.046,207.363,927.42,-43.1372,-54.5094,-17.9243,
2026_07_06_16_51_17.893,3.853,29.9,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,521.2,100.4,659.1,-38,-189.1,64.4,25,309.204,184.687,903.872,-41.4622,-59.585,-13.5902,
2026_07_06_16_51_17.901,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,647.2,21.6,621,-33.9,-250.1,74,25,325.962,177.15,887.796,-41.1263,-69.3359,-8.54518,
2026_07_06_16_51_17.930,3.853,29.9,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,776.2,80.9,500.1,-8.3,-250.1,94.8,25,349.468,169.478,867.854,-39.906,-80.3512,-2.88133,
2026_07_06_16_51_17.940,3.853,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,818.2,12.4,524,123.2,-250.1,165.3,25,376.751,161.993,846.172,-33.9734,-90.6953,5.21917,
2026_07_06_16_51_17.969,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,893.5,-112.5,479.4,104.6,-250.1,199.3,25,405.947,149.072,825.181,-24.9623,-100.409,16.01,
2026_07_06_16_51_17.979,3.853,29.9,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,794.6,-132.3,459.2,67.6,-250.1,170.4,25,432.643,132.529,803.495,-18.1945,-109.531,26.2987,
2026_07_06_16_51_18.008,3.853,29.9,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,906.9,-151.6,359.8,14,-250.1,105.6,25,458.122,115.803,779.486,-14.5995,-118.097,33.1055,
2026_07_06_16_51_18.020,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,985.3,-184.2,371,7.2,-246.3,87.6,25,487.858,98.5149,754.252,-13.0639,-126.025,36.9747,
2026_07_06_16_51_18.049,3.853,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,947.8,-176.6,427.1,4.9,-155.4,74.9,25,517.028,81.5186,732.607,-11.8991,-130.585,39.6727,
2026_07_06_16_51_18.059,3.853,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,954.9,-189.3,237.5,22,-50.5,56.4,25,543.495,65.4025,708.213,-10.3544,-128.901,41.2557,
2026_07_06_16_51_18.090,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,911.2,-222,216.6,-1.7,10.8,25.3,25,567.233,48.8852,678.892,-9.10494,-122.255,41.231,
2026_07_06_16_51_18.099,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,824.2,-165.6,140,-11.2,-14.8,10.6,25,585.543,34.0966,648.388,-8.94315,-114.927,39.8123,
2026_07_06_16_51_18.128,3.853,29.9,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,741.8,-213.1,154.9,-38,-48.4,12.7,25,597.575,20.4803,617.862,-9.89724,-109.849,38.0962,
2026_07_06_16_51_18.138,3.853,30,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,707.8,-190.7,215.5,-41.3,-60.1,12.9,25,605.328,6.92904,591.496,-11.7103,-106.461,36.5547,
2026_07_06_16_51_18.168,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,820.8,-283.4,194.5,-61.2,-44.1,0.3,25,615.016,-7.93843,567.944,-14.1198,-103.149,34.7293,
2026_07_06_16_51_18.178,3.853,30.1,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,909.4,-277,156,-51.7,-28.5,-10.1,25,630.255,-24.5294,544.014,-16.6993,-99.0751,32.3144,
2026_07_06_16_51_18.209,3.853,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,908.3,-256.1,79.3,-40.5,-23.2,-8.5,25,647.232,-39.2775,518.033,-18.4909,-94.613,29.7785,
2026_07_06_16_51_18.217,3.853,30,0,0.761,0,0,0,0.003, ,0,0,0,0,0, ,782.7,-162.4,43.5,23,-33.6,-38.5,25,659.314,-49.6352,490.207,-17.8973,-90.5781,26.5319,
2026_07_06_16_51_18.247,3.853,29.9,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,725.2,-134.7,254.2,17.7,-69.6,-60.4,25,665.081,-55.6628,469.405,-15.5666,-88.2029,21.9017,
2026_07_06_16_51_18.258,3.853,30,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,953.7,-190.3,25.8,25,-38.8,-79.6,25,675.706,-62.1732,449.332,-13.317,-86.1309,16.3015,
2026_07_06_16_51_18.289,3.853,30,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,953.4,-149.1,5.8,22.5,-62.5,-78.7,25,692.638,-68.7256,422.914,-11.0582,-83.9687,10.4849,
2026_07_06_16_51_18.297,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,1059.4,-152.7,16.4,23,-74.2,-84.9,25,711.757,-73.7331,397.819,-8.99802,-83.017,4.86128,
2026_07_06_16_51_18.327,3.853,30,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,1122.6,-193.7,147.8,11.8,-70.4,-72.3,25,734.868,-79.7944,378.58,-7.38939,-82.3639,-0.224637,
2026_07_06_16_51_18.337,3.853,29.9,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,1025.1,-124.6,75.1,5,-54.8,-60.6,25,755.524,-84.6301,362.302,-6.42723,-81.1595,-4.26024,
2026_07_06_16_51_18.366,3.853,29.9,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,995.2,-83.9,-8.4,-10.9,-46.9,-44.1,25,771.041,-85.8257,342.256,-6.21533,-79.3126,-7.19071,
2026_07_06_16_51_18.376,3.853,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,934.9,47.6,-107.4,2.5,-57.6,-56.8,25,782.863,-81.7017,317.872,-6.09252,-77.6634,-9.82683,
2026_07_06_16_51_18.406,3.853,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,1078.9,-63.3,-64.9,6.1,-69.4,-61.5,25,796.515,-77.2014,293.252,-5.45923,-76.8003,-12.8325,
2026_07_06_16_51_18.416,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,1086.3,-89.8,-89.2,3.6,-56.1,-45.6,25,813.949,-77.1617,270.686,-4.83101,-75.9442,-15.3137,
2026_07_06_16_51_18.444,3.853,30.1,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,1086.1,-49.6,-131.9,-3.7,-25.9,-29.6,25,830.539,-76.707,247.455,-4.53967,-73.8147,-16.6718,
2026_07_06_16_51_18.454,3.853,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,1096,-33.8,-103.8,-4.1,-6.8,-20.5,25,846.414,-74.5737,225.194,-4.50069,-70.313,-17.1823,
2026_07_06_16_51_18.485,3.853,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,1069.4,-1.2,-89.8,-3.1,-7.4,-13.8,25,860.812,-71.0958,205.572,-4.4458,-66.4609,-17.1803,
2026_07_06_16_51_18.495,3.853,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,1024.9,7.2,-118.6,1.9,-15.2,-10.2,25,872.167,-66.5806,186.696,-4.21145,-63.0996,-16.8647,
2026_07_06_16_51_18.533,3.853,29.9,0,0.757,0,0,0,0.003, ,0,0,0,0,0, ,996.2,37.5,-90.4,12.2,-32.3,-17.2,25,880.6,-61.1614,168.951,-3.5252,-60.7017,-16.6718,
2026_07_06_16_51_18.541,3.853,30,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,1021.7,-11.1,-109,5,-3.7,-11.1,25,888.421,-56.63,152.58,-2.78632,-58.0996,-16.5181,
2026_07_06_16_51_18.572,3.853,30.1,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,1009.1,23.1,-83.1,7.5,10.1,-13.8,25,896.159,-52.8135,137.429,-2.23567,-54.3641,-16.2702,
2026_07_06_16_51_18.579,3.853,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,988.5,-3.9,-85.6,3.7,14.5,-8.2,25,902.414,-49.0102,123.914,-1.75819,-50.3018,-15.9491,
2026_07_06_16_51_18.610,3.853,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,1020.5,17,-100.2,5.8,15,-6.8,25,908.635,-45.6245,110.702,-1.36159,-46.3377,-15.4342,
2026_07_06_16_51_18.619,3.853,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,987,16.1,-105.1,1.7,14,-3.3,25,914.431,-41.8357,97.7012,-1.05011,-42.6304,-14.8014,
2026_07_06_16_51_18.649,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,961.5,5.8,-114.6,5.3,7,-4.5,25,918.076,-38.6191,85.0536,-0.772835,-39.3928,-14.1371,
2026_07_06_16_51_18.656,3.853,29.9,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,995.7,18.4,-110.1,8.7,4.1,-10.7,25,921.764,-35.5284,73.0243,-0.299178,-36.6541,-13.7388,
2026_07_06_16_51_18.687,3.853,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,987.5,15.1,-67.1,2.7,10.7,-10.7,25,926.02,-32.3427,63.1753,0.0663972,-33.9695,-13.5536,
2026_07_06_16_51_18.693,3.853,29.9,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,1019.2,21.2,-43.9,-0.3,3.8,-7.1,25,930.732,-29.2658,55.9435,0.135476,-31.4577,-13.27,
2026_07_06_16_51_18.723,3.853,30,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,1028,16.9,-57.1,0.8,2.1,-4.4,25,936.391,-26.3215,49.4571,0.142455,-29.361,-12.8118,
2026_07_06_16_51_18.733,3.853,30.1,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,1012.3,18.6,-52.9,-0.1,6,-0.6,25,941.495,-23.6359,43.0918,0.155102,-27.325,-12.1834,
2026_07_06_16_51_18.762,3.853,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,994.8,27.7,-34.9,-1.9,7.3,0,25,945.277,-20.7849,37.7907,0.0847131,-25.2547,-11.4592,
2026_07_06_16_51_18.772,3.853,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,996.4,21.6,-74.7,-5.3,2.1,0.2,25,948.343,-18.0162,32.1485,-0.139824,-23.4293,-10.7549,
2026_07_06_16_51_18.803,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,994.8,18,-84.4,-3,1.2,0.7,25,951.223,-15.7118,25.3418,-0.384194,-21.901,-10.0721,
2026_07_06_16_51_18.812,3.853,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,981,10.4,-86.6,16.5,2.2,-2.9,25,953.458,-13.889,18.5874,0.0505458,-20.4628,-9.52532,
2026_07_06_16_51_18.843,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,979.9,3,-87.1,1.6,-6.9,-3,25,955.103,-12.6344,12.1623,0.59895,-19.3591,-9.12464,
2026_07_06_16_51_18.851,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,983,8.6,-72.6,1.8,-9.4,-1.6,25,956.708,-11.5111,6.55532,0.666045,-18.676,-8.70876,
2026_07_06_16_51_18.882,3.853,30,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,952.1,16.8,-32.8,4.2,-13.7,-1.8,25,957.369,-10.0357,2.94445,0.808271,-18.2418,-8.28167,
2026_07_06_16_51_18.891,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,968.5,25,-55.6,4.4,-9.6,-5.5,25,957.548,-8.15055,0.0715862,1.02105,-17.8401,-7.99942,
2026_07_06_16_51_18.922,3.853,30,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,979.1,20,-68.1,12.9,-6,-10.8,25,958.538,-6.28278,-3.70176,1.48594,-17.2283,-8.0086,
2026_07_06_16_51_18.931,3.853,30.1,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,996.4,16.6,-85.6,0.6,-11.5,-7,25,960.318,-4.78477,-8.15923,1.80672,-16.7116,-8.06292,
2026_07_06_16_51_18.961,3.853,30.1,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,1006.2,17.4,-89.8,0.6,-13.3,-2.9,25,962.815,-3.45726,-13.0062,1.73318,-16.4489,-7.87323,
2026_07_06_16_51_18.970,3.853,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,992.4,28.4,-80.9,4,-15.1,-2.3,25,965.039,-1.85111,-17.4147,1.76772,-16.3119,-7.55189,
2026_07_06_16_51_19.002,3.853,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,955.8,34.7,-99.6,3.9,-25.5,-2.3,25,965.591,0.184267,-21.8531,1.9007,-16.5549,-7.23185,
2026_07_06_16_51_19.011,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,1005.9,21.4,-99.8,0.2,-22,1.2,25,966.521,1.88234,-26.5969,1.9098,-16.9933,-6.82468,
2026_07_06_16_51_19.043,3.853,30,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,1011.7,15.3,-146.2,-0.1,-13.6,3.1,25,969.097,2.88583,-32.4715,1.79647,-17.0425,-6.27778,
2026_07_06_16_51_19.052,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,1000.4,13.3,-155.3,4,-17.4,7.2,25,971.349,3.58138,-39.6791,1.80583,-16.9485,-5.5814,
2026_07_06_16_51_19.083,3.853,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,935.5,57,-145.9,12.2,-43.7,3.1,25,971.142,5.5051,-46.4383,2.18938,-17.7773,-4.92746,
2026_07_06_16_51_19.091,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,905.6,20,-149,-1.4,-68.9,4.8,25,968.059,7.51572,-52.5937,2.38502,-20.1248,-4.38649,
2026_07_06_16_51_19.124,3.853,30.1,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,1026.9,19.5,-231.5,24.8,-81.3,-2.3,25,967.949,8.26125,-60.9821,2.95266,-23.4749,-4.04301,
2026_07_06_16_51_19.131,3.853,30.1,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,1018.1,-7.2,-225.3,35.3,-102.5,8.5,25,971.273,8.1326,-71.1842,4.6039,-27.6445,-3.60774,
2026_07_06_16_51_19.161,3.853,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,979.1,3.1,-260.6,39.2,-121,16.8,25,972.938,7.51209,-81.6511,6.59327,-32.7697,-2.61703,
2026_07_06_16_51_19.169,3.853,30,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,935.6,3.1,-290.4,37.2,-136.2,17,25,971.988,7.24323,-93.4638,8.51931,-38.6094,-1.42771,
2026_07_06_16_51_19.200,3.853,30,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,928.8,6.2,-346.4,31.5,-158.5,15.8,25,969.564,7.08521,-107.171,10.0934,-45.2357,-0.341336,
2026_07_06_16_51_19.208,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,878.2,-19.4,-432,27.8,-157.3,10,25,965.538,6.25126,-124.357,11.2851,-52.1012,0.465558,
2026_07_06_16_51_19.240,3.853,30.1,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,883.6,-58.2,-440.9,22.9,-143.4,9.4,25,960.38,3.50595,-143.375,12.1422,-58.0882,1.02828,
2026_07_06_16_51_19.247,3.853,30,0,0.762,0,0,0,0.002, ,0,0,0,0,0, ,836.6,-29.4,-533.4,23.3,-146.9,6.9,25,954.269,0.623247,-164.324,12.8099,-63.3936,1.46226,
2026_07_06_16_51_19.279,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,827.2,-76.5,-522,12.5,-151.3,12.6,25,946.813,-2.64137,-186.467,13.1201,-68.6163,1.9673,
2026_07_06_16_51_19.287,3.853,30.1,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,896.3,-62.7,-621,17.9,-152,20.6,25,941.629,-6.72166,-209.93,13.2468,-73.6762,2.85898,
2026_07_06_16_51_19.321,3.853,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,765.8,-76.5,-638.4,42.8,-163.2,-2.7,25,934.891,-10.5533,-235.51,14.2891,-78.7903,3.23015,
2026_07_06_16_51_19.328,3.853,30.1,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,733.6,-89.3,-596.6,32.6,-154.6,-1.2,25,923.606,-14.9619,-258.787,15.7157,-83.672,2.91448,
2026_07_06_16_51_19.361,3.853,30.1,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,684.6,-77.6,-621.7,15.5,-137.6,12.3,25,910.534,-19.1354,-280.138,16.2235,-87.4762,3.07508,
2026_07_06_16_51_19.369,3.853,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,661.9,-88,-681.8,8.5,-134,10.6,25,896.075,-23.015,-302.783,15.9662,-90.4209,3.58543,
2026_07_06_16_51_19.401,3.853,30.1,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,621.7,-111.8,-661.8,4.1,-119.1,6.9,25,880.58,-27.7002,-325.27,15.3771,-92.6225,3.90015,
2026_07_06_16_51_19.407,3.853,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,563.5,-130.4,-729.7,-0.5,-93,4.5,25,863.031,-33.3917,-347.846,14.5498,-93.4408,4.00983,
2026_07_06_16_51_19.441,3.853,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,524.4,-122.3,-766.2,-0.8,-91.7,1.5,25,843.587,-39.0564,-372.227,13.6235,-93.3743,3.94829,
2026_07_06_16_51_19.447,3.853,30.1,0,0.757,0,0,0,0.003, ,0,0,0,0,0, ,543,-110.7,-750,-5,-103.9,1.3,25,824.703,-43.7756,-395.741,12.6166,-93.644,3.793,
2026_07_06_16_51_19.479,3.853,30.1,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,534.6,-107.5,-752.9,-6.9,-105.1,0.3,25,807.281,-47.7563,-417.417,11.4852,-94.3055,3.61062,
2026_07_06_16_51_19.485,3.853,30.1,0,0.757,0,0,0,0.002, ,0,0,0,0,0, ,480.8,-108.7,-814,-13.6,-93.4,-3.2,25,789.025,-51.4335,-439.722,10.1607,-94.6068,3.30224,
2026_07_06_16_51_19.517,3.853,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,477.6,-102.4,-835.9,-4.6,-77.5,-9,25,770.145,-54.7312,-463.197,8.98704,-94.0488,2.72929,
2026_07_06_16_51_19.525,3.853,30.1,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,461.6,-102.6,-830,-4.9,-77.3,-9.7,25,751.831,-57.6421,-485.729,8.14994,-93.0343,1.99321,
2026_07_06_16_51_19.559,3.853,30.1,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,485.8,-88.6,-826.4,-4.7,-84.8,-1.8,25,734.882,-59.9552,-506.598,7.36081,-92.304,1.52135,
2026_07_06_16_51_19.567,3.853,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,458.8,-90.2,-849.8,-6,-78.3,2.7,25,718.881,-61.7495,-526.799,6.58624,-91.6487,1.45607,
2026_07_06_16_51_19.599,3.853,30.1,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,377.9,-91.9,-903.1,-14.8,-67,3.8,25,700.568,-63.535,-548.106,5.55114,-90.4909,1.56539,
2026_07_06_16_51_19.605,3.853,30.1,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,345.4,-64.5,-865.2,-18.6,-81.2,5.3,25,679.915,-64.4286,-568.584,4.19521,-89.4921,1.74726,
2026_07_06_16_51_19.638,3.853,30.1,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,375.1,-56.7,-860.4,-22.9,-94.8,6.1,25,660.435,-64.1953,-586.513,2.67511,-89.4012,1.98813,
2026_07_06_16_51_19.644,3.853,30.1,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,372,-67.1,-928.9,-25.7,-84.7,10.2,25,642.953,-64.0554,-605.29,1.03132,-89.4225,2.36362,
