UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_27_52.579,9.280000,0.99634540,0.07662524,0.01612771,-0.03412386,0.99715090,0.07046989,0.02690804,-0.06552673,0.98592830,-0.15379108,-0.03736704,0.15158974,0.98773694,8.725849,-1.542017,4.042741,-0.009208,0.044612,9.805472,-0.012309,0.044165,-0.001703
2026_07_06_15_27_52.599,9.300000,0.99634469,0.07663313,0.01612875,-0.03412606,0.99715054,0.07047463,0.02690921,-0.06553065,0.98592556,-0.15380685,-0.03736996,0.15160520,0.98773444,8.726748,-1.542084,4.043013,-0.008671,0.044811,9.805506,-0.011789,0.044404,-0.001687
2026_07_06_15_27_52.619,9.320000,0.99634403,0.07664060,0.01613020,-0.03412816,0.99715018,0.07047923,0.02691125,-0.06553431,0.98592299,-0.15382180,-0.03737367,0.15161982,0.98773205,8.727597,-1.542201,4.043278,-0.008838,0.045052,9.805687,-0.011978,0.044657,-0.001551
2026_07_06_15_27_52.637,9.340000,0.99634337,0.07664815,0.01613151,-0.03412968,0.99714988,0.07048265,0.02691310,-0.06553685,0.98592043,-0.15383688,-0.03737701,0.15163463,0.98772967,8.728456,-1.542307,4.043474,-0.009333,0.045133,9.805904,-0.012485,0.044735,-0.001363
2026_07_06_15_27_52.658,9.360000,0.99634272,0.07665574,0.01613261,-0.03413065,0.99714965,0.07048497,0.02691460,-0.06553833,0.98591799,-0.15385202,-0.03737985,0.15164953,0.98772728,8.729322,-1.542393,4.043608,-0.009383,0.044917,9.805780,-0.012516,0.044499,-0.001453
2026_07_06_15_27_52.679,9.380000,0.99634206,0.07666337,0.01613352,-0.03413164,0.99714947,0.07048728,0.02691570,-0.06553988,0.98591554,-0.15386720,-0.03738229,0.15166454,0.98772490,8.730193,-1.542456,4.043740,-0.009244,0.044839,9.805682,-0.012369,0.044418,-0.001537
2026_07_06_15_27_52.700,9.400000,0.99634141,0.07667107,0.01613478,-0.03413261,0.99714929,0.07048961,0.02691753,-0.06554132,0.98591304,-0.15388258,-0.03738546,0.15167968,0.98772246,8.731072,-1.542561,4.043874,-0.009198,0.044862,9.806122,-0.012341,0.044510,-0.001105
2026_07_06_15_27_52.717,9.420000,0.99634081,0.07667831,0.01613639,-0.03413301,0.99714911,0.07049085,0.02692016,-0.06554161,0.98591077,-0.15389703,-0.03738921,0.15169390,0.98772013,8.731898,-1.542711,4.043947,-0.009289,0.044813,9.806073,-0.012427,0.044448,-0.001149
2026_07_06_15_27_52.739,9.440000,0.99634022,0.07668568,0.01613774,-0.03413294,0.99714905,0.07049111,0.02692233,-0.06554098,0.98590851,-0.15391171,-0.03739237,0.15170839,0.98771775,8.732741,-1.542836,4.043962,-0.009178,0.044946,9.805478,-0.012302,0.044497,-0.001754
2026_07_06_15_27_52.757,9.460000,0.99633962,0.07669374,0.01613943,-0.03413292,0.99714893,0.07049156,0.02692514,-0.06554038,0.98590600,-0.15392779,-0.03739627,0.15172423,0.98771518,8.733661,-1.542997,4.043987,-0.009230,0.045146,9.805152,-0.012355,0.044641,-0.002110
2026_07_06_15_27_52.779,9.480000,0.99633890,0.07670236,0.01614138,-0.03413294,0.99714881,0.07049212,0.02692842,-0.06553979,0.98590338,-0.15394500,-0.03740073,0.15174118,0.98771238,8.734646,-1.543185,4.044020,-0.009035,0.045095,9.805165,-0.012158,0.044607,-0.002083
2026_07_06_15_27_52.796,9.500000,0.99633819,0.07671145,0.01614343,-0.03413247,0.99714875,0.07049173,0.02693192,-0.06553818,0.98590064,-0.15396312,-0.03740533,0.15175906,0.98770946,8.735684,-1.543386,4.043998,-0.008270,0.044628,9.805345,-0.011371,0.044227,-0.001815
2026_07_06_15_27_52.819,9.520000,0.99633741,0.07672090,0.01614573,-0.03413206,0.99714863,0.07049153,0.02693590,-0.06553667,0.98589784,-0.15398198,-0.03741047,0.15177763,0.98770642,8.736764,-1.543614,4.043987,-0.008194,0.043888,9.805486,-0.011252,0.043524,-0.001561
2026_07_06_15_27_52.836,9.540000,0.99633664,0.07673073,0.01614779,-0.03413178,0.99714851,0.07049154,0.02693935,-0.06553542,0.98589486,-0.15400156,-0.03741517,0.15179697,0.98770326,8.737887,-1.543811,4.043988,-0.008393,0.043404,9.805237,-0.011410,0.042995,-0.001737
2026_07_06_15_27_52.858,9.560000,0.99633586,0.07674099,0.01615011,-0.03413102,0.99714851,0.07049067,0.02694336,-0.06553318,0.98589176,-0.15402202,-0.03742035,0.15181716,0.98769999,8.739059,-1.544042,4.043939,-0.008520,0.043241,9.805113,-0.011520,0.042806,-0.001840
2026_07_06_15_27_52.876,9.580000,0.99633503,0.07675216,0.01615266,-0.03412984,0.99714851,0.07048902,0.02694784,-0.06553002,0.98588854,-0.15404432,-0.03742599,0.15183915,0.98769641,8.740337,-1.544298,4.043844,-0.008687,0.042986,9.805287,-0.011677,0.042570,-0.001634
2026_07_06_15_27_52.898,9.600000,0.99633408,0.07676418,0.01615535,-0.03412878,0.99714845,0.07048764,0.02695251,-0.06552703,0.98588496,-0.15406828,-0.03743198,0.15186282,0.98769253,8.741713,-1.544566,4.043766,-0.008265,0.042719,9.805558,-0.011249,0.042378,-0.001314
2026_07_06_15_27_52.915,9.620000,0.99633312,0.07677650,0.01615821,-0.03412782,0.99714839,0.07048650,0.02695749,-0.06552422,0.98588133,-0.15409283,-0.03743835,0.15188704,0.98768854,8.743120,-1.544851,4.043701,-0.007976,0.042622,9.805722,-0.010960,0.042327,-0.001131
2026_07_06_15_27_52.937,9.640000,0.99633211,0.07678910,0.01616077,-0.03412701,0.99714833,0.07048562,0.02696183,-0.06552173,0.98587757,-0.15411793,-0.03744416,0.15191184,0.98768455,8.744561,-1.545100,4.043650,-0.008032,0.042644,9.805755,-0.011018,0.042349,-0.001106
2026_07_06_15_27_52.954,9.660000,0.99633116,0.07680136,0.01616312,-0.03412633,0.99714828,0.07048495,0.02696575,-0.06551956,0.98587388,-0.15414235,-0.03744954,0.15193599,0.98768061,8.745964,-1.545325,4.043612,-0.008334,0.042317,9.805346,-0.011283,0.041944,-0.001468
2026_07_06_15_27_52.976,9.680000,0.99633026,0.07681279,0.01616527,-0.03412523,0.99714828,0.07048341,0.02696940,-0.06551661,0.98587054,-0.15416509,-0.03745441,0.15195853,0.98767698,8.747272,-1.545534,4.043524,-0.008760,0.042052,9.805154,-0.011683,0.041624,-0.001630
2026_07_06_15_27_52.994,9.700000,0.99632943,0.07682347,0.01616780,-0.03412424,0.99714828,0.07048211,0.02697383,-0.06551383,0.98586738,-0.15418638,-0.03746000,0.15197952,0.98767352,8.748492,-1.545788,4.043449,-0.009126,0.041922,9.805383,-0.012048,0.041504,-0.001394
2026_07_06_15_27_53.015,9.720000,0.99632859,0.07683394,0.01617066,-0.03412335,0.99714822,0.07048105,0.02697892,-0.06551123,0.98586428,-0.15420730,-0.03746625,0.15200011,0.98767012,8.749689,-1.546080,4.043389,-0.009415,0.041657,9.805456,-0.012322,0.041234,-0.001290
2026_07_06_15_27_53.034,9.740000,0.99632776,0.07684474,0.01617321,-0.03412260,0.99714816,0.07048023,0.02698334,-0.06550893,0.98586106,-0.15422884,-0.03747191,0.15202135,0.98766661,8.750923,-1.546333,4.043343,-0.009316,0.041356,9.805176,-0.012192,0.040902,-0.001516
2026_07_06_15_27_53.056,9.760000,0.99632692,0.07685532,0.01617547,-0.03412197,0.99714810,0.07047961,0.02698721,-0.06550693,0.98585790,-0.15424992,-0.03747703,0.15204217,0.98766321,8.752132,-1.546555,4.043307,-0.009245,0.041137,9.805046,-0.012103,0.040671,-0.001611
2026_07_06_15_27_53.073,9.780000,0.99632615,0.07686513,0.01617808,-0.03412141,0.99714798,0.07047917,0.02699179,-0.06550504,0.98585498,-0.15426952,-0.03748278,0.15206143,0.98766005,8.753252,-1.546818,4.043283,-0.009402,0.040753,9.805417,-0.012248,0.040337,-0.001190
2026_07_06_15_27_53.094,9.800000,0.99632537,0.07687479,0.01618106,-0.03412146,0.99714780,0.07047998,0.02699703,-0.06550432,0.98585200,-0.15428883,-0.03748935,0.15208036,0.98765689,8.754352,-1.547118,4.043330,-0.009717,0.040558,9.805495,-0.012553,0.040135,-0.001093
2026_07_06_15_27_53.113,9.820000,0.99632460,0.07688388,0.01618376,-0.03412157,0.99714762,0.07048085,0.02700176,-0.06550378,0.98584920,-0.15430704,-0.03749535,0.15209818,0.98765391,8.755388,-1.547389,4.043380,-0.009656,0.041003,9.805264,-0.012511,0.040542,-0.001390
2026_07_06_15_27_53.136,9.840000,0.99632394,0.07689191,0.01618621,-0.03412173,0.99714744,0.07048178,0.02700604,-0.06550342,0.98584670,-0.15432310,-0.03750078,0.15211388,0.98765129,8.756301,-1.547634,4.043434,-0.009498,0.041355,9.805485,-0.012385,0.040935,-0.001222
2026_07_06_15_27_53.152,9.860000,0.99632329,0.07689994,0.01618838,-0.03412249,0.99714720,0.07048383,0.02700969,-0.06550428,0.98584414,-0.15433916,-0.03750576,0.15212962,0.98764867,8.757215,-1.547844,4.043553,-0.009215,0.041491,9.805660,-0.012119,0.041115,-0.001062
2026_07_06_15_27_53.176,9.880000,0.99632257,0.07690845,0.01619026,-0.03412381,0.99714690,0.07048698,0.02701263,-0.06550631,0.98584133,-0.15435620,-0.03751026,0.15214629,0.98764592,8.758184,-1.548012,4.043734,-0.008781,0.041258,9.805405,-0.011661,0.040877,-0.001268
2026_07_06_15_27_53.198,9.900000,0.99632180,0.07691744,0.01619241,-0.03412509,0.99714655,0.07049011,0.02701607,-0.06550819,0.98583835,-0.15437417,-0.03751533,0.15216391,0.98764300,8.759209,-1.548209,4.043914,-0.008684,0.041110,9.805306,-0.011552,0.040723,-0.001340
2026_07_06_15_27_53.220,9.920000,0.99632096,0.07692691,0.01619476,-0.03412634,0.99714625,0.07049320,0.02701989,-0.06550995,0.98583531,-0.15439312,-0.03752083,0.15218244,0.98763996,8.760285,-1.548428,4.044092,-0.008366,0.041071,9.805320,-0.011233,0.040709,-0.001314
2026_07_06_15_27_53.232,9.940000,0.99632013,0.07693675,0.01619673,-0.03412759,0.99714595,0.07049625,0.02702293,-0.06551176,0.98583210,-0.15441279,-0.03752559,0.15220176,0.98763680,8.761407,-1.548602,4.044268,-0.007871,0.040793,9.805503,-0.010728,0.040498,-0.001077
2026_07_06_15_27_53.254,9.960000,0.99631929,0.07694691,0.01619835,-0.03412884,0.99714565,0.07049927,0.02702524,-0.06551363,0.98582882,-0.15443304,-0.03752967,0.15222171,0.98763359,8.762567,-1.548735,4.044442,-0.007419,0.040349,9.805770,-0.010258,0.040133,-0.000733
2026_07_06_15_27_53.272,9.980000,0.99631846,0.07695679,0.01619968,-0.03413009,0.99714541,0.07050223,0.02702700,-0.06551553,0.98582560,-0.15445274,-0.03753317,0.15224114,0.98763043,8.763696,-1.548836,4.044611,-0.007156,0.039784,9.806033,-0.009969,0.039634,-0.000380
2026_07_06_15_27_53.295,10.000000,0.99631768,0.07696596,0.01620128,-0.03413128,0.99714518,0.07050510,0.02702936,-0.06551731,0.98582262,-0.15447102,-0.03753714,0.15225916,0.98762751,8.764741,-1.548971,4.044777,-0.006832,0.039436,9.806247,-0.009631,0.039347,-0.000107
2026_07_06_15_27_53.312,10.020000,0.99631697,0.07697444,0.01620371,-0.03413227,0.99714488,0.07050766,0.02703344,-0.06551857,0.98581988,-0.15448801,-0.03754269,0.15227573,0.98762476,8.765704,-1.549205,4.044925,-0.006667,0.039539,9.806308,-0.009475,0.039468,-0.000060
2026_07_06_15_27_53.337,10.040000,0.99631625,0.07698282,0.01620632,-0.03413269,0.99714464,0.07050912,0.02703798,-0.06551869,0.98581719,-0.15450481,-0.03754850,0.15229213,0.98762202,8.766658,-1.549465,4.045009,-0.006567,0.039264,9.806188,-0.009353,0.039186,-0.000134
2026_07_06_15_27_53.351,10.060000,0.99631554,0.07699161,0.01620905,-0.03413311,0.99714440,0.07051063,0.02704273,-0.06551878,0.98581445,-0.15452240,-0.03755458,0.15230934,0.98761910,8.767659,-1.549737,4.045096,-0.006097,0.038886,9.806563,-0.008874,0.038904,0.000308
2026_07_06_15_27_53.375,10.080000,0.99631470,0.07700031,0.01621247,-0.03413349,0.99714410,0.07051213,0.02704886,-0.06551868,0.98581171,-0.15453985,-0.03756202,0.15232629,0.98761624,8.768644,-1.550089,4.045183,-0.005801,0.038730,9.807014,-0.008586,0.038840,0.000784
2026_07_06_15_27_53.391,10.100000,0.99631405,0.07700837,0.01621609,-0.03413388,0.99714381,0.07051367,0.02705544,-0.06551858,0.98580921,-0.15455607,-0.03756982,0.15234199,0.98761350,8.769559,-1.550466,4.045272,-0.005835,0.038522,9.807012,-0.008606,0.038632,0.000813
2026_07_06_15_27_53.414,10.120000,0.99631333,0.07701636,0.01621992,-0.03413427,0.99714351,0.07051525,0.02706245,-0.06551845,0.98580664,-0.15457216,-0.03757803,0.15235755,0.98761082,8.770464,-1.550867,4.045364,-0.006063,0.038391,9.807028,-0.008825,0.038489,0.000841
2026_07_06_15_27_53.430,10.140000,0.99631268,0.07702425,0.01622393,-0.03413466,0.99714321,0.07051687,0.02706982,-0.06551832,0.98580420,-0.15458807,-0.03758661,0.15237287,0.98760808,8.771355,-1.551290,4.045458,-0.006238,0.038004,9.806727,-0.008963,0.038050,0.000601
2026_07_06_15_27_53.453,10.160000,0.99631202,0.07703156,0.01622759,-0.03413510,0.99714291,0.07051849,0.02707653,-0.06551834,0.98580188,-0.15460280,-0.03759445,0.15238708,0.98760563,8.772182,-1.551675,4.045551,-0.006320,0.037996,9.806471,-0.009035,0.037997,0.000344
2026_07_06_15_27_53.469,10.180000,0.99631143,0.07703893,0.01623093,-0.03413504,0.99714273,0.07051909,0.02708266,-0.06551744,0.98579961,-0.15461761,-0.03760157,0.15240145,0.98760313,8.773018,-1.552026,4.045587,-0.006698,0.038325,9.806473,-0.009433,0.038295,0.000285
2026_07_06_15_27_53.499,10.200000,0.99631077,0.07704686,0.01623396,-0.03413455,0.99714255,0.07051879,0.02708822,-0.06551568,0.98579723,-0.15463349,-0.03760806,0.15241694,0.98760051,8.773919,-1.552345,4.045570,-0.007193,0.038479,9.806246,-0.009928,0.038377,0.000023
2026_07_06_15_27_53.509,10.220000,0.99631011,0.07705472,0.01623678,-0.03413416,0.99714243,0.07051866,0.02709334,-0.06551418,0.98579484,-0.15464924,-0.03761413,0.15243234,0.98759788,8.774815,-1.552638,4.045563,-0.007663,0.038387,9.806329,-0.010394,0.038266,0.000107
2026_07_06_15_27_53.534,10.240000,0.99630958,0.07706193,0.01623934,-0.03413386,0.99714231,0.07051866,0.02709798,-0.06551293,0.98579270,-0.15466370,-0.03761966,0.15244646,0.98759550,8.775636,-1.552904,4.045564,-0.007808,0.038039,9.806812,-0.010534,0.037986,0.000632
2026_07_06_15_27_53.549,10.260000,0.99630892,0.07706853,0.01624157,-0.03413364,0.99714220,0.07051872,0.02710198,-0.06551187,0.98579067,-0.15467690,-0.03762450,0.15245937,0.98759329,8.776386,-1.553134,4.045568,-0.007491,0.037799,9.807296,-0.010221,0.037846,0.001156
2026_07_06_15_27_53.573,10.280000,0.99630839,0.07707519,0.01624408,-0.03413398,0.99714202,0.07051998,0.02710646,-0.06551192,0.98578858,-0.15469027,-0.03762999,0.15247238,0.98759109,8.777143,-1.553390,4.045640,-0.007323,0.037842,9.807587,-0.010067,0.037945,0.001440
2026_07_06_15_27_53.589,10.300000,0.99630773,0.07708239,0.01624690,-0.03413488,0.99714172,0.07052238,0.02711142,-0.06551298,0.98578626,-0.15470472,-0.03763621,0.15248638,0.98758870,8.777958,-1.553675,4.045779,-0.007528,0.037764,9.807702,-0.010270,0.037871,0.001559
2026_07_06_15_27_53.612,10.320000,0.99630708,0.07709002,0.01624946,-0.03413580,0.99714142,0.07052482,0.02711584,-0.06551414,0.98578376,-0.15472005,-0.03764196,0.15250130,0.98758614,8.778825,-1.553928,4.045920,-0.007837,0.037364,9.807705,-0.010552,0.037455,0.001616
2026_07_06_15_27_53.628,10.340000,0.99630642,0.07709811,0.01625175,-0.03413675,0.99714112,0.07052729,0.02711969,-0.06551538,0.98578113,-0.15473625,-0.03764721,0.15251711,0.98758352,8.779744,-1.554149,4.046062,-0.008000,0.037115,9.807696,-0.010698,0.037197,0.001640
2026_07_06_15_27_53.652,10.360000,0.99630570,0.07710616,0.01625432,-0.03413767,0.99714082,0.07052973,0.02712410,-0.06551650,0.98577851,-0.15475239,-0.03765300,0.15253286,0.98758090,8.780660,-1.554402,4.046203,-0.008030,0.037296,9.807631,-0.010738,0.037363,0.001546
2026_07_06_15_27_53.668,10.380000,0.99630505,0.07711366,0.01625714,-0.03413856,0.99714053,0.07053212,0.02712904,-0.06551754,0.98577607,-0.15476744,-0.03765924,0.15254746,0.98757839,8.781509,-1.554685,4.046340,-0.007882,0.037391,9.807402,-0.010588,0.037432,0.001309
2026_07_06_15_27_53.691,10.400000,0.99630445,0.07712062,0.01625966,-0.03413998,0.99714017,0.07053553,0.02713335,-0.06551971,0.98577374,-0.15478145,-0.03766493,0.15256102,0.98757607,8.782298,-1.554932,4.046537,-0.007590,0.037521,9.807249,-0.010299,0.037558,0.001145
2026_07_06_15_27_53.708,10.420000,0.99630374,0.07712820,0.01626188,-0.03414191,0.99713975,0.07053991,0.02713694,-0.06552292,0.98577112,-0.15479665,-0.03767015,0.15257581,0.98757356,8.783157,-1.555138,4.046789,-0.007349,0.038044,9.807142,-0.010089,0.038074,0.000965
2026_07_06_15_27_53.730,10.440000,0.99630302,0.07713633,0.01626385,-0.03414380,0.99713939,0.07054421,0.02713999,-0.06552608,0.98576838,-0.15481293,-0.03767490,0.15259171,0.98757094,8.784081,-1.555312,4.047036,-0.007482,0.038206,9.806851,-0.010222,0.038180,0.000649
2026_07_06_15_27_53.747,10.460000,0.99630231,0.07714494,0.01626546,-0.03414512,0.99713910,0.07054732,0.02714239,-0.06552813,0.98576552,-0.15483014,-0.03767889,0.15260859,0.98756820,8.785063,-1.555450,4.047215,-0.007261,0.038223,9.806582,-0.009993,0.038171,0.000385
2026_07_06_15_27_53.772,10.480000,0.99630147,0.07715455,0.01626675,-0.03414644,0.99713880,0.07055041,0.02714407,-0.06553020,0.98576242,-0.15484928,-0.03768229,0.15262748,0.98756516,8.786160,-1.555547,4.047393,-0.006950,0.038295,9.806702,-0.009692,0.038283,0.000500
2026_07_06_15_27_53.787,10.500000,0.99630070,0.07716405,0.01626842,-0.03414772,0.99713856,0.07055347,0.02714652,-0.06553212,0.98575926,-0.15486825,-0.03768642,0.15264612,0.98756212,8.787242,-1.555687,4.047569,-0.007212,0.038420,9.806842,-0.009967,0.038408,0.000609
2026_07_06_15_27_53.809,10.520000,0.99629998,0.07717287,0.01627037,-0.03414841,0.99713832,0.07055537,0.02714967,-0.06553285,0.98575646,-0.15488586,-0.03769099,0.15266344,0.98755926,8.788249,-1.555867,4.047679,-0.007278,0.038347,9.807148,-0.010040,0.038379,0.000922
2026_07_06_15_27_53.826,10.540000,0.99629933,0.07718097,0.01627206,-0.03414859,0.99713820,0.07055621,0.02715244,-0.06553264,0.98575395,-0.15490203,-0.03769492,0.15267937,0.98755664,8.789175,-1.556026,4.047727,-0.007368,0.037881,9.807495,-0.010112,0.037966,0.001334
2026_07_06_15_27_53.850,10.560000,0.99629867,0.07718900,0.01627351,-0.03414882,0.99713808,0.07055712,0.02715473,-0.06553258,0.98575145,-0.15491804,-0.03769838,0.15269515,0.98755407,8.790092,-1.556157,4.047780,-0.007347,0.037868,9.807523,-0.010092,0.037959,0.001363
2026_07_06_15_27_53.865,10.580000,0.99629796,0.07719749,0.01627528,-0.03414961,0.99713784,0.07055918,0.02715754,-0.06553354,0.98574871,-0.15493499,-0.03770259,0.15271182,0.98755133,8.791059,-1.556318,4.047899,-0.007246,0.037750,9.807291,-0.009974,0.037814,0.001155
2026_07_06_15_27_53.890,10.600000,0.99629718,0.07720636,0.01627738,-0.03415039,0.99713761,0.07056130,0.02716096,-0.06553444,0.98574585,-0.15495272,-0.03770746,0.15272920,0.98754847,8.792070,-1.556514,4.048021,-0.007486,0.037320,9.807219,-0.010183,0.037363,0.001142
2026_07_06_15_27_53.905,10.620000,0.99629647,0.07721505,0.01627920,-0.03415066,0.99713743,0.07056237,0.02716394,-0.06553438,0.98574317,-0.15497006,-0.03771172,0.15274628,0.98754567,8.793062,-1.556685,4.048083,-0.007668,0.037014,9.807437,-0.010352,0.037081,0.001399
2026_07_06_15_27_53.929,10.640000,0.99629575,0.07722358,0.01628077,-0.03415099,0.99713731,0.07056350,0.02716640,-0.06553446,0.98574048,-0.15498707,-0.03771545,0.15276304,0.98754293,8.794036,-1.556826,4.048148,-0.007564,0.036771,9.807763,-0.010245,0.036899,0.001761
2026_07_06_15_27_53.945,10.660000,0.99629503,0.07723242,0.01628215,-0.03415191,0.99713707,0.07056578,0.02716838,-0.06553574,0.98573762,-0.15500468,-0.03771892,0.15278041,0.98754007,8.795046,-1.556940,4.048279,-0.007648,0.036216,9.807815,-0.010294,0.036353,0.001896
2026_07_06_15_27_53.968,10.680000,0.99629426,0.07724147,0.01628336,-0.03415339,0.99713677,0.07056916,0.02716992,-0.06553815,0.98573458,-0.15502273,-0.03772215,0.15279819,0.98753721,8.796078,-1.557028,4.048473,-0.007760,0.035286,9.807680,-0.010340,0.035409,0.001904
2026_07_06_15_27_53.985,10.700000,0.99629354,0.07725017,0.01628433,-0.03415485,0.99713653,0.07057244,0.02717102,-0.06554057,0.98573172,-0.15504006,-0.03772489,0.15281531,0.98753446,8.797072,-1.557091,4.048662,-0.007618,0.034363,9.807933,-0.010148,0.034547,0.002299
2026_07_06_15_27_54.008,10.720000,0.99629289,0.07725818,0.01628509,-0.03415575,0.99713635,0.07057457,0.02717182,-0.06554195,0.98572910,-0.15505601,-0.03772706,0.15283109,0.98753196,8.797989,-1.557137,4.048785,-0.007587,0.034297,9.808147,-0.010121,0.034518,0.002522
2026_07_06_15_27_54.024,10.740000,0.99629211,0.07726621,0.01628566,-0.03415666,0.99713618,0.07057668,0.02717223,-0.06554335,0.98572654,-0.15507194,-0.03772885,0.15284690,0.98752940,8.798906,-1.557160,4.048906,-0.007498,0.034869,9.808086,-0.010067,0.035077,0.002374
2026_07_06_15_27_54.047,10.760000,0.99629146,0.07727475,0.01628600,-0.03415759,0.99713606,0.07057883,0.02717216,-0.06554484,0.98572373,-0.15508893,-0.03773024,0.15286377,0.98752677,8.799886,-1.557157,4.049029,-0.007257,0.035220,9.807846,-0.009841,0.035404,0.002088
2026_07_06_15_27_54.068,10.780000,0.99629074,0.07728367,0.01628615,-0.03415855,0.99713594,0.07058099,0.02717168,-0.06554638,0.98572087,-0.15510662,-0.03773127,0.15288137,0.98752397,8.800908,-1.557129,4.049154,-0.007155,0.035010,9.807723,-0.009721,0.035186,0.002002
2026_07_06_15_27_54.092,10.800000,0.99629003,0.07729282,0.01628616,-0.03415952,0.99713576,0.07058319,0.02717091,-0.06554797,0.98571789,-0.15512480,-0.03773206,0.15289949,0.98752117,8.801959,-1.557085,4.049281,-0.007309,0.034325,9.807450,-0.009819,0.034458,0.001834
2026_07_06_15_27_54.104,10.820000,0.99628931,0.07730177,0.01628602,-0.03416051,0.99713564,0.07058538,0.02716984,-0.06554962,0.98571497,-0.15514255,-0.03773252,0.15291718,0.98751843,8.802985,-1.557024,4.049406,-0.007185,0.034135,9.807228,-0.009674,0.034245,0.001646
2026_07_06_15_27_54.128,10.840000,0.99628860,0.07731002,0.01628575,-0.03416202,0.99713546,0.07058857,0.02716847,-0.06555236,0.98571223,-0.15515889,-0.03773274,0.15293346,0.98751587,8.803930,-1.556945,4.049589,-0.006842,0.034124,9.807220,-0.009332,0.034258,0.001651
2026_07_06_15_27_54.143,10.860000,0.99628794,0.07731757,0.01628537,-0.03416403,0.99713522,0.07059271,0.02716688,-0.06555613,0.98570961,-0.15517387,-0.03773279,0.15294838,0.98751354,8.804796,-1.556854,4.049827,-0.006655,0.033916,9.807216,-0.009131,0.034065,0.001681
2026_07_06_15_27_54.168,10.880000,0.99628729,0.07732503,0.01628541,-0.03416647,0.99713486,0.07059778,0.02716604,-0.06556070,0.98570698,-0.15518872,-0.03773373,0.15296306,0.98751128,8.805648,-1.556805,4.050118,-0.006436,0.033846,9.807110,-0.008905,0.033996,0.001594
2026_07_06_15_27_54.182,10.900000,0.99628657,0.07733293,0.01628577,-0.03416879,0.99713451,0.07060268,0.02716584,-0.06556497,0.98570424,-0.15520445,-0.03773533,0.15297860,0.98750877,8.806551,-1.556794,4.050399,-0.006216,0.033597,9.806713,-0.008655,0.033705,0.001245
2026_07_06_15_27_54.206,10.920000,0.99628586,0.07734121,0.01628588,-0.03417105,0.99713421,0.07060741,0.02716512,-0.06556913,0.98570138,-0.15522091,-0.03773645,0.15299489,0.98750621,8.807496,-1.556753,4.050671,-0.005909,0.033330,9.806787,-0.008334,0.033475,0.001369
2026_07_06_15_27_54.222,10.940000,0.99628514,0.07734983,0.01628577,-0.03417325,0.99713391,0.07061200,0.02716396,-0.06557319,0.98569840,-0.15523805,-0.03773714,0.15301190,0.98750353,8.808484,-1.556686,4.050935,-0.005701,0.033111,9.807170,-0.008126,0.033332,0.001785
2026_07_06_15_27_54.247,10.960000,0.99628437,0.07735877,0.01628545,-0.03417538,0.99713367,0.07061645,0.02716235,-0.06557716,0.98569530,-0.15525578,-0.03773742,0.15302955,0.98750079,8.809508,-1.556594,4.051190,-0.005466,0.032731,9.807351,-0.007875,0.033002,0.002029
2026_07_06_15_27_54.262,10.980000,0.99628359,0.07736751,0.01628546,-0.03417742,0.99713337,0.07062073,0.02716144,-0.06558086,0.98569232,-0.15527315,-0.03773833,0.15304677,0.98749810,8.810508,-1.556542,4.051436,-0.005143,0.032604,9.807316,-0.007543,0.032894,0.002022
2026_07_06_15_27_54.287,11.000000,0.99628288,0.07737568,0.01628629,-0.03417876,0.99713314,0.07062376,0.02716229,-0.06558311,0.98568964,-0.15528943,-0.03774071,0.15306284,0.98749554,8.811440,-1.556591,4.051610,-0.004801,0.032930,9.807139,-0.007216,0.033213,0.001805
2026_07_06_15_27_54.301,11.020000,0.99628222,0.07738379,0.01628745,-0.03418006,0.99713290,0.07062674,0.02716383,-0.06558520,0.98568696,-0.15530559,-0.03774375,0.15307876,0.98749292,8.812366,-1.556679,4.051782,-0.004851,0.033168,9.807337,-0.007289,0.033473,0.001963
2026_07_06_15_27_54.326,11.040000,0.99628150,0.07739231,0.01628842,-0.03418135,0.99713266,0.07062969,0.02716495,-0.06558730,0.98568416,-0.15532257,-0.03774645,0.15309553,0.98749024,8.813339,-1.556743,4.051952,-0.005175,0.033259,9.807603,-0.007629,0.033581,0.002202
2026_07_06_15_27_54.341,11.060000,0.99628079,0.07740124,0.01628911,-0.03418212,0.99713248,0.07063157,0.02716557,-0.06558838,0.98568124,-0.15534033,-0.03774853,0.15311314,0.98748744,8.814362,-1.556779,4.052060,-0.005153,0.033320,9.807935,-0.007623,0.033694,0.002520
2026_07_06_15_27_54.364,11.080000,0.99628007,0.07740992,0.01628960,-0.03418290,0.99713236,0.07063344,0.02716581,-0.06558953,0.98567849,-0.15535758,-0.03775020,0.15313028,0.98748469,8.815356,-1.556792,4.052167,-0.005172,0.032959,9.808000,-0.007621,0.033346,0.002639
2026_07_06_15_27_54.380,11.100000,0.99627942,0.07741786,0.01629000,-0.03418423,0.99713212,0.07063637,0.02716583,-0.06559182,0.98567581,-0.15537336,-0.03775172,0.15314591,0.98748225,8.816264,-1.556794,4.052335,-0.005357,0.032696,9.807472,-0.007769,0.032994,0.002152
