UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_20_33_02.669,28.780001,0.95476037,-0.29096809,-0.05661886,-0.02375874,0.99245965,0.07831636,-0.09428883,-0.01241923,0.82954621,0.55829996,0.12194096,-0.55291921,0.82426375,-33.856350,5.410787,4.512271,0.074555,0.258607,9.826382,0.073998,0.205779,0.159097
2026_07_06_20_33_02.705,28.799999,0.95481318,-0.29078937,-0.05668385,-0.02367212,0.99245316,0.07817102,-0.09447777,-0.01223878,0.82976234,0.55798268,0.12201217,-0.55261540,0.82445699,-33.835571,5.421662,4.503962,0.069549,0.256101,9.821373,0.068498,0.206129,0.153950
2026_07_06_20_33_02.716,28.820000,0.95486724,-0.29060656,-0.05674406,-0.02359201,0.99244708,0.07803486,-0.09465411,-0.01207408,0.82998252,0.55765879,0.12207808,-0.55230391,0.82465589,-33.814240,5.431812,4.496176,0.067834,0.254200,9.821645,0.066895,0.204320,0.153185
2026_07_06_20_33_02.739,28.840000,0.95492029,-0.29042557,-0.05681265,-0.02351000,0.99243921,0.07790004,-0.09484729,-0.01190066,0.83020055,0.55733782,0.12215891,-0.55199522,0.82485062,-33.793175,5.442931,4.488476,0.066306,0.255815,9.822454,0.065503,0.205149,0.154808
2026_07_06_20_33_02.756,28.860001,0.95497066,-0.29025123,-0.05688652,-0.02343413,0.99242955,0.07778057,-0.09504634,-0.01173505,0.83041012,0.55702901,0.12225348,-0.55169666,0.82503629,-33.772888,5.454389,4.481663,0.065850,0.256087,9.819253,0.064700,0.207157,0.152273
2026_07_06_20_33_02.773,28.879999,0.95501941,-0.29008383,-0.05694715,-0.02337503,0.99242127,0.07768612,-0.09520982,-0.01160833,0.83060998,0.55673367,0.12233269,-0.55140907,0.82521677,-33.753296,5.463799,4.476280,0.069476,0.253832,9.815441,0.067892,0.207718,0.147444
2026_07_06_20_33_02.788,28.900000,0.95506686,-0.28992221,-0.05699325,-0.02332889,0.99241507,0.07760851,-0.09533760,-0.01151408,0.83080173,0.55644941,0.12239185,-0.55113101,0.82539380,-33.734268,5.471154,4.471854,0.078612,0.249665,9.815517,0.077040,0.204971,0.144238
2026_07_06_20_33_02.804,28.920000,0.95511329,-0.28976429,-0.05703886,-0.02328049,0.99240917,0.07752667,-0.09546543,-0.01141537,0.83098936,0.55617124,0.12244885,-0.55085963,0.82556647,-33.715702,5.478512,4.467184,0.088581,0.249381,9.815259,0.086930,0.205695,0.142838
2026_07_06_20_33_02.820,28.940001,0.95515913,-0.28960842,-0.05708753,-0.02321600,0.99240404,0.07741602,-0.09560826,-0.01128389,0.83117598,0.55589491,0.12250245,-0.55059355,0.82573593,-33.697495,5.486734,4.460857,0.090926,0.253937,9.811527,0.088782,0.211759,0.141988
2026_07_06_20_33_02.853,28.959999,0.95520514,-0.28945452,-0.05712834,-0.02314151,0.99240166,0.07728189,-0.09574173,-0.01113767,0.83136111,0.55562097,0.12253539,-0.55033284,0.82590485,-33.679562,5.494417,4.453170,0.086385,0.255314,9.811078,0.084242,0.212838,0.142737
2026_07_06_20_33_02.868,28.980000,0.95525110,-0.28930441,-0.05714960,-0.02307078,0.99240333,0.07714404,-0.09583547,-0.01100953,0.83154142,0.55535364,0.12253339,-0.55007970,0.82607377,-33.661991,5.499813,4.445251,0.083401,0.255801,9.817477,0.082093,0.209530,0.148505
2026_07_06_20_33_02.900,29.000000,0.95529550,-0.28916118,-0.05715964,-0.02300202,0.99240738,0.07700415,-0.09590612,-0.01089075,0.83171344,0.55509830,0.12251128,-0.54983914,0.82623720,-33.645199,5.503880,4.437204,0.083899,0.258736,9.823952,0.083379,0.208485,0.155367
2026_07_06_20_33_02.914,29.020000,0.95533663,-0.28902894,-0.05717067,-0.02292801,0.99241161,0.07685588,-0.09598076,-0.01075997,0.83187318,0.55486149,0.12248818,-0.54961830,0.82638758,-33.629776,5.508177,4.428676,0.083066,0.261014,9.823119,0.082459,0.210809,0.155959
2026_07_06_20_33_02.936,29.040001,0.95537668,-0.28890163,-0.05717738,-0.02284847,0.99241740,0.07669507,-0.09604994,-0.01062052,0.83202755,0.55463260,0.12245379,-0.54940695,0.82653320,-33.614960,5.512159,4.419421,0.079950,0.260122,9.819283,0.078943,0.211967,0.152531
2026_07_06_20_33_02.957,29.059999,0.95541692,-0.28877515,-0.05717542,-0.02277074,0.99242491,0.07653278,-0.09610148,-0.01048942,0.83218080,0.55440515,0.12240398,-0.54919749,0.82667977,-33.600201,5.515126,4.410072,0.076542,0.256856,9.823712,0.076171,0.206586,0.154649
2026_07_06_20_33_02.972,29.080000,0.95545453,-0.28865698,-0.05716967,-0.02270133,0.99243253,0.07638502,-0.09614024,-0.01037533,0.83232361,0.55419290,0.12235183,-0.54900157,0.82681757,-33.586380,5.517357,4.401558,0.076284,0.255654,9.829520,0.076666,0.202408,0.158755
2026_07_06_20_33_02.988,29.100000,0.95548940,-0.28854883,-0.05716173,-0.02263092,0.99244076,0.07623510,-0.09617461,-0.01025930,0.83245480,0.55399793,0.12229510,-0.54882342,0.82694423,-33.573765,5.519336,4.392917,0.076861,0.258926,9.827350,0.076968,0.206393,0.158669
2026_07_06_20_33_03.005,29.120001,0.95552254,-0.28844759,-0.05715089,-0.02255058,0.99245048,0.07606524,-0.09620860,-0.01012510,0.83257890,0.55381387,0.12222724,-0.54865879,0.82706356,-33.562035,5.521293,4.383124,0.071053,0.258630,9.825419,0.071005,0.206789,0.157419
2026_07_06_20_33_03.033,29.139999,0.95555449,-0.28835139,-0.05713355,-0.02247079,0.99246162,0.07589321,-0.09622948,-0.00999505,0.83269709,0.55363858,0.12214741,-0.54850328,0.82717848,-33.550888,5.522495,4.373201,0.061024,0.252010,9.824142,0.060995,0.201238,0.153620
2026_07_06_20_33_03.056,29.160000,0.95558530,-0.28825954,-0.05710889,-0.02240232,0.99247342,0.07573903,-0.09622947,-0.00989030,0.83280915,0.55347192,0.12206020,-0.54835439,0.82729006,-33.540165,5.522494,4.364299,0.054640,0.247981,9.819549,0.054163,0.199940,0.148164
2026_07_06_20_33_03.072,29.180000,0.95561534,-0.28816870,-0.05708873,-0.02234038,0.99248356,0.07559999,-0.09623414,-0.00979525,0.83291942,0.55330765,0.12198532,-0.54820609,0.82739937,-33.529541,5.522763,4.356274,0.053819,0.247013,9.817115,0.053083,0.200428,0.145655
2026_07_06_20_33_03.097,29.200001,0.95564562,-0.28807476,-0.05707952,-0.02228007,0.99249107,0.07547003,-0.09625893,-0.00969736,0.83303308,0.55313820,0.12193223,-0.54805130,0.82750970,-33.518574,5.524190,4.348781,0.053872,0.243763,9.818531,0.053363,0.196973,0.144984
2026_07_06_20_33_03.112,29.219999,0.95567673,-0.28797641,-0.05707543,-0.02222705,0.99249673,0.07535651,-0.09628959,-0.00961100,0.83315110,0.55296195,0.12189305,-0.54788744,0.82762396,-33.507046,5.525955,4.342240,0.052323,0.241413,9.819844,0.052029,0.194204,0.144877
2026_07_06_20_33_03.134,29.240000,0.95570892,-0.28787288,-0.05707541,-0.02218424,0.99250054,0.07526428,-0.09632248,-0.00954242,0.83327413,0.55277771,0.12186745,-0.54771298,0.82774317,-33.494850,5.527848,4.336929,0.053609,0.242744,9.819472,0.053264,0.195642,0.145138
2026_07_06_20_33_03.140,29.260000,0.95574003,-0.28776994,-0.05708985,-0.02214338,0.99250084,0.07518411,-0.09638172,-0.00946913,0.83339626,0.55259484,0.12187052,-0.54753822,0.82785845,-33.482761,5.531259,4.332326,0.057459,0.246429,9.821813,0.057353,0.197751,0.148694
2026_07_06_20_33_03.170,29.280001,0.95576882,-0.28767246,-0.05711474,-0.02210359,0.99249870,0.07511251,-0.09645978,-0.00939117,0.83351195,0.55242157,0.12189416,-0.54737186,0.82796490,-33.471363,5.535753,4.328226,0.058388,0.251725,9.824731,0.058600,0.200665,0.153902
2026_07_06_20_33_03.186,29.299999,0.95579255,-0.28759328,-0.05712063,-0.02208859,0.99249864,0.07507925,-0.09648588,-0.00936921,0.83360440,0.55228245,0.12189601,-0.54723561,0.82805467,-33.461941,5.537255,4.326316,0.057379,0.252939,9.823419,0.057433,0.202343,0.153549
2026_07_06_20_33_03.218,29.320000,0.95581555,-0.28751847,-0.05711055,-0.02209415,0.99250048,0.07507654,-0.09646935,-0.00939518,0.83368993,0.55215287,0.12187926,-0.54710567,0.82814300,-33.452869,5.536304,4.326152,0.060654,0.249278,9.820130,0.060311,0.201361,0.148458
2026_07_06_20_33_03.231,29.340000,0.95583653,-0.28744882,-0.05710684,-0.02210212,0.99250060,0.07508262,-0.09646314,-0.00942144,0.83376932,0.55203253,0.12187606,-0.54698378,0.82822394,-33.444424,5.535946,4.326501,0.069772,0.248820,9.821696,0.069549,0.200829,0.148596
2026_07_06_20_33_03.253,29.360001,0.95585352,-0.28738967,-0.05712349,-0.02209595,0.99249732,0.07507439,-0.09650307,-0.00940759,0.83383787,0.55192924,0.12190367,-0.54688048,0.82828820,-33.437405,5.538245,4.326043,0.076366,0.255560,9.825440,0.076491,0.204917,0.154753
2026_07_06_20_33_03.270,29.379999,0.95586514,-0.28734773,-0.05714323,-0.02208757,0.99249357,0.07506543,-0.09654881,-0.00938552,0.83388686,0.55185568,0.12193607,-0.54680705,0.82833183,-33.432480,5.540878,4.325545,0.074449,0.259460,9.824196,0.074406,0.208719,0.156039
2026_07_06_20_33_03.289,29.400000,0.95587283,-0.28732172,-0.05714060,-0.02209969,0.99249309,0.07508446,-0.09653884,-0.00941353,0.83391571,0.55181164,0.12193774,-0.54676050,0.82836235,-33.429264,5.540304,4.326640,0.072301,0.255385,9.816181,0.071327,0.209552,0.147347
2026_07_06_20_33_03.309,29.420000,0.95588028,-0.28729877,-0.05712058,-0.02212842,0.99249512,0.07512558,-0.09648593,-0.00948290,0.83393949,0.55177438,0.12191580,-0.54671848,0.82839334,-33.426254,5.537258,4.328991,0.076826,0.250058,9.808434,0.074906,0.209694,0.137549
2026_07_06_20_33_03.339,29.440001,0.95588970,-0.28726864,-0.05710759,-0.02214646,0.99249649,0.07514959,-0.09645315,-0.00952870,0.83397251,0.55172372,0.12190109,-0.54666483,0.82843089,-33.422474,5.535371,4.330363,0.083677,0.249211,9.808442,0.081704,0.209509,0.136418
2026_07_06_20_33_03.339,29.459999,0.95590168,-0.28722987,-0.05710533,-0.02213811,0.99249774,0.07512842,-0.09645672,-0.00951899,0.83401781,0.55165547,0.12189162,-0.54659861,0.82847595,-33.417854,5.535577,4.329143,0.084388,0.253201,9.808417,0.082371,0.212913,0.138514
2026_07_06_20_33_03.369,29.480000,0.95591670,-0.28718370,-0.05709536,-0.02211452,0.99250215,0.07507299,-0.09645496,-0.00948557,0.83407295,0.55157268,0.12185868,-0.54652214,0.82853127,-33.412411,5.535475,4.325942,0.077994,0.254099,9.807052,0.075858,0.213939,0.138473
2026_07_06_20_33_03.389,29.500000,0.95593476,-0.28713009,-0.05706804,-0.02209574,0.99251002,0.07501607,-0.09641793,-0.00947227,0.83413619,0.55147719,0.12179534,-0.54643333,0.82859910,-33.405972,5.533343,4.322639,0.073303,0.249691,9.808077,0.071373,0.209361,0.137323
2026_07_06_20_33_03.416,29.520000,0.95595562,-0.28706893,-0.05703462,-0.02207856,0.99251920,0.07495798,-0.09636901,-0.00946651,0.83420795,0.55136877,0.12172128,-0.54633182,0.82867694,-33.398609,5.530527,4.319266,0.075159,0.247797,9.810382,0.073515,0.206676,0.137987
2026_07_06_20_33_03.429,29.540001,0.95597702,-0.28700390,-0.05701563,-0.02204674,0.99252629,0.07487977,-0.09635627,-0.00942494,0.83428538,0.55125231,0.12166627,-0.54622430,0.82875597,-33.390915,5.529794,4.314745,0.078124,0.253237,9.811715,0.076579,0.210724,0.141777
2026_07_06_20_33_03.451,29.559999,0.95599794,-0.28693902,-0.05701069,-0.02199641,0.99253190,0.07477424,-0.09638094,-0.00933987,0.83436430,0.55113429,0.12162746,-0.54611820,0.82883155,-33.383400,5.531214,4.308663,0.077227,0.261883,9.813417,0.075836,0.216953,0.148010
2026_07_06_20_33_03.468,29.580000,0.95601934,-0.28687215,-0.05700944,-0.02194101,0.99253702,0.07466090,-0.09641571,-0.00924322,0.83444595,0.55101234,0.12159277,-0.54600900,0.82890856,-33.375687,5.533216,4.302135,0.073240,0.266626,9.815677,0.072135,0.219394,0.152847
2026_07_06_20_33_03.488,29.600000,0.95604146,-0.28680336,-0.05700416,-0.02189082,0.99254262,0.07455504,-0.09643996,-0.00915910,0.83452928,0.55088758,0.12155341,-0.54589605,0.82898873,-33.367695,5.534612,4.296033,0.069462,0.267035,9.816614,0.068518,0.218957,0.154179
2026_07_06_20_33_03.504,29.620001,0.95606291,-0.28673676,-0.05699747,-0.02184310,0.99254835,0.07445329,-0.09645989,-0.00908021,0.83460981,0.55076677,0.12151276,-0.54578680,0.82906663,-33.359955,5.535759,4.290168,0.068217,0.264984,9.815024,0.067128,0.218038,0.151820
2026_07_06_20_33_03.536,29.639999,0.95608324,-0.28667167,-0.05700395,-0.02178982,0.99255151,0.07434859,-0.09650799,-0.00898293,0.83468914,0.55064815,0.12149408,-0.54567975,0.82913983,-33.352470,5.538528,4.284143,0.070288,0.257783,9.808882,0.068528,0.215549,0.142529
2026_07_06_20_33_03.547,29.660000,0.95610517,-0.28659835,-0.05703137,-0.02171913,0.99255139,0.07422175,-0.09660665,-0.00884135,0.83477932,0.55051368,0.12150531,-0.54555899,0.82921761,-33.344181,5.544208,4.276862,0.075831,0.246776,9.802942,0.073442,0.210026,0.130966
2026_07_06_20_33_03.579,29.680000,0.95613325,-0.28650281,-0.05707553,-0.02162690,0.99254930,0.07406100,-0.09675130,-0.00865179,0.83489680,0.55033845,0.12153596,-0.54540104,0.82931703,-33.333408,5.552535,4.267642,0.082904,0.240135,9.799587,0.080159,0.206853,0.123793
2026_07_06_20_33_03.585,29.700001,0.95616883,-0.28638273,-0.05712415,-0.02151666,0.99254775,0.07386585,-0.09691667,-0.00842837,0.83504391,0.55011868,0.12156466,-0.54520226,0.82944351,-33.319809,5.562056,4.256445,0.084944,0.241695,9.797162,0.081928,0.209649,0.122375
2026_07_06_20_33_03.612,29.719999,0.95620990,-0.28624535,-0.05717203,-0.02139367,0.99254733,0.07364413,-0.09708925,-0.00818322,0.83521181,0.54986751,0.12158460,-0.54497504,0.82958990,-33.304203,5.571991,4.243717,0.079092,0.245632,9.795340,0.075926,0.213519,0.123520
2026_07_06_20_33_03.627,29.740000,0.95625389,-0.28609765,-0.05722152,-0.02126685,0.99254686,0.07341491,-0.09726781,-0.00793114,0.83539170,0.54959780,0.12160540,-0.54473013,0.82974768,-33.287388,5.582272,4.230558,0.070769,0.247406,9.794991,0.067671,0.214605,0.124933
2026_07_06_20_33_03.655,29.760000,0.95629841,-0.28594798,-0.05726897,-0.02115158,0.99254572,0.07320635,-0.09743595,-0.00770256,0.83557272,0.54932582,0.12162896,-0.54448056,0.82990801,-33.270267,5.591952,4.218588,0.065763,0.246023,9.796762,0.062984,0.212149,0.126052
2026_07_06_20_33_03.666,29.780001,0.95634305,-0.28579807,-0.05730652,-0.02105928,0.99254495,0.07303597,-0.09757198,-0.00752360,0.83575195,0.54905570,0.12164679,-0.54422832,0.83007085,-33.252934,5.599784,4.208809,0.068120,0.243624,9.796421,0.065344,0.210532,0.124146
2026_07_06_20_33_03.691,29.799999,0.95639104,-0.28563794,-0.05733398,-0.02097779,0.99254549,0.07287947,-0.09768330,-0.00737242,0.83594179,0.54876858,0.12165152,-0.54395765,0.83024752,-33.234272,5.606193,4.199821,0.076131,0.245076,9.792980,0.072903,0.214237,0.121225
2026_07_06_20_33_03.702,29.820000,0.95644295,-0.28546417,-0.05736600,-0.02088909,0.99254560,0.07271032,-0.09780844,-0.00720657,0.83614773,0.54845703,0.12166078,-0.54366374,0.83043873,-33.214031,5.613398,4.190107,0.080957,0.247012,9.794170,0.077864,0.215594,0.122715
2026_07_06_20_33_03.729,29.840000,0.95649558,-0.28528687,-0.05740489,-0.02079418,0.99254453,0.07253282,-0.09795043,-0.00702536,0.83635801,0.54813868,0.12167966,-0.54336387,0.83063215,-33.193432,5.621573,4.179919,0.079387,0.246840,9.799647,0.077018,0.212396,0.127234
2026_07_06_20_33_03.745,29.860001,0.95654798,-0.28511134,-0.05743715,-0.02069882,0.99254507,0.07235079,-0.09807985,-0.00684686,0.83656621,0.54782307,0.12168571,-0.54306757,0.83082497,-33.173023,5.629025,4.169464,0.078350,0.251143,9.802163,0.076309,0.214592,0.131695
2026_07_06_20_33_03.766,29.879999,0.95660275,-0.28493035,-0.05746030,-0.02059836,0.99254805,0.07215327,-0.09819516,-0.00666454,0.83678079,0.54749751,0.12167155,-0.54276311,0.83102602,-33.151962,5.635664,4.158109,0.080007,0.259047,9.803720,0.078137,0.220519,0.137062
2026_07_06_20_33_03.784,29.900000,0.95666128,-0.28473866,-0.05747640,-0.02048715,0.99255347,0.07193002,-0.09830393,-0.00646701,0.83700836,0.54715192,0.12163787,-0.54244184,0.83124071,-33.129658,5.641927,4.145265,0.080440,0.266321,9.807552,0.079037,0.224603,0.144088
2026_07_06_20_33_03.807,29.920000,0.95672137,-0.28454322,-0.05748674,-0.02036771,0.99256086,0.07168737,-0.09840660,-0.00625753,0.83724064,0.54679888,0.12158857,-0.54211539,0.83146083,-33.106930,5.647839,4.131299,0.077975,0.274356,9.815128,0.077518,0.227091,0.154923
2026_07_06_20_33_03.822,29.940001,0.95677948,-0.28435543,-0.05749093,-0.02024407,0.99256992,0.07143393,-0.09849925,-0.00604250,0.83746433,0.54645854,0.12152530,-0.54180318,0.83167356,-33.085125,5.653173,4.116707,0.074468,0.284263,9.822603,0.074944,0.231134,0.166801
2026_07_06_20_33_03.838,29.959999,0.95683300,-0.28418416,-0.05749136,-0.02011908,0.99257994,0.07117748,-0.09858422,-0.00582494,0.83766919,0.54614693,0.12145431,-0.54152018,0.83186823,-33.065300,5.658066,4.101936,0.070194,0.291432,9.827342,0.071296,0.234313,0.174990
2026_07_06_20_33_03.853,29.980000,0.95688272,-0.28402519,-0.05749147,-0.01999937,0.99258953,0.07093215,-0.09866455,-0.00561604,0.83785939,0.54585719,0.12138584,-0.54125798,0.83204883,-33.046928,5.662692,4.087807,0.065385,0.291407,9.828513,0.066725,0.233363,0.176340
2026_07_06_20_33_03.885,30.000000,0.95693141,-0.28386900,-0.05749000,-0.01989169,0.99259841,0.07070921,-0.09873471,-0.00543070,0.83804542,0.54557347,0.12132123,-0.54099917,0.83222657,-33.028812,5.666731,4.074966,0.064713,0.289790,9.825459,0.065749,0.233660,0.172900
2026_07_06_20_33_03.901,30.020000,0.95697784,-0.28371951,-0.05749094,-0.01978986,0.99260628,0.07049952,-0.09880557,-0.00525432,0.83822322,0.54530203,0.12126464,-0.54075110,0.83239603,-33.011475,5.670812,4.062891,0.068429,0.290749,9.823717,0.069271,0.235712,0.171527
2026_07_06_20_33_03.926,30.040001,0.95701808,-0.28358901,-0.05749848,-0.01968607,0.99261278,0.07029173,-0.09888867,-0.00506798,0.83837950,0.54506344,0.12121969,-0.54053575,0.83254242,-32.996445,5.675597,4.050929,0.070699,0.289437,9.822636,0.071453,0.235392,0.169616
2026_07_06_20_33_03.943,30.059999,0.95705146,-0.28348246,-0.05750272,-0.01958845,0.99261945,0.07009634,-0.09896015,-0.00489229,0.83850801,0.54486734,0.12117208,-0.54036182,0.83266228,-32.984257,5.679713,4.039678,0.071846,0.281501,9.818521,0.072182,0.231070,0.161693
2026_07_06_20_33_03.977,30.080000,0.95708150,-0.28338858,-0.05749639,-0.01949765,0.99262804,0.06990931,-0.09900664,-0.00473403,0.83862150,0.54469401,0.12110828,-0.54020983,0.83277011,-32.973511,5.682390,4.028901,0.077242,0.273210,9.814081,0.077085,0.226912,0.152895
2026_07_06_20_33_03.983,30.100000,0.95711243,-0.28329229,-0.05748970,-0.01939745,0.99263734,0.06970386,-0.09905791,-0.00455831,0.83873844,0.54451543,0.12103850,-0.54005486,0.83288085,-32.962528,5.685342,4.017062,0.081985,0.272480,9.812862,0.081696,0.227308,0.150961
2026_07_06_20_33_04.005,30.120001,0.95714468,-0.28319147,-0.05748872,-0.01928300,0.99264646,0.06947388,-0.09912847,-0.00435262,0.83886153,0.54432756,0.12097161,-0.53989333,0.83299530,-32.951107,5.689405,4.003815,0.079599,0.276704,9.814715,0.079589,0.229702,0.154984
2026_07_06_20_33_04.014,30.139999,0.95717692,-0.28309223,-0.05747814,-0.01917069,0.99265748,0.06924272,-0.09917934,-0.00415626,0.83898258,0.54414248,0.12088764,-0.53973496,0.83311009,-32.939831,5.692335,3.990491,0.074403,0.279174,9.815204,0.074534,0.231169,0.157197
2026_07_06_20_33_04.041,30.160000,0.95720983,-0.28299361,-0.05744668,-0.01907763,0.99267185,0.06903668,-0.09917936,-0.00400849,0.83910131,0.54396045,0.12077475,-0.53957665,0.83322895,-32.928436,5.692336,3.978598,0.073345,0.277530,9.811443,0.073077,0.231765,0.153226
2026_07_06_20_33_04.057,30.180000,0.95724511,-0.28288805,-0.05740486,-0.01899821,0.99268752,0.06885019,-0.09915231,-0.00389359,0.83922684,0.54376757,0.12064978,-0.53940523,0.83335805,-32.916077,5.690778,3.967823,0.079947,0.275486,9.805645,0.078970,0.233654,0.146577
2026_07_06_20_33_04.073,30.200001,0.95728421,-0.28276920,-0.05736879,-0.01890643,0.99270272,0.06864192,-0.09914416,-0.00375341,0.83936822,0.54355025,0.12052879,-0.53921175,0.83350080,-32.902225,5.690309,3.955798,0.089021,0.275590,9.802315,0.087616,0.236185,0.142900
2026_07_06_20_33_04.091,30.219999,0.95732623,-0.28263888,-0.05734685,-0.01878806,0.99271667,0.06838951,-0.09917882,-0.00355571,0.83952451,0.54331011,0.12041977,-0.53900033,0.83365321,-32.887199,5.692305,3.941242,0.091333,0.278012,9.804043,0.090166,0.237464,0.145358
2026_07_06_20_33_04.128,30.240000,0.95737052,-0.28250134,-0.05732913,-0.01865748,0.99273056,0.06811535,-0.09922892,-0.00333313,0.83968979,0.54305613,0.12031198,-0.53877771,0.83381271,-32.871410,5.695189,3.925438,0.087550,0.281632,9.805296,0.086612,0.239594,0.148670
2026_07_06_20_33_04.142,30.260000,0.95741612,-0.28236055,-0.05730369,-0.01852641,0.99274611,0.06783557,-0.09926470,-0.00311435,0.83985859,0.54279631,0.12018921,-0.53854984,0.83397758,-32.855198,5.697250,3.909303,0.085573,0.285624,9.808612,0.085098,0.241051,0.153724
2026_07_06_20_33_04.163,30.280001,0.95746285,-0.28221732,-0.05727322,-0.01838998,0.99276316,0.06754244,-0.09929403,-0.00288846,0.84003037,0.54253167,0.12005391,-0.53831869,0.83414632,-32.838711,5.698939,3.892396,0.085956,0.289014,9.813932,0.086171,0.241086,0.159885
2026_07_06_20_33_04.173,30.299999,0.95751137,-0.28206953,-0.05723687,-0.01824524,0.99278212,0.06722960,-0.09931705,-0.00265049,0.84020776,0.54225820,0.11990275,-0.53808099,0.83432144,-32.821701,5.700264,3.874348,0.084211,0.290385,9.816553,0.084818,0.240739,0.162910
2026_07_06_20_33_04.188,30.320000,0.95756090,-0.28191981,-0.05719197,-0.01809559,0.99280328,0.06690236,-0.09932657,-0.00240817,0.84038752,0.54198062,0.11973260,-0.53784096,0.83450061,-32.804455,5.700813,3.855465,0.079853,0.291499,9.818886,0.080838,0.240158,0.165814
2026_07_06_20_33_04.221,30.340000,0.95760947,-0.28177491,-0.05714048,-0.01794515,0.99282587,0.06657040,-0.09932355,-0.00216739,0.84056175,0.54171145,0.11954952,-0.53760982,0.83467573,-32.787766,5.700639,3.836305,0.075909,0.293096,9.823233,0.077507,0.238928,0.170626
2026_07_06_20_33_04.242,30.360001,0.95765704,-0.28163505,-0.05708048,-0.01779527,0.99285030,0.06623526,-0.09930351,-0.00193180,0.84073007,0.54145110,0.11935059,-0.53738809,0.83484703,-32.771652,5.699484,3.816955,0.072376,0.292987,9.825582,0.074346,0.237370,0.172807
2026_07_06_20_33_04.254,30.379999,0.95770591,-0.28149271,-0.05700743,-0.01764574,0.99287754,0.06589320,-0.09925842,-0.00170450,0.84090096,0.54118633,0.11912700,-0.53716254,0.83502400,-32.755180,5.696888,3.797197,0.066939,0.290845,9.824378,0.068871,0.235887,0.171114
2026_07_06_20_33_04.290,30.400000,0.95775563,-0.28134933,-0.05692649,-0.01749637,0.99290651,0.06554695,-0.09919815,-0.00148203,0.84107286,0.54091978,0.11888851,-0.53693581,0.83520389,-32.738564,5.693418,3.777192,0.061992,0.288502,9.824759,0.064069,0.233421,0.170585
2026_07_06_20_33_04.300,30.420000,0.95780522,-0.28120562,-0.05684873,-0.01734656,0.99293464,0.06520161,-0.09914412,-0.00125688,0.84124500,0.54065269,0.11865592,-0.53670818,0.83538324,-32.721916,5.690306,3.757242,0.058864,0.287764,9.823694,0.060898,0.233202,0.169538
2026_07_06_20_33_04.324,30.440001,0.95785606,-0.28105673,-0.05677368,-0.01719888,0.99296188,0.06486135,-0.09909432,-0.00103484,0.84142262,0.54037666,0.11842975,-0.53647089,0.83556771,-32.704639,5.687438,3.737588,0.055348,0.286722,9.821350,0.057190,0.233391,0.167293
2026_07_06_20_33_04.339,30.459999,0.95790815,-0.28090283,-0.05669751,-0.01705801,0.99298882,0.06453299,-0.09903874,-0.00082702,0.84160525,0.54009253,0.11820531,-0.53622395,0.83575797,-32.686718,5.684238,3.718619,0.051583,0.284235,9.822519,0.053648,0.230467,0.167225
2026_07_06_20_33_04.364,30.480000,0.95795935,-0.28075075,-0.05662573,-0.01692693,0.99301404,0.06422605,-0.09898580,-0.00063518,0.84178501,0.53981262,0.11799479,-0.53597862,0.83594507,-32.668976,5.681190,3.700888,0.049434,0.283196,9.821564,0.051453,0.230008,0.166006
2026_07_06_20_33_04.379,30.500000,0.95800889,-0.28060201,-0.05656220,-0.01680265,0.99303681,0.06393710,-0.09894446,-0.00045124,0.84196037,0.53953922,0.11780389,-0.53573763,0.83612645,-32.651619,5.678809,3.684200,0.050010,0.283680,9.818006,0.051655,0.232399,0.163163
2026_07_06_20_33_04.389,30.520000,0.95805812,-0.28045192,-0.05650916,-0.01668032,0.99305695,0.06365764,-0.09892206,-0.00026524,0.84213698,0.53926367,0.11763418,-0.53549331,0.83630687,-32.634132,5.677519,3.668066,0.050918,0.284624,9.819101,0.052736,0.232706,0.164425
2026_07_06_20_33_04.417,30.540001,0.95810789,-0.28029871,-0.05645827,-0.01656406,0.99307621,0.06339067,-0.09890046,-0.00008995,0.84231651,0.53898317,0.11747200,-0.53524250,0.83649021,-32.616241,5.676276,3.652654,0.051113,0.284551,9.822622,0.053390,0.230814,0.167235
2026_07_06_20_33_04.452,30.559999,0.95815784,-0.28014669,-0.05639679,-0.01645850,0.99309707,0.06313843,-0.09885247,0.00005907,0.84249389,0.53870589,0.11729565,-0.53499311,0.83667445,-32.598389,5.673512,3.638083,0.050872,0.285588,9.825204,0.053494,0.230335,0.169907
2026_07_06_20_33_04.458,30.580000,0.95820534,-0.28000391,-0.05632771,-0.01636106,0.99311900,0.06289846,-0.09878470,0.00018945,0.84266025,0.53844565,0.11710934,-0.53475934,0.83685005,-32.581570,5.669610,3.624213,0.049950,0.289236,9.826116,0.052720,0.232904,0.172657
2026_07_06_20_33_04.483,30.600000,0.95824885,-0.27987382,-0.05626024,-0.01626995,0.99314016,0.06267287,-0.09871556,0.00031021,0.84281188,0.53820825,0.11692970,-0.53454685,0.83701086,-32.566242,5.665629,3.611172,0.047945,0.291829,9.824279,0.050545,0.235984,0.172653
