UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_16_59_13.645,3.600000,0.97576684,-0.01954275,-0.21515229,-0.03473647,0.90500575,0.07619873,-0.41851923,-0.05938006,0.99682289,0.05308560,0.42123464,-0.02319108,0.90665513,-1.465341,24.742958,4.813134,-0.171649,-0.077470,9.862081,-0.124593,-0.091743,0.124012
2026_07_06_16_59_13.665,3.620000,0.97558218,-0.02002676,-0.21592483,-0.03485234,0.90432358,0.07665119,-0.41990885,-0.05935409,0.99676847,0.05412647,0.42270079,-0.02402453,0.90595078,-1.519158,24.830662,4.845212,-0.181435,-0.070717,9.892546,-0.120760,-0.086619,0.156200
2026_07_06_16_59_13.685,3.640000,0.97531247,-0.02058289,-0.21706125,-0.03501734,0.90331638,0.07724119,-0.42196357,-0.05937020,0.99670029,0.05535131,0.42484659,-0.02494768,0.90492153,-1.579297,24.960455,4.887745,-0.206200,-0.061409,9.915393,-0.133594,-0.080013,0.188031
2026_07_06_16_59_13.704,3.660000,0.97492284,-0.02114972,-0.21871036,-0.03527083,0.90184349,0.07802400,-0.42495951,-0.05952135,0.99661732,0.05666687,0.42794338,-0.02581049,0.90343696,-1.636571,25.149954,4.945060,-0.232220,-0.049581,9.938299,-0.147290,-0.071102,0.220819
2026_07_06_16_59_13.725,3.680000,0.97436017,-0.02172594,-0.22109975,-0.03557016,0.89969933,0.07892349,-0.42931601,-0.05970908,0.99652547,0.05806689,0.43240717,-0.02660868,0.90128577,-1.691178,25.426033,5.013640,-0.247632,-0.034902,9.974607,-0.145209,-0.058971,0.261656
2026_07_06_16_59_13.744,3.700000,0.97359908,-0.02241683,-0.22431834,-0.03582991,0.89679497,0.07982495,-0.43518588,-0.05971092,0.99642742,0.05972462,0.43839863,-0.02757540,0.89835751,-1.758291,25.799023,5.086945,-0.246371,-0.029962,10.036768,-0.115356,-0.056050,0.318130
2026_07_06_16_59_13.764,3.720000,0.97264665,-0.02326140,-0.22829808,-0.03601957,0.89316517,0.08068970,-0.44243100,-0.05944757,0.99632299,0.06169664,0.44578245,-0.02880384,0.89467776,-1.844117,26.261026,5.162542,-0.240112,-0.019117,10.100948,-0.079166,-0.047090,0.374306
2026_07_06_16_59_13.788,3.740000,0.97150880,-0.02411786,-0.23297001,-0.03625027,0.88882178,0.08167239,-0.45091629,-0.05919743,0.99620849,0.06375188,0.45441341,-0.02997098,0.89028662,-1.928243,26.804461,5.250460,-0.252486,0.007735,10.143003,-0.069008,-0.023195,0.419715
2026_07_06_16_59_13.803,3.760000,0.97017998,-0.02498789,-0.23830280,-0.03658110,0.88374722,0.08288987,-0.46056503,-0.05907113,0.99607486,0.06592026,0.46422136,-0.03105075,0.88517475,-2.009184,27.425592,5.358698,-0.284711,0.028054,10.170397,-0.081324,-0.007157,0.460843
2026_07_06_16_59_13.824,3.780000,0.96861827,-0.02607036,-0.24442096,-0.03684398,0.87780184,0.08411979,-0.47158015,-0.05863122,0.99592572,0.06851534,0.47542226,-0.03249358,0.87915748,-2.116839,28.138988,5.474345,-0.308476,0.041054,10.168289,-0.098094,0.002971,0.472068
2026_07_06_16_59_13.843,3.800000,0.96674496,-0.02740624,-0.25157437,-0.03692572,0.87069368,0.08518492,-0.48439249,-0.05760609,0.99577075,0.07156882,0.48844048,-0.03441055,0.87191844,-2.260191,28.974813,5.588201,-0.327951,0.053636,10.119864,-0.132400,0.014466,0.441592
2026_07_06_16_59_13.862,3.820000,0.96449697,-0.02892713,-0.25991330,-0.03679569,0.86218232,0.08601575,-0.49924237,-0.05594157,0.99561858,0.07492764,0.50349993,-0.03667288,0.86321658,-2.432869,29.952093,5.697690,-0.362500,0.064447,10.054029,-0.188243,0.023668,0.405087
2026_07_06_16_59_13.882,3.840000,0.96181959,-0.03061939,-0.26951477,-0.03643471,0.85206860,0.08659199,-0.51621795,-0.05358249,0.99546993,0.07854003,0.52068043,-0.03926127,0.85284847,-2.635971,31.081186,5.803224,-0.401875,0.071900,9.981970,-0.251531,0.029630,0.368295
2026_07_06_16_59_13.902,3.860000,0.95863789,-0.03248327,-0.28048483,-0.03586771,0.84008354,0.08699043,-0.53543657,-0.05054617,0.99531668,0.08240008,0.54009694,-0.04215869,0.84054619,-2.871550,32.375908,5.912328,-0.447746,0.076083,9.893942,-0.329252,0.032816,0.324971
2026_07_06_16_59_13.922,3.880000,0.95484680,-0.03455424,-0.29298344,-0.03513449,0.82585251,0.08734375,-0.55708051,-0.04684847,0.99514312,0.08657566,0.56193674,-0.04540037,0.82593346,-3.146532,33.856625,6.037714,-0.498081,0.076993,9.795967,-0.417215,0.033298,0.280805
2026_07_06_16_59_13.942,3.900000,0.95033979,-0.03685578,-0.30712011,-0.03425315,0.80900788,0.08774255,-0.58121210,-0.04246596,0.99493676,0.09109068,0.58626181,-0.04901136,0.80863780,-3.468697,35.538460,6.190388,-0.545268,0.076036,9.689684,-0.509029,0.033215,0.234635
2026_07_06_16_59_13.963,3.920000,0.94505227,-0.03940023,-0.32283026,-0.03323212,0.78935254,0.08825135,-0.60756421,-0.03737300,0.99468648,0.09592723,0.61280167,-0.05301390,0.78845650,-3.846922,37.416344,6.379772,-0.584826,0.071515,9.582793,-0.597411,0.031038,0.190921
2026_07_06_16_59_13.982,3.940000,0.93893683,-0.04218471,-0.33998168,-0.03210333,0.76676369,0.08897006,-0.63573408,-0.03160194,0.99437964,0.10104665,0.64115119,-0.05738847,0.76526582,-4.288988,39.477356,6.619103,-0.615028,0.062612,9.484894,-0.675591,0.025624,0.156181
2026_07_06_16_59_14.002,3.960000,0.93194818,-0.04490570,-0.35846475,-0.03096787,0.74108803,0.08991513,-0.66535985,-0.02552669,0.99404895,0.10590135,0.67092240,-0.06149779,0.73897302,-4.757578,41.713009,6.918310,-0.624643,0.090810,9.309053,-0.794621,0.064297,0.062434
2026_07_06_16_59_14.022,3.980000,0.92404979,-0.04715308,-0.37817177,-0.02990943,0.71218306,0.09093954,-0.69607842,-0.01961168,0.99376404,0.10976540,0.70171976,-0.06452179,0.70952535,-5.196372,44.116467,7.277327,-0.620264,0.079862,9.172609,-0.883561,0.063438,-0.004631
2026_07_06_16_59_14.041,4.000000,0.91532099,-0.04887557,-0.39872241,-0.02861951,0.68040276,0.09136765,-0.72712040,-0.01341651,0.99358422,0.11229615,0.73271561,-0.06665120,0.67726326,-5.620939,46.648964,7.648755,-0.598930,0.010346,9.145100,-0.887508,-0.000794,-0.006884
2026_07_06_16_59_14.061,4.020000,0.90597004,-0.05027943,-0.41948628,-0.02686021,0.64661956,0.09085214,-0.75738299,-0.00648602,0.99350101,0.11363828,0.76278508,-0.06856833,0.64300644,-6.087301,49.237656,7.998477,-0.554274,-0.014396,9.058081,-0.924236,-0.013787,-0.058897
2026_07_06_16_59_14.081,4.040000,0.89612281,-0.05159642,-0.44009483,-0.02486290,0.61139679,0.08997506,-0.78619236,0.00085421,0.99343932,0.11435752,0.79132372,-0.07058939,0.60730869,-6.630405,51.834908,8.372352,-0.525105,-0.029930,8.914578,-1.021728,-0.014479,-0.128313
2026_07_06_16_59_14.101,4.060000,0.88576871,-0.05297976,-0.46053070,-0.02276807,0.57478619,0.08913210,-0.81343484,0.00846313,0.99334949,0.11482642,0.81825984,-0.07288484,0.57020926,-7.284653,54.436905,8.815299,-0.512703,-0.058154,8.759450,-1.146626,-0.027626,-0.182958
2026_07_06_16_59_14.120,4.080000,0.87490124,-0.05448836,-0.48078588,-0.02058694,0.53684223,0.08841754,-0.83903682,0.01637140,0.99321437,0.11513969,0.84352386,-0.07554805,0.53175193,-8.086712,57.042751,9.353302,-0.504104,-0.087465,8.614667,-1.271914,-0.041894,-0.217413
2026_07_06_16_59_14.140,4.100000,0.86358261,-0.05601731,-0.50075012,-0.01834727,0.49782538,0.08779012,-0.86282265,0.02441258,0.99305087,0.11512594,0.86693370,-0.07837635,0.49222273,-9.047891,59.639397,10.001861,-0.489878,-0.122323,8.469198,-1.400578,-0.060176,-0.246456
2026_07_06_16_59_14.159,4.120000,0.85187709,-0.05733947,-0.52034605,-0.01605023,0.45796478,0.08701838,-0.88470107,0.03232710,0.99290913,0.11439572,0.88838238,-0.08098903,0.45190436,-10.161272,62.219341,10.759372,-0.460295,-0.153060,8.308808,-1.540495,-0.071259,-0.284162
2026_07_06_16_59_14.179,4.140000,0.83980441,-0.05831589,-0.53957236,-0.01376879,0.41734421,0.08605747,-0.90466464,0.03980510,0.99281937,0.11280640,0.90787637,-0.08308936,0.41092187,-11.432054,64.782928,11.652095,-0.424667,-0.171470,8.150396,-1.681695,-0.069720,-0.313021
2026_07_06_16_59_14.199,4.160000,0.82736844,-0.05901925,-0.55842900,-0.01162521,0.37604380,0.08515279,-0.92268085,0.04667947,0.99276316,0.11064504,0.92542529,-0.08467762,0.36934757,-12.913588,67.326164,12.760037,-0.398393,-0.194936,8.042603,-1.785252,-0.078637,-0.303069
2026_07_06_16_59_14.220,4.180000,0.81463063,-0.05960372,-0.57682848,-0.00965148,0.33435148,0.08448704,-0.93865377,0.05303746,0.99270850,0.10824454,0.94095486,-0.08597554,0.32743257,-14.713396,69.831833,14.182217,-0.370333,-0.229807,7.982055,-1.846614,-0.103121,-0.272515
2026_07_06_16_59_14.239,4.200000,0.80170947,-0.06010997,-0.59463209,-0.00784467,0.29270226,0.08406493,-0.95250130,0.05890835,0.99265051,0.10571086,0.95438743,-0.08705208,0.28559893,-16.952749,72.275162,16.025398,-0.330224,-0.259944,7.920316,-1.905918,-0.122163,-0.249777
2026_07_06_16_59_14.259,4.220000,0.78876829,-0.06049994,-0.61167401,-0.00626206,0.25163138,0.08389112,-0.96418041,0.06413385,0.99260110,0.10310156,0.96569580,-0.08778019,0.24438936,-19.758816,74.623840,18.439175,-0.288143,-0.283398,7.861267,-1.962907,-0.135292,-0.225203
2026_07_06_16_59_14.279,4.240000,0.77599198,-0.06076144,-0.62778974,-0.00497235,0.21171063,0.08400783,-0.97371531,0.06857380,0.99256665,0.10054397,0.97492385,-0.08805760,0.20437622,-23.311008,76.839928,21.645018,-0.235343,-0.304456,7.814483,-2.006432,-0.147123,-0.207248
2026_07_06_16_59_14.299,4.260000,0.76351261,-0.06091372,-0.64290118,-0.00400367,0.17332405,0.08443671,-0.98123860,0.07220930,0.99254698,0.09816472,0.98221409,-0.08786885,0.16593516,-27.904943,78.889732,25.975451,-0.162314,-0.330669,7.779805,-2.036274,-0.164398,-0.208413
2026_07_06_16_59_14.319,4.280000,0.75136811,-0.06095247,-0.65705377,-0.00334130,0.13653833,0.08511920,-0.98697114,0.07507700,0.99254727,0.09598631,0.98778582,-0.08720466,0.12913024,-34.034580,80.746956,31.942131,-0.081082,-0.356338,7.741039,-2.071636,-0.181033,-0.220052
2026_07_06_16_59_14.338,4.300000,0.73948413,-0.06085956,-0.67041063,-0.00296813,0.10108155,0.08599157,-0.99115479,0.07721201,0.99257463,0.09398910,0.99187732,-0.08602963,0.09369141,-42.562004,82.379791,40.391281,-0.014564,-0.370771,7.702225,-2.110834,-0.188799,-0.216956
2026_07_06_16_59_14.358,4.320000,0.72777992,-0.06063456,-0.68311888,-0.00290126,0.06668037,0.08706419,-0.99396855,0.07861827,0.99263006,0.09222105,0.99467224,-0.08429343,0.05934405,-54.857822,83.710129,52.556232,0.035669,-0.378356,7.684179,-2.131916,-0.194112,-0.195908
2026_07_06_16_59_14.378,4.340000,0.71628988,-0.06028847,-0.69518638,-0.00317290,0.03341168,0.08836888,-0.99552733,0.07927802,0.99271047,0.09077955,0.99629253,-0.08195653,0.02616245,-72.301018,84.585182,69.293831,0.077652,-0.385786,7.685328,-2.134824,-0.202800,-0.167652
2026_07_06_16_59_14.398,4.360000,0.70512098,-0.05982878,-0.70654821,-0.00381039,0.00155020,0.08991740,-0.99594802,0.07917026,0.99281198,0.08975749,0.99685985,-0.07898860,-0.00557971,-94.047554,84.846626,89.018860,0.116836,-0.391394,7.698601,-2.125605,-0.212089,-0.139768
2026_07_06_16_59_14.417,4.380000,0.69429690,-0.05928677,-0.71722645,-0.00481309,-0.02887392,0.09172750,-0.99536550,0.07836065,0.99292386,0.08922939,0.99650693,-0.07542109,-0.03585744,-115.436310,84.487900,107.480843,0.160166,-0.394705,7.728231,-2.100087,-0.220965,-0.120355
2026_07_06_16_59_14.437,4.400000,0.68373060,-0.05871959,-0.72734231,-0.00614043,-0.05812907,0.09381529,-0.99389124,0.07702168,0.99302858,0.08922915,0.99533355,-0.07136437,-0.06494963,-132.315475,83.669868,121.791817,0.214524,-0.399624,7.780376,-2.053451,-0.232583,-0.117698
2026_07_06_16_59_14.457,4.420000,0.67335278,-0.05813827,-0.73699152,-0.00771980,-0.08643222,0.09609112,-0.99161291,0.07529853,0.99312067,0.08967399,0.99340820,-0.06691628,-0.09307313,-144.295837,82.580215,131.980530,0.279562,-0.407196,7.855622,-1.986388,-0.247421,-0.132763
2026_07_06_16_59_14.478,4.440000,0.66315830,-0.05752324,-0.74620527,-0.00948502,-0.11382449,0.09842843,-0.98861319,0.07326815,0.99320221,0.09044958,0.99079567,-0.06213848,-0.12026250,-152.686279,81.351295,139.159012,0.342494,-0.415265,7.946228,-1.906122,-0.263540,-0.153214
2026_07_06_16_59_14.497,4.460000,0.65317219,-0.05687342,-0.75498480,-0.01137642,-0.14026284,0.10073866,-0.98497611,0.07101561,0.99327201,0.09147432,0.98756415,-0.05711822,-0.14647317,-158.708038,80.061600,144.324203,0.396207,-0.421336,8.046690,-1.817000,-0.278442,-0.171983
2026_07_06_16_59_14.516,4.480000,0.64343029,-0.05622252,-0.76332092,-0.01332878,-0.16567302,0.10298392,-0.98078883,0.06867938,0.99332273,0.09269881,0.98378634,-0.05200228,-0.17163956,-163.156586,78.756844,148.145432,0.433625,-0.422774,8.155989,-1.718232,-0.289802,-0.182309
2026_07_06_16_59_14.535,4.500000,0.63398749,-0.05561569,-0.77118945,-0.01528801,-0.18993378,0.10516527,-0.97614843,0.06639566,0.99334633,0.09409921,0.97954947,-0.04693940,-0.19565260,-166.521286,77.466698,151.038071,0.452266,-0.417624,8.267171,-1.615114,-0.295332,-0.180874
2026_07_06_16_59_14.561,4.520000,0.62494022,-0.05506131,-0.77853787,-0.01722274,-0.21283579,0.10726100,-0.97118264,0.06420827,0.99334323,0.09563717,0.97497588,-0.04200295,-0.21830595,-169.121597,76.217232,153.264954,0.459845,-0.407149,8.367901,-1.520274,-0.294963,-0.172898
2026_07_06_16_59_14.575,4.540000,0.61637247,-0.05455561,-0.78532994,-0.01911919,-0.23421729,0.10925739,-0.96602541,0.06211922,0.99331629,0.09728289,0.97019762,-0.03722341,-0.23943877,-171.176086,75.027588,155.003372,0.464010,-0.393196,8.447264,-1.445525,-0.289518,-0.162600
2026_07_06_16_59_14.595,4.560000,0.60829598,-0.05411207,-0.79158586,-0.02097326,-0.25409615,0.11118461,-0.96076721,0.06015280,0.99326402,0.09903659,0.96530682,-0.03262803,-0.25907266,-172.834595,73.902977,156.378815,0.469405,-0.378355,8.508723,-1.388515,-0.281483,-0.153924
2026_07_06_16_59_14.615,4.580000,0.60069174,-0.05374485,-0.79734641,-0.02279497,-0.27256191,0.11309204,-0.95546860,0.05832103,0.99318373,0.10091916,0.96036905,-0.02821720,-0.27729964,-174.202576,72.842262,157.476944,0.478471,-0.368759,8.563121,-1.339781,-0.277233,-0.151393
2026_07_06_16_59_14.635,4.600000,0.59355015,-0.05346605,-0.80264246,-0.02458987,-0.28967929,0.11501888,-0.95018762,0.05663761,0.99307346,0.10294330,0.95544654,-0.02399582,-0.29418719,-175.349823,71.844879,158.355820,0.485584,-0.366016,8.618306,-1.290440,-0.279274,-0.151437
2026_07_06_16_59_14.655,4.620000,0.58687222,-0.05329459,-0.80749381,-0.02635089,-0.30548131,0.11699931,-0.94498265,0.05514090,0.99293065,0.10511059,0.95060003,-0.01999787,-0.30977321,-176.319290,70.911133,159.054886,0.485403,-0.365730,8.676281,-1.236654,-0.283880,-0.149041
2026_07_06_16_59_14.674,4.640000,0.58069336,-0.05324074,-0.81189483,-0.02806239,-0.31992149,0.11904305,-0.93993580,0.05386048,0.99275583,0.10740051,0.94591200,-0.01626568,-0.32401562,-177.139191,70.045937,159.601471,0.484133,-0.366171,8.736490,-1.180595,-0.288587,-0.149786
2026_07_06_16_59_14.694,4.660000,0.57507992,-0.05330188,-0.81581819,-0.02971296,-0.33288431,0.12114394,-0.93515378,0.05279464,0.99255210,0.10978642,0.94148880,-0.01282494,-0.33680081,-177.832397,69.258102,160.014221,0.484811,-0.366276,8.793044,-1.128764,-0.291901,-0.154439
2026_07_06_16_59_14.714,4.680000,0.57009441,-0.05347667,-0.81923884,-0.03131137,-0.34426534,0.12332119,-0.93073815,0.05191946,0.99231970,0.11227647,0.93743581,-0.00967052,-0.34802413,-178.421478,68.555222,160.303497,0.484313,-0.364277,8.843311,-1.082481,-0.292501,-0.158717
2026_07_06_16_59_14.734,4.700000,0.56579733,-0.05376621,-0.82213277,-0.03287051,-0.35396552,0.12560202,-0.92678636,0.05120983,0.99205744,0.11488941,0.93385571,-0.00679371,-0.35758626,-178.924744,67.944290,160.474976,0.481618,-0.363281,8.898623,-1.030841,-0.293780,-0.165771
2026_07_06_16_59_14.753,4.720000,0.56226212,-0.05419544,-0.82446474,-0.03438177,-0.36184835,0.12802759,-0.92340392,0.05070132,0.99176151,0.11763719,0.93085724,-0.00425098,-0.36535847,-179.346603,67.433861,160.527252,0.479391,-0.368079,8.970194,-0.964561,-0.300143,-0.182794
2026_07_06_16_59_14.774,4.740000,0.55960488,-0.05481301,-0.82616836,-0.03583015,-0.36767602,0.13067099,-0.92072773,0.05046809,0.99142349,0.12055072,0.92858362,-0.00214377,-0.37111735,-179.682266,67.037643,160.446747,0.469546,-0.376178,9.040890,-0.896524,-0.309968,-0.195953
2026_07_06_16_59_14.794,4.760000,0.55807996,-0.05561417,-0.82708502,-0.03720517,-0.37090766,0.13352221,-0.91902083,0.05046836,0.99104565,0.12361799,0.92729741,-0.00053062,-0.37432516,-179.932037,66.788269,160.213547,0.432791,-0.381282,9.141783,-0.790133,-0.319732,-0.198488
2026_07_06_16_59_14.812,4.780000,0.55804557,-0.05660320,-0.82698244,-0.03848870,-0.37076259,0.13657661,-0.91863060,0.05066282,0.99062937,0.12683329,0.92734492,0.00048462,-0.37420774,179.939056,66.731613,159.789642,0.415070,-0.387071,9.254099,-0.679743,-0.327020,-0.226107
2026_07_06_16_59_14.833,4.800000,0.55978155,-0.05777007,-0.82567161,-0.03966761,-0.36661422,0.13980861,-0.91980827,0.05098782,0.99017823,0.13018209,0.92897463,0.00082760,-0.37014198,179.885147,66.903000,159.137329,0.450371,-0.393724,9.324858,-0.626579,-0.327285,-0.289642
2026_07_06_16_59_14.853,4.820000,0.56337017,-0.05905484,-0.82308334,-0.04074889,-0.35825336,0.14312753,-0.92258835,0.05130069,0.98970413,0.13361895,0.93221402,0.00054000,-0.36190736,179.927750,67.312424,158.234207,0.506730,-0.389469,9.361587,-0.610214,-0.313168,-0.360878
2026_07_06_16_59_14.873,4.840000,0.56871462,-0.06045094,-0.81924629,-0.04177263,-0.34581888,0.14656183,-0.92678434,0.05153501,0.98920149,0.13720281,0.93688506,-0.00031452,-0.34963763,-179.961716,67.943977,157.043808,0.550014,-0.372653,9.374745,-0.607826,-0.287884,-0.412187
2026_07_06_16_59_14.892,4.860000,0.57569861,-0.06200283,-0.81418294,-0.04281465,-0.32945383,0.15025997,-0.93213868,0.05166662,0.98864514,0.14110780,0.94275725,-0.00167196,-0.33347642,-179.725983,68.775757,155.494293,0.564139,-0.356253,9.395455,-0.585656,-0.266764,-0.441217
2026_07_06_16_59_14.912,4.880000,0.58428854,-0.06374999,-0.80784225,-0.04397522,-0.30908585,0.15438831,-0.93841910,0.05161144,0.98800421,0.14554685,0.94963276,-0.00344670,-0.31334639,-179.383011,69.792877,153.469177,0.575500,-0.352766,9.425409,-0.551811,-0.258393,-0.474027
2026_07_06_16_59_14.932,4.900000,0.59441733,-0.06569408,-0.80018806,-0.04529344,-0.28470480,0.15898165,-0.94534028,0.05128882,0.98726559,0.15058595,0.95724237,-0.00561286,-0.28923333,-178.901428,70.973869,150.831741,0.603918,-0.361801,9.435118,-0.539779,-0.259133,-0.519852
2026_07_06_16_59_14.951,4.920000,0.60594565,-0.06777561,-0.79123664,-0.04670211,-0.25647306,0.16385098,-0.95256227,0.05065521,0.98645073,0.15604152,0.96522337,-0.00823183,-0.26129794,-178.208694,72.286636,147.437881,0.647559,-0.376184,9.402435,-0.568881,-0.261711,-0.571656
2026_07_06_16_59_14.972,4.940000,0.61874455,-0.06984261,-0.78100502,-0.04804420,-0.22455418,0.16854902,-0.95977414,0.04964068,0.98562753,0.16147497,0.97319627,-0.01138394,-0.22969365,-177.175705,73.699074,143.118866,0.699858,-0.391869,9.330089,-0.633923,-0.262927,-0.627048
2026_07_06_16_59_14.992,4.960000,0.63268566,-0.07175693,-0.76950622,-0.04919460,-0.18911994,0.17268424,-0.96665096,0.04818537,0.98486167,0.16651025,0.98077118,-0.01508807,-0.19457781,-175.578934,75.166908,137.611130,0.756982,-0.413722,9.228905,-0.723211,-0.268123,-0.689503
2026_07_06_16_59_15.011,4.980000,0.64759737,-0.07346257,-0.75677788,-0.05008175,-0.15044188,0.17605531,-0.97281647,0.04632407,0.98419017,0.17094985,0.98753297,-0.01934681,-0.15621901,-172.952942,76.615677,130.524002,0.816276,-0.439231,9.101323,-0.833116,-0.275060,-0.760027
2026_07_06_16_59_15.031,5.000000,0.66328794,-0.07492505,-0.74288076,-0.05062994,-0.10887051,0.17848521,-0.97790080,0.04415630,0.98364568,0.17461778,0.99307460,-0.02416974,-0.11497116,-168.140289,77.937920,121.390854,0.862603,-0.452578,8.942346,-0.965608,-0.270486,-0.823964
2026_07_06_16_59_15.050,5.020000,0.67954868,-0.07610568,-0.72789896,-0.05084056,-0.06484330,0.17989175,-0.98154700,0.04169722,0.98324633,0.17744860,0.99702406,-0.02942145,-0.07125795,-157.576523,78.981766,109.830162,0.881687,-0.446985,8.754238,-1.118462,-0.250120,-0.870214
2026_07_06_16_59_15.071,5.040000,0.69616348,-0.07696891,-0.71193784,-0.05076224,-0.01886463,0.18027179,-0.98343605,0.03891653,0.98299795,0.17944500,0.99906451,-0.03488678,-0.02555943,-126.237274,79.562965,95.981071,0.883488,-0.432105,8.559503,-1.272822,-0.222213,-0.914686
2026_07_06_16_59_15.090,5.060000,0.71300304,-0.07746550,-0.69504243,-0.05041643,0.02874839,0.17957774,-0.98332363,0.03578948,0.98291457,0.18054938,0.99894577,-0.04038316,0.02183020,-61.609905,79.527489,80.910721,0.877743,-0.416119,8.372075,-1.416080,-0.193722,-0.969407
2026_07_06_16_59_15.110,5.080000,0.73000222,-0.07752819,-0.67720515,-0.04979264,0.07782775,0.17770246,-0.98100185,0.03230751,0.98302013,0.18063116,0.99644315,-0.04575185,0.07076514,-32.886337,78.819588,66.353073,0.859429,-0.392914,8.176310,-1.563722,-0.159233,-1.028975
2026_07_06_16_59_15.131,5.100000,0.74707830,-0.07710254,-0.65843618,-0.04889776,0.12814164,0.17459512,-0.97626650,0.02847330,0.98332840,0.17959538,0.99134707,-0.05081116,0.12103403,-22.774776,77.497902,53.727669,0.832014,-0.360244,7.973987,-1.713855,-0.116191,-1.097975
2026_07_06_16_59_15.149,5.120000,0.76409036,-0.07615893,-0.63881218,-0.04779806,0.17926872,0.17034659,-0.96894002,0.02425844,0.98383033,0.17745256,0.98350096,-0.05531665,0.17223763,-17.806496,75.688026,43.541348,0.786155,-0.319909,7.775008,-1.858409,-0.068802,-1.167285
2026_07_06_16_59_15.176,5.140000,0.78088379,-0.07471721,-0.61843866,-0.04660014,0.23072410,0.16519460,-0.95889378,0.01963744,0.98449153,0.17432956,0.97282112,-0.05905226,0.22390193,-14.775927,73.520355,35.604652,0.715093,-0.277040,7.593033,-1.987437,-0.024288,-1.228139
2026_07_06_16_59_15.193,5.160000,0.79739523,-0.07277454,-0.59733212,-0.04537862,0.28227025,0.15931052,-0.94601476,0.01457175,0.98528928,0.17027235,0.95922434,-0.06184792,0.27579641,-12.640520,71.092751,29.442118,0.635551,-0.235374,7.436933,-2.090747,0.015490,-1.293044
2026_07_06_16_59_15.209,5.180000,0.81360334,-0.07026704,-0.57546383,-0.04419760,0.33377594,0.15279090,-0.93018728,0.00895365,0.98621821,0.16520724,0.94260985,-0.06347075,0.32780784,-10.958925,68.469070,24.598455,0.545216,-0.187594,7.294961,-2.180973,0.057292,-1.359316
2026_07_06_16_59_15.229,5.200000,0.82941961,-0.06719552,-0.55288899,-0.04314761,0.38490409,0.14587829,-0.91135532,0.00272838,0.98724610,0.15917824,0.92295259,-0.06375489,0.37959707,-9.534781,65.698166,20.758190,0.442841,-0.137264,7.176155,-2.251608,0.096370,-1.421439
2026_07_06_16_59_15.248,5.220000,0.84469932,-0.06365148,-0.52975899,-0.04227235,0.43513691,0.13885474,-0.88959271,-0.00397497,0.98832309,0.15232104,0.90035552,-0.06274441,0.43060780,-8.290907,62.826740,17.699492,0.342058,-0.094135,7.088684,-2.291933,0.124581,-1.486145
2026_07_06_16_59_15.268,5.240000,0.85925859,-0.05976382,-0.50633913,-0.04151948,0.48379368,0.13187346,-0.86518973,-0.01083042,0.98940885,0.14475101,0.87511522,-0.06065927,0.48009795,-7.201564,59.908791,15.248496,0.251279,-0.057218,7.016474,-2.313720,0.145372,-1.562052
2026_07_06_16_59_15.287,5.260000,0.87290764,-0.05563828,-0.48298365,-0.04078486,0.53012681,0.12494759,-0.83866179,-0.01745807,0.99048197,0.13653100,0.84773862,-0.05773732,0.52726233,-6.249677,57.003273,13.263192,0.163542,-0.017364,6.964061,-2.317133,0.166975,-1.634810
2026_07_06_16_59_15.308,5.280000,0.88554889,-0.05133514,-0.45996684,-0.03998202,0.57366389,0.11803700,-0.81054127,-0.02358714,0.99153227,0.12770037,0.81875122,-0.05413875,0.57159042,-5.411084,54.152836,11.627757,0.075269,0.026725,6.956313,-2.285724,0.189337,-1.683021
2026_07_06_16_59_15.327,5.300000,0.89718884,-0.04691065,-0.43740952,-0.03904445,0.61429691,0.11109883,-0.78121471,-0.02902216,0.99254984,0.11833225,0.78854108,-0.05001859,0.61294460,-4.665558,51.375713,10.252187,-0.010402,0.072323,6.986075,-2.227384,0.211377,-1.708095
2026_07_06_16_59_15.347,5.320000,0.90785295,-0.04242922,-0.41541061,-0.03790630,0.65199429,0.10407780,-0.75104678,-0.03357560,0.99352574,0.10853235,0.75748014,-0.04554563,0.65126759,-4.000694,48.684719,9.070270,-0.100892,0.123679,7.023912,-2.172765,0.238816,-1.718778
2026_07_06_16_59_15.367,5.340000,0.91752416,-0.03794220,-0.39417884,-0.03650717,0.68658054,0.09690446,-0.72056693,-0.03708040,0.99445522,0.09840649,0.72610754,-0.04084507,0.68636686,-3.405854,46.104702,8.034292,-0.204868,0.181745,7.057335,-2.138866,0.272909,-1.716969
2026_07_06_16_59_15.388,5.360000,0.92618775,-0.03349530,-0.37395504,-0.03481208,0.71789145,0.08953652,-0.69037306,-0.03943357,0.99533236,0.08808218,0.69503725,-0.03600957,0.71807134,-2.871053,43.662865,7.109829,-0.321016,0.244796,7.100697,-2.116224,0.312111,-1.695109
2026_07_06_16_59_15.413,5.380000,0.93391365,-0.02911845,-0.35479096,-0.03287479,0.74608529,0.08206636,-0.66077375,-0.04074250,0.99614275,0.07771560,0.66460276,-0.03106089,0.74655098,-2.382641,41.361954,6.277531,-0.438562,0.306719,7.163460,-2.091953,0.351438,-1.654685
