UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_15_28_34.000,3.847,29.8,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,-38.6,156.9,986,-0.6,-0.4,-1.8,25,-38.6167,156.74,987.242,-0.636346,-0.471358,-1.84412,
2026_07_06_15_28_34.016,3.847,29.8,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,-38,156.9,988.6,-0.6,-0.5,-1.9,25,-38.5974,156.75,987.245,-0.634131,-0.470056,-1.84448,
2026_07_06_15_28_34.032,3.847,29.6,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,-38.8,156.2,987.5,-0.6,-0.5,-1.8,25,-38.5853,156.738,987.294,-0.632051,-0.471881,-1.84481,
2026_07_06_15_28_34.049,3.847,29.8,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,-39.5,155.8,988.1,-0.7,-0.4,-1.9,25,-38.6198,156.693,987.325,-0.633145,-0.470548,-1.84513,
2026_07_06_15_28_34.072,3.847,29.8,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,-38.5,156.8,988.4,-0.6,-0.4,-1.9,25,-38.6429,156.669,987.382,-0.634172,-0.466249,-1.84847,
2026_07_06_15_28_34.099,3.847,29.8,0,0.758,0,0,0,0.008, ,0,0,0,0,0, ,-38.8,155.2,987.3,-0.7,-0.5,-1.8,25,-38.6434,156.628,987.41,-0.635137,-0.465259,-1.84857,
2026_07_06_15_28_34.115,3.847,29.9,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,-38.4,156.4,987.9,-0.7,-0.5,-1.8,25,-38.6407,156.577,987.422,-0.639089,-0.467376,-1.84561,
2026_07_06_15_28_34.132,3.847,29.7,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,-39.9,155.2,987.5,-0.6,-0.5,-1.8,25,-38.6718,156.53,987.439,-0.639754,-0.469364,-1.84283,
2026_07_06_15_28_34.150,3.847,29.8,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,-37.8,156.8,985.8,-0.6,-0.5,-1.8,25,-38.6826,156.498,987.391,-0.637332,-0.471231,-1.84022,
2026_07_06_15_28_34.169,3.847,29.7,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,-39.3,157.1,988,-0.6,-0.4,-1.8,25,-38.6745,156.525,987.361,-0.635057,-0.469937,-1.83777,
2026_07_06_15_28_34.197,3.847,29.9,0,0.758,0,0,0,0.009, ,0,0,0,0,0, ,-39.6,158,987.9,-0.6,-0.5,-1.8,25,-38.7218,156.588,987.397,-0.63292,-0.468722,-1.83546,
2026_07_06_15_28_34.216,3.847,29.8,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,-38.8,156.1,988.4,-0.7,-0.5,-1.8,25,-38.7509,156.616,987.443,-0.633961,-0.470628,-1.8333,
2026_07_06_15_28_34.234,3.847,29.9,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,-38,156.3,988.2,-0.7,-0.5,-1.9,25,-38.7295,156.591,987.495,-0.637985,-0.472418,-1.83432,
2026_07_06_15_28_34.249,3.847,29.9,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,-38.5,155.2,989,-0.6,-0.4,-1.9,25,-38.7003,156.539,987.562,-0.638718,-0.471052,-1.83832,
2026_07_06_15_28_34.266,3.847,29.8,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,-39.3,156.3,986.2,-0.6,-0.4,-1.8,25,-38.7125,156.491,987.564,-0.636358,-0.466722,-1.83904,
2026_07_06_15_28_34.297,3.847,29.9,0,0.757,0,0,0,0.008, ,0,0,0,0,0, ,-38.4,157.9,987.4,-0.6,-0.5,-1.8,25,-38.7209,156.528,987.518,-0.634143,-0.465703,-1.83666,
2026_07_06_15_28_34.316,3.847,29.9,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,-38.8,157.8,987.1,-0.7,-0.5,-1.8,25,-38.7135,156.609,987.502,-0.635109,-0.467793,-1.83442,
2026_07_06_15_28_34.332,3.847,29.8,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,-39.3,157.1,986.3,-0.6,-0.5,-1.9,25,-38.734,156.66,987.453,-0.636016,-0.469756,-1.83537,
2026_07_06_15_28_34.353,3.847,29.8,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,-38.8,155,988,-0.6,-0.5,-1.9,25,-38.7533,156.623,987.434,-0.633822,-0.471599,-1.83931,
2026_07_06_15_28_34.367,3.847,29.9,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,-38.2,155.7,987.3,-0.6,-0.5,-1.8,25,-38.7378,156.545,987.447,-0.631761,-0.473329,-1.83996,
2026_07_06_15_28_34.382,3.847,30,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,-37.8,155.1,987.1,-0.6,-0.5,-1.8,25,-38.6929,156.476,987.432,-0.629825,-0.474955,-1.83753,
2026_07_06_15_28_34.417,3.847,29.8,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,-37.9,156.2,987.7,-0.6,-0.5,-1.8,25,-38.6415,156.425,987.43,-0.628008,-0.476481,-1.83524,
2026_07_06_15_28_34.433,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.5,156.7,987,-0.6,-0.5,-1.9,25,-38.6146,156.427,987.425,-0.626301,-0.477914,-1.83614,
2026_07_06_15_28_34.451,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.2,988,-0.7,-0.5,-1.9,25,-38.6107,156.428,987.43,-0.627745,-0.47926,-1.84003,
2026_07_06_15_28_34.466,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.7,157.1,987.1,-0.6,-0.5,-1.8,25,-38.6435,156.442,987.437,-0.629101,-0.480524,-1.84064,
2026_07_06_15_28_34.482,3.847,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.5,987,-0.7,-0.5,-1.9,25,-38.6713,156.433,987.414,-0.630375,-0.481711,-1.84121,
2026_07_06_15_28_34.500,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-37.8,155.8,987.6,-0.6,-0.4,-1.8,25,-38.6396,156.385,987.407,-0.631571,-0.479778,-1.84174,
2026_07_06_15_28_34.533,3.847,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,157.1,988.6,-0.7,-0.5,-1.8,25,-38.6128,156.389,987.449,-0.632694,-0.477964,-1.8392,
2026_07_06_15_28_34.549,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38,155.5,988.2,-0.6,-0.5,-1.9,25,-38.5937,156.384,987.507,-0.633748,-0.479306,-1.83986,
2026_07_06_15_28_34.566,3.847,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39,155.7,987.5,-0.6,-0.5,-1.8,25,-38.588,156.336,987.528,-0.631692,-0.480567,-1.84048,
2026_07_06_15_28_34.583,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.1,988.1,-0.6,-0.4,-1.9,25,-38.6223,156.31,987.544,-0.629761,-0.478705,-1.84106,
2026_07_06_15_28_34.599,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,155.6,988.1,-0.7,-0.4,-1.8,25,-38.6514,156.282,987.578,-0.630994,-0.473909,-1.8416,
2026_07_06_15_28_34.633,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-40.6,156.7,987.6,-0.7,-0.5,-1.8,25,-38.7183,156.274,987.595,-0.635199,-0.472452,-1.83907,
2026_07_06_15_28_34.649,3.847,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.8,156.9,987.9,-0.7,-0.5,-1.8,25,-38.7477,156.306,987.604,-0.639148,-0.47413,-1.83669,
2026_07_06_15_28_34.676,3.847,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,155.5,987.1,-0.7,-0.5,-1.9,25,-38.7295,156.299,987.598,-0.642856,-0.475707,-1.8375,
2026_07_06_15_28_34.683,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38,157.9,988.7,-0.6,-0.4,-1.8,25,-38.7186,156.324,987.616,-0.643291,-0.47414,-1.83826,
2026_07_06_15_28_34.699,3.847,29.8,0,0.756,0,0,0,0, ,0,0,0,0,0, ,-38,156.2,988.2,-0.6,-0.4,-1.8,25,-38.6748,156.368,987.667,-0.640653,-0.469622,-1.83593,
2026_07_06_15_28_34.733,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-37.2,157.5,987.6,-0.6,-0.4,-1.9,25,-38.6093,156.397,987.681,-0.638176,-0.46538,-1.83679,
2026_07_06_15_28_34.750,3.847,29.8,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.5,156.1,987.9,-0.6,-0.5,-1.8,25,-38.563,156.422,987.686,-0.63585,-0.464443,-1.83759,
2026_07_06_15_28_34.766,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39.4,156.2,987.6,-0.6,-0.5,-1.9,25,-38.5866,156.405,987.689,-0.633665,-0.466609,-1.83835,
2026_07_06_15_28_34.782,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.5,155.2,988.1,-0.6,-0.5,-1.8,25,-38.6088,156.362,987.699,-0.631614,-0.468644,-1.83906,
2026_07_06_15_28_34.808,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.6,157.2,988.6,-0.7,-0.5,-1.8,25,-38.6052,156.352,987.739,-0.632734,-0.470555,-1.83668,
2026_07_06_15_28_34.834,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-37.4,156.7,987.4,-0.7,-0.5,-1.9,25,-38.5683,156.389,987.755,-0.636833,-0.472349,-1.83749,
2026_07_06_15_28_34.850,3.847,29.8,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.8,156.8,986.8,-0.6,-0.5,-1.8,25,-38.5398,156.411,987.715,-0.637635,-0.474034,-1.83825,
2026_07_06_15_28_34.867,3.847,29.9,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-38.9,156.6,986.8,-0.5,-0.5,-1.9,25,-38.5587,156.428,987.659,-0.632295,-0.475616,-1.83897,
2026_07_06_15_28_34.883,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-37.9,156,987.5,-0.6,-0.5,-1.9,25,-38.549,156.421,987.628,-0.62728,-0.477102,-1.84269,
2026_07_06_15_28_34.918,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-39.3,155.7,987.9,-0.6,-0.4,-1.9,25,-38.5521,156.386,987.633,-0.625618,-0.475451,-1.84618,
2026_07_06_15_28_34.918,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.2,156,987.4,-0.6,-0.5,-1.8,25,-38.5642,156.353,987.634,-0.624057,-0.4739,-1.84641,
2026_07_06_15_28_34.949,3.847,29.8,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.9,155.2,988.6,-0.6,-0.4,-1.9,25,-38.5633,156.307,987.656,-0.622591,-0.472443,-1.84663,
2026_07_06_15_28_34.967,3.847,29.9,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-38.6,155.7,988.8,-0.7,-0.5,-1.9,25,-38.5747,156.255,987.72,-0.624261,-0.471076,-1.84988,
2026_07_06_15_28_34.983,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39.4,154.5,986.6,-0.6,-0.5,-1.9,25,-38.6006,156.185,987.718,-0.62583,-0.472838,-1.85294,
2026_07_06_15_28_35.000,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-39.1,156.4,986.4,-0.6,-0.4,-1.9,25,-38.6402,156.14,987.644,-0.624256,-0.471447,-1.8558,
2026_07_06_15_28_35.017,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39.1,156.2,987.3,-0.7,-0.4,-1.9,25,-38.6682,156.15,987.596,-0.625824,-0.467093,-1.8585,
2026_07_06_15_28_35.050,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38,157.1,987.5,-0.7,-0.5,-1.9,25,-38.661,156.18,987.584,-0.630344,-0.466051,-1.86103,
2026_07_06_15_28_35.067,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38,156.3,987.6,-0.6,-0.4,-1.9,25,-38.6207,156.212,987.582,-0.631542,-0.465073,-1.8634,
2026_07_06_15_28_35.084,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-37.8,155.6,987,-0.6,-0.5,-1.8,25,-38.5768,156.196,987.565,-0.62962,-0.464155,-1.86259,
2026_07_06_15_28_35.100,3.847,29.9,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-39.5,155.7,988,-0.7,-0.4,-1.8,25,-38.5813,156.163,987.561,-0.630862,-0.463292,-1.85877,
2026_07_06_15_28_35.117,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39.6,155.6,986.3,-0.7,-0.5,-1.8,25,-38.6403,156.131,987.536,-0.635075,-0.462482,-1.85519,
2026_07_06_15_28_35.149,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.6,987,-0.6,-0.5,-1.8,25,-38.6774,156.129,987.482,-0.635985,-0.464768,-1.85183,
2026_07_06_15_28_35.167,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39,157.2,988.1,-0.6,-0.5,-1.8,25,-38.6941,156.176,987.486,-0.633792,-0.466915,-1.84867,
2026_07_06_15_28_35.183,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.4,156.3,986.9,-0.6,-0.5,-1.8,25,-38.6944,156.211,987.487,-0.631733,-0.468931,-1.8457,
2026_07_06_15_28_35.200,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.8,157.4,987.3,-0.7,-0.5,-1.8,25,-38.6887,156.25,987.463,-0.632846,-0.470825,-1.84292,
2026_07_06_15_28_35.223,3.847,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.3,987.4,-0.7,-0.5,-1.8,25,-38.668,156.287,987.456,-0.636938,-0.472603,-1.8403,
2026_07_06_15_28_35.233,3.847,29.9,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-38,155.6,986.9,-0.7,-0.5,-1.8,25,-38.6243,156.266,987.438,-0.640781,-0.474272,-1.83785,
2026_07_06_15_28_35.267,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.9,156.3,987.4,-0.6,-0.4,-1.8,25,-38.6136,156.247,987.42,-0.641343,-0.472793,-1.83554,
2026_07_06_15_28_35.284,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-39.5,156.2,988.7,-0.7,-0.5,-1.8,25,-38.6494,156.247,987.458,-0.64187,-0.471404,-1.83337,
2026_07_06_15_28_35.300,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39,156.2,986.2,-0.8,-0.4,-1.8,25,-38.686,156.244,987.458,-0.648459,-0.4701,-1.83134,
2026_07_06_15_28_35.317,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.8,988,-0.6,-0.5,-1.9,25,-38.6716,156.26,987.436,-0.6516,-0.468875,-1.83248,
2026_07_06_15_28_35.338,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.9,157.4,988.1,-0.6,-0.4,-1.8,25,-38.655,156.311,987.474,-0.648456,-0.467725,-1.83355,
2026_07_06_15_28_35.366,3.847,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.4,156.7,986.9,-0.6,-0.5,-1.9,25,-38.6547,156.356,987.475,-0.645503,-0.466645,-1.83455,
2026_07_06_15_28_35.384,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.3,985.9,-0.6,-0.4,-1.9,25,-38.6392,156.365,987.41,-0.64273,-0.46563,-1.83854,
2026_07_06_15_28_35.401,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.3,988,-0.7,-0.5,-1.8,25,-38.6307,156.361,987.382,-0.643173,-0.464678,-1.83924,
2026_07_06_15_28_35.417,3.847,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.9,986.4,-0.5,-0.5,-1.8,25,-38.6258,156.376,987.371,-0.640542,-0.46683,-1.83684,
2026_07_06_15_28_35.433,3.847,29.9,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-38.5,156.3,987.3,-0.6,-0.5,-1.9,25,-38.6181,156.389,987.339,-0.635025,-0.468852,-1.83765,
2026_07_06_15_28_35.468,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-37.9,156.1,986.3,-0.6,-0.5,-1.8,25,-38.5927,156.378,987.306,-0.632891,-0.47075,-1.8384,
2026_07_06_15_28_35.484,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-40,154.1,988.8,-0.7,-0.4,-1.9,25,-38.6144,156.3,987.321,-0.633933,-0.469485,-1.83911,
2026_07_06_15_28_35.503,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-39.3,156.2,987.3,-0.7,-0.5,-1.8,25,-38.6775,156.23,987.365,-0.637959,-0.468298,-1.83977,
2026_07_06_15_28_35.517,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.8,154.2,987.4,-0.7,-0.5,-1.9,25,-38.7002,156.167,987.364,-0.64174,-0.47023,-1.84039,
2026_07_06_15_28_35.534,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-36.9,156.2,987.4,-0.6,-0.4,-1.8,25,-38.6484,156.108,987.367,-0.642243,-0.468997,-1.84098,
2026_07_06_15_28_35.550,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39.1,155.6,987.9,-0.6,-0.4,-1.8,25,-38.6089,156.095,987.384,-0.639669,-0.464792,-1.83848,
2026_07_06_15_28_35.583,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.5,158,987.6,-0.6,-0.5,-1.8,25,-38.6206,156.138,987.406,-0.637252,-0.463891,-1.83614,
2026_07_06_15_28_35.601,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39.1,157.3,987.6,-0.6,-0.5,-1.9,25,-38.6315,156.23,987.418,-0.634982,-0.466091,-1.83698,
2026_07_06_15_28_35.617,3.847,29.8,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39.1,155.5,987.5,-0.7,-0.5,-1.9,25,-38.66,156.241,987.426,-0.635897,-0.468158,-1.84082,
2026_07_06_15_28_35.634,3.847,29.9,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,-38.3,156.8,988.6,-0.6,-0.5,-1.9,25,-38.6625,156.235,987.464,-0.636756,-0.470098,-1.84443,
2026_07_06_15_28_35.652,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-39.3,155.2,987.1,-0.6,-0.4,-1.8,25,-38.6709,156.221,987.488,-0.634516,-0.468873,-1.84477,
2026_07_06_15_28_35.681,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.2,156.1,988.5,-0.6,-0.5,-1.9,25,-38.6757,156.186,987.507,-0.632413,-0.467723,-1.84509,
2026_07_06_15_28_35.699,3.847,29.9,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-38,156.3,987.7,-0.7,-0.5,-1.8,25,-38.6406,156.187,987.543,-0.633485,-0.46969,-1.84539,
2026_07_06_15_28_35.716,3.847,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-37.8,156.9,987.4,-0.6,-0.5,-1.8,25,-38.5955,156.212,987.543,-0.634491,-0.471537,-1.84262,
2026_07_06_15_28_35.733,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,157.1,987.4,-0.6,-0.5,-1.8,25,-38.5714,156.26,987.534,-0.632389,-0.473272,-1.84002,
2026_07_06_15_28_35.749,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-39.4,155.8,987.5,-0.6,-0.4,-1.9,25,-38.5975,156.272,987.529,-0.630416,-0.471854,-1.84063,
2026_07_06_15_28_35.766,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.4,157.4,987.6,-0.6,-0.5,-1.8,25,-38.6159,156.292,987.531,-0.628562,-0.470522,-1.8412,
2026_07_06_15_28_35.800,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.6,157.3,987.6,-0.7,-0.5,-1.8,25,-38.6089,156.356,987.535,-0.629868,-0.472318,-1.83869,
2026_07_06_15_28_35.816,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38,156.4,987.7,-0.7,-0.5,-1.9,25,-38.59,156.386,987.542,-0.634142,-0.474005,-1.83938,
2026_07_06_15_28_35.833,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39.5,156.1,988.4,-0.7,-0.5,-1.9,25,-38.5998,156.378,987.573,-0.638155,-0.475589,-1.84307,
2026_07_06_15_28_35.849,3.847,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.5,156.6,986.9,-0.6,-0.4,-1.9,25,-38.5937,156.376,987.577,-0.638877,-0.47403,-1.84654,
2026_07_06_15_28_35.866,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38,156.6,988,-0.7,-0.5,-1.8,25,-38.5423,156.39,987.57,-0.639555,-0.472565,-1.84675,
2026_07_06_15_28_35.899,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-39,156.9,988,-0.7,-0.5,-1.8,25,-38.5397,156.412,987.596,-0.643238,-0.474237,-1.8439,
2026_07_06_15_28_35.916,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.3,156.7,987.1,-0.6,-0.5,-1.8,25,-38.5464,156.436,987.593,-0.64365,-0.475807,-1.84123,
2026_07_06_15_28_35.937,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.5,156.4,987.7,-0.6,-0.5,-1.8,25,-38.5375,156.442,987.581,-0.64099,-0.477281,-1.83872,
2026_07_06_15_28_35.949,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39,156.6,987.1,-0.6,-0.4,-1.9,25,-38.5505,156.446,987.57,-0.638493,-0.475619,-1.8394,
2026_07_06_15_28_35.976,3.847,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.6,987,-0.7,-0.5,-1.9,25,-38.587,156.455,987.539,-0.639194,-0.474058,-1.8431,
2026_07_06_15_28_35.998,3.847,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-39.3,155.7,988.1,-0.6,-0.5,-1.8,25,-38.6304,156.437,987.539,-0.639852,-0.475639,-1.84352,
2026_07_06_15_28_36.016,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.2,155.5,988.4,-0.6,-0.5,-1.8,25,-38.6377,156.386,987.583,-0.637424,-0.477123,-1.84087,
2026_07_06_15_28_36.033,3.847,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-37.2,155.6,987.6,-0.7,-0.5,-1.8,25,-38.5806,156.335,987.608,-0.63819,-0.478517,-1.83838,
2026_07_06_15_28_36.049,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.9,988.5,-0.6,-0.5,-1.8,25,-38.5483,156.33,987.635,-0.63891,-0.479826,-1.83604,
2026_07_06_15_28_36.066,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.4,986.9,-0.7,-0.5,-1.9,25,-38.5514,156.349,987.639,-0.639586,-0.481056,-1.83689,
2026_07_06_15_28_36.097,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,157.1,987.7,-0.6,-0.5,-1.9,25,-38.5391,156.374,987.618,-0.64022,-0.48221,-1.84073,
2026_07_06_15_28_36.116,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.7,156.7,986.3,-0.6,-0.5,-1.9,25,-38.5703,156.406,987.581,-0.637769,-0.483294,-1.84435,
2026_07_06_15_28_36.134,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,155.2,988.1,-0.7,-0.5,-1.9,25,-38.5965,156.378,987.557,-0.638515,-0.484312,-1.84774,
2026_07_06_15_28_36.150,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,155.7,986.9,-0.6,-0.5,-1.9,25,-38.5875,156.321,987.554,-0.639215,-0.485268,-1.85092,
2026_07_06_15_28_36.166,3.847,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38,157.5,988.1,-0.6,-0.5,-1.9,25,-38.57,156.338,987.551,-0.636825,-0.486166,-1.85391,
2026_07_06_15_28_36.182,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.6,988.1,-0.6,-0.5,-1.9,25,-38.5322,156.382,987.584,-0.634581,-0.487009,-1.85672,
2026_07_06_15_28_36.216,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,154.7,987.7,-0.7,-0.5,-1.8,25,-38.5059,156.337,987.603,-0.63552,-0.487801,-1.85631,
2026_07_06_15_28_36.234,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-37.7,156.1,987.9,-0.6,-0.5,-1.9,25,-38.4751,156.28,987.615,-0.636403,-0.488544,-1.85593,
2026_07_06_15_28_36.250,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.7,986.6,-0.7,-0.5,-1.8,25,-38.4553,156.287,987.593,-0.637231,-0.489242,-1.85557,
2026_07_06_15_28_36.271,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.7,988.4,-0.7,-0.5,-1.8,25,-38.4732,156.312,987.587,-0.641056,-0.489898,-1.85218,
2026_07_06_15_28_36.283,3.847,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-36.9,156.8,987.1,-0.7,-0.4,-1.9,25,-38.4383,156.339,987.597,-0.644648,-0.487466,-1.85205,
2026_07_06_15_28_36.315,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.4,157.1,986.2,-0.7,-0.4,-1.9,25,-38.3598,156.376,987.54,-0.648021,-0.482136,-1.85497,
2026_07_06_15_28_36.333,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38,155.3,987.7,-0.6,-0.5,-1.8,25,-38.3196,156.366,987.504,-0.648142,-0.480178,-1.85467,
2026_07_06_15_28_36.351,3.847,30.1,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39,156.8,986.5,-0.7,-0.4,-1.8,25,-38.3306,156.346,987.479,-0.648255,-0.478339,-1.85133,
2026_07_06_15_28_36.365,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.9,157.1,986.9,-0.7,-0.5,-1.9,25,-38.3683,156.383,987.432,-0.651408,-0.476612,-1.85125,
