UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_51_46.001,8.060000,0.99522561,0.09000582,0.01649883,-0.03395255,0.99715000,0.07055088,0.02672826,-0.06461092,0.98149234,-0.18027255,-0.03895196,0.17803183,0.98325348,10.263769,-1.531711,4.047375,-0.012051,0.052646,9.811973,-0.015884,0.052953,0.001960
2026_07_06_15_51_46.025,8.080000,0.99522442,0.09001687,0.01650097,-0.03395735,0.99714923,0.07056110,0.02673087,-0.06461963,0.98148775,-0.18029463,-0.03895781,0.17805332,0.98324937,10.265024,-1.531862,4.047962,-0.011576,0.052260,9.811443,-0.015366,0.052513,0.001520
2026_07_06_15_51_46.041,8.100000,0.99522305,0.09002953,0.01650367,-0.03396256,0.99714833,0.07057229,0.02673440,-0.06462902,0.98148245,-0.18031994,-0.03896493,0.17807791,0.98324460,10.266460,-1.532063,4.048606,-0.011365,0.051589,9.811149,-0.015101,0.051817,0.001355
2026_07_06_15_51_46.063,8.120000,0.99522156,0.09004366,0.01650687,-0.03396818,0.99714738,0.07058441,0.02673875,-0.06463905,0.98147660,-0.18034819,-0.03897323,0.17810535,0.98323935,10.268063,-1.532313,4.049303,-0.011127,0.050817,9.811734,-0.014837,0.051180,0.002074
2026_07_06_15_51_46.081,8.140000,0.99522001,0.09005813,0.01651058,-0.03397415,0.99714631,0.07059733,0.02674402,-0.06464968,0.98147058,-0.18037717,-0.03898261,0.17813344,0.98323387,10.269703,-1.532615,4.050046,-0.010857,0.050377,9.812581,-0.014574,0.050918,0.002994
2026_07_06_15_51_46.103,8.160000,0.99521840,0.09007196,0.01651476,-0.03397990,0.99714524,0.07060987,0.02675031,-0.06465980,0.98146480,-0.18040489,-0.03899285,0.17816021,0.98322862,10.271267,-1.532975,4.050767,-0.010693,0.050332,9.813207,-0.014432,0.050997,0.003618
2026_07_06_15_51_46.121,8.180000,0.99521703,0.09008466,0.01651885,-0.03398549,0.99714422,0.07062206,0.02675653,-0.06466968,0.98145950,-0.18043037,-0.03900282,0.17818476,0.98322380,10.272702,-1.533332,4.051468,-0.010392,0.050283,9.813636,-0.014146,0.051047,0.004055
2026_07_06_15_51_46.145,8.200000,0.99521571,0.09009618,0.01652236,-0.03399097,0.99714327,0.07063390,0.02676171,-0.06467950,0.98145461,-0.18045348,-0.03901154,0.17820704,0.98321939,10.274004,-1.533629,4.052149,-0.010303,0.049824,9.813752,-0.014033,0.050623,0.004254
2026_07_06_15_51_46.160,8.220000,0.99521446,0.09010762,0.01652526,-0.03399638,0.99714231,0.07064547,0.02676569,-0.06468927,0.98144972,-0.18047641,-0.03901902,0.17822923,0.98321509,10.275300,-1.533857,4.052815,-0.010072,0.049178,9.813580,-0.013754,0.049974,0.004205
2026_07_06_15_51_46.183,8.240000,0.99521315,0.09012014,0.01652759,-0.03400173,0.99714142,0.07065687,0.02676848,-0.06469900,0.98144448,-0.18050143,-0.03902544,0.17825356,0.98321038,10.276721,-1.534017,4.053470,-0.010038,0.048979,9.813562,-0.013708,0.049778,0.004225
2026_07_06_15_51_46.199,8.260000,0.99521166,0.09013312,0.01652953,-0.03400702,0.99714059,0.07066809,0.02677044,-0.06470866,0.98143911,-0.18052730,-0.03903107,0.17827883,0.98320562,10.278195,-1.534129,4.054115,-0.010606,0.048882,9.813492,-0.014265,0.049630,0.004157
2026_07_06_15_51_46.223,8.280000,0.99521035,0.09014601,0.01653113,-0.03401227,0.99713975,0.07067917,0.02677177,-0.06471830,0.98143375,-0.18055300,-0.03903605,0.17830397,0.98320085,10.279663,-1.534205,4.054751,-0.011267,0.048541,9.812932,-0.014881,0.049149,0.003649
2026_07_06_15_51_46.238,8.300000,0.99520898,0.09015876,0.01653238,-0.03401746,0.99713898,0.07069004,0.02677240,-0.06472789,0.98142844,-0.18057840,-0.03904029,0.17832883,0.98319614,10.281114,-1.534242,4.055377,-0.011653,0.048092,9.812620,-0.015225,0.048625,0.003412
2026_07_06_15_51_46.261,8.320000,0.99520767,0.09017143,0.01653318,-0.03402259,0.99713826,0.07070073,0.02677217,-0.06473745,0.98142314,-0.18060359,-0.03904363,0.17835358,0.98319155,10.282557,-1.534229,4.055990,-0.011483,0.047921,9.812666,-0.015047,0.048478,0.003490
2026_07_06_15_51_46.278,8.340000,0.99520636,0.09018402,0.01653356,-0.03402766,0.99713755,0.07071122,0.02677112,-0.06474697,0.98141789,-0.18062861,-0.03904612,0.17837821,0.98318696,10.283994,-1.534168,4.056593,-0.011274,0.047765,9.812588,-0.014826,0.048326,0.003448
2026_07_06_15_51_46.302,8.360000,0.99520504,0.09019644,0.01653411,-0.03403264,0.99713683,0.07072154,0.02677042,-0.06475626,0.98141277,-0.18065329,-0.03904891,0.17840250,0.98318243,10.285411,-1.534129,4.057186,-0.011279,0.047056,9.812785,-0.014793,0.047664,0.003767
2026_07_06_15_51_46.318,8.380000,0.99520367,0.09020919,0.01653491,-0.03403806,0.99713600,0.07073282,0.02677011,-0.06476641,0.98140740,-0.18067867,-0.03905230,0.17842740,0.98317778,10.286862,-1.534111,4.057834,-0.011592,0.046193,9.812884,-0.015053,0.046813,0.004012
2026_07_06_15_51_46.341,8.400000,0.99520224,0.09022225,0.01653594,-0.03404392,0.99713516,0.07074498,0.02677017,-0.06477734,0.98140192,-0.18070468,-0.03905625,0.17845288,0.98317301,10.288349,-1.534114,4.058534,-0.011875,0.045466,9.812906,-0.015290,0.046083,0.004156
2026_07_06_15_51_46.358,8.420000,0.99520093,0.09023514,0.01653703,-0.03404962,0.99713433,0.07075687,0.02677038,-0.06478798,0.98139650,-0.18073036,-0.03906027,0.17847805,0.98316830,10.289818,-1.534126,4.059216,-0.011475,0.044944,9.813549,-0.014883,0.045714,0.004890
2026_07_06_15_51_46.381,8.440000,0.99519956,0.09024779,0.01653766,-0.03405523,0.99713349,0.07076848,0.02676973,-0.06479852,0.98139113,-0.18075553,-0.03906337,0.17850274,0.98316365,10.291259,-1.534089,4.059884,-0.011288,0.044351,9.814231,-0.014686,0.045268,0.005672
2026_07_06_15_51_46.397,8.460000,0.99519831,0.09025977,0.01653798,-0.03406075,0.99713272,0.07077983,0.02676851,-0.06480898,0.98138607,-0.18077932,-0.03906577,0.17852615,0.98315936,10.292624,-1.534019,4.060536,-0.011498,0.044072,9.814660,-0.014894,0.045055,0.006137
2026_07_06_15_51_46.420,8.480000,0.99519712,0.09027065,0.01653799,-0.03406617,0.99713200,0.07079091,0.02676677,-0.06481933,0.98138142,-0.18080096,-0.03906747,0.17854743,0.98315543,10.293864,-1.533919,4.061172,-0.011545,0.044203,9.814551,-0.014946,0.045161,0.006005
2026_07_06_15_51_46.437,8.500000,0.99519598,0.09028100,0.01653774,-0.03407152,0.99713129,0.07080177,0.02676456,-0.06482960,0.98137695,-0.18082151,-0.03906861,0.17856765,0.98315167,10.295043,-1.533792,4.061796,-0.011819,0.044098,9.814444,-0.015208,0.045019,0.005911
2026_07_06_15_51_46.460,8.520000,0.99519485,0.09029187,0.01653723,-0.03407682,0.99713057,0.07081252,0.02676181,-0.06483980,0.98137230,-0.18084309,-0.03906925,0.17858893,0.98314780,10.296284,-1.533635,4.062413,-0.012208,0.043776,9.814494,-0.015578,0.044684,0.006006
2026_07_06_15_51_46.476,8.540000,0.99519360,0.09030378,0.01653696,-0.03408204,0.99712992,0.07082315,0.02675948,-0.06484975,0.98136729,-0.18086672,-0.03907043,0.17861226,0.98314351,10.297645,-1.533501,4.063024,-0.012426,0.043553,9.814192,-0.015770,0.044397,0.005743
2026_07_06_15_51_46.500,8.560000,0.99519235,0.09031571,0.01653746,-0.03408710,0.99712914,0.07083362,0.02675871,-0.06485925,0.98136228,-0.18089044,-0.03907311,0.17863560,0.98313916,10.299006,-1.533457,4.063625,-0.012491,0.043731,9.814162,-0.015845,0.044561,0.005679
2026_07_06_15_51_46.516,8.580000,0.99519110,0.09032700,0.01653813,-0.03409257,0.99712837,0.07084493,0.02675824,-0.06486957,0.98135746,-0.18091291,-0.03907616,0.17865759,0.98313504,10.300288,-1.533430,4.064276,-0.012104,0.043350,9.814113,-0.015433,0.044206,0.005708
2026_07_06_15_51_46.541,8.600000,0.99518985,0.09033812,0.01653895,-0.03409845,0.99712753,0.07085706,0.02675801,-0.06488067,0.98135263,-0.18093506,-0.03907957,0.17867926,0.98313099,10.301553,-1.533417,4.064973,-0.011828,0.042448,9.813363,-0.015071,0.043206,0.005140
2026_07_06_15_51_46.555,8.620000,0.99518865,0.09034914,0.01653990,-0.03410418,0.99712670,0.07086892,0.02675808,-0.06489146,0.98134786,-0.18095703,-0.03908321,0.17870070,0.98312694,10.302804,-1.533421,4.065654,-0.011715,0.041926,9.812876,-0.014905,0.042615,0.004758
2026_07_06_15_51_46.579,8.640000,0.99518746,0.09036007,0.01654044,-0.03411035,0.99712580,0.07088157,0.02675725,-0.06490319,0.98134309,-0.18097882,-0.03908611,0.17872201,0.98312294,10.304047,-1.533373,4.066381,-0.011392,0.041600,9.813205,-0.014576,0.042377,0.005148
2026_07_06_15_51_46.594,8.660000,0.99518627,0.09037047,0.01654119,-0.03411687,0.99712485,0.07089495,0.02675681,-0.06491560,0.98133844,-0.18099958,-0.03908944,0.17874223,0.98311913,10.305227,-1.533348,4.067150,-0.011280,0.041663,9.813223,-0.014469,0.042450,0.005157
2026_07_06_15_51_46.620,8.680000,0.99518514,0.09038045,0.01654267,-0.03412315,0.99712390,0.07090797,0.02675791,-0.06492744,0.98133397,-0.18101954,-0.03909418,0.17876160,0.98311543,10.306358,-1.533412,4.067898,-0.011467,0.041933,9.812680,-0.014652,0.042604,0.004569
2026_07_06_15_51_46.635,8.700000,0.99518400,0.09039049,0.01654428,-0.03412926,0.99712294,0.07092068,0.02675929,-0.06493889,0.98132950,-0.18103962,-0.03909913,0.17878105,0.98311168,10.307494,-1.533491,4.068628,-0.011563,0.041831,9.812349,-0.014730,0.042438,0.004258
2026_07_06_15_51_46.660,8.720000,0.99518281,0.09040105,0.01654595,-0.03413521,0.99712205,0.07093310,0.02676076,-0.06495002,0.98132485,-0.18106075,-0.03910420,0.17880155,0.98310775,10.308691,-1.533575,4.069343,-0.011416,0.041497,9.812296,-0.014559,0.042111,0.004270
2026_07_06_15_51_46.672,8.740000,0.99518156,0.09041215,0.01654820,-0.03414098,0.99712110,0.07094526,0.02676341,-0.06496063,0.98132008,-0.18108295,-0.03911045,0.17882307,0.98310357,10.309948,-1.533727,4.070042,-0.011364,0.041300,9.812517,-0.014504,0.041960,0.004522
2026_07_06_15_51_46.699,8.760000,0.99518025,0.09042370,0.01655105,-0.03414657,0.99712014,0.07095718,0.02676724,-0.06497076,0.98131514,-0.18110608,-0.03911787,0.17884542,0.98309922,10.311254,-1.533946,4.070727,-0.011506,0.040942,9.813128,-0.014646,0.041709,0.005183
2026_07_06_15_51_46.713,8.780000,0.99517900,0.09043506,0.01655385,-0.03415202,0.99711925,0.07096885,0.02677101,-0.06498066,0.98131031,-0.18112884,-0.03912517,0.17886744,0.98309493,10.312540,-1.534162,4.071398,-0.011226,0.040269,9.813994,-0.014358,0.041223,0.006164
2026_07_06_15_51_46.737,8.800000,0.99517781,0.09044462,0.01655611,-0.03415737,0.99711835,0.07098013,0.02677385,-0.06499049,0.98130608,-0.18114799,-0.03913125,0.17888594,0.98309135,10.313621,-1.534325,4.072047,-0.010790,0.039578,9.814183,-0.013886,0.040610,0.006484
2026_07_06_15_51_46.753,8.820000,0.99517691,0.09045314,0.01655788,-0.03416264,0.99711752,0.07099116,0.02677581,-0.06500031,0.98130226,-0.18116508,-0.03913628,0.17890243,0.98308814,10.314584,-1.534437,4.072680,-0.010601,0.039357,9.814319,-0.013689,0.040430,0.006662
2026_07_06_15_51_46.777,8.840000,0.99517590,0.09046236,0.01655915,-0.03416784,0.99711668,0.07100198,0.02677672,-0.06501006,0.98129821,-0.18118350,-0.03914033,0.17892034,0.98308474,10.315629,-1.534489,4.073303,-0.010409,0.039780,9.814690,-0.013540,0.040925,0.006954
2026_07_06_15_51_46.793,8.860000,0.99517471,0.09047277,0.01656050,-0.03417348,0.99711585,0.07101372,0.02677765,-0.06502062,0.98129368,-0.18120429,-0.03914473,0.17894056,0.98308086,10.316810,-1.534543,4.073977,-0.010300,0.040037,9.814807,-0.013454,0.041207,0.007026
2026_07_06_15_51_46.816,8.880000,0.99517351,0.09048365,0.01656202,-0.03417953,0.99711490,0.07102631,0.02677880,-0.06503195,0.98128891,-0.18122603,-0.03914955,0.17896171,0.98307681,10.318044,-1.534608,4.074701,-0.010476,0.039698,9.814762,-0.013605,0.040853,0.007036
2026_07_06_15_51_46.832,8.900000,0.99517232,0.09049392,0.01656369,-0.03418542,0.99711400,0.07103858,0.02678030,-0.06504294,0.98128444,-0.18124658,-0.03915459,0.17898163,0.98307300,10.319207,-1.534695,4.075406,-0.010655,0.039382,9.814203,-0.013742,0.040431,0.006539
2026_07_06_15_51_46.857,8.920000,0.99517119,0.09050373,0.01656550,-0.03419115,0.99711311,0.07105058,0.02678217,-0.06505362,0.98128009,-0.18126619,-0.03915988,0.17900062,0.98306930,10.320316,-1.534802,4.076096,-0.010879,0.039595,9.813563,-0.013955,0.040509,0.005865
2026_07_06_15_51_46.872,8.940000,0.99517012,0.09051310,0.01656693,-0.03419679,0.99711221,0.07106228,0.02678332,-0.06506419,0.98127592,-0.18128492,-0.03916435,0.17901878,0.98306584,10.321377,-1.534868,4.076768,-0.011128,0.039920,9.813442,-0.014219,0.040788,0.005679
2026_07_06_15_51_46.899,8.960000,0.99516910,0.09052206,0.01656841,-0.03420227,0.99711138,0.07107370,0.02678462,-0.06507448,0.98127192,-0.18130286,-0.03916886,0.17903616,0.98306251,10.322391,-1.534942,4.077425,-0.010738,0.040128,9.813263,-0.013837,0.040988,0.005475
2026_07_06_15_51_46.920,8.980000,0.99516809,0.09053113,0.01656990,-0.03420763,0.99711055,0.07108487,0.02678595,-0.06508450,0.98126793,-0.18132101,-0.03917337,0.17905374,0.98305911,10.323418,-1.535019,4.078067,-0.010282,0.040079,9.812657,-0.013357,0.040864,0.004899
2026_07_06_15_51_46.956,9.000000,0.99516702,0.09054070,0.01657092,-0.03421293,0.99710977,0.07109584,0.02678634,-0.06509447,0.98126370,-0.18134011,-0.03917699,0.17907237,0.98305559,10.324505,-1.535041,4.078697,-0.010274,0.039510,9.812340,-0.013300,0.040249,0.004690
2026_07_06_15_51_46.956,9.020000,0.99516594,0.09055066,0.01657158,-0.03421766,0.99710906,0.07110562,0.02678608,-0.06510336,0.98125947,-0.18135995,-0.03917980,0.17909178,0.98305190,10.325638,-1.535026,4.079259,-0.010890,0.038527,9.812311,-0.013849,0.039235,0.004824
2026_07_06_15_51_46.983,9.040000,0.99516493,0.09056050,0.01657184,-0.03422183,0.99710846,0.07111424,0.02678514,-0.06511122,0.98125535,-0.18137950,-0.03918173,0.17911103,0.98304832,10.326761,-1.534972,4.079755,-0.011118,0.037851,9.812567,-0.014043,0.038602,0.005191
2026_07_06_15_51_46.991,9.060000,0.99516380,0.09057033,0.01657216,-0.03422595,0.99710792,0.07112274,0.02678431,-0.06511896,0.98125118,-0.18139902,-0.03918373,0.17913023,0.98304474,10.327881,-1.534924,4.080243,-0.010488,0.037754,9.812795,-0.013418,0.038593,0.005448
2026_07_06_15_51_47.016,9.080000,0.99516279,0.09057970,0.01657306,-0.03422944,0.99710739,0.07113009,0.02678479,-0.06512535,0.98124731,-0.18141766,-0.03918676,0.17914851,0.98304129,10.328947,-1.534952,4.080665,-0.010104,0.037745,9.812635,-0.013028,0.038582,0.005303
2026_07_06_15_51_47.030,9.100000,0.99516189,0.09058860,0.01657454,-0.03423233,0.99710685,0.07113636,0.02678658,-0.06513050,0.98124373,-0.18143541,-0.03919082,0.17916587,0.98303801,10.329961,-1.535055,4.081026,-0.009878,0.037681,9.812662,-0.012799,0.038540,0.005345
2026_07_06_15_51_47.056,9.120000,0.99516094,0.09059758,0.01657659,-0.03423521,0.99710631,0.07114268,0.02678949,-0.06513549,0.98124003,-0.18145336,-0.03919600,0.17918335,0.98303461,10.330981,-1.535221,4.081389,-0.009618,0.037555,9.812130,-0.012512,0.038339,0.004851
2026_07_06_15_51_47.070,9.140000,0.99515992,0.09060719,0.01657859,-0.03423812,0.99710578,0.07114909,0.02679225,-0.06514054,0.98123616,-0.18147253,-0.03920113,0.17920204,0.98303097,10.332073,-1.535380,4.081758,-0.009222,0.037565,9.811411,-0.012089,0.038249,0.004152
2026_07_06_15_51_47.096,9.160000,0.99515885,0.09061791,0.01658055,-0.03424108,0.99710524,0.07115562,0.02679485,-0.06514564,0.98123187,-0.18149389,-0.03920627,0.17922296,0.98302698,10.333295,-1.535529,4.082134,-0.008974,0.037610,9.811238,-0.011839,0.038279,0.003981
2026_07_06_15_51_47.109,9.180000,0.99515772,0.09062906,0.01658259,-0.03424409,0.99710470,0.07116226,0.02679757,-0.06515080,0.98122746,-0.18151611,-0.03921160,0.17924470,0.98302281,10.334564,-1.535684,4.082516,-0.009247,0.037223,9.811013,-0.012077,0.037840,0.003821
2026_07_06_15_51_47.136,9.200000,0.99515659,0.09064004,0.01658416,-0.03424717,0.99710417,0.07116897,0.02679935,-0.06515621,0.98122305,-0.18153797,-0.03921601,0.17926614,0.98301870,10.335815,-1.535787,4.082901,-0.009362,0.036811,9.810792,-0.012157,0.037387,0.003675
2026_07_06_15_51_47.149,9.220000,0.99515551,0.09065032,0.01658522,-0.03425030,0.99710369,0.07117567,0.02680014,-0.06516185,0.98121887,-0.18155843,-0.03921934,0.17928624,0.98301488,10.336989,-1.535832,4.083287,-0.008979,0.036303,9.810548,-0.011732,0.036873,0.003537
2026_07_06_15_51_47.175,9.240000,0.99515450,0.09065995,0.01658574,-0.03425349,0.99710321,0.07118235,0.02679991,-0.06516770,0.98121494,-0.18157755,-0.03922159,0.17930506,0.98301136,10.338087,-1.535819,4.083670,-0.008416,0.035856,9.811078,-0.011163,0.036570,0.004153
2026_07_06_15_51_47.188,9.260000,0.99515355,0.09066894,0.01658588,-0.03425726,0.99710268,0.07119011,0.02679885,-0.06517481,0.98121119,-0.18159541,-0.03922313,0.17932266,0.98300809,10.339113,-1.535758,4.084116,-0.008204,0.035477,9.811986,-0.010962,0.036376,0.005120
2026_07_06_15_51_47.216,9.280000,0.99515265,0.09067737,0.01658568,-0.03426157,0.99710214,0.07119887,0.02679707,-0.06518310,0.98120755,-0.18161213,-0.03922407,0.17933914,0.98300505,10.340075,-1.535656,4.084620,-0.008175,0.035264,9.812961,-0.010958,0.036343,0.006117
2026_07_06_15_51_47.227,9.300000,0.99515176,0.09068542,0.01658512,-0.03426586,0.99710155,0.07120753,0.02679459,-0.06519141,0.98120403,-0.18162811,-0.03922424,0.17935491,0.98300219,10.340994,-1.535514,4.085117,-0.008037,0.035784,9.813368,-0.010871,0.036936,0.006426
2026_07_06_15_51_47.253,9.320000,0.99515092,0.09069305,0.01658423,-0.03427014,0.99710107,0.07121608,0.02679150,-0.06519978,0.98120064,-0.18164323,-0.03922376,0.17936985,0.98299944,10.341866,-1.535337,4.085608,-0.008068,0.035832,9.812885,-0.010886,0.036895,0.005940
2026_07_06_15_51_47.269,9.340000,0.99515009,0.09070076,0.01658304,-0.03427390,0.99710059,0.07122353,0.02678789,-0.06520715,0.98119736,-0.18165848,-0.03922256,0.17938501,0.98299676,10.342748,-1.535130,4.086035,-0.008392,0.035581,9.812446,-0.011175,0.036547,0.005546
2026_07_06_15_51_47.295,9.360000,0.99514925,0.09070915,0.01658151,-0.03427716,0.99710023,0.07122996,0.02678365,-0.06521359,0.98119384,-0.18167502,-0.03922065,0.17940155,0.98299378,10.343711,-1.534886,4.086405,-0.008534,0.035686,9.811975,-0.011306,0.036555,0.005060
2026_07_06_15_51_47.306,9.380000,0.99514836,0.09071813,0.01658021,-0.03428044,0.99709988,0.07123651,0.02677981,-0.06522000,0.98119015,-0.18169275,-0.03921924,0.17941925,0.98299062,10.344743,-1.534667,4.086780,-0.008521,0.035523,9.811789,-0.011275,0.036363,0.004906
2026_07_06_15_51_47.332,9.400000,0.99514747,0.09072655,0.01657922,-0.03428373,0.99709952,0.07124308,0.02677666,-0.06522638,0.98118663,-0.18170938,-0.03921843,0.17943579,0.98298764,10.345706,-1.534486,4.087158,-0.008859,0.035160,9.812070,-0.011600,0.036034,0.005239
2026_07_06_15_51_47.347,9.420000,0.99514669,0.09073440,0.01657805,-0.03428708,0.99709910,0.07124975,0.02677314,-0.06523296,0.98118335,-0.18172491,-0.03921721,0.17945126,0.98298490,10.346606,-1.534284,4.087541,-0.009362,0.034678,9.812525,-0.012088,0.035606,0.005759
2026_07_06_15_51_47.373,9.440000,0.99514586,0.09074225,0.01657717,-0.03429045,0.99709874,0.07125650,0.02677022,-0.06523950,0.98118001,-0.18174042,-0.03921659,0.17946665,0.98298210,10.347504,-1.534117,4.087928,-0.009697,0.034177,9.812610,-0.012393,0.035106,0.005923
2026_07_06_15_51_47.386,9.460000,0.99514502,0.09075014,0.01657648,-0.03429329,0.99709839,0.07126223,0.02676777,-0.06524496,0.98117679,-0.18175602,-0.03921625,0.17948216,0.98297924,10.348408,-1.533976,4.088257,-0.009790,0.033829,9.812705,-0.012467,0.034775,0.006079
2026_07_06_15_51_47.412,9.480000,0.99514425,0.09075809,0.01657542,-0.03429569,0.99709815,0.07126702,0.02676464,-0.06524961,0.98117357,-0.18177170,-0.03921508,0.17949784,0.98297644,10.349321,-1.533797,4.088532,-0.009716,0.033730,9.812926,-0.012396,0.034723,0.006315
2026_07_06_15_51_47.426,9.500000,0.99514347,0.09076621,0.01657451,-0.03429762,0.99709791,0.07127091,0.02676191,-0.06525329,0.98117036,-0.18178774,-0.03921417,0.17951389,0.98297358,10.350257,-1.533641,4.088756,-0.009582,0.034136,9.813136,-0.012297,0.035168,0.006450
2026_07_06_15_51_47.451,9.520000,0.99514264,0.09077452,0.01657439,-0.03429959,0.99709767,0.07127504,0.02676072,-0.06525691,0.98116708,-0.18180418,-0.03921483,0.17953020,0.98297054,10.351208,-1.533572,4.088993,-0.009706,0.034510,9.812734,-0.012429,0.035455,0.005983
2026_07_06_15_51_47.465,9.540000,0.99514174,0.09078297,0.01657514,-0.03430215,0.99709725,0.07128049,0.02676113,-0.06526152,0.98116362,-0.18182097,-0.03921733,0.17954673,0.98296744,10.352173,-1.533596,4.089306,-0.010225,0.034714,9.811766,-0.012922,0.035443,0.004979
2026_07_06_15_51_47.496,9.560000,0.99514091,0.09079152,0.01657606,-0.03430424,0.99709690,0.07128504,0.02676196,-0.06526518,0.98116022,-0.18183796,-0.03922010,0.17956345,0.98296428,10.353148,-1.533643,4.089568,-0.010621,0.034720,9.811095,-0.013291,0.035301,0.004309
2026_07_06_15_51_47.505,9.580000,0.99514008,0.09080002,0.01657653,-0.03430594,0.99709666,0.07128872,0.02676199,-0.06526813,0.98115695,-0.18185481,-0.03922191,0.17958012,0.98296118,10.354120,-1.533645,4.089779,-0.010690,0.034233,9.810825,-0.013318,0.034770,0.004128
2026_07_06_15_51_47.529,9.600000,0.99513924,0.09080842,0.01657663,-0.03430779,0.99709636,0.07129265,0.02676123,-0.06527146,0.98115361,-0.18187147,-0.03922298,0.17959663,0.98295808,10.355084,-1.533602,4.090004,-0.010681,0.033520,9.810734,-0.013259,0.034054,0.004169
2026_07_06_15_51_47.544,9.620000,0.99513835,0.09081727,0.01657690,-0.03430976,0.99709612,0.07129684,0.02676078,-0.06527497,0.98115015,-0.18188898,-0.03922446,0.17961399,0.98295486,10.356096,-1.533576,4.090245,-0.010810,0.032722,9.810299,-0.013318,0.033184,0.003882
2026_07_06_15_51_47.568,9.640000,0.99513739,0.09082656,0.01657735,-0.03431183,0.99709576,0.07130130,0.02676063,-0.06527863,0.98114645,-0.18190742,-0.03922633,0.17963222,0.98295146,10.357160,-1.533567,4.090501,-0.010955,0.032220,9.810274,-0.013429,0.032677,0.003944
2026_07_06_15_51_47.584,9.660000,0.99513644,0.09083631,0.01657791,-0.03431399,0.99709547,0.07130596,0.02676066,-0.06528245,0.98114264,-0.18192674,-0.03922848,0.17965133,0.98294789,10.358275,-1.533569,4.090769,-0.010821,0.031866,9.810725,-0.013291,0.032420,0.004455
2026_07_06_15_51_47.609,9.680000,0.99513543,0.09084647,0.01657911,-0.03431620,0.99709505,0.07131083,0.02676190,-0.06528622,0.98113865,-0.18194695,-0.03923193,0.17967121,0.98294413,10.359435,-1.533640,4.091050,-0.010702,0.031421,9.810828,-0.013147,0.032011,0.004640
2026_07_06_15_51_47.623,9.700000,0.99513447,0.09085605,0.01658089,-0.03431842,0.99709463,0.07131582,0.02676436,-0.06528993,0.98113483,-0.18196602,-0.03923650,0.17968990,0.98294050,10.360527,-1.533781,4.091337,-0.010338,0.031399,9.810991,-0.012789,0.032044,0.004813
2026_07_06_15_51_47.649,9.720000,0.99513358,0.09086457,0.01658320,-0.03432064,0.99709415,0.07132088,0.02676795,-0.06529359,0.98113143,-0.18198305,-0.03924207,0.17970648,0.98293728,10.361495,-1.533987,4.091628,-0.009811,0.031562,9.811447,-0.012292,0.032324,0.005244
2026_07_06_15_51_47.663,9.740000,0.99513274,0.09087259,0.01658542,-0.03432239,0.99709380,0.07132498,0.02677147,-0.06529634,0.98112828,-0.18199909,-0.03924733,0.17972207,0.98293418,10.362406,-1.534189,4.091864,-0.009338,0.031524,9.811596,-0.011825,0.032347,0.005410
2026_07_06_15_51_47.688,9.760000,0.99513191,0.09088064,0.01658701,-0.03432376,0.99709350,0.07132821,0.02677380,-0.06529845,0.98112518,-0.18201511,-0.03925126,0.17973779,0.98293114,10.363325,-1.534322,4.092049,-0.008923,0.031335,9.811527,-0.011396,0.032179,0.005388
2026_07_06_15_51_47.703,9.780000,0.99513102,0.09088929,0.01658864,-0.03432526,0.99709320,0.07133172,0.02677613,-0.06530080,0.98112184,-0.18203232,-0.03925533,0.17975467,0.98292792,10.364310,-1.534456,4.092251,-0.008873,0.031411,9.811434,-0.011347,0.032240,0.005282
2026_07_06_15_51_47.734,9.800000,0.99513012,0.09089850,0.01659082,-0.03432684,0.99709284,0.07133550,0.02677954,-0.06530318,0.98111826,-0.18205069,-0.03926057,0.17977266,0.98292440,10.365361,-1.534651,4.092469,-0.008802,0.031314,9.811135,-0.011258,0.032097,0.005009
2026_07_06_15_51_47.741,9.820000,0.99512917,0.09090766,0.01659352,-0.03432848,0.99709243,0.07133950,0.02678394,-0.06530559,0.98111469,-0.18206899,-0.03926683,0.17979048,0.98292089,10.366403,-1.534904,4.092700,-0.008565,0.031041,9.810575,-0.010982,0.031744,0.004514
2026_07_06_15_51_47.766,9.840000,0.99512821,0.09091683,0.01659614,-0.03433023,0.99709201,0.07134369,0.02678819,-0.06530821,0.98111111,-0.18208729,-0.03927297,0.17980830,0.98291737,10.367444,-1.535147,4.092940,-0.008233,0.031081,9.809981,-0.010631,0.031701,0.003932
2026_07_06_15_51_47.782,9.860000,0.99512726,0.09092588,0.01659826,-0.03433265,0.99709153,0.07134914,0.02679131,-0.06531229,0.98110753,-0.18210538,-0.03927821,0.17982592,0.98291397,10.368472,-1.535326,4.093254,-0.008154,0.030684,9.809688,-0.010515,0.031264,0.003716
2026_07_06_15_51_47.809,9.880000,0.99512631,0.09093483,0.01659993,-0.03433572,0.99709100,0.07135577,0.02679342,-0.06531774,0.98110384,-0.18212321,-0.03928268,0.17984334,0.98291057,10.369491,-1.535447,4.093636,-0.008207,0.030390,9.809977,-0.010560,0.031024,0.004052
