UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_14_22_38.968,3.700000,0.98339969,0.17669222,0.01446564,-0.03867388,0.99659014,0.08117569,0.01478426,-0.07095183,0.93456841,-0.34863704,-0.04211775,0.34639925,0.93714118,20.287521,-0.847169,4.657001,0.060907,0.197870,9.794490,0.046892,0.187959,-0.073248
2026_07_06_14_22_38.988,3.720000,0.98339307,0.17673065,0.01445545,-0.03866959,0.99659139,0.08116425,0.01476258,-0.07094536,0.93454188,-0.34870937,-0.04209899,0.34647343,0.93711466,20.292038,-0.845927,4.656342,0.061035,0.197179,9.794801,0.047057,0.187424,-0.072729
2026_07_06_14_22_39.008,3.740000,0.98338652,0.17676893,0.01444550,-0.03866565,0.99659258,0.08115359,0.01474126,-0.07093953,0.93451542,-0.34878144,-0.04208080,0.34654728,0.93708813,20.296537,-0.844705,4.655727,0.061113,0.196314,9.794617,0.047205,0.186552,-0.072615
2026_07_06_14_22_39.028,3.760000,0.98337996,0.17680705,0.01443584,-0.03866205,0.99659371,0.08114369,0.01472038,-0.07093427,0.93448901,-0.34885326,-0.04206327,0.34662077,0.93706173,20.301018,-0.843508,4.655157,0.060876,0.195455,9.794352,0.047042,0.185633,-0.072581
2026_07_06_14_22_39.052,3.780000,0.98337340,0.17684501,0.01442637,-0.03865826,0.99659485,0.08113348,0.01469997,-0.07092855,0.93446279,-0.34892476,-0.04204606,0.34669399,0.93703544,20.305479,-0.842339,4.654568,0.060475,0.194439,9.794683,0.046702,0.184758,-0.071939
2026_07_06_14_22_39.067,3.800000,0.98336691,0.17688280,0.01441704,-0.03865428,0.99659598,0.08112293,0.01467993,-0.07092242,0.93443662,-0.34899592,-0.04202904,0.34676683,0.93700922,20.309917,-0.841190,4.653960,0.060312,0.193407,9.794688,0.046613,0.183778,-0.071589
2026_07_06_14_22_39.087,3.820000,0.98336047,0.17692047,0.01440725,-0.03865020,0.99659717,0.08111203,0.01465902,-0.07091628,0.93441063,-0.34906688,-0.04201107,0.34683952,0.93698317,20.314346,-0.839992,4.653332,0.060548,0.192707,9.794710,0.046898,0.183143,-0.071337
2026_07_06_14_22_39.106,3.840000,0.98335391,0.17695855,0.01439705,-0.03864604,0.99659842,0.08110083,0.01463731,-0.07091010,0.93438429,-0.34913856,-0.04199229,0.34691298,0.93695676,20.318823,-0.838748,4.652686,0.060541,0.192059,9.794694,0.046939,0.182526,-0.071140
2026_07_06_14_22_39.126,3.860000,0.98334730,0.17699701,0.01438703,-0.03864172,0.99659967,0.08108938,0.01461595,-0.07090354,0.93435776,-0.34921092,-0.04197382,0.34698719,0.93693012,20.323345,-0.837524,4.652026,0.060398,0.191500,9.794434,0.046849,0.181895,-0.071206
2026_07_06_14_22_39.146,3.880000,0.98334074,0.17703532,0.01437718,-0.03863724,0.99660093,0.08107767,0.01459502,-0.07089660,0.93433130,-0.34928307,-0.04195564,0.34706107,0.93690360,20.327847,-0.836324,4.651352,0.060236,0.190892,9.794559,0.046726,0.181352,-0.070895
2026_07_06_14_22_39.165,3.900000,0.98333418,0.17707340,0.01436762,-0.03863314,0.99660212,0.08106682,0.01457454,-0.07089032,0.93430495,-0.34935480,-0.04193815,0.34713453,0.93687713,20.332323,-0.835151,4.650726,0.059932,0.189970,9.794596,0.046488,0.180473,-0.070558
2026_07_06_14_22_39.186,3.920000,0.98332763,0.17711125,0.01435837,-0.03862940,0.99660319,0.08105677,0.01455455,-0.07088466,0.93427873,-0.34942609,-0.04192136,0.34720749,0.93685091,20.336771,-0.834005,4.650148,0.059514,0.188968,9.794660,0.046141,0.179519,-0.070168
2026_07_06_14_22_39.203,3.940000,0.98332119,0.17714891,0.01434932,-0.03862549,0.99660432,0.08104645,0.01453505,-0.07087859,0.93425268,-0.34949705,-0.04190490,0.34728006,0.93682474,20.341194,-0.832887,4.649553,0.059029,0.188016,9.794830,0.045718,0.178643,-0.069696
2026_07_06_14_22_39.226,3.960000,0.98331481,0.17718586,0.01433995,-0.03862149,0.99660552,0.08103583,0.01451501,-0.07087248,0.93422711,-0.34956664,-0.04188774,0.34735131,0.93679905,20.345537,-0.831739,4.648941,0.058602,0.187514,9.794702,0.045335,0.178089,-0.069661
2026_07_06_14_22_39.245,3.980000,0.98330855,0.17722222,0.01433065,-0.03861677,0.99660677,0.08102383,0.01449540,-0.07086499,0.93420208,-0.34963506,-0.04187041,0.34742147,0.93677384,20.349813,-0.830616,4.648249,0.058612,0.187182,9.794447,0.045381,0.177685,-0.069798
2026_07_06_14_22_39.264,4.000000,0.98330235,0.17725855,0.01432205,-0.03861184,0.99660802,0.08101164,0.01447726,-0.07085681,0.93417704,-0.34970349,-0.04185437,0.34749150,0.93674856,20.354082,-0.829576,4.647547,0.058382,0.186795,9.794266,0.045188,0.177237,-0.069849
2026_07_06_14_22_39.285,4.020000,0.98329604,0.17729512,0.01431324,-0.03860769,0.99660915,0.08100091,0.01445840,-0.07085024,0.93415177,-0.34977236,-0.04183821,0.34756199,0.93672311,20.358381,-0.828495,4.646929,0.057501,0.186743,9.794400,0.044309,0.177157,-0.069732
2026_07_06_14_22_39.305,4.040000,0.98328972,0.17733172,0.01430412,-0.03860349,0.99661034,0.08098997,0.01443894,-0.07084368,0.93412650,-0.34984130,-0.04182143,0.34763253,0.93669772,20.362679,-0.827380,4.646299,0.056966,0.186705,9.794734,0.043767,0.177189,-0.069427
