UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_15_18_22_58.780,3.720000,0.99674344,0.07079884,0.02845509,-0.02608332,0.99701995,0.05602594,0.05303151,-0.04796759,0.98861438,-0.14262097,-0.06041818,0.13965215,0.98835564,8.043100,-3.040132,3.216499,0.292716,0.167649,10.348552,0.250660,0.258746,0.533777
2026_06_15_18_22_58.804,3.740000,0.99671072,0.07101890,0.02889798,-0.02624764,0.99695194,0.05642721,0.05387770,-0.04821800,0.98853475,-0.14308763,-0.06133402,0.14005360,0.98824245,8.066829,-3.088688,3.239708,0.297624,0.171503,10.378909,0.252941,0.267410,0.563598
2026_06_15_18_22_58.820,3.760000,0.99669605,0.07110114,0.02911863,-0.02633988,0.99691665,0.05664644,0.05429927,-0.04836497,0.98850167,-0.14326639,-0.06179045,0.14019848,0.98819345,8.075459,-3.112879,3.252383,0.299682,0.180562,10.423222,0.251516,0.282836,0.606268
2026_06_15_18_22_58.838,3.780000,0.99669880,0.07103874,0.02915695,-0.02636157,0.99690986,0.05669164,0.05437600,-0.04840655,0.98851711,-0.14314570,-0.06186677,0.14007120,0.98820674,8.068117,-3.117282,3.254994,0.282236,0.195247,10.478362,0.229944,0.304024,0.657760
2026_06_15_18_22_58.859,3.800000,0.99671787,0.07081082,0.02906944,-0.02635184,0.99692112,0.05664756,0.05421607,-0.04841383,0.98858279,-0.14268889,-0.06168006,0.13962476,0.98828161,8.042138,-3.108105,3.252432,0.250951,0.219342,10.530622,0.194495,0.333067,0.704369
2026_06_15_18_22_58.879,3.820000,0.99675030,0.07040004,0.02894092,-0.02636759,0.99693435,0.05663870,0.05398118,-0.04848893,0.98869717,-0.14186873,-0.06140630,0.13881631,0.98841250,7.995131,-3.094626,3.251881,0.224149,0.244949,10.571942,0.164182,0.362034,0.740347
2026_06_15_18_22_58.898,3.840000,0.99679440,0.06979112,0.02882563,-0.02644339,0.99693966,0.05674079,0.05377543,-0.04869370,0.98885989,-0.14065929,-0.06115748,0.13761030,0.98859656,7.925101,-3.082819,3.257713,0.213038,0.264962,10.592347,0.151026,0.383134,0.757499
2026_06_15_18_22_58.918,3.860000,0.99684983,0.06898715,0.02871402,-0.02658448,0.99693751,0.05696327,0.05357916,-0.04903968,0.98906809,-0.13906635,-0.06091512,0.13601296,0.98883253,7.832410,-3.071557,3.270466,0.216592,0.280488,10.591913,0.153934,0.397470,0.755668
2026_06_15_18_22_58.937,3.880000,0.99691743,0.06799223,0.02856182,-0.02677912,0.99693418,0.05727711,0.05330602,-0.04950918,0.98931986,-0.13709499,-0.06058911,0.13403554,0.98912257,7.717686,-3.055883,3.288456,0.225682,0.295164,10.583158,0.162926,0.409909,0.746202
2026_06_15_18_22_58.957,3.900000,0.99699950,0.06678564,0.02832844,-0.02700425,0.99693656,0.05763032,0.05287988,-0.05006259,0.98962092,-0.13470048,-0.06009387,0.13164052,0.98947436,7.578736,-3.031431,3.308682,0.231947,0.312804,10.571419,0.169219,0.424474,0.733429
2026_06_15_18_22_58.978,3.920000,0.99709588,0.06536759,0.02801883,-0.02723683,0.99694622,0.05797852,0.05231412,-0.05065242,0.98997045,-0.13188180,-0.05943574,0.12882921,0.98988402,7.415671,-2.998968,3.328596,0.236421,0.330235,10.564984,0.173505,0.439183,0.726062
2026_06_15_18_22_58.998,3.940000,0.99720436,0.06375024,0.02766253,-0.02746509,0.99696088,0.05830359,0.05166858,-0.05124962,0.99036318,-0.12866352,-0.05867220,0.12562452,0.99034137,7.229876,-2.961929,3.347167,0.234086,0.348618,10.557612,0.171057,0.454081,0.717536
2026_06_15_18_22_59.022,3.960000,0.99732304,0.06194581,0.02724242,-0.02770225,0.99698085,0.05863129,0.05090692,-0.05188107,0.99079061,-0.12506932,-0.05777107,0.12205062,0.99084115,7.022768,-2.918228,3.365870,0.221548,0.371768,10.529812,0.159429,0.470407,0.687909
2026_06_15_18_22_59.037,3.980000,0.99745131,0.05997649,0.02668352,-0.02796093,0.99701238,0.05898010,0.04987702,-0.05257857,0.99124199,-0.12113944,-0.05658501,0.11815505,0.99138165,6.797079,-2.859139,3.385741,0.207822,0.393047,10.489683,0.147509,0.483352,0.646491
2026_06_15_18_22_59.056,4.000000,0.99758977,0.05783232,0.02595088,-0.02822631,0.99705964,0.05931816,0.04851189,-0.05331496,0.99171740,-0.11685085,-0.05504146,0.11392086,0.99196392,6.551843,-2.780823,3.404941,0.204447,0.404378,10.459470,0.145988,0.488283,0.616837
2026_06_15_18_22_59.077,4.020000,0.99773747,0.05549317,0.02509451,-0.02847226,0.99711919,0.05960083,0.04691542,-0.05403054,0.99221969,-0.11216423,-0.05323549,0.10930625,0.99258155,6.284735,-2.689241,3.420924,0.209564,0.411823,10.433024,0.153010,0.490303,0.591969
2026_06_15_18_22_59.096,4.040000,0.99789268,0.05296522,0.02414353,-0.02867238,0.99719000,0.05978144,0.04514803,-0.05466637,0.99274516,-0.10709171,-0.05122258,0.10432270,0.99322355,5.996488,-2.587862,3.431023,0.214392,0.421064,10.389261,0.160588,0.492300,0.549854
2026_06_15_18_22_59.116,4.060000,0.99805355,0.05028358,0.02305032,-0.02879760,0.99727875,0.05980119,0.04311482,-0.05516498,0.99328452,-0.10169899,-0.04890700,0.09904382,0.99388051,5.691363,-2.471245,3.431849,0.216872,0.428195,10.322838,0.167090,0.490072,0.485440
2026_06_15_18_22_59.136,4.080000,0.99821919,0.04748134,0.02175591,-0.02882001,0.99739218,0.05960338,0.04069752,-0.05547138,0.99382985,-0.09604759,-0.04617117,0.09353956,0.99454439,5.373411,-2.332612,3.420136,0.208778,0.432931,10.251019,0.163394,0.484892,0.415474
2026_06_15_18_22_59.155,4.100000,0.99838495,0.04461243,0.02028484,-0.02873677,0.99752545,0.05919063,0.03794013,-0.05557081,0.99436784,-0.09024660,-0.04306820,0.08791491,0.99519652,5.048733,-2.174491,3.396055,0.188671,0.438136,10.191667,0.146988,0.481269,0.357403
2026_06_15_18_22_59.175,4.120000,0.99854571,0.04171728,0.01871146,-0.02856608,0.99766773,0.05861025,0.03498510,-0.05548788,0.99488729,-0.08438224,-0.03975189,0.08224419,0.99581909,4.721662,-2.005055,3.362354,0.175299,0.442229,10.152807,0.136327,0.479259,0.320148
2026_06_15_18_22_59.195,4.140000,0.99870038,0.03877103,0.01709548,-0.02832090,0.99781132,0.05789382,0.03195046,-0.05524258,0.99538946,-0.07840961,-0.03634259,0.07647297,0.99640912,4.389088,-1.831073,3.320869,0.168908,0.441664,10.134209,0.131993,0.474965,0.303774
2026_06_15_18_22_59.215,4.160000,0.99884725,0.03576225,0.01551643,-0.02801100,0.99794924,0.05706722,0.02899361,-0.05484761,0.99587291,-0.07231130,-0.03300055,0.07057279,0.99696058,4.049394,-1.661567,3.273107,0.158251,0.437376,10.117142,0.123472,0.466983,0.289139
2026_06_15_18_22_59.238,4.180000,0.99898428,0.03271075,0.01401860,-0.02764114,0.99807888,0.05614325,0.02620040,-0.05430901,0.99633193,-0.06613003,-0.02981705,0.06458008,0.99746698,3.704665,-1.501455,3.219807,0.140409,0.438314,10.088199,0.107741,0.463202,0.262161
2026_06_15_18_22_59.256,4.200000,0.99911171,0.02962057,0.01255681,-0.02721769,0.99820304,0.05513090,0.02347890,-0.05364314,0.99676365,-0.05987206,-0.02670372,0.05850499,0.99792987,3.355449,-1.345465,3.161476,0.123289,0.445208,10.067027,0.092055,0.466186,0.242715
2026_06_15_18_22_59.274,4.220000,0.99922919,0.02648190,0.01112177,-0.02675848,0.99832058,0.05406475,0.02080917,-0.05288665,0.99716538,-0.05351819,-0.02364363,0.05232778,0.99835002,3.000591,-1.192451,3.100093,0.112767,0.446384,10.076334,0.082436,0.465676,0.254334
2026_06_15_18_22_59.295,4.240000,0.99933451,0.02330256,0.00981048,-0.02629512,0.99842465,0.05301246,0.01838241,-0.05209802,0.99753112,-0.04709005,-0.02083338,0.04605818,0.99872148,2.640641,-1.053371,3.039553,0.099977,0.443001,10.095176,0.070591,0.460803,0.275775
2026_06_15_18_22_59.314,4.260000,0.99942571,0.02009097,0.00869961,-0.02586675,0.99851048,0.05205336,0.01634984,-0.05135423,0.99785453,-0.04060893,-0.01842859,0.03970881,0.99904132,2.276300,-0.936888,2.984405,0.086654,0.449645,10.096449,0.057970,0.464963,0.279322
2026_06_15_18_22_59.334,4.280000,0.99950296,0.01683555,0.00777082,-0.02549689,0.99857903,0.05123008,0.01467541,-0.05070677,0.99813294,-0.03405062,-0.01639243,0.03325809,0.99931234,1.906296,-0.840931,2.937086,0.080977,0.470077,10.084846,0.052356,0.482821,0.269832
2026_06_15_18_22_59.354,4.300000,0.99956685,0.01353565,0.00695028,-0.02519102,0.99863422,0.05054836,0.01321258,-0.05017206,0.99836439,-0.02740974,-0.01457649,0.02670940,0.99953693,1.530793,-0.757103,2.897909,0.074324,0.490858,10.073544,0.045608,0.501119,0.260945
2026_06_15_18_22_59.374,4.320000,0.99961698,0.01022303,0.00618497,-0.02496663,0.99867684,0.05004058,0.01185474,-0.04978767,0.99854434,-0.02074707,-0.01287568,0.02012940,0.99971449,1.153588,-0.679292,2.868725,0.064917,0.495074,10.052915,0.036926,0.502693,0.243340
2026_06_15_18_22_59.393,4.340000,0.99965280,0.00691926,0.00549372,-0.02482731,0.99870688,0.04971340,0.01064005,-0.04956135,0.99867147,-0.01410651,-0.01132720,0.01356093,0.99984390,0.777115,-0.609687,2.849914,0.062067,0.496029,10.029458,0.034804,0.501567,0.223084
2026_06_15_18_22_59.414,4.360000,0.99967492,0.00362749,0.00490776,-0.02475776,0.99872595,0.04953503,0.00963271,-0.04946382,0.99874777,-0.00749563,-0.00999194,0.00700961,0.99992549,0.401674,-0.551963,2.839651,0.073050,0.510576,10.008220,0.045622,0.515015,0.205082
2026_06_15_18_22_59.434,4.380000,0.99968445,0.00034375,0.00438961,-0.02473022,0.99873829,0.04944786,0.00875945,-0.04944183,0.99877661,-0.00090439,-0.00879345,0.00047017,0.99996120,0.026942,-0.501923,2.834627,0.101737,0.520899,9.980370,0.074268,0.525377,0.180783
2026_06_15_18_22_59.453,4.400000,0.99968338,-0.00294481,0.00387521,-0.02468809,0.99875098,0.04933772,0.00789337,-0.04938337,0.99876368,0.00569641,-0.00760256,-0.00607910,0.99995261,-0.348344,-0.452295,2.828288,0.126321,0.517596,9.951244,0.099453,0.522269,0.155183
2026_06_15_18_22_59.473,4.420000,0.99967217,-0.00627750,0.00334685,-0.02459588,0.99876767,0.04913362,0.00700031,-0.04921766,0.99871129,0.01238625,-0.00638271,-0.01271553,0.99989879,-0.728634,-0.401121,2.816560,0.126785,0.519375,9.918491,0.100311,0.523428,0.125799
2026_06_15_18_22_59.493,4.440000,0.99964958,-0.00968640,0.00283872,-0.02447105,0.99878621,0.04886995,0.00614953,-0.04897994,0.99861467,0.01922708,-0.00520139,-0.01950494,0.99979621,-1.117719,-0.352370,2.801417,0.114946,0.536805,9.890036,0.088045,0.539923,0.101045
2026_06_15_18_22_59.512,4.460000,0.99961382,-0.01318292,0.00238839,-0.02434625,0.99880314,0.04861073,0.00541684,-0.04873668,0.99846697,0.02623935,-0.00413303,-0.02647195,0.99964100,-1.517033,-0.310387,2.786534,0.115968,0.555662,9.863787,0.088484,0.558759,0.078972
2026_06_15_18_22_59.532,4.480000,0.99956405,-0.01678064,0.00195479,-0.02421482,0.99881965,0.04834293,0.00472056,-0.04847414,0.99826413,0.03345197,-0.00309520,-0.03364131,0.99942917,-1.928020,-0.270489,2.771161,0.130276,0.566526,9.831940,0.102562,0.570766,0.051488
2026_06_15_18_22_59.552,4.500000,0.99950200,-0.02035549,0.00143873,-0.02406880,0.99883723,0.04805506,0.00385588,-0.04817221,0.99801272,0.04062145,-0.00189615,-0.04075996,0.99916714,-2.336197,-0.220943,2.754636,0.129163,0.578395,9.810613,0.101130,0.583020,0.034597
2026_06_15_18_22_59.572,4.520000,0.99944180,-0.02312742,0.00077050,-0.02409649,0.99883753,0.04813044,0.00265472,-0.04820172,0.99776894,0.04619189,-0.00042557,-0.04626615,0.99892908,-2.651997,-0.152116,2.758950,0.100952,0.573182,9.794775,0.073208,0.577004,0.021524
2026_06_15_18_22_59.592,4.540000,0.99932605,-0.02723807,0.00052400,-0.02460447,0.99878871,0.04914722,0.00238766,-0.04920432,0.99730539,0.05441363,0.00029305,-0.05446520,0.99851561,-3.122401,-0.136813,2.817279,0.089697,0.565437,9.741611,0.061750,0.571502,-0.027319
2026_06_15_18_22_59.612,4.560000,0.99917537,-0.03140737,0.00060842,-0.02572462,0.99867576,0.05136859,0.00283172,-0.05144502,0.99670362,0.06273164,0.00040005,-0.06279424,0.99802643,-3.600479,-0.162258,2.944728,0.105948,0.544781,9.658589,0.077724,0.557307,-0.106657
2026_06_15_18_22_59.631,4.580000,0.99899554,-0.03544756,0.00109585,-0.02738932,0.99849725,0.05464592,0.00413126,-0.05480130,0.99598658,0.07076389,-0.00024772,-0.07088394,0.99748456,-4.065059,-0.236722,3.132798,0.147226,0.520893,9.589925,0.118512,0.541739,-0.172078
2026_06_15_18_22_59.651,4.600000,0.99878967,-0.03933128,0.00202223,-0.02946546,0.99825537,0.05870052,0.00635739,-0.05901866,0.99516970,0.07844818,-0.00172174,-0.07868652,0.99689794,-4.513410,-0.364281,3.365542,0.214787,0.488994,9.546053,0.185990,0.519223,-0.213433
2026_06_15_18_22_59.671,4.620000,0.99856043,-0.04307423,0.00333868,-0.03178835,0.99795669,0.06319755,0.00940626,-0.06377280,0.99426824,0.08581218,-0.00392922,-0.08623670,0.99626690,-4.947546,-0.538986,3.623795,0.292069,0.457287,9.508127,0.263456,0.498294,-0.248796
2026_06_15_18_22_59.691,4.640000,0.99831164,-0.04670261,0.00491861,-0.03418303,0.99761468,0.06779120,0.01301349,-0.06871005,0.99330080,0.09291125,-0.00662774,-0.09358378,0.99558938,-5.370327,-0.745694,3.887747,0.356172,0.435438,9.466805,0.327612,0.487848,-0.286633
2026_06_15_18_22_59.712,4.660000,0.99804789,-0.05024648,0.00665937,-0.03648872,0.99724847,0.07216576,0.01695960,-0.07350419,0.99228776,0.09981081,-0.00962588,-0.10078278,0.99486190,-5.784943,-0.971831,4.139292,0.387234,0.427460,9.442769,0.358187,0.488111,-0.306164
2026_06_15_18_22_59.731,4.680000,0.99777246,-0.05370655,0.00858725,-0.03862817,0.99686825,0.07616187,0.02128542,-0.07800663,0.99124694,0.10651042,-0.01298708,-0.10783726,0.99408370,-6.191638,-1.219747,4.369297,0.396616,0.422039,9.430162,0.367255,0.488435,-0.314256
2026_06_15_18_22_59.750,4.700000,0.99748623,-0.05707154,0.01072278,-0.04060822,0.99647200,0.07978834,0.02602680,-0.08223620,0.99018764,0.11298529,-0.01675650,-0.11472703,0.99325573,-6.589295,-1.491504,4.578291,0.412915,0.418418,9.412672,0.383540,0.491695,-0.326694
2026_06_15_18_22_59.770,4.720000,0.99719113,-0.06037333,0.01297127,-0.04238805,0.99607003,0.08297174,0.03098789,-0.08610421,0.98911661,0.11930785,-0.02075146,-0.12150716,0.99237359,-6.981118,-1.775891,4.762044,0.427641,0.418993,9.401264,0.398158,0.498364,-0.332454
2026_06_15_18_22_59.789,4.740000,0.99689376,-0.06361508,0.01520232,-0.04387232,0.99568820,0.08553790,0.03589207,-0.08940628,0.98805666,0.12550102,-0.02472831,-0.12816887,0.99144405,-7.366598,-2.057058,4.910490,0.424548,0.417343,9.412656,0.394983,0.498319,-0.316417
2026_06_15_18_22_59.809,4.760000,0.99660319,-0.06677523,0.01732468,-0.04497740,0.99535376,0.08733552,0.04053841,-0.09196296,0.98703623,0.13153836,-0.02852491,-0.13465524,0.99048185,-7.742424,-2.323488,5.014842,0.407671,0.421698,9.413935,0.378009,0.503821,-0.310395
2026_06_15_18_22_59.829,4.780000,0.99632347,-0.06983991,0.01926677,-0.04572564,0.99507594,0.08842388,0.04477881,-0.09380624,0.98606312,0.13740431,-0.03200491,-0.14092825,0.98950237,-8.106341,-2.566684,5.078421,0.360840,0.444743,9.405428,0.329972,0.526058,-0.313163
2026_06_15_18_22_59.850,4.800000,0.99604946,-0.07280162,0.02106915,-0.04627658,0.99482912,0.08911979,0.04870985,-0.09525527,0.98511678,0.14307801,-0.03523380,-0.14697804,0.98851204,-8.457752,-2.792179,5.119441,0.295895,0.472493,9.424397,0.262592,0.547036,-0.289272
2026_06_15_18_22_59.869,4.820000,0.99576843,-0.07567641,0.02291234,-0.04683206,0.99456358,0.08979993,0.05271894,-0.09673563,0.98415971,0.14856629,-0.03854261,-0.15285842,0.98749620,-8.799851,-3.022197,5.159671,0.255561,0.489929,9.438233,0.220721,0.560417,-0.270983
2026_06_15_18_22_59.889,4.840000,0.99547803,-0.07845330,0.02484421,-0.04744846,0.99426281,0.09056957,0.05690870,-0.09836601,0.98318744,0.15383944,-0.04201875,-0.15855470,0.98645568,-9.131822,-3.262631,5.205216,0.244235,0.492841,9.453707,0.208906,0.561582,-0.251885
2026_06_15_18_22_59.909,4.860000,0.99518961,-0.08113255,0.02671709,-0.04797252,0.99396968,0.09114825,0.06096141,-0.09981876,0.98223227,0.15892118,-0.04539287,-0.16404793,0.98540741,-9.452459,-3.495256,5.239826,0.242771,0.481830,9.475020,0.207963,0.548710,-0.228865
2026_06_15_18_22_59.928,4.880000,0.99491262,-0.08375029,0.02838189,-0.04826139,0.99373060,0.09127775,0.06455881,-0.10078572,0.98131347,0.16390894,-0.04839119,-0.16938795,0.98436069,-9.764505,-3.701794,5.248485,0.227735,0.473718,9.487712,0.193676,0.538551,-0.215055
2026_06_15_18_22_59.948,4.900000,0.99464554,-0.08634963,0.02981977,-0.04831975,0.99355197,0.09097221,0.06766499,-0.10127191,0.98041791,0.16889279,-0.05097542,-0.17465632,0.98330903,-10.072631,-3.880168,5.231949,0.205020,0.480021,9.503530,0.170198,0.541052,-0.196577
2026_06_15_18_22_59.968,4.920000,0.99437821,-0.08900344,0.03107456,-0.04821612,0.99341917,0.09035863,0.07038254,-0.10142161,0.97950721,0.17400958,-0.05321693,-0.18000276,0.98222554,-10.385564,-4.036256,5.197546,0.190480,0.481411,9.501072,0.156309,0.542565,-0.196440
2026_06_15_18_22_59.988,4.940000,0.99410564,-0.09176076,0.03208515,-0.04800385,0.99333233,0.08955348,0.07260180,-0.10133011,0.97855121,0.17935935,-0.05498232,-0.18552020,0.98110104,-10.708639,-4.163746,5.151931,0.166875,0.464118,9.459955,0.137430,0.532193,-0.238259
2026_06_15_18_23_00.008,4.960000,0.99384123,-0.09448937,0.03278660,-0.04771287,0.99329704,0.08864206,0.07418606,-0.10103400,0.97759050,0.18468617,-0.05615263,-0.19094355,0.97999358,-11.026279,-4.254770,5.099956,0.141154,0.440856,9.434702,0.116179,0.513240,-0.266097
2026_06_15_18_23_00.028,4.980000,0.99359429,-0.09710804,0.03319264,-0.04731404,0.99331927,0.08757539,0.07514918,-0.10046847,0.97666281,0.18983102,-0.05677089,-0.19611293,0.97893655,-11.329091,-4.310111,5.038791,0.121116,0.432604,9.456437,0.096348,0.500492,-0.245103
2026_06_15_18_23_00.047,5.000000,0.99335241,-0.09971052,0.03339364,-0.04683720,0.99338228,0.08639229,0.07568364,-0.09971108,0.97572815,0.19496725,-0.05700299,-0.20122351,0.97788537,-11.628542,-4.340823,4.970749,0.091990,0.434847,9.477109,0.066428,0.497212,-0.224008
2026_06_15_18_23_00.067,5.020000,0.99310172,-0.10234477,0.03351101,-0.04638359,0.99345118,0.08526788,0.07605392,-0.09898659,0.97474825,0.20016880,-0.05706545,-0.20638625,0.97680515,-11.931266,-4.362102,4.906033,0.061247,0.428802,9.475344,0.036927,0.490201,-0.226636
2026_06_15_18_23_00.086,5.040000,0.99283749,-0.10503512,0.03354048,-0.04600517,0.99351710,0.08430547,0.07626482,-0.09839718,0.97370231,0.20547953,-0.05693618,-0.21165168,0.97568530,-12.240226,-4.374221,4.850605,0.042109,0.414066,9.443068,0.021415,0.482272,-0.259960
2026_06_15_18_23_00.106,5.060000,0.99256426,-0.10775445,0.03341804,-0.04569884,0.99358970,0.08351618,0.07618760,-0.09791996,0.97260118,0.21085209,-0.05649059,-0.21696076,0.97454441,-12.551879,-4.369784,4.805056,0.037134,0.392262,9.405315,0.020782,0.470247,-0.299098
2026_06_15_18_23_00.126,5.080000,0.99229139,-0.11043098,0.03312440,-0.04544717,0.99367464,0.08287776,0.07577567,-0.09750960,0.97147912,0.21614860,-0.05570057,-0.22217025,0.97341555,-12.857782,-4.346112,4.768090,0.044632,0.366415,9.386485,0.031654,0.451534,-0.319940
2026_06_15_18_23_00.146,5.100000,0.99202168,-0.11301955,0.03273856,-0.04525094,0.99376106,0.08237963,0.07518320,-0.09718002,0.97035789,0.22127278,-0.05472623,-0.22719859,0.97230953,-13.153229,-4.312066,4.739152,0.058974,0.341513,9.381258,0.048334,0.431386,-0.327146
2026_06_15_18_23_00.167,5.120000,0.99175268,-0.11552739,0.03234237,-0.04509949,0.99384004,0.08198223,0.07457173,-0.09692794,0.96923894,0.22623196,-0.05373082,-0.23206645,0.97121477,-13.439528,-4.276930,4.716020,0.068145,0.319376,9.379588,0.059358,0.412702,-0.330976
2026_06_15_18_23_00.186,5.140000,0.99148339,-0.11797712,0.03189266,-0.04499936,0.99391586,0.08170702,0.07385989,-0.09675744,0.96811295,0.23107442,-0.05262430,-0.23681501,0.97012854,-13.719025,-4.236029,4.699903,0.057837,0.295497,9.353134,0.052410,0.396625,-0.360964
2026_06_15_18_23_00.206,5.160000,0.99121970,-0.12033170,0.03134117,-0.04495986,0.99399269,0.08158753,0.07295216,-0.09667287,0.96699780,0.23573211,-0.05131178,-0.24136847,0.96907604,-13.987151,-4.183876,4.692699,0.052846,0.265123,9.315187,0.051775,0.377704,-0.403468
2026_06_15_18_23_00.226,5.180000,0.99096549,-0.12255726,0.03072714,-0.04497714,0.99406582,0.08160992,0.07192363,-0.09667327,0.96591353,0.24013600,-0.04987453,-0.24566406,0.96807110,-14.240224,-4.124785,4.693638,0.059703,0.239264,9.312149,0.060550,0.355829,-0.410523
2026_06_15_18_23_00.246,5.200000,0.99071723,-0.12466454,0.03012319,-0.04506335,0.99412376,0.08177949,0.07092273,-0.09680066,0.96485609,0.24429971,-0.04845152,-0.24972951,0.96710271,-14.479949,-4.067287,4.703074,0.071512,0.223158,9.324677,0.072520,0.339866,-0.400097
2026_06_15_18_23_00.265,5.220000,0.99047542,-0.12664829,0.02956766,-0.04521474,0.99416274,0.08207880,0.07002482,-0.09705757,0.96383166,0.24821024,-0.04711933,-0.25355780,0.96617192,-14.705929,-4.015708,4.720025,0.099819,0.208122,9.318672,0.101716,0.330832,-0.406398
2026_06_15_18_23_00.285,5.240000,0.99024570,-0.12850340,0.02899279,-0.04538433,0.99419934,0.08243193,0.06908404,-0.09733461,0.96285427,0.25186825,-0.04575589,-0.25713152,0.96529257,-14.917007,-3.961671,4.740066,0.118614,0.193625,9.308860,0.121552,0.322498,-0.417131
2026_06_15_18_23_00.302,5.260000,0.99003041,-0.13024703,0.02829722,-0.04554940,0.99424905,0.08281934,0.06789556,-0.09756184,0.96192193,0.25531918,-0.04416486,-0.26047486,0.96446997,-15.114451,-3.893411,4.762003,0.110929,0.184424,9.309430,0.113964,0.314370,-0.418522
2026_06_15_18_23_00.325,5.280000,0.98982424,-0.13190648,0.02751198,-0.04573647,0.99430251,0.08328410,0.06652993,-0.09780014,0.96101773,0.25861186,-0.04239818,-0.26364505,0.96368754,-15.301679,-3.814983,4.788347,0.091362,0.181602,9.330203,0.092999,0.305991,-0.399695
2026_06_15_18_23_00.344,5.300000,0.98961997,-0.13350298,0.02673095,-0.04598562,0.99434155,0.08387925,0.06518540,-0.09815389,0.96012455,0.26177594,-0.04062853,-0.26669291,0.96292484,-15.481812,-3.737773,4.822215,0.077546,0.183871,9.356822,0.077065,0.301236,-0.373560
2026_06_15_18_23_00.364,5.320000,0.98941702,-0.13503374,0.02596936,-0.04631840,0.99436039,0.08464294,0.06389815,-0.09866989,0.95924097,0.26480362,-0.03887996,-0.26961508,0.96218294,-15.654655,-3.663860,4.865818,0.081966,0.186338,9.373384,0.079705,0.300703,-0.355902
2026_06_15_18_23_00.384,5.340000,0.98921865,-0.13649152,0.02518045,-0.04671695,0.99436694,0.08555272,0.06257087,-0.09930040,0.95837516,0.26768720,-0.03706500,-0.27239263,0.96147203,-15.819011,-3.587654,4.917831,0.092116,0.185879,9.389048,0.088372,0.297963,-0.339599
2026_06_15_18_23_00.404,5.360000,0.98902476,-0.13788834,0.02432672,-0.04717053,0.99436629,0.08659691,0.06112799,-0.10001440,0.95752347,0.27045494,-0.03511092,-0.27504498,0.96079004,-15.975984,-3.504819,4.977558,0.087219,0.186156,9.406072,0.081940,0.294149,-0.322804
2026_06_15_18_23_00.430,5.380000,0.98883241,-0.13923195,0.02343601,-0.04770511,0.99434996,0.08781864,0.05963273,-0.10087081,0.95667738,0.27311808,-0.03306442,-0.27759016,0.96013045,-16.126675,-3.418983,5.047504,0.083882,0.188108,9.412923,0.077232,0.294775,-0.315267
2026_06_15_18_23_00.448,5.400000,0.98864186,-0.14051151,0.02254117,-0.04832947,0.99431229,0.08922649,0.05815198,-0.10189567,0.95584154,0.27565232,-0.03098859,-0.28000996,0.95949680,-16.270027,-3.333989,5.128188,0.105312,0.187074,9.408398,0.097787,0.297863,-0.318049
2026_06_15_18_23_00.463,5.420000,0.98845524,-0.14173175,0.02161359,-0.04900236,0.99426323,0.09074662,0.05661852,-0.10299995,0.95502174,0.27807274,-0.02883776,-0.28230920,0.95888990,-16.406298,-3.245977,5.215333,0.142061,0.181943,9.412313,0.133686,0.296099,-0.313113
2026_06_15_18_23_00.483,5.440000,0.98827440,-0.14289823,0.02063644,-0.04967992,0.99421209,0.09229696,0.05498727,-0.10409260,0.95422399,0.28039491,-0.02659058,-0.28449577,0.95830846,-16.535942,-3.152360,5.304201,0.174412,0.180097,9.428199,0.164543,0.293726,-0.296212
2026_06_15_18_23_00.503,5.460000,0.98809880,-0.14400899,0.01964193,-0.05036230,0.99415565,0.09386864,0.05332158,-0.10518309,0.95345008,0.28261179,-0.02431108,-0.28656864,0.95775121,-16.658930,-3.056776,5.394300,0.195076,0.189670,9.439364,0.182753,0.302499,-0.281395
2026_06_15_18_23_00.523,5.480000,0.98792785,-0.14506210,0.01866563,-0.05106128,0.99408865,0.09547438,0.05169471,-0.10630508,0.95269948,0.28471559,-0.02206648,-0.28852797,0.95721716,-16.775288,-2.963428,5.486385,0.204969,0.198281,9.449474,0.190414,0.309608,-0.268480
2026_06_15_18_23_00.543,5.500000,0.98776144,-0.14605564,0.01771911,-0.05177886,0.99400997,0.09711438,0.05012969,-0.10746627,0.95197338,0.28670129,-0.01987932,-0.29037121,0.95670760,-16.884861,-2.873636,5.580476,0.214057,0.197708,9.461167,0.198264,0.307389,-0.256750
2026_06_15_18_23_00.563,5.520000,0.98760056,-0.14698496,0.01678947,-0.05252376,0.99391872,0.09880939,0.04860299,-0.10868059,0.95127332,0.28856117,-0.01772218,-0.29208857,0.95622706,-16.987036,-2.786049,5.677764,0.229407,0.203267,9.472221,0.211730,0.311770,-0.243626
2026_06_15_18_23_00.582,5.540000,0.98744494,-0.14785592,0.01587625,-0.05328358,0.99381763,0.10053440,0.04711043,-0.10992400,0.95059896,0.29030728,-0.01559726,-0.29369104,0.95577312,-17.082462,-2.700427,5.776805,0.258848,0.218591,9.495176,0.237974,0.323339,-0.215689
