UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_16_35_55.046,7.480000,0.49755481,-0.11945742,-0.85916477,0.00224901,-0.47633839,0.20302920,-0.85550046,0.20750521,0.97144973,0.11500869,0.85442579,-0.12273776,-0.50486839,-166.348236,58.819397,156.926453,0.022349,-0.292005,7.948236,-1.653435,-0.051849,0.882195
2026_07_06_16_35_55.066,7.500000,0.47963467,-0.12409236,-0.86864477,0.00281030,-0.50910330,0.21288854,-0.83396178,0.21828020,0.96918637,0.11415569,0.83256680,-0.12392031,-0.53988528,-167.085068,56.512047,157.318665,0.176353,-0.317954,7.892314,-1.747460,-0.034212,0.846564
2026_07_06_16_35_55.085,7.520000,0.46190086,-0.12852317,-0.87756449,0.00314282,-0.54025865,0.22267140,-0.81150341,0.22847809,0.96694386,0.11321387,0.80988777,-0.12424598,-0.57327533,-167.783768,54.247074,157.612259,0.310611,-0.345791,7.874070,-1.806602,-0.025908,0.812877
2026_07_06_16_35_55.106,7.540000,0.44450223,-0.13273649,-0.88588256,0.00331484,-0.56959772,0.23223096,-0.78843355,0.23812479,0.96474010,0.11213021,0.78667355,-0.12387645,-0.60481369,-168.437317,52.043198,157.830383,0.396347,-0.370510,7.882934,-1.822093,-0.027923,0.805430
2026_07_06_16_35_55.127,7.560000,0.42760628,-0.13679716,-0.89354789,0.00338899,-0.59687865,0.24157132,-0.76510060,0.24736793,0.96255010,0.11093419,0.76324618,-0.12304711,-0.63428259,-169.033768,49.919617,157.977264,0.452352,-0.388448,7.892745,-1.821793,-0.029944,0.820551
2026_07_06_16_35_55.146,7.580000,0.41124320,-0.14077018,-0.90058374,0.00341479,-0.62212551,0.25074205,-0.74167931,0.25635931,0.96034420,0.10963096,0.73975646,-0.12193216,-0.66173458,-169.572189,47.878189,158.060181,0.514459,-0.401976,7.911783,-1.819927,-0.026805,0.823864
2026_07_06_16_35_55.166,7.600000,0.39539355,-0.14469741,-0.90703630,0.00342070,-0.64545310,0.25978658,-0.71826255,0.26519665,0.95810193,0.10821945,0.71628273,-0.12063024,-0.68730438,-170.057816,45.914600,158.087494,0.589259,-0.417698,7.953607,-1.813651,-0.024385,0.800587
2026_07_06_16_35_55.184,7.620000,0.38008732,-0.14860846,-0.91292793,0.00344433,-0.66689849,0.26871935,-0.69500834,0.27395591,0.95580733,0.10667953,0.69296092,-0.11925724,-0.71104372,-170.491440,44.031124,158.065216,0.681099,-0.439428,7.997095,-1.823952,-0.021974,0.761699
2026_07_06_16_35_55.206,7.640000,0.36540699,-0.15246825,-0.91826969,0.00348587,-0.68646276,0.27746642,-0.67214733,0.28256148,0.95348257,0.10502399,0.67002136,-0.11782787,-0.73293161,-170.879730,42.236122,158.003220,0.787486,-0.465929,8.018866,-1.865635,-0.015887,0.727214
2026_07_06_16_35_55.224,7.660000,0.35141662,-0.15619254,-0.92309171,0.00347268,-0.70422065,0.28591937,-0.64986432,0.29080081,0.95118368,0.10336611,0.64769471,-0.11618851,-0.75298882,-171.240875,40.534359,157.914078,0.870489,-0.485332,8.036029,-1.896667,-0.007797,0.712387
2026_07_06_16_35_55.244,7.680000,0.33816549,-0.15975612,-0.92742175,0.00331442,-0.72024417,0.29408097,-0.62830305,0.29856426,0.94893396,0.10190029,0.62618506,-0.11419574,-0.77126622,-171.590454,38.927902,157.801071,0.932254,-0.497869,8.087013,-1.892743,-0.002671,0.684697
2026_07_06_16_35_55.263,7.700000,0.32572415,-0.16318437,-0.93127108,0.00297719,-0.73454940,0.30199829,-0.60764664,0.30587724,0.94672400,0.10076105,0.60570329,-0.11185133,-0.78778994,-171.931747,37.422287,157.662369,0.995970,-0.515959,8.169910,-1.876760,-0.005361,0.626983
2026_07_06_16_35_55.283,7.720000,0.31410384,-0.16648318,-0.93467438,0.00247339,-0.74724472,0.30966133,-0.58799320,0.31276894,0.94455445,0.09996239,0.58634609,-0.10920963,-0.80266571,-172.264679,36.017384,157.502274,1.069479,-0.541463,8.250973,-1.876785,-0.011096,0.560383
2026_07_06_16_35_55.303,7.740000,0.30320024,-0.16962874,-0.93770587,0.00183238,-0.75859129,0.31701258,-0.56924701,0.31923488,0.94244546,0.09942649,0.56800365,-0.10629942,-0.81613243,-172.591843,34.700287,157.331711,1.137608,-0.567686,8.327803,-1.880417,-0.017883,0.497485
2026_07_06_16_35_55.323,7.760000,0.29285195,-0.17262529,-0.94044513,0.00112087,-0.76887655,0.32403272,-0.55120933,0.32534570,0.94039851,0.09899907,0.55043542,-0.10321555,-0.82847297,-172.911118,33.452480,157.159241,1.185370,-0.587644,8.409592,-1.867921,-0.025009,0.440353
2026_07_06_16_35_55.343,7.780000,0.28297412,-0.17549501,-0.94293535,0.00040285,-0.77825451,0.33073291,-0.53379399,0.33118889,0.93840265,0.09856138,0.53351122,-0.10008082,-0.83985114,-173.217148,32.264534,156.987640,1.218898,-0.599663,8.482821,-1.849946,-0.027771,0.396493
2026_07_06_16_35_55.364,7.800000,0.27359974,-0.17824464,-0.94518352,-0.00032012,-0.78674400,0.33712295,-0.51708978,0.33677259,0.93645751,0.09814052,0.51731807,-0.09693022,-0.85028601,-173.509293,31.139534,156.816223,1.244772,-0.608357,8.537996,-1.837052,-0.027733,0.369699
2026_07_06_16_35_55.382,7.820000,0.26478976,-0.18087244,-0.94719082,-0.00107101,-0.79434311,0.34320864,-0.50122541,0.34207425,0.93456805,0.09781525,0.50200027,-0.09375744,-0.85977054,-173.789322,30.083321,156.643997,1.265271,-0.619091,8.586047,-1.826240,-0.030514,0.348980
2026_07_06_16_35_55.402,7.840000,0.25654531,-0.18338302,-0.94897413,-0.00183159,-0.80111051,0.34899127,-0.48623794,0.34711170,0.93273461,0.09756836,0.48758149,-0.09061584,-0.86836255,-174.055420,29.095753,156.471924,1.280164,-0.631987,8.646421,-1.807388,-0.038178,0.317602
2026_07_06_16_35_55.422,7.860000,0.24883734,-0.18578152,-0.95055705,-0.00255213,-0.80713046,0.35446203,-0.47211990,0.35192174,0.93095744,0.09731065,0.47401646,-0.08760687,-0.87614703,-174.302750,28.174067,156.302200,1.303798,-0.646371,8.710625,-1.796190,-0.044160,0.276007
2026_07_06_16_35_55.442,7.880000,0.24163599,-0.18805008,-0.95196587,-0.00321121,-0.81249869,0.35958642,-0.45885071,0.35648263,0.92925370,0.09699327,0.46126619,-0.08476540,-0.88320374,-174.530685,27.314981,156.138824,1.331985,-0.659800,8.759521,-1.797382,-0.045961,0.243780
2026_07_06_16_35_55.461,7.900000,0.23491235,-0.19017047,-0.95322442,-0.00381829,-0.81730282,0.36434418,-0.44639614,0.36075634,0.92764121,0.09662615,0.44930062,-0.08206742,-0.88960326,-174.742157,26.514650,155.984726,1.345390,-0.680636,8.792443,-1.797831,-0.058513,0.229982
2026_07_06_16_35_55.482,7.920000,0.22865029,-0.19213337,-0.95435029,-0.00440283,-0.82160771,0.36873847,-0.43473309,0.36471164,0.92613077,0.09626639,0.43811679,-0.07945901,-0.89539945,-174.941666,25.770208,155.840881,1.354651,-0.691692,8.822582,-1.793483,-0.063420,0.219683
2026_07_06_16_35_55.502,7.940000,0.22278728,-0.19393158,-0.95536977,-0.00500050,-0.82551289,0.37278083,-0.42374894,0.36832467,0.92473108,0.09596562,0.42762795,-0.07685633,-0.90068173,-175.135590,25.073347,155.708725,1.361264,-0.688166,8.858696,-1.779738,-0.056570,0.204943
2026_07_06_16_35_55.527,7.960000,0.21725847,-0.19557546,-0.95630413,-0.00560987,-0.82909811,0.37649682,-0.41333604,0.37162164,0.92343754,0.09571034,0.41772467,-0.07425136,-0.90553474,-175.325302,24.416370,155.588470,1.365588,-0.693889,8.905759,-1.763618,-0.060225,0.178910
2026_07_06_16_35_55.541,7.980000,0.21207936,-0.19706407,-0.95715702,-0.00620648,-0.83237612,0.37987503,-0.40354034,0.37460998,0.92225444,0.09546760,0.40843263,-0.07170529,-0.90996766,-175.507339,23.801443,155.480728,1.369355,-0.702800,8.961195,-1.745690,-0.067830,0.143601
2026_07_06_16_35_55.561,8.000000,0.20727475,-0.19838931,-0.95793158,-0.00677844,-0.83535779,0.38289675,-0.39442050,0.37727675,0.92119145,0.09522875,0.39979959,-0.06925564,-0.91398251,-175.679718,23.231548,155.386505,1.364137,-0.709429,9.006392,-1.724478,-0.076234,0.119742
2026_07_06_16_35_55.580,8.020000,0.20284055,-0.19955267,-0.95863485,-0.00733357,-0.83806908,0.38557139,-0.38597319,0.37962118,0.92024988,0.09501518,0.39182690,-0.06689431,-0.91760409,-175.843399,22.705843,155.305634,1.349036,-0.714710,9.040913,-1.699336,-0.086784,0.107945
2026_07_06_16_35_55.600,8.040000,0.19876404,-0.20057645,-0.95927030,-0.00789445,-0.84052372,0.38795236,-0.37816998,0.38167581,0.91941351,0.09488060,0.38450375,-0.06458894,-0.92086089,-176.000824,22.222010,155.235260,1.327268,-0.718429,9.072026,-1.669715,-0.098597,0.100262
2026_07_06_16_35_55.619,8.060000,0.19499412,-0.20148917,-0.95984775,-0.00847032,-0.84275889,0.39010116,-0.37091598,0.38349453,0.91866076,0.09483884,0.37774268,-0.06231797,-0.92381108,-176.153778,21.773724,155.172668,1.310056,-0.721614,9.106879,-1.642617,-0.108670,0.085955
2026_07_06_16_35_55.640,8.080000,0.19145431,-0.20229748,-0.96038496,-0.00904260,-0.84484208,0.39202940,-0.36408108,0.38510442,0.91798794,0.09483019,0.37139827,-0.06009270,-0.92652702,-176.302094,21.352613,155.118866,1.292461,-0.725766,9.150493,-1.612648,-0.120531,0.062402
2026_07_06_16_35_55.659,8.100000,0.18811345,-0.20301557,-0.96088827,-0.00958693,-0.84679639,0.39375740,-0.35761940,0.38654369,0.91738552,0.09480385,0.36540461,-0.05795599,-0.92904317,-176.443359,20.955610,155.073166,1.264995,-0.729854,9.192538,-1.575284,-0.136250,0.042784
2026_07_06_16_35_55.679,8.120000,0.18502122,-0.20366485,-0.96134591,-0.01009164,-0.84857559,0.39531907,-0.35162815,0.38785043,0.91683757,0.09476775,0.35984942,-0.05596153,-0.93133056,-176.574356,20.588449,155.032394,1.232951,-0.729971,9.233375,-1.533272,-0.150147,0.024997
2026_07_06_16_35_55.699,8.140000,0.18229596,-0.20426108,-0.96173501,-0.01055693,-0.85009134,0.39673904,-0.34632808,0.38904110,0.91633195,0.09477788,0.35495359,-0.05416600,-0.93331361,-176.691513,20.264381,154.992874,1.211002,-0.728143,9.273087,-1.499770,-0.158228,0.003363
2026_07_06_16_35_55.718,8.160000,0.18000481,-0.20480923,-0.96204484,-0.01100765,-0.85130286,0.39803421,-0.34183645,0.39010847,0.91586399,0.09491301,0.35085434,-0.05255358,-0.93495417,-176.795822,19.990273,154.952560,1.201648,-0.726290,9.294447,-1.483674,-0.160317,-0.007033
2026_07_06_16_35_55.738,8.180000,0.17808804,-0.20531662,-0.96228796,-0.01147737,-0.85225976,0.39923537,-0.33803096,0.39105946,0.91542673,0.09521793,0.34745696,-0.05103980,-0.93630612,-176.892807,19.758411,154.910980,1.190951,-0.720300,9.329874,-1.460030,-0.159917,-0.030976
2026_07_06_16_35_55.759,8.200000,0.17653818,-0.20584652,-0.96245474,-0.01194006,-0.85292339,0.40045166,-0.33490440,0.39202017,0.91496933,0.09566307,0.34473565,-0.04969601,-0.93738377,-176.978302,19.568165,154.861130,1.172354,-0.704563,9.425466,-1.405248,-0.156569,-0.108938
2026_07_06_16_35_55.778,8.220000,0.17552419,-0.20644563,-0.96250677,-0.01234095,-0.85314310,0.40174291,-0.33279097,0.39307836,0.91445583,0.09622890,0.34298193,-0.04871592,-0.93807817,-177.040237,19.439695,154.795761,1.157222,-0.668348,9.600906,-1.318276,-0.136570,-0.262657
2026_07_06_16_35_55.799,8.240000,0.17549503,-0.20709674,-0.96236801,-0.01265637,-0.85262465,0.40304884,-0.33253941,0.39416429,0.91390151,0.09704908,0.34302381,-0.04832872,-0.93808246,-177.063858,19.424410,154.710571,1.140555,-0.646619,9.814404,-1.222398,-0.131943,-0.455548
2026_07_06_16_35_55.818,8.260000,0.17687500,-0.20773923,-0.96197438,-0.01284810,-0.85111952,0.40422463,-0.33496031,0.39513463,0.91335869,0.09820683,0.34563652,-0.04876867,-0.93710065,-177.033936,19.571566,154.606796,1.137611,-0.657256,10.017062,-1.152924,-0.151046,-0.649005
2026_07_06_16_35_55.837,8.280000,0.17996429,-0.20830491,-0.96127874,-0.01284856,-0.84844387,0.40510273,-0.34063888,0.39585358,0.91288793,0.09967697,0.35134453,-0.05027280,-0.93489552,-176.934982,19.917269,154.488510,1.157635,-0.675350,10.195870,-1.110441,-0.167460,-0.831751
2026_07_06_16_35_55.857,8.300000,0.18501721,-0.20873241,-0.96023011,-0.01255877,-0.84439921,0.40550947,-0.35007533,0.39621514,0.91254610,0.10135680,0.36056104,-0.05311956,-0.93122220,-176.748245,20.493433,154.359451,1.173861,-0.691799,10.308811,-1.081853,-0.182314,-0.954867
2026_07_06_16_35_55.878,8.320000,0.19206102,-0.20902120,-0.95879060,-0.01197522,-0.83884561,0.40541509,-0.36328644,0.39621517,0.91233349,0.10325311,0.37329876,-0.05732619,-0.92593849,-176.470245,21.303734,154.216827,1.210845,-0.702476,10.333472,-1.094900,-0.180579,-1.006374
2026_07_06_16_35_55.896,8.340000,0.20111811,-0.20914741,-0.95691353,-0.01119429,-0.83161759,0.40477473,-0.38022277,0.39576924,0.91226411,0.10555060,0.38958779,-0.06270273,-0.91885233,-176.109146,22.349129,154.057678,1.277861,-0.712418,10.299975,-1.149860,-0.164017,-1.020472
2026_07_06_16_35_55.917,8.360000,0.21222962,-0.20902348,-0.95454824,-0.01026854,-0.82253551,0.40340456,-0.40087411,0.39468738,0.91240752,0.10832559,0.40945956,-0.06911831,-0.90970623,-175.668030,23.634575,153.886139,1.340469,-0.715636,10.236301,-1.206388,-0.142357,-1.011787
2026_07_06_16_35_55.935,8.380000,0.22530055,-0.20866403,-0.95163733,-0.00924305,-0.81139803,0.40130991,-0.42495146,0.39298004,0.91274774,0.11161630,0.43266621,-0.07643218,-0.89830852,-175.149628,25.149445,153.694748,1.406927,-0.716061,10.124491,-1.282580,-0.113771,-0.969291
2026_07_06_16_35_55.956,8.400000,0.24015288,-0.20800261,-0.94815320,-0.00818487,-0.79812300,0.39836794,-0.45199850,0.39050543,0.91333586,0.11542588,0.45880839,-0.08438382,-0.88451922,-174.563278,26.873957,153.486084,1.506718,-0.725534,9.954596,-1.414941,-0.075474,-0.901523
2026_07_06_16_35_55.975,8.420000,0.25658634,-0.20689657,-0.94408941,-0.00723971,-0.78271437,0.39437294,-0.48148516,0.38694251,0.91428280,0.11984354,0.48747662,-0.09250381,-0.86822200,-173.931229,28.784565,153.269897,1.612252,-0.739474,9.738858,-1.577871,-0.034604,-0.811813
2026_07_06_16_35_55.996,8.440000,0.27448553,-0.20531236,-0.93939388,-0.00662568,-0.76500952,0.38937566,-0.51297939,0.38210103,0.91560590,0.12515879,0.51842070,-0.10026230,-0.84922802,-173.279434,30.864763,153.036011,1.678895,-0.752624,9.491992,-1.731629,-0.004504,-0.693860
2026_07_06_16_35_56.016,8.460000,0.29356048,-0.20330790,-0.93404847,-0.00644977,-0.74497628,0.38358566,-0.54577684,0.37601206,0.91724861,0.13141511,0.55102205,-0.10731754,-0.82756126,-172.623871,33.080204,152.767471,1.707251,-0.768060,9.248508,-1.864546,0.009560,-0.576320
2026_07_06_16_35_56.037,8.480000,0.31339240,-0.20093791,-0.92809737,-0.00666838,-0.72281837,0.37715951,-0.57903743,0.36880025,0.91915900,0.13832264,0.58439720,-0.11356702,-0.80348158,-171.967560,35.385475,152.456116,1.729139,-0.792085,9.038127,-1.987212,0.010633,-0.498647
2026_07_06_16_35_56.055,8.500000,0.33376214,-0.19820665,-0.92155552,-0.00723237,-0.69863379,0.37014467,-0.61229372,0.36048907,0.92132366,0.14563781,0.61802769,-0.11897769,-0.77710092,-171.307968,37.758320,152.096024,1.756490,-0.822498,8.842265,-2.115551,0.006317,-0.451020
2026_07_06_16_35_56.075,8.520000,0.35454169,-0.19510646,-0.91442186,-0.00814941,-0.67246747,0.36259782,-0.64522129,0.35104060,0.92373413,0.15325075,0.65158135,-0.12344274,-0.74846768,-170.647232,40.185230,151.677399,1.774741,-0.850326,8.638724,-2.248621,0.001394,-0.406235
2026_07_06_16_35_56.094,8.540000,0.37566718,-0.19157161,-0.90668941,-0.00942181,-0.64434886,0.35447082,-0.67761701,0.34031299,0.92642307,0.16101965,0.68483680,-0.12684903,-0.71757078,-169.987595,42.660851,151.194946,1.779627,-0.874115,8.426819,-2.384578,-0.004788,-0.361300
2026_07_06_16_35_56.115,8.560000,0.39701399,-0.18746997,-0.89839524,-0.01100370,-0.61447012,0.34558150,-0.70922524,0.32810703,0.92946786,0.16862775,0.71747667,-0.12908505,-0.68451798,-169.333160,45.175240,150.657440,1.771387,-0.887579,8.214888,-2.516969,-0.008203,-0.320940
2026_07_06_16_35_56.135,8.580000,0.41825229,-0.18275838,-0.88966227,-0.01286132,-0.58332872,0.33594501,-0.73950553,0.31442791,0.93286794,0.17576268,0.74890757,-0.12999377,-0.64979911,-168.699615,47.692822,150.072968,1.741566,-0.879271,8.028797,-2.618839,-0.004928,-0.291516
2026_07_06_16_35_56.155,8.600000,0.43896657,-0.17755732,-0.88065720,-0.01498825,-0.55156350,0.32589296,-0.76783556,0.29957560,0.93649751,0.18228248,0.77848071,-0.12948444,-0.61416745,-168.107101,50.163612,149.434158,1.678027,-0.847119,7.888771,-2.667171,0.001007,-0.269049
2026_07_06_16_35_56.174,8.620000,0.45880494,-0.17204109,-0.87154996,-0.01733508,-0.51979971,0.31579164,-0.79377818,0.28397796,0.94020271,0.18808338,0.80570757,-0.12764981,-0.57839489,-167.566849,52.543873,148.731201,1.582767,-0.797164,7.788832,-2.669512,0.007054,-0.243051
2026_07_06_16_35_56.194,8.640000,0.47753635,-0.16635367,-0.86249185,-0.01983225,-0.48857105,0.30589864,-0.81714404,0.26801613,0.94386625,0.19309016,0.83034074,-0.12466954,-0.54313147,-167.084656,54.803951,147.959854,1.472522,-0.743942,7.728606,-2.638783,0.006500,-0.221872
2026_07_06_16_35_56.213,8.660000,0.49505678,-0.16061211,-0.85359263,-0.02240447,-0.45824468,0.29637760,-0.83795679,0.25201166,0.94740355,0.19727281,0.85235047,-0.12077564,-0.50883329,-166.659760,56.929176,147.117371,1.356667,-0.700247,7.710438,-2.579192,-0.008963,-0.211732
2026_07_06_16_35_56.233,8.680000,0.51137263,-0.15492013,-0.84491128,-0.02495578,-0.42899573,0.28731096,-0.85639668,0.23626412,0.95075393,0.20061468,0.87186134,-0.11627297,-0.47575057,-166.278427,58.918716,146.199402,1.241921,-0.664159,7.724146,-2.499554,-0.033269,-0.209229
2026_07_06_16_35_56.252,8.700000,0.52652144,-0.14935915,-0.83649033,-0.02740433,-0.40093422,0.27873290,-0.87267405,0.22101705,0.95388168,0.20312850,0.88904637,-0.11143468,-0.44404852,-165.924667,60.775360,145.203323,1.134618,-0.626436,7.753706,-2.412613,-0.053262,-0.208744
2026_07_06_16_35_56.274,8.720000,0.54054970,-0.14398891,-0.82836610,-0.02971362,-0.37414670,0.27067444,-0.88698924,0.20642769,0.95676857,0.20489383,0.90410292,-0.10643882,-0.41384649,-165.588669,62.501919,144.126953,1.031848,-0.588602,7.789001,-2.325718,-0.069813,-0.203593
2026_07_06_16_35_56.292,8.740000,0.55352950,-0.13883063,-0.82055771,-0.03187888,-0.34866250,0.26312888,-0.89955425,0.19254528,0.95941961,0.20601062,0.91725731,-0.10137679,-0.38517785,-165.266632,64.104256,142.969376,0.940377,-0.556296,7.822047,-2.249279,-0.085761,-0.198659
2026_07_06_16_35_56.313,8.760000,0.56553954,-0.13384432,-0.81308103,-0.03391257,-0.32450163,0.25601035,-0.91058093,0.17929474,0.96187127,0.20653585,0.92873698,-0.09624118,-0.35803008,-164.966278,65.590591,141.739334,0.865843,-0.526735,7.849077,-2.187305,-0.097227,-0.198720
2026_07_06_16_35_56.332,8.780000,0.57663786,-0.12900181,-0.80595487,-0.03583435,-0.30169475,0.24926616,-0.92024279,0.16661240,0.96414888,0.20653638,0.93873358,-0.09101292,-0.33240938,-164.699936,66.966537,140.446152,0.800178,-0.497610,7.884710,-2.122264,-0.105996,-0.202473
2026_07_06_16_35_56.353,8.800000,0.58687907,-0.12432535,-0.79918551,-0.03766578,-0.28023243,0.24292856,-0.92868489,0.15450752,0.96624899,0.20613179,0.94741613,-0.08572400,-0.30830860,-164.473740,68.235764,139.088791,0.732171,-0.469689,7.936056,-2.043681,-0.116187,-0.202103
2026_07_06_16_35_56.372,8.820000,0.59631783,-0.11984806,-0.79277170,-0.03942823,-0.26008320,0.23704782,-0.93603700,0.14300078,0.96816373,0.20545024,0.95493859,-0.08041989,-0.28570104,-164.291107,69.401443,137.663132,0.659696,-0.444811,7.994017,-1.959789,-0.129033,-0.192915
2026_07_06_16_35_56.391,8.840000,0.60500920,-0.11558151,-0.78670931,-0.04114874,-0.24120951,0.23164883,-0.94242066,0.13206735,0.96989536,0.20459995,0.96144480,-0.07511155,-0.26454127,-164.161179,70.467323,136.168335,0.596812,-0.425273,8.048136,-1.884441,-0.142634,-0.186018
2026_07_06_16_35_56.411,8.860000,0.61299986,-0.11149924,-0.78100067,-0.04286226,-0.22359848,0.22671109,-0.94794840,0.12161285,0.97146147,0.20364895,0.96706480,-0.06974713,-0.24478829,-164.108322,71.437622,134.613892,0.550479,-0.413033,8.097801,-1.819455,-0.157722,-0.189260
2026_07_06_16_35_56.432,8.880000,0.62034422,-0.10756906,-0.77563763,-0.04458955,-0.20720387,0.22219096,-0.95273173,0.11154748,0.97288132,0.20263036,0.97191751,-0.06428902,-0.22636962,-164.157532,72.318565,133.010818,0.518468,-0.405792,8.153133,-1.753311,-0.173714,-0.203386
2026_07_06_16_35_56.451,8.900000,0.62709320,-0.10379833,-0.77060455,-0.04635403,-0.19196010,0.21811152,-0.95685881,0.10183834,0.97415441,0.20162371,0.97610468,-0.05874121,-0.20921087,-164.328674,73.114304,131.360703,0.493783,-0.397051,8.218334,-1.679094,-0.186181,-0.221634
2026_07_06_16_35_56.471,8.920000,0.63329506,-0.10022480,-0.76587802,-0.04820184,-0.17778504,0.21457191,-0.96039152,0.09246798,0.97526312,0.20077720,0.97971559,-0.05311028,-0.19322824,-164.643448,73.825539,129.653229,0.462444,-0.391304,8.305637,-1.582453,-0.203031,-0.233938
2026_07_06_16_35_56.490,8.940000,0.63902730,-0.09692490,-0.76140612,-0.05010435,-0.16449940,0.21163452,-0.96340591,0.08356234,0.97619021,0.20017482,0.98283130,-0.04757580,-0.17826736,-165.069382,74.457413,127.866653,0.435743,-0.392157,8.422459,-1.458341,-0.225064,-0.252727
2026_07_06_16_35_56.512,8.960000,0.64436430,-0.09387422,-0.75715560,-0.05194018,-0.15196478,0.20909157,-0.96601641,0.07521798,0.97697967,0.19963199,0.98551977,-0.04232479,-0.16419399,-165.557556,75.025589,126.018402,0.424172,-0.403216,8.550128,-1.326564,-0.252343,-0.285030
2026_07_06_16_35_56.530,8.980000,0.64937758,-0.09096282,-0.75309861,-0.05363687,-0.14006889,0.20666911,-0.96833277,0.06734680,0.97769773,0.19892614,0.98784864,-0.03735073,-0.15086353,-166.106583,75.547989,124.136398,0.424495,-0.412708,8.650164,-1.223116,-0.272827,-0.319683
2026_07_06_16_35_56.550,9.000000,0.65413326,-0.08817723,-0.74918926,-0.05522727,-0.12866914,0.20437486,-0.97039962,0.05987088,0.97834945,0.19811067,0.98987877,-0.03260797,-0.13811958,-166.728821,76.030228,122.202461,0.421957,-0.412653,8.716097,-1.151935,-0.282137,-0.341509
2026_07_06_16_35_56.570,9.020000,0.65864617,-0.08555859,-0.74541306,-0.05678472,-0.11773026,0.20235506,-0.97221005,0.05275091,0.97891045,0.19736183,0.99164379,-0.02804954,-0.12592185,-167.454514,76.466454,120.199715,0.407117,-0.414178,8.768048,-1.093111,-0.294115,-0.347600
2026_07_06_16_35_56.597,9.040000,0.66290563,-0.08313762,-0.74178058,-0.05835988,-0.10728860,0.20071393,-0.97375721,0.04596556,0.97936451,0.19680524,0.99316484,-0.02364435,-0.11430061,-168.324982,76.850471,118.134758,0.390541,-0.420512,8.807791,-1.046658,-0.309988,-0.349640
2026_07_06_16_35_56.608,9.060000,0.66689283,-0.08092159,-0.73831576,-0.05996182,-0.09741116,0.19946758,-0.97505057,0.03951515,0.97971255,0.19647357,0.99445939,-0.01939055,-0.10331690,-169.382843,77.180161,116.037384,0.376398,-0.432202,8.840162,-1.008262,-0.329743,-0.352756
2026_07_06_16_35_56.630,9.080000,0.67059839,-0.07889798,-0.73503864,-0.06157295,-0.08814597,0.19856757,-0.97611547,0.03340469,0.97996777,0.19633470,0.99554741,-0.01530072,-0.09301329,-170.671051,77.458000,113.945267,0.368669,-0.443791,8.877814,-0.965403,-0.347585,-0.361220
2026_07_06_16_35_56.648,9.100000,0.67404485,-0.07704249,-0.73194224,-0.06315611,-0.07945621,0.19792141,-0.97699237,0.02764121,0.98015153,0.19631344,0.99645519,-0.01140693,-0.08334994,-172.219818,77.691422,111.881393,0.365888,-0.455832,8.924747,-0.913825,-0.364384,-0.374003
2026_07_06_16_35_56.670,9.120000,0.67725980,-0.07532381,-0.72901475,-0.06467564,-0.07129085,0.19742876,-0.97772157,0.02221992,0.98028678,0.19632658,0.99720800,-0.00772858,-0.07427239,-174.072159,77.888893,109.862564,0.361751,-0.470364,8.967649,-0.866266,-0.383239,-0.384216
2026_07_06_16_35_56.689,9.140000,0.68024939,-0.07371591,-0.72626036,-0.06612536,-0.06365335,0.19703737,-0.97832733,0.01711041,0.98038679,0.19633886,0.99782532,-0.00424194,-0.06577635,-176.323059,78.055382,107.911110,0.358651,-0.487099,9.004436,-0.824997,-0.403503,-0.394185
2026_07_06_16_35_56.709,9.160000,0.68302256,-0.07220134,-0.72367787,-0.06751052,-0.05653465,0.19672345,-0.97882795,0.01227860,0.98045862,0.19634202,0.99832535,-0.00091854,-0.05784535,-179.103455,78.194717,106.041473,0.362210,-0.503429,9.043966,-0.781430,-0.421641,-0.409653
2026_07_06_16_35_56.728,9.180000,0.68559945,-0.07077118,-0.72125322,-0.06883792,-0.04988980,0.19647837,-0.97923815,0.00769741,0.98050559,0.19634050,0.99872506,0.00225778,-0.05042958,177.449600,78.310104,104.255119,0.368236,-0.516406,9.084406,-0.737028,-0.435604,-0.425895
2026_07_06_16_35_56.749,9.200000,0.68800157,-0.06942977,-0.71896893,-0.07012233,-0.04366696,0.19632424,-0.97956640,0.00334714,0.98052472,0.19636714,0.99904066,0.00529597,-0.04347360,173.067169,78.403252,102.547302,0.370611,-0.527349,9.120882,-0.696418,-0.447915,-0.437069
2026_07_06_16_35_56.768,9.220000,0.69024545,-0.06818441,-0.71681017,-0.07138171,-0.03782439,0.19629236,-0.97981572,-0.00079125,0.98051107,0.19646221,0.99928415,0.00820632,-0.03693187,167.484665,78.474503,100.914314,0.366649,-0.536058,9.151396,-0.661586,-0.458963,-0.440610
2026_07_06_16_35_56.790,9.240000,0.69232786,-0.06702834,-0.71478289,-0.07262762,-0.03237867,0.19638568,-0.97999197,-0.00474282,0.98046488,0.19663714,0.99946445,0.01101477,-0.03081477,160.342316,78.525131,99.369614,0.358270,-0.542155,9.176113,-0.632584,-0.468077,-0.438484
2026_07_06_16_35_56.806,9.260000,0.69423848,-0.06593371,-0.71290344,-0.07385437,-0.02737164,0.19655383,-0.98011100,-0.00853636,0.98039657,0.19684951,0.99958897,0.01375464,-0.02515721,151.343628,78.559448,97.935112,0.352835,-0.545143,9.205646,-0.599115,-0.473280,-0.438176
