UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_09_10_21_23.581,3.868,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.2,10.2,31.3,-0.4,-0.5,-1.7,25,-0.0307407,0.201921,-0.0236449,-0.0231384,0.0112788,-0.011825,
2026_06_09_10_21_23.601,3.868,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.4,10.9,30.5,-0.4,-0.5,-1.7,25,-0.0371205,0.209274,-0.00154716,-0.0111012,0.00757101,-0.00825216,
2026_06_09_10_21_23.620,3.868,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,990.8,9.8,28.6,-0.5,-0.6,-1.6,25,-0.0528137,0.205426,-0.0467339,-0.0020517,0.0015556,-0.00236172,
2026_06_09_10_21_23.640,3.868,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,991.5,10.8,30.2,-0.5,-0.6,-1.7,25,-0.0650253,0.198302,-0.0968307,0.00411191,-0.00662463,0.00325148,
2026_06_09_10_21_23.660,3.868,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,991,10,30.1,-0.4,-0.3,-1.7,25,-0.071413,0.195455,-0.107211,0.0124051,-0.00701454,0.00612121,
2026_06_09_10_21_23.679,3.868,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,991.3,9.7,32.2,-0.4,-0.3,-1.7,25,-0.0820402,0.16481,-0.0675105,0.0226826,5.7295e-06,0.00882002,
2026_06_09_10_21_23.699,3.868,30.4,0,0.758,0,0,0,0, ,0,0,0,0,0, ,991.8,9.3,29.5,-0.5,-0.5,-1.6,25,-0.0721248,0.117691,-0.0441374,0.0298922,0.00177735,0.0137952,
2026_06_09_10_21_23.720,3.868,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,990.4,10.8,30.8,-0.4,-0.5,-1.7,25,-0.0844088,0.0992769,-0.0560233,0.0366008,-0.001451,0.0184583,
2026_06_09_10_21_23.739,3.868,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,990.3,10.3,32.2,-0.4,-0.4,-1.7,25,-0.132457,0.105798,-0.000841908,0.0452522,-0.0020617,0.0203497,
2026_06_09_10_21_23.759,3.868,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,992,11.5,30.3,-0.4,-0.6,-1.6,25,-0.138262,0.128643,0.0393766,0.0532563,-0.00508446,0.0245001,
2026_06_09_10_21_23.779,3.868,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.9,9.7,28.9,-0.3,-0.3,-1.7,25,-0.128386,0.13502,-0.00349273,0.0630575,-0.00548175,0.0283263,
2026_06_09_10_21_23.798,3.868,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,989,10.1,35.6,-0.3,-0.2,-1.8,25,-0.191928,0.106089,0.0857221,0.0745195,0.0039761,0.0269209,
2026_06_09_10_21_23.818,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.2,10.1,30.7,-0.5,-0.7,-1.7,25,-0.244051,0.0878632,0.214278,0.0801477,0.00314187,0.0254517,
2026_06_09_10_21_23.838,3.868,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,991,9.2,30.7,-0.3,-0.3,-1.7,25,-0.243371,0.0480283,0.215317,0.0851049,-0.00011909,0.0263814,
2026_06_09_10_21_23.858,3.868,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,992.3,10.8,31.2,-0.5,-0.6,-1.7,25,-0.214553,0.0270756,0.227505,0.0893996,-0.000767376,0.0271354,
2026_06_09_10_21_23.878,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.2,10.2,29.6,-0.5,-0.5,-1.7,25,-0.181185,0.0315386,0.211,0.0881388,-0.00628441,0.0277187,
2026_06_09_10_21_23.898,3.868,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.3,10.9,32.1,-0.4,-0.5,-1.8,25,-0.173083,0.0380794,0.216335,0.0889576,-0.00904773,0.0256846,
2026_06_09_10_21_23.917,3.868,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.5,10.1,31.8,-0.4,-0.5,-1.8,25,-0.157169,0.0416596,0.274289,0.0917499,-0.0116309,0.0211716,
2026_06_09_10_21_23.938,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.5,10.3,32.2,-0.4,-0.5,-1.7,25,-0.136357,0.030146,0.330501,0.0939532,-0.0140302,0.0192277,
2026_06_09_10_21_23.957,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.6,8.5,29.7,-0.4,-0.5,-1.7,25,-0.113441,-0.0201861,0.330832,0.0955854,-0.0162425,0.0197365,
2026_06_09_10_21_23.977,3.868,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,991.8,10.3,31.6,-0.4,-0.4,-1.7,25,-0.0837343,-0.0679503,0.314803,0.0966664,-0.0158142,0.0201231,
2026_06_09_10_21_24.002,3.868,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,990.6,10.6,30.2,-0.4,-0.5,-1.7,25,-0.0795933,-0.0615417,0.31027,0.0972181,-0.015329,0.0203916,
2026_06_09_10_21_24.016,3.868,30.2,0,0.757,0,0,0,0, ,0,0,0,0,0, ,992,9,29.4,-0.4,-0.3,-1.7,25,-0.0703584,-0.0870222,0.250483,0.0972635,-0.0123398,0.0205464,
2026_06_09_10_21_24.036,3.868,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.6,9.5,29.4,-0.3,-0.3,-1.8,25,-0.0612297,-0.137798,0.172776,0.0992796,-0.00453213,0.0181402,
2026_06_09_10_21_24.056,3.868,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.9,8.5,31.6,-0.5,-0.5,-1.7,25,-0.0792202,-0.197665,0.151976,0.0982553,-0.00198934,0.0157627,
2026_06_09_10_21_24.076,3.868,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.4,10.1,29.5,-0.4,-0.3,-1.8,25,-0.0763194,-0.238909,0.1339,0.0943449,0.000438551,0.013424,
2026_06_09_10_21_24.096,3.868,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.2,9.2,32.8,-0.4,-0.5,-1.7,25,-0.0903502,-0.259788,0.145476,0.0926135,0.00274521,0.0111339,
2026_06_09_10_21_24.115,3.868,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.4,10.2,30,-0.4,-0.7,-1.7,25,-0.127769,-0.27591,0.168028,0.0905105,-0.00488343,0.0113534,
