UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_16_26_08.836,3.869,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,1113.7,-79.7,87.6,1.9,-9.1,-14.3,25,833.216,-330.103,108.352,9.35305,-11.9597,-78.6158,
2026_07_06_16_26_08.843,3.869,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,1072.3,-44.1,101.6,-1.1,1.7,-13.3,25,849.047,-313.76,107.514,8.80748,-11.4564,-74.6661,
2026_07_06_16_26_08.874,3.869,47,0,0.773,0,0,0,0, ,0,0,0,0,0, ,1039.1,-36.6,93.3,-5.5,7,-16.1,25,861.64,-297.099,106.901,8.06968,-10.4932,-71.0119,
2026_07_06_16_26_08.882,3.869,47.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,1018.4,-47.8,80.4,-2.8,7.1,-14.8,25,871.823,-281.566,105.679,7.32504,-9.42417,-67.6261,
2026_07_06_16_26_08.912,3.869,47.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,1010.2,-45.4,78.8,-0.9,4.6,-13.1,25,880.505,-267.248,104.09,6.76594,-8.4934,-64.3552,
2026_07_06_16_26_08.927,3.869,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,996.4,-50.6,59,1,2.4,-10.9,25,887.988,-253.887,101.945,6.35668,-7.76255,-61.1648,
2026_07_06_16_26_08.958,3.869,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,1015.6,-73.8,27.7,4.5,-3.8,-3.8,25,895.179,-242.206,98.3746,6.1369,-7.33218,-57.8855,
2026_07_06_16_26_08.964,3.869,47,0,0.773,0,0,0,0, ,0,0,0,0,0, ,1001.8,-69.4,21.7,10.6,-10.4,2.3,25,902.097,-231.81,93.8851,6.22301,-7.31803,-54.4038,
2026_07_06_16_26_08.996,3.869,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,995.7,-61.5,28.1,11.2,-7.4,0.9,25,907.987,-221.672,89.6813,6.50802,-7.41443,-50.9911,
2026_07_06_16_26_09.002,3.869,47.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,1210.8,-88.3,40,-1.4,0.9,0.2,25,919.886,-212.729,86.2913,6.41003,-7.16066,-47.8503,
2026_07_06_16_26_09.033,3.869,47,0,0.771,0,0,0,0, ,0,0,0,0,0, ,998.7,-31.1,-8.6,-6.6,0.9,-6.6,25,931.151,-203.403,81.9896,5.77567,-6.66947,-45.1294,
2026_07_06_16_26_09.041,3.869,47,0,0.771,0,0,0,0, ,0,0,0,0,0, ,989.7,-53.4,25.7,-6.8,5,-4.3,25,934.993,-193.583,77.5144,5.01543,-6.08328,-42.7114,
2026_07_06_16_26_09.073,3.869,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,987.7,-59.8,38.3,2.3,4,-3.2,25,938.266,-185.236,74.7409,4.57269,-5.43836,-40.3372,
2026_07_06_16_26_09.080,3.869,47,0,0.771,0,0,0,0, ,0,0,0,0,0, ,987.9,-61.7,32.2,4.5,4.4,-4.1,25,941.284,-177.65,72.3344,4.50123,-4.85102,-38.1016,
2026_07_06_16_26_09.112,3.869,47,0,0.773,0,0,0,0, ,0,0,0,0,0, ,989.2,-47.7,37.3,2,5.3,-4.4,25,944.164,-170.158,70.0441,4.42499,-4.25987,-36.0388,
2026_07_06_16_26_09.120,3.869,47,0,0.773,0,0,0,0, ,0,0,0,0,0, ,989.8,-52.3,36.1,0.2,5.5,-4.6,25,946.927,-162.835,68.0122,4.22237,-3.67122,-34.1169,
2026_07_06_16_26_09.152,3.869,47.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,989.7,-60.4,31.8,4.5,6.6,-4.5,25,949.537,-156.346,65.9365,4.10827,-3.07883,-32.3151,
2026_07_06_16_26_09.160,3.869,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,988.8,-58.5,43.9,6.3,7.6,-5.1,25,951.957,-150.442,64.225,4.18699,-2.45856,-30.6384,
2026_07_06_16_26_09.191,3.869,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,989.7,-55.1,47.1,5.9,8.3,-6,25,954.229,-144.736,63.0839,4.30356,-1.82429,-29.1096,
2026_07_06_16_26_09.201,3.869,47,0,0.771,0,0,0,0, ,0,0,0,0,0, ,989.9,-47.2,45.7,6.7,8.9,-6,25,956.397,-139.033,62.0673,4.42522,-1.18906,-27.7014,
2026_07_06_16_26_09.232,3.869,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,991,-56.8,28.6,8.5,12.2,-6.7,25,958.472,-133.729,60.5489,4.61868,-0.473709,-26.4003,
2026_07_06_16_26_09.239,3.869,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.1,-44.7,58.7,3.8,14.8,-8,25,960.427,-128.673,59.5191,4.712,0.377813,-25.2394,
2026_07_06_16_26_09.271,3.869,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,988.5,-39,70.5,2.3,15,-7.7,25,962.186,-123.382,59.8287,4.61072,1.26276,-24.1797,
2026_07_06_16_26_09.279,3.869,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,981,-53.3,93.7,9.2,12.9,-4.7,25,963.561,-118.676,61.1859,4.68014,2.03589,-23.0841,
2026_07_06_16_26_09.309,3.869,47,0,0.771,0,0,0,0, ,0,0,0,0,0, ,988.5,-38.9,68.8,13.2,12.1,-4.8,25,964.852,-114.253,62.4085,5.07745,2.67354,-21.9669,
2026_07_06_16_26_09.319,3.869,47,0,0.77,0,0,0,0, ,0,0,0,0,0, ,990.2,-31.9,73.7,10.8,14.7,-5.7,25,966.345,-109.448,62.9473,5.49929,3.32719,-20.9482,
2026_07_06_16_26_09.349,3.869,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,986.6,-17.4,89.2,-6.1,18.1,-0.3,25,967.689,-104.28,64.0748,5.30738,4.12381,-19.8545,
2026_07_06_16_26_09.357,3.869,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,977.5,-51.2,141.4,-20.5,15.4,-4.6,25,968.564,-100.016,67.1963,4.17349,4.89322,-18.7939,
2026_07_06_16_26_09.388,3.869,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,982.1,-26.1,110.2,-24.6,11.6,-5.7,25,969.249,-96.2766,70.7675,2.54503,5.4177,-17.9625,
2026_07_06_16_26_09.396,3.869,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,995.1,-44,-27,-6.6,10.7,14.5,25,970.428,-92.5456,68.9901,1.43932,5.76701,-16.5997,
2026_07_06_16_26_09.429,3.869,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,962.6,-132.4,203.3,-4.5,10.5,-3.1,25,970.941,-92.2808,70.1577,1.01341,6.06152,-15.2408,
2026_07_06_16_26_09.437,3.869,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,981.3,-52,140.3,-5.6,9,-11.8,25,971.003,-92.2758,76.3515,0.643918,6.28629,-14.7661,
2026_07_06_16_26_09.468,3.869,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,982.4,-30.1,122.1,-18.3,9,-13,25,971.664,-89.1543,79.6938,-0.123524,6.45165,-14.6219,
2026_07_06_16_26_09.476,3.869,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,975.3,-42.1,130.8,-11.3,1.8,-4.5,25,972.102,-85.9213,82.543,-1.01787,6.38757,-14.2641,
2026_07_06_16_26_09.509,3.869,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,985.5,-7.4,122.3,16.6,-0.4,0.6,25,972.607,-82.1936,85.2247,-0.794361,6.04098,-13.5137,
2026_07_06_16_26_09.516,3.869,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,978.3,-34.5,143.9,17,-2,-4.3,25,973.174,-78.4616,88.1421,0.277796,5.59973,-12.8029,
2026_07_06_16_26_09.546,3.869,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,981.3,-20.2,126.7,9.8,-3.8,-3.6,25,973.577,-75.347,91.0158,1.07743,5.08178,-12.2635,
2026_07_06_16_26_09.556,3.869,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,985.5,-26.7,105.5,8.7,-3.4,-2,25,974.176,-72.1845,92.5444,1.57545,4.55274,-11.6868,
2026_07_06_16_26_09.588,3.869,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,978.1,-21.4,141.2,12.5,-7.6,-0.3,25,974.641,-69.2513,94.4216,2.12538,3.94015,-11.0447,
2026_07_06_16_26_09.595,3.869,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,980.7,-17.3,126.4,5.3,-10.7,1.4,25,974.931,-66.2105,96.8212,2.53821,3.14247,-10.3382,
2026_07_06_16_26_09.625,3.869,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,985.3,-33,102.6,1.8,-12.1,3,25,975.422,-63.7083,97.8985,2.59986,2.25628,-9.57411,
2026_07_06_16_26_09.635,3.869,47,0,0.771,0,0,0,0, ,0,0,0,0,0, ,988.6,-50.2,79.5,4,-7.2,1.7,25,976.125,-62.3611,97.4812,2.61815,1.53075,-8.84748,
2026_07_06_16_26_09.668,3.869,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,986.3,-36.8,89.3,0.3,-3.8,0,25,976.815,-61.2118,96.684,2.58963,1.10231,-8.25654,
2026_07_06_16_26_09.678,3.869,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,984.2,-34.4,101,-3.9,-2.9,-0.1,25,977.329,-59.6511,96.5906,2.32213,0.830997,-7.75646,
2026_07_06_16_26_09.710,3.869,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,985.4,-38.2,102.2,-3.2,-3.3,0.9,25,977.784,-58.2281,96.8958,1.9643,0.591452,-7.25942,
2026_07_06_16_26_09.714,3.869,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,982.9,-43.9,97,-1.8,-3.4,0.9,25,978.172,-57.1813,97.0606,1.69226,0.35127,-6.76221,
2026_07_06_16_26_09.748,3.869,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,985.3,-37.9,95.9,0.2,-2.7,1.6,25,978.533,-56.1892,97.0234,1.54038,0.144005,-6.27396,
2026_07_06_16_26_09.753,3.869,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,990.1,-39.1,75.3,-1.1,-2.1,1.4,25,979.092,-55.1112,96.3273,1.4191,-0.0110204,-5.80024,
2026_07_06_16_26_09.785,3.869,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,973.2,-64.4,135.3,11.2,1.8,5.1,25,979.248,-54.9064,96.8741,1.64035,-0.0194895,-5.24874,
2026_07_06_16_26_09.793,3.869,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,992.1,0.6,72.2,-1.3,-1.9,3,25,979.455,-53.5045,97.2931,1.84204,-0.0213487,-4.6821,
2026_07_06_16_26_09.824,3.869,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,984.2,-43,101,-10.6,-0.2,4.6,25,979.985,-51.5359,96.6415,1.36721,-0.0840321,-4.16522,
2026_07_06_16_26_09.833,3.869,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,984.1,-33.9,77.6,-17.2,-3,7.5,25,980.239,-50.7385,96.1941,0.436863,-0.176411,-3.54273,
2026_07_06_16_26_09.864,3.869,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,980.9,-67.2,99.9,-3.2,-2.1,7.4,25,980.377,-50.727,95.7405,-0.211321,-0.321052,-2.87286,
2026_07_06_16_26_09.871,3.869,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,983.6,-79.1,92.6,-11.4,-3.6,1.9,25,980.491,-52.0934,95.7715,-0.643287,-0.47516,-2.41444,
2026_07_06_16_26_09.904,3.869,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,984,-67.6,79.8,-14.3,-1.8,-0.4,25,980.692,-53.3887,95.1882,-1.38713,-0.610736,-2.2216,
2026_07_06_16_26_09.911,3.869,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,984.8,-65.6,83.2,-9.3,-4.1,0.1,25,980.918,-54.1938,94.3541,-2.02167,-0.753285,-2.09536,
2026_07_06_16_26_09.943,3.869,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,983.5,-62.8,101.5,-4.6,-1.4,-0.2,25,981.115,-54.8035,94.232,-2.32199,-0.87496,-1.97072,
2026_07_06_16_26_09.951,3.869,46.9,0,0.773,0,0,0,0, ,0,0,0,0,0, ,981.8,-71.1,104.2,-5.6,-1.6,-0.8,25,981.209,-55.5437,94.7572,-2.49127,-0.913048,-1.8811,
2026_07_06_16_26_09.982,3.869,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,983.2,-72.5,91.6,-1.8,-3.1,-1.7,25,981.287,-56.5343,94.9487,-2.56493,-1.00061,-1.84264,
2026_07_06_16_26_09.991,3.869,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,987.1,-76.4,69.9,3.3,-2,-2.6,25,981.523,-57.6261,94.0834,-2.36293,-1.09503,-1.86137,
2026_07_06_16_26_10.023,3.869,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,987.9,-66.6,73.3,3.4,2.5,-4.8,25,981.887,-58.4715,92.7134,-2.0148,-1.01307,-1.97342,
2026_07_06_16_26_10.031,3.869,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,982.7,-55,105.3,2,2.9,-3.9,25,982.095,-58.6134,92.5054,-1.72749,-0.786801,-2.11824,
2026_07_06_16_26_10.062,3.869,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,981.9,-51.6,113.2,1.8,0.1,-2.7,25,982.108,-58.2896,93.5257,-1.50644,-0.647449,-2.19025,
2026_07_06_16_26_10.070,3.869,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,980.5,-53.3,107,1.7,-1.3,-2,25,982.052,-57.9338,94.5357,-1.308,-0.644557,-2.19999,
2026_07_06_16_26_10.101,3.869,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,982.9,-60.1,98.5,1.7,-3.1,-1.2,25,982.031,-57.8586,95.0363,-1.1247,-0.739342,-2.16343,
2026_07_06_16_26_10.110,3.869,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,982.6,-63.7,92,1.6,-3.7,-1.5,25,982.075,-58.1049,95.0493,-0.955615,-0.901476,-2.11386,
2026_07_06_16_26_10.141,3.869,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,985.2,-59.9,83.3,0.4,-2.9,-1.8,25,982.186,-58.33,94.5984,-0.836445,-1.04764,-2.08559,
2026_07_06_16_26_10.149,3.869,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,986.3,-57.2,83.7,-0.9,-2.2,-1.8,25,982.403,-58.3434,93.9221,-0.800708,-1.13919,-2.06819,
2026_07_06_16_26_10.180,3.869,46.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,987.9,-46,77.1,-2.4,-0.6,-0.8,25,982.689,-57.9325,93.0981,-0.852462,-1.15508,-2.02138,
2026_07_06_16_26_10.188,3.869,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,987,-55.4,75.4,-3.4,1.8,0.1,25,982.979,-57.4918,92.0714,-0.977234,-1.04813,-1.91953,
2026_07_06_16_26_10.220,3.869,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,982.4,-63.5,103.2,-3.2,1.2,-0.2,25,983.084,-57.6111,91.9025,-1.11878,-0.892853,-1.8056,
2026_07_06_16_26_10.228,3.869,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,985.2,-51.2,96.4,-3.4,-0.5,0.8,25,983.128,-57.5952,92.3838,-1.2517,-0.817116,-1.67729,
2026_07_06_16_26_10.261,3.869,46.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,999,24.2,48.5,6.8,0.6,9.6,25,983.675,-54.9081,91.1691,-1.07183,-0.764277,-1.25821,
2026_07_06_16_26_10.267,3.869,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,975.4,-132.3,138.9,-2.2,-11.5,15.4,25,983.889,-54.8558,91.3233,-0.866356,-1.04981,-0.419817,
2026_07_06_16_26_10.300,3.869,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,975,-105.9,122.9,-9.6,-11.9,13.1,25,983.36,-58.7707,93.735,-1.17309,-1.69881,0.474125,
2026_07_06_16_26_10.307,3.869,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,986.9,-85.4,73.1,-8.3,-8.7,6,25,983.213,-61.0181,93.9949,-1.647,-2.22294,1.02719,
2026_07_06_16_26_10.339,3.869,46.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,982.7,-100.7,81.1,-5.4,0.5,1.3,25,983.31,-62.97,92.9654,-1.96406,-2.33733,1.18701,
2026_07_06_16_26_10.346,3.869,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,979.9,-75.9,102.1,-3.7,-1.9,1.1,25,983.187,-64.5135,92.8822,-2.12164,-2.23755,1.18781,
2026_07_06_16_26_10.378,3.869,46.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,980.2,-97.1,86.1,-3.8,-4.2,0.9,25,982.996,-65.8533,92.9564,-2.22087,-2.28706,1.17636,
2026_07_06_16_26_10.387,3.869,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,982.2,-95.4,83.6,-1.2,-5.1,-0.4,25,982.887,-67.7056,92.4624,-2.23788,-2.43105,1.11991,
2026_07_06_16_26_10.418,3.869,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,983.3,-93.5,73.1,-1.1,-4.7,-1.5,25,982.878,-69.3354,91.6024,-2.17158,-2.5815,0.993776,
2026_07_06_16_26_10.425,3.869,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,983.1,-97.6,69.9,0.7,-3.7,-2.9,25,982.898,-70.9328,90.3774,-2.05144,-2.68013,0.799155,
2026_07_06_16_26_10.457,3.869,46.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,984.6,-89.4,56.3,1.9,-0.8,-4,25,982.956,-72.308,88.7152,-1.84721,-2.65392,0.540222,
2026_07_06_16_26_10.465,3.869,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,982.6,-79.5,84.7,1.1,-0.1,-3.2,25,982.995,-73.0479,87.6052,-1.64324,-2.51962,0.287927,
2026_07_06_16_26_10.499,3.869,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,985.8,-86.6,69.8,-1.3,-1,-2.8,25,983.069,-73.6574,86.9742,-1.5492,-2.39959,0.0875693,
2026_07_06_16_26_10.505,3.869,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,984,-84.3,73.3,-0.7,0.7,-2.7,25,983.18,-74.376,86.0343,-1.51573,-2.26251,-0.0853451,
2026_07_06_16_26_10.539,3.869,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,983.3,-85.5,84.9,-0.7,1,-2.8,25,983.209,-75.0173,85.6117,-1.46602,-2.07284,-0.247722,
2026_07_06_16_26_10.545,3.869,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,983.3,-82.2,84.2,-1.2,-0.3,-2.2,25,983.214,-75.5556,85.547,-1.43458,-1.9252,-0.384971,
2026_07_06_16_26_10.578,3.869,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,982.6,-80.6,81.2,-2.1,-0.8,-2.1,25,983.198,-75.9117,85.3735,-1.44771,-1.8414,-0.492527,
2026_07_06_16_26_10.588,3.869,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,984.3,-86.1,83.3,-3.3,-1.5,-1.2,25,983.214,-76.365,85.1832,-1.52402,-1.79927,-0.563061,
2026_07_06_16_26_10.622,3.869,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,983.1,-88.9,77.5,-1.1,-2.2,-1.3,25,983.243,-77.0435,84.8917,-1.56521,-1.80236,-0.604921,
2026_07_06_16_26_10.626,3.869,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,984.8,-83,80.3,-2.3,-2.2,-1.4,25,983.286,-77.5863,84.5266,-1.57342,-1.82659,-0.650324,
2026_07_06_16_26_10.659,3.869,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,983.7,-81.4,81,-3.1,-3.2,-0.7,25,983.345,-77.8674,84.2904,-1.64207,-1.87981,-0.674679,
2026_07_06_16_26_10.663,3.869,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,983.6,-84.8,73.2,-4.4,-3.2,0,25,983.364,-78.1863,83.8522,-1.77053,-1.96026,-0.654894,
2026_07_06_16_26_10.698,3.869,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,983.1,-90.8,70.4,-3.9,-3.1,0.1,25,983.363,-78.7721,83.1178,-1.91553,-2.03276,-0.61194,
2026_07_06_16_26_10.703,3.869,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,984.4,-98.3,61.4,-2.3,-1.8,-1,25,983.386,-79.7336,82.0686,-1.9877,-2.05819,-0.602072,
2026_07_06_16_26_10.737,3.869,46.6,0,0.773,0,0,0,0, ,0,0,0,0,0, ,984.2,-95.7,60.5,-1.9,-0.7,-1.8,25,983.442,-80.7858,80.7817,-1.99455,-2.00894,-0.650695,
2026_07_06_16_26_10.742,3.869,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,985.3,-91.7,66.1,-1.2,0.5,-2.4,25,983.522,-81.5727,79.7164,-1.96746,-1.89261,-0.739012,
2026_07_06_16_26_10.776,3.869,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,984.3,-88.2,71.1,-0.6,1.2,-2.7,25,983.6,-82.0832,79.039,-1.90241,-1.72548,-0.849369,
2026_07_06_16_26_10.782,3.869,46.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,982.7,-85.5,75.1,0,1.2,-2.1,25,983.594,-82.3737,78.6771,-1.80476,-1.54721,-0.943861,
2026_07_06_16_26_10.816,3.869,46.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,982.7,-85.5,77.5,-0.1,0.7,-1.5,25,983.539,-82.5642,78.5322,-1.69783,-1.39504,-0.996032,
2026_07_06_16_26_10.821,3.869,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,983.7,-88.8,75.6,-0.9,0.4,-1.6,25,983.518,-82.8436,78.4114,-1.62484,-1.27651,-1.02979,
2026_07_06_16_26_10.855,3.869,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,983.5,-88.6,78.7,-1.4,0.3,-1.8,25,983.523,-83.2005,78.3345,-1.5959,-1.1774,-1.07063,
2026_07_06_16_26_10.860,3.869,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,982.4,-88.3,80.8,-1.4,-0.3,-1.5,25,983.488,-83.5204,78.4208,-1.58397,-1.10565,-1.10594,
2026_07_06_16_26_10.894,3.869,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,983.1,-88.3,79.9,-1.7,-1.3,-1.3,25,983.443,-83.8117,78.5384,-1.5819,-1.08702,-1.12386,
2026_07_06_16_26_10.900,3.869,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,982.5,-92.4,73.9,-1.7,-1.3,-1.4,25,983.404,-84.2101,78.4385,-1.58909,-1.1,-1.13764,
2026_07_06_16_26_10.933,3.869,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,983.3,-94.3,72.7,-1.5,-0.9,-1.9,25,983.374,-84.7671,78.1254,-1.58976,-1.1,-1.16886,
2026_07_06_16_26_10.940,3.869,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,982.6,-88.3,72.5,-1.1,-0.5,-2.2,25,983.348,-85.1652,77.7887,-1.5721,-1.07563,-1.22255,
2026_07_06_16_26_10.973,3.869,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,983,-86.3,78.9,-1.4,-0.7,-1.8,25,983.314,-85.2952,77.6614,-1.55247,-1.04664,-1.26993,
2026_07_06_16_26_10.980,3.869,46.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,984.4,-88.3,71.8,-1.6,-0.9,-1.4,25,983.338,-85.4174,77.5206,-1.54927,-1.03161,-1.29004,
2026_07_06_16_26_11.013,3.869,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,983,-91.5,72.8,-1.2,-0.4,-1.4,25,983.36,-85.6906,77.2024,-1.54018,-1.00836,-1.29674,
2026_07_06_16_26_11.019,3.869,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,981.5,-93.3,78,-1.2,-0.5,-1.8,25,983.292,-86.0994,77.0926,-1.51945,-0.974334,-1.31522,
2026_07_06_16_26_11.054,3.869,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,983.2,-91.4,73.8,-1.2,-0.9,-2.1,25,983.235,-86.4803,77.0199,-1.49998,-0.957617,-1.3539,
2026_07_06_16_26_11.059,3.869,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,984.2,-86.7,73.8,-0.9,-0.6,-2,25,983.263,-86.6369,76.8237,-1.47256,-0.944965,-1.39632,
2026_07_06_16_26_11.092,3.869,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,983.7,-81.2,76.2,-1.8,-0.4,-1.2,25,983.305,-86.4732,76.7126,-1.46509,-0.91785,-1.40873,
2026_07_06_16_26_11.098,3.869,46.6,0,0.773,0,0,0,0, ,0,0,0,0,0, ,982.6,-89.8,83.6,-1.8,-0.9,-0.2,25,983.296,-86.4139,76.9068,-1.4855,-0.901528,-1.36555,
2026_07_06_16_26_11.133,3.869,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,982.7,-92.5,79.7,-2.4,-2.3,-0.4,25,983.256,-86.7025,77.1958,-1.52295,-0.944091,-1.30061,
2026_07_06_16_26_11.138,3.869,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,985.3,-97.9,69.9,-1.9,-2.8,-1,25,983.302,-87.2203,77.0499,-1.56116,-1.04195,-1.26401,
2026_07_06_16_26_11.174,3.869,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,984,-99.3,64.4,-0.8,-1.6,-2,25,983.384,-87.9137,76.4466,-1.54829,-1.11252,-1.27839,
2026_07_06_16_26_11.178,3.869,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,984.4,-89.7,63.9,-0.6,0,-2.9,25,983.434,-88.3151,75.6973,-1.4966,-1.09348,-1.34979,
2026_07_06_16_26_11.214,3.869,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,983.5,-86.4,77.8,-0.8,0.1,-2.1,25,983.465,-88.2989,75.4019,-1.44806,-1.0238,-1.41988,
2026_07_06_16_26_11.220,3.869,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,984.8,-88.6,76.9,-1.5,-0.4,-1.2,25,983.507,-88.2503,75.5206,-1.42989,-0.970548,-1.4339,
2026_07_06_16_26_11.255,3.869,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,984.4,-99.2,67.6,-1.2,-0.1,-1.5,25,983.573,-88.5945,75.3213,-1.42502,-0.92664,-1.42879,
2026_07_06_16_26_11.260,3.869,46.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,983.2,-94.2,69.9,-0.3,0.6,-2.4,25,983.587,-89.0885,74.9209,-1.38389,-0.854938,-1.46055,
