UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_54_17.894,9.360000,0.99667478,0.07438485,0.01588746,-0.02922160,0.99778736,0.06061243,0.02732198,-0.05588528,0.98722601,-0.14920352,-0.03601655,0.14734648,0.98842895,8.479349,-1.565744,3.476522,-0.011766,0.082718,9.798329,-0.016302,0.080702,-0.014315
2026_07_06_15_54_17.906,9.380000,0.99667448,0.07438760,0.01588986,-0.02922437,0.99778688,0.06061838,0.02732619,-0.05589035,0.98722482,-0.14920920,-0.03602191,0.14735171,0.98842800,8.479653,-1.565985,3.476864,-0.011944,0.082809,9.797923,-0.016471,0.080721,-0.014735
2026_07_06_15_54_17.936,9.400000,0.99667406,0.07439131,0.01589272,-0.02922660,0.99778646,0.06062335,0.02733131,-0.05589423,0.98722351,-0.14921677,-0.03602813,0.14735880,0.98842669,8.480066,-1.566279,3.477149,-0.011951,0.082980,9.797374,-0.016468,0.080808,-0.015304
2026_07_06_15_54_17.952,9.420000,0.99667364,0.07439534,0.01589598,-0.02922831,0.99778605,0.06062736,0.02733731,-0.05589700,0.98722208,-0.14922497,-0.03603511,0.14736652,0.98842531,8.480516,-1.566623,3.477380,-0.011798,0.082766,9.797404,-0.016305,0.080610,-0.015240
2026_07_06_15_54_17.968,9.440000,0.99667335,0.07439850,0.01589917,-0.02923010,0.99778563,0.06063148,0.02734321,-0.05589998,0.98722094,-0.14923148,-0.03604191,0.14737253,0.98842418,8.480866,-1.566961,3.477618,-0.011658,0.082220,9.797801,-0.016149,0.080138,-0.014763
2026_07_06_15_54_17.989,9.460000,0.99667311,0.07440038,0.01590231,-0.02923247,0.99778515,0.06063670,0.02734899,-0.05590415,0.98722011,-0.14923544,-0.03604862,0.14737599,0.98842341,8.481069,-1.567293,3.477918,-0.011334,0.082058,9.797915,-0.015821,0.080015,-0.014616
2026_07_06_15_54_18.015,9.480000,0.99667287,0.07440159,0.01590536,-0.02923539,0.99778461,0.06064300,0.02735455,-0.05590947,0.98721939,-0.14923809,-0.03605519,0.14737810,0.98842287,8.481194,-1.567611,3.478281,-0.010947,0.082008,9.797582,-0.015420,0.079940,-0.014929
2026_07_06_15_54_18.031,9.500000,0.99667269,0.07440214,0.01590835,-0.02923935,0.99778396,0.06065137,0.02735990,-0.05591690,0.98721874,-0.14923945,-0.03606178,0.14737886,0.98842251,8.481239,-1.567918,3.478761,-0.010526,0.081733,9.797442,-0.014980,0.079672,-0.015015
2026_07_06_15_54_18.047,9.520000,0.99667251,0.07440208,0.01591132,-0.02924431,0.99778318,0.06066167,0.02736508,-0.05592633,0.98721820,-0.14923964,-0.03606844,0.14737837,0.98842233,8.481213,-1.568215,3.479353,-0.010235,0.081601,9.797391,-0.014682,0.079553,-0.015037
2026_07_06_15_54_18.064,9.540000,0.99667239,0.07440090,0.01591432,-0.02924966,0.99778241,0.06067274,0.02737033,-0.05593657,0.98721790,-0.14923763,-0.03607514,0.14737567,0.98842245,8.481059,-1.568516,3.479990,-0.010354,0.081378,9.797306,-0.014786,0.079313,-0.015091
2026_07_06_15_54_18.094,9.560000,0.99667221,0.07439878,0.01591739,-0.02925538,0.99778152,0.06068451,0.02737571,-0.05594758,0.98721790,-0.14923373,-0.03608197,0.14737105,0.98842293,8.480793,-1.568824,3.480666,-0.010634,0.081650,9.797451,-0.015087,0.079586,-0.014997
2026_07_06_15_54_18.111,9.580000,0.99667215,0.07439689,0.01592005,-0.02926204,0.99778056,0.06069812,0.02738014,-0.05596051,0.98721766,-0.14923032,-0.03608816,0.14736690,0.98842329,8.480555,-1.569078,3.481448,-0.011150,0.082218,9.797611,-0.015640,0.080139,-0.014935
2026_07_06_15_54_18.126,9.600000,0.99667197,0.07439623,0.01592226,-0.02926907,0.99777961,0.06071243,0.02738353,-0.05597420,0.98721707,-0.14922933,-0.03609356,0.14736523,0.98842335,8.480459,-1.569272,3.482270,-0.011646,0.082604,9.797804,-0.016164,0.080517,-0.014816
2026_07_06_15_54_18.145,9.620000,0.99667174,0.07439679,0.01592441,-0.02927586,0.99777865,0.06072629,0.02738675,-0.05598740,0.98721606,-0.14923075,-0.03609888,0.14736596,0.98842305,8.480503,-1.569457,3.483067,-0.011449,0.082955,9.798030,-0.015997,0.080909,-0.014641
2026_07_06_15_54_18.174,9.640000,0.99667144,0.07439788,0.01592639,-0.02928242,0.99777776,0.06073968,0.02738965,-0.05600012,0.98721498,-0.14923322,-0.03610385,0.14736778,0.98842263,8.480609,-1.569623,3.483836,-0.010713,0.083045,9.798131,-0.015272,0.081057,-0.014534
2026_07_06_15_54_18.189,9.660000,0.99667108,0.07439834,0.01592836,-0.02928927,0.99777687,0.06075362,0.02739252,-0.05601345,0.98721403,-0.14923441,-0.03610881,0.14736828,0.98842233,8.480640,-1.569788,3.484637,-0.010377,0.082855,9.797860,-0.014918,0.080850,-0.014764
2026_07_06_15_54_18.205,9.680000,0.99667096,0.07439713,0.01593044,-0.02929693,0.99777579,0.06076915,0.02739560,-0.05602844,0.98721349,-0.14923234,-0.03611403,0.14736550,0.98842257,8.480481,-1.569964,3.485529,-0.010326,0.082588,9.797716,-0.014848,0.080568,-0.014866
2026_07_06_15_54_18.231,9.700000,0.99667084,0.07439544,0.01593193,-0.02930432,0.99777484,0.06078405,0.02739756,-0.05604300,0.98721313,-0.14922929,-0.03611799,0.14736179,0.98842299,8.480267,-1.570077,3.486385,-0.009977,0.082500,9.797654,-0.014493,0.080492,-0.014903
2026_07_06_15_54_18.251,9.720000,0.99667072,0.07439449,0.01593335,-0.02931092,0.99777400,0.06079737,0.02739946,-0.05605596,0.98721266,-0.14922768,-0.03612174,0.14735958,0.98842317,8.480141,-1.570186,3.487150,-0.009778,0.082971,9.797294,-0.014309,0.080917,-0.015325
2026_07_06_15_54_18.269,9.740000,0.99667048,0.07439481,0.01593529,-0.02931727,0.99777311,0.06081032,0.02740235,-0.05606830,0.98721182,-0.14922859,-0.03612657,0.14735986,0.98842293,8.480159,-1.570351,3.487894,-0.009737,0.083519,9.797372,-0.014303,0.081472,-0.015328
2026_07_06_15_54_18.300,9.760000,0.99667019,0.07439630,0.01593717,-0.02932343,0.99777228,0.06082290,0.02740510,-0.05608023,0.98721063,-0.14923182,-0.03613131,0.14736250,0.98842239,8.480312,-1.570509,3.488617,-0.009624,0.083897,9.797970,-0.014235,0.081940,-0.014791
2026_07_06_15_54_18.300,9.780000,0.99666989,0.07439779,0.01593904,-0.02932938,0.99777144,0.06083509,0.02740784,-0.05609177,0.98720950,-0.14923504,-0.03613601,0.14736512,0.98842186,8.480466,-1.570666,3.489316,-0.009537,0.084123,9.798182,-0.014168,0.082198,-0.014613
2026_07_06_15_54_18.332,9.800000,0.99666965,0.07439809,0.01594096,-0.02933515,0.99777067,0.06084685,0.02741078,-0.05610295,0.98720872,-0.14923589,-0.03614070,0.14736538,0.98842162,8.480482,-1.570834,3.489993,-0.009680,0.083814,9.797851,-0.014283,0.081836,-0.014898
2026_07_06_15_54_18.348,9.820000,0.99666953,0.07439671,0.01594294,-0.02934072,0.99776989,0.06085820,0.02741399,-0.05611379,0.98720849,-0.14923342,-0.03614540,0.14736231,0.98842192,8.480306,-1.571018,3.490645,-0.009808,0.083394,9.797816,-0.014387,0.081409,-0.014873
2026_07_06_15_54_18.364,9.840000,0.99666947,0.07439490,0.01594497,-0.02934665,0.99776906,0.06087026,0.02741725,-0.05612537,0.98720837,-0.14923011,-0.03615022,0.14735837,0.98842233,8.480079,-1.571205,3.491337,-0.009780,0.083339,9.797953,-0.014362,0.081376,-0.014729
2026_07_06_15_54_18.383,9.860000,0.99666929,0.07439433,0.01594703,-0.02935294,0.99776822,0.06088309,0.02742044,-0.05613762,0.98720777,-0.14922927,-0.03615521,0.14735691,0.98842233,8.479996,-1.571388,3.492075,-0.009909,0.083561,9.798187,-0.014512,0.081622,-0.014532
2026_07_06_15_54_18.411,9.880000,0.99666899,0.07439545,0.01594905,-0.02935906,0.99776733,0.06089561,0.02742348,-0.05614947,0.98720670,-0.14923176,-0.03616020,0.14735878,0.98842192,8.480105,-1.571562,3.492794,-0.010008,0.083704,9.798224,-0.014621,0.081762,-0.014522
2026_07_06_15_54_18.429,9.900000,0.99666858,0.07439808,0.01595097,-0.02936501,0.99776655,0.06090781,0.02742626,-0.05616093,0.98720527,-0.14923726,-0.03616506,0.14736365,0.98842096,8.480390,-1.571722,3.493495,-0.009815,0.083425,9.798464,-0.014423,0.081534,-0.014237
2026_07_06_15_54_18.446,9.920000,0.99666810,0.07440154,0.01595285,-0.02937080,0.99776572,0.06091971,0.02742894,-0.05617205,0.98720354,-0.14924437,-0.03616987,0.14737019,0.98841983,8.480770,-1.571875,3.494179,-0.009792,0.082856,9.798862,-0.014384,0.081031,-0.013760
2026_07_06_15_54_18.462,9.940000,0.99666762,0.07440469,0.01595478,-0.02937694,0.99776489,0.06093232,0.02743166,-0.05618388,0.98720187,-0.14925088,-0.03617479,0.14737608,0.98841876,8.481112,-1.572031,3.494903,-0.009833,0.082282,9.799140,-0.014402,0.080503,-0.013401
2026_07_06_15_54_18.490,9.960000,0.99666733,0.07440650,0.01595675,-0.02938341,0.99776399,0.06094554,0.02743452,-0.05619640,0.98720056,-0.14925478,-0.03617978,0.14737932,0.98841810,8.481302,-1.572195,3.495662,-0.009722,0.081787,9.799190,-0.014267,0.080029,-0.013275
2026_07_06_15_54_18.506,9.980000,0.99666703,0.07440710,0.01595935,-0.02939014,0.99776304,0.06095934,0.02743864,-0.05620939,0.98719960,-0.14925629,-0.03618598,0.14738011,0.98841774,8.481350,-1.572431,3.496455,-0.009860,0.081580,9.799188,-0.014394,0.079815,-0.013249
2026_07_06_15_54_18.538,10.000000,0.99666673,0.07440778,0.01596249,-0.02939765,0.99776196,0.06097480,0.02744375,-0.05622386,0.98719853,-0.14925803,-0.03619340,0.14738099,0.98841739,8.481403,-1.572724,3.497343,-0.009772,0.082032,9.799610,-0.014349,0.080329,-0.012898
2026_07_06_15_54_18.540,10.020000,0.99666619,0.07441175,0.01596557,-0.02940486,0.99776089,0.06098971,0.02744856,-0.05623760,0.98719651,-0.14926629,-0.03620083,0.14738841,0.98841596,8.481836,-1.573000,3.498200,-0.009663,0.082958,9.799851,-0.014301,0.081285,-0.012794
2026_07_06_15_54_18.569,10.040000,0.99666548,0.07441735,0.01596864,-0.02941233,0.99775982,0.06100520,0.02745322,-0.05625182,0.98719394,-0.14927776,-0.03620837,0.14739905,0.98841411,8.482455,-1.573267,3.499090,-0.010028,0.083595,9.799760,-0.014699,0.081877,-0.012992
2026_07_06_15_54_18.586,10.060000,0.99666476,0.07442328,0.01597176,-0.02942056,0.99775869,0.06102222,0.02745783,-0.05626753,0.98719120,-0.14928994,-0.03621613,0.14741033,0.98841214,8.483111,-1.573531,3.500068,-0.010254,0.083596,9.799492,-0.014917,0.081824,-0.013265
2026_07_06_15_54_18.616,10.080000,0.99666411,0.07442782,0.01597496,-0.02942949,0.99775743,0.06104059,0.02746259,-0.05628466,0.98718882,-0.14929934,-0.03622408,0.14741881,0.98841059,8.483605,-1.573804,3.501123,-0.010486,0.083094,9.799312,-0.015114,0.081287,-0.013374
2026_07_06_15_54_18.616,10.100000,0.99666357,0.07443054,0.01597830,-0.02943905,0.99775606,0.06106021,0.02746766,-0.05630312,0.98718685,-0.14930518,-0.03623232,0.14742364,0.98840958,8.483888,-1.574095,3.502251,-0.010932,0.082743,9.799043,-0.015532,0.080874,-0.013600
2026_07_06_15_54_18.648,10.120000,0.99666309,0.07443219,0.01598174,-0.02944923,0.99775463,0.06108104,0.02747287,-0.05632281,0.98718518,-0.14930895,-0.03624076,0.14742634,0.98840886,8.484047,-1.574394,3.503448,-0.011193,0.082968,9.798778,-0.015797,0.081041,-0.013905
2026_07_06_15_54_18.664,10.140000,0.99666256,0.07443447,0.01598519,-0.02945948,0.99775320,0.06110202,0.02747809,-0.05634262,0.98718327,-0.14931394,-0.03624929,0.14743029,0.98840797,8.484278,-1.574693,3.504653,-0.011570,0.083265,9.798727,-0.016189,0.081303,-0.014009
2026_07_06_15_54_18.679,10.160000,0.99666196,0.07443783,0.01598865,-0.02946980,0.99775177,0.06112317,0.02748322,-0.05636253,0.98718107,-0.14932108,-0.03625789,0.14743635,0.98840672,8.484633,-1.574987,3.505868,-0.011867,0.083318,9.798799,-0.016492,0.081347,-0.013955
2026_07_06_15_54_18.703,10.180000,0.99666125,0.07444213,0.01599206,-0.02948071,0.99775028,0.06114553,0.02748812,-0.05638360,0.98717850,-0.14933009,-0.03626655,0.14744426,0.98840523,8.485094,-1.575268,3.507153,-0.011769,0.083015,9.798897,-0.016383,0.081069,-0.013811
2026_07_06_15_54_18.728,10.200000,0.99666041,0.07444673,0.01599548,-0.02949218,0.99774873,0.06116899,0.02749292,-0.05640575,0.98717582,-0.14933971,-0.03627531,0.14745274,0.98840368,8.485589,-1.575543,3.508500,-0.011840,0.082558,9.798729,-0.016424,0.080587,-0.013912
2026_07_06_15_54_18.745,10.220000,0.99665970,0.07445167,0.01599889,-0.02950363,0.99774712,0.06119245,0.02749770,-0.05642788,0.98717296,-0.14935000,-0.03628408,0.14746191,0.98840195,8.486122,-1.575817,3.509848,-0.012026,0.082384,9.798039,-0.016576,0.080303,-0.014572
2026_07_06_15_54_18.775,10.240000,0.99665886,0.07445806,0.01600217,-0.02951456,0.99774563,0.06121489,0.02750222,-0.05644892,0.98716980,-0.14936316,-0.03629261,0.14747396,0.98839986,8.486824,-1.576076,3.511137,-0.011991,0.082529,9.797650,-0.016537,0.080390,-0.014978
2026_07_06_15_54_18.781,10.260000,0.99665791,0.07446522,0.01600591,-0.02952601,0.99774402,0.06123843,0.02750751,-0.05647089,0.98716629,-0.14937788,-0.03630215,0.14748752,0.98839748,8.487614,-1.576379,3.512490,-0.011636,0.082294,9.798070,-0.016187,0.080241,-0.014521
2026_07_06_15_54_18.808,10.280000,0.99665695,0.07447197,0.01601011,-0.02953845,0.99774230,0.06126400,0.02751359,-0.05649479,0.98716283,-0.14939183,-0.03631274,0.14750019,0.98839521,8.488351,-1.576728,3.513959,-0.011166,0.081670,9.798279,-0.015692,0.079684,-0.014210
2026_07_06_15_54_18.825,10.300000,0.99665612,0.07447727,0.01601419,-0.02955078,0.99774057,0.06128932,0.02751956,-0.05651855,0.98715979,-0.14940292,-0.03632301,0.14750999,0.98839337,8.488922,-1.577070,3.515414,-0.010880,0.081286,9.797933,-0.015374,0.079270,-0.014487
2026_07_06_15_54_18.856,10.320000,0.99665552,0.07448065,0.01601763,-0.02956253,0.99773896,0.06131332,0.02752445,-0.05654131,0.98715740,-0.14941016,-0.03633180,0.14751607,0.98839211,8.489277,-1.577350,3.516793,-0.010723,0.080773,9.797462,-0.015174,0.078704,-0.014872
2026_07_06_15_54_18.865,10.340000,0.99665493,0.07448332,0.01602049,-0.02957374,0.99773747,0.06133614,0.02752830,-0.05656311,0.98715526,-0.14941590,-0.03633931,0.14752077,0.98839116,8.489552,-1.577571,3.518103,-0.010837,0.080443,9.797199,-0.015261,0.078331,-0.015086
2026_07_06_15_54_18.885,10.360000,0.99665433,0.07448652,0.01602327,-0.02958442,0.99773604,0.06135791,0.02753205,-0.05658384,0.98715305,-0.14942271,-0.03634661,0.14752656,0.98839003,8.489890,-1.577786,3.519354,-0.010763,0.080730,9.796829,-0.015192,0.078565,-0.015493
2026_07_06_15_54_18.901,10.380000,0.99665368,0.07449073,0.01602598,-0.02959513,0.99773461,0.06137978,0.02753559,-0.05660462,0.98715049,-0.14943151,-0.03635384,0.14753436,0.98838860,8.490345,-1.577989,3.520610,-0.010594,0.080889,9.796827,-0.015033,0.078731,-0.015515
2026_07_06_15_54_18.917,10.400000,0.99665290,0.07449643,0.01602869,-0.02960643,0.99773306,0.06140283,0.02753893,-0.05662651,0.98714751,-0.14944325,-0.03636122,0.14754505,0.98838675,8.490966,-1.578180,3.521934,-0.010565,0.081014,9.797224,-0.015028,0.078914,-0.015142
2026_07_06_15_54_18.939,10.420000,0.99665201,0.07450288,0.01603131,-0.02961826,0.99773151,0.06142695,0.02754199,-0.05664943,0.98714417,-0.14945652,-0.03636857,0.14755724,0.98838466,8.491675,-1.578356,3.523319,-0.010179,0.080663,9.797399,-0.014630,0.078617,-0.014908
2026_07_06_15_54_18.964,10.440000,0.99665117,0.07450890,0.01603385,-0.02963003,0.99772996,0.06145094,0.02754491,-0.05667228,0.98714095,-0.14946893,-0.03637572,0.14756858,0.98838270,8.492335,-1.578523,3.524698,-0.009760,0.079812,9.798207,-0.014195,0.077921,-0.013970
2026_07_06_15_54_18.980,10.460000,0.99665034,0.07451355,0.01603642,-0.02964175,0.99772841,0.06147477,0.02754797,-0.05669505,0.98713821,-0.14947860,-0.03638282,0.14757721,0.98838115,8.492838,-1.578699,3.526067,-0.009727,0.079570,9.798756,-0.014171,0.077765,-0.013392
2026_07_06_15_54_19.004,10.480000,0.99664974,0.07451700,0.01603903,-0.02965341,0.99772686,0.06149849,0.02755123,-0.05671777,0.98713577,-0.14948593,-0.03638997,0.14758347,0.98837996,8.493202,-1.578885,3.527429,-0.009848,0.079807,9.798375,-0.014293,0.077935,-0.013808
2026_07_06_15_54_19.017,10.500000,0.99664915,0.07452029,0.01604166,-0.02966451,0.99772537,0.06152108,0.02755460,-0.05673937,0.98713350,-0.14949290,-0.03639703,0.14758943,0.98837876,8.493551,-1.579078,3.528727,-0.010138,0.079575,9.797894,-0.014553,0.077616,-0.014256
2026_07_06_15_54_19.047,10.520000,0.99664849,0.07452442,0.01604423,-0.02967458,0.99772400,0.06154162,0.02755795,-0.05675888,0.98713106,-0.14950153,-0.03640387,0.14759710,0.98837739,8.493998,-1.579270,3.529907,-0.010417,0.078983,9.797782,-0.014795,0.076998,-0.014288
2026_07_06_15_54_19.059,10.540000,0.99664778,0.07452944,0.01604729,-0.02968363,0.99772274,0.06156024,0.02756238,-0.05677626,0.98712850,-0.14951189,-0.03641160,0.14760651,0.98837572,8.494545,-1.579524,3.530977,-0.010761,0.078704,9.797937,-0.015129,0.076724,-0.014103
2026_07_06_15_54_19.077,10.560000,0.99664712,0.07453426,0.01605090,-0.02969225,0.99772149,0.06157807,0.02756798,-0.05679270,0.98712605,-0.14952187,-0.03642034,0.14761554,0.98837405,8.495071,-1.579845,3.532001,-0.011145,0.078690,9.798062,-0.015518,0.076704,-0.013989
2026_07_06_15_54_19.095,10.580000,0.99664658,0.07453783,0.01605395,-0.02970051,0.99772030,0.06159507,0.02757260,-0.05680857,0.98712397,-0.14952935,-0.03642785,0.14762212,0.98837274,8.495456,-1.580110,3.532978,-0.011296,0.078801,9.798187,-0.015681,0.076823,-0.013885
2026_07_06_15_54_19.122,10.600000,0.99664611,0.07454024,0.01605651,-0.02970897,0.99771911,0.06161236,0.02757629,-0.05682494,0.98712224,-0.14953452,-0.03643434,0.14762643,0.98837191,8.495707,-1.580322,3.533972,-0.011401,0.079019,9.798471,-0.015810,0.077073,-0.013641
2026_07_06_15_54_19.138,10.620000,0.99664563,0.07454263,0.01605910,-0.02971759,0.99771792,0.06162998,0.02758001,-0.05684163,0.98712051,-0.14953965,-0.03644092,0.14763069,0.98837101,8.495956,-1.580535,3.534984,-0.011452,0.079263,9.798228,-0.015866,0.077275,-0.013920
2026_07_06_15_54_19.170,10.640000,0.99664509,0.07454608,0.01606160,-0.02972584,0.99771678,0.06164688,0.02758354,-0.05685757,0.98711848,-0.14954688,-0.03644732,0.14763708,0.98836982,8.496329,-1.580737,3.535955,-0.011299,0.079550,9.797585,-0.015708,0.077472,-0.014595
2026_07_06_15_54_19.181,10.660000,0.99664444,0.07455110,0.01606398,-0.02973376,0.99771571,0.06166315,0.02758679,-0.05687280,0.98711610,-0.14955716,-0.03645353,0.14764659,0.98836815,8.496882,-1.580924,3.536889,-0.011042,0.079884,9.797477,-0.015468,0.077801,-0.014747
2026_07_06_15_54_19.202,10.680000,0.99664372,0.07455703,0.01606632,-0.02974189,0.99771458,0.06167984,0.02758986,-0.05688841,0.98711336,-0.14956927,-0.03645973,0.14765790,0.98836625,8.497540,-1.581100,3.537848,-0.010855,0.080160,9.797495,-0.015299,0.078087,-0.014765
2026_07_06_15_54_19.218,10.700000,0.99664295,0.07456218,0.01606918,-0.02975014,0.99771345,0.06169684,0.02759400,-0.05690422,0.98711079,-0.14957987,-0.03646694,0.14766763,0.98836452,8.498106,-1.581337,3.538825,-0.010612,0.080186,9.797685,-0.015066,0.078156,-0.014575
2026_07_06_15_54_19.234,10.720000,0.99664241,0.07456602,0.01607247,-0.02975798,0.99771225,0.06171305,0.02759914,-0.05691921,0.98710877,-0.14958788,-0.03647487,0.14767475,0.98836315,8.498522,-1.581631,3.539756,-0.010161,0.079735,9.797844,-0.014598,0.077762,-0.014338
2026_07_06_15_54_19.260,10.740000,0.99664193,0.07456859,0.01607559,-0.02976546,0.99771118,0.06172848,0.02760408,-0.05693354,0.98710710,-0.14959337,-0.03648236,0.14767937,0.98836219,8.498792,-1.581915,3.540643,-0.009650,0.079383,9.797817,-0.014068,0.077442,-0.014299
2026_07_06_15_54_19.282,10.760000,0.99664158,0.07457052,0.01607856,-0.02977209,0.99771023,0.06174218,0.02760889,-0.05694624,0.98710573,-0.14959756,-0.03648937,0.14768279,0.98836142,8.498991,-1.582190,3.541430,-0.009380,0.079007,9.797849,-0.013779,0.077091,-0.014204
2026_07_06_15_54_19.298,10.780000,0.99664110,0.07457402,0.01608133,-0.02977796,0.99770933,0.06175437,0.02761331,-0.05695737,0.98710400,-0.14960481,-0.03649596,0.14768933,0.98836023,8.499373,-1.582444,3.542130,-0.009195,0.078931,9.798049,-0.013598,0.077057,-0.013990
2026_07_06_15_54_19.314,10.800000,0.99664050,0.07457957,0.01608385,-0.02978363,0.99770850,0.06176620,0.02761713,-0.05696809,0.98710167,-0.14961611,-0.03650213,0.14769997,0.98835838,8.499992,-1.582663,3.542810,-0.008559,0.079013,9.798345,-0.012980,0.077220,-0.013694
2026_07_06_15_54_19.330,10.820000,0.99663985,0.07458584,0.01608618,-0.02978859,0.99770772,0.06177659,0.02762065,-0.05697739,0.98709917,-0.14962880,-0.03650787,0.14771207,0.98835635,8.500695,-1.582864,3.543408,-0.008309,0.078511,9.798246,-0.012699,0.076726,-0.013710
2026_07_06_15_54_19.366,10.840000,0.99663925,0.07459126,0.01608842,-0.02979285,0.99770707,0.06178556,0.02762413,-0.05698534,0.98709708,-0.14963979,-0.03651328,0.14772251,0.98835462,8.501302,-1.583064,3.543923,-0.008205,0.078280,9.798283,-0.012584,0.076509,-0.013638
2026_07_06_15_54_19.377,10.860000,0.99663883,0.07459500,0.01609057,-0.02979696,0.99770647,0.06179417,0.02762756,-0.05699307,0.98709548,-0.14964744,-0.03651838,0.14772964,0.98835337,8.501717,-1.583261,3.544418,-0.007686,0.078999,9.798532,-0.012118,0.077288,-0.013485
2026_07_06_15_54_19.408,10.880000,0.99663830,0.07459874,0.01609254,-0.02980095,0.99770588,0.06180250,0.02763065,-0.05700057,0.98709387,-0.14965507,-0.03652310,0.14773679,0.98835212,8.502132,-1.583438,3.544897,-0.007020,0.079612,9.798876,-0.011501,0.077984,-0.013220
2026_07_06_15_54_19.419,10.900000,0.99663782,0.07460351,0.01609425,-0.02980432,0.99770534,0.06180959,0.02763326,-0.05700684,0.98709202,-0.14966471,-0.03652729,0.14774601,0.98835057,8.502669,-1.583587,3.545304,-0.006284,0.079785,9.799651,-0.010805,0.078315,-0.012460
2026_07_06_15_54_19.441,10.920000,0.99663740,0.07460815,0.01609577,-0.02980655,0.99770498,0.06181440,0.02763568,-0.05701090,0.98709041,-0.14967407,-0.03653093,0.14775504,0.98834908,8.503194,-1.583726,3.545581,-0.005924,0.080045,9.800251,-0.010483,0.078682,-0.011896
2026_07_06_15_54_19.458,10.940000,0.99663705,0.07461215,0.01609722,-0.02980878,0.99770463,0.06181917,0.02763798,-0.05701498,0.98708892,-0.14968213,-0.03653437,0.14776278,0.98834783,8.503643,-1.583858,3.545855,-0.005592,0.080293,9.800634,-0.010180,0.079004,-0.011546
2026_07_06_15_54_19.480,10.960000,0.99663669,0.07461555,0.01609814,-0.02981158,0.99770427,0.06182496,0.02763917,-0.05702028,0.98708761,-0.14968902,-0.03653681,0.14776936,0.98834676,8.504025,-1.583926,3.546187,-0.005441,0.080765,9.800520,-0.010053,0.079463,-0.011726
2026_07_06_15_54_19.489,10.980000,0.99663633,0.07461890,0.01609851,-0.02981438,0.99770391,0.06183069,0.02763929,-0.05702567,0.98708624,-0.14969574,-0.03653815,0.14777587,0.98834574,8.504404,-1.583933,3.546516,-0.005350,0.080835,9.799874,-0.009943,0.079442,-0.012373
2026_07_06_15_54_19.521,11.000000,0.99663591,0.07462316,0.01609880,-0.02981716,0.99770355,0.06183639,0.02763919,-0.05703101,0.98708463,-0.14970428,-0.03653939,0.14778420,0.98834443,8.504888,-1.583927,3.546844,-0.004946,0.080469,9.799650,-0.009511,0.079072,-0.012529
2026_07_06_15_54_19.536,11.020000,0.99663544,0.07462871,0.01609909,-0.02981994,0.99770319,0.06184213,0.02763899,-0.05703631,0.98708266,-0.14971538,-0.03654069,0.14779510,0.98834276,8.505519,-1.583916,3.547173,-0.004969,0.079761,9.800428,-0.009522,0.078486,-0.011657
2026_07_06_15_54_19.557,11.040000,0.99663490,0.07463495,0.01609997,-0.02982268,0.99770278,0.06184789,0.02763994,-0.05704141,0.98708045,-0.14972788,-0.03654320,0.14780730,0.98834085,8.506227,-1.583971,3.547504,-0.005297,0.079007,9.800735,-0.009818,0.077767,-0.011251
2026_07_06_15_54_19.576,11.060000,0.99663436,0.07464086,0.01610146,-0.02982589,0.99770230,0.06185466,0.02764208,-0.05704736,0.98707831,-0.14973977,-0.03654700,0.14781880,0.98833895,8.506895,-1.584093,3.547894,-0.005501,0.078682,9.800441,-0.009993,0.077390,-0.011497
2026_07_06_15_54_19.603,11.080000,0.99663389,0.07464535,0.01610304,-0.02982956,0.99770176,0.06186233,0.02764440,-0.05705427,0.98707652,-0.14974886,-0.03655095,0.14782748,0.98833752,8.507400,-1.584226,3.548334,-0.005720,0.078254,9.800328,-0.010183,0.076937,-0.011553
2026_07_06_15_54_19.617,11.100000,0.99663353,0.07464856,0.01610414,-0.02983370,0.99770123,0.06187084,0.02764577,-0.05706224,0.98707509,-0.14975540,-0.03655394,0.14783363,0.98833650,8.507757,-1.584304,3.548823,-0.005793,0.078119,9.799529,-0.010220,0.076681,-0.012324
2026_07_06_15_54_19.631,11.120000,0.99663311,0.07465166,0.01610472,-0.02983883,0.99770057,0.06188123,0.02764595,-0.05707225,0.98707354,-0.14976172,-0.03655602,0.14783953,0.98833555,8.508101,-1.584315,3.549419,-0.005450,0.078316,9.799058,-0.009873,0.076827,-0.012811
2026_07_06_15_54_19.652,11.140000,0.99663252,0.07465575,0.01610528,-0.02984433,0.99769986,0.06189236,0.02764599,-0.05708295,0.98707169,-0.14976999,-0.03655819,0.14784738,0.98833430,8.508556,-1.584317,3.550059,-0.005230,0.078472,9.799103,-0.009664,0.077002,-0.012785
2026_07_06_15_54_19.695,11.160000,0.99663198,0.07466123,0.01610583,-0.02985019,0.99769914,0.06190427,0.02764587,-0.05709435,0.98706931,-0.14978108,-0.03656048,0.14785802,0.98833263,8.509173,-1.584310,3.550743,-0.005083,0.078241,9.798851,-0.009496,0.076745,-0.012996
2026_07_06_15_54_19.695,11.180000,0.99663132,0.07466742,0.01610642,-0.02985691,0.99769831,0.06191791,0.02764564,-0.05710742,0.98706669,-0.14979355,-0.03656300,0.14786999,0.98833072,8.509868,-1.584297,3.551526,-0.004953,0.077789,9.798643,-0.009334,0.076276,-0.013130
