UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_15_22_11.412,3.847,45.1,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.8,155.7,987.1,-0.6,-0.4,-1.8,25,-38.3692,156.357,988.052,-0.580374,-0.416998,-1.80778,
2026_07_06_15_22_11.432,3.847,44.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.8,987.7,-0.6,-0.4,-1.9,25,-38.365,156.32,988.013,-0.58157,-0.415962,-1.81035,
2026_07_06_15_22_11.452,3.847,45,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.8,157.3,987.7,-0.6,-0.4,-1.8,25,-38.3915,156.334,987.994,-0.582693,-0.414989,-1.81277,
2026_07_06_15_22_11.472,3.847,45,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-37.8,155.1,987.7,-0.6,-0.4,-1.8,25,-38.3859,156.326,987.976,-0.583748,-0.414076,-1.81199,
2026_07_06_15_22_11.482,3.847,45,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.6,988.1,-0.6,-0.4,-1.8,25,-38.3898,156.297,987.971,-0.584738,-0.413218,-1.81126,
2026_07_06_15_22_11.511,3.847,45,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.2,155.3,988.4,-0.6,-0.4,-1.9,25,-38.4057,156.276,987.988,-0.585668,-0.412413,-1.81362,
2026_07_06_15_22_11.530,3.847,45.1,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.5,154.9,987.5,-0.6,-0.5,-1.8,25,-38.4023,156.204,987.986,-0.586541,-0.414703,-1.81584,
2026_07_06_15_22_11.550,3.847,44.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.2,987.9,-0.6,-0.4,-1.8,25,-38.4174,156.164,987.968,-0.587362,-0.416854,-1.81487,
2026_07_06_15_22_11.571,3.847,44.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.5,988.5,-0.5,-0.4,-1.8,25,-38.4285,156.145,987.983,-0.585085,-0.415827,-1.81396,
2026_07_06_15_22_11.583,3.847,44.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-39.1,155.7,987.7,-0.6,-0.4,-1.8,25,-38.4481,156.112,987.99,-0.582947,-0.414863,-1.81311,
2026_07_06_15_22_11.596,3.847,45,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.2,988.7,-0.6,-0.4,-1.7,25,-38.4695,156.102,988.002,-0.583986,-0.413957,-1.80927,
2026_07_06_15_22_11.631,3.847,45,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.2,155.5,987.1,-0.6,-0.5,-1.8,25,-38.4623,156.087,987.996,-0.584962,-0.416153,-1.80566,
2026_07_06_15_22_11.649,3.847,44.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.5,156.1,988.6,-0.5,-0.5,-1.8,25,-38.425,156.069,987.987,-0.582831,-0.421263,-1.80531,
2026_07_06_15_22_11.669,3.847,44.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-39.5,155.3,989.2,-0.6,-0.4,-1.8,25,-38.4295,156.047,988.043,-0.580831,-0.423014,-1.80499,
2026_07_06_15_22_11.690,3.847,44.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.5,155.8,988,-0.6,-0.4,-1.8,25,-38.4338,156.016,988.077,-0.581999,-0.421611,-1.80468,
2026_07_06_15_22_11.708,3.847,44.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-39,156.1,988.5,-0.5,-0.5,-1.9,25,-38.4226,156.012,988.087,-0.580049,-0.423341,-1.80745,
2026_07_06_15_22_11.729,3.847,44.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-37.5,155.6,989,-0.6,-0.5,-1.8,25,-38.4121,156.002,988.128,-0.578218,-0.428013,-1.81004,
2026_07_06_15_22_11.749,3.847,44.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.9,155.7,989,-0.5,-0.4,-1.9,25,-38.3687,155.981,988.181,-0.576498,-0.429353,-1.81247,
2026_07_06_15_22_11.769,3.847,44.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.4,154.5,988.2,-0.6,-0.4,-1.8,25,-38.3554,155.927,988.206,-0.574884,-0.427564,-1.81476,
2026_07_06_15_22_11.789,3.847,44.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.8,156.2,988,-0.5,-0.4,-1.8,25,-38.3398,155.892,988.2,-0.573367,-0.425884,-1.81386,
2026_07_06_15_22_11.808,3.847,44.9,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38,156,987.5,-0.6,-0.4,-1.8,25,-38.313,155.905,988.173,-0.571943,-0.424307,-1.81302,
2026_07_06_15_22_11.828,3.847,44.8,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.9,155.7,989,-0.7,-0.5,-1.8,25,-38.2909,155.901,988.177,-0.5767,-0.425873,-1.81222,
2026_07_06_15_22_11.848,3.847,44.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-37.5,156.4,987.9,-0.6,-0.4,-1.8,25,-38.2549,155.91,988.194,-0.581167,-0.427343,-1.81148,
2026_07_06_15_22_11.868,3.847,44.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.2,988.5,-0.6,-0.4,-1.8,25,-38.2485,155.934,988.194,-0.582314,-0.425677,-1.81078,
2026_07_06_15_22_11.888,3.847,44.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.2,989,-0.7,-0.5,-1.8,25,-38.2699,155.92,988.228,-0.586439,-0.427159,-1.81012,
2026_07_06_15_22_11.909,3.847,44.8,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38,155.2,988,-0.6,-0.5,-1.8,25,-38.2657,155.876,988.245,-0.590312,-0.431598,-1.80951,
2026_07_06_15_22_11.913,3.847,44.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.4,987.5,-0.6,-0.4,-1.9,25,-38.2677,155.871,988.215,-0.590902,-0.432719,-1.81197,
2026_07_06_15_22_11.947,3.847,44.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.4,987.9,-0.6,-0.4,-1.8,25,-38.2758,155.904,988.183,-0.591457,-0.430725,-1.81429,
2026_07_06_15_22_11.967,3.847,44.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.9,155.1,986.9,-0.5,-0.4,-1.8,25,-38.2925,155.894,988.135,-0.588931,-0.428853,-1.81342,
2026_07_06_15_22_11.984,3.847,44.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-37.7,155.3,987.6,-0.5,-0.4,-1.8,25,-38.293,155.852,988.082,-0.583511,-0.427095,-1.8126,
2026_07_06_15_22_12.006,3.847,44.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.3,155.6,988.1,-0.6,-0.4,-1.8,25,-38.2751,155.827,988.067,-0.581469,-0.425444,-1.81183,
2026_07_06_15_22_12.017,3.847,44.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.2,156.2,987.9,-0.6,-0.4,-1.8,25,-38.2431,155.832,988.063,-0.582598,-0.423893,-1.81111,
2026_07_06_15_22_12.046,3.847,44.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-37.5,156.3,988.1,-0.7,-0.4,-1.8,25,-38.1887,155.857,988.059,-0.586706,-0.422437,-1.81044,
2026_07_06_15_22_12.065,3.847,44.8,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.9,154.9,988.7,-0.7,-0.4,-1.8,25,-38.1894,155.842,988.08,-0.59361,-0.42107,-1.8098,
2026_07_06_15_22_12.086,3.847,44.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-37.8,156.1,986.3,-0.5,-0.4,-1.8,25,-38.1992,155.821,988.045,-0.593999,-0.419786,-1.8092,
2026_07_06_15_22_12.106,3.847,44.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-37.8,156.6,988.8,-0.6,-0.4,-1.8,25,-38.1748,155.853,988.015,-0.591318,-0.41858,-1.80864,
2026_07_06_15_22_12.125,3.847,44.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.4,157.4,987.4,-0.6,-0.4,-1.7,25,-38.1703,155.923,988.02,-0.591847,-0.417448,-1.80507,
2026_07_06_15_22_12.145,3.847,44.8,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.3,989.1,-0.6,-0.5,-1.8,25,-38.1873,155.949,988.034,-0.592344,-0.419432,-1.80171,
2026_07_06_15_22_12.165,3.847,44.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.3,155.7,987.6,-0.6,-0.4,-1.8,25,-38.2003,155.922,988.053,-0.59281,-0.421294,-1.80161,
2026_07_06_15_22_12.184,3.847,44.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-39,156.8,987.4,-0.6,-0.4,-1.8,25,-38.2277,155.942,988.019,-0.593248,-0.419997,-1.80151,
2026_07_06_15_22_12.205,3.847,44.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-38.2,156,988.4,-0.7,-0.4,-1.8,25,-38.2504,155.97,988.012,-0.596707,-0.418778,-1.80142,
2026_07_06_15_22_12.226,3.847,44.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.1,987.4,-0.6,-0.4,-1.8,25,-38.2565,155.974,988.005,-0.599954,-0.417634,-1.80133,
2026_07_06_15_22_12.244,3.847,44.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.2,156,988.1,-0.5,-0.4,-1.8,25,-38.2622,155.979,987.99,-0.59691,-0.416559,-1.80125,
2026_07_06_15_22_12.263,3.847,44.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.9,988.2,-0.5,-0.4,-1.7,25,-38.2584,156.008,988,-0.591005,-0.41555,-1.79813,
2026_07_06_15_22_12.284,3.847,44.7,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.7,988.5,-0.5,-0.4,-1.8,25,-38.2609,156.026,988.021,-0.585459,-0.414603,-1.79519,
2026_07_06_15_22_12.301,3.847,44.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.2,157.4,987.6,-0.5,-0.4,-1.8,25,-38.2633,156.058,988.023,-0.580251,-0.413713,-1.79549,
2026_07_06_15_22_12.318,3.847,44.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-39.4,156,986.9,-0.5,-0.5,-1.7,25,-38.296,156.097,987.976,-0.575361,-0.415924,-1.79272,
2026_07_06_15_22_12.334,3.847,44.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-37.7,156.7,986.4,-0.6,-0.5,-1.9,25,-38.3115,156.112,987.895,-0.573816,-0.421047,-1.79316,
2026_07_06_15_22_12.363,3.847,44.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.2,155,989.2,-0.7,-0.5,-1.8,25,-38.259,156.096,987.889,-0.578458,-0.425859,-1.79662,
2026_07_06_15_22_12.382,3.847,44.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.5,156.1,988,-0.6,-0.4,-1.7,25,-38.2036,156.063,987.932,-0.582818,-0.42733,-1.79378,
2026_07_06_15_22_12.403,3.847,44.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.3,988.8,-0.6,-0.5,-1.8,25,-38.1881,156.071,987.961,-0.583865,-0.428711,-1.79111,
2026_07_06_15_22_12.422,3.847,44.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.7,988.5,-0.6,-0.4,-1.8,25,-38.2163,156.097,988.003,-0.584848,-0.430008,-1.79166,
2026_07_06_15_22_12.443,3.847,44.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.4,988,-0.6,-0.5,-1.8,25,-38.2366,156.125,988.018,-0.585771,-0.431227,-1.79216,
2026_07_06_15_22_12.461,3.847,44.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-38,155,986.8,-0.6,-0.5,-1.8,25,-38.2283,156.099,987.98,-0.586638,-0.435418,-1.79264,
2026_07_06_15_22_12.482,3.847,44.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.5,157.3,986.5,-0.6,-0.4,-1.8,25,-38.2296,156.102,987.899,-0.587453,-0.436306,-1.79309,
2026_07_06_15_22_12.502,3.847,44.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-39.3,157.5,988.1,-0.6,-0.4,-1.9,25,-38.2705,156.181,987.863,-0.588217,-0.434094,-1.79656,
2026_07_06_15_22_12.521,3.847,44.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.2,986.3,-0.6,-0.5,-1.8,25,-38.318,156.192,987.822,-0.588935,-0.435063,-1.79981,
2026_07_06_15_22_12.541,3.847,44.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-38,156.6,986.9,-0.6,-0.4,-1.8,25,-38.323,156.174,987.748,-0.58961,-0.435973,-1.79983,
2026_07_06_15_22_12.561,3.847,44.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-38.9,157.1,986.5,-0.6,-0.4,-1.8,25,-38.3307,156.215,987.684,-0.590243,-0.433781,-1.79984,
2026_07_06_15_22_12.582,3.847,44.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-37.7,155.3,988.5,-0.5,-0.4,-1.7,25,-38.3288,156.214,987.673,-0.58779,-0.431723,-1.7968,
2026_07_06_15_22_12.598,3.847,44.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.3,155.1,987.6,-0.6,-0.3,-1.8,25,-38.3088,156.152,987.696,-0.585488,-0.426743,-1.79395,
2026_07_06_15_22_12.621,3.847,44.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-39,155.2,989,-0.5,-0.4,-1.8,25,-38.3296,156.091,987.733,-0.583325,-0.422066,-1.79432,
2026_07_06_15_22_12.641,3.847,44.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.2,155.7,989,-0.5,-0.5,-1.8,25,-38.3461,156.052,987.81,-0.578247,-0.423768,-1.79466,
2026_07_06_15_22_12.660,3.847,44.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.2,987.4,-0.6,-0.5,-1.8,25,-38.328,156.046,987.834,-0.576526,-0.428414,-1.79499,
2026_07_06_15_22_12.681,3.847,44.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-37.7,156.4,987.5,-0.5,-0.4,-1.8,25,-38.2958,156.061,987.81,-0.57491,-0.429729,-1.79529,
2026_07_06_15_22_12.700,3.847,44.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-39,158.4,987.1,-0.6,-0.4,-1.8,25,-38.2991,156.143,987.779,-0.573392,-0.427918,-1.79558,
2026_07_06_15_22_12.719,3.847,44.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-39,156.4,987.6,-0.7,-0.5,-1.8,25,-38.3419,156.22,987.753,-0.57806,-0.429263,-1.79585,
2026_07_06_15_22_12.739,3.847,44.5,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-39.1,155.8,988.6,-0.5,-0.4,-1.8,25,-38.385,156.212,987.774,-0.579397,-0.430527,-1.7961,
2026_07_06_15_22_12.759,3.847,44.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.8,157.5,987.3,-0.5,-0.3,-1.7,25,-38.4194,156.239,987.785,-0.574559,-0.42562,-1.79329,
2026_07_06_15_22_12.780,3.847,44.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.8,988,-0.6,-0.4,-1.8,25,-38.4243,156.294,987.777,-0.573062,-0.421012,-1.79065,
2026_07_06_15_22_12.799,3.847,44.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.4,154.5,986.8,-0.7,-0.4,-1.8,25,-38.4168,156.255,987.754,-0.577751,-0.419731,-1.79122,
2026_07_06_15_22_12.814,3.847,44.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-38,156.1,987,-0.5,-0.5,-1.8,25,-38.4036,156.197,987.702,-0.579106,-0.421576,-1.79176,
2026_07_06_15_22_12.829,3.847,44.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.8,986.4,-0.5,-0.5,-1.8,25,-38.4033,156.182,987.641,-0.574286,-0.426355,-1.79226,
2026_07_06_15_22_12.847,3.847,44.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.8,988.1,-0.6,-0.4,-1.8,25,-38.4306,156.189,987.617,-0.572806,-0.427796,-1.79273,
2026_07_06_15_22_12.877,3.847,44.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.6,155.8,988.4,-0.6,-0.5,-1.8,25,-38.45,156.196,987.655,-0.574463,-0.429149,-1.79318,
2026_07_06_15_22_12.893,3.847,44.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-39,155,988.7,-0.5,-0.4,-1.8,25,-38.4714,156.147,987.71,-0.572972,-0.430419,-1.79359,
2026_07_06_15_22_12.909,3.847,44.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.2,155.7,989.5,-0.6,-0.3,-1.8,25,-38.4792,156.099,987.795,-0.571572,-0.425519,-1.79398,
2026_07_06_15_22_12.925,3.847,44.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.5,987.4,-0.7,-0.4,-1.9,25,-38.4713,156.068,987.835,-0.576352,-0.420917,-1.7974,
2026_07_06_15_22_12.956,3.847,44.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.6,988.7,-0.6,-0.4,-1.8,25,-38.4853,156.067,987.848,-0.58084,-0.419642,-1.8006,
2026_07_06_15_22_12.977,3.847,44.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.1,986.9,-0.7,-0.4,-1.8,25,-38.4983,156.054,987.845,-0.585054,-0.418445,-1.80056,
2026_07_06_15_22_12.997,3.847,44.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.8,987.7,-0.6,-0.5,-1.8,25,-38.4923,156.048,987.812,-0.589012,-0.420368,-1.80053,
2026_07_06_15_22_13.016,3.847,44.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-38.6,156,987.3,-0.7,-0.4,-1.7,25,-38.4898,156.069,987.793,-0.592728,-0.422174,-1.79745,
2026_07_06_15_22_13.037,3.847,44.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38,156.1,987.7,-0.7,-0.4,-1.8,25,-38.4782,156.068,987.775,-0.599265,-0.420823,-1.79456,
2026_07_06_15_22_13.056,3.847,44.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.1,989,-0.5,-0.4,-1.8,25,-38.4734,156.039,987.81,-0.59931,-0.419554,-1.79489,
2026_07_06_15_22_13.077,3.847,44.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.9,988.4,-0.6,-0.4,-1.9,25,-38.5025,156.037,987.864,-0.596305,-0.418362,-1.79825,
2026_07_06_15_22_13.096,3.847,44.3,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-40.2,157.4,988.1,-0.7,-0.4,-1.8,25,-38.5724,156.105,987.888,-0.599577,-0.417243,-1.8014,
2026_07_06_15_22_13.115,3.847,44.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.7,154.9,986.8,-0.5,-0.4,-1.8,25,-38.5954,156.108,987.861,-0.599603,-0.416192,-1.80132,
2026_07_06_15_22_13.136,3.847,44.3,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-37.8,154.4,988.5,-0.5,-0.4,-1.7,25,-38.5439,156.019,987.848,-0.593533,-0.415206,-1.79819,
2026_07_06_15_22_13.148,3.847,44.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-38.9,155.6,987.4,-0.5,-0.5,-1.8,25,-38.5321,155.957,987.854,-0.587834,-0.417326,-1.79525,
2026_07_06_15_22_13.176,3.847,44.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38,154.6,988.2,-0.6,-0.4,-1.8,25,-38.5271,155.905,987.851,-0.585528,-0.419317,-1.79554,
2026_07_06_15_22_13.189,3.847,44.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-37.4,156.2,987.6,-0.5,-0.4,-1.8,25,-38.4767,155.874,987.854,-0.583363,-0.41814,-1.79581,
2026_07_06_15_22_13.212,3.847,44.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.1,988.5,-0.5,-0.5,-1.8,25,-38.4354,155.891,987.866,-0.578283,-0.420081,-1.79607,
2026_07_06_15_22_13.235,3.847,44.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.2,155,988.8,-0.6,-0.4,-1.8,25,-38.4211,155.87,987.914,-0.57656,-0.421905,-1.79631,
2026_07_06_15_22_13.247,3.847,44.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.9,155.7,987.6,-0.6,-0.4,-1.8,25,-38.429,155.838,987.931,-0.577988,-0.42057,-1.79653,
2026_07_06_15_22_13.274,3.847,44.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.3,157.2,988,-0.5,-0.4,-1.8,25,-38.4394,155.875,987.923,-0.576283,-0.419316,-1.79675,
2026_07_06_15_22_13.295,3.847,44.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.1,988,-0.5,-0.4,-1.8,25,-38.44,155.923,987.928,-0.571634,-0.418139,-1.79694,
2026_07_06_15_22_13.315,3.847,44.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.9,987,-0.6,-0.4,-1.8,25,-38.4498,155.958,987.902,-0.570316,-0.417034,-1.79713,
2026_07_06_15_22_13.333,3.847,44.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-37.7,155.7,988,-0.6,-0.4,-1.8,25,-38.4315,155.979,987.877,-0.572125,-0.415996,-1.7973,
2026_07_06_15_22_13.347,3.847,44.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.2,987.9,-0.5,-0.5,-1.9,25,-38.4144,155.977,987.882,-0.570776,-0.418068,-1.80052,
2026_07_06_15_22_13.374,3.847,44.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.2,155.5,987.3,-0.7,-0.4,-1.8,25,-38.4135,155.969,987.865,-0.572557,-0.420014,-1.80353,
2026_07_06_15_22_13.393,3.847,44.1,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.2,987.7,-0.6,-0.5,-1.9,25,-38.4066,155.931,987.842,-0.577276,-0.421841,-1.80636,
2026_07_06_15_22_13.413,3.847,44.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-37.3,157.3,988.4,-0.5,-0.3,-1.9,25,-38.3726,155.951,987.855,-0.575614,-0.42051,-1.81207,
2026_07_06_15_22_13.429,3.847,44.1,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.8,988.4,-0.6,-0.5,-1.8,25,-38.3347,156.018,987.888,-0.574053,-0.41926,-1.81438,
2026_07_06_15_22_13.445,3.847,44.1,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.9,155.3,988.1,-0.6,-0.4,-1.8,25,-38.3478,156.02,987.91,-0.575635,-0.421134,-1.8135,
2026_07_06_15_22_13.467,3.847,44.1,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.7,988,-0.6,-0.4,-1.8,25,-38.3784,155.988,987.919,-0.577119,-0.419846,-1.81268,
2026_07_06_15_22_13.480,3.847,44.1,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-38.4,156,987.3,-0.6,-0.4,-1.8,25,-38.3919,155.98,987.902,-0.578514,-0.418636,-1.81191,
2026_07_06_15_22_13.512,3.847,44.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-39.1,155.6,988.4,-0.6,-0.4,-1.8,25,-38.4137,155.969,987.899,-0.579823,-0.417501,-1.81118,
2026_07_06_15_22_13.530,3.847,44.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.7,987.9,-0.6,-0.4,-1.8,25,-38.4342,155.949,987.914,-0.581052,-0.416434,-1.8105,
2026_07_06_15_22_13.552,3.847,44.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.8,987.7,-0.5,-0.4,-1.8,25,-38.4322,155.968,987.907,-0.57916,-0.415433,-1.80986,
2026_07_06_15_22_13.564,3.847,44.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.2,157.5,988,-0.6,-0.4,-1.8,25,-38.4241,156.04,987.904,-0.577383,-0.414492,-1.80926,
2026_07_06_15_22_13.580,3.847,44.1,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.1,987,-0.6,-0.5,-1.8,25,-38.4165,156.086,987.879,-0.578761,-0.416656,-1.8087,
2026_07_06_15_22_13.613,3.847,44.1,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.2,986.4,-0.6,-0.5,-1.8,25,-38.4277,156.09,987.808,-0.580056,-0.421735,-1.80817,
2026_07_06_15_22_13.627,3.847,44.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-39,156.3,987.6,-0.6,-0.4,-1.8,25,-38.4565,156.1,987.758,-0.581271,-0.423457,-1.80767,
2026_07_06_15_22_13.643,3.847,44.1,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-38.5,156,988.8,-0.6,-0.4,-1.8,25,-38.4744,156.103,987.785,-0.582412,-0.422028,-1.8072,
2026_07_06_15_22_13.670,3.847,44.1,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.8,988.4,-0.6,-0.4,-1.8,25,-38.4668,156.121,987.835,-0.583484,-0.420686,-1.80676,
2026_07_06_15_22_13.680,3.847,44.1,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.3,988,-0.6,-0.4,-1.8,25,-38.4627,156.147,987.857,-0.584491,-0.419425,-1.80635,
2026_07_06_15_22_13.717,3.847,44.1,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.7,988.6,-0.5,-0.4,-1.8,25,-38.4772,156.138,987.884,-0.582389,-0.418241,-1.80596,
2026_07_06_15_22_13.731,3.847,44,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-37.7,155.1,987.5,-0.6,-0.4,-1.8,25,-38.4633,156.093,987.894,-0.580415,-0.41713,-1.8056,
2026_07_06_15_22_13.747,3.847,44,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.1,987.7,-0.6,-0.4,-1.8,25,-38.4412,156.063,987.876,-0.581609,-0.416086,-1.80526,
2026_07_06_15_22_13.762,3.847,44.1,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-39.1,155.7,987.3,-0.5,-0.4,-1.8,25,-38.4631,156.053,987.853,-0.579682,-0.415106,-1.80494,
2026_07_06_15_22_13.790,3.847,44.1,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.1,988.6,-0.6,-0.4,-1.8,25,-38.4866,156.044,987.859,-0.577874,-0.414185,-1.80464,
2026_07_06_15_22_13.810,3.847,44,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-38.5,157.4,987,-0.6,-0.4,-1.8,25,-38.4905,156.087,987.856,-0.579222,-0.413321,-1.80435,
